,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
219,Chris Tierney,C,WOR,20.208,29,8,12,9,20,29,55,14.55,0.28,0.41,0.31,0.69,1.0,1.9
220,Ryan Pulock,D,BRI,19.943,54,17,7,5,24,29,134,12.69,0.31,0.13,0.09,0.44,0.54,2.48
221,Dan Catenacci,C,RCH,21.52,68,15,9,5,24,29,99,15.15,0.22,0.13,0.07,0.35,0.43,1.46
222,Mark Cundari,D,ADK,24.397,50,7,10,12,17,29,64,10.94,0.14,0.2,0.24,0.34,0.58,1.28
223,Brett Sutter,C,IA,27.289,71,12,7,10,19,29,141,8.51,0.17,0.1,0.14,0.27,0.41,1.99
224,David Pastrnak,RW,PRO,18.308,25,11,12,5,23,28,76,14.47,0.44,0.48,0.2,0.92,1.12,3.04
225,Iiro Pakarinen,RW,OKC,23.059,39,17,11,0,28,28,125,13.6,0.44,0.28,0.0,0.72,0.72,3.21
226,Chris Brown,RW,HER,23.614,64,17,6,5,23,28,177,9.6,0.27,0.09,0.08,0.36,0.44,2.77
227,Jordan Schroeder,LW,IA,23.962,35,10,13,5,23,28,85,11.76,0.29,0.37,0.14,0.66,0.8,2.43
228,Bogdan Yakimov,C,OKC,19.948,57,12,9,7,21,28,123,9.76,0.21,0.16,0.12,0.37,0.49,2.16
229,Chris Wagner,C,NOR,23.305,48,15,6,7,21,28,118,12.71,0.31,0.12,0.15,0.44,0.58,2.46
230,Zac Dalpe,C,RCH,24.871,44,16,9,3,25,28,135,11.85,0.36,0.2,0.07,0.57,0.64,3.07
231,Nicklas Jensen,LW,UTI,21.528,59,14,8,6,22,28,154,9.09,0.24,0.14,0.1,0.37,0.47,2.61
232,Joey Crabb,RW,HFD,31.453,66,12,10,6,22,28,74,16.22,0.18,0.15,0.09,0.33,0.42,1.12
233,Scott Kosmachuk,RW,STJ,20.641,70,14,7,7,21,28,129,10.85,0.2,0.1,0.1,0.3,0.4,1.84
234,Travis Oleksuk,C,WOR,25.613,69,10,9,8,19,27,89,11.24,0.14,0.13,0.12,0.28,0.39,1.29
235,Raman Hrabarenka,D,ALB,22.059,47,9,9,9,18,27,81,11.11,0.19,0.19,0.19,0.38,0.57,1.72
236,Dennis Rasmussen,C,RFD,24.203,73,13,6,8,19,27,129,10.08,0.18,0.08,0.11,0.26,0.37,1.77
237,Nick Jensen,D,GR,23.984,75,6,10,11,16,27,87,6.9,0.08,0.13,0.15,0.21,0.36,1.16
238,Kyle MacKinnon,C,STJ,26.884,47,6,10,11,16,27,76,7.89,0.13,0.21,0.23,0.34,0.57,1.62
239,Ryan Martindale,C,SA/SYR,22.886,64,16,6,5,22,27,121,13.22,0.25,0.09,0.08,0.34,0.42,1.89
240,Bryan Rust,RW,WBS,22.347,45,13,8,6,21,27,109,11.93,0.29,0.18,0.13,0.47,0.6,2.42
241,Ryan Rupert,C,TOR,20.288,57,15,6,6,21,27,89,16.85,0.26,0.11,0.11,0.37,0.47,1.56
242,Stefan Matteau,C,ALB,20.559,61,12,10,5,22,27,103,11.65,0.2,0.16,0.08,0.36,0.44,1.69
243,Sam Carrick,C,TOR,22.612,59,9,13,5,22,27,123,7.32,0.15,0.22,0.08,0.37,0.46,2.08
244,Michael Schumacher,LW,LE,21.057,73,12,10,5,22,27,136,8.82,0.16,0.14,0.07,0.3,0.37,1.86
245,Brock McGinn,LW,CHA,20.616,73,15,6,6,21,27,155,9.68,0.21,0.08,0.08,0.29,0.37,2.12
246,Tomas Kundratek,D,HER,24.721,59,5,11,11,16,27,104,4.81,0.08,0.19,0.19,0.27,0.46,1.76
247,Gemel Smith,C,TEX,20.417,68,10,12,5,22,27,84,11.9,0.15,0.18,0.07,0.32,0.4,1.24
248,Scott Laughton,C,LV,20.296,39,14,6,7,20,27,88,15.91,0.36,0.15,0.18,0.51,0.69,2.26
249,Willie Coetzee,RW,WOR,23.855,46,10,10,7,20,27,121,8.26,0.22,0.22,0.15,0.43,0.59,2.63
250,Slater Koekkoek,D,SYR,20.573,72,5,9,12,14,26,122,4.1,0.07,0.12,0.17,0.19,0.36,1.69
251,JC Lipon,RW,STJ,21.183,75,5,13,8,18,26,128,3.91,0.07,0.17,0.11,0.24,0.35,1.71
252,Scott Timmins,C,ALB,25.011,41,10,6,10,16,26,85,11.76,0.24,0.15,0.24,0.39,0.63,2.07
253,Nic Kerdiles,LW,NOR,20.677,51,9,8,9,17,26,120,7.5,0.18,0.16,0.18,0.33,0.51,2.35
254,Blake Parlett,D,SA,25.342,67,9,8,9,17,26,91,9.89,0.13,0.12,0.13,0.25,0.39,1.36
255,Cody Kunyk,LW,SYR,24.324,69,10,8,8,18,26,109,9.17,0.14,0.12,0.12,0.26,0.38,1.58
256,Zack Phillips,C,PRO/IA,21.881,65,10,8,8,18,26,111,9.01,0.15,0.12,0.12,0.28,0.4,1.71
257,Greg Zanon,D,SA,34.279,74,3,6,17,9,26,93,3.23,0.04,0.08,0.23,0.12,0.35,1.26
258,Triston Grant,LW,MIL,30.618,73,13,9,4,22,26,134,9.7,0.18,0.12,0.05,0.3,0.36,1.84
259,Mark Van Guilder,C,MIL,30.662,76,11,11,4,22,26,106,10.38,0.14,0.14,0.05,0.29,0.34,1.39
260,Jeremy Langlois,C,WOR,24.288,42,16,6,4,22,26,108,14.81,0.38,0.14,0.1,0.52,0.62,2.57
261,Ryan Spooner,C,PRO,22.626,34,8,11,7,19,26,87,9.2,0.24,0.32,0.21,0.56,0.76,2.56
262,Dana Tyrell,RW,SPR,25.397,51,13,6,7,19,26,71,18.31,0.25,0.12,0.14,0.37,0.51,1.39
263,John McCarthy,LW,WOR/CHI,28.102,60,14,7,5,21,26,127,11.02,0.23,0.12,0.08,0.35,0.43,2.12
264,Terry Broadhurst,LW,CHI,25.791,58,8,13,5,21,26,80,10.0,0.14,0.22,0.09,0.36,0.45,1.38
265,Dominik Uher,LW,WBS,21.706,72,13,7,6,20,26,108,12.04,0.18,0.1,0.08,0.28,0.36,1.5
266,Jerry D'Amigo,LW,SPR/RCH,23.571,59,9,11,6,20,26,93,9.68,0.15,0.19,0.1,0.34,0.44,1.58
267,Brayden Irwin,RW,RCH,27.48,50,14,7,5,21,26,118,11.86,0.28,0.14,0.1,0.42,0.52,2.36
268,Colin Stuart,LW,PRO,32.19,44,17,4,5,21,26,99,17.17,0.39,0.09,0.11,0.48,0.59,2.25
269,Nick Sorkin,RW,HAM,23.286,68,11,8,6,19,25,105,10.48,0.16,0.12,0.09,0.28,0.37,1.54
270,Reece Scarlett,D,ALB,21.46,57,2,11,12,13,25,86,2.33,0.04,0.19,0.21,0.23,0.44,1.51
271,Andrew Bodnarchuk,D,MCH,26.18,61,5,9,11,14,25,120,4.17,0.08,0.15,0.18,0.23,0.41,1.97
272,Brody Sutter,C,CHA,22.971,45,12,5,8,17,25,75,16.0,0.27,0.11,0.18,0.38,0.56,1.67
273,Teuvo Teravainen,C,RFD,20.011,39,6,12,7,18,25,98,6.12,0.15,0.31,0.18,0.46,0.64,2.51
274,Ben Hanowski,RW,ADK,23.91,56,16,7,2,23,25,129,12.4,0.29,0.12,0.04,0.41,0.45,2.3
275,Tim Sestito,C,ALB,30.049,58,10,8,7,18,25,113,8.85,0.17,0.14,0.12,0.31,0.43,1.95
276,Jordan Oesterle,D,OKC,22.224,65,8,12,5,20,25,108,7.41,0.12,0.18,0.08,0.31,0.38,1.66
277,David Van der Gulik,LW,MCH,31.407,57,11,9,5,20,25,96,11.46,0.19,0.16,0.09,0.35,0.44,1.68
278,Jerome Leduc,D,RCH,22.128,76,6,9,10,15,25,130,4.62,0.08,0.12,0.13,0.2,0.33,1.71
279,Logan Shaw,RW,SA,21.944,69,13,6,6,19,25,125,10.4,0.19,0.09,0.09,0.28,0.36,1.81
280,Zack Stortini,RW,LV,29.011,76,13,6,6,19,25,118,11.02,0.17,0.08,0.08,0.25,0.33,1.55
281,Eriah Hayes,RW,WOR,26.191,59,8,10,7,18,25,160,5.0,0.14,0.17,0.12,0.31,0.42,2.71
282,Derrick Pouliot,D,WBS,20.663,31,7,8,9,15,24,60,11.67,0.23,0.26,0.29,0.48,0.77,1.94
283,Philip Samuelsson,D,WBS/POR,23.141,73,5,11,8,16,24,94,5.32,0.07,0.15,0.11,0.22,0.33,1.29
284,Tyler Wotherspoon,D,ADK,21.512,61,2,11,11,13,24,107,1.87,0.03,0.18,0.18,0.21,0.39,1.75
285,William Karlsson,C,SPR/NOR,21.684,52,8,9,7,17,24,109,7.34,0.15,0.17,0.13,0.33,0.46,2.1
286,Darren Archibald,LW,UTI,24.597,70,14,6,4,20,24,138,10.14,0.2,0.09,0.06,0.29,0.34,1.97
287,Ryan Sproul,D,GR,21.671,66,5,10,9,15,24,158,3.16,0.08,0.15,0.14,0.23,0.36,2.39
288,Rob Flick,LW,PRO,23.469,65,19,5,0,24,24,124,15.32,0.29,0.08,0.0,0.37,0.37,1.91
289,Petr Straka,LW,LV,22.251,68,14,5,5,19,24,150,9.33,0.21,0.07,0.07,0.28,0.35,2.21
290,Zach Boychuk,LW,CHA,24.948,39,12,6,6,18,24,85,14.12,0.31,0.15,0.15,0.46,0.62,2.18
291,Danny Syvret,D,WBS/IA,29.257,75,6,7,10,13,23,92,6.52,0.08,0.09,0.13,0.17,0.31,1.23
292,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
293,Alex Aleardi,RW,CHA,22.128,48,12,8,3,20,23,84,14.29,0.25,0.17,0.06,0.42,0.48,1.75
294,Jesse Blacker,D,SA/NOR,23.409,55,6,10,7,16,23,106,5.66,0.11,0.18,0.13,0.29,0.42,1.93
295,Dave Steckel,C,NOR,32.337,76,7,9,7,16,23,141,4.96,0.09,0.12,0.09,0.21,0.3,1.86
296,Darcy Zajac,RW,ALB,27.979,71,8,11,4,19,23,104,7.69,0.11,0.15,0.06,0.27,0.32,1.46
297,Tomas Vincour,RW,LE,23.823,38,10,7,6,17,23,63,15.87,0.26,0.18,0.16,0.45,0.61,1.66
298,Eric Selleck,RW,POR,26.905,74,8,11,4,19,23,80,10.0,0.11,0.15,0.05,0.26,0.31,1.08
299,Steve Eminger,D,PRO,30.875,62,4,7,12,11,23,69,5.8,0.06,0.11,0.19,0.18,0.37,1.11
300,Brendan Mikkelson,D,TOR,27.234,60,9,5,9,14,23,123,7.32,0.15,0.08,0.15,0.23,0.38,2.05
301,Rob Bordson,LW,CHI,26.267,61,8,11,4,19,23,113,7.08,0.13,0.18,0.07,0.31,0.38,1.85
302,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
303,Dylan DeMelo,D,WOR,21.375,65,5,7,10,12,22,89,5.62,0.08,0.11,0.15,0.18,0.34,1.37
304,Jaime Sifers,D,SPR,31.658,76,3,9,10,12,22,131,2.29,0.04,0.12,0.13,0.16,0.29,1.72
305,Carter Ashton,RW,SYR/TOR,23.458,41,7,8,7,15,22,94,7.45,0.17,0.2,0.17,0.37,0.54,2.29
306,Philippe Cornet,LW,HER,24.469,55,9,6,7,15,22,84,10.71,0.16,0.11,0.13,0.27,0.4,1.53
307,Davis Drewiske,D,HAM,29.813,62,4,10,8,14,22,112,3.57,0.06,0.16,0.13,0.23,0.35,1.81
308,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
309,Tommy Cross,D,PRO,25.008,54,4,11,7,15,22,73,5.48,0.07,0.2,0.13,0.28,0.41,1.35
310,Christian Thomas,RW,HAM,22.306,52,11,8,3,19,22,125,8.8,0.21,0.15,0.06,0.37,0.42,2.4
311,Jordan Szwarz,RW,POR,23.341,45,9,8,5,17,22,101,8.91,0.2,0.18,0.11,0.38,0.49,2.24
312,Troy Bourke,LW,LE,20.463,61,9,8,5,17,22,57,15.79,0.15,0.13,0.08,0.28,0.36,0.93
313,Jason Jaffray,LW,STJ,33.211,36,12,4,6,16,22,71,16.9,0.33,0.11,0.17,0.44,0.61,1.97
314,Matt Lindblad,LW,PRO,24.482,47,9,7,6,16,22,74,12.16,0.19,0.15,0.13,0.34,0.47,1.57
315,Mike Blunden,RW,SYR,27.751,33,13,5,4,18,22,94,13.83,0.39,0.15,0.12,0.55,0.67,2.85
316,Will Acton,C,UTI/OKC,27.168,51,12,6,3,18,21,94,12.77,0.24,0.12,0.06,0.35,0.41,1.84
317,Jean-Sebastien Dea,C,WBS,20.6,43,10,4,7,14,21,88,11.36,0.23,0.09,0.16,0.33,0.49,2.05
318,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
319,Emerson Etem,RW,NOR,22.248,22,13,4,4,17,21,79,16.46,0.59,0.18,0.18,0.77,0.95,3.59
320,John Persson,LW,BRI,22.328,54,11,7,3,18,21,102,10.78,0.2,0.13,0.06,0.33,0.39,1.89
321,Blair Jones,C,LV,27.968,33,9,9,3,18,21,88,10.23,0.27,0.27,0.09,0.55,0.64,2.67
322,Antoine Laganiere,LW,NOR,24.198,73,14,4,3,18,21,136,10.29,0.19,0.05,0.04,0.25,0.29,1.86
323,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
324,Stephen Johns,D,RFD,22.41,51,4,8,9,12,21,100,4.0,0.08,0.16,0.18,0.24,0.41,1.96
325,Brady Brassart,F,IA,21.252,72,8,6,7,14,21,93,8.6,0.11,0.08,0.1,0.19,0.29,1.29
326,Patrice Cormier,C,STJ,24.255,47,12,3,6,15,21,80,15.0,0.26,0.06,0.13,0.32,0.45,1.7
327,Curtis McKenzie,LW,TEX,23.562,31,6,9,6,15,21,72,8.33,0.19,0.29,0.19,0.48,0.68,2.32
328,Jean-Gabriel Pageau,C,BNG,21.843,27,11,5,5,16,21,103,10.68,0.41,0.19,0.19,0.59,0.78,3.81
329,Brett Ritchie,RW,TEX,21.208,33,14,2,5,16,21,126,11.11,0.42,0.06,0.15,0.48,0.64,3.82
330,Michael Chaput,C,SPR,22.434,45,10,6,5,16,21,89,11.24,0.22,0.13,0.11,0.36,0.47,1.98
331,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
332,Alexey Marchenko,D,GR,22.703,51,3,9,8,12,20,49,6.12,0.06,0.18,0.16,0.24,0.39,0.96
333,Vincent LoVerde,D,MCH,25.421,63,9,4,7,13,20,81,11.11,0.14,0.06,0.11,0.21,0.32,1.29
334,Karl Stollery,D,WOR/LE,26.818,60,7,6,7,13,20,96,7.29,0.12,0.1,0.12,0.22,0.33,1.6
335,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
336,Ben Holmstrom,C,CHA,27.437,62,5,9,6,14,20,97,5.15,0.08,0.15,0.1,0.23,0.32,1.56
337,Ethan Werek,C,PRO,23.275,53,8,6,6,14,20,96,8.33,0.15,0.11,0.11,0.26,0.38,1.81
338,Kyle Cumiskey,D,RFD,27.787,54,2,5,13,7,20,70,2.86,0.04,0.09,0.24,0.13,0.37,1.3
339,Frederic St. Denis,D,SPR,28.644,59,3,7,10,10,20,122,2.46,0.05,0.12,0.17,0.17,0.34,2.07
340,Adam Cracknell,RW,CHI/SPR,29.17,40,10,2,8,12,20,101,9.9,0.25,0.05,0.2,0.3,0.5,2.52
341,Tyler Gaudet,C,POR,21.449,71,8,8,4,16,20,113,7.08,0.11,0.11,0.06,0.23,0.28,1.59
342,Robert Hagg,D,LV,19.601,69,3,6,11,9,20,122,2.46,0.04,0.09,0.16,0.13,0.29,1.77
343,Stephane Veilleux,LW,IA,32.83,60,5,10,5,15,20,83,6.02,0.08,0.17,0.08,0.25,0.33,1.38
344,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
345,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
346,Tyler Randell,RW,PRO,23.253,74,11,4,5,15,20,107,10.28,0.15,0.05,0.07,0.2,0.27,1.45
347,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
348,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
349,Alex Petrovic,D,SA,22.536,41,3,12,5,15,20,66,4.55,0.07,0.29,0.12,0.37,0.49,1.61
350,Alex Biega,D,UTI,26.448,62,3,10,6,13,19,125,2.4,0.05,0.16,0.1,0.21,0.31,2.02
351,John McFarland,LW,SA,22.454,46,10,5,4,15,19,73,13.7,0.22,0.11,0.09,0.33,0.41,1.59
352,Matej Stransky,RW,TEX,21.18,70,7,9,3,16,19,129,5.43,0.1,0.13,0.04,0.23,0.27,1.84
353,Joey Mormina,D,SYR,32.214,54,4,8,7,12,19,109,3.67,0.07,0.15,0.13,0.22,0.35,2.02
354,Andrew Cherniwchan,RW,PRO/SPR,25.405,49,9,6,4,15,19,61,14.75,0.18,0.12,0.08,0.31,0.39,1.24
355,Taylor Chorney,D,WBS,27.387,62,4,8,7,12,19,90,4.44,0.06,0.13,0.11,0.19,0.31,1.45
356,Dane Byers,LW,HER,28.565,43,7,4,8,11,19,67,10.45,0.16,0.09,0.19,0.26,0.44,1.56
357,Joshua Winquist,C,OKC,21.024,46,8,8,3,16,19,76,10.53,0.17,0.17,0.07,0.35,0.41,1.65
358,Konrad Abeltshauser,D,WOR,22.035,50,3,7,9,10,19,77,3.9,0.06,0.14,0.18,0.2,0.38,1.54
359,Fredrik Claesson,D,BNG,21.807,76,4,5,10,9,19,78,5.13,0.05,0.07,0.13,0.12,0.25,1.03
360,Cory Kane,C,PRO,24.0,55,7,6,6,13,19,78,8.97,0.13,0.11,0.11,0.24,0.35,1.42
361,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
362,Marko Dano,LW,SPR,19.792,39,11,4,4,15,19,93,11.83,0.28,0.1,0.1,0.38,0.49,2.38
363,Steven Kampfer,D,SA,25.975,42,8,6,5,14,19,106,7.55,0.19,0.14,0.12,0.33,0.45,2.52
364,Nick Drazenovic,C,WBS,27.669,25,8,6,5,14,19,48,16.67,0.32,0.24,0.2,0.56,0.76,1.92
365,Johan Sundstrom,C,BRI,21.983,72,7,7,5,14,19,143,4.9,0.1,0.1,0.07,0.19,0.26,1.99
366,Jordan Caron,RW,PRO,23.869,23,9,5,5,14,19,54,16.67,0.39,0.22,0.22,0.61,0.83,2.35
367,Jesse Graham,D,BRI,20.343,39,3,11,5,14,19,63,4.76,0.08,0.28,0.13,0.36,0.49,1.62
368,Vincent Trocheck,C,SA,21.18,23,8,6,5,14,19,54,14.81,0.35,0.26,0.22,0.61,0.83,2.35
369,Mathieu Tousignant,C,ADK,24.816,70,5,9,5,14,19,93,5.38,0.07,0.13,0.07,0.2,0.27,1.33
370,Sena Acolatse,D,ADK,23.798,38,6,8,5,14,19,71,8.45,0.16,0.21,0.13,0.37,0.5,1.87
371,Darian Dziurzynski,LW,POR,23.464,68,15,1,2,16,18,93,16.13,0.22,0.01,0.03,0.24,0.26,1.37
372,Cameron Schilling,D,HER,25.939,63,3,4,11,7,18,79,3.8,0.05,0.06,0.17,0.11,0.29,1.25
373,Sebastian Collberg,RW,BRI,20.559,43,4,7,7,11,18,56,7.14,0.09,0.16,0.16,0.26,0.42,1.3
374,Mike Halmo,LW,BRI,23.338,33,10,7,1,17,18,79,12.66,0.3,0.21,0.03,0.52,0.55,2.39
375,Ryan Culkin,D,ADK,20.751,37,1,9,8,10,18,63,1.59,0.03,0.24,0.22,0.27,0.49,1.7
376,Evan Oberg,D,POR,26.58,48,7,1,10,8,18,81,8.64,0.15,0.02,0.21,0.17,0.38,1.69
377,Joe Pendenza,C,MIL,23.814,48,9,8,1,17,18,74,12.16,0.19,0.17,0.02,0.35,0.38,1.54
378,Adam Comrie,D,LV,24.126,40,5,7,6,12,18,65,7.69,0.12,0.17,0.15,0.3,0.45,1.62
379,Mike Hoeffel,LW,SPR,25.435,62,9,3,6,12,18,103,8.74,0.15,0.05,0.1,0.19,0.29,1.66
380,Adam Clendening,D,UTI/RFD,21.887,49,2,7,9,9,18,111,1.8,0.04,0.14,0.18,0.18,0.37,2.27
381,Blair Riley,RW,STJ,28.871,70,8,6,4,14,18,68,11.76,0.11,0.09,0.06,0.2,0.26,0.97
382,Julien Brouillette,D,STJ,27.779,49,7,7,4,14,18,85,8.24,0.14,0.14,0.08,0.29,0.37,1.73
383,Quinton Howden,LW,SA,22.651,33,3,11,4,14,18,62,4.84,0.09,0.33,0.12,0.42,0.55,1.88
384,Petteri Lindbohm,D,CHI,20.978,53,6,5,7,11,18,120,5.0,0.11,0.09,0.13,0.21,0.34,2.26
385,Austen Brassard,RW,STJ,21.668,75,6,7,5,13,18,73,8.22,0.08,0.09,0.07,0.17,0.24,0.97
386,Miikka Salomaki,LW,MIL,21.52,38,7,6,5,13,18,84,8.33,0.18,0.16,0.13,0.34,0.47,2.21
387,Alex Guptill,LW,BNG,22.53,61,9,4,5,13,18,89,10.11,0.15,0.07,0.08,0.21,0.3,1.46
388,Colin Fraser,C,CHI,29.63,59,9,3,5,12,17,87,10.34,0.15,0.05,0.08,0.2,0.29,1.47
389,Josh Anderson,RW,SPR,20.359,52,7,5,5,12,17,79,8.86,0.13,0.1,0.1,0.23,0.33,1.52
390,Darren Dietz,D,HAM,21.164,71,4,7,6,11,17,65,6.15,0.06,0.1,0.08,0.15,0.24,0.92
391,Dylan McIlrath,D,HFD,22.404,73,6,5,6,11,17,78,7.69,0.08,0.07,0.08,0.15,0.23,1.07
392,Mark Pysyk,D,RCH,22.678,54,3,4,10,7,17,76,3.95,0.06,0.07,0.19,0.13,0.31,1.41
393,Joe Piskula,D,MIL,30.196,67,1,5,11,6,17,54,1.85,0.01,0.07,0.16,0.09,0.25,0.81
394,Ryan Murphy,D,CHA,21.46,25,0,8,9,8,17,47,0.0,0.0,0.32,0.36,0.32,0.68,1.88
395,Dillon Simpson,D,OKC,21.594,71,3,5,9,8,17,59,5.08,0.04,0.07,0.13,0.11,0.24,0.83
396,Joel Hanley,D,POR,23.272,63,2,9,6,11,17,86,2.33,0.03,0.14,0.1,0.17,0.27,1.37
397,Matt Mangene,D,TEX,25.512,36,2,8,7,10,17,60,3.33,0.06,0.22,0.19,0.28,0.47,1.67
398,Dennis Robertson,D,CHA,23.313,57,3,10,4,13,17,77,3.9,0.05,0.18,0.07,0.23,0.3,1.35
399,Darren Kramer,LW,BNG,22.823,70,5,6,6,11,17,82,6.1,0.07,0.09,0.09,0.16,0.24,1.17
400,Markus Granlund,C,ADK,21.416,21,9,6,2,15,17,66,13.64,0.43,0.29,0.1,0.71,0.81,3.14
401,Thomas Larkin,D,SPR,23.708,62,5,7,5,12,17,63,7.94,0.08,0.11,0.08,0.19,0.27,1.02
402,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
403,Dalton Smith,LW,SYR,22.21,62,11,2,4,13,17,84,13.1,0.18,0.03,0.06,0.21,0.27,1.35
404,Richard Clune,LW,MIL,27.393,62,6,7,4,13,17,70,8.57,0.1,0.11,0.06,0.21,0.27,1.13
405,Andrey Pedan,D,UTI/BRI,21.202,48,3,6,8,9,17,84,3.57,0.06,0.12,0.17,0.19,0.35,1.75
406,Kevin Goumas,C,LV,22.823,63,6,8,3,14,17,92,6.52,0.1,0.13,0.05,0.22,0.27,1.46
407,Markus Lauridsen,D,LE,23.546,62,5,5,6,10,16,56,8.93,0.08,0.08,0.1,0.16,0.26,0.9
408,Kurtis Gabriel,RW,IA,21.405,67,7,6,3,13,16,66,10.61,0.1,0.09,0.04,0.19,0.24,0.99
409,Trent Vogelhuber,RW,SPR,26.174,64,8,5,3,13,16,68,11.76,0.12,0.08,0.05,0.2,0.25,1.06
410,Jeff Schultz,D,MCH,28.554,52,3,4,9,7,16,60,5.0,0.06,0.08,0.17,0.13,0.31,1.15
411,Brett Bulmer,LW,IA,22.388,53,4,4,8,8,16,89,4.49,0.08,0.08,0.15,0.15,0.3,1.68
412,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
413,Stefan  Noesen,RW,NOR,21.588,27,7,6,3,13,16,79,8.86,0.26,0.22,0.11,0.48,0.59,2.93
414,Louis-Marc Aubry,C,GR,22.845,67,5,8,3,13,16,83,6.02,0.07,0.12,0.04,0.19,0.24,1.24
415,Chris Langkow,C,BRI,25.066,69,8,5,3,13,16,52,15.38,0.12,0.07,0.04,0.19,0.23,0.75
416,Pierre-Cedric Labrie,LW,RFD,28.261,60,9,4,3,13,16,82,10.98,0.15,0.07,0.05,0.22,0.27,1.37
417,Lukas Sedlak,C,SPR,21.553,51,6,8,2,14,16,70,8.57,0.12,0.16,0.04,0.27,0.31,1.37
418,Xavier Ouellet,D,GR,21.131,52,1,8,7,9,16,110,0.91,0.02,0.15,0.13,0.17,0.31,2.12
419,Frank Corrado,D,UTI,21.473,35,7,2,7,9,16,73,9.59,0.2,0.06,0.2,0.26,0.46,2.09
420,Ben Thomson,LW,ALB,21.662,67,8,5,3,13,16,80,10.0,0.12,0.07,0.04,0.19,0.24,1.19
421,Jamie Oleksiak,D,TEX,21.734,35,4,8,4,12,16,52,7.69,0.11,0.23,0.11,0.34,0.46,1.49
422,Scooter Vaughan,F,BRI,25.438,71,9,3,4,12,16,112,8.04,0.13,0.04,0.06,0.17,0.23,1.58
423,Joakim Nordstrom,F,RFD,22.555,23,9,4,3,13,16,48,18.75,0.39,0.17,0.13,0.57,0.7,2.09
424,Dmitrij Jaskin,LW,CHI,21.482,18,4,5,6,9,15,58,6.9,0.22,0.28,0.33,0.5,0.83,3.22
425,David Warsofsky,D,PRO,24.296,40,4,5,6,9,15,104,3.85,0.1,0.12,0.15,0.23,0.38,2.6
426,Gus Young,D,WOR,23.185,64,5,4,6,9,15,60,8.33,0.08,0.06,0.09,0.14,0.23,0.94
427,Bryce Van Brabant,LW,ADK,22.842,52,8,2,5,10,15,86,9.3,0.15,0.04,0.1,0.19,0.29,1.65
428,Steven Delisle,D,LV,24.129,62,2,8,5,10,15,91,2.2,0.03,0.13,0.08,0.16,0.24,1.47
429,J.T. Miller,C,HFD,21.506,18,6,4,5,10,15,42,14.29,0.33,0.22,0.28,0.56,0.83,2.33
430,Jake Dowell,C,HAM,29.534,76,5,3,7,8,15,85,5.88,0.07,0.04,0.09,0.11,0.2,1.12
431,Andrew Crescenzi,C,MCH,22.131,54,7,4,4,11,15,55,12.73,0.13,0.07,0.07,0.2,0.28,1.02
432,Branden Troock,RW,TEX,20.49,49,6,6,3,12,15,59,10.17,0.12,0.12,0.06,0.24,0.31,1.2
433,Petter Granberg,D,TOR,22.051,53,1,6,8,7,15,29,3.45,0.02,0.11,0.15,0.13,0.28,0.55
434,Michael Ferland,LW,ADK,22.404,32,7,4,4,11,15,80,8.75,0.22,0.12,0.12,0.34,0.47,2.5
435,Greg Pateryn,D,HAM,24.239,53,3,2,10,5,15,78,3.85,0.06,0.04,0.19,0.09,0.28,1.47
436,Jake Chelios,D,CHI,23.524,41,1,4,10,5,15,31,3.23,0.02,0.1,0.24,0.12,0.37,0.76
437,Kellen Jones,LW,OKC,24.083,49,5,8,2,13,15,70,7.14,0.1,0.16,0.04,0.27,0.31,1.43
