,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Derek Paget,LW,P.A,19.312,141,52,41,27,93,120,0.37,0.29,0.19,0.655,0.85
251,Donnie Kinney,RW,KAM,19.788,131,52,48,20,100,120,0.395,0.365,0.155,0.76,0.915
252,Aaron Richards,LW,S.C/M.J,18.296,217,46,39,34,85,119,0.215,0.2,0.168,0.41,0.58
253,Sergei Varlamov,RW,S.C,19.154,72,66,28,25,94,119,0.92,0.39,0.35,1.31,1.65
254,Steve Gainey,LW,KAM,19.136,136,51,43,25,94,119,0.375,0.315,0.185,0.69,0.875
255,Shaun Sutter,RW,LET/M.H/CGY,19.68,225,58,34,27,92,119,0.294,0.199,0.168,0.492,0.668
256,Marc Brown,LW,SPO/P.A,19.019,136,51,44,24,95,119,0.37,0.325,0.17,0.69,0.86
257,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
258,Cory Cyrenne,C,BRN,20.058,72,47,43,28,90,118,0.65,0.6,0.39,1.25,1.64
259,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
260,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
261,Ryan Wade,RW,KEL,19.848,115,52,37,28,89,117,0.42,0.31,0.26,0.73,0.99
262,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
263,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.387,211,60,31,25,91,116,0.295,0.145,0.126,0.438,0.564
264,Aaron Millar,LW,M.H,20.002,142,48,41,27,89,116,0.34,0.29,0.19,0.625,0.815
265,Cory Morgan,RW,P.A,19.572,135,57,39,19,96,115,0.425,0.29,0.14,0.715,0.855
266,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
267,Cam Barker,D,M.H,16.7,136,31,39,43,70,113,0.19,0.218,0.33,0.408,0.735
268,Rod Sarich,D,CGY,19.544,277,18,43,52,61,113,0.078,0.209,0.232,0.282,0.52
269,Ronald Petrovicky,RW,REG,20.581,71,64,36,13,100,113,0.9,0.51,0.18,1.41,1.59
270,Wade Burt,RW,KAM/KTN,19.664,200,47,42,23,89,112,0.25,0.205,0.105,0.452,0.558
271,Tyler Shybunka,C,S.C/SAS,19.9,186,50,39,23,89,112,0.292,0.212,0.15,0.498,0.648
272,Shane Willis,RW,LET,20.258,64,58,45,9,103,112,0.91,0.7,0.14,1.61,1.75
273,Quinn Hancock,RW,P.G,20.356,69,54,27,31,81,112,0.78,0.39,0.45,1.17,1.62
274,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
275,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
276,Bobby Almeida,C,TRI/SAS,18.046,185,43,35,33,78,111,0.225,0.192,0.185,0.42,0.61
277,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
278,Mark Smith,LW,LET,18.965,70,42,36,31,78,109,0.6,0.51,0.44,1.11,1.56
279,Keegan McAvoy,RW,SEA/KAM,19.744,266,35,45,29,80,109,0.155,0.207,0.149,0.354,0.502
280,David Selthun,D,KEL/LET/VAN,18.508,227,30,44,35,74,109,0.154,0.226,0.205,0.385,0.592
281,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
282,Nate Thompson,C,SEA,18.194,195,36,37,36,73,109,0.188,0.178,0.195,0.363,0.558
283,Brad Tutschek,C,EDM/KTN/SEA,19.103,252,56,31,21,87,108,0.22,0.132,0.105,0.349,0.451
284,Quintin Laing,LW,KEL,19.522,197,44,38,26,82,108,0.248,0.208,0.148,0.455,0.602
285,Dale Mahovsky,C,KTN,17.798,204,40,44,22,84,106,0.199,0.229,0.119,0.428,0.546
286,Kevin Haupt,D,POR,19.734,132,27,40,39,67,106,0.205,0.3,0.295,0.51,0.805
287,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
288,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
289,Bart Rushmer,D,LET/BRN/KEL,19.162,332,29,34,42,63,105,0.114,0.128,0.145,0.236,0.382
290,Brandon Dubinsky,C,POR,16.88,115,38,36,30,74,104,0.3,0.29,0.25,0.595,0.845
291,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
292,Lee Zalasky,LW,M.J/CGY,18.738,205,39,39,25,78,103,0.219,0.218,0.111,0.431,0.542
293,Jason Deleurme,C,KEL,20.647,72,51,34,18,85,103,0.71,0.47,0.25,1.18,1.43
294,Darrell May,RW,TRI/VAN/POR,18.672,258,41,40,22,81,103,0.182,0.184,0.094,0.361,0.462
295,Torrey DiRoberto,LW,SEA,19.914,109,39,41,22,80,102,0.355,0.355,0.205,0.705,0.915
296,Brett O'Malley,C,LET/CGY,18.631,260,44,30,28,74,102,0.178,0.124,0.119,0.298,0.42
297,Luc Theoret,D,LET/POR,18.63,114,25,39,37,64,101,0.225,0.36,0.325,0.58,0.905
298,Caine Pearpoint,LW,BRN/P.A,18.654,250,39,32,30,71,101,0.19,0.142,0.131,0.331,0.46
299,Cam Severson,LW,SPO/P.A,20.166,110,48,32,21,80,101,0.425,0.285,0.18,0.71,0.89
300,Kevin Marsh,LW,KEL/RDR,19.712,105,47,31,23,78,101,0.425,0.295,0.23,0.725,0.955
301,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
302,Andrew Ference,D,POR,19.0,112,22,45,33,67,100,0.215,0.385,0.275,0.6,0.87
303,Mike Brown,C,KAM,18.888,141,51,28,21,79,100,0.365,0.2,0.145,0.555,0.71
304,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
305,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
306,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
307,Shaun Landolt,C,M.J/CGY,18.078,216,43,32,24,75,99,0.222,0.141,0.139,0.358,0.498
308,Josh Holden,C,REG,19.658,56,41,40,18,81,99,0.73,0.71,0.32,1.45,1.77
309,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
310,Jeff Zorn,D,P.G/SAS,19.423,190,33,31,33,64,97,0.182,0.175,0.192,0.358,0.555
311,Curtis Tipler,RW,P.G,19.854,123,40,30,27,70,97,0.315,0.24,0.22,0.555,0.78
312,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
313,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
314,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
315,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
316,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
317,John Cirjak,RW,REG,20.595,72,42,33,21,75,96,0.58,0.46,0.29,1.04,1.33
318,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
319,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
320,Greg Leeb,C,SPO,20.293,68,46,31,19,77,96,0.68,0.46,0.28,1.13,1.41
321,Jerred Smithson,C,CGY,19.862,194,40,25,31,65,96,0.205,0.14,0.172,0.348,0.518
322,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
323,Justin Wallin,C,RDR/SAS,18.952,201,28,38,29,66,95,0.13,0.315,0.168,0.45,0.617
324,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
325,Mitch Bartley,LW,M.H/VAN,17.868,140,46,23,25,69,94,0.27,0.135,0.135,0.405,0.54
326,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
327,Jay Henderson,LW,EDM,18.996,72,49,26,19,75,94,0.68,0.36,0.26,1.04,1.31
328,Gerad Adams,D,REG/KEL,20.032,126,32,30,32,62,94,0.265,0.235,0.26,0.505,0.76
329,Kurt Drummond,D,S.C,19.928,123,18,41,35,59,94,0.145,0.325,0.275,0.47,0.745
330,Derek Holland,D,LET/M.H,19.58,130,18,43,33,61,94,0.118,0.298,0.265,0.415,0.688
331,Kris Knoblauch,C,EDM/LET/KTN,19.476,145,45,28,20,73,93,0.31,0.195,0.135,0.505,0.64
332,Boyd Kane,LW,REG,19.412,68,48,28,17,76,93,0.71,0.41,0.25,1.12,1.37
333,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
334,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
335,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
336,Kelly Smart,C,BRN,20.017,71,28,39,25,67,92,0.39,0.55,0.35,0.94,1.3
337,Mike Hurley,RW,POR/TRI,19.822,76,50,22,20,72,92,0.66,0.29,0.26,0.95,1.21
338,Jeremy Rondeau,LW,S.C,19.292,137,34,30,28,64,92,0.245,0.22,0.205,0.47,0.67
339,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
340,Martin Sonnenberg,C,SAS,19.644,72,40,31,21,71,92,0.56,0.43,0.29,0.99,1.28
341,Arron Asham,C,RDR,19.428,67,43,30,19,73,92,0.64,0.45,0.28,1.09,1.37
342,Dallas Flaman,C,P.A/KEL,19.746,197,37,31,23,68,91,0.19,0.14,0.12,0.338,0.45
343,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
344,Dion Phaneuf,D,RDR,17.682,200,40,28,22,68,90,0.23,0.165,0.125,0.39,0.512
345,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
346,K.C. Timmons,LW,TRI,18.692,210,48,28,14,76,90,0.26,0.165,0.075,0.42,0.5
347,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
348,Jame Pollock,D,SEA,18.75,125,21,38,30,59,89,0.17,0.305,0.235,0.475,0.71
349,Josh Garbutt,D,BRN/KAM,18.41,184,26,30,33,56,89,0.135,0.158,0.172,0.295,0.47
350,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
351,Boris Protsenko,RW,CGY,19.07,70,40,26,21,66,87,0.57,0.37,0.3,0.94,1.24
352,Gavin McLeod,D,KEL,19.832,261,15,28,44,43,87,0.057,0.101,0.159,0.159,0.32
353,Richard Seeley,D,P.A,18.88,126,18,36,33,54,87,0.14,0.29,0.265,0.43,0.7
354,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
355,Ryan Gaucher,D,SAS,20.06,129,29,34,24,63,87,0.225,0.265,0.185,0.49,0.675
356,Braydon Coburn,D,POR,17.672,178,17,31,39,48,87,0.112,0.144,0.235,0.26,0.495
357,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
358,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
359,Ryan Johnston,C,SAS/BRN/KEL,20.182,121,30,40,16,70,86,0.25,0.325,0.135,0.57,0.705
360,Scott Hannan,D,KEL,19.144,94,25,35,25,60,85,0.265,0.37,0.265,0.635,0.905
361,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
362,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
363,Ian Walterson,D,P.G,19.988,144,22,35,28,57,85,0.155,0.245,0.195,0.395,0.59
364,Brad Ference,D,SPO/TRI,18.956,105,18,42,25,60,85,0.175,0.405,0.24,0.575,0.81
365,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
366,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
367,John Kachur,RW,RDR/EDM,20.581,69,45,28,11,73,84,0.65,0.41,0.16,1.06,1.22
368,Dustin Byfuglien,D,BRN/P.G,17.72,125,26,35,23,61,84,0.165,0.21,0.14,0.375,0.515
369,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
370,Ian McDonald,C,TRI,17.596,193,19,45,19,64,83,0.094,0.31,0.11,0.405,0.515
371,Andy Thompson,D,KTN/LET/VAN,18.757,264,7,42,34,49,83,0.019,0.141,0.134,0.166,0.3
372,Greg Phillips,C,BRN/SAS,19.472,69,34,29,20,63,83,0.49,0.42,0.29,0.91,1.2
373,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
374,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
375,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
376,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
377,Gary Gladue,D,P.G/CGY/SPO,18.497,235,18,42,22,60,82,0.085,0.224,0.092,0.306,0.404
378,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
379,Trent Whitfield,C,SPO,20.247,65,38,25,19,63,82,0.58,0.38,0.29,0.97,1.26
380,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
381,Mark Shefchyk,LW,CGY/VAN/BRN,17.502,183,23,30,29,53,82,0.126,0.166,0.174,0.292,0.471
382,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
383,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
384,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
385,Aaron Bader,LW,SEA/KTN,17.398,192,38,27,16,65,81,0.175,0.13,0.102,0.308,0.408
386,Mike Green,D,SAS,17.426,131,20,35,26,55,81,0.16,0.265,0.2,0.425,0.62
387,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
388,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
389,Stefan Cherneski,C,BRN,18.99,65,43,26,12,69,81,0.66,0.4,0.18,1.06,1.25
390,Sean Robertson,C,M.J/LET,19.958,134,33,30,17,63,80,0.245,0.225,0.125,0.47,0.6
391,Kyle Kos,D,RDR/KAM,18.81,136,16,31,33,47,80,0.12,0.23,0.245,0.345,0.59
392,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
393,Tyler Boldt,D,KAM/BRN,18.762,265,21,29,29,50,79,0.078,0.121,0.112,0.199,0.314
394,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
395,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
396,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
397,Matt Demarski,C,SEA,20.677,63,29,31,19,60,79,0.46,0.49,0.3,0.95,1.25
398,Michael Kiesman,C,P.G/POR,19.952,174,41,21,17,62,79,0.26,0.128,0.1,0.388,0.492
399,Jeremy Goetzinger,D,P.A/M.H,19.346,254,13,29,37,42,79,0.052,0.15,0.172,0.202,0.374
400,Dan Da Silva,RW,POR,17.877,129,45,18,15,63,78,0.345,0.14,0.115,0.485,0.6
401,Trevor Wasyluk,LW,LET/M.H/KTN,19.868,99,32,30,16,62,78,0.32,0.29,0.15,0.61,0.76
402,Chad Beagle,C,S.C,19.58,104,33,29,16,62,78,0.315,0.275,0.155,0.6,0.75
403,Chris Ovington,D,RDR/SAS/SPO,19.21,267,11,29,38,40,78,0.046,0.124,0.18,0.17,0.351
404,Kirby Law,RW,BRN,20.515,49,34,27,17,61,78,0.69,0.55,0.35,1.24,1.59
405,Kyle Chipchura,C,P.A,16.82,129,24,28,26,52,78,0.15,0.18,0.158,0.335,0.495
406,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
407,John Lammers,LW,LET,16.877,120,38,26,13,64,77,0.25,0.167,0.1,0.418,0.515
408,Jared Smyth,LW,SPO/TRI,19.078,197,30,27,20,57,77,0.16,0.143,0.118,0.3,0.418
409,Jeff Kirwan,C,S.C,20.252,67,32,23,22,55,77,0.48,0.34,0.33,0.82,1.15
410,Cody McLeod,LW,POR,18.47,187,38,30,9,68,77,0.2,0.158,0.05,0.36,0.41
411,Scott Burt,LW,RDR/EDM,20.603,68,41,21,15,62,77,0.6,0.31,0.22,0.91,1.13
412,Luke Curtin,C,KEL,19.979,51,29,29,19,58,77,0.57,0.57,0.37,1.14,1.51
413,Eric Hunter,C,P.G,16.596,136,35,25,16,60,76,0.255,0.185,0.12,0.44,0.56
414,Kyle Rossiter,D,SPO,18.518,195,21,27,28,48,76,0.125,0.148,0.148,0.275,0.425
415,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
416,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
417,Andrew Luciuk,LW,P.G,20.575,63,30,35,11,65,76,0.48,0.56,0.17,1.03,1.21
418,Jason Beeman,RW,TRI,17.455,200,27,28,21,55,76,0.14,0.138,0.118,0.277,0.398
419,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
420,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
421,Andrew Ladd,LW,CGY,17.758,71,30,29,16,59,75,0.42,0.41,0.23,0.83,1.06
422,Brad Mehalko,RW,CGY,20.696,55,26,32,17,58,75,0.47,0.58,0.31,1.05,1.36
423,Bobby Russell,RW,POR,19.538,72,32,30,13,62,75,0.44,0.42,0.18,0.86,1.04
424,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
425,Dan Hulak,D,S.C/POR,19.226,256,17,26,32,43,75,0.066,0.106,0.145,0.175,0.319
426,Ryan Thomas,C,TRI/REG/VAN,19.49,272,26,33,16,59,75,0.099,0.14,0.06,0.238,0.299
427,Myles Zimmer,C,P.G,17.951,137,35,19,20,54,74,0.255,0.14,0.145,0.395,0.54
428,Todd Hornung,C,POR/LET/S.C,18.282,144,38,21,15,59,74,0.215,0.125,0.06,0.335,0.397
429,Andrej Podkonicky,C,POR,19.365,64,30,32,12,62,74,0.47,0.5,0.19,0.97,1.16
430,Masi Marjamaki,LW,RDR/M.J,18.162,128,36,18,20,54,74,0.28,0.14,0.155,0.42,0.58
431,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
432,Conlan Seder,D,KAM,18.436,239,19,32,22,51,73,0.086,0.116,0.105,0.202,0.308
433,Marian Cisar,RW,SPO,19.554,52,33,24,16,57,73,0.63,0.46,0.31,1.1,1.4
434,Peter Bergman,C,CGY,19.922,131,32,21,19,53,72,0.25,0.16,0.15,0.4,0.55
435,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
436,Nathan Forster,D,SEA,18.454,184,15,33,24,48,72,0.112,0.238,0.148,0.35,0.498
437,Brett Thurston,D,BRN,19.554,292,12,27,33,39,72,0.026,0.096,0.133,0.121,0.25
438,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
439,Shawn Belle,D,REG/TRI,17.823,191,17,23,32,40,72,0.11,0.155,0.2,0.262,0.464
440,Adam Cracknell,RW,KTN,17.669,139,33,24,15,57,72,0.23,0.17,0.105,0.4,0.505
441,Daniel Waschuk,LW,REG,17.551,174,40,23,8,63,71,0.248,0.146,0.052,0.394,0.446
442,Barry Horman,RW,SPO/EVT,18.316,220,40,20,11,60,71,0.199,0.11,0.073,0.309,0.376
443,Mitch Love,D,M.J/S.C/EVT,18.316,261,24,23,23,47,70,0.108,0.094,0.09,0.208,0.298
444,Jonathan Bubnick,RW,KAM/REG,17.307,202,34,19,17,53,70,0.185,0.103,0.103,0.283,0.387
445,Troy Brouwer,RW,M.J,17.329,144,32,16,22,48,70,0.198,0.095,0.135,0.295,0.43
446,Dave Taylor,LW,SEA/M.J/LET,19.941,107,23,24,23,47,70,0.2,0.235,0.21,0.44,0.65
447,Michal Rozsival,D,S.C,19.034,71,14,34,21,48,69,0.2,0.48,0.3,0.68,0.97
448,Josef Melichar,D,TRI,19.153,132,17,21,31,38,69,0.125,0.155,0.235,0.29,0.52
449,Chris Schlenker,D,REG/P.A,18.31,214,18,27,24,45,69,0.078,0.111,0.089,0.19,0.276
450,Travis Eagles,C,P.G/BRN,19.49,189,21,26,22,47,69,0.132,0.124,0.138,0.252,0.385
451,Danny Lapointe,C,SEA/POR/P.G,18.262,168,24,25,19,49,68,0.17,0.162,0.13,0.332,0.462
452,Derek Couture,RW,SAS,18.519,183,28,19,21,47,68,0.144,0.085,0.124,0.231,0.354
453,Alex Leavitt,RW,S.C,19.623,71,27,28,13,55,68,0.38,0.39,0.18,0.77,0.96
454,Derek Ruck,C,LET,17.713,206,18,28,21,46,67,0.08,0.135,0.103,0.21,0.318
455,Kris Versteeg,LW,LET,16.842,125,24,25,18,49,67,0.19,0.19,0.14,0.38,0.52
456,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
457,Brett Parker,C,P.G,17.726,143,21,29,16,50,66,0.145,0.205,0.11,0.35,0.465
458,Tyrel Lucas,LW,LET,19.032,107,22,22,22,44,66,0.21,0.195,0.22,0.4,0.62
459,Jevon Desautels,LW,SPO,18.628,231,23,19,24,42,66,0.125,0.101,0.145,0.226,0.37
460,Dustin Boyd,C,M.J,16.667,135,29,21,16,50,66,0.21,0.155,0.115,0.365,0.485
461,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
462,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
463,Jeff Katcher,D,BRN/TRI,19.668,181,11,26,28,37,65,0.073,0.188,0.16,0.258,0.422
464,Dan Tetrault,D,BRN,19.282,104,16,29,20,45,65,0.14,0.242,0.12,0.385,0.505
465,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
466,Thomas Scantlebury,D,KAM/LET,19.416,247,14,26,25,40,65,0.062,0.126,0.113,0.194,0.306
467,Ryan Bonni,D,SAS/RDR,19.074,113,14,25,25,39,64,0.125,0.2,0.22,0.325,0.54
468,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
469,Joel Kwiatkowski,D,P.G,20.485,62,21,26,17,47,64,0.34,0.42,0.27,0.76,1.03
470,Chris Anderson,D,TRI/REG,19.9,182,14,24,26,38,64,0.068,0.122,0.135,0.198,0.332
471,Kris Callaway,D,SPO/POR/LET,19.216,227,12,26,26,38,64,0.058,0.165,0.134,0.223,0.356
472,Bryce Thoma,RD,RDR,19.492,261,15,23,26,38,64,0.049,0.096,0.125,0.144,0.265
473,Scott Lynch,D,P.G/SPO,18.084,252,21,19,24,40,64,0.13,0.102,0.108,0.232,0.344
474,Richard Kelly,LW,KEL/TRI/SAS,18.951,185,31,19,14,50,64,0.205,0.134,0.088,0.34,0.428
475,Jody Lapeyre,RW,TRI,19.563,121,29,27,8,56,64,0.128,0.352,0.115,0.48,0.595
476,Rick Rypien,C,REG,18.832,115,25,18,20,43,63,0.205,0.15,0.17,0.355,0.525
477,Wacey Rabbit,C,SAS,16.08,125,30,19,14,49,63,0.16,0.098,0.148,0.255,0.405
478,Henry Kuster,RW,RDR/M.H,19.844,68,23,26,14,49,63,0.34,0.38,0.21,0.72,0.93
479,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
480,David Maruca,LW,REG,19.846,138,21,31,11,52,63,0.155,0.225,0.08,0.38,0.46
481,Derrick Atkinson,LW,LET/TRI,19.337,233,28,18,16,46,62,0.202,0.057,0.127,0.262,0.388
482,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
483,Lyle Steenbergen,LW,SAS/CGY/RDR,19.402,137,31,15,16,46,62,0.178,0.082,0.092,0.268,0.355
484,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
485,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
486,Toni Bader,D,S.C/TRI/CGY/SEA,19.701,268,19,22,21,41,62,0.1,0.113,0.12,0.214,0.33
487,Jeff Lynch,LW,SPO,17.069,206,15,25,21,40,61,0.07,0.108,0.105,0.178,0.28
488,Dion Lassu,D,EDM/KTN/SEA,19.697,276,12,22,27,34,61,0.045,0.102,0.13,0.151,0.276
489,Shane Belter,D,KAM/LET,19.946,65,22,25,14,47,61,0.34,0.38,0.22,0.72,0.94
490,Lukas Bednarik,C,RDR,19.028,72,25,20,16,45,61,0.35,0.28,0.22,0.62,0.85
491,Gilbert Brule,C,VAN,16.204,68,25,25,10,50,60,0.185,0.185,0.075,0.375,0.45
492,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
493,Chris Neiszner,RW,RDR,18.862,214,32,17,11,49,60,0.188,0.088,0.055,0.275,0.325
494,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
495,Jason Beckett,D,SEA,18.377,211,8,29,23,37,60,0.038,0.128,0.108,0.172,0.28
496,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
497,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
498,Shawn Skolney,D,SEA/M.J,19.42,170,24,16,18,40,58,0.143,0.098,0.13,0.245,0.37
499,Patrick Wellar,D,POR/CGY,18.844,247,16,19,23,35,58,0.076,0.082,0.084,0.157,0.241
500,Travis Moen,LW,KEL,18.57,181,27,16,15,43,58,0.138,0.09,0.091,0.228,0.319
501,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
