,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
250,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
251,Randy Rowe,LW,BELV,20.266,61,63,23,11,86,97,1.03,0.38,0.18,1.41,1.59
252,Branko Radivojevic,RW,BELV,19.809,59,30,44,23,74,97,0.51,0.75,0.39,1.25,1.64
253,Mike Duco,LW,KIT,17.44,126,47,27,23,74,97,0.332,0.205,0.19,0.538,0.728
254,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
255,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
256,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
257,Adam Chapman,LW,OTT/SSM/SAG,19.722,186,42,31,23,73,96,0.197,0.165,0.12,0.363,0.482
258,Josh Tataryn,LW,OTT/NB/SAG,19.399,166,55,18,23,73,96,0.35,0.125,0.14,0.475,0.61
259,Trevor Blanchard,LW,OS/MISS/SBY,18.528,175,41,31,22,72,94,0.228,0.18,0.135,0.405,0.54
260,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
261,Trevor Kell,RW,LDN,18.481,191,35,38,21,73,94,0.175,0.215,0.125,0.387,0.512
262,Mike Roelofsen,C,BELV/BAR,17.745,193,28,34,32,62,94,0.138,0.185,0.155,0.315,0.473
263,Marcus Smith,D,KIT,19.794,218,17,35,42,52,94,0.122,0.144,0.21,0.266,0.476
264,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
265,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
266,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
267,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
268,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
269,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
270,Jonathan D'Aversa,D,SBY,18.79,192,13,43,34,56,90,0.078,0.275,0.185,0.353,0.538
271,Michael Swift,C,MISS,17.725,141,39,35,16,74,90,0.28,0.267,0.095,0.548,0.645
272,Kristopher Vernarsky,LW,PLY,18.947,119,33,40,17,73,90,0.275,0.34,0.14,0.615,0.755
273,Tyler Doig,C,BAR/GUE,18.832,135,42,30,18,72,90,0.242,0.172,0.105,0.41,0.515
274,Bobby Sanguinetti,D,OS,17.045,135,18,35,36,53,89,0.135,0.255,0.265,0.39,0.66
275,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
276,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
277,Marc Staal,D,SBY,17.922,183,18,35,36,53,89,0.122,0.272,0.192,0.395,0.588
278,Mike James,LW,WSR/MISS,19.815,147,46,25,18,71,89,0.312,0.155,0.132,0.468,0.6
279,Kurt MacSweyn,LW,BRA,20.155,119,40,22,27,62,89,0.345,0.19,0.23,0.53,0.765
280,Derek MacKenzie,C,SBY,19.264,62,40,33,16,73,89,0.65,0.53,0.26,1.18,1.44
281,Jason Baird,LW,ER,19.998,68,30,36,22,66,88,0.44,0.53,0.32,0.97,1.29
282,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
283,Aaron Van Leusen,RW,BRA,19.383,99,36,29,22,65,87,0.36,0.25,0.225,0.61,0.835
284,Chris Cook,LW,KGN,19.815,198,42,24,21,66,87,0.225,0.128,0.125,0.352,0.478
285,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
286,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
287,Shayne Fryia,C,BAR/SSM,19.21,128,39,28,19,67,86,0.305,0.22,0.15,0.525,0.675
288,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
289,George Halkidis,D,NB/KIT,19.495,186,21,38,27,59,86,0.128,0.205,0.14,0.335,0.473
290,Luke Lynes,LW,BRA,17.3,133,45,21,20,66,86,0.34,0.16,0.155,0.5,0.65
291,John Kozoriz,C,OSH/MISS,20.002,118,35,28,23,63,86,0.295,0.24,0.195,0.535,0.725
292,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
293,Andrew Hotham,D,BAR/ER,18.298,128,19,44,22,63,85,0.12,0.342,0.145,0.458,0.61
294,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
295,Robin Boucher,C,WSR/NB,20.067,124,35,32,17,67,84,0.28,0.255,0.135,0.535,0.675
296,Jason Jaspers,C,SBY,19.439,63,42,28,14,70,84,0.67,0.44,0.22,1.11,1.33
297,Malcolm Hutt,D,BELV,19.544,189,15,28,41,43,84,0.062,0.152,0.235,0.215,0.448
298,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
299,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
300,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
301,Aaron Snow,LW,BRA,16.823,129,38,28,17,66,83,0.285,0.21,0.125,0.495,0.625
302,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
303,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
304,Agris Saviels,D,OS,19.166,128,19,35,29,54,83,0.145,0.27,0.225,0.415,0.64
305,Derek Hennessey,D,GUE/SSM,19.44,135,38,26,19,64,83,0.235,0.185,0.158,0.42,0.582
306,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
307,Jean-Francois Seguin,D,KGN/SBY,19.642,171,24,28,31,52,83,0.15,0.165,0.192,0.318,0.512
308,Andrew Marshall,D,BAR,18.233,138,26,19,38,45,83,0.183,0.125,0.242,0.308,0.55
309,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
310,Mark Popovic,D,TOR,18.43,118,18,30,34,48,82,0.155,0.255,0.29,0.41,0.695
311,Matt Bannan,RW,TOR/SAR,20.164,118,25,26,30,51,81,0.22,0.22,0.255,0.44,0.695
312,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
313,Fraser Clair,RW,BAR/MISS,20.188,124,41,28,12,69,81,0.33,0.225,0.095,0.555,0.65
314,Jadran Beljo,LW,PBO/MISS,17.804,151,32,21,27,53,80,0.198,0.158,0.195,0.348,0.55
315,Mike Wehrstedt,RW,MISS,19.553,108,33,31,16,64,80,0.208,0.272,0.13,0.482,0.61
316,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
317,Scott Cameron,LW,NB,19.431,68,37,30,13,67,80,0.54,0.44,0.19,0.99,1.18
318,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
319,Jordan Owens,LW,MISS,18.876,132,37,27,15,64,79,0.28,0.205,0.115,0.485,0.6
320,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
321,Jamie McGinn,LW,OTT,16.612,124,36,34,9,70,79,0.285,0.27,0.07,0.555,0.625
322,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
323,Cody Bass,C,MISS,17.939,194,30,29,20,59,79,0.175,0.158,0.12,0.33,0.45
324,Derek Joslin,D,OTT,17.75,143,17,26,35,43,78,0.103,0.15,0.215,0.25,0.465
325,George Nistas,C,PLY,20.002,98,27,31,20,58,78,0.275,0.32,0.205,0.585,0.795
326,Adam Perry,LW,LDN,18.176,86,30,32,16,62,78,0.285,0.26,0.14,0.535,0.675
327,Fedor Fedorov,LW,SBY,19.264,67,33,32,13,65,78,0.49,0.48,0.19,0.97,1.16
328,Michael Jacobsen,D,BELV/OS/SBY,19.646,123,23,26,29,49,78,0.19,0.215,0.235,0.395,0.635
329,Sergei Kostitsyn,RW,LDN,18.492,63,26,25,27,51,78,0.41,0.4,0.43,0.81,1.24
330,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
331,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
332,Michael Zigomanis,C,KGN,19.661,52,40,22,15,62,77,0.77,0.42,0.29,1.19,1.48
333,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
334,John Tavares,C,OSH,14.987,65,45,19,13,64,77,0.69,0.29,0.2,0.98,1.18
335,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
336,Steve Ward,D,SAR/PLY,18.712,183,22,23,31,45,76,0.132,0.129,0.188,0.262,0.45
337,Chris Kelly,LW,LDN/SBY,19.844,50,26,31,19,57,76,0.52,0.62,0.38,1.14,1.52
338,Russ Moyer,D,OTT,19.352,162,16,36,24,52,76,0.103,0.268,0.178,0.368,0.542
339,Malcolm MacMillan,C,SSM/GUE/BAR,19.85,129,23,38,15,61,76,0.178,0.283,0.105,0.462,0.565
340,Joe Talbot,C,OTT,20.397,66,39,19,18,58,76,0.59,0.29,0.27,0.88,1.15
341,Dustin Wood,D,PBO,19.821,130,18,27,30,45,75,0.14,0.21,0.225,0.345,0.575
342,Ryan Berard,RW,BELV/SAG,17.69,203,26,30,19,56,75,0.138,0.168,0.11,0.31,0.42
343,Jordan Foreman,C,LDN,17.941,133,40,17,17,57,74,0.258,0.118,0.105,0.378,0.48
344,Shawn Mather,C,WSR,20.515,68,29,30,15,59,74,0.43,0.44,0.22,0.87,1.09
345,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
346,Jonah Leroux,C,BRA/OSH/OTT/SBY,19.026,182,24,26,24,50,74,0.135,0.138,0.128,0.277,0.402
347,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
348,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
349,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
350,Micheal Haley,C,SAR/TOR,18.589,207,39,18,15,57,72,0.217,0.094,0.055,0.315,0.37
351,Peter Aston,D,PBO/WSR,18.806,153,18,29,25,47,72,0.14,0.195,0.18,0.328,0.508
352,Ryan Courtney,C,WSR/MISS/OS/SBY,19.774,139,32,23,17,55,72,0.248,0.213,0.108,0.465,0.575
353,Nikita Alexeev,RW,ER,18.719,64,31,25,16,56,72,0.48,0.39,0.25,0.88,1.12
354,Jakub Kindl,D,KIT,18.096,122,15,29,28,44,72,0.125,0.24,0.23,0.365,0.6
355,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
356,Marcel Rodman,RW,PBO,18.974,61,36,18,17,54,71,0.59,0.3,0.28,0.89,1.16
357,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.27,135,30,25,16,55,71,0.115,0.18,0.22,0.295,0.515
358,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
359,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
360,Chad Wiseman,RW,PLY/MISS,19.477,62,26,30,15,56,71,0.42,0.48,0.24,0.9,1.15
361,Andrew Desjardins,C,SSM,18.388,189,32,26,13,58,71,0.165,0.143,0.073,0.308,0.375
362,Ryan Walsh,RW,TOR,20.69,63,26,24,21,50,71,0.41,0.38,0.33,0.79,1.13
363,Andrew Gibbons,RW,OSH/SSM/BELV,18.219,152,22,25,24,47,71,0.166,0.196,0.229,0.363,0.586
364,Raffi Torres,LW,BRA,18.938,55,33,29,8,62,70,0.6,0.53,0.15,1.13,1.27
365,Maxim Rybin,C,SAR,19.253,67,34,23,13,57,70,0.51,0.34,0.19,0.85,1.04
366,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
367,Tom Mannino,D,LDN/WSR/SAG,17.821,129,25,24,20,49,69,0.155,0.228,0.122,0.378,0.505
368,Brett MacLean,LW,ER/OSH,16.227,116,23,27,19,50,69,0.215,0.245,0.18,0.465,0.65
369,Derek Campbell,LW,KGN,20.422,57,25,26,18,51,69,0.44,0.46,0.32,0.89,1.21
370,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
371,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
372,Kyle Raftis,D,OSH/KGN/PBO,18.427,245,8,23,37,31,68,0.051,0.106,0.201,0.159,0.36
373,Paul Flache,D,BRA,19.036,136,17,32,19,49,68,0.125,0.235,0.14,0.36,0.5
374,Patrick Asselin,RW,SAG,17.457,187,34,18,16,52,68,0.218,0.11,0.1,0.328,0.428
375,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
376,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
377,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
378,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
379,John Osborne,LW,OS/SSM/KIT,20.016,89,35,19,14,54,68,0.405,0.22,0.16,0.625,0.785
380,Paul Ballantyne,D,SSM,18.668,131,16,30,22,46,68,0.125,0.23,0.17,0.35,0.52
381,Mike Henderson,RW,BAR,19.814,64,31,21,16,52,68,0.48,0.33,0.25,0.81,1.06
382,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
383,Jamie Chamberlain,RW,PBO/KGN,19.621,100,23,30,14,53,67,0.235,0.32,0.13,0.56,0.69
384,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
385,Vince Scott,LW,ER,18.571,194,28,23,16,51,67,0.175,0.128,0.092,0.3,0.39
386,Ben Shutron,D,KGN,16.754,130,17,25,24,42,66,0.13,0.19,0.18,0.325,0.505
387,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
388,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
389,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
390,Erik Reitz,D,BAR,18.632,129,18,22,26,40,66,0.14,0.175,0.2,0.315,0.52
391,Alexander Buturlin,RW,SAR,19.034,57,28,18,19,46,65,0.49,0.32,0.33,0.81,1.14
392,Robbie Drummond,RW,LDN,18.696,175,26,20,19,46,65,0.184,0.116,0.109,0.3,0.41
393,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
394,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
395,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
396,Logan Couture,C,OTT,16.469,65,25,23,16,48,64,0.38,0.35,0.25,0.74,0.98
397,Brian McGrattan,RW,MISS/OS/SSM/OSH,19.536,91,40,15,9,55,64,0.49,0.155,0.115,0.645,0.76
398,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
399,Kyle Lamb,D,SBY/OS/MISS,17.676,173,18,21,24,39,63,0.125,0.138,0.158,0.262,0.415
400,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
401,Alexei Semenov,D,SBY,19.434,65,21,17,25,38,63,0.32,0.26,0.38,0.58,0.97
402,Andrew Brown,RW,BELV/GUE,19.324,238,31,19,13,50,63,0.18,0.071,0.075,0.255,0.331
403,Dustin Jeffrey,C,MISS/SSM,17.05,122,28,21,14,49,63,0.225,0.175,0.11,0.4,0.51
404,Matt Beleskey,LW,BELV,16.774,129,30,15,18,45,63,0.24,0.115,0.14,0.35,0.5
405,Matthew Dzieduszycki,C,BAR,20.438,45,33,19,11,52,63,0.73,0.42,0.24,1.16,1.4
406,Jimmy Gagnon,RW,KIT/PBO/PLY,19.248,188,22,26,15,48,63,0.102,0.13,0.07,0.238,0.298
407,Jay Harrison,D,BRA,18.368,114,16,21,25,37,62,0.14,0.175,0.22,0.315,0.53
408,Joel Ward,RW,OS,19.787,67,26,23,13,49,62,0.39,0.34,0.19,0.73,0.93
409,Mike Amodeo,LW,KIT/SSM,19.615,157,33,17,12,50,62,0.282,0.12,0.088,0.402,0.493
410,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
411,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
412,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
413,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
414,Jerry Connell,LW,SBY,20.054,131,31,19,11,50,61,0.235,0.145,0.085,0.385,0.47
415,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
416,Preston Mizzi,C,PLY/SAR/SSM,19.732,66,27,22,11,49,60,0.41,0.33,0.17,0.74,0.91
417,Dan Sullivan,RW,OS/MISS,19.99,112,28,20,12,48,60,0.245,0.175,0.105,0.425,0.53
418,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
419,Bradley Snetsinger,LW,MISS/WSR,17.69,122,39,15,6,54,60,0.34,0.115,0.065,0.452,0.52
420,Nick Tuzzolino,D,SAR/SBY,19.156,130,12,22,26,34,60,0.095,0.17,0.2,0.265,0.465
421,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
422,Jeff Bateman,C,BRA,19.048,53,15,15,29,30,59,0.28,0.28,0.55,0.57,1.11
423,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
424,Josh Beaulieu,LW,LDN,17.93,166,27,14,18,41,59,0.178,0.08,0.115,0.26,0.375
425,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
426,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
427,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
428,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
429,Chris Berti,C,SAR/ER,19.444,105,20,18,20,38,58,0.18,0.18,0.18,0.36,0.545
430,Nathan Tennant,D,KGN/PLY,18.42,131,16,24,18,40,58,0.12,0.185,0.135,0.305,0.445
431,Brett Clouthier,LW,KGN,19.269,68,28,20,9,48,57,0.41,0.29,0.13,0.71,0.84
432,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
433,Ryan McInerney,C,SSM/SAR,16.793,120,21,23,13,44,57,0.185,0.195,0.11,0.38,0.49
434,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
435,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
436,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
437,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
438,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
439,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
440,John Armstrong,C,PLY,17.053,117,20,20,16,40,56,0.17,0.17,0.13,0.335,0.47
441,Sebastien Savage,RW,OTT/SBY/BRA,20.078,113,31,14,11,45,56,0.265,0.13,0.09,0.39,0.485
442,Rob Chapman,RW,SSM/OS,19.17,116,28,16,12,44,56,0.245,0.14,0.11,0.38,0.49
443,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
444,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
445,Joel Scherban,C,LDN,20.4,65,24,18,13,42,55,0.37,0.28,0.2,0.65,0.85
446,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
447,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
448,Lance Galbraith,LW,OTT,20.567,56,15,24,16,39,55,0.27,0.43,0.29,0.7,0.98
449,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
450,Kurtis Foster,D,PBO,19.309,95,27,17,11,44,55,0.285,0.16,0.095,0.445,0.54
451,Andrew Fournier,C,PLY,17.112,104,30,15,10,45,55,0.298,0.11,0.073,0.41,0.482
452,Scott Baker,LW,OSH/BELV,17.589,126,21,16,18,37,55,0.19,0.122,0.132,0.308,0.448
453,Peder Skinner,C,KGN,19.182,44,21,24,10,45,55,0.48,0.55,0.23,1.02,1.25
454,Morgan McCormick,RW,GUE,20.065,101,25,14,16,39,55,0.235,0.125,0.155,0.36,0.515
455,Vladimir Nikiforov,RW,BAR,17.942,68,19,21,15,40,55,0.28,0.31,0.22,0.59,0.81
456,Tomas Pospisil,RW,SAR,18.059,60,25,19,11,44,55,0.42,0.32,0.18,0.73,0.92
457,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
458,Rostislav Klesla,D,BRA,18.489,45,18,24,12,42,54,0.4,0.53,0.27,0.93,1.2
459,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
460,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
461,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
462,Lukas Havel,RW,BRA,18.848,58,20,24,9,44,53,0.34,0.41,0.16,0.76,0.91
463,Tim Branham,D,BAR/GUE,19.852,129,11,20,22,31,53,0.085,0.155,0.17,0.235,0.405
464,Tony Rizzi,RW,KGN,17.941,168,22,20,11,42,53,0.143,0.105,0.062,0.245,0.31
465,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
466,Scott Heffernan,D,SAR/TOR,19.022,119,6,17,29,23,52,0.05,0.14,0.245,0.19,0.435
467,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
468,Bill Zalba,RW,OS/PBO,18.504,75,23,19,10,42,52,0.29,0.25,0.12,0.54,0.66
469,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
470,Matt Grennier,C,BRA/BAR/KIT,18.742,183,22,15,15,37,52,0.118,0.088,0.085,0.208,0.292
471,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
472,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
473,Stacey Britstone,C,PLY,20.43,59,24,15,12,39,51,0.41,0.25,0.2,0.66,0.86
474,Devin DiDiomete,LW,SBY,16.853,118,22,12,17,34,51,0.185,0.1,0.145,0.285,0.43
475,Ryan Held,C,LDN/SSM,20.627,59,18,21,12,39,51,0.31,0.36,0.2,0.66,0.86
476,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
477,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
478,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
479,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
480,Harrison Reed,C,LDN/SAR,17.16,74,26,13,11,39,50,0.19,0.095,0.08,0.285,0.37
481,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
482,Matt Auffrey,RW,KIT,19.699,59,24,13,13,37,50,0.41,0.22,0.22,0.63,0.85
483,Cory Tanaka,C,PLY/BELV,16.832,134,21,21,8,42,50,0.155,0.155,0.06,0.31,0.37
484,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
485,Peter Flache,C,GUE/NB/SAG,19.785,182,18,23,8,41,49,0.103,0.138,0.055,0.242,0.295
486,Mike McLean,LW,OSH/GUE,18.816,172,17,16,16,33,49,0.148,0.09,0.092,0.24,0.338
487,Jeff Leavitt,LW,WSR/BELV,18.542,224,17,22,9,39,48,0.085,0.125,0.055,0.204,0.259
488,Michael Gough,RW,TOR/OSH/OS,19.268,165,22,15,11,37,48,0.148,0.095,0.065,0.242,0.308
489,Brian Passmore,C,GUE,20.386,57,16,13,19,29,48,0.28,0.23,0.33,0.51,0.84
490,Adam Nemeth,D,LDN/KGN,18.687,237,10,19,18,29,47,0.039,0.094,0.084,0.13,0.216
491,Rafael Rotter,C,GUE,18.256,62,11,24,12,35,47,0.18,0.39,0.19,0.56,0.76
492,Jason Penner,C,SAR/PBO,18.709,163,15,20,12,35,47,0.098,0.125,0.078,0.22,0.298
493,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
494,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
495,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
496,Trevor Solomon,D,SAR/SSM,17.114,177,13,16,18,29,47,0.07,0.082,0.11,0.155,0.265
497,Travis Lisabeth,C,KGN,20.458,62,22,13,12,35,47,0.35,0.21,0.19,0.56,0.76
