,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Ryan O'Connor,D,BAR/SAG,20.176,131,26,33,30,59,89,0.2,0.255,0.23,0.455,0.685
249,Matt Schmalz,RW,SBY/KIT,18.612,246,40,32,16,72,88,0.176,0.165,0.085,0.339,0.422
250,Matt Luff,RW,BELV/HAM,17.864,125,36,32,20,68,88,0.29,0.255,0.16,0.55,0.705
251,Andrew  Agozzino,LW,NIAG,20.699,67,40,31,17,71,88,0.6,0.46,0.25,1.06,1.31
252,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
253,Mathieu Henderson,D,PLY/FLNT,18.939,196,21,41,26,62,88,0.118,0.215,0.13,0.335,0.465
254,David Broll,LW,SSM,19.196,126,25,34,28,59,87,0.195,0.265,0.22,0.465,0.685
255,Jordan Kyrou,RW,SAR,16.864,128,30,32,25,62,87,0.235,0.25,0.195,0.485,0.675
256,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
257,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
258,Jimmy McDowell,D,ER/OSH/SBY/SAR,19.647,194,29,21,37,50,87,0.155,0.112,0.202,0.268,0.47
259,Ryan Moore,LW,WSR/PLY/FLNT,17.684,190,37,23,27,60,87,0.235,0.13,0.158,0.365,0.52
260,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
261,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
262,Freddie Hamilton,RW,NIAG,19.705,61,35,35,16,70,86,0.57,0.57,0.26,1.15,1.41
263,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
264,Mike Halmo,LW,OS,20.337,66,40,25,20,65,85,0.61,0.38,0.3,0.98,1.29
265,Tom Wilson,RW,PLY,17.966,97,32,32,21,64,85,0.33,0.33,0.215,0.665,0.88
266,Andrey Pedan,D,GUE,18.703,123,24,33,27,57,84,0.195,0.27,0.22,0.465,0.68
267,Austen Brassard,RW,BELV,19.168,126,41,25,18,66,84,0.325,0.195,0.145,0.525,0.665
268,Carter Sandlak,LW,BELV/PLY,19.579,155,39,21,24,60,84,0.278,0.138,0.167,0.415,0.585
269,Brody Silk,LW,SBY,18.918,163,35,28,21,63,84,0.169,0.105,0.146,0.274,0.416
270,Ryan Horvat,C,GUE,19.847,172,32,27,24,59,83,0.2,0.148,0.138,0.348,0.482
271,Mason Kohn,LW,KIT,17.62,173,32,31,20,63,83,0.205,0.212,0.13,0.412,0.548
272,Stefan LeBlanc,D,SBY/MISS,18.75,192,20,34,29,54,83,0.105,0.175,0.16,0.282,0.442
273,Colin  Miller,D,SSM,19.379,108,28,32,23,60,83,0.26,0.295,0.215,0.555,0.77
274,Trent Fox,LW,ER/BELV/HAM,17.666,131,41,23,19,64,83,0.31,0.175,0.145,0.49,0.635
275,Luke  Mercer,D,NIAG,19.504,197,10,32,41,42,83,0.03,0.095,0.281,0.124,0.406
276,Ray Huether,C,SBY/NB,19.752,196,28,36,19,64,83,0.15,0.205,0.1,0.355,0.455
277,Joe Manchurek,LW,OSH,18.222,191,33,32,18,65,83,0.208,0.18,0.099,0.389,0.488
278,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
279,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
280,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
281,Brady Austin,D,BELV/LDN,19.5,199,23,30,29,53,82,0.118,0.165,0.148,0.285,0.43
282,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
283,Patrick Murphy,D,ER/SBY,19.742,175,24,33,25,57,82,0.14,0.197,0.152,0.337,0.487
284,Hayden McCool,LW,NIAG/WSR,17.68,189,32,25,25,57,82,0.178,0.132,0.142,0.308,0.45
285,J.P. Labardo,C,OSH/ER,20.058,117,32,32,17,64,81,0.26,0.255,0.135,0.515,0.655
286,Cody McNaughton,RW,GUE,19.414,120,42,23,16,65,81,0.35,0.195,0.135,0.545,0.68
287,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
288,Cordell James,C,BAR,18.504,198,33,29,18,62,80,0.2,0.168,0.105,0.368,0.473
289,Matt Puempel,LW,PBO/KIT,19.141,81,52,17,11,69,80,0.63,0.235,0.15,0.86,1.01
290,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
291,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
292,Jaden Lindo,RW,OS,18.803,219,35,33,11,68,79,0.179,0.134,0.053,0.312,0.37
293,Warren Steele,D,KGN,18.585,200,16,30,33,46,79,0.073,0.14,0.16,0.218,0.382
294,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
295,Andrew Yogan,C,PBO,19.781,66,41,21,16,62,78,0.62,0.32,0.24,0.94,1.18
296,Ethan Szypula,C,OS,17.88,189,31,29,18,60,78,0.195,0.16,0.122,0.355,0.475
297,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
298,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
299,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
300,Stephen Desrocher,D,OSH/KGN,18.887,178,25,25,27,50,77,0.14,0.15,0.178,0.292,0.47
301,Derek  Schoenmakers,RW,SBY/MISS/WSR/KIT,19.913,123,43,22,12,65,77,0.345,0.17,0.095,0.515,0.61
302,Justin Sefton,D,SBY/LDN/SAG,19.672,196,22,28,27,50,77,0.145,0.152,0.132,0.298,0.425
303,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
304,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
305,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
306,Aaron Luchuk,C,WSR,17.696,138,37,28,11,65,76,0.238,0.168,0.07,0.405,0.475
307,Brandon Saad,LW,SAG,18.883,44,34,19,23,53,76,0.77,0.43,0.52,1.2,1.73
308,Terry Trafford,C,SAG,18.834,179,28,31,17,59,76,0.155,0.21,0.11,0.36,0.472
309,Josh Shalla,LW,SAG,19.973,53,40,26,10,66,76,0.75,0.49,0.19,1.25,1.43
310,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
311,Jeff King,D,SAR,18.81,184,12,31,32,43,75,0.07,0.175,0.188,0.242,0.435
312,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
313,Jesse Barwell,LW,MISS/SAG,17.606,191,23,30,22,53,75,0.115,0.158,0.122,0.27,0.388
314,Tye Felhaber,LW,SAG,16.612,127,38,24,13,62,75,0.3,0.185,0.105,0.485,0.59
315,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
316,Greg McKegg,C,ER/LDN,19.245,65,31,34,10,65,75,0.48,0.52,0.15,1.0,1.15
317,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
318,Colin Behenna,C,BAR,20.277,61,26,24,24,50,74,0.43,0.39,0.39,0.82,1.21
319,Sean Day,D,MISS,16.932,178,22,19,33,41,74,0.12,0.103,0.185,0.218,0.41
320,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
321,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
322,Kenny Huether,RW,OSH,17.609,117,37,14,22,51,73,0.31,0.115,0.175,0.42,0.595
323,Matthew Kreis,LW,BAR/SAG,17.373,178,23,32,18,55,73,0.155,0.195,0.103,0.353,0.455
324,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
325,Everett Clark,C,MISS,18.898,171,30,29,13,59,72,0.188,0.178,0.085,0.368,0.452
326,Kevin  Spinozzi,D,SSM/SAR,18.439,217,15,27,30,42,72,0.059,0.109,0.122,0.17,0.291
327,Owen MacDonald,C,LDN,18.436,170,33,21,18,54,72,0.227,0.125,0.089,0.352,0.441
328,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
329,Frank Corrado,D,SBY/KIT,18.974,129,10,21,40,31,71,0.075,0.16,0.305,0.235,0.54
330,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
331,Alex Friesen,C,NIAG,20.625,62,26,22,23,48,71,0.42,0.35,0.37,0.77,1.15
332,Vladislav Namestnikov,C,LDN,18.812,63,22,27,22,49,71,0.35,0.43,0.35,0.78,1.13
333,Matia Marcantuoni,C,KIT,18.812,142,31,25,15,56,71,0.262,0.155,0.122,0.418,0.538
334,Julius  Nattinen,C,BAR,18.667,52,22,27,22,49,71,0.42,0.52,0.42,0.94,1.37
335,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
336,Jared Steege,LW,NB/KGN,18.939,173,35,19,16,54,70,0.23,0.122,0.095,0.352,0.448
337,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
338,Stuart Percy,D,MISS,18.829,102,18,22,30,40,70,0.17,0.235,0.29,0.405,0.7
339,Brett  Thompson,C,SAR/ER,20.622,61,32,26,12,58,70,0.52,0.43,0.2,0.95,1.15
340,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
341,Nail Yakupov,RW,SAR,17.942,42,31,23,15,54,69,0.74,0.55,0.36,1.29,1.64
342,Jake Cardwell,D,OTT/BELV,19.812,114,18,27,24,45,69,0.16,0.235,0.21,0.4,0.605
343,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
344,Michael Catenacci,C,KIT,20.589,52,25,30,14,55,69,0.48,0.58,0.27,1.06,1.33
345,Scott Sabourin,RW,OSH,19.628,120,40,14,15,54,69,0.32,0.115,0.115,0.435,0.56
346,Frank Hora,D,KIT,18.54,188,6,28,35,34,69,0.03,0.14,0.178,0.162,0.342
347,Jonathan Ang,C,PBO,17.121,127,31,23,15,54,69,0.24,0.17,0.115,0.41,0.53
348,Matt  Spencer,D,PBO,17.728,191,12,26,31,38,69,0.068,0.132,0.165,0.205,0.37
349,Aaron Haydon,D,NIAG,18.816,228,22,18,28,40,68,0.095,0.078,0.122,0.175,0.298
350,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
351,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
352,Austin Watson,C,LDN/PBO,19.672,61,25,23,20,48,68,0.41,0.38,0.33,0.79,1.11
353,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
354,Sam Carrick,C,BRA,19.612,68,37,21,9,58,67,0.54,0.31,0.13,0.85,0.99
355,Christian Thomas,RW,OSH,19.305,55,34,25,8,59,67,0.62,0.45,0.15,1.07,1.22
356,Troy Lajeunesse,C,SAR,17.822,126,26,28,13,54,67,0.21,0.22,0.1,0.43,0.53
357,Davis Brown,LW,SAR,19.271,193,42,8,17,50,67,0.215,0.031,0.052,0.244,0.297
358,Michael Fine,RW,SAG,20.351,68,22,32,13,54,67,0.32,0.47,0.19,0.79,0.99
359,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
360,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
361,Jeff Corbett,D,SBY,19.112,191,15,23,28,38,66,0.086,0.131,0.141,0.217,0.361
362,Garrett McFadden,D,GUE,17.318,166,14,24,28,38,66,0.095,0.155,0.17,0.252,0.422
363,JJ Piccinich,RW,LDN,19.258,66,30,26,10,56,66,0.45,0.39,0.15,0.85,1.0
364,Ryan  Spooner,C,SAR/KGN,19.625,57,29,23,14,52,66,0.51,0.4,0.25,0.91,1.16
365,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
366,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
367,Dalton Young,D,SAG,18.672,124,11,29,25,40,65,0.09,0.22,0.2,0.31,0.51
368,Andrey Kuchin,LW,SBY,20.592,56,25,25,15,50,65,0.45,0.45,0.27,0.89,1.16
369,Colin Suellentrop,D,OSH,19.516,200,10,25,30,35,65,0.048,0.138,0.143,0.185,0.328
370,Zach Bell,D,BRA/LDN,19.836,165,17,15,33,32,65,0.09,0.082,0.23,0.178,0.4
371,Johnny Corneil,LW,NIAG,17.332,159,28,18,19,46,65,0.19,0.115,0.12,0.305,0.425
372,Tim Gettinger,LW,SSM,16.922,114,27,21,16,48,64,0.235,0.18,0.145,0.415,0.555
373,Jeremy Bracco,RW,KIT,18.497,49,21,28,15,49,64,0.43,0.57,0.31,1.0,1.31
374,Kyle Pettit,C,ER,18.78,238,34,15,15,49,64,0.169,0.089,0.069,0.259,0.328
375,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
376,David Pacan,RW,NIAG,20.46,68,29,21,14,50,64,0.43,0.31,0.21,0.74,0.94
377,Spencer Abraham,D,BRA/ER,19.746,180,17,26,21,43,64,0.095,0.16,0.125,0.258,0.38
378,Ivan Telegin,C,BAR,19.546,46,35,17,12,52,64,0.76,0.37,0.26,1.13,1.39
379,Jake Worrad,D,LDN/BELV,19.929,161,14,27,22,41,63,0.098,0.152,0.128,0.25,0.375
380,Andy Bathgate,C,PLY,20.551,68,19,28,16,47,63,0.28,0.41,0.24,0.69,0.93
381,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
382,Craig Duininck,D,SAR/WSR/SBY,19.631,186,20,18,25,38,63,0.11,0.11,0.158,0.222,0.378
383,Kris Bennett,C,SAG,18.816,129,32,19,12,51,63,0.238,0.122,0.072,0.365,0.432
384,Adam Laishram,C,BELV/HAM,17.688,169,26,19,18,45,63,0.16,0.115,0.092,0.275,0.375
385,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
386,Damian Bourne,LW,MISS,18.718,211,17,23,22,40,62,0.103,0.115,0.122,0.218,0.341
387,Brandon Prophet,D,SAG/BAR/PBO,18.409,251,11,18,33,29,62,0.049,0.068,0.141,0.112,0.248
388,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
389,Colton White,D,SSM,17.62,192,15,21,26,36,62,0.088,0.118,0.152,0.205,0.36
390,James McEwan,C,GUE,17.754,117,28,23,11,51,62,0.202,0.158,0.08,0.36,0.435
391,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
392,Nick Czinder,RW,WSR/KIT/PBO,19.76,125,28,18,16,46,62,0.225,0.145,0.13,0.37,0.5
393,Michael Kantor,RW,SBY/SSM,20.118,116,28,22,12,50,62,0.245,0.19,0.1,0.435,0.535
394,Stephen Silas,D,BELV,19.721,127,13,26,23,39,62,0.105,0.2,0.18,0.305,0.49
395,Joel Wigle,RW,NIAG/ER/LDN,19.709,200,23,20,18,43,61,0.103,0.114,0.104,0.213,0.319
396,Scott Simmonds,LW,BELV,19.297,190,19,21,21,40,61,0.115,0.125,0.118,0.238,0.36
397,Brayden Rose,RD,OS,19.877,189,6,30,25,36,61,0.038,0.195,0.143,0.23,0.372
398,Victor Mete,D,LDN,16.774,126,15,25,21,40,61,0.12,0.2,0.165,0.315,0.48
399,Alex Galchenyuk,C,SAR,18.089,35,27,21,13,48,61,0.41,0.32,0.195,0.725,0.925
400,Givani Smith,RW,BAR/GUE,17.048,126,30,26,5,56,61,0.23,0.21,0.04,0.44,0.48
401,Cam Dineen,D,NB,17.241,68,13,22,24,35,59,0.19,0.32,0.35,0.51,0.87
402,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
403,Geoffrey Schemitsch,D,OSH/OS,19.957,115,8,22,29,30,59,0.065,0.185,0.245,0.25,0.5
404,Jacob Ringuette,D,SAG,19.41,235,14,19,26,33,59,0.084,0.094,0.112,0.18,0.292
405,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
406,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
407,Troy Donnay,D,ER/LDN,19.698,229,8,26,24,34,58,0.056,0.165,0.14,0.222,0.362
408,Nicklas  Jensen,RW,OSH,18.527,57,25,25,8,50,58,0.44,0.44,0.14,0.88,1.02
409,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
410,Trent Mallette,RW,SSM/OTT,18.184,236,28,21,9,49,58,0.134,0.11,0.053,0.246,0.294
411,Andy Andreoff,LW,OSH,20.332,57,22,26,10,48,58,0.39,0.46,0.18,0.84,1.02
412,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
413,Jalen Chatfield,D,WSR,18.832,128,11,20,27,31,58,0.085,0.155,0.21,0.235,0.445
414,Travis Barron,LW,OTT,16.58,124,25,21,12,46,58,0.205,0.17,0.1,0.375,0.475
415,Artur Tyanulin,RW,OTT,18.151,80,23,20,15,43,58,0.265,0.24,0.11,0.505,0.62
416,Marcus Crawford,D,SAG,17.986,124,4,24,29,28,57,0.03,0.19,0.235,0.225,0.46
417,Roy Radke,RW,BAR,18.264,130,28,22,7,50,57,0.215,0.165,0.055,0.38,0.435
418,Mikhail Sergachev,D,WSR,17.224,67,17,23,17,40,57,0.25,0.34,0.25,0.6,0.85
419,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
420,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
421,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
422,Lino Martschini,RW,PBO,18.648,63,21,21,14,42,56,0.33,0.33,0.22,0.67,0.89
423,Mike Davies,LW,KIT/SAG,17.858,178,28,18,9,46,55,0.168,0.113,0.048,0.28,0.328
424,Sam Harding,C,OSH,17.71,188,23,21,11,44,55,0.122,0.105,0.057,0.228,0.285
425,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
426,Joey  West,C,PBO,20.578,68,18,25,12,43,55,0.26,0.37,0.18,0.63,0.81
427,C.J. Garcia,D,BAR/GUE,18.74,204,10,18,27,28,55,0.055,0.092,0.154,0.149,0.302
428,Michal Cajkovsky,D,OTT,19.861,125,13,20,22,33,55,0.1,0.16,0.18,0.26,0.44
429,Beau Schmitz,D,PLY,20.474,62,14,24,16,38,54,0.23,0.39,0.26,0.61,0.87
430,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
431,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
432,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
433,Charlie Dodero,D,SBY,19.456,133,9,19,25,28,53,0.065,0.145,0.19,0.21,0.395
434,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
435,Boris Katchouk,RW,SSM,16.743,75,24,21,8,45,53,0.19,0.235,0.065,0.425,0.49
436,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
437,Connor Bunnaman,C,KIT,16.916,135,26,18,9,44,53,0.195,0.135,0.065,0.325,0.39
438,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
439,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
440,Patrick White,C,SAR,18.838,142,31,14,7,45,52,0.222,0.105,0.055,0.32,0.378
441,Taylor Fielding,RW,OTT,18.954,168,21,17,14,38,52,0.118,0.1,0.085,0.21,0.3
442,Jared Knight,RW,LDN,19.664,52,26,14,12,40,52,0.5,0.27,0.23,0.77,1.0
443,Dmitry Sokolov,RW,SBY,17.421,68,30,13,9,43,52,0.44,0.19,0.13,0.63,0.76
444,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
445,Max Jones,LW,LDN,17.575,63,28,14,10,42,52,0.44,0.22,0.16,0.67,0.83
446,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
447,Chandler Yakimowicz,RW,LDN,18.887,148,22,20,9,42,51,0.135,0.112,0.048,0.24,0.288
448,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
449,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
450,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
451,Alan Lyszczarczyk,C,SBY,17.575,67,17,21,12,38,50,0.25,0.31,0.18,0.57,0.75
452,Ryan Mantha,D,NIAG,18.742,117,15,15,20,30,50,0.135,0.13,0.17,0.27,0.43
453,Cullen Mercer,C,PLY/FLNT,17.622,202,24,17,9,41,50,0.14,0.078,0.053,0.22,0.268
454,John McFarland,RW,SAG/OTT,19.453,48,24,13,13,37,50,0.5,0.27,0.27,0.77,1.04
455,Anthony Salinitri,LW,SSM/SAR,17.031,112,25,13,11,38,49,0.215,0.12,0.095,0.335,0.43
456,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
457,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
458,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
459,Domenic Alberga,C,SAR/KIT,19.634,126,22,16,10,38,48,0.17,0.125,0.075,0.295,0.375
460,Tyler J. Brown,LW,SAR/KGN,20.449,67,21,16,11,37,48,0.31,0.24,0.16,0.55,0.72
461,Warren Foegele,C,KGN,19.456,52,13,20,15,33,48,0.25,0.38,0.29,0.63,0.92
462,Jamie Wise,LW,MISS,20.447,59,31,11,6,42,48,0.53,0.19,0.1,0.71,0.81
463,Adam Payerl,C,BELV,20.534,61,22,22,3,44,47,0.36,0.36,0.05,0.72,0.77
464,Logan DeNoble,C,PBO,17.418,83,21,17,9,38,47,0.185,0.185,0.09,0.37,0.46
465,Trevor Morbeck,RW,SSM/KGN/OSH,18.317,106,14,18,15,32,47,0.13,0.165,0.14,0.295,0.44
466,Brett Hargrave,C,SAR/OS/NB,18.415,181,21,13,13,34,47,0.13,0.09,0.073,0.222,0.288
467,Andrew  Crescenzi,C,KIT,19.13,52,24,10,13,34,47,0.46,0.19,0.25,0.65,0.9
468,Jordan Mayer,C,MISS/BELV,20.061,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
469,Austin Levi,D,PLY,20.08,122,7,15,25,22,47,0.055,0.12,0.205,0.18,0.38
470,Ben Fanjoy,C,OTT,17.6,120,26,12,9,38,47,0.173,0.075,0.065,0.248,0.308
471,Jason Shaw,D,BELV/SAG,19.516,105,5,17,24,22,46,0.045,0.16,0.23,0.205,0.435
472,Nathan Chiarlitti,LD,SAR/OS,20.113,128,5,14,27,19,46,0.04,0.11,0.205,0.145,0.355
473,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
474,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
475,Ben Fanelli,D,KIT,19.77,194,10,14,22,24,46,0.053,0.068,0.098,0.12,0.218
476,Craig Hottot,RW,SAR/MISS,20.083,83,25,9,12,34,46,0.27,0.1,0.15,0.37,0.52
477,Nicholas Caamano,RW,PLY/FLNT,16.522,128,23,16,7,39,46,0.18,0.125,0.055,0.305,0.36
478,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
479,Derek Mathers,RW,PBO,18.615,129,19,18,9,37,46,0.15,0.14,0.07,0.29,0.355
480,Jamie Devane,LW,PLY,20.567,59,23,8,14,31,45,0.39,0.14,0.24,0.53,0.76
481,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
482,Mike Cazzola,C,OTT/ER,20.523,40,11,18,16,29,45,0.28,0.45,0.4,0.72,1.12
483,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
484,Scott Harrington,D,LDN,19.018,94,6,16,23,22,45,0.065,0.17,0.25,0.235,0.485
485,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
486,Aiden  Jamieson,D,LDN,18.73,137,2,20,23,22,45,0.02,0.118,0.135,0.138,0.272
487,Dylan Di Perna,D,KGN/KIT,18.512,224,12,18,14,30,44,0.068,0.094,0.098,0.158,0.25
488,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
489,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
490,Dylan Corson,C,BELV/BAR/SSM,18.793,197,11,17,16,28,44,0.07,0.092,0.105,0.162,0.268
491,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
492,Jack Kopacka,RW,SSM,17.031,71,20,14,10,34,44,0.15,0.22,0.075,0.37,0.445
493,Clark Seymour,D,PBO,19.579,170,10,16,18,26,44,0.068,0.095,0.118,0.168,0.285
494,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
495,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
496,Hayden Verbeek,C,SSM,17.161,119,18,15,11,33,44,0.13,0.11,0.08,0.24,0.32
497,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
498,Vili Saarijarvi,D,FLNT,18.336,59,12,17,14,29,43,0.2,0.29,0.24,0.49,0.73
499,Justin Brack,C,OS,18.862,191,17,14,12,31,43,0.105,0.078,0.075,0.182,0.26
500,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
