,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
218,Tanner Kero,F,FGO,18.144,55,14,13,10,27,37,106,13.21,0.25,0.24,0.18,0.49,0.67,1.93
219,Michael Downing,D,DBQ,16.827,106,7,13,17,20,37,144,5.275,0.065,0.125,0.16,0.19,0.35,1.365
220,Max Shuart,F,USA/MUS,17.47,104,18,15,4,33,37,193,9.138,0.175,0.135,0.018,0.31,0.33,1.828
221,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
222,Ryan Hartman,F,USA,16.486,59,19,12,5,31,36,136,13.875,0.315,0.215,0.085,0.535,0.62,2.375
223,Andrew Poturalski,F,CR,18.169,55,14,12,10,26,36,95,39.855,0.615,0.115,0.335,0.725,1.06,1.62
224,Mason Jobst,F,USA/MUS,17.826,98,9,14,13,23,36,144,10.552,0.185,0.225,0.103,0.415,0.518,1.595
225,Nick Mattson,D,IND,18.892,57,6,17,13,23,36,69,8.7,0.11,0.3,0.23,0.4,0.63,1.21
226,Willie Corrin,D,FGO,19.624,111,4,19,13,23,36,169,2.215,0.035,0.17,0.11,0.205,0.315,1.505
227,Dominic Zombo,F,SF,19.505,60,16,8,12,24,36,148,10.81,0.27,0.13,0.2,0.4,0.6,2.47
228,Tyler Pham,F,CHI/IND,17.596,114,12,18,6,30,36,155,6.062,0.085,0.135,0.035,0.22,0.255,1.55
229,Garrett Allen,F,FGO/CHI/DM,19.024,93,13,16,7,29,36,130,12.365,0.15,0.155,0.07,0.305,0.375,1.355
230,Travis Walsh,D,MUS,17.782,112,5,12,19,17,36,100,5.2,0.045,0.11,0.17,0.155,0.32,0.89
231,Bryan Moore,F,SF,16.81,92,17,13,6,30,36,193,8.855,0.18,0.14,0.065,0.33,0.395,2.11
232,Dominic Racobaldo,D,OMA/FGO,19.534,157,8,12,16,20,36,147,5.155,0.065,0.075,0.11,0.135,0.245,1.0
233,Daniel Doremus,F,SF,18.9,57,19,7,9,26,35,107,17.76,0.33,0.12,0.16,0.46,0.61,1.88
234,Dakota Mermis,D,USA/GB,17.192,96,9,16,10,25,35,159,7.215,0.095,0.155,0.085,0.25,0.335,1.54
235,Sam Coatta,F,SF,20.436,60,14,14,7,28,35,144,9.72,0.23,0.23,0.12,0.47,0.58,2.4
236,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
237,Dajon Mingo,F,DM,20.359,52,24,7,4,31,35,157,15.29,0.46,0.13,0.08,0.6,0.67,3.02
238,Mark Friedman,D,WAT,16.726,64,8,6,21,14,35,101,7.92,0.12,0.09,0.33,0.22,0.55,1.58
239,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
240,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
241,Austin Coldwell,D,DM,20.543,59,7,15,13,22,35,176,3.98,0.12,0.25,0.22,0.37,0.59,2.98
242,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
243,John Doherty,F,DBQ/IND,18.115,98,14,15,6,29,35,181,9.05,0.15,0.15,0.065,0.3,0.375,1.78
244,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
245,Tanner Karty,F,DM,17.561,81,18,7,9,25,34,144,12.82,0.22,0.08,0.105,0.295,0.4,1.72
246,Frankie Vatrano,F,USA,17.758,59,18,12,4,30,34,181,5.052,0.152,0.61,0.035,0.762,0.798,4.037
247,Max Edson,F,WAT,19.114,87,16,10,8,26,34,200,7.975,0.185,0.11,0.11,0.29,0.4,2.3
248,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
249,Alexx Privitera,D,MUS,17.657,57,10,14,10,24,34,134,7.46,0.18,0.25,0.18,0.42,0.6,2.35
250,Austin Czarnik,F,GB,17.758,46,20,9,5,29,34,94,21.28,0.43,0.2,0.11,0.63,0.74,2.04
251,Sam Alfieri,F,LIN,19.519,60,10,15,9,25,34,81,12.35,0.17,0.25,0.15,0.42,0.57,1.35
252,Matt Prapavessis,D,LIN,19.291,48,10,12,12,22,34,85,11.76,0.21,0.25,0.25,0.46,0.71,1.77
253,Jake Montgomery,F,SC,18.273,60,16,11,7,27,34,105,15.24,0.27,0.18,0.12,0.45,0.57,1.75
254,Andrew Oglevie,F,CR,17.079,112,15,7,11,22,33,171,8.86,0.135,0.06,0.1,0.19,0.29,1.51
255,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
256,Chris Bradley,D,YNG,17.822,113,10,12,11,22,33,137,7.025,0.09,0.105,0.1,0.195,0.295,1.22
257,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
258,Ben Marshall,D,OMA,18.043,56,11,16,6,27,33,142,7.75,0.2,0.29,0.11,0.48,0.59,2.54
259,Nicolas Kerdiles,F,USA,17.176,50,16,11,6,27,33,108,13.97,0.3,0.245,0.13,0.545,0.67,2.235
260,Kyle Schmidt,F,WAT/SC,17.983,60,11,17,5,28,33,125,4.47,0.095,0.145,0.045,0.24,0.285,1.56
261,Jordan Gross,D,GB,16.855,70,9,15,9,24,33,107,20.13,0.22,0.115,0.07,0.335,0.405,1.29
262,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
263,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
264,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
265,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
266,Joakim Ryan,D,DBQ,17.246,53,3,10,19,13,32,93,3.23,0.06,0.19,0.36,0.25,0.6,1.75
267,Ryan Daugherty,F,OMA,19.417,53,13,15,4,28,32,107,12.15,0.25,0.28,0.08,0.53,0.6,2.02
268,Nikita Sirotkin,F,GB/SC,17.303,87,13,10,9,23,32,131,9.815,0.14,0.095,0.1,0.245,0.345,1.465
269,Mike Conderman,F,MUS,19.551,57,11,15,6,26,32,108,10.19,0.19,0.26,0.11,0.46,0.56,1.89
270,Grant Arnold,F,GB,19.856,96,14,11,7,25,32,165,9.61,0.16,0.115,0.085,0.27,0.355,1.695
271,Richard Zehnal,F,SC/YNG,16.566,99,13,9,10,22,32,164,8.09,0.135,0.09,0.1,0.225,0.325,1.64
272,Alex Wideman,F,IND,18.757,56,5,18,9,23,32,122,4.1,0.09,0.32,0.16,0.41,0.57,2.18
273,Willem Nong-Lambert,F,GB/DM,18.519,54,17,12,3,29,32,85,20.0,0.31,0.22,0.06,0.54,0.59,1.57
274,Dylan Steman,F,CR,18.276,58,11,12,9,23,32,94,11.7,0.19,0.21,0.16,0.4,0.55,1.62
275,Hudson Fasching,F,USA,16.636,62,11,13,8,24,32,138,7.82,0.175,0.195,0.135,0.37,0.505,2.255
276,Evan Allen,F,USA,17.115,59,12,13,6,25,31,153,7.85,0.205,0.22,0.105,0.425,0.535,2.62
277,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
278,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
279,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
280,Cole Gunner,F,TC/CHI,19.929,54,13,12,6,25,31,146,8.9,0.24,0.22,0.11,0.46,0.57,2.7
281,John Parker,F,MUS,18.678,58,9,12,10,21,31,109,8.26,0.16,0.21,0.17,0.36,0.53,1.88
282,Joseph Lordo,D,SF,20.13,117,6,16,9,22,31,129,5.88,0.05,0.135,0.08,0.19,0.265,1.105
283,Adam Chlapik,F,OMA/TC/MUS,17.11,89,16,11,4,27,31,139,12.25,0.18,0.125,0.045,0.3,0.35,1.575
284,Alexander Kuqali,D,IND/SC,19.758,96,6,11,13,17,30,126,3.03,0.05,0.1,0.15,0.15,0.305,1.205
285,Eric Sweetman,D,YNG,18.139,123,11,8,11,19,30,122,9.625,0.09,0.065,0.09,0.155,0.245,0.985
286,Grant Opperman,F,TC,18.333,58,13,6,11,19,30,114,10.77,0.175,0.1,0.155,0.275,0.43,1.585
287,Charlie Taft,F,MUS,19.009,56,17,8,5,25,30,162,10.49,0.3,0.14,0.09,0.45,0.54,2.89
288,Barrett Kaib,D,USA/GB,18.602,68,6,15,9,21,30,87,3.945,0.065,0.2,0.095,0.26,0.355,1.07
289,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
290,Luke Stork,F,YNG,16.926,66,12,7,11,19,30,79,7.69,0.095,0.055,0.085,0.15,0.235,0.86
291,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
292,Jacob MacDonald,D,WAT,17.55,58,8,10,12,18,30,78,10.26,0.14,0.17,0.21,0.31,0.52,1.34
293,Canon Pieper,F,CHI/IND,18.251,114,11,10,9,21,30,230,4.77,0.095,0.08,0.085,0.175,0.26,2.04
294,Mark Miller,F,OMA,18.638,116,16,7,7,23,30,233,6.615,0.135,0.06,0.06,0.2,0.26,2.015
295,Brent Darnell,F,SF,18.481,46,8,14,8,22,30,108,7.41,0.17,0.3,0.17,0.48,0.65,2.35
296,Drew Melanson,F,OMA,17.681,61,13,11,5,24,29,71,18.31,0.21,0.18,0.08,0.39,0.48,1.16
297,Thomas Fallen,D,CR,19.414,55,4,16,9,20,29,101,3.96,0.07,0.29,0.16,0.36,0.53,1.84
298,Adam Berkle,F,YNG,20.124,60,11,13,5,24,29,154,7.14,0.18,0.22,0.08,0.4,0.48,2.57
299,Luke Hannon,F,WAT,19.858,44,10,8,11,18,29,122,8.2,0.23,0.18,0.25,0.41,0.66,2.77
300,Danny Mattson,F,YNG/CHI,19.82,46,9,10,10,19,29,92,9.78,0.2,0.22,0.22,0.41,0.63,2.0
301,Doug Clifford,F,DM,20.05,53,15,8,6,23,29,125,12.0,0.28,0.15,0.11,0.43,0.55,2.36
302,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
303,Andrew Prochno,D,SF/WAT,18.867,58,6,10,13,16,29,113,5.31,0.1,0.17,0.22,0.28,0.5,1.95
304,Eli Lichtenwald,F,OMA,19.768,70,8,13,8,21,29,81,10.28,0.115,0.185,0.105,0.3,0.405,1.235
305,Tim Lappin,F,TC/WAT,17.905,110,13,12,4,25,29,185,5.21,0.09,0.075,0.025,0.165,0.195,1.29
306,C.J. Eick,F,GB,19.066,113,13,11,5,24,29,156,8.455,0.115,0.095,0.045,0.215,0.25,1.385
307,Shane Walsh,F,DBQ/TC,19.29,72,14,7,7,21,28,119,11.735,0.2,0.08,0.14,0.285,0.425,1.71
308,Tucker Poolman,D,OMA,19.272,64,14,5,9,19,28,109,12.84,0.22,0.08,0.14,0.3,0.44,1.7
309,Danny Elser,F,WAT/DM,18.996,56,12,8,8,20,28,86,7.405,0.125,0.135,0.135,0.26,0.395,1.155
310,Casey Thrush,F,MUS,18.363,59,10,10,8,20,28,123,8.13,0.17,0.17,0.14,0.34,0.47,2.08
311,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
312,T.J. Schlueter,F,DBQ,18.897,54,17,6,5,23,28,87,19.54,0.31,0.11,0.09,0.43,0.52,1.61
313,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
314,Max Gaede,F,SC,18.47,54,10,11,7,21,28,138,7.25,0.19,0.2,0.13,0.39,0.52,2.56
315,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
316,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
317,Brandon Carlson,D,FGO/LIN/DBQ,19.501,137,6,9,13,15,28,136,4.92,0.05,0.058,0.092,0.112,0.205,1.01
318,Tyson Fulton,F,WAT,18.99,57,11,14,3,25,28,90,12.22,0.19,0.25,0.05,0.44,0.49,1.58
319,Dylan Gareau,F,CR,18.322,78,17,6,5,23,28,142,12.61,0.22,0.085,0.06,0.305,0.365,1.775
320,Michael McCarron,F,USA,17.027,54,8,14,5,22,27,135,5.835,0.175,0.25,0.08,0.42,0.51,2.87
321,Jordan DiGiando,F,DBQ,19.352,55,11,14,2,25,27,103,10.68,0.2,0.25,0.04,0.45,0.49,1.87
322,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
323,Jared Kolquist,D,SC,19.401,57,6,14,7,20,27,113,5.31,0.11,0.25,0.12,0.35,0.47,1.98
324,Jonny Brodzinski,F,FGO,17.74,68,12,10,5,22,27,190,7.03,0.185,0.17,0.085,0.355,0.44,2.67
325,Chris Joyaux,D,DM/TC/CHI,18.906,99,8,7,12,15,27,134,6.285,0.08,0.065,0.115,0.145,0.26,1.31
326,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
327,Darik Angeli,F,TC/CHI,19.929,61,11,11,5,22,27,111,9.91,0.18,0.18,0.08,0.36,0.44,1.82
328,Mitch Cain,F,DM,19.217,58,19,4,4,23,27,128,14.84,0.33,0.07,0.07,0.4,0.47,2.21
329,Dylan Gambrell,F,DBQ,16.055,58,9,11,7,20,27,86,10.47,0.16,0.19,0.12,0.34,0.47,1.48
330,Jack Eichel,F,USA,15.883,35,13,12,2,25,27,123,10.57,0.37,0.34,0.06,0.71,0.77,3.51
331,Dan Molenaar,D,GB/SC,18.697,88,5,9,13,14,27,136,4.035,0.065,0.095,0.14,0.16,0.295,1.55
332,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
333,Jarrid Privitera,F,DBQ,17.66,59,15,6,6,21,27,102,7.655,0.135,0.055,0.21,0.19,0.395,1.54
334,Seamus Malone,F,DBQ,16.362,50,6,12,9,18,27,73,8.22,0.12,0.24,0.18,0.36,0.54,1.46
335,Mitch Witek,D,GB/WAT,19.112,94,2,6,19,8,27,87,1.54,0.015,0.055,0.16,0.075,0.235,0.865
336,Nathan Walker,F,YNG,18.604,29,7,14,6,21,27,86,8.14,0.24,0.48,0.21,0.72,0.93,2.97
337,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
338,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
339,Michael Kapla,D,SC,17.49,54,9,11,6,20,26,93,5.0,0.09,0.11,0.06,0.195,0.255,1.38
340,Zack Kamrass,D,SF,19.754,58,3,11,12,14,26,104,2.88,0.05,0.19,0.21,0.24,0.45,1.79
341,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
342,Seth Jones,D,USA,16.45,48,5,17,4,22,26,81,6.22,0.12,0.345,0.085,0.465,0.55,1.73
343,Joel Benson,D,CHI,19.66,116,12,6,8,18,26,208,4.99,0.088,0.08,0.068,0.167,0.232,1.732
344,Mike Montagna,F,WAT,18.18,50,8,12,6,20,26,84,9.52,0.16,0.24,0.12,0.4,0.52,1.68
345,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
346,Joe Rehkamp,F,FGO/WAT,20.106,81,11,7,8,18,26,160,9.515,0.2,0.09,0.12,0.285,0.41,2.02
347,Thomas DiPauli,F,USA,16.88,53,10,8,8,18,26,90,11.395,0.205,0.15,0.145,0.355,0.495,1.74
348,Jordan Masters,F,MUS,16.877,80,9,13,4,22,26,136,7.07,0.12,0.18,0.05,0.3,0.35,1.705
349,Gunnar Hughes,F,WAT,17.98,57,15,4,7,19,26,113,13.27,0.26,0.07,0.12,0.33,0.46,1.98
350,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
351,Brendan Woods,F,MUS,18.262,57,14,5,7,19,26,126,11.11,0.25,0.09,0.12,0.33,0.46,2.21
352,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
353,Brad Hawkinson,F,LIN,17.281,106,13,6,7,19,26,204,5.68,0.11,0.042,0.048,0.152,0.202,1.638
354,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
355,Judd Peterson,F,CR,18.968,46,11,8,7,19,26,70,15.71,0.24,0.17,0.15,0.41,0.57,1.52
356,Ryan Galt,F,DM,17.087,57,15,3,8,18,26,102,14.71,0.26,0.05,0.14,0.32,0.46,1.79
357,Jack Jenkins,F,DM,17.183,62,5,16,5,21,26,103,4.85,0.08,0.26,0.08,0.34,0.42,1.66
358,Matthew Lane,F,USA,17.004,61,9,9,7,18,25,83,11.31,0.16,0.14,0.115,0.3,0.42,1.38
359,Clark Kuster,D,CR,17.632,53,11,8,6,19,25,90,12.22,0.21,0.15,0.11,0.36,0.47,1.7
360,Frederik Tiffels,F,MUS,17.325,50,3,12,10,15,25,78,3.85,0.06,0.24,0.2,0.3,0.5,1.56
361,Brandon Kirk,D,GB,19.308,94,6,9,10,15,25,66,9.775,0.07,0.09,0.115,0.16,0.275,0.7
362,Patrick Polino,F,CHI,16.931,63,9,9,7,18,25,104,4.41,0.075,0.23,0.06,0.305,0.365,1.185
363,Michael Marnell,F,DM,17.331,51,15,5,5,20,25,91,16.48,0.29,0.1,0.1,0.39,0.49,1.78
364,Rocco Grimaldi,F,USA,17.599,23,12,10,3,22,25,110,10.91,0.52,0.43,0.13,0.96,1.09,4.78
365,Jordan Boucher-Gould,F,SC,18.065,62,8,15,2,23,25,100,6.86,0.11,0.21,0.02,0.32,0.34,2.04
366,Nolan Youngmun,F,SF,18.952,54,12,6,7,18,25,105,11.43,0.22,0.11,0.13,0.33,0.46,1.94
367,Jordan Young,D,YNG,18.844,99,2,12,11,14,25,77,2.63,0.015,0.12,0.115,0.135,0.26,0.805
368,Pontus Johansson,F,SC,19.981,53,13,11,1,24,25,110,11.82,0.25,0.21,0.02,0.45,0.47,2.08
369,Jacob Trouba,D,USA,17.05,53,7,8,10,15,25,100,7.0,0.14,0.175,0.21,0.315,0.525,1.94
370,Will Butcher,D,DBQ/USA,16.941,59,5,10,10,15,25,98,4.41,0.075,0.148,0.358,0.222,0.58,1.748
371,Tyler Maugeri,F,FGO,19.182,59,12,6,7,18,25,101,11.88,0.2,0.1,0.12,0.31,0.42,1.71
372,Cody Murphy,F,TC,19.401,60,11,7,7,18,25,172,6.4,0.18,0.12,0.12,0.3,0.42,2.87
373,Chris Casto,D,LIN,18.719,58,6,10,9,16,25,103,5.83,0.1,0.17,0.16,0.28,0.43,1.78
374,Chris Lochner,F,MUS,20.647,38,12,9,4,21,25,71,16.9,0.32,0.24,0.11,0.55,0.66,1.87
375,Alex Guptill,F,WAT,18.53,43,13,7,5,20,25,122,10.66,0.3,0.16,0.12,0.47,0.58,2.84
376,Colten St Clair,F,FGO,17.813,42,11,5,9,16,25,147,7.48,0.26,0.12,0.21,0.38,0.6,3.5
377,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
378,Gage Hough,F,CR/OMA,18.472,74,12,8,4,20,24,109,8.74,0.13,0.115,0.04,0.24,0.28,1.295
379,Peter Hand,D,CHI/IND/WAT/SF,18.302,134,4,9,11,13,24,128,3.625,0.04,0.08,0.115,0.122,0.238,1.012
380,Christian Lampasso,F,SC/DM,18.355,53,15,5,4,20,24,106,14.15,0.28,0.09,0.08,0.38,0.45,2.0
381,Cullen Hurley,F,MUS,19.691,63,11,11,2,22,24,119,9.24,0.17,0.17,0.03,0.35,0.38,1.89
382,Ian Young,D,FGO/CHI,18.656,58,4,10,10,14,24,112,3.57,0.07,0.17,0.17,0.24,0.41,1.93
383,Brandon Russo,D,IND/YNG,18.473,51,2,12,10,14,24,76,2.63,0.04,0.24,0.2,0.27,0.47,1.49
384,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
385,Bryce Johnson,F,OMA,20.041,37,8,12,4,20,24,66,12.12,0.22,0.32,0.11,0.54,0.65,1.78
386,Justin Crandall,F,OMA,18.445,57,7,10,6,17,23,100,7.0,0.12,0.18,0.11,0.3,0.4,1.75
387,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
388,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
389,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
390,Matt Johnson,F,TC,19.335,56,9,7,7,16,23,119,7.56,0.16,0.12,0.12,0.29,0.41,2.12
391,Andy Ryan,D,USA/GB/SC,17.644,83,4,6,13,10,23,102,2.41,0.035,0.07,0.145,0.11,0.25,1.1
392,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
393,Chris Martin,F,IND,19.261,53,12,5,6,17,23,100,12.0,0.23,0.09,0.11,0.32,0.43,1.89
394,Blake Thompson,D,WAT,19.204,58,5,10,8,15,23,102,4.9,0.09,0.17,0.14,0.26,0.4,1.76
395,Garrett Haar,D,FGO,17.082,51,7,12,4,19,23,75,9.33,0.14,0.24,0.08,0.37,0.45,1.47
396,Adam Krause,F,SC/CHI,19.009,60,12,7,4,19,23,124,9.68,0.2,0.12,0.07,0.32,0.38,2.07
397,Michael Ferrantino,F,OMA,18.203,62,9,8,6,17,23,107,4.245,0.08,0.07,0.05,0.145,0.2,1.04
398,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
399,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
400,Rick Pinkston,D,TC,19.948,55,5,5,13,10,23,75,6.67,0.09,0.09,0.24,0.18,0.42,1.36
401,Tyler Amburgey,D,DBQ/TC,19.862,105,5,10,8,15,23,133,4.005,0.045,0.095,0.08,0.145,0.225,1.28
402,Dan Carlson,F,USA/SF,17.839,74,9,7,7,16,23,129,8.71,0.11,0.085,0.095,0.195,0.29,1.475
403,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
404,Andy Simpson,D,CR,19.519,59,6,7,10,13,23,80,7.5,0.1,0.12,0.17,0.22,0.39,1.36
405,Vince Pedrie,D,OMA/IND,18.161,96,3,11,9,14,23,104,1.95,0.025,0.105,0.085,0.135,0.22,1.03
406,Max Hartner,D,GB,19.46,82,7,8,7,15,22,85,7.17,0.085,0.1,0.09,0.18,0.265,1.025
407,Corey Petrash,F,CR,17.714,57,10,8,4,18,22,87,11.49,0.18,0.14,0.07,0.32,0.39,1.53
408,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
409,Sonny Milano,F,USA,16.345,38,10,10,2,20,22,67,14.93,0.26,0.26,0.05,0.53,0.58,1.76
410,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
411,Victor Bjorkung,D,SF/FGO,19.442,60,6,8,8,14,22,80,7.5,0.1,0.13,0.13,0.23,0.37,1.33
412,James Hansen,D,WAT,19.518,107,4,6,12,10,22,94,4.175,0.035,0.055,0.115,0.09,0.2,0.84
413,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
414,Miles Koules,F,USA,16.724,54,9,11,2,20,22,75,11.665,0.165,0.2,0.035,0.365,0.405,1.385
415,Michael Holland,D,CR/CHI/SC,19.857,151,4,9,9,13,22,129,2.923,0.025,0.062,0.06,0.09,0.15,0.893
416,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
417,Ian Mansfield,F,SF,17.336,85,8,12,2,20,22,91,9.67,0.1,0.145,0.025,0.24,0.265,1.06
418,Dylan McLaughlin,F,SF/CR,16.781,94,9,11,2,20,22,103,7.915,0.095,0.115,0.02,0.215,0.24,1.1
419,Keaton Thompson,D,FGO/USA,16.254,74,7,4,11,11,22,78,6.868,0.088,0.028,0.15,0.118,0.267,1.05
420,Austin Hervey,F,LIN/DM/IND,18.956,101,11,6,5,17,22,124,10.502,0.132,0.055,0.042,0.182,0.225,1.272
421,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
422,Blake Heinrich,D,SC,17.076,43,3,8,10,11,21,80,1.875,0.035,0.585,0.12,0.62,0.74,0.95
423,Joe Fiala,D,USA/IND,18.841,142,5,4,12,9,21,96,4.28,0.035,0.03,0.082,0.062,0.145,0.655
424,Nikolas Olsson,F,USA/SC,17.505,73,12,4,5,16,21,106,9.53,0.148,0.062,0.07,0.21,0.28,1.42
425,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
426,Brandon Salerno,F,WAT,17.128,59,6,12,3,18,21,70,8.57,0.1,0.2,0.05,0.31,0.36,1.19
427,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
428,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
429,Aaron Harstad,D,GB,18.385,51,7,4,10,11,21,78,8.97,0.14,0.08,0.2,0.22,0.41,1.53
430,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
431,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
432,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
433,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
434,Stuart Higgins,F,YNG,18.355,49,10,10,1,20,21,70,14.29,0.2,0.2,0.02,0.41,0.43,1.43
435,Matt Tabrum,F,OMA/SF,19.672,57,12,4,4,16,20,109,11.01,0.21,0.07,0.07,0.28,0.35,1.91
436,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
437,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
