,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Peter Tsimikalis,C,KIT,20.679,37,19,22,15,41,56,0.51,0.59,0.41,1.11,1.51
253,Justin Levac,RW,BRA/KGN,18.642,103,19,21,16,40,56,0.09,0.102,0.078,0.192,0.27
254,Jakub Kindl,D,KIT,19.595,54,11,19,25,30,55,0.2,0.35,0.46,0.56,1.02
255,Kyle Raftis,D,PBO,20.302,68,11,16,28,27,55,0.16,0.24,0.41,0.4,0.81
256,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
257,Brett Liscomb,LW,OTT,20.63,62,24,14,17,38,55,0.39,0.23,0.27,0.61,0.89
258,Joe McCann,RW,PLY,20.04,120,22,20,13,42,55,0.185,0.165,0.105,0.355,0.465
259,Jared Boll,RW,PLY,20.343,66,28,15,12,43,55,0.42,0.23,0.18,0.65,0.83
260,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
261,Ryan Berard,RW,SAG/SAR/BAR,19.938,124,26,20,8,46,54,0.215,0.155,0.065,0.37,0.435
262,Michael Caruso,D,GUE,18.696,126,14,14,26,28,54,0.11,0.11,0.21,0.22,0.43
263,Kyle DeCoste,RW,BRA/SSM,17.462,174,26,20,8,46,54,0.162,0.125,0.045,0.288,0.325
264,Michael Fine,RW,SSM,16.852,124,24,19,11,43,54,0.2,0.16,0.09,0.355,0.45
265,Shea Kewin,RW,OSH/OTT,19.805,127,29,16,9,45,54,0.2,0.148,0.118,0.34,0.46
266,Micheal Haley,C,TOR,20.463,68,30,13,11,43,54,0.44,0.19,0.16,0.63,0.79
267,Matt Clarke,D,LDN,19.688,183,19,21,13,40,53,0.12,0.125,0.08,0.24,0.32
268,Taylor  Carnevale,C,PLY/OSH/BAR,17.005,125,19,23,11,42,53,0.15,0.175,0.085,0.325,0.41
269,David Kuchejda,RW,SSM,19.261,59,25,20,8,45,53,0.42,0.34,0.14,0.76,0.9
270,Andrew Campbell,D,SSM,19.112,131,17,18,18,35,53,0.125,0.14,0.14,0.265,0.4
271,Barry Sanderson,RW,MISS/NIAG/SAG,17.65,187,20,19,13,39,52,0.105,0.113,0.068,0.215,0.282
272,Andrew Hotham,D,SAG/ER,20.047,59,17,19,16,36,52,0.29,0.32,0.27,0.61,0.88
273,Peter Hermenegildo,D,SBY,17.082,115,18,13,21,31,52,0.155,0.11,0.185,0.265,0.455
274,John McFarland,RW,SBY,16.455,58,21,18,13,39,52,0.36,0.31,0.22,0.67,0.9
275,Dan Kelly,D,KIT,18.581,168,5,21,26,26,52,0.05,0.11,0.162,0.158,0.32
276,Joe Gaynor,C,PLY,18.943,165,22,13,17,35,52,0.132,0.078,0.108,0.208,0.318
277,Scott Tanski,RW,BRA,17.909,98,20,26,6,46,52,0.175,0.23,0.05,0.4,0.45
278,Jeff  Skinner,C,KIT,16.334,63,27,21,3,48,51,0.43,0.33,0.05,0.76,0.81
279,Ryan O'Marra,RW,SAG/ER,19.269,46,26,15,10,41,51,0.57,0.33,0.22,0.89,1.11
280,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
281,Jacob Muzzin,D,SSM,18.814,166,13,23,15,36,51,0.08,0.155,0.095,0.235,0.33
282,Justin Shugg,RW,OSH/WSR,16.228,129,21,14,15,35,50,0.16,0.11,0.115,0.265,0.385
283,Dean Howard,RW,OSH/SBY,17.49,194,18,18,14,36,50,0.095,0.088,0.058,0.178,0.24
284,Ryan Gottschalk,D,BAR,17.998,159,13,19,18,32,50,0.09,0.12,0.112,0.21,0.328
285,Conor O'Donnell,LW,BRA/WSR,18.078,148,20,18,12,38,50,0.158,0.145,0.09,0.302,0.392
286,Bobby Bolt,LW,KGN,19.382,62,22,17,11,39,50,0.35,0.27,0.18,0.63,0.81
287,Andrew Marshall,D,BAR,20.107,63,10,13,27,23,50,0.16,0.21,0.43,0.37,0.79
288,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
289,Michael D'Orazio,D,OS,17.333,190,4,19,26,23,49,0.015,0.095,0.138,0.112,0.255
290,Jamie Doornbosch,D,PBO,17.87,128,10,15,24,25,49,0.068,0.108,0.158,0.182,0.34
291,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
292,Darren Archibald,LW,BAR,18.599,68,25,18,6,43,49,0.37,0.26,0.09,0.63,0.72
293,Andrew Yogan,C,WSR/ER,16.282,101,27,11,11,38,49,0.265,0.11,0.11,0.375,0.48
294,Derek Joslin,D,OTT,19.499,68,11,22,16,33,49,0.16,0.32,0.24,0.49,0.72
295,Tyler Randell,RW,BELV/KIT,16.753,135,29,13,6,42,48,0.205,0.095,0.045,0.3,0.345
296,Scott Aarssen,D,LDN,19.6,139,6,16,26,22,48,0.05,0.112,0.162,0.158,0.322
297,Brett Bellemore,D,PLY,19.474,135,8,18,22,26,48,0.062,0.11,0.205,0.172,0.372
298,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
299,Ronny Rogers,LW,ER,19.854,88,21,12,15,33,48,0.205,0.135,0.13,0.34,0.465
300,Kevin Henderson,LW,KIT,19.784,56,33,12,3,45,48,0.59,0.21,0.05,0.8,0.86
301,Alex Friesen,C,NIAG,17.126,110,16,23,8,39,47,0.14,0.2,0.065,0.345,0.41
302,Travis Fuller,LW,MISS,20.638,43,15,22,10,37,47,0.35,0.51,0.23,0.86,1.09
303,Kyle Paige,LW,OSH/KGN,18.754,128,19,17,10,36,46,0.145,0.13,0.075,0.275,0.35
304,Tyler  Toffoli,RW,OTT,16.395,54,17,14,15,31,46,0.31,0.26,0.28,0.57,0.85
305,Stephen Johnston,C,BELV,18.056,114,16,21,8,37,45,0.14,0.18,0.07,0.32,0.39
306,Steve Ward,D,PLY,20.586,66,15,10,20,25,45,0.23,0.15,0.3,0.38,0.68
307,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
308,Cody Bass,C,SAG/MISS,19.688,53,10,21,14,31,45,0.19,0.4,0.26,0.58,0.85
309,Jacob Lalonde,LW,SSM/WSR/KIT,19.937,162,15,14,16,29,45,0.09,0.1,0.08,0.188,0.265
310,Oskar Osala,LW,MISS,18.722,54,22,11,11,33,44,0.41,0.2,0.2,0.61,0.81
311,Zac Rinaldo,LW,TOR/MISS/LDN,17.503,125,17,11,16,28,44,0.118,0.088,0.12,0.205,0.325
312,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
313,Ken Peroff,D,BRA,18.231,175,10,20,14,30,44,0.073,0.132,0.095,0.2,0.3
314,Michael Sgarbossa,C,BAR,16.143,67,10,18,15,28,43,0.15,0.27,0.22,0.42,0.64
315,Andrew Gibbons,RW,BELV,20.093,55,18,15,10,33,43,0.33,0.27,0.18,0.6,0.78
316,Jeff Hayes,C,GUE/OSH,18.669,179,22,14,7,36,43,0.13,0.085,0.042,0.218,0.258
317,Kyle Clifford,LW,BAR,17.172,126,17,18,8,35,43,0.145,0.145,0.065,0.28,0.35
318,Tim Billingsley,D,TOR/MISS,17.911,162,7,20,16,27,43,0.028,0.105,0.095,0.132,0.23
319,Andrew Desjardins,C,SSM,20.137,65,16,15,11,31,42,0.25,0.23,0.17,0.48,0.65
320,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
321,Jason Cassidy,RW,TOR/MISS,19.745,55,25,8,9,33,42,0.315,0.085,0.1,0.405,0.5
322,Marcus Foligno,LW,SBY,16.6,131,17,16,8,33,41,0.13,0.12,0.06,0.255,0.315
323,Kyle Sonnenburg,D,BRA,20.359,68,8,16,17,24,41,0.12,0.24,0.25,0.35,0.6
324,Matt Corrente,D,SAG/MISS/NIAG,18.997,64,5,22,14,27,41,0.085,0.33,0.245,0.41,0.655
325,Marco Insam,LW,NIAG,19.28,59,23,12,6,35,41,0.39,0.2,0.1,0.59,0.69
326,Josh Kidd,D,ER,18.329,107,14,15,11,29,40,0.13,0.14,0.095,0.27,0.36
327,Nick Plastino,D,BAR,20.567,66,5,16,19,21,40,0.08,0.24,0.29,0.32,0.61
328,Taylor Doherty,D,KGN,17.041,132,8,15,17,23,40,0.06,0.11,0.125,0.175,0.3
329,Adam Zamec,LW,KIT/OTT,18.231,132,20,9,11,29,40,0.085,0.152,0.103,0.238,0.342
330,Justin Larson,C,SBY/MISS/PBO,17.733,160,19,9,12,28,40,0.15,0.06,0.078,0.21,0.288
331,Steven Shipley,LW,OS,16.4,63,16,11,12,27,39,0.25,0.17,0.19,0.43,0.62
332,Igor Gongalsky,LW,OSH/OS,19.861,67,18,9,12,27,39,0.27,0.13,0.18,0.4,0.58
333,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
334,Zach McCullough,D,OS/SBY/OTT,19.586,121,9,14,16,23,39,0.07,0.115,0.125,0.185,0.315
335,Brett Flemming,RD/D,MISS,17.052,111,4,17,17,21,38,0.035,0.14,0.15,0.18,0.325
336,Jaroslav Kruzik,D,BAR/KGN,17.974,115,5,10,23,15,38,0.045,0.09,0.195,0.13,0.325
337,Colt Kennedy,RW,SAR/BAR/KGN,17.131,117,17,15,6,32,38,0.145,0.125,0.05,0.27,0.315
338,Matt McCready,D,SAR/TOR/MISS,19.708,90,10,13,15,23,38,0.1,0.15,0.15,0.245,0.4
339,Matt Smyth,RW,BRA/SAR/BAR,18.51,94,10,18,9,28,37,0.045,0.172,0.035,0.215,0.25
340,Tyler J. Brown,LW,PLY,16.95,132,17,10,10,27,37,0.125,0.075,0.075,0.2,0.28
341,Stephen Blunden,LW,BELV/OTT,18.696,156,15,14,8,29,37,0.11,0.108,0.055,0.212,0.268
342,Beau Schmitz,D,PLY,17.476,66,6,11,20,17,37,0.09,0.17,0.3,0.26,0.56
343,Leigh Salters,LW,GUE/LDN,18.721,151,14,16,7,30,37,0.098,0.132,0.03,0.235,0.268
344,Garrett Wilson,LW,WSR/OS,17.002,60,18,16,2,34,36,0.23,0.15,0.02,0.38,0.4
345,Paul Cianfrini,D,BELV/ER,18.655,184,7,13,16,20,36,0.038,0.088,0.092,0.122,0.21
346,Kevin Hudes,RW,WSR/KIT,18.378,89,18,10,8,28,36,0.205,0.11,0.075,0.315,0.395
347,Jeff Brown,RW,OSH,18.289,61,16,13,7,29,36,0.26,0.21,0.11,0.48,0.59
348,Andrew Clouthier,LW,SAG/BAR,17.62,180,16,18,2,34,36,0.095,0.118,0.015,0.212,0.227
349,Daniel  Maggio,D,SBY,17.035,108,7,13,16,20,36,0.065,0.125,0.15,0.185,0.335
350,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
351,Brett  Thompson,C,SBY/SSM,17.123,115,21,7,8,28,36,0.18,0.06,0.06,0.235,0.3
352,Anton Hedman,RW,OS/GUE,20.337,67,17,5,14,22,36,0.25,0.07,0.21,0.33,0.54
353,Derek Brochu,RW,OS/GUE,19.862,110,13,15,8,28,36,0.115,0.135,0.07,0.255,0.325
354,Joe Grimaldi,D,OTT,20.063,65,2,15,19,17,36,0.03,0.23,0.29,0.26,0.55
355,Tyson Aitcheson,D,BAR,20.043,127,6,16,14,22,36,0.045,0.125,0.11,0.17,0.28
356,Tony DeHart,D,LDN/OSH,17.741,135,9,9,18,18,36,0.07,0.073,0.138,0.142,0.277
357,Mathew Maione,D,NIAG,17.317,107,8,14,13,22,35,0.075,0.135,0.12,0.205,0.325
358,Theo Peckham,D,OS,18.848,53,10,9,16,19,35,0.19,0.17,0.3,0.36,0.66
359,Travis Gibbons,D,GUE/OTT,17.796,109,6,12,17,18,35,0.045,0.09,0.128,0.135,0.265
360,Jon Carnevale,RW,OTT,16.737,120,18,12,5,30,35,0.15,0.095,0.04,0.25,0.29
361,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
362,Ryan O'Connor,D,BAR,16.677,62,10,16,9,26,35,0.16,0.26,0.15,0.42,0.56
363,Matt Pelech,D,BELV,19.031,58,5,19,11,24,35,0.09,0.33,0.19,0.41,0.6
364,Brad Albert,D,BRA,18.778,161,6,12,16,18,34,0.04,0.07,0.108,0.115,0.223
365,Tyler Hostetter,D,ER,17.126,118,7,14,13,21,34,0.06,0.115,0.105,0.175,0.285
366,Mitch Lebar,RW,BAR/KGN,17.128,99,14,10,10,24,34,0.14,0.1,0.11,0.245,0.355
367,Kyle Lamb,D,MISS,19.425,68,7,15,12,22,34,0.1,0.22,0.18,0.32,0.5
368,Marc Staal,D,SBY,19.672,53,5,13,16,18,34,0.09,0.25,0.3,0.34,0.64
369,Joey  West,C,PBO,17.079,123,6,22,6,28,34,0.045,0.175,0.05,0.23,0.275
370,Tomas Stryncl,D,BRA,19.675,62,3,18,13,21,34,0.05,0.29,0.21,0.34,0.55
371,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
372,Mike Weber,D,BAR/WSR,18.749,60,6,15,13,21,34,0.1,0.25,0.22,0.35,0.57
373,John de Gray,D,BRA,19.005,132,8,13,13,21,34,0.06,0.095,0.1,0.155,0.255
374,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
375,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
376,Scott Cowie,LW,OTT/PBO,18.862,124,14,11,8,25,33,0.115,0.09,0.065,0.2,0.265
377,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
378,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
379,Tony Rizzi,RW,KGN/PBO,19.691,61,14,12,7,26,33,0.23,0.2,0.11,0.43,0.54
380,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
381,Grant McGee,RW,SSM/GUE/OS,18.527,122,18,10,4,28,32,0.155,0.105,0.035,0.265,0.295
382,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
383,Corbin Crawford,D,LDN/KGN,18.376,129,8,7,17,15,32,0.07,0.045,0.108,0.115,0.223
384,Jean-Michel Rizk,RW,KIT/MISS,20.48,61,15,10,7,25,32,0.25,0.16,0.11,0.41,0.52
385,Peter Aston,D,OSH,20.556,41,8,9,15,17,32,0.2,0.22,0.37,0.41,0.78
386,Michael Farrell,RW,OS,16.897,121,10,12,10,22,32,0.075,0.095,0.08,0.17,0.255
387,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
388,Adam McQuaid,D,SBY,19.926,65,9,14,8,23,31,0.14,0.22,0.12,0.35,0.48
389,Tyler Cuthbert,D,SSM,19.865,134,6,12,13,18,31,0.045,0.09,0.095,0.135,0.23
390,Kyle Tarini,RW,SBY,17.913,152,11,12,8,23,31,0.075,0.082,0.055,0.158,0.215
391,Harry Young,D,GUE/WSR,18.091,168,10,10,11,20,31,0.092,0.045,0.068,0.143,0.205
392,Milan Doczy,D,OS,18.133,121,4,17,10,21,31,0.035,0.14,0.08,0.17,0.255
393,Michal Klejna,RW,BRA,18.938,51,14,9,8,23,31,0.27,0.18,0.16,0.45,0.61
394,Matt Seegmiller,D,OSH,18.817,160,2,13,15,15,30,0.015,0.078,0.072,0.095,0.167
395,Jared Knight,RW,LDN,16.666,67,15,11,4,26,30,0.22,0.16,0.06,0.39,0.45
396,Tyler Taylor,LW,OSH,18.154,144,14,9,7,23,30,0.108,0.068,0.055,0.175,0.23
397,Mike Roelofsen,C,SAR,19.494,67,13,8,9,21,30,0.19,0.12,0.13,0.31,0.45
398,Ryan Baldwin,RW,WSR/OSH/GUE,18.573,145,17,8,5,25,30,0.11,0.06,0.035,0.175,0.21
399,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
400,Mitch Gaulton,D,ER,17.642,96,8,10,11,18,29,0.073,0.105,0.122,0.18,0.298
401,Steve Whitely,D,BELV/PLY/SAR,19.668,126,4,12,13,16,29,0.035,0.095,0.105,0.125,0.23
402,Austin Watson,C,WSR,16.674,63,10,11,8,21,29,0.16,0.17,0.13,0.33,0.46
403,Michael Neal,LW,BELV/SAR,18.452,118,13,10,6,23,29,0.11,0.085,0.045,0.19,0.235
404,Jesse Biduke,LW,KGN/OTT,18.621,53,12,12,5,24,29,0.23,0.23,0.09,0.45,0.55
405,Ryan Pottruff,D,GUE,20.181,55,7,12,9,19,28,0.13,0.22,0.16,0.35,0.51
406,RJ Mahalak,LW,PLY,16.23,119,11,13,4,24,28,0.09,0.11,0.035,0.2,0.23
407,Brett Oliphant,RW,MISS/SAR,19.051,128,5,14,9,19,28,0.04,0.11,0.07,0.15,0.22
408,Matt Pepe,D,KIT,20.062,113,5,8,15,13,28,0.04,0.075,0.14,0.115,0.25
409,Luke Judson,RW,BELV,17.085,77,12,7,9,19,28,0.175,0.095,0.11,0.27,0.38
410,Matt Stanisz,D,BAR,17.576,132,3,13,12,16,28,0.025,0.092,0.082,0.112,0.195
411,Freddie Hamilton,RW,NIAG,16.707,65,10,8,10,18,28,0.15,0.12,0.15,0.28,0.43
412,Alex Dzielski,RD/D,KIT,18.664,126,7,10,11,17,28,0.055,0.08,0.09,0.135,0.225
413,Julian Cimadamore,C,OTT/KIT,18.572,71,16,10,2,26,28,0.205,0.13,0.03,0.34,0.365
414,Tyler G. Brown,LW,PLY,18.103,87,9,6,12,15,27,0.095,0.065,0.13,0.16,0.295
415,Joe Underwood,D,GUE/SAG,17.916,181,6,8,13,14,27,0.045,0.048,0.082,0.092,0.172
416,Jake Carrick,RW,SSM,17.512,104,13,7,7,20,27,0.125,0.065,0.07,0.19,0.26
417,Jordan Hill,D,SAR,19.023,132,9,8,10,17,27,0.065,0.06,0.075,0.13,0.205
418,Reggie Traccitto,D,LDN/NIAG,18.447,120,7,9,11,16,27,0.045,0.073,0.088,0.12,0.205
419,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
420,Adam Nemeth,D,KGN,20.562,68,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
421,Mike Cazzola,C,ER,17.024,61,11,11,5,22,27,0.095,0.095,0.045,0.19,0.235
422,Corey Bureau,RW,MISS,16.898,69,12,9,6,21,27,0.09,0.225,0.045,0.315,0.36
423,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
424,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
425,Jack Walchessen,RW,PBO,17.681,168,7,7,12,14,26,0.042,0.035,0.088,0.075,0.162
426,Andy Andreoff,LW,OSH,16.833,91,11,9,6,20,26,0.085,0.08,0.045,0.165,0.21
427,Keith Wynn,D,MISS/WSR/OTT,20.054,87,5,11,10,16,26,0.035,0.1,0.075,0.135,0.21
428,Christian Thomas,RW,LDN/OSH,16.307,59,8,7,10,15,25,0.14,0.12,0.17,0.25,0.42
429,Devante Smith-Pelly,LW,MISS,16.255,57,13,7,5,20,25,0.23,0.12,0.09,0.35,0.44
430,Garrett Sinfield,D,SAG,19.974,97,7,4,14,11,25,0.07,0.04,0.145,0.115,0.26
431,Jesse Blacker,D,WSR,16.909,84,4,10,11,14,25,0.03,0.12,0.125,0.15,0.275
432,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
433,Mike Mascioli,RW,KIT,17.746,103,8,7,10,15,25,0.055,0.045,0.065,0.1,0.165
434,Steve Lock,C,PBO/KIT,17.765,111,7,12,6,19,25,0.065,0.105,0.055,0.17,0.22
435,Cassidy Preston,LW,TOR,19.379,64,10,11,3,21,24,0.16,0.17,0.05,0.33,0.38
436,Brett Halstead,D,SSM/BAR,18.97,107,3,10,11,13,24,0.03,0.09,0.105,0.12,0.225
437,Liam Heelis,RW,PBO,17.215,97,13,5,6,18,24,0.342,0.04,0.048,0.382,0.432
438,Derek Holden,D,PBO,17.15,80,0,13,11,13,24,0.0,0.195,0.125,0.195,0.32
439,Marc Cantin,D,BELV,17.722,131,3,13,8,16,24,0.018,0.085,0.082,0.105,0.18
440,Ben Alavie,D,BRA,18.122,104,2,11,11,13,24,0.02,0.1,0.11,0.125,0.23
441,Adam Payerl,C,BAR,17.035,115,11,7,6,18,24,0.095,0.06,0.045,0.155,0.2
442,Ben O'Quinn,C,SAR,16.86,86,9,8,6,17,23,0.08,0.075,0.055,0.155,0.21
443,James Marsden,RW,KGN,17.598,129,13,4,6,17,23,0.125,0.028,0.1,0.148,0.252
444,Matt Clark,D,BRA,17.914,63,3,13,7,16,23,0.05,0.21,0.11,0.25,0.37
445,Stephen Francella,LW,KGN,18.163,125,9,9,5,18,23,0.07,0.07,0.04,0.145,0.185
446,Michael Lombardi,LW,BAR,19.61,56,10,8,5,18,23,0.095,0.425,0.05,0.52,0.565
447,Josh Vatri,RW,ER/KGN,19.591,68,14,8,1,22,23,0.11,0.065,0.01,0.175,0.185
448,Leo Jenner,D,PLY,18.469,158,3,11,9,14,23,0.025,0.075,0.06,0.1,0.16
449,Jonathan Sciacca,D,KGN/WSR/OSH,18.914,117,2,9,12,11,23,0.02,0.08,0.105,0.09,0.195
450,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
451,Christopher Breen,D,SAG/ER,18.464,159,1,11,10,12,22,0.008,0.078,0.065,0.082,0.148
452,Adam Sedlak,RD,PBO,16.986,50,7,7,8,14,22,0.14,0.14,0.16,0.28,0.44
453,Erik Gudbranson,D,KGN,16.69,63,3,14,5,17,22,0.05,0.22,0.08,0.27,0.35
454,William Wallen,LW,MISS,17.085,30,11,6,5,17,22,0.37,0.2,0.17,0.57,0.73
455,David Jarram,RW,LDN/OSH/SAG,19.397,104,13,7,2,20,22,0.11,0.06,0.02,0.17,0.195
456,Anthony Tapper,C,TOR/MISS,18.907,137,7,9,6,16,22,0.13,0.138,0.075,0.268,0.348
457,Brett Valliquette,LW,PLY/OTT/OSH,18.811,116,9,8,5,17,22,0.048,0.09,0.042,0.14,0.182
458,Chris Mifflen,D,SAR/BELV,19.142,101,4,15,3,19,22,0.04,0.15,0.03,0.19,0.215
459,Dylan MacEachern,LW,MISS/NIAG,17.702,141,7,11,4,18,22,0.042,0.057,0.018,0.098,0.115
460,Phil Oreskovic,D,OS/BRA,19.636,62,3,7,12,10,22,0.05,0.11,0.19,0.16,0.35
461,Kyle Tront,LW,SAR/BELV/SAG,18.601,92,9,8,4,17,21,0.135,0.045,0.02,0.18,0.2
462,David Shields,D,ER,17.134,121,2,11,8,13,21,0.02,0.09,0.065,0.105,0.175
463,Tucker Hunter,C,LDN,17.746,130,10,9,2,19,21,0.08,0.075,0.015,0.148,0.168
464,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
465,Geoff Killing,D,BELV,19.566,127,3,5,13,8,21,0.025,0.04,0.1,0.065,0.165
466,Dustin Ekelman,LW,TOR/MISS,18.716,118,5,9,7,14,21,0.055,0.095,0.042,0.152,0.2
467,Ryan Crouch,D,SBY,19.178,118,4,9,8,13,21,0.03,0.075,0.065,0.105,0.175
468,Kyle Neuber,RW,TOR/MISS,18.735,139,13,3,5,16,21,0.092,0.02,0.035,0.118,0.148
469,Sam Carrick,C,BRA,16.614,61,10,6,5,16,21,0.16,0.1,0.08,0.26,0.34
470,Miroslav Preisinger,C,SAR,17.616,63,7,8,6,15,21,0.11,0.13,0.1,0.24,0.33
471,Paul Bezzo,D,OS,17.388,120,2,10,8,12,20,0.015,0.08,0.065,0.095,0.155
472,Josh Shalla,LW,BRA/GUE,16.474,67,14,3,3,17,20,0.115,0.025,0.025,0.14,0.165
473,Tomas Rachunek,LW,SSM,17.566,64,5,9,6,14,20,0.08,0.14,0.09,0.22,0.31
474,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
475,Marek Bartanus,LW,OS,19.587,57,6,7,7,13,20,0.11,0.12,0.12,0.23,0.35
476,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
477,Chris  Van Laren,D,NIAG/SBY,17.783,111,4,6,10,10,20,0.035,0.05,0.085,0.09,0.18
478,Robyn Sertic,D,ER,17.758,68,4,7,9,11,20,0.018,0.032,0.042,0.05,0.092
479,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
480,Tyler Carroll,LW,GUE,18.095,86,5,7,8,12,20,0.04,0.08,0.09,0.12,0.21
481,Peter Stevens,RW,KGN/BAR,18.844,186,5,4,10,9,19,0.035,0.018,0.05,0.053,0.105
482,Kody Musselman,RW,OSH/BRA/OS,19.466,86,3,10,6,13,19,0.02,0.25,0.132,0.27,0.4
483,Todd Perry,D,LDN,19.757,67,1,8,10,9,19,0.01,0.12,0.15,0.13,0.28
484,Trevor Koverko,D,OSH/LDN,19.986,79,0,9,10,9,19,0.0,0.095,0.08,0.095,0.175
485,Stephen Miller,D,SBY/GUE,19.662,131,1,7,11,8,19,0.01,0.055,0.085,0.06,0.145
486,Kyle Pereira,D,BRA,17.618,57,2,6,11,8,19,0.04,0.11,0.19,0.14,0.33
487,Sean Ryan,D,OTT,19.8,132,3,9,7,12,19,0.035,0.138,0.073,0.172,0.24
488,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
489,Kyle van de Bospoort,D,BAR,19.466,146,2,9,8,11,19,0.018,0.06,0.055,0.075,0.13
490,Cody McNaughton,RW,GUE,15.915,62,8,4,7,12,19,0.13,0.06,0.11,0.19,0.31
491,Michael McGurk,D,TOR/MISS/OS,18.691,185,1,10,7,11,18,0.01,0.055,0.04,0.06,0.103
492,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
493,David Quesnele,LW,PBO,16.26,65,4,7,7,11,18,0.06,0.11,0.11,0.17,0.28
494,Jesse Stoughton,C,SAR,17.405,62,6,9,3,15,18,0.1,0.15,0.05,0.24,0.29
495,Joe Rogalski,D,SAR,16.296,121,2,10,6,12,18,0.015,0.085,0.045,0.1,0.14
496,Mitch Fillman,RW,SAG,17.78,66,5,7,6,12,18,0.04,0.055,0.05,0.095,0.145
497,Brian Soso,RW,KIT,19.387,67,9,3,6,12,18,0.13,0.04,0.09,0.18,0.27
498,Greg McKegg,C,ER,16.247,64,8,6,4,14,18,0.12,0.09,0.06,0.22,0.28
499,Luke VanMoerkerke,LW,LDN/BRA,18.08,102,5,6,7,11,18,0.03,0.1,0.108,0.132,0.245
500,Justin Caruana,LW,PBO,19.165,56,10,3,5,13,18,0.18,0.05,0.09,0.23,0.32
501,Jeff Braithwaite,D,PBO,16.54,52,2,6,9,8,17,0.04,0.12,0.17,0.15,0.33
502,Marc Zanetti,D,OTT,16.824,72,2,8,7,10,17,0.015,0.06,0.055,0.075,0.13
503,Jake Laplante,D,PBO,18.729,168,2,8,7,10,17,0.017,0.048,0.028,0.068,0.095
504,Jason Wilson,LW,LDN,18.421,52,12,2,3,14,17,0.23,0.04,0.06,0.27,0.33
