,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
215,CJ Dodero,LW,SC,18.213,87,14,7,7,21,28,128,15.61,0.16,0.075,0.06,0.24,0.305,1.3
216,Lean Bergmann,RW,SF,17.449,69,12,9,7,21,28,113,10.96,0.175,0.13,0.105,0.305,0.41,1.61
217,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
218,Austen Long,RW,TC/CHI,18.081,92,12,8,8,20,28,111,10.53,0.14,0.08,0.08,0.22,0.295,1.25
219,Keeghan Howdeshell,F,USA/MUS,18.056,72,9,11,8,20,28,129,4.37,0.09,0.135,0.105,0.23,0.33,1.615
220,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
221,Anthony Del Gaizo,C,MUS,18.122,97,13,8,7,21,28,137,8.185,0.12,0.075,0.07,0.195,0.26,1.345
222,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
223,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
224,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
225,Ryan Zuhlsdorf,LD,SC/DBQ,18.207,46,0,11,17,11,28,64,0.0,0.0,0.24,0.37,0.24,0.61,1.39
226,Luke McElhenie,C,MAD,19.833,60,14,6,7,20,27,107,13.08,0.23,0.1,0.12,0.33,0.45,1.78
227,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
228,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
229,Emilio Pettersen,C,OMA,16.452,57,10,7,10,17,27,104,9.62,0.18,0.12,0.18,0.3,0.47,1.82
230,Austin Rueschhoff,C,DBQ,19.023,57,17,8,2,25,27,95,17.89,0.3,0.14,0.04,0.44,0.47,1.67
231,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
232,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
233,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
234,Tony Stillwell,LD,SC/WAT/GB,18.911,104,4,12,10,16,26,80,5.01,0.04,0.115,0.095,0.155,0.25,0.77
235,Billy Jerry,RW,MAD,18.317,67,14,8,4,22,26,90,21.515,0.215,0.21,0.08,0.425,0.505,1.105
236,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
237,Eric Esposito,RW,YNG,17.561,100,11,12,3,23,26,95,11.36,0.105,0.125,0.03,0.23,0.26,0.95
238,Bobby Hampton,F,CHI/CR,18.325,65,12,4,10,16,26,97,12.43,0.145,0.04,0.095,0.18,0.275,1.175
239,Adam Goodsir,C,TC,17.983,59,16,6,4,22,26,99,16.16,0.27,0.1,0.07,0.37,0.44,1.68
240,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
241,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
242,Josh Dunne,C,GB,17.271,76,13,6,6,19,25,88,18.205,0.16,0.085,0.085,0.245,0.33,0.99
243,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
244,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
245,Matt Jennings,C,GB,19.275,60,11,10,4,21,25,127,8.66,0.18,0.17,0.07,0.35,0.42,2.12
246,Zach Berzolla,RD,MUS,17.802,108,4,4,17,8,25,114,2.325,0.035,0.035,0.15,0.07,0.22,1.015
247,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
248,Bradley Johnson,D,FGO,20.146,117,2,8,15,10,25,114,1.54,0.02,0.07,0.13,0.085,0.215,0.98
249,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
250,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
251,Ruslan Rakhmatov,LD,CHI,20.392,58,5,10,10,15,25,67,7.46,0.09,0.17,0.17,0.26,0.43,1.16
252,Tyson McLellan,F,MAD,19.576,46,10,10,5,20,25,115,8.7,0.22,0.22,0.11,0.43,0.54,2.5
253,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
254,Connor Murphy,C,CHI/GB,19.453,58,12,6,6,18,24,90,13.33,0.21,0.1,0.1,0.31,0.41,1.55
255,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
256,Michael Graham,RW,FGO,18.306,45,12,5,7,17,24,81,13.69,0.23,0.135,0.13,0.375,0.505,1.635
257,Ryan Smith,RW,GB,18.448,60,12,6,6,18,24,107,11.21,0.2,0.1,0.1,0.3,0.4,1.78
258,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
259,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
260,Casey Dornbach,RW,LIN,19.193,58,11,7,6,18,24,81,13.58,0.19,0.12,0.1,0.31,0.41,1.4
261,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
262,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
263,Dylan Woolf,RD,LIN,19.869,111,7,6,11,13,24,136,4.905,0.065,0.055,0.095,0.12,0.215,1.21
264,Vas Kolias,D,YNG,18.599,55,7,9,7,16,23,53,13.21,0.13,0.16,0.13,0.29,0.42,0.96
265,Trey Dodd,LW,SC/DBQ,19.16,59,12,6,5,18,23,115,10.43,0.2,0.1,0.08,0.31,0.39,1.95
266,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
267,Marc Del Gaizo,LD,MUS,16.43,60,3,10,10,13,23,106,1.455,0.025,0.085,0.085,0.11,0.2,1.64
268,Wyllum Deveaux,LW,TC,16.044,53,4,11,8,15,23,59,6.78,0.08,0.21,0.15,0.28,0.43,1.11
269,Lukas Craggs,C,YNG,19.332,58,12,11,0,23,23,110,10.91,0.21,0.19,0.0,0.4,0.4,1.9
270,Tyler Gratton,LW,CHI/USA,16.611,56,10,8,5,18,23,71,7.465,0.1,0.155,0.05,0.255,0.305,1.005
271,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
272,Danny DiGrande,RW,MUS/TC,18.612,74,12,7,4,19,23,84,13.35,0.16,0.095,0.055,0.26,0.31,1.135
273,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
274,Joel Farabee,LW,USA,16.556,30,12,8,3,20,23,52,23.08,0.4,0.27,0.1,0.67,0.77,1.73
275,Kris Myllari,D,YNG,18.607,57,5,9,9,14,23,88,5.68,0.09,0.16,0.16,0.25,0.4,1.54
276,Brian Williams,F,OMA,19.686,51,11,4,7,15,22,98,11.22,0.22,0.08,0.14,0.29,0.43,1.92
277,Garrett Klee,C,MAD/WAT,17.931,100,11,6,5,17,22,159,5.475,0.095,0.05,0.045,0.15,0.195,1.51
278,Spenser Young,RD,DBQ,18.478,54,4,10,8,14,22,73,5.48,0.07,0.19,0.15,0.26,0.41,1.35
279,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
280,Kamil Sadlocha,F,USA/MAD,16.928,59,8,11,3,19,22,81,5.0,0.07,0.095,0.025,0.165,0.195,0.95
281,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
282,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
283,Karch Bachman,F,CR/CHI/GB,18.516,35,14,8,0,22,22,79,17.72,0.4,0.23,0.0,0.63,0.63,2.26
284,Jake Nielsen,LW,CHI/LIN,18.065,112,10,7,5,17,22,123,7.38,0.09,0.065,0.045,0.15,0.2,1.09
285,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
286,Niko Hildenbrand,F,WAT/FGO,20.077,46,10,10,2,20,22,137,7.3,0.22,0.22,0.04,0.43,0.48,2.98
287,Nikita Pavlychev,F,DM,18.481,58,9,8,5,17,22,111,8.11,0.16,0.14,0.09,0.29,0.38,1.91
288,Adam Fox,D,USA,17.575,25,5,11,6,16,22,52,9.62,0.2,0.44,0.24,0.64,0.88,2.08
289,Blake Gober,RW,BLM,20.658,47,11,7,4,18,22,105,10.48,0.23,0.15,0.09,0.38,0.47,2.23
290,Ben Newhouse,D,WAT,18.248,60,4,8,10,12,22,95,4.21,0.07,0.13,0.17,0.2,0.37,1.58
291,Scooter Brickey,RD,MUS/DM,16.805,66,7,7,7,14,21,76,4.93,0.06,0.06,0.06,0.125,0.19,0.885
292,Jackson Cates,C,WAT,18.971,56,11,6,4,17,21,87,12.64,0.2,0.11,0.07,0.3,0.38,1.55
293,Garrett Van Wyhe,C,MUS,19.379,57,9,9,3,18,21,78,11.54,0.16,0.16,0.05,0.32,0.37,1.37
294,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
295,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
296,Curtis Hall,C,YNG,16.389,59,7,11,3,18,21,69,10.14,0.12,0.19,0.05,0.31,0.36,1.17
297,James Winkler,RW,YNG,19.398,49,11,7,3,18,21,103,10.68,0.22,0.14,0.06,0.37,0.43,2.1
298,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
299,Jack McNeely,RD,TC/MUS,19.242,114,1,6,13,7,20,84,1.11,0.01,0.055,0.115,0.06,0.18,0.74
300,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
301,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
302,Max Johnson,F,SF,18.347,58,11,5,4,16,20,106,10.38,0.19,0.09,0.07,0.28,0.34,1.83
303,Ethan Johnson,LW,WAT,18.757,47,8,8,4,16,20,47,17.02,0.17,0.17,0.09,0.34,0.43,1.0
304,Justin Wells,LD,SF,17.627,100,3,8,9,11,20,102,3.055,0.025,0.075,0.085,0.105,0.19,0.975
305,Wyatt Aamodt,LD,CHI,18.314,66,1,9,10,10,20,74,0.805,0.01,0.085,0.125,0.095,0.22,1.045
306,Evan Bell,LD,FGO,18.725,117,4,10,6,14,20,155,2.425,0.035,0.085,0.05,0.12,0.175,1.32
307,Clayton Phillips,LD,FGO,16.518,59,7,8,5,15,20,79,4.43,0.06,0.07,0.045,0.135,0.18,0.705
308,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
309,Joey Anderson,F,USA,17.241,25,10,7,3,17,20,84,11.9,0.4,0.28,0.12,0.68,0.8,3.36
310,Luke Jaycox,D,LIN,18.574,107,2,9,9,11,20,109,2.045,0.02,0.08,0.08,0.095,0.175,0.995
311,Tommy Parrottino,LW,USA/DM,18.037,47,11,4,5,15,20,75,7.335,0.12,0.045,0.055,0.165,0.22,0.835
312,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
313,Chris Klack,F,MUS,18.284,43,4,8,7,12,19,96,4.17,0.09,0.19,0.16,0.28,0.44,2.23
314,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
315,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
316,August Von Ungern-Sternberg,F,BLM,19.22,49,11,8,0,19,19,81,13.58,0.22,0.16,0.0,0.39,0.39,1.65
317,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
318,Cameron Burke,C,BLM,17.687,60,6,9,4,15,19,86,6.98,0.1,0.15,0.07,0.25,0.32,1.43
319,Jack Randl,RW,OMA,16.359,59,9,4,6,13,19,85,10.59,0.15,0.07,0.1,0.22,0.32,1.44
320,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
321,Daniel Warpecha,LW,SF,18.259,57,11,4,4,15,19,84,13.1,0.19,0.07,0.07,0.26,0.33,1.47
322,Noah Weber,LW,MAD,18.582,53,9,4,6,13,19,81,11.11,0.17,0.08,0.11,0.25,0.36,1.53
323,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
324,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
325,Ty Farmer,RD,YNG/MUS,18.191,72,5,9,5,14,19,63,7.155,0.065,0.1,0.065,0.17,0.23,0.965
326,Derek Hamelin,LD,OMA,19.65,58,4,7,8,11,19,138,2.9,0.07,0.12,0.14,0.19,0.33,2.38
327,Adam Parsells,LD,CHI/GB/DM,19.198,96,5,6,8,11,19,101,4.58,0.05,0.06,0.08,0.11,0.19,1.05
328,Max Humitz,F,MUS/TC,20.189,54,11,2,6,13,19,131,8.4,0.2,0.04,0.11,0.24,0.35,2.43
329,Graham Slaggert,C,USA,16.945,61,7,8,4,15,19,86,8.26,0.12,0.14,0.075,0.26,0.33,1.425
330,Bryan Yoon,RD,TC,18.634,60,2,8,8,10,18,56,3.57,0.03,0.13,0.13,0.17,0.3,0.93
331,Mark Senden,LW,DM/FGO,18.147,61,10,5,3,15,18,102,11.69,0.2,0.045,0.03,0.25,0.275,1.705
332,Gordi Myer,D,GB,19.546,59,3,7,8,10,18,89,3.37,0.05,0.12,0.14,0.17,0.31,1.51
333,Jaxon Nelson,C,SF,16.463,54,7,6,5,13,18,83,8.43,0.13,0.11,0.09,0.24,0.33,1.54
334,Connor McMenamin,LW,SC,17.555,47,8,5,5,13,18,48,16.67,0.17,0.11,0.11,0.28,0.38,1.02
335,Brett Boeing,F,DBQ,20.668,31,6,9,3,15,18,83,7.23,0.19,0.29,0.1,0.48,0.58,2.68
336,Ian Scheid,D,SC/FGO,20.255,52,6,9,3,15,18,74,8.11,0.12,0.17,0.06,0.29,0.35,1.42
337,Carson Gicewicz,F,LIN/SF,18.533,62,7,6,5,13,18,83,8.43,0.11,0.1,0.08,0.21,0.29,1.34
338,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
339,Mikael Hakkarainen,C,MUS/CHI,18.637,48,9,3,6,12,18,77,11.69,0.19,0.06,0.12,0.25,0.38,1.6
340,Robbie DeMontis,F,MUS,19.576,34,5,9,4,14,18,67,7.46,0.15,0.26,0.12,0.41,0.53,1.97
341,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
342,Alex Green,D,MUS/LIN,17.744,80,1,7,9,8,17,74,0.925,0.01,0.085,0.11,0.095,0.2,0.9
343,Brock Caufield,RW,GB,17.022,58,7,5,5,12,17,56,6.25,0.06,0.045,0.045,0.105,0.15,0.49
344,Chase Gresock,RW,YNG,17.591,56,12,3,2,15,17,81,7.5,0.115,0.03,0.135,0.145,0.28,0.895
345,Butrus Ghafari,D,BLM,19.198,59,2,11,4,13,17,60,3.33,0.03,0.19,0.07,0.22,0.29,1.02
346,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
347,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
348,Paul DeNaples,RD,SF,17.991,55,7,7,3,14,17,48,14.58,0.13,0.13,0.05,0.25,0.31,0.87
349,Dalton Messina,C,CR,18.467,56,12,4,1,16,17,66,18.18,0.21,0.07,0.02,0.29,0.3,1.18
350,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
351,Tommy Muck,LD,FGO/MAD,19.694,63,4,5,8,9,17,72,5.56,0.06,0.08,0.13,0.14,0.27,1.14
352,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
353,TJ Walsh,LW,CR,16.381,47,8,4,4,12,16,73,10.96,0.17,0.09,0.09,0.26,0.34,1.55
354,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
355,Matt Miller,D/RW,YNG/USA/SC,18.55,74,7,5,4,12,16,86,4.795,0.06,0.105,0.035,0.165,0.2,1.01
356,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
357,Vincent de Mey,RW,MAD,18.804,59,12,4,0,16,16,85,14.12,0.2,0.07,0.0,0.27,0.27,1.44
358,Max Ellis,RW,YNG,16.66,49,5,8,3,13,16,80,6.25,0.1,0.16,0.06,0.27,0.33,1.63
359,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
360,Marc McLaughlin,C,CR,17.142,60,4,9,3,13,16,126,3.17,0.07,0.15,0.05,0.22,0.27,2.1
361,Baker Shore,C,CHI,16.573,62,6,4,6,10,16,65,4.92,0.05,0.035,0.05,0.085,0.135,1.18
362,Casey Staum,LD,DBQ,18.686,55,0,5,11,5,16,37,0.0,0.0,0.09,0.2,0.09,0.29,0.67
363,Tyler Weiss,LW,USA,16.701,34,7,5,4,12,16,49,14.29,0.21,0.15,0.12,0.35,0.47,1.44
364,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
365,Brady Ferner,RD,SC,18.552,86,2,8,6,10,16,96,1.515,0.02,0.095,0.07,0.115,0.185,1.075
366,Steven Agriogianis,RW,CHI/USA/CR,17.189,37,5,7,4,12,16,45,5.68,0.075,0.105,0.06,0.175,0.235,0.81
367,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
368,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
369,Kevin Conley,LW,YNG,18.574,56,10,5,0,15,15,57,17.54,0.18,0.09,0.0,0.27,0.27,1.02
370,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
371,Hank Sorensen,RD,WAT,17.78,47,4,6,5,10,15,46,4.445,0.05,0.145,0.06,0.195,0.255,0.635
372,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
373,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
374,Ben Copeland,RW,WAT,16.887,63,5,7,3,12,15,83,3.29,0.045,0.06,0.025,0.105,0.135,1.18
375,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
376,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
377,Jake Gingell,LD,OMA/YNG,19.091,112,2,8,5,10,15,62,3.455,0.02,0.07,0.045,0.09,0.135,0.55
378,Wiliam Fallstrom,C,OMA/BLM,18.1,48,6,5,4,11,15,58,21.21,0.18,0.17,0.045,0.35,0.4,1.0
379,Erlends Klavins,C,OMA,18.601,48,4,6,5,10,15,64,6.25,0.08,0.12,0.1,0.21,0.31,1.33
380,Corson Green,RD,CHI,17.536,48,5,4,6,9,15,56,8.93,0.1,0.08,0.12,0.19,0.31,1.17
381,Jackson Charlesworth,RD,GB,19.497,57,1,3,11,4,15,43,2.33,0.02,0.05,0.19,0.07,0.26,0.75
382,Jachym Kondelik,C,MUS,16.737,43,7,7,1,14,15,62,11.29,0.16,0.16,0.02,0.33,0.35,1.44
383,Reed Lebster,RW,DM,17.534,54,9,0,6,9,15,63,14.29,0.17,0.0,0.11,0.17,0.28,1.17
384,Nolan Moyle,C,GB,17.427,59,5,9,1,14,15,84,5.95,0.08,0.15,0.02,0.24,0.25,1.42
385,Josh Maniscalco,RD,USA,17.076,62,7,3,5,10,15,60,12.5,0.12,0.05,0.07,0.165,0.24,0.96
386,Grant Frederic,RD,GB,20.482,58,2,7,5,9,14,107,1.87,0.03,0.12,0.09,0.16,0.24,1.84
387,Jordan Timmons,RW,SC/MUS/CR,17.391,38,3,10,1,13,14,83,1.805,0.04,0.14,0.015,0.18,0.195,1.155
388,Garret Cecere,LD,SF,20.693,53,2,8,4,10,14,94,2.13,0.04,0.15,0.08,0.19,0.26,1.77
389,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
390,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
391,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
392,Trent Frederic,F,USA,17.591,23,4,7,3,11,14,44,9.09,0.17,0.3,0.13,0.48,0.61,1.91
393,Riley Tufte,LW,FGO,17.432,27,10,1,3,11,14,79,12.66,0.37,0.04,0.11,0.41,0.52,2.93
394,Sam Kauppila,F,LIN,19.343,49,4,9,1,13,14,90,4.44,0.08,0.18,0.02,0.27,0.29,1.84
395,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
396,Phil Beaulieu,RD,MAD,20.036,60,1,7,6,8,14,67,1.49,0.02,0.12,0.1,0.13,0.23,1.12
397,Luke Bafia,RD,GB,19.655,53,1,7,6,8,14,60,1.67,0.02,0.13,0.11,0.15,0.26,1.13
398,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
399,Josiah Slavin,LW,TC,17.709,49,6,4,4,10,14,80,7.5,0.12,0.08,0.08,0.2,0.29,1.63
400,Colin Ugbekile,LD,DM,16.978,60,3,4,7,7,14,58,5.17,0.05,0.07,0.12,0.12,0.23,0.97
401,AJ Villella,LD,SF/CR,18.637,50,5,4,5,9,14,64,7.81,0.1,0.08,0.1,0.18,0.28,1.28
402,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
403,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
404,Colin Swoyer,RD,CHI/SF,17.961,58,6,5,3,11,14,64,4.92,0.055,0.045,0.145,0.1,0.245,0.94
405,Eric Otto,C,DM,19.163,52,6,4,3,10,13,95,6.32,0.12,0.08,0.06,0.19,0.25,1.83
406,Khristian Acosta,RW,SF,18.366,20,1,9,3,10,13,26,3.85,0.05,0.45,0.15,0.5,0.65,1.3
407,Chase Ellingson,C,DM,19.037,50,3,6,4,9,13,55,5.45,0.06,0.12,0.08,0.18,0.26,1.1
408,Chase Pilawski,LD,WAT/TC,17.454,55,3,6,4,9,13,62,4.84,0.05,0.11,0.07,0.16,0.24,1.13
409,Micah Miller,RW,SC,17.881,23,4,6,3,10,13,48,8.33,0.17,0.26,0.13,0.43,0.57,2.09
410,Nicholas Austin,RD,MAD,18.829,44,2,5,6,7,13,73,2.74,0.05,0.11,0.14,0.16,0.3,1.66
411,Jere Astren,LD,CHI/FGO,20.302,59,7,1,5,8,13,70,10.0,0.12,0.02,0.08,0.14,0.22,1.19
412,Aleksi Halme,LW,MUS/CHI/CR,16.841,40,3,4,6,7,13,45,6.67,0.07,0.1,0.15,0.17,0.33,1.12
413,Jason Polin,C,CR,17.249,60,8,2,3,10,13,98,8.16,0.13,0.03,0.05,0.17,0.22,1.63
414,Nathan Dingmann,LW,SF,19.814,42,2,5,6,7,13,78,2.56,0.05,0.12,0.14,0.17,0.31,1.86
415,Jonathan Gruden,C,USA,16.367,34,6,5,2,11,13,49,12.24,0.18,0.15,0.06,0.32,0.38,1.44
416,Oliver Wahlstrom,RW,USA,16.258,29,9,4,0,13,13,69,13.04,0.31,0.14,0.0,0.45,0.45,2.38
417,Solag Bakich,C,DM/SC,18.686,45,7,4,2,11,13,66,10.61,0.16,0.09,0.04,0.24,0.29,1.47
418,Mitch Eliot,D,MUS,17.605,55,5,4,4,9,13,86,5.81,0.09,0.07,0.07,0.16,0.24,1.56
419,Chad Krys,D,USA,17.432,18,2,3,8,5,13,32,6.25,0.11,0.17,0.44,0.28,0.72,1.78
420,Hugo Reinhardt,C,FGO,19.442,48,6,3,4,9,13,65,9.23,0.12,0.06,0.08,0.19,0.27,1.35
421,Matt Gosiewski,C,CR,17.851,44,7,5,1,12,13,56,6.605,0.09,0.065,0.015,0.155,0.165,0.98
422,Matt Riggleman,LW,SF,18.842,54,7,6,0,13,13,59,11.86,0.13,0.11,0.0,0.24,0.24,1.09
423,Sam Craggs,LW,WAT/YNG,19.297,38,2,7,4,9,13,48,4.17,0.05,0.18,0.11,0.24,0.34,1.26
424,Nick Wolff,LD,DM,19.152,57,1,9,3,10,13,79,1.27,0.02,0.16,0.05,0.18,0.23,1.39
425,Martin Sundberg,RW,FGO,19.781,51,8,3,1,11,12,78,10.26,0.16,0.06,0.02,0.22,0.24,1.53
426,Ace Cowans,C,WAT,19.992,27,5,5,2,10,12,61,8.2,0.19,0.19,0.07,0.37,0.44,2.26
427,Will Smith,LW,MUS,20.51,57,5,4,3,9,12,96,5.21,0.09,0.07,0.05,0.16,0.21,1.68
428,Alex Mehnert,LD,OMA,19.253,51,0,9,3,9,12,33,0.0,0.0,0.18,0.06,0.18,0.24,0.65
429,Verners Egle,LW,MAD,17.293,44,3,4,5,7,12,36,8.33,0.07,0.09,0.11,0.16,0.27,0.82
430,Chayse Primeau,C,LIN,18.5,52,5,4,3,9,12,48,5.435,0.05,0.04,0.03,0.095,0.125,0.73
431,Jeff Baum,LD,DBQ,20.247,58,2,7,3,9,12,80,2.5,0.03,0.12,0.05,0.16,0.21,1.38
