,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Bart Rushmer,D,LET/BRN,17.348,193,13,15,25,28,53,0.075,0.08,0.15,0.155,0.308
256,Chris Fleury,D,CGY/SAS,20.01,119,10,22,20,32,52,0.085,0.185,0.175,0.27,0.445
257,Scott Parker,RW,KEL,19.628,71,30,13,9,43,52,0.42,0.18,0.13,0.61,0.73
258,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
259,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
260,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
261,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
262,Randy Ponte,LW,BRN,17.72,169,20,16,14,36,50,0.132,0.103,0.078,0.238,0.312
263,Chris Ovington,D,RDR/SAS,18.334,204,7,21,22,28,50,0.032,0.118,0.11,0.15,0.262
264,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
265,Jeremy Goetzinger,D,P.A,18.47,191,9,16,24,25,49,0.045,0.09,0.135,0.135,0.268
266,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
267,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
268,Garth Murray,C,REG,16.245,132,17,18,13,35,48,0.118,0.115,0.095,0.232,0.328
269,Shawn Thompson,D,KAM/SPO,18.55,173,16,19,13,35,48,0.08,0.11,0.075,0.19,0.27
270,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
271,Tim Krymusa,LW,SPO,17.144,128,29,11,7,40,47,0.22,0.08,0.05,0.3,0.355
272,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
273,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
274,Ryley Layden,C,TRI,16.798,122,16,21,10,37,47,0.135,0.17,0.075,0.3,0.375
275,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
276,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
277,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
278,Trevor Johnson,D,KTN,17.138,121,6,19,21,25,46,0.05,0.155,0.17,0.205,0.375
279,Ryan Hollweg,C,M.H,16.397,54,19,11,16,30,46,0.35,0.2,0.3,0.56,0.85
280,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
281,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
282,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
283,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
284,Josef Balej,RW,POR,17.561,65,22,15,8,37,45,0.34,0.23,0.12,0.57,0.69
285,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
286,Ryan Thomas,C,TRI/REG,17.676,184,19,17,8,36,44,0.105,0.098,0.048,0.202,0.255
287,Kevin Harris,D,BRN,16.882,83,11,11,22,22,44,0.115,0.115,0.155,0.235,0.39
288,Nathan Paetsch,D,M.J,15.964,70,9,21,14,30,44,0.065,0.155,0.105,0.22,0.325
289,Justin Kelly,RW,SPO/P.A/SAS,17.748,139,16,20,8,36,44,0.112,0.145,0.062,0.26,0.315
290,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
291,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
292,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
293,Derek Ruck,C,LET,16.962,134,14,18,12,32,44,0.1,0.13,0.085,0.23,0.315
294,Justin Wallin,C,RDR,18.077,132,16,17,11,33,44,0.09,0.33,0.075,0.42,0.495
295,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
296,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
297,Dan Hulak,D,S.C,18.35,184,11,16,16,27,43,0.053,0.072,0.07,0.13,0.198
298,Matt Hubbauer,C,REG,16.246,123,19,13,11,32,43,0.145,0.1,0.085,0.245,0.325
299,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
300,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
301,Clayton Chartrand,D,P.A,18.956,156,7,15,20,22,42,0.032,0.128,0.152,0.16,0.312
302,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
303,Warren Peters,C,SAS,16.434,124,19,16,7,35,42,0.118,0.103,0.05,0.218,0.265
304,Derek Halldorson,C,SAS,17.915,151,19,13,9,32,41,0.125,0.108,0.073,0.232,0.31
305,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
306,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
307,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
308,Ryan Annesley,LW,REG,16.032,78,11,14,16,25,41,0.105,0.1,0.115,0.21,0.325
309,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
310,Chris St. Jacques,C,M.H,16.646,61,21,11,7,32,39,0.34,0.18,0.11,0.52,0.64
311,Filip Novak,D,REG,17.358,47,7,14,18,21,39,0.15,0.3,0.38,0.45,0.83
312,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
313,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
314,Brad Voth,RW,M.H,18.804,168,21,11,7,32,39,0.132,0.065,0.05,0.202,0.25
315,Colby Armstrong,D,RDR,16.311,69,13,19,7,32,39,0.095,0.63,0.05,0.73,0.78
316,Kevin Young,D,M.H/POR,16.667,109,5,20,14,25,39,0.05,0.185,0.13,0.235,0.365
317,Colin Sinclair,RW,KTN,17.075,128,12,15,11,27,38,0.095,0.115,0.085,0.21,0.295
318,Cory Hintz,RW,M.J,18.796,123,16,13,9,29,38,0.132,0.12,0.07,0.248,0.32
319,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
320,Cole Fischer,D,SPO/KTN,16.978,171,7,16,15,23,38,0.042,0.098,0.092,0.143,0.235
321,Jay Bouwmeester,D,M.H,15.468,72,15,11,11,26,37,0.225,0.14,0.085,0.37,0.455
322,Curtis Suter,D,SPO,18.586,127,16,12,9,28,37,0.13,0.095,0.07,0.22,0.29
323,Dan Hamhuis,D,P.G,16.256,126,11,14,12,25,37,0.08,0.105,0.09,0.185,0.27
324,Rob Hegberg,D,EDM,20.17,62,8,16,13,24,37,0.13,0.26,0.21,0.39,0.6
325,Dion Lassu,D,EDM/KTN,18.822,208,9,13,15,22,37,0.05,0.073,0.08,0.122,0.202
326,Ben Ondrus,RW,S.C,16.724,113,18,11,8,29,37,0.15,0.095,0.06,0.24,0.3
327,Bruce Harrison,C,KEL,18.909,163,14,14,9,28,37,0.08,0.095,0.06,0.18,0.24
328,Dean Arsene,D,REG/EDM/KTN,18.405,208,7,15,15,22,37,0.04,0.065,0.068,0.108,0.172
329,Keegan McAvoy,RW,SEA,18.118,123,14,14,8,28,36,0.12,0.115,0.065,0.235,0.3
330,Jeff Henkelman,D,S.C,19.71,71,7,13,16,20,36,0.1,0.18,0.23,0.28,0.51
331,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
332,Stephen Peat,D,RDR/TRI/CGY,18.2,134,8,15,13,23,36,0.04,0.122,0.11,0.16,0.272
333,Thomas Scantlebury,D,KAM/LET,18.54,176,8,13,15,21,36,0.045,0.073,0.085,0.118,0.202
334,Tim Wedderburn,D,P.G,17.713,136,8,14,14,22,36,0.055,0.1,0.1,0.16,0.26
335,Dreu Volk,D,S.C/M.J,18.618,131,5,13,18,18,36,0.02,0.14,0.188,0.16,0.348
336,Justin Ossachuk,LW,SPO/SEA/LET,18.67,129,17,11,8,28,36,0.138,0.07,0.055,0.208,0.255
337,Gerard Dicaire,LD,SEA,17.002,68,11,10,15,21,36,0.16,0.15,0.22,0.31,0.53
338,Boyd Gordon,RW,RDR,15.907,66,10,15,11,25,36,0.15,0.23,0.17,0.38,0.55
339,Ryan Shannon,D,CGY,20.196,138,5,20,10,25,35,0.035,0.14,0.075,0.18,0.255
340,Ryan Thrussell,D,POR/P.A,17.754,173,2,12,21,14,35,0.012,0.08,0.118,0.092,0.21
341,Chris Flynn,D,TRI,17.492,52,10,16,8,26,34,0.19,0.31,0.15,0.5,0.65
342,Johnathan Aitken,D,BRN,19.313,69,9,9,16,18,34,0.13,0.13,0.23,0.26,0.49
343,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
344,David Ullmann,RW,SEA,16.267,113,21,5,8,26,34,0.18,0.05,0.065,0.225,0.3
345,Ryan Cuthbert,D,KEL,16.932,119,14,11,9,25,34,0.115,0.085,0.075,0.205,0.275
346,Ryan Kehrig,LW,POR,17.214,136,8,14,11,22,33,0.052,0.082,0.065,0.13,0.195
347,Mike Lee,RW,TRI,18.816,102,17,8,8,25,33,0.175,0.075,0.08,0.245,0.33
348,Travis Eagles,C,P.G,17.864,107,9,15,9,24,33,0.08,0.145,0.08,0.22,0.3
349,Rod Sarich,D,CGY,17.731,144,6,11,16,17,33,0.032,0.057,0.108,0.088,0.198
350,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
351,Kris Mallette,D,KEL/M.J,19.906,182,8,13,12,21,33,0.045,0.065,0.062,0.112,0.175
352,Eric Brewer,D,P.G,18.415,34,5,14,14,19,33,0.15,0.41,0.41,0.56,0.97
353,Chad Wilchynski,D,KEL,20.449,39,9,19,5,28,33,0.23,0.49,0.13,0.72,0.85
354,Lance Ward,D,RDR,19.289,71,8,14,11,22,33,0.11,0.2,0.15,0.31,0.46
355,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
356,Chris Harper,LW,SPO/P.A,17.708,117,15,9,8,24,32,0.13,0.075,0.07,0.205,0.275
357,Devin Francon,LW,RDR/REG,18.835,149,13,12,7,25,32,0.1,0.098,0.042,0.195,0.24
358,Vladislav Klochkov,C,SAS/LET,19.658,67,19,9,4,28,32,0.28,0.13,0.06,0.42,0.48
359,Harlan Pratt,D,REG/P.A/POR,19.266,71,9,12,11,21,32,0.115,0.14,0.175,0.255,0.43
360,Eric Clark,RW,CGY/TRI,16.908,113,10,12,9,22,31,0.07,0.09,0.08,0.16,0.24
361,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
362,Zenith Komarniski,D,SPO/TRI,19.091,46,7,15,9,22,31,0.15,0.33,0.2,0.48,0.67
363,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
364,Paul Hurd,LW,SEA,18.173,102,12,12,7,24,31,0.12,0.105,0.06,0.225,0.285
365,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
366,Jeff Schaeffer,C,S.C,19.655,71,9,16,6,25,31,0.13,0.23,0.08,0.35,0.44
367,Ryan Thorpe,LW,KAM/SPO,17.854,135,17,7,7,24,31,0.115,0.065,0.052,0.182,0.235
368,Konrad Brand,D,M.H,19.423,196,7,8,16,15,31,0.032,0.045,0.095,0.078,0.172
369,Les Borsheim,D,BRN,19.637,102,7,16,8,23,31,0.092,0.158,0.092,0.248,0.34
370,Shon Jones-Parry,D,POR/P.G,18.812,195,8,14,8,22,30,0.04,0.07,0.03,0.112,0.148
371,Bryan Randall,LW,KEL/REG,19.105,68,10,12,8,22,30,0.15,0.18,0.12,0.32,0.44
372,Brad Swanson,D,KEL/P.A,20.69,69,8,8,14,16,30,0.12,0.12,0.2,0.23,0.43
373,Karel Betik,D,KEL,18.933,61,5,12,13,17,30,0.08,0.2,0.21,0.28,0.49
374,Brad Rohrig,C,KEL/RDR/S.C,17.56,108,17,9,4,26,30,0.155,0.085,0.04,0.24,0.28
375,Rick Berry,D,SPO/SEA,18.864,59,9,13,8,22,30,0.15,0.22,0.14,0.37,0.51
376,Duncan Milroy,RW,S.C,16.1,71,15,5,10,20,30,0.11,0.035,0.075,0.145,0.22
377,Nathan Read,C,M.J,18.686,69,9,10,10,19,29,0.13,0.14,0.14,0.28,0.42
378,Mason Wallin,C,SPO,16.825,105,16,6,7,22,29,0.15,0.06,0.065,0.205,0.275
379,Nick Marach,RW,KTN/POR,17.746,125,17,10,2,27,29,0.13,0.08,0.015,0.205,0.225
380,David Selthun,D,KEL,16.694,105,10,14,5,24,29,0.085,0.125,0.04,0.21,0.25
381,Ryan Andres,RW,CGY,18.652,128,17,5,7,22,29,0.13,0.035,0.055,0.17,0.225
382,Dennis Mullen,D,CGY/SAS,20.088,56,7,11,11,18,29,0.12,0.2,0.2,0.32,0.52
383,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
384,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
385,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
386,Graham Belak,LW,EDM/KTN,19.374,141,12,10,5,22,27,0.085,0.08,0.04,0.165,0.21
387,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
388,Scott Botterill,LW,P.A/POR,18.868,133,17,4,6,21,27,0.122,0.015,0.022,0.14,0.165
389,Wade Skolney,D,BRN,17.477,94,4,8,15,12,27,0.025,0.082,0.125,0.11,0.23
390,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
391,Tyson Mulock,C,M.H,16.652,59,11,11,4,22,26,0.19,0.19,0.07,0.37,0.44
392,Darcy Robinson,D,SAS,17.62,169,9,10,7,19,26,0.06,0.062,0.05,0.125,0.18
393,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
394,Petr Kudrna,RW,BRN/LET,17.685,90,13,6,6,19,25,0.14,0.065,0.065,0.2,0.265
395,Shaun Norrie,RW,CGY,16.5,71,12,10,3,22,25,0.09,0.075,0.02,0.165,0.185
396,Chad Kletzel,RW,LET/EDM,18.546,102,11,12,2,23,25,0.1,0.11,0.02,0.22,0.235
397,Mike Broda,LW,CGY/RDR/P.A,20.307,59,12,10,3,22,25,0.2,0.17,0.05,0.37,0.42
398,Colin McRae,C,BRN,17.484,68,12,8,5,20,25,0.18,0.12,0.07,0.29,0.37
399,Kris Graf,LW,SPO/M.H,19.865,98,9,12,4,21,25,0.11,0.125,0.055,0.235,0.285
400,Dmitriy Yakushin,D,REG/EDM,19.65,42,1,14,10,15,25,0.02,0.33,0.24,0.36,0.6
401,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
402,Jouni Kuokkanen,C,SEA/M.H,19.543,66,5,14,5,19,24,0.08,0.21,0.08,0.29,0.36
403,Scott Balan,D,REG,16.548,131,4,8,12,12,24,0.025,0.04,0.322,0.07,0.39
404,Blair St. Martin,D,M.H,20.48,71,2,6,16,8,24,0.03,0.08,0.23,0.11,0.34
405,Ron Grimard,C,SPO,19.269,67,7,9,8,16,24,0.1,0.13,0.12,0.24,0.36
406,Michael Bubnick,LW,CGY,16.93,129,11,11,2,22,24,0.088,0.122,0.015,0.21,0.225
407,Joel Stepp,C,RDR,16.092,67,11,6,7,17,24,0.085,0.045,0.055,0.13,0.185
408,Brett Scheffelmaier,D,M.H,17.71,166,4,9,11,13,24,0.015,0.048,0.062,0.062,0.128
409,David Boychuk,D,TRI/SPO,17.416,178,6,4,13,10,23,0.04,0.022,0.07,0.058,0.138
410,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
411,Trevor Hitchings,D,P.A/KEL,18.362,95,4,9,10,13,23,0.02,0.05,0.055,0.072,0.128
412,Mike Muzechka,D,POR/TRI,20.12,142,4,9,10,13,23,0.03,0.065,0.07,0.09,0.165
413,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
414,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
415,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
416,Shawn Roed,C,POR,18.645,25,7,11,4,18,22,0.28,0.44,0.16,0.72,0.88
417,Aaron Foster,LW,P.G,16.835,72,9,10,3,19,22,0.12,0.14,0.04,0.26,0.31
418,Jonathan Zukiwsky,LW,RDR,19.94,34,9,5,8,14,22,0.26,0.15,0.24,0.41,0.65
419,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
420,Nolan Yonkman,D,KEL,17.707,197,6,10,5,16,21,0.04,0.055,0.03,0.095,0.12
421,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
422,Jeff Feniak,D,CGY/TRI,17.871,161,2,9,10,11,21,0.012,0.058,0.068,0.07,0.138
423,Bobby Duncan,C,POR/TRI/RDR,18.8,69,10,4,7,14,21,0.08,0.125,0.425,0.2,0.625
424,Andy Penny,LW,EDM/LET/KTN,18.324,47,8,10,3,18,21,0.17,0.205,0.06,0.37,0.435
425,Scott McCallum,D,BRN/TRI,19.082,93,4,10,7,14,21,0.04,0.11,0.085,0.145,0.23
426,Ben Kilgour,RW,TRI,17.454,64,11,6,4,17,21,0.17,0.09,0.06,0.27,0.33
427,Jakub Cutta,D,S.C,17.212,130,5,5,10,10,20,0.04,0.035,0.075,0.075,0.15
428,Wade Davis,D,CGY,16.675,101,3,10,7,13,20,0.025,0.078,0.055,0.102,0.162
429,Bobby Chad Mitchell,LW,M.J,16.91,101,6,6,8,12,20,0.045,0.055,0.08,0.1,0.18
430,Mark Ardelan,D,BRN,16.501,63,4,10,6,14,20,0.06,0.16,0.1,0.22,0.32
431,Craig Olynick,D,SEA,16.568,116,2,4,14,6,20,0.02,0.035,0.125,0.05,0.175
432,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
433,Derrick Atkinson,LW,LET,17.524,147,9,7,4,16,20,0.068,0.058,0.028,0.128,0.15
434,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
435,Drew Kehler,D,REG/KAM/RDR,19.98,137,1,10,9,11,20,0.005,0.07,0.065,0.08,0.14
436,Jeffrey Beatch,D,S.C/SEA,17.59,167,5,5,9,10,19,0.02,0.03,0.053,0.05,0.1
437,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
438,Darcy Hordichuk,LW,SAS,18.598,129,9,7,3,16,19,0.075,0.055,0.025,0.125,0.15
439,Don Halverson,RW,P.A,20.605,28,9,6,4,15,19,0.32,0.21,0.14,0.54,0.68
440,James Hiebert,RW,S.C,16.78,53,8,10,1,18,19,0.075,0.095,0.01,0.175,0.185
441,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
442,Jonathan Parker,LW,P.G/REG,16.897,108,9,8,2,17,19,0.085,0.075,0.02,0.155,0.175
443,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
444,Tony Mohagen,LW,S.C,19.176,62,7,4,7,11,18,0.11,0.06,0.11,0.18,0.29
445,Evgueni Tsybouk,D,LET,19.617,41,5,4,9,9,18,0.12,0.1,0.22,0.22,0.44
446,Dean Serdachny,D,S.C,18.911,172,2,6,10,8,18,0.012,0.032,0.05,0.048,0.098
447,Riley Cote,LW,P.A,17.001,104,9,4,5,13,18,0.085,0.035,0.045,0.12,0.165
448,Josh Maser,RW,SPO/S.C/M.H,19.656,164,8,6,4,14,18,0.05,0.042,0.025,0.092,0.12
449,Jeff Lucky,C,SPO,15.999,58,8,7,3,15,18,0.07,0.06,0.025,0.13,0.16
450,Anders Lovdahl,LW,CGY/M.J,18.61,67,8,5,4,13,17,0.12,0.07,0.06,0.19,0.25
451,Scott C. McQueen,D,RDR/P.A,17.652,176,2,9,6,11,17,0.012,0.048,0.028,0.06,0.088
452,Bryce Thoma,RD,RDR,17.367,69,4,8,5,12,17,0.06,0.12,0.07,0.17,0.25
453,Toni Bader,D,S.C/TRI/CGY,17.888,141,4,9,4,13,17,0.032,0.062,0.032,0.098,0.13
454,Jordon Flodell,D,M.J/KAM/LET,19.635,161,8,5,4,13,17,0.062,0.048,0.018,0.11,0.128
455,Greg Kuznik,D,SEA,19.261,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
456,Mark Forth,D,SPO/SAS,17.214,160,1,7,9,8,17,0.01,0.042,0.053,0.052,0.103
457,Garnet Exelby,D,SAS,17.582,124,6,8,3,14,17,0.05,0.065,0.025,0.115,0.135
458,Chris Falloon,RW,P.G,15.582,61,11,5,0,16,16,0.09,0.04,0.0,0.135,0.135
459,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
460,Craig Stahl,RW,TRI,20.493,51,8,6,2,14,16,0.16,0.12,0.04,0.27,0.31
461,Jeff Woywitka,LD,RDR,16.039,67,4,5,7,9,16,0.06,0.07,0.1,0.13,0.24
462,Diarmuid Kelly,C,KEL,17.424,50,6,7,3,13,16,0.12,0.14,0.06,0.26,0.32
463,Dustin Bru,LW,M.J,16.782,90,8,3,5,11,16,0.09,0.03,0.055,0.12,0.175
464,Dan Baum,LW,P.G,16.282,55,6,7,3,13,16,0.11,0.13,0.05,0.24,0.29
465,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
466,Jesse Schultz,RW,TRI,16.964,62,10,4,2,14,16,0.16,0.06,0.03,0.23,0.26
467,Dustin Barker,D,TRI,17.323,49,3,7,6,10,16,0.06,0.14,0.12,0.2,0.33
468,Jordin Tootoo,RW,BRN,16.616,45,6,6,4,12,16,0.13,0.13,0.09,0.27,0.36
469,Ryan Jorde,D,TRI/LET,16.732,97,3,3,10,6,16,0.022,0.1,0.075,0.12,0.198
470,David Darguzas,LW,TRI/EDM,19.153,49,7,5,3,12,15,0.075,0.05,0.03,0.125,0.155
471,Travis Moen,LW,KEL,16.944,70,9,4,2,13,15,0.07,0.03,0.015,0.1,0.115
472,Scott D. McQueen,RW,RDR/SAS,18.986,88,6,4,5,10,15,0.022,0.025,0.038,0.048,0.085
473,Greg Watson,C,P.A,16.04,69,10,3,2,13,15,0.075,0.02,0.015,0.095,0.11
474,Greg Black,C,SEA,16.842,65,8,4,3,12,15,0.065,0.03,0.025,0.095,0.12
475,Jeff Smith,LW,RDR,18.2,88,9,4,2,13,15,0.07,0.03,0.015,0.105,0.12
476,Adam Dombrowski,D,KAM/RDR,17.19,143,3,7,5,10,15,0.02,0.048,0.038,0.073,0.11
477,Doug Lynch,D,RDR,15.95,68,9,1,5,10,15,0.07,0.01,0.195,0.075,0.275
478,Eric Godard,LW,LET,18.774,133,5,6,4,11,15,0.032,0.038,0.022,0.07,0.092
479,Kyle Freadrich,LW,REG,19.216,114,8,5,2,13,15,0.07,0.045,0.015,0.115,0.13
480,Mitch Fritz,LW,KEL,18.307,110,13,2,0,15,15,0.12,0.015,0.0,0.135,0.135
481,Kurt Sauer,D,SPO,18.662,71,3,6,6,9,15,0.04,0.08,0.08,0.13,0.21
482,Kris Callaway,D,SPO/POR,16.654,80,1,4,9,5,14,0.01,0.04,0.12,0.045,0.17
483,Joel Boschman,D,SPO/RDR/P.A,20.08,65,1,8,5,9,14,0.02,0.12,0.08,0.14,0.22
484,Craig Strain,D,M.J/LET,18.54,116,4,6,4,10,14,0.035,0.055,0.035,0.09,0.125
485,Erik Christensen,C,KAM,15.746,66,9,4,1,13,14,0.14,0.06,0.02,0.2,0.21
486,Kevin McKay,D,SAS/P.G,20.696,44,3,8,3,11,14,0.07,0.18,0.07,0.25,0.32
487,Richard Mueller,C,BRN,16.862,46,9,3,2,12,14,0.235,0.16,0.085,0.39,0.47
488,Tyler Perry,C,KAM/M.H,20.041,13,5,5,4,10,14,0.38,0.38,0.31,0.77,1.08
489,Joey Tetarenko,D,POR,19.538,49,2,9,3,11,14,0.04,0.18,0.06,0.22,0.29
490,Paul Gaustad,C,POR,17.613,56,6,2,6,8,14,0.11,0.04,0.11,0.14,0.25
491,Brett Thurston,D,BRN,16.773,90,5,5,4,10,14,0.045,0.05,0.035,0.098,0.132
492,Richie Regehr,D,KEL,16.16,52,6,5,3,11,14,0.06,0.05,0.03,0.11,0.14
493,Seth Leonard,LW,KEL,15.296,43,8,3,3,11,14,0.25,0.19,0.19,0.45,0.64
494,Grant Jacobsen,C,REG,16.035,59,7,5,2,12,14,0.06,0.045,0.02,0.105,0.125
495,James Demone,D,POR,16.708,120,3,4,6,7,13,0.03,0.035,0.055,0.06,0.115
496,Aaron Gionet,D,KAM,16.716,121,6,1,6,7,13,0.045,0.005,0.045,0.055,0.1
497,Owen Fussey,LW,CGY,16.455,51,7,4,2,11,13,0.14,0.08,0.04,0.22,0.25
498,Kevin Lapp,LW,CGY/M.J,19.353,62,5,3,5,8,13,0.095,0.035,0.075,0.125,0.2
499,Rod Leroux,D,SEA/KTN,18.57,75,0,4,9,4,13,0.0,0.05,0.105,0.05,0.155
500,Gennady Razin,D,KAM,19.614,70,2,7,4,9,13,0.03,0.1,0.06,0.13,0.19
501,Josh Woitas,LW,BRN,18.292,59,5,5,3,10,13,0.08,0.08,0.05,0.17,0.22
502,J.D. Kehler,C,BRN,17.902,51,9,3,1,12,13,0.155,0.05,0.02,0.202,0.228
503,Sean O'Connor,RW,M.J,17.906,51,5,6,2,11,13,0.1,0.12,0.04,0.22,0.25
504,Ryan Kinasewich,LW,M.H,15.572,50,3,6,4,9,13,0.03,0.065,0.045,0.095,0.14
505,Gerry King,LW,POR,17.691,43,3,5,4,8,12,0.075,0.165,0.06,0.24,0.305
506,Richard Hamula,LW,EDM/KTN,16.63,56,3,6,3,9,12,0.03,0.06,0.03,0.09,0.12
507,Chad Grisdale,D,POR,18.448,67,3,3,6,6,12,0.04,0.04,0.09,0.09,0.18
508,Landon Boyko,D,REG,19.568,42,3,5,4,8,12,0.07,0.12,0.1,0.19,0.29
509,Mark Rooneem,LW,KAM,16.682,50,3,6,2,9,11,0.06,0.12,0.04,0.18,0.22
