,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Mike Amadio,C,BRA/NB,16.842,127,18,27,12,45,57,0.145,0.21,0.09,0.355,0.445
252,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
253,Lino Martschini,RW,PBO,18.648,63,21,21,14,42,56,0.33,0.33,0.22,0.67,0.89
254,Michal Cajkovsky,D,OTT,19.861,125,13,20,22,33,55,0.1,0.16,0.18,0.26,0.44
255,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
256,Joey  West,C,PBO,20.578,68,18,25,12,43,55,0.26,0.37,0.18,0.63,0.81
257,Max Iafrate,D,KIT,18.719,180,17,15,22,32,54,0.108,0.103,0.152,0.21,0.363
258,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
259,Beau Schmitz,D,PLY,20.474,62,14,24,16,38,54,0.23,0.39,0.26,0.61,0.87
260,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
261,Daniel Nikandrov,C,SAR,17.865,121,17,23,13,40,53,0.148,0.18,0.082,0.33,0.415
262,Charlie Dodero,D,SBY,19.456,133,9,19,25,28,53,0.065,0.145,0.19,0.21,0.395
263,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
264,Jared Knight,RW,LDN,19.664,52,26,14,12,40,52,0.5,0.27,0.23,0.77,1.0
265,Marcus McIvor,D,BRA/NB,18.574,194,7,27,18,34,52,0.035,0.15,0.1,0.188,0.288
266,Taylor Fielding,RW,OTT,18.954,168,21,17,14,38,52,0.118,0.1,0.085,0.21,0.3
267,Andrew Mangiapane,LW,BAR,17.449,68,24,20,7,44,51,0.35,0.29,0.1,0.65,0.75
268,Joel Wigle,RW,NIAG/ER,18.834,170,21,16,14,37,51,0.135,0.098,0.078,0.225,0.308
269,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
270,John McFarland,RW,SAG/OTT,19.453,48,24,13,13,37,50,0.5,0.27,0.27,0.77,1.04
271,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
272,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
273,Darby Llewellyn,LW,KIT,16.659,106,32,9,8,41,49,0.275,0.075,0.085,0.35,0.44
274,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
275,Tyler J. Brown,LW,SAR/KGN,20.449,67,21,16,11,37,48,0.31,0.24,0.16,0.55,0.72
276,Domenic Alberga,C,SAR/KIT,19.634,126,22,16,10,38,48,0.17,0.125,0.075,0.295,0.375
277,Jamie Wise,LW,MISS,20.447,59,31,11,6,42,48,0.53,0.19,0.1,0.71,0.81
278,Ray Huether,C,SBY,19.002,130,16,19,12,35,47,0.12,0.15,0.09,0.27,0.36
279,Corey Pawley,LW,LDN/KGN,17.95,88,15,22,10,37,47,0.132,0.238,0.09,0.375,0.465
280,Austin Levi,D,PLY,20.08,122,7,15,25,22,47,0.055,0.12,0.205,0.18,0.38
281,Jordan Mayer,C,MISS/BELV,20.061,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
282,Adam Payerl,C,BELV,20.534,61,22,22,3,44,47,0.36,0.36,0.05,0.72,0.77
283,Andrew  Crescenzi,C,KIT,19.13,52,24,10,13,34,47,0.46,0.19,0.25,0.65,0.9
284,Trevor Morbeck,RW,SSM/KGN/OSH,18.317,106,14,18,15,32,47,0.13,0.165,0.14,0.295,0.44
285,Craig Hottot,RW,SAR/MISS,20.083,83,25,9,12,34,46,0.27,0.1,0.15,0.37,0.52
286,Ben Fanelli,D,KIT,19.77,194,10,14,22,24,46,0.053,0.068,0.098,0.12,0.218
287,Jason Shaw,D,BELV/SAG,19.516,105,5,17,24,22,46,0.045,0.16,0.23,0.205,0.435
288,Nick Magyar,RW,KIT,17.298,66,20,16,10,36,46,0.3,0.24,0.15,0.55,0.7
289,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
290,Nevin Guy,D,OTT,17.765,132,10,17,19,27,46,0.075,0.13,0.145,0.205,0.35
291,Derek Mathers,RW,PBO,18.615,129,19,18,9,37,46,0.15,0.14,0.07,0.29,0.355
292,Chris  Carlisle,D,OSH,17.999,158,10,19,17,29,46,0.062,0.112,0.12,0.175,0.295
293,Nathan Chiarlitti,LD,SAR/OS,20.113,128,5,14,27,19,46,0.04,0.11,0.205,0.145,0.355
294,Jamie Devane,LW,PLY,20.567,59,23,8,14,31,45,0.39,0.14,0.24,0.53,0.76
295,Mike Cazzola,C,OTT/ER,20.523,40,11,18,16,29,45,0.28,0.45,0.4,0.72,1.12
296,Scott Harrington,D,LDN,19.018,94,6,16,23,22,45,0.065,0.17,0.25,0.235,0.485
297,Aaron Berisha,RW,BELV,18.034,126,22,9,14,31,45,0.175,0.07,0.11,0.245,0.355
298,Nick Betz,RW,ER,17.413,171,14,24,6,38,44,0.082,0.15,0.032,0.227,0.26
299,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
300,Clark Seymour,D,PBO,19.579,170,10,16,18,26,44,0.068,0.095,0.118,0.168,0.285
301,Dylan Corson,C,BELV/BAR/SSM,18.793,197,11,17,16,28,44,0.07,0.092,0.105,0.162,0.268
302,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
303,Bryson Cianfrone,C,MISS,18.585,65,17,18,9,35,44,0.26,0.28,0.14,0.54,0.68
304,Zach Bratina,LW,PLY/SAG/NB,17.192,108,18,15,11,33,44,0.165,0.135,0.1,0.295,0.4
305,Dylan Sadowy,LW,SAG,16.954,129,29,11,4,40,44,0.215,0.085,0.03,0.3,0.33
306,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
307,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
308,Slater Doggett,C,KGN,18.704,125,10,18,14,28,42,0.08,0.145,0.105,0.225,0.335
309,Kevin Raine,D,LDN/SBY,19.551,161,5,19,18,24,42,0.04,0.132,0.11,0.172,0.282
310,Hunter Smith,RW,WSR/OSH,17.262,109,17,11,14,28,42,0.143,0.088,0.11,0.23,0.335
311,Michael Bunting,LW,SSM,17.996,48,15,17,10,32,42,0.31,0.35,0.21,0.67,0.88
312,Josh McFadden,D,SBY,20.315,47,15,8,18,23,41,0.32,0.17,0.38,0.49,0.87
313,Tyler Ferry,D,LDN,19.267,132,7,20,14,27,41,0.055,0.155,0.105,0.205,0.31
314,Philip Lane,RW,BRA,19.297,53,15,15,11,30,41,0.28,0.28,0.21,0.57,0.77
315,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
316,Jaden Lindo,RW,OS,17.179,103,14,21,5,35,40,0.155,0.195,0.05,0.35,0.4
317,Cameron Wind,D,BRA,20.14,133,3,18,19,21,40,0.025,0.135,0.145,0.155,0.3
318,Travis Wood,LW,ER,17.066,147,13,15,12,28,40,0.09,0.09,0.105,0.182,0.285
319,Blake Speers,RW,SSM,16.701,62,19,10,11,29,40,0.31,0.16,0.18,0.47,0.65
320,David Miller,C,SSM,16.472,68,18,14,8,32,40,0.145,0.205,0.25,0.345,0.595
321,Nicholas Foglia,C,OTT/BRA,18.968,133,19,15,5,34,39,0.145,0.115,0.04,0.255,0.295
322,Luke Judson,RW,BELV,20.584,67,18,11,10,29,39,0.27,0.16,0.15,0.43,0.58
323,Keevin Cutting,LD,OS,19.48,136,11,14,14,25,39,0.08,0.1,0.1,0.185,0.29
324,Dylan Strome,C,ER,16.526,60,10,14,15,24,39,0.17,0.23,0.25,0.4,0.65
325,Jeff Corbett,D,SBY,18.237,126,7,12,20,19,39,0.053,0.092,0.162,0.145,0.302
326,Robert Polesello,LW,KGN,19.472,48,18,11,9,29,38,0.38,0.23,0.19,0.6,0.79
327,Victor Crus Rydberg,C,PLY,18.489,62,12,14,12,26,38,0.19,0.23,0.19,0.42,0.61
328,Zack MacQueen,C,WSR,20.047,56,18,10,10,28,38,0.32,0.18,0.18,0.5,0.68
329,Adrian Robertson,D,SAR/WSR,20.293,52,10,14,14,24,38,0.19,0.27,0.27,0.46,0.73
330,Brock Beukeboom,D,NIAG/GUE,19.957,114,6,9,23,15,38,0.06,0.075,0.195,0.135,0.335
331,Mika  Partanen,LW,MISS,18.908,66,22,12,4,34,38,0.33,0.18,0.06,0.52,0.58
332,Tyler  Ganly,D,SSM,17.986,129,3,19,16,22,38,0.02,0.145,0.12,0.17,0.29
333,Alex Gudbranson,D,KGN/SSM,18.284,181,12,12,14,24,38,0.078,0.062,0.075,0.14,0.215
334,Cody Sol,D,KIT,20.592,62,15,12,11,27,38,0.24,0.19,0.18,0.44,0.61
335,Francesco  Vilardi,C,SBY/PLY,17.184,69,13,15,10,28,38,0.095,0.11,0.075,0.205,0.28
336,Nikita Korostelev,RW,SAR,16.6,60,17,11,10,28,38,0.28,0.18,0.17,0.47,0.63
337,Jonathan Laser,D,BAR,18.33,147,4,14,19,18,37,0.03,0.09,0.135,0.118,0.258
338,Ryan MacInnis,C,KIT,17.586,66,16,10,11,26,37,0.24,0.15,0.17,0.39,0.56
339,Danny Vanderwiel,LW,PLY,17.827,156,16,15,6,31,37,0.108,0.098,0.038,0.2,0.24
340,Saverio Posa,D,WSR/GUE,20.195,125,4,18,14,22,36,0.03,0.145,0.11,0.175,0.285
341,Sam Babintsev,RW,MISS,18.438,123,17,9,10,26,36,0.14,0.07,0.08,0.215,0.295
342,Julian Melchiori,D,KIT/OSH,19.776,61,2,15,19,17,36,0.03,0.25,0.31,0.28,0.59
343,Niki Petti,C,BELV,16.59,109,16,8,12,24,36,0.14,0.07,0.11,0.215,0.325
344,Sam  Studnicka,C,WSR/OTT,17.917,140,10,17,9,27,36,0.068,0.145,0.078,0.213,0.295
345,Nathan Cull,LW,KGN/SBY,18.938,170,16,14,6,30,36,0.092,0.065,0.045,0.155,0.198
346,Dakota Mermis,D,LDN,19.194,93,7,12,17,19,36,0.075,0.125,0.195,0.2,0.395
347,Jacob Ringuette,D,SAG,18.536,170,5,11,19,16,35,0.028,0.068,0.115,0.1,0.215
348,Troy Donnay,D,ER/LDN,18.823,184,4,15,16,19,35,0.022,0.09,0.1,0.115,0.215
349,Anthony Stefano,LW,PBO,17.698,65,15,16,4,31,35,0.23,0.25,0.06,0.48,0.54
350,Brody Milne,LW,GUE/WSR,17.954,102,19,9,7,28,35,0.155,0.075,0.065,0.23,0.295
351,Kevin  Labanc,RW,BAR,17.761,65,11,14,10,25,35,0.17,0.22,0.15,0.38,0.54
352,Ben Harpur,D,GUE,17.925,168,7,11,17,18,35,0.038,0.062,0.098,0.103,0.205
353,Dylan Staples,RW,SSM/KGN,18.708,118,23,7,5,30,35,0.222,0.032,0.022,0.252,0.275
354,Shayne Rover,D,NIAG,20.173,133,9,7,19,16,35,0.07,0.055,0.14,0.12,0.26
355,Petr Beranek,RW,KGN,18.188,64,12,15,8,27,35,0.19,0.23,0.12,0.42,0.55
356,Michael  McCarron,RW,LDN,18.527,66,14,9,11,23,34,0.21,0.14,0.17,0.35,0.52
357,Brendan  Childerley,RW,OS/BRA,19.732,113,13,13,8,26,34,0.115,0.115,0.075,0.23,0.305
358,Tyler Hore,D,SAR/OSH/SSM,17.392,120,8,13,12,21,33,0.065,0.105,0.1,0.17,0.275
359,Jean Dupuy,C,KGN/SSM,18.194,140,17,11,5,28,33,0.145,0.098,0.03,0.238,0.272
360,Vince Dunn,D,NIAG,16.879,63,5,12,16,17,33,0.08,0.19,0.25,0.27,0.52
361,Jeremiah Addison,LW,SAG,16.402,129,13,11,9,24,33,0.1,0.085,0.065,0.19,0.26
362,Jay  Gilbert,D,OS,20.085,63,10,12,11,22,33,0.16,0.19,0.17,0.35,0.52
363,Gregg  Sutch,RW,BAR/SAG,20.099,99,13,11,9,24,33,0.13,0.115,0.09,0.235,0.33
364,Emerson Clark,LW,OSH/WSR,19.245,113,19,8,5,27,32,0.175,0.07,0.04,0.245,0.285
365,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
366,Ryan Verbeek,LW,WSR/KGN,16.788,92,15,9,8,24,32,0.17,0.1,0.09,0.27,0.36
367,Carson Dubchak,C,SSM,20.543,59,16,6,10,22,32,0.27,0.1,0.17,0.37,0.54
368,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
369,Ryan Foss,LW,WSR,17.635,58,13,10,9,23,32,0.22,0.17,0.16,0.4,0.55
370,Jake Marchment,C,BELV,18.325,57,10,14,8,24,32,0.18,0.25,0.14,0.42,0.56
371,Josh Brown,D,OSH,18.9,170,2,14,16,16,32,0.02,0.073,0.098,0.092,0.188
372,Bobby MacIntyre,LW,MISS,16.519,122,16,9,6,25,31,0.135,0.075,0.05,0.205,0.255
373,Corey Durocher,LW,SSM,19.294,62,16,8,7,24,31,0.26,0.13,0.11,0.39,0.5
374,Steven Strong,D,SAG,19.078,100,10,13,8,23,31,0.1,0.14,0.08,0.24,0.32
375,Daniel Erlich,LW,BAR,20.51,37,8,15,8,23,31,0.22,0.41,0.22,0.62,0.84
376,Davis Brown,LW,SAR,17.46,125,20,2,9,22,31,0.15,0.015,0.07,0.158,0.228
377,Sean Callaghan,D,OTT/SAG,18.85,192,13,7,11,20,31,0.08,0.05,0.062,0.13,0.192
378,Connor Chatham,RW,PLY,17.879,54,13,9,9,22,31,0.24,0.17,0.17,0.41,0.57
379,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
380,Brandon Prophet,D,SAG,16.784,119,5,9,16,14,30,0.045,0.07,0.135,0.11,0.245
381,Hayden Hodgson,RW,ER/SAR,17.04,112,17,6,7,23,30,0.15,0.06,0.065,0.21,0.275
382,Alex Yuill,D,BAR/BELV,17.556,177,5,8,17,13,30,0.028,0.048,0.103,0.082,0.182
383,Taylor  Carnevale,C,SAR,20.504,32,7,13,10,20,30,0.22,0.41,0.31,0.62,0.94
384,Brett Mackie,LW,BRA/BELV,20.31,66,10,11,9,21,30,0.15,0.17,0.14,0.32,0.45
385,Ian Watters,LW,BRA,19.718,34,16,6,8,22,30,0.47,0.18,0.24,0.65,0.88
386,Kurtis MacDermid,D,OS/ER,18.727,140,8,15,7,23,30,0.06,0.118,0.065,0.17,0.235
387,Kyler Nixon,D,KGN,18.957,74,7,13,10,20,30,0.055,0.1,0.185,0.15,0.335
388,Blake Siebenaler,D,NIAG,17.55,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
389,Tom Kuhnhackl,LW,NIAG/WSR,19.65,34,8,10,11,18,29,0.24,0.29,0.32,0.53,0.85
390,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
391,Mathew Santos,RW,BRA/NB,18.003,120,13,13,3,26,29,0.11,0.11,0.025,0.215,0.24
392,Justin Scott,C,BAR,17.592,116,11,12,6,23,29,0.09,0.1,0.055,0.195,0.245
393,Vladislav Kodola,C,SAR,16.876,67,7,18,3,25,28,0.1,0.27,0.04,0.37,0.42
394,Jacob Middleton,D,OTT/OS,17.204,94,3,14,11,17,28,0.03,0.135,0.09,0.17,0.26
395,Cristiano DiGiacinto,LW,WSR,17.681,50,17,8,3,25,28,0.34,0.16,0.06,0.5,0.56
396,Marc Zanetti,D,OTT,20.323,54,7,6,15,13,28,0.13,0.11,0.28,0.24,0.52
397,Travis  Dermott,D,ER,16.731,67,3,13,12,16,28,0.04,0.19,0.18,0.24,0.42
398,Stefan LeBlanc,D,SBY/MISS,17.501,64,5,14,9,19,28,0.08,0.22,0.14,0.3,0.44
399,Alex Henriksson,RW,NB,18.604,68,11,10,7,21,28,0.16,0.15,0.1,0.31,0.41
400,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
401,Michael Webster,D,BAR,17.815,128,3,10,15,13,28,0.025,0.08,0.115,0.105,0.215
402,Alex Cord,D,MISS,19.913,132,5,11,12,16,28,0.04,0.085,0.09,0.125,0.215
403,Peter Ceresnak,D,PBO,19.135,117,9,8,10,17,27,0.075,0.07,0.08,0.145,0.23
404,Brook Hiddink,RW,NIAG/PLY,17.118,96,6,14,7,20,27,0.06,0.15,0.08,0.215,0.29
405,Mitchell Fitzmorris,LW,KGN/NIAG,17.654,125,10,14,3,24,27,0.068,0.108,0.018,0.175,0.192
406,David Tomasek,C,BELV,17.597,58,13,6,8,19,27,0.22,0.1,0.14,0.33,0.47
407,Lawson  Crouse,LW,KGN,16.23,63,15,8,4,23,27,0.24,0.13,0.06,0.37,0.43
408,Michael Whaley,C,PLY,18.93,131,6,16,5,22,27,0.045,0.12,0.035,0.165,0.205
409,Brandon Lindberg,C,SAG/SAR,16.476,116,12,8,7,20,27,0.1,0.065,0.065,0.17,0.235
410,Damian Bourne,LW,MISS,17.094,99,7,11,8,18,26,0.07,0.11,0.08,0.18,0.265
411,Brian  Hughes,C,OSH,19.803,154,13,9,4,22,26,0.09,0.053,0.018,0.143,0.162
412,Aaron Haydon,D,NIAG,17.192,103,9,6,11,15,26,0.09,0.06,0.1,0.15,0.25
413,Tommy Hughes,D,LDN,19.94,123,3,11,12,14,26,0.025,0.085,0.095,0.115,0.21
414,Chase Hatcher,RW,LDN/PBO,18.812,127,8,12,6,20,26,0.07,0.073,0.065,0.138,0.208
415,Danny Desrochers,LW,SBY,17.317,130,11,11,4,22,26,0.068,0.068,0.022,0.138,0.155
416,Mike Vlajkov,D,OTT,17.865,112,9,8,9,17,26,0.288,0.038,0.532,0.325,0.86
417,Steven Varga,D,PBO,17.909,165,2,10,13,12,25,0.02,0.058,0.088,0.078,0.165
418,Chris Buonomo,D,BAR/SSM,19.896,114,2,8,15,10,25,0.015,0.075,0.13,0.095,0.225
419,Brett Hargrave,C,SAR/OS,17.166,122,11,5,9,16,25,0.09,0.04,0.075,0.135,0.205
420,Logan  Schmidt,D,KIT,17.364,58,2,17,6,19,25,0.03,0.29,0.1,0.33,0.43
421,Dalton Smith,LW,OTT,19.209,53,15,7,3,22,25,0.28,0.13,0.06,0.42,0.47
422,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
423,Tyler Hill,LW,OTT,18.426,67,10,9,6,19,25,0.15,0.13,0.09,0.28,0.37
424,Kyle Jenkins,D,SSM,16.9,64,7,12,6,19,25,0.055,0.095,0.05,0.15,0.2
425,Alex Lepkowski,D,BAR/OSH,19.688,136,8,4,12,12,24,0.04,0.035,0.098,0.075,0.172
426,Pius  Suter,LW,GUE,17.312,66,9,10,5,19,24,0.14,0.15,0.08,0.29,0.36
427,Kevin  Spinozzi,D,SSM/SAR,16.815,91,5,8,11,13,24,0.035,0.075,0.095,0.11,0.205
428,Will Petschenig,D,OSH,18.115,120,3,4,17,7,24,0.025,0.035,0.135,0.06,0.19
429,Dario Trutmann,D,PLY,18.993,62,6,7,11,13,24,0.1,0.11,0.18,0.21,0.39
430,Luke  Hietkamp,RW,PBO/KGN,18.585,106,10,5,9,15,24,0.095,0.05,0.085,0.14,0.225
431,Evan de Haan,D,SBY,18.082,118,4,9,10,13,23,0.035,0.075,0.085,0.11,0.195
432,Brett McKenzie,C,NB,16.512,63,13,6,4,19,23,0.21,0.1,0.06,0.3,0.37
433,Jarrod Maidens,C,OS,17.534,28,12,7,4,19,23,0.43,0.25,0.14,0.68,0.82
434,Brad Walch,D,SAG,20.641,68,5,10,8,15,23,0.07,0.15,0.12,0.22,0.34
435,Graham Knott,LW,NIAG,16.671,64,8,8,6,16,22,0.12,0.12,0.09,0.25,0.34
436,Mason Kohn,LW,KIT,16.37,61,9,8,5,17,22,0.15,0.13,0.08,0.28,0.36
437,Miles  Liberati,D,LDN/NB,17.738,107,12,7,3,19,22,0.105,0.075,0.025,0.18,0.205
438,Ryan Hanes,D,SBY/KIT/KGN,20.129,124,4,8,10,12,22,0.03,0.065,0.08,0.095,0.18
439,Connor Jarvis,LW,BRA/NB,18.303,162,6,10,6,16,22,0.048,0.08,0.042,0.122,0.165
440,Scott  Teskey,RW,MISS/KIT,17.618,156,10,7,5,17,22,0.058,0.038,0.035,0.105,0.138
441,Jeff Braithwaite,D,WSR/KGN,19.538,57,4,8,10,12,22,0.07,0.14,0.18,0.21,0.39
442,Colin MacDonald,D,PLY,19.916,106,1,9,12,10,22,0.01,0.085,0.115,0.095,0.205
443,Nikita Yazkov,LW,WSR,17.55,66,6,8,7,14,21,0.09,0.12,0.11,0.21,0.32
444,Josh Maguire,LW,PBO,16.71,108,5,10,6,15,21,0.045,0.09,0.055,0.135,0.19
445,Alex Peters,D,PLY,16.706,108,3,9,9,12,21,0.03,0.08,0.085,0.11,0.195
446,Mitchell Stephens,C,SAG,16.608,57,9,9,3,18,21,0.16,0.16,0.05,0.32,0.37
447,Yannick Rathgeb,D,PLY,17.895,57,7,5,9,12,21,0.12,0.09,0.16,0.21,0.37
448,Jared Walsh,D,MISS,17.331,66,5,10,6,15,21,0.08,0.15,0.09,0.23,0.32
449,Alex Lintuniemi,D,OTT,17.98,68,4,6,11,10,21,0.06,0.09,0.16,0.15,0.31
450,Myles Doan,C,NIAG,19.327,67,9,8,4,17,21,0.13,0.12,0.06,0.25,0.31
451,Grant Webermin,D,SAG/WSR,18.056,86,4,5,11,9,20,0.045,0.055,0.14,0.105,0.24
452,Frank Hora,D,KIT,17.29,65,1,11,8,12,20,0.02,0.17,0.12,0.18,0.31
453,Mitchell Vande Sompel,D,OSH,16.592,47,5,8,7,13,20,0.11,0.17,0.15,0.28,0.43
454,Conor McGlynn,C,KGN,18.243,68,12,4,4,16,20,0.18,0.06,0.06,0.24,0.29
455,Chad Heffernan,LW,BELV,16.984,95,12,6,2,18,20,0.12,0.065,0.02,0.18,0.2
456,Gilbert Gabor,LW,OS,17.513,109,10,3,7,13,20,0.095,0.03,0.065,0.12,0.19
457,Joe Manchurek,LW,OSH,16.598,69,9,9,2,18,20,0.16,0.16,0.015,0.325,0.34
458,Daniel  Poliziani,D,GUE,18.84,116,3,11,6,14,20,0.025,0.095,0.055,0.12,0.17
459,Kyle Pereira,D,GUE,20.616,52,4,8,8,12,20,0.08,0.15,0.15,0.23,0.38
460,Josh Graves,LW,OSH,18.968,66,8,6,6,14,20,0.12,0.09,0.09,0.21,0.3
461,Mark Petaccio,RW,OSH/SSM/OTT,17.974,100,14,2,4,16,20,0.14,0.02,0.04,0.16,0.2
462,Mitch Jones,D,PLY,17.851,108,3,8,9,11,20,0.025,0.065,0.085,0.09,0.173
463,Carlos Amestoy,C,SAG,19.978,39,10,6,4,16,20,0.255,0.195,0.17,0.45,0.62
464,Michael MacDonald,C,SBY,20.318,36,8,7,4,15,19,0.22,0.19,0.11,0.42,0.53
465,Conor Stokes,LW,KGN,20.271,42,6,8,5,14,19,0.14,0.19,0.12,0.33,0.45
466,Daniel  Maggio,D,OSH,20.534,66,7,2,10,9,19,0.11,0.03,0.15,0.14,0.29
467,David Quesnele,LW,SSM,19.258,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
468,Joe Rogalski,D,SSM,19.795,62,6,4,9,10,19,0.1,0.06,0.15,0.16,0.31
469,Derek Holden,D,ER/WSR,20.649,50,5,5,9,10,19,0.1,0.1,0.18,0.2,0.38
470,Stephen Gaskin,D,GUE,20.592,68,6,7,6,13,19,0.09,0.1,0.09,0.19,0.28
471,Matthew Kreis,LW,BAR,16.124,57,3,9,7,12,19,0.05,0.16,0.12,0.21,0.33
472,Michael Cramarossa,LW,BELV,16.812,111,8,8,3,16,19,0.065,0.06,0.025,0.125,0.15
473,Daniel Zweep,LW,OS,19.899,121,12,3,4,15,19,0.1,0.025,0.035,0.125,0.155
474,Jacob Jammes,LW,LDN/MISS,17.294,69,4,7,8,11,19,0.06,0.12,0.125,0.18,0.3
475,Nathan Glass,D,ER/SAG,18.837,133,2,6,11,8,19,0.055,0.025,0.09,0.078,0.17
476,Mack Lemmon,RW,BELV/NIAG/KGN,17.925,162,10,3,6,13,19,0.06,0.018,0.038,0.08,0.118
477,Jeff King,D,SAR,17.561,61,4,6,9,10,19,0.07,0.1,0.15,0.16,0.31
478,Santino Centorame,D,LDN/OS,16.883,64,3,4,11,7,18,0.025,0.035,0.09,0.055,0.15
479,Nick Malysa,D,PLY,19.68,187,2,8,8,10,18,0.01,0.048,0.04,0.058,0.095
480,Steven Lorentz,C,PBO,17.424,64,7,5,6,12,18,0.11,0.08,0.09,0.19,0.28
481,Curtis Crombeen,D,PLY,19.089,74,3,7,8,10,18,0.025,0.14,0.095,0.165,0.26
482,David Mazurek,C,KGN,19.56,58,7,7,4,14,18,0.12,0.12,0.07,0.24,0.31
483,Liam Maaskant,D,ER/BAR,18.769,130,7,3,8,10,18,0.045,0.018,0.09,0.062,0.152
484,Matt Schmalz,RW,SBY/KIT,16.988,115,7,8,3,15,18,0.065,0.07,0.03,0.135,0.16
485,Mathieu Henderson,D,PLY,17.69,60,6,6,6,12,18,0.1,0.1,0.1,0.2,0.3
486,Jonathan Duchesne,D,OTT,17.091,116,6,6,6,12,18,0.045,0.05,0.05,0.1,0.15
487,Alex Carnevale,LW,BELV/SAR,17.92,140,6,6,5,12,17,0.038,0.038,0.032,0.075,0.112
488,Trevor Petersen,LW,NIAG,17.435,103,8,5,4,13,17,0.07,0.05,0.04,0.125,0.165
489,Brett Cook,D,ER/LDN,20.488,55,4,6,7,10,17,0.07,0.11,0.13,0.18,0.31
490,Jack Kuzmyk,D,SAR/ER,18.464,130,1,6,10,7,17,0.01,0.045,0.08,0.055,0.13
491,Thomas Schemitsch,D,OS,16.887,63,6,8,3,14,17,0.1,0.13,0.05,0.22,0.27
492,Anthony Cortellessa,LW,ER/WSR,18.081,92,8,4,5,12,17,0.075,0.03,0.065,0.105,0.165
493,Jesse Barwell,LW,MISS,16.356,60,4,10,3,14,17,0.07,0.17,0.05,0.23,0.28
494,Joshua Chapman,D,SAR,18.329,120,2,7,7,9,16,0.02,0.065,0.06,0.075,0.135
495,Sean Day,D,MISS,15.683,60,6,5,5,11,16,0.1,0.08,0.08,0.18,0.27
496,Jacob Busch,RW,OSH,17.183,53,9,2,5,11,16,0.17,0.04,0.09,0.21,0.3
497,Adam Bignell,D,BELV,18.73,176,0,9,7,9,16,0.0,0.05,0.042,0.05,0.092
498,Kris Grant,D,ER,18.308,56,3,6,7,9,16,0.05,0.11,0.12,0.16,0.29
499,Jarred Tinordi,D,LDN,19.568,48,2,9,5,11,16,0.04,0.19,0.1,0.23,0.33
500,Brandon Archibald,D,SAG,19.959,74,1,5,10,6,16,0.005,0.035,0.075,0.045,0.12
501,Damir Sharipzyanov,D,OS,17.577,67,5,7,4,12,16,0.07,0.1,0.06,0.18,0.24
502,Nick  Halagian,LW,SSM,17.115,108,9,4,3,13,16,0.075,0.035,0.025,0.11,0.135
503,Kyle Pettit,C,ER,17.157,120,8,2,6,10,16,0.065,0.015,0.055,0.085,0.14
504,Trent Mallette,RW,SSM,16.56,109,8,5,3,13,16,0.075,0.05,0.03,0.125,0.155
505,Nick Quinn,D,OSH,19.258,54,1,5,10,6,16,0.02,0.09,0.19,0.11,0.3
