,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
215,Marc Johnstone,RW,CHI,20.241,59,9,12,8,21,29,74,12.16,0.15,0.2,0.14,0.36,0.49,1.25
216,Eugene Fadyeyev,C,MAD,18.938,56,6,15,8,21,29,93,6.45,0.11,0.27,0.14,0.38,0.52,1.66
217,Jake Ryczek,RD,WAT,18.495,50,8,10,11,18,29,141,5.67,0.16,0.2,0.22,0.36,0.58,2.82
218,Nick Perbix,D,OMA,19.253,56,4,13,12,17,29,114,3.51,0.07,0.23,0.21,0.3,0.52,2.04
219,Jackson Charlesworth,RD,GB,19.996,114,4,8,17,12,29,112,3.34,0.035,0.07,0.15,0.105,0.255,0.98
220,Isaac Johnson,C,DM,17.643,47,14,12,2,26,28,90,15.56,0.3,0.26,0.04,0.55,0.6,1.91
221,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
222,Chase Ellingson,C,DM,19.536,78,10,13,5,23,28,93,11.935,0.155,0.185,0.06,0.34,0.4,1.23
223,Wyllum Deveaux,LW,TC/DM,16.544,77,5,15,8,20,28,83,5.475,0.06,0.19,0.075,0.245,0.32,1.055
224,Jack Becker,C,SF,19.228,49,16,7,5,23,28,129,12.4,0.33,0.14,0.1,0.47,0.57,2.63
225,Carson Vance,LD,TC/SC,20.682,57,3,12,13,15,28,132,2.27,0.05,0.21,0.23,0.26,0.49,2.32
226,Brody Stevens,F,GB,19.39,56,12,8,8,20,28,117,10.26,0.21,0.14,0.14,0.36,0.5,2.09
227,Collin Peters,RW,LIN,20.108,75,14,8,6,22,28,176,7.975,0.195,0.125,0.06,0.32,0.38,2.43
228,Matt Hellickson,LD,SC,18.489,52,6,8,14,14,28,74,8.11,0.12,0.15,0.27,0.27,0.54,1.42
229,Ethan Price,RW,OMA,20.66,57,13,9,6,22,28,97,13.4,0.23,0.16,0.11,0.39,0.49,1.7
230,Alec Mehr,F,BLM,19.677,59,14,6,8,20,28,112,12.5,0.24,0.1,0.14,0.34,0.47,1.9
231,Dalton Messina,C,CR/YNG,18.967,92,16,9,2,25,27,105,14.22,0.16,0.105,0.025,0.27,0.29,1.13
232,Tyler Weiss,LW,USA,17.201,56,10,8,9,18,27,82,11.69,0.175,0.145,0.175,0.31,0.485,1.47
233,Danny DiGrande,RW,TC/WAT/GB,19.613,85,13,9,5,22,27,112,11.69,0.16,0.11,0.055,0.28,0.33,1.34
234,Austin Rueschhoff,C,DBQ,19.023,57,17,8,2,25,27,95,17.89,0.3,0.14,0.04,0.44,0.47,1.67
235,Charlie Raith,LD,BLM/CIL,19.879,90,4,11,12,15,27,104,3.85,0.04,0.12,0.12,0.16,0.29,1.11
236,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
237,Liam Walsh,LW,CR,17.675,108,13,11,3,24,27,119,10.975,0.115,0.095,0.025,0.21,0.235,1.065
238,Matt Quercia,LW,SF,18.058,96,10,9,8,19,27,141,7.9,0.11,0.09,0.075,0.205,0.275,1.44
239,Mathieu De St Phalle,RW,OMA/SC,17.49,55,6,7,14,13,27,64,9.38,0.11,0.13,0.25,0.24,0.49,1.16
240,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
241,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
242,Eric Otto,C,DM/CHI,19.662,96,11,11,5,22,27,155,7.325,0.115,0.12,0.055,0.23,0.285,1.595
243,Colin Ugbekile,LD,DM,17.478,110,4,9,14,13,27,102,3.72,0.035,0.085,0.13,0.12,0.245,0.925
244,Carter Long,RD,LIN,19.088,108,5,11,10,16,26,157,2.87,0.05,0.11,0.095,0.155,0.25,1.485
245,Josh Norris,C,USA,17.367,25,12,7,7,19,26,74,16.22,0.48,0.28,0.28,0.76,1.04,2.96
246,Philippe Lapointe,RW,LIN,17.545,59,7,14,5,21,26,78,8.97,0.12,0.24,0.08,0.36,0.44,1.32
247,Quinn Hughes,LD,USA,16.923,26,4,10,12,14,26,43,9.3,0.15,0.38,0.46,0.54,1.0,1.65
248,Paul Washe,F,FGO/TC,17.802,53,14,8,4,22,26,132,10.61,0.26,0.15,0.08,0.42,0.49,2.49
249,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
250,Noah Weber,LW,MAD/TC,19.082,79,11,7,8,18,26,99,11.11,0.125,0.1,0.095,0.22,0.315,1.11
251,Jacob Semik,LD,DBQ,17.018,91,7,9,10,16,26,109,7.995,0.075,0.09,0.105,0.165,0.27,1.12
252,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
253,Matt Berkovitz,D,GB,20.581,53,2,7,16,9,25,72,2.78,0.04,0.13,0.3,0.17,0.47,1.36
254,Alex Stevens,D,DBQ/SF,19.549,57,6,9,10,15,25,98,6.12,0.11,0.16,0.18,0.26,0.44,1.72
255,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
256,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
257,John Beecher,LW,USA,16.447,34,9,10,6,19,25,62,14.52,0.26,0.29,0.18,0.56,0.74,1.82
258,Bobby Hampton,F,CHI/CR,18.826,53,11,4,10,15,25,89,12.36,0.21,0.08,0.19,0.28,0.47,1.68
259,Eric MacAdams,RW,DBQ/SF,19.382,54,13,4,8,17,25,90,14.44,0.24,0.07,0.15,0.31,0.46,1.67
260,A.J. Drobot,F,FGO,18.923,59,14,5,6,19,25,96,7.525,0.125,0.045,0.055,0.165,0.22,1.565
261,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
262,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
263,Keenan Suthers,C,DBQ/MUS,18.388,59,11,6,8,17,25,92,11.96,0.19,0.1,0.14,0.29,0.42,1.56
264,Nicholas Cardelli,RW,FGO/CR/YNG,20.277,49,7,9,8,16,24,79,8.86,0.14,0.18,0.16,0.33,0.49,1.61
265,Robert Herrman,F,GB,18.503,55,11,6,7,17,24,105,10.48,0.2,0.11,0.13,0.31,0.44,1.91
266,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
267,Zach Metsa,RD,YNG/CIL,18.908,60,4,10,10,14,24,87,4.6,0.07,0.17,0.17,0.23,0.4,1.45
268,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
269,Corson Green,RD,CHI/SF/CIL,18.036,97,7,10,7,17,24,100,6.74,0.07,0.1,0.07,0.175,0.245,1.035
270,Mattias Samuelsson,LD,USA,17.007,53,9,8,7,17,24,77,11.655,0.17,0.16,0.145,0.33,0.47,1.47
271,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
272,Grant Mismash,LW,USA,17.572,26,8,10,6,18,24,66,12.12,0.31,0.38,0.23,0.69,0.92,2.54
273,Evan Barratt,LW,USA,17.575,26,9,13,2,22,24,59,15.25,0.35,0.5,0.08,0.85,0.92,2.27
274,Jacob Wilson,D,SC,19.549,44,6,12,6,18,24,98,6.12,0.14,0.27,0.14,0.41,0.55,2.23
275,TJ Walsh,LW,CR,16.88,79,10,8,6,18,24,102,8.93,0.115,0.105,0.075,0.225,0.295,1.23
276,Keeghan Howdeshell,F,MUS,18.558,49,9,9,6,18,24,103,8.74,0.18,0.18,0.12,0.37,0.49,2.1
277,Erik Middendorf,LW,USA,16.68,59,8,13,3,21,24,70,10.12,0.14,0.22,0.055,0.365,0.42,1.2
278,Gavin Hain,LW,USA/SF,16.952,39,11,5,8,16,24,71,15.23,0.285,0.1,0.19,0.385,0.575,1.875
279,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
280,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
281,Tarek Baker,F,SC/BLM,19.562,45,14,5,4,19,23,104,13.46,0.31,0.11,0.09,0.42,0.51,2.31
282,Alec Mahalak,RD,YNG,18.004,58,5,7,11,12,23,62,8.06,0.09,0.12,0.19,0.21,0.4,1.07
283,Logan Drevitch,LW,MUS/TC,18.423,57,13,8,2,21,23,113,11.5,0.23,0.14,0.04,0.37,0.4,1.98
284,Collin Rutherford,C,DM,18.714,54,11,4,8,15,23,104,10.58,0.2,0.07,0.15,0.28,0.43,1.93
285,Michael Ferrandino,RD,WAT,16.998,105,0,14,9,14,23,82,0.0,0.0,0.135,0.08,0.135,0.215,0.75
286,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
287,Cameron Orchard,C,DM,18.221,59,13,7,3,20,23,75,17.33,0.22,0.12,0.05,0.34,0.39,1.27
288,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
289,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
290,Brady Tkachuk,C,USA,17.0,24,12,8,3,20,23,84,14.29,0.5,0.33,0.12,0.83,0.96,3.5
291,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
292,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
293,Ben  Lown,C,OMA,18.234,51,11,6,6,17,23,84,13.1,0.22,0.12,0.12,0.33,0.45,1.65
294,Michael Gildon,LW,USA,16.236,34,12,6,5,18,23,43,27.91,0.35,0.18,0.15,0.53,0.68,1.26
295,Cole Krygier,LD/D,LIN,16.864,95,6,10,7,16,23,109,7.385,0.065,0.095,0.065,0.165,0.225,1.07
296,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
297,Zac Robbins,C,CR,19.951,57,10,8,5,18,23,92,10.87,0.18,0.14,0.09,0.32,0.4,1.61
298,Greg Printz,LW,CHI/OMA,18.369,40,9,8,5,17,22,88,10.23,0.23,0.2,0.12,0.42,0.55,2.2
299,Bode Wilde,RD,USA,17.144,59,6,6,10,12,22,113,5.32,0.105,0.115,0.19,0.22,0.41,1.975
300,Evan Wisocky,C,YNG,18.492,57,10,7,5,17,22,92,10.87,0.18,0.12,0.09,0.3,0.39,1.61
301,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
302,Matt Steeves,RW,MUS,18.949,58,14,7,1,21,22,125,11.2,0.24,0.12,0.02,0.36,0.38,2.16
303,Blais Richartz,LW,TC,16.73,67,10,6,6,16,22,121,8.635,0.125,0.16,0.09,0.285,0.375,1.48
304,Brian Hawkinson,RW,TC,19.18,109,9,6,7,15,22,119,7.35,0.08,0.055,0.065,0.135,0.2,1.085
305,Mike Gillespie,C,LIN,20.397,42,8,9,5,17,22,86,9.3,0.19,0.21,0.12,0.4,0.52,2.05
306,Parker Ford,RW,SC,17.156,51,8,9,5,17,22,92,8.7,0.16,0.18,0.1,0.33,0.43,1.8
307,Filip Forsmark,LW,TC,19.231,58,10,8,4,18,22,72,13.89,0.17,0.14,0.07,0.31,0.38,1.24
308,Koby Bender,LW,MUS,19.171,55,6,12,4,18,22,81,7.41,0.11,0.22,0.07,0.33,0.4,1.47
309,Danny Weight,LW,USA,16.375,31,12,6,4,18,22,55,21.82,0.39,0.19,0.13,0.58,0.71,1.77
310,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
311,Evan Dougherty,F,FGO/WAT,17.916,100,14,7,1,21,22,101,10.82,0.13,0.065,0.01,0.2,0.21,0.98
312,Mason Palmer,LD,WAT,18.32,113,4,3,14,7,21,98,4.44,0.04,0.03,0.125,0.06,0.185,0.865
313,Johnny McDermott,C,TC,20.337,60,7,11,3,18,21,85,8.24,0.12,0.18,0.05,0.3,0.35,1.42
314,Matteo Pietroniro,LD,CHI,18.905,53,9,3,9,12,21,69,13.04,0.17,0.06,0.17,0.23,0.4,1.3
315,Judd Caulfield,RW,USA,16.493,32,5,8,8,13,21,36,13.89,0.16,0.25,0.25,0.41,0.66,1.12
316,Matias Maccelli,LW,DBQ,16.92,36,8,8,5,16,21,69,11.59,0.22,0.22,0.14,0.44,0.58,1.92
317,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
318,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
319,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
320,Travis Mitchell,LD/D,MUS/OMA,17.308,94,6,5,9,11,20,98,9.525,0.06,0.045,0.1,0.105,0.205,0.935
321,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
322,Michael Maloney,RW,TC/OMA/CIL,19.576,60,8,6,6,14,20,84,9.52,0.13,0.1,0.1,0.23,0.33,1.4
323,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
324,Zach Berzolla,RD,MUS,18.303,59,4,3,13,7,20,86,4.65,0.07,0.05,0.22,0.12,0.34,1.46
325,Billy Jerry,RW,MAD,18.818,58,12,5,3,17,20,83,14.46,0.21,0.09,0.05,0.29,0.34,1.43
326,Henry Thrun,LD,USA,16.512,34,3,8,9,11,20,33,9.09,0.09,0.24,0.26,0.32,0.59,0.97
327,Eetu Selanne,C,MAD,18.842,55,6,8,6,14,20,59,10.17,0.11,0.15,0.11,0.25,0.36,1.07
328,Ronnie Attard,LD,TC,17.992,96,11,3,6,14,20,115,9.35,0.115,0.03,0.06,0.145,0.205,1.18
329,Grant Meyer,F,FGO,20.488,49,9,6,5,15,20,78,11.54,0.18,0.12,0.1,0.31,0.41,1.59
330,Sean Farrell,LW,USA,15.869,34,5,8,7,13,20,37,13.51,0.15,0.24,0.21,0.38,0.59,1.09
331,Max Johnson,F,SF,18.347,58,11,5,4,16,20,106,10.38,0.19,0.09,0.07,0.28,0.34,1.83
332,Grant Gabriele,D,WAT,19.414,34,4,6,10,10,20,58,6.9,0.12,0.18,0.29,0.29,0.59,1.71
333,Tommy Apap,LW,YNG,20.551,58,4,8,8,12,20,73,5.48,0.07,0.14,0.14,0.21,0.34,1.26
334,Matthew Thomson,LW,CR/YNG,18.856,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
335,Logan Pietila,RW,DBQ,17.635,57,6,6,8,12,20,54,11.11,0.11,0.11,0.14,0.21,0.35,0.95
336,Spencer Stastney,LD,USA,17.198,57,2,6,12,8,20,41,5.025,0.035,0.115,0.245,0.155,0.4,0.725
337,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
338,Patrick Moynihan,RW,USA,16.644,34,7,7,5,14,19,39,17.95,0.21,0.21,0.15,0.41,0.56,1.15
339,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
340,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
341,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
342,Nate Knoepke,LD,USA/SC,17.94,63,1,9,9,10,19,58,5.555,0.02,0.14,0.125,0.16,0.285,0.825
343,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
344,Noah Prokop,C,GB,17.668,56,7,4,8,11,19,71,9.86,0.12,0.07,0.14,0.2,0.34,1.27
345,Joey Cassetti,F,USA/WAT,18.047,58,9,10,0,19,19,77,9.52,0.125,0.115,0.0,0.24,0.24,1.365
346,Owen Lindmark,RW,USA,16.332,34,7,6,6,13,19,57,12.28,0.21,0.18,0.18,0.38,0.56,1.68
347,August Von Ungern-Sternberg,F,BLM,19.22,49,11,8,0,19,19,81,13.58,0.22,0.16,0.0,0.39,0.39,1.65
348,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
349,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
350,Marko Reifenberger,C,BLM/SF/CIL,18.156,105,5,8,6,13,19,117,5.055,0.05,0.075,0.06,0.125,0.185,1.105
351,Sean Harrison,RW,BLM,20.299,57,7,6,6,13,19,102,6.86,0.12,0.11,0.11,0.23,0.33,1.79
352,Derek Hamelin,LD,OMA,20.15,64,4,7,8,11,19,142,1.45,0.035,0.06,0.07,0.095,0.165,1.525
353,Casey Staum,LD,DBQ,19.186,73,0,7,12,7,19,52,0.0,0.0,0.1,0.13,0.1,0.23,0.75
354,Ben Mirageas,LD,CHI/BLM,17.358,59,2,6,11,8,19,110,1.82,0.03,0.1,0.19,0.14,0.32,1.86
355,Logan Jenuwine,LW,WAT/FGO/LIN,18.839,74,6,11,2,17,19,102,4.35,0.06,0.13,0.03,0.195,0.225,1.365
356,Michael Callahan,D,BLM/YNG/CIL,17.48,61,3,7,8,10,18,105,1.455,0.025,0.06,0.07,0.085,0.155,1.375
357,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
358,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
359,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
360,Jason Dhooghe,F,GB,19.505,60,9,5,4,14,18,108,8.33,0.15,0.08,0.07,0.23,0.3,1.8
361,Drew Helleson,RD,USA,16.474,34,2,6,10,8,18,32,6.25,0.06,0.18,0.29,0.24,0.53,0.94
362,Marshall Warren,LD,USA,16.406,34,5,7,6,12,18,74,6.76,0.15,0.21,0.18,0.35,0.53,2.18
363,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
364,Jake Gingell,LD,YNG,20.092,107,4,8,6,12,18,82,4.77,0.04,0.075,0.055,0.115,0.17,0.77
365,Matej Blumel,RW,WAT,17.293,50,8,5,5,13,18,92,8.7,0.16,0.1,0.1,0.26,0.36,1.84
366,Michael Graham,RW,FGO/MUS,19.306,35,10,2,6,12,18,73,7.81,0.16,0.03,0.095,0.195,0.29,2.155
367,Christian Evers,D,LIN,19.31,60,8,7,3,15,18,103,7.77,0.13,0.12,0.05,0.25,0.3,1.72
368,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
369,Sam Huff,RW,WAT,19.012,42,8,4,5,12,17,69,11.59,0.19,0.1,0.12,0.29,0.4,1.64
370,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
371,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
372,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
373,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
374,JC MacLean,C,SC,19.549,47,8,6,3,14,17,61,13.11,0.17,0.13,0.06,0.3,0.36,1.3
375,Jacob Tortora,LW,USA,17.145,17,9,4,4,13,17,48,18.75,0.53,0.24,0.24,0.76,1.0,2.82
376,David Farrance,RD,USA,17.232,25,1,7,9,8,17,47,2.13,0.04,0.28,0.36,0.32,0.68,1.88
377,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
378,Ryan Savage,C,FGO/USA/OMA,16.96,55,8,4,4,12,16,74,5.635,0.08,0.04,0.115,0.12,0.24,0.975
379,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
380,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
381,Mitchell Chaffee,RW,FGO/BLM,18.637,49,8,5,3,13,16,114,7.02,0.16,0.1,0.06,0.27,0.33,2.33
382,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
383,Drew Elser,LW,BLM/CIL,17.198,39,8,4,4,12,16,55,7.405,0.11,0.055,0.055,0.165,0.22,0.915
384,Justin Cole,C,CR,20.376,43,8,6,2,14,16,79,10.13,0.19,0.14,0.05,0.33,0.37,1.84
385,Taylor Brierley,LD,DBQ,20.126,56,4,5,7,9,16,55,7.27,0.07,0.09,0.12,0.16,0.29,0.98
386,Luke Jaycox,D,LIN,19.075,59,1,8,7,9,16,72,1.39,0.02,0.14,0.12,0.15,0.27,1.22
387,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
388,Joey Abate,C,OMA/YNG,18.971,51,6,6,4,12,16,79,7.59,0.12,0.12,0.08,0.24,0.31,1.55
389,Domenick Fensore,LD,USA,16.208,35,1,10,5,11,16,34,2.94,0.03,0.29,0.14,0.31,0.46,0.97
390,Braden Costello,LW,DM,16.902,62,10,3,3,13,16,80,19.765,0.235,0.105,0.105,0.34,0.44,1.235
391,Jace Foskey,RD/D,TC,16.79,84,3,4,9,7,16,69,3.945,0.03,0.04,0.115,0.07,0.185,0.835
392,Riese Zmolek,LD,CR,20.009,45,4,9,3,13,16,72,5.56,0.09,0.2,0.07,0.29,0.36,1.6
393,Bobby Kaiser,RW,MUS,19.854,87,8,5,2,13,15,122,4.04,0.065,0.04,0.015,0.11,0.125,1.25
394,Jack Malone,RW,YNG,16.424,54,4,6,5,10,15,42,28.75,0.28,0.06,0.05,0.335,0.385,0.885
395,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
396,Carver Watson,LD,GB,19.538,53,3,8,4,11,15,55,5.45,0.06,0.15,0.08,0.21,0.28,1.04
397,Jake Crespi,RW,TC,18.766,51,8,6,1,14,15,87,9.2,0.16,0.12,0.02,0.27,0.29,1.71
398,Trevor Janicke,RW,USA,16.224,60,7,5,3,12,15,58,11.09,0.13,0.095,0.055,0.225,0.28,1.005
399,Alex Green,D,LIN,18.245,43,1,6,8,7,15,54,1.85,0.02,0.14,0.19,0.16,0.35,1.26
400,Marcel Godbout,F,MAD/SC,20.282,33,9,3,3,12,15,83,10.84,0.27,0.09,0.09,0.36,0.45,2.52
401,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
402,Connor Mayer,LD,SC/FGO/MAD,17.76,87,2,6,7,8,15,81,1.925,0.025,0.07,0.08,0.09,0.17,0.96
403,Andrew Petrillo,RD,YNG/CIL,19.014,82,3,6,6,9,15,80,4.875,0.04,0.065,0.065,0.1,0.165,0.87
404,Dylan Woolf,RD,LIN,20.37,58,5,4,6,9,15,86,5.81,0.09,0.07,0.1,0.16,0.26,1.48
405,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
406,Tony Stillwell,LD,GB/SC,19.412,50,2,7,6,9,15,42,4.76,0.04,0.14,0.12,0.18,0.3,0.84
407,Zach Dubinsky,LW,LIN,17.506,53,3,5,6,8,14,71,4.23,0.06,0.09,0.11,0.15,0.26,1.34
408,Egor Afanasyev,LW,MUS,16.644,45,6,2,6,8,14,52,11.54,0.13,0.04,0.13,0.18,0.31,1.16
409,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
410,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
411,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
412,Cam York,LD,USA,16.375,33,3,6,5,9,14,40,7.5,0.09,0.18,0.15,0.27,0.42,1.21
413,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
414,Justin Wells,LD,SF,18.128,58,2,6,6,8,14,72,2.78,0.03,0.1,0.1,0.14,0.24,1.24
415,Tyler Carpenter,C,OMA,16.552,62,8,4,2,12,14,87,16.715,0.225,0.035,0.015,0.26,0.275,1.37
416,Scott Reedy,C,USA,17.451,21,10,1,3,11,14,39,25.64,0.48,0.05,0.14,0.52,0.67,1.86
417,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
418,Noah LaLonde,C,YNG/OMA,18.486,48,4,6,4,10,14,48,8.33,0.08,0.12,0.08,0.21,0.29,1.0
419,Max Gildon,LD,USA,17.334,26,5,7,2,12,14,45,11.11,0.19,0.27,0.08,0.46,0.54,1.73
420,Jackson Keane,C,SC,19.439,40,4,5,5,9,14,50,8.0,0.1,0.12,0.12,0.23,0.35,1.25
421,Jake Nielsen,LW,LIN,18.566,57,8,5,1,13,14,87,9.2,0.14,0.09,0.02,0.23,0.25,1.53
422,Hunter Lellig,RD,WAT,18.102,60,5,3,6,8,14,74,8.63,0.11,0.09,0.115,0.2,0.32,1.26
423,Ryan Siedem,LD,USA,16.553,34,3,4,7,7,14,28,10.71,0.09,0.12,0.21,0.21,0.41,0.82
424,Matt Kiersted,LD,CHI,18.423,23,2,9,3,11,14,45,4.44,0.09,0.39,0.13,0.48,0.61,1.96
425,Josh Bohlin,C,CR,17.597,50,2,7,4,9,13,78,2.56,0.04,0.14,0.08,0.18,0.26,1.56
426,Robert (Mac) Welsher,C,GB,17.897,48,7,6,0,13,13,52,6.865,0.075,0.065,0.0,0.14,0.14,1.045
427,Alex Vlasic,LD,USA,16.28,34,4,6,3,10,13,40,10.0,0.12,0.18,0.09,0.29,0.38,1.18
428,Matt Gosiewski,C,CR/DM/CIL,18.852,53,7,4,2,11,13,50,7.445,0.075,0.04,0.02,0.115,0.135,0.79
429,Matyas Svoboda,F,SC,18.703,29,6,4,3,10,13,47,12.77,0.21,0.14,0.1,0.34,0.45,1.62
430,Jan Kern,C,DBQ,18.139,54,7,4,2,11,13,55,12.73,0.13,0.07,0.04,0.2,0.24,1.02
431,Blake Evennou,RD,TC/MUS,19.187,55,3,3,7,6,13,59,5.08,0.05,0.05,0.13,0.11,0.24,1.07
