,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Curtis Miske,LW,SPO/PA,19.785,259,64,52,36,116,152,0.305,0.235,0.176,0.532,0.709
250,Colton Kroeker,C,REG/LET/KTN,19.774,252,49,67,36,116,152,0.209,0.346,0.175,0.552,0.728
251,Logan McVeigh,C,KAM/P.A/M.H/REG,19.622,328,55,50,46,105,151,0.167,0.192,0.13,0.36,0.498
252,Turner Elson,LW,R.D,19.13,253,72,57,22,129,151,0.348,0.292,0.105,0.639,0.745
253,Brett  Bulmer,LW,KEL,18.638,175,65,55,31,120,151,0.45,0.315,0.192,0.762,0.955
254,Mathew Dumba,D,R.D/POR,18.206,225,59,52,40,111,151,0.271,0.207,0.302,0.478,0.78
255,Luke  Lockhart,C,SEA,18.996,281,70,45,35,115,150,0.282,0.174,0.128,0.458,0.582
256,Miles Koules,RW,M.H/POR,19.476,208,71,37,42,108,150,0.355,0.188,0.215,0.542,0.758
257,Colton Sissons,C,KEL,18.11,182,71,50,28,121,149,0.41,0.29,0.192,0.7,0.89
258,Zane Jones,LW,CWK/VIC/CAL/EVT/VAN/LET,19.334,260,77,42,30,119,149,0.323,0.153,0.09,0.477,0.567
259,Neil Manning,D,VAN,19.596,203,39,53,57,92,149,0.172,0.277,0.282,0.442,0.728
260,Klarc Wilson,RW,BDN/EDM/P.G,19.52,327,55,55,38,110,148,0.249,0.223,0.127,0.467,0.592
261,Elgin Pearce,C,KTN/M.H,19.729,254,65,55,28,120,148,0.31,0.285,0.138,0.595,0.734
262,Axel Blomqvist,RW,LET/VIC/M.J,18.876,185,56,55,37,111,148,0.328,0.298,0.215,0.625,0.84
263,Justin Kirsch,LW,CAL/M.J,19.554,222,70,52,26,122,148,0.318,0.236,0.121,0.554,0.68
264,Zach Pochiro,C,P.G,19.78,169,61,59,27,120,147,0.395,0.388,0.14,0.788,0.922
265,Marek  Viedensky,C,SAS/P.G,19.578,124,56,61,30,117,147,0.45,0.495,0.24,0.94,1.185
266,Radel Fazleev,C,CAL/CGY,18.939,168,42,58,47,100,147,0.255,0.362,0.322,0.617,0.945
267,Connor Hobbs,D,M.H/REG,18.821,180,53,57,37,110,147,0.33,0.35,0.215,0.685,0.9
268,Dalton Thrower,D,SAS/VAN,18.8,285,42,45,60,87,147,0.212,0.24,0.266,0.452,0.719
269,Russell Maxwell,C,LET/SEA,18.701,278,61,58,28,119,147,0.23,0.221,0.114,0.455,0.565
270,Pavel Padakin,RW,CAL/REG,19.522,206,76,46,25,122,147,0.375,0.235,0.125,0.612,0.735
271,Austin Glover,C,KEL/P.A/PA/RD,19.699,224,51,55,40,106,146,0.262,0.281,0.214,0.544,0.759
272,Evan Weinger,RW,POR/BDN,19.536,251,68,51,27,119,146,0.354,0.232,0.109,0.588,0.696
273,Chase  Schaber,C,CAL/KAM,19.95,175,57,51,38,108,146,0.342,0.305,0.208,0.648,0.85
274,Stefan Elliott,D,SAS,19.126,143,57,37,52,94,146,0.4,0.26,0.365,0.655,1.02
275,Roberts Lipsbergs,LW,SEA,19.382,165,79,39,28,118,146,0.48,0.27,0.208,0.755,0.962
276,Thomas Foster,C,VAN/MJ,19.5,289,54,49,43,103,146,0.265,0.194,0.186,0.46,0.642
277,Dylan Coghlan,RD,T.C/TC,18.696,265,38,47,60,85,145,0.19,0.249,0.264,0.434,0.696
278,Burke Gallimore,RW,SEA/SAS,19.935,213,75,50,20,125,145,0.342,0.222,0.088,0.565,0.653
279,Justin Dowling,C,S.C,19.457,135,52,64,29,116,145,0.38,0.475,0.215,0.855,1.07
280,Wacey Hamilton,C,M.H,19.514,134,44,61,39,105,144,0.33,0.455,0.29,0.785,1.075
281,Jake Trask,C,KAM/SAS,19.292,200,66,46,32,112,144,0.34,0.268,0.172,0.607,0.78
282,Grayson Pawlenchuk,LW,R.D/RD,19.516,282,60,46,38,106,144,0.229,0.211,0.14,0.44,0.581
283,Joseph Morrow,D,POR,18.016,185,33,50,61,83,144,0.2,0.288,0.352,0.488,0.842
284,Dominik Uher,C,SPO,17.956,181,58,46,40,104,144,0.36,0.242,0.238,0.61,0.845
285,Trey Fix-Wolansky,RW,EDM,17.809,141,56,58,29,114,143,0.395,0.415,0.205,0.81,1.01
286,Keoni Texeira,D,POR,19.542,344,39,52,52,91,143,0.135,0.186,0.169,0.319,0.494
287,Brennan Menell,D,VAN/LET,18.562,196,21,75,47,96,143,0.12,0.398,0.262,0.518,0.78
288,Joel Hamilton,C,R.D/VAN/KAM,19.142,251,41,67,34,108,142,0.182,0.256,0.138,0.436,0.576
289,Colin Jacobs,C,SEA/P.G,18.778,250,69,37,36,106,142,0.302,0.182,0.154,0.485,0.634
290,Byron Froese,C,EVT/R.D,19.014,140,72,43,27,115,142,0.51,0.305,0.195,0.82,1.015
291,Aaron  Irving,D,EDM/EVT,19.598,276,42,54,45,96,141,0.175,0.22,0.208,0.397,0.605
292,Joe Gatenby,D,KEL/KAM,19.4,317,25,55,61,80,141,0.123,0.242,0.247,0.365,0.612
293,Jon Martin,RW,KTN/SC,19.126,316,73,39,29,112,141,0.36,0.174,0.153,0.536,0.69
294,Ben  Walker,C,VIC,19.486,176,51,59,30,110,140,0.292,0.328,0.162,0.622,0.785
295,Lane Pederson,C,SEA/RD/SC,18.24,199,53,43,44,96,140,0.287,0.24,0.224,0.531,0.755
296,Kevin King,LW,KTN,20.168,137,61,50,28,111,139,0.45,0.365,0.205,0.81,1.015
297,Jagger Dirk,D,KTN,19.43,310,26,55,58,81,139,0.1,0.211,0.242,0.31,0.557
298,Michael Spacek,C,RD,18.935,120,48,52,39,100,139,0.405,0.435,0.33,0.835,1.165
299,Ryan Graham,LW,SAS/SC,19.392,269,71,48,20,119,139,0.348,0.282,0.083,0.626,0.716
300,Robin Soudek,RW,EDM/CWK/VIC,19.376,187,63,40,35,103,138,0.358,0.218,0.198,0.575,0.77
301,Brett Cote,D,VIC/R.D,19.446,281,24,52,62,76,138,0.096,0.211,0.248,0.316,0.556
302,Wyatt Johnson,C,R.D/RD/SPO,19.658,235,62,40,36,102,138,0.278,0.185,0.181,0.466,0.649
303,Juuso Valimaki,LD,TC,18.194,159,40,51,47,91,138,0.275,0.332,0.312,0.61,0.923
304,Rhyse Dieno,RW,KAM/M.H/R.D,19.203,179,56,52,29,108,137,0.34,0.338,0.167,0.68,0.852
305,Dylan Bredo,D,M.H,19.288,341,24,62,51,86,137,0.08,0.26,0.198,0.336,0.536
306,Dakota Conroy,RW,BDN/VIC/P.A,19.214,214,63,45,29,108,137,0.211,0.116,0.121,0.328,0.45
307,Marc McNulty,D,P.G/KAM/MJ,19.51,264,43,39,54,82,136,0.153,0.191,0.274,0.34,0.614
308,Andrej Kudrna,LW,VAN/R.D,18.849,134,59,48,29,107,136,0.44,0.365,0.22,0.8,1.02
309,Levko Koper,LW,SPO,19.446,140,59,47,30,106,136,0.42,0.335,0.215,0.75,0.965
310,Chaz Reddekopp,D,VIC,19.735,280,27,54,53,81,134,0.138,0.248,0.238,0.39,0.624
311,Trevor Cheek,LW,CAL/EDM/VAN,18.962,195,65,42,27,107,134,0.355,0.228,0.138,0.58,0.718
312,Nick Chyzowski,C,KAM,19.316,343,60,43,31,103,134,0.228,0.161,0.136,0.392,0.524
313,Dysin Mayo,D,EDM,18.204,248,28,57,49,85,134,0.104,0.254,0.209,0.358,0.568
314,Brandon Davidson,D,REG,19.32,200,22,57,55,79,134,0.128,0.292,0.258,0.42,0.678
315,Marek Tvrdon,LW,VAN/KEL,19.747,119,56,46,32,102,134,0.428,0.345,0.266,0.772,1.039
316,Ivan Provorov,D,BDN,18.17,122,36,42,56,78,134,0.295,0.34,0.46,0.635,1.1
317,Presten Kopeck,C,POR/R.D/RD/SPO,19.761,255,52,44,38,96,134,0.198,0.206,0.146,0.402,0.549
318,Sam McKechnie,RW,LET/SEA/SAS,19.315,279,68,41,25,109,134,0.255,0.159,0.098,0.411,0.505
319,Haydn Fleury,D,R.D/RD,18.25,259,30,47,57,77,134,0.148,0.203,0.227,0.353,0.576
320,Joey Leach,D,KTN,19.754,262,26,52,55,78,133,0.104,0.229,0.196,0.338,0.529
321,Darian Dziurzynski,LW,SAS/BDN,19.714,207,79,37,16,116,132,0.402,0.185,0.07,0.588,0.655
322,Carter Rigby,LW,P.G/KEL/S.C,19.598,226,70,34,28,104,132,0.299,0.179,0.143,0.479,0.621
323,Justin  Almeida,C,P.G/PG/MJ,17.731,192,56,45,31,101,132,0.345,0.277,0.178,0.618,0.795
324,Richard Nejezchleb,RW,BDN/T.C,19.624,150,63,49,20,112,132,0.402,0.372,0.13,0.778,0.908
325,Reece Scarlett,D,S.C,18.586,275,25,46,61,71,132,0.11,0.2,0.284,0.315,0.598
326,Alex Petrovic,D,R.D,18.786,194,27,50,55,77,132,0.15,0.258,0.27,0.408,0.68
327,Liam Stewart,C,SPO,19.153,251,57,47,28,104,132,0.26,0.229,0.141,0.488,0.63
328,Matt MacKay,C,M.J/M.H/BDN/VAN,19.301,141,52,53,27,105,132,0.37,0.375,0.195,0.745,0.935
329,Justin Hickman,RW,SEA,19.558,285,55,49,28,104,132,0.259,0.25,0.192,0.51,0.706
330,Brycen Martin,D,S.C/SAS/EVT,18.414,277,21,46,64,67,131,0.082,0.188,0.229,0.269,0.499
331,Darren Dietz,D,SAS,18.29,220,48,39,44,87,131,0.248,0.189,0.196,0.436,0.639
332,Tate Olson,D,P.G/PG/LET,19.55,306,25,50,56,75,131,0.07,0.173,0.203,0.237,0.441
333,Dylan Hood,RW,M.J,19.791,138,57,43,31,100,131,0.41,0.305,0.22,0.72,0.945
334,Josh Mahura,D,R.D/RD/REG,18.49,186,41,47,43,88,131,0.248,0.345,0.245,0.595,0.84
335,John Persson,LW,R.D,18.578,200,63,35,32,98,130,0.315,0.195,0.178,0.507,0.685
336,Brogan O'Brien,C,PG,19.34,193,44,52,34,96,130,0.26,0.27,0.18,0.53,0.71
337,Kenton Helgesen,LW,CAL,19.618,266,34,42,54,76,130,0.196,0.164,0.218,0.36,0.581
338,Matt Fraser,LW,KTN,19.824,131,68,35,27,103,130,0.52,0.265,0.205,0.785,0.99
339,Nino Niederreiter,LW,POR,17.519,120,77,34,19,111,130,0.65,0.29,0.16,0.935,1.095
340,Evan Polei,LW,SAS/R.D/RD,19.697,242,71,37,22,108,130,0.351,0.181,0.125,0.535,0.656
341,Remi Laurencelle,C,LET/EVT,19.071,260,57,44,29,101,130,0.309,0.19,0.146,0.498,0.644
342,Tyson Barrie,D,KEL,18.641,117,30,42,58,72,130,0.25,0.36,0.495,0.61,1.105
343,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
344,Brayden McNabb,D,KTN,19.15,123,38,53,38,91,129,0.315,0.435,0.31,0.745,1.055
345,Brady  Ramsay,RW,LET,19.728,255,53,43,33,96,129,0.21,0.179,0.158,0.388,0.545
346,Cody Corbett,D,EDM,19.004,190,30,54,45,84,129,0.182,0.298,0.252,0.485,0.738
347,Brendan Rouse,C,BDN/SEA/VAN,19.758,258,36,49,43,85,128,0.155,0.212,0.207,0.368,0.574
348,Brett Kulak,D,VAN,18.816,216,35,55,38,90,128,0.158,0.269,0.202,0.428,0.629
349,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
350,Beck Malenstyn,LW,CAL/CGY/SC,18.674,238,65,40,23,105,128,0.339,0.242,0.095,0.582,0.678
351,Thomas Frazee,C,M.J/KAM/REG,19.96,140,51,52,24,103,127,0.365,0.375,0.17,0.735,0.91
352,Alex Roach,D,CAL,19.534,240,35,41,51,76,127,0.182,0.209,0.268,0.394,0.663
353,Quinn Benjafield,RW,KAM,18.68,261,51,46,30,97,127,0.223,0.212,0.125,0.43,0.554
354,Cale Fleury,D,KTN/REG,17.948,269,32,48,47,80,127,0.148,0.22,0.219,0.368,0.585
355,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
356,JT Barnett,RW,VAN/KAM/EVT/KEL,19.194,221,56,35,35,91,126,0.28,0.156,0.149,0.442,0.588
357,Brett Stovin,RW,SAS,18.937,263,68,34,24,102,126,0.312,0.152,0.095,0.47,0.56
358,Lukas Sutter,C,SAS/R.D,19.01,265,55,32,39,87,126,0.209,0.137,0.124,0.346,0.468
359,Artyom Minulin,D,SC,18.207,206,26,56,44,82,126,0.145,0.272,0.21,0.418,0.628
360,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
361,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
362,Tyrell Goulbourne,LW,KEL,19.667,275,60,41,24,101,125,0.274,0.192,0.112,0.466,0.575
363,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
364,Matt Bellerive,RW,VAN/R.D/KAM,18.804,285,56,33,35,89,124,0.223,0.138,0.132,0.361,0.492
365,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
366,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
367,Adam  Kambeitz,C,R.D/SAS/SEA,19.354,260,55,37,32,92,124,0.239,0.166,0.132,0.41,0.538
368,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
369,Kruise Reddick,C,T.C,19.695,129,40,40,44,80,124,0.31,0.315,0.345,0.62,0.965
370,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
371,Nikita Popugaev,LW,MJ/PG,18.07,154,47,54,22,101,123,0.235,0.228,0.218,0.462,0.68
372,Lane Zablocki,RW,REG/RD/LET/VIC,17.969,201,58,40,25,98,123,0.262,0.195,0.122,0.462,0.582
373,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
374,Mitchell Moroz,LW,EDM,18.434,213,64,35,24,99,123,0.328,0.17,0.131,0.498,0.629
375,Duncan Siemens,D,SAS,18.148,256,17,47,59,64,123,0.062,0.181,0.23,0.241,0.471
376,Austin Strand,D,R.D/RD/SEA,19.7,268,40,30,52,70,122,0.222,0.164,0.235,0.389,0.625
377,Zach Fischer,RW,M.H/MH/SPO,19.284,197,68,27,27,95,122,0.415,0.144,0.155,0.559,0.715
378,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
379,Carter Ashton,RW,REG/LET/T.C,18.958,127,57,40,25,97,122,0.45,0.315,0.2,0.765,0.965
380,Ryan Murray,D,EVT,18.092,191,22,49,50,71,121,0.119,0.264,0.302,0.381,0.685
381,Parker Kelly,RW,PA,17.591,209,58,43,20,101,121,0.312,0.238,0.095,0.55,0.65
382,Colby Sissons,D,S.C/SC,18.791,208,22,57,42,79,121,0.12,0.318,0.209,0.438,0.644
383,Philip Tot,LW,LET/T.C,19.06,241,40,51,30,91,121,0.215,0.245,0.158,0.461,0.619
384,Wyatt Sloboshan,C,SAS/REG/SPO,19.766,219,44,47,30,91,121,0.156,0.179,0.15,0.335,0.488
385,Kyle  Burroughs,D,REG/M.H,18.242,250,22,36,62,58,120,0.101,0.158,0.276,0.259,0.536
386,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
387,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
388,Brock Montgomery,RW,KTN,19.286,243,65,29,25,94,119,0.369,0.136,0.122,0.504,0.626
389,Henri Jokiharju,D,POR,17.748,134,21,49,49,70,119,0.16,0.375,0.365,0.53,0.905
390,Zachary Yuen,D,T.C,18.662,251,30,40,49,70,119,0.126,0.188,0.21,0.316,0.528
391,Cody Beach,RW,CAL/M.J,18.352,166,29,57,33,86,119,0.192,0.365,0.21,0.56,0.768
392,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
393,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
394,Landon Oslanski,D,SPO/LET/EVT,19.489,279,33,41,44,74,118,0.159,0.176,0.184,0.329,0.518
395,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
396,Hayden Rintoul,D,KTN/VIC,19.867,193,28,55,35,83,118,0.167,0.28,0.178,0.442,0.625
397,James Malm,C,VAN,17.476,166,39,53,26,92,118,0.202,0.31,0.145,0.518,0.66
398,Regan Nagy,RW,VIC/PA,19.379,284,57,29,32,86,118,0.304,0.129,0.155,0.433,0.588
399,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
400,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
401,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
402,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
403,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
404,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
405,Steven Kuhn,C,SPO,19.04,216,42,50,24,92,116,0.19,0.245,0.13,0.435,0.562
406,Bronson Maschmeyer,D,KAM,19.632,216,30,37,49,67,116,0.158,0.165,0.23,0.322,0.555
407,Dawson Davidson,D,KAM/REG/SAS,18.566,233,24,44,48,68,116,0.111,0.206,0.196,0.318,0.514
408,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
409,Brody Sutter,RW,LET,19.221,183,53,42,21,95,116,0.345,0.258,0.132,0.602,0.735
410,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
411,Jonathan Parker,RW,P.A/SEA,18.474,140,60,34,22,94,116,0.425,0.24,0.155,0.665,0.82
412,Connor Dewar,C,EVT,17.474,211,63,32,21,95,116,0.368,0.178,0.122,0.545,0.668
413,Graham Hood,LW,REG/LET,19.76,243,50,39,27,89,116,0.22,0.17,0.14,0.39,0.532
414,Jordan Hickmott,C,P.A/EDM,19.93,144,49,34,32,83,115,0.34,0.235,0.225,0.575,0.8
415,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
416,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
417,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
418,Shayne Wiebe,LW,KAM/BDN,20.144,137,67,23,25,90,115,0.48,0.17,0.185,0.65,0.835
419,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
420,Collin Bowman,D,KEL/M.J/CAL,19.508,205,30,42,42,72,114,0.162,0.192,0.223,0.355,0.578
421,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
422,James Hamblin,C,MH,17.638,193,46,37,31,83,114,0.242,0.218,0.178,0.462,0.64
423,Joachim Blichfeld,LW,POR,18.666,119,52,36,26,88,114,0.435,0.3,0.22,0.74,0.96
424,Dylan Busenius,D,M.H/P.A/SAS,19.688,313,25,38,50,63,113,0.1,0.15,0.167,0.251,0.418
425,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
426,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
427,Kenton Miller,C,SPO/M.J/CAL,19.846,195,57,35,20,92,112,0.342,0.17,0.103,0.512,0.615
428,Vince Loschiavo,C,KTN/MJ,18.614,255,58,32,22,90,112,0.269,0.129,0.118,0.399,0.515
429,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
430,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
431,Kale Kessy,LW,M.H/KAM/VAN,18.906,244,46,32,34,78,112,0.234,0.184,0.122,0.418,0.54
432,Mitch Topping,D,CWK/T.C,19.632,309,33,43,36,76,112,0.139,0.195,0.13,0.334,0.463
433,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
434,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
435,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
436,Ryan Hughes,C,POR,17.388,187,47,40,24,87,111,0.292,0.255,0.152,0.545,0.692
437,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
438,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
439,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
440,Ty Smith,D,SPO,16.728,137,19,44,47,63,110,0.12,0.518,0.277,0.635,0.913
441,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
442,Nick Henry,RW,REG,17.702,125,49,27,34,76,110,0.375,0.21,0.25,0.585,0.835
443,Joe Antilla,LW,KTN,19.91,215,48,29,32,77,109,0.218,0.162,0.155,0.38,0.538
444,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
445,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
446,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
447,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
448,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
449,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
450,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
451,Geordie Wudrick,LW,KEL/S.C,19.936,133,70,23,14,93,107,0.525,0.18,0.105,0.695,0.8
452,Jesse Forsberg,D,P.G/SEA/M.J,19.153,292,24,41,42,65,107,0.122,0.159,0.186,0.282,0.462
453,Brandon Kozun,RW,CAL,19.524,65,32,44,31,76,107,0.49,0.68,0.48,1.17,1.65
454,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
455,Brandon  Manning,D,CWK,19.782,122,34,42,31,76,107,0.295,0.345,0.255,0.64,0.89
456,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
457,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
458,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
459,Igor Revenko,RW,P.A,19.873,119,50,31,25,81,106,0.42,0.26,0.21,0.68,0.89
460,Taylor Peters,C,POR,19.768,244,39,42,25,81,106,0.182,0.222,0.098,0.405,0.502
461,Spencer Edwards,RW,M.J,19.331,135,46,36,24,82,106,0.345,0.275,0.18,0.615,0.805
462,Josh Paterson,C,SAS,17.9,205,60,27,19,87,106,0.325,0.132,0.105,0.458,0.562
463,Jordan Eberle,C,REG,19.338,57,50,29,27,79,106,0.88,0.51,0.47,1.39,1.86
464,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
465,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
466,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
467,Riley Woods,LW,REG/SPO,18.476,165,46,34,24,80,104,0.295,0.202,0.148,0.495,0.64
468,Austin Madaisky,D,CAL/KAM,18.876,190,27,44,33,71,104,0.155,0.252,0.178,0.408,0.582
469,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
470,Brent Benson,C,SAS/S.C,18.55,212,35,54,15,89,104,0.095,0.249,0.044,0.344,0.39
471,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
472,Chris Collins,LW,CWK/SAS,18.66,194,35,44,25,79,104,0.162,0.24,0.11,0.4,0.512
473,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
474,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
475,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
476,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
477,Steele Boomer,C,KTN,19.553,127,40,28,35,68,103,0.31,0.215,0.265,0.525,0.79
478,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
479,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
480,Michael Burns,RW,EDM/VAN/SAS,19.62,186,46,40,17,86,103,0.267,0.245,0.11,0.52,0.628
481,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
482,Cody Carlson,D,REG/M.H/P.G,19.58,203,20,48,35,68,103,0.103,0.225,0.182,0.332,0.515
483,Daniel Johnston,D,POR/LET,19.037,227,15,37,50,52,102,0.11,0.215,0.268,0.318,0.592
484,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
485,Mark Pysyk,D,EDM,18.928,168,19,39,44,58,102,0.118,0.258,0.25,0.368,0.617
486,Connor Cox,D,M.J/SAS/EVT,19.286,240,11,38,52,49,101,0.036,0.152,0.225,0.19,0.41
487,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
488,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
489,Brett Davis,RW,LET/KTN,17.417,187,48,39,14,87,101,0.264,0.266,0.078,0.522,0.608
490,Ryon  Moser,LW,LET/S.C,19.478,253,40,40,21,80,101,0.195,0.181,0.095,0.375,0.478
491,Mitchell Callahan,RW,KEL,18.58,134,43,47,11,90,101,0.325,0.36,0.08,0.685,0.76
492,Connor Gutenberg,C,BDN,17.282,182,37,39,24,76,100,0.21,0.235,0.122,0.44,0.568
493,Cole Fonstad,LW,PA,16.644,143,32,41,27,73,100,0.185,0.26,0.28,0.445,0.725
494,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
495,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
496,Brendan Rowinski,C,M.J/VAN,20.182,116,45,30,25,75,100,0.375,0.26,0.22,0.635,0.855
