,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
222,Brett Dickinson,D,CR,20.515,58,8,11,12,19,31,76,10.53,0.14,0.19,0.21,0.33,0.53,1.31
223,Eric Springer,D,SF,18.631,60,8,13,10,21,31,128,6.25,0.13,0.22,0.17,0.35,0.52,2.13
224,Matt Zarbo,F,TC,18.36,57,14,10,7,24,31,152,9.21,0.25,0.18,0.12,0.42,0.54,2.67
225,Tommy Mannino,D,TC,19.571,42,10,7,14,17,31,139,7.19,0.24,0.17,0.33,0.4,0.74,3.31
226,Zach Hansen,D,SF,19.015,58,9,9,13,18,31,105,8.57,0.16,0.16,0.22,0.31,0.53,1.81
227,Cameron Cooper,D,TC,18.824,108,6,10,15,16,31,144,3.57,0.055,0.09,0.14,0.15,0.29,1.335
228,Seth Ambroz,F,OMA,15.458,60,14,9,8,23,31,151,9.27,0.23,0.15,0.13,0.38,0.52,2.52
229,Matt Tomassoni,D,CR,17.628,98,9,14,8,23,31,121,7.115,0.085,0.125,0.07,0.21,0.28,1.16
230,Jake Johnson,F,SC,18.719,71,13,10,7,23,30,102,11.705,0.165,0.14,0.115,0.31,0.425,1.435
231,Ben Albertson,F,IND,19.111,59,14,12,4,26,30,116,12.07,0.24,0.2,0.07,0.44,0.51,1.97
232,Rody Selk,F,DM,19.928,117,13,8,9,21,30,231,5.255,0.11,0.07,0.075,0.18,0.255,1.97
233,Cameron Burt,D,GB,20.57,57,6,11,13,17,30,124,4.84,0.11,0.19,0.23,0.3,0.53,2.18
234,Dan Durham,F,CHI/OH/FGO,18.929,128,10,13,7,23,30,160,6.525,0.088,0.1,0.092,0.19,0.282,1.33
235,Zach Golembiewski,F,IND,17.531,57,15,10,5,25,30,90,16.67,0.26,0.18,0.09,0.44,0.53,1.58
236,Rob Linsmayer,F,CHI,18.032,60,9,11,9,20,29,98,4.84,0.08,0.19,0.355,0.275,0.625,1.345
237,Max Grover,D,SF,19.631,101,5,14,10,19,29,87,5.245,0.05,0.14,0.1,0.19,0.29,0.865
238,Mike Dalhuisen,D,CHI/LIN,18.891,123,5,14,10,19,29,189,2.175,0.05,0.122,0.082,0.168,0.25,1.635
239,Shane Sims,D,DM,18.377,59,10,7,12,17,29,131,7.63,0.17,0.12,0.2,0.29,0.49,2.22
240,Dan Lawson,D,LIN/CHI,18.215,59,11,11,7,22,29,128,8.59,0.19,0.19,0.12,0.37,0.49,2.17
241,Victor Anilane,F,SF,19.272,57,10,12,7,22,29,83,12.05,0.18,0.21,0.12,0.39,0.51,1.46
242,David Makowski,D,GB,19.075,51,9,11,9,20,29,111,8.11,0.18,0.22,0.18,0.39,0.57,2.18
243,Nate Condon,F,FGO,18.3,58,11,11,7,22,29,103,10.68,0.19,0.19,0.12,0.38,0.5,1.78
244,Dennis Brown,D,LIN/OMA,18.634,69,3,9,17,12,29,85,1.925,0.025,0.075,0.145,0.1,0.245,1.01
245,Ryan Raven,F,CHI/OMA,20.668,45,11,10,7,21,28,100,11.0,0.24,0.22,0.16,0.47,0.62,2.22
246,Danny Baco,F,LIN,18.43,97,12,11,5,23,28,103,11.37,0.12,0.12,0.05,0.245,0.295,1.075
247,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
248,Austin Mattson,F,SC,17.621,53,12,7,9,19,28,91,13.19,0.23,0.13,0.17,0.36,0.53,1.72
249,Luka Vidmar,F,CHI,20.332,57,6,13,9,19,28,65,9.23,0.11,0.23,0.16,0.33,0.49,1.14
250,Troy Power,F,TC/OMA,17.966,104,10,10,8,20,28,104,9.615,0.1,0.1,0.08,0.2,0.275,1.015
251,Drew Daniels,F,SC,19.275,53,9,10,9,19,28,66,13.64,0.17,0.19,0.17,0.36,0.53,1.25
252,Dan Sova,D,WAT,18.558,55,2,9,17,11,28,46,4.35,0.04,0.16,0.31,0.2,0.51,0.84
253,H.T. Lenz,F,DM,19.439,60,8,10,10,18,28,96,8.33,0.13,0.17,0.17,0.3,0.47,1.6
254,Chase Grant,F,FGO,19.08,57,10,10,8,20,28,102,9.8,0.18,0.18,0.14,0.35,0.49,1.79
255,Joe Hartman,D,IND,19.467,60,6,13,9,19,28,84,7.14,0.1,0.22,0.15,0.32,0.47,1.4
256,Mike Fink,F,WAT/DM,17.692,91,12,11,5,23,28,152,6.975,0.125,0.12,0.055,0.245,0.3,1.645
257,Tyler Barnes,F,WAT,18.087,56,10,12,6,22,28,83,30.555,0.58,0.6,0.055,1.18,1.235,1.735
258,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
259,Greg Pateryn,D,OH,17.29,60,3,12,12,15,27,137,2.19,0.05,0.2,0.2,0.25,0.45,2.28
260,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
261,Joe Zarbo,F,TC,17.101,57,17,3,7,20,27,137,12.41,0.3,0.05,0.12,0.35,0.47,2.4
262,Christian Morrissette,F,GB,18.708,53,8,11,8,19,27,90,8.89,0.15,0.21,0.15,0.36,0.51,1.7
263,Mike Embach,F,CHI/IND,18.662,54,9,9,9,18,27,123,7.32,0.17,0.17,0.17,0.33,0.5,2.28
264,Jordan VanGilder,F,TC,18.688,91,17,7,3,24,27,154,11.82,0.195,0.07,0.035,0.26,0.29,1.66
265,Chris Saracino,D,GB,19.152,91,9,10,8,19,27,109,7.565,0.1,0.11,0.09,0.205,0.295,1.185
266,Justin Brossman,F,SC,19.516,55,9,9,9,18,27,123,7.32,0.16,0.16,0.16,0.33,0.49,2.24
267,Greg Wolfe,F,CHI,18.393,41,21,3,3,24,27,89,23.6,0.51,0.07,0.07,0.59,0.66,2.17
268,Seth Helgeson,D,SC,17.438,116,7,9,11,16,27,157,4.58,0.06,0.075,0.095,0.14,0.235,1.355
269,Keegan Flaherty,F,GB/FGO,17.977,94,18,5,4,23,27,198,8.35,0.195,0.055,0.045,0.245,0.29,2.105
270,Danny Wurden,D,SC,18.625,128,4,10,12,14,26,127,5.36,0.035,0.062,0.088,0.098,0.19,0.89
271,Ross Henry,D,LIN,17.456,178,6,10,10,16,26,194,2.867,0.038,0.06,0.06,0.103,0.165,1.178
272,Brett Beebe,F,WAT/CHI,18.078,77,9,9,8,18,26,102,9.285,0.12,0.115,0.095,0.235,0.33,1.32
273,George Michalke,F,OH/SF,17.894,88,12,9,5,21,26,85,11.455,0.115,0.08,0.042,0.198,0.235,0.867
274,Colten St Clair,F,FGO,15.814,55,17,7,2,24,26,98,17.35,0.31,0.13,0.04,0.44,0.47,1.78
275,Jefferson Dahl,F,GB,19.007,55,15,11,0,26,26,93,16.13,0.27,0.2,0.0,0.47,0.47,1.69
276,Nielsson Arcibal,F,DM,19.349,51,11,11,4,22,26,83,13.25,0.22,0.22,0.08,0.43,0.51,1.63
277,Patrick Cullen,F,IND,18.601,58,8,14,4,22,26,73,10.96,0.14,0.24,0.07,0.38,0.45,1.26
278,Gabe Guentzel,D,SF,19.371,60,4,11,11,15,26,88,4.55,0.07,0.18,0.18,0.25,0.43,1.47
279,Ryan Little,D,GB,18.52,116,6,10,10,16,26,118,5.47,0.05,0.09,0.085,0.14,0.22,1.015
280,Jarrod Mermis,F,SC,18.081,80,15,7,4,22,26,96,14.07,0.18,0.08,0.05,0.26,0.315,1.175
281,Matt Lindblad,F,CHI,18.484,51,5,12,8,17,25,80,6.25,0.1,0.24,0.16,0.33,0.49,1.57
282,Steve Spinell,D,OH/FGO,17.517,117,7,8,10,15,25,150,4.52,0.055,0.065,0.085,0.13,0.215,1.28
283,Robert Martini,D,IND,18.288,104,5,8,12,13,25,126,3.93,0.045,0.075,0.11,0.13,0.24,1.21
284,Robby Dee,F,OMA,19.436,33,11,9,5,20,25,105,10.48,0.33,0.27,0.15,0.61,0.76,3.18
285,Bryan Haczyk,F,GB,19.335,59,9,12,4,21,25,128,7.03,0.15,0.2,0.07,0.36,0.42,2.17
286,Tom Craig,F,TC/OMA,19.02,102,12,4,9,16,25,140,8.515,0.115,0.035,0.09,0.155,0.245,1.375
287,Josh Holmstrom,F,LIN/SF,18.527,60,14,6,5,20,25,105,6.795,0.12,0.05,0.045,0.17,0.215,1.39
288,Matt Bailey,F,TC,17.449,58,10,9,5,19,24,99,10.1,0.17,0.16,0.09,0.33,0.41,1.71
289,Tim Gilbert,F,WAT,19.023,55,10,9,5,19,24,99,10.1,0.18,0.16,0.09,0.35,0.44,1.8
290,Nick Pryor,D,WAT/DM,18.026,43,7,9,8,16,24,50,14.0,0.16,0.21,0.19,0.37,0.56,1.16
291,Keir Ross,D,OMA,17.628,116,9,9,6,18,24,118,7.415,0.075,0.08,0.05,0.155,0.21,1.01
292,Ben Van Lare,F,DM,18.714,55,12,7,5,19,24,108,11.11,0.22,0.13,0.09,0.35,0.44,1.96
293,Josh Myers,F,LIN/DM,17.89,97,9,11,4,20,24,147,5.975,0.095,0.105,0.04,0.2,0.24,1.495
294,Brian Dowd,F,CHI,18.415,48,7,9,8,16,24,73,9.59,0.15,0.19,0.17,0.33,0.5,1.52
295,Austin Handley,D,DM,17.7,162,9,7,8,16,24,143,5.518,0.062,0.038,0.06,0.1,0.16,0.91
296,Nico Sacchetti,F,OMA,18.067,56,10,9,5,19,24,110,9.09,0.18,0.16,0.09,0.34,0.43,1.96
297,J.J. Crew,F,LIN,18.058,69,9,12,3,21,24,99,15.03,0.2,0.145,0.025,0.345,0.37,1.38
298,Richard Manley,F,CHI/LIN,17.732,47,11,10,3,21,24,73,19.095,0.25,0.2,0.06,0.44,0.505,1.485
299,Darren Rowe,D,CR,19.642,52,7,7,9,14,23,75,9.33,0.13,0.13,0.17,0.27,0.44,1.44
300,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
301,Jake Marto,D,OMA,20.096,59,5,12,6,17,23,110,4.55,0.08,0.2,0.1,0.29,0.39,1.86
302,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
303,Tommy Olczyk,F,SC,17.347,85,9,8,6,17,23,94,11.905,0.11,0.09,0.075,0.2,0.275,1.035
304,Phil Ginand,F,TC/GB,19.439,49,9,10,4,19,23,113,7.96,0.18,0.2,0.08,0.39,0.47,2.31
305,Nick Petrecki,D,OMA,17.18,53,11,9,3,20,23,89,12.36,0.21,0.17,0.06,0.38,0.43,1.68
306,Ben Blood,D,IND/DM,18.503,57,10,9,4,19,23,75,13.33,0.18,0.16,0.07,0.33,0.4,1.32
307,Shea Walters,F,GB,19.532,51,1,12,10,13,23,74,1.35,0.02,0.24,0.2,0.25,0.45,1.45
308,Jak Knelman,F,CHI,19.551,90,10,9,4,19,23,101,10.235,0.12,0.09,0.04,0.21,0.25,1.155
309,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
310,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
311,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
312,Luke Lucyk,D,TC,20.365,59,9,9,4,18,22,81,11.11,0.15,0.15,0.07,0.31,0.37,1.37
313,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
314,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
315,Eric Robinson,F,CR,18.317,56,11,7,4,18,22,95,11.58,0.2,0.12,0.07,0.32,0.39,1.7
316,Corey Leivermann,F,FGO,18.36,49,8,11,3,19,22,42,19.05,0.16,0.22,0.06,0.39,0.45,0.86
317,J.P. Burkemper,F,DM,17.621,55,6,12,4,18,22,61,9.84,0.11,0.22,0.07,0.33,0.4,1.11
318,Joe Lavin,D,OMA,19.165,33,7,4,11,11,22,76,9.21,0.21,0.12,0.33,0.33,0.67,2.3
319,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
320,Nick Jensen,D,GB,17.985,52,5,11,6,16,22,62,8.06,0.1,0.21,0.12,0.31,0.42,1.19
321,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
322,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
323,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
324,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
325,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
326,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
327,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
328,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
329,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
330,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
331,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
332,Brett Gensler,F,CR,17.816,52,10,5,5,15,20,95,10.53,0.19,0.1,0.1,0.29,0.38,1.83
333,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
334,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
335,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
336,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
337,Nick Tabisz,F,GB,19.209,59,11,3,6,14,20,122,9.02,0.19,0.05,0.1,0.24,0.34,2.07
338,Garrett Peterson,F,LIN,17.008,49,7,7,6,14,20,98,7.14,0.14,0.14,0.12,0.29,0.41,2.0
339,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
340,Jacob Johnstone,F,GB,17.843,101,9,7,4,16,20,129,6.55,0.09,0.07,0.04,0.16,0.205,1.285
341,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
342,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
343,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
344,Chris Crane,F,GB,16.789,48,10,8,1,18,19,82,12.2,0.21,0.17,0.02,0.38,0.4,1.71
345,Taylor Holstrom,F,OMA,18.451,55,8,8,3,16,19,63,12.7,0.15,0.15,0.05,0.29,0.35,1.15
346,Eamonn McDermott,D,FGO,16.748,60,5,5,9,10,19,73,6.85,0.08,0.08,0.15,0.17,0.32,1.22
347,Tristin Llewellyn,D,TC,17.372,53,3,5,11,8,19,96,3.12,0.06,0.09,0.21,0.15,0.36,1.81
348,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
349,Dan Ryan,F,CHI,18.998,56,9,4,6,13,19,108,8.33,0.16,0.07,0.11,0.23,0.34,1.93
350,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
351,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
352,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
353,Eric Miller,F,IND,20.636,31,12,4,3,16,19,89,13.48,0.39,0.13,0.1,0.52,0.61,2.87
354,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
355,Matt Moulakelis,F,CHI/OMA,19.458,55,7,8,4,15,19,72,9.72,0.13,0.15,0.07,0.27,0.35,1.31
356,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
357,Patrick Tiesling,F,SF,18.694,58,7,6,6,13,19,84,8.33,0.12,0.1,0.1,0.22,0.33,1.45
358,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
359,Vincent LoVerde,D,WAT,17.421,45,4,9,6,13,19,78,5.13,0.09,0.2,0.13,0.29,0.42,1.73
360,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
361,Sean Wiles,F,TC,19.253,55,12,4,3,16,19,89,13.48,0.22,0.07,0.05,0.29,0.35,1.62
362,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
363,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
364,Alex Krushelnyski,F,CHI,17.837,38,7,6,5,13,18,49,14.29,0.18,0.16,0.13,0.34,0.47,1.29
365,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
366,Kyle Medvec,D,SC,18.248,54,4,7,7,11,18,93,4.3,0.07,0.13,0.13,0.2,0.33,1.72
367,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
368,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
369,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
370,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
371,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
372,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
373,Dan Comrie,F,LIN,20.085,20,8,5,4,13,17,52,15.38,0.4,0.25,0.2,0.65,0.85,2.6
374,Chris Stansik,D,LIN,20.603,44,2,5,10,7,17,51,3.92,0.05,0.11,0.23,0.16,0.39,1.16
375,Mitch Ryan,F,WAT,19.883,34,5,8,4,13,17,94,5.32,0.15,0.24,0.12,0.38,0.5,2.76
376,Corey Toy,D,OMA,18.1,43,5,5,7,10,17,80,6.25,0.12,0.12,0.16,0.23,0.4,1.86
377,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
378,Pasko Skarica,D,WAT,19.642,58,0,9,8,9,17,73,0.0,0.0,0.16,0.14,0.16,0.29,1.26
379,Matt Smith,D,IND,18.832,80,1,10,6,11,17,52,2.38,0.015,0.115,0.075,0.13,0.205,0.66
380,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
381,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
382,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
383,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
384,Cody Murphy,F,OH/CR,16.901,59,5,6,5,11,16,115,2.21,0.045,0.055,0.045,0.095,0.14,1.49
385,Zach Lehrke,F,CR,18.284,45,5,7,4,12,16,89,5.62,0.11,0.16,0.09,0.27,0.36,1.98
386,Ryan Daugherty,F,OMA,17.419,46,6,3,7,9,16,70,8.57,0.13,0.07,0.15,0.2,0.35,1.52
387,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
388,Matt Godlewski,D,CHI,19.579,55,4,6,6,10,16,56,7.14,0.07,0.11,0.11,0.18,0.29,1.02
389,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
390,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
391,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
392,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
393,David Brownschidle,F,TC,17.315,56,5,7,4,12,16,46,10.87,0.09,0.12,0.07,0.21,0.29,0.82
394,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
395,Cole Gunner,F,FGO,17.931,45,4,6,5,10,15,56,7.14,0.09,0.13,0.11,0.22,0.33,1.24
396,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
397,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
398,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
399,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
400,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
401,Brian Keane,F,CHI/IND,18.33,47,9,4,2,13,15,116,7.76,0.19,0.09,0.04,0.28,0.32,2.47
402,Chris Stafne,F,IND/FGO,18.913,42,8,3,3,11,14,77,10.39,0.19,0.07,0.07,0.26,0.33,1.83
403,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
404,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
405,Ryan Santana,F,GB/DM,18.312,76,6,5,3,11,14,86,6.995,0.085,0.075,0.045,0.16,0.21,1.255
406,Jack Downing,F,OMA,17.64,39,9,3,2,12,14,52,17.31,0.23,0.08,0.05,0.31,0.36,1.33
407,Eric Rex,F,OH,18.733,46,7,5,2,12,14,77,9.09,0.15,0.11,0.04,0.26,0.3,1.67
408,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
409,Jake Bauer,D,SF,19.179,55,2,3,9,5,14,93,2.15,0.04,0.05,0.16,0.09,0.25,1.69
410,Patrick McCadden,F,GB,19.568,48,4,6,4,10,14,57,7.02,0.08,0.12,0.08,0.21,0.29,1.19
411,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
412,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
413,Adam Schmidt,F,SC,17.832,49,5,7,2,12,14,76,6.58,0.1,0.14,0.04,0.24,0.29,1.55
414,Tom Serratore,F,SC,18.667,69,7,3,3,10,13,89,7.9,0.105,0.045,0.05,0.145,0.195,1.315
415,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
416,Tyler Murovich,F,CHI,16.781,41,7,4,2,11,13,51,13.73,0.17,0.1,0.05,0.27,0.32,1.24
417,Andrew Krelove,D,DM,19.42,59,1,6,6,7,13,53,1.89,0.02,0.1,0.1,0.12,0.22,0.9
418,Dan Otto,F,CHI,18.803,39,7,4,2,11,13,44,14.63,0.2,0.105,0.06,0.305,0.365,1.165
419,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
420,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
421,Andrew Blazek,F,DM,18.606,67,8,4,0,12,12,122,6.56,0.14,0.07,0.0,0.21,0.21,2.115
422,Alec Rush,D,TC,17.813,46,1,6,5,7,12,35,2.86,0.02,0.13,0.11,0.15,0.26,0.76
423,Erik Peterson,F,SF,19.028,44,7,2,3,9,12,79,8.86,0.16,0.05,0.07,0.2,0.27,1.8
424,Mike Hull,F,LIN/IND,18.681,46,4,8,0,12,12,45,8.89,0.09,0.17,0.0,0.26,0.26,0.98
425,Sean Murphy,F,WAT/GB,19.94,52,5,4,3,9,12,72,6.94,0.1,0.08,0.06,0.17,0.23,1.38
426,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
427,Andrew Panzarella,D,DM,18.087,107,3,2,7,5,12,63,4.695,0.03,0.02,0.065,0.045,0.115,0.595
428,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
429,Jon Puskar,F,LIN,19.341,30,7,5,0,12,12,49,14.29,0.23,0.17,0.0,0.4,0.4,1.63
430,Brett Peterson,F,IND,18.421,54,5,3,3,8,11,81,6.17,0.09,0.06,0.06,0.15,0.2,1.5
431,Eric Olimb,D,IND,19.899,34,5,4,2,9,11,64,7.81,0.15,0.12,0.06,0.26,0.32,1.88
432,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
433,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
434,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
435,Mike Blundon,D,IND,19.436,48,0,7,4,7,11,68,0.0,0.0,0.15,0.08,0.15,0.23,1.42
436,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
437,Michael Gurtler,F,IND,19.456,28,7,4,0,11,11,50,14.0,0.25,0.14,0.0,0.39,0.39,1.79
438,Michael Pilot,F,TC,19.519,38,6,4,1,10,11,76,7.89,0.16,0.11,0.03,0.26,0.29,2.0
439,Cory Hibbeler,D,LIN,19.278,47,2,3,6,5,11,59,3.39,0.04,0.06,0.13,0.11,0.23,1.26
440,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
441,Chad Ruhwedel,D,SF,18.36,55,0,2,9,2,11,30,0.0,0.0,0.04,0.16,0.04,0.2,0.55
442,Sergei Kolosov,D,CR,20.318,50,1,7,3,8,11,48,2.08,0.02,0.14,0.06,0.16,0.22,0.96
443,Gavin Hartzog,F,FGO,18.262,46,4,6,0,10,10,52,7.69,0.09,0.13,0.0,0.22,0.22,1.13
