,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
221,Kevin Goumas,F,IND,17.824,59,12,12,17,24,41,101,11.88,0.2,0.2,0.29,0.41,0.69,1.71
222,Patrick Wey,D,WAT,16.989,93,8,20,12,28,40,95,7.89,0.075,0.19,0.115,0.26,0.38,0.9
223,Sean Dolan,F,CHI,18.593,59,22,8,10,30,40,135,16.3,0.37,0.14,0.17,0.51,0.68,2.29
224,Troy Mattila,F,CHI/TC,19.175,96,17,13,10,30,40,212,7.955,0.165,0.13,0.095,0.295,0.39,2.05
225,Taylor Matson,F,DM,18.496,65,14,16,10,30,40,146,9.015,0.17,0.225,0.09,0.395,0.485,1.82
226,David Solway,F,SF,19.297,55,20,13,7,33,40,138,14.49,0.36,0.24,0.13,0.6,0.73,2.51
227,Kevin Wehrs,D,CR,18.44,56,8,18,14,26,40,145,5.52,0.14,0.32,0.25,0.46,0.71,2.59
228,Brett Chartier,F,LIN/GB,17.718,61,17,12,10,29,39,111,18.57,0.345,0.155,0.135,0.505,0.64,1.855
229,Nic Dowd,F,IND,19.305,46,16,13,10,29,39,102,15.69,0.35,0.28,0.22,0.63,0.85,2.22
230,Joe Lavin,D,OMA,19.665,57,12,7,20,19,39,124,9.815,0.21,0.12,0.355,0.33,0.69,2.15
231,Mike Beck,D,SC,20.433,53,7,15,17,22,39,147,4.76,0.13,0.28,0.32,0.42,0.74,2.77
232,Scott Pavelski,F,WAT,18.752,111,16,14,9,30,39,181,8.87,0.145,0.125,0.08,0.265,0.35,1.635
233,Aaron Lewadniuk,F,OMA,18.106,58,15,14,10,29,39,129,11.63,0.26,0.24,0.17,0.5,0.67,2.22
234,Zach Palmquist,D,WAT,18.269,65,9,12,18,21,39,103,4.89,0.085,0.145,0.235,0.23,0.465,1.33
235,Sam Zabkowicz,D,SF,19.761,107,7,15,17,22,39,117,4.485,0.06,0.14,0.155,0.2,0.355,1.065
236,Luke Greiner,F,SF,18.377,59,17,17,5,34,39,166,10.24,0.29,0.29,0.08,0.58,0.66,2.81
237,Eric Kattelus,F,IND,19.319,49,18,8,13,26,39,124,14.52,0.37,0.16,0.27,0.53,0.8,2.53
238,Dane Walters,F,SF,18.99,111,15,9,14,24,38,145,10.38,0.14,0.085,0.13,0.22,0.345,1.315
239,Jeff Rohrkemper,F,SF,18.703,114,15,16,7,31,38,119,15.0,0.13,0.135,0.06,0.27,0.33,1.025
240,J.P. Burkemper,F,DM/FGO,18.121,97,11,20,7,31,38,120,9.155,0.115,0.205,0.07,0.32,0.39,1.255
241,Mike Kramer,F,LIN,19.05,55,15,13,10,28,38,175,8.57,0.27,0.24,0.18,0.51,0.69,3.18
242,Mike Phillippi,D,IND,19.434,53,8,14,16,22,38,117,6.84,0.15,0.26,0.3,0.42,0.72,2.21
243,Zach Redmond,D,SF,18.139,58,8,11,18,19,37,128,6.25,0.14,0.19,0.31,0.33,0.64,2.21
244,Will ONeill,D,OMA,18.882,114,9,12,16,21,37,145,6.63,0.08,0.105,0.14,0.185,0.32,1.265
245,Justin Daniels,F,SC,19.275,56,9,19,9,28,37,76,11.84,0.16,0.34,0.16,0.5,0.66,1.36
246,Robert Francis,F,GB,18.697,58,18,13,6,31,37,105,17.14,0.31,0.22,0.1,0.53,0.64,1.81
247,Nate Schmidt,D,FGO,18.169,57,14,14,9,28,37,176,7.95,0.25,0.25,0.16,0.49,0.65,3.09
248,Brett Barta,D,WAT,19.453,58,8,12,17,20,37,86,9.3,0.14,0.21,0.29,0.34,0.64,1.48
249,Paul Phillips,D,CR,16.668,103,9,9,18,18,36,103,7.215,0.075,0.075,0.16,0.15,0.31,0.93
250,Patrick Schafer,F,OMA,18.727,57,20,13,3,33,36,134,14.93,0.35,0.23,0.05,0.58,0.63,2.35
251,Josh Birkholz,F,FGO,17.471,55,21,11,4,32,36,164,12.8,0.38,0.2,0.07,0.58,0.65,2.98
252,Jared Festler,F,LIN,17.92,49,13,13,10,26,36,98,13.27,0.27,0.27,0.2,0.53,0.73,2.0
253,George Michalke,F,OH/SF,18.769,110,15,14,7,29,36,107,12.548,0.128,0.155,0.066,0.279,0.342,0.934
254,Scott Winkler,F,CR,18.563,55,10,17,9,27,36,143,6.99,0.18,0.31,0.16,0.49,0.65,2.6
255,Cason Hohmann,F,CR,16.679,58,9,20,7,29,36,92,9.78,0.16,0.34,0.12,0.5,0.62,1.59
256,Chad Billins,D,WAT,18.306,60,10,9,17,19,36,124,8.06,0.17,0.15,0.28,0.32,0.6,2.07
257,Maxwell Tardy,F,TC,18.886,52,12,13,11,25,36,106,11.32,0.23,0.25,0.21,0.48,0.69,2.04
258,Austin Coldwell,D,DM,19.543,58,12,11,13,23,36,141,8.51,0.21,0.19,0.22,0.4,0.62,2.43
259,Rich Leitner,F,OH,18.845,53,11,15,10,26,36,93,11.83,0.21,0.28,0.19,0.49,0.68,1.75
260,Brodie Reid,F,LIN,19.973,46,16,10,10,26,36,179,8.94,0.35,0.22,0.22,0.57,0.78,3.89
261,Austin Handley,D,DM/OMA/LIN,18.575,197,12,8,15,20,35,187,6.169,0.076,0.034,0.13,0.105,0.235,1.085
262,T.J. Syner,F,IND,18.922,58,21,7,7,28,35,127,16.54,0.36,0.12,0.12,0.48,0.6,2.19
263,Garrett Peterson,F,LIN,17.508,105,13,14,8,27,35,226,5.915,0.125,0.13,0.08,0.26,0.34,2.145
264,Rob Bordson,F,CR,18.267,47,6,11,18,17,35,76,7.89,0.13,0.23,0.38,0.36,0.74,1.62
265,Eric Meland,F,LIN,18.467,68,16,13,6,29,35,132,13.145,0.18,0.11,0.05,0.29,0.345,1.43
266,Isak Tranvik,F,WAT,20.255,59,14,11,10,25,35,102,13.73,0.24,0.19,0.17,0.42,0.59,1.73
267,Luke Witkowski,D,OH/FGO,17.922,113,9,7,19,16,35,159,5.5,0.08,0.065,0.17,0.145,0.31,1.415
268,Derek DeBlois,F,CR,18.571,55,11,16,7,27,34,118,9.32,0.2,0.29,0.13,0.49,0.62,2.15
269,Jake Chelios,F,CHI,18.525,52,12,13,9,25,34,125,9.6,0.23,0.25,0.17,0.48,0.65,2.4
270,Marc Rodriguez,F,SF,17.905,91,11,14,9,25,34,105,10.005,0.115,0.08,0.085,0.202,0.288,1.375
271,Nick Sorkin,F,WAT/SC,18.213,53,8,17,9,25,34,113,7.08,0.15,0.32,0.17,0.47,0.64,2.13
272,Michael Merrifield,F,GB,18.601,38,18,13,3,31,34,76,23.68,0.47,0.34,0.08,0.82,0.89,2.0
273,Chris Hepp,D,OMA,19.736,95,6,14,14,20,34,125,5.445,0.065,0.14,0.155,0.205,0.36,1.28
274,Evan Stephens,D,CR,18.774,59,8,15,11,23,34,132,6.06,0.14,0.25,0.19,0.39,0.58,2.24
275,Jon Puskar,F,LIN/WAT,19.84,74,18,8,7,26,33,140,13.19,0.24,0.12,0.08,0.36,0.44,1.85
276,Chad Ruhwedel,D,SF,18.86,113,5,11,17,16,33,108,3.205,0.045,0.1,0.15,0.14,0.29,0.945
277,Kurt Davis,D,GB,20.091,57,8,16,9,24,33,137,5.84,0.14,0.28,0.16,0.42,0.58,2.4
278,Adam Pawlick,F,SC,18.629,53,20,6,7,26,33,138,14.49,0.38,0.11,0.13,0.49,0.62,2.6
279,Mike Walsh,D,CHI,18.866,141,14,8,11,22,33,153,11.418,0.175,0.05,0.08,0.225,0.308,1.378
280,Patrick Goebel,D,OH,19.511,95,11,9,13,20,33,166,5.615,0.105,0.085,0.135,0.19,0.32,1.725
281,Jacob Drewiske,F,SF,19.868,103,15,12,6,27,33,163,9.29,0.145,0.115,0.06,0.265,0.325,1.58
282,Kyle Bailey,F,DM,19.096,68,15,8,9,23,32,156,5.475,0.13,0.105,0.08,0.24,0.315,2.065
283,Scott Wietecha,D,CR,18.908,53,11,9,12,20,32,156,7.05,0.21,0.17,0.23,0.38,0.6,2.94
284,Jan-Mikael Juutilainen,F,WAT,19.194,89,15,11,6,26,32,168,8.865,0.17,0.12,0.07,0.29,0.36,1.89
285,Cody Murphy,F,OH/CR/TC,17.651,115,15,9,8,24,32,206,6.6,0.112,0.053,0.048,0.162,0.215,1.555
286,C.J. Ludwig,D,OMA,18.772,112,8,9,15,17,32,114,5.895,0.07,0.08,0.13,0.15,0.28,1.01
287,Luca Cunti,F,CHI,18.199,34,11,15,6,26,32,79,13.92,0.32,0.44,0.18,0.76,0.94,2.32
288,Scott Mathis,D,CR,18.901,105,9,6,17,15,32,111,7.785,0.08,0.05,0.155,0.135,0.29,1.0
289,Andrew Rowe,LW,SC,18.648,57,19,6,7,25,32,134,14.18,0.33,0.11,0.12,0.44,0.56,2.35
290,Matt Tomassoni,D,CR,17.628,98,9,14,8,23,31,121,7.115,0.085,0.125,0.07,0.21,0.28,1.16
291,Tommy Mannino,D,TC,19.571,42,10,7,14,17,31,139,7.19,0.24,0.17,0.33,0.4,0.74,3.31
292,Brad Malone,F,SF,17.323,55,13,12,6,25,31,124,10.48,0.24,0.22,0.11,0.45,0.56,2.25
293,Chris Hickey,F,TC,18.534,56,15,12,4,27,31,120,6.25,0.135,0.11,0.035,0.245,0.28,1.09
294,Joe Zarbo,F,TC/YNG,17.6,77,19,3,9,22,31,172,9.06,0.2,0.025,0.11,0.225,0.335,2.075
295,Cameron Cooper,D,TC,18.824,108,6,10,15,16,31,144,3.57,0.055,0.09,0.14,0.15,0.29,1.335
296,Brett Dickinson,D,CR,20.515,58,8,11,12,19,31,76,10.53,0.14,0.19,0.21,0.33,0.53,1.31
297,Zach Hansen,D,SF,19.015,58,9,9,13,18,31,105,8.57,0.16,0.16,0.22,0.31,0.53,1.81
298,David Donnellan,D,SF/TC/YNG,19.06,114,3,11,17,14,31,90,2.585,0.025,0.095,0.15,0.12,0.27,0.78
299,Eric Springer,D,SF,18.631,60,8,13,10,21,31,128,6.25,0.13,0.22,0.17,0.35,0.52,2.13
300,Taylor McReynolds,F,GB,20.117,108,18,4,9,22,31,182,10.34,0.17,0.035,0.085,0.205,0.285,1.67
301,Anthony Day,F,SF,18.311,54,11,12,8,23,31,81,13.58,0.2,0.22,0.15,0.43,0.57,1.5
302,Rody Selk,F,DM,19.928,117,13,8,9,21,30,231,5.255,0.11,0.07,0.075,0.18,0.255,1.97
303,Jake Johnson,F,SC,18.719,71,13,10,7,23,30,102,11.705,0.165,0.14,0.115,0.31,0.425,1.435
304,Ben Albertson,F,IND,19.111,59,14,12,4,26,30,116,12.07,0.24,0.2,0.07,0.44,0.51,1.97
305,Cameron Burt,D,GB,20.57,57,6,11,13,17,30,124,4.84,0.11,0.19,0.23,0.3,0.53,2.18
306,Dan Durham,F,CHI/OH/FGO,18.929,128,10,13,7,23,30,160,6.525,0.088,0.1,0.092,0.19,0.282,1.33
307,Zach Golembiewski,F,IND,17.531,57,15,10,5,25,30,90,16.67,0.26,0.18,0.09,0.44,0.53,1.58
308,Dan Lawson,D,LIN/CHI,18.215,59,11,11,7,22,29,128,8.59,0.19,0.19,0.12,0.37,0.49,2.17
309,Victor Anilane,F,SF,19.272,57,10,12,7,22,29,83,12.05,0.18,0.21,0.12,0.39,0.51,1.46
310,Kyle Gibbons,F,LIN,18.388,56,14,10,5,24,29,125,11.2,0.25,0.18,0.09,0.43,0.52,2.23
311,Shane Sims,D,DM,18.377,59,10,7,12,17,29,131,7.63,0.17,0.12,0.2,0.29,0.49,2.22
312,Mike Dalhuisen,D,CHI/LIN,18.891,123,5,14,10,19,29,189,2.175,0.05,0.122,0.082,0.168,0.25,1.635
313,Max Grover,D,SF,19.631,101,5,14,10,19,29,87,5.245,0.05,0.14,0.1,0.19,0.29,0.865
314,Rob Linsmayer,F,CHI,18.032,60,9,11,9,20,29,98,4.84,0.08,0.19,0.355,0.275,0.625,1.345
315,Matthew Nieto,F,USA,16.86,24,15,12,2,27,29,68,22.06,0.62,0.5,0.08,1.12,1.21,2.83
316,Dominik Shine,F,LIN,16.411,54,15,11,3,26,29,119,12.61,0.28,0.2,0.06,0.48,0.54,2.2
317,Ludwig Karlsson,F,GB,18.692,58,8,12,9,20,29,114,7.02,0.14,0.21,0.16,0.34,0.5,1.97
318,Danny Mattson,F,OMA/CHI,18.82,58,15,9,5,24,29,88,17.05,0.26,0.16,0.09,0.41,0.5,1.52
319,Jack Berger,F,DM,18.944,60,15,8,5,23,28,87,17.24,0.25,0.13,0.08,0.38,0.47,1.45
320,Ryan Raven,F,CHI/OMA,20.668,45,11,10,7,21,28,100,11.0,0.24,0.22,0.16,0.47,0.62,2.22
321,John McCarron,F,LIN,16.916,77,9,11,8,20,28,150,5.955,0.115,0.095,0.07,0.21,0.28,1.895
322,Blake Coleman,F,IND/TC,17.799,58,10,8,10,18,28,126,7.94,0.17,0.14,0.17,0.31,0.48,2.17
323,Joe Hartman,D,IND,19.467,60,6,13,9,19,28,84,7.14,0.1,0.22,0.15,0.32,0.47,1.4
324,Drew Daniels,F,SC,19.275,53,9,10,9,19,28,66,13.64,0.17,0.19,0.17,0.36,0.53,1.25
325,Danny Baco,F,LIN,18.43,97,12,11,5,23,28,103,11.37,0.12,0.12,0.05,0.245,0.295,1.075
326,Luka Vidmar,F,CHI,20.332,57,6,13,9,19,28,65,9.23,0.11,0.23,0.16,0.33,0.49,1.14
327,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
328,Austin Mattson,F,SC,17.621,53,12,7,9,19,28,91,13.19,0.23,0.13,0.17,0.36,0.53,1.72
329,Dan Ford,D,SC,18.324,112,6,12,10,18,28,168,2.75,0.05,0.105,0.085,0.155,0.245,1.48
330,Austin Czarnik,F,USA,16.759,26,10,11,7,21,28,40,25.0,0.38,0.42,0.27,0.81,1.08,1.54
331,Nate Jensen,D,CR/TC,18.888,92,7,9,12,16,28,89,4.795,0.06,0.085,0.105,0.145,0.25,0.87
332,Mike Embach,F,CHI/IND,18.662,54,9,9,9,18,27,123,7.32,0.17,0.17,0.17,0.33,0.5,2.28
333,Chris Saracino,D,GB,19.152,91,9,10,8,19,27,109,7.565,0.1,0.11,0.09,0.205,0.295,1.185
334,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
335,Christian Morrissette,F,GB,18.708,53,8,11,8,19,27,90,8.89,0.15,0.21,0.15,0.36,0.51,1.7
336,Yasin Cisse,F,DM,17.014,49,15,6,6,21,27,88,16.27,0.39,0.12,0.14,0.51,0.66,1.965
337,Justin Brossman,F,SC,19.516,55,9,9,9,18,27,123,7.32,0.16,0.16,0.16,0.33,0.49,2.24
338,Greg Pateryn,D,OH,17.29,60,3,12,12,15,27,137,2.19,0.05,0.2,0.2,0.25,0.45,2.28
339,Seth Helgeson,D,SC,17.438,116,7,9,11,16,27,157,4.58,0.06,0.075,0.095,0.14,0.235,1.355
340,Keegan Flaherty,F,GB/FGO,17.977,94,18,5,4,23,27,198,8.35,0.195,0.055,0.045,0.245,0.29,2.105
341,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
342,Jordan VanGilder,F,TC,18.688,91,17,7,3,24,27,154,11.82,0.195,0.07,0.035,0.26,0.29,1.66
343,Jayson Megna,F,CR,19.62,56,11,6,9,17,26,112,9.82,0.2,0.11,0.16,0.3,0.46,2.0
344,Brandon Saad,F,USA,16.885,24,12,12,2,24,26,87,13.79,0.5,0.5,0.08,1.0,1.08,3.62
345,Ryan Dzingel,F,LIN,17.52,36,11,12,3,23,26,64,17.19,0.31,0.33,0.08,0.64,0.72,1.78
346,Sahir Gill,F,CHI,17.402,26,8,13,5,21,26,50,16.0,0.31,0.5,0.19,0.81,1.0,1.92
347,Alex Carpenter,F,CHI,17.658,68,15,6,5,21,26,149,9.615,0.175,0.095,0.04,0.27,0.315,1.78
348,Dan Furlong,D,SF,18.094,94,9,5,12,14,26,113,5.49,0.085,0.055,0.125,0.14,0.265,1.155
349,Adam Berkle,F,YNG,19.124,60,17,6,3,23,26,133,12.78,0.28,0.1,0.05,0.38,0.43,2.22
350,Patrick Cullen,F,IND,18.601,58,8,14,4,22,26,73,10.96,0.14,0.24,0.07,0.38,0.45,1.26
351,Brett Beebe,F,WAT/CHI,18.078,77,9,9,8,18,26,102,9.285,0.12,0.115,0.095,0.235,0.33,1.32
352,Ross Henry,D,LIN,17.456,178,6,10,10,16,26,194,2.867,0.038,0.06,0.06,0.103,0.165,1.178
353,Gabe Guentzel,D,SF,19.371,60,4,11,11,15,26,88,4.55,0.07,0.18,0.18,0.25,0.43,1.47
354,Nielsson Arcibal,F,DM,19.349,51,11,11,4,22,26,83,13.25,0.22,0.22,0.08,0.43,0.51,1.63
355,Ryan Little,D,GB,18.52,116,6,10,10,16,26,118,5.47,0.05,0.09,0.085,0.14,0.22,1.015
356,Bryan Haczyk,F,GB,19.335,59,9,12,4,21,25,128,7.03,0.15,0.2,0.07,0.36,0.42,2.17
357,Tucker Brockett,F,TC/LIN,18.919,59,12,9,4,21,25,89,13.48,0.2,0.15,0.07,0.36,0.42,1.51
358,Robby Dee,F,OMA,19.436,33,11,9,5,20,25,105,10.48,0.33,0.27,0.15,0.61,0.76,3.18
359,Darik Angeli,F,SC/CHI,18.93,56,15,5,5,20,25,95,15.79,0.27,0.09,0.09,0.36,0.45,1.7
360,Sam Alfieri,F,GB/LIN,18.519,56,11,11,3,22,25,71,15.49,0.2,0.2,0.05,0.39,0.45,1.27
361,Robert Martini,D,IND,18.288,104,5,8,12,13,25,126,3.93,0.045,0.075,0.11,0.13,0.24,1.21
362,Steve Spinell,D,OH/FGO,17.517,117,7,8,10,15,25,150,4.52,0.055,0.065,0.085,0.13,0.215,1.28
363,Cory Hibbeler,D,LIN,19.778,106,5,12,8,17,25,138,3.595,0.045,0.105,0.08,0.155,0.235,1.3
364,J.J. Crew,F,LIN,18.058,69,9,12,3,21,24,99,15.03,0.2,0.145,0.025,0.345,0.37,1.38
365,Tim Gilbert,F,WAT,19.023,55,10,9,5,19,24,99,10.1,0.18,0.16,0.09,0.35,0.44,1.8
366,Nick Pryor,D,WAT/DM,18.026,43,7,9,8,16,24,50,14.0,0.16,0.21,0.19,0.37,0.56,1.16
367,Keir Ross,D,OMA,17.628,116,9,9,6,18,24,118,7.415,0.075,0.08,0.05,0.155,0.21,1.01
368,Ben Van Lare,F,DM,18.714,55,12,7,5,19,24,108,11.11,0.22,0.13,0.09,0.35,0.44,1.96
369,Nico Sacchetti,F,OMA,18.067,56,10,9,5,19,24,110,9.09,0.18,0.16,0.09,0.34,0.43,1.96
370,Josh Myers,F,LIN/DM,17.89,97,9,11,4,20,24,147,5.975,0.095,0.105,0.04,0.2,0.24,1.495
371,Richard Manley,F,CHI/LIN,17.732,47,11,10,3,21,24,73,19.095,0.25,0.2,0.06,0.44,0.505,1.485
372,Mac Bennett,D,CR,18.478,53,9,7,8,16,24,90,10.0,0.17,0.13,0.15,0.3,0.45,1.7
373,Alec Rush,D,TC/OMA/SF/LIN,18.312,94,3,12,9,15,24,86,3.39,0.03,0.125,0.095,0.16,0.255,0.91
374,John Parker,F,IND,17.179,89,5,12,7,17,24,80,5.625,0.05,0.14,0.085,0.19,0.27,0.875
375,Danny Heath,F,TC/DM,18.716,59,9,8,6,17,23,98,8.005,0.125,0.34,0.103,0.468,0.57,1.465
376,Ben Blood,D,IND/DM,18.503,57,10,9,4,19,23,75,13.33,0.18,0.16,0.07,0.33,0.4,1.32
377,Jak Knelman,F,CHI,19.551,90,10,9,4,19,23,101,10.235,0.12,0.09,0.04,0.21,0.25,1.155
378,Shea Walters,F,GB,19.532,51,1,12,10,13,23,74,1.35,0.02,0.24,0.2,0.25,0.45,1.45
379,Nick Petrecki,D,OMA,17.18,53,11,9,3,20,23,89,12.36,0.21,0.17,0.06,0.38,0.43,1.68
380,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
381,Jake Marto,D,OMA,20.096,59,5,12,6,17,23,110,4.55,0.08,0.2,0.1,0.29,0.39,1.86
382,Matt Paape,F,SC,18.015,55,11,7,5,18,23,88,12.5,0.2,0.13,0.09,0.33,0.42,1.6
383,Bill Arnold,F,USA,17.342,26,8,10,5,18,23,41,19.51,0.31,0.38,0.19,0.69,0.88,1.58
384,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
385,Jamie Hill,F,WAT,17.616,53,11,5,7,16,23,104,10.58,0.21,0.09,0.13,0.3,0.43,1.96
386,Bryan Rust,F,USA,17.347,27,10,5,8,15,23,57,17.54,0.37,0.19,0.3,0.56,0.85,2.11
387,Darren Rowe,D,CR,19.642,52,7,7,9,14,23,75,9.33,0.13,0.13,0.17,0.27,0.44,1.44
388,Phil Ginand,F,TC/GB,19.439,49,9,10,4,19,23,113,7.96,0.18,0.2,0.08,0.39,0.47,2.31
389,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
390,Michael Montrose,D,WAT/TC,17.558,120,2,7,13,9,22,81,2.868,0.018,0.055,0.11,0.073,0.182,0.682
391,Luke Lucyk,D,TC,20.365,59,9,9,4,18,22,81,11.11,0.15,0.15,0.07,0.31,0.37,1.37
392,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
393,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
394,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
395,Andrew Panzarella,D,DM/WAT/TC,18.837,163,5,5,12,10,22,105,4.728,0.035,0.035,0.078,0.068,0.148,0.672
396,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
397,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
398,Nick Czinder,F,YNG,17.26,52,13,7,2,20,22,49,26.53,0.25,0.13,0.04,0.38,0.42,0.94
399,Mathieu Brisson,D,OMA,17.52,55,5,9,8,14,22,59,8.47,0.09,0.16,0.15,0.25,0.4,1.07
400,Anthony Hamburg,F,OMA,18.046,54,5,7,10,12,22,34,14.71,0.09,0.13,0.19,0.22,0.41,0.63
401,Ryan Rashid,F,SC,19.395,57,11,8,3,19,22,122,9.02,0.19,0.14,0.05,0.33,0.39,2.14
402,Ryan Carpenter,F,SC,18.659,58,10,9,3,19,22,116,8.62,0.17,0.16,0.05,0.33,0.38,2.0
403,Scott Mayfield,D,YNG,16.92,59,10,10,2,20,22,86,11.63,0.17,0.17,0.03,0.34,0.37,1.46
404,Michael Parks,F,CR,17.583,51,11,8,3,19,22,69,15.94,0.22,0.16,0.06,0.37,0.43,1.35
405,Travis Lynch,F,GB,18.582,58,6,10,6,16,22,81,7.41,0.1,0.17,0.1,0.28,0.38,1.4
406,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
407,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
408,Sam Coatta,F,SF,19.436,57,9,8,4,17,21,89,10.11,0.16,0.14,0.07,0.3,0.37,1.56
409,Mitch Cain,F,DM,18.218,58,9,6,6,15,21,82,10.98,0.16,0.1,0.1,0.26,0.36,1.41
410,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
411,Jordan DiGiando,F,CR,18.352,53,12,6,3,18,21,64,18.75,0.23,0.11,0.06,0.34,0.4,1.21
412,Dominic Zombo,F,SF,18.006,51,12,6,3,18,21,81,7.405,0.12,0.06,0.03,0.18,0.21,0.81
413,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
414,Jay Camper,F,LIN/CHI,17.916,63,9,8,4,17,21,82,5.695,0.075,0.065,0.035,0.14,0.175,1.16
415,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
416,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
417,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
418,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
419,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
420,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
421,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
422,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
423,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
424,Matt Johnson,F,WAT/TC,17.836,95,11,4,5,15,20,118,8.47,0.105,0.045,0.055,0.15,0.21,1.235
425,David Johnstone,F,IND,17.805,48,6,8,6,14,20,54,11.11,0.12,0.17,0.12,0.29,0.42,1.12
426,Nick Tabisz,F,GB,19.209,59,11,3,6,14,20,122,9.02,0.19,0.05,0.1,0.24,0.34,2.07
427,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
428,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
429,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
430,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
431,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
432,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
433,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
434,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
435,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
436,Rocco Grimaldi,F,USA,16.6,32,11,8,1,19,20,81,13.58,0.34,0.25,0.03,0.59,0.62,2.53
437,Peter Sakaris,F,CR,17.052,54,8,7,5,15,20,73,10.96,0.15,0.13,0.09,0.28,0.37,1.35
438,Robbie Russo,D,USA,16.581,34,3,12,5,15,20,28,10.71,0.09,0.35,0.15,0.44,0.59,0.82
439,Brent Darnell,F,SF,17.482,50,7,8,5,15,20,120,5.83,0.14,0.16,0.1,0.3,0.4,2.4
440,Nick Oliver,F,FGO,17.869,65,6,8,6,14,20,64,10.715,0.085,0.075,0.085,0.165,0.255,0.865
441,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
442,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
