,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Trevor Solomon,D,SAR/SSM,17.114,177,13,16,18,29,47,0.07,0.082,0.11,0.155,0.265
254,Matthew Albiani,C,OTT,20.584,64,12,20,15,32,47,0.19,0.31,0.23,0.5,0.73
255,Kyle Spurr,RW,TOR/GUE,19.598,131,16,13,18,29,47,0.12,0.1,0.14,0.22,0.36
256,Rafael Rotter,C,GUE,18.256,62,11,24,12,35,47,0.18,0.39,0.19,0.56,0.76
257,Logan Hunter,LW,LDN/PBO,19.543,95,20,14,12,34,46,0.205,0.13,0.095,0.34,0.435
258,Chris Petrow,D,OSH/KGN,19.779,125,11,14,21,25,46,0.085,0.115,0.17,0.2,0.37
259,Andre Deveaux,RW,OS,19.56,64,16,22,8,38,46,0.25,0.34,0.12,0.59,0.72
260,Kamil Kreps,C,BRA,18.823,57,19,20,7,39,46,0.33,0.35,0.12,0.68,0.81
261,Brad Horan,RW,KGN,20.337,65,26,9,11,35,46,0.4,0.14,0.17,0.54,0.71
262,Gary Friesen,C,OSH/SBY,17.635,168,21,13,12,34,46,0.13,0.068,0.078,0.198,0.278
263,Ryan Parent,D,GUE,17.75,184,7,24,15,31,46,0.048,0.128,0.1,0.175,0.272
264,Matt Corrente,D,SAG,16.998,123,12,17,16,29,45,0.1,0.135,0.13,0.235,0.365
265,Rodney Bauman,LW,OTT,20.501,49,17,15,13,32,45,0.35,0.31,0.27,0.65,0.92
266,Adam McQuaid,D,SBY,18.177,181,9,16,20,25,45,0.048,0.092,0.105,0.143,0.245
267,Marco Caprara,LW,SAR,19.754,135,19,9,17,28,45,0.14,0.065,0.125,0.21,0.335
268,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
269,Matt Puntureri,C,SSM/OSH,18.746,138,24,13,7,37,44,0.175,0.095,0.05,0.27,0.32
270,Jeff Leavitt,LW,WSR/BELV,18.667,185,16,19,9,35,44,0.088,0.12,0.057,0.202,0.26
271,Matt Smyth,D/RW,OS/BRA/BELV,18.389,262,17,8,19,25,44,0.067,0.03,0.082,0.1,0.182
272,Colt King,LW,SAR/SSM,20.534,57,19,14,11,33,44,0.33,0.25,0.19,0.58,0.77
273,Jason Dixon,C,WSR,19.064,133,13,12,19,25,44,0.095,0.09,0.145,0.185,0.33
274,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
275,Brodie Beard,D,OTT,18.511,176,7,16,20,23,43,0.05,0.1,0.135,0.15,0.288
276,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
277,Wes Cunningham,D,OS/BELV/PLY,17.772,176,5,16,22,21,43,0.04,0.1,0.138,0.138,0.282
278,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
279,Michael Lombardi,LW,PLY/BELV/BAR,17.361,117,17,13,13,30,43,0.132,0.11,0.115,0.242,0.36
280,Trevor Waddell,D,KGN/OSH,18.878,186,5,19,19,24,43,0.032,0.105,0.12,0.138,0.258
281,Nathan Martine,D,BAR/MISS,16.812,117,10,12,21,22,43,0.08,0.11,0.165,0.19,0.36
282,Paul Ranger,D,OSH,19.007,62,12,15,16,27,43,0.19,0.24,0.26,0.44,0.69
283,Adam Nemeth,D,LDN/KGN,18.812,200,9,17,17,26,43,0.042,0.095,0.088,0.135,0.225
284,Dale Mitchell,RW,OSH,16.436,65,20,13,10,33,43,0.31,0.2,0.15,0.51,0.66
285,Oskar Osala,LW,MISS,17.722,68,17,15,11,32,43,0.25,0.22,0.16,0.47,0.63
286,David Bowman,D,WSR,19.979,68,13,15,15,28,43,0.19,0.22,0.22,0.41,0.63
287,Kyle Sonnenburg,D,BELV/BRA,18.61,159,5,16,21,21,42,0.032,0.092,0.15,0.128,0.282
288,Pierre Mitsou,D,OTT,20.69,62,10,20,12,30,42,0.16,0.32,0.19,0.48,0.68
289,Jacob King,RW,SSM,18.946,186,20,16,6,36,42,0.11,0.088,0.028,0.195,0.222
290,Jared Boll,RW,PLY,19.343,65,19,15,7,34,41,0.29,0.23,0.11,0.52,0.63
291,Nathan McIver,D,TOR,19.19,124,8,21,12,29,41,0.065,0.165,0.09,0.23,0.325
292,Bobby Bolt,LW,LDN/KGN,17.632,143,17,12,12,29,41,0.105,0.053,0.068,0.165,0.232
293,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
294,Mark Langdon,C,BAR,20.512,64,16,15,10,31,41,0.25,0.23,0.16,0.48,0.64
295,Derrick Bagshaw,LW,ER,18.615,185,18,12,10,30,40,0.108,0.075,0.048,0.18,0.235
296,David Kuchejda,RW,SSM,18.262,67,19,11,10,30,40,0.28,0.16,0.15,0.45,0.6
297,Ryan Donally,LW,WSR/KIT/SBY,19.861,141,16,16,8,32,40,0.115,0.098,0.057,0.213,0.27
298,Jason Cassidy,RW,BRA,17.746,85,18,12,9,30,39,0.195,0.13,0.1,0.325,0.425
299,Justin DiBenedetto,LW,TOR,16.558,125,20,9,10,29,39,0.165,0.075,0.08,0.235,0.315
300,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
301,Paul Bissonnette,D,SAG/OS,19.015,130,8,14,17,22,39,0.06,0.105,0.13,0.17,0.3
302,Justin McCutcheon,RW,SAG,20.614,53,12,21,6,33,39,0.23,0.4,0.11,0.62,0.74
303,Danny Bois,RW,LDN,20.291,52,14,14,11,28,39,0.27,0.27,0.21,0.54,0.75
304,Rick Steadman,LW,LDN/GUE,19.768,133,17,12,9,29,38,0.13,0.09,0.07,0.215,0.285
305,Andrew Self,LW,WSR/BELV,18.187,116,12,12,14,24,38,0.105,0.105,0.12,0.205,0.325
306,Reg Thomas,LW,SAR/SSM,19.978,95,19,10,9,29,38,0.2,0.105,0.095,0.305,0.4
307,Adam Gibson,D,SAG,19.272,68,10,15,13,25,38,0.15,0.22,0.19,0.37,0.56
308,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
309,Jesse Biduke,LW,OSH,17.121,88,16,13,8,29,37,0.165,0.14,0.085,0.305,0.39
310,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
311,James DeLory,RW,OSH,17.036,128,7,14,16,21,37,0.055,0.105,0.125,0.16,0.28
312,Zack Torquato,C,SAG,16.271,65,19,12,6,31,37,0.29,0.18,0.09,0.48,0.57
313,Rane Carnegie,RW,PLY/BELV,18.7,41,12,19,6,31,37,0.29,0.46,0.15,0.76,0.9
314,Josh Patterson,LW,ER/PBO,20.647,63,18,14,5,32,37,0.29,0.22,0.08,0.51,0.59
315,Matt Caria,C,TOR,17.082,67,10,18,9,28,37,0.15,0.27,0.13,0.42,0.55
316,Greg Goodnough,RW,OTT,19.409,61,17,9,11,26,37,0.28,0.15,0.18,0.43,0.61
317,Matt Halischuk,RW,TOR,16.79,91,16,16,5,32,37,0.155,0.14,0.06,0.295,0.355
318,Joe McCann,RW,KIT/SAG/PLY,17.791,124,15,13,8,28,36,0.098,0.09,0.055,0.188,0.238
319,Chad McCaffrey,C,TOR/KIT/BELV,19.239,62,15,13,8,28,36,0.24,0.21,0.13,0.45,0.58
320,Chris Clayton,RW,BRA,19.965,56,12,14,10,26,36,0.21,0.25,0.18,0.46,0.64
321,Dustin VanBallegooie,D,TOR/OS,20.477,53,8,13,15,21,36,0.15,0.25,0.28,0.4,0.68
322,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
323,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
324,Tomas Galasek,LW,ER,18.516,117,21,7,8,28,36,0.18,0.06,0.07,0.24,0.31
325,Shawn Matthias,C,BELV,17.072,104,14,14,8,28,36,0.11,0.105,0.065,0.215,0.28
326,Mike Weber,D,WSR,17.0,201,7,14,15,21,36,0.042,0.098,0.088,0.14,0.228
327,Ryan McGinnis,D,PLY,17.788,163,5,15,16,20,36,0.04,0.108,0.105,0.148,0.252
328,Matthew Lyall,C,GUE/SSM,17.102,79,9,17,10,26,36,0.07,0.185,0.13,0.255,0.39
329,Elgin Reid,D,OTT,17.81,151,8,11,16,19,35,0.07,0.08,0.125,0.15,0.275
330,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
331,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
332,Sean Stefanski,RW,SSM/SBY,20.014,63,15,13,7,28,35,0.24,0.21,0.11,0.44,0.56
333,Jon Howse,C,PBO,20.031,67,10,14,11,24,35,0.15,0.21,0.16,0.36,0.52
334,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
335,Anton Hedman,RW,SBY,19.338,60,18,6,10,24,34,0.3,0.1,0.17,0.4,0.57
336,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
337,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
338,Mark Katic,D,SAR,16.354,51,5,14,15,19,34,0.1,0.27,0.29,0.37,0.67
339,Justin Suda,D,KGN,19.461,132,3,12,19,15,34,0.025,0.09,0.145,0.115,0.255
340,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
341,Matt Maccarone,C,SSM/SBY,19.48,70,13,15,6,28,34,0.19,0.21,0.09,0.4,0.49
342,John Neal,D,OSH,18.798,130,2,5,27,7,34,0.02,0.04,0.21,0.055,0.265
343,Matt Dias,RW,SBY,17.38,57,18,9,7,27,34,0.32,0.16,0.12,0.47,0.6
344,Jeremy Swanson,D,BAR,19.234,66,6,14,14,20,34,0.09,0.21,0.21,0.3,0.52
345,Pat Sutton,D,OS/BELV,19.888,131,8,11,15,19,34,0.06,0.085,0.11,0.14,0.255
346,Keaton Turkiewicz,RW,SBY/WSR,17.04,68,15,12,6,27,33,0.115,0.09,0.045,0.205,0.25
347,Aaron Dawson,D,PBO,19.765,157,7,11,15,18,33,0.04,0.075,0.088,0.115,0.202
348,Darryl Lloyd,C,WSR,19.595,68,21,5,7,26,33,0.31,0.07,0.1,0.38,0.49
349,Martin Lojek,D,BRA,18.574,126,4,13,16,17,33,0.03,0.1,0.125,0.135,0.255
350,Robbie Lawrance,D,OTT,18.618,168,11,10,12,21,33,0.08,0.08,0.08,0.152,0.238
351,Ryan Pottruff,D,LDN/GUE,18.432,145,10,12,11,22,33,0.07,0.092,0.082,0.162,0.245
352,Matt Lahey,RW,OTT,16.215,71,20,8,5,28,33,0.22,0.085,0.05,0.3,0.355
353,Drew Doughty,D,GUE,15.77,65,5,13,15,18,33,0.08,0.2,0.23,0.28,0.51
354,Chad Thompson,D,BAR/OSH,19.713,104,10,14,9,24,33,0.1,0.14,0.08,0.24,0.32
355,Greg Williams,RW,PBO/KGN,19.146,137,13,12,8,25,33,0.095,0.09,0.055,0.18,0.24
356,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
357,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
358,Todd Perry,D,BAR,18.258,96,4,9,19,13,32,0.03,0.085,0.2,0.115,0.32
359,Igor Gongalsky,LW,OS,18.362,125,13,12,7,25,32,0.1,0.095,0.055,0.2,0.255
360,Jared Gomes,LW,SAR,16.904,66,15,14,3,29,32,0.23,0.21,0.05,0.44,0.48
361,David Edgeworth,C,BELV/KGN,18.996,86,11,11,9,22,31,0.11,0.145,0.095,0.255,0.35
362,Ryan Stephenson,LW,KGN/PLY,18.686,138,15,11,5,26,31,0.06,0.042,0.02,0.102,0.122
363,Cory McGillis,LW,WSR,16.687,99,12,10,9,22,31,0.115,0.095,0.085,0.215,0.3
364,Dan Rudisuela,C,MISS,20.679,61,24,7,0,31,31,0.39,0.11,0.0,0.51,0.51
365,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
366,Kevin Klein,D,TOR/GUE,18.755,51,6,10,14,16,30,0.12,0.2,0.27,0.31,0.59
367,Michael Kolarz,D,KGN,18.176,116,5,10,15,15,30,0.035,0.075,0.12,0.115,0.235
368,Bryan Young,D,PBO,18.36,184,1,16,13,17,30,0.005,0.08,0.072,0.085,0.162
369,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.82,164,15,5,10,20,30,0.078,0.028,0.06,0.102,0.17
370,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
371,Matt Kang,LW,OS,16.349,69,12,15,3,27,30,0.16,0.375,0.025,0.53,0.555
372,Kevin Henderson,LW,KIT,18.285,110,11,10,9,21,30,0.105,0.095,0.085,0.19,0.275
373,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
374,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
375,Bryan Cameron,RW,BELV,16.553,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
376,Sean Langdon,C,SBY,19.425,62,11,11,7,22,29,0.18,0.18,0.11,0.35,0.47
377,Justin Caruana,LW,PBO,17.416,122,12,11,6,23,29,0.082,0.073,0.04,0.158,0.2
378,Steve Ferry,D,LDN/SAR,16.612,124,10,5,14,15,29,0.08,0.04,0.11,0.115,0.23
379,Tyson Aitcheson,D,OTT/SSM/SAR,17.794,181,9,10,10,19,29,0.055,0.065,0.07,0.118,0.188
380,Frank Rediker,D,LDN/WSR,19.754,84,5,11,12,16,28,0.055,0.125,0.14,0.185,0.328
381,Derek Brochu,RW,OS,17.613,129,10,11,7,21,28,0.068,0.062,0.042,0.13,0.173
382,Chris Terry,C,PLY,16.441,64,9,14,5,23,28,0.14,0.22,0.08,0.36,0.44
383,Daniel Borges,C,SAG,18.182,120,7,16,5,23,28,0.06,0.13,0.045,0.19,0.23
384,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
385,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
386,Jonathan Sciacca,D,WSR,16.916,116,8,9,11,17,28,0.065,0.075,0.09,0.14,0.23
387,Marc Methot,D,LDN,18.736,130,6,10,11,16,27,0.045,0.075,0.085,0.125,0.205
388,Nick Van Herpt,D,KGN/MISS/OTT,18.38,118,8,10,9,18,27,0.07,0.08,0.075,0.155,0.23
389,Jack Combs,C,KIT/SAG,17.138,118,12,9,6,21,27,0.105,0.075,0.05,0.18,0.23
390,Nick Plastino,D,BAR,18.818,117,6,8,13,14,27,0.042,0.068,0.098,0.115,0.208
391,Niko Tuomi,D,GUE,20.595,46,6,9,12,15,27,0.13,0.2,0.26,0.33,0.59
392,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
393,David Herring,RW,ER,20.063,88,7,11,9,18,27,0.08,0.13,0.105,0.205,0.305
394,David Halasz,D,OTT/OSH/LDN,18.27,145,4,11,11,15,26,0.03,0.078,0.068,0.103,0.17
395,Joshua Bailey,C,OS,15.954,55,7,8,11,15,26,0.13,0.15,0.2,0.27,0.47
396,Mickey Renaud,C,WSR,16.945,68,8,13,5,21,26,0.12,0.19,0.07,0.31,0.38
397,Chad Loikets,D,ER,17.553,193,4,11,11,15,26,0.022,0.068,0.062,0.088,0.145
398,Jacob Heller,D,ER,19.836,196,5,10,11,15,26,0.025,0.058,0.062,0.082,0.145
399,Phil Oreskovic,D,BRA,17.887,192,4,11,11,15,26,0.03,0.058,0.065,0.08,0.145
400,Matt Pelech,D,SAR/LDN,17.282,145,6,11,9,17,26,0.032,0.075,0.08,0.112,0.182
401,Josh Godfrey,D,GUE/SSM,17.168,81,8,10,7,18,25,0.065,0.1,0.115,0.165,0.275
402,Nick Spaling,LW,KIT,16.989,62,10,9,6,19,25,0.16,0.15,0.1,0.31,0.4
403,Theo Peckham,D,OS,17.348,128,7,4,14,11,25,0.055,0.03,0.105,0.085,0.19
404,Aaron Lobb,RW,OSH/BRA,20.266,64,9,8,8,17,25,0.14,0.12,0.12,0.27,0.39
405,Pavel Voroshnin,D,MISS/OS,19.48,58,3,10,12,13,25,0.05,0.17,0.21,0.22,0.43
406,Aaron Lewicki,RW,BELV/SSM/BAR,19.091,93,10,9,6,19,25,0.11,0.1,0.065,0.21,0.275
407,Mike Melinko,RW,ER/PBO,20.584,58,11,6,8,17,25,0.19,0.1,0.14,0.29,0.43
408,Andrew Brown,RW,BELV,20.198,60,15,3,7,18,25,0.25,0.05,0.12,0.3,0.42
409,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
410,Brad Good,D,SSM,18.769,182,2,13,9,15,24,0.015,0.085,0.055,0.092,0.148
411,Jakub Vojta,D,OTT,18.601,65,2,7,15,9,24,0.03,0.11,0.23,0.14,0.37
412,Phil McIlhone,LW,OSH,18.568,68,6,11,7,17,24,0.09,0.16,0.1,0.25,0.35
413,Adam Smyth,RW,OTT/OS,20.02,50,11,9,4,20,24,0.22,0.18,0.08,0.4,0.48
414,Cam Janssen,RW,GUE/WSR,19.417,64,11,11,2,22,24,0.17,0.17,0.03,0.34,0.38
415,Ryan Bowness,RW,OSH/BRA,20.113,45,6,9,9,15,24,0.13,0.2,0.2,0.33,0.53
416,Tom Sestito,LW,PLY,17.466,92,11,9,4,20,24,0.105,0.1,0.035,0.195,0.23
417,Ryan Stokes,D,MISS,20.23,66,4,5,15,9,24,0.06,0.08,0.23,0.14,0.36
418,Stefan Legein,RW,MISS,16.309,108,10,9,5,19,24,0.09,0.08,0.045,0.17,0.215
419,Stuart Simmons,D,BRA,19.469,115,2,8,14,10,24,0.015,0.075,0.13,0.09,0.22
420,Erik Schwanz,D,BRA/SAR,20.074,129,4,7,13,11,24,0.03,0.055,0.1,0.085,0.19
421,Bill Kinkel,LW,KGN,19.549,62,12,8,3,20,23,0.19,0.13,0.05,0.32,0.37
422,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
423,Nick Palmieri,RW,ER,16.178,68,13,7,3,20,23,0.19,0.1,0.04,0.29,0.34
424,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
425,Scott Tregunna,RW,OS,18.262,66,11,10,2,21,23,0.17,0.15,0.03,0.32,0.35
426,Nick Duff,D,KIT/BRA,19.009,189,7,2,14,9,23,0.042,0.015,0.085,0.052,0.132
427,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
428,Michael Tuomi,C,BAR/PBO/KIT,19.135,60,7,10,5,17,22,0.065,0.17,0.045,0.235,0.28
429,Arron Alphonso,RW,OTT,16.336,102,9,9,4,18,22,0.095,0.095,0.045,0.185,0.225
430,Matthew Bragg,C,BAR,17.762,82,12,9,1,21,22,0.14,0.1,0.01,0.24,0.245
431,Brian Soso,RW,WSR,17.638,130,8,5,9,13,22,0.065,0.035,0.065,0.1,0.165
432,Travis Chapman,D,SAR/SSM,20.417,56,5,11,6,16,22,0.09,0.2,0.11,0.29,0.39
433,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
434,Josh Day,D,SSM/MISS,16.954,81,3,11,8,14,22,0.025,0.09,0.08,0.115,0.195
435,Joe Grimaldi,D,OTT,19.064,27,7,9,5,16,21,0.26,0.33,0.19,0.59,0.78
436,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
437,Brandon MacLean,LW,SSM,17.532,113,8,11,2,19,21,0.07,0.1,0.02,0.16,0.18
438,Steve Spade,D,BAR/BELV/TOR,17.016,183,7,8,6,15,21,0.048,0.045,0.038,0.088,0.125
439,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
440,Chanse Fitzpatrick,RW,SBY,19.086,59,10,5,5,15,20,0.17,0.08,0.08,0.25,0.34
441,Ivan Svarny,D,BELV,18.872,64,5,8,7,13,20,0.08,0.12,0.11,0.2,0.31
442,Chad Robinson,LW,BAR,19.157,119,10,6,4,16,20,0.08,0.05,0.035,0.135,0.17
443,Eric Regan,D,ER/OSH,16.823,121,5,7,8,12,20,0.04,0.06,0.07,0.1,0.17
444,Jeff Whitfield,D,SAR/LDN,19.105,105,4,7,9,11,20,0.035,0.065,0.09,0.105,0.19
445,Colin Hanley,RW,OS,17.768,92,8,8,4,16,20,0.08,0.075,0.045,0.155,0.205
446,Chris Chimienti,D,MISS/SAR,18.536,123,3,6,11,9,20,0.012,0.06,0.16,0.073,0.235
447,Danny Revelle,LW,MISS/KGN,18.111,42,9,9,2,18,20,0.235,0.195,0.055,0.43,0.48
448,Myles Applebaum,C,KIT,17.001,78,9,6,5,15,20,0.13,0.08,0.065,0.21,0.275
449,Graham McNabb,LW,BRA,18.06,92,7,9,4,16,20,0.065,0.09,0.03,0.155,0.185
450,Chris Chappell,LW,SAG,17.487,60,8,8,4,16,20,0.13,0.13,0.07,0.27,0.33
451,Akim Aliu,RW,SBY/WSR,16.395,47,10,4,6,14,20,0.21,0.09,0.13,0.3,0.43
452,Jamie Klie,D,SAG,17.728,139,3,6,11,9,20,0.04,0.038,0.065,0.078,0.142
453,Justin Hodgman,C,ER,17.219,57,7,8,5,15,20,0.12,0.14,0.09,0.26,0.35
454,John de Gray,D,BRA,17.007,121,2,10,8,12,20,0.02,0.08,0.065,0.095,0.17
455,Shandor Alphonso,LW,SBY,19.31,59,6,4,9,10,19,0.1,0.07,0.15,0.17,0.32
456,Marek Bartanus,LW,OS,18.588,49,7,11,1,18,19,0.14,0.22,0.02,0.37,0.39
457,Justin Wallingford,D,OSH/KGN,17.596,152,0,10,9,10,19,0.0,0.082,0.06,0.082,0.14
458,Brett Connolly,C,SSM/SBY/MISS,17.58,78,6,9,4,15,19,0.08,0.125,0.05,0.205,0.255
459,Thomas Harrison,RW,KIT/SAG,20.014,110,4,10,5,14,19,0.03,0.105,0.05,0.135,0.175
460,Scott Cowie,LW,PBO,16.864,94,6,6,7,12,19,0.065,0.06,0.07,0.13,0.2
461,Evgeny Kadatskiy,LW,TOR/PBO,19.031,40,13,3,3,16,19,0.33,0.07,0.07,0.4,0.47
462,Jamie Arniel,C,GUE,15.831,61,11,4,4,15,19,0.18,0.07,0.07,0.25,0.31
463,Matt Piva,C,OSH,16.612,80,9,4,6,13,19,0.095,0.065,0.095,0.155,0.255
464,Michael Caruso,D,GUE,16.697,122,1,6,12,7,19,0.01,0.05,0.09,0.055,0.145
465,Tomas Stryncl,D,BRA,18.176,98,1,9,9,10,19,0.01,0.085,0.09,0.09,0.18
466,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
467,Brent Mahon,C,PLY,19.384,58,9,4,5,13,18,0.16,0.07,0.09,0.22,0.31
468,Tyson Gimblett,D,OS/SAG,19.708,77,4,7,7,11,18,0.03,0.095,0.095,0.125,0.22
469,Jeff MacDermid,RW,OS,19.54,64,6,8,3,14,17,0.09,0.12,0.05,0.22,0.27
470,Matt Manias,D,SAR/SSM,19.116,68,3,7,7,10,17,0.04,0.1,0.1,0.15,0.25
471,Craig Foster,LW,SAR/TOR,19.595,54,7,7,3,14,17,0.13,0.13,0.06,0.26,0.31
472,Nick Pageau,D,BELV,17.687,49,3,8,6,11,17,0.06,0.16,0.12,0.22,0.35
473,Yves Bastien,LW,KIT,16.121,60,6,8,3,14,17,0.1,0.13,0.05,0.23,0.28
474,Kevin Hudes,RW,WSR,16.378,53,10,2,5,12,17,0.19,0.04,0.09,0.23,0.32
475,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
476,Andrew Kizito,D,KGN,18.558,64,2,7,8,9,17,0.03,0.11,0.12,0.14,0.27
477,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
478,Payton Liske,LW,OS,16.298,122,5,9,3,14,17,0.04,0.075,0.025,0.115,0.14
479,Chris Curran,LW,MISS,20.146,57,9,5,3,14,17,0.16,0.09,0.05,0.25,0.3
480,Craig Cescon,D,PLY/MISS/PBO,18.328,179,3,9,5,12,17,0.015,0.045,0.023,0.065,0.088
481,Kris Belan,LW,LDN,18.242,65,7,4,6,11,17,0.055,0.03,0.05,0.09,0.135
482,Drew Kivell,D,KGN,20.611,65,2,8,6,10,16,0.03,0.12,0.09,0.15,0.25
483,Jacob Lalonde,LW,SSM,17.188,68,5,7,4,12,16,0.045,0.06,0.035,0.105,0.14
484,Victor Oreskovich,C,KIT,19.086,19,6,3,7,9,16,0.32,0.16,0.37,0.47,0.84
485,Matthieu Methot,LW,BAR,17.939,63,8,4,4,12,16,0.13,0.06,0.06,0.19,0.25
486,Trevor Koverko,D,OS,17.986,104,1,9,6,10,16,0.01,0.08,0.055,0.085,0.14
487,Kevin Harvey,LW,OS,19.001,59,8,5,3,13,16,0.14,0.08,0.05,0.22,0.27
488,Devereaux Heshmatpour,D,KIT/OSH,17.082,106,2,9,5,11,16,0.02,0.085,0.05,0.105,0.155
489,Michael Root,D,BAR/WSR,19.675,165,4,7,5,11,16,0.015,0.045,0.038,0.062,0.095
490,Dan Rogers,D,BELV,19.357,61,5,7,4,12,16,0.08,0.11,0.07,0.2,0.26
491,Michal Klejna,RW,BRA,17.939,53,8,4,3,12,15,0.15,0.08,0.06,0.23,0.28
492,John Seymour,C,BRA,17.501,153,4,8,3,12,15,0.035,0.055,0.022,0.088,0.108
493,Marek Chvatal,D,SAR,19.634,52,4,8,3,12,15,0.08,0.15,0.06,0.23,0.29
494,Marcus Carroll,C,OS,16.666,63,6,7,2,13,15,0.1,0.11,0.03,0.21,0.24
495,Mike Kavanagh,RW,OSH,16.904,74,9,4,2,13,15,0.1,0.035,0.02,0.135,0.155
496,Matt Pepe,D,KIT,17.813,133,3,6,6,9,15,0.025,0.05,0.045,0.075,0.12
497,Matt McCready,D,LDN/SAR,17.71,71,3,6,6,9,15,0.025,0.08,0.055,0.105,0.16
498,Thomas Kiriakou,C,OTT,17.144,61,3,10,2,13,15,0.025,0.09,0.02,0.115,0.13
499,Garrett Sinfield,D,SAG,17.976,59,5,5,4,10,14,0.045,0.045,0.15,0.09,0.245
500,Jaroslav Mrazek,D,TOR,19.17,118,0,6,8,6,14,0.0,0.05,0.065,0.05,0.12
501,Brett Halstead,D,SSM,17.471,57,4,8,2,12,14,0.07,0.14,0.04,0.21,0.25
502,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
503,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
504,Fred Hatziioannou,D,OSH,20.518,68,2,5,7,7,14,0.03,0.07,0.1,0.1,0.21
505,Marcus Smith,D,KIT,20.668,27,5,3,6,8,14,0.19,0.11,0.22,0.3,0.52
506,Chris Cunningham,D,TOR,19.65,120,2,6,6,8,14,0.01,0.058,0.085,0.068,0.152
507,Daniel Lombardi,LW,SAR,16.512,41,6,5,3,11,14,0.15,0.12,0.07,0.27,0.34
