,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Scott Tanski,RW,BRA,19.659,184,51,53,23,104,127,0.277,0.282,0.132,0.558,0.69
248,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.574,264,50,45,32,95,127,0.229,0.199,0.139,0.426,0.571
249,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
250,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
251,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
252,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
253,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
254,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
255,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
256,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
257,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
258,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
259,Niki Petti,C,BELV/HAM,18.214,235,56,34,32,90,122,0.288,0.19,0.145,0.474,0.619
260,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
261,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
262,Joey  West,C,PBO,19.704,262,40,58,24,98,122,0.194,0.275,0.12,0.47,0.591
263,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
264,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
265,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
266,James Livingston,RW,SSM/PLY,19.774,188,59,40,22,99,121,0.32,0.22,0.135,0.545,0.68
267,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
268,Mitchell Vande Sompel,D,OSH,17.84,151,27,51,43,78,121,0.19,0.305,0.298,0.495,0.795
269,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
270,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
271,Tyler G. Brown,LW,PLY,19.853,182,47,39,33,86,119,0.277,0.212,0.198,0.495,0.695
272,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
273,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
274,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
275,Logan Brown,C,WSR,17.031,115,38,44,35,82,117,0.33,0.38,0.3,0.705,1.01
276,Taylor Doherty,D,KGN,18.791,199,32,44,41,76,117,0.175,0.258,0.208,0.428,0.638
277,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
278,David Miller,C,SSM/KIT,18.096,190,53,43,21,96,117,0.246,0.214,0.14,0.458,0.601
279,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
280,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
281,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
282,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
283,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
284,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
285,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
286,AJ Jenks,C,PLY,18.72,113,44,44,27,88,115,0.39,0.4,0.24,0.79,1.03
287,Cristiano DiGiacinto,LW,WSR,18.93,176,54,31,30,85,115,0.292,0.185,0.17,0.485,0.653
288,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
289,Tyler Murovich,C,SAG,19.282,121,51,42,22,93,115,0.42,0.345,0.185,0.77,0.95
290,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
291,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
292,Marcus Carroll,C,OS,20.166,133,52,37,25,89,114,0.39,0.275,0.19,0.67,0.86
293,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
294,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
295,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
296,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
297,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
298,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
299,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
300,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
301,Cody Hodgson,C,BRA,19.074,66,51,38,23,89,112,0.715,0.56,0.36,1.275,1.64
302,Zachary Senyshyn,RW,SSM,17.712,136,72,26,14,98,112,0.5,0.142,0.143,0.645,0.785
303,Nick Crawford,D,SAG/BAR,19.06,133,18,47,47,65,112,0.135,0.355,0.35,0.485,0.84
304,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
305,Phil McRae,C,LDN/PLY,19.005,111,45,34,32,79,111,0.4,0.31,0.295,0.71,1.0
306,Dale Mitchell,RW,WSR,19.936,98,49,38,24,87,111,0.5,0.41,0.28,0.91,1.185
307,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
308,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
309,Adam Mascherin,LW,KIT,16.776,127,47,40,23,87,110,0.365,0.315,0.18,0.675,0.86
310,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
311,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
312,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
313,Shawn Lalonde,D,BELV,19.019,124,32,39,38,71,109,0.255,0.32,0.305,0.58,0.885
314,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
315,Anthony Stefano,LW,PBO/WSR/BAR,18.947,187,47,40,22,87,109,0.277,0.205,0.14,0.483,0.62
316,Jesse Blacker,D,WSR/OS,18.66,186,20,37,51,57,108,0.122,0.218,0.318,0.345,0.658
317,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
318,Brett McKenzie,C,NB,17.761,197,50,39,19,89,108,0.288,0.215,0.108,0.505,0.61
319,Marc Zanetti,D,OTT,19.449,243,20,34,54,54,108,0.109,0.134,0.266,0.242,0.508
320,Mitchell Stephens,C,SAG,17.858,158,51,37,19,88,107,0.382,0.277,0.11,0.66,0.77
321,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
322,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
323,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
324,Matt Kennedy,RW,GUE/BAR,20.034,110,51,30,26,81,107,0.455,0.26,0.23,0.71,0.94
325,Michael Cramarossa,LW,BELV/HAM,18.436,238,36,48,23,84,107,0.186,0.26,0.124,0.451,0.575
326,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
327,Tony DeHart,D,OSH,19.741,189,21,41,45,62,107,0.1,0.222,0.23,0.322,0.552
328,Graham Knott,LW,NIAG,17.92,191,45,38,24,83,107,0.225,0.218,0.132,0.445,0.578
329,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
330,T.J. Brodie,D,SAG/BAR,18.776,128,19,40,47,59,106,0.15,0.31,0.365,0.46,0.825
331,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
332,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
333,Stephen Johnston,C,BELV/WSR,19.807,157,45,39,21,84,105,0.295,0.242,0.145,0.538,0.682
334,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
335,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
336,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
337,John Tavares,C,LDN/OSH,17.988,56,58,27,19,85,104,1.04,0.48,0.34,1.52,1.86
338,Derek Holden,D,PBO/ER/WSR,19.774,242,20,35,49,55,104,0.086,0.135,0.204,0.221,0.424
339,Darren Raddysh,D,ER,18.672,210,25,37,41,62,103,0.124,0.181,0.235,0.308,0.542
340,Steven Lorentz,C,PBO,18.673,181,46,33,24,79,103,0.295,0.192,0.152,0.49,0.642
341,Bobby MacIntyre,LW,MISS/SSM,18.144,243,41,29,33,70,103,0.214,0.154,0.182,0.366,0.551
342,Eric Wellwood,LW,WSR,19.03,126,47,35,20,82,102,0.37,0.27,0.155,0.645,0.805
343,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
344,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
345,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
346,Travis Gibbons,D,OTT/GUE,19.796,196,20,37,45,57,102,0.098,0.192,0.24,0.29,0.53
347,Cameron Gaunce,D,MISS,18.995,122,23,42,36,65,101,0.18,0.34,0.29,0.525,0.815
348,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
349,Jared Staal,RW,SBY,18.57,126,31,44,26,75,101,0.24,0.35,0.21,0.595,0.805
350,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
351,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
352,Tyler Randell,RW,BELV/KIT,19.378,205,62,18,20,80,100,0.402,0.045,0.082,0.45,0.532
353,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
354,Liam Heelis,RW,PBO/OS,19.216,195,46,25,29,71,100,0.245,0.155,0.17,0.4,0.572
355,John Kurtz,LW,SBY,19.834,130,51,28,21,79,100,0.395,0.21,0.165,0.61,0.765
356,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
357,Taylor Raddysh,RW,ER,17.072,125,45,41,14,86,100,0.36,0.315,0.105,0.675,0.78
358,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
359,Joe Pleckaitis,LW,SAG/KGN,19.758,132,41,37,21,78,99,0.31,0.285,0.16,0.595,0.755
360,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
361,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
362,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
363,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
364,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
365,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
366,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
367,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
368,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
369,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
370,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
371,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
372,Kyle Jenkins,D,SSM/PBO,18.524,196,17,48,32,65,97,0.064,0.238,0.17,0.298,0.467
373,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
374,Mitch Lebar,RW,BAR/KGN,18.879,174,39,29,28,68,96,0.22,0.165,0.162,0.387,0.55
375,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
376,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
377,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
378,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
379,Will Bitten,C,PLY/FLNT,16.684,130,45,30,21,75,96,0.345,0.23,0.16,0.575,0.73
380,Jacob Muzzin,D,SSM,20.065,126,21,46,29,67,96,0.165,0.36,0.23,0.53,0.76
381,Brett Flemming,D,MISS,18.802,200,8,44,43,52,95,0.045,0.23,0.238,0.275,0.512
382,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
383,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
384,Anthony Cirelli,C,OSH,17.669,130,34,35,26,69,95,0.265,0.27,0.205,0.535,0.74
385,Kyle Maksimovich,LW,ER,17.018,124,33,36,26,69,95,0.255,0.28,0.2,0.535,0.735
386,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
387,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
388,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
389,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
390,Chris Terry,C,PLY,19.442,53,39,34,21,73,94,0.74,0.64,0.4,1.38,1.77
391,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
392,Zach Harnden,RW,PBO/KGN,19.479,130,37,30,27,67,94,0.285,0.23,0.21,0.515,0.72
393,Kyle Capobianco,D,SBY,17.34,189,17,44,33,61,94,0.088,0.242,0.188,0.328,0.515
394,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
395,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
396,Joe Rogalski,D,SAR/SSM,18.92,259,21,31,41,52,93,0.092,0.102,0.164,0.198,0.361
397,Justin DiBenedetto,LW,SAR,20.058,62,45,33,15,78,93,0.73,0.53,0.24,1.26,1.5
398,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
399,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
400,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
401,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
402,Stefan Della Rovere,LW,BAR,19.054,114,45,28,19,73,92,0.395,0.245,0.165,0.64,0.805
403,Matt Caria,C,PLY/SSM,20.083,67,34,38,20,72,92,0.51,0.57,0.3,1.07,1.37
404,Michael Quesnele,D,SSM,20.158,129,21,36,35,57,92,0.165,0.285,0.275,0.445,0.725
405,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
406,Jake Carrick,RW,SSM/WSR,19.261,174,48,30,13,78,91,0.308,0.208,0.075,0.515,0.588
407,Petrus Palmu,RW,OS,17.666,114,45,27,19,72,91,0.395,0.25,0.165,0.645,0.81
408,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
409,Jordan Nolan,LW,SSM,19.73,113,39,29,23,68,91,0.36,0.25,0.215,0.61,0.825
410,Hayden Hodgson,RW,ER/SAR/SAG,18.664,227,49,24,18,73,91,0.215,0.132,0.086,0.348,0.434
411,Nathan Bastian,RW,MISS,17.025,153,38,38,15,76,91,0.238,0.265,0.105,0.495,0.602
412,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
413,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
414,Michael McLeod,C,MISS,17.114,120,33,34,23,67,90,0.28,0.29,0.195,0.57,0.765
415,Gustav  Bouramman,D,SSM,18.14,135,11,30,49,41,90,0.08,0.22,0.365,0.305,0.67
416,Justin Larson,C,PBO,19.733,171,39,26,25,65,90,0.213,0.15,0.14,0.362,0.502
417,Tyler Carroll,LW,GUE,19.846,178,43,24,23,67,90,0.288,0.128,0.125,0.415,0.535
418,Santino Centorame,D,LDN/OS,18.507,197,22,32,35,54,89,0.132,0.176,0.15,0.304,0.455
419,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
420,Mathieu Henderson,D,PLY/FLNT,18.939,196,21,41,26,62,88,0.118,0.215,0.13,0.335,0.465
421,Eric Tangradi,LW,BELV,19.595,55,38,31,19,69,88,0.69,0.56,0.35,1.25,1.6
422,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
423,Matt Schmalz,RW,SBY/KIT,18.612,246,40,32,16,72,88,0.176,0.165,0.085,0.339,0.422
424,Matt Luff,RW,BELV/HAM,17.864,125,36,32,20,68,88,0.29,0.255,0.16,0.55,0.705
425,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
426,Ryan Moore,D/LW,SAR/WSR/PLY/FLNT,17.95,195,37,23,27,60,87,0.225,0.122,0.155,0.348,0.501
427,Conor Stokes,LW,GUE/OSH/KGN,19.397,216,34,30,23,64,87,0.144,0.164,0.116,0.308,0.421
428,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
429,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
430,Jordan Kyrou,RW,SAR,16.864,128,30,32,25,62,87,0.235,0.25,0.195,0.485,0.675
431,Logan Couture,C,OTT,19.469,62,39,32,16,71,87,0.63,0.52,0.26,1.15,1.4
432,Steven Tarasuk,D,LDN,19.372,126,22,34,31,56,87,0.165,0.265,0.24,0.43,0.67
433,Mark Cundari,D,WSR,18.898,123,18,40,28,58,86,0.15,0.32,0.23,0.47,0.695
434,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
435,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
436,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
437,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
438,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
439,Michael D'Orazio,D,OS/LDN/MISS,19.334,195,18,30,37,48,85,0.122,0.167,0.202,0.288,0.498
440,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
441,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
442,Kyle Clifford,LW,BAR,18.173,118,44,22,19,66,85,0.375,0.19,0.16,0.56,0.725
443,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
444,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
445,Colin Martin,LW,LDN,19.386,186,36,27,21,63,84,0.142,0.094,0.091,0.235,0.326
446,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
447,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
448,Josh Brittain,LW,BAR/KGN/PLY,19.2,136,47,16,21,63,84,0.345,0.115,0.155,0.46,0.615
449,Mason Kohn,LW,KIT,17.62,173,32,31,20,63,83,0.205,0.212,0.13,0.412,0.548
450,Joe Manchurek,LW,OSH,18.222,191,33,32,18,65,83,0.208,0.18,0.099,0.389,0.488
451,Stefan LeBlanc,D,SBY/MISS,18.75,192,20,34,29,54,83,0.105,0.175,0.16,0.282,0.442
452,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
453,Matt Stanisz,D,BAR/OS,19.577,190,15,35,33,50,83,0.112,0.198,0.202,0.308,0.505
454,Trent Fox,LW,ER/BELV/HAM,17.666,131,41,23,19,64,83,0.31,0.175,0.145,0.49,0.635
455,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
456,Patrick Murphy,D,WSR/ER/SBY,19.758,188,24,34,25,58,83,0.14,0.189,0.152,0.329,0.479
457,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
458,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
459,Peter Hermenegildo,D,SBY/SAG/OSH,19.706,199,25,28,29,53,82,0.111,0.11,0.171,0.222,0.396
460,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
461,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
462,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
463,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
464,Hayden McCool,LW,NIAG/WSR,17.68,189,32,25,25,57,82,0.178,0.132,0.142,0.308,0.45
465,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
466,Corey Cowick,LW,OTT,20.185,95,49,19,13,68,81,0.53,0.185,0.115,0.71,0.83
467,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
468,Cordell James,C,BAR,18.504,198,33,29,18,62,80,0.2,0.168,0.105,0.368,0.473
469,Ryan Hayes,RW,PLY,19.782,105,42,29,9,71,80,0.395,0.28,0.085,0.675,0.76
470,Blake Parlett,D,MISS,19.843,136,19,26,35,45,80,0.14,0.19,0.255,0.33,0.59
471,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
472,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
473,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
474,Daniel  Maggio,D,SBY/OSH/GUE,19.66,220,20,26,34,46,80,0.092,0.079,0.16,0.166,0.329
475,Jaden Lindo,RW,OS,18.803,219,35,33,11,68,79,0.179,0.134,0.053,0.312,0.37
476,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
477,Matt Duchene,C,BRA,17.665,57,31,35,13,66,79,0.54,0.61,0.23,1.16,1.39
478,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
479,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
480,Steve Reese,C,SAR/SBY,20.182,129,27,35,17,62,79,0.215,0.27,0.135,0.485,0.615
481,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
482,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
483,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
484,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
485,Ethan Szypula,C,OS,17.88,189,31,29,18,60,78,0.195,0.16,0.122,0.355,0.475
486,Brett Theberge,C,PBO,19.367,105,36,29,13,65,78,0.355,0.28,0.12,0.635,0.755
487,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
488,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
489,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
490,Stephen Desrocher,D,OSH/KGN,18.887,178,25,25,27,50,77,0.14,0.15,0.178,0.292,0.47
491,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
492,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
493,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
494,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
495,Jeff Hayes,C,OSH,19.92,135,31,29,17,60,77,0.23,0.21,0.125,0.44,0.565
496,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
