,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Stephen Gaskin,D,BAR/GUE,19.092,133,6,11,18,17,35,0.045,0.08,0.135,0.13,0.265
256,Matthew Paton,RW,ER,18.756,133,13,12,10,25,35,0.095,0.09,0.075,0.19,0.26
257,Mike Mascioli,RW,KIT/BELV,19.996,100,13,14,7,27,34,0.125,0.155,0.065,0.285,0.35
258,Kyle Pereira,D,BRA/GUE,19.118,122,10,13,11,23,34,0.08,0.1,0.09,0.18,0.27
259,Brock Beukeboom,D,SSM,17.956,110,8,15,11,23,34,0.065,0.125,0.1,0.19,0.285
260,Craig Duininck,D,WSR,16.88,123,8,10,16,18,34,0.065,0.08,0.13,0.145,0.27
261,Jesse Stoughton,C,SAR,18.904,88,13,14,7,27,34,0.095,0.185,0.05,0.285,0.335
262,Dylan MacEachern,LW,NIAG/LDN,19.952,136,15,9,10,24,34,0.11,0.065,0.075,0.175,0.25
263,Jeff Braithwaite,D,PBO/KGN,18.038,106,7,9,18,16,34,0.07,0.085,0.175,0.15,0.325
264,David Corrente,D,MISS,18.871,119,10,12,12,22,34,0.08,0.1,0.1,0.185,0.285
265,Matt Kennedy,RW,BAR/GUE,20.534,43,18,8,8,26,34,0.42,0.19,0.19,0.6,0.79
266,Matt Ashman,D,LDN/SAG/BAR,19.854,113,4,16,13,20,33,0.035,0.135,0.11,0.17,0.28
267,Ryan Sproul,D,SSM,17.67,61,14,7,12,21,33,0.23,0.11,0.2,0.34,0.54
268,Trevor Morbeck,RW,SSM,16.316,114,15,15,3,30,33,0.135,0.13,0.03,0.265,0.29
269,Michal Jordan,D,PLY,19.165,41,13,6,13,19,32,0.32,0.15,0.32,0.46,0.78
270,Brett Mackie,LW,BELV,18.81,120,16,8,8,24,32,0.13,0.07,0.07,0.195,0.26
271,Josh Brittain,LW,BAR/PLY,19.699,68,15,7,10,22,32,0.22,0.1,0.15,0.32,0.47
272,Michael Kantor,RW,SAG/SSM,18.118,81,15,12,5,27,32,0.175,0.15,0.07,0.33,0.395
273,Adrian Robertson,D,PBO/WSR,18.794,121,7,13,12,20,32,0.06,0.12,0.105,0.18,0.28
274,Ben  Thomson,LW,KIT,17.162,114,12,8,11,20,31,0.11,0.07,0.095,0.18,0.27
275,Spencer Abraham,D,BRA,17.495,67,6,13,12,19,31,0.09,0.19,0.18,0.28,0.46
276,Cody Sol,D,SAG/KIT,19.092,115,11,10,10,21,31,0.1,0.085,0.085,0.18,0.27
277,Ken Peroff,D,BRA,19.981,65,5,16,10,21,31,0.08,0.25,0.15,0.32,0.48
278,Dylan Smoskowitz,RW,BAR,17.591,67,21,6,4,27,31,0.31,0.09,0.06,0.4,0.46
279,Dylan  King,LD,SSM,19.698,136,6,8,17,14,31,0.045,0.055,0.125,0.1,0.23
280,Conor O'Donnell,LW,WSR/GUE,19.828,54,8,12,10,20,30,0.15,0.22,0.19,0.37,0.56
281,Corey Syvret,D,GUE,20.57,66,3,10,17,13,30,0.05,0.15,0.26,0.2,0.45
282,Miroslav Preisinger,C,SAR,18.615,64,11,12,7,23,30,0.17,0.19,0.11,0.36,0.47
283,Tyler Graovac,C,OTT,16.886,118,12,10,8,22,30,0.095,0.09,0.065,0.18,0.245
284,Joshua Leivo,LW,SBY,17.306,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
285,Dominic DeSando,C,SSM/LDN,19.418,61,9,12,9,21,30,0.17,0.12,0.09,0.285,0.375
286,Alex Pietrangelo,D,BAR,19.658,25,9,11,9,20,29,0.36,0.44,0.36,0.8,1.16
287,Josh Moes,RW,OS/NIAG,20.521,58,7,16,6,23,29,0.12,0.28,0.1,0.4,0.5
288,Anthony Camara,LW,SAG,16.53,129,14,7,8,21,29,0.105,0.055,0.065,0.165,0.225
289,Matt MacLeod,RW,BRA,16.676,109,11,16,2,27,29,0.105,0.145,0.02,0.245,0.265
290,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
291,Zack Mitchell,RW,GUE,17.188,120,12,12,5,24,29,0.1,0.1,0.045,0.2,0.24
292,JC Campagna,LW,SAR,16.763,110,15,8,6,23,29,0.14,0.075,0.055,0.215,0.265
293,Dane Fox,LW,LDN,16.424,77,12,11,6,23,29,0.13,0.145,0.08,0.27,0.35
294,Brett Appio,LW,ER/SAR,18.89,115,16,9,3,25,28,0.145,0.075,0.03,0.22,0.25
295,Jay  Gilbert,D,PLY/NIAG/OS,18.586,120,7,13,8,20,28,0.055,0.105,0.07,0.16,0.225
296,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
297,Simon Gronvaldt,RD,BAR/NIAG,19.126,108,2,10,16,12,28,0.02,0.095,0.15,0.11,0.26
298,Dylan DeMelo,D,MISS,16.875,87,3,14,11,17,28,0.02,0.105,0.1,0.125,0.225
299,Mitchell Theoret,C,NIAG,16.771,119,11,11,6,22,28,0.09,0.09,0.055,0.175,0.225
300,Julien Demers,D,OTT,19.973,54,5,12,11,17,28,0.09,0.22,0.2,0.31,0.52
301,Derek Froats,LW,KGN,17.82,74,18,3,7,21,28,0.27,0.055,0.055,0.32,0.38
302,Barry Sanderson,RW,SAG,19.9,57,14,5,9,19,28,0.125,0.045,0.08,0.17,0.25
303,Brady Austin,D,ER,16.749,123,6,11,11,17,28,0.05,0.085,0.09,0.135,0.225
304,Dan Kelly,D,KIT,20.332,58,6,12,9,18,27,0.1,0.21,0.16,0.31,0.47
305,Milan Doczy,D,OS,19.634,63,4,6,17,10,27,0.06,0.1,0.27,0.16,0.43
306,Ryan Rupert,C,LDN,16.288,39,9,14,4,23,27,0.23,0.36,0.1,0.59,0.69
307,Matia Marcantuoni,C,KIT,16.562,42,11,11,5,22,27,0.26,0.26,0.12,0.52,0.64
308,Brian Lashoff,D,KGN,19.168,58,6,8,13,14,27,0.1,0.14,0.22,0.24,0.47
309,Dylan Blujus,D,BRA,16.646,67,4,12,10,16,26,0.06,0.18,0.15,0.24,0.39
310,Jeremy Gottzmann,C,ER/PBO,16.954,120,7,12,7,19,26,0.06,0.1,0.06,0.16,0.22
311,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
312,Gianluca Curcuruto,D,SSM,16.553,56,1,15,10,16,26,0.02,0.27,0.18,0.29,0.46
313,Petr Beranek,RW,BAR,17.189,54,11,8,7,19,26,0.2,0.15,0.13,0.35,0.48
314,Garret Ross,LW,SAG,17.806,96,13,8,5,21,26,0.135,0.08,0.055,0.22,0.27
315,RJ Mahalak,LW,PLY,18.23,83,9,12,5,21,26,0.095,0.145,0.055,0.245,0.3
316,Cameron Wind,D,BRA,18.14,130,4,9,13,13,26,0.035,0.07,0.105,0.1,0.2
317,Jake Cardwell,D,SBY/OTT,17.812,95,6,13,6,19,25,0.06,0.125,0.06,0.185,0.245
318,Brent Sullivan,D,SAR/WSR,20.185,73,2,10,13,12,25,0.025,0.13,0.18,0.155,0.33
319,Johnson Andrews,RW,NIAG,19.082,97,13,12,0,25,25,0.14,0.135,0.0,0.275,0.275
320,Ryan Lopes,C,MISS/SBY/KIT,19.054,123,14,8,3,22,25,0.11,0.065,0.025,0.175,0.2
321,Derek  Schoenmakers,RW,MISS,17.912,80,13,7,5,20,25,0.155,0.075,0.045,0.225,0.27
322,Zac Rinaldo,LW,BAR/LDN,19.253,60,10,13,2,23,25,0.17,0.22,0.03,0.38,0.42
323,Mathew Campagna,C,SBY,16.521,58,7,12,6,19,25,0.12,0.21,0.1,0.33,0.43
324,Grant McGee,RW,OS,20.277,46,14,7,4,21,25,0.3,0.15,0.09,0.46,0.54
325,Leo Jenner,D,PLY,20.219,67,7,8,9,15,24,0.1,0.12,0.13,0.22,0.36
326,Keevin Cutting,LD,OS,17.48,134,4,11,9,15,24,0.03,0.08,0.065,0.11,0.18
327,Ben O'Quinn,C,SAR,18.36,47,10,7,7,17,24,0.21,0.15,0.15,0.36,0.51
328,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
329,Slater Koekkoek,D,PBO,16.573,65,7,9,7,16,23,0.11,0.14,0.11,0.25,0.35
330,Craig Moore,C,BRA,19.084,102,7,8,8,15,23,0.06,0.075,0.085,0.14,0.22
331,Scott Laughton,C,OSH,16.296,63,12,5,6,17,23,0.19,0.08,0.1,0.27,0.37
332,Matt Clark,D,BRA,18.913,66,7,9,7,16,23,0.11,0.14,0.11,0.24,0.35
333,Colin  Miller,D,SSM,17.879,66,3,12,7,15,22,0.05,0.18,0.11,0.23,0.33
334,Tyler Cuma,D,OTT,19.655,52,5,9,8,14,22,0.1,0.17,0.15,0.27,0.42
335,Jaroslav Kruzik,D,KGN,19.475,59,5,10,7,15,22,0.08,0.17,0.12,0.25,0.37
336,Tomas Rachunek,LW,SSM,18.566,61,5,6,11,11,22,0.08,0.1,0.18,0.18,0.36
337,Jonathan Jasper,D,KIT,18.441,108,2,10,10,12,22,0.02,0.095,0.095,0.115,0.21
338,Derek Hartwick,D,OTT/SSM,17.926,127,3,9,10,12,22,0.02,0.065,0.075,0.095,0.17
339,Tim Billingsley,D,MISS/NIAG,20.16,103,5,7,10,12,22,0.05,0.07,0.105,0.12,0.225
340,Daniel Broussard,D,SAR,19.183,101,4,9,9,13,22,0.045,0.065,0.075,0.11,0.185
341,Bjorn Krupp,LD,BELV,19.03,128,1,13,8,14,22,0.01,0.1,0.06,0.11,0.17
342,T.J. Battani,RW,SSM/MISS,19.891,54,10,7,5,17,22,0.19,0.13,0.09,0.31,0.41
343,Andreas Athanasiou,LW,LDN,16.11,57,11,7,4,18,22,0.19,0.12,0.07,0.32,0.39
344,Colin MacDonald,D,PLY,17.916,124,2,16,4,18,22,0.015,0.13,0.03,0.14,0.17
345,Zach Tatrn,LW,PBO,19.084,84,7,6,8,13,21,0.075,0.095,0.095,0.165,0.255
346,Kerby Rychel,LW,MISS/WSR,15.94,62,7,10,4,17,21,0.11,0.16,0.06,0.27,0.34
347,Matt Finn,D,GUE,16.556,60,3,8,10,11,21,0.05,0.13,0.17,0.18,0.35
348,Jarrod Maidens,C,OS,16.534,47,10,7,4,17,21,0.21,0.15,0.09,0.36,0.45
349,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
350,Scott Kosmachuk,RW,GUE,16.641,68,6,11,4,17,21,0.09,0.16,0.06,0.25,0.31
351,Thomas Stajan,C,BRA,20.688,61,6,9,6,15,21,0.1,0.15,0.1,0.25,0.34
352,Nick Trecapelli,D,SAG/SBY/PBO,18.472,122,3,7,11,10,21,0.025,0.06,0.09,0.085,0.17
353,Chris  Van Laren,D,GUE/SBY,19.782,130,4,9,8,13,21,0.03,0.07,0.06,0.105,0.165
354,Corey Cowick,LW,OTT,20.685,27,15,4,2,19,21,0.56,0.15,0.07,0.7,0.78
355,Julian Cimadamore,C,KIT,20.573,47,14,2,4,16,20,0.3,0.04,0.09,0.34,0.43
356,Braeden Corbeth,C,BELV,17.754,109,8,6,6,14,20,0.07,0.05,0.055,0.12,0.175
357,Jon Carnevale,RW,OTT,18.737,91,14,6,0,20,20,0.155,0.075,0.0,0.22,0.22
358,Cody Hodgson,C,BRA,19.573,13,8,7,5,15,20,0.62,0.54,0.38,1.15,1.54
359,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
360,Harry Young,D,WSR,19.842,65,9,6,5,15,20,0.14,0.09,0.08,0.23,0.31
361,Jimmy McDowell,D,OSH,16.897,110,6,4,10,10,20,0.055,0.035,0.095,0.09,0.18
362,Gregory Jambrosich,C,SBY,16.593,128,10,4,6,14,20,0.075,0.03,0.045,0.105,0.15
363,Cameron Brace,C,OS,16.938,76,11,7,2,18,20,0.09,0.135,0.015,0.225,0.24
364,Colin Suellentrop,D,OSH,16.766,113,1,7,12,8,20,0.01,0.06,0.105,0.07,0.175
365,Steven Trojanovic,D,WSR/PBO,16.615,64,2,4,13,6,19,0.02,0.035,0.2,0.055,0.255
366,Mike Schwindt,D,NIAG,18.414,135,0,5,14,5,19,0.0,0.035,0.105,0.035,0.14
367,Dario Trutmann,D,PLY,17.994,62,6,7,6,13,19,0.1,0.11,0.1,0.21,0.31
368,Julian Melchiori,D,KIT,18.777,63,1,9,9,10,19,0.02,0.14,0.14,0.16,0.3
369,Paul Cianfrini,D,ER,20.406,68,2,8,9,10,19,0.03,0.12,0.13,0.15,0.28
370,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
371,Marco Insam,LW,NIAG,20.28,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
372,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
373,Mika  Partanen,LW,MISS,17.909,54,10,7,2,17,19,0.19,0.13,0.04,0.31,0.35
374,Jamie Wise,LW,PBO/MISS,18.947,83,7,2,9,9,18,0.085,0.025,0.11,0.105,0.22
375,Jesse Graham,D,NIAG,16.343,63,1,5,12,6,18,0.02,0.08,0.19,0.1,0.29
376,Chris Buonomo,D,PBO/BAR,17.897,108,2,8,8,10,18,0.02,0.07,0.075,0.09,0.165
377,Tyler Taylor,LW,BELV/OSH,19.905,62,11,4,3,15,18,0.18,0.06,0.05,0.24,0.29
378,Julian Luciani,D,BELV/OTT,18.094,99,4,4,10,8,18,0.035,0.035,0.105,0.08,0.18
379,Mac McDonnell,RW,ER,18.015,62,8,7,3,15,18,0.13,0.11,0.05,0.24,0.29
380,Dustin Ekelman,LW,MISS,20.466,60,9,5,4,14,18,0.15,0.08,0.07,0.23,0.3
381,Nick Quinn,D,OSH,18.259,49,1,7,10,8,18,0.02,0.14,0.2,0.16,0.37
382,Nick Esposto,RW,OSH,18.694,56,7,8,3,15,18,0.12,0.14,0.05,0.27,0.32
383,Justin Sefton,D,SBY,16.922,131,6,9,3,15,18,0.05,0.07,0.025,0.115,0.14
384,Luke Cairns,LW,ER,16.299,60,6,8,4,14,18,0.1,0.13,0.07,0.23,0.3
385,Charlie Dodero,D,KIT/SBY,17.456,115,2,9,6,11,17,0.015,0.07,0.045,0.085,0.13
386,Jordan Auld,D,BRA,17.662,62,1,6,10,7,17,0.02,0.1,0.16,0.11,0.27
387,Samuel Schutt,LW,SBY,16.425,65,8,2,7,10,17,0.12,0.03,0.11,0.15,0.26
388,Kain Allicock,LW,SBY,19.54,50,11,4,2,15,17,0.22,0.08,0.04,0.3,0.34
389,Alex Dzielski,D,OSH,20.165,67,3,8,6,11,17,0.04,0.12,0.09,0.16,0.25
390,Brendan  Childerley,RW,OS,17.732,107,8,6,3,14,17,0.075,0.06,0.03,0.13,0.16
391,Zach Bell,D,BRA,17.086,109,3,8,6,11,17,0.025,0.07,0.06,0.09,0.15
392,Michael McGurk,D,OS,20.441,66,2,6,9,8,17,0.03,0.09,0.14,0.12,0.26
393,Kaine Geldart,RW,KGN,20.063,58,7,4,5,11,16,0.12,0.07,0.09,0.19,0.28
394,Alex Racino,LW,SBY/SAG,17.282,46,10,2,4,12,16,0.22,0.04,0.09,0.26,0.35
395,Kelly Geoffrey,LW,MISS,19.639,41,8,4,4,12,16,0.2,0.1,0.1,0.29,0.39
396,Michael Whaley,C,WSR/PLY,16.93,87,3,6,7,9,16,0.035,0.07,0.085,0.105,0.19
397,Kyle Tarini,RW,SBY/WSR,20.164,91,7,5,4,12,16,0.075,0.04,0.03,0.115,0.145
398,Luke  Hietkamp,RW,PBO,16.585,109,10,2,4,12,16,0.09,0.02,0.04,0.11,0.145
399,Steven Strong,D,BELV,17.078,128,2,8,6,10,16,0.02,0.065,0.05,0.08,0.125
400,Gemel Smith,LW,OS,16.416,66,8,4,4,12,16,0.12,0.06,0.06,0.18,0.24
401,Anthony Donati,D,PLY/SAR,18.49,64,6,6,4,12,16,0.09,0.095,0.055,0.185,0.24
402,Cameron Odam,D,KGN,19.722,83,3,7,6,10,16,0.04,0.075,0.065,0.115,0.18
403,Josh Graves,LW,OSH,17.969,52,5,5,5,10,15,0.1,0.1,0.1,0.19,0.29
404,Trent Hawke,RW,BAR,19.083,65,9,5,1,14,15,0.14,0.08,0.02,0.22,0.23
405,Michal Cajkovsky,D,KGN,18.36,67,4,8,3,12,15,0.06,0.12,0.04,0.18,0.22
406,Nickolas Latta,C,SAR,16.945,61,9,6,0,15,15,0.15,0.1,0.0,0.25,0.25
407,Saverio Posa,D,WSR,18.194,107,2,6,7,8,15,0.015,0.055,0.06,0.07,0.13
408,Jordan Coccimiglio,C,ER/BAR,17.048,121,6,4,5,10,15,0.05,0.035,0.04,0.09,0.13
409,Ryan Hanes,D,OTT/SBY,18.129,119,4,5,6,9,15,0.03,0.035,0.045,0.07,0.115
410,Garett Hunter,C,LDN,19.658,68,4,7,4,11,15,0.06,0.1,0.06,0.16,0.22
411,Victor Terreri,C,OSH/NIAG/LDN,18.438,101,5,5,5,10,15,0.045,0.05,0.05,0.1,0.155
412,Andrew Merrett,RW,OTT,20.452,66,7,4,4,11,15,0.11,0.06,0.06,0.17,0.23
413,Marcus McIvor,D,BRA,16.323,62,1,7,6,8,14,0.02,0.11,0.1,0.13,0.23
414,Ben Dubois,LW,WSR/OS/OTT,19.0,107,6,7,1,13,14,0.055,0.07,0.01,0.12,0.13
415,Ron Soucie,D,SAR,18.704,90,3,4,7,7,14,0.025,0.035,0.065,0.06,0.125
416,Branden Morris,D,KIT/BELV,17.96,78,2,4,8,6,14,0.02,0.07,0.105,0.09,0.195
417,Christopher Breen,D,ER/PBO,20.214,65,4,1,9,5,14,0.06,0.02,0.14,0.08,0.22
418,Zach Hall,LW,BAR,16.88,43,9,4,1,13,14,0.205,0.055,0.1,0.26,0.36
419,Daniel Pachis,LW,OSH,18.281,54,5,7,2,12,14,0.09,0.13,0.04,0.22,0.26
420,Alex Gudbranson,D,KGN,16.033,62,3,5,6,8,14,0.05,0.08,0.1,0.13,0.23
421,Brock McGinn,LW,GUE,16.616,68,10,2,2,12,14,0.15,0.03,0.03,0.18,0.21
422,Adam Pelech,D,ER,16.082,65,1,2,11,3,14,0.02,0.03,0.17,0.05,0.22
423,Chris  Doyle,C,MISS,20.485,20,6,4,4,10,14,0.3,0.2,0.2,0.5,0.7
424,Steven  Janes,LW,OTT,17.056,78,7,6,1,13,14,0.145,0.095,0.01,0.23,0.24
425,Jarred Tinordi,D,LDN,18.568,63,1,3,10,4,14,0.02,0.05,0.16,0.06,0.22
426,Kyle  Hope,LW,OSH,16.906,96,2,5,7,7,14,0.02,0.045,0.065,0.065,0.13
427,Ryan Davidson,C,KGN,17.166,58,6,4,3,10,13,0.055,0.04,0.03,0.095,0.125
428,Cody Payne,RW,OSH,16.668,50,1,8,4,9,13,0.02,0.16,0.08,0.18,0.26
429,Paul Bezzo,D,WSR/BELV/OS,18.889,64,2,3,8,5,13,0.03,0.05,0.12,0.08,0.2
430,Michael  Hasson,C,NIAG/KIT,18.381,80,6,4,3,10,13,0.075,0.05,0.035,0.125,0.155
431,Micky Sartoretto,RW,KIT/SAG,19.027,101,5,5,3,10,13,0.05,0.05,0.025,0.105,0.13
432,Steven Broek,LW,KGN/BELV,17.179,82,6,4,3,10,13,0.075,0.07,0.03,0.145,0.17
433,Clark Seymour,D,KGN/PBO,16.828,118,4,4,5,8,13,0.035,0.035,0.045,0.065,0.11
434,Nicholas Foglia,C,OTT,16.968,71,4,5,3,9,12,0.03,0.035,0.02,0.065,0.09
435,Andreas Tsogkas,RW,BRA,17.09,52,2,6,4,8,12,0.04,0.12,0.08,0.15,0.23
436,Tyler Mort,D,KGN/BAR,18.042,110,2,5,5,7,12,0.02,0.05,0.05,0.06,0.11
437,Brandon Devlin,D,BAR,16.386,64,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
438,Daniel Lombardi,LW,SBY,20.512,13,6,4,2,10,12,0.46,0.31,0.15,0.77,0.92
439,Andrey Pedan,D,GUE,17.202,51,2,6,4,8,12,0.04,0.12,0.08,0.16,0.24
440,Nick Malysa,D,PLY,16.93,107,1,6,5,7,12,0.01,0.05,0.05,0.055,0.105
441,Michael MacIntyre,D,WSR,19.212,58,6,4,2,10,12,0.1,0.07,0.03,0.17,0.21
442,Emerson Clark,LW,OSH,17.245,97,7,5,0,12,12,0.075,0.055,0.0,0.13,0.13
443,Mackenzie Braid,D,BAR,17.662,59,5,3,4,8,12,0.08,0.05,0.07,0.14,0.2
444,Jack Kuzmyk,D,OS/SAR,16.464,100,1,3,7,4,11,0.01,0.035,0.07,0.045,0.115
445,Brad Albert,D,BRA,20.529,64,1,4,6,5,11,0.02,0.06,0.09,0.08,0.17
446,Stephen Genua,LW,ER,18.459,48,4,4,3,8,11,0.08,0.08,0.06,0.17,0.23
447,Cody Alcock,LW,BELV/OSH,17.397,48,2,8,1,10,11,0.04,0.17,0.02,0.21,0.23
448,Chris Tierney,C,LDN,16.208,47,3,6,2,9,11,0.06,0.13,0.04,0.19,0.23
449,Reid McNeill,D,LDN,17.88,115,4,3,4,7,11,0.035,0.03,0.035,0.065,0.095
450,Chad Lowry,D,KIT/PBO,19.142,77,2,5,4,7,11,0.02,0.06,0.04,0.08,0.12
451,Mitch Bennett,RW,BAR,18.197,86,3,4,4,7,11,0.035,0.035,0.045,0.07,0.115
452,Norm Ezekiel,RW,BAR,19.499,58,4,4,3,8,11,0.07,0.07,0.05,0.14,0.19
453,Garrett  Hooey,C,SAR,16.288,62,8,3,0,11,11,0.13,0.05,0.0,0.18,0.18
454,Scott Sabourin,RW,OSH,17.628,46,6,4,1,10,11,0.07,0.05,0.125,0.12,0.245
455,Shayne Rover,D,NIAG,18.173,113,0,5,5,5,10,0.0,0.045,0.045,0.045,0.09
456,Brady Vail,C,WSR,16.515,61,3,4,3,7,10,0.05,0.07,0.05,0.11,0.16
457,Kyle Neuber,RW,SAR,20.485,60,5,3,2,8,10,0.08,0.05,0.03,0.13,0.17
458,Alex O'Neil,LW,BRA,17.782,118,5,2,3,7,10,0.04,0.015,0.03,0.06,0.08
459,Ryan Gottschalk,D,BAR/GUE,19.749,59,0,5,5,5,10,0.0,0.08,0.08,0.08,0.17
460,Chris Marchese,RW,ER,16.559,40,3,4,3,7,10,0.07,0.1,0.07,0.17,0.25
461,Mathew Maione,D,GUE,18.818,66,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
462,David Mazurek,C,BAR,17.561,44,3,5,1,8,9,0.07,0.11,0.02,0.18,0.2
463,Brian  Birkhoff,LD,PBO/OTT,18.319,50,1,5,3,6,9,0.02,0.1,0.06,0.12,0.18
464,Christian Stevens,D,KIT,18.029,45,0,5,4,5,9,0.0,0.11,0.09,0.11,0.2
465,Adam Wallace,LW,WSR,19.483,57,6,2,1,8,9,0.11,0.04,0.02,0.14,0.16
466,Ben Alavie,D,BRA,19.623,41,1,4,4,5,9,0.02,0.1,0.1,0.12,0.22
467,Michael Moffat,D,LDN,17.26,47,2,3,4,5,9,0.04,0.06,0.09,0.11,0.19
468,Kurt Gowdy,RW,PBO,17.465,55,3,2,4,5,9,0.05,0.04,0.07,0.09,0.16
469,Austin  Mattson,RW,PLY,19.12,43,3,3,3,6,9,0.04,0.1,0.1,0.14,0.24
470,Brody Silk,LW,SBY,15.792,57,4,2,3,6,9,0.07,0.04,0.05,0.11,0.16
471,Scott Simmonds,LW,BELV,17.046,55,2,5,2,7,9,0.04,0.09,0.04,0.13,0.16
472,Connor Tresham,RW,GUE,18.546,97,3,5,1,8,9,0.03,0.055,0.01,0.08,0.09
473,Zach Lorentz,C,KIT,17.654,53,6,1,2,7,9,0.11,0.02,0.04,0.13,0.17
474,Dean Pawlaczyk,LW,BAR/SAR,18.112,91,2,1,6,3,9,0.02,0.01,0.065,0.03,0.095
475,Cody Donnay,RW,LDN,18.407,41,5,2,2,7,9,0.12,0.05,0.05,0.17,0.22
476,Brayden Rose,RD,OS,17.627,45,2,2,4,4,8,0.04,0.04,0.09,0.09,0.18
477,Brett Gustavsen,LW,OTT,16.51,19,2,2,4,4,8,0.11,0.11,0.21,0.21,0.42
478,Nathan Cull,LW,KGN,16.688,51,2,4,2,6,8,0.04,0.08,0.04,0.12,0.16
479,Matt  Rupert,LW,LDN,16.288,22,4,2,2,6,8,0.18,0.09,0.09,0.27,0.36
480,Eric Ming,RW,KIT,17.46,65,3,3,2,6,8,0.05,0.05,0.03,0.09,0.12
481,Kris Grant,D,ER,17.309,52,1,4,3,5,8,0.02,0.08,0.06,0.1,0.15
482,Mitch Fillman,RW,SAG,19.78,67,0,5,3,5,8,0.0,0.04,0.025,0.04,0.065
483,Peter Neal,C,PLY,18.455,51,5,2,1,7,8,0.06,0.07,0.01,0.13,0.14
484,Justin  Thomas,LW,SSM,17.138,19,5,3,0,8,8,0.24,0.135,0.0,0.38,0.38
485,Chris Wiggin,D,BAR,19.909,60,1,3,4,4,8,0.01,0.12,0.035,0.125,0.165
486,Josh Bemis,D,PLY,18.867,61,3,2,3,5,8,0.05,0.03,0.05,0.08,0.13
487,Brian Shaw,LW,SSM,19.625,59,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
488,Connor Boland,D,PBO,15.795,55,0,4,3,4,7,0.0,0.07,0.05,0.07,0.13
489,Ryan MacLean,C,SSM/KIT,18.086,69,4,2,1,6,7,0.06,0.025,0.015,0.085,0.1
490,Daniel Zweep,LW,OS,17.899,100,2,4,1,6,7,0.02,0.04,0.01,0.06,0.07
491,Alex Lepkowski,D,SAG/BAR,16.938,92,0,2,5,2,7,0.0,0.025,0.06,0.025,0.085
492,Curtis Crombeen,D,OS/PLY,17.089,53,1,4,2,5,7,0.015,0.08,0.04,0.095,0.135
493,Jordan Carroll,LW,SSM,18.347,48,5,2,0,7,7,0.1,0.04,0.0,0.15,0.15
494,Mark Petaccio,RW,OSH,16.474,44,4,1,2,5,7,0.09,0.02,0.05,0.11,0.16
495,Grant Webermin,D,WSR,16.556,55,0,2,5,2,7,0.0,0.04,0.09,0.04,0.13
496,Kyler Nixon,D,BAR,17.457,45,0,4,3,4,7,0.0,0.09,0.07,0.09,0.16
497,Max Iafrate,D,PLY,16.469,62,5,2,0,7,7,0.08,0.03,0.0,0.11,0.11
498,Brett Morgan,LW,KGN,16.593,40,4,1,2,5,7,0.055,0.015,0.025,0.065,0.09
499,Dylan Staples,RW,KGN,16.458,37,2,1,3,3,6,0.05,0.03,0.08,0.08,0.16
500,Sacha Guimond,LD,LDN,19.469,34,1,2,3,3,6,0.03,0.06,0.09,0.09,0.18
501,Braden Kavaratzis,LW,SAR,16.856,19,3,2,1,5,6,0.115,0.075,0.04,0.19,0.23
502,Geoff Bezruchko,LW,PBO,17.545,56,5,0,1,5,6,0.09,0.0,0.02,0.09,0.11
503,Tom Wilson,RW,PLY,16.466,28,3,2,1,5,6,0.11,0.07,0.04,0.18,0.21
504,Justin Kea,C,SAG,16.603,62,4,2,0,6,6,0.06,0.03,0.0,0.1,0.1
505,Egor  Omelyanenko,LW,SSM,17.183,58,4,0,2,4,6,0.07,0.0,0.03,0.07,0.1
506,Riley Sonnenburg,C,GUE,19.705,68,0,2,4,2,6,0.0,0.03,0.06,0.03,0.09
507,Tommy Hughes,D,LDN,17.94,46,0,5,1,5,6,0.0,0.065,0.015,0.065,0.075
508,Frank Schumacher,D,SAG/SBY,16.426,45,4,1,1,5,6,0.065,0.015,0.015,0.085,0.1
509,David Searle,D,GUE,17.724,43,1,3,1,4,5,0.015,0.045,0.015,0.06,0.075
510,Peter Stevens,RW,OTT/SAR,20.595,60,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
