,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Madison Bowey,D,KEL,19.401,58,17,29,14,46,60,0.29,0.5,0.24,0.79,1.03
251,Calvin Spencer,RW,SEA/SC/VAN,19.794,198,29,21,10,50,60,0.167,0.1,0.065,0.272,0.338
252,Jake Leschyshyn,C,REG,16.769,125,27,19,13,46,59,0.27,0.17,0.11,0.438,0.548
253,Greg Chase,C,VIC/CAL,19.705,61,20,26,13,46,59,0.33,0.43,0.21,0.75,0.97
254,Ryan Rehill,D,KAM,19.356,131,17,17,25,34,59,0.13,0.13,0.195,0.265,0.455
255,Miles Koules,RW,POR/M.H,20.225,69,27,15,17,42,59,0.39,0.22,0.25,0.61,0.86
256,Ben Thomas,D,CAL/CGY/VAN,18.8,134,15,22,22,37,59,0.115,0.17,0.165,0.28,0.45
257,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
258,Brooks  Maxwell,RW,R.D,20.46,71,27,19,13,46,59,0.38,0.27,0.18,0.65,0.83
259,Axel Blomqvist,RW,VIC/M.J,19.625,61,25,19,15,44,59,0.41,0.31,0.25,0.72,0.97
260,Braden Christoffer,LW,REG,20.121,72,26,15,18,41,59,0.36,0.21,0.25,0.57,0.82
261,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
262,Austin Strand,D,R.D/RD/SEA,18.825,199,15,12,31,27,58,0.085,0.068,0.17,0.158,0.32
263,Joseph Carvalho,D,P.G/PG,19.358,143,4,29,25,33,58,0.03,0.205,0.175,0.23,0.405
264,Calder Brooks,C,SPO/P.A,20.055,52,23,22,13,45,58,0.44,0.42,0.25,0.87,1.12
265,Joachim Blichfeld,LW,POR,18.166,63,28,19,11,47,58,0.44,0.3,0.17,0.75,0.92
266,Luke Coleman,LW,P.A/PA/CGY,17.267,157,28,20,10,48,58,0.16,0.105,0.048,0.265,0.31
267,Brady Reagan,D,REG/LET/CGY,18.338,205,15,13,29,28,57,0.078,0.08,0.145,0.165,0.308
268,Colton Kehler,RW,EDM,18.719,129,35,11,11,46,57,0.27,0.085,0.08,0.355,0.44
269,Travis Brown,D,VIC,20.504,71,18,18,21,36,57,0.25,0.25,0.3,0.51,0.8
270,Parker AuCoin,LW,T.C/TC,17.38,133,27,17,12,44,56,0.17,0.1,0.085,0.27,0.355
271,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
272,Sean Montgomery,C,P.A/PA,17.776,206,31,16,9,47,56,0.16,0.082,0.042,0.242,0.282
273,Tanner Eberle,LW,M.J,20.674,63,33,15,8,48,56,0.52,0.24,0.13,0.76,0.89
274,Nolan Reid,D,SAS/SPO,17.73,190,7,24,24,31,55,0.035,0.135,0.12,0.165,0.288
275,Pavel Padakin,RW,CAL/REG,20.271,70,27,19,9,46,55,0.39,0.27,0.13,0.66,0.79
276,Ryan Gagnon,D,VIC,19.627,206,7,15,33,22,55,0.025,0.07,0.167,0.103,0.27
277,Logan Fisher,C,VIC,19.934,144,15,26,14,41,55,0.105,0.18,0.095,0.285,0.385
278,Josh Connolly,D,KAM/P.G,19.228,63,13,19,22,32,54,0.21,0.3,0.35,0.51,0.86
279,Trey Fix-Wolansky,RW,EDM,17.309,70,24,20,10,44,54,0.34,0.29,0.14,0.63,0.77
280,Bryton Sayers,D,VIC/LET/SAS,19.844,159,15,21,18,36,54,0.105,0.135,0.122,0.242,0.358
281,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
282,Craig Leverton,LW,P.A,19.702,70,20,15,18,35,53,0.29,0.21,0.26,0.5,0.76
283,Colby Williams,D,REG,20.136,83,16,16,21,32,53,0.215,0.2,0.22,0.415,0.635
284,Ethan Price,RW,POR/VIC,18.91,178,23,16,14,39,53,0.122,0.09,0.07,0.21,0.282
285,Leon  Draisaitl,C,KEL,18.886,32,19,17,17,36,53,0.59,0.53,0.53,1.12,1.66
286,Josh Paterson,C,SAS,17.15,133,29,16,8,45,53,0.22,0.115,0.06,0.335,0.385
287,Liam Stewart,C,SPO,20.028,71,25,16,12,41,53,0.35,0.23,0.17,0.58,0.75
288,Devon Skoleski,C,EVT,18.5,131,23,17,12,40,52,0.18,0.13,0.095,0.305,0.4
289,Jeff de Wit,C,R.D/RD/REG,17.758,201,19,21,12,40,52,0.108,0.1,0.052,0.2,0.252
290,Brandon Carlo,D,T.C/TC,18.301,115,8,17,27,25,52,0.07,0.155,0.235,0.225,0.46
291,Ryan Pilon,D,BDN,17.931,68,11,17,24,28,52,0.16,0.25,0.35,0.41,0.76
292,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
293,James Malm,C,VAN,16.726,94,20,21,11,41,52,0.145,0.18,0.08,0.325,0.4
294,Libor Hajek,D,SAS,18.111,134,7,21,24,28,52,0.05,0.155,0.18,0.21,0.39
295,Jake  Virtanen,LW,CAL,18.078,50,21,16,15,37,52,0.42,0.32,0.3,0.74,1.04
296,Matt Barberis,D,VAN,17.905,100,17,15,19,32,51,0.14,0.105,0.145,0.248,0.392
297,Colton Veloso,RW,POR,18.469,150,30,15,6,45,51,0.192,0.088,0.038,0.282,0.318
298,Richard Nejezchleb,RW,BDN/T.C,20.373,49,20,25,6,45,51,0.41,0.51,0.12,0.92,1.04
299,Riley Whittingham,RW,SPO,19.876,102,27,14,10,41,51,0.26,0.135,0.12,0.39,0.51
300,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
301,Ashton Sautner,D,EDM,20.304,72,12,20,19,32,51,0.17,0.28,0.26,0.44,0.71
302,Ryan Bowen,RW,M.J/MJ/LET,17.015,130,20,15,16,35,51,0.128,0.122,0.112,0.25,0.362
303,Jared Freadrich,D,REG/RD,18.035,125,12,18,21,30,51,0.095,0.14,0.165,0.235,0.4
304,Levi Cable,LW,KTN,20.041,69,28,13,10,41,51,0.41,0.19,0.14,0.59,0.74
305,Jared Dmytriw,RW,VIC,17.527,179,29,13,8,42,50,0.178,0.08,0.05,0.262,0.312
306,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
307,Josh Brook,D,M.J/MJ,16.498,100,12,17,21,29,50,0.092,0.122,0.158,0.218,0.372
308,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
309,Patrick D'Amico,C,REG,19.864,72,20,15,15,35,50,0.28,0.21,0.21,0.49,0.69
310,Brett Stovin,RW,SAS,19.874,72,29,14,7,43,50,0.4,0.19,0.1,0.6,0.69
311,James Hamblin,C,MH,16.887,123,25,13,12,38,50,0.185,0.095,0.085,0.285,0.37
312,Colby Sissons,D,S.C/SC,17.916,136,9,21,20,30,50,0.06,0.135,0.108,0.195,0.298
313,Dallas Valentine,D,M.J/MJ/KAM,19.551,178,7,19,24,26,50,0.04,0.098,0.148,0.138,0.285
314,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
315,Jayden Hart,RW,P.A,19.754,59,22,20,7,42,49,0.37,0.34,0.12,0.71,0.83
316,Nic Holowko,LW,SEA/KAM/PA,18.472,201,18,18,13,36,49,0.095,0.1,0.062,0.192,0.255
317,Brett Cote,D,R.D,20.321,72,9,18,22,27,49,0.12,0.25,0.31,0.38,0.68
318,Evan Fiala,D,SPO/SAS,18.524,193,10,19,20,29,49,0.057,0.098,0.105,0.155,0.262
319,Shea Theodore,D,SEA,19.119,43,13,18,17,31,48,0.3,0.42,0.4,0.72,1.12
320,Connor Dewar,C,EVT,16.723,143,25,15,8,40,48,0.175,0.105,0.055,0.28,0.335
321,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
322,Henri Jokiharju,D,POR,17.249,71,9,16,23,25,48,0.13,0.23,0.32,0.35,0.68
323,Troy Murray,D,KTN,18.258,202,7,15,26,22,48,0.04,0.07,0.128,0.11,0.242
324,Terrell Draude,C,CAL/CGY/SAS,17.986,120,23,11,13,34,47,0.195,0.09,0.105,0.285,0.385
325,Kade Jensen,D,LET/SC/BDN,18.62,206,15,18,14,33,47,0.065,0.082,0.07,0.15,0.22
326,Connor Gutenberg,C,BDN,16.532,110,19,13,15,32,47,0.17,0.11,0.125,0.27,0.395
327,Riley Woods,LW,REG/SPO,17.725,93,21,14,12,35,47,0.24,0.125,0.125,0.37,0.49
328,Ryan Vandervlis,C,LET,17.566,143,19,15,13,34,47,0.128,0.11,0.09,0.235,0.328
329,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
330,Ondrej Vala,D,KAM,17.925,132,14,15,17,29,46,0.115,0.115,0.125,0.225,0.355
331,Aaron Boyd,LW,P.G/PG,18.562,183,20,18,8,38,46,0.115,0.103,0.048,0.218,0.265
332,Rinat Valiev,D,KTN,19.349,52,9,20,17,29,46,0.17,0.38,0.33,0.56,0.88
333,Austin Pratt,RW,RD,16.63,126,24,14,8,38,46,0.185,0.105,0.065,0.29,0.35
334,Lucas Nickles,LW,T.C,20.085,72,24,15,7,39,46,0.33,0.21,0.1,0.54,0.64
335,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
336,Carter Rigby,LW,KEL/S.C,20.567,62,18,17,11,35,46,0.29,0.27,0.18,0.56,0.74
337,Alex Mowbray,RW,M.H/MH/SPO,19.666,176,23,16,6,39,45,0.122,0.098,0.022,0.22,0.242
338,Ryan Peckford,C,VIC,17.035,107,21,10,14,31,45,0.21,0.11,0.145,0.32,0.47
339,Mark Kastelic,C,CGY,17.016,126,18,19,8,37,45,0.135,0.145,0.06,0.285,0.345
340,Tyler Lewington,D,M.H,19.779,69,9,14,22,23,45,0.13,0.2,0.32,0.33,0.65
341,Luke Harrison,RW,KAM/PG/BDN/SPO,19.44,135,22,10,13,32,45,0.16,0.075,0.1,0.24,0.33
342,Kenton Helgesen,LW,CAL,20.493,67,21,10,14,31,45,0.31,0.15,0.21,0.46,0.67
343,Eric Roy,D,BDN,19.894,66,5,19,21,24,45,0.08,0.29,0.32,0.36,0.68
344,Tyrell Goulbourne,LW,KEL,20.636,62,22,14,9,36,45,0.35,0.23,0.15,0.58,0.73
345,Zane Jones,LW,EVT/VAN/LET,20.271,69,29,11,5,40,45,0.42,0.16,0.07,0.58,0.65
346,Markus Eisenschmid,LW,M.H,19.647,50,19,11,14,30,44,0.38,0.22,0.28,0.6,0.88
347,Jari Erricson,LW,P.G,20.633,64,22,12,10,34,44,0.34,0.19,0.16,0.53,0.69
348,Loch Morrison,D,CAL/CGY/PA/VIC,18.439,189,11,15,18,26,44,0.055,0.082,0.1,0.132,0.238
349,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
350,Sam McKechnie,RW,SAS/SEA,20.189,69,22,13,8,35,43,0.32,0.19,0.12,0.51,0.62
351,Luke Bertolucci,RW,EDM,19.941,124,14,17,12,31,43,0.115,0.14,0.1,0.255,0.355
352,Layne Viveiros,D,POR,19.116,71,8,16,19,24,43,0.11,0.23,0.27,0.34,0.61
353,Logan Christensen,C,SAS,17.175,133,15,12,16,27,43,0.11,0.09,0.12,0.2,0.32
354,Duncan Campbell,C,BDN,19.26,146,22,13,8,35,43,0.08,0.045,0.03,0.125,0.155
355,Brett Davis,RW,LET/KTN,16.542,115,23,14,6,37,43,0.178,0.182,0.045,0.355,0.405
356,Sami Moilanen,RW,SEA,17.649,70,21,16,6,37,43,0.3,0.23,0.09,0.53,0.61
357,Riley Sutter,RW,EVT,16.392,98,21,10,11,31,42,0.165,0.08,0.095,0.245,0.35
358,James Hilsendager,D,REG/KEL,18.74,181,7,8,27,15,42,0.05,0.06,0.165,0.11,0.272
359,Brett Lernout,D,S.C,18.976,72,14,20,8,34,42,0.19,0.28,0.11,0.47,0.58
360,Keegan Kanzig,D,VIC/CAL/CGY,20.051,123,16,10,16,26,42,0.145,0.08,0.125,0.22,0.345
361,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.932,115,18,12,12,30,42,0.153,0.052,0.05,0.202,0.252
362,Ralph Jarratt,D,VIC,17.746,183,7,17,18,24,42,0.035,0.095,0.12,0.13,0.25
363,Zach Pochiro,C,P.G,20.529,41,19,19,4,38,42,0.46,0.46,0.1,0.93,1.02
364,Noah Philp,C,KTN,17.542,132,14,18,9,32,41,0.105,0.135,0.07,0.245,0.31
365,Sean Richards,LW,REG/EVT,17.252,121,11,20,10,31,41,0.09,0.165,0.085,0.25,0.335
366,Ethan McIndoe,LW,SPO,16.652,129,25,9,7,34,41,0.19,0.07,0.05,0.26,0.315
367,Scott Walford,D,VIC,16.926,98,7,14,20,21,41,0.058,0.112,0.158,0.17,0.328
368,Nelson Nogier,D,SAS/R.D/RD,18.803,139,7,17,16,24,40,0.05,0.12,0.115,0.175,0.285
369,Jay Merkley,C,S.C,19.305,63,17,10,13,27,40,0.27,0.16,0.21,0.43,0.63
370,Adam Henry,D,POR/SAS/SEA,19.809,66,11,13,16,24,40,0.17,0.2,0.24,0.36,0.61
371,Vojtech Budik,D,PA,18.128,126,4,18,18,22,40,0.03,0.155,0.14,0.19,0.33
372,Yan Khomenko,RW,EVT/MJ/PG,17.961,114,20,12,7,32,39,0.165,0.095,0.055,0.26,0.315
373,Shane Collins,D,P.G/PG,18.817,181,5,20,14,25,39,0.03,0.095,0.073,0.122,0.195
374,Joel Hamilton,C,VAN/KAM,20.017,67,14,14,11,28,39,0.21,0.21,0.16,0.42,0.58
375,Austin Vetterl,RW,KTN,20.616,72,13,13,13,26,39,0.18,0.18,0.18,0.36,0.54
376,Cole Martin,D,KEL,20.504,70,7,14,18,21,39,0.1,0.2,0.26,0.3,0.56
377,Kyle  Burroughs,D,M.H/REG,19.179,66,7,12,20,19,39,0.11,0.18,0.3,0.29,0.59
378,Mason Geertsen,D,VAN,19.409,69,13,8,17,21,38,0.19,0.12,0.25,0.3,0.55
379,Josh  Morrissey,D,KEL/P.A,19.469,47,13,12,13,25,38,0.28,0.26,0.28,0.53,0.81
380,Jordan Thomson,D,S.C/SAS/BDN/SC,18.882,125,11,14,13,25,38,0.09,0.115,0.11,0.205,0.31
381,Torrin White,RW,M.J/MJ,20.073,71,17,12,9,29,38,0.12,0.085,0.065,0.205,0.27
382,Mike  Winther,C,CAL/KAM/LET,20.682,69,15,15,8,30,38,0.22,0.22,0.12,0.43,0.55
383,Tanner Lishchynsky,D,KTN,20.194,95,9,13,16,22,38,0.08,0.135,0.19,0.22,0.405
384,Ryan Jevne,RW,M.H/MH,17.689,140,15,10,13,25,38,0.082,0.065,0.082,0.152,0.232
385,Dmitry Osipov,D,VAN/BDN,19.197,216,5,18,15,23,38,0.025,0.073,0.08,0.1,0.18
386,Tyler King,D,KTN,19.573,68,8,15,14,23,37,0.12,0.22,0.21,0.34,0.54
387,Nolan Yaremko,LW,T.C/TC,17.582,140,17,13,7,30,37,0.152,0.088,0.035,0.238,0.278
388,Brendan De Jong,D,POR,17.733,198,11,12,14,23,37,0.068,0.073,0.075,0.14,0.215
389,Ty Smith,D,SPO,15.978,68,5,13,19,18,37,0.04,0.585,0.145,0.62,0.765
390,Luc Smith,C,REG/KAM,17.902,186,18,13,6,31,37,0.125,0.078,0.038,0.202,0.24
391,Maxwell James,LW,T.C/TC,18.674,161,16,16,5,32,37,0.14,0.128,0.038,0.26,0.302
392,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
393,Johnny Wesley,RW,VAN/LET,18.581,87,17,11,8,28,36,0.162,0.125,0.082,0.288,0.37
394,James Shearer,D,BDN,18.73,103,10,13,13,23,36,0.085,0.115,0.1,0.205,0.305
395,Kaden Elder,C,SEA/SC,17.752,178,20,9,7,29,36,0.132,0.065,0.042,0.198,0.24
396,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.567,198,3,11,22,14,36,0.012,0.057,0.12,0.068,0.188
397,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
398,Roberts Lipsbergs,LW,SEA,20.132,33,16,11,9,27,36,0.48,0.33,0.27,0.82,1.09
399,Kobe Mohr,LW,EDM,16.547,117,11,13,12,24,36,0.072,0.165,0.085,0.238,0.318
400,Logan McVeigh,C,KAM/REG,20.559,63,10,16,9,26,35,0.16,0.25,0.14,0.41,0.56
401,Nolan Foote,LW,KEL,15.795,52,19,9,7,28,35,0.37,0.17,0.13,0.54,0.67
402,Josh Uhrich,RW,SAS/SEA,19.114,138,16,12,7,28,35,0.115,0.085,0.05,0.2,0.25
403,Tommy Vannelli,D,M.H,19.636,44,12,10,13,22,35,0.27,0.23,0.3,0.5,0.8
404,Andrei Grishakov,LW,CGY,17.334,70,11,13,11,24,35,0.16,0.19,0.16,0.34,0.5
405,Jonathan Smart,D,KEL/REG,16.792,111,5,13,17,18,35,0.045,0.105,0.14,0.15,0.29
406,Austin Wellsby,LW,KTN,18.461,159,15,10,10,25,35,0.088,0.065,0.065,0.155,0.22
407,Justin  Almeida,C,P.G/PG/MJ,16.856,120,13,10,11,23,34,0.09,0.065,0.075,0.155,0.23
408,Schael Higson,D,SAS/BDN,17.598,191,10,11,13,21,34,0.055,0.068,0.082,0.118,0.198
409,Kris Schmidli,LW,KEL/P.A,18.202,50,12,12,10,24,34,0.24,0.24,0.2,0.48,0.68
410,Josh Curtis,RW,PG,17.476,82,9,13,12,22,34,0.065,0.125,0.165,0.19,0.36
411,Matthew Wedman,C,SEA,16.811,118,12,12,10,24,34,0.105,0.12,0.085,0.22,0.31
412,Dallas Hines,D,KTN,18.108,126,8,10,15,18,33,0.065,0.075,0.115,0.135,0.255
413,Elliott Peterson,LW,CAL/CGY/VAN,19.656,74,13,7,13,20,33,0.155,0.1,0.155,0.25,0.405
414,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.907,123,14,13,6,27,33,0.12,0.115,0.028,0.242,0.27
415,Max Martin,D,PG/PA,16.644,79,8,13,12,21,33,0.06,0.095,0.085,0.15,0.24
416,Calen Addison,D,LET,15.929,67,9,11,13,20,33,0.07,0.085,0.105,0.16,0.26
417,Sawyer Lange,D,P.A,20.4,53,9,14,10,23,33,0.17,0.26,0.19,0.43,0.62
418,Dakota  Odgers,C,S.C/VAN/MJ,19.704,188,15,11,7,26,33,0.07,0.08,0.03,0.15,0.18
419,Kayle Doetzel,D,R.D/RD,19.742,130,2,15,16,17,33,0.015,0.11,0.125,0.13,0.255
420,Jermaine Loewen,LW,KAM,17.908,170,14,13,5,27,32,0.075,0.078,0.032,0.152,0.185
421,Tyler Preziuso,RW,MH,17.156,130,8,13,11,21,32,0.06,0.095,0.085,0.155,0.24
422,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
423,Brayden Low,C,EVT,20.356,70,16,11,5,27,32,0.23,0.16,0.07,0.39,0.46
424,Igor Merezhko,D,LET,17.878,128,2,13,17,15,32,0.015,0.095,0.13,0.11,0.245
425,Ben Betker,D,EVT,19.962,64,6,11,14,17,31,0.09,0.17,0.22,0.27,0.48
426,Jarret Tyszka,D,SEA,17.005,102,9,6,16,15,31,0.085,0.055,0.15,0.14,0.29
427,Conner McDonald,D,KAM/EDM,16.544,117,9,9,13,18,31,0.065,0.065,0.09,0.13,0.22
428,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
429,Sahvan Khaira,D,SEA/SC,17.952,180,3,15,13,18,31,0.012,0.085,0.08,0.098,0.178
430,Ryan Gardiner,D,M.J/MJ,18.804,156,1,7,22,8,30,0.002,0.025,0.132,0.03,0.162
431,Barrett Sheen,LW,LET/KTN,17.237,102,12,7,11,19,30,0.098,0.053,0.082,0.148,0.23
432,Tanner Faith,D,KTN/MJ,19.446,78,4,9,17,13,30,0.05,0.115,0.2,0.165,0.365
433,Edgars Kulda,RW,EDM,19.839,47,13,8,9,21,30,0.28,0.17,0.19,0.45,0.64
434,Branden Klatt,LW,EDM/MJ,17.155,115,8,14,8,22,30,0.055,0.092,0.053,0.15,0.202
435,Michael Farren,RW,SAS,16.408,63,8,18,4,26,30,0.13,0.29,0.06,0.41,0.48
436,Brandon Fushimi,RW,VIC,18.555,62,14,9,6,23,29,0.23,0.15,0.1,0.37,0.47
437,Spencer Bast,RW,KAM/MJ,18.943,113,13,9,7,22,29,0.098,0.058,0.05,0.152,0.205
438,Jared Hauf,D,SEA,20.029,140,6,11,12,17,29,0.045,0.075,0.085,0.12,0.21
439,Kyle Topping,C,KEL,16.827,59,14,6,9,20,29,0.24,0.1,0.15,0.34,0.49
440,Justin Hickman,RW,SEA,20.496,31,9,10,9,19,28,0.29,0.32,0.29,0.61,0.9
441,Brayden Gorda,D,EDM,16.67,120,5,12,11,17,28,0.04,0.08,0.075,0.12,0.195
442,Cole Benson,C,EDM,19.174,54,10,10,8,20,28,0.19,0.19,0.15,0.37,0.52
443,Tristin Langan,LW,MJ,17.252,104,8,10,10,18,28,0.08,0.1,0.105,0.175,0.28
444,Tyler Adams,LW,SC/SEA,18.93,138,10,12,6,22,28,0.07,0.09,0.045,0.16,0.205
445,Bryan Allbee,D,KTN/SEA,18.431,146,11,10,7,21,28,0.045,0.065,0.04,0.11,0.152
446,David Soltes,RW,P.G,19.609,44,13,7,8,20,28,0.3,0.16,0.18,0.45,0.64
447,Brennan Riddle,D,P.A/PA/LET,18.387,179,4,5,19,9,28,0.03,0.028,0.118,0.053,0.17
448,Jake Christiansen,D,EVT,16.51,120,10,15,2,25,27,0.08,0.115,0.015,0.2,0.215
449,Luka Burzan,C,MJ,16.189,67,14,10,3,24,27,0.105,0.075,0.025,0.18,0.205
450,Cole Fonstad,LW,PA,15.894,71,11,8,8,19,27,0.08,0.06,0.3,0.14,0.44
451,Mads Eller,LW,EDM,19.226,58,8,14,5,22,27,0.14,0.24,0.09,0.38,0.47
452,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
453,Conner Chaulk,C,SC,18.823,120,11,11,5,22,27,0.085,0.085,0.04,0.175,0.21
454,Brian King,C,EVT,17.09,122,8,12,7,20,27,0.065,0.1,0.055,0.16,0.22
455,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
456,Matt Bellerive,RW,VAN,19.773,58,13,9,5,22,27,0.22,0.16,0.09,0.38,0.47
457,Jaimen Yakubowski,LW,M.J,20.302,55,9,13,4,22,26,0.16,0.24,0.07,0.4,0.47
458,Jack Flaman,C,POR/VAN,18.669,147,16,3,7,19,26,0.11,0.02,0.05,0.13,0.18
459,Dawson Martin,LW,CGY/RD,18.122,127,12,8,6,20,26,0.09,0.06,0.05,0.15,0.2
460,Cameron Hausinger,RW,SAS/RD,17.175,119,13,9,4,22,26,0.105,0.075,0.035,0.185,0.22
461,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
462,Dylan Plouffe,D,VAN,16.637,121,6,14,6,20,26,0.042,0.108,0.045,0.148,0.19
463,Tyler Brown,D,M.J/MJ/VAN,18.839,115,3,7,16,10,26,0.015,0.035,0.13,0.05,0.182
464,Vladislav Yeryomenko,D,CGY,17.399,62,6,9,10,15,25,0.1,0.15,0.16,0.24,0.4
465,Ondrej Najman,C,SPO,18.626,65,5,11,9,16,25,0.08,0.17,0.14,0.25,0.38
466,Max Patterson,RW,KTN,16.219,127,15,7,3,22,25,0.12,0.055,0.025,0.175,0.2
467,Mitch Wheaton,D,KEL/BDN/SAS,20.106,74,1,12,12,13,25,0.005,0.085,0.205,0.095,0.295
468,Blake Orban,D,EDM,20.63,72,6,11,8,17,25,0.08,0.15,0.11,0.24,0.35
469,Kyle Becker,D,M.H,20.641,57,11,7,7,18,25,0.19,0.12,0.12,0.32,0.44
470,Tanner Wishnowski,LW,KEL/SPO/PG,19.13,82,10,9,6,19,25,0.12,0.115,0.1,0.235,0.335
471,Will Warm,D,EDM,17.402,67,9,6,9,15,24,0.13,0.09,0.13,0.22,0.36
472,Kristians Rubins,D,MH,18.763,49,3,9,12,12,24,0.06,0.18,0.24,0.24,0.49
473,Colby Harmsworth,D,CAL/CGY,19.794,120,5,10,9,15,24,0.045,0.08,0.075,0.125,0.2
474,Hunter Warner,D,P.A/PA,19.484,96,3,9,12,12,24,0.02,0.06,0.12,0.085,0.205
475,Taylor Ross,LW,SPO,17.817,101,10,8,6,18,24,0.08,0.068,0.048,0.143,0.192
476,Chance Braid,LW,KEL/P.G,19.97,65,13,3,8,16,24,0.2,0.05,0.12,0.25,0.37
477,Taylor  Crunk,LW,VIC/VAN,20.152,117,16,5,3,21,24,0.135,0.05,0.025,0.185,0.21
478,Caleb Fantillo,RW,M.H/MH/SAS,17.653,120,11,8,5,19,24,0.07,0.05,0.152,0.12,0.272
479,Owen Hardy,LW,VAN,17.087,110,10,8,5,18,23,0.095,0.065,0.045,0.165,0.21
480,Jackson Playfair,RW,SPO/T.C,20.271,74,12,7,4,19,23,0.16,0.09,0.05,0.26,0.31
481,Jett Woo,D,MJ,15.636,72,5,11,7,16,23,0.04,0.085,0.115,0.125,0.24
482,Mark Rubinchik,D,SAS,17.49,63,0,7,16,7,23,0.0,0.11,0.25,0.11,0.37
483,Dylan  Stewart,LW,P.A/PA/KTN,18.606,142,12,8,3,20,23,0.095,0.1,0.035,0.192,0.23
484,Dawson Holt,C,VAN,16.829,82,7,10,6,17,23,0.158,0.1,0.05,0.262,0.312
485,Brayden Watts,LW,MJ/VAN,17.065,127,10,6,7,16,23,0.075,0.045,0.055,0.12,0.175
486,Kole Gable,LW,EDM/SC,17.662,98,12,7,4,19,23,0.12,0.065,0.045,0.195,0.24
487,Bartek Bison,LW,PG/VAN,17.974,93,13,4,6,17,23,0.15,0.035,0.06,0.185,0.245
488,Arthur Miller,LW,SC,18.801,104,9,10,3,19,22,0.08,0.085,0.025,0.165,0.185
489,Hayden Ostir,RW,SPO,16.696,105,9,8,5,17,22,0.085,0.075,0.05,0.165,0.215
490,River Beattie,RW,KTN,17.374,122,13,7,2,20,22,0.11,0.06,0.02,0.165,0.18
491,Brendan Semchuk,RW,VAN,16.815,94,9,6,7,15,22,0.075,0.05,0.06,0.12,0.178
492,Ty Comrie,C,T.C/VAN,17.603,79,8,9,5,17,22,0.11,0.065,0.035,0.175,0.21
493,Tristen Pfeifer,D,EVT,18.8,109,4,9,9,13,22,0.035,0.08,0.08,0.115,0.2
494,Evan Wardley,D,SEA,20.389,57,6,10,6,16,22,0.11,0.18,0.11,0.28,0.39
495,Mackenze Stewart,LW,P.A/TC,19.6,102,10,7,5,17,22,0.11,0.07,0.055,0.18,0.24
496,Dalton Hamaliuk,D,SPO,17.739,142,2,9,10,11,21,0.008,0.055,0.132,0.062,0.195
497,Alexander Alexeyev,D,RD,16.835,41,4,10,7,14,21,0.1,0.24,0.17,0.34,0.51
498,Marsel Ibragimov,D,VIC/EDM,18.365,183,3,5,13,8,21,0.02,0.028,0.075,0.048,0.122
499,Brayden Pachal,D,VIC/PA,16.564,105,4,5,12,9,21,0.04,0.045,0.11,0.08,0.19
500,Akash Bains,LW,RD,17.079,68,8,6,7,14,21,0.06,0.045,0.055,0.11,0.16
501,Carson Miller,C,PA,16.096,49,9,8,4,17,21,0.41,0.085,0.045,0.5,0.54
502,Chase Wouters,C,SAS,16.102,56,6,10,5,16,21,0.055,0.095,0.045,0.15,0.195
