,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
436,Calvin Dybicz,D,CR,16.167,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
437,Justin Dixson,LW,TC,18.363,5,0,0,1,0,1,9,0.0,0.0,0.0,0.2,0.0,0.2,1.8
438,Nick Leivermann,LD,BLM,18.004,8,1,0,0,1,1,16,6.25,0.12,0.0,0.0,0.12,0.12,2.0
439,Jack Malone,RW,YNG,15.924,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
440,Colin Baird,LD,DM,17.235,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
441,Logan Hutsko,RW,USA,17.594,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
442,Brenden MacLaren,RW,SC,17.794,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
443,Jay O'Brien,C,YNG,16.866,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
444,Trenton Bliss,LW,GB,18.503,24,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.79
445,Coby Downs,C,OMA,19.954,5,0,1,0,1,1,8,0.0,0.0,0.2,0.0,0.2,0.2,1.6
446,Jesper Kokkila,LD,CHI,17.985,15,0,1,0,1,1,9,0.0,0.0,0.07,0.0,0.07,0.07,0.6
447,Joey Kubachka,F,DM,18.202,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
448,William MacKinnon,LD,USA,16.425,34,1,0,0,1,1,18,5.56,0.03,0.0,0.0,0.03,0.03,0.53
449,Ben Meyers,LW,FGO,17.835,5,1,0,0,1,1,7,14.29,0.2,0.0,0.0,0.2,0.2,1.4
450,Caleb Everett,RD,MUS,16.655,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
451,Tyler Carpenter,C,OMA,16.052,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
452,Joey Cassetti,F,USA,17.547,14,1,0,0,1,1,20,5.0,0.07,0.0,0.0,0.07,0.07,1.43
453,Ryan O'Reilly,RW,MAD,16.488,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
454,Skyler Brind'Amour,F,USA,17.139,8,1,0,0,1,1,10,10.0,0.12,0.0,0.0,0.12,0.12,1.25
455,Joe Berg,RW,OMA,16.942,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
456,Branden Suter,LD,MAD,17.367,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
457,Chase Brand,F,SF,17.555,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
458,Todd Goehring,RW,CHI,19.19,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
459,Bradley Marek,F,BLM,15.839,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Nikolai Lyssogor,D,SC,17.438,17,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.35
461,Nick Altmann,RW,SC,19.505,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
462,Colin Slyne,LW,TC,18.443,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
463,Robert (Mac) Welsher,C,GB,17.397,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
464,Nicholas Albano,RD,DM,20.124,22,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.86
465,Vincent Weis,D,MAD,17.284,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
466,Jack MacNab,F,CHI,18.204,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0
467,Jackson Wozniak,F,SC,16.564,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Samuel Solensky,C,YNG,18.059,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
469,Nate Clurman,RD,TC,18.358,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
470,Michael Callahan,D,BLM,16.98,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
471,Adam Samuelsson,LD,USA,16.236,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
472,Drew Elser,LW,BLM,16.698,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
473,Sammy Walker,RW,LIN,17.276,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
474,Tyce Thompson,RW,DBQ,17.18,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
475,Joey Cipollone,RW,TC,17.18,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
476,Jerry Harding,F,BLM,17.542,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Ryan Sandelin,C,BLM,17.701,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
478,Riley Prattson,C,SF,17.386,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Parker Storck,F,MAD,15.967,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
480,Christian Berger,LD,MAD,16.318,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
481,T.J. Sagissor,RW,MAD,17.454,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
482,Timmy Nicksic,RW,DM,20.504,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Louis Roehl,RD,WAT,18.437,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Keegan Ward,F,OMA,19.683,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
485,Brenden Stanko,LW,DM,17.408,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Donovan Ott,RW,TC,19.549,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
487,Morgan Barron,LW,SC,17.788,5,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,2.6
488,William Brannmark,RW,TC,16.088,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Phil Erickson,F,MAD,18.971,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
490,A.J. Drobot,F,FGO,18.423,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
491,Jaden Shields,D,SC,16.712,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Jack Perbix,D,USA,16.006,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,TJ Friedmann,RW,GB,18.549,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
494,Ryan Carlson,LD,MAD,18.607,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
495,Nick Rosa,RW,SC,19.825,10,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.3
496,Matt Gosiewski,C,CR,18.352,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
497,Andrew Sinard,RD,CR,19.319,21,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.43
498,Jack Moran,LD,DM,18.322,16,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.44
499,Bryce DeFazio,LD,WAT,17.304,17,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.47
500,Tony Pappila,RW,CHI,19.321,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Will Schlagenhauf,LW,CR,17.928,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
502,Mathieu De St. Phalle,RW,SC,16.57,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
503,Callahan Johnson,LW,CR,18.809,8,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.38
504,John Pesek,RD,GB,17.884,12,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.33
505,Jake Melisko,RD,USA,16.622,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
506,Bobby Kaiser,RW,MUS,19.354,27,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.85
507,Matt Fawcett,C,SC,17.402,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Aidan Fulp,RD,DBQ/USA,16.545,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Matt Demelis,C,CR,17.29,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jagger Joshua,F,YNG,17.468,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
511,John Spetz,RD,CHI,16.792,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
512,Carter Randklev,F,FGO,16.863,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
