,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
209,Guillaume Desbiens,RW,ROU,16.906,129,29,25,3,54,57,215,13.955,0.225,0.195,0.025,0.415,0.445,1.67
210,Doug O'Brien,D,HUL,17.83,164,12,8,37,20,57,236,4.558,0.08,0.05,0.245,0.138,0.38,1.538
211,Guillaume Labrecque,RW,HUL,16.758,116,19,32,5,51,56,139,11.555,0.14,0.25,0.035,0.395,0.43,1.075
212,Martin Mandeville,RW,BAC,17.652,179,20,15,20,35,55,164,12.573,0.125,0.09,0.12,0.218,0.34,1.028
213,Danny Stewart,C,RIM,16.897,128,28,3,24,31,55,238,11.71,0.215,0.025,0.19,0.24,0.43,1.85
214,Nicolas Marcotte,D,CHI,17.658,132,15,14,26,29,55,242,6.28,0.115,0.105,0.195,0.215,0.415,1.825
215,Brent Roach,LW,HUL,18.93,143,24,15,16,39,55,132,17.372,0.16,0.105,0.162,0.272,0.435,1.005
216,Jonathan Beaulieu,C,RIM,20.417,41,14,4,37,18,55,192,7.29,0.34,0.1,0.9,0.44,1.34,4.68
217,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
218,Jonathan Francoeur,RW,ROU/CHI,19.264,48,26,24,5,50,55,178,14.61,0.54,0.5,0.1,1.04,1.15,3.71
219,Jason Kostadine,RW,HUL/QUE,18.15,195,18,27,9,45,54,227,7.302,0.092,0.17,0.045,0.262,0.31,1.223
220,Steve Pelletier,D,VDO/QUE/MTL,18.624,177,18,14,22,32,54,249,6.9,0.085,0.09,0.148,0.182,0.325,1.515
221,Jamie McCabe,RW,VIC/QUE,19.101,140,27,14,13,41,54,231,11.2,0.195,0.1,0.095,0.295,0.39,1.66
222,Milan Jurcina,D,HAL,18.526,180,19,19,15,38,53,263,6.76,0.162,0.11,0.103,0.272,0.375,1.902
223,Benoit Fournier,LW,VIC,18.014,127,19,22,12,41,53,199,9.315,0.145,0.17,0.085,0.32,0.405,1.52
224,Jonathan St-Louis,C,ROU/CHI/MTL,19.926,72,25,10,18,35,53,184,13.59,0.35,0.14,0.25,0.49,0.74,2.56
225,Thiery Poudrier,C,SHA,17.809,129,17,24,11,41,52,115,13.175,0.13,0.185,0.085,0.31,0.4,0.88
226,Eric Lavigne,D,SHE,20.658,71,13,34,5,47,52,203,6.4,0.18,0.48,0.07,0.66,0.73,2.86
227,Francois Caron,D,MON/CHI,17.754,187,8,37,6,45,51,256,3.072,0.045,0.19,0.032,0.235,0.27,1.408
228,Mathieu Wathier,D,VIC/SHE,18.386,205,21,17,12,38,50,291,7.59,0.128,0.092,0.065,0.225,0.29,1.547
229,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
230,Dominic Deblois,RW,CHI/ROU,17.65,95,30,16,4,46,50,194,14.422,0.315,0.205,0.03,0.522,0.552,2.173
231,Anthony Quessy,C,SHA,20.359,65,20,30,0,50,50,131,15.27,0.31,0.46,0.0,0.77,0.77,2.02
232,Frederic Bedard,D,VDO,19.585,135,21,26,3,47,50,181,15.152,0.132,0.158,0.02,0.29,0.31,1.178
233,Martin Grenier,D,VIC/QUE,19.869,54,14,22,13,36,49,134,10.45,0.26,0.41,0.24,0.67,0.91,2.48
234,Gabriel Balasescu,RW,RIM/SHE,18.14,200,24,14,10,38,48,295,8.938,0.13,0.055,0.035,0.185,0.222,1.55
235,Luis Tremblay,D,BAC,18.468,190,14,26,8,40,48,282,4.825,0.09,0.175,0.05,0.258,0.308,1.608
236,Eric Dubois,C,DRU,20.573,48,22,24,2,46,48,163,13.5,0.46,0.5,0.04,0.96,1.0,3.4
237,Bruce Gillis,C,HAL/HUL,19.84,155,19,21,8,40,48,208,6.578,0.1,0.075,0.19,0.175,0.365,1.865
238,Carl Gagnon,C,VIC,18.871,100,21,8,18,29,47,165,15.035,0.19,0.09,0.145,0.28,0.425,1.39
239,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
240,Adam Rivet,D,HUL,19.973,71,9,12,26,21,47,201,4.48,0.13,0.17,0.37,0.3,0.66,2.83
241,Martin Vagner,D,HUL,18.028,117,7,25,15,32,47,185,3.255,0.055,0.205,0.125,0.265,0.39,1.55
242,Bobby Clarke,D,HUL/HAL,18.804,189,10,6,31,16,47,140,7.145,0.053,0.03,0.165,0.082,0.248,0.735
243,Mathieu Melanson,RW,CHI,17.068,69,20,1,26,21,47,165,12.12,0.29,0.01,0.38,0.3,0.68,2.39
244,Philippe Paris,RW,QUE,19.918,52,19,26,1,45,46,142,13.38,0.37,0.5,0.02,0.87,0.88,2.73
245,Eric L'Italien,RW,ROU,18.556,156,20,22,4,42,46,178,9.183,0.112,0.128,0.038,0.232,0.275,0.96
246,Jules-Edy Laraque,LW,HAL,20.063,48,16,9,21,25,46,119,13.45,0.33,0.19,0.44,0.52,0.96,2.48
247,Mario Jr Scalzo,D,VIC,17.344,73,10,18,17,28,45,177,2.825,0.07,0.62,0.12,0.69,0.805,1.23
248,Maxim Lapierre,C,MTL,16.966,81,24,8,13,32,45,140,33.09,0.265,0.055,0.09,0.32,0.41,1.165
249,Andrew Carver,D,HUL/MON,19.852,140,9,12,24,21,45,225,3.99,0.065,0.085,0.17,0.15,0.32,1.61
250,Kevin Mailhiot,D,DRU,16.411,58,25,5,14,30,44,157,15.92,0.43,0.09,0.24,0.52,0.76,2.71
251,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
252,Andre Vincent,C,DRU,17.752,121,11,32,1,43,44,115,9.095,0.095,0.27,0.01,0.36,0.37,0.97
253,Daniel Sparre,LW,VIC,17.914,70,25,4,15,29,44,144,17.36,0.36,0.06,0.21,0.41,0.63,2.06
254,Denis Desmarais,D,SHA,19.75,140,11,24,8,35,43,164,6.595,0.08,0.17,0.055,0.25,0.305,1.17
255,Francis Deslauriers,D,DRU,19.476,68,13,21,9,34,43,248,7.665,0.255,0.32,0.15,0.575,0.72,3.43
256,Sebastien Lucier,LW,CHI,20.175,75,22,18,3,40,43,157,13.895,0.29,0.24,0.04,0.535,0.57,2.095
257,Danick Jasmin-Riel,LW,MTL/RIM,16.7,113,22,10,10,32,42,128,16.665,0.2,0.095,0.09,0.29,0.38,1.145
258,Pierre-Luc Daneau,D,VIC,19.5,197,6,29,7,35,42,147,4.382,0.04,0.19,0.045,0.23,0.272,0.83
259,Eric Fournier,LW,BAT,17.99,137,13,5,24,18,42,147,8.805,0.095,0.04,0.175,0.13,0.31,1.075
260,Sandro Sbrocca,LW,VIC/SHE,20.392,65,18,10,13,28,41,105,17.14,0.28,0.15,0.2,0.43,0.63,1.62
261,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
262,Ali MacEachern,D,HAL,19.924,62,12,9,20,21,41,173,6.94,0.19,0.15,0.32,0.34,0.66,2.79
263,Dominic D'Amour,D,ROU/HUL,17.882,151,10,5,25,15,40,205,3.652,0.058,0.032,0.175,0.092,0.268,1.3
264,Teddy Kyres,RW,VIC/MON,18.17,129,12,24,4,36,40,185,6.725,0.095,0.185,0.035,0.28,0.305,1.43
265,Kory Baker,C,VDO/MON,20.11,49,14,25,1,39,40,98,14.29,0.29,0.51,0.02,0.8,0.82,2.0
266,Marc-Andre Roy,LW/D,BAC/ROU/CHI,18.144,252,10,25,5,35,40,197,5.658,0.031,0.097,0.017,0.131,0.148,0.738
267,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
268,Martin Slovak,D,VIC/CAP,17.974,66,12,24,4,36,40,110,10.91,0.18,0.36,0.06,0.55,0.61,1.67
269,Patrick Coulombe,D,RIM,16.897,106,6,7,26,13,39,214,1.665,0.04,0.055,0.235,0.1,0.335,1.75
270,Sebastien Morissette,LW,VIC/QUE/BAT,18.887,149,23,16,0,39,39,197,10.38,0.165,0.112,0.0,0.272,0.272,1.365
271,Mike Bray,RW,QUE/MTL,18.996,108,15,15,9,30,39,120,7.02,0.082,0.175,0.152,0.255,0.408,0.755
272,Martin Chabot,D,DRU/CHI/ROU,18.414,157,11,12,15,23,38,185,6.235,0.075,0.075,0.105,0.145,0.255,1.248
273,Robert Pearce,LW,QUE,18.542,147,18,19,1,37,38,188,9.218,0.132,0.128,0.005,0.255,0.26,1.328
274,Jonathan Boutin,RW,SHA,17.4,130,11,11,15,22,37,150,7.275,0.085,0.085,0.115,0.175,0.29,1.18
275,Derick Martin,D,HUL,19.246,128,3,4,30,7,37,145,2.025,0.025,0.035,0.235,0.055,0.29,1.13
276,Jean-Francois Demers,RW,CHI/ROU,19.925,128,13,12,12,25,37,146,4.565,0.052,0.045,0.05,0.098,0.148,0.732
277,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
278,Michael Couch,D,HAL/ROU,18.812,172,7,20,10,27,37,134,7.01,0.042,0.112,0.053,0.155,0.212,0.775
279,Olivier Dubuc,RW,MON,19.998,49,16,7,13,23,36,95,16.84,0.33,0.14,0.27,0.47,0.73,1.94
280,Eric Jean,D,DRU,20.026,127,12,6,18,18,36,174,6.935,0.095,0.045,0.135,0.14,0.275,1.36
281,Randy Upshall,D,HAL,18.914,175,8,12,16,20,36,138,5.472,0.053,0.065,0.098,0.118,0.212,0.798
282,Gilbert Lefrancois,C,SHA,19.48,72,11,19,5,30,35,136,8.09,0.15,0.26,0.07,0.42,0.49,1.89
283,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
284,Kevin Glode,C,MON,17.636,116,6,22,7,28,35,154,3.79,0.05,0.205,0.07,0.26,0.33,1.33
285,Simon-Pierre Sauve,RW,VDO/SHA,18.129,112,14,9,11,23,34,135,8.84,0.11,0.09,0.09,0.2,0.285,1.135
286,Jean-Philippe Morin,D,DRU,20.608,58,2,21,11,23,34,121,1.65,0.03,0.36,0.19,0.4,0.59,2.09
287,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
288,Mathieu Bastien,RW,VDO/ROU,19.87,83,17,5,12,22,34,105,15.33,0.225,0.07,0.15,0.295,0.44,1.36
289,Olivier Labelle,RW,HUL,17.169,69,16,14,4,30,34,123,13.01,0.23,0.2,0.06,0.43,0.49,1.78
290,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
291,Brent Aubin,RW,ROU,16.244,65,14,12,8,26,34,117,11.97,0.22,0.18,0.12,0.4,0.52,1.8
292,Ryan Flinn,LW,CAP,20.406,57,16,10,7,26,33,100,16.0,0.28,0.18,0.12,0.46,0.58,1.75
293,Nick Fugere,LW,HUL,16.486,125,22,8,3,30,33,151,15.845,0.18,0.065,0.025,0.245,0.27,1.23
294,Gregory Hoffe,D,BAT/CAP,17.45,103,9,12,12,21,33,126,5.825,0.08,0.105,0.115,0.185,0.295,1.165
295,Christian Laroche,LW,VIC,17.978,119,7,17,9,24,33,151,4.84,0.065,0.145,0.08,0.205,0.285,1.325
296,Alexandre Blackburn,D,SHA/CHI,19.928,210,11,7,15,18,33,264,4.572,0.058,0.032,0.07,0.09,0.16,1.248
297,Hugo Levesque,D,VDO,20.16,100,5,14,14,19,33,146,3.585,0.055,0.15,0.14,0.21,0.35,1.55
298,Jonathan Villeneuve,LW,SHA,17.694,64,15,7,11,22,33,101,7.98,0.165,0.11,0.12,0.27,0.39,1.215
299,Sebastien Gauthier,RW,SHA,16.11,46,12,6,15,18,33,87,13.79,0.26,0.13,0.33,0.39,0.72,1.89
300,Pierre-Olivier Beaulieu,D,MTL/QUE/VIC,17.809,165,10,12,10,22,32,147,6.72,0.062,0.082,0.062,0.145,0.21,0.96
301,Chaz Johnson,RW,VDO/RIM,18.126,120,16,6,10,22,32,130,11.02,0.13,0.05,0.085,0.18,0.265,1.08
302,Guillaume Demers,C,CAP,18.036,104,10,15,7,25,32,166,12.175,0.11,0.115,0.05,0.225,0.275,1.365
303,Alex Turcotte,C,VDO/CHI,19.502,55,11,9,12,20,32,94,11.7,0.2,0.16,0.22,0.36,0.58,1.71
304,Michal Gavalier,D,RIM,18.19,135,7,25,0,32,32,119,6.665,0.05,0.185,0.0,0.235,0.235,0.89
305,Evgeny Gusakov,LW,BAC,19.532,32,11,7,13,18,31,83,13.25,0.34,0.22,0.41,0.56,0.97,2.59
306,Thierry Kaszap,D,DRU/QUE,18.969,139,10,5,16,15,31,163,7.018,0.073,0.05,0.122,0.122,0.252,1.06
307,Patrick Vincent,RW,VIC/SHE,20.466,45,14,3,14,17,31,104,13.46,0.31,0.07,0.31,0.38,0.69,2.31
308,Francis Wathier,LW,HUL,17.272,135,10,2,19,12,31,84,9.525,0.07,0.015,0.135,0.085,0.22,0.605
309,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
310,Jonathan Paiement,D,SHE,17.026,136,9,11,10,20,30,198,4.55,0.07,0.085,0.07,0.145,0.215,1.46
311,Jean-Michel Bolduc,D,QUE,17.048,136,7,20,3,27,30,185,3.7,0.05,0.145,0.02,0.195,0.22,1.36
312,Kristian Kovac,RW,VIC,19.705,51,10,6,14,16,30,101,9.9,0.2,0.12,0.27,0.31,0.59,1.98
313,Thomas Beauregard,RW,BAT,16.597,48,16,9,5,25,30,104,15.38,0.33,0.19,0.1,0.52,0.62,2.17
314,Alexandre Demers,C,DRU,16.058,57,8,21,1,29,30,92,8.7,0.14,0.37,0.02,0.51,0.53,1.61
315,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.486,116,5,9,15,14,29,152,3.945,0.045,0.075,0.125,0.115,0.24,1.265
316,Chris Hodgson,C,SHA/BAT,17.666,97,12,13,4,25,29,115,10.035,0.12,0.13,0.04,0.25,0.285,1.155
317,David Laliberte,RW,MTL,16.499,66,15,12,2,27,29,101,14.85,0.23,0.18,0.03,0.41,0.44,1.53
318,Francis Emery,RW,MTL,20.515,69,7,20,2,27,29,106,6.6,0.1,0.29,0.03,0.39,0.42,1.54
319,Philippe Lauze,D,RIM,18.167,199,4,7,18,11,29,153,2.542,0.028,0.04,0.108,0.07,0.178,0.94
320,Remi Tremblay,RW,VDO/QUE,17.072,122,7,14,8,21,29,88,7.83,0.06,0.115,0.065,0.17,0.235,0.725
321,Nathan Saunders,D,MON,16.892,123,5,18,6,23,29,111,5.485,0.04,0.145,0.05,0.185,0.24,0.89
322,Bruce Graham,C,MON,16.286,69,15,7,6,22,28,84,8.93,0.115,0.055,0.045,0.165,0.21,0.635
323,Alex Bourret,LW,SHE,15.946,61,13,11,4,24,28,74,17.57,0.21,0.18,0.07,0.39,0.46,1.21
324,Hunter Lahache,RW,CAP/SHA,19.46,124,5,17,5,22,27,153,3.49,0.04,0.135,0.04,0.175,0.215,1.23
325,Hugo Lehoux,D,HAL/MTL,19.884,142,8,8,11,16,27,123,6.58,0.055,0.06,0.08,0.115,0.19,0.865
326,Sylvain Plamondon,LW,QUE/CHI,20.088,53,10,10,7,20,27,65,15.38,0.19,0.19,0.13,0.38,0.51,1.23
327,Carl McLean,D,BAT/CAP/VIC/MON,18.95,176,8,12,7,20,27,222,4.08,0.045,0.08,0.05,0.122,0.172,1.398
328,Ryan Salvis,C,MON,17.776,113,12,8,7,20,27,120,9.805,0.105,0.07,0.06,0.175,0.23,1.035
329,Jonathan Fauteux,D,VIC,19.784,55,9,10,8,19,27,159,5.66,0.16,0.18,0.15,0.35,0.49,2.89
330,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
331,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
332,Guillaume Karrer,D,CHI,19.551,58,10,2,14,12,26,165,6.06,0.17,0.03,0.24,0.21,0.45,2.84
333,Olivier Latendresse,D,VDO,16.589,55,11,7,7,18,25,44,25.0,0.2,0.13,0.13,0.33,0.45,0.8
334,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
335,Jean Mallette,D,QUE,20.627,59,9,13,3,22,25,127,7.09,0.15,0.22,0.05,0.37,0.42,2.15
336,Joey D'Amico,RW,DRU,19.05,71,10,12,2,22,24,108,9.26,0.14,0.17,0.03,0.31,0.34,1.52
337,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
338,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
339,Maxime Robert,D,SHE/CAP,17.83,130,6,6,12,12,24,81,7.38,0.045,0.045,0.09,0.085,0.18,0.625
340,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
341,Richard Stehlik,LW,SHE,18.232,43,8,7,9,15,24,125,6.4,0.19,0.16,0.21,0.35,0.56,2.91
342,Zbynek Hrdel,RW,RIM,17.074,65,10,10,4,20,24,158,6.33,0.15,0.15,0.06,0.31,0.37,2.43
343,Justin Laverdiere,LW,VIC,19.664,46,13,4,7,17,24,74,17.57,0.28,0.09,0.15,0.37,0.52,1.61
344,Kirill Alexeev,D,ROU/DRU,20.048,77,4,11,9,15,24,114,2.02,0.03,0.14,0.075,0.17,0.24,1.3
345,Michael Lukac,LW,CHI,18.054,54,10,8,6,18,24,87,11.49,0.19,0.15,0.11,0.33,0.44,1.61
346,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
347,Vladislav Balaz,LW,SHE,18.631,65,13,2,7,15,22,69,18.84,0.2,0.03,0.11,0.23,0.34,1.06
348,Nicolas Laplante,C,BAT,18.173,71,9,8,5,17,22,115,3.98,0.07,0.06,0.04,0.13,0.165,1.055
349,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
350,Robert Horak,D,CAP,18.675,65,7,5,10,12,22,124,5.65,0.11,0.08,0.15,0.18,0.34,1.91
351,Jonathan Lessard,D,SHA/MON,19.548,133,7,6,9,13,22,109,6.935,0.05,0.045,0.065,0.1,0.165,0.82
352,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
353,Kevin Bergin,C,SHA,18.859,56,5,10,7,15,22,70,7.14,0.09,0.18,0.12,0.27,0.39,1.25
354,Dominic Periard,D,BAC,19.981,69,4,18,0,22,22,94,4.26,0.06,0.26,0.0,0.32,0.32,1.36
355,Thierry Douville,D,BAC,18.662,186,1,12,8,13,21,84,1.02,0.01,0.078,0.05,0.088,0.135,0.588
356,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
357,Shawn Doucet,C,BAT,17.923,66,9,12,0,21,21,52,17.265,0.14,0.185,0.0,0.32,0.32,0.795
358,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
359,George Davis,RW,CAP/HAL,18.408,158,9,2,10,11,21,89,9.062,0.058,0.01,0.07,0.072,0.143,0.59
360,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
361,Luc Girard,D,VDO,19.894,72,3,12,6,15,21,105,2.86,0.04,0.17,0.08,0.21,0.29,1.46
362,P.J. Lynch,RW,MON/CAP,19.165,35,10,7,3,17,20,56,17.86,0.29,0.2,0.09,0.49,0.57,1.6
363,Matthew Quinn,C,ROU,19.417,69,11,9,0,20,20,79,13.92,0.16,0.13,0.0,0.29,0.29,1.14
364,Pierre-Luc Briere,C,CHI,18.006,102,9,11,0,20,20,96,9.905,0.09,0.095,0.0,0.18,0.18,0.9
365,Tommy Lafontaine,D,VIC,18.042,117,4,6,10,10,20,85,3.225,0.03,0.05,0.075,0.08,0.16,0.695
366,Rodrigue Boucher,D,CAP/CHI,19.794,148,4,11,5,15,20,129,7.59,0.06,0.065,0.02,0.118,0.138,0.8
367,Julien Lavoie,D,MON,16.79,96,5,7,8,12,20,78,6.415,0.05,0.065,0.09,0.125,0.21,0.82
368,Connor McGuire,D,SHA/HAL,18.485,71,9,5,6,14,20,68,12.98,0.12,0.065,0.09,0.185,0.27,0.91
369,Vladimir Kutny,LW,QUE,17.317,66,7,11,1,18,19,75,9.33,0.11,0.17,0.02,0.27,0.29,1.14
370,Eric Dagenais,D,SHE/DRU,19.681,136,2,11,6,13,19,133,2.175,0.025,0.07,0.057,0.09,0.148,0.975
371,Philippe Seguin,D,VDO/ROU,17.981,63,6,5,8,11,19,39,15.08,0.095,0.085,0.135,0.18,0.31,0.635
372,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
373,Samuel Duplain,D,VDO/QUE,19.87,137,6,6,6,12,18,47,11.145,0.04,0.045,0.04,0.085,0.135,0.34
374,David Philpott,RW,MON/CAP,18.904,92,10,4,4,14,18,63,10.0,0.065,0.075,0.028,0.14,0.167,0.58
375,Jesse Goodsell,LW,CHI,17.564,59,4,14,0,18,18,48,8.33,0.07,0.24,0.0,0.31,0.31,0.81
376,Shawn Scanzano,D,ROU,19.749,18,7,1,10,8,18,34,20.59,0.39,0.06,0.56,0.44,1.0,1.89
377,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
378,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
379,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.49,88,7,5,5,12,17,74,9.075,0.08,0.04,0.09,0.12,0.205,0.975
380,Tommy Bolduc,D,VIC/QUE/CHI,20.084,64,6,5,6,11,17,42,7.315,0.05,0.04,0.05,0.09,0.135,0.58
381,Maxime Pelletier,C,MTL,19.447,49,6,8,3,14,17,52,11.54,0.12,0.16,0.06,0.29,0.35,1.06
382,Jeremy Knight,RW,SHE/BAT/SHA,19.867,138,8,8,1,16,17,66,12.178,0.062,0.065,0.002,0.128,0.132,0.55
383,Eric Cloutier,C,BAT/QUE/SHE,18.794,64,8,2,7,10,17,64,6.665,0.075,0.02,0.065,0.095,0.16,0.745
384,Mark Tobin,LW,RIM,16.803,68,8,8,0,16,16,89,8.99,0.12,0.12,0.0,0.24,0.24,1.31
385,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
386,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
387,Patrick Mbaraga,D,BAT/SHE,20.092,126,7,5,4,12,16,128,5.21,0.055,0.04,0.03,0.09,0.12,1.0
388,Michel Charette,D,CAP,18.429,71,4,3,9,7,16,86,4.65,0.06,0.04,0.13,0.1,0.23,1.21
389,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
390,Jim Sharrow,D,HAL,17.621,70,2,2,12,4,16,102,1.96,0.03,0.03,0.17,0.06,0.23,1.46
391,Joey Neale,LW,SHE,18.497,41,5,6,4,11,15,53,9.43,0.12,0.15,0.1,0.27,0.37,1.29
392,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
393,Jeff Cotton,LW,VDO,17.609,127,4,7,4,11,15,68,5.61,0.035,0.06,0.03,0.085,0.115,0.535
394,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
395,Daniel Clermont,RW,DRU,19.625,31,5,4,6,9,15,50,10.0,0.16,0.13,0.19,0.29,0.48,1.61
396,Mathieu Paul,D,MTL,19.026,62,2,1,12,3,15,77,2.6,0.03,0.02,0.19,0.05,0.24,1.24
397,Steve Waters,C,ROU,19.028,16,5,3,7,8,15,42,11.9,0.31,0.19,0.44,0.5,0.94,2.62
398,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
399,Maxime Desruisseaux,D,MON,18.173,106,6,0,9,6,15,87,8.63,0.06,0.0,0.07,0.06,0.125,0.78
400,Jonathan Boone,RW,HAL,19.431,58,7,8,0,15,15,60,11.67,0.12,0.14,0.0,0.26,0.26,1.03
401,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
402,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
403,Jeremy Turgeon,C,RIM,17.301,41,6,5,4,11,15,44,13.64,0.15,0.12,0.1,0.27,0.37,1.07
404,Mathieu Leclerc,RW,ROU/BAT,18.46,71,7,2,6,9,15,67,10.03,0.1,0.03,0.085,0.125,0.21,0.95
405,Dominic Soucy,RW,ROU/MTL,17.464,58,5,4,6,9,15,46,6.58,0.095,0.075,0.118,0.165,0.283,0.825
406,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
407,Darrell Jerrett,RW,BAT,19.056,72,6,8,0,14,14,114,5.26,0.08,0.11,0.0,0.19,0.19,1.58
408,Trevor Ettinger,D,SHA/MON,20.176,72,4,5,5,9,14,52,7.69,0.06,0.07,0.07,0.12,0.19,0.72
409,Frederik Cabana,D,HAL,16.334,62,4,7,3,11,14,80,5.0,0.06,0.11,0.05,0.18,0.23,1.29
410,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
411,Jonathan Walsh,LW,BAC/VIC,18.376,81,5,1,8,6,14,69,8.89,0.065,0.035,0.06,0.1,0.16,0.77
412,Sergei Kaltygen,D,VIC/BAT,20.704,25,6,4,4,10,14,58,10.34,0.24,0.16,0.16,0.4,0.56,2.32
413,Jeff MacAulay,D,QUE/MTL,16.459,120,4,7,3,11,14,58,6.475,0.035,0.06,0.025,0.095,0.12,0.485
414,Scott Gibson,LW,HUL/VIC,17.812,113,6,7,0,13,13,34,18.405,0.06,0.065,0.0,0.125,0.125,0.3
415,Joel Maas,LW,CAP,18.213,61,7,5,1,12,13,47,14.89,0.11,0.08,0.02,0.2,0.21,0.77
416,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
417,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
418,Mathieu Curadeau,RW,VDO,17.643,62,4,6,3,10,13,69,5.8,0.06,0.1,0.05,0.16,0.21,1.11
419,Eric Neilson,RW,RIM,17.576,101,2,10,1,12,13,75,1.82,0.02,0.095,0.01,0.115,0.125,0.73
420,Christian Brideau,D,ROU/HAL,18.824,104,1,4,8,5,13,69,1.19,0.005,0.035,0.065,0.045,0.11,0.69
