,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
34,Brent McDonald,RW,RDR/P.G/SPO,19.066,278,88,53,55,141,196,0.372,0.208,0.224,0.575,0.8
35,Layne Ulmer,C,S.C,18.252,193,98,68,30,166,196,0.53,0.378,0.167,0.912,1.075
36,Jason Deleurme,C,KEL,20.147,137,89,74,31,163,194,0.645,0.545,0.225,1.19,1.415
37,Jarrett Smith,C,P.G/P.A,19.378,230,79,71,42,150,192,0.366,0.315,0.204,0.676,0.88
38,Kelly Smart,C,BRN,19.518,140,67,74,50,141,191,0.48,0.53,0.355,1.005,1.365
39,Burke Henry,D,BRN,18.9,195,42,74,74,116,190,0.22,0.39,0.372,0.615,0.988
40,Derek Schutz,C,SPO,19.658,249,79,68,43,147,190,0.35,0.33,0.165,0.68,0.849
41,Kris Beech,C,CGY,17.732,200,69,77,44,146,190,0.371,0.41,0.221,0.788,1.004
42,Arron Asham,C,RDR,18.928,134,88,65,35,153,188,0.655,0.485,0.26,1.14,1.4
43,Ty Jones,LW,SPO/KAM,18.812,173,74,67,43,141,184,0.42,0.38,0.25,0.8,1.052
44,David Cameron,C,LET/P.A/SAS,18.51,262,60,84,40,144,184,0.238,0.336,0.169,0.579,0.748
45,Torrey DiRoberto,LW,SEA,19.664,181,76,72,35,148,183,0.4,0.397,0.192,0.795,0.992
46,Greg Leeb,C,SPO,19.794,140,73,71,38,144,182,0.53,0.51,0.27,1.03,1.3
47,Ronald Petrovicky,RW,P.G/REG,20.082,143,96,61,25,157,182,0.67,0.43,0.175,1.1,1.275
48,Blake Evans,C,SPO/TRI,18.33,270,68,61,52,129,181,0.295,0.255,0.214,0.55,0.765
49,John Cirjak,RW,SPO/REG,20.095,143,73,67,40,140,180,0.51,0.47,0.28,0.98,1.255
50,Quinn Hancock,RW,P.G,19.856,139,87,48,45,135,180,0.625,0.345,0.325,0.97,1.295
51,Cody Jensen,RW,REG/P.A/M.H,19.269,250,81,57,37,138,175,0.314,0.259,0.175,0.572,0.749
52,Kenton Smith,D,CGY,19.14,281,40,72,61,112,173,0.145,0.291,0.254,0.434,0.688
53,Jason Chimera,C,M.H/BRN,18.624,201,82,54,35,136,171,0.45,0.29,0.195,0.742,0.938
54,Brad Stuart,D,REG/CGY,18.11,188,48,67,55,115,170,0.28,0.37,0.295,0.643,0.938
55,Kirby Law,RW,LET/BRN,20.016,121,73,64,32,137,169,0.615,0.53,0.28,1.15,1.425
56,Boyd Kane,LW,REG,18.912,134,73,60,35,133,168,0.545,0.445,0.26,0.99,1.255
57,Ryan Wade,RW,KEL,19.598,174,81,50,37,131,168,0.408,0.275,0.25,0.683,0.93
58,Mark Smith,LW,TRI/SAS/LET,18.466,141,62,55,50,117,167,0.44,0.39,0.355,0.83,1.19
59,John Kachur,RW,EDM/RDR,20.082,140,85,54,27,139,166,0.605,0.39,0.195,0.995,1.185
60,Ken McKay,RW,RDR/TRI,19.815,190,79,59,27,138,165,0.458,0.348,0.162,0.802,0.968
61,Darrell Hay,D,TRI,18.578,268,33,53,75,86,161,0.169,0.204,0.33,0.372,0.702
62,Aaron Millar,LW,M.H,19.752,207,65,61,35,126,161,0.332,0.295,0.188,0.625,0.812
63,Radek Duda,RW,REG/LET,20.13,134,66,62,33,128,161,0.49,0.46,0.245,0.95,1.195
64,Trent Hunter,C,P.G,18.446,177,77,54,29,131,160,0.49,0.348,0.175,0.832,1.012
65,Brad Leeb,RW,RDR,18.304,197,70,55,35,125,160,0.395,0.322,0.21,0.718,0.922
66,Oleg Saprykin,C,SEA,18.088,114,77,51,31,128,159,0.665,0.455,0.265,1.13,1.395
67,Scott Kelman,C,SEA,17.484,196,45,68,46,113,159,0.198,0.36,0.231,0.56,0.794
68,Marty Standish,RW,POR,19.434,210,71,65,23,136,159,0.342,0.32,0.128,0.662,0.798
69,Trent Whitfield,C,SPO,19.747,123,72,51,35,123,158,0.585,0.415,0.285,1.0,1.285
70,Scott Gomez,C,TRI,18.23,103,42,70,45,112,157,0.395,0.66,0.425,1.05,1.475
71,Derek Paget,LW,P.A,19.062,206,66,55,36,121,157,0.33,0.29,0.195,0.615,0.815
72,Martin Sonnenberg,C,SAS,19.144,144,78,48,30,126,156,0.545,0.335,0.205,0.875,1.085
73,Kevin Haupt,D,POR,19.484,204,42,56,58,98,156,0.195,0.282,0.282,0.482,0.765
74,Garry Toor,D,EDM/P.G,19.392,240,40,50,65,90,155,0.259,0.274,0.366,0.529,0.896
75,Milan Kraft,C,P.A,18.403,124,74,50,31,124,155,0.6,0.405,0.245,1.005,1.245
76,Ryan Robson,RW,BRN,19.298,171,70,49,36,119,155,0.422,0.318,0.23,0.735,0.97
77,Justin Mapletoft,C,RDR,17.8,211,72,54,29,126,155,0.37,0.309,0.172,0.678,0.85
78,Brent Hobday,LW,M.J/P.A/RDR,19.18,251,78,46,31,124,155,0.282,0.194,0.12,0.476,0.602
79,Boris Protsenko,RW,CGY,18.57,137,75,48,31,123,154,0.545,0.35,0.225,0.895,1.12
80,Jay Henderson,LW,EDM,18.496,138,77,46,31,123,154,0.55,0.33,0.22,0.885,1.11
81,Bobby Russell,RW,POR,19.038,144,64,59,30,123,153,0.44,0.41,0.21,0.855,1.06
82,Aaron Goldade,LW,BRN,18.253,245,64,55,32,119,151,0.275,0.263,0.166,0.538,0.706
83,Curtis Huppe,RW,M.H/LET/TRI,19.69,214,77,40,33,117,150,0.422,0.301,0.227,0.725,0.958
84,Mike Hurley,RW,TRI/POR,19.322,135,86,40,24,126,150,0.635,0.3,0.165,0.935,1.095
85,Jason Weitzel,C,M.J,18.64,206,58,53,39,111,150,0.298,0.272,0.192,0.57,0.762
86,Stefan Cherneski,C,BRN,18.49,121,82,41,26,123,149,0.68,0.335,0.215,1.01,1.23
87,Kevin Marsh,LW,KEL/CGY/RDR,19.462,167,62,53,34,115,149,0.418,0.305,0.198,0.73,0.925
88,Tyler Bouck,C,P.G,18.798,190,63,50,36,113,149,0.384,0.299,0.175,0.682,0.858
89,Jeff Kirwan,C,S.C,19.752,139,55,57,35,112,147,0.4,0.405,0.255,0.805,1.06
90,Wade Burt,RW,KAM/KTN,19.54,270,67,52,28,119,147,0.266,0.199,0.098,0.464,0.561
91,Steve Gainey,LW,KAM,18.887,196,60,56,30,116,146,0.335,0.3,0.15,0.635,0.785
92,Quintin Laing,LW,KEL,19.397,260,57,53,35,110,145,0.25,0.212,0.14,0.461,0.602
93,Andrej Podkonicky,C,POR,18.865,135,55,58,32,113,145,0.41,0.435,0.235,0.845,1.08
94,Andrew Ference,D,POR,18.75,184,34,59,51,93,144,0.22,0.322,0.25,0.54,0.788
95,Cam Severson,LW,LET/P.A/SPO,19.916,171,65,49,30,114,144,0.37,0.272,0.16,0.642,0.8
96,Trevor Wasyluk,LW,M.H/LET/KTN,19.618,171,64,55,23,119,142,0.353,0.32,0.155,0.673,0.828
97,Ryan Johnston,C,SAS/BRN/KEL,19.932,192,52,62,28,114,142,0.26,0.292,0.15,0.55,0.7
98,Andrei Lupandin,D,BRN,19.832,180,50,40,50,90,140,0.288,0.23,0.305,0.52,0.825
99,Marian Cisar,RW,SPO,19.054,122,64,45,30,109,139,0.535,0.38,0.255,0.92,1.17
100,Jamie Lundmark,C,M.J,18.162,107,61,54,24,115,139,0.57,0.505,0.225,1.075,1.3
101,Mike Bayrack,LW,LET/P.G/M.H,19.246,186,64,47,27,111,138,0.375,0.25,0.148,0.62,0.768
102,Christian Chartier,D,SAS/P.G,17.836,262,30,55,53,85,138,0.156,0.225,0.213,0.386,0.599
103,Luke Curtin,C,KEL,19.479,98,52,56,29,108,137,0.53,0.57,0.29,1.1,1.395
104,Jaroslav Kristek,RW,TRI,19.0,115,64,42,31,106,137,0.56,0.36,0.26,0.92,1.18
105,Josh Green,LW,S.C/M.H/POR,19.331,105,70,42,24,112,136,0.8,0.415,0.21,1.215,1.425
106,Konstantin Panov,RW,KAM,18.712,126,76,41,19,117,136,0.6,0.325,0.15,0.93,1.08
107,Paul Elliott,D,LET/M.H,18.411,255,37,52,47,89,136,0.171,0.225,0.186,0.392,0.578
108,Berkeley Buchko,C,M.H,18.794,265,64,49,22,113,135,0.269,0.208,0.092,0.48,0.57
109,Curtis Tipler,RW,REG/P.G,19.604,170,58,39,36,97,133,0.315,0.218,0.22,0.532,0.76
110,Matt Demarski,C,LET/SEA,20.177,129,50,51,32,101,133,0.39,0.395,0.25,0.785,1.035
111,Mike Brown,C,RDR/KAM,18.638,211,70,36,26,106,132,0.352,0.15,0.125,0.498,0.63
112,Sean Robertson,C,M.J/LET,19.708,206,47,52,32,99,131,0.245,0.242,0.152,0.488,0.643
113,Marc Brown,LW,SPO/P.A,18.77,188,55,49,27,104,131,0.328,0.282,0.162,0.602,0.765
114,Frantisek Mrazek,LW,RDR,18.836,125,64,36,30,100,130,0.515,0.29,0.245,0.805,1.05
115,Cory Morgan,RW,P.A,19.322,195,61,46,23,107,130,0.378,0.255,0.125,0.63,0.755
116,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
117,Steve McCarthy,D,EDM/KTN,17.738,154,43,47,38,90,128,0.282,0.246,0.271,0.528,0.799
118,Scott Hannan,D,KEL,18.895,164,42,48,38,90,128,0.272,0.332,0.238,0.605,0.845
119,Kurt Drummond,D,S.C,19.678,195,31,47,50,78,128,0.153,0.275,0.28,0.428,0.708
120,Dallas Flaman,C,P.A/KEL,19.622,266,56,38,33,94,127,0.199,0.125,0.115,0.332,0.438
121,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
122,Byron Ritchie,C,LET,19.395,63,50,46,30,96,126,0.79,0.73,0.48,1.52,2.0
123,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
124,Patrick Marleau,C,SEA,17.002,71,51,54,20,105,125,0.72,0.76,0.28,1.48,1.76
125,Kris Knoblauch,C,RDR/EDM/LET/KTN,19.226,212,56,42,27,98,125,0.288,0.195,0.132,0.483,0.617
126,Henry Kuster,RW,M.H/RDR,19.344,140,49,45,30,94,124,0.35,0.32,0.215,0.67,0.89
127,Perry Johnson,D,REG/SPO,19.982,137,20,43,61,63,124,0.145,0.31,0.445,0.455,0.905
128,Zdenek Blatny,LW,SEA/KTN,18.168,112,65,31,28,96,124,0.55,0.27,0.225,0.82,1.045
129,Nathan Barrett,C,TRI/LET,17.368,174,66,35,22,101,123,0.405,0.215,0.138,0.62,0.758
130,Jame Pollock,D,SEA,18.501,191,36,47,40,83,123,0.185,0.272,0.205,0.455,0.662
131,Peter Schaefer,LW,BRN,19.179,61,49,51,23,100,123,0.8,0.84,0.38,1.64,2.02
132,Brett Allan,LW,S.C,18.144,267,62,46,15,108,123,0.277,0.206,0.073,0.486,0.556
133,Tim Smith,LW,SPO,17.652,128,31,48,42,79,121,0.23,0.36,0.31,0.585,0.895
134,Scott Burt,LW,RDR/EDM,20.103,133,61,35,25,96,121,0.455,0.265,0.185,0.715,0.905
135,Brad Mehalko,RW,P.G/CGY,20.196,113,42,49,29,91,120,0.375,0.435,0.26,0.81,1.07
136,Gerad Adams,D,REG/KEL,19.782,191,37,36,47,73,120,0.25,0.192,0.268,0.445,0.708
137,Greg Phillips,C,SAS/BRN,18.972,103,51,42,26,93,119,0.495,0.4,0.235,0.895,1.13
138,Tyler Shybunka,C,S.C/SAS,19.774,219,52,41,26,93,119,0.275,0.184,0.152,0.452,0.604
139,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
140,Jeremy Rondeau,LW,S.C,19.043,207,45,37,36,82,118,0.218,0.198,0.192,0.42,0.61
141,Brandin Cote,C,SPO,17.526,212,46,49,22,95,117,0.213,0.248,0.101,0.46,0.56
142,Joey Bastien,RW,TRI/EDM/REG,18.34,176,54,36,26,90,116,0.35,0.235,0.145,0.588,0.73
143,Andrew Luciuk,LW,P.G,20.075,120,51,47,18,98,116,0.425,0.385,0.145,0.805,0.955
144,Joel Kwiatkowski,D,P.G,19.986,134,37,42,37,79,116,0.28,0.32,0.275,0.6,0.875
145,B.J. Young,RW,RDR,19.149,63,58,40,16,98,114,0.92,0.63,0.25,1.56,1.81
146,Jarret Stoll,RW,EDM/KTN,16.478,136,52,43,19,95,114,0.38,0.315,0.135,0.692,0.835
147,Ryan Gaucher,D,SAS,19.81,197,36,42,35,78,113,0.192,0.245,0.175,0.438,0.612
148,Vernon Fiddler,LW,KEL,18.602,197,52,36,24,88,112,0.272,0.2,0.14,0.473,0.612
149,Lynn Loyns,RW,SPO,17.813,192,41,33,38,74,112,0.215,0.162,0.202,0.382,0.585
150,Derek Holland,D,BRN/M.H/LET,19.454,188,22,49,41,71,112,0.11,0.26,0.256,0.37,0.634
151,Jarrett Thompson,C,TRI/RDR/M.J,18.762,242,46,44,22,90,112,0.224,0.211,0.14,0.434,0.574
152,Brett Girard,C,BRN,18.685,183,42,39,30,81,111,0.225,0.22,0.172,0.442,0.615
153,Jonathan Hobson,C,KAM,18.644,205,41,43,27,84,111,0.219,0.224,0.152,0.442,0.595
154,Bobby Almeida,C,TRI/SAS,17.922,188,43,35,33,78,111,0.186,0.172,0.171,0.36,0.536
155,Luc Theoret,D,LET/POR,18.38,157,28,41,42,69,111,0.198,0.31,0.275,0.502,0.775
156,Brad Ference,D,SPO/TRI,18.706,172,24,52,35,76,111,0.155,0.372,0.208,0.525,0.728
157,Garrett Bembridge,RW,SAS,17.444,146,51,34,25,85,110,0.318,0.225,0.132,0.538,0.673
158,Kaleb Toth,RW,M.J/LET,19.604,130,57,33,20,90,110,0.45,0.255,0.15,0.705,0.855
159,Karel Mosovsky,RW,REG,17.565,124,50,34,25,84,109,0.405,0.285,0.205,0.685,0.895
160,Josh St. Louis,C,S.C,20.463,65,57,26,25,83,108,0.88,0.4,0.38,1.28,1.66
161,Michal Rozsival,D,S.C,18.534,134,22,48,38,70,108,0.165,0.35,0.285,0.515,0.795
162,Chad Beagle,C,S.C,19.33,158,42,40,25,82,107,0.275,0.252,0.143,0.535,0.675
163,Jeff Zorn,D,EDM/P.G/SAS,19.299,252,34,35,36,69,105,0.167,0.166,0.186,0.334,0.525
164,Jerred Smithson,C,CGY,19.736,259,43,29,33,72,105,0.189,0.138,0.169,0.328,0.495
165,Kyle Wanvig,RW,EDM/KTN/RDR,17.876,197,52,35,17,87,104,0.29,0.2,0.078,0.488,0.565
166,Ross Lupaschuk,D,LET/P.A/RDR,17.778,205,36,33,34,69,103,0.238,0.176,0.175,0.414,0.59
167,Barret Jackman,D,REG,17.696,191,19,44,40,63,103,0.12,0.298,0.222,0.418,0.64
168,Kevin Korol,LW,KEL/REG,17.736,204,47,32,23,79,102,0.192,0.141,0.095,0.335,0.435
169,Ian Walterson,D,P.G,19.739,204,25,41,36,66,102,0.125,0.21,0.185,0.332,0.518
170,Brian Ballman,LW,SEA/EDM/LET/KTN,18.54,244,43,37,22,80,102,0.199,0.159,0.131,0.355,0.486
171,Chris St. Croix,D,KAM,18.624,177,22,42,37,64,101,0.118,0.215,0.21,0.332,0.55
172,Peter Bergman,C,KAM/CGY,19.672,195,42,26,32,68,100,0.232,0.13,0.175,0.353,0.53
173,Kyle Kos,D,RDR/KAM,18.561,200,18,42,40,60,100,0.103,0.212,0.215,0.31,0.528
174,Jeff Henkelman,D,S.C,19.21,143,18,33,49,51,100,0.125,0.23,0.345,0.355,0.7
175,Ondrej Vesely,LW,POR/TRI,19.276,137,41,34,24,75,99,0.305,0.245,0.17,0.545,0.725
176,Greg Schmidt,LW,RDR,20.408,66,45,32,21,77,98,0.68,0.48,0.32,1.17,1.48
177,J.J. Hunter,C,KEL,18.693,132,40,30,28,70,98,0.3,0.225,0.21,0.535,0.745
178,Justin Cox,RW,P.G,17.759,183,43,33,22,76,98,0.268,0.2,0.135,0.473,0.608
179,Michael Kiesman,C,P.G/POR,19.827,243,46,31,20,77,97,0.252,0.136,0.092,0.39,0.488
180,Scott King,C,KEL,19.65,68,40,34,23,74,97,0.59,0.5,0.34,1.09,1.43
181,Darren Van Oene,C,BRN,19.159,107,44,31,20,75,95,0.415,0.29,0.185,0.7,0.89
182,K.C. Timmons,LW,TRI,18.568,262,48,29,18,77,95,0.241,0.16,0.08,0.396,0.481
183,Dmitri Nabokov,RW,REG,19.697,50,39,35,21,74,95,0.78,0.7,0.42,1.48,1.9
184,Lars Pettersen,LW,REG,19.82,72,47,28,20,75,95,0.65,0.39,0.28,1.04,1.32
185,Shane Endicott,C,SEA,16.984,147,36,28,30,64,94,0.21,0.158,0.158,0.368,0.53
186,Shane Belter,D,SEA/LET/KAM,19.446,112,27,43,24,70,94,0.225,0.38,0.215,0.605,0.82
187,Dan Tetrault,D,BRN,19.156,168,21,38,35,59,94,0.135,0.245,0.141,0.381,0.522
188,Ryan Bonni,D,SAS/RDR,18.824,182,25,37,32,62,94,0.135,0.213,0.192,0.348,0.535
189,Brent Ascroft,C,TRI,20.666,72,29,40,25,69,94,0.4,0.56,0.35,0.96,1.31
190,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
191,Brent Twordik,C,S.C,17.584,209,37,24,31,61,92,0.185,0.138,0.17,0.325,0.49
192,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
193,Jody Lapeyre,RW,TRI,19.438,174,41,36,15,77,92,0.124,0.355,0.12,0.479,0.599
194,Nathan Rempel,RW,SAS,20.103,127,39,24,28,63,91,0.31,0.19,0.22,0.5,0.72
195,Ben Thomson,RW,M.H,16.461,144,33,40,18,73,91,0.202,0.308,0.155,0.515,0.67
196,Kevin McDonald,LW,EDM/M.H/SEA,19.882,141,51,24,16,75,91,0.36,0.17,0.11,0.535,0.645
197,David Maruca,LW,REG,19.596,191,32,40,19,72,91,0.175,0.225,0.103,0.4,0.503
198,Matt Higgins,C,M.J,18.881,71,33,37,20,70,90,0.46,0.52,0.28,0.99,1.27
199,Dave Taylor,LW,SEA/LET/M.J,19.691,165,30,32,28,62,90,0.167,0.223,0.172,0.395,0.565
200,Travis Brigley,LW,LET,19.25,71,43,29,18,72,90,0.61,0.41,0.25,1.01,1.27
201,Richard Seeley,D,LET/P.A,18.63,147,18,36,34,54,88,0.11,0.248,0.24,0.358,0.6
202,Zenith Komarniski,D,TRI/SPO,18.591,104,19,45,23,64,87,0.18,0.425,0.22,0.6,0.82
203,Jeff Temple,LW,BRN/M.H,18.48,119,41,26,19,67,86,0.345,0.22,0.16,0.565,0.725
204,Brad Swanson,D,SEA/KEL/P.A,20.19,141,19,30,37,49,86,0.135,0.215,0.26,0.345,0.605
205,Sean McAslan,RW,CGY,18.8,238,35,36,15,71,86,0.175,0.144,0.065,0.318,0.382
206,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
207,Brad Tutschek,C,EDM/M.H/KTN,18.102,203,47,24,14,71,85,0.252,0.135,0.076,0.38,0.462
208,Dean Beuker,RW,TRI/POR,17.942,135,35,33,17,68,85,0.192,0.192,0.098,0.385,0.483
209,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
210,Shawn Limpright,LW,M.J,17.694,141,34,32,19,66,85,0.24,0.23,0.135,0.465,0.6
211,Jared Smyth,LW,SPO/TRI,18.954,251,33,30,22,63,85,0.154,0.136,0.109,0.288,0.396
212,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
213,Mark Polak,C,M.H,20.334,70,43,24,17,67,84,0.61,0.34,0.24,0.96,1.2
214,Justin Hansen,RW,M.J/P.G,18.386,177,41,25,18,66,84,0.215,0.139,0.107,0.349,0.455
215,Eric Johansson,C,TRI,16.938,121,32,31,20,63,83,0.208,0.205,0.368,0.413,0.78
216,Brad Larsen,LW,S.C,19.223,61,36,29,17,65,82,0.59,0.48,0.28,1.07,1.34
217,Ken Davis,RW,POR/M.H,17.74,205,45,24,13,69,82,0.255,0.11,0.072,0.365,0.438
218,Scott Borders,LW,LET,17.29,190,30,32,20,62,82,0.173,0.195,0.128,0.368,0.495
219,Rory McDade,C,KEL,17.301,116,26,43,13,69,82,0.112,0.2,0.06,0.315,0.378
220,Cory Sarich,D,SAS/SEA,18.584,104,14,33,34,47,81,0.135,0.325,0.34,0.465,0.805
221,Jason Norrie,RW,EDM/KAM,19.438,128,36,26,19,62,81,0.285,0.205,0.15,0.485,0.63
222,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
223,Jared Aulin,C,KAM,16.754,114,24,30,27,54,81,0.182,0.22,0.2,0.402,0.597
224,Blake Robson,C,POR,16.71,133,34,27,19,61,80,0.202,0.28,0.112,0.478,0.59
225,Todd Hornung,C,POR/LET/S.C,18.156,203,41,22,17,63,80,0.184,0.108,0.049,0.288,0.338
226,Chris Fleury,D,KEL/CGY/SAS,19.76,186,15,34,31,49,80,0.08,0.185,0.148,0.265,0.415
227,Darryl Laplante,C,M.J,19.469,69,38,19,23,57,80,0.55,0.28,0.33,0.83,1.16
228,Jason Jaffray,LW,EDM/KTN,17.46,134,38,26,15,64,79,0.232,0.205,0.092,0.435,0.522
229,Kyle Rossiter,D,SPO,18.392,245,21,29,28,50,78,0.112,0.134,0.134,0.249,0.385
230,Scott Parker,RW,KEL,19.129,139,48,18,12,66,78,0.34,0.125,0.085,0.475,0.555
231,Rob Sandrock,D,S.C/M.H/KEL,19.769,163,15,29,34,44,78,0.1,0.16,0.19,0.26,0.445
232,Ron Grimard,C,EDM/SPO,18.77,138,26,27,25,53,78,0.185,0.19,0.18,0.38,0.56
233,Vladislav Klochkov,C,SAS/LET,19.159,138,38,25,14,63,77,0.275,0.18,0.1,0.455,0.555
234,Kris Cantu,LW,SEA,18.705,72,42,20,15,62,77,0.58,0.28,0.21,0.86,1.07
235,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
236,Tim Preston,LW,SEA,17.46,183,39,13,24,52,76,0.22,0.068,0.142,0.288,0.43
237,Tyler Perry,C,S.C/M.H/KAM,19.542,80,34,27,14,61,75,0.405,0.355,0.23,0.765,0.995
238,Derek Morris,D,REG,18.062,67,18,25,32,43,75,0.27,0.37,0.48,0.64,1.12
239,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
240,Nathan Forster,D,SEA,18.33,206,16,33,26,49,75,0.118,0.23,0.144,0.348,0.491
241,Jonathan Zukiwsky,LW,RDR,19.44,100,36,20,19,56,75,0.335,0.19,0.205,0.525,0.725
242,Marcel Hossa,C,POR,17.426,130,31,24,19,55,74,0.25,0.19,0.155,0.44,0.59
243,Gavin McLeod,D,KEL,18.83,250,11,25,38,36,74,0.05,0.128,0.165,0.178,0.346
244,Rob Hegberg,D,M.J/EDM,19.67,126,16,29,27,45,72,0.125,0.23,0.215,0.36,0.575
245,Lance Ward,D,RDR,18.789,141,13,32,27,45,72,0.09,0.23,0.19,0.32,0.51
246,Garnet Jacobson,RW,P.A/M.J,19.615,173,30,30,12,60,72,0.182,0.197,0.065,0.378,0.442
247,Jan Fadrny,LW,BRN,18.754,100,30,26,16,56,72,0.28,0.255,0.165,0.535,0.7
248,Lyle Steenbergen,LW,SAS/CGY/RDR,19.276,185,34,20,17,54,71,0.185,0.095,0.095,0.289,0.379
249,Joe Cardarelli,LW,SPO,19.176,66,34,18,19,52,71,0.52,0.27,0.29,0.79,1.08
250,Mike Josephson,LW,LET,20.444,57,32,23,16,55,71,0.56,0.4,0.28,0.96,1.25
251,Matt Davidson,RW,POR,19.102,72,44,18,9,62,71,0.61,0.25,0.12,0.86,0.99
