,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
254,Tyson Aitcheson,D,BAR,20.043,127,6,16,14,22,36,0.045,0.125,0.11,0.17,0.28
255,Brett Bellemore,D,PLY,18.724,106,6,16,14,22,36,0.055,0.15,0.13,0.205,0.335
256,Scott Timmins,C,KIT,17.51,104,19,12,5,31,36,0.16,0.11,0.05,0.27,0.32
257,Tim Billingsley,D,TOR/MISS,17.16,117,7,16,12,23,35,0.055,0.12,0.1,0.175,0.28
258,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
259,Theo Peckham,D,OS,18.848,53,10,9,16,19,35,0.19,0.17,0.3,0.36,0.66
260,Steve Reese,C,SAR,18.181,132,12,13,10,25,35,0.09,0.095,0.075,0.185,0.265
261,Scott Aarssen,D,LDN,18.849,93,3,11,21,14,35,0.03,0.115,0.215,0.145,0.365
262,Matt Pelech,D,BELV,19.031,58,5,19,11,24,35,0.09,0.33,0.19,0.41,0.6
263,Brandon Mashinter,LW,SAR/KIT,18.485,117,17,10,8,27,35,0.145,0.085,0.065,0.23,0.295
264,John de Gray,D,BRA,19.005,132,8,13,13,21,34,0.06,0.095,0.1,0.155,0.255
265,Kyle Bochek,C,KGN,19.014,105,17,13,4,30,34,0.165,0.125,0.04,0.285,0.32
266,T.J. Brodie,D,SAG,16.774,88,4,8,22,12,34,0.03,0.075,0.215,0.105,0.32
267,Kyle Lamb,D,MISS,19.425,68,7,15,12,22,34,0.1,0.22,0.18,0.32,0.5
268,Corey Syvret,D,LDN/GUE,18.068,111,12,8,14,20,34,0.11,0.07,0.13,0.18,0.31
269,Marc Franchini,C,OSH/OS,17.07,70,15,12,7,27,34,0.11,0.09,0.05,0.2,0.255
270,Marc Staal,D,SBY,19.672,53,5,13,16,18,34,0.09,0.25,0.3,0.34,0.64
271,Tomas Stryncl,D,BRA,19.675,62,3,18,13,21,34,0.05,0.29,0.21,0.34,0.55
272,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
273,Blake Parlett,D,BAR/WSR/MISS,17.841,127,9,14,11,23,34,0.07,0.11,0.085,0.18,0.265
274,Mike Weber,D,BAR/WSR,18.749,60,6,15,13,21,34,0.1,0.25,0.22,0.35,0.57
275,Tony Rizzi,RW,KGN/PBO,19.691,61,14,12,7,26,33,0.23,0.2,0.11,0.43,0.54
276,Michael D'Orazio,D,OS,16.582,125,4,13,16,17,33,0.03,0.1,0.125,0.135,0.26
277,Joe Pleckaitis,LW,BAR/OTT/SAG,17.757,112,10,18,5,28,33,0.085,0.16,0.04,0.245,0.285
278,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
279,Scott Cowie,LW,OTT/PBO,18.862,124,14,11,8,25,33,0.115,0.09,0.065,0.2,0.265
280,Barry Sanderson,RW,MISS/NIAG,16.9,121,14,10,9,24,33,0.12,0.085,0.075,0.2,0.275
281,Jordan Szwarz,RW,SAG,16.34,65,12,14,7,26,33,0.18,0.22,0.11,0.4,0.51
282,Corey Cowick,LW,OSH,18.184,130,15,9,9,24,33,0.115,0.07,0.07,0.19,0.26
283,Jean-Michel Rizk,RW,KIT/MISS,20.48,61,15,10,7,25,32,0.25,0.16,0.11,0.41,0.52
284,J.K. Gill,LW,SBY,17.097,113,14,11,7,25,32,0.115,0.09,0.06,0.21,0.265
285,Peter Aston,D,OSH,20.556,41,8,9,15,17,32,0.2,0.22,0.37,0.41,0.78
286,Brian Lashoff,D,BAR,16.667,97,7,10,15,17,32,0.07,0.105,0.155,0.175,0.33
287,Josh Moes,RW,SSM/OS,18.02,109,13,9,10,22,32,0.12,0.08,0.095,0.2,0.285
288,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
289,Eric O'Dell,C,SBY,17.235,26,14,13,5,27,32,0.54,0.5,0.19,1.04,1.23
290,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
291,Shawn Frank,C,BAR,18.19,112,10,12,10,22,32,0.085,0.1,0.085,0.185,0.275
292,Michael Farrell,RW,OS,16.897,121,10,12,10,22,32,0.075,0.095,0.08,0.17,0.255
293,Robert Bortuzzo,D,KIT,17.995,115,5,15,12,20,32,0.045,0.13,0.105,0.175,0.285
294,Jesse Brown,RW,KGN,17.241,67,15,11,5,26,31,0.22,0.16,0.07,0.39,0.46
295,Lane MacDermid,LW,OS,17.556,123,15,6,10,21,31,0.12,0.05,0.08,0.165,0.24
296,Anthony Peluso,RW,ER/SSM,17.91,115,14,12,5,26,31,0.12,0.095,0.045,0.22,0.26
297,Tyler Cuthbert,D,SSM,19.865,134,6,12,13,18,31,0.045,0.09,0.095,0.135,0.23
298,Adam McQuaid,D,SBY,19.926,65,9,14,8,23,31,0.14,0.22,0.12,0.35,0.48
299,Michal Klejna,RW,BRA,18.938,51,14,9,8,23,31,0.27,0.18,0.16,0.45,0.61
300,Mike Roelofsen,C,SAR,19.494,67,13,8,9,21,30,0.19,0.12,0.13,0.31,0.45
301,Martin  Paryzek,LD,OTT,18.481,58,4,11,15,15,30,0.07,0.19,0.26,0.26,0.52
302,Frank Grzeszczak,D,PLY/ER,17.54,96,2,8,20,10,30,0.025,0.09,0.205,0.11,0.32
303,Steve Whitely,D,BELV/PLY/SAR,19.668,126,4,12,13,16,29,0.035,0.095,0.105,0.125,0.23
304,Andrew Wilkins,RW,LDN,18.641,102,10,8,11,18,29,0.095,0.075,0.105,0.17,0.28
305,Jesse Biduke,LW,KGN/OTT,18.621,53,12,12,5,24,29,0.23,0.23,0.09,0.45,0.55
306,Nick Crawford,D,SAG,17.059,131,5,13,10,18,28,0.04,0.095,0.075,0.135,0.21
307,Michael Latta,C,OTT,16.31,50,14,8,6,22,28,0.28,0.16,0.12,0.44,0.56
308,Brett Oliphant,RW,MISS/SAR,19.051,128,5,14,9,19,28,0.04,0.11,0.07,0.15,0.22
309,Matt Pepe,D,KIT,20.062,113,5,8,15,13,28,0.04,0.075,0.14,0.115,0.25
310,Adam Comrie,D,SAG,17.126,58,10,12,6,22,28,0.17,0.21,0.1,0.38,0.48
311,Michal Jordan,D,WSR/PLY,17.164,61,6,8,14,14,28,0.1,0.13,0.23,0.23,0.46
312,Ryan Pottruff,D,GUE,20.181,55,7,12,9,19,28,0.13,0.22,0.16,0.35,0.51
313,Jacob Lalonde,LW,SSM,19.186,96,8,7,12,15,27,0.07,0.09,0.1,0.165,0.26
314,Adam Nemeth,D,KGN,20.562,68,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
315,Keith Wynn,D,MISS/WSR/OTT,20.054,87,5,11,10,16,26,0.035,0.1,0.075,0.135,0.21
316,Kevin Hudes,RW,WSR,17.377,61,12,7,7,19,26,0.2,0.11,0.11,0.31,0.43
317,Kyle DeCoste,RW,BRA,16.71,111,11,10,5,21,26,0.085,0.09,0.04,0.175,0.21
318,Conor O'Donnell,LW,BRA/WSR,17.327,103,10,9,7,19,26,0.095,0.09,0.07,0.185,0.255
319,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
320,Leigh Salters,LW,GUE,17.97,115,10,9,7,19,26,0.085,0.075,0.06,0.16,0.225
321,Garrett Sinfield,D,SAG,19.974,97,7,4,14,11,25,0.07,0.04,0.145,0.115,0.26
322,Matt Seegmiller,D,OSH,18.066,109,1,10,14,11,25,0.01,0.095,0.125,0.11,0.235
323,Shawn Szydlowski,RW,ER,17.112,66,9,11,5,20,25,0.14,0.17,0.08,0.3,0.38
324,Brett Halstead,D,SSM/BAR,18.97,107,3,10,11,13,24,0.03,0.09,0.105,0.12,0.225
325,Cassidy Preston,LW,TOR,19.379,64,10,11,3,21,24,0.16,0.17,0.05,0.33,0.38
326,Peter Hermenegildo,D,SBY,16.581,55,7,4,13,11,24,0.13,0.07,0.24,0.2,0.44
327,Josh Vatri,RW,ER/KGN,19.591,68,14,8,1,22,23,0.11,0.065,0.01,0.175,0.185
328,Christian Steingraber,D,SAR/PLY,17.606,88,4,10,9,14,23,0.045,0.09,0.1,0.14,0.24
329,Peter Holland,C,GUE,16.668,62,8,9,6,17,23,0.13,0.15,0.1,0.27,0.37
330,Eric Wellwood,LW,WSR,17.028,91,11,10,2,21,23,0.11,0.13,0.025,0.24,0.27
331,Michael Lombardi,LW,BAR,19.61,56,10,8,5,18,23,0.095,0.425,0.05,0.52,0.565
332,Mitch Gaulton,D,ER,16.892,74,7,8,8,15,23,0.095,0.12,0.105,0.22,0.325
333,Jonathan Sciacca,D,KGN/WSR/OSH,18.914,117,2,9,12,11,23,0.02,0.08,0.105,0.09,0.195
334,Matt Clarke,D,LDN,18.937,115,7,11,5,18,23,0.06,0.1,0.04,0.16,0.2
335,Chris Mifflen,D,SAR/BELV,19.142,101,4,15,3,19,22,0.04,0.15,0.03,0.19,0.215
336,Phil Oreskovic,D,OS/BRA,19.636,62,3,7,12,10,22,0.05,0.11,0.19,0.16,0.35
337,Tony Romano,RW,LDN,19.694,66,12,7,3,19,22,0.18,0.11,0.05,0.29,0.33
338,Ryan Baldwin,RW,WSR/OSH,17.822,96,14,4,4,18,22,0.16,0.04,0.05,0.21,0.26
339,Andrew  Agozzino,LW,NIAG,16.698,50,12,7,3,19,22,0.24,0.14,0.06,0.38,0.44
340,Ryan Hayes,RW,PLY,18.281,27,10,8,4,18,22,0.37,0.3,0.15,0.67,0.81
341,Jacob Muzzin,D,SSM,18.063,104,7,8,7,15,22,0.06,0.07,0.06,0.13,0.19
342,Kory Nagy,LW,OSH,17.426,121,5,6,11,11,22,0.045,0.055,0.09,0.1,0.19
343,David Jarram,RW,LDN/OSH/SAG,19.397,104,13,7,2,20,22,0.11,0.06,0.02,0.17,0.195
344,Joe Gaynor,C,PLY,18.192,97,10,6,6,16,22,0.085,0.055,0.055,0.135,0.195
345,Ryan Crouch,D,SBY,19.178,118,4,9,8,13,21,0.03,0.075,0.065,0.105,0.175
346,Ryan Gottschalk,D,BAR,17.248,92,3,8,10,11,21,0.03,0.08,0.105,0.11,0.225
347,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
348,Geoff Killing,D,BELV,19.566,127,3,5,13,8,21,0.025,0.04,0.1,0.065,0.165
349,Zack Kassian,RW,PBO,16.641,58,9,6,6,15,21,0.16,0.1,0.1,0.26,0.36
350,Taylor Beck,RW,GUE,16.343,56,7,10,4,17,21,0.12,0.18,0.07,0.3,0.38
351,Vladimir Roth,RD,LDN,17.224,59,8,7,6,15,21,0.14,0.12,0.1,0.25,0.36
352,Mike Mascioli,RW,KIT,16.996,64,6,6,8,12,20,0.06,0.06,0.08,0.12,0.2
353,Kale Kerbashian,LW,LDN,16.94,61,6,9,5,15,20,0.05,0.075,0.525,0.125,0.655
354,Brandon Greenside,LD,GUE/SBY,17.796,59,3,7,10,10,20,0.05,0.12,0.17,0.17,0.34
355,Daniel  Maggio,D,SBY,16.534,64,5,6,9,11,20,0.08,0.09,0.14,0.17,0.31
356,Taylor Doherty,D,KGN,16.54,64,6,8,6,14,20,0.09,0.12,0.09,0.22,0.31
357,Joey  West,C,PBO,16.578,64,4,13,3,17,20,0.06,0.2,0.05,0.27,0.31
358,Robyn Sertic,D,ER,17.007,56,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
359,Jeff Hayes,C,GUE/OSH,17.918,112,12,5,3,17,20,0.11,0.04,0.025,0.155,0.175
360,Kyle Tront,LW,SAR/BELV/SAG,17.85,86,8,8,4,16,20,0.1,0.09,0.04,0.19,0.23
361,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
362,Marek Bartanus,LW,OS,19.587,57,6,7,7,13,20,0.11,0.12,0.12,0.23,0.35
363,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
364,Harry Young,D,GUE/WSR,17.34,122,2,9,8,11,19,0.015,0.07,0.065,0.085,0.15
365,Stephen Miller,D,SBY/GUE,19.662,131,1,7,11,8,19,0.01,0.055,0.085,0.06,0.145
366,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
367,Trevor Koverko,D,OSH/LDN,19.986,79,0,9,10,9,19,0.0,0.095,0.08,0.095,0.175
368,Todd Perry,D,LDN,19.757,67,1,8,10,9,19,0.01,0.12,0.15,0.13,0.28
369,Justin Caruana,LW,PBO,19.165,56,10,3,5,13,18,0.18,0.05,0.09,0.23,0.32
370,Brian Soso,RW,KIT,19.387,67,9,3,6,12,18,0.13,0.04,0.09,0.18,0.27
371,Paul Cianfrini,D,BELV/ER,17.904,118,5,4,9,9,18,0.045,0.035,0.075,0.075,0.15
372,Ryan Martindale,C,OTT,15.885,64,9,3,5,12,17,0.14,0.05,0.08,0.19,0.27
373,Justin Larson,C,SBY/MISS,16.982,107,6,4,7,10,17,0.05,0.03,0.065,0.08,0.145
374,Michael Fine,RW,SSM,16.351,66,8,4,5,12,17,0.12,0.06,0.08,0.18,0.26
375,Jordan Mayer,C,MISS,16.061,32,6,6,5,12,17,0.19,0.19,0.16,0.38,0.53
376,Anthony Tapper,C,TOR/MISS,18.156,128,5,7,5,12,17,0.04,0.055,0.04,0.095,0.135
377,Milan Doczy,D,OS,17.632,62,1,11,5,12,17,0.02,0.18,0.08,0.19,0.27
378,Richard Greenop,RW,WSR,18.055,108,5,10,2,15,17,0.045,0.1,0.02,0.15,0.165
379,Spencer Anderson,LW,KIT,19.434,47,5,6,6,11,17,0.11,0.13,0.13,0.23,0.36
380,Justin Shugg,RW,OSH/WSR,15.727,61,4,6,7,10,17,0.07,0.1,0.11,0.16,0.28
381,Matthew Tipoff,LW,BELV,16.448,113,2,8,7,10,17,0.015,0.07,0.06,0.085,0.145
382,Bobby Davey,D,SAR/PBO,19.906,117,2,9,6,11,17,0.02,0.085,0.05,0.105,0.155
383,Tyler Allen,LW,TOR/MISS,16.992,114,9,7,0,16,16,0.075,0.06,0.0,0.14,0.14
384,Zack Shepley,D,PLY/BRA,19.55,83,0,4,12,4,16,0.0,0.05,0.14,0.05,0.19
385,Jakub Vojta,D,OTT,19.601,58,6,4,6,10,16,0.1,0.07,0.1,0.17,0.28
386,Josh Beaulieu,LW,LDN,19.68,44,10,3,3,13,16,0.23,0.07,0.07,0.3,0.36
387,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
388,Kody Musselman,RW,OSH/BRA,18.715,81,3,8,5,11,16,0.04,0.1,0.065,0.14,0.2
389,George Lovatsis,RW,BAR,17.292,80,10,4,2,14,16,0.105,0.03,0.015,0.135,0.15
390,Jaroslav Kruzik,D,BAR,17.473,50,2,5,8,7,15,0.04,0.1,0.16,0.14,0.3
391,Brad Albert,D,BRA,18.028,93,2,8,5,10,15,0.02,0.08,0.055,0.11,0.165
392,Brett Valliquette,LW,PLY/OTT,18.06,71,7,6,2,13,15,0.055,0.14,0.015,0.19,0.205
393,Kyle Clifford,LW,BAR,16.671,66,1,11,3,12,15,0.02,0.17,0.05,0.18,0.23
394,Jon Carnevale,RW,OTT,16.236,55,9,3,3,12,15,0.16,0.05,0.05,0.22,0.27
395,Vince Scott,LW,SAR/ER,20.321,25,7,7,1,14,15,0.28,0.28,0.04,0.56,0.6
396,Anthony Soboczynski,LW,OS/WSR/LDN,17.418,63,4,8,3,12,15,0.035,0.07,0.025,0.105,0.135
397,Ryan Martinelli,D,LDN,20.036,68,6,4,5,10,15,0.09,0.06,0.07,0.15,0.22
398,Jack Walchessen,RW,PBO,16.93,112,4,6,4,10,14,0.035,0.05,0.035,0.08,0.115
399,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
400,Alexei Dostoinov,LW,KIT,18.163,36,6,3,5,9,14,0.17,0.08,0.14,0.25,0.39
401,Stephen Blunden,LW,BELV,17.946,93,7,2,5,9,14,0.09,0.025,0.06,0.105,0.165
402,Dustin Ekelman,LW,TOR/MISS,17.964,59,3,6,5,9,14,0.08,0.14,0.055,0.225,0.28
403,Corbin Crawford,D,LDN/KGN,17.626,65,2,4,8,6,14,0.05,0.04,0.075,0.09,0.165
404,Luke VanMoerkerke,LW,LDN/BRA,17.33,89,5,4,5,9,14,0.06,0.05,0.065,0.115,0.18
405,Mitch Maunu,D,SAG,20.129,28,0,6,8,6,14,0.0,0.21,0.29,0.21,0.5
406,Zac Rinaldo,LW,TOR/MISS,16.752,69,7,2,5,9,14,0.055,0.015,0.04,0.07,0.11
407,Alex Friesen,C,NIAG,16.625,46,5,8,1,13,14,0.11,0.17,0.02,0.28,0.3
408,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
409,Jake Laplante,D,PBO,17.978,129,1,6,7,7,14,0.005,0.045,0.055,0.055,0.11
410,Mark Pawlowski,D,PBO/OS,18.975,74,2,8,3,10,13,0.02,0.075,0.025,0.09,0.12
411,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
412,Taylor  Carnevale,C,PLY,16.504,57,6,4,3,10,13,0.11,0.07,0.05,0.18,0.23
413,Alex Dzielski,RD,KIT,18.163,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
414,Ken Peroff,D,BRA,17.48,112,2,7,4,9,13,0.015,0.055,0.03,0.07,0.11
415,Colt Kennedy,RW,SAR/BAR,16.63,51,7,4,2,11,13,0.14,0.08,0.04,0.22,0.25
416,Stephen Francella,LW,KGN,17.662,65,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
417,Michael Kolarz,D,KGN,19.675,56,2,4,7,6,13,0.04,0.07,0.12,0.11,0.23
418,Dylan MacEachern,LW,MISS/NIAG,16.952,74,3,7,3,10,13,0.025,0.055,0.025,0.075,0.1
419,Steve Spade,D,TOR,18.766,44,2,3,7,5,12,0.05,0.07,0.16,0.11,0.27
420,Jamie Doornbosch,D,PBO,17.118,64,2,2,8,4,12,0.015,0.015,0.065,0.035,0.1
421,Andrew Clouthier,LW,SAG/BAR,16.87,112,7,5,0,12,12,0.06,0.045,0.0,0.105,0.105
422,Matthew Martello,C,KIT,19.24,27,4,4,4,8,12,0.075,0.075,0.075,0.155,0.23
423,Danny Anger,RW,SAR,18.437,65,6,5,1,11,12,0.09,0.08,0.02,0.17,0.18
424,Ryan Bellows,LW,BAR,18.957,36,4,5,3,9,12,0.11,0.14,0.08,0.25,0.33
425,Andrew Kizito,D,KGN,19.557,49,3,4,5,7,12,0.06,0.08,0.1,0.14,0.24
426,Tom Craig,RW,SAG,18.02,70,6,0,6,6,12,0.045,0.0,0.165,0.045,0.21
427,Kyle Tarini,RW,SBY,17.162,86,6,4,2,10,12,0.07,0.045,0.02,0.115,0.14
428,Daniel Erlich,LW,LDN,16.51,27,6,4,2,10,12,0.22,0.15,0.07,0.37,0.44
429,Joshua  Domingues,RW,OS,18.653,53,5,5,2,10,12,0.09,0.09,0.04,0.19,0.23
430,Mathew Maione,D,NIAG,16.816,54,4,1,7,5,12,0.07,0.02,0.13,0.09,0.22
431,Mitch Lebar,RW,BAR,16.627,53,6,5,1,11,12,0.11,0.09,0.02,0.21,0.23
432,Mathew  Sisca,C,NIAG,16.876,49,3,5,3,8,11,0.06,0.1,0.06,0.16,0.22
433,Michael McGurk,D,TOR/MISS,17.94,123,0,7,4,7,11,0.0,0.06,0.03,0.06,0.095
434,Peter Stevens,RW,KGN,18.094,119,1,3,7,4,11,0.01,0.025,0.06,0.035,0.09
435,Kyle van de Bospoort,D,BAR,18.715,83,1,5,5,6,11,0.015,0.06,0.06,0.07,0.13
436,Stephane Chabot,D,BRA/KGN,18.54,106,1,4,6,5,11,0.01,0.04,0.065,0.055,0.11
437,Grant McGee,RW,SSM/GUE/OS,17.776,61,8,3,0,11,11,0.15,0.1,0.0,0.25,0.25
438,Marcus Foligno,LW,SBY,16.099,66,5,4,2,9,11,0.08,0.06,0.03,0.14,0.17
439,Joe Underwood,D,GUE/SAG,17.166,116,1,4,6,5,11,0.01,0.035,0.055,0.045,0.095
440,Tyler Randell,RW,BELV,16.252,62,5,5,1,10,11,0.08,0.08,0.02,0.16,0.18
441,Tyler Hostetter,D,ER,16.625,57,1,7,3,8,11,0.02,0.12,0.05,0.14,0.19
442,Tye McGinn,LW,OTT,17.131,59,3,4,4,7,11,0.05,0.07,0.07,0.12,0.19
443,Sean Ryan,D,OTT,19.049,111,2,4,5,6,11,0.02,0.035,0.045,0.055,0.1
444,Trevor Solomon,D,LDN/SSM/GUE,18.864,58,0,6,4,6,10,0.0,0.1,0.07,0.1,0.17
445,Nick Tuzzolino,D,SAR/SBY,20.655,38,1,5,4,6,10,0.03,0.13,0.11,0.16,0.26
446,Ben Alavie,D,BRA,17.621,43,1,4,5,5,10,0.02,0.09,0.12,0.12,0.23
447,Ryan Parent,D,GUE,19.499,43,3,4,3,7,10,0.07,0.09,0.07,0.16,0.23
448,Payton Liske,LW,SSM,17.796,22,3,5,2,8,10,0.14,0.23,0.09,0.36,0.45
449,James Marsden,RW,KGN,16.848,74,5,2,3,7,10,0.1,0.015,0.15,0.115,0.265
450,Zach Tatrn,LW,PBO,16.584,60,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
451,Brett Flemming,RD,MISS,16.551,47,1,3,6,4,10,0.02,0.06,0.13,0.09,0.21
452,Tyler J. Brown,LW,PLY,16.449,64,4,2,4,6,10,0.06,0.03,0.06,0.09,0.16
453,Michael Liambas,LW,ER,18.077,115,4,5,1,9,10,0.035,0.045,0.01,0.08,0.085
454,Jeff Barletta,D,TOR/MISS,18.65,50,2,7,1,9,10,0.035,0.135,0.025,0.17,0.19
455,Denis Hollenstein,LW,GUE,17.917,37,5,2,2,7,9,0.14,0.05,0.05,0.19,0.24
456,Tony DeHart,D,LDN,16.99,72,2,1,6,3,9,0.03,0.015,0.085,0.045,0.125
457,Brett  Thompson,C,SBY,16.622,50,7,2,0,9,9,0.14,0.04,0.0,0.18,0.18
458,Leo Jenner,D,PLY,17.718,97,0,5,4,5,9,0.0,0.05,0.04,0.05,0.09
459,Stephen Johnston,C,BELV,17.555,56,2,4,3,6,9,0.04,0.07,0.05,0.11,0.16
460,Reggie Traccitto,D,LDN/NIAG,17.696,67,4,2,3,6,9,0.03,0.015,0.025,0.05,0.07
461,Zack Fenwick,D,KGN,18.325,38,2,0,7,2,9,0.05,0.0,0.18,0.05,0.24
462,Christopher Breen,D,SAG,17.713,94,1,3,5,4,9,0.015,0.035,0.05,0.045,0.095
463,Kevin Christmas,D,BRA/KGN,17.716,69,4,3,2,7,9,0.09,0.055,0.02,0.14,0.16
464,Tyler Sheldrake,RD,PBO/SBY,18.177,61,1,2,6,3,9,0.02,0.03,0.1,0.05,0.15
465,Thomas Middup,LW,BRA/KGN,17.566,45,3,4,2,7,9,0.07,0.09,0.04,0.16,0.2
466,Kyle Neuber,RW,TOR/MISS,17.984,80,4,1,4,5,9,0.035,0.01,0.05,0.045,0.095
467,John Seymour,C,BRA,19.25,47,3,2,4,5,9,0.06,0.04,0.09,0.11,0.19
468,Marc Cantin,D,BELV,16.971,69,2,5,2,7,9,0.015,0.04,0.065,0.06,0.12
469,Jakub Korinek,D,LDN/SBY,18.456,48,3,2,4,5,9,0.06,0.04,0.08,0.1,0.19
470,Vaclav Meidl,LW,OSH,20.304,8,3,2,4,5,9,0.38,0.25,0.5,0.62,1.12
471,Kriss Grundmanis,D,TOR,17.586,59,1,3,5,4,9,0.02,0.05,0.08,0.07,0.15
472,Dalyn Flatt,D,OS/BRA,19.94,58,3,2,4,5,9,0.05,0.03,0.07,0.09,0.16
473,Craig Cescon,D,PBO,20.077,68,0,4,5,4,9,0.0,0.06,0.07,0.06,0.13
474,Jason McDonough,LW,PBO/SAG,17.746,65,3,3,3,6,9,0.055,0.055,0.055,0.11,0.165
475,Michael Neal,LW,BELV,17.451,52,4,4,0,8,8,0.08,0.08,0.0,0.15,0.15
476,Brennan Wright,LW,OS,16.66,60,3,2,3,5,8,0.05,0.03,0.05,0.08,0.13
477,Tyler Taylor,LW,OSH,17.404,85,4,3,1,7,8,0.045,0.035,0.01,0.08,0.09
478,Dan Gyenes,D,KIT,19.324,58,0,4,4,4,8,0.0,0.07,0.07,0.07,0.14
479,Matt Russo,D,TOR/MISS,16.927,70,2,5,1,7,8,0.08,0.04,0.01,0.12,0.125
480,Scott Madden,D,OSH,18.667,23,0,3,5,3,8,0.0,0.13,0.22,0.13,0.35
481,Derek Holden,D,PBO,16.649,22,0,6,2,6,8,0.0,0.27,0.09,0.27,0.36
482,Dalton Prout,D,SAR/BAR,17.01,106,1,3,4,4,8,0.01,0.025,0.04,0.035,0.075
483,Liam Heelis,RW,PBO,16.464,37,5,2,1,7,8,0.555,0.03,0.015,0.585,0.595
484,Brodie Beard,D,OTT,20.261,56,2,3,3,5,8,0.04,0.05,0.05,0.09,0.14
485,Jake Carrick,RW,SSM,17.011,51,2,1,4,3,7,0.04,0.02,0.08,0.06,0.14
486,RJ Mahalak,LW,PLY,15.729,58,2,4,1,6,7,0.03,0.07,0.02,0.1,0.12
487,Andrew Yogan,C,WSR,15.781,50,5,1,1,6,7,0.1,0.02,0.02,0.12,0.14
488,Chris  Van Laren,D,NIAG/SBY,17.282,55,1,3,3,4,7,0.02,0.05,0.05,0.07,0.13
489,Adam Payerl,C,BAR,16.534,47,4,3,0,7,7,0.09,0.06,0.0,0.15,0.15
490,Michael MacIsaac,LW,NIAG,19.705,28,1,5,1,6,7,0.04,0.18,0.04,0.21,0.25
491,Jeff Leavitt,LW,BELV,20.417,37,1,3,3,4,7,0.03,0.08,0.08,0.11,0.19
492,Tucker Hunter,C,LDN,16.996,68,4,3,0,7,7,0.06,0.05,0.0,0.105,0.105
493,Jozef Sladok,D,PLY,18.78,88,0,3,4,3,7,0.0,0.025,0.065,0.025,0.09
494,Brian Shaw,LW,ER,17.124,115,0,4,3,4,7,0.0,0.035,0.03,0.035,0.065
495,Dylan O'Neil,C,TOR/MISS,16.454,68,4,1,2,5,7,0.06,0.01,0.02,0.07,0.09
496,Jordan Shine,LW,LDN,18.252,84,4,1,2,5,7,0.035,0.01,0.03,0.045,0.07
497,Kris Krolouski,LW,PBO,18.128,40,4,2,1,6,7,0.1,0.05,0.03,0.15,0.17
498,Joe Vanni,RW,OS,17.646,60,2,2,2,4,6,0.03,0.03,0.03,0.07,0.1
499,Scott Tanski,RW,BRA,17.408,35,2,4,0,6,6,0.06,0.11,0.0,0.17,0.17
500,Patrick Moran,D,GUE,16.828,82,0,3,3,3,6,0.0,0.04,0.035,0.04,0.075
501,Matt Ashman,D,LDN,16.853,64,0,1,5,1,6,0.0,0.01,0.045,0.01,0.055
502,Brad Good,D,SSM,20.518,67,1,2,3,3,6,0.01,0.03,0.04,0.04,0.09
503,Daniel Pachis,LW,SAG,16.28,59,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
504,Josh Bemis,D,PLY,16.866,27,0,4,2,4,6,0.0,0.15,0.07,0.15,0.22
505,Tyler G. Brown,LW,PLY,17.602,38,1,2,3,3,6,0.03,0.05,0.08,0.08,0.16
506,Alexander Eriksson,D,BRA,18.486,25,1,1,4,2,6,0.04,0.04,0.16,0.08,0.24
507,Erik Caladi,RW,BELV,18.456,52,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
508,Marco Maggio,RW,WSR/SBY,17.954,72,0,4,2,4,6,0.0,0.03,0.015,0.03,0.05
