,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Sal Peralta,C,WSR/TOR,19.682,136,45,37,17,82,99,0.33,0.275,0.125,0.605,0.725
249,Eric Staal,C,PBO,17.879,66,39,41,18,80,98,0.59,0.62,0.27,1.21,1.48
250,Jesse Messier,RW,SBY/TOR/MISS,18.78,131,46,35,17,81,98,0.262,0.192,0.172,0.455,0.628
251,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
252,Jeffrey Doyle,RW,SSM/ER,20.18,119,39,34,25,73,98,0.33,0.285,0.21,0.615,0.825
253,Nathan O'Nabigon,LW,KIT/MISS,19.854,133,53,25,19,78,97,0.4,0.185,0.14,0.585,0.73
254,Mike Knight,D,BELV/PLY,19.189,191,22,39,36,61,97,0.115,0.242,0.21,0.36,0.565
255,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
256,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
257,Sean Courtney,C,ER/SAG/WSR/KIT,19.04,198,45,35,17,80,97,0.112,0.079,0.105,0.191,0.295
258,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
259,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
260,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
261,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
262,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
263,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
264,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
265,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
266,Ben Eager,LW,OSH,19.148,119,41,30,21,71,92,0.345,0.25,0.175,0.595,0.77
267,Matt Piva,C,OSH/TOR/MISS,18.236,174,41,23,28,64,92,0.279,0.156,0.206,0.434,0.636
268,Kris Newbury,C,SAR,20.57,64,34,41,17,75,92,0.53,0.64,0.27,1.17,1.44
269,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
270,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
271,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
272,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
273,Matthew Stajan,LW,BELV,18.741,55,33,36,21,69,90,0.6,0.65,0.38,1.25,1.64
274,Jared Gomes,LW,SAR,18.154,188,44,33,13,77,90,0.245,0.158,0.065,0.402,0.47
275,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
276,Matt Lahey,RW,OTT,17.839,154,49,24,17,73,90,0.32,0.124,0.082,0.442,0.526
277,Anthony Butera,D,SAR/MISS,19.252,171,29,27,34,56,90,0.195,0.19,0.208,0.387,0.592
278,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
279,Tobias Whelan,C,OSH,19.383,136,32,30,27,62,89,0.235,0.22,0.2,0.455,0.655
280,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
281,Brandon Nolan,C,OSH,19.163,68,36,32,20,68,88,0.53,0.47,0.29,1.0,1.29
282,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
283,Adam Henrique,C,WSR,17.105,128,43,24,21,67,88,0.335,0.19,0.165,0.525,0.69
284,Josh Day,D,SSM/MISS/NIAG,18.578,207,10,40,37,50,87,0.049,0.192,0.195,0.241,0.441
285,Nazem Kadri,C,KIT,16.442,130,32,40,15,72,87,0.24,0.305,0.11,0.54,0.655
286,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
287,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
288,Matthew Albiani,C,OTT,20.084,126,31,32,23,63,86,0.25,0.25,0.18,0.5,0.68
289,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
290,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
291,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
292,Karl Stewart,C,PLY,19.212,68,35,31,19,66,85,0.51,0.46,0.28,0.97,1.25
293,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
294,Colt King,LW,OSH/SAG/SAR/SSM,20.034,123,38,23,24,61,85,0.31,0.195,0.195,0.5,0.695
295,Chris Clayton,RW,BRA,19.465,123,29,33,23,62,85,0.23,0.265,0.185,0.5,0.685
296,Brian Lee,D,ER,19.447,203,20,34,31,54,85,0.105,0.185,0.152,0.29,0.442
297,Steve Ferry,D,LDN/SAR,18.236,260,16,25,43,41,84,0.057,0.1,0.195,0.156,0.353
298,Greg Chambers,RW,PBO,19.836,67,40,25,19,65,84,0.6,0.37,0.28,0.97,1.25
299,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
300,Taylor Hall,LW,WSR,15.836,63,45,19,20,64,84,0.71,0.3,0.32,1.02,1.33
301,James DeLory,RW,OSH,18.66,243,13,31,40,44,84,0.051,0.126,0.202,0.178,0.377
302,Luke Pither,C,KGN/GUE,17.638,176,33,29,22,62,84,0.21,0.202,0.168,0.418,0.585
303,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
304,Alex Karaulchuk,C,ER,19.638,126,33,36,14,69,83,0.26,0.285,0.11,0.545,0.655
305,Sean Stefanski,RW,SSM/SBY,19.514,127,37,27,19,64,83,0.29,0.215,0.15,0.5,0.655
306,Andre Deveaux,RW,BELV/OS,19.06,127,31,34,18,65,83,0.245,0.265,0.14,0.51,0.655
307,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
308,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
309,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
310,Mark Langdon,C,BAR,20.012,132,32,34,17,66,83,0.245,0.255,0.13,0.495,0.63
311,Brad Horan,RW,KGN,19.838,130,49,18,15,67,82,0.375,0.14,0.115,0.515,0.63
312,Rane Carnegie,RW,BELV/PLY,18.2,99,33,40,9,73,82,0.325,0.41,0.1,0.74,0.84
313,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
314,Jeremy Akeson,LW,OTT,19.052,158,41,20,21,61,82,0.252,0.122,0.122,0.375,0.498
315,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
316,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
317,Chris MacKinnon,LW,SSM/OS,17.691,119,30,32,19,62,81,0.24,0.26,0.15,0.5,0.655
318,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
319,Paul Ranger,D,OSH,18.507,130,22,30,29,52,81,0.17,0.23,0.225,0.405,0.625
320,Logan Hunter,LW,LDN/PBO,19.293,161,37,27,17,64,81,0.215,0.138,0.068,0.353,0.42
321,Rodney Bauman,LW,OTT,20.002,106,32,26,22,58,80,0.305,0.25,0.215,0.555,0.765
322,Tim Sestito,LW,PLY,19.299,185,35,27,18,62,80,0.195,0.15,0.098,0.345,0.448
323,Eric Tangradi,LW,BELV,18.094,121,29,22,29,51,80,0.255,0.185,0.25,0.44,0.69
324,Matt Smyth,D/RW,OS/BRA/BELV/SAR,18.02,352,27,25,28,52,80,0.07,0.089,0.055,0.158,0.213
325,Justin McCutcheon,RW,KGN/SAG,20.114,118,34,30,15,64,79,0.285,0.27,0.125,0.55,0.68
326,Thomas Kiriakou,C,OTT,18.768,193,27,39,13,66,79,0.156,0.2,0.078,0.354,0.43
327,Miguel Delisle,RW,OTT/OS/KGN,20.444,65,35,22,22,57,79,0.54,0.34,0.34,0.88,1.22
328,Derek Roy,C,KIT,19.368,49,28,34,16,62,78,0.57,0.69,0.33,1.27,1.59
329,Josh Patterson,LW,PBO/ER,20.147,123,38,27,13,65,78,0.31,0.22,0.105,0.53,0.635
330,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
331,AJ Jenks,C,PLY,16.719,136,35,23,20,58,78,0.255,0.17,0.15,0.425,0.575
332,Rob Kwiet,D,TOR/WSR/MISS,18.37,184,17,34,27,51,78,0.092,0.185,0.155,0.275,0.428
333,Chris Chappell,LW,SAG,18.736,180,32,29,17,61,78,0.2,0.182,0.105,0.385,0.488
334,Pat Daley,RW,OTT/PBO,17.688,175,42,23,13,65,78,0.288,0.155,0.082,0.442,0.518
335,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
336,Jordan Skellett,C,MISS/ER,17.063,160,33,17,27,50,77,0.188,0.103,0.165,0.292,0.462
337,Dustin Brown,RW,GUE,17.862,58,34,28,14,62,76,0.59,0.48,0.24,1.07,1.31
338,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
339,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
340,David Bowman,D,WSR,19.479,130,22,27,26,49,75,0.17,0.205,0.2,0.375,0.575
341,Colin Power,RW,GUE/TOR,19.789,186,33,26,16,59,75,0.195,0.175,0.092,0.362,0.455
342,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
343,Jeremy Swanson,D,BAR,18.734,134,13,26,36,39,75,0.095,0.195,0.265,0.29,0.56
344,Paul Giallonardo,D,WSR,19.794,192,15,31,29,46,75,0.088,0.18,0.158,0.265,0.422
345,Kevin Klein,D,TOR/GUE,18.255,118,17,25,32,42,74,0.14,0.21,0.27,0.35,0.625
346,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
347,Jon Howse,C,PBO,19.531,132,24,32,18,56,74,0.185,0.245,0.135,0.425,0.56
348,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
349,Andrew Merrett,RW,MISS/NIAG,17.702,165,28,22,23,50,73,0.195,0.145,0.165,0.338,0.503
350,Justin Taylor,LW,LDN,18.099,99,32,26,15,58,73,0.285,0.255,0.155,0.54,0.695
351,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
352,Brody Todd,LW,OTT/SBY/SSM,19.805,168,38,20,15,58,73,0.238,0.12,0.098,0.358,0.455
353,Ryan Hare,C,LDN,20.452,65,27,30,16,57,73,0.42,0.46,0.25,0.88,1.12
354,Frank Lukes,RW,TOR,19.973,62,27,32,14,59,73,0.44,0.52,0.23,0.95,1.18
355,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
356,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
357,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
358,Brandon Buck,LW,GUE,18.58,126,32,27,13,59,72,0.265,0.22,0.105,0.49,0.6
359,Michael Quesnele,D,SSM,17.906,165,15,26,31,41,72,0.085,0.143,0.188,0.232,0.42
360,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
361,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
362,Zach Harnden,RW,PBO,17.228,183,38,16,17,54,71,0.238,0.082,0.112,0.32,0.438
363,Marcus Carroll,C,OS,17.915,179,37,23,11,60,71,0.27,0.135,0.04,0.4,0.44
364,Chris Thorburn,C,PLY/SAG,19.289,64,30,24,17,54,71,0.47,0.38,0.27,0.84,1.11
365,Mike Stathopoulos,C,LDN,20.178,54,22,24,25,46,71,0.41,0.44,0.46,0.85,1.31
366,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
367,Danny Bois,RW,LDN,19.791,108,33,19,19,52,71,0.305,0.18,0.175,0.485,0.66
368,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
369,Kelly Geoffrey,LW,ER,17.138,121,27,28,15,55,70,0.225,0.225,0.12,0.455,0.575
370,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
371,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
372,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
373,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
374,Dan Rudisuela,C,MISS,20.18,127,46,17,7,63,70,0.36,0.13,0.055,0.495,0.55
375,Darryl Lloyd,C,WSR,19.096,136,37,17,15,54,69,0.275,0.125,0.11,0.395,0.51
376,Nathan Horton,C,OSH,17.372,54,33,20,15,53,68,0.61,0.37,0.28,0.98,1.26
377,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
378,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
379,Jordan Smith,D,SSM,18.113,192,13,27,28,40,68,0.07,0.148,0.172,0.215,0.388
380,Sean Langdon,C,SBY,18.926,117,29,22,17,51,68,0.255,0.19,0.145,0.44,0.59
381,Nick Pageau,D,BELV,18.937,168,15,27,26,42,68,0.092,0.19,0.162,0.288,0.452
382,Josh Brittain,LW,KGN,17.198,122,33,23,12,56,68,0.25,0.19,0.095,0.44,0.53
383,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
384,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
385,Yves Bastien,LW,KIT/PBO,17.37,191,29,20,18,49,67,0.148,0.092,0.085,0.235,0.325
386,Cody McCormick,RW,BELV,19.412,60,35,19,13,54,67,0.58,0.32,0.22,0.9,1.12
387,Luc Chiasson,LW,BAR,19.937,63,38,17,11,55,66,0.6,0.27,0.17,0.87,1.05
388,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
389,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
390,Greg Jacina,C,MISS,20.318,56,19,34,13,53,66,0.34,0.61,0.23,0.95,1.18
391,Matt Passfield,RW,OS,20.356,64,36,16,14,52,66,0.56,0.25,0.22,0.81,1.03
392,Ryan Donally,LW,WSR/KIT/SBY,19.736,206,27,27,12,54,66,0.114,0.09,0.054,0.204,0.258
393,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
394,Niko Tuomi,D,SSM/GUE,20.095,116,15,26,24,41,65,0.13,0.22,0.215,0.35,0.565
395,Ryan Card,D,PBO/GUE,19.824,186,18,29,18,47,65,0.1,0.178,0.105,0.278,0.387
396,Phil Varone,C,KIT/LDN,16.281,80,16,27,22,43,65,0.15,0.26,0.195,0.415,0.61
397,David Kolomatis,D,OS,18.053,135,13,28,24,41,65,0.095,0.205,0.18,0.305,0.48
398,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
399,Anthony Nigro,LW,GUE,17.176,123,28,21,16,49,65,0.215,0.165,0.13,0.385,0.51
400,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
401,Mike Rice,LW,ER,20.619,67,33,20,11,53,64,0.49,0.3,0.16,0.79,0.96
402,Adam Paiement,RW,BELV,20.46,49,29,18,17,47,64,0.59,0.37,0.35,0.96,1.31
403,Brett Theberge,C,PBO,17.365,113,24,26,13,50,63,0.215,0.235,0.115,0.445,0.56
404,Drew Schiestel,D,MISS/NIAG,17.77,174,15,25,23,40,63,0.09,0.152,0.145,0.235,0.38
405,Tyler Melancon,RW,GUE,18.09,123,24,26,13,50,63,0.195,0.21,0.105,0.405,0.51
406,Ryan Hastings,D,SBY,19.243,234,17,18,28,35,63,0.079,0.08,0.131,0.159,0.291
407,Ryan Ellis,D,WSR,16.698,63,15,27,21,42,63,0.24,0.43,0.33,0.67,1.0
408,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
409,Dustin VanBallegooie,D,OSH/OS/TOR,19.977,112,15,23,24,38,62,0.135,0.21,0.215,0.345,0.56
410,Reg Thomas,LW,SAR/SSM,19.729,161,27,18,17,45,62,0.208,0.112,0.103,0.322,0.425
411,Paul Bissonnette,D,SAG/OS,18.765,197,15,24,23,39,62,0.068,0.125,0.12,0.195,0.315
412,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
413,Justin Levac,RW,BRA/KGN,17.642,126,21,22,18,43,61,0.148,0.162,0.135,0.308,0.445
414,Jordan Nolan,LW,ER/WSR,17.48,155,27,21,13,48,61,0.172,0.128,0.082,0.298,0.385
415,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
416,Robby Mignardi,RW,KGN,16.716,121,21,30,10,51,61,0.165,0.23,0.075,0.395,0.47
417,Travis Chapman,D,SBY/SAR/SSM,19.917,122,12,25,24,37,61,0.1,0.205,0.19,0.305,0.49
418,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
419,Adam Gibson,D,SAG,18.772,117,12,28,21,40,61,0.095,0.245,0.175,0.34,0.515
420,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
421,Matt Herneisen,RW,SSM,20.6,68,27,23,11,50,61,0.4,0.34,0.16,0.74,0.9
422,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
423,Pierre Mitsou,D,OTT,20.19,123,14,31,15,45,60,0.115,0.25,0.12,0.365,0.49
424,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
425,Chad McCaffrey,C,KIT/TOR/BELV,18.74,108,22,24,14,46,60,0.195,0.225,0.13,0.42,0.55
426,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
427,Mike Melinko,RW,SSM/ER/PBO,20.084,131,26,17,17,43,60,0.2,0.125,0.13,0.325,0.455
428,Kevin Montgomery,D,LDN,18.947,94,10,21,29,31,60,0.085,0.235,0.295,0.32,0.615
429,Tim Priamo,D,SAG/GUE,18.69,165,26,17,17,43,60,0.172,0.113,0.105,0.288,0.39
430,Alex Hutchings,RW,BAR,16.355,98,30,17,12,47,59,0.23,0.155,0.095,0.38,0.48
431,Frankie Santini,D,MISS/OS,18.255,200,11,19,29,30,59,0.07,0.128,0.186,0.196,0.38
432,Matt Puntureri,C,SSM/GUE/OSH,18.496,185,30,20,9,50,59,0.16,0.095,0.05,0.255,0.305
433,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
434,Shea Kewin,RW,OTT/OSH,18.804,185,35,15,9,50,59,0.21,0.108,0.05,0.315,0.365
435,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
436,Daniel Lombardi,LW,SAR,17.761,139,23,22,13,45,58,0.18,0.15,0.102,0.335,0.438
437,Brad Staubitz,D,SSM/OTT,19.384,191,15,24,19,39,58,0.082,0.125,0.105,0.205,0.312
438,Patrick Lee,RW,ER/PLY,18.885,180,25,21,12,46,58,0.168,0.128,0.065,0.292,0.358
439,Bob McBride,C,GUE/KGN,20.129,54,28,20,10,48,58,0.52,0.37,0.19,0.89,1.07
440,Aaron Lobb,RW,GUE/OSH/BRA,19.766,124,26,17,15,43,58,0.21,0.135,0.12,0.35,0.47
441,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
442,Petr Taticek,C,SSM,18.982,54,12,30,15,42,57,0.22,0.56,0.28,0.78,1.06
443,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
444,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
445,Thomas Stajan,C,OS/BRA,18.187,127,31,11,15,42,57,0.25,0.085,0.125,0.34,0.465
446,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
447,Mike Looby,D,BRA/SSM/PLY/KGN,19.755,212,9,20,28,29,57,0.038,0.099,0.159,0.134,0.291
448,Shawn Lalonde,D,BELV,17.018,124,15,15,27,30,57,0.12,0.12,0.22,0.24,0.46
449,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
450,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
451,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
452,Aaron Power,D,SAR,20.611,65,19,23,15,42,57,0.29,0.35,0.23,0.65,0.88
453,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
454,Ryan Bowness,RW,BRA/OSH,19.613,100,21,14,21,35,56,0.2,0.145,0.21,0.345,0.555
455,Phil McRae,C,LDN,17.004,129,20,19,17,39,56,0.15,0.145,0.13,0.3,0.43
456,Gregory Campbell,LW,KIT,18.746,55,23,19,14,42,56,0.42,0.35,0.25,0.76,1.02
457,Josh Gratton,LW,WSR/KGN,20.017,62,26,19,11,45,56,0.42,0.31,0.18,0.73,0.9
458,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
459,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
460,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
461,Chad Thompson,D,LDN/BAR/OSH,19.463,161,20,19,16,39,55,0.115,0.125,0.098,0.238,0.338
462,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
463,Cole Jarrett,D,PLY,19.697,58,14,17,24,31,55,0.24,0.29,0.41,0.53,0.95
464,Vern Cooper,LW,PLY,16.209,121,27,18,10,45,55,0.22,0.145,0.08,0.365,0.45
465,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
466,Shandor Alphonso,LW,SBY,18.81,125,21,16,18,37,55,0.165,0.125,0.145,0.29,0.435
467,Rick Steadman,LW,LDN/GUE,19.518,194,23,19,13,42,55,0.11,0.1,0.065,0.205,0.27
468,Jeff Leavitt,LW,WSR/BELV,19.48,261,18,25,12,43,55,0.058,0.103,0.068,0.157,0.224
469,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
470,Brandon Biggers,LW,GUE/SSM,18.318,192,21,20,13,41,54,0.128,0.118,0.068,0.245,0.318
471,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
472,Trevor Daley,D,SSM,18.935,57,20,14,19,34,53,0.35,0.25,0.33,0.6,0.93
473,Chris Petrow,D,OSH/KGN,19.529,171,11,15,27,26,53,0.07,0.075,0.158,0.145,0.302
474,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
475,Gerome Giudice,C,SBY,17.764,162,17,18,18,35,53,0.122,0.13,0.128,0.252,0.387
476,Lukas Krajicek,D,PBO,18.867,52,11,23,19,34,53,0.21,0.44,0.37,0.65,1.02
477,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
478,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
479,Brendan Bell,D,OTT,19.461,54,14,16,23,30,53,0.26,0.3,0.43,0.56,0.98
480,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
481,Ryan O'Reilly,C,ER,16.603,61,19,20,13,39,52,0.31,0.33,0.21,0.64,0.85
482,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.694,227,20,16,16,36,52,0.081,0.045,0.062,0.124,0.192
483,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
484,Pat Sutton,D,OS/BELV,19.638,198,11,15,26,26,52,0.065,0.088,0.135,0.15,0.29
485,Jared Staal,RW,SBY,16.568,123,23,17,12,40,52,0.19,0.145,0.1,0.335,0.435
486,Matt Maccarone,C,OSH/SSM/SBY,18.98,137,22,21,9,43,52,0.16,0.15,0.065,0.31,0.38
487,Mike Lomas,LW,BRA,16.582,125,21,17,14,38,52,0.17,0.135,0.11,0.305,0.415
488,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
489,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
490,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
491,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
492,Kyle Spurr,RW,TOR/GUE,19.348,174,18,14,19,32,51,0.11,0.078,0.118,0.188,0.305
493,Kaine Geldart,RW,PLY,17.562,110,18,22,11,40,51,0.155,0.19,0.09,0.345,0.435
494,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
495,Tyler Cuma,D,OTT,17.154,122,7,16,28,23,51,0.06,0.13,0.23,0.19,0.42
496,James Livingston,RW,SSM,17.023,128,23,20,8,43,51,0.17,0.155,0.06,0.32,0.385
497,Jan Platil,D,BAR,19.598,61,15,18,18,33,51,0.25,0.3,0.3,0.54,0.84
