,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
251,Paul Albers,D,CGY/REG/VAN,19.168,203,26,48,39,74,113,0.155,0.26,0.22,0.412,0.638
252,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
253,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
254,Tyler Schmidt,D,TRI/T.C,18.55,250,22,44,46,66,112,0.1,0.195,0.21,0.292,0.501
255,Brendan  Gallagher,RW,VAN,16.862,124,51,35,26,86,112,0.38,0.27,0.21,0.65,0.86
256,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
257,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
258,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
259,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
260,Carter Ashton,RW,LET/REG,17.584,177,59,38,13,97,110,0.308,0.218,0.078,0.526,0.596
261,Tyler Spurgeon,C,KEL,18.684,160,36,48,26,84,110,0.202,0.295,0.148,0.5,0.648
262,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
263,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
264,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
265,Steele Boomer,C,KTN,18.303,168,39,33,37,72,109,0.245,0.205,0.228,0.448,0.675
266,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
267,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
268,Tim Konsorada,RW,BRN,19.987,96,32,40,36,72,108,0.265,0.385,0.385,0.65,1.035
269,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
270,Brendan Shinnimin,C,TRI/T.C,17.939,138,39,37,31,76,107,0.242,0.242,0.202,0.48,0.682
271,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
272,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
273,Kyle Lamb,RW,VAN/REG/LET,19.621,259,58,29,19,87,106,0.258,0.136,0.103,0.392,0.494
274,Mike Green,D,SAS,18.426,126,28,51,26,79,105,0.225,0.395,0.205,0.615,0.825
275,Michael Funk,D,POR,18.336,212,22,32,51,54,105,0.118,0.148,0.272,0.267,0.538
276,Tyler Metcalfe,LW,SEA,19.76,133,42,40,23,82,105,0.32,0.295,0.175,0.615,0.785
277,Adam Taylor,C,KTN,19.727,144,39,34,31,73,104,0.27,0.235,0.215,0.51,0.72
278,Jeff Schultz,D,CGY,18.804,212,20,40,44,60,104,0.095,0.198,0.22,0.292,0.518
279,Brayden McNabb,D,KTN,17.776,199,29,44,31,73,104,0.176,0.239,0.184,0.415,0.601
280,James Henry,LW,VAN,17.641,190,42,35,27,77,104,0.216,0.207,0.141,0.42,0.561
281,Dylan Hood,RW,KEL/M.J,18.416,244,50,35,18,85,103,0.26,0.172,0.094,0.431,0.531
282,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
283,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
284,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
285,Dustin Byfuglien,D,P.G,18.971,130,38,35,30,73,103,0.29,0.27,0.23,0.56,0.795
286,Teegan Moore,LW,BRN/POR,19.824,270,41,40,21,81,102,0.154,0.149,0.104,0.302,0.401
287,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
288,Kyle Deck,D,REG,19.774,252,24,42,36,66,102,0.1,0.179,0.169,0.28,0.449
289,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
290,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
291,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
292,Jeremy Williams,RW,S.C,19.636,68,52,28,21,80,101,0.76,0.41,0.31,1.18,1.49
293,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
294,Kevin  Sundher,C,CWK,16.91,145,44,34,23,78,101,0.245,0.24,0.128,0.485,0.612
295,Justin Feser,C,T.C,16.632,135,48,27,26,75,101,0.345,0.195,0.19,0.54,0.725
296,Luke Hunter,C,S.C,19.396,195,51,23,27,74,101,0.242,0.13,0.125,0.378,0.5
297,Matt Fraser,LW,RDR/KTN,18.449,199,51,30,19,81,100,0.301,0.158,0.103,0.459,0.561
298,Joe Logan,D,VAN/SPO/SAS,19.692,257,14,34,52,48,100,0.05,0.148,0.235,0.196,0.43
299,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
300,Darrell May,RW,POR/VAN,20.047,147,36,36,27,72,99,0.245,0.245,0.185,0.49,0.68
301,Nathan Deck,D,VAN/P.A,18.538,216,20,46,33,66,99,0.089,0.195,0.148,0.284,0.432
302,Dion Phaneuf,D,RDR,18.933,117,43,34,22,77,99,0.375,0.295,0.19,0.665,0.855
303,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
304,Steve Covington,RW,CGY,19.748,285,34,38,27,72,99,0.114,0.171,0.09,0.286,0.371
305,Jeff Topilko,C,BRN,19.402,220,41,32,26,73,99,0.238,0.172,0.156,0.41,0.569
306,Casey Lee,LW,KAM/KTN,19.776,158,32,42,25,74,99,0.197,0.225,0.155,0.42,0.58
307,Marek  Viedensky,C,P.G/SAS,18.578,120,36,45,18,81,99,0.3,0.375,0.145,0.67,0.825
308,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
309,Justin Maylan,C,M.J/P.G/P.A,17.903,193,40,36,21,76,97,0.212,0.2,0.118,0.405,0.52
310,Brooks Macek,RW,T.C,16.836,132,29,36,32,65,97,0.21,0.265,0.235,0.475,0.705
311,Cam Braes,C,LET,17.925,205,44,34,19,78,97,0.248,0.188,0.11,0.438,0.548
312,Stepan Novotny,RW,KEL/S.C,18.485,131,44,31,22,75,97,0.335,0.235,0.165,0.575,0.74
313,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
314,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
315,Jeremy Colliton,C,P.A,19.171,103,40,33,23,73,96,0.39,0.345,0.23,0.73,0.965
316,Brett Carson,D,CGY,19.045,204,24,41,31,65,96,0.125,0.205,0.155,0.335,0.49
317,Parker Stanfield,RW,P.G,18.489,208,45,26,25,71,96,0.21,0.14,0.122,0.353,0.473
318,Rick Rypien,C,REG,19.833,128,41,30,25,71,96,0.32,0.235,0.195,0.555,0.75
319,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
320,Quinton Howden,LW,M.J,16.901,132,41,39,15,80,95,0.268,0.252,0.1,0.52,0.62
321,Brent Seabrook,D,LET,18.905,124,24,44,27,68,95,0.195,0.355,0.215,0.545,0.765
322,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
323,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
324,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
325,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
326,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
327,Brad Ross,LW,POR,16.55,135,36,35,23,71,94,0.228,0.215,0.145,0.442,0.588
328,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
329,Neal Prokop,LW,M.J/REG/T.C,18.693,246,40,31,22,71,93,0.209,0.156,0.112,0.361,0.474
330,Aaron Richards,LW,S.C/M.J/KAM,19.546,137,36,31,26,67,93,0.27,0.225,0.185,0.49,0.68
331,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
332,Caine Pearpoint,LW,P.A,20.03,144,39,26,28,65,93,0.27,0.18,0.195,0.45,0.645
333,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
334,Kyle Brodziak,C,M.J,19.308,70,39,32,22,71,93,0.56,0.46,0.31,1.01,1.33
335,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
336,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
337,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
338,Andrej Kudrna,LW,VAN/R.D,17.85,136,48,23,21,71,92,0.35,0.17,0.155,0.52,0.675
339,Chris St. Jacques,C,M.H,20.647,64,33,35,24,68,92,0.52,0.55,0.38,1.06,1.44
340,Brendan Ranford,LW,KAM,16.619,141,42,31,19,73,92,0.25,0.197,0.105,0.448,0.552
341,Brad Schell,C,SPO,19.111,71,35,25,32,60,92,0.49,0.35,0.45,0.85,1.3
342,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
343,Tyler Mosienko,C,KEL,19.987,144,28,32,32,60,92,0.195,0.22,0.225,0.415,0.64
344,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
345,Curtis Hamilton,LW,SAS,16.908,154,41,30,20,71,91,0.246,0.164,0.152,0.408,0.568
346,Kalvin Sagert,D,KAM/P.G/LET,19.715,334,19,35,37,54,91,0.057,0.132,0.115,0.19,0.297
347,Matt Schneider,C,TRI,19.434,198,52,23,16,75,91,0.312,0.13,0.078,0.442,0.518
348,Sena Acolatse,D,SEA/SAS,17.923,255,30,33,28,63,91,0.152,0.125,0.111,0.277,0.396
349,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
350,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
351,Cam Cunning,LW,KAM/VAN/RDR,19.532,174,50,29,12,79,91,0.352,0.195,0.068,0.545,0.62
352,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
353,Cody McLeod,LW,POR,19.721,139,44,30,17,74,91,0.315,0.215,0.12,0.535,0.655
354,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
355,Neil Manning,D,VAN,17.472,179,23,30,37,53,90,0.141,0.169,0.202,0.31,0.512
356,Seth Leonard,LW,P.A,19.795,72,50,27,13,77,90,0.69,0.38,0.18,1.07,1.25
357,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
358,Ryan Harrison,LW,P.A,16.71,135,28,43,18,71,89,0.152,0.255,0.11,0.405,0.515
359,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
360,David Schulz,D,S.C/SAS/SPO/KEL,19.824,255,22,31,36,53,89,0.09,0.149,0.158,0.239,0.396
361,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
362,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
363,Burke Gallimore,RW,SPO/SAS/SEA,17.811,146,45,28,15,73,88,0.228,0.14,0.07,0.368,0.438
364,Daniel Waschuk,LW,REG/SAS,19.678,151,48,27,13,75,88,0.255,0.098,0.13,0.35,0.482
365,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
366,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
367,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
368,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
369,Jarret Lukin,C,KAM/M.H,20.143,119,29,28,29,57,86,0.24,0.24,0.25,0.48,0.725
370,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
371,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
372,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
373,James Dobrowolski,LW,P.A/P.G,18.883,208,40,29,17,69,86,0.225,0.155,0.085,0.38,0.468
374,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
375,Jordan Hickmott,C,M.H/P.A,18.493,229,41,24,21,65,86,0.202,0.125,0.122,0.326,0.451
376,Dane Byers,LW,P.A,18.815,187,41,30,14,71,85,0.238,0.182,0.082,0.413,0.5
377,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
378,Brett Novak,RW,P.A,19.633,195,37,22,26,59,85,0.185,0.11,0.145,0.298,0.442
379,Masi Marjamaki,LW,RDR/M.J,19.163,114,35,27,23,62,85,0.3,0.25,0.205,0.555,0.76
380,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
381,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
382,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
383,Igor Revenko,RW,P.A,18.874,123,38,27,19,65,84,0.31,0.22,0.15,0.525,0.685
384,Tyler Fiddler,LW,CGY/CAL,18.47,134,34,29,21,63,84,0.358,0.408,0.125,0.762,0.89
385,Brandon  Manning,D,CWK,18.533,147,24,35,24,59,83,0.132,0.212,0.15,0.348,0.49
386,Lee Zalasky,LW,CGY/P.G,20.113,135,36,33,14,69,83,0.27,0.25,0.105,0.515,0.625
387,Jeff Lynch,LW,SPO,19.07,177,36,24,23,60,83,0.225,0.135,0.115,0.36,0.475
388,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
389,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
390,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
391,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
392,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
393,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
394,Travis Toomey,C,SAS,18.559,198,41,20,21,61,82,0.196,0.104,0.103,0.3,0.401
395,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
396,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
397,Darren Reid,RW,M.H,20.356,67,33,30,18,63,81,0.49,0.45,0.27,0.94,1.21
398,Mark Olafson,RW,LET/KEL,19.735,185,32,36,13,68,81,0.208,0.215,0.073,0.422,0.493
399,Myles Zimmer,C,P.G,19.702,168,42,20,19,62,81,0.235,0.098,0.103,0.332,0.438
400,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
401,Jerrid Sauer,D,S.C/M.H,19.072,329,38,25,17,63,80,0.128,0.078,0.068,0.207,0.275
402,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
403,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
404,Brett Connolly,RW,P.G,16.622,85,40,22,17,62,79,0.425,0.195,0.2,0.625,0.825
405,Jace Coyle,D,SPO/M.H,18.563,192,19,25,35,44,79,0.108,0.15,0.21,0.258,0.465
406,Logan Stephenson,D,TRI,18.82,199,19,23,37,42,79,0.105,0.145,0.222,0.25,0.478
407,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
408,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
409,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
410,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
411,Travis Bobbee,D,LET/POR/S.C,18.76,247,22,25,31,47,78,0.084,0.126,0.134,0.21,0.34
412,Shaun Landolt,C,CGY,19.453,133,33,25,20,58,78,0.25,0.185,0.15,0.43,0.585
413,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
414,Jesse Zetariuk,D,RDR/M.J/EVT,19.184,271,16,28,34,44,78,0.075,0.111,0.162,0.186,0.345
415,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
416,Max Reinhart,C,KTN,17.114,134,32,28,18,60,78,0.235,0.205,0.13,0.44,0.575
417,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
418,Zak Stebner,D,RDR/P.A/KAM/CAL,18.387,214,24,23,31,47,78,0.116,0.108,0.146,0.229,0.375
419,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
420,Clayton Stoner,D,TRI,19.069,131,19,34,24,53,77,0.15,0.265,0.18,0.415,0.605
421,Charles Wells,C,SEA,17.947,171,29,29,19,58,77,0.19,0.18,0.128,0.37,0.503
422,Ryan Gibbons,RW,SEA,19.954,175,47,18,12,65,77,0.277,0.095,0.062,0.38,0.438
423,Ryan  Button,D,P.A,17.725,195,11,31,35,42,77,0.062,0.16,0.185,0.222,0.408
424,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
425,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
426,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
427,Ian McKenzie,RW,M.J/SEA,19.378,228,39,29,8,68,76,0.207,0.17,0.034,0.374,0.409
428,Matthew Hansen,D,SEA/M.J/RDR,19.908,171,11,30,35,41,76,0.057,0.178,0.232,0.232,0.462
429,Tyrel Lucas,LW,LET/CGY/P.G,20.033,134,30,28,18,58,76,0.225,0.21,0.135,0.43,0.57
430,Tomas Fleischmann,C,M.J,19.332,60,33,34,8,67,75,0.55,0.57,0.13,1.12,1.25
431,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
432,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
433,Braydon Coburn,D,POR,19.048,115,22,26,26,48,74,0.19,0.22,0.225,0.415,0.64
434,Shawn Belle,D,TRI,19.198,117,22,22,30,44,74,0.185,0.19,0.255,0.375,0.63
435,Dan Mercer,D,RDR/M.J/SPO/CGY,19.43,249,12,29,33,41,74,0.047,0.092,0.211,0.135,0.346
436,Clayton Cumiskey,C,EDM/EVT,18.741,189,25,30,19,55,74,0.135,0.18,0.132,0.312,0.442
437,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
438,Chris Neiszner,RW,RDR,20.113,143,38,21,15,59,74,0.27,0.145,0.105,0.415,0.515
439,Matt Delahey,D,REG/CWK,19.004,258,14,37,23,51,74,0.064,0.156,0.105,0.22,0.321
440,Mitchell Callahan,RW,KEL,17.582,142,34,28,12,62,74,0.24,0.195,0.085,0.435,0.52
441,Shea Weber,D,KEL,18.588,115,24,31,18,55,73,0.21,0.275,0.16,0.485,0.64
442,Chase  Schaber,C,CGY/CAL/KAM,17.95,170,29,17,27,46,73,0.182,0.115,0.178,0.298,0.475
443,Jesse Ismond,LW,KTN,17.544,139,31,31,11,62,73,0.182,0.19,0.068,0.372,0.44
444,Mark Ardelan,D,P.A,20.501,72,19,29,25,48,73,0.26,0.4,0.35,0.67,1.01
445,Steven Later,D,BRN/P.G/SAS,19.524,120,17,22,34,39,73,0.13,0.165,0.255,0.295,0.55
446,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
447,Josh Nicholls,RW,SAS,16.886,134,27,27,19,54,73,0.195,0.2,0.14,0.395,0.54
448,Mike Piluso,LW,VAN/EDM,18.06,173,33,28,12,61,73,0.184,0.151,0.078,0.329,0.406
449,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
450,Misha Fisenko,C,VAN/CAL,18.792,115,24,33,15,57,72,0.21,0.295,0.135,0.5,0.635
451,Brad Hoban,RW,S.C,17.786,185,23,32,17,55,72,0.134,0.192,0.105,0.322,0.428
452,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
453,Shane McColgan,C,KEL,16.204,75,26,24,22,50,72,0.3,0.405,0.155,0.705,0.86
454,Brett Parker,C,P.G/VAN,19.478,147,25,29,18,54,72,0.185,0.2,0.062,0.385,0.448
455,Tyler Dyck,C,BRN,20.501,72,37,23,12,60,72,0.51,0.32,0.17,0.83,1.0
456,Cody Smuk,LW,CWK/LET/M.J,19.473,271,23,30,19,53,72,0.085,0.128,0.074,0.218,0.289
457,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
458,Clayton Barthel,D,SEA/KEL,19.58,265,24,29,19,53,72,0.106,0.104,0.066,0.215,0.282
459,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
460,Ryan  Nugent-Hopkins,C,R.D,15.927,72,26,27,18,53,71,0.38,0.295,0.41,0.675,1.085
461,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
462,Jared Cowen,D,SPO,17.764,181,19,27,25,46,71,0.115,0.155,0.168,0.268,0.439
463,Ryan Funk,D,SAS/VAN/KAM,19.538,276,15,18,38,33,71,0.079,0.071,0.168,0.153,0.322
464,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
465,Jordan Messier,RW,T.C,17.114,140,32,22,16,54,70,0.225,0.155,0.115,0.385,0.495
466,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
467,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
468,Nate Thompson,C,SEA,19.445,123,32,19,19,51,70,0.265,0.155,0.155,0.42,0.57
469,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
470,Ryan Kinasewich,LW,TRI,20.072,55,33,25,11,58,69,0.6,0.45,0.2,1.05,1.25
471,Ryan Johansen,C,POR,17.126,71,25,27,17,52,69,0.35,0.38,0.24,0.73,0.97
472,Jonathan Parker,RW,SEA/P.A,17.474,134,32,20,17,52,69,0.24,0.145,0.125,0.39,0.515
473,Hayden Rintoul,D,KTN,18.118,137,14,34,21,48,69,0.105,0.245,0.15,0.35,0.5
474,Carter Smith,RW,M.J/EVT/RDR/R.D,19.458,237,38,22,8,60,68,0.221,0.161,0.043,0.384,0.426
475,Luke Schenn,D,KEL,17.118,189,12,27,29,39,68,0.08,0.145,0.167,0.225,0.39
476,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
477,Austin Fyten,LW,LET,17.621,141,31,26,11,57,68,0.185,0.158,0.07,0.338,0.408
478,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
479,Mark Stone,RW,BDN,16.842,95,28,25,14,53,67,0.29,0.26,0.16,0.55,0.71
480,Jordan Bendfeld,D,M.H,18.724,225,17,22,28,39,67,0.074,0.088,0.134,0.164,0.302
481,Michael Hengen,D,S.C/SAS/CGY/M.J/EDM,18.864,226,17,25,25,42,67,0.102,0.178,0.176,0.28,0.461
482,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
483,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
484,Blair Macaulay,RW,SAS/TRI/T.C,19.28,212,27,21,19,48,67,0.056,0.148,0.043,0.204,0.248
485,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
486,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
487,Chad Suer,D,M.J,18.35,243,8,29,29,37,66,0.046,0.11,0.12,0.157,0.276
488,Mark Shefchyk,LW,BRN,18.878,96,19,23,24,42,66,0.2,0.23,0.205,0.43,0.64
489,Taylor Ellington,D,EVT,18.936,287,14,25,27,39,66,0.07,0.124,0.141,0.196,0.337
490,Danny Lapointe,C,POR/P.G/SPO,19.513,124,22,26,18,48,66,0.18,0.21,0.15,0.39,0.535
491,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
492,Ian Barteaux,D,KTN,19.256,211,14,20,32,34,66,0.078,0.101,0.173,0.186,0.359
493,Brett Ward,D,SAS/M.J/CWK,18.988,272,18,19,29,37,66,0.091,0.067,0.097,0.163,0.262
494,Gary Gladue,D,SPO/CGY,19.935,143,13,35,17,48,65,0.09,0.245,0.115,0.335,0.455
495,Emerson Etem,RW,M.H,17.249,72,37,18,10,55,65,0.51,0.25,0.14,0.76,0.9
496,Tommy Maxwell,RW,M.H,19.072,190,30,17,18,47,65,0.182,0.088,0.082,0.268,0.35
497,Cody Carlson,D,M.H/REG,17.455,165,10,26,28,36,64,0.06,0.168,0.148,0.227,0.374
498,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
499,Michael Kaye,RW,LET/TRI/SAS,19.57,198,29,20,14,49,63,0.086,0.167,0.049,0.254,0.302
