,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Manraj Hayer,C,EVT,20.652,54,15,16,12,31,43,0.28,0.3,0.22,0.57,0.8
256,Aaron  Irving,D,EDM,18.036,128,15,16,12,31,43,0.115,0.125,0.095,0.24,0.34
257,Brendan Guhle,D,P.A,16.632,123,5,22,15,27,42,0.035,0.17,0.12,0.205,0.32
258,Sam Ruopp,D,P.G,17.784,128,8,15,19,23,42,0.065,0.115,0.15,0.18,0.33
259,Ryley Lindgren,C,BDN/LET,18.154,118,15,19,8,34,42,0.125,0.17,0.075,0.295,0.37
260,Joseph Carvalho,D,P.G,18.359,136,5,22,15,27,42,0.04,0.16,0.11,0.195,0.305
261,Jon Martin,RW,KTN,18.565,119,17,13,12,30,42,0.14,0.11,0.105,0.255,0.36
262,Simon  Stransky,LW,P.A,16.734,70,12,15,15,27,42,0.17,0.21,0.21,0.39,0.6
263,Keoni Texeira,D,POR,16.979,136,10,15,17,25,42,0.07,0.11,0.125,0.18,0.31
264,Brady  Ramsay,RW,LET,20.603,72,15,13,14,28,42,0.21,0.18,0.19,0.39,0.58
265,Pavel Karnaukhov,C,CAL,17.503,69,20,11,11,31,42,0.29,0.16,0.16,0.45,0.61
266,Austin Wagner,LW,REG,16.73,103,21,12,8,33,41,0.175,0.1,0.065,0.28,0.345
267,Cole Benson,C,EDM,18.674,113,15,13,13,28,41,0.135,0.12,0.115,0.255,0.37
268,Max Lajoie,D,S.C,16.36,73,7,16,18,23,41,0.05,0.11,0.125,0.16,0.285
269,Matt Bradley,C,M.H,17.646,71,17,10,13,27,40,0.24,0.14,0.18,0.38,0.56
270,Ryan Rehill,D,KAM,18.356,140,11,12,17,23,40,0.08,0.085,0.12,0.165,0.285
271,Connor Sanvido,RW,S.C/SAS,19.97,68,16,11,13,27,40,0.24,0.16,0.19,0.4,0.59
272,Andrew Koep,LW,EDM,17.528,58,14,14,12,28,40,0.24,0.24,0.21,0.48,0.69
273,Evan Polei,LW,SAS/R.D,18.072,115,23,12,4,35,39,0.205,0.105,0.03,0.31,0.345
274,Dalton Thrower,D,VAN,19.738,42,12,14,13,26,39,0.29,0.33,0.31,0.62,0.93
275,Jake Bean,D,CAL,16.269,51,5,19,15,24,39,0.1,0.37,0.29,0.47,0.76
276,Blake Penner,LW,M.H,17.847,117,16,17,6,33,39,0.145,0.15,0.05,0.29,0.345
277,Chad Labelle,C,M.H,18.704,139,17,6,15,23,38,0.12,0.04,0.11,0.165,0.275
278,Brandon Carlo,D,T.C,17.303,134,7,13,18,20,38,0.05,0.1,0.14,0.15,0.29
279,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
280,Philip Tot,LW,T.C,19.998,51,15,12,11,27,38,0.29,0.24,0.22,0.53,0.75
281,Terrell Draude,C,CAL,16.988,111,13,9,15,22,37,0.105,0.075,0.13,0.18,0.31
282,Jaynen Rissling,D,CAL,19.984,54,8,17,12,25,37,0.15,0.31,0.22,0.46,0.69
283,Russell Maxwell,C,SEA/LET,19.576,71,15,14,8,29,37,0.21,0.2,0.11,0.41,0.52
284,Jesse Zgraggen,D,CAL/REG,20.406,70,5,17,15,22,37,0.07,0.24,0.21,0.31,0.53
285,Tyler Morrison,D,VAN/T.C,18.398,131,10,17,9,27,36,0.075,0.13,0.07,0.21,0.275
286,Jesse Forsberg,D,SEA/M.J,20.091,60,10,11,15,21,36,0.17,0.18,0.25,0.35,0.6
287,Graham Millar,RW,SAS/EVT,18.178,131,20,8,8,28,36,0.15,0.065,0.06,0.21,0.27
288,Tim Vanstone,RW,P.A,18.008,119,15,11,10,26,36,0.12,0.09,0.08,0.215,0.295
289,Dominik Volek,RW,VAN/R.D,19.675,55,20,8,8,28,36,0.36,0.15,0.15,0.51,0.65
290,Markson Bechtold,C,SPO,17.973,121,11,12,12,23,35,0.09,0.095,0.1,0.185,0.285
291,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
292,Riley Kieser,C,EDM,20.386,72,14,14,7,28,35,0.19,0.19,0.1,0.39,0.49
293,Brayden Burke,LW,R.D/LET,17.204,44,8,16,10,24,34,0.095,0.19,0.12,0.285,0.405
294,Tate Olson,D,P.G,16.988,120,7,12,15,19,34,0.055,0.105,0.115,0.155,0.27
295,Justin Hamonic,D,T.C,20.084,144,2,13,19,15,34,0.01,0.09,0.13,0.1,0.235
296,Rene Hunter,D,BDN,20.058,63,4,14,16,18,34,0.06,0.22,0.25,0.29,0.54
297,Kevin Davis,D,EVT,17.007,129,4,14,16,18,34,0.035,0.11,0.125,0.14,0.265
298,Dallas Valentine,D,M.J,17.8,138,5,16,12,21,33,0.035,0.115,0.09,0.155,0.24
299,Jordan Thomson,D,SAS/KAM/S.C,17.882,84,7,12,14,19,33,0.07,0.15,0.185,0.225,0.405
300,Tyler Mrkonjic,RW,P.G,18.058,141,12,16,5,28,33,0.085,0.11,0.035,0.2,0.23
301,Connor Chartier,RW,SPO,20.166,84,14,11,8,25,33,0.095,0.075,0.09,0.175,0.26
302,Jackson Playfair,RW,SPO/T.C,19.772,144,16,11,6,27,33,0.11,0.075,0.04,0.185,0.225
303,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
304,Marcus Messier,C,SPO/T.C/P.A,20.16,79,11,14,8,25,33,0.13,0.15,0.055,0.285,0.345
305,Chad  Robinson,C,BDN,20.562,72,7,12,13,19,32,0.1,0.17,0.18,0.26,0.44
306,Jiri Smejkal,LW,M.J,17.859,72,12,14,6,26,32,0.17,0.19,0.08,0.36,0.44
307,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
308,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
309,Troy Murray,D,KTN,16.508,136,3,10,18,13,31,0.02,0.07,0.13,0.09,0.225
310,Rodney Southam,RW,T.C/KEL,17.6,115,14,12,5,26,31,0.12,0.1,0.04,0.22,0.26
311,Taylor  Crunk,LW,VIC,19.153,141,18,8,5,26,31,0.125,0.06,0.035,0.185,0.22
312,Wyatt Sloboshan,C,SAS,17.64,49,10,15,6,25,31,0.2,0.31,0.12,0.51,0.63
313,Graeme Craig,D,P.A/SAS,20.37,71,5,9,17,14,31,0.07,0.13,0.24,0.2,0.44
314,Chase  Souto,RW,KAM,18.938,47,20,9,2,29,31,0.43,0.19,0.04,0.62,0.66
315,Evan Wardley,D,SEA,19.89,118,7,11,13,18,31,0.065,0.1,0.11,0.155,0.27
316,Anthony Ast,C,VAN/M.H,19.092,73,21,6,4,27,31,0.26,0.09,0.04,0.345,0.385
317,Keegan Kanzig,D,VIC/CAL,19.051,133,6,10,14,16,30,0.045,0.075,0.1,0.12,0.22
318,Micheal Zipp,D,CAL/EVT,17.486,121,9,5,16,14,30,0.065,0.04,0.125,0.105,0.23
319,Chaz Reddekopp,D,VIC,17.204,112,6,13,11,19,30,0.05,0.11,0.1,0.155,0.26
320,Kayle Doetzel,D,R.D,18.742,142,3,16,11,19,30,0.02,0.11,0.075,0.135,0.21
321,Ty Comrie,C,T.C,16.604,135,10,11,9,21,30,0.075,0.08,0.065,0.155,0.22
322,Carter Folk,LW,SEA/LET,18.053,112,16,6,8,22,30,0.14,0.05,0.07,0.19,0.26
323,Zac Mackay,C,S.C,18.945,143,15,12,3,27,30,0.1,0.085,0.02,0.19,0.21
324,Carson Perreaux,LW,P.A,18.716,72,18,7,4,25,29,0.25,0.1,0.06,0.35,0.4
325,Dylan Busenius,D,P.A/SAS,20.625,68,9,10,10,19,29,0.13,0.15,0.15,0.28,0.43
326,Mitch Wheaton,D,KEL,19.106,61,7,7,15,14,29,0.06,0.06,0.25,0.125,0.37
327,Dustin Perillat,D,M.J,17.679,53,8,8,12,16,28,0.15,0.15,0.23,0.3,0.53
328,MacKenzie Johnston,D,P.A/KEL/SAS,19.918,66,5,9,14,14,28,0.08,0.14,0.21,0.21,0.42
329,Josh Hanson,D,POR,20.168,130,3,7,18,10,28,0.025,0.05,0.135,0.075,0.21
330,Jesse Shynkaruk,C,KAM/M.J,17.858,132,13,10,5,23,28,0.1,0.075,0.04,0.175,0.21
331,Colby Harmsworth,D,CAL,18.794,123,7,11,10,18,28,0.06,0.09,0.08,0.145,0.225
332,Jared Hauf,D,SEA,19.03,140,7,12,9,19,28,0.05,0.085,0.065,0.135,0.2
333,Colton Bobyk,D,SPO/R.D,17.998,86,10,8,9,18,27,0.13,0.11,0.12,0.235,0.355
334,Ryan Chynoweth,LW,KTN/T.C,18.94,116,9,11,7,20,27,0.08,0.09,0.065,0.17,0.23
335,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
336,Nikita  Soshnin,LW,SAS,17.482,70,10,9,8,19,27,0.14,0.13,0.11,0.27,0.39
337,Dillon Dube,C,KEL,16.156,45,17,8,2,25,27,0.38,0.18,0.04,0.56,0.6
338,Luke Harrison,RW,VIC/KAM,18.441,108,16,3,8,19,27,0.135,0.02,0.06,0.16,0.215
339,Marek Tvrdon,LW,KEL,20.622,29,11,7,9,18,27,0.38,0.24,0.31,0.62,0.93
340,Mirco Mueller,D,EVT,18.489,60,5,6,16,11,27,0.08,0.1,0.27,0.18,0.45
341,Chase Clayton,C,CAL/SAS,19.848,73,12,12,3,24,27,0.085,0.085,0.02,0.175,0.195
342,Evan Weinger,RW,POR,17.41,61,7,11,8,18,26,0.11,0.18,0.13,0.3,0.43
343,Tanner LeSann,C,S.C,19.082,128,11,9,6,20,26,0.09,0.075,0.05,0.16,0.21
344,Davis Koch,RW,EDM,15.758,54,11,11,4,22,26,0.105,0.105,0.28,0.21,0.49
345,Ayrton Nikkel,D,SAS/S.C,18.546,130,7,10,9,17,26,0.055,0.075,0.07,0.135,0.205
346,Jake Kryski,C,KAM,16.023,69,11,10,5,21,26,0.085,0.195,0.155,0.28,0.435
347,Jordy Stallard,C,CAL,16.991,58,6,12,8,18,26,0.1,0.21,0.14,0.31,0.45
348,Jens Meilleur,RW,BDN,20.677,67,11,8,7,19,26,0.16,0.12,0.1,0.28,0.39
349,Andrew Johnson,C,S.C,19.418,74,11,8,7,19,26,0.075,0.055,0.05,0.13,0.18
350,Matt Fonteyne,LW,EVT,16.292,130,11,7,7,18,25,0.085,0.05,0.055,0.135,0.19
351,Clayton Kirichenko,D,SAS/VAN,18.047,118,7,11,7,18,25,0.06,0.095,0.06,0.16,0.22
352,Nelson Nogier,D,SAS/R.D,17.804,107,4,13,8,17,25,0.035,0.125,0.055,0.16,0.215
353,Logan Aasman,RW,EVT,18.836,96,5,10,10,15,25,0.05,0.11,0.095,0.16,0.265
354,Kolten Olynek,LW,LET/SPO/M.J,18.088,113,8,7,10,15,25,0.07,0.065,0.085,0.135,0.22
355,Nick Walters,D,BDN/LET,19.93,133,4,14,7,18,25,0.03,0.105,0.05,0.135,0.185
356,Chase Harrison,D,REG,17.428,101,3,10,12,13,25,0.025,0.095,0.12,0.12,0.24
357,Meyer Nell,C,R.D,16.892,121,9,8,7,17,24,0.065,0.06,0.06,0.125,0.19
358,Tyson Ness,LW,KAM,20.433,48,12,10,2,22,24,0.25,0.21,0.04,0.46,0.5
359,Donovan Neuls,C,SEA,16.893,69,7,7,10,14,24,0.1,0.1,0.14,0.2,0.35
360,Shane Danyluk,C,P.A,19.669,71,7,7,10,14,24,0.1,0.1,0.14,0.2,0.34
361,Andrew Nielsen,D,LET,17.338,60,7,7,10,14,24,0.06,0.06,0.085,0.12,0.205
362,Aaron Macklin,LW,P.G/KAM,19.161,122,10,5,9,15,24,0.08,0.04,0.07,0.125,0.195
363,Jack Palmer,LW,BDN/VIC,18.526,118,8,9,7,17,24,0.07,0.075,0.055,0.145,0.2
364,Mitch Topping,D,T.C,20.57,50,7,11,6,18,24,0.14,0.22,0.12,0.36,0.48
365,Mathew Dumba,D,POR,19.143,26,8,4,12,12,24,0.31,0.15,0.46,0.46,0.92
366,Tyler Robertson,LW,EDM,17.456,97,11,11,2,22,24,0.09,0.09,0.015,0.18,0.195
367,Griffin Foulk,D,SEA/LET/S.C,18.906,129,5,5,13,10,23,0.04,0.04,0.1,0.08,0.175
368,Taylor Sanheim,LW,CAL,18.464,53,4,12,7,16,23,0.08,0.23,0.13,0.3,0.43
369,Nolan Volcan,LW,SEA,15.7,70,9,9,5,18,23,0.065,0.065,0.035,0.135,0.17
370,Carter Proft,LW,SPO,19.045,72,11,7,5,18,23,0.15,0.1,0.07,0.25,0.32
371,Tim Traber,RW,VAN,20.636,64,12,7,4,19,23,0.19,0.11,0.06,0.3,0.36
372,Jacob Doty,RW,M.H,20.241,68,10,10,3,20,23,0.15,0.15,0.04,0.29,0.34
373,Lukas Sutter,C,R.D,19.948,45,10,7,6,17,23,0.22,0.16,0.13,0.38,0.51
374,Kade Jensen,D,LET,16.87,110,4,6,13,10,23,0.03,0.045,0.115,0.08,0.195
375,Bryton Sayers,D,LET/VIC,18.094,104,7,8,8,15,23,0.07,0.08,0.08,0.145,0.225
376,Ben Duperreault,LW,M.J,17.661,99,7,11,5,18,23,0.06,0.105,0.045,0.17,0.215
377,Ty Ronning,RW,VAN,16.404,80,10,9,3,19,22,0.1,0.09,0.025,0.19,0.22
378,Tyler Brown,D,M.J,17.089,101,3,5,14,8,22,0.03,0.05,0.14,0.08,0.225
379,Matt Staples,D,M.H,19.027,125,3,12,7,15,22,0.025,0.1,0.055,0.12,0.175
380,Carsen Twarynski,LW,CAL,16.808,58,6,8,8,14,22,0.1,0.14,0.14,0.24,0.38
381,Taylor Vickerman,LW,T.C,17.926,90,9,5,8,14,22,0.1,0.06,0.1,0.16,0.26
382,Blake Heinrich,D,POR,19.576,62,5,9,8,14,22,0.08,0.15,0.13,0.23,0.35
383,Seth Swenson,RW,SEA/LET,20.414,68,8,9,5,17,22,0.12,0.13,0.07,0.25,0.32
384,Cal Babych,RW,CAL/P.G,17.157,93,10,9,2,19,21,0.1,0.09,0.02,0.195,0.22
385,Joe Gatenby,D,KEL,16.836,108,2,11,8,13,21,0.015,0.095,0.075,0.11,0.185
386,Griffin Reinhart,D,EDM,19.642,45,4,9,8,13,21,0.09,0.2,0.18,0.29,0.47
387,Brennan Menell,D,VAN,17.312,57,2,15,4,17,21,0.04,0.26,0.07,0.3,0.37
388,Connor Hobbs,D,M.H/REG,17.196,55,3,9,9,12,21,0.07,0.14,0.14,0.21,0.35
389,Brandon Ralph,LW,EDM,17.93,113,13,6,2,19,21,0.12,0.05,0.015,0.175,0.19
390,Duncan Campbell,C,BDN,17.51,70,12,5,4,17,21,0.09,0.035,0.03,0.125,0.155
391,Braden Purtill,LW,T.C,16.886,106,11,7,3,18,21,0.095,0.065,0.035,0.165,0.19
392,Nick Chyzowski,C,KAM,16.784,123,9,7,5,16,21,0.07,0.065,0.045,0.135,0.17
393,Rykr Cole,RW,REG,16.88,69,9,5,7,14,21,0.065,0.035,0.05,0.105,0.155
394,Darcy Zaharichuk,LW,P.A,17.592,121,9,5,7,14,21,0.08,0.04,0.055,0.12,0.175
395,Josh Thrower,D,CAL/T.C/VAN,17.998,132,5,6,9,11,20,0.035,0.045,0.065,0.08,0.15
396,Landon Peel,D,KTN,19.428,63,4,10,6,14,20,0.06,0.16,0.1,0.22,0.32
397,Jessey Astles,LW,T.C,20.282,50,11,5,4,16,20,0.22,0.1,0.08,0.32,0.4
398,Mackenze Stewart,LW,P.A,18.6,121,10,5,5,15,20,0.085,0.04,0.04,0.125,0.165
399,Lane Pederson,C,SEA,16.615,65,8,5,7,13,20,0.065,0.04,0.055,0.105,0.16
400,Spenser Jensen,D,M.H/M.J,18.706,126,3,7,10,10,20,0.02,0.05,0.08,0.075,0.155
401,Jared Bethune,LW,P.G,17.651,61,6,9,5,15,20,0.1,0.15,0.08,0.25,0.33
402,David Quenneville,D,M.H,16.01,67,6,7,7,13,20,0.045,0.055,0.055,0.1,0.15
403,Alex Mowbray,RW,M.H,17.916,107,11,6,3,17,20,0.1,0.04,0.03,0.14,0.165
404,Florian Baltram,C,SEA/LET,17.476,69,5,8,6,13,19,0.07,0.12,0.09,0.19,0.28
405,Ryan Coghlan,D,P.A/SAS,18.376,81,7,7,5,14,19,0.085,0.085,0.065,0.175,0.24
406,Ryan Gagnon,D,VIC,17.877,135,3,4,12,7,19,0.02,0.03,0.09,0.055,0.14
407,Tanner Kaspick,C,BDN,16.13,54,2,11,6,13,19,0.51,0.105,0.055,0.615,0.67
408,Joe Kornelsen,C,KAM,20.682,62,9,5,5,14,19,0.15,0.08,0.08,0.23,0.31
409,Hudson Elynuik,C,KTN/SPO,16.426,85,5,10,4,15,19,0.06,0.125,0.05,0.19,0.245
410,Calvin Spencer,RW,SEA,18.044,99,8,10,1,18,19,0.08,0.095,0.005,0.185,0.19
411,Sergey Zborovskiy,D,REG,17.564,71,3,9,7,12,19,0.04,0.13,0.1,0.17,0.27
412,Joe Mahon,RW,CAL,19.31,56,9,4,5,13,18,0.16,0.07,0.09,0.23,0.32
413,Mason McCarty,RW,R.D/SAS,17.136,47,8,7,3,15,18,0.185,0.085,0.035,0.265,0.3
414,Logan Harland,LW,SAS,18.443,59,10,4,4,14,18,0.17,0.07,0.07,0.24,0.31
415,Linden Penner,RW,CAL/EVT/S.C/M.J,19.18,101,9,6,3,15,18,0.09,0.065,0.025,0.155,0.18
416,Jordan Topping,LW,T.C,17.156,56,10,6,2,16,18,0.18,0.11,0.04,0.29,0.32
417,Tomas Soustal,C,KEL,17.58,65,8,5,5,13,18,0.12,0.08,0.08,0.2,0.28
418,Bryson Gore,C,M.J,18.511,68,11,5,2,16,18,0.16,0.07,0.03,0.24,0.26
419,Ethan Price,RW,POR,17.16,105,8,6,3,14,17,0.085,0.06,0.03,0.14,0.18
420,Tanner Lishchynsky,D,P.G/KTN,19.194,61,1,6,10,7,17,0.015,0.09,0.15,0.105,0.255
421,Austin Adam,D,EVT/M.J,19.027,105,4,6,7,10,17,0.035,0.055,0.065,0.095,0.16
422,Cavin Leth,LW,S.C,17.93,120,9,4,4,13,17,0.07,0.03,0.03,0.1,0.13
423,Carter Hansen,D,REG,18.702,129,10,2,5,12,17,0.07,0.015,0.04,0.09,0.13
424,Trent Lofthouse,RW,VAN/VIC,18.829,47,11,3,3,14,17,0.23,0.06,0.06,0.3,0.36
425,Travis McEvoy,RW,VAN/POR,19.917,64,9,7,1,16,17,0.075,0.06,0.01,0.135,0.145
426,Andreas Schumacher,LW,S.C,18.095,65,8,5,4,13,17,0.12,0.08,0.06,0.2,0.26
427,Tyson Helgesen,D,SPO,17.265,56,1,5,11,6,17,0.02,0.09,0.2,0.11,0.3
428,Mitch Skapski,LW,EVT/VIC/SAS,17.946,109,4,8,5,12,17,0.04,0.075,0.045,0.11,0.16
429,Jordan Fransoo,D,VIC,20.392,53,4,5,8,9,17,0.08,0.09,0.15,0.17,0.32
430,Isaac Schacher,D,REG/VIC/SAS,19.103,129,2,8,7,10,17,0.015,0.06,0.055,0.08,0.135
431,Tyler Bell,D,M.J/LET,20.048,73,6,4,7,10,17,0.04,0.03,0.05,0.07,0.12
432,Jaeger White,C,LET,15.952,45,4,6,6,10,16,0.05,0.075,0.075,0.125,0.2
433,Ty Schultz,D,M.H,17.531,71,2,6,8,8,16,0.03,0.08,0.11,0.11,0.23
434,Kolton Dixon,D,VIC/R.D/SAS,19.022,127,3,5,8,8,16,0.025,0.035,0.065,0.06,0.125
435,Hunter Shinkaruk,LW,M.H,18.924,18,5,9,2,14,16,0.28,0.5,0.11,0.78,0.89
436,Lenny Hackman,D,LET/KTN,19.126,134,3,6,7,9,16,0.025,0.045,0.05,0.065,0.12
437,Josh Derko,LW,LET,20.113,42,11,3,2,14,16,0.26,0.07,0.05,0.33,0.38
438,Skyler McKenzie,LW,POR,16.152,70,4,7,5,11,16,0.03,0.055,0.04,0.085,0.125
439,Devon McAndrews,LW,T.C/SPO,18.654,90,8,4,4,12,16,0.095,0.045,0.045,0.14,0.18
440,Jakob Stukel,LW,VAN,17.528,49,5,9,2,14,16,0.1,0.18,0.04,0.29,0.33
441,Dmitry Osipov,D,VAN,17.447,125,4,8,3,12,15,0.035,0.055,0.02,0.095,0.115
442,Jesse Zaharichuk,RW,KAM,17.457,48,3,7,5,10,15,0.06,0.15,0.1,0.21,0.31
443,Beck Malenstyn,LW,CAL,16.112,56,8,2,5,10,15,0.08,0.11,0.23,0.19,0.42
444,Geordie Maguire,LW,S.C/REG,18.415,35,8,5,2,13,15,0.23,0.14,0.06,0.37,0.43
445,Miles Warkentine,RW,M.J/S.C/LET,18.118,97,5,4,6,9,15,0.055,0.04,0.045,0.09,0.135
446,Mitch Lipon,C,SAS/KAM/SPO,17.962,68,8,5,2,13,15,0.13,0.045,0.02,0.175,0.195
447,Blair Oneschuk,C,SPO,18.524,78,9,2,4,11,15,0.115,0.025,0.055,0.14,0.195
448,Jordan Harris,D,S.C,17.926,81,3,6,6,9,15,0.045,0.075,0.075,0.12,0.19
449,Austin Adamson,RW,SAS/R.D,18.107,106,7,8,0,15,15,0.065,0.075,0.0,0.14,0.14
450,David Nemecek,D,SAS,18.215,56,5,5,5,10,15,0.09,0.09,0.09,0.18,0.27
451,Vukie Mpofu,LW,R.D,17.575,65,9,4,2,13,15,0.14,0.06,0.03,0.2,0.23
452,Sam Grist,D,KAM,20.219,62,2,6,7,8,15,0.03,0.1,0.11,0.13,0.24
453,Landon Welykholowa,C,CAL/VIC/SAS,18.206,66,6,7,1,13,14,0.095,0.105,0.015,0.2,0.215
454,Regan Nagy,RW,VIC,16.848,80,6,5,3,11,14,0.045,0.075,0.02,0.115,0.14
455,Dakota  Odgers,C,S.C/VAN,17.954,114,6,4,4,10,14,0.05,0.035,0.035,0.08,0.11
456,Cole Wedman,D,SPO,19.497,62,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
457,Adam Rossignol,C,POR,19.916,48,4,7,2,11,13,0.08,0.15,0.04,0.23,0.27
458,Evan Fiala,D,SPO,16.774,70,0,7,6,7,13,0.0,0.05,0.285,0.05,0.34
459,Kale Clague,D,BDN,15.78,22,4,4,5,8,13,0.1,0.1,0.125,0.2,0.325
460,Cale Fleury,D,KTN,15.822,70,1,3,9,4,13,0.01,0.04,0.13,0.06,0.19
461,Austin Strand,D,R.D,17.575,54,4,3,6,7,13,0.07,0.06,0.11,0.13,0.24
462,Mark Rassell,LW,M.H,17.545,62,4,5,4,9,13,0.06,0.08,0.06,0.15,0.21
463,Erik Benoit,C,SEA/M.J,19.71,31,6,3,4,9,13,0.19,0.1,0.13,0.29,0.42
464,Jeff de Wit,C,R.D,16.008,68,3,7,3,10,13,0.025,0.055,0.025,0.075,0.1
465,Turner Ottenbreit,D,SAS/SEA,16.687,80,3,6,4,9,13,0.02,0.045,0.03,0.065,0.095
466,Taylor Green,D,BDN/M.J,19.178,75,1,3,9,4,13,0.05,0.065,0.11,0.115,0.225
467,Carson Bolduc,LW,P.G/KAM,17.495,61,5,2,6,7,13,0.08,0.03,0.1,0.11,0.21
468,Devan Fafard,D,R.D/LET,19.886,137,5,2,6,7,13,0.035,0.01,0.045,0.05,0.095
469,Zach McPhee,C,KTN,20.532,65,6,4,3,10,13,0.09,0.06,0.05,0.15,0.2
470,Kody McDonald,C,P.G,15.942,58,9,2,1,11,12,0.09,0.02,0.01,0.11,0.12
471,Michal Plutnar,D,T.C,19.565,51,3,7,2,10,12,0.06,0.14,0.04,0.2,0.24
472,Brett Kitt,LW,BDN/LET,18.192,65,5,3,4,8,12,0.07,0.045,0.06,0.115,0.17
473,Vladislav Lukin,RW,T.C,17.64,52,7,3,2,10,12,0.13,0.06,0.04,0.19,0.23
474,Sean Montgomery,C,P.A,16.526,65,6,4,2,10,12,0.09,0.06,0.03,0.15,0.18
475,Lucas Skrumeda,D,EVT,17.939,65,1,4,7,5,12,0.02,0.06,0.11,0.08,0.18
476,Curtis Miske,LW,SPO,17.66,56,5,5,2,10,12,0.09,0.09,0.04,0.18,0.21
477,Alexander True,C,SEA,17.164,38,6,3,3,9,12,0.16,0.08,0.08,0.24,0.32
478,Quinn Benjafield,RW,KAM,16.117,54,5,3,4,8,12,0.045,0.03,0.04,0.075,0.115
479,Ryan Gardiner,D,M.J,17.053,70,1,3,8,4,12,0.005,0.02,0.06,0.03,0.09
480,Cole Chorney,C,R.D,17.986,64,6,4,2,10,12,0.05,0.11,0.015,0.165,0.18
481,Dalton  Yorke,RD,KEL/P.A,17.817,96,1,3,8,4,12,0.01,0.035,0.08,0.045,0.12
482,Brady Reagan,D,REG/LET,16.588,93,2,1,9,3,12,0.015,0.01,0.09,0.025,0.11
483,Tyler Steenbergen,C,S.C,16.688,72,5,2,4,7,11,0.07,0.03,0.06,0.1,0.15
484,Landon  Cross,D,KTN/KAM,19.406,67,2,1,8,3,11,0.03,0.01,0.12,0.04,0.16
485,Devante Stephens,D,KEL,17.701,64,4,3,4,7,11,0.06,0.05,0.06,0.11,0.17
486,Tyson Predinchuk,RW,POR,18.792,53,4,3,4,7,11,0.08,0.045,0.07,0.125,0.195
487,Colton McCarthy,C,M.J/P.A,18.126,71,6,4,1,10,11,0.05,0.03,0.01,0.08,0.085
488,Nolan Reid,D,SAS,15.98,56,3,4,4,7,11,0.27,0.28,0.035,0.545,0.585
489,Johnny Wesley,RW,VAN/LET,16.832,33,6,4,1,10,11,0.095,0.06,0.015,0.155,0.17
490,Dante Hannoun,C,VIC,15.621,49,3,5,3,8,11,0.03,0.055,0.03,0.085,0.115
491,Layne Bensmiller,RW,CAL,17.182,38,6,3,2,9,11,0.09,0.045,0.03,0.13,0.16
492,Colby McAuley,LW,P.G,18.3,57,5,4,2,9,11,0.09,0.07,0.04,0.16,0.19
493,Alex Overhardt,C,POR,17.665,67,2,6,3,8,11,0.03,0.09,0.04,0.12,0.16
494,Marshall Donald,D,CAL/EDM,19.267,54,2,4,4,6,10,0.04,0.07,0.07,0.11,0.19
495,Jesse Roach,RW,VAN,17.528,58,6,2,2,8,10,0.1,0.03,0.03,0.14,0.17
496,Zach Fischer,RW,M.H,17.158,54,4,2,4,6,10,0.07,0.04,0.07,0.11,0.19
497,Loch Morrison,D,CAL,16.689,58,4,3,3,7,10,0.04,0.03,0.105,0.065,0.17
498,Adam De Champlain,C,POR,19.582,43,6,3,1,9,10,0.14,0.07,0.02,0.21,0.23
499,Ralph Jarratt,D,VIC,16.496,49,2,2,6,4,10,0.04,0.04,0.12,0.08,0.2
500,Jeremy McIntosh,D,SPO,18.495,70,4,1,5,5,10,0.06,0.01,0.07,0.07,0.14
501,Patrik Maier,D,KAM,17.857,65,5,2,3,7,10,0.08,0.03,0.05,0.11,0.15
502,Maxwell James,LW,T.C,16.925,59,5,4,1,9,10,0.045,0.035,0.01,0.08,0.085
503,Pavel Skumatov,RW,LET,17.427,51,6,2,1,8,9,0.12,0.04,0.02,0.16,0.18
504,Gavin Broadhead,C,M.H,18.511,44,1,5,3,6,9,0.02,0.11,0.07,0.14,0.2
505,River Beattie,RW,KTN,16.874,63,5,3,1,8,9,0.08,0.05,0.02,0.13,0.14
506,Edson  Harlacher,D,KAM,17.649,71,0,5,4,5,9,0.0,0.07,0.06,0.07,0.13
507,Dawson Davidson,D,KAM,16.441,33,3,4,2,7,9,0.09,0.12,0.06,0.21,0.27
508,Mason Shaw,C,M.H,15.866,23,3,5,1,8,9,0.13,0.22,0.04,0.35,0.39
509,Nic Holowko,LW,SEA,17.221,63,5,0,4,5,9,0.08,0.0,0.06,0.08,0.14
510,Vince Loschiavo,C,KTN,16.488,58,6,2,1,8,9,0.1,0.03,0.02,0.14,0.16
