,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Craig Voakes,C,SBY/KIT,17.201,129,27,23,18,50,68,0.21,0.175,0.14,0.385,0.52
251,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
252,Scott Hotham,D,NB/MISS/SAG/BAR,18.408,187,10,31,26,41,67,0.06,0.205,0.16,0.265,0.425
253,Jamie Chamberlain,RW,PBO/KGN,19.621,100,23,30,14,53,67,0.235,0.32,0.13,0.56,0.69
254,Tyler Haskins,C,GUE/TOR,16.806,117,25,24,17,49,66,0.21,0.2,0.145,0.41,0.55
255,Erik Reitz,D,BAR,18.632,129,18,22,26,40,66,0.14,0.175,0.2,0.315,0.52
256,Chris Hulit,RW,OSH,17.915,142,29,23,13,52,65,0.202,0.158,0.085,0.37,0.455
257,Alexander Buturlin,RW,SAR,19.034,57,28,18,19,46,65,0.49,0.32,0.33,0.81,1.14
258,Liam Reddox,LW,PBO,17.132,72,31,24,9,55,64,0.23,0.175,0.065,0.405,0.47
259,Brian McGrattan,RW,MISS/OS/SSM/OSH,19.536,91,40,15,9,55,64,0.49,0.155,0.115,0.645,0.76
260,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
261,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
262,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
263,Andrew Brown,RW,BELV/GUE,19.324,238,31,19,13,50,63,0.18,0.071,0.075,0.255,0.331
264,Matthew Dzieduszycki,C,BAR,20.438,45,33,19,11,52,63,0.73,0.42,0.24,1.16,1.4
265,Alexei Semenov,D,SBY,19.434,65,21,17,25,38,63,0.32,0.26,0.38,0.58,0.97
266,Jimmy Gagnon,RW,KIT/PBO/PLY,19.248,188,22,26,15,48,63,0.102,0.13,0.07,0.238,0.298
267,Tyler Harrison,C,BRA,17.976,169,33,17,12,50,62,0.225,0.112,0.08,0.34,0.415
268,Ryan Garlock,C,GUE/WSR,16.894,103,22,26,14,48,62,0.215,0.255,0.135,0.465,0.595
269,Jay Harrison,D,BRA,18.368,114,16,21,25,37,62,0.14,0.175,0.22,0.315,0.53
270,Joel Ward,RW,OS,19.787,67,26,23,13,49,62,0.39,0.34,0.19,0.73,0.93
271,Brody Todd,LW,KGN/SBY/OTT,18.68,235,29,19,14,48,62,0.162,0.112,0.066,0.275,0.341
272,Ryan Card,D,PBO/GUE,18.699,244,16,30,16,46,62,0.092,0.148,0.078,0.24,0.318
273,Mike Amodeo,LW,KIT/SSM,19.615,157,33,17,12,50,62,0.282,0.12,0.088,0.402,0.493
274,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
275,Jean-Michel Rizk,RW,SAG,16.979,131,19,27,15,46,61,0.145,0.21,0.115,0.35,0.465
276,Ryan Donally,LW,WSR,17.86,162,25,24,12,49,61,0.16,0.173,0.08,0.332,0.412
277,Jerry Connell,LW,SBY,20.054,131,31,19,11,50,61,0.235,0.145,0.085,0.385,0.47
278,Dan Sullivan,RW,OS/MISS,19.99,112,28,20,12,48,60,0.245,0.175,0.105,0.425,0.53
279,Preston Mizzi,C,PLY/SAR/SSM,19.732,66,27,22,11,49,60,0.41,0.33,0.17,0.74,0.91
280,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
281,Jordan Morrison,C,PBO,16.776,125,21,22,16,43,59,0.165,0.17,0.12,0.335,0.46
282,Jeff Bateman,C,BRA,19.048,53,15,15,29,30,59,0.28,0.28,0.55,0.57,1.11
283,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
284,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
285,Chris Berti,C,SAR/ER,19.444,105,20,18,20,38,58,0.18,0.18,0.18,0.36,0.545
286,Rick Steadman,LW,LDN,18.518,197,23,19,16,42,58,0.132,0.088,0.085,0.222,0.305
287,Nathan Tennant,D,KGN/PLY,18.42,131,16,24,18,40,58,0.12,0.185,0.135,0.305,0.445
288,Bryan Little,C,BAR,15.842,64,34,15,9,49,58,0.53,0.23,0.14,0.77,0.91
289,Mike Knight,D,BELV/PLY,18.188,189,16,17,25,33,58,0.09,0.1,0.125,0.195,0.312
290,Cody Thornton,RW,BELV,16.667,126,25,19,14,44,58,0.195,0.15,0.11,0.34,0.455
291,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
292,David Lomas,RW,WSR,17.986,134,29,18,10,47,57,0.215,0.135,0.075,0.35,0.425
293,Tyler Kennedy,C,SSM,16.67,124,21,25,11,46,57,0.165,0.2,0.09,0.37,0.46
294,Kyle Quincey,D,LDN/MISS,17.592,130,20,17,20,37,57,0.155,0.135,0.155,0.29,0.44
295,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
296,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
297,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
298,Brett Clouthier,LW,KGN,19.269,68,28,20,9,48,57,0.41,0.29,0.13,0.71,0.84
299,Colin Power,RW,GUE/TOR,18.788,200,29,16,11,45,56,0.138,0.088,0.053,0.222,0.275
300,Tyler Donati,RW,OSH,16.912,65,20,27,9,47,56,0.31,0.42,0.14,0.72,0.86
301,Michael Blunden,RW,ER,16.251,115,32,16,8,48,56,0.29,0.145,0.075,0.435,0.51
302,Sebastien Savage,RW,OTT/SBY/BRA,20.078,113,31,14,11,45,56,0.265,0.13,0.09,0.39,0.485
303,Rob Chapman,RW,SSM/OS,19.17,116,28,16,12,44,56,0.245,0.14,0.11,0.38,0.49
304,Jeff Larsh,RW,SSM,17.89,144,27,14,14,41,55,0.175,0.092,0.115,0.268,0.382
305,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
306,Paul Giallonardo,D,WSR,18.794,179,10,23,22,33,55,0.058,0.122,0.13,0.185,0.315
307,Joel Scherban,C,LDN,20.4,65,24,18,13,42,55,0.37,0.28,0.2,0.65,0.85
308,Blair Jarrett,RW,MISS,18.14,138,25,20,10,45,55,0.182,0.132,0.072,0.315,0.385
309,Kurtis Foster,D,PBO,19.309,95,27,17,11,44,55,0.285,0.16,0.095,0.445,0.54
310,Morgan McCormick,RW,GUE,20.065,101,25,14,16,39,55,0.235,0.125,0.155,0.36,0.515
311,Lance Galbraith,LW,OTT,20.567,56,15,24,16,39,55,0.27,0.43,0.29,0.7,0.98
312,Anthony Butera,D,SAR/MISS,18.252,173,13,15,26,28,54,0.108,0.092,0.182,0.202,0.38
313,David Pszenyczny,D,SAR,17.822,137,26,15,13,41,54,0.148,0.13,0.07,0.277,0.355
314,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
315,Rostislav Klesla,D,BRA,18.489,45,18,24,12,42,54,0.4,0.53,0.27,0.93,1.2
316,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
317,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
318,Danny Syvret,D,LDN,17.507,137,11,13,29,24,53,0.05,0.085,0.17,0.135,0.31
319,Reg Thomas,LW,SAR/SSM,18.602,205,18,16,19,34,53,0.099,0.082,0.094,0.176,0.27
320,Bryan Bickell,LW,OTT,17.02,108,27,21,5,48,53,0.24,0.19,0.045,0.435,0.48
321,Tim Branham,D,BAR/GUE,19.852,129,11,20,22,31,53,0.085,0.155,0.17,0.235,0.405
322,Lukas Havel,RW,BRA,18.848,58,20,24,9,44,53,0.34,0.41,0.16,0.76,0.91
323,Matt Grennier,C,BRA/BAR/KIT,18.742,183,22,15,15,37,52,0.118,0.088,0.085,0.208,0.292
324,Adam Berti,LW,OSH,16.708,81,20,20,12,40,52,0.23,0.2,0.12,0.43,0.55
325,Scott Heffernan,D,SAR/TOR,19.022,119,6,17,29,23,52,0.05,0.14,0.245,0.19,0.435
326,Bill Zalba,RW,OS/PBO,18.504,75,23,19,10,42,52,0.29,0.25,0.12,0.54,0.66
327,Daniel Ryder,C,PBO,16.674,63,20,18,14,38,52,0.32,0.29,0.22,0.6,0.83
328,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
329,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
330,Evan Brophey,C,BAR,16.284,128,26,13,12,39,51,0.205,0.1,0.095,0.305,0.4
331,Paul McFarland,LW,KIT,17.274,117,17,17,17,34,51,0.145,0.145,0.145,0.29,0.435
332,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
333,Stacey Britstone,C,PLY,20.43,59,24,15,12,39,51,0.41,0.25,0.2,0.66,0.86
334,Ryan Held,C,LDN/SSM,20.627,59,18,21,12,39,51,0.31,0.36,0.2,0.66,0.86
335,Derek Lyons,LW,MISS/KGN,17.669,133,17,19,14,36,50,0.125,0.14,0.105,0.27,0.375
336,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
337,Peter Flache,C,GUE/NB/SAG,19.785,182,18,23,8,41,49,0.103,0.138,0.055,0.242,0.295
338,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
339,Paul Bissonnette,D,NB/SAG,17.764,191,15,17,16,32,48,0.073,0.082,0.092,0.16,0.252
340,Frank Rediker,D,WSR/LDN,17.754,135,20,14,14,34,48,0.138,0.11,0.125,0.248,0.37
341,Brian Passmore,C,GUE,20.386,57,16,13,19,29,48,0.28,0.23,0.33,0.51,0.84
342,Michael Gough,RW,TOR/OSH/OS,19.268,165,22,15,11,37,48,0.148,0.095,0.065,0.242,0.308
343,Hunter Tremblay,LW,BAR,17.166,123,19,17,11,36,47,0.15,0.14,0.09,0.29,0.38
344,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
345,Travis Lisabeth,C,KGN,20.458,62,22,13,12,35,47,0.35,0.21,0.19,0.56,0.76
346,Jason Penner,C,SAR/PBO,18.709,163,15,20,12,35,47,0.098,0.125,0.078,0.22,0.298
347,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
348,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
349,Jon Hedberg,D,GUE/OSH/SSM,18.914,128,11,21,14,32,46,0.085,0.16,0.11,0.25,0.36
350,Matt Bacon,LW,NB/TOR,18.566,172,19,11,16,30,46,0.118,0.055,0.095,0.172,0.275
351,David Herring,RW,ER,18.812,171,17,12,17,29,46,0.085,0.112,0.115,0.192,0.302
352,Mitch Maunu,D,WSR,16.629,130,15,14,16,29,45,0.11,0.11,0.12,0.22,0.345
353,Trevor Hendrikx,D,PBO,17.715,163,10,19,16,29,45,0.075,0.132,0.11,0.208,0.318
354,Drew Larman,C,SAR,17.836,135,13,17,15,30,45,0.095,0.125,0.11,0.22,0.335
355,Matt Puntureri,C,GUE/SSM,17.496,170,21,18,6,39,45,0.138,0.118,0.035,0.252,0.288
356,Scott Lehman,D,TOR,17.192,119,8,20,17,28,45,0.07,0.16,0.14,0.225,0.365
357,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
358,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
359,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
360,Patrick Kaleta,RW,PBO,16.771,134,21,15,8,36,44,0.155,0.11,0.06,0.27,0.33
361,Tyler Cook,D,TOR/OSH,19.35,186,11,16,17,27,44,0.053,0.082,0.105,0.138,0.238
362,Bryan Kazarian,C,OS,19.212,68,16,16,12,32,44,0.24,0.24,0.18,0.47,0.65
363,Robb Palahnuk,LW,SAR,20.241,66,25,10,9,35,44,0.38,0.15,0.14,0.53,0.67
364,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
365,Tomas Kurka,LW,PLY,18.755,47,15,20,9,35,44,0.32,0.43,0.19,0.74,0.94
366,Dan Jancevski,D,LDN/SBY,19.253,70,7,17,20,24,44,0.1,0.24,0.29,0.34,0.63
367,Chad Thompson,D,LDN/BAR,18.462,150,18,14,12,32,44,0.12,0.112,0.07,0.23,0.3
368,Darryl Thomson,LW,KGN/BAR,19.164,99,10,21,12,31,43,0.09,0.19,0.105,0.285,0.39
369,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
370,Ian Turner,D,LDN,19.424,121,9,17,17,26,43,0.07,0.14,0.14,0.21,0.35
371,David Cornacchia,D,BELV,19.839,66,8,17,18,25,43,0.12,0.26,0.27,0.38,0.65
372,Steven Rawski,D,WSR/MISS/TOR,19.853,156,15,13,15,28,43,0.12,0.09,0.098,0.202,0.302
373,Ryan Hastings,D,SBY,17.368,176,8,18,17,26,43,0.057,0.1,0.103,0.158,0.26
374,Howie Martin,LW,SBY/BRA,16.324,111,15,17,10,32,42,0.13,0.15,0.085,0.285,0.37
375,Drew Kivell,D,SBY/KGN,19.736,257,2,21,19,23,42,0.015,0.092,0.081,0.108,0.191
376,Chad Painchaud,LW,MISS,17.304,68,17,17,8,34,42,0.25,0.25,0.12,0.5,0.62
377,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
378,Vaclav Meidl,LW,PLY,17.304,67,14,15,13,29,42,0.21,0.22,0.19,0.43,0.63
379,John Brioux,RW,PBO,20.641,68,14,17,11,31,42,0.21,0.25,0.16,0.46,0.62
380,Tyler Hanchuck,D,BRA/BAR/SAR,19.853,179,6,11,25,17,42,0.035,0.06,0.152,0.095,0.248
381,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
382,Bryan Thompson,RW,PLY/LDN,19.752,107,14,14,14,28,42,0.065,0.065,0.225,0.13,0.353
383,Jason Maleyko,D,BRA,20.313,63,11,14,16,25,41,0.17,0.22,0.25,0.4,0.65
384,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
385,Dan Growden,D,BELV/WSR/OS,19.847,138,7,17,17,24,41,0.058,0.175,0.148,0.232,0.382
386,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
387,Mike Roelofsen,C,BELV,16.493,67,16,11,13,27,40,0.24,0.16,0.19,0.4,0.6
388,Julius Halfkenny,D,SAR,20.1,74,12,15,13,27,40,0.09,0.335,0.21,0.425,0.635
389,Andrew Shennan,RW,BAR,17.819,185,13,16,11,29,40,0.065,0.07,0.065,0.135,0.205
390,Omar Ennaffati,D,MISS,20.389,65,11,16,13,27,40,0.17,0.25,0.2,0.42,0.62
391,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
392,Chris Petrow,D,OSH,18.528,135,5,15,19,20,39,0.04,0.122,0.14,0.162,0.302
393,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
394,Kevin Mitchell,D,OSH,20.28,52,10,15,14,25,39,0.19,0.29,0.27,0.48,0.75
395,Steven Morris,RW,PLY/BAR,18.816,96,17,15,7,32,39,0.175,0.155,0.075,0.335,0.41
396,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
397,Bobby Ryan,RW,OS,16.499,65,22,11,6,33,39,0.34,0.17,0.09,0.51,0.6
398,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
399,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
400,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
401,Craig Mahon,D,WSR,20.127,129,7,15,16,22,38,0.055,0.115,0.125,0.17,0.29
402,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
403,Lorne Misita,C,TOR,19.291,50,15,15,7,30,37,0.3,0.3,0.14,0.6,0.74
404,Jonathan Lehun,C,OS,19.562,58,13,16,8,29,37,0.22,0.28,0.14,0.5,0.64
405,Connor Cameron,C,TOR,17.847,111,19,12,6,31,37,0.165,0.105,0.055,0.27,0.325
406,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
407,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
408,Marco Caprara,LW,SAR,18.754,121,14,7,15,21,36,0.115,0.06,0.115,0.17,0.285
409,Kyle Werner,RW,NB,20.302,65,16,15,5,31,36,0.25,0.23,0.08,0.48,0.55
410,John Eminger,D,LDN/MISS,19.712,117,8,14,14,22,36,0.07,0.12,0.12,0.19,0.305
411,Jordan Smith,D,SSM,17.112,147,8,16,12,24,36,0.052,0.108,0.078,0.155,0.232
412,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
413,Brandon Verner,D,OS,19.672,66,8,12,16,20,36,0.12,0.18,0.24,0.3,0.55
414,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
415,Mike Angelidis,LW,OS,17.718,131,16,12,7,28,35,0.125,0.095,0.055,0.21,0.265
416,David Silverstone,LW,BELV,19.062,120,15,11,9,26,35,0.125,0.09,0.08,0.225,0.295
417,Brad Staubitz,D,SSM,18.382,166,8,14,13,22,35,0.055,0.1,0.08,0.153,0.235
418,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
419,Sean Dixon,D,ER/LDN,20.062,123,5,14,16,19,35,0.04,0.115,0.13,0.155,0.285
420,Troy Ilijow,RW,ER/SSM,19.309,138,14,12,8,26,34,0.245,0.045,0.03,0.29,0.32
421,John Adams,C,BELV,17.202,65,17,8,9,25,34,0.26,0.12,0.14,0.38,0.52
422,Sean O'Connor,C,ER,16.622,68,13,11,10,24,34,0.19,0.16,0.15,0.35,0.5
423,Martin Lojek,D,BRA,17.574,133,4,12,18,16,34,0.03,0.09,0.135,0.12,0.255
424,Andrew Archer,D,GUE/OSH,18.589,175,5,14,14,19,33,0.028,0.085,0.088,0.115,0.205
425,Lindsay Plunkett,LW,OSH/TOR,20.345,50,18,8,7,26,33,0.36,0.16,0.14,0.52,0.66
426,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
427,Nate Kiser,D,PLY,19.618,174,10,6,17,16,33,0.078,0.05,0.098,0.12,0.22
428,Doug MacIver,D,KGN,20.09,118,5,17,11,22,33,0.045,0.145,0.09,0.185,0.285
429,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
430,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
431,John Dunphy,RW,KIT/BAR,19.098,62,12,13,7,25,32,0.205,0.225,0.115,0.43,0.545
432,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
433,Ryan O'Marra,RW,ER,16.269,63,16,8,8,24,32,0.25,0.13,0.13,0.38,0.51
434,Chris Brannen,D,KIT,20.512,65,5,11,16,16,32,0.08,0.17,0.25,0.25,0.49
435,Joey Sewell,RW,WSR,19.505,42,14,15,3,29,32,0.33,0.36,0.07,0.69,0.76
436,Ryan Hamilton,LW,BAR,17.918,70,20,7,5,27,32,0.245,0.095,0.055,0.345,0.4
437,Greg Williams,RW,PBO,17.896,137,18,8,6,26,32,0.1,0.052,0.04,0.152,0.192
438,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
439,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
440,Mike Barrett,D,OS/MISS/BAR,19.79,82,12,10,9,22,31,0.125,0.125,0.1,0.25,0.355
441,Adam Campbell,D,GUE/SAR,20.696,67,9,10,12,19,31,0.13,0.15,0.18,0.28,0.46
442,Chad Robinson,LW,BRA/PBO/BAR,17.906,170,10,11,10,21,31,0.062,0.065,0.05,0.13,0.18
443,Ryan Kitchen,RW,SSM/GUE/OSH,18.104,123,9,8,14,17,31,0.075,0.065,0.11,0.14,0.25
444,Jamie Fraser,D,BRA,17.327,119,7,14,10,21,31,0.06,0.115,0.085,0.175,0.26
445,Nathan McIver,D,TOR,18.19,125,9,13,8,22,30,0.07,0.105,0.06,0.18,0.24
446,Gino Pisellini,RW,PLY,17.112,68,15,4,11,19,30,0.22,0.06,0.16,0.28,0.44
447,Corey Sabourin,D,OTT/KGN/MISS,19.936,74,2,14,14,16,30,0.035,0.195,0.235,0.23,0.465
448,Kyle Spurr,RW,TOR/GUE,18.348,166,11,9,10,20,30,0.07,0.065,0.068,0.135,0.202
449,Todd Griffith,LW,BELV/OS,18.132,115,22,4,4,26,30,0.185,0.03,0.035,0.215,0.25
450,Josh Bennett,LW,KIT,20.247,62,15,12,3,27,30,0.24,0.19,0.05,0.44,0.48
451,Justin Donati,C,OSH,16.912,45,15,9,6,24,30,0.33,0.2,0.13,0.53,0.67
452,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
453,Luke Sellars,D,OTT,19.321,57,9,12,9,21,30,0.16,0.21,0.16,0.37,0.53
454,Peter Reynolds,D,NB,19.387,58,2,13,14,15,29,0.03,0.22,0.24,0.26,0.5
455,Michael Tuomi,C,BAR/PBO,18.135,108,13,11,5,24,29,0.12,0.105,0.045,0.225,0.27
456,Marc Lefebvre,LW,OTT/SAR,18.81,94,14,4,11,18,29,0.135,0.03,0.1,0.165,0.275
457,Nick Policelli,D,BELV/KIT,19.808,117,6,6,17,12,29,0.055,0.05,0.145,0.105,0.245
458,Mike Vaillaincourt,RW,SBY,19.368,61,7,13,9,20,29,0.11,0.21,0.15,0.33,0.48
459,Pat Sutton,D,SSM/OS,18.638,182,5,9,15,14,29,0.025,0.05,0.07,0.07,0.148
460,Mike Looby,D,BRA/SSM,17.88,147,2,14,13,16,29,0.01,0.103,0.098,0.112,0.208
461,Steve Farquharson,RW,TOR/BAR,18.776,112,18,8,3,26,29,0.16,0.07,0.025,0.235,0.26
462,Stuart Simmons,D,BRA,18.468,130,5,11,13,16,29,0.04,0.085,0.1,0.125,0.225
463,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
464,Daniel Borges,C,SAG,17.182,110,10,11,8,21,29,0.09,0.1,0.075,0.19,0.265
465,Tomas Skvaridlo,LW,KGN,19.242,58,10,13,6,23,29,0.17,0.22,0.1,0.4,0.5
466,Brad Pierce,D,NB,20.1,132,7,10,12,17,29,0.055,0.075,0.09,0.125,0.22
467,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
468,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
469,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
470,Darren McMillan,D,ER,20.397,60,2,13,13,15,28,0.03,0.22,0.22,0.25,0.47
471,Ryan Healy,LW,OSH,19.519,47,15,9,4,24,28,0.32,0.19,0.09,0.51,0.6
472,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
473,Kenny Jung,D,SAR/ER/BAR,18.939,184,6,7,15,13,28,0.04,0.042,0.082,0.082,0.165
474,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
475,Riley Moher,D,SAR/ER/BAR,19.47,200,6,6,16,12,28,0.028,0.02,0.088,0.05,0.132
476,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
477,Brent Sullivan,C,OS/BAR,19.486,55,10,12,6,22,28,0.18,0.22,0.11,0.4,0.51
478,Will Colbert,D,OTT,18.104,109,4,12,12,16,28,0.035,0.11,0.11,0.145,0.255
479,Bobby Hughes,C,KGN,15.844,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
480,Pat Montgomery,LW,OSH,18.611,109,12,9,6,21,27,0.11,0.085,0.055,0.195,0.245
481,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
482,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
483,Luke Dubbin,C,SBY,18.626,45,8,9,10,17,27,0.18,0.2,0.22,0.38,0.6
484,Scott Thompson,RW,BRA,20.614,64,8,4,14,12,26,0.12,0.06,0.22,0.19,0.41
485,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
486,Marc Methot,D,LDN,17.734,131,4,10,12,14,26,0.03,0.075,0.09,0.11,0.195
487,Ryan O'Keefe,D,PLY/BAR,20.611,63,6,7,13,13,26,0.1,0.11,0.21,0.21,0.41
488,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
489,Tom Kotsopoulos,LW,SBY,19.705,58,11,10,5,21,26,0.19,0.17,0.09,0.36,0.45
490,Bobby Turner,D,LDN/MISS,19.67,122,5,10,11,15,26,0.02,0.108,0.048,0.128,0.175
491,David Edgeworth,C,BELV/OS,17.995,100,11,6,9,17,26,0.1,0.05,0.085,0.15,0.235
492,T.J. Eason,D,KIT/PBO,19.58,200,2,12,11,14,25,0.015,0.055,0.065,0.07,0.132
493,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
494,Mike Letizia,D,PLY,18.08,120,6,12,7,18,25,0.05,0.1,0.06,0.15,0.21
495,Adam DeLeeuw,C,TOR,20.545,53,11,8,6,19,25,0.21,0.15,0.11,0.36,0.47
496,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
497,Justin Suda,D,KGN,18.21,186,7,7,11,14,25,0.04,0.042,0.08,0.082,0.162
498,Libor Ustrnul,D,PLY,19.068,78,4,11,10,15,25,0.055,0.155,0.125,0.205,0.335
499,Brock McPherson,LW,BRA,18.144,64,9,6,10,15,25,0.14,0.09,0.16,0.23,0.39
500,Ryan Wilson,D,TOR,16.614,58,3,16,6,19,25,0.05,0.28,0.1,0.33,0.43
501,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
502,Adam Abraham,D,MISS,16.471,64,5,7,12,12,24,0.08,0.11,0.19,0.19,0.38
