,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Zac Rinaldo,LW,LDN/MISS/BAR,18.754,116,20,22,13,42,55,0.175,0.19,0.115,0.36,0.48
254,Brandon Saad,LW,SAG,17.884,59,27,21,7,48,55,0.46,0.36,0.12,0.81,0.93
255,Thomas Stajan,C,BRA,20.188,129,20,21,14,41,55,0.155,0.165,0.11,0.315,0.42
256,Joe Underwood,D,SAG/BELV,19.916,183,9,18,28,27,55,0.06,0.105,0.18,0.165,0.345
257,Conor O'Donnell,LW,WSR/GUE,19.328,99,18,21,15,39,54,0.185,0.21,0.15,0.395,0.545
258,Andrew Wilkins,RW,OS,20.143,65,17,25,12,42,54,0.26,0.38,0.18,0.65,0.83
259,Mark Katic,D,SAR,19.354,63,13,23,18,36,54,0.21,0.37,0.29,0.57,0.86
260,Brandon Alderson,RW,SAR,18.148,135,24,20,10,44,54,0.175,0.145,0.075,0.325,0.4
261,T.J. Battani,RW,KIT/SSM/MISS,19.392,122,24,21,9,45,54,0.2,0.17,0.075,0.36,0.44
262,Lucas  Lessio,LW,OSH,17.643,66,27,15,12,42,54,0.41,0.23,0.18,0.64,0.82
263,Eric Locke,C,WSR/BAR,16.816,65,26,15,13,41,54,0.4,0.23,0.2,0.63,0.83
264,Corey Syvret,D,GUE,20.07,126,6,21,27,27,54,0.05,0.165,0.215,0.215,0.425
265,Kyle Pereira,D,BRA/GUE,18.868,179,12,19,22,31,53,0.072,0.122,0.11,0.192,0.302
266,Mitchell Heard,C,PLY,18.011,82,22,21,10,43,53,0.21,0.18,0.075,0.4,0.475
267,Stuart Percy,D,MISS,16.828,116,7,16,29,23,52,0.06,0.135,0.245,0.19,0.44
268,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
269,David Broll,LW,ER/SSM,17.196,129,22,15,15,37,52,0.17,0.115,0.115,0.285,0.4
270,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
271,Gregg  Sutch,RW,SAR/MISS,17.85,156,18,22,11,40,51,0.122,0.168,0.08,0.295,0.375
272,Jeff Braithwaite,D,PBO/KGN,17.789,158,9,15,27,24,51,0.068,0.095,0.18,0.155,0.338
273,Cory Tanaka,C,BELV,20.332,67,17,19,14,36,50,0.25,0.28,0.21,0.54,0.75
274,Myles Doan,C,OS/NIAG,17.578,195,21,15,14,36,50,0.11,0.088,0.078,0.2,0.27
275,Leigh Salters,LW,LDN/GUE,19.972,92,22,16,12,38,50,0.215,0.175,0.105,0.395,0.505
276,Michael Farrell,RW,KGN,19.898,80,15,22,12,37,49,0.165,0.24,0.16,0.4,0.56
277,Tobias  Rieder,RW,KIT,17.679,65,23,16,10,39,49,0.35,0.25,0.15,0.6,0.75
278,Joseph Cramarossa,C,MISS,17.387,123,18,25,5,43,48,0.145,0.21,0.04,0.355,0.395
279,Drew Schiestel,D,NIAG,19.521,63,10,25,13,35,48,0.16,0.4,0.21,0.56,0.76
280,Andris Dzerins,LW,KGN,20.586,65,21,18,9,39,48,0.32,0.28,0.14,0.6,0.74
281,Brett Cook,D,ER,18.739,185,15,16,17,31,48,0.095,0.092,0.09,0.192,0.28
282,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
283,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
284,Barry Sanderson,RW,SAG,19.65,123,20,14,13,34,47,0.085,0.058,0.055,0.142,0.198
285,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
286,Andrey Kuchin,LW,SBY,19.592,64,15,19,13,34,47,0.23,0.3,0.2,0.53,0.73
287,Sean Monahan,C,OTT,15.926,65,20,18,9,38,47,0.31,0.28,0.14,0.58,0.72
288,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
289,J.P. Labardo,C,GUE/OSH,17.809,168,23,11,13,34,47,0.145,0.078,0.08,0.222,0.3
290,Ben O'Quinn,C,SAR,17.86,102,19,15,13,34,47,0.185,0.15,0.13,0.335,0.465
291,RJ Mahalak,LW,PLY,17.98,144,18,21,8,39,47,0.115,0.145,0.058,0.265,0.32
292,Kaine Geldart,RW,PLY/KGN,19.563,126,19,19,9,38,47,0.15,0.145,0.075,0.295,0.37
293,Grant McGee,RW,OS,19.778,107,24,14,8,38,46,0.23,0.13,0.08,0.37,0.44
294,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
295,David Kolomatis,D,OS,19.554,63,18,10,18,28,46,0.29,0.16,0.29,0.44,0.73
296,Cody Ceci,RD,OTT,16.234,132,13,12,21,25,46,0.095,0.09,0.16,0.185,0.345
297,David Corrente,D,MISS/OSH,18.621,175,12,17,17,29,46,0.062,0.095,0.103,0.158,0.26
298,Francis Menard,C,GUE,18.038,131,18,15,13,33,46,0.14,0.115,0.1,0.25,0.35
299,Jaroslav Kruzik,D,BAR/KGN,18.975,124,8,15,22,23,45,0.065,0.125,0.175,0.185,0.36
300,Andrew Merrett,RW,NIAG/BRA/OTT,19.952,131,16,16,13,32,45,0.125,0.12,0.1,0.245,0.345
301,Brock Beukeboom,D,SSM,17.707,165,10,19,16,29,45,0.048,0.098,0.095,0.145,0.238
302,Rickard Rakell,C,PLY,17.364,49,20,15,10,35,45,0.41,0.31,0.2,0.71,0.92
303,Brett  Findlay,C,SSM,17.922,57,20,16,8,36,44,0.35,0.28,0.14,0.63,0.77
304,Akim Aliu,RW,LDN/SBY,19.395,45,18,11,15,29,44,0.4,0.24,0.33,0.64,0.98
305,Brad Walch,D,SAG,18.892,197,5,15,23,20,43,0.035,0.095,0.128,0.13,0.255
306,Jason Dale,RW,BRA,19.707,68,18,16,9,34,43,0.26,0.24,0.13,0.5,0.63
307,Dylan MacEachern,LW,NIAG/LDN,19.702,203,19,13,11,32,43,0.1,0.057,0.055,0.158,0.212
308,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
309,Dan Kelly,D,KIT,19.832,102,10,15,17,25,42,0.095,0.14,0.17,0.235,0.405
310,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
311,Patrick Lee,RW,PLY/NIAG,20.636,64,17,11,14,28,42,0.27,0.17,0.22,0.44,0.66
312,Matthew Lyall,C,SSM,20.603,64,21,9,12,30,42,0.33,0.14,0.19,0.47,0.66
313,Tanner Pearson,LW,BAR,18.098,66,15,17,10,32,42,0.23,0.26,0.15,0.48,0.64
314,Michael Curtis,LW,BELV,17.136,125,28,11,3,39,42,0.22,0.09,0.025,0.31,0.335
315,Nathan Chiarlitti,LD,SAR,17.863,185,10,11,20,21,41,0.045,0.062,0.12,0.108,0.227
316,Nick Palmieri,RW,BELV/ER,19.179,61,27,9,5,36,41,0.44,0.15,0.08,0.59,0.67
317,Nick Ebert,D,WSR,16.348,64,11,17,13,28,41,0.17,0.27,0.2,0.44,0.64
318,Milan Doczy,D,OS,19.134,122,7,12,22,19,41,0.055,0.1,0.175,0.155,0.335
319,Jon Carnevale,RW,OTT,18.488,156,23,15,2,38,40,0.148,0.1,0.008,0.24,0.248
320,Ryan Lopes,C,MISS/SBY/KIT,18.804,169,23,11,6,34,40,0.122,0.06,0.03,0.18,0.21
321,Tyler Taylor,LW,OSH/BELV,19.405,121,21,10,9,31,40,0.175,0.08,0.075,0.255,0.33
322,Michael Santini,RW,SAR/BRA,18.812,69,19,16,5,35,40,0.17,0.205,0.088,0.375,0.465
323,Craig Hottot,RW,SAR,18.082,112,20,12,7,32,39,0.17,0.105,0.065,0.275,0.345
324,Mike Mascioli,RW,KIT/BELV,19.746,139,15,15,9,30,39,0.108,0.105,0.065,0.218,0.282
325,Dylan  King,LD,SSM,19.449,203,11,11,17,22,39,0.055,0.055,0.108,0.112,0.222
326,Keevin Cutting,LD,OS,17.23,191,6,19,14,25,39,0.032,0.1,0.08,0.132,0.215
327,Austin Levi,D,PLY,17.83,146,9,20,10,29,39,0.055,0.162,0.058,0.218,0.277
328,Frank Corrado,D,SBY,16.974,130,5,13,21,18,39,0.04,0.095,0.16,0.135,0.295
329,Ryan Gottschalk,D,BAR/GUE,19.249,126,10,16,13,26,39,0.075,0.12,0.1,0.195,0.3
330,Carter Sandlak,LW,GUE/BELV,16.828,117,20,8,10,28,38,0.17,0.07,0.085,0.24,0.33
331,Alex Basso,D,BELV,16.752,116,8,12,18,20,38,0.07,0.1,0.155,0.175,0.33
332,Steve Ferry,D,SAR,20.113,68,7,13,18,20,38,0.1,0.19,0.26,0.29,0.56
333,Leo Jenner,D,PLY,19.72,128,10,14,14,24,38,0.075,0.11,0.105,0.185,0.295
334,Domenic Alberga,C,BRA,17.633,133,13,15,10,28,38,0.1,0.115,0.075,0.21,0.285
335,Brett Appio,LW,SAR/ER,18.64,169,23,12,3,35,38,0.16,0.07,0.025,0.23,0.255
336,Cody Sol,D,SAG/KIT,18.843,181,12,14,12,26,38,0.073,0.088,0.07,0.155,0.23
337,Adrian Robertson,D,PBO/WSR,18.544,185,8,15,14,23,37,0.057,0.122,0.1,0.18,0.277
338,Stephen Gaskin,D,BAR/GUE,18.843,166,7,12,18,19,37,0.048,0.065,0.108,0.118,0.225
339,Anthony Peluso,RW,BRA/SSM,19.412,63,20,6,11,26,37,0.32,0.1,0.17,0.41,0.59
340,Paul Cianfrini,D,ER,19.906,134,4,17,16,21,37,0.03,0.13,0.12,0.16,0.275
341,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
342,Kristoff Kontos,C,SBY,16.276,135,13,16,8,29,37,0.095,0.115,0.055,0.215,0.275
343,Jake Cardwell,D,SBY/OTT,17.562,156,9,17,11,26,37,0.065,0.13,0.068,0.192,0.262
344,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.876,171,3,13,21,16,37,0.02,0.088,0.135,0.1,0.235
345,Kevin Montgomery,D,LDN,20.449,46,2,11,23,13,36,0.04,0.24,0.5,0.28,0.78
346,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
347,Scott Harrington,D,LDN,17.018,122,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
348,Brett Mackie,LW,BELV,18.561,177,18,9,9,27,36,0.12,0.055,0.055,0.17,0.22
349,Brendan Gaunce,C,BELV,16.477,65,11,17,8,28,36,0.17,0.26,0.12,0.43,0.55
350,Kyle Tarini,RW,SBY/WSR,19.914,157,12,13,10,25,35,0.075,0.05,0.038,0.125,0.162
351,Matthew Paton,RW,ER,18.507,138,13,12,10,25,35,0.073,0.07,0.055,0.148,0.2
352,Andrew  Crescenzi,C,KIT,17.63,123,20,9,6,29,35,0.17,0.075,0.05,0.245,0.3
353,Jay  Gilbert,D,NIAG/PLY/OS,18.336,158,8,15,12,23,35,0.057,0.102,0.072,0.16,0.228
354,Dominic DeSando,C,LDN/SSM,19.169,75,11,13,11,24,35,0.17,0.078,0.08,0.245,0.328
355,Tyler Melancon,RW,GUE,19.592,67,8,14,13,22,35,0.12,0.21,0.19,0.33,0.52
356,George Lovatsis,RW,BAR/KGN,18.793,67,12,11,12,23,35,0.18,0.16,0.18,0.34,0.52
357,Ben Shutron,D,WSR/KIT,20.255,67,6,16,13,22,35,0.09,0.24,0.19,0.33,0.52
358,Lane MacDermid,LW,WSR/OS,19.059,64,15,10,10,25,35,0.23,0.16,0.16,0.39,0.55
359,Kelly Geoffrey,LW,ER/KGN/MISS,19.14,104,13,12,10,25,35,0.14,0.115,0.1,0.25,0.345
360,Patrik Lusnak,LW,SBY,19.858,35,20,9,5,29,34,0.57,0.26,0.14,0.83,0.97
361,Craig Duininck,D,WSR,16.88,123,8,10,16,18,34,0.065,0.08,0.13,0.145,0.27
362,Matt Ashman,D,LDN/SAG/BAR,19.604,121,4,17,13,21,34,0.03,0.15,0.095,0.18,0.277
363,Chris  Van Laren,D,SBY/GUE,19.533,186,7,12,15,19,34,0.04,0.073,0.075,0.118,0.192
364,Daniel Michalsky,LW,BAR,20.674,46,14,13,6,27,33,0.3,0.28,0.13,0.59,0.72
365,Trevor Morbeck,RW,SSM,16.316,114,15,15,3,30,33,0.135,0.13,0.03,0.265,0.29
366,Ryan Sproul,D,SSM,17.67,61,14,7,12,21,33,0.23,0.11,0.2,0.34,0.54
367,Brent Sullivan,D,SAR/WSR,19.935,99,4,14,15,18,33,0.032,0.11,0.162,0.143,0.302
368,Michael Kantor,RW,SAG/SSM,18.118,81,15,12,5,27,32,0.175,0.15,0.07,0.33,0.395
369,Alex Dzielski,D,KIT/OSH,19.665,128,4,13,15,17,32,0.03,0.1,0.12,0.13,0.25
370,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
371,Mathew Maione,D,NIAG/GUE,18.318,119,4,18,10,22,32,0.04,0.165,0.085,0.2,0.285
372,Harry Young,D,WSR,19.342,111,17,7,8,24,32,0.155,0.055,0.075,0.215,0.285
373,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
374,Ben  Thomson,LW,KIT,17.162,114,12,8,11,20,31,0.11,0.07,0.095,0.18,0.27
375,Dylan Smoskowitz,RW,BAR,17.591,67,21,6,4,27,31,0.31,0.09,0.06,0.4,0.46
376,Spencer Abraham,D,BRA,17.495,67,6,13,12,19,31,0.09,0.19,0.18,0.28,0.46
377,Tyler Cuma,D,OTT,19.156,73,6,14,11,20,31,0.075,0.205,0.145,0.28,0.425
378,Tim Billingsley,D,MISS/NIAG,19.91,148,5,11,14,16,30,0.042,0.075,0.11,0.118,0.228
379,Kain Allicock,LW,SBY/SAG,19.04,110,18,7,5,25,30,0.17,0.065,0.045,0.235,0.28
380,Joshua Leivo,LW,SBY,17.306,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
381,Matt Clarke,D,LDN,20.438,68,12,10,8,22,30,0.18,0.15,0.12,0.32,0.44
382,Tyler Graovac,C,OTT,16.886,118,12,10,8,22,30,0.095,0.09,0.065,0.18,0.245
383,Tim Priamo,D,GUE,20.441,65,15,9,6,24,30,0.23,0.14,0.09,0.37,0.46
384,Josh Day,D,NIAG/BRA,20.455,50,4,12,14,16,30,0.08,0.24,0.28,0.32,0.6
385,Daniel Lombardi,LW,SAR/SBY,20.012,48,15,10,5,25,30,0.36,0.24,0.12,0.6,0.715
386,Luke Gazdic,LW,ER,19.143,63,20,7,3,27,30,0.32,0.11,0.05,0.43,0.48
387,Brad Albert,D,BRA,20.029,132,5,8,17,13,30,0.04,0.06,0.125,0.1,0.225
388,Zack Mitchell,RW,GUE,17.188,120,12,12,5,24,29,0.1,0.1,0.045,0.2,0.24
389,Dane Fox,LW,LDN,16.424,77,12,11,6,23,29,0.13,0.145,0.08,0.27,0.35
390,Anthony Camara,LW,SAG,16.53,129,14,7,8,21,29,0.105,0.055,0.065,0.165,0.225
391,Cameron Wind,D,BRA,17.89,158,4,11,14,15,29,0.022,0.068,0.103,0.088,0.185
392,Daniel Broussard,D,SAR,18.934,166,5,11,13,16,29,0.035,0.073,0.082,0.108,0.19
393,Andrew Clouthier,LW,BAR/KGN/WSR,19.62,114,10,16,3,26,29,0.042,0.08,0.028,0.122,0.15
394,JC Campagna,LW,SAR,16.763,110,15,8,6,23,29,0.14,0.075,0.055,0.215,0.265
395,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
396,Matt MacLeod,RW,BRA,16.676,109,11,16,2,27,29,0.105,0.145,0.02,0.245,0.265
397,Kaspars Daugavins,LW,MISS,20.329,30,11,8,9,19,28,0.37,0.27,0.3,0.63,0.93
398,Paul Bezzo,D,OS/WSR/BELV,18.389,131,3,11,14,14,28,0.02,0.085,0.105,0.105,0.21
399,Martin  Paryzek,LD,OTT,19.483,62,5,8,15,13,28,0.08,0.13,0.24,0.21,0.45
400,Derek Hartwick,D,OTT/SSM,17.676,191,3,12,13,15,28,0.012,0.07,0.08,0.09,0.167
401,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
402,Mitchell Theoret,C,NIAG,16.771,119,11,11,6,22,28,0.09,0.09,0.055,0.175,0.225
403,Jonathan Jasper,D,KIT,18.191,144,3,11,14,14,28,0.022,0.075,0.095,0.098,0.192
404,Derek Froats,LW,KGN,17.82,74,18,3,7,21,28,0.27,0.055,0.055,0.32,0.38
405,Dylan DeMelo,D,MISS,16.875,87,3,14,11,17,28,0.02,0.105,0.1,0.125,0.225
406,Brady Austin,D,ER,16.749,123,6,11,11,17,28,0.05,0.085,0.09,0.135,0.225
407,Johnson Andrews,RW,NIAG,18.832,119,15,13,0,28,28,0.135,0.122,0.0,0.258,0.258
408,Jesse Messier,RW,MISS,20.532,51,13,7,7,20,27,0.25,0.14,0.14,0.39,0.53
409,Ryan Rupert,C,LDN,16.288,39,9,14,4,23,27,0.23,0.36,0.1,0.59,0.69
410,Nathan Martine,D,GUE,20.313,68,5,14,8,19,27,0.07,0.21,0.12,0.28,0.4
411,Vladimir Roth,D,LDN,18.226,59,9,9,9,18,27,0.15,0.15,0.15,0.31,0.46
412,Christopher Breen,D,SAG/ER/PBO,19.714,130,4,9,14,13,27,0.03,0.07,0.11,0.1,0.21
413,Gerome Giudice,C,SBY,19.516,55,10,10,7,20,27,0.18,0.18,0.13,0.36,0.49
414,Colt Kennedy,RW,BAR/KGN,18.132,74,10,13,4,23,27,0.075,0.21,0.03,0.285,0.315
415,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
416,Matia Marcantuoni,C,KIT,16.562,42,11,11,5,22,27,0.26,0.26,0.12,0.52,0.64
417,Jeremy Gottzmann,C,ER/PBO,16.954,120,7,12,7,19,26,0.06,0.1,0.06,0.16,0.22
418,Garret Ross,LW,SAG,17.806,96,13,8,5,21,26,0.135,0.08,0.055,0.22,0.27
419,Petr Beranek,RW,BAR,17.189,54,11,8,7,19,26,0.2,0.15,0.13,0.35,0.48
420,Gianluca Curcuruto,D,SSM,16.553,56,1,15,10,16,26,0.02,0.27,0.18,0.29,0.46
421,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
422,Dylan Blujus,D,BRA,16.646,67,4,12,10,16,26,0.06,0.18,0.15,0.24,0.39
423,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
424,Mitch Fillman,RW,SAG,19.53,130,5,12,9,17,26,0.02,0.048,0.038,0.068,0.105
425,Mathew Campagna,C,SBY,16.521,58,7,12,6,19,25,0.12,0.21,0.1,0.33,0.43
426,Derek  Schoenmakers,RW,MISS,17.912,80,13,7,5,20,25,0.155,0.075,0.045,0.225,0.27
427,Garett Hunter,C,LDN,19.159,115,10,8,7,18,25,0.095,0.06,0.06,0.155,0.215
428,Dustin Ekelman,LW,MISS,19.966,119,11,8,6,19,25,0.09,0.065,0.05,0.155,0.21
429,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
430,Mike Schwindt,D,NIAG,18.164,183,1,6,17,7,24,0.005,0.025,0.105,0.03,0.135
431,Cameron Odam,D,SSM/KGN,19.473,151,5,11,8,16,24,0.04,0.065,0.053,0.105,0.158
432,Zach Tatrn,LW,PBO,18.835,112,8,8,8,16,24,0.073,0.078,0.073,0.148,0.215
433,Michael McGurk,D,MISS/OS,19.941,128,3,9,12,12,24,0.025,0.07,0.095,0.09,0.185
434,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
435,Denis Hollenstein,LW,GUE,18.919,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
436,Stephen Blunden,LW,OTT/BELV,19.447,63,8,12,3,20,23,0.13,0.19,0.05,0.32,0.37
437,Matt Piva,C,NIAG,20.113,28,12,8,3,20,23,0.43,0.29,0.11,0.71,0.82
438,Ben Alavie,D,BRA,19.123,102,2,11,10,13,23,0.02,0.105,0.1,0.125,0.225
439,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
440,Slater Koekkoek,D,PBO,16.573,65,7,9,7,16,23,0.11,0.14,0.11,0.25,0.35
441,Scott Laughton,C,OSH,16.296,63,12,5,6,17,23,0.19,0.08,0.1,0.27,0.37
442,Kyle Bochek,C,SAG/KGN,20.515,67,16,4,3,20,23,0.24,0.06,0.04,0.3,0.34
443,Colin  Miller,D,SSM,17.879,66,3,12,7,15,22,0.05,0.18,0.11,0.23,0.33
444,Andreas Athanasiou,LW,LDN,16.11,57,11,7,4,18,22,0.19,0.12,0.07,0.32,0.39
445,Kyle Neuber,RW,MISS/SAR,19.986,119,14,5,3,19,22,0.115,0.04,0.025,0.16,0.185
446,Colin MacDonald,D,PLY,17.916,124,2,16,4,18,22,0.015,0.13,0.03,0.14,0.17
447,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
448,Kerby Rychel,LW,MISS/WSR,15.94,62,7,10,4,17,21,0.11,0.16,0.06,0.27,0.34
449,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
450,Scott Kosmachuk,RW,GUE,16.641,68,6,11,4,17,21,0.09,0.16,0.06,0.25,0.31
451,Matt Finn,D,GUE,16.556,60,3,8,10,11,21,0.05,0.13,0.17,0.18,0.35
452,Michael  Hasson,C,NIAG/BRA/KIT,18.132,133,7,8,6,15,21,0.057,0.052,0.04,0.108,0.142
453,Marc Franchini,C,OS,18.571,48,8,8,5,16,21,0.17,0.17,0.1,0.33,0.44
454,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
455,Jarrod Maidens,C,OS,16.534,47,10,7,4,17,21,0.21,0.15,0.09,0.36,0.45
456,Nick Trecapelli,D,SAG/SBY/PBO,18.222,151,3,7,11,10,21,0.012,0.048,0.058,0.06,0.115
457,Brendan  Childerley,RW,SSM/OS,17.482,158,10,7,3,17,20,0.073,0.065,0.025,0.132,0.158
458,Colin Suellentrop,D,OSH,16.766,113,1,7,12,8,20,0.01,0.06,0.105,0.07,0.175
459,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
460,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
461,Jimmy McDowell,D,OSH,16.897,110,6,4,10,10,20,0.055,0.035,0.095,0.09,0.18
462,Chad Lowry,D,PBO/KIT,18.892,133,5,9,6,14,20,0.032,0.068,0.05,0.1,0.15
463,Cameron Brace,C,OS,16.938,76,11,7,2,18,20,0.09,0.135,0.015,0.225,0.24
464,Gregory Jambrosich,C,SBY,16.593,128,10,4,6,14,20,0.075,0.03,0.045,0.105,0.15
465,Braeden Corbeth,C,BELV,17.754,109,8,6,6,14,20,0.07,0.05,0.055,0.12,0.175
466,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
467,Nick Pageau,D,BELV,20.688,61,3,8,9,11,20,0.05,0.13,0.15,0.18,0.33
468,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
469,Chris Buonomo,D,PBO/BAR,17.647,127,2,8,9,10,19,0.015,0.048,0.078,0.062,0.14
470,Mika  Partanen,LW,MISS,17.909,54,10,7,2,17,19,0.19,0.13,0.04,0.31,0.35
471,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
472,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
473,Dario Trutmann,D,PLY,17.994,62,6,7,6,13,19,0.1,0.11,0.1,0.21,0.31
474,Steven Trojanovic,D,WSR/PBO,16.615,64,2,4,13,6,19,0.02,0.035,0.2,0.055,0.255
475,Julian Melchiori,D,KIT,18.777,63,1,9,9,10,19,0.02,0.14,0.14,0.16,0.3
476,Jamie Wise,LW,PBO/MISS,18.947,83,7,2,9,9,18,0.085,0.025,0.11,0.105,0.22
477,Corbin Crawford,D,KGN,19.127,64,6,3,9,9,18,0.09,0.05,0.14,0.14,0.28
478,Jesse Graham,D,NIAG,16.343,63,1,5,12,6,18,0.02,0.08,0.19,0.1,0.29
479,Luke Cairns,LW,ER,16.299,60,6,8,4,14,18,0.1,0.13,0.07,0.23,0.3
480,Victor Terreri,C,OSH/NIAG/LDN,18.188,125,7,5,6,12,18,0.06,0.032,0.042,0.095,0.143
481,Mac McDonnell,RW,ER,18.015,62,8,7,3,15,18,0.13,0.11,0.05,0.24,0.29
482,Ryan Hanes,D,OTT/SBY,17.88,155,4,7,7,11,18,0.025,0.05,0.052,0.08,0.13
483,Jacob Lalonde,LW,WSR/KIT,20.688,66,7,7,4,14,18,0.11,0.11,0.06,0.21,0.27
484,Ron Soucie,D,WSR/SAR,18.454,138,3,6,9,9,18,0.012,0.028,0.05,0.04,0.09
485,Daniel Pachis,LW,SAG/OSH,17.782,76,8,8,2,16,18,0.115,0.09,0.02,0.2,0.22
486,Nick Quinn,D,OSH,18.259,49,1,7,10,8,18,0.02,0.14,0.2,0.16,0.37
487,Justin Sefton,D,SBY,16.922,131,6,9,3,15,18,0.05,0.07,0.025,0.115,0.14
488,Julian Luciani,D,BELV/OTT,17.844,101,4,4,10,8,18,0.03,0.03,0.075,0.068,0.14
489,Tucker Hunter,C,LDN,18.997,81,7,6,4,13,17,0.075,0.05,0.07,0.12,0.195
490,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
491,Robert Bortuzzo,D,KIT,19.497,23,1,10,6,11,17,0.04,0.43,0.26,0.48,0.74
492,Frankie Santini,D,OS/SBY,20.132,56,2,8,7,10,17,0.04,0.14,0.12,0.18,0.3
493,Thomas Middup,LW,NIAG,18.568,56,9,5,3,14,17,0.16,0.09,0.05,0.25,0.3
494,Josh Bemis,D,PLY,18.368,126,4,7,6,11,17,0.035,0.055,0.05,0.085,0.135
495,Zach Bell,D,BRA,17.086,109,3,8,6,11,17,0.025,0.07,0.06,0.09,0.15
496,Charlie Dodero,D,KIT/SBY,17.456,115,2,9,6,11,17,0.015,0.07,0.045,0.085,0.13
497,Jordan Auld,D,BRA,17.662,62,1,6,10,7,17,0.02,0.1,0.16,0.11,0.27
498,Samuel Schutt,LW,SBY,16.425,65,8,2,7,10,17,0.12,0.03,0.11,0.15,0.26
499,Luke  Hietkamp,RW,PBO,16.585,109,10,2,4,12,16,0.09,0.02,0.04,0.11,0.145
500,Alex Racino,LW,SBY/SAG,17.282,46,10,2,4,12,16,0.22,0.04,0.09,0.26,0.35
501,Gemel Smith,LW,OS,16.416,66,8,4,4,12,16,0.12,0.06,0.06,0.18,0.24
502,Anthony Donati,D,PLY/SAR,18.49,64,6,6,4,12,16,0.09,0.095,0.055,0.185,0.24
503,Ben Dubois,LW,WSR/OS/OTT,18.75,142,7,8,1,15,16,0.057,0.062,0.01,0.118,0.128
504,Steven Strong,D,BELV,17.078,128,2,8,6,10,16,0.02,0.065,0.05,0.08,0.125
505,Michael Whaley,C,WSR/PLY,16.93,87,3,6,7,9,16,0.035,0.07,0.085,0.105,0.19
506,Saverio Posa,D,WSR,18.194,107,2,6,7,8,15,0.015,0.055,0.06,0.07,0.13
