,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
253,Rykr Cole,RW,REG,17.88,131,21,9,14,30,44,0.16,0.065,0.105,0.23,0.34
254,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
255,Sam McKechnie,RW,SAS/SEA,20.189,69,22,13,8,35,43,0.32,0.19,0.12,0.51,0.62
256,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
257,Layne Viveiros,D,POR,19.116,71,8,16,19,24,43,0.11,0.23,0.27,0.34,0.61
258,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
259,Luke Bertolucci,RW,EDM,19.941,124,14,17,12,31,43,0.115,0.14,0.1,0.255,0.355
260,Duncan Campbell,C,BDN,18.51,140,22,13,8,35,43,0.16,0.09,0.06,0.25,0.31
261,Brett Lernout,D,S.C,18.976,72,14,20,8,34,42,0.19,0.28,0.11,0.47,0.58
262,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
263,Zach Pochiro,C,P.G,20.529,41,19,19,4,38,42,0.46,0.46,0.1,0.93,1.02
264,Keegan Kanzig,D,VIC/CAL/CGY,20.051,123,16,10,16,26,42,0.145,0.08,0.125,0.22,0.345
265,Josh Thrower,D,VAN/T.C/MJ,18.997,141,6,12,24,18,42,0.04,0.085,0.17,0.125,0.295
266,Clayton Kirichenko,D,VAN/MH,19.046,96,10,15,17,25,42,0.1,0.155,0.175,0.26,0.435
267,Layne Bensmiller,RW,CAL/CGY/PA,18.181,108,17,12,12,29,41,0.165,0.105,0.1,0.265,0.365
268,Kody McDonald,C,P.G/PG,16.94,120,24,14,3,38,41,0.195,0.105,0.025,0.3,0.325
269,Kevin Davis,D,EVT,18.006,133,6,14,21,20,41,0.045,0.11,0.16,0.15,0.31
270,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
271,Skyler McKenzie,LW,POR,17.152,133,12,19,10,31,41,0.09,0.145,0.075,0.23,0.31
272,Jesse Shynkaruk,C,KAM/M.J/MJ,18.858,129,19,13,9,32,41,0.15,0.1,0.07,0.25,0.315
273,Nelson Nogier,D,SAS/R.D/RD,18.803,139,7,17,16,24,40,0.05,0.12,0.115,0.175,0.285
274,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
275,Jay Merkley,C,S.C,19.305,63,17,10,13,27,40,0.27,0.16,0.21,0.43,0.63
276,Adam Henry,D,POR/SAS/SEA,19.809,66,11,13,16,24,40,0.17,0.2,0.24,0.36,0.61
277,Joel Hamilton,C,VAN/KAM,20.017,67,14,14,11,28,39,0.21,0.21,0.16,0.42,0.58
278,Austin Vetterl,RW,KTN,20.616,72,13,13,13,26,39,0.18,0.18,0.18,0.36,0.54
279,Cole Martin,D,KEL,20.504,70,7,14,18,21,39,0.1,0.2,0.26,0.3,0.56
280,Kyle  Burroughs,D,M.H/REG,19.179,66,7,12,20,19,39,0.11,0.18,0.3,0.29,0.59
281,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
282,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
283,Joe Gatenby,D,KEL,17.836,131,5,17,16,22,38,0.04,0.13,0.12,0.17,0.29
284,Quinn Benjafield,RW,KAM,17.116,122,16,10,12,26,38,0.125,0.08,0.1,0.205,0.305
285,Tanner Lishchynsky,D,KTN,20.194,95,9,13,16,22,38,0.08,0.135,0.19,0.22,0.405
286,Josh  Morrissey,D,KEL/P.A,19.469,47,13,12,13,25,38,0.28,0.26,0.28,0.53,0.81
287,Mike  Winther,C,CAL/KAM/LET,20.682,69,15,15,8,30,38,0.22,0.22,0.12,0.43,0.55
288,Torrin White,RW,M.J/MJ,20.073,71,17,12,9,29,38,0.12,0.085,0.065,0.205,0.27
289,Jordan Thomson,D,S.C/SAS/BDN/SC,18.882,125,11,14,13,25,38,0.09,0.115,0.11,0.205,0.31
290,Mason Geertsen,D,VAN,19.409,69,13,8,17,21,38,0.19,0.12,0.25,0.3,0.55
291,Tyler King,D,KTN,19.573,68,8,15,14,23,37,0.12,0.22,0.21,0.34,0.54
292,Beck Malenstyn,LW,CAL/CGY,17.11,121,16,9,12,25,37,0.135,0.065,0.095,0.205,0.3
293,Alex Mowbray,RW,M.H/MH,18.914,140,19,12,6,31,37,0.135,0.085,0.045,0.22,0.265
294,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
295,Jeff de Wit,C,R.D/RD,17.007,135,10,16,10,26,36,0.075,0.12,0.075,0.19,0.265
296,Cavin Leth,LW,S.C/SEA/SC,18.928,146,18,11,7,29,36,0.12,0.075,0.045,0.2,0.245
297,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
298,Ryan Gagnon,D,VIC,18.876,139,6,10,20,16,36,0.04,0.07,0.145,0.115,0.26
299,Roberts Lipsbergs,LW,SEA,20.132,33,16,11,9,27,36,0.48,0.33,0.27,0.82,1.09
300,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
301,Tommy Vannelli,D,M.H,19.636,44,12,10,13,22,35,0.27,0.23,0.3,0.5,0.8
302,Logan McVeigh,C,KAM/REG,20.559,63,10,16,9,26,35,0.16,0.25,0.14,0.41,0.56
303,Josh Uhrich,RW,SAS/SEA,19.114,138,16,12,7,28,35,0.115,0.085,0.05,0.2,0.25
304,Nolan Reid,D,SAS,16.979,126,6,13,16,19,35,0.05,0.1,0.12,0.14,0.265
305,Nick Chyzowski,C,KAM,17.784,138,21,9,5,30,35,0.15,0.065,0.04,0.215,0.25
306,Dallas Valentine,D,M.J/MJ/KAM,18.8,126,5,15,15,20,35,0.04,0.115,0.125,0.155,0.28
307,Ethan Price,RW,POR/VIC,18.16,108,15,10,10,25,35,0.135,0.09,0.08,0.22,0.305
308,Kris Schmidli,LW,KEL/P.A,18.202,50,12,12,10,24,34,0.24,0.24,0.2,0.48,0.68
309,Kolten Olynek,LW,SPO/M.J/PA,19.088,125,13,15,6,28,34,0.1,0.12,0.045,0.22,0.265
310,Alex Overhardt,C,POR,18.164,135,11,14,9,25,34,0.08,0.105,0.065,0.185,0.25
311,Artyom Minulin,D,SC,16.956,72,5,18,10,23,33,0.07,0.25,0.14,0.32,0.46
312,Kayle Doetzel,D,R.D/RD,19.742,130,2,15,16,17,33,0.015,0.11,0.125,0.13,0.255
313,Sean Montgomery,C,P.A/PA,17.026,137,18,9,6,27,33,0.13,0.065,0.045,0.195,0.235
314,Sawyer Lange,D,P.A,20.4,53,9,14,10,23,33,0.17,0.26,0.19,0.43,0.62
315,Kade Jensen,D,LET/SC,17.869,133,11,13,9,24,33,0.08,0.095,0.07,0.18,0.25
316,Elliott Peterson,LW,CAL/CGY/VAN,19.656,74,13,7,13,20,33,0.155,0.1,0.155,0.25,0.405
317,Colton Kroeker,C,REG/LET,18.148,114,16,9,7,25,32,0.135,0.075,0.06,0.21,0.27
318,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
319,Brayden Low,C,EVT,20.356,70,16,11,5,27,32,0.23,0.16,0.07,0.39,0.46
320,Juuso Valimaki,LD,TC,16.942,56,7,12,13,19,32,0.12,0.21,0.23,0.34,0.57
321,Regan Nagy,RW,VIC,17.847,141,14,10,7,24,31,0.1,0.07,0.05,0.165,0.22
322,Calvin Spencer,RW,SEA/SC,19.044,132,13,15,3,28,31,0.095,0.11,0.02,0.215,0.235
323,Ben Betker,D,EVT,19.962,64,6,11,14,17,31,0.09,0.17,0.22,0.27,0.48
324,Evan Fiala,D,SPO,17.773,123,6,11,13,17,30,0.055,0.085,0.11,0.14,0.255
325,Brady Reagan,D,REG/LET,17.587,137,8,4,18,12,30,0.055,0.03,0.13,0.09,0.215
326,Radovan Bondra,LW,VAN,18.631,58,15,12,3,27,30,0.26,0.21,0.05,0.47,0.52
327,Stelio Mattheos,C,BDN,15.755,51,14,9,7,23,30,0.63,0.09,0.07,0.72,0.79
328,Tanner Faith,D,KTN/MJ,19.446,78,4,9,17,13,30,0.05,0.115,0.2,0.165,0.365
329,Edgars Kulda,RW,EDM,19.839,47,13,8,9,21,30,0.28,0.17,0.19,0.45,0.64
330,Troy Murray,D,KTN,17.508,135,3,10,17,13,30,0.02,0.07,0.125,0.09,0.215
331,Luke Coleman,LW,P.A/PA,16.516,84,14,10,6,24,30,0.13,0.07,0.045,0.2,0.24
332,Brandon Fushimi,RW,VIC,18.555,62,14,9,6,23,29,0.23,0.15,0.1,0.37,0.47
333,Ty Schultz,D,M.H/MH,18.03,142,5,11,13,16,29,0.035,0.075,0.09,0.11,0.205
334,Dylan Coghlan,RD,T.C/TC,17.07,125,6,9,14,15,29,0.05,0.065,0.105,0.115,0.215
335,Cal Babych,RW,CAL/P.G/PA,18.156,108,12,11,6,23,29,0.11,0.1,0.055,0.215,0.27
336,Turner Ottenbreit,D,SAS/SEA,17.685,139,8,13,8,21,29,0.055,0.095,0.06,0.15,0.21
337,Jared Hauf,D,SEA,20.029,140,6,11,12,17,29,0.045,0.075,0.085,0.12,0.21
338,Nic Holowko,LW,SEA,17.721,135,11,9,9,20,29,0.08,0.06,0.065,0.145,0.21
339,Adam Berg,LW,REG,18.11,72,11,10,7,21,28,0.125,0.115,0.09,0.245,0.335
340,David Soltes,RW,P.G,19.609,44,13,7,8,20,28,0.3,0.16,0.18,0.45,0.64
341,Cole Benson,C,EDM,19.174,54,10,10,8,20,28,0.19,0.19,0.15,0.37,0.52
342,Ryan Gardiner,D,M.J/MJ,18.053,139,1,7,20,8,28,0.005,0.05,0.145,0.06,0.205
343,Justin Hickman,RW,SEA,20.496,31,9,10,9,19,28,0.29,0.32,0.29,0.61,0.9
344,Mads Eller,LW,EDM,19.226,58,8,14,5,22,27,0.14,0.24,0.09,0.38,0.47
345,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
346,Morgan Geekie,C,T.C/TC,16.656,75,12,8,7,20,27,0.09,0.11,0.1,0.2,0.3
347,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
348,Matt Bellerive,RW,VAN,19.773,58,13,9,5,22,27,0.22,0.16,0.09,0.38,0.47
349,Cody Glass,C,POR,15.958,68,10,13,4,23,27,0.075,0.1,0.03,0.175,0.21
350,Austin Strand,D,R.D/RD,18.074,125,6,5,15,11,26,0.05,0.045,0.12,0.095,0.21
351,Libor Hajek,D,SAS,17.61,69,3,12,11,15,26,0.04,0.17,0.16,0.22,0.38
352,Loch Morrison,D,CAL/CGY/PA,17.688,122,8,9,9,17,26,0.07,0.075,0.07,0.135,0.205
353,Jaimen Yakubowski,LW,M.J,20.302,55,9,13,4,22,26,0.16,0.24,0.07,0.4,0.47
354,Shane Collins,D,P.G/PG,18.066,109,3,14,9,17,26,0.03,0.11,0.075,0.135,0.21
355,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
356,Lucas Skrumeda,D,EVT,18.438,128,2,13,11,15,26,0.02,0.1,0.085,0.12,0.2
357,Jaret Anderson-Dolan,C,SPO,15.509,70,14,7,5,21,26,0.11,0.055,0.04,0.16,0.2
358,Matt Barberis,D,VAN,17.154,52,7,9,10,16,26,0.07,0.09,0.1,0.165,0.265
359,Mitch Wheaton,D,KEL/BDN/SAS,20.106,74,1,12,12,13,25,0.005,0.085,0.205,0.095,0.295
360,Matt Sozanski,D,SPO,18.956,95,3,14,8,17,25,0.025,0.14,0.065,0.165,0.23
361,Dakota  Odgers,C,S.C/VAN,18.953,146,13,6,6,19,25,0.09,0.04,0.04,0.13,0.17
362,Bryan Allbee,D,KTN/SEA,17.68,113,11,8,6,19,25,0.09,0.07,0.05,0.16,0.215
363,Kyle Becker,D,M.H,20.641,57,11,7,7,18,25,0.19,0.12,0.12,0.32,0.44
364,Blake Orban,D,EDM,20.63,72,6,11,8,17,25,0.08,0.15,0.11,0.24,0.35
365,Jared Dmytriw,RW,VIC,16.776,120,14,7,3,21,24,0.105,0.06,0.02,0.165,0.185
366,Tyler Brown,D,M.J/MJ/VAN,18.088,99,3,7,14,10,24,0.03,0.07,0.14,0.1,0.245
367,Colby Harmsworth,D,CAL/CGY,19.794,120,5,10,9,15,24,0.045,0.08,0.075,0.125,0.2
368,Colton Kehler,RW,EDM,18.218,62,17,5,2,22,24,0.27,0.08,0.03,0.35,0.39
369,Taylor  Crunk,LW,VIC/VAN,20.152,117,16,5,3,21,24,0.135,0.05,0.025,0.185,0.21
370,Hunter Warner,D,P.A/PA,19.484,96,3,9,12,12,24,0.02,0.06,0.12,0.085,0.205
371,Chance Braid,LW,KEL/P.G,19.97,65,13,3,8,16,24,0.2,0.05,0.12,0.25,0.37
372,Dmitry Osipov,D,VAN,18.446,143,3,14,7,17,24,0.02,0.095,0.05,0.12,0.17
373,Ty Lewis,LW,BDN,17.031,50,10,5,8,15,23,0.105,0.05,0.085,0.155,0.24
374,Jackson Playfair,RW,SPO/T.C,20.271,74,12,7,4,19,23,0.16,0.09,0.05,0.26,0.31
375,Zach Fischer,RW,M.H/MH,17.658,89,12,6,5,18,23,0.15,0.075,0.05,0.225,0.28
376,Ryan Vandervlis,C,LET,16.815,83,11,8,4,19,23,0.125,0.1,0.03,0.22,0.255
377,Noah Philp,C,KTN,17.041,67,6,10,6,16,22,0.09,0.15,0.09,0.24,0.33
378,River Beattie,RW,KTN,17.374,122,13,7,2,20,22,0.11,0.06,0.02,0.165,0.18
379,Colby Sissons,D,S.C/SC,17.166,73,3,7,12,10,22,0.02,0.05,0.085,0.07,0.155
380,Ty Comrie,C,T.C/VAN,17.603,79,8,9,5,17,22,0.11,0.065,0.035,0.175,0.21
381,Tristen Pfeifer,D,EVT,18.8,109,4,9,9,13,22,0.035,0.08,0.08,0.115,0.2
382,Evan Wardley,D,SEA,20.389,57,6,10,6,16,22,0.11,0.18,0.11,0.28,0.39
383,Aaron Boyd,LW,P.G/PG,17.812,113,11,8,3,19,22,0.1,0.065,0.025,0.165,0.19
384,Mackenze Stewart,LW,P.A/TC,19.6,102,10,7,5,17,22,0.11,0.07,0.055,0.18,0.24
385,Devante Stephens,D,KEL,18.2,136,6,4,12,10,22,0.045,0.03,0.085,0.075,0.16
386,Bryton Sayers,D,VIC/LET/SAS,19.092,87,8,6,8,14,22,0.11,0.06,0.105,0.175,0.275
387,Ondrej Vala,D,KAM,17.424,72,4,8,9,12,21,0.06,0.11,0.12,0.17,0.29
388,Jacob Cardiff,RW,SPO,19.103,107,12,4,5,16,21,0.105,0.035,0.045,0.14,0.185
389,Ralph Jarratt,D,VIC,16.996,118,5,10,6,15,21,0.04,0.08,0.06,0.12,0.18
390,Aaron Macklin,LW,P.G/REG,20.16,117,7,9,5,16,21,0.06,0.075,0.04,0.14,0.18
391,Dalton  Yorke,RD,KEL/P.A/PA,18.816,126,3,7,11,10,21,0.025,0.055,0.09,0.075,0.165
392,Jared Freadrich,D,REG,17.534,58,5,5,10,10,20,0.09,0.09,0.17,0.17,0.34
393,Dalton Sward,C,VAN,20.679,57,11,6,3,17,20,0.19,0.11,0.05,0.3,0.35
394,Jaeger White,C,LET/BDN/EVT,16.952,79,5,9,6,14,20,0.065,0.115,0.075,0.175,0.25
395,Chad Labelle,C,M.H,19.204,70,8,3,9,11,20,0.11,0.04,0.13,0.16,0.29
396,Maxwell James,LW,T.C/TC,17.923,122,8,9,3,17,20,0.07,0.075,0.025,0.14,0.165
397,Quintin Lisoway,C,BDN,18.842,64,9,7,4,16,20,0.14,0.11,0.06,0.25,0.31
398,Alexey Sleptsov,D,VIC/M.J,18.621,48,0,10,10,10,20,0.0,0.21,0.21,0.21,0.42
399,Florian Baltram,C,SEA/LET,17.476,69,5,8,6,13,19,0.07,0.12,0.09,0.19,0.28
400,Jake Leschyshyn,C,REG,16.018,78,10,5,4,15,19,0.18,0.04,0.03,0.215,0.245
401,Colton Veloso,RW,POR,17.718,79,12,5,2,17,19,0.135,0.035,0.015,0.175,0.185
402,Vince Loschiavo,C,KTN,16.988,119,10,7,2,17,19,0.085,0.055,0.02,0.145,0.16
403,Nick Charif,D,SPO/R.D,19.606,38,3,4,12,7,19,0.08,0.11,0.32,0.18,0.5
404,Devon Skoleski,C,EVT,17.999,66,9,7,3,16,19,0.14,0.11,0.05,0.24,0.29
405,Justin Hamonic,D,T.C,20.584,72,1,8,10,9,19,0.01,0.11,0.14,0.12,0.26
406,Colton Heffley,RW,KEL/P.A,20.304,72,7,11,1,18,19,0.1,0.15,0.01,0.25,0.26
407,Taylor Vickerman,LW,T.C/TC,18.926,75,8,5,6,13,19,0.115,0.09,0.1,0.21,0.31
408,Brandon Ralph,LW,EDM/EVT,18.928,122,10,4,5,14,19,0.08,0.03,0.04,0.11,0.155
409,Parker Kelly,RW,PA,16.34,68,8,8,3,16,19,0.12,0.12,0.04,0.24,0.28
410,Anton Cederholm,D,POR,19.565,68,9,4,6,13,19,0.13,0.06,0.09,0.19,0.28
411,Sean Richards,LW,REG,16.751,54,3,9,6,12,18,0.06,0.17,0.11,0.22,0.33
412,Tomas Andrlik,D,P.A/P.G,18.944,62,4,6,8,10,18,0.06,0.1,0.13,0.16,0.29
413,Brady  Gaudet,D,KAM,20.436,51,4,7,7,11,18,0.08,0.14,0.14,0.22,0.35
414,Connor Dewar,C,EVT,16.222,72,11,4,3,15,18,0.15,0.06,0.04,0.21,0.25
415,Nik Andersen,LW,SPO,17.818,47,8,4,6,12,18,0.17,0.09,0.13,0.26,0.38
416,Ben Duperreault,LW,M.J/LET,18.66,73,4,5,8,9,17,0.055,0.07,0.105,0.125,0.23
417,Austin Wellsby,LW,KTN,17.71,99,9,4,4,13,17,0.075,0.03,0.03,0.11,0.14
418,Ryan Chynoweth,LW,KTN,19.439,71,5,8,4,13,17,0.07,0.11,0.06,0.18,0.24
419,Meyer Nell,C,R.D,17.391,72,8,6,3,14,17,0.11,0.08,0.04,0.19,0.24
420,Dylan  Stewart,LW,P.A/PA/KTN,17.856,123,10,5,2,15,17,0.08,0.04,0.02,0.125,0.14
421,Logan Christensen,C,SAS,16.674,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
422,Landon Quinney,C,MJ,17.386,69,3,10,3,13,16,0.04,0.14,0.04,0.19,0.23
423,Blake Penner,LW,M.H,18.347,65,5,7,4,12,16,0.08,0.11,0.06,0.18,0.25
424,Vojtech Budik,D,PA,17.627,70,3,3,10,6,16,0.04,0.04,0.14,0.09,0.23
425,Jesse Roach,RW,VAN/EDM,18.028,112,9,3,4,12,16,0.08,0.025,0.035,0.105,0.14
426,Patrik Maier,D,KAM/MJ,18.356,113,9,2,5,11,16,0.08,0.015,0.045,0.095,0.135
427,Josh Paterson,C,SAS,16.649,61,12,3,1,15,16,0.2,0.05,0.02,0.25,0.26
428,Ethan McIndoe,LW,SPO,16.151,62,8,5,2,13,15,0.13,0.08,0.03,0.21,0.24
429,Matthew Campese,LW,VIC/KAM,17.264,91,10,2,3,12,15,0.1,0.02,0.035,0.12,0.15
430,Bartek Bison,LW,PG,17.473,56,6,4,5,10,15,0.11,0.07,0.09,0.18,0.27
431,Dillon Heatherington,D,S.C,19.354,48,1,7,7,8,15,0.02,0.15,0.15,0.17,0.31
432,Austin Adamson,RW,SAS/R.D/RD/SC,19.106,81,6,9,0,15,15,0.065,0.115,0.0,0.185,0.185
433,Nolan Yaremko,LW,T.C/TC,16.832,73,9,2,4,11,15,0.185,0.015,0.03,0.195,0.225
434,Zac Mackay,C,S.C,19.445,71,6,8,1,14,15,0.08,0.11,0.01,0.2,0.21
435,James Hilsendager,D,REG,17.99,117,1,1,13,2,15,0.01,0.01,0.11,0.02,0.125
436,Luc Smith,C,REG,17.152,125,6,6,3,12,15,0.05,0.045,0.025,0.095,0.12
437,Jermaine Loewen,LW,KAM,17.157,104,8,5,2,13,15,0.06,0.035,0.015,0.095,0.11
438,Ryan Bowen,RW,M.J/MJ,16.264,72,9,1,5,10,15,0.065,0.005,0.035,0.07,0.105
439,Nick Walters,D,LET,20.43,66,2,10,2,12,14,0.03,0.15,0.03,0.18,0.21
440,Matthew Wedman,C,SEA,16.31,70,6,2,6,8,14,0.09,0.03,0.09,0.11,0.2
441,Brad Forrest,D,M.H/MH,17.5,78,1,4,9,5,14,0.005,0.03,0.14,0.035,0.175
442,Riley Woods,LW,REG,17.224,31,9,2,3,11,14,0.29,0.06,0.1,0.35,0.45
443,Sahvan Khaira,D,SEA/SC,17.201,110,2,8,4,10,14,0.015,0.07,0.03,0.085,0.115
444,Schael Higson,D,SAS/BDN,16.848,120,6,4,4,10,14,0.05,0.035,0.035,0.085,0.115
445,Tyler Adams,LW,SC,18.429,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
446,Austin Adam,D,M.J,19.527,55,3,3,7,6,13,0.05,0.05,0.13,0.11,0.24
447,Garrett Armour,LW,SAS/BDN,17.532,101,2,7,4,9,13,0.02,0.07,0.04,0.09,0.125
448,Caleb Fantillo,RW,M.H/MH,16.902,65,6,4,3,10,13,0.05,0.03,0.265,0.08,0.345
449,Parker AuCoin,LW,T.C/TC,16.629,61,6,7,0,13,13,0.05,0.06,0.0,0.11,0.11
450,Brendan De Jong,D,POR,16.982,126,3,4,6,7,13,0.025,0.035,0.04,0.06,0.1
451,Tyler Morrison,D,VAN/T.C/MJ,19.397,69,4,5,4,9,13,0.03,0.04,0.03,0.07,0.1
452,Spenser Jensen,D,M.J,19.206,68,3,5,5,8,13,0.04,0.07,0.07,0.12,0.19
453,Reid Gow,D,BDN,20.449,31,2,2,9,4,13,0.06,0.06,0.29,0.13,0.42
454,Tyson Gruninger,RW,EDM,16.536,77,7,5,1,12,13,0.095,0.06,0.02,0.15,0.17
455,Ryan Hughes,C,POR,16.137,71,3,5,5,8,13,0.04,0.07,0.07,0.11,0.18
456,Tanner Wishnowski,LW,KEL,18.629,54,7,5,1,12,13,0.13,0.09,0.02,0.22,0.24
457,Spencer Bast,RW,KAM,18.192,53,4,6,2,10,12,0.045,0.065,0.02,0.105,0.13
458,Lukus MacKenzie,LW,SAS,15.89,56,2,6,4,8,12,0.02,0.055,0.04,0.075,0.115
459,Dario Winkler,C,BDN/EVT,18.328,59,7,5,0,12,12,0.12,0.08,0.0,0.2,0.2
460,Austin Pratt,RW,RD,16.129,56,8,2,2,10,12,0.14,0.04,0.04,0.18,0.21
461,Kobe Mohr,LW,EDM,15.796,49,5,5,2,10,12,0.055,0.21,0.02,0.265,0.285
462,Austyn Playfair,C,T.C/TC,17.628,88,6,4,2,10,12,0.075,0.05,0.035,0.13,0.16
463,Tate Coughlin,RW,KEL,17.648,102,4,5,3,9,12,0.04,0.05,0.03,0.085,0.115
464,Tristin Langan,LW,MJ,16.751,38,3,4,5,7,12,0.08,0.11,0.13,0.18,0.32
465,Barrett Sheen,LW,LET,16.486,47,4,3,5,7,12,0.045,0.035,0.055,0.075,0.13
466,Brayden Gorda,D,EDM,15.92,64,1,6,5,7,12,0.01,0.05,0.04,0.06,0.1
467,Braden Purtill,LW,T.C/RD/TC,17.886,80,4,5,3,9,12,0.05,0.06,0.04,0.115,0.15
468,Johnny Wesley,RW,VAN/LET,17.83,40,6,5,1,11,12,0.095,0.12,0.015,0.215,0.23
469,Ayrton Nikkel,D,S.C/SAS,19.045,70,2,5,4,7,11,0.03,0.07,0.06,0.1,0.16
470,Mark Taraschuk,D,BDN/SC,17.954,69,1,3,7,4,11,0.015,0.045,0.1,0.055,0.165
471,Kole Gable,LW,EDM,17.161,53,6,5,0,11,11,0.11,0.09,0.0,0.21,0.21
472,Scott Walford,D,VIC,16.175,38,1,4,6,5,11,0.015,0.055,0.085,0.07,0.155
473,Jared McAmmond,LW,REG,18.104,116,6,2,3,8,11,0.05,0.02,0.03,0.07,0.095
474,Logan Aasman,RW,EVT,19.335,40,2,6,3,8,11,0.05,0.15,0.07,0.2,0.28
475,Darcy Zaharichuk,LW,P.A,18.092,69,2,3,6,5,11,0.03,0.04,0.09,0.07,0.16
476,Ryan Peckford,C,VIC,16.534,62,8,0,3,8,11,0.13,0.0,0.05,0.13,0.18
477,Cameron Hausinger,RW,SAS,16.674,58,6,4,1,10,11,0.1,0.07,0.02,0.17,0.19
478,Brian King,C,EVT,16.589,60,4,4,2,8,10,0.07,0.07,0.03,0.13,0.17
479,Connor Gutenberg,C,BDN,16.03,44,6,2,2,8,10,0.14,0.05,0.05,0.18,0.23
480,Jeff Rayman,D,SPO/TC,18.556,104,3,3,4,6,10,0.03,0.03,0.04,0.055,0.095
481,Igor Merezhko,D,LET,17.377,56,0,2,8,2,10,0.0,0.04,0.14,0.04,0.18
482,Kyle Olson,C,TC,16.485,19,3,3,4,6,10,0.16,0.16,0.21,0.32,0.53
483,Jack Palmer,LW,VIC,19.026,58,4,4,2,8,10,0.07,0.07,0.03,0.14,0.17
484,Brett Davis,RW,LET,15.791,56,5,4,1,9,10,0.045,0.195,0.01,0.24,0.25
485,Josh Anderson,D,P.G/PG,16.546,81,3,2,5,5,10,0.04,0.025,0.06,0.06,0.125
486,Dallas Hines,D,KTN,17.607,59,4,1,5,5,10,0.07,0.02,0.08,0.08,0.17
487,Linden Penner,RW,S.C/CAL/M.J,19.68,61,5,2,3,7,10,0.08,0.03,0.05,0.11,0.16
488,Tyler Preziuso,RW,MH,16.655,59,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
489,Dalton Hamaliuk,D,SPO,16.988,72,2,3,5,5,10,0.015,0.02,0.195,0.035,0.23
490,Mario Grman,D,R.D/KTN,17.93,103,0,3,7,3,10,0.0,0.03,0.065,0.03,0.095
491,Josh Hanson,D,POR,20.668,62,1,2,7,3,10,0.02,0.03,0.11,0.05,0.16
492,Josh Brook,D,M.J/MJ,15.747,31,4,1,5,5,10,0.065,0.015,0.085,0.085,0.165
493,Brennan Riddle,D,P.A/PA,17.636,108,0,3,7,3,10,0.0,0.025,0.065,0.025,0.09
494,Ryan Jevne,RW,M.H/MH,16.938,68,6,1,3,7,10,0.045,0.01,0.025,0.055,0.075
495,Max Patterson,RW,KTN,15.718,64,7,2,1,9,10,0.11,0.03,0.02,0.14,0.16
496,Matt Staples,D,M.H,19.527,63,2,6,2,8,10,0.03,0.1,0.03,0.13,0.16
497,Mark Kastelic,C,CGY,16.515,59,5,5,0,10,10,0.08,0.08,0.0,0.17,0.17
498,Roman Dymacek,LW,KTN,18.689,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
499,Marshall Donald,D,CAL/EDM,19.267,54,2,4,4,6,10,0.04,0.07,0.07,0.11,0.19
500,Tanner LeSann,C,S.C,19.582,71,5,3,2,8,10,0.07,0.04,0.03,0.11,0.14
501,Luke Gingras,C,SAS,16.932,94,4,6,0,10,10,0.045,0.065,0.0,0.11,0.11
502,Devan Fafard,D,R.D/LET,20.386,68,5,1,4,6,10,0.07,0.01,0.06,0.09,0.15
503,Mark Matsuba,D,BDN,17.995,86,2,5,3,7,10,0.025,0.055,0.04,0.08,0.115
504,Dawson Martin,LW,CGY,17.621,60,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
505,Kaden Elder,C,SEA/SC,17.001,111,5,1,3,6,9,0.045,0.01,0.025,0.055,0.08
