,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Darren Shakotko,D,LET,19.103,141,23,20,12,43,55,0.16,0.14,0.085,0.3,0.385
254,Jonathan Hobson,C,KAM,17.77,134,19,23,11,42,53,0.128,0.168,0.075,0.295,0.37
255,Bryan Randall,LW,REG/M.H/KEL,18.606,118,15,24,14,39,53,0.125,0.21,0.12,0.33,0.45
256,Sean McAslan,RW,CGY,17.926,166,17,25,10,42,52,0.1,0.138,0.06,0.235,0.295
257,Brad Tutschek,C,EDM/M.H/KTN,17.228,144,30,13,9,43,52,0.215,0.08,0.073,0.29,0.365
258,Garrett Bembridge,RW,SAS,16.694,74,24,15,13,39,52,0.255,0.19,0.095,0.435,0.535
259,Martin Cerven,C,SEA,19.527,72,27,12,13,39,52,0.38,0.17,0.18,0.54,0.72
260,Tyler Willis,RW,SEA,19.439,72,12,23,17,35,52,0.17,0.32,0.24,0.49,0.72
261,Craig Stahl,RW,TRI,19.994,112,29,19,4,48,52,0.25,0.165,0.035,0.415,0.45
262,Russell Hogue,C,P.A,20.288,61,16,26,10,42,52,0.26,0.43,0.16,0.69,0.85
263,Chris Anderson,D,TRI/REG,18.9,178,13,17,21,30,51,0.078,0.11,0.132,0.192,0.325
264,Karel Mosovsky,RW,REG,17.065,68,26,13,12,39,51,0.38,0.19,0.18,0.57,0.75
265,Geoff Lynch,LW,M.J/P.G,20.452,72,19,19,13,38,51,0.26,0.26,0.18,0.53,0.71
266,J.J. Hunter,C,KEL,18.193,66,18,16,16,34,50,0.27,0.24,0.24,0.52,0.76
267,Mike McBain,D,RDR,19.675,59,14,14,21,28,49,0.24,0.24,0.36,0.47,0.83
268,Chris Flynn,D,TRI,16.992,102,17,20,12,37,49,0.165,0.195,0.115,0.36,0.475
269,Randy Perry,D,SEA/LET,20.241,66,12,15,22,27,49,0.18,0.23,0.33,0.41,0.74
270,Jeff Zorn,D,EDM/P.G,18.425,178,16,18,15,34,49,0.095,0.103,0.092,0.198,0.29
271,Ryan Tobler,LW,S.C/M.J,20.343,63,16,19,13,35,48,0.25,0.3,0.21,0.56,0.76
272,Ryan Shannon,D,CGY,19.946,201,6,30,12,36,48,0.032,0.135,0.068,0.17,0.24
273,Chris Phillips,D,LET/P.A,18.522,58,7,15,26,22,48,0.12,0.26,0.45,0.38,0.83
274,Martin Cibak,LW,M.H,18.33,66,21,15,11,36,47,0.32,0.23,0.17,0.55,0.71
275,Nathan Read,C,M.J,18.187,141,17,16,14,33,47,0.12,0.11,0.1,0.235,0.335
276,Daniel Bohac,C,SPO,18.588,70,26,13,8,39,47,0.37,0.19,0.11,0.56,0.67
277,Ross Lupaschuk,D,LET/P.A,16.904,137,15,15,17,30,47,0.165,0.092,0.1,0.258,0.36
278,K.C. Timmons,LW,TRI,17.694,193,24,12,11,36,47,0.132,0.07,0.06,0.202,0.262
279,Gavin McLeod,D,KEL,17.956,179,8,13,25,21,46,0.06,0.085,0.15,0.145,0.302
280,Shaun Sutter,RW,LET/M.H,17.806,128,28,11,7,39,46,0.185,0.06,0.052,0.245,0.298
281,Ken Davis,RW,POR,16.99,138,21,18,7,39,46,0.15,0.13,0.055,0.28,0.335
282,Jesse Wallin,D,RDR,19.019,73,7,22,17,29,46,0.085,0.3,0.195,0.385,0.58
283,Blair St. Martin,D,M.H,19.98,130,3,19,24,22,46,0.025,0.15,0.185,0.175,0.355
284,Hugh Hamilton,D,SPO,19.592,57,8,17,20,25,45,0.14,0.3,0.35,0.44,0.79
285,Jaroslav Obsut,D,EDM/M.H,20.033,63,10,13,22,23,45,0.16,0.21,0.35,0.37,0.71
286,Brent Twordik,C,S.C,16.834,137,22,9,14,31,45,0.16,0.065,0.1,0.23,0.33
287,Scott Hartnell,C,P.A,15.912,66,10,18,17,28,45,0.075,0.63,0.13,0.71,0.84
288,Kyle Rossiter,D,SPO,17.518,182,10,18,17,28,45,0.055,0.098,0.098,0.148,0.25
289,Quinn Sherdahl,RW,S.C,18.288,122,20,16,8,36,44,0.135,0.112,0.053,0.248,0.302
290,Pavel Kubina,D,M.J,19.42,61,12,14,18,26,44,0.2,0.23,0.3,0.43,0.72
291,Jeff Schaeffer,C,S.C,19.156,124,16,18,10,34,44,0.13,0.135,0.08,0.26,0.345
292,Craig Brunel,RW,P.A,18.014,165,21,12,10,33,43,0.148,0.07,0.073,0.215,0.288
293,Karel Betik,D,KEL,18.433,117,8,19,16,27,43,0.065,0.16,0.13,0.23,0.36
294,Joey Bastien,RW,TRI/EDM,17.091,107,17,9,17,26,43,0.16,0.08,0.16,0.245,0.4
295,Stephen Peat,D,RDR/TRI,17.2,167,11,19,13,30,43,0.065,0.112,0.073,0.178,0.245
296,Kevin Mackie,D,S.C/M.H/KAM,18.848,140,10,19,14,29,43,0.095,0.168,0.132,0.26,0.392
297,Dean Beuker,RW,TRI/POR,17.192,71,19,16,8,35,43,0.135,0.115,0.055,0.25,0.305
298,Tim Preston,LW,SEA,16.71,115,23,8,12,31,43,0.2,0.065,0.105,0.265,0.37
299,Chad Kletzel,RW,EDM/LET,18.296,159,16,18,8,34,42,0.112,0.122,0.048,0.24,0.282
300,Jason Beckett,D,SEA,17.628,141,5,21,16,26,42,0.035,0.145,0.115,0.185,0.3
301,Dmitriy Yakushin,D,EDM/REG,19.15,105,4,22,16,26,42,0.035,0.23,0.17,0.265,0.435
302,Paul Ferone,C,SEA,20.455,59,20,10,11,30,41,0.34,0.17,0.19,0.51,0.69
303,Andrew Bergen,C,RDR,16.442,126,19,16,6,35,41,0.155,0.125,0.05,0.28,0.33
304,Kevin Saurette,RW,REG,17.721,122,15,13,13,28,41,0.12,0.105,0.11,0.225,0.33
305,Curtis Suter,D,SPO,18.336,183,18,13,10,31,41,0.103,0.075,0.068,0.172,0.24
306,Jozef Mrena,C,P.G,18.371,65,15,16,10,31,41,0.23,0.25,0.15,0.48,0.63
307,Nathan Barrett,C,TRI/LET,16.618,102,22,12,7,34,41,0.2,0.11,0.065,0.31,0.375
308,Joey Tetarenko,D,POR,19.038,117,10,18,12,28,40,0.08,0.155,0.095,0.235,0.335
309,Lyle Steenbergen,LW,SAS/CGY,18.402,122,18,13,9,31,40,0.12,0.08,0.06,0.208,0.268
310,Bryce Salvador,D,LET,20.595,63,8,17,15,25,40,0.13,0.27,0.24,0.4,0.63
311,Alex Argyriou,RW,BRN,18.024,59,19,11,10,30,40,0.165,0.095,0.09,0.265,0.35
312,Curtis Rich,D,CGY,18.194,183,7,15,18,22,40,0.035,0.092,0.092,0.13,0.222
313,Mike Wirll,C,BRN,16.046,53,18,14,8,32,40,0.29,0.205,0.09,0.495,0.585
314,Shane Endicott,C,SEA,16.234,77,13,11,15,24,39,0.09,0.075,0.105,0.165,0.27
315,Gennady Razin,D,KAM,19.114,133,9,16,14,25,39,0.07,0.12,0.11,0.19,0.3
316,Ryan Andres,RW,KEL/CGY,18.402,184,23,7,9,30,39,0.118,0.035,0.055,0.152,0.208
317,Shane Lanigan,LW,REG,19.086,108,17,16,6,33,39,0.155,0.158,0.028,0.308,0.332
318,Jarret Stoll,RW,EDM/KTN,15.728,65,15,16,8,31,39,0.24,0.25,0.12,0.485,0.61
319,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
320,Andy Penny,LW,EDM/LET/KTN,18.074,113,21,13,4,34,38,0.172,0.152,0.048,0.32,0.37
321,Nathan Forster,D,SEA,17.455,155,7,14,17,21,38,0.055,0.09,0.108,0.145,0.252
322,Scott Borders,LW,LET,16.541,126,15,15,8,30,38,0.115,0.12,0.065,0.235,0.3
323,Scott McCallum,D,TRI/BRN,18.832,149,5,17,16,22,38,0.04,0.115,0.088,0.15,0.238
324,Petr Sachl,C,TRI,18.788,63,13,17,7,30,37,0.21,0.27,0.11,0.48,0.59
325,Dan Hulak,D,S.C,17.6,138,9,14,14,23,37,0.065,0.105,0.1,0.17,0.265
326,Brandon Janes,D,LET,15.27,57,6,18,13,24,37,0.055,0.165,0.12,0.22,0.335
327,Anton Borodkin,LW,KAM,17.635,71,8,20,9,28,37,0.11,0.28,0.13,0.39,0.52
328,Shawn Skolney,D,SEA/M.J,18.422,146,16,13,8,29,37,0.135,0.095,0.068,0.23,0.3
329,Peter Roed,C,P.G,19.833,51,21,10,6,31,37,0.41,0.2,0.12,0.61,0.73
330,Brad Rohrig,C,RDR/KEL/S.C,17.31,157,20,11,5,31,36,0.125,0.073,0.045,0.198,0.242
331,Jeff Katcher,D,BRN/TRI,18.668,171,7,9,19,16,35,0.05,0.055,0.122,0.1,0.222
332,Thomas Migdal,LW,CGY,20.026,90,18,11,6,29,35,0.15,0.11,0.075,0.26,0.335
333,Terry Ryan,LW,RDR,19.669,16,13,8,14,21,35,0.81,0.5,0.88,1.31,2.19
334,Andrew Kaminsky,D,LET/BRN/REG,18.284,129,15,7,13,22,35,0.105,0.042,0.082,0.148,0.225
335,Ray Schultz,D,KEL/CGY,19.836,55,6,13,15,19,34,0.11,0.24,0.27,0.35,0.62
336,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
337,Kevin McKay,D,M.J/P.G/SAS,20.196,112,8,16,10,24,34,0.07,0.15,0.085,0.22,0.305
338,Dean Arsene,D,REG/EDM/KTN,17.406,204,3,16,15,19,34,0.012,0.065,0.055,0.082,0.138
339,Jeremy Goetzinger,D,P.A,17.472,177,6,9,18,15,33,0.035,0.065,0.142,0.1,0.238
340,Zdenek Blatny,LW,SEA,17.668,44,18,10,5,28,33,0.41,0.23,0.11,0.64,0.75
341,Brad Isbister,RW,POR,19.36,24,15,9,9,24,33,0.62,0.38,0.38,1.0,1.38
342,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
343,Mike O'Grady,D,LET,19.486,61,8,10,15,18,33,0.13,0.16,0.25,0.3,0.54
344,Blake Robson,C,POR,15.96,63,14,11,8,25,33,0.115,0.33,0.065,0.445,0.51
345,Denny Johnston,C,M.H,16.108,67,9,16,8,25,33,0.07,0.125,0.06,0.19,0.255
346,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
347,Derek Arbez,RW,S.C,19.576,61,10,15,7,25,32,0.16,0.25,0.11,0.41,0.52
348,Dale Purinton,D,LET,19.929,51,6,9,17,15,32,0.12,0.18,0.33,0.29,0.63
349,Scott Botterill,LW,P.A/POR,17.868,172,20,5,7,25,32,0.115,0.028,0.04,0.148,0.19
350,Chris Ovington,D,RDR/SAS,17.334,169,5,12,15,17,32,0.028,0.082,0.068,0.11,0.182
351,Mike Muzechka,D,POR/TRI,19.87,207,5,11,16,16,32,0.028,0.062,0.068,0.085,0.158
352,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
353,Jim Vandermeer,D,RDR,18.066,105,5,12,14,17,31,0.035,0.1,0.11,0.135,0.245
354,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
355,Jesse Ferguson,D,EDM/KTN,16.818,119,4,15,12,19,31,0.035,0.125,0.1,0.16,0.255
356,Shawn Limpright,LW,M.J,17.194,69,12,15,4,27,31,0.17,0.22,0.06,0.39,0.45
357,Bobby Duncan,C,POR/TRI/RDR,18.55,127,13,9,9,22,31,0.052,0.135,0.42,0.185,0.605
358,Bruce Harrison,C,KEL,17.91,152,12,12,7,24,31,0.068,0.073,0.04,0.14,0.18
359,Kris Graf,LW,SPO/M.H,19.615,133,11,13,7,24,31,0.112,0.105,0.072,0.218,0.285
360,Blaine Stowards,C,P.A,16.864,88,9,14,7,23,30,0.085,0.225,0.05,0.31,0.36
361,Dreu Volk,D,S.C/M.J,17.62,139,5,10,15,15,30,0.032,0.078,0.118,0.11,0.227
362,Greg Kuznik,D,SEA,18.761,142,9,14,7,23,30,0.065,0.1,0.05,0.165,0.215
363,Joel Boschman,D,SPO/RDR/P.A,19.58,125,4,12,14,16,30,0.035,0.095,0.115,0.13,0.245
364,Shawn Thompson,D,KAM/SPO,17.8,114,12,11,7,23,30,0.09,0.08,0.05,0.18,0.23
365,Justin Ossachuk,LW,SPO/SEA,17.921,102,13,10,7,23,30,0.125,0.1,0.07,0.225,0.29
366,Lubomir Pistek,RW,KEL,18.106,55,13,9,7,22,29,0.24,0.16,0.13,0.4,0.53
367,Tony Mohagen,LW,SEA/S.C,18.676,117,12,8,9,20,29,0.1,0.065,0.075,0.17,0.245
368,Les Borsheim,D,BRN,18.638,126,10,13,6,23,29,0.05,0.125,0.048,0.17,0.218
369,Ben Thomson,RW,M.H,15.712,75,10,10,8,20,28,0.075,0.185,0.17,0.26,0.43
370,Chris Low,C,P.G,20.288,62,9,16,3,25,28,0.15,0.26,0.05,0.4,0.45
371,Drew Kehler,D,KAM/REG/RDR,19.73,185,4,12,12,16,28,0.02,0.075,0.065,0.1,0.162
372,Adam Magarrell,D,SPO,20.622,70,5,11,12,16,28,0.07,0.16,0.17,0.23,0.4
373,Cory Hintz,RW,M.J,18.047,96,12,9,7,21,28,0.115,0.09,0.07,0.195,0.27
374,Justin Kelly,RW,SPO/P.A/SAS,16.998,85,10,12,5,22,27,0.115,0.14,0.065,0.26,0.32
375,Devin Francon,LW,RDR/REG,17.836,170,11,9,7,20,27,0.075,0.065,0.04,0.143,0.188
376,Kiel McLeod,C,KEL,15.21,57,12,12,3,24,27,0.11,0.11,0.025,0.22,0.245
377,Chad Reich,LW,SPO/EDM/M.H,20.307,66,11,9,7,20,27,0.17,0.14,0.11,0.3,0.41
378,Reed Low,RW,M.J,20.236,62,16,6,5,22,27,0.26,0.1,0.08,0.35,0.44
379,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
380,Craig Strain,D,EDM/M.J/LET,18.29,177,8,12,7,20,27,0.045,0.073,0.04,0.115,0.155
381,Jason Jaffray,LW,EDM/KTN,16.71,63,14,7,6,21,27,0.125,0.14,0.055,0.26,0.315
382,Kris Mallette,D,KEL/M.J,18.906,188,5,12,10,17,27,0.025,0.073,0.058,0.1,0.158
383,Justin Cox,RW,P.G,17.01,112,10,10,7,20,27,0.075,0.08,0.06,0.155,0.215
384,Thomas Scantlebury,D,KAM/LET,17.54,154,6,9,12,15,27,0.042,0.06,0.085,0.102,0.188
385,Matt Walker,D,POR,17.94,128,3,12,11,15,26,0.025,0.09,0.085,0.115,0.2
386,Jared Aulin,C,KAM,16.004,57,7,10,9,17,26,0.065,0.09,0.08,0.155,0.235
387,Marian Menhart,D,P.A,20.084,86,14,7,5,21,26,0.22,0.07,0.035,0.29,0.325
388,Tim Smith,LW,SPO,17.153,57,5,12,8,17,25,0.09,0.21,0.14,0.3,0.44
389,Wade Skolney,D,BRN,16.478,82,4,7,14,11,25,0.045,0.068,0.122,0.115,0.238
390,Ryan Thomas,C,REG/TRI,16.677,125,12,9,4,21,25,0.095,0.05,0.03,0.145,0.175
391,Justin Wallin,C,RDR,17.327,74,9,12,4,21,25,0.06,0.57,0.03,0.63,0.66
392,Kevin Popp,D,POR,20.553,67,8,8,9,16,25,0.12,0.12,0.13,0.24,0.37
393,Doug Strobl,D,POR,19.171,69,3,11,11,14,25,0.04,0.16,0.16,0.2,0.36
394,Randy Favaro,RW,POR/EDM,20.592,62,13,7,5,20,25,0.21,0.11,0.08,0.32,0.4
395,Dylan Kemp,D,LET/P.A/SAS,17.652,88,4,10,11,14,25,0.045,0.1,0.12,0.145,0.265
396,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
397,Ryan Thrussell,D,POR,17.004,122,1,7,16,8,24,0.005,0.06,0.135,0.065,0.2
398,Lloyd Shaw,D,RDR,19.97,66,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
399,Clint Cabana,D,EDM/M.H/REG,18.885,122,5,10,9,15,24,0.04,0.08,0.07,0.12,0.195
400,Tom Zavediuk,C,EDM/TRI,19.178,70,7,8,9,15,24,0.17,0.06,0.07,0.23,0.3
401,Kirk Dewaele,D,SPO/EDM/M.H,20.48,75,4,12,8,16,24,0.05,0.16,0.11,0.21,0.32
402,Tyler Beechey,LW,EDM/KTN,16.78,64,15,7,2,22,24,0.195,0.06,0.02,0.255,0.27
403,Dan Smith,D,TRI,19.907,72,5,9,10,14,24,0.07,0.12,0.14,0.19,0.33
404,Konrad Brand,D,KAM/M.H,18.425,193,6,7,11,13,24,0.038,0.04,0.055,0.078,0.132
405,Travis Churchman,C,REG,18.08,117,11,8,5,19,24,0.085,0.06,0.035,0.15,0.185
406,Jeremy Schaefer,LW,CGY/SAS,20.551,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
407,Mike Eley,C,P.A/M.H,18.303,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
408,Brad Voth,RW,M.H,17.806,112,12,8,3,20,23,0.078,0.07,0.022,0.155,0.172
409,Rocky Thompson,D,S.C/M.H,19.105,69,9,11,3,20,23,0.13,0.16,0.04,0.29,0.33
410,Trevor Hitchings,D,P.A/KEL,17.612,92,4,9,10,13,23,0.04,0.1,0.11,0.145,0.255
411,Nathan Strueby,C,S.C/CGY,20.152,48,12,9,2,21,23,0.23,0.195,0.11,0.42,0.535
412,Clayton Chartrand,D,P.A,18.206,113,6,6,11,12,23,0.045,0.045,0.095,0.09,0.185
413,Nick Schultz,D,P.A,16.058,58,5,9,9,14,23,0.09,0.16,0.16,0.24,0.4
414,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
415,Paul Deniset,C,KAM,17.175,57,5,12,6,17,23,0.09,0.21,0.11,0.3,0.4
416,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
417,Mark Dutiaume,C,BRN,19.623,48,12,6,5,18,23,0.25,0.12,0.1,0.38,0.48
418,Blair Rota,LW,KAM,18.859,69,12,7,4,19,23,0.17,0.1,0.06,0.28,0.33
419,Eric Johansson,C,TRI,16.188,49,8,6,9,14,23,0.085,0.06,0.585,0.145,0.73
420,Blair Simpson,D,M.H/LET,17.946,131,3,13,7,16,23,0.02,0.1,0.05,0.12,0.175
421,Ryan Craig,C,BRN,16.164,55,11,7,5,18,23,0.1,0.065,0.045,0.165,0.215
422,Randy Ponte,LW,BRN,16.971,103,6,7,10,13,23,0.055,0.065,0.095,0.125,0.215
423,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
424,Graham Belak,LW,EDM/KTN,18.375,153,11,7,4,18,22,0.075,0.038,0.018,0.112,0.13
425,Matt Van Horlick,LW,RDR/S.C/EDM,17.057,70,12,6,4,18,22,0.17,0.09,0.06,0.26,0.31
426,Ken Wilhelm,D,KEL,17.35,60,6,9,7,15,22,0.1,0.15,0.12,0.25,0.37
427,Shon Jones-Parry,D,POR/P.G,17.813,144,5,9,8,14,22,0.035,0.053,0.058,0.085,0.15
428,Derek MacLean,LW,POR,18.072,100,6,9,7,15,22,0.06,0.09,0.07,0.155,0.22
429,Cole Fischer,D,SPO,16.229,113,4,9,9,13,22,0.035,0.075,0.085,0.115,0.19
430,Zdeno Chara,D,P.G,19.497,49,3,6,13,9,22,0.06,0.12,0.27,0.18,0.45
431,Derek Halldorson,C,SAS,16.916,105,13,5,4,18,22,0.105,0.028,0.04,0.132,0.172
432,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
433,Bart Rushmer,D,LET,16.349,123,5,8,9,13,22,0.035,0.05,0.055,0.085,0.145
434,Brian Sutherby,C,M.J,16.542,66,9,8,4,17,21,0.14,0.12,0.06,0.26,0.32
435,Marcel Hossa,C,POR,16.926,70,7,8,6,15,21,0.1,0.11,0.09,0.21,0.3
436,Jan Fadrny,LW,BRN,18.254,45,4,9,8,13,21,0.09,0.2,0.18,0.29,0.47
437,Greg Hart,RW,KEL/TRI,19.669,45,7,7,7,14,21,0.16,0.16,0.16,0.31,0.47
438,Shawn Gervais,LW,TRI,20.178,66,10,6,5,16,21,0.15,0.09,0.08,0.24,0.32
439,Brett Draney,C,KAM,17.012,100,9,4,8,13,21,0.085,0.035,0.07,0.12,0.195
440,Steve Albrecht,LW,KAM/M.H,17.368,105,5,4,12,9,21,0.05,0.04,0.115,0.085,0.2
441,Tony Vlastelic,C,REG/CGY,20.649,37,14,7,0,21,21,0.38,0.19,0.0,0.57,0.57
442,Dayle Wilcox,D,M.J,16.91,74,6,6,9,12,21,0.07,0.085,0.1,0.155,0.25
443,Jared Dumba,LW,SAS,17.804,64,7,9,4,16,20,0.055,0.075,0.035,0.13,0.165
444,Jordan Krestanovich,LW,CGY,16.78,84,7,7,6,14,20,0.075,0.055,0.05,0.13,0.18
445,Rod Sarich,D,CGY,16.732,78,3,8,9,11,20,0.025,0.118,0.088,0.138,0.23
446,Yegor Mikhailov,LW,SPO,18.147,45,10,5,5,15,20,0.22,0.11,0.11,0.33,0.44
447,Evgueni Tsybouk,D,LET,19.118,51,5,5,9,10,19,0.06,0.1,0.11,0.16,0.27
448,Richard Cihak,C,M.J,18.411,56,10,6,3,16,19,0.095,0.175,0.145,0.27,0.415
449,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
450,Ryan Thorpe,LW,KAM/SPO,17.105,84,14,1,4,15,19,0.17,0.01,0.045,0.185,0.23
451,Kyle Freadrich,LW,REG/P.G,18.966,176,9,8,2,17,19,0.05,0.045,0.008,0.092,0.1
452,Corey LaFreniere,LW,EDM,18.297,34,7,7,4,14,18,0.21,0.21,0.12,0.41,0.53
453,Daryl Stockham,LW,BRN,19.475,50,6,7,5,13,18,0.12,0.14,0.1,0.26,0.36
454,Justin Bekkering,D,POR/SAS/CGY,20.103,124,4,8,6,12,18,0.03,0.065,0.05,0.095,0.145
455,Roman Pylner,C,CGY/TRI,18.686,48,5,10,3,15,18,0.1,0.21,0.06,0.31,0.38
456,Dion Lassu,D,EDM/KTN,18.072,138,4,6,8,10,18,0.03,0.045,0.06,0.075,0.135
457,Rob Skrlac,LW,KAM,20.266,61,8,2,8,10,18,0.13,0.03,0.13,0.16,0.3
458,Josh Woitas,LW,BRN,17.792,120,7,5,5,12,17,0.055,0.04,0.04,0.1,0.145
459,Rod Leroux,D,SEA/KTN,18.32,121,0,6,11,6,17,0.0,0.042,0.07,0.042,0.118
460,Regan Darby,D,SPO/TRI/RDR,17.664,96,4,5,8,9,17,0.04,0.05,0.08,0.085,0.165
461,Colin Sinclair,RW,KTN,16.575,62,6,7,4,13,17,0.1,0.11,0.06,0.21,0.27
462,Mark Thompson,D,REG/KTN,18.64,114,3,3,11,6,17,0.038,0.028,0.12,0.06,0.182
463,Chad Starling,D,KAM,17.496,66,4,7,6,11,17,0.03,0.055,0.045,0.085,0.13
464,Jeff Ainsworth,LW,KAM,19.174,42,7,6,4,13,17,0.17,0.14,0.1,0.31,0.4
465,Rob Voltera,RW,P.G/EDM,18.813,72,8,3,6,11,17,0.11,0.045,0.09,0.15,0.24
466,Travis Tipler,LW,M.J/P.G,19.18,55,10,7,0,17,17,0.095,0.065,0.0,0.16,0.16
467,Mike Lee,RW,TRI,18.317,56,6,6,4,12,16,0.11,0.11,0.07,0.21,0.29
468,Nils Antons,C,KAM,17.496,82,7,2,7,9,16,0.085,0.025,0.085,0.11,0.195
469,Chris Harper,LW,SPO,17.208,59,8,7,1,15,16,0.14,0.12,0.02,0.25,0.27
470,Carsen Germyn,RW,KEL,16.562,59,6,8,2,14,16,0.1,0.14,0.03,0.24,0.27
471,Jeffrey Beatch,D,S.C/SEA,16.84,128,5,4,7,9,16,0.04,0.03,0.055,0.07,0.12
472,Darcy Smith,D,KAM,20.376,65,6,5,5,11,16,0.09,0.08,0.08,0.17,0.25
473,Tim Green,LW,TRI,16.48,47,7,7,2,14,16,0.08,0.08,0.02,0.155,0.18
474,Ryley Layden,C,TRI,16.299,51,8,7,1,15,16,0.16,0.14,0.02,0.29,0.31
475,Martin Tomescek,RW,RDR,18.037,53,4,5,6,9,15,0.08,0.09,0.11,0.17,0.28
476,Chris Lane,D,SPO/TRI/M.J,19.079,77,3,8,4,11,15,0.05,0.115,0.06,0.165,0.225
477,Mike Dubinsky,RW,EDM,20.055,16,5,8,2,13,15,0.31,0.5,0.12,0.81,0.94
478,Trevor Johnson,D,KTN,16.638,56,1,8,6,9,15,0.02,0.14,0.11,0.16,0.27
479,Scott D. McQueen,RW,RDR/SAS,18.236,87,6,4,5,10,15,0.045,0.05,0.075,0.095,0.17
480,Warren Peters,C,SAS,15.684,54,8,5,1,13,14,0.075,0.045,0.01,0.125,0.13
481,Jay Langager,D,S.C,17.917,66,2,6,6,8,14,0.03,0.09,0.09,0.12,0.21
482,Kevin Young,D,M.H,16.167,58,1,7,6,8,14,0.02,0.12,0.1,0.14,0.24
483,Jordon Flodell,D,M.J/KAM,18.635,162,5,3,6,8,14,0.038,0.02,0.045,0.058,0.1
484,Mike Haley,RW,SPO,19.494,58,5,2,7,7,14,0.09,0.03,0.12,0.12,0.24
485,John McNab,LW,M.J,18.904,25,5,3,6,8,14,0.125,0.075,0.15,0.2,0.35
486,Kevin Lapp,LW,KEL/CGY/M.J,19.103,74,6,3,5,9,14,0.098,0.018,0.052,0.112,0.165
487,Brett Scheffelmaier,D,M.H,16.96,95,3,5,6,8,14,0.02,0.035,0.055,0.055,0.115
488,Scott C. McQueen,D,RDR,16.652,116,1,7,6,8,14,0.005,0.048,0.038,0.053,0.09
489,Gable Gross,LW,KAM,17.056,97,7,4,3,11,14,0.065,0.05,0.035,0.12,0.155
490,Kris Waltze,RW,TRI/SPO/SEA,18.824,48,6,4,3,10,13,0.13,0.085,0.07,0.215,0.285
491,Tim McEachen,C,M.J/POR,18.518,84,2,5,6,7,13,0.012,0.035,0.04,0.05,0.09
492,Keegan McAvoy,RW,SEA,17.618,66,2,6,5,8,13,0.03,0.09,0.08,0.12,0.2
493,Nathan Smith,C,S.C,16.597,47,5,7,1,12,13,0.11,0.15,0.02,0.26,0.28
494,David Ullmann,RW,SEA,15.768,49,7,4,2,11,13,0.14,0.08,0.04,0.22,0.27
495,Ryan Kehrig,LW,POR,16.464,67,2,6,5,8,13,0.015,0.045,0.04,0.06,0.1
496,Jeff Church,D,P.G/KEL/LET,17.548,103,1,4,7,5,12,0.01,0.04,0.07,0.05,0.12
497,David Morisset,RW,SEA,16.944,75,10,1,1,11,12,0.17,0.01,0.01,0.18,0.19
498,Mark Forth,D,SPO,16.464,110,0,5,7,5,12,0.0,0.045,0.065,0.045,0.105
499,Gerry King,LW,POR,17.691,43,3,5,4,8,12,0.075,0.165,0.06,0.24,0.305
500,Andrew Milne,LW,SPO/S.C/M.H,19.386,130,2,7,3,9,12,0.008,0.025,0.01,0.032,0.042
501,Steven Crampton,RW,M.J,16.427,52,7,2,3,9,12,0.13,0.04,0.06,0.17,0.23
502,Tim Krymusa,LW,SPO,16.644,59,9,1,2,10,12,0.15,0.02,0.03,0.17,0.2
503,Darcy Robinson,D,SAS,16.87,110,4,6,2,10,12,0.04,0.055,0.02,0.1,0.12
504,Trevor Baker,C,P.A,18.997,73,7,3,2,10,12,0.135,0.045,0.035,0.175,0.215
505,Derek Ruck,C,LET,16.463,63,4,5,2,9,11,0.06,0.08,0.03,0.14,0.17
506,Mason Wallin,C,SPO,16.326,44,6,3,2,9,11,0.14,0.07,0.05,0.2,0.25
507,Dean Serdachny,D,S.C,18.162,108,1,4,6,5,11,0.005,0.035,0.04,0.045,0.085
