,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
249,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
250,Ethan Werek,C,KGN,18.776,104,54,31,31,85,116,0.52,0.3,0.3,0.815,1.115
251,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
252,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
253,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
254,Cristiano DiGiacinto,LW,WSR,18.93,176,54,31,30,85,115,0.292,0.185,0.17,0.485,0.653
255,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
256,Beau Schmitz,D,PLY,19.724,178,29,43,42,72,114,0.182,0.28,0.248,0.452,0.7
257,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
258,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
259,Phil Varone,C,LDN/ER,19.282,90,43,39,31,82,113,0.435,0.4,0.365,0.83,1.195
260,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
261,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
262,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
263,Eric O'Dell,C,SBY,19.736,107,53,39,20,92,112,0.5,0.375,0.195,0.87,1.065
264,Zachary Senyshyn,RW,SSM,17.712,136,72,26,14,98,112,0.5,0.142,0.143,0.645,0.785
265,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
266,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
267,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
268,Adam Mascherin,LW,KIT,16.776,127,47,40,23,87,110,0.365,0.315,0.18,0.675,0.86
269,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
270,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
271,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
272,Anthony Stefano,LW,PBO/WSR/BAR,18.947,187,47,40,22,87,109,0.277,0.205,0.14,0.483,0.62
273,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
274,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
275,Joey  West,C,PBO,19.828,203,38,49,21,87,108,0.205,0.272,0.122,0.478,0.602
276,Brett McKenzie,C,NB,17.761,197,50,39,19,89,108,0.288,0.215,0.108,0.505,0.61
277,Zack Kassian,RW,WSR/PBO,19.142,94,38,40,30,78,108,0.39,0.405,0.3,0.795,1.1
278,Graham Knott,LW,NIAG,17.92,191,45,38,24,83,107,0.225,0.218,0.132,0.445,0.578
279,Mitchell Stephens,C,SAG,17.858,158,51,37,19,88,107,0.382,0.277,0.11,0.66,0.77
280,Michael Cramarossa,LW,BELV/HAM,18.436,238,36,48,23,84,107,0.186,0.26,0.124,0.451,0.575
281,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
282,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
283,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
284,Mathew  Sisca,C,GUE/SAG,19.377,126,47,34,26,81,107,0.36,0.27,0.21,0.63,0.84
285,Taylor Hall,LW,WSR,17.837,57,40,42,24,82,106,0.7,0.74,0.42,1.44,1.86
286,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
287,Carson Dubchak,C,SSM,19.794,194,50,30,26,80,106,0.262,0.138,0.143,0.4,0.545
288,Tyler Seguin,C,PLY,17.624,63,48,40,18,88,106,0.76,0.63,0.29,1.4,1.68
289,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
290,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
291,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
292,Darren Raddysh,D,ER,18.672,210,25,37,41,62,103,0.124,0.181,0.235,0.308,0.542
293,Steven Lorentz,C,PBO,18.673,181,46,33,24,79,103,0.295,0.192,0.152,0.49,0.642
294,Bobby MacIntyre,LW,MISS/SSM,18.144,243,41,29,33,70,103,0.214,0.154,0.182,0.366,0.551
295,Chris DeSousa,LW,LDN/NIAG/MISS,19.408,118,41,33,28,74,102,0.345,0.28,0.24,0.625,0.865
296,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
297,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
298,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
299,Michael MacDonald,C,LDN/SBY,19.568,144,51,31,19,82,101,0.31,0.205,0.13,0.515,0.645
300,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
301,Cody Alcock,LW,BELV/OSH/KGN,19.397,179,46,37,18,83,101,0.255,0.192,0.115,0.448,0.56
302,Taylor Raddysh,RW,ER,17.072,125,45,41,14,86,100,0.36,0.315,0.105,0.675,0.78
303,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
304,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
305,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.7,196,37,37,26,74,100,0.218,0.202,0.135,0.418,0.56
306,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
307,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
308,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
309,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
310,Tyler G. Brown,LW,PLY,20.103,133,39,35,24,74,98,0.29,0.26,0.18,0.555,0.735
311,Dalton Smith,LW,OTT,18.46,179,48,36,14,84,98,0.272,0.18,0.075,0.458,0.525
312,Marcus Foligno,LW,SBY,18.6,114,37,38,23,75,98,0.35,0.36,0.21,0.71,0.92
313,Mike Lomas,LW,PBO/OS/SBY,19.583,111,36,38,24,74,98,0.325,0.345,0.215,0.665,0.885
314,Jamie Doornbosch,D,PBO/KIT,20.12,136,31,35,32,66,98,0.23,0.26,0.235,0.485,0.725
315,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
316,Kyle Jenkins,D,SSM/PBO,18.524,196,17,48,32,65,97,0.064,0.238,0.17,0.298,0.467
317,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
318,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
319,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
320,Jamie Devane,LW,PLY,19.817,173,47,19,31,66,97,0.298,0.118,0.192,0.415,0.598
321,Taylor Doherty,D,KGN,19.04,131,30,37,30,67,97,0.23,0.28,0.23,0.505,0.74
322,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
323,Sean Jones,LW,BRA/KGN,19.832,135,54,24,19,78,97,0.4,0.18,0.14,0.58,0.72
324,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
325,Ian Watters,LW,BRA,18.969,159,45,22,30,67,97,0.348,0.152,0.208,0.502,0.705
326,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
327,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
328,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
329,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
330,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
331,Will Bitten,C,PLY/FLNT,16.684,130,45,30,21,75,96,0.345,0.23,0.16,0.575,0.73
332,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
333,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
334,Kyle Maksimovich,LW,ER,17.018,124,33,36,26,69,95,0.255,0.28,0.2,0.535,0.735
335,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
336,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
337,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
338,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
339,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
340,Anthony Cirelli,C,OSH,17.669,130,34,35,26,69,95,0.265,0.27,0.205,0.535,0.74
341,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
342,Jake Cardwell,D,SBY/OTT/BELV,19.437,209,24,40,30,64,94,0.143,0.209,0.167,0.354,0.516
343,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
344,Kyle Capobianco,D,SBY,17.34,189,17,44,33,61,94,0.088,0.242,0.188,0.328,0.515
345,Luke Pither,C,BAR,20.389,67,36,38,20,74,94,0.54,0.57,0.3,1.1,1.4
346,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
347,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
348,Nazem Kadri,C,LDN,18.944,56,35,36,22,71,93,0.62,0.64,0.39,1.27,1.66
349,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
350,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
351,Zack Torquato,C,ER,20.271,68,31,37,25,68,93,0.46,0.54,0.37,1.0,1.37
352,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
353,Marc Zanetti,D,OTT,19.574,177,18,26,47,44,91,0.112,0.138,0.275,0.25,0.522
354,Hayden Hodgson,RW,ER/SAR/SAG,18.664,227,49,24,18,73,91,0.215,0.132,0.086,0.348,0.434
355,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
356,Nathan Bastian,RW,MISS,17.025,153,38,38,15,76,91,0.238,0.265,0.105,0.495,0.602
357,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
358,Rob Flick,C,MISS,18.97,133,42,24,25,66,91,0.315,0.18,0.19,0.49,0.68
359,Petrus Palmu,RW,OS,17.666,114,45,27,19,72,91,0.395,0.25,0.165,0.645,0.81
360,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
361,Gustav  Bouramman,D,SSM,18.14,135,11,30,49,41,90,0.08,0.22,0.365,0.305,0.67
362,Jeff  Skinner,C,KIT,17.334,64,50,28,12,78,90,0.78,0.44,0.19,1.22,1.41
363,Michael McLeod,C,MISS,17.114,120,33,34,23,67,90,0.28,0.29,0.195,0.57,0.765
364,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
365,Chris MacKinnon,LW,KIT,20.192,64,29,36,25,65,90,0.45,0.56,0.39,1.02,1.41
366,Andrew  Shaw,C,NIAG/OS,18.658,134,33,41,16,74,90,0.245,0.305,0.12,0.555,0.675
367,Santino Centorame,D,LDN/OS,18.507,197,22,32,35,54,89,0.132,0.176,0.15,0.304,0.455
368,Mathieu Henderson,D,PLY/FLNT,18.939,196,21,41,26,62,88,0.118,0.215,0.13,0.335,0.465
369,Matt Schmalz,RW,SBY/KIT,18.612,246,40,32,16,72,88,0.176,0.165,0.085,0.339,0.422
370,Jordan Skellett,C,SAG,19.814,66,26,38,24,64,88,0.39,0.58,0.36,0.97,1.33
371,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
372,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
373,Derek Holden,D,ER/PBO/WSR,19.9,184,20,28,40,48,88,0.108,0.135,0.205,0.242,0.445
374,Matt Luff,RW,BELV/HAM,17.864,125,36,32,20,68,88,0.29,0.255,0.16,0.55,0.705
375,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
376,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
377,Ryan Moore,LW,WSR/PLY/FLNT,17.684,190,37,23,27,60,87,0.235,0.13,0.158,0.365,0.52
378,Jordan Kyrou,RW,SAR,16.864,128,30,32,25,62,87,0.235,0.25,0.195,0.485,0.675
379,Jesse Blacker,D,WSR/OS,18.91,119,16,29,42,45,87,0.135,0.24,0.35,0.38,0.725
380,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
381,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
382,Nathan Chiarlitti,LD,SAR/OS,19.738,260,14,25,47,39,86,0.039,0.114,0.212,0.15,0.368
383,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
384,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
385,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
386,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
387,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
388,James Livingston,RW,SSM/PLY,20.024,122,39,27,18,66,84,0.315,0.22,0.145,0.54,0.685
389,Liam Heelis,RW,PBO/OS,19.465,135,38,22,24,60,84,0.28,0.16,0.18,0.44,0.62
390,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
391,Austin Levi,D,PLY,19.706,256,16,33,35,49,84,0.052,0.124,0.157,0.18,0.332
392,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
393,Patrick Murphy,D,WSR/ER/SBY,19.758,188,24,34,25,58,83,0.14,0.189,0.152,0.329,0.479
394,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
395,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
396,Colin Martin,LW,LDN,19.511,176,35,27,21,62,83,0.158,0.118,0.105,0.275,0.38
397,Joe Manchurek,LW,OSH,18.222,191,33,32,18,65,83,0.208,0.18,0.099,0.389,0.488
398,Mason Kohn,LW,KIT,17.62,173,32,31,20,63,83,0.205,0.212,0.13,0.412,0.548
399,Stefan LeBlanc,D,SBY/MISS,18.75,192,20,34,29,54,83,0.105,0.175,0.16,0.282,0.442
400,Trent Fox,LW,ER/BELV/HAM,17.666,131,41,23,19,64,83,0.31,0.175,0.145,0.49,0.635
401,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
402,Hayden McCool,LW,NIAG/WSR,17.68,189,32,25,25,57,82,0.178,0.132,0.142,0.308,0.45
403,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
404,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
405,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
406,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
407,Scott Tanski,RW,BRA,19.909,121,33,31,17,64,81,0.275,0.25,0.14,0.525,0.665
408,Alex Hutchings,RW,BAR,18.856,68,47,20,14,67,81,0.69,0.29,0.21,0.99,1.19
409,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
410,Cordell James,C,BAR,18.504,198,33,29,18,62,80,0.2,0.168,0.105,0.368,0.473
411,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
412,Joe Rogalski,D,SAR/SSM,19.046,191,19,25,36,44,80,0.1,0.11,0.18,0.213,0.392
413,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
414,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
415,Tony DeHart,D,OSH,19.99,126,14,33,33,47,80,0.11,0.26,0.26,0.37,0.63
416,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
417,Jaden Lindo,RW,OS,18.803,219,35,33,11,68,79,0.179,0.134,0.053,0.312,0.37
418,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
419,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
420,Ethan Szypula,C,OS,17.88,189,31,29,18,60,78,0.195,0.16,0.122,0.355,0.475
421,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
422,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
423,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
424,Bryan Cameron,RW,BAR,20.553,62,53,19,6,72,78,0.85,0.31,0.1,1.16,1.26
425,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
426,Jason Wilson,LW,OS/NIAG,19.92,110,35,31,12,66,78,0.325,0.29,0.105,0.615,0.715
427,Stephen Desrocher,D,OSH/KGN,18.887,178,25,25,27,50,77,0.14,0.15,0.178,0.292,0.47
428,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
429,Adam Henrique,C,WSR,19.606,54,38,22,17,60,77,0.7,0.41,0.31,1.11,1.43
430,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
431,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
432,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
433,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
434,Conor Stokes,LW,OSH/KGN,19.522,169,27,27,22,54,76,0.153,0.17,0.128,0.322,0.448
435,Aaron Luchuk,C,WSR,17.696,138,37,28,11,65,76,0.238,0.168,0.07,0.405,0.475
436,Jesse Barwell,LW,MISS/SAG,17.606,191,23,30,22,53,75,0.115,0.158,0.122,0.27,0.388
437,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
438,Jeff King,D,SAR,18.81,184,12,31,32,43,75,0.07,0.175,0.188,0.242,0.435
439,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
440,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
441,Tye Felhaber,LW,SAG,16.612,127,38,24,13,62,75,0.3,0.185,0.105,0.485,0.59
442,Tyler Carroll,LW,GUE,20.095,117,38,19,17,57,74,0.33,0.16,0.145,0.49,0.63
443,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
444,Mitch Lebar,RW,KGN,19.129,128,31,24,19,55,74,0.24,0.185,0.145,0.43,0.575
445,Sean Day,D,MISS,16.932,178,22,19,33,41,74,0.12,0.103,0.185,0.218,0.41
446,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
447,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
448,Jeff Brown,RW,OSH/WSR,19.788,121,35,22,16,57,73,0.29,0.18,0.13,0.47,0.605
449,Pat Daley,RW,PBO,20.438,64,28,28,17,56,73,0.44,0.44,0.27,0.88,1.14
450,Kenny Huether,RW,OSH,17.609,117,37,14,22,51,73,0.31,0.115,0.175,0.42,0.595
451,Matthew Kreis,LW,BAR/SAG,17.373,178,23,32,18,55,73,0.155,0.195,0.103,0.353,0.455
452,Brock Beukeboom,D,SSM/NIAG/GUE,19.582,224,14,24,34,38,72,0.049,0.091,0.178,0.14,0.321
453,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
454,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
455,Everett Clark,C,MISS,18.898,171,30,29,13,59,72,0.188,0.178,0.085,0.368,0.452
456,Owen MacDonald,C,LDN,18.436,170,33,21,18,54,72,0.227,0.125,0.089,0.352,0.441
457,Calvin  de Haan,LD,OSH,18.854,89,11,40,21,51,72,0.13,0.435,0.225,0.565,0.79
458,Kevin  Spinozzi,D,SSM/SAR,18.439,217,15,27,30,42,72,0.059,0.109,0.122,0.17,0.291
459,Brandon Archibald,D,SSM/SAG,19.584,208,8,31,32,39,71,0.015,0.066,0.079,0.083,0.162
460,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
461,Travis Gibbons,D,OTT,20.046,131,14,26,31,40,71,0.105,0.2,0.235,0.305,0.54
462,Julius  Nattinen,C,BAR,18.667,52,22,27,22,49,71,0.42,0.52,0.42,0.94,1.37
463,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
464,Jake Carrick,RW,SSM/WSR,19.511,121,37,24,10,61,71,0.31,0.205,0.085,0.515,0.595
465,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
466,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
467,Adrian Robertson,D,PBO/WSR/SAR,19.544,173,17,27,26,44,70,0.125,0.195,0.188,0.32,0.505
468,Greg Nemisz,RW,WSR,19.28,51,34,17,19,51,70,0.67,0.33,0.37,1.0,1.37
469,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
470,Jared Steege,LW,NB/KGN,18.939,173,35,19,16,54,70,0.23,0.122,0.095,0.352,0.448
471,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
472,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
473,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
474,Nick Crawford,D,BAR/SAG,19.56,68,11,31,28,42,70,0.16,0.46,0.41,0.62,1.03
475,Frank Hora,D,KIT,18.54,188,6,28,35,34,69,0.03,0.14,0.178,0.162,0.342
476,Stephen Johnston,C,WSR/BELV,20.056,99,31,22,16,53,69,0.305,0.205,0.15,0.51,0.66
477,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
478,Michael D'Orazio,D,LDN/MISS,19.583,130,18,24,27,42,69,0.14,0.185,0.205,0.325,0.535
479,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
480,Jonathan Ang,C,PBO,17.121,127,31,23,15,54,69,0.24,0.17,0.115,0.41,0.53
481,Matt  Spencer,D,PBO,17.728,191,12,26,31,38,69,0.068,0.132,0.165,0.205,0.37
482,Cody Sol,D,SAG/KIT,19.842,177,26,22,21,48,69,0.17,0.138,0.132,0.31,0.44
483,Gregg  Sutch,RW,MISS/BAR/SAG,19.724,195,24,28,17,52,69,0.118,0.129,0.082,0.24,0.328
484,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
485,Eric Wellwood,LW,WSR,19.529,65,31,25,12,56,68,0.48,0.38,0.18,0.86,1.05
486,Jeff Corbett,D,SBY,19.05,203,16,23,29,39,68,0.091,0.129,0.141,0.22,0.364
487,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
488,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
489,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
490,Aaron Haydon,D,NIAG,18.816,228,22,18,28,40,68,0.095,0.078,0.122,0.175,0.298
491,Brett Flemming,D,MISS,19.051,136,5,30,32,35,67,0.035,0.22,0.235,0.255,0.49
492,Steven Tarasuk,D,LDN,19.872,67,19,24,24,43,67,0.28,0.36,0.36,0.64,1.0
493,Troy Lajeunesse,C,SAR,17.822,126,26,28,13,54,67,0.21,0.22,0.1,0.43,0.53
494,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
495,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
496,Davis Brown,LW,SAR,19.271,193,42,8,17,50,67,0.215,0.031,0.052,0.244,0.297
497,Justin Larson,C,PBO,19.982,118,26,21,20,47,67,0.22,0.18,0.17,0.4,0.57
498,Jacob Muzzin,D,SSM,20.564,64,15,31,21,46,67,0.23,0.48,0.33,0.72,1.05
