,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Dalton Thrower,D,SAS,16.986,189,24,22,35,46,81,0.158,0.13,0.222,0.288,0.515
253,Stefan Ulmer,D,SPO,18.29,130,16,34,31,50,81,0.125,0.26,0.24,0.385,0.62
254,Taylor Procyshen,RW,T.C,20.198,72,36,26,19,62,81,0.5,0.36,0.26,0.86,1.12
255,Colton Sceviour,C,LET,19.406,69,29,34,17,63,80,0.42,0.49,0.25,0.91,1.16
256,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
257,Lukas Sutter,C,SAS,17.197,148,32,19,28,51,79,0.215,0.148,0.165,0.362,0.522
258,Andrew Clark,LW,BDN,20.438,72,40,19,19,59,78,0.56,0.26,0.26,0.82,1.08
259,Neal Prokop,LW,REG/M.J/T.C,19.88,143,30,25,23,55,78,0.22,0.178,0.195,0.39,0.585
260,Colten Teubert,D,REG,19.024,120,22,22,33,44,77,0.185,0.185,0.275,0.365,0.645
261,Matt Lowry,C,BDN,20.54,71,13,27,37,40,77,0.18,0.38,0.52,0.56,1.08
262,Brendan Rouse,C,BDN/SEA,18.882,187,22,31,24,53,77,0.11,0.175,0.143,0.285,0.428
263,Brandon Magee,RW,CWK/VIC,16.894,131,35,21,20,56,76,0.22,0.125,0.12,0.35,0.472
264,Philip Tot,LW,LET,17.247,175,23,35,18,58,76,0.152,0.23,0.122,0.385,0.505
265,Greg Scott,LW,SEA,20.285,65,32,25,19,57,76,0.49,0.38,0.29,0.88,1.17
266,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
267,Clayton Cumiskey,C,EDM/EVT,19.741,179,23,34,19,57,76,0.128,0.192,0.1,0.32,0.418
268,Mitch Fadden,C,LET/T.C,20.452,63,37,25,14,62,76,0.59,0.4,0.22,0.98,1.21
269,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
270,Zachary Yuen,D,T.C,17.661,184,21,22,31,43,74,0.12,0.122,0.164,0.246,0.412
271,Trevor Cheek,LW,CAL,18.212,124,33,23,18,56,74,0.26,0.185,0.145,0.44,0.585
272,Taylor Gal,LW,M.H,19.114,138,26,25,23,51,74,0.185,0.18,0.165,0.36,0.525
273,Ryan Stanton,D,M.J,19.656,128,15,29,30,44,74,0.12,0.23,0.235,0.35,0.585
274,Matt Tassone,C,S.C,19.465,85,48,20,6,68,74,0.525,0.225,0.065,0.755,0.82
275,Elgin Pearce,C,KTN,18.853,183,36,23,14,59,73,0.21,0.12,0.075,0.33,0.408
276,Greg Fraser,C,P.G,18.488,251,45,18,10,63,73,0.205,0.088,0.048,0.292,0.34
277,Darren Dietz,D,SAS,17.414,148,24,21,28,45,73,0.165,0.128,0.172,0.292,0.468
278,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
279,Carson McMillan,RW,CAL,20.014,68,31,20,21,51,72,0.46,0.29,0.31,0.75,1.06
280,Taylor Peters,C,POR,18.768,246,28,23,21,51,72,0.135,0.131,0.105,0.268,0.372
281,Brett Plouffe,D,T.C,19.722,136,22,24,26,46,72,0.165,0.175,0.19,0.335,0.53
282,Eric Roy,D,BDN,16.394,118,15,25,32,40,72,0.12,0.2,0.255,0.315,0.58
283,Joshua Winquist,LW,EVT,17.274,183,30,29,13,59,72,0.185,0.172,0.068,0.36,0.428
284,Curtis Valk,C,M.H,17.85,127,32,27,13,59,72,0.215,0.182,0.088,0.398,0.485
285,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
286,Tim Bozon,LW,KAM,17.479,71,36,17,18,53,71,0.51,0.24,0.25,0.75,1.0
287,Brock Montgomery,RW,KTN,18.41,185,34,21,16,55,71,0.208,0.132,0.085,0.338,0.422
288,Landon Oslanski,D,SPO/LET,18.613,207,16,24,30,40,70,0.078,0.112,0.178,0.188,0.365
289,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
290,Sam Fioretti,C,M.J,17.606,132,29,22,19,51,70,0.22,0.17,0.14,0.39,0.53
291,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
292,Daniel Johnston,D,POR/LET,18.036,198,8,25,36,33,69,0.045,0.146,0.202,0.186,0.394
293,Kale Kessy,LW,M.H,17.904,193,25,16,28,41,69,0.098,0.085,0.122,0.182,0.309
294,Evan Bloodoff,LW,KEL,19.068,152,37,24,7,61,68,0.28,0.138,0.042,0.418,0.462
295,Lance Bouma,C,VAN,18.978,105,23,24,21,47,68,0.22,0.23,0.19,0.445,0.635
296,Travis Bobbee,D,POR/S.C/SEA,19.946,194,15,29,24,44,68,0.08,0.138,0.105,0.218,0.32
297,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
298,Antoine  Corbin,D,KEL/P.A,18.492,187,25,22,21,47,68,0.14,0.11,0.118,0.25,0.362
299,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
300,Brent Regner,D,VAN,19.332,70,15,26,26,41,67,0.21,0.37,0.37,0.59,0.96
301,Stephane  Legault,LW,EDM,17.786,129,23,27,17,50,67,0.178,0.22,0.098,0.4,0.498
302,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
303,Nathan Burns,C,VAN,17.42,171,28,21,18,49,67,0.18,0.143,0.13,0.322,0.452
304,Mike  Winther,C,P.A,17.182,132,41,14,11,55,66,0.3,0.1,0.08,0.4,0.475
305,Todd Fiddler,LW,M.H/P.A/SPO,17.425,144,35,21,10,56,66,0.162,0.11,0.055,0.272,0.325
306,Mike Reddington,D,SPO/LET,19.328,185,9,24,33,33,66,0.053,0.122,0.172,0.18,0.353
307,Cody Almond,C,KEL,19.146,70,33,19,14,52,66,0.47,0.27,0.2,0.74,0.94
308,James Wright,C,VAN,18.98,92,27,28,11,55,66,0.295,0.365,0.125,0.655,0.78
309,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
310,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
311,Lucas Bloodoff,LW,KEL,19.865,120,33,12,21,45,66,0.27,0.1,0.18,0.37,0.55
312,Jonathon Blum,D,VAN,19.625,51,16,29,21,45,66,0.31,0.57,0.41,0.88,1.29
313,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
314,Paul Ciarelli,C,BDN,19.66,234,30,17,18,47,65,0.16,0.079,0.098,0.238,0.338
315,Christian Magnus,RW,S.C/KTN,18.614,238,23,28,14,51,65,0.129,0.136,0.055,0.265,0.325
316,Cullen Morin,D,R.D,19.717,142,7,26,32,33,65,0.05,0.18,0.225,0.235,0.455
317,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
318,Reid Petryk,C,M.H/EVT,17.865,188,32,17,15,49,64,0.172,0.105,0.088,0.278,0.365
319,Sam Reinhart,C,KTN,15.358,71,30,23,11,53,64,0.46,0.17,0.08,0.63,0.715
320,Cain Franson,LW,VAN,17.976,120,30,24,10,54,64,0.225,0.175,0.075,0.4,0.475
321,Victor Rask,C,CAL,18.541,64,33,22,8,55,63,0.52,0.34,0.12,0.86,0.98
322,Ryan McDonald,C,P.A,20.696,70,37,19,7,56,63,0.53,0.27,0.1,0.8,0.9
323,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
324,Cass Mappin,LW,R.D/VAN/REG,18.239,112,25,22,16,47,63,0.22,0.195,0.14,0.42,0.565
325,Klarc Wilson,RW,BDN/EDM,17.582,185,18,24,20,42,62,0.088,0.13,0.09,0.218,0.304
326,Logan Nelson,C,VIC,18.015,71,23,27,12,50,62,0.32,0.38,0.17,0.7,0.87
327,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
328,Jeff Lee,LW,EDM,20.25,72,22,29,11,51,62,0.31,0.4,0.15,0.71,0.86
329,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
330,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
331,Brenden Dowd,C,EDM,19.707,72,29,17,16,46,62,0.4,0.24,0.22,0.64,0.86
332,Colten Mayor,LW,R.D,17.532,157,24,29,9,53,62,0.178,0.218,0.073,0.395,0.467
333,Colin  Archer,D,R.D,19.873,201,16,17,29,33,62,0.085,0.1,0.162,0.185,0.34
334,Ryon  Moser,LW,LET/S.C,18.477,183,22,27,13,49,62,0.128,0.229,0.078,0.355,0.438
335,Alex Theriau,D,LET/EVT/M.H,18.71,247,9,18,35,27,62,0.035,0.076,0.139,0.11,0.251
336,Jim O'Brien,C,SEA,19.628,63,27,17,18,44,62,0.43,0.27,0.29,0.7,0.98
337,Andrew Bailey,RW,KTN,20.384,70,28,21,12,49,61,0.4,0.3,0.17,0.7,0.87
338,Keegan Lowe,D,EDM,17.715,212,7,27,27,34,61,0.035,0.132,0.125,0.167,0.295
339,Griffin Reinhart,D,EDM,16.891,105,18,22,21,40,61,0.138,0.155,0.155,0.295,0.45
340,Ian Duval,C,KEL/M.J,20.359,57,24,27,10,51,61,0.42,0.47,0.18,0.89,1.07
341,Jeremy Schappert,D,SEA,20.164,126,13,23,25,36,61,0.105,0.18,0.195,0.285,0.48
342,Jyri Niemi,D,SAS,18.754,110,15,29,17,44,61,0.14,0.26,0.155,0.4,0.555
343,Chandler Stephenson,C,REG,16.9,115,29,16,16,45,61,0.26,0.145,0.14,0.405,0.54
344,Nathan  MacMaster,LW,M.J/CAL/T.C,18.334,243,19,28,13,47,60,0.084,0.106,0.049,0.194,0.24
345,Dwight King,C,LET,19.198,64,25,22,13,47,60,0.39,0.34,0.2,0.73,0.94
346,Steven Hodges,C,CWK/VIC,16.614,135,26,20,13,46,59,0.167,0.128,0.167,0.295,0.468
347,Taylor Makin,LW,P.G/VAN,18.762,177,25,18,16,43,59,0.125,0.112,0.105,0.238,0.342
348,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
349,Craig Schira,D,VAN,20.403,71,16,17,26,33,59,0.23,0.24,0.37,0.46,0.83
350,Kenton Dulle,RW,KAM,20.397,65,24,15,20,39,59,0.37,0.23,0.31,0.6,0.91
351,Sean Ringrose,C,M.H,20.406,72,28,21,10,49,59,0.39,0.29,0.14,0.68,0.82
352,Adam Chorneyko,LW,LET/SAS,20.11,67,21,17,20,38,58,0.31,0.25,0.3,0.57,0.87
353,Brennan Bosch,C,M.H,20.586,72,21,22,15,43,58,0.29,0.31,0.21,0.6,0.81
354,Mike Aviani,C,SPO,17.69,133,21,24,13,45,58,0.16,0.165,0.082,0.325,0.408
355,Joe Kornelsen,C,M.J/CAL,17.806,169,24,18,16,42,58,0.162,0.125,0.098,0.288,0.385
356,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
357,Spencer Main,C,KEL,18.675,197,24,18,16,42,58,0.266,0.091,0.16,0.36,0.521
358,Chance Lund,LW,SEA,18.488,251,27,17,13,44,57,0.141,0.095,0.069,0.238,0.311
359,Alex Gogolev,LW,CAL,19.327,69,25,18,14,43,57,0.36,0.26,0.2,0.62,0.83
360,Tylan Stephens,C,KTN,19.628,72,27,17,13,44,57,0.38,0.24,0.18,0.61,0.79
361,Chad Suer,D,M.J/EVT,19.476,189,6,23,28,29,57,0.022,0.122,0.175,0.145,0.32
362,Jesse Craige,D,CWK,20.177,102,9,23,25,32,57,0.08,0.215,0.25,0.3,0.55
363,Zach Boychuk,C,LET,18.949,43,28,13,16,41,57,0.65,0.3,0.37,0.95,1.33
364,Richard Nedomlel,D,S.C,17.708,138,10,17,29,27,56,0.07,0.12,0.205,0.19,0.395
365,Brock Sutherland,D,LET/T.C/CAL,19.794,249,9,20,27,29,56,0.038,0.082,0.116,0.119,0.235
366,Lindsay Nielsen,C,SEA,19.947,106,22,23,11,45,56,0.225,0.215,0.1,0.44,0.54
367,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
368,Bostjan  Golicic,LW,CAL,19.261,67,26,18,12,44,56,0.39,0.27,0.18,0.66,0.84
369,Shayne Neigum,LW,EDM/CWK/KAM/REG,19.722,201,30,14,11,44,55,0.153,0.073,0.048,0.227,0.272
370,Jarrett Toll,D,T.C,20.164,123,15,19,21,34,55,0.13,0.16,0.17,0.285,0.46
371,Matt Robertson,LW,P.A/REG,20.605,68,26,14,15,40,55,0.38,0.21,0.22,0.59,0.81
372,Cody Fowlie,RW,EVT,18.359,142,21,18,16,39,55,0.145,0.125,0.11,0.275,0.385
373,Russell Maxwell,C,LET,17.075,141,24,22,9,46,55,0.17,0.155,0.065,0.33,0.39
374,Kyle Verdino,D,KEL/S.C/SEA,19.01,213,8,17,30,25,55,0.073,0.125,0.159,0.197,0.353
375,Martin Gernat,D,EDM,18.429,60,9,29,17,38,55,0.15,0.48,0.28,0.63,0.92
376,Keith Seabrook,D,CAL,20.121,64,15,17,23,32,55,0.23,0.27,0.36,0.5,0.86
377,Collin Valcourt,LW,SPO,17.995,122,24,17,14,41,55,0.19,0.145,0.115,0.335,0.45
378,Spencer Humphries,D,T.C/CAL,18.502,124,12,20,23,32,55,0.082,0.135,0.16,0.218,0.378
379,Daulton Siwak,RW,R.D/P.G,17.014,189,30,16,8,46,54,0.214,0.098,0.031,0.314,0.345
380,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
381,Damon Severson,D,KEL,16.356,125,11,19,24,30,54,0.075,0.15,0.17,0.225,0.398
382,Brock Hirsche,C,P.G,18.864,143,22,18,14,40,54,0.138,0.125,0.052,0.267,0.318
383,Jagger Dirk,D,KTN,17.617,169,13,19,22,32,54,0.078,0.115,0.128,0.192,0.318
384,Andrew Johnson,C,M.J,16.418,117,22,16,15,38,53,0.185,0.135,0.125,0.32,0.445
385,Derek Claffey,D,S.C,19.802,124,11,17,25,28,53,0.09,0.135,0.2,0.225,0.425
386,Coda Gordon,LW,S.C,16.615,67,30,13,10,43,53,0.225,0.1,0.075,0.325,0.4
387,Linden Saip,D,KAM,18.479,142,18,19,16,37,53,0.173,0.14,0.13,0.312,0.448
388,Tyler Alos,C,SEA,17.882,191,17,28,8,45,53,0.078,0.148,0.05,0.225,0.28
389,James Martin,D,S.C/KTN,18.55,187,19,21,12,40,52,0.115,0.118,0.078,0.232,0.315
390,Jaynen Rissling,D,CAL,17.234,158,10,23,19,33,52,0.062,0.165,0.112,0.23,0.342
391,Graham Black,C,S.C,18.17,77,18,20,14,38,52,0.205,0.22,0.1,0.42,0.515
392,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
393,Dylan Bredo,D,M.H,17.474,197,9,22,20,31,51,0.05,0.132,0.122,0.182,0.305
394,Adrian Van de Mosselaer,D,EDM,19.324,165,14,17,20,31,51,0.09,0.105,0.12,0.19,0.312
395,Thomas Hickey,D,SEA,19.601,57,16,18,17,34,51,0.28,0.32,0.3,0.6,0.89
396,Del Cowan,LW,BDN/CAL/P.G,19.96,131,29,15,7,44,51,0.22,0.11,0.05,0.335,0.385
397,Travis Dunstall,LW,M.H/EVT,19.57,63,15,24,11,39,50,0.125,0.44,0.09,0.56,0.65
398,Sam Klassen,D,SAS,20.204,139,5,16,29,21,50,0.035,0.115,0.21,0.15,0.365
399,Marek Kalus,LW,SPO,17.65,90,24,13,13,37,50,0.235,0.125,0.125,0.365,0.49
400,Alessio Bertaggia,LW,BDN,18.128,64,24,20,6,44,50,0.38,0.31,0.09,0.69,0.78
401,Mitch Topping,D,CWK/T.C,17.694,205,13,17,20,30,50,0.056,0.09,0.107,0.146,0.25
402,Matt Delahey,D,REG/CWK,19.474,126,10,23,17,33,50,0.085,0.185,0.14,0.27,0.405
403,John Negrin,D,S.C/KTN,19.475,63,8,23,18,31,49,0.13,0.37,0.29,0.49,0.78
404,Dyson Stevenson,RW,REG,17.42,124,21,15,13,36,49,0.148,0.11,0.09,0.26,0.35
405,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
406,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
407,Tyson Ness,LW,R.D,17.932,138,27,12,9,39,48,0.195,0.085,0.065,0.28,0.35
408,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
409,Logan McVeigh,C,KAM/P.A,17.059,125,15,16,16,31,47,0.12,0.125,0.125,0.245,0.37
410,Colton  Jobke,D,KEL/REG,18.654,191,11,19,17,30,47,0.075,0.108,0.095,0.188,0.285
411,Ryan Olsen,C,SAS,16.726,135,22,11,13,33,46,0.138,0.073,0.08,0.215,0.295
412,Dallas Ehrhardt,D,M.J/BDN,18.375,147,5,21,20,26,46,0.035,0.125,0.13,0.16,0.295
413,Morgan Rielly,D,M.J,17.02,83,9,18,19,27,46,0.13,0.32,0.265,0.45,0.715
414,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
415,Victor Bartley,D,REG,20.578,72,15,14,17,29,46,0.21,0.19,0.24,0.4,0.64
416,Radim Valchar,LW,POR/LET,19.906,80,23,8,15,31,46,0.23,0.09,0.17,0.325,0.495
417,Ryan Funk,D,SAS/VAN/KAM,20.008,133,11,10,25,21,46,0.085,0.075,0.19,0.16,0.35
418,Tyler Halliday,RW,P.G/KEL,20.016,132,24,16,6,40,46,0.185,0.125,0.05,0.3,0.35
419,Colton Grant,LW,M.H/CWK,19.99,139,19,21,6,40,46,0.135,0.15,0.04,0.285,0.33
420,Jesse Forsberg,D,P.G,17.214,170,9,18,18,27,45,0.062,0.078,0.082,0.145,0.219
421,Cameron Cepek,D,P.G,20.677,69,8,20,17,28,45,0.12,0.29,0.25,0.41,0.65
422,Alex Plante,D,CAL,19.354,68,8,18,19,26,45,0.12,0.26,0.28,0.38,0.66
423,Brady  Ramsay,RW,LET,18.102,118,24,15,6,39,45,0.2,0.125,0.05,0.32,0.37
424,Tyler Wotherspoon,D,POR,17.636,178,10,8,27,18,45,0.06,0.052,0.154,0.114,0.272
425,Mark Schneider,D,BDN/KAM/REG,19.098,165,15,15,15,30,45,0.078,0.082,0.1,0.165,0.265
426,Brett Ponich,D,POR,18.812,183,2,15,27,17,44,0.008,0.085,0.16,0.092,0.25
427,Kyle St. Denis,RW,KEL,19.03,48,21,17,6,38,44,0.43,0.36,0.135,0.79,0.925
428,Spencer McAvoy,D,S.C,20.066,71,5,14,25,19,44,0.07,0.2,0.35,0.27,0.62
429,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
430,Teigan Zahn,D,SAS,19.946,178,8,12,23,20,43,0.04,0.07,0.135,0.113,0.248
431,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
432,Nick Ross,D,VAN/KAM,19.595,74,11,13,19,24,43,0.15,0.18,0.26,0.32,0.58
433,Joel Edmundson,D,M.J,17.716,127,6,15,22,21,43,0.05,0.12,0.175,0.17,0.345
434,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
435,Boston Leier,LW,M.H,17.436,122,17,18,8,35,43,0.12,0.115,0.055,0.235,0.29
436,Marek Hrbas,D,EDM/KAM,18.034,131,6,16,20,22,42,0.045,0.12,0.15,0.17,0.32
437,Cody Smuk,LW,LET/M.J,19.848,139,14,17,11,31,42,0.1,0.12,0.08,0.225,0.305
438,Dylan Busenius,D,M.H,17.748,177,8,11,23,19,42,0.032,0.059,0.112,0.091,0.2
439,Davis Vandane,D,SAS/SPO,18.644,123,3,13,26,16,42,0.02,0.09,0.16,0.11,0.27
440,Tyler Hansen,D,KAM,17.623,190,4,18,20,22,42,0.015,0.098,0.103,0.118,0.219
441,Chad  Robinson,C,R.D,17.811,120,10,14,18,24,42,0.07,0.1,0.125,0.17,0.3
442,Tyler Myers,D,KEL,18.621,58,9,16,17,25,42,0.16,0.28,0.29,0.43,0.72
443,Erik Benoit,C,KTN,17.209,118,18,11,12,29,41,0.145,0.095,0.095,0.235,0.33
444,Matt Needham,C,KAM,15.914,74,15,13,13,28,41,0.215,0.165,0.165,0.38,0.55
445,Andy Smith,C,P.A/CWK,19.936,81,17,13,11,30,41,0.19,0.24,0.075,0.43,0.505
446,Dana Tyrell,C,P.G,19.398,30,19,15,6,34,40,0.63,0.5,0.2,1.13,1.33
447,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
448,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
449,Reid Jackson,D,LET/P.G,17.906,156,10,12,18,22,40,0.06,0.07,0.12,0.135,0.252
450,Alex Forsberg,LW,P.G,16.196,56,15,14,11,29,40,0.145,0.135,0.11,0.285,0.39
451,Ryan Hanes,LW,KAM,18.666,181,16,10,14,26,40,0.1,0.075,0.088,0.17,0.258
452,Jordan Fransoo,D,BDN/VIC,17.891,134,9,14,16,23,39,0.07,0.105,0.12,0.17,0.295
453,Stefan Schneider,C,POR,19.257,139,23,11,5,34,39,0.165,0.075,0.035,0.245,0.28
454,Kohl Bauml,C,EVT,16.805,71,14,13,12,27,39,0.2,0.18,0.17,0.38,0.55
455,Dominick Favreau,LW,REG/BDN,18.764,195,17,13,9,30,39,0.142,0.103,0.064,0.246,0.31
456,Derek  Ryckman,D,LET/T.C,18.644,224,8,9,22,17,39,0.04,0.046,0.092,0.086,0.178
457,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
458,Ian Barteaux,D,KTN,20.132,69,10,10,19,20,39,0.14,0.14,0.28,0.29,0.57
459,Dalton Sward,C,VAN,16.93,117,21,12,5,33,38,0.14,0.09,0.038,0.232,0.27
460,Justin  Weller,D,R.D,19.266,210,9,18,11,27,38,0.059,0.092,0.048,0.151,0.199
461,Carter Rigby,LW,P.G/KEL,16.816,79,22,9,7,31,38,0.182,0.082,0.055,0.27,0.32
462,Josh  Morrissey,D,P.A,15.969,73,10,13,15,23,38,0.075,0.095,0.11,0.17,0.28
463,Jason Swyripa,C,BDN,18.187,139,15,12,11,27,38,0.105,0.085,0.08,0.195,0.275
464,Art Bidlevskii,D,P.G/REG,19.556,254,4,16,18,20,38,0.014,0.062,0.078,0.076,0.155
465,Seth Swenson,RW,POR/SEA,17.663,166,15,17,6,32,38,0.1,0.098,0.045,0.202,0.248
466,Carter Smith,RW,R.D,20.428,62,20,14,4,34,38,0.32,0.23,0.06,0.55,0.61
467,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
468,Tyler Hlookoff,D,EDM,18.934,133,8,9,21,17,38,0.06,0.065,0.16,0.125,0.285
469,Brady Calla,RW,SPO/KAM,20.507,50,16,12,10,28,38,0.32,0.24,0.2,0.56,0.76
470,Jan Dalecky,LW,S.C,18.519,61,16,11,10,27,37,0.26,0.18,0.16,0.44,0.61
471,Cameron Abney,RW,EVT/EDM,18.566,176,14,12,11,26,37,0.088,0.08,0.07,0.162,0.232
472,Taylor Leier,LW,POR,17.58,72,13,15,9,28,37,0.18,0.21,0.12,0.39,0.51
473,Dustin Donaghy,LW,SPO/LET,19.941,138,14,11,12,25,37,0.1,0.08,0.09,0.18,0.265
474,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
475,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
476,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
477,Travis Ehrhardt,D,POR,19.428,68,9,17,11,26,37,0.13,0.25,0.16,0.38,0.54
478,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
479,Morgan Klimchuk,LW,REG,16.04,72,18,13,6,31,37,0.135,0.095,0.135,0.23,0.37
480,Nicolas Petan,C,POR,15.985,64,14,15,7,29,36,0.115,0.28,0.055,0.395,0.45
481,Michael MacAngus,LW,P.A/REG,20.584,72,14,10,12,24,36,0.19,0.14,0.17,0.33,0.5
482,Daniel Iwanski,LW,LET/EVT,18.984,101,16,11,9,27,36,0.165,0.105,0.085,0.27,0.355
483,Travis  Ewanyk,C,EDM,17.59,127,18,9,9,27,36,0.103,0.114,0.072,0.218,0.29
484,Josh Lazowski,RW,EDM,20.008,49,13,13,10,26,36,0.26,0.22,0.2,0.475,0.675
485,Chase Clayton,C,CAL,16.848,112,15,10,11,25,36,0.13,0.085,0.095,0.22,0.315
486,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
487,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
488,Daniel Bartek,C,EVT,19.954,50,16,16,4,32,36,0.32,0.32,0.08,0.64,0.72
489,Brandon Lockerby,D,EDM,20.578,72,7,14,14,21,35,0.1,0.19,0.19,0.29,0.49
490,Shea Theodore,D,SEA,15.619,73,4,18,13,22,35,0.03,0.13,0.095,0.16,0.255
491,Tyler Yaworski,D,P.A/SAS,18.934,164,5,16,14,21,35,0.028,0.1,0.082,0.128,0.208
492,Kendall McFaull,D,M.J,18.682,198,11,7,17,18,35,0.062,0.042,0.095,0.105,0.2
493,Alex Roach,D,CAL,17.908,122,8,10,16,18,34,0.07,0.085,0.13,0.145,0.28
494,Chris Cloud,LW,SEA,19.899,68,15,7,12,22,34,0.22,0.1,0.18,0.32,0.5
495,Brent  Henke,RW,LET/VAN,19.014,136,17,12,5,29,34,0.125,0.09,0.035,0.215,0.25
496,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
497,Ben  Walker,C,VIC,18.234,46,8,19,7,27,34,0.17,0.41,0.15,0.59,0.74
498,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
499,Reid Gow,D,SPO,16.7,100,4,9,20,13,33,0.032,0.073,0.168,0.105,0.272
500,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
501,Jari Erricson,LW,EVT,17.132,129,13,13,7,26,33,0.105,0.1,0.05,0.2,0.255
502,Keith Aulie,D,BDN,19.264,58,6,13,14,19,33,0.1,0.22,0.24,0.33,0.57
503,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
504,Luca Sbisa,D,LET/POR,19.126,47,8,10,15,18,33,0.18,0.215,0.335,0.39,0.725
505,Curtis Lazar,C,EDM,16.117,69,20,2,10,22,32,0.16,0.095,0.08,0.25,0.33
506,Ondrej Roman,LW,SPO,19.601,32,10,16,6,26,32,0.31,0.5,0.19,0.81,1.0
507,Taylor Ellington,D,EVT,19.874,69,6,10,16,16,32,0.09,0.14,0.23,0.23,0.46
