,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,Reece Scarlett,D,ALB,21.96,117,6,21,24,27,51,188,3.125,0.055,0.18,0.205,0.23,0.435,1.605
214,Maxime Fortunus,D,TEX/IA,31.635,131,15,16,20,31,51,232,6.445,0.115,0.12,0.155,0.235,0.39,1.775
215,Zach O'Brien,RW,MCH/CHI,22.712,124,22,22,7,44,51,218,9.905,0.18,0.18,0.055,0.355,0.415,1.76
216,Jerome Leduc,D,RCH/BNG,22.627,152,17,17,17,34,51,255,6.71,0.11,0.115,0.11,0.225,0.335,1.675
217,Cameron Gaunce,D,TEX/POR,24.993,148,6,17,28,23,51,222,2.89,0.04,0.11,0.185,0.155,0.34,1.495
218,Jordan Oesterle,D,OKC/BAK,22.724,109,12,25,13,37,50,179,6.52,0.105,0.24,0.13,0.35,0.475,1.635
219,Reid Petryk,RW,LE/SA,22.115,107,19,18,13,37,50,168,10.265,0.16,0.16,0.115,0.325,0.44,1.585
220,Trevor Parkes,RW,WOR/SJ,23.843,88,21,19,10,40,50,158,12.03,0.205,0.195,0.125,0.4,0.525,1.69
221,Brett Sutter,C,IA/ONT,27.788,145,21,14,15,35,50,284,7.4,0.145,0.095,0.105,0.245,0.345,1.96
222,Jerry D'Amigo,LW,SPR/RCH,24.07,118,21,19,10,40,50,186,11.29,0.175,0.165,0.085,0.34,0.425,1.58
223,Jake Dowell,C,HAM/RFD,30.034,148,16,19,15,35,50,163,9.99,0.11,0.13,0.1,0.245,0.345,1.1
224,Brendan Woods,C,CHA,22.761,127,22,15,13,37,50,226,9.655,0.17,0.12,0.1,0.29,0.39,1.78
225,Alex Broadhurst,C,RFD/LE,22.025,89,16,21,13,37,50,142,11.92,0.19,0.23,0.125,0.415,0.54,1.575
226,Max McCormick,LW,BNG,22.874,119,25,16,9,41,50,228,10.875,0.21,0.135,0.075,0.35,0.425,1.925
227,Pierre-Cedric Labrie,LW,RFD,28.76,126,29,11,10,40,50,196,14.26,0.225,0.09,0.08,0.315,0.395,1.55
228,Brody Sutter,C,CHA,23.47,115,25,12,12,37,49,195,13.415,0.23,0.105,0.12,0.335,0.45,1.69
229,Brett Ritchie,RW,TEX,21.708,68,28,14,7,42,49,250,11.2,0.41,0.2,0.105,0.61,0.72,3.68
230,Jeff Tambellini,C,SYR,31.423,65,29,7,13,36,49,168,17.26,0.45,0.11,0.2,0.55,0.75,2.58
231,Greg Carey,LW,POR/SPR,24.946,93,28,13,8,41,49,202,10.51,0.24,0.11,0.09,0.345,0.44,2.015
232,Travis Oleksuk,C,WOR/HFD,26.112,136,17,16,16,33,49,154,11.005,0.12,0.115,0.12,0.245,0.36,1.13
233,Joshua Winquist,C,OKC/BAK,21.524,81,16,20,13,36,49,135,12.045,0.2,0.255,0.18,0.46,0.635,1.67
234,Justin Vaive,LW,HFD/BRI,25.688,125,25,14,10,39,49,210,11.935,0.2,0.11,0.08,0.315,0.395,1.68
235,Nikolay Goldobin,LW,WOR/SJ,19.44,69,24,16,9,40,49,135,18.2,0.34,0.18,0.12,0.52,0.645,1.88
236,Stanislav Galiev,RW,HER,23.161,72,28,11,9,39,48,192,14.765,0.485,0.08,0.065,0.57,0.635,3.285
237,Phil Di Giuseppe,LW,CHA,21.434,101,19,20,9,39,48,256,8.04,0.23,0.21,0.115,0.445,0.555,2.785
238,Andreas Athanasiou,C,GR,20.61,81,24,18,6,42,48,171,14.245,0.3,0.225,0.075,0.525,0.6,2.105
239,Stefan  Noesen,RW,NOR/SD,22.088,92,17,16,15,33,48,202,8.495,0.205,0.185,0.145,0.395,0.54,2.41
240,Shea Theodore,D,NOR/SD,19.618,59,13,13,22,26,48,135,12.715,0.31,0.175,0.495,0.49,0.98,2.4
241,Dylan Reese,D,POR/SPR,30.546,95,11,22,15,33,48,189,4.625,0.09,0.24,0.115,0.33,0.455,1.875
242,Dominik Simon,C,WBS,21.104,68,25,14,9,39,48,134,18.66,0.37,0.21,0.13,0.57,0.71,1.97
243,Conor Allen,D,HFD/MIL/BNG/IA,25.121,138,14,21,13,35,48,154,8.4,0.1,0.15,0.09,0.25,0.34,1.11
244,Kevin Porter,C,GR/WBS,29.012,92,21,16,11,37,48,164,14.08,0.26,0.13,0.15,0.395,0.535,1.845
245,Philip McRae,C,CHI/BAK,25.004,102,24,18,6,42,48,233,10.365,0.24,0.165,0.05,0.41,0.46,2.32
246,Matthew Peca,C,SYR,21.886,73,9,28,10,37,47,89,10.065,0.12,0.325,0.13,0.45,0.58,1.235
247,Derrick Pouliot,D,WBS,21.162,68,13,16,18,29,47,125,10.45,0.195,0.24,0.265,0.43,0.695,1.85
248,Dennis Everberg,RW,LE/SA,23.208,66,20,14,13,34,47,163,15.09,0.35,0.16,0.15,0.51,0.66,2.355
249,Corban Knight,C,SA/ADK/POR,24.514,91,20,18,9,38,47,171,10.705,0.2,0.185,0.09,0.385,0.475,1.78
250,Shane O'Brien,D,SA/SD,31.602,108,12,16,19,28,47,149,6.4,0.12,0.155,0.18,0.265,0.445,1.415
251,Max Gortz,RW,MIL,22.629,72,18,17,12,35,47,119,15.13,0.25,0.24,0.17,0.49,0.65,1.65
252,Ryan Haggerty,RW,HFD/RFD,22.034,112,24,12,10,36,46,241,10.285,0.225,0.095,0.085,0.32,0.395,2.17
253,Nick Jensen,D,GR,24.484,150,9,17,20,26,46,181,5.045,0.06,0.11,0.135,0.17,0.305,1.205
254,Borna Rendulic,RW,LE/SA,22.975,94,20,13,13,33,46,162,11.21,0.195,0.11,0.135,0.3,0.435,1.75
255,Jake Chelios,D,CHI/CHA,24.024,114,8,15,23,23,46,135,4.98,0.06,0.125,0.21,0.185,0.395,1.09
256,Chris Brown,RW,HER/HFD,24.114,104,23,14,9,37,46,275,7.86,0.21,0.145,0.09,0.355,0.445,2.61
257,Rob Bordson,LW,CHI/PRO/IA,26.767,121,17,15,14,32,46,206,8.38,0.14,0.125,0.12,0.265,0.38,1.7
258,Mark Mancari,RW,SA,29.181,74,13,17,16,30,46,186,6.99,0.18,0.23,0.22,0.41,0.62,2.51
259,Barclay Goodrow,RW,WOR/SJ,22.05,64,22,10,13,32,45,175,13.355,0.32,0.15,0.305,0.47,0.77,2.41
260,Rob Flick,LW,PRO/POR,23.969,125,26,13,6,39,45,238,10.73,0.205,0.105,0.05,0.31,0.36,1.905
261,Justin Bailey,RW,RCH,20.208,70,20,15,10,35,45,186,10.75,0.29,0.21,0.14,0.5,0.64,2.66
262,Nathan Walker,LW,HER,21.102,101,18,12,15,30,45,148,8.87,0.135,0.095,0.125,0.225,0.35,1.345
263,Xavier Ouellet,D,GR,21.631,113,5,15,25,20,45,254,1.845,0.045,0.13,0.215,0.175,0.395,2.24
264,Eric Selleck,RW,POR/SPR,27.405,134,18,17,10,35,45,150,12.145,0.14,0.125,0.075,0.265,0.34,1.125
265,Tommy Cross,D,PRO,25.508,118,7,22,16,29,45,177,4.18,0.06,0.185,0.135,0.25,0.385,1.485
266,Stephen Johns,D,RFD/TEX,22.91,106,8,18,19,26,45,224,3.615,0.075,0.17,0.18,0.245,0.425,2.105
267,Byron Froese,C,SA/TOR,24.012,53,21,12,12,33,45,135,18.915,0.56,0.12,0.12,0.68,0.805,2.87
268,Jordan Szwarz,RW,POR/SPR,23.84,101,21,14,10,35,45,204,10.28,0.205,0.145,0.1,0.35,0.45,2.04
269,Tom Kuhnhackl,RW,WBS,23.15,95,19,16,10,35,45,171,13.52,0.235,0.17,0.125,0.405,0.535,1.765
270,Spencer Abbott,RW,RFD/TOR,26.377,65,19,18,8,37,45,140,13.57,0.29,0.28,0.12,0.57,0.69,2.15
271,Louis-Marc Aubry,C,GR,23.344,142,17,23,5,40,45,222,7.325,0.115,0.16,0.035,0.275,0.315,1.545
272,Mike Zalewski,C,UTI,22.575,113,19,18,8,37,45,179,9.26,0.165,0.16,0.07,0.325,0.395,1.575
273,Ben Holmstrom,C,CHA/BRI,27.936,138,9,21,14,30,44,215,4.27,0.065,0.155,0.105,0.22,0.32,1.555
274,Karl Stollery,D,WOR/LE/SJ,27.318,127,13,15,16,28,44,200,6.53,0.105,0.115,0.125,0.22,0.345,1.575
275,Tye McGinn,LW,SYR,25.131,72,20,11,13,31,44,129,15.5,0.28,0.15,0.18,0.43,0.61,1.79
276,Grayson Downing,C,IA,22.91,61,19,11,14,30,44,147,6.835,0.17,0.28,0.305,0.45,0.755,2.04
277,Tanner Kero,C,RFD,22.644,66,25,10,9,35,44,138,24.795,0.58,0.085,0.075,0.665,0.74,2.275
278,Andrew Ebbett,C,WBS,31.702,44,17,10,17,27,44,93,18.28,0.39,0.23,0.39,0.61,1.0,2.11
279,Austin Watson,C,MIL,22.673,76,26,7,11,33,44,159,16.35,0.34,0.09,0.14,0.43,0.58,2.09
280,Trent Vogelhuber,RW,SPR/LE,26.674,134,19,18,6,37,43,156,12.13,0.14,0.135,0.045,0.27,0.32,1.16
281,Jeff Hoggan,LW,GR,37.12,143,23,12,8,35,43,234,9.715,0.155,0.08,0.05,0.24,0.295,1.63
282,Anthony DeAngelo,D,SYR,19.894,69,6,24,13,30,43,151,3.97,0.09,0.35,0.19,0.43,0.62,2.19
283,Blair Jones,C,LV/UTI/CHA,28.468,82,22,14,7,36,43,201,10.865,0.27,0.185,0.085,0.46,0.545,2.49
284,Esa Lindell,D,TEX,20.815,78,14,15,14,29,43,134,5.47,0.095,0.105,0.19,0.2,0.39,1.475
285,Jeremy Morin,RW,RFD/TOR/SJ,23.917,62,17,16,10,33,43,172,9.165,0.3,0.135,0.085,0.435,0.52,3.355
286,Dennis Rasmussen,C,RFD,24.702,98,20,10,13,30,43,182,11.645,0.23,0.12,0.155,0.35,0.505,1.945
287,Daniel Zaar,RW,LE,21.394,71,21,10,12,31,43,207,10.14,0.3,0.14,0.17,0.44,0.61,2.92
288,Christian Thomas,RW,HAM/STJ/SPR,22.806,86,21,14,8,35,43,230,9.16,0.25,0.165,0.105,0.42,0.52,2.745
289,Mark Cundari,D,ADK/LE/SJ,24.897,91,13,14,16,27,43,127,10.23,0.145,0.15,0.17,0.29,0.46,1.41
290,Jordan Martinook,C,POR,22.141,62,15,19,9,34,43,164,9.15,0.24,0.31,0.15,0.55,0.69,2.65
291,Brandon Manning,D,LV,24.282,60,11,17,15,28,43,194,5.67,0.18,0.28,0.25,0.47,0.72,3.23
292,Bogdan Yakimov,C,OKC/BAK,20.448,93,17,16,10,33,43,190,8.61,0.175,0.175,0.1,0.35,0.455,2.01
293,Darren Archibald,LW,UTI,25.097,121,24,10,9,34,43,227,10.69,0.2,0.085,0.08,0.28,0.355,1.86
294,John McFarland,LW,SA/POR,22.954,102,24,13,6,37,43,195,12.59,0.235,0.125,0.065,0.36,0.42,1.885
295,Rob Schremp,LW,POR,29.208,75,21,11,10,32,42,183,11.48,0.28,0.15,0.13,0.43,0.56,2.44
296,John Ramage,D,ADK/LE,24.103,125,11,13,18,24,42,241,4.325,0.085,0.1,0.145,0.185,0.33,1.91
297,Chandler Stephenson,C,HER,20.9,100,14,18,10,32,42,90,16.545,0.14,0.185,0.105,0.325,0.435,0.925
298,Nick Shore,C,MCH,21.969,38,20,14,8,34,42,101,19.8,0.53,0.37,0.21,0.89,1.11,2.66
299,Marko Dano,LW,SPR/RFD,20.292,73,15,14,13,29,42,168,8.58,0.2,0.195,0.18,0.395,0.585,2.295
300,Landon Ferraro,C,GR,23.105,70,27,7,8,34,42,235,11.49,0.39,0.1,0.11,0.49,0.6,3.36
301,Andrew Gordon,RW,LV,28.756,76,18,15,9,33,42,168,10.71,0.24,0.2,0.12,0.43,0.55,2.21
302,Carl Klingberg,RW,HFD/STJ,23.631,64,17,13,11,30,41,180,9.44,0.27,0.2,0.17,0.47,0.64,2.81
303,Richard Clune,LW,MIL/TOR,27.892,111,14,16,11,30,41,114,13.375,0.13,0.145,0.1,0.28,0.38,1.015
304,Joel Armia,RW,STJ/RCH/MB,21.792,72,15,20,6,35,41,159,9.53,0.195,0.24,0.09,0.435,0.525,2.045
305,Jaime Sifers,D,SPR/LE,32.158,143,8,15,18,23,41,234,3.57,0.055,0.105,0.125,0.16,0.285,1.63
306,Dylan Blujus,D,SYR,21.146,128,10,17,14,27,41,222,4.46,0.08,0.135,0.11,0.215,0.32,1.745
307,Ryan Murphy,D,CHA,21.96,57,7,16,18,23,41,125,4.485,0.11,0.285,0.32,0.395,0.715,2.16
308,Peter Regin,C,RFD,28.417,69,10,20,11,30,41,129,7.75,0.14,0.29,0.16,0.43,0.59,1.87
309,Zack Stortini,RW,LV/BNG,29.51,142,21,8,12,29,41,190,11.065,0.145,0.055,0.085,0.2,0.285,1.32
310,James Wright,C,BRI,25.479,73,14,16,11,30,41,142,9.86,0.19,0.22,0.15,0.41,0.56,1.95
311,Slater Koekkoek,D,SYR,21.072,132,10,13,18,23,41,238,4.205,0.075,0.095,0.135,0.17,0.305,1.81
312,Justin Hodgman,C,POR/CHI,26.718,77,11,19,11,30,41,119,5.39,0.09,0.2,0.19,0.29,0.48,1.39
313,Chase De Leo,LW,MB,19.891,73,19,10,11,29,40,191,9.95,0.26,0.14,0.15,0.4,0.55,2.62
314,Johan Larsson,LW,RCH,22.141,44,15,16,9,31,40,116,12.93,0.34,0.36,0.2,0.7,0.91,2.64
315,Danick Martel,LW,LV,20.259,72,23,10,7,33,40,147,12.315,0.265,0.075,0.235,0.34,0.575,2.205
316,Phillip Danault,C,RFD,22.056,76,14,12,14,26,40,174,7.08,0.18,0.085,0.18,0.265,0.435,2.535
317,Sven Baertschi,LW,UTI/ADK,21.944,51,15,12,13,27,40,113,13.27,0.29,0.24,0.25,0.53,0.78,2.22
318,Jon   Landry,D,HER/UTI,31.876,111,10,16,14,26,40,141,6.81,0.1,0.16,0.13,0.255,0.385,1.33
319,Zack Phillips,C,PRO/IA/CHI,22.381,113,15,12,13,27,40,187,7.795,0.125,0.1,0.11,0.235,0.345,1.645
320,Cameron Schilling,D,HER/RFD,26.438,136,8,14,18,22,40,202,3.935,0.06,0.1,0.135,0.16,0.295,1.465
321,Robbie Russo,D,GR,22.58,71,5,15,19,20,39,126,3.97,0.07,0.21,0.27,0.28,0.55,1.77
322,Casey Bailey,RW,TOR/BNG,23.886,68,11,15,13,26,39,131,8.4,0.16,0.22,0.19,0.38,0.57,1.93
323,Logan Shaw,RW,SA/POR,22.444,88,24,7,8,31,39,174,16.425,0.385,0.07,0.1,0.455,0.55,2.195
324,Dominik Uher,LW,WBS,22.206,115,18,11,10,29,39,197,8.83,0.15,0.095,0.085,0.245,0.33,1.785
325,Scott Glennie,RW,TEX,23.562,69,14,10,15,24,39,109,12.84,0.2,0.14,0.22,0.35,0.57,1.58
326,Kenny Ryan,RW,LE/SD,23.684,114,18,15,6,33,39,136,15.66,0.155,0.115,0.05,0.27,0.32,1.09
327,Jakub Vrana,LW,HER,19.046,39,16,13,10,29,39,108,7.92,0.22,0.79,0.29,1.01,1.305,2.57
328,Corey Tropp,RW,ALB/SD,26.142,66,16,18,5,34,39,99,16.16,0.24,0.27,0.08,0.52,0.59,1.5
329,Brandon Mashinter,LW,RFD,26.485,81,21,11,7,32,39,150,14.545,0.29,0.185,0.05,0.47,0.52,1.985
330,Cory Conacher,RW,UTI/BRI,24.753,48,12,15,12,27,39,125,9.6,0.25,0.31,0.25,0.56,0.81,2.6
331,Ryan Martindale,C,SA/SYR,23.386,86,20,9,9,29,38,152,13.06,0.215,0.115,0.13,0.33,0.46,1.65
332,Adam Payerl,RW,WBS/MIL,24.034,115,15,12,11,27,38,199,6.335,0.115,0.095,0.1,0.205,0.305,1.64
333,Michael Schumacher,LW,LE/SA,21.557,130,20,11,7,31,38,212,9.675,0.15,0.08,0.055,0.23,0.28,1.595
334,Chad LaRose,RW,CHA,32.472,64,20,13,5,33,38,172,11.63,0.31,0.2,0.08,0.52,0.59,2.69
335,Chris Wagner,C,NOR/SD,23.804,63,21,10,7,31,38,148,16.355,0.355,0.195,0.075,0.555,0.625,2.23
336,David Wolf,LW,ADK,25.0,59,20,13,5,33,38,118,16.95,0.34,0.22,0.08,0.56,0.64,2.0
337,Michael McCarron,C,STJ,20.526,58,17,9,12,26,38,125,13.6,0.29,0.16,0.21,0.45,0.66,2.16
338,Andrey Pedan,D,UTI/BRI,21.702,93,10,13,15,23,38,189,5.12,0.11,0.14,0.165,0.25,0.41,2.04
339,Vladislav Kamenev,C,MIL,19.091,57,15,15,7,30,37,100,15.0,0.26,0.26,0.12,0.53,0.65,1.75
340,Scott Timmins,C,ALB/SJ,25.51,86,14,12,11,26,37,147,9.105,0.165,0.14,0.13,0.305,0.435,1.725
341,Drayson Bowman,LW,HAM/CHA,26.022,78,16,15,6,31,37,177,7.835,0.175,0.145,0.07,0.32,0.39,2.215
342,Jujhar Khaira,C,OKC/BAK,20.59,100,14,15,8,29,37,169,7.95,0.14,0.15,0.08,0.295,0.375,1.695
343,Zach Hyman,RW,TOR,23.267,59,15,17,5,32,37,134,11.19,0.25,0.29,0.08,0.54,0.63,2.27
344,Jonathon Blum,D,IA,25.624,66,12,16,9,28,37,125,9.6,0.18,0.24,0.14,0.42,0.56,1.89
345,Steve Eminger,D,PRO/LE,31.375,81,9,12,16,21,37,96,12.16,0.16,0.185,0.2,0.355,0.555,1.265
346,C.J. Stretch,C,OKC/BRI,25.118,67,10,14,13,24,37,122,8.2,0.15,0.21,0.19,0.36,0.55,1.82
347,Wayne Simpson,RW,PRO/POR,25.322,72,9,17,11,26,37,107,16.385,0.185,0.125,0.08,0.31,0.39,1.255
348,Dillon Simpson,D,OKC/BAK,22.094,128,7,11,19,18,37,118,5.93,0.055,0.09,0.155,0.145,0.295,0.935
349,Magnus Paajarvi,LW,CHI,23.928,43,15,18,3,33,36,103,18.16,0.44,0.365,0.1,0.805,0.905,2.41
350,Andrew MacDonald,D,LV,29.022,43,5,10,21,15,36,80,6.25,0.12,0.23,0.49,0.35,0.84,1.86
351,Andrew Crescenzi,C,MCH/ONT,22.63,121,12,17,7,29,36,150,8.995,0.1,0.13,0.055,0.235,0.295,1.22
352,Mikhail Grigorenko,C,RCH,20.334,43,14,8,14,22,36,101,13.86,0.33,0.19,0.33,0.51,0.84,2.35
353,Eriah Hayes,RW,WOR/CHI,26.69,98,14,14,8,28,36,255,5.66,0.145,0.135,0.075,0.285,0.35,2.575
354,Viktor Loov,D,TOR,22.329,129,9,10,17,19,36,167,5.285,0.065,0.075,0.135,0.145,0.275,1.31
355,Davis Drewiske,D,HAM/LV,30.312,135,9,13,14,22,36,208,4.39,0.065,0.1,0.105,0.17,0.27,1.565
356,Wade Megan,C,SA/POR,24.65,134,22,11,3,33,36,240,9.04,0.165,0.08,0.02,0.245,0.265,1.77
357,Raman Hrabarenka,D,ALB,22.559,94,14,11,11,25,36,146,9.4,0.15,0.115,0.115,0.265,0.38,1.55
358,Sonny Milano,LW,SPR/LE,18.844,64,14,15,7,29,36,108,7.145,0.13,0.3,0.105,0.43,0.535,1.405
359,Yannick Veilleux,LW,CHI,22.06,136,17,15,4,32,36,172,9.915,0.125,0.11,0.03,0.235,0.26,1.27
360,Mattias Backman,D,GR/TEX,22.45,88,8,15,13,23,36,119,4.165,0.06,0.165,0.11,0.225,0.335,1.3
361,Sergey Tolchinsky,LW,CHA,20.614,72,14,11,11,25,36,124,11.29,0.19,0.15,0.15,0.35,0.5,1.72
362,Radek Faksa,C,TEX,21.182,60,19,8,9,27,36,111,16.175,0.33,0.135,0.15,0.465,0.62,1.87
363,Jordan Subban,D,UTI,20.537,67,11,13,12,24,36,143,7.69,0.16,0.19,0.18,0.36,0.54,2.13
364,Ethan Werek,C,PRO/CHA,23.774,93,17,12,7,29,36,217,7.885,0.19,0.13,0.07,0.32,0.39,2.415
365,Jordan Schmaltz,D,CHI,21.936,71,6,14,16,20,36,124,4.84,0.08,0.2,0.23,0.28,0.51,1.75
366,Jesse Graham,D,BRI,20.842,91,8,17,11,25,36,153,5.16,0.09,0.2,0.125,0.285,0.41,1.675
367,Andrew Campbell,D,POR/TOR,27.112,106,12,12,12,24,36,140,8.0,0.105,0.11,0.115,0.215,0.33,1.32
368,Derek Meech,D,TEX,30.402,63,10,14,11,24,35,114,8.77,0.16,0.22,0.17,0.38,0.56,1.81
369,Garrett Mitchell,RW,HER,23.536,122,15,10,10,25,35,171,8.58,0.125,0.085,0.085,0.21,0.295,1.41
370,Kevin Gravel,D,MCH/ONT,23.027,113,13,13,9,26,35,176,7.415,0.115,0.115,0.08,0.23,0.31,1.56
371,Stuart Percy,D,TOR,21.828,101,5,14,16,19,35,120,3.955,0.045,0.14,0.15,0.185,0.335,1.2
372,Vladislav Namestnikov,C,SYR,21.813,34,14,14,7,28,35,99,14.14,0.41,0.41,0.21,0.82,1.03,2.91
373,Chris Casto,D,PRO,23.219,130,8,17,10,25,35,167,4.085,0.06,0.135,0.075,0.19,0.265,1.27
374,Ronalds Kenins,LW,UTI,24.046,77,10,15,10,25,35,141,7.225,0.13,0.19,0.125,0.32,0.445,1.82
375,Patrick Brown,C,CHA,22.798,130,15,15,5,30,35,163,8.365,0.11,0.115,0.035,0.23,0.265,1.245
376,Christoph Bertschy,RW,IA,21.446,72,11,17,7,28,35,187,5.88,0.15,0.24,0.1,0.39,0.49,2.6
377,Austin Madaisky,D,SPR/LE,23.126,54,12,13,10,25,35,135,4.545,0.115,0.125,0.095,0.235,0.33,2.745
378,Jeff Schultz,D,MCH/ONT,29.054,118,6,11,17,17,34,120,5.0,0.055,0.095,0.145,0.14,0.29,1.03
379,Ben Thomson,LW,ALB,22.162,140,14,13,7,27,34,201,7.48,0.1,0.09,0.045,0.19,0.245,1.425
380,Anthony Bitetto,D,MIL,24.67,76,5,17,12,22,34,123,5.185,0.115,0.12,0.315,0.235,0.55,2.02
381,Brian Gibbons,LW,SPR/HFD,27.052,89,9,22,3,31,34,113,7.825,0.11,0.24,0.05,0.35,0.395,1.36
382,Tyler Wotherspoon,D,ADK/STK,22.011,114,4,17,13,21,34,162,2.755,0.035,0.145,0.11,0.18,0.29,1.395
383,David Dziurzynski,LW,BNG,25.442,82,12,8,14,20,34,102,11.625,0.145,0.1,0.17,0.24,0.415,1.245
384,Mackenzie Weegar,D,SA/POR,21.188,93,9,15,10,24,34,140,5.92,0.085,0.155,0.115,0.24,0.355,1.485
385,Lukas Sedlak,C,SPR/LE,22.053,105,20,10,4,30,34,161,11.975,0.19,0.1,0.04,0.285,0.32,1.53
386,Steve Oleksy,D,HER/WBS,29.11,131,6,9,19,15,34,171,3.455,0.045,0.07,0.145,0.115,0.26,1.305
387,Tobias Lindberg,RW,TOR/BNG,20.151,56,11,16,7,27,34,127,8.66,0.2,0.29,0.12,0.48,0.61,2.27
388,Kyle Rau,LW,SA/POR,22.392,70,19,9,6,28,34,160,12.965,0.28,0.07,0.11,0.35,0.46,2.16
389,Brian Ferlin,RW,PRO,22.784,76,17,8,9,25,34,139,12.365,0.235,0.11,0.15,0.345,0.495,1.89
390,Taylor Beck,RW,BRI/SA,24.343,50,17,9,8,26,34,122,13.93,0.34,0.18,0.16,0.52,0.68,2.44
391,Kyle MacKinnon,C,STJ/SD,27.384,58,9,11,13,20,33,89,15.485,0.2,0.15,0.205,0.35,0.56,1.4
392,Daniil Tarasov,RW,WOR,23.239,54,16,13,4,29,33,150,10.67,0.3,0.24,0.07,0.54,0.61,2.78
393,Brian Dumoulin,D,WBS,23.026,62,4,17,12,21,33,94,4.26,0.06,0.27,0.19,0.34,0.53,1.52
394,Adam Comrie,D,LV,24.626,72,14,7,12,21,33,117,12.5,0.2,0.085,0.17,0.29,0.46,1.62
395,Bryan Rust,RW,WBS,22.846,61,16,10,7,26,33,149,9.715,0.24,0.15,0.095,0.39,0.49,2.46
396,Andrew Bodnarchuk,D,MCH/LE,26.68,75,7,12,14,19,33,146,5.93,0.11,0.18,0.195,0.295,0.49,1.915
397,Brendan Bell,D,CHI/NOR,31.461,64,2,14,17,16,33,114,1.75,0.03,0.22,0.27,0.25,0.52,1.78
398,Andre Benoit,D,CHI,31.691,72,8,16,9,24,33,132,6.06,0.11,0.22,0.12,0.33,0.46,1.83
399,Tyler Gaudet,C,POR/SPR,21.949,115,12,15,6,27,33,164,7.46,0.1,0.135,0.055,0.24,0.29,1.375
400,Darren Dietz,D,HAM/STJ,21.664,132,8,12,13,20,33,173,4.925,0.065,0.09,0.095,0.15,0.25,1.345
401,Curtis Hamilton,LW,OKC,22.782,63,12,9,11,21,32,93,12.9,0.19,0.14,0.17,0.33,0.51,1.48
402,Chris Tierney,C,WOR/SJ,20.708,31,9,14,9,23,32,60,17.275,0.39,0.705,0.155,1.095,1.25,2.2
403,Zac Dalpe,C,RCH/IA,25.37,52,19,10,3,29,32,161,11.695,0.37,0.16,0.035,0.535,0.57,3.16
404,Travis Ehrhardt,D,UTI,25.926,105,9,11,12,20,32,124,7.13,0.08,0.09,0.105,0.175,0.28,1.165
405,Griffin Reinhart,D,BRI/BAK,21.14,89,9,7,16,16,32,100,8.43,0.095,0.085,0.18,0.18,0.35,1.075
406,Jesse Blacker,D,SA/NOR/TEX,23.909,100,7,13,12,20,32,169,3.625,0.065,0.125,0.12,0.19,0.31,1.665
407,Trevor Murphy,D,MIL,20.165,59,11,12,9,23,32,107,10.28,0.19,0.2,0.15,0.39,0.54,1.81
408,Cole Bardreau,RW,LV,21.65,69,14,9,9,23,32,92,11.535,0.155,0.11,0.085,0.26,0.345,1.31
409,Sena Acolatse,D,ADK/POR,24.298,100,14,11,7,25,32,162,8.62,0.145,0.13,0.08,0.275,0.355,1.67
410,Devin Shore,C,TEX,20.659,42,19,7,6,26,32,87,19.95,0.43,0.165,0.13,0.595,0.725,2.045
411,Nic Petan,C,MB,20.485,47,9,15,8,24,32,89,10.11,0.19,0.32,0.17,0.51,0.68,1.89
412,David Pastrnak,RW,PRO,18.808,28,12,14,6,26,32,79,23.9,0.385,0.575,0.265,0.96,1.225,2.02
413,Adam Tambellini,LW,HFD,20.871,74,17,5,10,22,32,142,11.97,0.23,0.07,0.14,0.3,0.43,1.92
414,Marc-Andre Gragnani,D,ALB,28.515,57,1,15,15,16,31,61,1.64,0.02,0.26,0.26,0.28,0.54,1.07
415,Gus Young,D,WOR/SJ,23.684,132,8,9,14,17,31,124,6.51,0.06,0.065,0.105,0.13,0.235,0.94
416,Bryce Van Brabant,LW,ADK/STK,23.342,114,15,6,10,21,31,199,7.745,0.13,0.05,0.09,0.185,0.275,1.735
417,Matt Donovan,D,RCH,25.353,73,8,10,13,18,31,119,6.72,0.11,0.14,0.18,0.25,0.42,1.63
418,Anton Lander,C,OKC,23.395,29,9,11,11,20,31,96,9.38,0.31,0.38,0.38,0.69,1.07,3.31
419,Bryan Bickell,LW,RFD,29.52,47,15,7,9,22,31,93,16.13,0.32,0.15,0.19,0.47,0.66,1.98
420,Josh Archibald,RW,WBS,22.441,114,14,10,7,24,31,190,7.25,0.12,0.09,0.065,0.21,0.275,1.67
421,Jake Dotchin,D,SYR,20.98,122,7,12,12,19,31,154,4.46,0.06,0.1,0.095,0.165,0.26,1.28
422,David Wohlberg,C,ALB/CHA,24.661,124,14,12,5,26,31,114,12.055,0.11,0.095,0.045,0.205,0.245,0.925
423,Troy Bourke,LW,LE/SA,20.962,117,11,10,10,21,31,113,9.68,0.095,0.085,0.085,0.175,0.26,0.965
424,Robert Hagg,D,LV,20.1,134,8,10,13,18,31,206,4.205,0.06,0.075,0.095,0.135,0.23,1.53
425,Tyler Bertuzzi,LW,GR,20.056,73,13,12,6,25,31,152,16.555,0.335,0.085,0.04,0.42,0.46,2.04
426,Iiro Pakarinen,RW,OKC/BAK,23.559,43,18,13,0,31,31,141,9.925,0.345,0.39,0.0,0.735,0.735,3.605
