,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Matt Strueby,C,REG,19.112,206,70,35,22,105,127,0.496,0.161,0.106,0.652,0.762
251,Blake Gal,RW,SPO,18.546,268,57,45,24,102,126,0.229,0.196,0.089,0.425,0.511
252,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
253,Brandon Dubinsky,C,POR,18.882,119,44,58,24,102,126,0.375,0.51,0.205,0.885,1.09
254,Brett Sutter,C,KTN/RDR,18.54,210,53,38,35,91,126,0.295,0.195,0.172,0.495,0.662
255,Brody Sutter,RW,LET/SAS,19.096,231,57,45,23,102,125,0.346,0.255,0.132,0.602,0.735
256,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
257,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
258,Gilbert Brule,C,VAN,18.206,97,62,37,26,99,125,0.705,0.345,0.28,1.05,1.325
259,Mark Pysyk,D,EDM,18.74,243,25,50,50,75,125,0.108,0.243,0.244,0.344,0.589
260,Giffen Nyren,D,M.J/KAM/CAL,19.536,269,28,61,36,89,125,0.111,0.25,0.167,0.368,0.539
261,Jeremy Boyer,C,SEA/SAS,18.09,264,48,47,29,95,124,0.18,0.201,0.122,0.386,0.509
262,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
263,Lucas Bloodoff,LW,KEL,19.49,259,64,28,32,92,124,0.252,0.104,0.159,0.356,0.516
264,Brett Ferguson,LW,R.D,19.78,212,43,50,31,93,124,0.232,0.258,0.155,0.49,0.65
265,Bronson Maschmeyer,D,VAN/KAM,19.507,264,32,41,51,73,124,0.15,0.149,0.208,0.299,0.51
266,Travis Dunstall,LW,KAM/M.H/EVT,19.1,229,46,47,30,93,123,0.112,0.376,0.074,0.486,0.56
267,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
268,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
269,Austin Fyten,LW,LET,18.496,193,55,47,20,102,122,0.322,0.279,0.12,0.604,0.724
270,John Lammers,LW,LET/EVT,19.129,136,55,33,34,88,122,0.4,0.24,0.25,0.64,0.89
271,Dustin Kohn,D,CGY/BRN,18.868,201,17,46,59,63,122,0.082,0.25,0.335,0.332,0.668
272,Lindsay Nielsen,C,SEA,19.478,286,46,52,23,98,121,0.185,0.208,0.098,0.393,0.491
273,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
274,Blake Comeau,RW,KEL,19.074,125,45,46,30,91,121,0.36,0.375,0.24,0.735,0.975
275,Travis Toomey,C,SAS/SEA,19.528,269,63,30,28,93,121,0.253,0.122,0.102,0.375,0.476
276,Charles Wells,C,SEA/P.A/POR,19.759,265,45,45,30,90,120,0.16,0.148,0.074,0.308,0.383
277,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
278,Brennen Wray,C,M.J/RDR/R.D,19.596,339,33,42,45,75,120,0.094,0.162,0.145,0.256,0.4
279,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
280,Mitch Bartley,LW,VAN,20.12,141,61,33,26,94,120,0.435,0.235,0.185,0.67,0.85
281,Steven Gillen,C,M.J/SPO,19.626,213,52,45,23,97,120,0.27,0.255,0.118,0.52,0.643
282,Chris Ray,C,KEL,19.442,203,60,32,28,92,120,0.305,0.132,0.15,0.438,0.587
283,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
284,Cody Franson,D,VAN,18.356,194,34,41,44,75,119,0.205,0.205,0.262,0.41,0.672
285,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.344,205,55,35,29,90,119,0.328,0.208,0.18,0.538,0.72
286,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
287,Adam Hobson,C,SPO,18.934,187,47,42,30,89,119,0.28,0.225,0.17,0.505,0.67
288,Brady Leavold,RW,S.C/KEL,19.194,199,47,33,39,80,119,0.284,0.182,0.235,0.468,0.704
289,Jesse Paradis,LW,KEL/M.J/SAS,19.722,311,42,45,32,87,119,0.166,0.186,0.14,0.352,0.492
290,Jared Cowen,D,SPO,18.702,239,37,45,37,82,119,0.212,0.232,0.189,0.444,0.634
291,Cody Beach,RW,CAL/M.J,18.228,169,29,57,33,86,119,0.185,0.345,0.202,0.532,0.734
292,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
293,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
294,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
295,Nathan Deck,D,VAN/P.A,19.506,276,22,53,42,75,117,0.06,0.158,0.149,0.217,0.366
296,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
297,Aaron Bader,LW,SAS,19.648,139,42,33,42,75,117,0.305,0.235,0.3,0.54,0.84
298,Karl Alzner,D,CGY,18.1,259,19,61,37,80,117,0.1,0.275,0.175,0.371,0.549
299,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
300,Adam Lowry,LW,S.C,17.715,163,45,40,31,85,116,0.295,0.345,0.185,0.64,0.825
301,Luke  Lockhart,C,SEA,17.933,273,50,36,30,86,116,0.205,0.13,0.136,0.338,0.47
302,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
303,Yashar Farmanara,C,SEA/LET/M.H,19.676,253,51,36,27,87,114,0.25,0.172,0.109,0.422,0.531
304,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
305,Ryan Menei,RW,SAS,19.376,177,50,34,30,84,114,0.322,0.195,0.198,0.518,0.718
306,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
307,Joe Barnes,C,SAS,18.75,127,55,35,24,90,114,0.435,0.27,0.195,0.705,0.905
308,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
309,Moises Gutierrez,RW,KAM/EVT,19.407,195,59,29,25,88,113,0.375,0.158,0.135,0.53,0.668
310,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
311,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
312,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
313,Garrett Mitchell,RW,REG,18.1,264,51,30,31,81,112,0.221,0.165,0.18,0.383,0.56
314,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
315,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
316,Josh Aspenlind,RW,P.G/S.C/CWK,19.659,207,49,31,32,80,112,0.255,0.172,0.175,0.428,0.602
317,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
318,Dylen McKinlay,RW,CWK/KTN,18.53,248,44,39,29,83,112,0.184,0.164,0.138,0.345,0.482
319,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
320,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
321,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
322,Greg Gardner,C,P.G,19.507,284,51,33,27,84,111,0.24,0.144,0.138,0.385,0.526
323,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
324,Eric Fehr,RW,BRN,19.023,71,59,26,26,85,111,0.83,0.37,0.37,1.2,1.56
325,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
326,Kenton Dulle,RW,VAN/SAS/KAM,19.522,191,50,32,28,82,110,0.288,0.18,0.188,0.469,0.658
327,Ashton Rome,RW,RDR/M.J/KAM,19.208,137,49,34,27,83,110,0.36,0.25,0.2,0.61,0.81
328,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
329,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
330,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
331,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
332,Brian Woolger,LW,POR,20.1,139,47,42,20,89,109,0.34,0.3,0.14,0.64,0.785
333,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
334,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
335,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
336,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
337,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
338,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
339,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
340,Matej Stransky,RW,SAS,17.68,141,53,29,25,82,107,0.38,0.205,0.18,0.585,0.765
341,Brady Brassart,C,SPO/CAL,17.502,188,42,37,27,79,106,0.252,0.212,0.15,0.462,0.612
342,Justin Kirsch,LW,CAL/M.J,18.679,157,47,39,20,86,106,0.285,0.272,0.152,0.558,0.71
343,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
344,Lane Scheidl,LW,VAN/R.D/REG,18.794,205,47,33,26,80,106,0.256,0.162,0.139,0.418,0.556
345,Scott Jackson,D/RW,SEA/LET,19.656,261,19,38,49,57,106,0.076,0.151,0.162,0.227,0.387
346,Drew  Czerwonka,LW,KTN,18.269,219,48,37,21,85,106,0.254,0.241,0.114,0.497,0.608
347,Torrie Wheat,RW,EVT,19.982,114,41,37,27,78,105,0.36,0.36,0.245,0.72,0.96
348,Myles Bell,RW,REG/KEL,17.199,189,33,39,33,72,105,0.201,0.233,0.172,0.43,0.602
349,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
350,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
351,JT Barnett,RW,VAN/KAM/EVT,18.192,217,43,32,29,75,104,0.196,0.17,0.114,0.37,0.484
352,Ryan Murray,D,EVT,17.216,168,20,43,41,63,104,0.148,0.267,0.215,0.412,0.63
353,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
354,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
355,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
356,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
357,Alex Aldred,C,POR/TRI,19.629,191,29,49,25,78,103,0.17,0.302,0.145,0.473,0.62
358,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
359,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
360,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
361,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
362,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
363,Ryan Pulock,D,BDN,16.442,134,27,28,47,55,102,0.2,0.205,0.355,0.4,0.76
364,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
365,Troy Bodie,RW,KEL,20.138,144,52,31,18,83,101,0.36,0.215,0.125,0.575,0.705
366,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
367,Troy  Bourke,C,P.G,16.713,144,40,35,26,75,101,0.345,0.205,0.145,0.555,0.7
368,Colin Patterson,C,P.G,19.843,143,45,39,17,84,101,0.315,0.275,0.115,0.585,0.705
369,Joey Leach,D,KTN,18.754,210,21,34,45,55,100,0.122,0.161,0.208,0.284,0.491
370,Brent Benson,C,SAS,17.549,195,35,50,15,85,100,0.175,0.275,0.082,0.45,0.536
371,Mike Card,D,KEL,19.074,136,22,40,38,62,100,0.165,0.3,0.28,0.465,0.74
372,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
373,Kris Versteeg,LW,LET/KAM/RDR,18.844,139,38,32,30,70,100,0.275,0.23,0.215,0.5,0.72
374,Frazer McLaren,LW,POR/M.J,19.006,268,56,20,24,76,100,0.254,0.1,0.129,0.348,0.484
375,Jordan DePape,RW,KAM/BDN,18.748,125,44,30,26,74,100,0.387,0.195,0.308,0.582,0.89
376,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
377,JC Lipon,RW,KAM,17.433,187,25,43,31,68,99,0.168,0.267,0.182,0.43,0.612
378,Ned Lukacevic,LW,SPO/S.C,19.092,134,43,38,18,81,99,0.325,0.285,0.135,0.61,0.745
379,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
380,Ryan Stone,C,BRN,19.491,70,33,42,24,75,99,0.47,0.6,0.34,1.07,1.41
381,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
382,Graham Hood,LW,REG/LET,18.697,252,44,33,21,77,98,0.189,0.16,0.082,0.35,0.426
383,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
384,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
385,Kyle Lamb,RW,VAN/LET,19.746,198,53,28,17,81,98,0.265,0.145,0.103,0.408,0.51
386,Mitch Holmberg,RW,SPO,17.77,176,46,32,20,78,98,0.29,0.198,0.12,0.485,0.605
387,Jeremy Schenderling,C,S.C,19.702,191,55,27,15,82,97,0.302,0.155,0.08,0.46,0.54
388,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
389,Shaun Heshka,D,EVT,19.63,138,22,35,40,57,97,0.16,0.26,0.29,0.42,0.71
390,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
391,Kyle Pess,C,LET/SEA,19.746,133,45,36,15,81,96,0.382,0.145,0.06,0.525,0.585
392,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
393,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
394,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
395,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
396,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
397,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
398,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
399,Derek LeBlanc,C,BRN/CGY,19.711,187,48,28,19,76,95,0.28,0.15,0.088,0.428,0.52
400,Jonathan Bubnick,RW,REG/POR,19.559,120,48,33,14,81,95,0.4,0.27,0.11,0.675,0.785
401,Casey Lee,LW,KTN,20.026,136,31,41,23,72,95,0.225,0.3,0.17,0.525,0.7
402,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
403,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
404,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
405,Adam  Kambeitz,C,R.D,18.354,258,44,26,24,70,94,0.28,0.148,0.095,0.428,0.522
406,Turner Elson,LW,R.D,18.254,189,46,34,14,80,94,0.285,0.225,0.09,0.507,0.6
407,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
408,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
409,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
410,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
411,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
412,Jesse Dudas,D,LET/P.G/S.C/REG,19.522,171,11,45,37,56,93,0.114,0.318,0.256,0.425,0.686
413,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
414,Duncan Siemens,D,SAS,17.147,188,14,37,41,51,92,0.079,0.251,0.176,0.325,0.501
415,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
416,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
417,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
418,Zach Franko,LW,KEL,18.02,144,36,39,17,75,92,0.25,0.27,0.115,0.52,0.64
419,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
420,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
421,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
422,Brendan Leipsic,LW,POR,16.825,133,44,28,19,72,91,0.335,0.215,0.14,0.545,0.69
423,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
424,Dane Crowley,D,SAS/S.C/EVT,19.772,251,20,33,37,53,90,0.111,0.129,0.172,0.241,0.412
425,Derrick Pouliot,D,POR,16.913,145,16,31,43,47,90,0.095,0.175,0.29,0.268,0.558
426,Paul Albers,D,VAN/REG,19.418,141,21,37,31,58,89,0.15,0.265,0.22,0.41,0.635
427,Colin Jacobs,C,SEA,17.776,186,44,22,23,66,89,0.202,0.126,0.094,0.329,0.422
428,Kalvin Sagert,D,KAM/P.G/LET,19.778,283,19,33,37,52,89,0.061,0.132,0.121,0.195,0.308
429,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
430,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
431,Jason Beeman,RW,TRI,19.706,126,41,26,22,67,89,0.335,0.21,0.175,0.545,0.72
432,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
433,Jeff Topilko,C,BRN,19.528,171,37,28,22,65,87,0.24,0.178,0.152,0.418,0.572
434,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
435,Aki Seitsonen,C,P.A,19.11,133,44,24,19,68,87,0.33,0.18,0.14,0.51,0.655
436,Tim Konsorada,RW,BRN,20.488,71,29,32,26,61,87,0.41,0.45,0.37,0.86,1.23
437,Kyle Chipchura,C,P.A,19.071,87,35,33,19,68,87,0.43,0.375,0.24,0.805,1.035
438,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
439,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
440,Bretton Stamler,D,SEA/S.C/EDM,19.644,271,21,32,33,53,86,0.076,0.136,0.134,0.214,0.351
441,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
442,Tyler Spurgeon,C,KEL,18.934,111,28,39,19,67,86,0.235,0.345,0.16,0.58,0.74
443,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
444,Teegan Moore,LW,BRN/POR,19.95,201,35,33,18,68,86,0.158,0.152,0.103,0.31,0.408
445,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
446,Paul Kurceba,D,RDR/KTN,19.696,270,17,28,41,45,86,0.061,0.103,0.18,0.161,0.342
447,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
448,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
449,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
450,Marek Tvrdon,LW,VAN,18.121,72,37,29,19,66,85,0.51,0.34,0.225,0.85,1.075
451,Mathew Dumba,D,R.D,16.392,137,35,32,18,67,85,0.205,0.267,0.13,0.472,0.602
452,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
453,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
454,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
455,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
456,Kyle Deck,D,REG,19.9,180,17,35,33,52,85,0.1,0.185,0.172,0.288,0.458
457,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
458,David  Musil,D,VAN,17.684,192,19,34,31,53,84,0.1,0.182,0.162,0.28,0.442
459,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
460,Joe Logan,D,VAN/SPO/SAS,19.817,196,13,28,43,41,84,0.058,0.15,0.238,0.208,0.442
461,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
462,Reece Scarlett,D,S.C,17.584,209,16,31,36,47,83,0.088,0.173,0.188,0.26,0.446
463,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
464,Connor Rankin,LW,T.C,16.292,132,37,29,17,66,83,0.28,0.22,0.13,0.5,0.63
465,Connor Cox,D,M.J/SAS,18.286,212,11,31,41,42,83,0.054,0.18,0.224,0.234,0.459
466,Colton Sissons,C,KEL,17.36,121,43,29,10,72,82,0.36,0.24,0.085,0.6,0.68
467,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
468,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
469,Denis Tolpeko,C,SEA/REG,20.127,107,33,29,20,62,82,0.31,0.275,0.19,0.585,0.765
470,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
471,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
472,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
473,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
474,Dalton Thrower,D,SAS,16.986,189,24,22,35,46,81,0.158,0.13,0.222,0.288,0.515
475,Bjorn Svensson,RW,SAS/M.J,18.75,118,27,36,18,63,81,0.225,0.3,0.15,0.53,0.675
476,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
477,Marc Desloges,LW,EVT/S.C,19.838,141,32,36,13,68,81,0.225,0.255,0.09,0.485,0.575
478,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
479,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
480,Steve Covington,RW,CGY,19.873,213,28,30,22,58,80,0.122,0.162,0.1,0.288,0.382
481,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
482,Jonathan Filewich,RW,LET,19.954,68,42,24,14,66,80,0.62,0.35,0.21,0.97,1.18
483,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
484,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
485,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
486,Lukas Sutter,C,SAS,17.197,148,32,19,28,51,79,0.215,0.148,0.165,0.362,0.522
487,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
488,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
489,Adam Courchaine,C,VAN,20.315,71,28,30,20,58,78,0.39,0.42,0.28,0.82,1.1
490,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
491,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
492,Brendan Rouse,C,BDN/SEA,18.882,187,22,31,24,53,77,0.11,0.175,0.143,0.285,0.428
493,Michael Funk,D,POR,18.586,141,19,18,40,37,77,0.135,0.125,0.285,0.265,0.545
494,Stefan Meyer,C,M.H,19.157,69,34,26,17,60,77,0.49,0.38,0.25,0.87,1.12
495,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
496,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
497,Ken Petkau,RW,LET/RDR/CWK,19.626,171,39,22,16,61,77,0.241,0.07,0.055,0.311,0.364
498,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
499,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
