,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Dan Gendur,RW,P.G/EVT,19.446,200,55,51,38,106,144,0.348,0.334,0.255,0.681,0.936
251,Kyle Wanvig,RW,KTN/RDR,19.127,133,78,42,24,120,144,0.58,0.315,0.175,0.89,1.065
252,Jordan Krestanovich,LW,CGY,18.779,142,59,56,28,115,143,0.415,0.4,0.195,0.815,1.015
253,Marcel Hossa,C,POR,18.426,118,58,52,33,110,143,0.495,0.445,0.28,0.94,1.215
254,Mike Hellyer,RW,P.A,19.282,262,54,51,38,105,143,0.241,0.229,0.166,0.47,0.634
255,Nate Thompson,C,SEA,19.07,253,55,47,41,102,143,0.259,0.174,0.143,0.432,0.574
256,Greg Black,C,SEA,19.468,256,80,39,24,119,143,0.397,0.185,0.113,0.582,0.695
257,Paul Albers,D,CGY/REG/VAN,18.981,329,31,61,51,92,143,0.15,0.25,0.215,0.397,0.616
258,Jeff May,D,P.A/LET,19.48,310,19,67,57,86,143,0.076,0.3,0.256,0.376,0.633
259,Nick Ross,D,REG/KAM/VAN,18.656,288,33,45,64,78,142,0.122,0.17,0.245,0.287,0.53
260,Darren Reid,RW,M.H,19.607,167,55,58,29,113,142,0.355,0.355,0.182,0.712,0.895
261,Tomas Mojzis,D,M.J/SEA,19.624,198,42,58,42,100,142,0.248,0.355,0.225,0.605,0.83
262,Dustin Byfuglien,D,BRN/P.G,18.596,189,48,53,41,101,142,0.252,0.245,0.21,0.498,0.712
263,J.D. Watt,RW,VAN/REG/RDR,19.372,255,62,50,29,112,141,0.276,0.214,0.132,0.488,0.623
264,Doug Lynch,D,RDR/SPO,18.575,263,55,47,39,102,141,0.233,0.19,0.135,0.421,0.558
265,Carson McMillan,RW,CGY/CAL,19.138,271,57,51,33,108,141,0.304,0.226,0.194,0.53,0.724
266,Moises Gutierrez,RW,KAM/EVT,19.219,326,68,39,34,107,141,0.367,0.151,0.124,0.515,0.64
267,Shaun Landolt,C,M.J/CGY,19.016,284,60,50,31,110,141,0.236,0.2,0.12,0.434,0.559
268,Ondrej Roman,LW,SPO,18.85,174,29,73,39,102,141,0.222,0.45,0.212,0.673,0.885
269,Tyler Dittmer,LW,BRN,19.106,217,60,46,35,106,141,0.328,0.222,0.158,0.55,0.708
270,Eric Doyle,D,EVT/S.C,18.572,247,31,61,49,92,141,0.14,0.291,0.214,0.434,0.644
271,Kruise Reddick,C,TRI/T.C,17.445,186,51,52,38,103,141,0.292,0.28,0.198,0.572,0.765
272,Jeff Woywitka,LD,RDR,18.164,268,41,49,50,90,140,0.208,0.24,0.223,0.45,0.674
273,Dean Beuker,RW,POR/REG,19.943,201,60,50,30,110,140,0.34,0.277,0.14,0.622,0.762
274,Steven Gillen,C,SPO/M.J,19.438,285,60,54,26,114,140,0.256,0.256,0.112,0.507,0.624
275,Justin Cox,RW,P.G,19.009,142,63,43,33,106,139,0.44,0.3,0.23,0.745,0.98
276,Harlan Anderson,D,M.J,19.038,258,32,53,54,85,139,0.154,0.221,0.209,0.375,0.585
277,Joey Bastien,RW,REG/TRI,20.091,125,62,54,23,116,139,0.495,0.435,0.19,0.93,1.12
278,Chris Bruton,C,SPO,19.77,258,58,49,31,107,138,0.275,0.239,0.146,0.512,0.658
279,Paul Deniset,C,KAM/S.C/P.A/VAN,19.426,203,58,43,37,101,138,0.328,0.212,0.205,0.54,0.748
280,Brett Sutter,C,KTN/RDR,18.414,254,58,40,40,98,138,0.295,0.192,0.175,0.491,0.662
281,Richard Mueller,C,BRN/SAS/CGY,19.487,179,62,47,29,109,138,0.36,0.255,0.166,0.612,0.779
282,Matthew Girling,RW,POR/P.G/P.A,18.55,260,70,43,25,113,138,0.265,0.172,0.079,0.438,0.519
283,Evander Kane,C,VAN,16.372,134,73,36,29,109,138,0.518,0.26,0.2,0.778,0.972
284,Lee Zalasky,LW,M.J/CGY/P.G,19.676,277,55,52,31,107,138,0.219,0.199,0.096,0.416,0.516
285,David McDonald,LW,REG,19.411,287,61,50,26,111,137,0.234,0.247,0.124,0.483,0.605
286,Cody McLeod,LW,POR,19.346,257,69,47,21,116,137,0.32,0.199,0.11,0.525,0.635
287,Ned Lukacevic,LW,SPO/S.C,18.654,238,63,47,27,110,137,0.358,0.231,0.124,0.586,0.71
288,Garrett Bembridge,RW,SAS,18.694,144,65,41,30,106,136,0.455,0.285,0.21,0.735,0.945
289,Peter Mueller,C,EVT,17.921,103,47,55,34,102,136,0.455,0.535,0.33,0.99,1.325
290,Ben Wright,D,LET,19.526,259,24,51,60,75,135,0.081,0.217,0.203,0.296,0.5
291,Paul Gaustad,C,POR,18.864,198,53,47,35,100,135,0.318,0.268,0.182,0.582,0.765
292,Martin Erat,RW,SAS/RDR,18.549,114,50,58,27,108,135,0.445,0.565,0.25,1.01,1.255
293,Mark Rooneem,LW,KAM/CGY,19.745,304,62,50,22,112,134,0.292,0.196,0.091,0.49,0.577
294,Scott Borders,LW,LET,19.291,194,54,47,33,101,134,0.285,0.252,0.167,0.538,0.705
295,Shane Endicott,C,SEA,18.234,142,59,44,31,103,134,0.415,0.31,0.215,0.725,0.945
296,Aaron Foster,LW,P.G,18.961,225,62,51,21,113,134,0.336,0.249,0.126,0.58,0.71
297,Shane Harper,RW,EVT,18.744,263,58,41,35,99,134,0.299,0.191,0.172,0.491,0.665
298,Johnny Boychuk,D,CGY/M.J,18.718,266,38,46,49,84,133,0.17,0.164,0.19,0.335,0.528
299,Shawn Roed,C,POR,19.896,146,47,59,27,106,133,0.31,0.397,0.192,0.712,0.905
300,Nick Marach,RW,KTN/POR/KEL/VAN,20.371,256,67,38,28,105,133,0.238,0.143,0.101,0.378,0.478
301,Travis Young,D,BRN/P.A,19.767,289,29,49,55,78,133,0.11,0.226,0.275,0.337,0.606
302,Josh Aspenlind,RW,P.G/S.C/CWK,19.534,257,62,35,35,97,132,0.261,0.17,0.166,0.431,0.596
303,Roman Tvrdon,C,SPO,19.127,131,54,43,35,97,132,0.415,0.33,0.265,0.745,1.005
304,Tim Green,LW,TRI/LET,19.231,180,57,47,28,104,132,0.382,0.272,0.162,0.655,0.818
305,Reagan Leslie,D,BRN,19.734,245,29,52,51,81,132,0.121,0.232,0.228,0.352,0.582
306,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.748,277,64,44,24,108,132,0.286,0.17,0.104,0.459,0.561
307,Daryl Boyle,D,BRN,19.682,262,31,42,58,73,131,0.136,0.188,0.259,0.324,0.582
308,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
309,Matt Calvert,LW,BRN/BDN,18.226,130,52,45,34,97,131,0.405,0.35,0.26,0.76,1.025
310,Yashar Farmanara,C,SEA/LET/M.H,19.614,310,61,42,28,103,131,0.256,0.176,0.108,0.43,0.538
311,Braydon Coburn,D,POR,18.61,238,29,48,54,77,131,0.156,0.212,0.242,0.37,0.612
312,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
313,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
314,Jan Fadrny,LW,BRN/KEL,19.754,113,59,44,27,103,130,0.52,0.39,0.24,0.905,1.145
315,Jason Weitzel,C,M.J,19.891,142,49,50,31,99,130,0.345,0.35,0.22,0.695,0.915
316,Shaun Norrie,RW,CGY/KTN/VAN,19.126,277,65,43,21,108,129,0.219,0.13,0.07,0.349,0.42
317,Davin Heintz,LW,SAS/S.C,19.274,271,62,35,32,97,129,0.305,0.138,0.173,0.438,0.616
318,Joel Stepp,C,RDR,18.718,229,66,41,22,107,129,0.246,0.206,0.166,0.451,0.612
319,Troy Bodie,RW,KEL,19.763,250,64,38,27,102,129,0.305,0.181,0.112,0.485,0.601
320,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
321,Scott Glennie,C,BRN/BDN,17.063,116,54,52,22,106,128,0.47,0.45,0.19,0.92,1.11
322,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
323,Adam Hobson,C,SPO,18.746,252,51,43,34,94,128,0.266,0.199,0.155,0.465,0.615
324,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
325,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
326,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
327,Casey Lee,LW,KAM/KTN,19.589,285,40,56,31,96,127,0.199,0.232,0.15,0.43,0.584
328,Jeff Lynch,LW,SPO,18.882,313,47,44,36,91,127,0.228,0.145,0.114,0.372,0.485
329,Geordie Wudrick,LW,S.C,17.561,216,68,37,21,105,126,0.354,0.176,0.103,0.534,0.636
330,Brett O'Malley,C,LET/CGY,19.569,327,52,38,36,90,126,0.149,0.122,0.12,0.269,0.39
331,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
332,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
333,Jamie Lundmark,C,M.J/SEA,19.163,89,56,48,21,104,125,0.62,0.535,0.235,1.155,1.39
334,David Morisset,RW,SEA,18.944,121,55,39,31,94,125,0.45,0.325,0.255,0.775,1.03
335,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
336,Christian Chartier,D,P.G/SAS,19.212,131,30,52,42,82,124,0.225,0.4,0.32,0.63,0.95
337,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
338,Tyler Spurgeon,C,KEL,18.496,212,43,52,29,95,124,0.191,0.277,0.164,0.47,0.634
339,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
340,Lynn Loyns,RW,SPO,19.064,137,51,38,34,89,123,0.375,0.28,0.245,0.66,0.905
341,Kyle Pess,C,M.H/LET/SEA,19.558,228,59,46,18,105,123,0.353,0.117,0.052,0.467,0.518
342,Carter Bancks,LW,LET,18.226,192,39,50,34,89,123,0.198,0.245,0.219,0.446,0.662
343,Luke Hunter,C,S.C,19.208,315,62,29,32,91,123,0.224,0.128,0.113,0.356,0.467
344,Marc Desloges,LW,SEA/EVT/S.C,19.462,258,50,48,25,98,123,0.219,0.221,0.09,0.442,0.532
345,Brennen Wray,C,M.J/RDR/R.D,19.565,346,33,43,46,76,122,0.092,0.166,0.146,0.258,0.404
346,Travis Dunstall,LW,KAM/M.H,18.131,227,46,46,30,92,122,0.224,0.252,0.148,0.471,0.619
347,Jonathan Hobson,C,KAM,20.02,142,53,34,35,87,122,0.375,0.24,0.25,0.61,0.86
348,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
349,Joe Logan,D,VAN/SPO/SAS,19.598,314,19,42,60,61,121,0.052,0.146,0.23,0.196,0.426
350,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
351,Vernon Fiddler,LW,KEL/M.H,19.853,134,53,43,25,96,121,0.39,0.32,0.19,0.71,0.895
352,Ross Lupaschuk,D,P.A/RDR,19.154,133,49,40,32,89,121,0.37,0.3,0.24,0.67,0.91
353,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
354,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
355,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
356,Bret DeCecco,RW,SEA/KTN,19.822,108,63,30,27,93,120,0.585,0.275,0.25,0.86,1.11
357,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
358,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
359,Jeremy Schenderling,C,KTN/S.C,19.484,321,66,33,21,99,120,0.294,0.147,0.078,0.442,0.52
360,Brad Moran,C,CGY,20.49,72,48,45,27,93,120,0.67,0.62,0.38,1.29,1.67
361,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
362,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
363,Scott Jackson,D/RW,SEA/LET,19.593,329,23,45,51,68,119,0.074,0.148,0.158,0.222,0.378
364,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
365,Jared Spurgeon,D,SPO,17.92,212,29,49,41,78,119,0.15,0.252,0.231,0.405,0.63
366,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
367,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
368,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
369,Shawn Belle,D,REG/TRI,18.761,253,30,37,50,67,117,0.16,0.192,0.245,0.351,0.597
370,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
371,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
372,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
373,Mike G. Green,D,KTN/SAS,21.315,138,46,48,23,94,117,0.18,0.27,0.143,0.445,0.59
374,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
375,Darren McLachlan,LW,SEA,18.704,213,47,45,24,92,116,0.244,0.292,0.142,0.535,0.678
376,Brett Novak,RW,P.A,19.415,330,50,34,32,84,116,0.18,0.11,0.14,0.294,0.434
377,Michael Stone,D,CGY/CAL,17.525,195,31,40,45,71,116,0.185,0.223,0.252,0.405,0.652
378,Riley Cote,LW,P.A,18.752,198,51,34,31,85,116,0.3,0.175,0.158,0.472,0.63
379,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
380,Michael Stickland,RW,KTN/S.C,18.529,198,53,39,23,92,115,0.302,0.202,0.115,0.505,0.615
381,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
382,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
383,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
384,Berkeley Buchko,C,M.H/P.G,20.17,143,58,35,20,93,113,0.405,0.245,0.14,0.65,0.79
385,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
386,Dustin Cameron,LW,SAS/P.A,18.446,213,56,40,17,96,113,0.334,0.194,0.091,0.529,0.622
387,Daniel Waschuk,LW,REG/SAS,19.459,256,63,35,15,98,113,0.227,0.079,0.12,0.304,0.426
388,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
389,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
390,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
391,Denny Johnston,C,M.H/P.G/SAS,19.733,233,42,40,30,82,112,0.189,0.155,0.158,0.345,0.496
392,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
393,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
394,Gary Gladue,D,P.G/CGY/SPO,19.466,307,24,56,31,80,111,0.082,0.207,0.106,0.293,0.402
395,Cam Cunning,LW,KAM/VAN/RDR,19.407,245,57,37,17,94,111,0.337,0.191,0.069,0.528,0.602
396,Paul Elliott,D,M.H/KAM/REG,19.787,133,33,40,38,73,111,0.25,0.3,0.285,0.545,0.83
397,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
398,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
399,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
400,David Cameron,C,SAS,19.885,139,38,41,31,79,110,0.27,0.29,0.225,0.57,0.795
401,Brett Carson,D,M.J/CGY,18.858,268,28,45,37,73,110,0.121,0.18,0.142,0.306,0.449
402,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
403,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
404,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
405,Karel Mosovsky,RW,REG,18.566,117,49,36,24,85,109,0.42,0.315,0.205,0.73,0.94
406,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
407,Tyler Shattock,RW,KAM,17.74,176,46,43,20,89,109,0.282,0.321,0.119,0.603,0.722
408,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
409,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
410,Jeff Topilko,C,BRN,19.309,277,45,35,28,80,108,0.235,0.169,0.152,0.404,0.559
411,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
412,Derek Halldorson,C,SAS/P.G,19.916,171,59,30,18,89,107,0.373,0.188,0.11,0.565,0.678
413,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
414,Chris Francis,C,POR,18.713,207,40,38,29,78,107,0.228,0.238,0.188,0.465,0.652
415,Brett Leffler,RW,REG,18.388,238,57,26,23,83,106,0.327,0.14,0.109,0.468,0.574
416,Radek Duda,RW,LET,20.63,69,42,38,26,80,106,0.61,0.55,0.38,1.16,1.54
417,Richard Hamula,LW,KTN/VAN,19.755,255,43,36,27,79,106,0.222,0.176,0.14,0.399,0.541
418,Nathan Green,C,BRN/BDN,18.426,177,42,34,30,76,106,0.24,0.195,0.16,0.435,0.6
419,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
420,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
421,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
422,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
423,Chris Heid,LD,SPO,18.633,224,19,47,39,66,105,0.108,0.249,0.209,0.356,0.566
424,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
425,Jarrett Thompson,C,M.J/RDR,20.137,126,42,39,24,81,105,0.335,0.31,0.19,0.64,0.83
426,David Selthun,D,KEL/LET/VAN,18.694,176,28,43,34,71,105,0.17,0.255,0.212,0.43,0.645
427,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
428,Tim Preston,LW,SEA/SAS,19.461,197,45,30,30,75,105,0.238,0.16,0.155,0.397,0.552
429,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
430,Brett Breitkreuz,LW,KEL/EDM,18.694,200,42,33,28,75,103,0.218,0.182,0.16,0.405,0.562
431,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
432,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
433,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
434,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
435,Jim Vandermeer,D,RDR,20.066,143,29,30,44,59,103,0.2,0.21,0.305,0.41,0.72
436,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
437,Jay Langager,D,S.C,19.417,135,26,38,38,64,102,0.195,0.28,0.28,0.475,0.755
438,Brandon McMillan,LW,KEL,17.735,196,31,39,32,70,102,0.162,0.202,0.185,0.365,0.55
439,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
440,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
441,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
442,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
443,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
444,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
445,Matt Tassone,C,S.C,18.09,154,61,27,12,88,100,0.445,0.215,0.079,0.659,0.738
446,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
447,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
448,Josh Morrow,D,M.H/TRI/KAM/KTN,19.324,266,23,38,39,61,100,0.105,0.182,0.157,0.288,0.45
449,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
450,J.J. Hunter,C,KEL/P.A,19.694,136,51,27,21,78,99,0.37,0.2,0.155,0.575,0.73
451,Johnny Lazo,C,TRI/T.C,18.935,145,37,38,24,75,99,0.208,0.222,0.128,0.432,0.555
452,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
453,Brett Allan,LW,S.C/P.G,19.519,135,52,31,16,83,99,0.385,0.23,0.12,0.615,0.735
454,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
455,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
456,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
457,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
458,Aaron Goldade,LW,BRN,19.628,121,36,35,27,71,98,0.295,0.29,0.225,0.585,0.805
459,Ken Davis,RW,M.H/POR/P.G,19.74,200,62,22,14,84,98,0.31,0.103,0.068,0.41,0.478
460,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
461,Tyson Barrie,D,KEL,16.391,139,21,40,37,61,98,0.125,0.295,0.242,0.42,0.655
462,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
463,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
464,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
465,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
466,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
467,Lucas Bloodoff,LW,KEL,18.614,208,51,23,22,74,96,0.255,0.108,0.118,0.363,0.483
468,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
469,Ryan Gibbons,RW,SEA,19.767,291,58,23,15,81,96,0.254,0.091,0.059,0.354,0.408
470,Justin Dowling,C,S.C,17.207,145,29,37,30,66,96,0.18,0.378,0.252,0.558,0.81
471,David Schulz,D,S.C/SAS/SPO/KEL,19.73,304,23,33,40,56,96,0.088,0.144,0.153,0.232,0.386
472,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
473,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
474,Keegan McAvoy,RW,SEA/KAM,19.869,200,33,39,24,72,96,0.178,0.213,0.145,0.382,0.528
475,James Wright,C,VAN,17.606,181,39,32,24,71,95,0.218,0.178,0.118,0.394,0.511
476,Mark Shefchyk,LW,CGY/VAN/BRN,18.44,207,28,35,32,63,95,0.168,0.188,0.147,0.356,0.506
477,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
478,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
479,Chris Langkow,C,SPO/SAS,18.191,193,32,38,25,70,95,0.16,0.244,0.128,0.411,0.536
480,Trent Hunter,C,P.G,19.195,67,46,34,15,80,95,0.69,0.51,0.22,1.19,1.42
481,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
482,Stefan Elliott,D,SAS,16.876,139,25,38,32,63,95,0.148,0.2,0.19,0.348,0.535
483,Walker Wintoneak,RW,SAS,18.434,204,50,27,18,77,95,0.275,0.158,0.105,0.432,0.535
484,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
485,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
486,Jevon Desautels,LW,SPO,19.566,301,38,24,32,62,94,0.167,0.085,0.128,0.258,0.385
487,Rod Sarich,D,CGY,19.732,203,15,36,43,51,94,0.08,0.21,0.23,0.285,0.52
488,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
489,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
490,Garry Nunn,RW,VAN,18.347,104,35,39,20,74,94,0.31,0.395,0.18,0.705,0.885
491,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
492,Zack Dailey,C,EVT,17.874,260,28,38,28,66,94,0.125,0.184,0.129,0.31,0.448
493,Andrew Bergen,C,RDR,19.193,171,37,33,23,70,93,0.255,0.167,0.212,0.422,0.635
494,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
495,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
496,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
497,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
498,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
499,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
