,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Jean-Michel Rizk,RW,SAG/KIT,17.73,198,27,33,21,60,81,0.132,0.15,0.103,0.28,0.382
251,Matt Bannan,RW,TOR/SAR,20.164,118,25,26,30,51,81,0.22,0.22,0.255,0.44,0.695
252,Fraser Clair,RW,BAR/MISS,20.188,124,41,28,12,69,81,0.33,0.225,0.095,0.555,0.65
253,Howie Martin,LW,SBY/BRA,17.076,176,33,28,19,61,80,0.205,0.16,0.113,0.368,0.475
254,David Pszenyczny,D,SAR/MISS,18.697,203,36,21,23,57,80,0.149,0.11,0.11,0.258,0.372
255,Scott Cameron,LW,NB,19.431,68,37,30,13,67,80,0.54,0.44,0.19,0.99,1.18
256,Mike Wehrstedt,RW,MISS,19.553,108,33,31,16,64,80,0.208,0.272,0.13,0.482,0.61
257,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
258,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
259,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
260,Fedor Fedorov,LW,SBY,19.264,67,33,32,13,65,78,0.49,0.48,0.19,0.97,1.16
261,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
262,Michael Jacobsen,D,BELV/OS/SBY,19.646,123,23,26,29,49,78,0.19,0.215,0.235,0.395,0.635
263,George Nistas,C,PLY,20.002,98,27,31,20,58,78,0.275,0.32,0.205,0.585,0.795
264,Michael Zigomanis,C,KGN,19.661,52,40,22,15,62,77,0.77,0.42,0.29,1.19,1.48
265,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
266,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
267,Malcolm MacMillan,C,SSM/GUE/BAR,19.85,129,23,38,15,61,76,0.178,0.283,0.105,0.462,0.565
268,Joe Talbot,C,OTT,20.397,66,39,19,18,58,76,0.59,0.29,0.27,0.88,1.15
269,Chris Kelly,LW,LDN/SBY,19.844,50,26,31,19,57,76,0.52,0.62,0.38,1.14,1.52
270,Russ Moyer,D,OTT,19.352,162,16,36,24,52,76,0.103,0.268,0.178,0.368,0.542
271,Paul McFarland,LW,KIT/WSR,18.026,181,28,28,20,56,76,0.158,0.158,0.098,0.315,0.412
272,Dustin Wood,D,PBO,19.821,130,18,27,30,45,75,0.14,0.21,0.225,0.345,0.575
273,Jonah Leroux,C,BRA/OSH/OTT/SBY,19.026,182,24,26,24,50,74,0.135,0.138,0.128,0.277,0.402
274,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
275,Shawn Mather,C,WSR,20.515,68,29,30,15,59,74,0.43,0.44,0.22,0.87,1.09
276,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
277,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
278,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
279,Ryan Courtney,C,WSR/MISS/OS/SBY,19.774,139,32,23,17,55,72,0.248,0.213,0.108,0.465,0.575
280,Nikita Alexeev,RW,ER,18.719,64,31,25,16,56,72,0.48,0.39,0.25,0.88,1.12
281,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.27,135,30,25,16,55,71,0.115,0.18,0.22,0.295,0.515
282,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
283,Marcel Rodman,RW,PBO,18.974,61,36,18,17,54,71,0.59,0.3,0.28,0.89,1.16
284,Chad Wiseman,RW,PLY/MISS,19.477,62,26,30,15,56,71,0.42,0.48,0.24,0.9,1.15
285,Ryan Walsh,RW,TOR,20.69,63,26,24,21,50,71,0.41,0.38,0.33,0.79,1.13
286,Luch Aquino,RW,BRA,19.636,65,25,28,18,53,71,0.38,0.43,0.28,0.82,1.09
287,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
288,Benoit Pouliot,LW,SBY,17.462,71,31,25,15,56,71,0.465,0.42,0.11,0.89,1.0
289,Raffi Torres,LW,BRA,18.938,55,33,29,8,62,70,0.6,0.53,0.15,1.13,1.27
290,Travis Fuller,LW,BAR,18.139,125,29,27,14,56,70,0.22,0.205,0.11,0.43,0.535
291,Maxim Rybin,C,SAR,19.253,67,34,23,13,57,70,0.51,0.34,0.19,0.85,1.04
292,Vaclav Meidl,LW,PLY,17.805,133,26,22,22,48,70,0.195,0.165,0.165,0.36,0.525
293,Justin Donati,C,OSH/TOR,17.413,88,27,24,18,51,69,0.305,0.275,0.205,0.58,0.79
294,Ryan Donally,LW,WSR/KIT,18.736,212,28,28,13,56,69,0.11,0.126,0.05,0.236,0.286
295,Derek Campbell,LW,KGN,20.422,57,25,26,18,51,69,0.44,0.46,0.32,0.89,1.21
296,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
297,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
298,Mitch Maunu,D,WSR,17.38,192,21,19,28,40,68,0.105,0.095,0.155,0.2,0.358
299,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
300,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
301,John Osborne,LW,OS/SSM/KIT,20.016,89,35,19,14,54,68,0.405,0.22,0.16,0.625,0.785
302,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
303,Paul Ballantyne,D,SSM,18.668,131,16,30,22,46,68,0.125,0.23,0.17,0.35,0.52
304,Patrick Davis,LW,KIT,17.216,86,28,25,15,53,68,0.32,0.285,0.155,0.6,0.76
305,Dan Collins,RW,PLY,17.052,127,34,23,11,57,68,0.26,0.18,0.085,0.44,0.525
306,Mike Henderson,RW,BAR,19.814,64,31,21,16,52,68,0.48,0.33,0.25,0.81,1.06
307,Paul Flache,D,BRA,19.036,136,17,32,19,49,68,0.125,0.235,0.14,0.36,0.5
308,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
309,Jamie Chamberlain,RW,PBO/KGN,19.621,100,23,30,14,53,67,0.235,0.32,0.13,0.56,0.69
310,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
311,Scott Lehman,D,TOR,17.943,176,10,26,30,36,66,0.055,0.135,0.185,0.182,0.368
312,Ryan Kitchen,RW,SSM/GUE/OSH,18.855,184,22,21,23,43,66,0.142,0.138,0.13,0.285,0.41
313,Erik Reitz,D,BAR,18.632,129,18,22,26,40,66,0.14,0.175,0.2,0.315,0.52
314,Tom Pyatt,C,SAG,17.085,124,27,18,21,45,66,0.225,0.15,0.18,0.375,0.555
315,Sean O'Connor,C,ER,17.123,135,22,27,16,49,65,0.16,0.2,0.12,0.36,0.48
316,Alexander Buturlin,RW,SAR,19.034,57,28,18,19,46,65,0.49,0.32,0.33,0.81,1.14
317,Mike Roelofsen,C,BELV/BAR,16.994,125,20,20,24,40,64,0.155,0.16,0.19,0.31,0.505
318,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
319,Chris Lawrence,RW,SSM,17.109,130,18,25,21,43,64,0.135,0.185,0.155,0.325,0.48
320,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
321,Brian McGrattan,RW,MISS/OS/SSM/OSH,19.536,91,40,15,9,55,64,0.49,0.155,0.115,0.645,0.76
322,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
323,Jamie Fraser,D,BRA/SAR,18.078,185,17,26,20,43,63,0.105,0.148,0.118,0.252,0.37
324,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
325,Ryan Hastings,D,SBY,18.243,236,14,25,24,39,63,0.078,0.11,0.112,0.189,0.295
326,Alexei Semenov,D,SBY,19.434,65,21,17,25,38,63,0.32,0.26,0.38,0.58,0.97
327,Jimmy Gagnon,RW,KIT/PBO/PLY,19.248,188,22,26,15,48,63,0.102,0.13,0.07,0.238,0.298
328,Andrew Brown,RW,BELV/GUE,19.324,238,31,19,13,50,63,0.18,0.071,0.075,0.255,0.331
329,Matthew Dzieduszycki,C,BAR,20.438,45,33,19,11,52,63,0.73,0.42,0.24,1.16,1.4
330,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
331,Jakub Petruzalek,C,OTT,19.395,59,23,28,12,51,63,0.39,0.47,0.2,0.86,1.07
332,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
333,Jay Harrison,D,BRA,18.368,114,16,21,25,37,62,0.14,0.175,0.22,0.315,0.53
334,Joel Ward,RW,OS,19.787,67,26,23,13,49,62,0.39,0.34,0.19,0.73,0.93
335,Mike Amodeo,LW,KIT/SSM,19.615,157,33,17,12,50,62,0.282,0.12,0.088,0.402,0.493
336,Jason Pitton,LW,SSM,17.566,136,32,18,12,50,62,0.202,0.112,0.068,0.318,0.385
337,Ryan Wilson,D,TOR,17.115,126,16,28,18,44,62,0.12,0.23,0.14,0.35,0.485
338,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
339,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
340,Jerry Connell,LW,SBY,20.054,131,31,19,11,50,61,0.235,0.145,0.085,0.385,0.47
341,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
342,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
343,Preston Mizzi,C,PLY/SAR/SSM,19.732,66,27,22,11,49,60,0.41,0.33,0.17,0.74,0.91
344,Radek Smolenak,RW,KGN,17.785,67,32,16,12,48,60,0.48,0.24,0.18,0.72,0.9
345,Dan Sullivan,RW,OS/MISS,19.99,112,28,20,12,48,60,0.245,0.175,0.105,0.425,0.53
346,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
347,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
348,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
349,Jeff Bateman,C,BRA,19.048,53,15,15,29,30,59,0.28,0.28,0.55,0.57,1.11
350,Chris Berti,C,SAR/ER,19.444,105,20,18,20,38,58,0.18,0.18,0.18,0.36,0.545
351,Nathan Tennant,D,KGN/PLY,18.42,131,16,24,18,40,58,0.12,0.185,0.135,0.305,0.445
352,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
353,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
354,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
355,Brett Clouthier,LW,KGN,19.269,68,28,20,9,48,57,0.41,0.29,0.13,0.71,0.84
356,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
357,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
358,Tom Mannino,D,LDN/WSR/SAG,17.071,107,22,17,18,39,57,0.17,0.135,0.155,0.305,0.46
359,Brett Liscomb,LW,WSR,18.13,103,24,19,14,43,57,0.25,0.215,0.155,0.46,0.615
360,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
361,Trevor Kell,RW,LDN,17.731,125,25,21,10,46,56,0.2,0.17,0.08,0.365,0.445
362,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
363,Ryan Hamilton,LW,BAR,18.669,107,33,14,9,47,56,0.298,0.143,0.082,0.442,0.525
364,Sebastien Savage,RW,OTT/SBY/BRA,20.078,113,31,14,11,45,56,0.265,0.13,0.09,0.39,0.485
365,Rob Chapman,RW,SSM/OS,19.17,116,28,16,12,44,56,0.245,0.14,0.11,0.38,0.49
366,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
367,Joel Scherban,C,LDN,20.4,65,24,18,13,42,55,0.37,0.28,0.2,0.65,0.85
368,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
369,Connor Cameron,C,TOR/BELV,18.598,173,26,16,13,42,55,0.138,0.082,0.082,0.225,0.308
370,Lance Galbraith,LW,OTT,20.567,56,15,24,16,39,55,0.27,0.43,0.29,0.7,0.98
371,Morgan McCormick,RW,GUE,20.065,101,25,14,16,39,55,0.235,0.125,0.155,0.36,0.515
372,Kurtis Foster,D,PBO,19.309,95,27,17,11,44,55,0.285,0.16,0.095,0.445,0.54
373,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
374,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
375,Rostislav Klesla,D,BRA,18.489,45,18,24,12,42,54,0.4,0.53,0.27,0.93,1.2
376,Mike Angelidis,LW,OS,18.469,172,25,17,12,42,54,0.172,0.108,0.088,0.275,0.363
377,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
378,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
379,Andrew Shennan,RW,BAR/ER,18.695,242,23,18,13,41,54,0.122,0.055,0.053,0.172,0.227
380,Brock McPherson,LW,BRA,18.645,127,21,15,18,36,54,0.165,0.115,0.145,0.28,0.425
381,Tim Branham,D,BAR/GUE,19.852,129,11,20,22,31,53,0.085,0.155,0.17,0.235,0.405
382,Mike Duco,LW,KIT,16.69,67,25,16,12,41,53,0.295,0.22,0.19,0.515,0.705
383,Lukas Havel,RW,BRA,18.848,58,20,24,9,44,53,0.34,0.41,0.16,0.76,0.91
384,Scott Heffernan,D,SAR/TOR,19.022,119,6,17,29,23,52,0.05,0.14,0.245,0.19,0.435
385,Bill Zalba,RW,OS/PBO,18.504,75,23,19,10,42,52,0.29,0.25,0.12,0.54,0.66
386,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
387,Micheal Haley,C,SAR,17.713,154,25,13,14,38,52,0.173,0.098,0.09,0.27,0.36
388,Frank Rediker,D,WSR/LDN,18.63,151,21,15,16,36,52,0.099,0.085,0.122,0.184,0.31
389,Michael Vernace,D,BRA,17.807,70,13,16,23,29,52,0.34,0.12,0.41,0.455,0.87
390,Matt Grennier,C,BRA/BAR/KIT,18.742,183,22,15,15,37,52,0.118,0.088,0.085,0.208,0.292
391,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
392,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
393,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
394,Stacey Britstone,C,PLY,20.43,59,24,15,12,39,51,0.41,0.25,0.2,0.66,0.86
395,Ryan Held,C,LDN/SSM,20.627,59,18,21,12,39,51,0.31,0.36,0.2,0.66,0.86
396,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
397,Kyle Wharton,D,OTT/SSM,17.787,138,12,19,20,31,51,0.088,0.155,0.152,0.238,0.39
398,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
399,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
400,Richard Clune,LW,SAR,16.893,126,24,17,9,41,50,0.18,0.135,0.075,0.315,0.39
401,Kevin Baker,C,OS/SBY,16.972,123,25,14,11,39,50,0.2,0.115,0.085,0.315,0.4
402,James Neal,LW,PLY,16.534,76,20,13,17,33,50,0.245,0.145,0.27,0.39,0.665
403,Mike Looby,D,BRA/SSM/PLY,18.755,206,10,18,21,28,49,0.075,0.087,0.119,0.156,0.274
404,Andrew Maksym,RW,OS/BELV,17.828,176,22,12,15,34,49,0.155,0.08,0.1,0.232,0.33
405,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
406,Peter Flache,C,GUE/NB/SAG,19.785,182,18,23,8,41,49,0.103,0.138,0.055,0.242,0.295
407,Mark Versteeg-Lytwyn,LW,GUE/SAR,17.301,133,20,19,10,39,49,0.15,0.145,0.075,0.295,0.37
408,Michael Gough,RW,TOR/OSH/OS,19.268,165,22,15,11,37,48,0.148,0.095,0.065,0.242,0.308
409,Brian Passmore,C,GUE,20.386,57,16,13,19,29,48,0.28,0.23,0.33,0.51,0.84
410,Mike Letizia,D,PLY,18.831,181,12,20,16,32,48,0.075,0.115,0.105,0.19,0.295
411,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
412,Jason Penner,C,SAR/PBO,18.709,163,15,20,12,35,47,0.098,0.125,0.078,0.22,0.298
413,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
414,Travis Lisabeth,C,KGN,20.458,62,22,13,12,35,47,0.35,0.21,0.19,0.56,0.76
415,Patrick McNeill,D,SAG,17.0,123,10,22,15,32,47,0.08,0.175,0.125,0.25,0.375
416,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
417,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
418,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
419,Matt Lashoff,D,KIT,17.462,106,9,16,21,25,46,0.085,0.15,0.21,0.235,0.445
420,Jon Hedberg,D,GUE/OSH/SSM,18.914,128,11,21,14,32,46,0.085,0.16,0.11,0.25,0.36
421,Matt D'Agostini,RW,GUE,17.898,59,24,12,10,36,46,0.41,0.2,0.17,0.61,0.78
422,Matt Bacon,LW,NB/TOR,18.566,172,19,11,16,30,46,0.118,0.055,0.095,0.172,0.275
423,Cal Clutterbuck,RW,TOR/OSH,16.326,125,23,12,10,35,45,0.18,0.095,0.08,0.275,0.35
424,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
425,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
426,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
427,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
428,Tyler Cook,D,TOR/OSH,19.35,186,11,16,17,27,44,0.053,0.082,0.105,0.138,0.238
429,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
430,Tomas Kurka,LW,PLY,18.755,47,15,20,9,35,44,0.32,0.43,0.19,0.74,0.94
431,Robb Palahnuk,LW,SAR,20.241,66,25,10,9,35,44,0.38,0.15,0.14,0.53,0.67
432,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
433,Bryan Kazarian,C,OS,19.212,68,16,16,12,32,44,0.24,0.24,0.18,0.47,0.65
434,Greg Stewart,LW,PBO,17.821,126,20,18,6,38,44,0.155,0.14,0.045,0.29,0.335
435,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
436,Jonathan D'Aversa,D,SBY,18.04,130,6,17,21,23,44,0.045,0.13,0.16,0.175,0.335
437,Dan Jancevski,D,LDN/SBY,19.253,70,7,17,20,24,44,0.1,0.24,0.29,0.34,0.63
438,Darryl Thomson,LW,KGN/BAR,19.164,99,10,21,12,31,43,0.09,0.19,0.105,0.285,0.39
439,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
440,Ian Turner,D,LDN,19.424,121,9,17,17,26,43,0.07,0.14,0.14,0.21,0.35
441,David Cornacchia,D,BELV,19.839,66,8,17,18,25,43,0.12,0.26,0.27,0.38,0.65
442,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
443,Steven Rawski,D,WSR/MISS/TOR,19.853,156,15,13,15,28,43,0.12,0.09,0.098,0.202,0.302
444,Derek Merlini,D,ER,18.694,132,12,14,17,26,43,0.09,0.105,0.13,0.2,0.325
445,Andrew Desjardins,C,SSM,17.638,123,20,15,8,35,43,0.15,0.115,0.065,0.265,0.33
446,Michal Birner,RW,BAR/SAG,18.541,59,11,20,11,31,42,0.19,0.34,0.19,0.53,0.71
447,Justin Dacosta,D,BAR/OS/MISS,18.601,155,8,16,18,24,42,0.055,0.112,0.118,0.168,0.288
448,John Brioux,RW,PBO,20.641,68,14,17,11,31,42,0.21,0.25,0.16,0.46,0.62
449,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
450,Tyler Hanchuck,D,BRA/BAR/SAR,19.853,179,6,11,25,17,42,0.035,0.06,0.152,0.095,0.248
451,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
452,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
453,Drew Kivell,D,SBY/KGN,19.736,257,2,21,19,23,42,0.015,0.092,0.081,0.108,0.191
454,Bryan Thompson,RW,PLY/LDN,19.752,107,14,14,14,28,42,0.065,0.065,0.225,0.13,0.353
455,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
456,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
457,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
458,Jason Maleyko,D,BRA,20.313,63,11,14,16,25,41,0.17,0.22,0.25,0.4,0.65
459,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
460,Dan Growden,D,BELV/WSR/OS,19.847,138,7,17,17,24,41,0.058,0.175,0.148,0.232,0.382
461,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
462,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
463,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM,17.902,117,14,17,10,31,41,0.135,0.12,0.07,0.262,0.332
464,Tyler Doig,C,BAR/GUE,18.081,67,19,14,8,33,41,0.145,0.105,0.06,0.25,0.31
465,Peter Franchin,LW,KIT/TOR/SAG,17.854,119,26,9,6,35,41,0.23,0.075,0.05,0.3,0.355
466,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
467,Omar Ennaffati,D,MISS,20.389,65,11,16,13,27,40,0.17,0.25,0.2,0.42,0.62
468,Gino Pisellini,RW,PLY,17.613,127,19,8,13,27,40,0.145,0.065,0.095,0.21,0.305
469,Julius Halfkenny,D,SAR,20.1,74,12,15,13,27,40,0.09,0.335,0.21,0.425,0.635
470,Marc Staal,D,SBY,17.172,126,7,7,26,14,40,0.055,0.055,0.205,0.11,0.315
471,Kevin Mitchell,D,OSH,20.28,52,10,15,14,25,39,0.19,0.29,0.27,0.48,0.75
472,Justin Azevedo,C,KIT,16.458,58,18,11,10,29,39,0.31,0.19,0.17,0.5,0.67
473,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
474,Steven Morris,RW,PLY/BAR,18.816,96,17,15,7,32,39,0.175,0.155,0.075,0.335,0.41
475,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
476,Jadran Beljo,LW,PBO,17.054,96,20,8,11,28,39,0.175,0.075,0.1,0.245,0.35
477,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
478,Robbie Drummond,RW,LDN,17.82,121,12,13,13,25,38,0.108,0.103,0.108,0.21,0.32
479,Stefan Blaho,LW,SBY,18.733,115,15,12,11,27,38,0.135,0.105,0.09,0.235,0.325
480,Kyle Lamb,D,SBY/OS,16.926,126,10,13,15,23,38,0.08,0.105,0.125,0.185,0.3
481,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
482,Cody Bass,C,MISS,17.189,127,14,16,8,30,38,0.11,0.125,0.06,0.23,0.29
483,Craig Mahon,D,WSR,20.127,129,7,15,16,22,38,0.055,0.115,0.125,0.17,0.29
484,Cory Emmerton,LW,KGN,16.291,58,17,13,8,30,38,0.29,0.22,0.14,0.52,0.66
485,Nick Foligno,C,SBY,16.876,65,10,18,10,28,38,0.15,0.28,0.15,0.43,0.58
486,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
487,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
488,Ryan McDonough,C,SBY,16.704,58,15,18,4,33,37,0.26,0.31,0.07,0.57,0.64
489,Andrew Gibbons,RW,OSH/SSM,17.344,112,12,14,11,26,37,0.082,0.112,0.128,0.195,0.322
490,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
491,Lorne Misita,C,TOR,19.291,50,15,15,7,30,37,0.3,0.3,0.14,0.6,0.74
492,Tony Rizzi,RW,KGN,17.191,114,13,16,8,29,37,0.115,0.14,0.065,0.25,0.32
493,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
494,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
495,Brandon Verner,D,OS,19.672,66,8,12,16,20,36,0.12,0.18,0.24,0.3,0.55
496,Michael Swift,C,MISS,16.975,76,17,12,7,29,36,0.22,0.185,0.05,0.405,0.46
497,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
498,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
499,Andrew Hotham,D,BAR/ER,17.547,68,9,19,8,28,36,0.07,0.265,0.06,0.335,0.4
500,Kyle Werner,RW,NB,20.302,65,16,15,5,31,36,0.25,0.23,0.08,0.48,0.55
