,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
250,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
251,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
252,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
253,Giffen Nyren,D,M.J/KAM/CAL,19.536,269,28,61,36,89,125,0.111,0.25,0.167,0.368,0.539
254,Brett Ferguson,LW,R.D,19.78,212,43,50,31,93,124,0.232,0.258,0.155,0.49,0.65
255,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
256,Jeremy Boyer,C,SEA/SAS,18.09,264,48,47,29,95,124,0.18,0.201,0.122,0.386,0.509
257,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
258,Lucas Bloodoff,LW,KEL,19.49,259,64,28,32,92,124,0.252,0.104,0.159,0.356,0.516
259,Travis Dunstall,LW,KAM/M.H/EVT,19.1,229,46,47,30,93,123,0.112,0.376,0.074,0.486,0.56
260,Brad Hoban,RW,S.C,18.723,256,48,48,27,96,123,0.242,0.211,0.122,0.451,0.574
261,Michael St. Croix,C,EDM,16.683,136,46,55,22,101,123,0.392,0.45,0.135,0.845,0.975
262,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
263,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
264,Dylan Stanley,C,TRI,20.143,143,52,48,23,100,123,0.36,0.34,0.16,0.7,0.86
265,Brennen Wray,C,M.J/RDR/R.D,19.565,346,33,43,46,76,122,0.092,0.166,0.146,0.258,0.404
266,Jesse Ismond,LW,KTN,18.544,211,46,52,24,98,122,0.196,0.24,0.124,0.436,0.56
267,Austin Fyten,LW,LET,18.496,193,55,47,20,102,122,0.322,0.279,0.12,0.604,0.724
268,Lance Monych,RW,BRN,19.642,122,59,44,18,103,121,0.485,0.36,0.145,0.845,0.99
269,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
270,Troy Bodie,RW,KEL,19.888,215,60,37,24,97,121,0.305,0.188,0.11,0.492,0.607
271,Jason Beeman,RW,TRI,19.456,195,52,35,34,87,121,0.325,0.212,0.18,0.538,0.718
272,Travis Toomey,C,SAS/SEA,19.528,269,63,30,28,93,121,0.253,0.122,0.102,0.375,0.476
273,Lindsay Nielsen,C,SEA,19.478,286,46,52,23,98,121,0.185,0.208,0.098,0.393,0.491
274,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
275,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
276,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
277,Colin Fraser,C,RDR,19.13,133,48,42,30,90,120,0.36,0.325,0.225,0.685,0.91
278,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
279,Cody Franson,D,VAN,18.23,196,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
280,Scott Jackson,D/RW,SEA/LET,19.614,327,23,45,51,68,119,0.075,0.151,0.158,0.226,0.382
281,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
282,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
283,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
284,Jared Cowen,D,SPO,18.702,239,37,45,37,82,119,0.212,0.232,0.189,0.444,0.634
285,Chase  Schaber,C,CGY/CAL/KAM,18.824,216,45,39,34,84,118,0.266,0.298,0.164,0.564,0.728
286,Mike Card,D,KEL,18.823,208,28,46,44,74,118,0.15,0.26,0.238,0.413,0.648
287,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
288,Kyle Pess,C,M.H/LET/SEA,19.621,191,59,42,17,101,118,0.368,0.116,0.052,0.481,0.534
289,Nathan Deck,D,VAN/P.A,19.506,276,22,53,42,75,117,0.06,0.158,0.149,0.217,0.366
290,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
291,Ryan Keller,RW,SAS,20.192,139,64,30,23,94,117,0.465,0.215,0.165,0.685,0.85
292,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
293,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
294,Ty Rattie,RW,POR,16.858,138,46,33,38,79,117,0.305,0.225,0.238,0.53,0.768
295,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
296,Charles Inglis,C,SAS/P.G,17.483,206,62,33,21,95,116,0.326,0.181,0.11,0.507,0.616
297,Jordan Messier,RW,T.C,17.863,198,58,32,26,90,116,0.338,0.162,0.143,0.502,0.643
298,Darian Dziurzynski,LW,SAS,18.589,239,62,33,20,95,115,0.326,0.148,0.09,0.474,0.561
299,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
300,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
301,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
302,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
303,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
304,Jeremy Schenderling,C,KTN/S.C,19.577,259,65,29,20,94,114,0.298,0.146,0.081,0.445,0.526
305,Marc Desloges,LW,EVT/S.C,19.587,207,46,46,21,92,113,0.235,0.235,0.095,0.473,0.568
306,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
307,Charles Wells,C,SEA/P.A,18.822,234,41,42,30,83,113,0.19,0.195,0.149,0.385,0.536
308,Paul Albers,D,CGY/REG/VAN,19.168,203,26,48,39,74,113,0.155,0.26,0.22,0.412,0.638
309,Garrett Mitchell,RW,REG,18.1,264,51,30,31,81,112,0.221,0.165,0.18,0.383,0.56
310,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
311,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
312,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
313,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
314,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
315,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
316,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
317,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
318,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
319,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
320,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
321,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
322,Tyler Spurgeon,C,KEL,18.684,160,36,48,26,84,110,0.202,0.295,0.148,0.5,0.648
323,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
324,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
325,Brenden Kichton,D,SPO,17.493,191,28,39,42,67,109,0.2,0.262,0.275,0.462,0.742
326,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
327,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
328,Tim Konsorada,RW,BRN,19.987,96,32,40,36,72,108,0.265,0.385,0.385,0.65,1.035
329,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
330,T.J. Foster,RW,EDM,17.55,200,44,37,26,81,107,0.262,0.205,0.142,0.465,0.605
331,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
332,Taylor Vause,C,S.C,18.09,201,42,37,28,79,107,0.219,0.18,0.165,0.396,0.564
333,Kyle Lamb,RW,VAN/REG/LET,19.621,259,58,29,19,87,106,0.258,0.136,0.103,0.392,0.494
334,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
335,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
336,Mike Green,D,SAS,18.426,126,28,51,26,79,105,0.225,0.395,0.205,0.615,0.825
337,Tyler Metcalfe,LW,SEA,19.76,133,42,40,23,82,105,0.32,0.295,0.175,0.615,0.785
338,Michael Funk,D,POR,18.336,212,22,32,51,54,105,0.118,0.148,0.272,0.267,0.538
339,Troy Rutkowski,D,POR,17.63,207,28,32,45,60,105,0.135,0.16,0.24,0.298,0.535
340,Mark  McNeill,C,P.A,16.812,142,41,40,24,81,105,0.262,0.252,0.153,0.515,0.668
341,Adam Taylor,C,KTN,19.727,144,39,34,31,73,104,0.27,0.235,0.215,0.51,0.72
342,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
343,Collin Bowman,D,KEL/M.J,18.321,278,20,44,40,64,104,0.097,0.212,0.164,0.309,0.472
344,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
345,Jeff Schultz,D,CGY,18.804,212,20,40,44,60,104,0.095,0.198,0.22,0.292,0.518
346,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
347,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
348,Dustin Byfuglien,D,P.G,18.971,130,38,35,30,73,103,0.29,0.27,0.23,0.56,0.795
349,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
350,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
351,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
352,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
353,Teegan Moore,LW,BRN/POR,19.824,270,41,40,21,81,102,0.154,0.149,0.104,0.302,0.401
354,Jake Trask,C,KAM/SAS,18.167,204,53,24,25,77,102,0.281,0.145,0.136,0.426,0.562
355,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
356,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
357,Kyle Deck,D,REG,19.774,252,24,42,36,66,102,0.1,0.179,0.169,0.28,0.449
358,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
359,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
360,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
361,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
362,Jeremy Williams,RW,S.C,19.636,68,52,28,21,80,101,0.76,0.41,0.31,1.18,1.49
363,Luke Hunter,C,S.C,19.396,195,51,23,27,74,101,0.242,0.13,0.125,0.378,0.5
364,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
365,Joe Logan,D,VAN/SPO/SAS,19.692,257,14,34,52,48,100,0.05,0.148,0.235,0.196,0.43
366,Darrell May,RW,POR/VAN,20.047,147,36,36,27,72,99,0.245,0.245,0.185,0.49,0.68
367,Dion Phaneuf,D,RDR,18.933,117,43,34,22,77,99,0.375,0.295,0.19,0.665,0.855
368,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
369,Casey Lee,LW,KAM/KTN,19.776,158,32,42,25,74,99,0.197,0.225,0.155,0.42,0.58
370,Steve Covington,RW,CGY,19.748,285,34,38,27,72,99,0.114,0.171,0.09,0.286,0.371
371,Jeff Topilko,C,BRN,19.402,220,41,32,26,73,99,0.238,0.172,0.156,0.41,0.569
372,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
373,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
374,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
375,Patrick Holland,RW,T.C,17.94,131,38,38,22,76,98,0.222,0.238,0.128,0.46,0.588
376,Alex Petrovic,D,RDR/R.D,17.661,202,17,35,46,52,98,0.1,0.208,0.258,0.308,0.57
377,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
378,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
379,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
380,Joe Antilla,LW,KTN,18.786,269,42,28,26,70,96,0.206,0.1,0.115,0.304,0.425
381,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
382,Rick Rypien,C,REG,19.833,128,41,30,25,71,96,0.32,0.235,0.195,0.555,0.75
383,Cody Carlson,D,M.H/REG/P.G,18.392,233,16,43,37,59,96,0.075,0.209,0.139,0.284,0.422
384,Brett Carson,D,CGY,19.045,204,24,41,31,65,96,0.125,0.205,0.155,0.335,0.49
385,Jeremy Colliton,C,P.A,19.171,103,40,33,23,73,96,0.39,0.345,0.23,0.73,0.965
386,Brent Seabrook,D,LET,18.905,124,24,44,27,68,95,0.195,0.355,0.215,0.545,0.765
387,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
388,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
389,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
390,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
391,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
392,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
393,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
394,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
395,Robin Soudek,RW,EDM/CWK,18.377,185,43,29,22,72,94,0.277,0.2,0.14,0.478,0.615
396,Aaron Richards,LW,S.C/M.J/KAM,19.546,137,36,31,26,67,93,0.27,0.225,0.185,0.49,0.68
397,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
398,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
399,Kyle Brodziak,C,M.J,19.308,70,39,32,22,71,93,0.56,0.46,0.31,1.01,1.33
400,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
401,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
402,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
403,Hayden Rintoul,D,KTN,18.868,188,19,47,27,66,93,0.103,0.248,0.135,0.35,0.485
404,Caine Pearpoint,LW,P.A,20.03,144,39,26,28,65,93,0.27,0.18,0.195,0.45,0.645
405,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
406,Brad Schell,C,SPO,19.111,71,35,25,32,60,92,0.49,0.35,0.45,0.85,1.3
407,Tyler Mosienko,C,KEL,19.987,144,28,32,32,60,92,0.195,0.22,0.225,0.415,0.64
408,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
409,Chris St. Jacques,C,M.H,20.647,64,33,35,24,68,92,0.52,0.55,0.38,1.06,1.44
410,Dylan Wruck,LW,EDM,17.228,125,44,33,14,77,91,0.542,0.218,0.095,0.762,0.858
411,Cody McLeod,LW,POR,19.721,139,44,30,17,74,91,0.315,0.215,0.12,0.535,0.655
412,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
413,Cam Cunning,LW,KAM/VAN/RDR,19.532,174,50,29,12,79,91,0.352,0.195,0.068,0.545,0.62
414,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
415,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
416,Matt Schneider,C,TRI,19.434,198,52,23,16,75,91,0.312,0.13,0.078,0.442,0.518
417,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
418,Kalvin Sagert,D,KAM/P.G/LET,19.715,334,19,35,37,54,91,0.057,0.132,0.115,0.19,0.297
419,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
420,Seth Leonard,LW,P.A,19.795,72,50,27,13,77,90,0.69,0.38,0.18,1.07,1.25
421,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
422,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
423,Brett  Bulmer,LW,KEL,17.638,125,31,39,19,70,89,0.21,0.275,0.105,0.48,0.585
424,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
425,David Schulz,D,S.C/SAS/SPO/KEL,19.824,255,22,31,36,53,89,0.09,0.149,0.158,0.239,0.396
426,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
427,Blake Gal,RW,SPO,17.672,200,42,28,18,70,88,0.238,0.143,0.088,0.38,0.462
428,Daniel Waschuk,LW,REG/SAS,19.678,151,48,27,13,75,88,0.255,0.098,0.13,0.35,0.482
429,Steven Kuhn,C,SPO,18.041,216,38,34,16,72,88,0.2,0.2,0.082,0.4,0.478
430,Nick Buonassisi,C,P.G,17.51,201,34,32,22,66,88,0.215,0.195,0.132,0.408,0.542
431,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
432,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
433,Mark Pysyk,D,EDM,17.803,186,19,32,36,51,87,0.106,0.166,0.239,0.269,0.508
434,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
435,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
436,Joseph Morrow,D,POR,16.892,165,16,31,40,47,87,0.102,0.194,0.252,0.296,0.554
437,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
438,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
439,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
440,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
441,Jordan DePape,RW,KAM/BDN,17.998,111,38,28,20,66,86,0.345,0.25,0.185,0.595,0.78
442,JT Barnett,RW,VAN/KAM,17.318,181,35,25,26,60,86,0.172,0.15,0.148,0.32,0.468
443,Jarret Lukin,C,KAM/M.H,20.143,119,29,28,29,57,86,0.24,0.24,0.25,0.48,0.725
444,Sven BArtschi,LW,POR,17.944,66,34,31,20,65,85,0.52,0.47,0.3,0.98,1.29
445,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
446,Dane Byers,LW,P.A,18.815,187,41,30,14,71,85,0.238,0.182,0.082,0.413,0.5
447,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
448,Brett Novak,RW,P.A,19.633,195,37,22,26,59,85,0.185,0.11,0.145,0.298,0.442
449,Masi Marjamaki,LW,RDR/M.J,19.163,114,35,27,23,62,85,0.3,0.25,0.205,0.555,0.76
450,Brandon Davidson,D,REG,18.57,131,9,34,42,43,85,0.065,0.255,0.325,0.32,0.645
451,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
452,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
453,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
454,Michael Ferland,LW,BDN,17.904,117,32,29,23,61,84,0.28,0.25,0.2,0.53,0.73
455,Lee Zalasky,LW,CGY/P.G,20.113,135,36,33,14,69,83,0.27,0.25,0.105,0.515,0.625
456,Jeff Lynch,LW,SPO,19.07,177,36,24,23,60,83,0.225,0.135,0.115,0.36,0.475
457,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
458,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
459,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
460,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
461,Chris Collins,LW,CWK/SAS,17.535,144,30,30,22,60,82,0.235,0.199,0.172,0.429,0.606
462,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
463,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
464,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
465,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
466,Bronson Maschmeyer,D,VAN/KAM,18.632,192,17,30,34,47,81,0.09,0.148,0.175,0.238,0.42
467,Myles Zimmer,C,P.G,19.702,168,42,20,19,62,81,0.235,0.098,0.103,0.332,0.438
468,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
469,Mark Olafson,RW,LET/KEL,19.735,185,32,36,13,68,81,0.208,0.215,0.073,0.422,0.493
470,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
471,Darren Reid,RW,M.H,20.356,67,33,30,18,63,81,0.49,0.45,0.27,0.94,1.21
472,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
473,Colin Smith,C,KAM,16.489,128,26,33,21,59,80,0.17,0.282,0.153,0.458,0.605
474,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
475,Brennan Yadlowski,D,LET/EVT,18.373,265,12,29,39,41,80,0.055,0.105,0.174,0.161,0.34
476,Jerrid Sauer,D,S.C/M.H,19.072,329,38,25,17,63,80,0.128,0.078,0.068,0.207,0.275
477,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
478,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
479,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
480,Adam Lowry,LW,S.C,16.966,127,33,21,25,54,79,0.26,0.16,0.2,0.42,0.62
481,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
482,Luke  Lockhart,C,SEA,16.996,201,34,27,18,61,79,0.19,0.14,0.102,0.325,0.43
483,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
484,Logan Stephenson,D,TRI,18.82,199,19,23,37,42,79,0.105,0.145,0.222,0.25,0.478
485,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
486,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
487,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
488,Jesse Zetariuk,D,RDR/M.J/EVT,19.184,271,16,28,34,44,78,0.075,0.111,0.162,0.186,0.345
489,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
490,Shaun Landolt,C,CGY,19.453,133,33,25,20,58,78,0.25,0.185,0.15,0.43,0.585
491,Clayton Stoner,D,TRI,19.069,131,19,34,24,53,77,0.15,0.265,0.18,0.415,0.605
492,Ryan Gibbons,RW,SEA,19.954,175,47,18,12,65,77,0.277,0.095,0.062,0.38,0.438
493,Jamie Crooks,LW,SAS/CWK,17.937,152,41,18,18,59,77,0.232,0.09,0.185,0.328,0.512
494,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
495,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
496,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
497,Ian McKenzie,RW,M.J/SEA,19.378,228,39,29,8,68,76,0.207,0.17,0.034,0.374,0.409
498,Tyrel Lucas,LW,LET/CGY/P.G,20.033,134,30,28,18,58,76,0.225,0.21,0.135,0.43,0.57
