,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
254,Sena Acolatse,D,SAS/P.G,19.798,67,15,25,23,40,63,0.22,0.37,0.34,0.6,0.94
255,Cody Chikie,C,KEL,19.246,128,31,20,12,51,63,0.245,0.155,0.095,0.4,0.495
256,Oliver Bjorkstrand,RW,POR,17.435,65,31,21,11,52,63,0.48,0.32,0.17,0.8,0.97
257,Joe Kornelsen,C,M.J/CAL/KAM,18.932,184,24,19,20,43,63,0.11,0.095,0.1,0.205,0.305
258,Jayden Hart,RW,M.H/P.A,17.004,120,27,16,20,43,63,0.182,0.09,0.15,0.275,0.425
259,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
260,Austin Carroll,LW,VIC,17.974,129,23,27,12,50,62,0.175,0.21,0.09,0.38,0.475
261,Brett Ferguson,LW,R.D,20.529,72,23,24,14,47,61,0.32,0.33,0.19,0.65,0.85
262,Jari Erricson,LW,EVT/P.G,17.883,188,26,22,13,48,61,0.162,0.125,0.075,0.285,0.362
263,Jordan Fransoo,D,BDN/VIC,18.642,201,17,19,25,36,61,0.095,0.088,0.125,0.18,0.312
264,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
265,Brooks  Maxwell,RW,R.D,17.961,125,16,25,19,41,60,0.125,0.19,0.15,0.315,0.47
266,Danny Gayle,LW,M.J/CAL,18.984,128,20,23,17,43,60,0.16,0.18,0.13,0.345,0.475
267,Manraj Hayer,C,EVT,18.902,140,23,17,20,40,60,0.208,0.14,0.145,0.342,0.49
268,Sebastian  Svendsen,C,P.A/M.J,19.63,85,29,15,16,44,60,0.27,0.14,0.145,0.41,0.56
269,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
270,Mitchell Moroz,LW,EDM,17.62,136,29,19,11,48,59,0.155,0.11,0.075,0.265,0.34
271,Jamal Watson,RW,LET,17.169,141,25,25,9,50,59,0.175,0.175,0.065,0.355,0.415
272,Geordie Wudrick,LW,KEL,20.436,71,43,9,7,52,59,0.61,0.13,0.1,0.73,0.83
273,Brenden Dillon,D,SEA,19.839,72,8,24,27,32,59,0.11,0.33,0.38,0.44,0.82
274,Brian Williams,C,T.C,17.18,128,28,22,9,50,59,0.215,0.175,0.07,0.39,0.46
275,Chase Witala,LW,P.G,16.555,120,24,25,10,49,59,0.168,0.17,0.07,0.342,0.408
276,Alex Forsberg,LW,P.G,16.947,87,24,21,14,45,59,0.217,0.182,0.105,0.402,0.5
277,Cole Grbavac,RW,M.H,19.656,132,26,18,14,44,58,0.195,0.135,0.105,0.335,0.44
278,Roberts Lipsbergs,LW,SEA,18.133,64,30,13,15,43,58,0.47,0.2,0.23,0.67,0.91
279,Tyson Barrie,D,KEL,19.141,54,11,21,26,32,58,0.2,0.39,0.48,0.59,1.07
280,Matt Pufahl,D,R.D/SAS,18.327,144,8,24,26,32,58,0.057,0.173,0.18,0.23,0.405
281,Justin Hickman,RW,SEA,17.746,187,24,24,10,48,58,0.128,0.14,0.06,0.272,0.332
282,Drydn Dow,D,T.C,19.233,192,11,26,21,37,58,0.062,0.17,0.118,0.228,0.345
283,Brayden  Point,C,M.J,16.009,72,25,19,14,44,58,0.28,0.14,0.105,0.42,0.525
284,Leon  Draisaitl,C,P.A,16.887,64,21,26,11,47,58,0.33,0.41,0.17,0.73,0.91
285,Joel Hamilton,C,R.D,17.517,114,14,28,15,42,57,0.12,0.245,0.12,0.365,0.485
286,Colton  Jobke,D,KEL/REG,19.655,153,14,20,23,34,57,0.09,0.148,0.202,0.24,0.442
287,Brayden Schenn,C,BDN/SAS,19.067,29,22,31,4,53,57,0.76,1.07,0.14,1.83,1.97
288,Colby Cave,C,S.C,16.971,143,27,21,9,48,57,0.167,0.118,0.058,0.285,0.342
289,Chase Clayton,C,CAL,17.598,172,20,17,20,37,57,0.105,0.103,0.122,0.21,0.332
290,Tyler Hansen,D,KAM,18.748,205,6,25,25,31,56,0.035,0.132,0.128,0.165,0.29
291,Chase  Souto,RW,KAM,17.188,174,30,14,12,44,56,0.178,0.088,0.078,0.265,0.342
292,Matt Bellerive,RW,VAN/R.D,17.023,165,25,16,15,41,56,0.162,0.103,0.1,0.265,0.365
293,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
294,Jordan Peddle,C,S.C/EDM,20.032,140,21,23,12,44,56,0.15,0.165,0.09,0.315,0.4
295,Greg Fraser,C,P.G,18.862,140,32,17,7,49,56,0.23,0.12,0.05,0.35,0.4
296,Carter Rigby,LW,P.G/KEL,17.817,102,33,13,10,46,56,0.255,0.105,0.072,0.362,0.432
297,Antoine  Corbin,D,KEL/P.A,19.493,129,22,15,19,37,56,0.578,0.065,0.078,0.642,0.718
298,Macoy Erkamps,D,LET,17.117,135,9,21,25,30,55,0.065,0.15,0.18,0.215,0.405
299,Tyler Vanscourt,D,SPO/M.J/VAN/P.A,18.932,127,16,20,19,36,55,0.12,0.155,0.155,0.275,0.43
300,Brett Cote,D,VIC,17.821,137,9,18,28,27,55,0.065,0.125,0.2,0.195,0.395
301,Jesse Forsberg,D,P.G/SEA,18.34,181,13,23,19,36,55,0.075,0.138,0.115,0.215,0.32
302,Travis  Ewanyk,C,EDM,18.716,141,25,13,16,38,54,0.148,0.12,0.118,0.268,0.385
303,Brady  Gaudet,D,KAM/R.D,17.686,170,12,22,20,34,54,0.073,0.138,0.118,0.21,0.33
304,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
305,Austin Fyten,LW,LET,19.371,52,24,21,9,45,54,0.46,0.4,0.17,0.87,1.04
306,Mitchell Callahan,RW,KEL,19.08,62,23,27,4,50,54,0.37,0.44,0.06,0.81,0.87
307,Brandon  Manning,D,CWK,20.282,53,21,18,14,39,53,0.4,0.34,0.26,0.74,1.0
308,Corbin Baldwin,D,SPO,20.108,140,8,25,20,33,53,0.06,0.18,0.14,0.235,0.38
309,Shane Danyluk,C,P.A,17.919,177,18,24,11,42,53,0.105,0.132,0.065,0.232,0.302
310,Trevor Cox,LW,M.H,16.594,129,26,17,10,43,53,0.2,0.12,0.07,0.325,0.395
311,Tyler Schmidt,D,T.C,20.425,70,11,20,22,31,53,0.16,0.29,0.31,0.44,0.76
312,Jay Merkley,C,LET/S.C,16.805,131,28,17,8,45,53,0.215,0.13,0.06,0.34,0.405
313,Connor Sanvido,RW,SEA,18.22,181,25,17,10,42,52,0.15,0.1,0.057,0.25,0.302
314,Madison Bowey,D,KEL,16.651,129,20,18,14,38,52,0.12,0.182,0.088,0.308,0.39
315,Mitch Maxwell,LW,LET,19.784,72,19,16,17,35,52,0.26,0.22,0.24,0.49,0.72
316,James Dobrowolski,LW,P.G,20.633,72,18,20,14,38,52,0.25,0.28,0.19,0.53,0.72
317,Garrett Mitchell,RW,REG,19.037,70,18,13,21,31,52,0.26,0.19,0.3,0.44,0.74
318,Liam Stewart,C,SPO,17.528,137,25,17,9,42,51,0.18,0.125,0.065,0.305,0.37
319,Igor Revenko,RW,P.A,20.373,57,23,15,13,38,51,0.4,0.26,0.23,0.67,0.89
320,Brennan Yadlowski,D,LET/EVT,19.747,132,10,12,28,22,50,0.075,0.09,0.215,0.165,0.385
321,Trent Ouellette,C,REG,18.71,193,19,23,8,42,50,0.128,0.155,0.055,0.288,0.342
322,Alexander Delnov,LW,SEA,18.67,69,20,17,12,37,49,0.29,0.25,0.17,0.54,0.71
323,Dominik Volek,RW,REG/R.D,18.174,102,23,16,10,39,49,0.24,0.145,0.105,0.39,0.495
324,Jared Cowen,D,SPO,19.639,58,18,18,12,36,48,0.31,0.31,0.21,0.62,0.83
325,Brett Lyon,LW,VAN/M.J/KEL,20.144,122,18,16,14,34,48,0.145,0.125,0.11,0.265,0.38
326,Paul Ciarelli,C,BDN,20.034,127,23,10,15,33,48,0.175,0.08,0.115,0.255,0.375
327,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
328,Kris Foucault,LW,CAL,19.759,65,25,13,10,38,48,0.38,0.2,0.15,0.58,0.74
329,Christian Magnus,RW,KTN/S.C,18.989,128,18,19,10,37,47,0.14,0.15,0.075,0.29,0.37
330,Brodie  Melnychuk,D,BDN,19.843,117,15,13,19,28,47,0.13,0.11,0.165,0.24,0.4
331,Luke Philp,C,KTN,16.359,83,21,14,12,35,47,0.18,0.13,0.09,0.31,0.4
332,Jesse  Lees,D,KEL,16.254,118,16,11,19,27,46,0.11,0.075,0.12,0.185,0.308
333,Brett Stovin,RW,SAS,17.125,130,25,10,11,35,46,0.22,0.07,0.08,0.29,0.368
334,Jens Meilleur,RW,BDN,18.926,160,21,17,8,38,46,0.138,0.105,0.05,0.25,0.3
335,Dylan McIlrath,D,M.J,18.904,114,8,23,15,31,46,0.07,0.2,0.135,0.27,0.405
336,Tim  McGauley,C,SAS/BDN,16.399,85,17,19,9,36,45,0.13,0.145,0.07,0.275,0.34
337,Ryan Hanes,LW,KAM/P.G,19.792,168,19,13,13,32,45,0.132,0.078,0.06,0.208,0.272
338,Tyler Yaworski,D,P.A/BDN,19.934,199,8,20,17,28,45,0.042,0.095,0.078,0.138,0.215
339,Kendall McFaull,D,M.J,19.682,207,12,12,21,24,45,0.06,0.07,0.103,0.13,0.232
340,Adam Rossignol,C,KTN/S.C/REG,18.165,175,20,16,8,36,44,0.14,0.082,0.048,0.225,0.272
341,Dalibor Bortnak,C,KAM,19.576,57,13,19,12,32,44,0.23,0.33,0.21,0.56,0.77
342,Parker Bowles,C,T.C,17.139,73,21,11,12,32,44,0.15,0.075,0.085,0.225,0.31
343,Levi Cable,LW,KTN,17.292,128,17,17,10,34,44,0.118,0.112,0.062,0.23,0.3
344,Evan Bloodoff,LW,KEL,19.817,72,22,16,6,38,44,0.31,0.22,0.08,0.53,0.61
345,Colton Heffley,RW,KEL,17.555,167,12,21,11,33,44,0.075,0.14,0.073,0.21,0.285
346,Riley Sheen,LW,M.H/SEA,16.985,121,14,18,11,32,43,0.095,0.125,0.075,0.222,0.298
347,Jayce Hawryluk,C,BDN,16.707,61,18,12,13,30,43,0.3,0.2,0.21,0.49,0.7
348,Charles Wells,C,SEA/P.A/POR,20.196,94,16,16,11,32,43,0.16,0.155,0.085,0.315,0.4
349,Hampus Gustafsson,LW,BDN/REG,19.401,70,10,18,15,28,43,0.14,0.26,0.21,0.4,0.61
350,Taylor Makin,LW,P.G/VAN,19.887,107,15,14,14,29,43,0.072,0.062,0.558,0.135,0.692
351,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
352,Kevin Smith,D,KEL,20.078,99,6,15,21,21,42,0.055,0.17,0.225,0.225,0.455
353,Antonin  Honejsek,LW,M.J,18.741,46,22,14,6,36,42,0.48,0.3,0.13,0.78,0.91
354,Tyrell Goulbourne,LW,KEL,17.886,140,21,12,9,33,42,0.155,0.075,0.057,0.228,0.285
355,Jacob Doty,RW,SEA/M.H,18.491,197,17,13,12,30,42,0.1,0.078,0.07,0.18,0.252
356,Michal Plutnar,D,T.C,18.065,131,11,12,18,23,41,0.08,0.085,0.135,0.175,0.31
357,Nick Walters,D,EVT/BDN,17.681,174,7,19,15,26,41,0.035,0.118,0.09,0.148,0.242
358,Nathan  MacMaster,LW,M.J/CAL/T.C,18.71,130,15,17,9,32,41,0.11,0.125,0.07,0.24,0.305
359,Thomas Carr,D,M.H,20.666,71,7,14,20,21,41,0.1,0.2,0.28,0.3,0.58
360,Kyle  Burroughs,D,REG,16.429,126,7,13,21,20,41,0.045,0.082,0.145,0.128,0.272
361,Cory Millette,LW,R.D,16.906,104,19,13,8,32,40,0.145,0.095,0.052,0.242,0.295
362,Andrew Rieder,RW,REG,18.606,109,22,9,9,31,40,0.205,0.085,0.085,0.29,0.37
363,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
364,Misha Fisenko,C,CAL,20.291,64,8,18,14,26,40,0.12,0.28,0.22,0.41,0.62
365,Stepan Novotny,RW,S.C,19.984,58,22,8,10,30,40,0.38,0.14,0.17,0.52,0.69
366,Miles Koules,RW,M.H,18.226,69,19,10,11,29,40,0.28,0.14,0.16,0.42,0.58
367,Brendan Rowinski,C,VAN/M.J,20.682,48,15,13,11,28,39,0.31,0.27,0.23,0.58,0.81
368,Colin Reddin,C,REG,20.23,69,7,19,13,26,39,0.1,0.28,0.19,0.38,0.57
369,Travis Toomey,C,SEA,20.496,71,22,10,7,32,39,0.31,0.14,0.1,0.45,0.55
370,Brock Sutherland,D,T.C/CAL,20.168,142,6,16,17,22,39,0.045,0.11,0.12,0.155,0.275
371,Zach Pochiro,C,P.G,18.53,65,15,15,9,30,39,0.23,0.23,0.14,0.46,0.6
372,Tyler Alos,C,SEA,18.883,136,11,21,7,32,39,0.135,0.082,0.073,0.218,0.292
373,Luke  Fenske,D,VAN/REG,18.566,158,7,19,13,26,39,0.042,0.15,0.09,0.198,0.288
374,Connor Chartier,RW,SPO,17.916,125,11,20,7,31,38,0.312,0.13,0.042,0.445,0.488
375,Pavel Padakin,RW,CAL,18.273,70,22,10,6,32,38,0.31,0.14,0.09,0.46,0.54
376,Caleb Belter,RW,P.G,18.787,155,15,13,10,28,38,0.098,0.085,0.073,0.182,0.252
377,Scott McKay,LW,M.H,18.761,132,9,18,11,27,38,0.07,0.135,0.08,0.2,0.285
378,Matt MacKenzie,D,T.C/CAL,18.919,73,7,18,13,25,38,0.1,0.25,0.18,0.34,0.52
379,Jake  Virtanen,LW,CAL,15.579,71,19,9,10,28,38,0.295,0.075,0.13,0.365,0.495
380,Austin Vetterl,RW,VAN/KTN,17.867,130,12,18,8,30,38,0.07,0.115,0.053,0.178,0.23
381,Dillon Heatherington,D,S.C,16.605,129,6,16,15,22,37,0.04,0.102,0.092,0.142,0.235
382,Alex Theriau,D,M.H/EVT/REG,19.835,138,6,11,20,17,37,0.075,0.048,0.132,0.122,0.262
383,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
384,Nick Zajac,LW,SAS,16.972,125,13,16,8,29,37,0.105,0.13,0.065,0.235,0.3
385,Josh Derko,LW,S.C/LET,18.362,160,18,10,9,28,37,0.115,0.09,0.057,0.208,0.265
386,Derek  Ryckman,D,LET/T.C/M.H,19.77,201,9,8,20,17,37,0.04,0.038,0.09,0.078,0.168
387,Branden Troock,RW,SEA,17.991,77,19,7,11,26,37,0.25,0.115,0.15,0.365,0.515
388,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
389,Taylor Aronson,D,POR,18.711,71,5,17,15,22,37,0.07,0.24,0.21,0.31,0.52
390,Cole Martin,D,KEL,18.004,138,3,12,22,15,37,0.02,0.085,0.16,0.105,0.265
391,Brock Hirsche,C,P.G,19.865,92,13,15,8,28,36,0.17,0.158,0.03,0.33,0.36
392,Torrin White,RW,M.J,16.824,108,17,15,4,32,36,0.192,0.13,0.112,0.322,0.435
393,Sam Grist,D,T.C/KAM,18.469,180,8,8,20,16,36,0.048,0.05,0.128,0.102,0.228
394,Jordan Tkatch,C,P.G,16.814,124,17,13,6,30,36,0.135,0.105,0.045,0.24,0.29
395,Josh Lazowski,RW,EDM,20.008,49,13,13,10,26,36,0.26,0.22,0.2,0.475,0.675
396,Marcus Messier,C,T.C,17.911,156,16,10,10,26,36,0.118,0.07,0.068,0.182,0.25
397,Steele Boomer,C,KTN,20.052,56,14,10,12,24,36,0.25,0.18,0.21,0.43,0.64
398,Spencer Main,C,KEL,19.049,83,15,12,9,27,36,0.28,0.115,0.165,0.4,0.565
399,Adam Henry,D,LET,17.06,97,9,15,12,24,36,0.098,0.152,0.11,0.248,0.358
400,Calder Brooks,C,CAL,17.555,76,10,12,13,22,35,0.155,0.15,0.16,0.305,0.465
401,Reid Jackson,D,LET/P.G/M.J,18.907,118,6,11,18,17,35,0.028,0.088,0.122,0.118,0.242
402,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
403,Ryan  Button,D,SEA/P.A,19.475,69,5,15,15,20,35,0.07,0.22,0.22,0.29,0.51
404,Riley Kieser,C,VAN,18.886,102,13,13,9,26,35,0.145,0.155,0.1,0.3,0.4
405,Riley Boychuk,LW,POR,19.568,60,18,13,4,31,35,0.3,0.22,0.07,0.52,0.58
406,Carter Hansen,D,M.J,16.451,122,15,9,10,24,34,0.088,0.06,0.053,0.148,0.202
407,Harrison Ruopp,D,P.A,18.748,181,3,15,16,18,34,0.018,0.09,0.092,0.103,0.205
408,Rene Hunter,D,BDN,18.307,183,6,8,20,14,34,0.038,0.042,0.12,0.075,0.198
409,Kenton Helgesen,LW,CAL,17.994,128,3,14,17,17,34,0.025,0.105,0.13,0.13,0.265
410,Parker Stanfield,RW,P.G/EVT,20.239,64,13,18,3,31,34,0.2,0.28,0.05,0.48,0.53
411,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
412,Jacob Berglund,LW,LET,18.829,61,18,9,6,27,33,0.3,0.15,0.1,0.44,0.54
413,Chance Braid,LW,P.A,17.471,129,10,13,10,23,33,0.075,0.095,0.075,0.175,0.245
414,Jesse Zgraggen,D,CWK/VIC/CAL,18.655,188,7,11,15,18,33,0.042,0.065,0.088,0.112,0.2
415,Tyler Sandhu,RW,EVT,16.69,62,19,9,5,28,33,0.31,0.15,0.08,0.45,0.53
416,Anthony Ast,C,VAN,16.843,84,10,12,11,22,33,0.095,0.172,0.11,0.267,0.378
417,Axel Blomqvist,RW,LET,17.627,59,7,15,11,22,33,0.12,0.25,0.19,0.37,0.56
418,Kyle Verdino,D,S.C/SEA,19.386,95,7,11,15,18,33,0.085,0.135,0.165,0.22,0.38
419,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
420,Sawyer Lange,D,P.A,17.9,128,10,11,12,21,33,0.075,0.09,0.09,0.155,0.25
421,Brad Deagle,D,R.D/SEA,19.022,122,3,14,16,17,33,0.02,0.11,0.13,0.135,0.265
422,Brandon Underwood,D,KAM/REG/R.D,19.865,181,5,13,15,18,33,0.03,0.07,0.078,0.1,0.172
423,Graeme Craig,D,S.C/SAS,18.62,198,6,11,15,17,32,0.025,0.065,0.088,0.09,0.18
424,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
425,Luke Paulsen,RD,KTN,18.463,98,5,9,18,14,32,0.05,0.095,0.185,0.145,0.325
426,Travis McEvoy,RW,SAS/VAN,17.917,129,14,10,8,24,32,0.105,0.075,0.065,0.185,0.245
427,MacKenzie Johnston,D,KEL,18.168,177,8,13,11,21,32,0.06,0.1,0.08,0.165,0.245
428,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
429,Mike Piluso,LW,EDM,19.935,65,14,8,9,22,31,0.22,0.12,0.14,0.34,0.48
430,Dominick Favreau,LW,BDN/REG,19.14,83,14,11,6,25,31,0.165,0.135,0.07,0.305,0.375
431,Brendan Hurley,LW,KTN/M.H/CAL,18.598,137,15,8,8,23,31,0.128,0.082,0.075,0.21,0.285
432,Mirco Mueller,D,EVT,17.49,63,6,15,10,21,31,0.1,0.24,0.16,0.33,0.49
433,Teal Burns,C,POR/VAN/EVT/P.A,18.43,93,6,12,13,18,31,0.06,0.13,0.145,0.19,0.335
434,Mike  Forsyth,LW,CWK/VIC,18.737,140,11,12,8,23,31,0.08,0.085,0.055,0.165,0.225
435,Rourke Chartier,C,KEL,16.452,58,13,9,8,22,30,0.22,0.16,0.14,0.38,0.52
436,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
437,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
438,Colin  Archer,D,R.D,20.622,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
439,Lucas Nickles,LW,T.C,17.336,121,11,6,13,17,30,0.075,0.07,0.09,0.145,0.242
440,Max  Ross,LW,LET,20.206,70,15,7,8,22,30,0.21,0.1,0.11,0.31,0.43
441,Reid Duke,C,LET,16.132,69,10,12,8,22,30,0.155,0.235,0.07,0.39,0.46
442,Wes Vannieuwenhuizen,D,VAN,19.655,187,5,12,13,17,30,0.03,0.065,0.082,0.098,0.175
443,Peter Kosterman,D,CAL,18.855,194,5,10,15,15,30,0.03,0.05,0.088,0.075,0.162
444,Craig Leverton,LW,LET,17.202,103,12,8,9,20,29,0.115,0.065,0.095,0.185,0.285
445,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
446,Carson Perreaux,LW,P.A,17.216,114,14,12,3,26,29,0.11,0.1,0.02,0.21,0.23
447,James Martin,D,KTN,19.3,65,11,10,8,21,29,0.17,0.15,0.12,0.32,0.45
448,Beau McCue,RW,T.C,17.701,54,17,7,5,24,29,0.31,0.13,0.09,0.44,0.54
449,Tyler Lewington,D,M.H,17.279,113,2,12,15,14,29,0.015,0.09,0.12,0.105,0.225
450,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
451,Ryley Miller,D,BDN,19.225,160,8,11,10,19,29,0.058,0.045,0.07,0.105,0.175
452,Daniel Gibb,D,P.G,19.386,197,7,14,8,21,29,0.042,0.08,0.042,0.12,0.162
453,Marc McCoy,C,R.D/REG,17.544,122,14,8,7,22,29,0.34,0.057,0.052,0.392,0.445
454,Zach Hodder,D,VAN/SAS/P.A/M.H,18.417,97,6,10,13,16,29,0.065,0.105,0.125,0.172,0.298
455,Tristan Sieben,LW,EDM/VAN,17.426,95,11,8,10,19,29,0.088,0.065,0.078,0.15,0.227
456,Darren Bestland,D,BDN/VAN,19.989,68,5,6,17,11,28,0.07,0.09,0.25,0.16,0.41
457,Jordan Rowley,D,P.A,20.452,55,5,14,9,19,28,0.09,0.25,0.16,0.35,0.51
458,Ryan Pilon,D,LET,15.431,59,5,6,17,11,28,0.045,0.055,0.15,0.095,0.245
459,Tanner Olstad,C,T.C/REG,19.166,122,12,9,7,21,28,0.1,0.075,0.055,0.175,0.23
460,Jace Coyle,D,M.H,20.313,49,6,11,11,17,28,0.12,0.22,0.22,0.35,0.57
461,Tanner Mort,D,SPO,18.631,106,4,11,12,15,27,0.082,0.052,0.132,0.132,0.27
462,Adam Helewka,LW,SPO,17.156,60,10,8,9,18,27,0.17,0.13,0.15,0.3,0.45
463,Landon Ferraro,C,EVT,19.105,41,10,14,3,24,27,0.24,0.34,0.07,0.59,0.66
464,Kyle Schmidt,D,CAL/SAS,18.902,144,6,11,10,17,27,0.05,0.14,0.088,0.188,0.272
465,Carter Popoff,C,VAN,16.855,64,15,9,3,24,27,0.12,0.07,0.025,0.19,0.215
466,Josh Hanson,D,POR,17.919,187,2,9,16,11,27,0.01,0.04,0.088,0.055,0.138
467,Jon Martin,RW,KTN,16.564,127,15,9,2,24,26,0.115,0.07,0.015,0.19,0.205
468,Michael Sofillas,C,LET,18.337,116,6,10,10,16,26,0.055,0.085,0.085,0.14,0.22
469,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
470,Jack Rodewald,RW,REG,17.834,126,13,8,5,21,26,0.082,0.05,0.032,0.138,0.17
471,Jesse Pauls,D,CWK/VIC,19.096,47,4,11,11,15,26,0.085,0.24,0.24,0.32,0.565
472,Justin  Weller,D,R.D,19.64,107,7,10,8,17,25,0.07,0.095,0.065,0.165,0.23
473,Aspen Sterzer,C,KAM,17.267,104,7,7,11,14,25,0.05,0.04,0.092,0.092,0.188
474,Jordyn Boyd,LW,EVT/KTN,17.557,120,15,6,4,21,25,0.092,0.045,0.025,0.138,0.162
475,Taylor Cooper,LW,BDN,16.874,64,9,12,4,21,25,0.14,0.19,0.06,0.33,0.39
476,Tim Traber,RW,CWK/VIC,18.886,168,7,11,7,18,25,0.045,0.055,0.04,0.103,0.14
477,Mark Reners,RW,VAN/EDM/LET,17.895,50,15,6,4,21,25,0.3,0.12,0.08,0.42,0.5
478,Andy Blanke,C,S.C,18.893,138,8,11,6,19,25,0.055,0.075,0.045,0.14,0.18
479,Tanner Muth,D,S.C/KTN,18.765,173,6,10,8,16,24,0.04,0.055,0.045,0.095,0.14
480,Michal Hlinka,C,P.A/M.J,17.743,91,8,10,6,18,24,0.09,0.11,0.065,0.2,0.26
481,Richard Nejezchleb,RW,BDN,18.374,35,11,8,5,19,24,0.31,0.23,0.14,0.54,0.69
482,Joe  Hicketts,D,VIC,15.866,68,6,9,9,15,24,0.045,0.065,0.065,0.11,0.18
483,Zak Stebner,D,T.C/KEL/CAL,20.323,63,7,7,10,14,24,0.11,0.11,0.16,0.22,0.38
484,Clayton Cumiskey,C,EVT,20.49,60,7,12,5,19,24,0.12,0.2,0.08,0.32,0.4
485,Ashton Sautner,D,EDM,17.805,121,4,9,11,13,24,0.03,0.075,0.09,0.105,0.195
486,David Conrad,LW,T.C,19.688,69,10,9,5,19,24,0.14,0.13,0.07,0.28,0.35
487,Tyler  Stahl,D,CWK/VIC,19.88,128,5,12,7,17,24,0.053,0.095,0.058,0.148,0.208
488,Teigan Zahn,D,SAS,20.696,72,3,7,14,10,24,0.04,0.1,0.19,0.14,0.33
489,Filip Vasko,LW,KEL/R.D,18.265,74,4,12,7,16,23,0.085,0.19,0.08,0.275,0.36
490,Mike Reddington,D,LET,20.077,68,5,7,11,12,23,0.07,0.1,0.16,0.18,0.34
491,Evan Morden,D,EVT/P.A,18.543,177,6,9,8,15,23,0.032,0.06,0.053,0.092,0.138
492,Greg  Lamoureux,C,VAN,19.016,67,5,11,7,16,23,0.04,0.155,0.12,0.195,0.32
493,Collin Shirley,LW,KTN,16.501,60,9,7,7,16,23,0.15,0.12,0.12,0.27,0.38
494,Paul Bittner,LW,POR,15.863,45,12,8,3,20,23,0.27,0.18,0.07,0.44,0.51
495,Landon  Cross,D,KAM,17.656,121,2,8,12,10,22,0.015,0.052,0.09,0.068,0.158
496,Tyler King,D,SPO,17.074,95,7,9,6,16,22,0.065,0.09,0.055,0.16,0.215
497,Jack Walker,LW,VIC,16.129,58,9,5,8,14,22,0.16,0.09,0.14,0.24,0.38
498,Zach McPhee,C,T.C/EVT/KTN,18.781,109,12,6,4,18,22,0.108,0.045,0.032,0.15,0.178
499,Kyle Becker,D,M.H,17.891,71,4,10,8,14,22,0.035,0.09,0.082,0.125,0.208
500,Scott MacDonald,RW,EVT,18.941,69,9,10,3,19,22,0.13,0.14,0.04,0.28,0.32
501,Carson Samoridny,RW,EVT/CAL/REG,17.728,93,10,8,4,18,22,0.085,0.075,0.04,0.155,0.195
502,Adrian Van de Mosselaer,D,EDM,20.074,66,7,7,8,14,22,0.11,0.11,0.12,0.21,0.33
503,Jake Mykitiuk,LW,P.G,16.318,126,7,11,4,18,22,0.055,0.085,0.03,0.14,0.17
504,Ben Wilson,D,CAL,19.475,72,4,7,11,11,22,0.06,0.1,0.15,0.15,0.31
505,Jason Fram,D,SPO,16.898,111,5,11,6,16,22,0.05,0.095,0.055,0.14,0.195
506,Mitch Elliot,LW,SEA,18.42,200,9,5,8,14,22,0.04,0.018,0.038,0.058,0.095
507,Dillon Wagner,RW,S.C/POR/SEA,19.917,76,10,3,8,13,21,0.15,0.03,0.11,0.18,0.285
508,Rob Trzonkowski,RW,CAL/KAM/VAN,17.872,155,7,7,7,14,21,0.055,0.038,0.038,0.09,0.128
