,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,John Dahl,LW,EVT,20.266,64,25,13,6,38,44,0.39,0.2,0.09,0.59,0.69
256,Michael Sauer,D,POR,17.609,91,10,15,19,25,44,0.1,0.155,0.21,0.255,0.47
257,Riley Armstrong,RW,EVT,18.85,69,18,17,9,35,44,0.26,0.25,0.13,0.51,0.64
258,Zack FitzGerald,D,SEA,18.749,123,11,16,17,27,44,0.09,0.13,0.14,0.22,0.355
259,Brennan Chapman,D,LET/VAN/REG/KAM/RDR,19.926,180,10,15,18,25,43,0.052,0.078,0.115,0.132,0.245
260,Richie Regehr,D,POR,20.66,65,9,20,14,29,43,0.14,0.31,0.22,0.45,0.66
261,Jordan Knackstedt,RW,RDR,16.464,124,13,20,10,33,43,0.095,0.145,0.07,0.24,0.31
262,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
263,Chris Stevens,LW,M.H,19.072,72,19,11,13,30,43,0.26,0.15,0.18,0.42,0.6
264,James Cherewyk,D,KTN,19.436,138,8,19,16,27,43,0.06,0.14,0.12,0.195,0.315
265,Kieran Block,LW,M.H,19.505,187,15,19,9,34,43,0.065,0.105,0.05,0.175,0.225
266,Fredrik Pettersson,LW,CGY,18.267,59,22,10,11,32,43,0.37,0.17,0.19,0.54,0.73
267,Kalvin Sagert,D,KAM/P.G/LET,17.903,193,12,14,16,26,42,0.068,0.085,0.09,0.152,0.238
268,Bryan Kauk,RW,M.H/KAM/BRN,18.118,127,9,13,20,22,42,0.07,0.1,0.155,0.175,0.33
269,Stephane Lenoski,D,BRN,18.607,194,5,15,22,20,42,0.032,0.085,0.105,0.118,0.228
270,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
271,Josh Gorges,D,KEL,19.086,62,11,14,17,25,42,0.18,0.23,0.27,0.4,0.68
272,Dylan Yeo,D,P.G/CGY,18.418,171,13,13,16,26,42,0.085,0.075,0.1,0.168,0.268
273,Brett Palin,D,KEL,19.729,144,5,26,11,31,42,0.035,0.18,0.08,0.215,0.295
274,Evan Haw,D,SAS/SPO,18.629,205,13,12,17,25,42,0.085,0.082,0.1,0.172,0.272
275,Jordan Henry,D,M.J/RDR,18.842,198,5,17,19,22,41,0.028,0.103,0.103,0.13,0.235
276,Daryl Boyle,D,BRN,18.058,129,10,15,16,25,41,0.075,0.11,0.125,0.185,0.305
277,Yashar Farmanara,C,SEA/LET,17.802,171,20,13,8,33,41,0.115,0.073,0.062,0.182,0.245
278,Brendan Mikkelson,D,POR/VAN,17.484,157,10,12,19,22,41,0.075,0.12,0.168,0.195,0.36
279,Curtis Cooper,D,P.G,18.445,210,6,19,16,25,41,0.038,0.088,0.085,0.125,0.21
280,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
281,Craig Schira,D,REG,16.652,133,6,20,15,26,41,0.04,0.125,0.098,0.165,0.262
282,Marc Connors,C,TRI/KAM,19.743,163,14,15,11,29,40,0.082,0.07,0.055,0.152,0.215
283,Jake Riddle,LW,TRI/LET/SAS,20.4,65,18,11,11,29,40,0.28,0.17,0.17,0.45,0.62
284,Andy Thompson,D,LET/VAN/TRI,20.195,135,9,18,13,27,40,0.065,0.13,0.095,0.2,0.295
285,Lance Morrison,LW,CGY/REG,19.883,64,12,11,17,23,40,0.19,0.17,0.27,0.36,0.62
286,Mark Rooneem,LW,CGY,20.682,52,22,12,6,34,40,0.42,0.23,0.12,0.65,0.77
287,Justin Cruse,LW,P.A/LET/S.C,20.151,142,17,12,11,29,40,0.12,0.085,0.075,0.205,0.285
288,Jason Reese,C,VAN,16.882,106,12,17,11,29,40,0.098,0.158,0.088,0.255,0.338
289,Jason Fransoo,D,S.C/EVT,18.456,188,6,17,16,23,39,0.03,0.095,0.085,0.125,0.21
290,Levi Nelson,C,S.C,16.883,65,22,10,7,32,39,0.415,0.08,0.055,0.495,0.55
291,Kevin Hayman,C,VAN/KAM,18.916,164,13,12,14,25,39,0.07,0.088,0.098,0.158,0.252
292,Daniel Rakos,C,S.C,18.311,70,16,12,11,28,39,0.23,0.17,0.16,0.4,0.56
293,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
294,Evan Schafer,D,P.A,19.184,207,12,11,16,23,39,0.07,0.042,0.078,0.112,0.19
295,Riley Day,D,M.H/BRN,19.187,156,10,12,17,22,39,0.078,0.088,0.132,0.165,0.295
296,Cam Paddock,C,KEL,20.485,62,17,11,11,28,39,0.27,0.18,0.18,0.45,0.63
297,David McDonald,LW,REG,20.348,56,11,18,9,29,38,0.2,0.32,0.16,0.52,0.68
298,Simon Ferguson,RW,KEL,20.444,68,15,14,9,29,38,0.22,0.21,0.13,0.43,0.56
299,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
300,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
301,Derek Meech,D,RDR,19.401,62,10,18,10,28,38,0.16,0.29,0.16,0.45,0.61
302,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
303,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
304,Bretton Stamler,D,SEA,17.769,189,9,13,15,22,37,0.06,0.065,0.09,0.122,0.218
305,Victor Bartley,D,KAM,16.827,136,7,17,13,24,37,0.04,0.108,0.092,0.148,0.248
306,Jonas Johansson,RW,KAM,19.494,72,18,14,5,32,37,0.25,0.19,0.07,0.44,0.51
307,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
308,Derek Krestanovich,C,S.C/M.J,20.381,68,10,15,12,25,37,0.15,0.22,0.18,0.37,0.54
309,Brett Festerling,D,TRI/VAN,18.788,186,7,13,17,20,37,0.03,0.06,0.078,0.095,0.175
310,Ryan Menei,RW,M.J/SAS,18.377,110,15,15,7,30,37,0.13,0.073,0.065,0.202,0.27
311,Shaun Vey,C,VAN/TRI,17.47,102,10,12,14,22,36,0.082,0.09,0.162,0.175,0.338
312,Richard Jasovsky,LW,BRN/KAM,18.927,97,19,10,7,29,36,0.195,0.105,0.07,0.3,0.37
313,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.68,134,18,11,7,29,36,0.162,0.042,0.03,0.208,0.232
314,A. J. Thelen,D,P.A,19.516,72,13,16,7,29,36,0.18,0.22,0.1,0.4,0.5
315,Reagan Leslie,D,BRN,20.608,61,8,14,14,22,36,0.13,0.23,0.23,0.36,0.59
316,Andre Herman,LW,RDR/M.J,17.676,202,14,15,7,29,36,0.078,0.09,0.042,0.17,0.21
317,Clayton Bauer,LW,KEL,18.124,136,15,12,9,27,36,0.105,0.09,0.065,0.195,0.265
318,Justin Scott,C,M.J/RDR,17.164,175,12,12,11,24,35,0.065,0.06,0.068,0.125,0.192
319,Michael Kaye,RW,LET,17.758,140,19,9,7,28,35,0.155,0.078,0.065,0.238,0.298
320,Dan Ehrman,D,TRI/P.G/M.J,19.483,126,9,10,16,19,35,0.07,0.08,0.12,0.15,0.27
321,Ryan Costanzo,C,TRI/VAN/CGY,19.105,142,14,11,10,25,35,0.05,0.135,0.038,0.188,0.222
322,Mark Kress,C,EVT,19.214,171,16,14,5,30,35,0.095,0.09,0.03,0.18,0.21
323,Chad Greenan,D,KTN,17.346,109,4,10,21,14,35,0.03,0.08,0.16,0.11,0.275
324,Gord Baldwin,D,M.H,18.044,137,7,12,16,19,35,0.055,0.085,0.115,0.14,0.255
325,Ondrej Fiala,LW,EVT,17.865,51,21,3,11,24,35,0.41,0.06,0.22,0.47,0.69
326,Kyle Bruce,RW,VAN,20.463,70,15,11,8,26,34,0.21,0.16,0.11,0.37,0.49
327,Karl Alzner,D,CGY,16.225,137,4,19,11,23,34,0.03,0.118,0.065,0.142,0.208
328,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
329,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
330,Greg Gardner,C,P.G,17.632,194,14,12,8,26,34,0.07,0.073,0.04,0.135,0.18
331,Drayson Bowman,LW,SPO,16.023,76,17,8,9,25,34,0.12,0.055,0.06,0.175,0.235
332,Marcus Paulsson,LW,SAS,19.68,69,10,10,14,20,34,0.14,0.14,0.2,0.29,0.49
333,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
334,Mark Ashton,D,LET/VAN,19.302,206,7,10,16,17,33,0.032,0.058,0.088,0.09,0.178
335,Steven Goertzen,RW,SEA,19.305,69,15,11,7,26,33,0.22,0.16,0.1,0.38,0.48
336,Johnny Boychuk,D,M.J,19.655,62,13,8,12,21,33,0.21,0.13,0.19,0.34,0.53
337,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
338,Frazer McLaren,LW,POR,17.131,191,18,8,6,26,32,0.105,0.04,0.032,0.145,0.182
339,Josh Garbutt,D,BRN/KAM/P.G,19.661,77,11,10,11,21,32,0.185,0.075,0.085,0.265,0.35
340,Chad Bassen,C,M.H/EVT,20.392,55,12,8,12,20,32,0.22,0.15,0.22,0.36,0.58
341,Clay Plume,D,P.G/LET,20.34,69,12,13,7,25,32,0.17,0.19,0.1,0.36,0.46
342,Dustin Friesen,D,S.C,20.543,72,11,6,15,17,32,0.15,0.08,0.21,0.24,0.44
343,Cody Thoring,D,EVT,18.949,163,4,14,14,18,32,0.015,0.103,0.085,0.118,0.202
344,Igor Agarunov,LW,KTN,20.493,72,12,11,9,23,32,0.17,0.15,0.12,0.32,0.44
345,Max Gordichuk,D,KAM/VAN/POR,18.878,195,8,10,14,18,32,0.052,0.052,0.09,0.108,0.195
346,Ian White,D,S.C,19.28,43,9,10,13,19,32,0.21,0.23,0.3,0.44,0.74
347,Sasha Golin,RW,POR,16.567,132,12,11,9,23,32,0.082,0.073,0.065,0.155,0.22
348,Braden Appleby,C,LET/VAN/REG,19.62,129,13,13,5,26,31,0.095,0.105,0.04,0.205,0.25
349,Ryan DePape,RW,P.A,17.018,132,15,4,12,19,31,0.115,0.035,0.095,0.145,0.235
350,Paul Brown,C,KAM,19.152,59,11,11,9,22,31,0.19,0.19,0.15,0.37,0.53
351,Kirk Meaver,RW,TRI/P.G,17.933,163,17,9,5,26,31,0.103,0.048,0.03,0.145,0.18
352,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
353,Thomas Hickey,D,SEA,16.1,74,3,11,17,14,31,0.205,0.08,0.215,0.285,0.505
354,Tyrell Moulton,D,P.G/KAM,19.215,121,6,13,12,19,31,0.05,0.105,0.1,0.16,0.255
355,Tomas Kudelka,D,LET,18.519,64,6,12,13,18,31,0.09,0.19,0.2,0.28,0.48
356,Brandon Segal,RW,CGY,20.178,28,18,8,4,26,30,0.64,0.29,0.14,0.93,1.07
357,Aaron Boogaard,RW,CGY/TRI,18.346,165,13,7,10,20,30,0.082,0.038,0.05,0.118,0.167
358,Matthew Girling,RW,P.A/P.G,19.425,62,15,11,4,26,30,0.24,0.18,0.06,0.42,0.48
359,Steve Marr,D,M.H,19.776,125,13,7,10,20,30,0.115,0.055,0.075,0.175,0.25
360,Kyle Sheen,RW,KTN/KAM,20.428,61,10,15,5,25,30,0.16,0.25,0.08,0.41,0.49
361,D.J. King,C,LET/KEL,19.217,63,13,8,9,21,30,0.21,0.13,0.14,0.33,0.48
362,Ole-Kristian Tollefsen,D,BRN,19.275,53,3,9,18,12,30,0.06,0.17,0.34,0.23,0.57
363,Shay Stephenson,LW,RDR,20.006,60,11,11,8,22,30,0.18,0.18,0.13,0.37,0.5
364,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
365,Cam McCaffrey,RW,TRI/KAM,20.178,68,19,7,3,26,29,0.28,0.1,0.04,0.38,0.43
366,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
367,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
368,Michael Hengen,D,S.C/SAS,17.052,152,8,11,10,19,29,0.068,0.09,0.065,0.152,0.213
369,Jakub Langhammer,LW,SPO,19.078,70,14,6,9,20,29,0.2,0.09,0.13,0.29,0.41
370,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
371,Dane Crowley,D,SAS/S.C,17.898,151,3,11,15,14,29,0.02,0.075,0.108,0.1,0.205
372,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
373,Trent Adamus,C,SAS,20.039,43,13,7,8,20,28,0.3,0.16,0.19,0.47,0.65
374,Darryl Moscaluk,C,CGY/S.C,19.439,132,19,4,5,23,28,0.14,0.058,0.02,0.198,0.218
375,Dan Mercer,D,RDR/M.J/SPO,17.618,144,7,11,10,18,28,0.038,0.085,0.075,0.12,0.192
376,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
377,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.13,115,14,7,6,21,27,0.143,0.062,0.058,0.208,0.265
378,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
379,Keith Voytechek,LW,VAN/TRI,18.115,93,9,8,10,17,27,0.075,0.085,0.095,0.16,0.26
380,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
381,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
382,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
383,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
384,Derek Endicott,RW,RDR/SAS,20.05,75,8,15,4,23,27,0.11,0.2,0.05,0.31,0.36
385,Chad Scharff,D,VAN,18.497,171,12,11,4,23,27,0.065,0.073,0.025,0.138,0.16
386,Scott Doucet,RW,P.A,17.08,125,11,9,6,20,26,0.085,0.07,0.05,0.155,0.205
387,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
388,Josh Morrow,D,KTN/KAM,20.261,55,5,12,9,17,26,0.09,0.22,0.16,0.31,0.47
389,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
390,Nicholas Hotson,RW,POR,17.548,131,12,8,5,20,25,0.09,0.06,0.04,0.15,0.19
391,Dalyn Flatt,D,SAS/KTN,18.19,171,1,9,15,10,25,0.002,0.04,0.068,0.042,0.112
392,Brad Zanon,D,KTN,20.381,72,3,11,11,14,25,0.04,0.15,0.15,0.19,0.35
393,Andrew Bailey,RW,KTN,17.383,72,10,10,5,20,25,0.14,0.14,0.07,0.28,0.35
394,Terrance Delaronde,LW,KAM/REG,18.187,119,13,7,5,20,25,0.11,0.06,0.035,0.17,0.21
395,Ryan Blatchford,D,EVT/KEL,19.841,147,3,12,10,15,25,0.01,0.042,0.14,0.052,0.192
396,Jeff Schmidt,LW,EVT,18.955,69,9,12,4,21,25,0.13,0.17,0.06,0.3,0.36
397,Craig Lineker,D,REG/SAS/CGY,18.834,109,4,11,10,15,25,0.03,0.082,0.075,0.112,0.185
398,Cam Lilley,LW,M.J/RDR/CGY,18.774,132,8,8,9,16,25,0.068,0.07,0.038,0.132,0.17
399,Michal Polak,LW,P.A,19.676,93,10,10,5,20,25,0.1,0.13,0.05,0.23,0.28
400,Chad Wolkowski,C,POR/LET,20.343,42,5,13,6,18,24,0.12,0.31,0.14,0.43,0.57
401,Nicolaus Knudsen,D,SAS/TRI,17.156,188,5,12,7,17,24,0.025,0.068,0.035,0.09,0.13
402,Nick Ross,D,REG,16.094,72,7,5,12,12,24,0.055,0.04,0.14,0.095,0.235
403,Jonathon Blum,D,VAN,16.625,61,7,6,11,13,24,0.11,0.1,0.18,0.21,0.39
404,Luke Hewitt,LW,TRI/BRN,19.888,149,13,9,2,22,24,0.085,0.032,0.005,0.118,0.125
405,Kirt Hill,C,KEL,17.149,95,11,7,6,18,24,0.1,0.05,0.045,0.155,0.195
406,Stuart Kerr,D,RDR/M.J,19.899,137,5,7,12,12,24,0.035,0.05,0.09,0.085,0.175
407,Robin Big Snake,LW,POR,19.932,56,12,6,6,18,24,0.11,0.055,0.055,0.165,0.22
408,Matthew Cline,C,RDR,17.118,83,12,5,7,17,24,0.085,0.07,0.05,0.155,0.2
409,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
410,Andrew Clark,LW,BRN,17.438,61,9,11,3,20,23,0.15,0.18,0.05,0.33,0.38
411,Taylor Procyshen,RW,TRI,16.697,69,11,9,3,20,23,0.08,0.065,0.02,0.145,0.17
412,Brent Ottmann,RW,P.A,16.912,102,6,14,3,20,23,0.053,0.348,0.03,0.4,0.428
413,Bryan Nathe,D,EVT,20.6,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
414,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
415,Randy King,D,EVT/P.G/LET,17.82,89,5,9,8,14,22,0.055,0.08,0.07,0.135,0.2
416,Jonathan Harty,D,EVT,16.94,111,5,9,8,14,22,0.045,0.08,0.07,0.125,0.2
417,Brad Cole,D,KTN/SEA/SAS,18.152,169,5,7,10,12,22,0.038,0.045,0.068,0.082,0.15
418,Richard Kelly,LW,TRI/SAS,19.825,40,10,8,4,18,22,0.25,0.2,0.1,0.45,0.55
419,Colin Stone,C,S.C,17.2,67,11,4,7,15,22,0.16,0.06,0.1,0.22,0.33
420,Joel Rupprecht,LW,SPO/M.J,20.154,75,6,12,4,18,22,0.045,0.235,0.105,0.28,0.39
421,Shane Halifax,RW,POR/REG,18.837,121,8,8,6,16,22,0.088,0.035,0.13,0.12,0.25
422,Greg Scott,LW,SEA,17.284,69,8,8,6,16,22,0.12,0.12,0.09,0.23,0.32
423,Darren Deschamps,D,KEL,19.664,139,3,8,11,11,22,0.02,0.055,0.08,0.08,0.16
424,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
425,Myles Rumsey,D,S.C,18.111,190,2,7,13,9,22,0.01,0.045,0.075,0.053,0.132
426,Tyson Marsh,D,VAN,19.738,68,3,8,10,11,21,0.02,0.06,0.075,0.08,0.155
427,Jovan Matic,C,EVT/REG/VAN,18.248,96,11,6,4,17,21,0.058,0.03,0.022,0.09,0.108
428,Donny Lloyd,D,KTN/S.C,18.719,182,6,6,9,12,21,0.04,0.04,0.057,0.078,0.138
429,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
430,Landon Jones,D,VAN/REG/P.A/TRI,18.779,186,2,9,10,11,21,0.01,0.048,0.058,0.06,0.118
431,Karey Pieper,LW,M.J/RDR,17.15,101,11,5,5,16,21,0.1,0.048,0.048,0.148,0.195
432,Kris Deines,LW,CGY/LET/P.G,19.894,185,10,8,3,18,21,0.053,0.053,0.012,0.103,0.115
433,Brett Sonne,C,CGY,15.834,70,12,7,2,19,21,0.095,0.055,0.015,0.15,0.165
434,Blair Macaulay,RW,SAS,16.719,69,9,6,6,15,21,0.065,0.045,0.045,0.11,0.155
435,Mark Louis,D,BRN,17.662,163,3,7,11,10,21,0.018,0.04,0.065,0.058,0.122
436,Mario Bliznak,C,VAN,18.53,69,9,4,8,13,21,0.13,0.06,0.12,0.19,0.3
437,Jason Lundmark,D,M.J,18.848,56,2,10,8,12,20,0.04,0.18,0.14,0.21,0.36
438,Tanner Gillies,C,RDR,17.757,126,11,5,4,16,20,0.085,0.04,0.035,0.125,0.155
439,Stephen Mann,D,SAS,20.05,21,7,8,5,15,20,0.33,0.38,0.24,0.71,0.95
440,Jarad Bourassa,D,M.J,20.559,72,7,6,7,13,20,0.1,0.08,0.1,0.18,0.28
441,Joni Lindlof,LW,LET/KEL,19.33,66,8,7,5,15,20,0.12,0.11,0.08,0.23,0.3
442,Travis Featherstone,D,KTN,19.436,71,1,8,11,9,20,0.01,0.11,0.15,0.13,0.28
443,Jeff Lucky,C,SPO/CGY/SAS,20.499,31,3,12,5,15,20,0.1,0.39,0.16,0.48,0.65
444,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
445,Lukas Vantuch,C,CGY,18.158,68,4,10,5,14,19,0.06,0.15,0.07,0.21,0.28
446,Nolan Waker,C,KEL/P.A,19.193,108,6,10,3,16,19,0.03,0.045,0.015,0.075,0.092
447,Milan Lucic,LW,VAN,16.774,63,9,7,3,16,19,0.075,0.055,0.025,0.13,0.155
448,Derek Reinhart,D,REG,17.657,172,3,13,3,16,19,0.012,0.075,0.018,0.085,0.103
449,Joel Eisenkirch,D,RDR/SAS/KAM,18.358,139,6,8,5,14,19,0.053,0.062,0.038,0.115,0.152
450,Devin Welsh,C,EVT/KTN,18.336,172,7,8,4,15,19,0.048,0.052,0.028,0.1,0.128
451,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
452,Matt Kassian,RW,VAN/KAM,18.133,173,9,7,2,16,18,0.053,0.04,0.015,0.095,0.11
453,Matt McCue,D,SPO,16.446,80,6,7,5,13,18,0.057,0.068,0.048,0.125,0.17
454,Dana Tyrell,C,P.G,15.898,70,7,8,3,15,18,0.05,0.06,0.02,0.11,0.13
455,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
456,Dale Weise,RW,S.C,17.112,53,4,12,2,16,18,0.08,0.23,0.04,0.3,0.34
457,Mike Reich,C,SPO/CGY,16.793,100,9,3,6,12,18,0.08,0.03,0.05,0.115,0.165
458,Ben Wright,D,LET,16.745,62,5,9,4,14,18,0.045,0.08,0.035,0.125,0.165
459,R. J. LaRochelle,D,LET/S.C,17.257,126,1,7,10,8,18,0.008,0.057,0.08,0.065,0.145
460,Andy Rogers,D,CGY/P.G,18.309,133,3,7,8,10,18,0.015,0.032,0.095,0.045,0.143
461,Dan Idema,D,M.H,19.113,69,4,8,6,12,18,0.06,0.12,0.09,0.17,0.26
462,Robin Kovar,C,REG,19.453,36,6,5,7,11,18,0.17,0.14,0.19,0.31,0.5
463,Aaron Roberge,C,POR/CGY,18.596,41,6,8,4,14,18,0.15,0.2,0.1,0.34,0.44
464,Matej Trojovsky,D,S.C/P.G,19.425,118,8,7,3,15,18,0.07,0.06,0.03,0.125,0.155
465,Brad Priestlay,RW,POR/P.G,19.811,56,4,10,4,14,18,0.07,0.18,0.07,0.25,0.32
466,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
467,Patrick Wellar,D,CGY,19.781,68,7,6,4,13,17,0.1,0.09,0.06,0.19,0.25
468,Darryl Yacboski,D,CGY/REG,19.921,126,8,3,6,11,17,0.032,0.012,0.022,0.045,0.068
469,Perry Faul,D,P.A/REG,19.666,71,7,5,5,12,17,0.1,0.07,0.07,0.17,0.24
470,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
471,David Svagrovsky,RW,SEA,18.733,52,6,8,3,14,17,0.12,0.15,0.06,0.27,0.33
472,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
473,David Linsley,C,SEA/SPO,17.808,113,6,8,3,14,17,0.048,0.068,0.018,0.12,0.14
474,Mike Egener,D,CGY,18.968,64,1,5,11,6,17,0.02,0.08,0.17,0.09,0.27
475,C.J. Stretch,C,KAM,16.118,64,5,7,5,12,17,0.08,0.11,0.08,0.19,0.27
476,Liam Couture,D,SPO/KEL/M.H,19.31,130,2,5,9,7,16,0.017,0.032,0.06,0.05,0.115
477,Andrew DeSousa,D,REG,20.63,70,3,6,7,9,16,0.04,0.09,0.1,0.13,0.23
478,Zack Dailey,C,EVT,15.748,62,7,4,5,11,16,0.11,0.06,0.08,0.18,0.26
479,Martin Grundling,D,M.J,18.588,57,3,5,8,8,16,0.05,0.09,0.14,0.14,0.28
480,Mike Gauthier,D,P.A,17.725,161,7,2,7,9,16,0.048,0.015,0.052,0.062,0.108
481,Mike Wuchterl,LW,EVT/LET,17.019,145,5,3,8,8,16,0.038,0.012,0.04,0.053,0.092
482,Chris Cloud,LW,SAS,16.398,98,8,6,2,14,16,0.08,0.06,0.02,0.14,0.16
483,Dwight King,C,LET,15.698,75,8,4,4,12,16,0.06,0.03,0.03,0.09,0.12
484,Theran Yeo,D,BRN,17.245,103,3,8,5,11,16,0.025,0.085,0.045,0.105,0.15
485,Mike Berube,D,P.G/RDR,16.823,123,2,10,4,12,16,0.015,0.08,0.03,0.095,0.125
486,Matthew Swaby,D,TRI,17.404,124,7,6,3,13,16,0.055,0.05,0.025,0.105,0.125
487,Brady Leavold,RW,S.C,17.32,76,6,7,3,13,16,0.088,0.272,0.01,0.36,0.372
488,Adam Huxley,LW,SAS/SEA,19.864,68,4,10,2,14,16,0.06,0.15,0.03,0.21,0.24
489,J-P Szaszkiewicz,LW,SPO,16.828,106,3,7,6,10,16,0.025,0.06,0.06,0.085,0.145
490,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
491,Kyle Bortis,C,S.C,17.049,42,7,5,3,12,15,0.17,0.12,0.07,0.29,0.36
492,Brennan Bosch,C,M.H,17.586,66,8,5,2,13,15,0.12,0.08,0.03,0.2,0.23
493,Jesse Dudas,D,LET/P.G,16.71,72,1,7,7,8,15,0.005,0.13,0.118,0.138,0.252
494,Andre Blanchette,D,BRN/P.G,19.891,65,0,7,8,7,15,0.0,0.105,0.115,0.105,0.22
495,Michael MacAngus,LW,SAS,17.583,55,5,4,6,9,15,0.09,0.07,0.11,0.16,0.27
496,Ivan Dornic,C,POR,18.927,62,6,3,6,9,15,0.055,0.03,0.105,0.085,0.19
497,Derek Werenka,LW,BRN/KAM/CGY,18.035,67,9,4,2,13,15,0.135,0.065,0.025,0.195,0.215
498,Evan Fuller,C,P.G,16.458,112,7,3,5,10,15,0.042,0.02,0.04,0.058,0.098
499,Seth Compton,C,SPO,16.927,108,5,3,7,8,15,0.045,0.03,0.065,0.08,0.145
500,Michael Senseman,RW,SPO/REG,17.134,60,3,8,4,11,15,0.03,0.08,0.04,0.11,0.15
501,Brett Dickie,D,BRN/P.G,20.523,56,3,2,10,5,15,0.05,0.04,0.18,0.09,0.27
502,Alex Lentowich,RW,S.C,19.332,63,4,9,1,13,14,0.06,0.14,0.02,0.21,0.22
503,Cameron Cepek,D,POR,17.176,87,4,3,7,7,14,0.065,0.07,0.135,0.135,0.27
504,Tyler Strautman,LW,BRN,17.676,83,4,5,5,9,14,0.055,0.052,0.052,0.103,0.155
505,Colton Gillies,C,SAS,16.09,72,7,6,1,13,14,0.105,0.095,0.01,0.195,0.205
506,Trevor Glass,D,M.H,17.149,80,3,6,5,9,14,0.025,0.045,0.04,0.07,0.11
507,Nathan Exner,LW,M.H,19.069,98,4,3,7,7,14,0.04,0.03,0.075,0.07,0.14
508,Jason Ertl,LW,RDR,19.346,57,7,2,5,9,14,0.12,0.04,0.09,0.16,0.25
