,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
253,Marc Franchini,C,OS,18.07,115,23,20,12,43,55,0.195,0.175,0.1,0.365,0.475
254,Yannick Weber,D,KIT,18.976,59,20,14,21,34,55,0.34,0.24,0.36,0.58,0.93
255,Ryan Gottschalk,D,BAR/GUE,18.998,175,13,23,19,36,55,0.052,0.115,0.1,0.168,0.275
256,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
257,Derek Holden,D,PBO/ER,17.9,146,11,21,22,32,54,0.085,0.158,0.148,0.242,0.385
258,Liam Heelis,RW,PBO,18.215,163,30,10,14,40,54,0.195,0.062,0.088,0.258,0.345
259,Mike Duco,LW,KIT,20.189,62,32,16,6,48,54,0.52,0.26,0.1,0.77,0.87
260,Corey Bureau,RW,MISS,17.648,133,21,20,12,41,53,0.115,0.198,0.068,0.312,0.385
261,Jake Carrick,RW,SSM,18.262,167,27,13,13,40,53,0.172,0.082,0.085,0.255,0.335
262,Andrew  Shaw,C,NIAG,17.658,124,19,26,8,45,53,0.15,0.2,0.06,0.355,0.415
263,Jason Wilson,LW,LDN/OS,18.92,98,29,17,6,46,52,0.3,0.185,0.065,0.485,0.545
264,Brandon MacLean,LW,SSM,20.031,68,21,16,15,37,52,0.31,0.24,0.22,0.54,0.76
265,Alex Aleardi,RW,KIT/BELV,16.629,129,21,19,12,40,52,0.165,0.15,0.095,0.31,0.405
266,Paul Cianfrini,D,BELV/ER,19.656,195,8,20,23,28,51,0.04,0.108,0.12,0.145,0.265
267,Josh Godfrey,D,SSM,19.666,60,17,20,14,37,51,0.28,0.33,0.23,0.62,0.85
268,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
269,Dalton Smith,LW,OTT,16.71,79,23,22,6,45,51,0.23,0.28,0.05,0.51,0.56
270,Drew Doughty,D,GUE,17.769,58,13,22,15,35,50,0.22,0.38,0.26,0.6,0.86
271,George Lovatsis,RW,BAR/KGN,18.292,134,21,15,14,36,50,0.155,0.11,0.105,0.265,0.37
272,Justin Wallingford,D,KGN,20.345,61,11,19,20,30,50,0.18,0.31,0.33,0.49,0.82
273,Nick Pageau,D,BELV,20.187,114,9,22,19,31,50,0.08,0.195,0.17,0.28,0.45
274,Grant McGee,RW,OS,19.527,118,26,16,8,42,50,0.235,0.148,0.062,0.39,0.445
275,Robbie Czarnik,C,PLY,19.639,43,17,17,15,34,49,0.4,0.4,0.35,0.79,1.14
276,Boone Jenner,C,OSH,16.252,65,19,21,9,40,49,0.29,0.32,0.14,0.62,0.75
277,Graham McNabb,LW,BRA,20.559,68,20,16,13,36,49,0.29,0.24,0.19,0.53,0.72
278,Wes Cunningham,D,PLY,20.521,55,6,21,22,27,49,0.11,0.38,0.4,0.49,0.89
279,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
280,Ryan McGinnis,D,OSH,20.537,64,6,17,25,23,48,0.09,0.27,0.39,0.36,0.75
281,Cody McNaughton,RW,GUE,16.415,125,24,12,12,36,48,0.19,0.095,0.095,0.285,0.385
282,Scott Tregunna,RW,KIT/OS,20.261,67,14,17,17,31,48,0.21,0.25,0.25,0.46,0.72
283,Eric Regan,D,OSH,19.321,67,8,23,17,31,48,0.12,0.34,0.25,0.46,0.72
284,Michael Catenacci,C,KIT,18.09,124,22,17,9,39,48,0.17,0.135,0.07,0.305,0.375
285,Riley Brace,LW,MISS,17.026,115,20,16,12,36,48,0.16,0.13,0.105,0.29,0.395
286,Jesse Stoughton,C,SAR,17.904,129,19,18,10,37,47,0.145,0.14,0.075,0.285,0.36
287,Joe Rogalski,D,SAR,17.046,187,8,20,19,28,47,0.052,0.118,0.122,0.17,0.29
288,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
289,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
290,Harrison Reed,C,SAR/GUE,19.658,69,14,16,17,30,47,0.2,0.23,0.25,0.43,0.68
291,Myles McCauley,RW,PLY/SSM,17.94,99,26,16,4,42,46,0.225,0.13,0.03,0.355,0.385
292,Tyler Taylor,LW,OSH/BELV,19.154,168,24,12,10,36,46,0.148,0.065,0.055,0.215,0.27
293,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
294,Gabriel Landeskog,RW,KIT,16.811,61,24,10,12,34,46,0.39,0.16,0.2,0.56,0.75
295,Nigel Williams,D,BELV/SAG,19.409,67,15,16,15,31,46,0.22,0.24,0.22,0.46,0.69
296,Harry Young,D,WSR,19.091,179,19,14,13,33,46,0.12,0.075,0.075,0.198,0.272
297,Jon Carnevale,RW,OTT,17.487,174,27,14,5,41,46,0.16,0.068,0.02,0.225,0.245
298,Erik Gudbranson,D,KGN,17.19,104,5,26,14,31,45,0.05,0.255,0.15,0.305,0.455
299,Tomas Marcinko,C,BAR,19.428,48,19,13,13,32,45,0.4,0.27,0.27,0.67,0.94
300,Matt Stanisz,D,BAR,18.577,194,3,23,19,26,45,0.012,0.13,0.103,0.14,0.242
301,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
302,Adam Sedlak,RD,PBO,17.486,110,12,14,19,26,45,0.11,0.13,0.17,0.24,0.41
303,Tim Billingsley,D,MISS,18.911,173,7,23,15,30,45,0.032,0.112,0.082,0.145,0.23
304,Michael MacDonald,C,LDN,17.82,61,25,16,4,41,45,0.21,0.135,0.035,0.34,0.375
305,Cory McGillis,LW,BAR/SBY/PLY,19.686,64,20,14,11,34,45,0.25,0.21,0.135,0.455,0.595
306,Sean O'Connor,C,LDN/PLY,20.622,56,17,18,10,35,45,0.3,0.32,0.18,0.62,0.8
307,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
308,Ivan Telegin,C,SAG,17.547,51,26,8,10,34,44,0.51,0.16,0.2,0.67,0.86
309,Nathan Martine,D,LDN/GUE,19.812,129,11,18,15,29,44,0.085,0.14,0.115,0.22,0.34
310,Mitch Gaulton,D,ER,18.642,92,8,14,22,22,44,0.088,0.15,0.23,0.238,0.465
311,Kyle Tarini,RW,SBY,18.914,172,15,17,11,32,43,0.09,0.092,0.057,0.182,0.24
312,Kyle Bochek,C,KGN/SAG,20.014,121,26,13,4,39,43,0.215,0.115,0.03,0.325,0.355
313,Vincent Trocheck,C,SAG,16.181,68,15,15,13,30,43,0.22,0.22,0.19,0.44,0.63
314,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
315,Marc Zanetti,D,OTT,17.574,140,6,18,19,24,43,0.038,0.105,0.118,0.142,0.255
316,Leo Jenner,D,PLY,19.469,176,10,16,17,26,43,0.062,0.095,0.1,0.158,0.262
317,Carson Dubchak,C,SSM,18.044,113,19,13,10,32,42,0.155,0.1,0.085,0.255,0.34
318,Rob Flick,C,MISS,17.97,113,19,10,13,29,42,0.155,0.08,0.105,0.235,0.345
319,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
320,Shane Prince,LW,KIT/OTT,16.33,128,18,16,8,34,42,0.14,0.125,0.065,0.26,0.325
321,Elgin Reid,D,WSR,20.559,54,8,17,17,25,42,0.15,0.31,0.31,0.46,0.78
322,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
323,Richard Panik,RW,WSR/BELV,18.604,60,21,14,6,35,41,0.35,0.23,0.1,0.58,0.68
324,Dylan MacEachern,LW,NIAG,18.702,200,14,17,10,31,41,0.078,0.088,0.06,0.162,0.223
325,Brandon Archibald,D,SSM,16.96,129,5,19,17,24,41,0.035,0.14,0.13,0.175,0.31
326,Conor Stokes,LW,GUE/OSH,17.522,148,21,11,9,32,41,0.148,0.078,0.068,0.225,0.29
327,Matthieu Methot,LW,OTT,19.937,66,22,17,2,39,41,0.33,0.26,0.03,0.59,0.62
328,Mickey Renaud,C,WSR,18.944,56,21,11,9,32,41,0.38,0.2,0.16,0.57,0.73
329,Ben Shutron,D,KIT/KGN/WSR,19.754,100,8,19,14,27,41,0.075,0.165,0.11,0.24,0.35
330,Mike Mascioli,RW,KIT,18.746,129,13,16,12,29,41,0.103,0.152,0.078,0.255,0.332
331,Matt Clarke,D,LDN,19.937,129,14,14,13,28,41,0.105,0.11,0.1,0.21,0.31
332,Keaton Turkiewicz,RW,BELV,19.538,67,23,10,8,33,41,0.34,0.15,0.12,0.49,0.61
333,Geoffrey Schemitsch,D,OS,17.457,62,4,18,18,22,40,0.06,0.29,0.29,0.35,0.65
334,David Shields,D,ER,17.884,189,9,17,14,26,40,0.06,0.09,0.078,0.148,0.228
335,Joe Underwood,D,SAG/GUE,18.916,189,5,14,21,19,40,0.02,0.085,0.115,0.105,0.218
336,Colin Behenna,C,BAR,17.778,112,13,20,7,33,40,0.12,0.18,0.065,0.295,0.355
337,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
338,Ryan Murphy,D,KIT,16.46,62,6,13,20,19,39,0.1,0.21,0.32,0.31,0.63
339,Justin Soryal,LW,PBO,20.214,59,17,11,11,28,39,0.29,0.19,0.19,0.47,0.66
340,Dean Howard,RW,OSH/SBY,18.489,132,15,14,10,29,39,0.305,0.052,0.038,0.355,0.395
341,Jacob Lalonde,LW,SSM/WSR/KIT,20.187,134,14,10,15,24,39,0.105,0.075,0.11,0.18,0.29
342,Marc Cantin,D,BELV/WSR,18.722,179,6,17,15,23,38,0.038,0.088,0.1,0.128,0.222
343,Andrew Self,LW,BELV,20.685,56,17,13,8,30,38,0.3,0.23,0.14,0.54,0.68
344,Kris Sparre,LW,BAR/MISS,20.674,59,22,10,5,32,37,0.37,0.17,0.08,0.54,0.63
345,Brad Albert,D,BRA,19.778,177,6,10,21,16,37,0.03,0.055,0.108,0.088,0.195
346,Josh McFadden,D,MISS/SBY,17.817,108,5,18,14,23,37,0.045,0.16,0.115,0.205,0.32
347,Mike Halmo,LW,OS,17.839,122,16,15,6,31,37,0.13,0.125,0.05,0.255,0.305
348,Stefan Legein,RW,NIAG,18.807,30,24,9,4,33,37,0.8,0.3,0.13,1.1,1.23
349,David Quesnele,LW,PBO,16.76,133,13,11,13,24,37,0.095,0.085,0.1,0.18,0.28
350,Brock Beukeboom,D,SSM,16.958,121,9,16,12,25,37,0.075,0.125,0.1,0.2,0.295
351,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
352,J.K. Gill,LW,SBY,18.098,124,14,13,9,27,36,0.11,0.105,0.075,0.215,0.285
353,Sam Lofquist,D,GUE,19.519,49,5,14,17,19,36,0.1,0.29,0.35,0.39,0.73
354,Matthew Bragg,C,WSR,20.261,65,16,13,7,29,36,0.25,0.2,0.11,0.45,0.55
355,Brett Bellemore,D,PLY,19.724,85,8,12,16,20,36,0.09,0.125,0.21,0.215,0.42
356,Arron Alphonso,RW,SSM,18.834,57,22,5,9,27,36,0.39,0.09,0.16,0.47,0.63
357,Andrew Campbell,D,SSM,19.612,68,13,12,10,25,35,0.19,0.18,0.15,0.37,0.51
358,Robert Bortuzzo,D,KIT,18.996,75,4,18,13,22,35,0.05,0.29,0.195,0.345,0.545
359,Andrew Clouthier,LW,SAG/BAR/KGN,18.62,150,15,18,2,33,35,0.072,0.12,0.008,0.195,0.202
360,Stephon Thorne,LW,BRA,18.844,128,21,11,3,32,35,0.16,0.085,0.025,0.245,0.27
361,RJ Mahalak,LW,PLY,16.98,146,13,17,5,30,35,0.08,0.13,0.038,0.21,0.245
362,Dominic DeSando,C,LDN/SSM,18.169,78,10,14,11,24,35,0.125,0.158,0.125,0.275,0.402
363,Tyler Peters,LW,SAR,19.639,67,16,14,5,30,35,0.24,0.21,0.07,0.45,0.52
364,Kenny Ryan,RW,WSR,18.185,52,14,11,10,25,35,0.27,0.21,0.19,0.48,0.67
365,Colin Martin,LW,SBY/LDN,17.511,74,15,12,7,27,34,0.14,0.095,0.055,0.235,0.29
366,Ryan Lopes,C,MISS,17.804,113,19,9,6,28,34,0.125,0.062,0.042,0.185,0.227
367,Arturs Kulda,D,PBO,19.141,55,7,9,18,16,34,0.13,0.16,0.33,0.29,0.62
368,Branislav Rehus,RW,PBO,18.725,68,17,8,9,25,34,0.25,0.12,0.13,0.37,0.5
369,Kyle Paige,LW,KGN,19.253,68,15,11,8,26,34,0.22,0.16,0.12,0.38,0.5
370,Shea Kewin,RW,OSH,20.055,68,18,12,4,30,34,0.22,0.175,0.11,0.39,0.5
371,Michael Caruso,D,GUE,19.195,62,10,10,14,20,34,0.16,0.16,0.23,0.32,0.55
372,David Corrente,D,OSH/MISS,17.621,158,10,13,11,23,34,0.073,0.085,0.07,0.158,0.225
373,Garrett Meurs,RW,PLY,16.674,62,16,8,10,24,34,0.26,0.13,0.16,0.39,0.55
374,Jeff Braithwaite,D,PBO,17.04,112,5,11,18,16,34,0.045,0.1,0.16,0.14,0.305
375,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
376,Ben Chiarot,D,GUE/SBY,17.605,165,10,12,11,22,33,0.068,0.075,0.058,0.142,0.2
377,Alain Berger,LW,OSH,18.719,44,19,9,5,28,33,0.43,0.2,0.11,0.64,0.75
378,Joe McCann,RW,PLY,20.54,56,14,12,7,26,33,0.25,0.21,0.12,0.46,0.59
379,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
380,Christopher Breen,D,SAG/ER/PBO,19.464,185,4,11,18,15,33,0.03,0.05,0.108,0.08,0.188
381,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
382,Dalton Prout,D,SAR/BAR,18.76,185,7,11,14,18,32,0.055,0.07,0.09,0.125,0.21
383,Nick Cousins,C,SSM,16.156,67,11,9,12,20,32,0.16,0.13,0.18,0.3,0.48
384,Brandon Francisco,LW,SAR,16.592,65,12,10,10,22,32,0.18,0.15,0.15,0.34,0.49
385,Michael McGurk,D,MISS/OS,19.691,183,3,14,15,17,32,0.02,0.08,0.095,0.098,0.195
386,Philip Lane,RW,BRA,17.298,64,18,8,6,26,32,0.28,0.12,0.09,0.41,0.5
387,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
388,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
389,Stephen Blunden,LW,BELV/OTT,18.946,100,13,13,6,26,32,0.135,0.11,0.065,0.24,0.305
390,James DeLory,RW,OSH,20.036,87,6,7,19,13,32,0.08,0.07,0.205,0.15,0.355
391,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
392,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
393,Yves Bastien,LW,PBO/GUE,18.62,126,19,5,7,24,31,0.15,0.04,0.055,0.19,0.25
394,Jamie Devane,LW,PLY,18.068,115,11,11,9,22,31,0.1,0.095,0.08,0.195,0.27
395,Corbin Crawford,D,LDN/KGN,18.626,116,7,7,17,14,31,0.055,0.065,0.145,0.12,0.265
396,Adam Zamec,LW,KIT/OTT,18.481,67,17,5,8,22,30,0.145,0.15,0.12,0.295,0.42
397,Kyle Pereira,D,BRA,18.118,112,6,7,17,13,30,0.055,0.065,0.15,0.115,0.265
398,Kyle Neuber,RW,MISS/SAR,19.735,173,18,6,6,24,30,0.095,0.038,0.035,0.135,0.172
399,Dustin Ekelman,LW,MISS,19.716,133,13,11,6,24,30,0.118,0.105,0.042,0.225,0.27
400,Daniel Catenacci,C,SSM,16.521,65,10,9,11,19,30,0.15,0.14,0.17,0.29,0.46
401,Brett Ritchie,RW,SAR,16.208,65,13,9,7,22,29,0.2,0.14,0.11,0.34,0.45
402,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
403,Austen Brassard,RW,WSR/BELV,16.668,63,10,9,10,19,29,0.16,0.14,0.16,0.3,0.46
404,Brett Cook,D,ER,17.739,130,7,9,13,16,29,0.052,0.065,0.12,0.118,0.232
405,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
406,Christian Steingraber,D,PLY,18.607,114,4,14,11,18,29,0.03,0.12,0.095,0.155,0.25
407,Garett Hunter,C,LDN,18.908,177,11,9,8,20,28,0.068,0.06,0.05,0.125,0.175
408,Alan Quine,C,KGN,16.553,64,11,14,3,25,28,0.17,0.22,0.05,0.39,0.44
409,Scott Valentine,D,LDN/OSH,17.624,109,6,12,10,18,28,0.045,0.088,0.073,0.135,0.202
410,Myles Doan,C,OS,16.828,127,13,7,8,20,28,0.1,0.055,0.065,0.16,0.22
411,Chris  Van Laren,D,NIAG/SBY/GUE,18.533,179,5,9,14,14,28,0.023,0.045,0.073,0.075,0.15
412,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
413,Shawn Frank,C,BAR,19.19,66,8,11,8,19,27,0.065,0.09,0.155,0.155,0.315
414,Ryan Strome,C,BAR/NIAG,16.181,61,8,13,6,21,27,0.13,0.21,0.1,0.34,0.44
415,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
416,Corey Durocher,LW,KGN,17.295,66,15,8,3,23,26,0.23,0.12,0.05,0.35,0.39
417,Mitch Fillman,RW,SAG,18.53,129,5,12,9,17,26,0.02,0.068,0.05,0.088,0.138
418,Brent Sullivan,D,SAR,18.935,93,4,14,8,18,26,0.045,0.162,0.095,0.208,0.298
419,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
420,John  Padulo,C,OSH,16.862,115,12,10,4,22,26,0.1,0.085,0.035,0.195,0.23
421,Matt  Petgrave,D,NIAG,17.629,67,6,8,11,14,25,0.09,0.12,0.16,0.21,0.37
422,Kalle Ekelund,RD,LDN,19.143,68,5,8,12,13,25,0.07,0.12,0.18,0.19,0.37
423,Charles Sarault,C,KGN,17.07,130,6,8,11,14,25,0.045,0.06,0.09,0.105,0.195
424,Ian Watters,LW,BRA,17.22,59,9,7,9,16,25,0.08,0.06,0.08,0.14,0.22
425,J.P. Labardo,C,GUE/OSH,17.059,108,13,3,9,16,25,0.12,0.025,0.09,0.145,0.23
426,Brendan Taylor,C,BELV/SAG,18.456,56,6,9,10,15,25,0.11,0.16,0.18,0.27,0.45
427,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
428,Brandon Alderson,RW,SAR,17.649,67,13,7,4,20,24,0.19,0.1,0.06,0.3,0.36
429,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
430,Roman Berdnikov,RW,OS,17.161,38,9,9,6,18,24,0.24,0.24,0.16,0.47,0.63
431,Scott Aarssen,D,LDN,19.85,86,3,10,11,13,24,0.035,0.115,0.13,0.145,0.28
432,Michael Curtis,LW,BELV,16.636,67,19,3,2,22,24,0.28,0.04,0.03,0.33,0.36
433,Ryan Berard,RW,SAR/BAR,20.438,56,15,7,2,22,24,0.27,0.12,0.04,0.39,0.43
434,Dylan  King,LD,SSM,18.448,172,7,9,7,16,23,0.032,0.05,0.048,0.085,0.14
435,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
436,Keevin Cutting,LD,OS,16.48,123,4,12,7,16,23,0.035,0.1,0.06,0.135,0.19
437,Gregg  Sutch,RW,SAR/MISS,17.1,103,10,8,5,18,23,0.095,0.075,0.05,0.17,0.22
438,Cameron Odam,D,SSM/KGN,18.472,170,4,10,9,14,23,0.022,0.065,0.06,0.088,0.148
439,Derek Froats,LW,KGN,17.32,61,14,2,7,16,23,0.23,0.03,0.11,0.26,0.38
440,Zack MacQueen,C,SAR,18.048,63,11,6,6,17,23,0.17,0.1,0.1,0.27,0.37
441,Tucker Hunter,C,LDN,18.746,131,10,8,4,18,22,0.065,0.035,0.062,0.098,0.162
442,Aaron Snow,LW,SAR/NIAG/WSR,19.321,43,4,8,10,12,22,0.09,0.19,0.23,0.28,0.51
443,Cody Sol,D,SAG,17.843,133,8,7,7,15,22,0.07,0.04,0.052,0.11,0.162
444,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
445,Tim Campbell,D,GUE,18.082,112,3,12,7,15,22,0.03,0.105,0.06,0.135,0.195
446,James Marsden,RW,KGN/PLY/GUE,18.598,148,12,5,5,17,22,0.052,0.038,0.035,0.088,0.125
447,Nathan Chiarlitti,LD,SAR,17.114,120,8,6,8,14,22,0.06,0.045,0.06,0.105,0.165
448,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.126,114,2,7,12,9,21,0.02,0.065,0.11,0.08,0.19
449,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.844,190,6,5,10,11,21,0.03,0.025,0.045,0.055,0.103
450,Brett Valliquette,LW,PLY/OTT/OSH,19.061,111,9,7,5,16,21,0.075,0.06,0.05,0.135,0.185
451,Derek Brochu,RW,GUE,20.362,57,7,7,7,14,21,0.12,0.12,0.12,0.25,0.37
452,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
453,Robyn Sertic,D,ER,18.007,66,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
454,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
455,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
456,Justin Levac,RW,BRA/KGN,18.892,42,6,8,6,14,20,0.075,0.1,0.075,0.17,0.245
457,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
458,Brett Appio,LW,SAR/ER,17.891,114,11,8,1,19,20,0.1,0.07,0.01,0.17,0.18
459,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
460,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
461,Barclay Goodrow,RW,BRA,16.551,63,6,10,3,16,19,0.1,0.16,0.05,0.25,0.3
462,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
463,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
464,Zach Tatrn,LW,PBO,17.835,110,5,8,6,13,19,0.048,0.1,0.062,0.142,0.205
465,David Jarram,RW,OSH/SAG,19.896,63,11,6,1,17,18,0.17,0.1,0.02,0.27,0.29
466,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
467,Brad Walch,D,SAG,18.142,129,1,5,12,6,18,0.01,0.04,0.095,0.05,0.14
468,Stuart Percy,D,MISS,16.329,52,3,5,10,8,18,0.06,0.1,0.19,0.15,0.35
469,Domenic Alberga,C,BRA,17.134,66,5,9,4,14,18,0.08,0.14,0.06,0.21,0.27
470,Stephen Sanza,RW,LDN,19.524,40,8,10,0,18,18,0.2,0.25,0.0,0.45,0.45
471,David Broll,LW,ER,16.696,64,9,2,7,11,18,0.14,0.03,0.11,0.17,0.28
472,Andrew Fritsch,RW,NIAG,16.479,62,11,4,3,15,18,0.18,0.06,0.05,0.24,0.29
473,Micky Sartoretto,RW,KIT,18.028,92,10,6,2,16,18,0.105,0.065,0.02,0.17,0.19
474,Matt Seegmiller,D,OSH,19.067,112,1,7,9,8,17,0.01,0.065,0.075,0.075,0.15
475,Jay  Gilbert,D,NIAG/PLY,17.336,102,2,6,9,8,17,0.018,0.062,0.078,0.08,0.15
476,Jonathan Jasper,D,KIT,17.442,82,2,6,9,8,17,0.025,0.07,0.11,0.095,0.205
477,Jake Cardwell,D,SBY,16.812,100,4,6,7,10,17,0.04,0.06,0.065,0.095,0.165
478,Ron Soucie,D,WSR/SAR,17.704,108,3,6,8,9,17,0.025,0.055,0.07,0.08,0.15
479,Stephen Gaskin,D,BAR,17.843,105,2,7,8,9,17,0.018,0.052,0.09,0.07,0.16
480,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
481,Michael  Hasson,C,NIAG/BRA,17.382,98,5,7,5,12,17,0.055,0.075,0.05,0.125,0.175
482,Alex Basso,D,BELV,16.252,59,3,5,9,8,17,0.05,0.08,0.15,0.14,0.29
483,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
484,Matthew Paton,RW,ER,17.506,84,6,5,6,11,17,0.045,0.04,0.06,0.085,0.14
485,John de Gray,D,BRA,19.505,67,4,7,6,11,17,0.06,0.1,0.09,0.16,0.25
486,Jason Bailey,RW,OTT,20.282,34,8,6,3,14,17,0.24,0.18,0.09,0.41,0.5
487,Craig Moore,C,BRA,18.086,94,7,5,5,12,17,0.07,0.055,0.06,0.125,0.18
488,Ryan Baldwin,RW,OSH/WSR/GUE,19.573,120,9,6,2,15,17,0.075,0.028,0.01,0.105,0.115
489,Matt MacLeod,RW,BRA,16.176,57,6,9,1,15,16,0.11,0.16,0.02,0.26,0.28
490,Steve Whitely,D,SAR,20.167,66,3,8,5,11,16,0.05,0.12,0.08,0.17,0.24
491,Anthony Tapper,C,MISS,19.157,74,4,7,5,11,16,0.125,0.15,0.085,0.275,0.365
492,Frank Grzeszczak,D,ER,18.541,45,2,6,8,8,16,0.065,0.155,0.15,0.22,0.37
493,Brett Mackie,LW,BELV,17.812,109,6,5,5,11,16,0.06,0.05,0.05,0.1,0.15
494,Brian Shaw,LW,ER/SSM,18.875,177,6,4,6,10,16,0.035,0.022,0.032,0.06,0.098
495,Johnson Andrews,RW,NIAG,17.832,93,9,7,0,16,16,0.078,0.062,0.0,0.14,0.14
496,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
497,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
498,Dougie  Hamilton,D,NIAG,16.247,64,3,5,8,8,16,0.05,0.08,0.12,0.12,0.25
499,Joseph Cramarossa,C,MISS,16.887,64,6,7,3,13,16,0.09,0.11,0.05,0.2,0.25
500,Bjorn Krupp,LD,BELV,18.03,124,1,7,7,8,15,0.01,0.055,0.055,0.065,0.115
501,Brady Austin,D,ER,16.249,64,5,6,4,11,15,0.08,0.09,0.06,0.17,0.23
502,Carter Sandlak,LW,GUE,16.329,61,7,3,5,10,15,0.11,0.05,0.08,0.16,0.25
503,Francis Menard,C,GUE,17.539,65,7,6,2,13,15,0.11,0.09,0.03,0.2,0.23
504,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
505,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
506,Tyler Cuthbert,D,SSM,20.365,68,3,7,5,10,15,0.04,0.1,0.07,0.15,0.22
