,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Ryan Funk,D,SAS/VAN/KAM,19.757,201,13,13,34,26,60,0.078,0.068,0.18,0.148,0.33
253,Garrett Mitchell,RW,REG,17.287,190,33,16,10,49,59,0.198,0.115,0.062,0.318,0.375
254,Troy Rutkowski,D,POR,16.88,135,18,18,22,36,58,0.13,0.13,0.16,0.265,0.42
255,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
256,Darian Dziurzynski,LW,SAS,17.714,167,27,20,11,47,58,0.162,0.115,0.06,0.277,0.332
257,Tyler Dittmer,LW,BRN,19.981,62,32,18,8,50,58,0.52,0.29,0.13,0.81,0.94
258,Erik Felde,LW,TRI/S.C,19.713,72,25,17,15,42,57,0.35,0.24,0.21,0.58,0.79
259,Brennen Wray,C,RDR/R.D,20.033,138,13,23,21,36,57,0.095,0.17,0.15,0.265,0.415
260,Andy Smith,C,P.A/CWK,19.685,124,24,17,15,41,56,0.178,0.225,0.06,0.405,0.465
261,Charles Inglis,C,SAS,16.608,137,30,16,10,46,56,0.192,0.112,0.06,0.305,0.362
262,Joe Antilla,LW,KTN,17.911,197,21,20,15,41,56,0.122,0.09,0.08,0.208,0.29
263,Cody Smuk,LW,CWK/LET/M.J,19.598,199,18,23,15,41,56,0.085,0.128,0.075,0.218,0.29
264,Dalibor Bortnak,C,KAM,18.077,113,17,22,16,39,55,0.16,0.2,0.145,0.36,0.505
265,Spencer McAvoy,D,S.C,19.565,128,8,17,30,25,55,0.06,0.125,0.22,0.19,0.405
266,Collin Bowman,D,KEL,17.509,202,9,22,24,31,55,0.048,0.115,0.118,0.162,0.28
267,Daniel Iwanski,LW,LET/EVT,18.733,172,26,18,11,44,55,0.175,0.095,0.068,0.27,0.338
268,Justin McCrae,C,SPO/SAS,19.376,102,26,12,17,38,55,0.24,0.1,0.16,0.345,0.505
269,T.J. Fast,D,TRI,20.036,71,17,20,17,37,54,0.24,0.28,0.24,0.52,0.76
270,Brennan Yadlowski,D,LET,17.498,192,6,23,25,29,54,0.03,0.13,0.158,0.162,0.32
271,Ian Barteaux,D,KTN,19.631,140,11,18,25,29,54,0.075,0.125,0.18,0.21,0.39
272,Carter Smith,RW,RDR/R.D,19.926,105,27,21,5,48,53,0.24,0.195,0.04,0.44,0.48
273,Logan Pyett,D,REG,19.305,62,20,17,16,37,53,0.32,0.27,0.26,0.6,0.85
274,Chris Cloud,LW,VAN/SEA,19.398,133,23,12,18,35,53,0.17,0.09,0.135,0.26,0.395
275,Arnaud Jacquemet,RW,KTN,19.464,65,27,14,12,41,53,0.42,0.22,0.18,0.63,0.82
276,Mike Reddington,D,SPO/LET,18.328,188,6,22,25,28,53,0.032,0.128,0.155,0.16,0.315
277,Ondrej Fiala,LW,SAS/EVT,19.864,61,20,18,15,38,53,0.33,0.3,0.25,0.62,0.87
278,Greg Gardner,C,P.G,20.381,72,24,13,16,37,53,0.33,0.18,0.22,0.51,0.74
279,Juuso Puustinen,RW,KAM,19.445,60,27,16,10,43,53,0.45,0.27,0.17,0.72,0.88
280,Dylen McKinlay,RW,CWK,16.906,127,23,19,11,42,53,0.165,0.145,0.08,0.31,0.39
281,T.J. Foster,RW,EDM,16.801,134,19,20,14,39,53,0.145,0.15,0.105,0.29,0.39
282,Shayne Neigum,LW,EDM/CWK,18.722,199,24,15,13,39,52,0.125,0.078,0.075,0.208,0.278
283,Seth Compton,C,SPO/KAM,19.926,139,24,16,12,40,52,0.17,0.115,0.09,0.29,0.375
284,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
285,Dale Weise,RW,S.C,19.111,53,29,13,9,42,51,0.55,0.25,0.17,0.79,0.96
286,Evan Bloodoff,LW,KEL,18.068,149,30,16,5,46,51,0.262,0.058,0.018,0.318,0.338
287,Mario Bliznak,C,VAN,20.529,67,19,18,14,37,51,0.28,0.27,0.21,0.55,0.76
288,Ivan RohAA,LW,KAM,19.475,58,17,17,17,34,51,0.29,0.29,0.29,0.59,0.88
289,Mitch Czibere,LW,VAN/REG,19.83,122,17,18,15,35,50,0.075,0.078,0.062,0.152,0.215
290,Jadon Potter,C,CWK,19.149,96,18,23,9,41,50,0.215,0.31,0.105,0.52,0.625
291,Keith Aulie,D,BRN/BDN,18.763,130,11,18,21,29,50,0.085,0.145,0.17,0.235,0.405
292,Brandon Lockerby,D,EDM,20.077,108,14,18,17,32,49,0.145,0.15,0.135,0.3,0.44
293,Jesse Dudas,D,S.C/P.G/REG,19.959,71,8,23,18,31,49,0.13,0.325,0.255,0.445,0.705
294,Trevor Glass,D,SPO/M.H,20.148,119,14,12,23,26,49,0.12,0.105,0.195,0.22,0.415
295,Brandon Sutter,C,RDR,18.582,59,26,12,11,38,49,0.44,0.2,0.19,0.64,0.83
296,Killian Hutt,RW,POR/REG,17.926,85,17,19,13,36,49,0.185,0.195,0.18,0.38,0.555
297,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
298,Blake Gal,RW,SPO,16.922,130,19,17,12,36,48,0.145,0.125,0.085,0.27,0.355
299,Michael St. Croix,C,EDM,15.934,68,19,21,8,40,48,0.385,0.4,0.06,0.79,0.85
300,Ryley Grantham,C,M.J/KEL,20.189,133,22,13,13,35,48,0.165,0.1,0.095,0.265,0.36
301,Riley Boychuk,LW,POR,17.818,133,21,18,9,39,48,0.132,0.16,0.055,0.292,0.342
302,Evan Pighin,RW,CWK,19.36,53,22,16,10,38,48,0.42,0.3,0.19,0.72,0.91
303,Roman  Horak,LW,CWK,18.322,66,21,16,10,37,47,0.32,0.24,0.15,0.56,0.71
304,Alex Plante,D,CGY/CAL,18.853,104,9,18,20,27,47,0.075,0.13,0.155,0.205,0.36
305,Colton Gillies,C,SAS,18.588,58,24,13,10,37,47,0.41,0.22,0.17,0.64,0.81
306,Michael Wilson,D,S.C,20.356,64,6,20,21,26,47,0.09,0.31,0.33,0.41,0.73
307,Eric Mestery,D,TRI/LET/T.C,18.552,197,6,19,22,25,47,0.032,0.085,0.11,0.12,0.23
308,Linden Saip,D,VAN/KAM,17.479,135,15,18,14,33,47,0.102,0.143,0.09,0.245,0.335
309,Mark Pysyk,D,EDM,16.928,123,13,22,12,35,47,0.112,0.173,0.098,0.288,0.385
310,Bronson Maschmeyer,D,VAN/KAM,17.882,120,9,19,18,28,46,0.07,0.145,0.13,0.215,0.35
311,Brodie  Melnychuk,D,BRN/BDN,17.594,201,10,16,20,26,46,0.06,0.092,0.098,0.152,0.248
312,Tyler Hlookoff,D,EDM,18.684,186,10,12,24,22,46,0.055,0.073,0.135,0.125,0.26
313,Chris Durand,C,SAS,20.649,62,19,11,16,30,46,0.31,0.18,0.26,0.48,0.74
314,Tyler Halliday,RW,RDR/P.G/KEL,19.765,134,24,16,6,40,46,0.128,0.098,0.038,0.218,0.255
315,Jordie Deagle,LW,P.G/R.D,19.954,174,19,14,13,33,46,0.105,0.078,0.073,0.182,0.258
316,Taylor Ellington,D,EVT,19.373,117,9,18,19,27,46,0.075,0.155,0.145,0.23,0.375
317,Jesse Paradis,LW,KEL/M.J,17.941,166,18,15,12,33,45,0.118,0.09,0.073,0.208,0.28
318,Jonathan Harty,D,EVT,19.439,65,11,13,21,24,45,0.17,0.2,0.32,0.37,0.69
319,Dillon Wagner,RW,S.C,17.918,136,23,11,11,34,45,0.17,0.085,0.08,0.25,0.335
320,David Stieler,C,S.C,19.154,71,23,14,8,37,45,0.32,0.2,0.11,0.52,0.63
321,Scott MacDonald,RW,CWK/EVT,17.442,123,13,17,14,30,44,0.105,0.14,0.115,0.245,0.36
322,Mitch Maxwell,LW,LET,18.785,70,27,11,6,38,44,0.39,0.16,0.09,0.54,0.63
323,Spencer Edwards,RW,RDR/SEA/M.J,18.081,108,22,14,8,36,44,0.155,0.098,0.055,0.252,0.312
324,Scott Doucet,RW,REG/RDR,20.08,83,21,12,11,33,44,0.275,0.24,0.11,0.515,0.63
325,Jeff May,D,LET/P.A,20.449,54,4,21,19,25,44,0.07,0.39,0.35,0.46,0.81
326,Yashar Farmanara,C,M.H/LET,20.551,72,23,15,6,38,44,0.32,0.21,0.08,0.53,0.61
327,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
328,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
329,Clayton Bauer,LW,KTN/EVT/RDR,20.622,71,25,10,9,35,44,0.35,0.14,0.13,0.49,0.62
330,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
331,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
332,JT Barnett,RW,VAN,16.568,109,22,10,11,32,43,0.165,0.09,0.085,0.25,0.335
333,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
334,Kevin Smith,D,M.J,17.829,165,9,13,21,22,43,0.06,0.075,0.128,0.135,0.258
335,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
336,David Rutherford,C,SPO,20.378,52,22,15,6,37,43,0.42,0.29,0.12,0.71,0.83
337,Troy Ofukany,C,REG/RDR,20.616,57,16,16,10,32,42,0.28,0.28,0.18,0.56,0.74
338,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
339,Chad Greenan,D,KTN,19.844,69,9,19,14,28,42,0.13,0.28,0.2,0.41,0.61
340,Mike Berube,D,VAN,19.822,128,9,15,18,24,42,0.07,0.13,0.14,0.195,0.34
341,Colin Joe,D,KEL/SAS,19.973,134,6,20,15,26,41,0.045,0.15,0.115,0.195,0.305
342,Cody Gross,C,REG/RDR/R.D/CAL,19.557,148,18,20,3,38,41,0.095,0.128,0.012,0.228,0.24
343,Daryl Boyle,D,BRN,20.556,61,10,14,17,24,41,0.16,0.23,0.28,0.39,0.67
344,Alex Petrovic,D,RDR/R.D,16.786,133,10,12,19,22,41,0.1,0.085,0.125,0.185,0.31
345,Riley Holzapfel,C,M.J,19.075,49,18,16,7,34,41,0.37,0.33,0.14,0.69,0.84
346,Nicholas Hotson,RW,LET/POR,20.047,62,16,12,13,28,41,0.26,0.19,0.21,0.45,0.66
347,Frazer McLaren,LW,M.J/POR,19.88,66,19,9,12,28,40,0.29,0.14,0.18,0.42,0.61
348,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
349,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
350,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
351,Brett  Bulmer,LW,KEL,16.888,68,13,14,13,27,40,0.1,0.11,0.1,0.21,0.31
352,Ian McKenzie,RW,SEA,20.315,68,19,19,2,38,40,0.28,0.28,0.03,0.56,0.59
353,Antonin  Honejsek,LW,M.J,17.742,67,16,16,8,32,40,0.24,0.24,0.12,0.48,0.6
354,Spencer Bennett,LW,POR,18.875,71,19,14,7,33,40,0.27,0.2,0.1,0.46,0.56
355,Jamie Crooks,LW,SAS/CWK,17.188,80,22,10,7,32,39,0.205,0.07,0.22,0.275,0.495
356,Joey Frazer,RW,M.H,18.83,131,21,8,10,29,39,0.155,0.065,0.07,0.21,0.29
357,Jake Trask,C,KAM,17.292,134,23,7,9,30,39,0.132,0.05,0.042,0.183,0.225
358,Brett Ward,D,M.J/CWK,19.425,143,13,9,17,22,39,0.09,0.06,0.115,0.155,0.275
359,Cody Sylvester,LW,CAL,16.925,122,15,12,12,27,39,0.12,0.095,0.095,0.22,0.315
360,Graham Potuer,D,EVT,20.074,133,12,14,13,26,39,0.09,0.105,0.1,0.195,0.29
361,Colby Kulhanek,LW,CWK/RDR/P.G,18.596,91,15,16,8,31,39,0.13,0.17,0.125,0.3,0.425
362,Jordan DePape,RW,KAM/BDN,17.498,57,17,15,6,32,38,0.3,0.26,0.11,0.56,0.67
363,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
364,Teigan Zahn,D,SAS,18.946,175,9,16,13,25,38,0.035,0.065,0.068,0.102,0.17
365,Joseph Morrow,D,POR,16.017,105,7,14,17,21,38,0.055,0.108,0.125,0.162,0.288
366,Graham Hood,LW,REG/LET,16.885,120,19,9,10,28,38,0.135,0.062,0.068,0.198,0.265
367,Steven Kuhn,C,SPO,17.292,144,18,11,9,29,38,0.12,0.08,0.065,0.2,0.265
368,Mason Wilgosh,C,TRI/T.C,17.586,171,16,13,9,29,38,0.092,0.085,0.055,0.175,0.232
369,Ty Rattie,RW,POR,16.108,71,18,6,14,24,38,0.19,0.05,0.115,0.24,0.355
370,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
371,Robin Soudek,RW,EDM,17.628,124,18,9,10,27,37,0.145,0.07,0.08,0.215,0.3
372,Kenton Miller,C,SPO,18.096,118,15,14,8,29,37,0.115,0.1,0.06,0.215,0.28
373,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
374,Terrance Delaronde,LW,M.J,20.685,70,17,13,7,30,37,0.24,0.19,0.1,0.43,0.53
375,J.D. Watt,RW,REG/RDR,20.31,58,13,15,9,28,37,0.22,0.26,0.16,0.48,0.64
376,Darren Bestland,D,BDN,18.49,133,8,14,15,22,37,0.065,0.105,0.11,0.165,0.275
377,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
378,Austin Madaisky,D,CAL/KAM,17.127,113,9,14,13,23,36,0.075,0.115,0.105,0.19,0.305
379,Mitch Versteeg,D,LET,19.365,124,11,14,11,25,36,0.085,0.11,0.085,0.19,0.275
380,Karl Alzner,D,CGY,18.974,60,7,17,12,24,36,0.12,0.28,0.2,0.4,0.6
381,Colin  Archer,D,RDR/R.D,18.873,181,11,9,16,20,36,0.06,0.045,0.095,0.105,0.198
382,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
383,Patrick Holland,RW,T.C,17.19,60,16,10,10,26,36,0.135,0.085,0.085,0.22,0.305
384,Matt McCue,D,CWK/BRN/BDN/M.H,19.696,131,6,12,18,18,36,0.05,0.095,0.14,0.145,0.285
385,Ryan Molle,D,S.C/KTN,19.877,189,5,13,18,18,36,0.028,0.078,0.082,0.105,0.185
386,Matthew Konan,D,M.H,17.284,168,6,16,14,22,36,0.045,0.1,0.082,0.145,0.23
387,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
388,Chris Collins,LW,CWK,16.66,75,11,13,12,24,36,0.19,0.148,0.205,0.338,0.542
389,Dale Hunt,RW,P.G/EVT,18.946,135,15,9,12,24,36,0.088,0.055,0.073,0.14,0.213
390,Brenden Dillon,D,SEA,18.09,208,3,10,22,13,35,0.017,0.052,0.108,0.07,0.178
391,Ryan White,D,KAM/P.A,20.203,67,3,11,21,14,35,0.04,0.16,0.31,0.21,0.52
392,Nick Buonassisi,C,P.G,16.636,130,16,11,8,27,35,0.18,0.09,0.065,0.265,0.335
393,Mitch McColm,D,TRI/T.C/REG/CWK,19.543,186,6,18,11,24,35,0.032,0.092,0.065,0.125,0.185
394,Brett Ponich,D,POR,17.813,202,2,12,21,14,35,0.012,0.06,0.113,0.073,0.18
395,Oliver Gabriel,LW,POR,17.844,91,16,13,6,29,35,0.18,0.15,0.07,0.335,0.405
396,Brandon Davidson,D,REG,18.07,59,1,12,21,13,34,0.02,0.2,0.36,0.22,0.58
397,Adam Lowry,LW,S.C,16.466,61,15,7,12,22,34,0.25,0.11,0.2,0.36,0.56
398,Cody Chikie,C,SAS/KEL,16.997,73,18,11,5,29,34,0.155,0.118,0.062,0.272,0.338
399,Tyler Swystun,C,POR,19.666,72,12,12,10,24,34,0.17,0.17,0.14,0.33,0.47
400,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
401,Ryan Letts,RW,SPO/CGY,19.83,169,11,18,5,29,34,0.062,0.092,0.035,0.158,0.185
402,Juraj Valach,D,VAN/REG/RDR,18.618,71,11,10,12,21,33,0.15,0.14,0.17,0.3,0.46
403,Adrian Van de Mosselaer,D,EDM,18.325,152,8,12,13,20,33,0.055,0.075,0.085,0.13,0.218
404,Hampus Gustafsson,LW,REG,18.401,61,14,10,9,24,33,0.23,0.16,0.15,0.39,0.54
405,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
406,Blaine Tendler,D,P.A,18.065,115,2,13,17,15,32,0.015,0.115,0.15,0.135,0.29
407,David  Musil,D,VAN,16.436,71,7,12,13,19,32,0.1,0.17,0.18,0.27,0.45
408,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
409,Drew  Czerwonka,LW,KTN,16.458,111,20,7,4,27,31,0.108,0.055,0.035,0.168,0.202
410,Luke  Lockhart,C,SEA,16.121,130,13,13,5,26,31,0.08,0.08,0.025,0.16,0.18
411,Robin Figren,RW,EDM,19.524,35,18,8,5,26,31,0.51,0.23,0.14,0.74,0.89
412,Bryce Lamb,C,P.A,18.415,98,11,11,9,22,31,0.13,0.13,0.075,0.255,0.335
413,Cale Jefferies,LW,BRN/BDN,19.193,129,10,14,7,24,31,0.075,0.105,0.05,0.185,0.235
414,Spencer Asuchak,LW,T.C/P.G,17.316,94,14,11,5,25,30,0.145,0.105,0.05,0.245,0.295
415,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
416,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
417,Jordan Peddle,C,S.C,18.034,124,13,10,7,23,30,0.115,0.08,0.055,0.195,0.255
418,Colin Smith,C,KAM,15.739,56,5,14,11,19,30,0.05,0.305,0.165,0.355,0.52
419,Taylor Aronson,D,POR,17.712,71,5,11,14,16,30,0.07,0.15,0.2,0.23,0.42
420,Alex Theriau,D,LET/EVT,16.836,129,5,7,17,12,29,0.035,0.045,0.115,0.078,0.192
421,Dylan Willick,RW,KAM,16.907,71,12,11,6,23,29,0.17,0.15,0.08,0.32,0.41
422,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
423,Dane Crowley,D,EVT,20.647,66,10,6,13,16,29,0.15,0.09,0.2,0.24,0.44
424,Kale Kessy,LW,M.H,16.281,79,11,7,11,18,29,0.08,0.05,0.08,0.13,0.205
425,Kirt Hill,C,REG,19.647,71,13,6,9,19,28,0.18,0.08,0.13,0.27,0.39
426,Michael Ferland,LW,BDN,17.405,61,9,11,8,20,28,0.15,0.18,0.13,0.33,0.46
427,Dylan McIlrath,D,M.J,16.906,118,8,6,14,14,28,0.065,0.045,0.115,0.11,0.225
428,Luke Schenn,D,KEL,17.868,57,7,9,12,16,28,0.12,0.16,0.21,0.28,0.49
429,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
430,Mike Alexander,D,EVT,19.174,123,5,10,13,15,28,0.04,0.08,0.1,0.12,0.22
431,Brenden Kichton,D,SPO,16.743,127,5,10,13,15,28,0.04,0.075,0.1,0.115,0.215
432,Josh Cowen,RW,R.D,18.197,120,13,8,7,21,28,0.1,0.065,0.055,0.165,0.22
433,Blair Macaulay,RW,TRI/T.C,19.718,77,9,11,8,20,28,0.06,0.17,0.055,0.23,0.29
434,Joey Leach,D,KTN,17.13,82,4,9,14,13,27,0.06,0.065,0.1,0.125,0.225
435,Paul Kurceba,D,KTN,20.57,66,4,6,17,10,27,0.06,0.09,0.26,0.15,0.41
436,Ryan Murray,D,EVT,15.967,52,5,11,11,16,27,0.1,0.21,0.21,0.31,0.52
437,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
438,Ben Maxwell,C,KTN,19.461,31,9,10,8,19,27,0.29,0.32,0.26,0.61,0.87
439,Tysen Dowzak,D,KEL,20.022,122,0,11,16,11,27,0.0,0.085,0.14,0.085,0.225
440,Drew Hoff,C,TRI/LET/T.C,20.178,135,11,11,5,22,27,0.08,0.08,0.035,0.16,0.2
441,Mark Schneider,D,KAM/BDN,18.098,132,13,8,6,21,27,0.102,0.065,0.05,0.168,0.218
442,Jordan Mistelbacher,RW,EVT,18.177,93,14,7,5,21,26,0.15,0.065,0.05,0.215,0.265
443,Brendan Rouse,C,BDN/SEA,17.632,67,6,10,10,16,26,0.09,0.15,0.15,0.24,0.39
444,Keith Voytechek,LW,M.J/POR,20.614,52,8,9,9,17,26,0.15,0.17,0.17,0.33,0.5
445,Mike Wuchterl,LW,VAN/LET,19.768,70,14,8,4,22,26,0.2,0.11,0.06,0.31,0.37
446,Bretton Stamler,D,S.C/EDM,20.518,71,4,11,11,15,26,0.06,0.15,0.15,0.21,0.37
447,Keaton Ellerby,D,M.J/KAM,18.859,69,2,11,13,13,26,0.03,0.16,0.19,0.19,0.38
448,Colin Jacobs,C,SEA,16.152,74,13,5,8,18,26,0.09,0.035,0.055,0.125,0.18
449,Eric Frere,D,KTN/CGY,19.332,138,6,5,15,11,26,0.04,0.035,0.11,0.08,0.19
450,Justin Falk,D,SPO,18.927,72,4,8,14,12,26,0.06,0.11,0.19,0.17,0.36
451,Art Bidlevskii,D,P.G,17.682,190,2,11,13,13,26,0.008,0.05,0.068,0.055,0.128
452,Michael Burns,RW,EDM,17.621,120,10,12,4,22,26,0.078,0.16,0.068,0.245,0.308
453,Jacob Berglund,LW,POR/LET,17.829,71,9,12,5,21,26,0.13,0.17,0.07,0.3,0.37
454,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
455,Jordan Evans,D,S.C,16.793,117,1,10,14,11,25,0.005,0.08,0.11,0.09,0.2
456,Randy McNaught,RW,CWK/SAS,18.363,146,14,6,5,20,25,0.095,0.04,0.032,0.135,0.167
457,Adam  Kambeitz,C,R.D,16.73,141,10,7,8,17,25,0.07,0.05,0.06,0.12,0.18
458,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
459,Brock Hirsche,C,P.G,17.616,69,13,6,6,19,25,0.19,0.09,0.09,0.28,0.36
460,Jordan Bendfeld,D,M.H,19.598,72,6,5,14,11,25,0.08,0.07,0.19,0.15,0.35
461,Evan Fuller,C,M.J/P.G/CWK,19.707,67,8,9,8,17,25,0.07,0.225,0.105,0.295,0.405
462,Chad Erb,D,BRN/BDN,19.598,110,4,7,14,11,25,0.04,0.065,0.125,0.095,0.23
463,Jacob Dietrich,C,LET/POR,20.239,74,18,2,5,20,25,0.24,0.03,0.07,0.27,0.34
464,Ryan DePape,RW,REG/P.A,19.516,70,10,6,9,16,25,0.14,0.09,0.13,0.23,0.36
465,Mark  McNeill,C,P.A,16.062,72,9,10,5,19,24,0.065,0.075,0.035,0.14,0.175
466,Cody Hobbs,D,CWK/P.G,18.793,132,4,12,8,16,24,0.03,0.09,0.06,0.12,0.18
467,Matt Meropoulis,C,CWK,19.039,108,3,13,8,16,24,0.025,0.12,0.075,0.145,0.225
468,Kyle Verdino,D,KEL/S.C,17.136,150,1,8,15,9,24,0.01,0.058,0.095,0.068,0.165
469,Scott Jackson,D,SEA,20.608,58,6,9,8,15,23,0.1,0.16,0.14,0.26,0.4
470,Mike Brown,LW,S.C/T.C,18.522,160,12,7,4,19,23,0.08,0.038,0.022,0.112,0.135
471,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
472,Brody Sutter,RW,LET/SAS,17.472,120,9,9,5,18,23,0.075,0.07,0.04,0.15,0.19
473,Brad Haber,D,SEA/R.D,18.697,130,6,8,9,14,23,0.053,0.045,0.055,0.1,0.155
474,Nolan Toigo,D,VAN,19.401,88,0,13,10,13,23,0.0,0.103,0.185,0.103,0.288
475,Patrick Kozyra,D,SPO/M.H/P.A,19.891,114,1,10,12,11,23,0.005,0.048,0.055,0.052,0.105
476,Matt Schmermund,LW,POR,19.713,88,9,9,5,18,23,0.085,0.085,0.06,0.17,0.235
477,James Martin,D,S.C/KTN,17.55,124,8,11,4,19,23,0.06,0.072,0.03,0.132,0.162
478,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
479,Logan Proulx,LW,EDM,17.682,137,9,7,6,16,22,0.058,0.07,0.032,0.128,0.16
480,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
481,Mark Hall,C,KAM,18.203,132,10,8,4,18,22,0.075,0.06,0.03,0.135,0.165
482,Luke Egener,D,RDR/R.D,20.102,121,7,11,4,18,22,0.06,0.09,0.035,0.15,0.185
483,Drew Nichol,D,EDM,19.628,187,4,9,9,13,22,0.03,0.065,0.055,0.088,0.143
484,Daniel Johnston,D,POR/LET,16.162,87,3,7,12,10,22,0.05,0.055,0.115,0.105,0.22
485,Spencer Main,C,KEL,17.05,114,9,6,7,15,22,0.085,0.055,0.06,0.14,0.205
486,Jason MacDonald,C,KEL/KTN/CAL,19.929,84,10,8,4,18,22,0.035,0.055,0.135,0.09,0.225
487,Lukas Vartovnik,LW,EVT,18.522,72,11,6,5,17,22,0.15,0.08,0.07,0.24,0.31
488,Thomas Carr,D,M.H,19.166,116,1,10,10,11,21,0.005,0.085,0.075,0.09,0.17
489,Brendon Wall,D,SAS/P.A,18.801,103,5,5,11,10,21,0.035,0.038,0.08,0.073,0.16
490,Cody Esposito,LW,SPO/RDR/R.D,19.822,126,7,9,5,16,21,0.025,0.035,0.02,0.06,0.08
491,Mark Louis,D,BRN/RDR,20.411,68,5,11,5,16,21,0.07,0.16,0.07,0.24,0.31
492,Jan Eberle,LW,SEA,18.322,55,7,7,7,14,21,0.13,0.13,0.13,0.25,0.38
493,Myles MacRae,C,KEL,19.592,64,10,8,3,18,21,0.16,0.12,0.05,0.28,0.33
494,Duncan Siemens,D,SAS,15.522,59,3,7,11,10,21,0.025,0.305,0.095,0.33,0.425
495,Jeff Einhorn,D,CWK,18.596,199,7,7,7,14,21,0.04,0.035,0.04,0.075,0.108
496,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
497,Jesse Burt,C,EVT,18.886,142,7,9,4,16,20,0.05,0.06,0.03,0.11,0.14
498,Ryan  Fox,RW,CGY/CAL/KTN,17.89,93,4,6,10,10,20,0.04,0.065,0.11,0.11,0.215
499,Sebastian  Svendsen,C,VAN/EDM,18.13,64,12,4,4,16,20,0.19,0.06,0.06,0.25,0.31
500,Matthew Ius,RW,EVT/S.C/CWK,18.202,115,8,9,3,17,20,0.07,0.08,0.03,0.15,0.175
501,Garrett Thiessen,D,P.G/P.A,19.25,192,1,12,7,13,20,0.01,0.075,0.025,0.08,0.108
502,Joel Kot,D,RDR/R.D,17.572,84,5,8,7,13,20,0.09,0.15,0.09,0.24,0.33
503,Kalvin Sagert,D,P.G,20.652,72,4,11,4,15,19,0.06,0.15,0.06,0.21,0.26
504,Connor Cox,D,M.J,16.661,80,2,4,13,6,19,0.025,0.05,0.155,0.075,0.235
505,Jerrid Sauer,D,M.H,20.009,68,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
