,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Zach Fischer,RW,M.H/MH,18.409,151,46,21,19,67,86,0.35,0.158,0.14,0.508,0.65
250,Aleksi Heponiemi,C,SC,17.684,72,28,38,20,66,86,0.39,0.53,0.28,0.92,1.19
251,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
252,Colby Williams,D,REG,19.886,149,25,27,33,52,85,0.208,0.195,0.195,0.4,0.595
253,Joel Hamilton,C,VAN/KAM,19.518,137,27,39,19,66,85,0.2,0.285,0.135,0.48,0.62
254,Brady Brassart,C,CAL,20.252,70,35,26,24,61,85,0.5,0.37,0.34,0.87,1.21
255,Troy  Bourke,C,P.G,19.464,69,29,30,26,59,85,0.42,0.43,0.38,0.86,1.23
256,Sawyer Lange,D,P.A,19.9,124,16,34,34,50,84,0.135,0.27,0.265,0.405,0.67
257,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
258,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
259,Artyom Minulin,D,SC,17.457,142,13,39,31,52,83,0.09,0.275,0.22,0.365,0.585
260,Brett Cote,D,VIC/R.D,19.821,144,15,34,34,49,83,0.1,0.235,0.24,0.345,0.575
261,Tyler Lewington,D,M.H,19.279,137,16,28,39,44,83,0.115,0.205,0.285,0.32,0.605
262,Mason McCarty,RW,R.D/SAS,18.76,156,47,18,18,65,83,0.351,0.124,0.126,0.469,0.595
263,Riley Whittingham,RW,SPO,19.626,172,40,27,16,67,83,0.238,0.145,0.128,0.375,0.502
264,Tyrell Goulbourne,LW,KEL,20.136,130,39,28,15,67,82,0.3,0.22,0.12,0.52,0.635
265,Lucas Nickles,LW,T.C,19.586,144,41,26,15,67,82,0.285,0.18,0.105,0.465,0.57
266,Dylan Coghlan,RD,T.C/TC,17.82,196,21,21,40,42,82,0.13,0.118,0.238,0.248,0.482
267,Joe Gatenby,D,KEL/KAM,18.462,245,12,29,41,41,82,0.066,0.124,0.214,0.19,0.404
268,Colton Waltz,D,BDN/SAS,19.925,203,12,27,42,39,81,0.065,0.143,0.21,0.208,0.412
269,Mike Aviani,C,SPO,20.441,69,38,30,13,68,81,0.55,0.43,0.19,0.99,1.17
270,Nick Henry,RW,REG,17.202,72,35,18,28,53,81,0.49,0.25,0.39,0.74,1.12
271,Liam Stewart,C,SPO,19.528,114,32,30,19,62,81,0.255,0.28,0.165,0.535,0.7
272,Brett Stovin,RW,SAS,19.374,133,43,24,13,67,80,0.315,0.175,0.1,0.495,0.59
273,Quinn Benjafield,RW,KAM,17.742,192,32,29,19,61,80,0.166,0.173,0.09,0.339,0.429
274,Taylor Leier,LW,POR,19.582,62,37,22,20,59,79,0.6,0.35,0.32,0.95,1.27
275,Ryan Rehill,D,KAM,19.106,203,21,24,34,45,79,0.12,0.138,0.195,0.258,0.452
276,Adam Henry,D,SEA/LET/POR/SAS,19.309,136,18,33,28,51,79,0.135,0.245,0.205,0.375,0.585
277,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
278,Kyle  Burroughs,D,REG/M.H,18.68,124,15,23,41,38,79,0.125,0.185,0.33,0.31,0.64
279,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
280,Logan Fisher,C,VIC,19.684,216,22,38,17,60,77,0.115,0.178,0.088,0.29,0.385
281,Myles Bell,RW,KEL,20.074,69,42,20,15,62,77,0.61,0.29,0.22,0.9,1.12
282,Nathan Burns,C,S.C/SAS,20.17,68,27,27,23,54,77,0.4,0.4,0.34,0.79,1.13
283,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
284,Micheal Zipp,D,CAL/EVT/CGY,19.112,263,18,28,30,46,76,0.064,0.135,0.114,0.199,0.312
285,Cale Fleury,D,KTN,17.073,201,20,29,27,49,76,0.115,0.16,0.148,0.277,0.42
286,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
287,Vince Loschiavo,C,KTN,17.739,187,39,26,11,65,76,0.258,0.168,0.075,0.428,0.5
288,Curtis Lazar,C,EDM,18.618,58,41,21,14,62,76,0.71,0.36,0.24,1.07,1.31
289,Dyson Stevenson,RW,REG,20.17,66,38,22,16,60,76,0.58,0.33,0.24,0.91,1.15
290,Reid Gow,D,SPO/BDN,19.95,96,8,24,43,32,75,0.075,0.2,0.405,0.28,0.685
291,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.714,249,31,24,20,55,75,0.155,0.109,0.081,0.264,0.345
292,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
293,Torrin White,RW,M.J/MJ,19.824,143,33,21,20,54,74,0.115,0.072,0.07,0.19,0.26
294,Justin Hickman,RW,SEA,19.996,98,31,25,18,56,74,0.31,0.27,0.21,0.58,0.795
295,Carter Rigby,LW,KEL/S.C,20.067,113,36,20,18,56,74,0.32,0.165,0.16,0.485,0.645
296,Patrick D'Amico,C,REG,19.364,120,26,25,23,51,74,0.2,0.21,0.19,0.41,0.595
297,Joseph Carvalho,D,P.G/PG,19.108,208,7,34,32,41,73,0.035,0.165,0.175,0.192,0.368
298,Dawson Davidson,D,KAM/REG,17.691,164,14,27,32,41,73,0.082,0.162,0.162,0.245,0.408
299,Levi Cable,LW,KTN,19.542,139,38,22,13,60,73,0.275,0.16,0.09,0.43,0.525
300,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
301,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
302,Zane Jones,LW,CAL/EVT/VAN/LET,19.772,122,42,20,11,62,73,0.335,0.165,0.09,0.5,0.59
303,Regan Nagy,RW,VIC,18.474,221,32,20,21,52,73,0.169,0.104,0.12,0.271,0.392
304,Ben Carroll,D,EDM,19.303,174,16,23,33,39,72,0.088,0.13,0.195,0.222,0.415
305,Collin Valcourt,LW,P.A/SAS,20.496,71,28,23,21,51,72,0.39,0.32,0.3,0.72,1.01
306,Boston Leier,LW,REG/M.H,20.187,65,33,23,16,56,72,0.51,0.35,0.25,0.86,1.11
307,Tyson Helgesen,D,SPO,18.516,191,12,23,37,35,72,0.073,0.125,0.182,0.198,0.378
308,Austin Vetterl,RW,KTN,20.117,144,25,25,21,50,71,0.175,0.175,0.145,0.345,0.49
309,Derrick Pouliot,D,POR,19.664,58,17,21,32,38,70,0.29,0.36,0.55,0.66,1.21
310,Ryan Hughes,C,POR,16.638,141,30,25,15,55,70,0.215,0.18,0.105,0.39,0.495
311,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
312,Matt Bellerive,RW,R.D/KAM/VAN,19.274,118,31,17,20,48,68,0.26,0.145,0.17,0.405,0.575
313,Josh Thrower,D,CAL/T.C/VAN/MJ,19.624,270,10,24,34,34,68,0.034,0.114,0.136,0.148,0.285
314,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
315,Kyle Olson,C,TC,16.986,91,23,29,15,52,67,0.22,0.26,0.18,0.48,0.66
316,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
317,Rhyse Dieno,RW,R.D,20.203,65,25,31,10,56,66,0.38,0.48,0.15,0.86,1.02
318,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
319,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
320,Alex Overhardt,C,POR,18.915,203,25,25,15,50,65,0.145,0.132,0.078,0.277,0.355
321,Elliott Peterson,LW,CAL/CGY/VAN,19.407,133,24,18,23,42,65,0.152,0.125,0.148,0.27,0.418
322,Brett Lernout,D,S.C,18.476,144,22,27,15,49,64,0.15,0.19,0.105,0.34,0.445
323,Mike  Winther,C,P.A/CAL/KAM/LET,20.182,100,22,25,17,47,64,0.225,0.27,0.205,0.49,0.695
324,Dallas Valentine,D,M.J/MJ/KAM,19.426,247,10,24,30,34,64,0.041,0.086,0.148,0.129,0.275
325,Ryan Olsen,C,KEL,19.477,71,30,23,11,53,64,0.42,0.32,0.15,0.75,0.9
326,Layne Viveiros,D,POR,18.617,134,11,27,25,38,63,0.08,0.2,0.185,0.28,0.465
327,Mitchell Moroz,LW,EDM,19.371,70,35,16,12,51,63,0.5,0.23,0.17,0.73,0.9
328,Ryan Gagnon,D,VIC,19.502,272,9,18,36,27,63,0.028,0.075,0.158,0.109,0.265
329,Rykr Cole,RW,REG/SPO,18.506,195,27,16,20,43,63,0.114,0.079,0.09,0.194,0.281
330,Cain Franson,LW,VAN,20.477,66,30,14,19,44,63,0.45,0.21,0.29,0.67,0.95
331,Dakota Conroy,RW,P.A,19.652,76,31,19,13,50,63,0.275,0.145,0.14,0.42,0.56
332,Alexander Delnov,LW,SEA,19.669,71,29,20,14,49,63,0.41,0.28,0.2,0.69,0.89
333,Ryan Pulock,D,BDN,18.944,66,23,23,17,46,63,0.35,0.35,0.26,0.7,0.95
334,Luke Bertolucci,RW,EDM,19.691,187,20,26,17,46,63,0.1,0.135,0.085,0.235,0.32
335,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
336,Josh Mahura,D,R.D/RD/REG,17.615,126,19,21,22,40,62,0.125,0.26,0.14,0.39,0.53
337,Parker Kelly,RW,PA,16.841,140,29,20,13,49,62,0.205,0.145,0.09,0.35,0.44
338,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
339,Damon Severson,D,KEL,19.108,64,15,29,17,44,61,0.23,0.45,0.27,0.69,0.95
340,Craig Leverton,LW,P.A,19.202,120,24,17,20,41,61,0.185,0.125,0.15,0.31,0.46
341,Cody Corbett,D,EDM,19.754,65,17,23,21,40,61,0.26,0.35,0.32,0.62,0.94
342,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
343,Sam McKechnie,RW,SEA/LET/SAS,19.69,135,29,20,12,49,61,0.215,0.15,0.09,0.36,0.445
344,Mason Geertsen,D,VAN,18.91,135,17,18,26,35,61,0.125,0.135,0.195,0.255,0.45
345,Logan McVeigh,C,REG/M.H/KAM,20.06,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.475
346,Turner Ottenbreit,D,SAS/SEA,18.312,220,15,24,22,39,61,0.073,0.111,0.122,0.184,0.306
347,Cole Martin,D,KEL,20.004,142,7,20,33,27,60,0.05,0.14,0.235,0.19,0.425
348,Klarc Wilson,RW,P.G,20.458,72,27,22,11,49,60,0.38,0.31,0.15,0.68,0.83
349,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
350,Brett Kulak,D,VAN,19.691,69,14,24,22,38,60,0.2,0.35,0.32,0.55,0.87
351,Brady Reagan,D,REG/LET/CGY,18.214,232,15,13,31,28,59,0.074,0.078,0.14,0.159,0.298
352,Jake Leschyshyn,C,REG,16.769,125,27,19,13,46,59,0.27,0.17,0.11,0.438,0.548
353,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
354,Austin Strand,D,R.D/RD/SEA,18.825,199,15,12,31,27,58,0.085,0.068,0.17,0.158,0.32
355,Luke Coleman,LW,P.A/PA/CGY,17.267,157,28,20,10,48,58,0.16,0.105,0.048,0.265,0.31
356,Joachim Blichfeld,LW,POR,18.166,63,28,19,11,47,58,0.44,0.3,0.17,0.75,0.92
357,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
358,Branden Troock,RW,SEA,19.491,58,24,18,16,42,58,0.41,0.31,0.28,0.72,1.0
359,Nolan Reid,D,SAS/SPO,17.606,192,8,25,24,33,57,0.092,0.19,0.112,0.279,0.391
360,Colton Kehler,RW,EDM,18.719,129,35,11,11,46,57,0.27,0.085,0.08,0.355,0.44
361,Tyler King,D,KTN/SPO,19.074,137,10,27,20,37,57,0.075,0.195,0.15,0.27,0.415
362,Sean Montgomery,C,P.A/PA,17.776,206,31,16,9,47,56,0.16,0.082,0.042,0.242,0.282
363,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
364,Reid Petryk,C,EVT/EDM,20.616,63,17,25,14,42,56,0.27,0.4,0.22,0.67,0.89
365,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
366,Parker AuCoin,LW,T.C/TC,17.38,133,27,17,12,44,56,0.17,0.1,0.085,0.27,0.355
367,Zach Franko,LW,KTN/KEL,20.521,67,21,20,15,41,56,0.31,0.3,0.22,0.61,0.84
368,Josh Uhrich,RW,M.J/SAS/SEA,18.864,206,25,18,12,43,55,0.112,0.08,0.048,0.192,0.24
369,Sam Fioretti,C,M.J,20.107,65,20,17,18,37,55,0.31,0.26,0.28,0.57,0.85
370,Logan Nelson,C,VIC,20.017,59,23,20,11,43,54,0.39,0.34,0.19,0.73,0.92
371,Trey Fix-Wolansky,RW,EDM,17.309,70,24,20,10,44,54,0.34,0.29,0.14,0.63,0.77
372,Ben  Walker,C,VIC,20.236,71,24,19,11,43,54,0.34,0.27,0.15,0.61,0.76
373,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
374,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
375,Aspen Sterzer,C,R.D/KAM,19.018,70,29,11,13,40,53,0.41,0.16,0.19,0.57,0.76
376,Josh Paterson,C,SAS,17.15,133,29,16,8,45,53,0.22,0.115,0.06,0.335,0.385
377,Brandon Fushimi,RW,VIC,18.055,124,27,14,12,41,53,0.22,0.115,0.1,0.33,0.43
378,Mitch Wheaton,D,KEL/BDN/SAS,19.856,131,8,19,26,27,53,0.035,0.115,0.205,0.158,0.355
379,Ben Betker,D,EVT,19.462,132,13,20,19,33,52,0.095,0.15,0.145,0.255,0.395
380,Matt Barberis,D,VAN,17.78,103,17,15,20,32,52,0.14,0.105,0.186,0.248,0.434
381,Libor Hajek,D,SAS,18.111,134,7,21,24,28,52,0.05,0.155,0.18,0.21,0.39
382,Jeff de Wit,C,R.D/RD/REG,17.632,204,19,21,12,40,52,0.101,0.086,0.046,0.181,0.227
383,Brayden Low,C,EVT,19.856,139,24,16,12,40,52,0.175,0.115,0.085,0.29,0.375
384,Colton Veloso,RW,POR,18.344,156,30,15,7,45,52,0.178,0.088,0.059,0.268,0.324
385,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
386,Devon Skoleski,C,EVT,18.5,131,23,17,12,40,52,0.18,0.13,0.095,0.305,0.4
387,James Malm,C,VAN,16.726,94,20,21,11,41,52,0.145,0.18,0.08,0.325,0.4
388,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
389,Ryan Bowen,RW,M.J/MJ/LET,17.015,130,20,15,16,35,51,0.128,0.122,0.112,0.25,0.362
390,Kade Jensen,D,LET/SC/BDN,18.496,252,15,18,18,33,51,0.058,0.072,0.064,0.13,0.194
391,Kyle Becker,D,M.H,20.142,120,19,15,17,34,51,0.16,0.125,0.14,0.285,0.425
392,Jared Freadrich,D,REG/RD,18.035,125,12,18,21,30,51,0.095,0.14,0.165,0.235,0.4
393,Jordan Thomson,D,SAS/KAM/S.C/BDN/SC,18.632,154,12,19,20,31,51,0.07,0.125,0.138,0.198,0.332
394,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
395,Evan Fiala,D,SPO/SAS,18.4,195,10,19,21,29,50,0.057,0.085,0.158,0.143,0.302
396,Jared Dmytriw,RW,VIC,17.527,179,29,13,8,42,50,0.178,0.08,0.05,0.262,0.312
397,Colby Sissons,D,S.C/SC,17.916,136,9,21,20,30,50,0.06,0.135,0.108,0.195,0.298
398,Matt Pufahl,D,EVT,20.077,62,15,13,22,28,50,0.24,0.21,0.35,0.45,0.81
399,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
400,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
401,Keegan Kanzig,D,VIC/CAL/CGY,19.801,186,19,13,18,32,50,0.148,0.068,0.09,0.21,0.3
402,Josh Brook,D,M.J/MJ,16.498,100,12,17,21,29,50,0.092,0.122,0.158,0.218,0.372
403,Dalton Sward,C,VAN,20.18,113,29,12,9,41,50,0.255,0.11,0.08,0.365,0.445
404,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
405,James Hamblin,C,MH,16.887,123,25,13,12,38,50,0.185,0.095,0.085,0.285,0.37
406,Dillon Heatherington,D,S.C,18.854,118,7,22,21,29,50,0.055,0.18,0.175,0.235,0.405
407,Nic Holowko,LW,SEA/KAM/PA,18.472,201,18,18,13,36,49,0.095,0.1,0.062,0.192,0.255
408,Alex Mowbray,RW,M.H/MH/SPO,19.541,211,26,16,7,42,49,0.12,0.088,0.022,0.208,0.229
409,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.19,174,26,10,13,36,49,0.143,0.065,0.07,0.21,0.272
410,Brady  Gaudet,D,R.D/KAM,19.936,122,9,19,21,28,49,0.075,0.155,0.17,0.23,0.395
411,Jagger Dirk,D,KTN,20.367,69,10,15,23,25,48,0.14,0.22,0.33,0.36,0.7
412,Chance Braid,LW,P.A/KEL/P.G,19.47,137,20,14,14,34,48,0.15,0.1,0.1,0.25,0.35
413,Colton Heffley,RW,KEL/P.A,19.804,143,15,20,13,35,48,0.105,0.14,0.09,0.245,0.335
414,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
415,Henri Jokiharju,D,POR,17.249,71,9,16,23,25,48,0.13,0.23,0.32,0.35,0.68
416,Connor Dewar,C,EVT,16.723,143,25,15,8,40,48,0.175,0.105,0.055,0.28,0.335
417,Ryan Vandervlis,C,LET,17.566,143,19,15,13,34,47,0.128,0.11,0.09,0.235,0.328
418,Connor Gutenberg,C,BDN,16.532,110,19,13,15,32,47,0.17,0.11,0.125,0.27,0.395
419,Riley Woods,LW,REG/SPO,17.725,93,21,14,12,35,47,0.24,0.125,0.125,0.37,0.49
420,Steven Hodges,C,VIC,19.365,52,21,13,13,34,47,0.4,0.25,0.25,0.65,0.9
421,Blake Orban,D,VAN/EDM,20.13,139,11,18,18,29,47,0.075,0.125,0.13,0.21,0.34
422,Aaron Boyd,LW,P.G/PG,18.438,184,20,18,8,38,46,0.1,0.1,0.045,0.201,0.246
423,Ondrej Vala,D,KAM,17.925,132,14,15,17,29,46,0.115,0.115,0.125,0.225,0.355
424,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
425,Dylan Bredo,D,M.H,20.225,72,4,25,17,29,46,0.06,0.35,0.24,0.4,0.64
426,Austin Pratt,RW,RD,16.63,126,24,14,8,38,46,0.185,0.105,0.065,0.29,0.35
427,Nelson Nogier,D,SAS/R.D/RD,18.553,176,8,22,16,30,46,0.048,0.128,0.088,0.175,0.258
428,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
429,Ryan Peckford,C,VIC,17.035,107,21,10,14,31,45,0.21,0.11,0.145,0.32,0.47
430,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
431,Jari Erricson,LW,P.G,20.134,68,22,12,11,34,45,0.17,0.095,0.205,0.265,0.47
432,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
433,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
434,Jaimen Yakubowski,LW,SEA/LET/M.J,19.802,113,19,20,6,39,45,0.165,0.18,0.05,0.345,0.4
435,Mark Kastelic,C,CGY,17.016,126,18,19,8,37,45,0.135,0.145,0.06,0.285,0.345
436,Kayle Doetzel,D,R.D/RD,19.492,200,4,22,19,26,45,0.02,0.105,0.108,0.128,0.235
437,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
438,Alex Roach,D,CAL,20.408,56,12,13,19,25,44,0.21,0.23,0.34,0.45,0.79
439,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
440,Sami Moilanen,RW,SEA,17.649,70,21,16,6,37,43,0.3,0.23,0.09,0.53,0.61
441,Brett Davis,RW,LET/KTN,16.542,115,23,14,6,37,43,0.178,0.182,0.045,0.355,0.405
442,Logan Christensen,C,SAS,17.175,133,15,12,16,27,43,0.11,0.09,0.12,0.2,0.32
443,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
444,Manraj Hayer,C,EVT,20.652,54,15,16,12,31,43,0.28,0.3,0.22,0.57,0.8
445,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
446,Jared Hauf,D,SEA,19.78,212,9,18,16,27,43,0.04,0.082,0.082,0.122,0.205
447,Quintin Lisoway,C,BDN,18.342,133,18,13,12,31,43,0.135,0.1,0.09,0.235,0.32
448,Riley Sutter,RW,EVT,16.392,98,21,10,11,31,42,0.165,0.08,0.095,0.245,0.35
449,Ralph Jarratt,D,VIC,17.746,183,7,17,18,24,42,0.035,0.095,0.12,0.13,0.25
450,James Hilsendager,D,REG/KEL,18.74,181,7,8,27,15,42,0.05,0.06,0.165,0.11,0.272
451,Brady  Ramsay,RW,LET,20.603,72,15,13,14,28,42,0.21,0.18,0.19,0.39,0.58
452,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
453,Sean Richards,LW,REG/EVT,17.252,121,11,20,10,31,41,0.09,0.165,0.085,0.25,0.335
454,Scott Walford,D,VIC,16.926,98,7,14,20,21,41,0.058,0.112,0.158,0.17,0.328
455,Noah Philp,C,KTN,17.542,132,14,18,9,32,41,0.105,0.135,0.07,0.245,0.31
456,Ethan McIndoe,LW,SPO,16.652,129,25,9,7,34,41,0.19,0.07,0.05,0.26,0.315
457,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
458,Taylor  Crunk,LW,VIC/VAN,19.902,187,24,11,6,35,41,0.128,0.065,0.028,0.192,0.22
459,Cole Benson,C,EDM,18.674,113,15,13,13,28,41,0.135,0.12,0.115,0.255,0.37
460,Colby Harmsworth,D,CAL/CGY,19.544,190,9,16,16,25,41,0.045,0.08,0.085,0.122,0.208
461,Vojtech Budik,D,PA,18.128,126,4,18,18,22,40,0.03,0.155,0.14,0.19,0.33
462,Tanner Lishchynsky,D,P.G/KTN,19.944,121,9,14,17,23,40,0.073,0.11,0.135,0.188,0.318
463,Connor Sanvido,RW,S.C/SAS,19.97,68,16,11,13,27,40,0.24,0.16,0.19,0.4,0.59
464,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
465,Blake Penner,LW,M.H,17.847,117,16,17,6,33,39,0.145,0.15,0.05,0.29,0.345
466,Dalton Thrower,D,VAN,19.738,42,12,14,13,26,39,0.29,0.33,0.31,0.62,0.93
467,Yan Khomenko,RW,EVT/MJ/PG,17.961,114,20,12,7,32,39,0.165,0.095,0.055,0.26,0.315
468,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
469,Shane Collins,D,P.G/PG,18.692,182,5,20,14,25,39,0.026,0.089,0.066,0.114,0.18
470,Chad Labelle,C,M.H,18.704,139,17,6,15,23,38,0.12,0.04,0.11,0.165,0.275
471,Philip Tot,LW,T.C,19.998,51,15,12,11,27,38,0.29,0.24,0.22,0.53,0.75
472,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
473,Ryan Jevne,RW,M.H/MH,17.689,140,15,10,13,25,38,0.082,0.065,0.082,0.152,0.232
474,Nolan Yaremko,LW,T.C/TC,17.582,140,17,13,7,30,37,0.152,0.088,0.035,0.238,0.278
475,Russell Maxwell,C,SEA/LET,19.576,71,15,14,8,29,37,0.21,0.2,0.11,0.41,0.52
476,Ty Smith,D,SPO,15.978,68,5,13,19,18,37,0.04,0.585,0.145,0.62,0.765
477,Jaynen Rissling,D,CAL,19.984,54,8,17,12,25,37,0.15,0.31,0.22,0.46,0.69
478,Brendan De Jong,D,POR,17.733,198,11,12,14,23,37,0.068,0.073,0.075,0.14,0.215
479,Jesse Zgraggen,D,CAL/REG,20.406,70,5,17,15,22,37,0.07,0.24,0.21,0.31,0.53
480,Maxwell James,LW,T.C/TC,18.55,162,16,16,5,32,37,0.129,0.119,0.035,0.24,0.281
481,Luc Smith,C,REG/KAM,17.902,186,18,13,6,31,37,0.125,0.078,0.038,0.202,0.24
482,Dominik Volek,RW,VAN/R.D,19.675,55,20,8,8,28,36,0.36,0.15,0.15,0.51,0.65
483,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
484,Jesse Forsberg,D,SEA/M.J,20.091,60,10,11,15,21,36,0.17,0.18,0.25,0.35,0.6
485,James Shearer,D,BDN,18.73,103,10,13,13,23,36,0.085,0.115,0.1,0.205,0.305
486,Kaden Elder,C,SEA/SC,17.627,181,20,9,7,29,36,0.13,0.062,0.04,0.192,0.232
487,Tyler Morrison,D,VAN/T.C/MJ,19.147,134,10,17,9,27,36,0.038,0.065,0.035,0.105,0.138
488,Kobe Mohr,LW,EDM,16.547,117,11,13,12,24,36,0.072,0.165,0.085,0.238,0.318
489,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
490,Dakota  Odgers,C,S.C/VAN/MJ,19.58,228,16,12,8,28,36,0.065,0.079,0.029,0.143,0.17
491,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
492,Ben Duperreault,LW,M.J/LET,18.41,138,10,13,12,23,35,0.07,0.078,0.112,0.15,0.262
493,Andrei Grishakov,LW,CGY,17.334,70,11,13,11,24,35,0.16,0.19,0.16,0.34,0.5
494,Nolan Foote,LW,KEL,15.795,52,19,9,7,28,35,0.37,0.17,0.13,0.54,0.67
495,Jonathan Smart,D,KEL/REG,16.792,111,5,13,17,18,35,0.045,0.105,0.14,0.15,0.29
496,Riley Kieser,C,EDM,20.386,72,14,14,7,28,35,0.19,0.19,0.1,0.39,0.49
497,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
498,Austin Wellsby,LW,KTN,18.336,164,15,10,10,25,35,0.084,0.065,0.065,0.152,0.216
499,Justin  Almeida,C,P.G/PG/MJ,16.856,120,13,10,11,23,34,0.09,0.065,0.075,0.155,0.23
