,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
218,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
219,Dakota Mermis,D,GB,17.692,60,5,12,10,17,27,120,4.17,0.08,0.2,0.17,0.28,0.45,2.0
220,Barrett Kaib,D,GB,19.603,47,6,12,9,18,27,76,7.89,0.13,0.26,0.19,0.38,0.57,1.62
221,Seamus Malone,F,DBQ,16.362,50,6,12,9,18,27,73,8.22,0.12,0.24,0.18,0.36,0.54,1.46
222,Jack Eichel,F,USA,15.883,35,13,12,2,25,27,123,10.57,0.37,0.34,0.06,0.71,0.77,3.51
223,Jared Kolquist,D,SC,19.401,57,6,14,7,20,27,113,5.31,0.11,0.25,0.12,0.35,0.47,1.98
224,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
225,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
226,Austyn Young,F,SF,17.914,56,12,10,5,22,27,193,6.22,0.21,0.18,0.09,0.39,0.48,3.45
227,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
228,Ryan Galt,F,DM,17.087,57,15,3,8,18,26,102,14.71,0.26,0.05,0.14,0.32,0.46,1.79
229,Willie Corrin,D,FGO,20.124,60,3,12,11,15,26,102,2.94,0.05,0.2,0.18,0.25,0.43,1.7
230,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
231,Judd Peterson,F,CR,18.968,46,11,8,7,19,26,70,15.71,0.24,0.17,0.15,0.41,0.57,1.52
232,Stu Wilson,F,CR,19.833,60,5,11,10,16,26,130,3.85,0.08,0.18,0.17,0.27,0.43,2.17
233,Brad Hawkinson,F,LIN,17.531,103,13,6,7,19,26,202,5.955,0.115,0.06,0.07,0.175,0.245,1.965
234,Mitch Witek,D,WAT,19.612,59,2,5,19,7,26,65,3.08,0.03,0.08,0.32,0.12,0.44,1.1
235,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
236,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
237,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
238,Jack Jenkins,F,DM,17.183,62,5,16,5,21,26,103,4.85,0.08,0.26,0.08,0.34,0.42,1.66
239,Michael Kapla,D,SC,17.49,54,9,11,6,20,26,93,5.0,0.09,0.11,0.06,0.195,0.255,1.38
240,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
241,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
242,Greg Amlong,D,CR,19.77,54,9,7,9,16,25,92,9.78,0.17,0.13,0.17,0.3,0.46,1.7
243,Patrick Polino,F,CHI,16.931,63,9,9,7,18,25,104,4.41,0.075,0.23,0.06,0.305,0.365,1.185
244,Pontus Johansson,F,SC,19.981,53,13,11,1,24,25,110,11.82,0.25,0.21,0.02,0.45,0.47,2.08
245,Clark Kuster,D,CR,17.632,53,11,8,6,19,25,90,12.22,0.21,0.15,0.11,0.36,0.47,1.7
246,Alex Barron,D,IND/WAT,20.354,59,5,8,12,13,25,104,4.81,0.08,0.14,0.2,0.22,0.42,1.76
247,Jordan Boucher-Gould,F,SC,18.065,62,8,15,2,23,25,100,6.86,0.11,0.21,0.02,0.32,0.34,2.04
248,Frederik Tiffels,F,MUS,17.325,50,3,12,10,15,25,78,3.85,0.06,0.24,0.2,0.3,0.5,1.56
249,Brandon Kirk,D,GB,19.308,94,6,9,10,15,25,66,9.775,0.07,0.09,0.115,0.16,0.275,0.7
250,Michael Marnell,F,DM,17.331,51,15,5,5,20,25,91,16.48,0.29,0.1,0.1,0.39,0.49,1.78
251,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
252,Soren Jonzzon,F,YNG/TC,19.765,59,12,6,6,18,24,135,8.89,0.2,0.1,0.1,0.31,0.41,2.29
253,Ethan Prow,D,DM,18.826,56,2,15,7,17,24,87,2.3,0.04,0.27,0.12,0.3,0.43,1.55
254,Cullen Hurley,F,MUS,19.691,63,11,11,2,22,24,119,9.24,0.17,0.17,0.03,0.35,0.38,1.89
255,Nikita Sirotkin,F,SC,17.802,55,9,9,6,18,24,89,10.11,0.16,0.16,0.11,0.33,0.44,1.62
256,Garrett Allen,F,DM,19.524,54,5,14,5,19,24,88,5.68,0.09,0.26,0.09,0.35,0.44,1.63
257,Brandon Carlson,D,LIN/DBQ,19.751,105,4,8,12,12,24,102,3.45,0.035,0.075,0.115,0.115,0.23,0.965
258,Ken Babinski,F,OMA,18.867,53,11,6,7,17,24,93,11.83,0.21,0.11,0.13,0.32,0.45,1.75
259,Brian Cooper,F,FGO,17.87,55,6,6,12,12,24,149,4.03,0.11,0.11,0.22,0.22,0.44,2.71
260,Christian Lampasso,F,SC/DM,18.355,53,15,5,4,20,24,106,14.15,0.28,0.09,0.08,0.38,0.45,2.0
261,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
262,Will Butcher,D,USA,17.191,57,5,10,8,15,23,94,5.41,0.09,0.18,0.14,0.27,0.41,1.65
263,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
264,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
265,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
266,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
267,Michael Ferrantino,F,OMA,18.703,58,9,8,6,17,23,106,8.49,0.16,0.14,0.1,0.29,0.4,1.83
268,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
269,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
270,Vince Pedrie,D,OMA/IND,18.161,96,3,11,9,14,23,104,1.95,0.025,0.105,0.085,0.135,0.22,1.03
271,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
272,Keaton Thompson,D,USA,16.504,61,7,4,11,11,22,73,9.57,0.115,0.055,0.185,0.175,0.36,1.22
273,Sonny Milano,F,USA,16.345,38,10,10,2,20,22,67,14.93,0.26,0.26,0.05,0.53,0.58,1.76
274,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
275,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
276,Victor Bjorkung,D,SF/FGO,19.442,60,6,8,8,14,22,80,7.5,0.1,0.13,0.13,0.23,0.37,1.33
277,Jonny Brodzinski,F,FGO,18.24,58,10,8,4,18,22,165,6.06,0.17,0.14,0.07,0.31,0.38,2.84
278,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
279,Dylan McLaughlin,F,SF/CR,16.781,94,9,11,2,20,22,103,7.915,0.095,0.115,0.02,0.215,0.24,1.1
280,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
281,Tyler Zepeda,D,WAT,20.663,47,9,10,3,19,22,82,10.98,0.19,0.21,0.06,0.4,0.47,1.74
282,Ian Mansfield,F,SF,17.336,85,8,12,2,20,22,91,9.67,0.1,0.145,0.025,0.24,0.265,1.06
283,Corey Petrash,F,CR,17.714,57,10,8,4,18,22,87,11.49,0.18,0.14,0.07,0.32,0.39,1.53
284,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
285,Joe Fiala,D,IND,19.091,114,5,4,12,9,21,90,5.5,0.045,0.035,0.105,0.075,0.18,0.785
286,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
287,Chris Bradley,D,YNG,18.322,54,7,6,8,13,21,78,8.97,0.13,0.11,0.15,0.24,0.39,1.44
288,Brandon Salerno,F,WAT,17.128,59,6,12,3,18,21,70,8.57,0.1,0.2,0.05,0.31,0.36,1.19
289,Blake Heinrich,D,SC,17.076,43,3,8,10,11,21,80,1.875,0.035,0.585,0.12,0.62,0.74,0.95
290,Peter Maric,F,GB/SC,18.76,50,6,9,6,15,21,50,12.0,0.12,0.18,0.12,0.3,0.42,1.0
291,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
292,Joseph Lordo,D,SF,20.63,58,3,13,5,16,21,94,3.19,0.05,0.22,0.09,0.28,0.36,1.62
293,Alexander Kuqali,D,IND/SC,20.258,59,6,9,5,15,20,99,6.06,0.1,0.15,0.08,0.25,0.34,1.68
294,Gage Hough,F,OMA,19.472,51,11,5,4,16,20,90,12.22,0.22,0.1,0.08,0.31,0.39,1.76
295,Peter Hand,D,IND/WAT/SF,18.552,83,3,7,10,10,20,77,3.83,0.04,0.085,0.125,0.13,0.255,0.955
296,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
297,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
298,Tim OBrien,F,SC,19.045,37,12,3,5,15,20,68,17.65,0.32,0.08,0.14,0.41,0.54,1.84
299,Chris Joyaux,D,CHI,19.406,55,5,6,9,11,20,92,5.43,0.09,0.11,0.16,0.2,0.36,1.67
300,C.J. Eick,F,GB,19.565,58,8,8,4,16,20,74,10.81,0.14,0.14,0.07,0.28,0.34,1.28
301,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
302,Mark Miller,F,OMA,19.138,57,11,4,5,15,20,138,7.97,0.19,0.07,0.09,0.26,0.35,2.42
303,A.J. Michaelson,F,WAT,17.599,53,6,10,4,16,20,85,7.06,0.11,0.19,0.08,0.3,0.38,1.6
304,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
305,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
306,Ryan Hitchcock,F,USA,16.463,38,8,9,2,17,19,84,9.52,0.21,0.24,0.05,0.45,0.5,2.21
307,Frankie Vatrano,F,USA,18.007,25,7,10,2,17,19,85,4.375,0.145,0.69,0.04,0.835,0.875,4.165
308,Alfred Larsson,F,YNG,19.264,49,8,4,7,12,19,59,13.56,0.16,0.08,0.14,0.24,0.39,1.2
309,Travis Walsh,D,MUS,18.281,57,4,5,10,9,19,47,8.51,0.07,0.09,0.18,0.16,0.33,0.82
310,Blake Winiecki,F,WAT,18.681,51,5,4,10,9,19,71,7.04,0.1,0.08,0.2,0.18,0.37,1.39
311,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
312,Nolan Gluchowski,D,TC,18.141,54,8,5,6,13,19,115,3.845,0.085,0.05,0.06,0.135,0.2,2.0
313,Cody Bradley,F,IND/DBQ,17.306,32,10,7,2,17,19,76,13.16,0.31,0.22,0.06,0.53,0.59,2.38
314,Ross Olsson,F,LIN/CR,17.816,43,6,7,6,13,19,77,7.79,0.14,0.16,0.14,0.3,0.44,1.79
315,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
316,Joel L'Esperance,F,TC,16.578,51,10,6,3,16,19,109,4.855,0.1,0.06,0.03,0.165,0.195,2.55
317,Ed McGovern,D,SF,18.812,123,9,3,7,12,19,133,6.585,0.075,0.025,0.055,0.1,0.155,1.09
318,Nikolas Olsson,F,USA/SC,17.755,60,12,2,4,14,18,91,11.705,0.175,0.025,0.05,0.2,0.25,1.435
319,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
320,Josh Nenadal,F,WAT/YNG,17.84,80,6,10,2,16,18,102,5.16,0.07,0.125,0.025,0.195,0.22,1.245
321,Jonathan Liau,F,OMA/YNG,19.661,47,8,7,3,15,18,75,10.67,0.17,0.15,0.06,0.32,0.38,1.6
322,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
323,Conner Valesano,F,SF,17.597,54,4,8,6,12,18,71,5.63,0.07,0.15,0.11,0.22,0.33,1.31
324,Ryan Siroky,F,GB,17.115,65,12,4,2,16,18,96,6.74,0.095,0.03,0.015,0.13,0.145,1.885
325,Andy Ryan,D,GB/SC,18.144,54,4,4,10,8,18,83,4.82,0.07,0.07,0.19,0.15,0.33,1.54
326,Jacob Trouba,D,USA,17.55,22,4,7,7,11,18,50,8.0,0.18,0.32,0.32,0.5,0.82,2.27
327,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
328,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
329,Michael Holland,D,CR/SC/CHI,20.107,108,4,6,8,10,18,102,4.35,0.035,0.055,0.07,0.095,0.165,0.92
330,Dan Carlson,F,SF,18.339,52,7,6,5,13,18,111,6.31,0.13,0.12,0.1,0.25,0.35,2.13
331,Gage Torrel,F,FGO,18.234,59,7,6,5,13,18,67,10.45,0.12,0.1,0.08,0.22,0.31,1.14
332,John Doherty,F,IND/DBQ,18.615,59,7,9,2,16,18,125,5.6,0.12,0.15,0.03,0.27,0.31,2.12
333,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
334,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
335,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
336,Ryan Tait,F,OMA,16.291,56,3,11,4,14,18,70,4.29,0.05,0.2,0.07,0.25,0.32,1.25
337,Garrett Gamez,F,TC,17.577,46,8,6,4,14,18,73,10.96,0.17,0.13,0.09,0.3,0.39,1.59
338,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
339,Luca Frigo,F,OMA,19.297,48,10,6,2,16,18,93,10.75,0.21,0.12,0.04,0.33,0.38,1.94
340,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
341,Bryan Moore,F,SF,17.309,43,7,7,3,14,17,99,7.07,0.16,0.16,0.07,0.33,0.4,2.3
342,Grant Arnold,F,GB,20.356,37,8,4,5,12,17,59,13.56,0.22,0.11,0.14,0.32,0.46,1.59
343,Alex Smith,D,MUS/IND,17.123,59,3,10,4,13,17,100,3.475,0.06,0.135,0.045,0.2,0.245,1.78
344,Garrett Cecere,D,DBQ/TC,17.194,64,3,9,5,12,17,77,2.085,0.025,0.155,0.045,0.18,0.225,1.035
345,Justin Wade,D,FGO/CR,17.925,117,5,7,5,12,17,94,5.3,0.045,0.06,0.045,0.105,0.145,0.805
346,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
347,Alex Talcott,F,MUS/IND,17.052,56,7,7,2,14,16,82,4.605,0.07,0.16,0.02,0.225,0.245,1.345
348,Cutler Martin,D,TC,17.657,65,4,3,9,7,16,93,2.325,0.035,0.025,0.075,0.06,0.135,1.315
349,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
350,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
351,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
352,Ryan Hartman,F,USA,16.986,24,7,7,2,14,16,66,10.61,0.29,0.29,0.08,0.58,0.67,2.75
353,Travis Belohrad,F,MUS/SF,20.671,36,9,4,3,13,16,74,12.16,0.25,0.11,0.08,0.36,0.44,2.06
354,Adam Chlapik,F,OMA/TC/MUS,17.61,43,7,6,3,13,16,83,8.43,0.16,0.14,0.07,0.3,0.37,1.93
355,Joe Snively,F,SC,16.707,48,9,3,4,12,16,49,18.37,0.19,0.06,0.08,0.25,0.33,1.02
356,Keegan Ford,LD,DBQ,16.296,43,4,5,7,9,16,56,7.14,0.09,0.12,0.16,0.21,0.37,1.3
357,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
358,Max Edson,F,WAT,19.614,33,6,3,6,9,15,76,7.89,0.18,0.09,0.18,0.27,0.45,2.3
359,Kyle McKenzie,D,DBQ,19.154,112,2,4,9,6,15,69,2.13,0.02,0.04,0.08,0.055,0.135,0.61
360,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
361,Tyler Amburgey,D,DBQ/TC,20.362,50,2,6,7,8,15,78,2.56,0.04,0.12,0.14,0.16,0.3,1.56
362,Jordan Masters,F,MUS,17.377,31,5,8,2,13,15,54,9.26,0.16,0.26,0.06,0.42,0.48,1.74
363,Neal Goff,D,FGO,18.5,89,7,4,4,11,15,61,11.215,0.075,0.05,0.04,0.12,0.17,0.665
364,Dane Cooper,D,SC/WAT,17.922,99,1,5,9,6,15,56,3.845,0.015,0.04,0.09,0.055,0.145,0.53
365,J.J. Piccinich,F,YNG,16.26,63,3,10,2,13,15,76,3.95,0.05,0.16,0.03,0.21,0.24,1.21
366,Anders Bjork,F,USA,16.113,38,8,4,3,12,15,88,9.09,0.21,0.11,0.08,0.32,0.39,2.32
367,Tyler Hynes,F,OMA,18.812,53,6,6,3,12,15,75,8.0,0.11,0.11,0.06,0.23,0.28,1.42
368,Patrick Newell,F,IND,16.66,20,3,5,7,8,15,30,10.0,0.15,0.25,0.35,0.4,0.75,1.5
369,Joshua Jacobs,D,IND,16.584,48,2,8,5,10,15,60,3.33,0.04,0.17,0.1,0.21,0.31,1.25
370,Austin Hervey,F,DM/IND,19.206,57,7,5,3,12,15,83,12.23,0.16,0.05,0.03,0.205,0.235,1.34
371,Zach Frye,D,LIN,17.977,92,4,4,7,8,15,91,4.195,0.04,0.05,0.07,0.09,0.15,0.945
372,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
373,Miles Koules,F,USA,17.224,28,6,7,2,13,15,43,13.95,0.21,0.25,0.07,0.46,0.54,1.54
374,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
375,Jake Horton,F,WAT,17.323,33,9,3,3,12,15,68,16.035,0.325,0.135,0.055,0.46,0.515,2.035
376,Chris Wilkie,F,LIN/USA,15.683,39,7,3,4,10,14,71,4.93,0.09,0.04,0.055,0.13,0.185,0.935
377,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
378,Garret Cockerill,D,USA/DM,18.07,55,4,6,4,10,14,67,3.03,0.04,0.055,0.04,0.095,0.13,0.875
379,R.J. Boyd,D,IND,20.603,50,1,6,7,7,14,53,1.89,0.02,0.12,0.14,0.14,0.28,1.06
380,James Hansen,D,WAT,20.017,60,3,4,7,7,14,69,4.35,0.05,0.07,0.12,0.12,0.23,1.15
381,Colton Saucerman,D,LIN,19.362,24,3,5,6,8,14,58,5.17,0.12,0.21,0.25,0.33,0.58,2.42
382,Jose Delgadillo,D,IND/SC,19.546,58,4,3,7,7,14,42,9.52,0.07,0.05,0.12,0.12,0.24,0.72
383,Joe Rehkamp,F,WAT,20.605,23,8,2,4,10,14,49,16.33,0.35,0.09,0.17,0.43,0.61,2.13
384,J.D. Peterson,D,TC,19.926,55,2,4,8,6,14,65,3.08,0.04,0.07,0.15,0.11,0.25,1.18
385,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
386,Michael Vilardo,F,CHI,18.996,30,6,5,3,11,14,81,7.41,0.2,0.17,0.1,0.37,0.47,2.7
387,Todd Koritzinsky,F,YNG,18.538,61,6,4,4,10,14,81,6.945,0.09,0.06,0.06,0.15,0.21,1.36
388,Richard Zehnal,F,YNG,17.065,44,6,5,3,11,14,67,8.96,0.14,0.11,0.07,0.25,0.32,1.52
389,Geoff Ferguson,D,SC,19.658,60,1,7,6,8,14,66,1.52,0.02,0.12,0.1,0.13,0.23,1.1
390,Jordan Young,D,YNG,19.343,59,2,7,5,9,14,38,5.26,0.03,0.12,0.08,0.15,0.24,0.64
391,Dylan Maller,D,TC,17.92,100,4,6,4,10,14,79,5.755,0.05,0.065,0.05,0.11,0.155,0.795
392,Dawson Cook,F,USA,16.753,61,4,7,3,11,14,76,4.445,0.08,0.115,0.05,0.195,0.245,1.33
393,Dylan Larkin,F,USA,16.129,37,7,5,2,12,14,91,7.69,0.19,0.14,0.05,0.32,0.38,2.46
394,Michael Booth,F,FGO,16.49,58,6,6,2,12,14,58,10.34,0.1,0.1,0.03,0.21,0.24,1.0
395,Austin Vieth,F,WAT,18.738,45,6,5,3,11,14,71,8.45,0.13,0.11,0.07,0.24,0.31,1.58
396,Joe Widmar,F,CHI/IND,17.591,54,5,3,6,8,14,86,5.81,0.09,0.06,0.11,0.15,0.26,1.59
397,Ryan MacInnis,F,USA,16.586,41,8,2,4,10,14,77,10.39,0.2,0.05,0.1,0.24,0.34,1.88
398,Connor Schmidt,D,DM,17.9,54,1,7,5,8,13,100,1.0,0.02,0.13,0.09,0.15,0.24,1.85
399,Nicolas Kerdiles,F,USA,17.676,18,4,6,3,10,13,45,8.89,0.22,0.33,0.17,0.56,0.72,2.5
400,Teemu Tiitinen,F,LIN,19.486,44,7,5,1,12,13,109,6.42,0.16,0.11,0.02,0.27,0.3,2.48
401,Kevin Duane,F,WAT,18.163,22,6,2,5,8,13,33,16.25,0.265,0.055,0.14,0.32,0.46,1.695
402,Noah Nelson,F,SC,18.757,40,6,4,3,10,13,59,10.17,0.15,0.1,0.07,0.25,0.33,1.48
403,Zach McCarver,F,SF,17.903,48,3,6,4,9,13,65,4.62,0.06,0.12,0.08,0.19,0.27,1.35
404,Rinat Valiev,D,IND,17.35,36,6,5,2,11,13,29,20.69,0.17,0.14,0.06,0.31,0.36,0.81
405,Joel Benson,D,CHI,19.91,70,4,4,5,8,13,126,3.315,0.06,0.08,0.07,0.135,0.205,1.75
406,Liam Pecararo,F,WAT,16.444,36,8,3,2,11,13,59,13.56,0.22,0.08,0.06,0.31,0.36,1.64
407,Karson Kuhlman,F,DBQ,16.471,21,1,10,2,11,13,40,1.515,0.03,0.52,0.13,0.55,0.68,1.73
408,Scott Moldenhauer,D,CR,18.355,62,3,3,7,6,13,38,7.89,0.05,0.05,0.11,0.1,0.21,0.61
409,Sean Malone,F,USA,17.38,15,5,4,4,9,13,32,15.62,0.33,0.27,0.27,0.6,0.87,2.13
410,Mitch Hults,F,IND,17.84,28,5,6,2,11,13,53,9.43,0.18,0.21,0.07,0.39,0.46,1.89
411,Zach Evancho,F,YNG,16.789,57,5,4,4,9,13,53,8.845,0.085,0.07,0.05,0.15,0.195,0.91
412,Corey Schueneman,D,MUS/DM,16.537,27,3,6,3,9,12,49,3.06,0.06,0.115,0.06,0.175,0.23,0.94
413,Mitch DeMario,D,WAT,18.481,45,1,7,4,8,12,31,3.23,0.02,0.16,0.09,0.18,0.27,0.69
414,Ben Storm,D,MUS,18.464,52,2,3,7,5,12,38,5.26,0.04,0.06,0.13,0.1,0.23,0.73
415,Roman Uchyn,F,DM,18.202,35,4,4,4,8,12,42,9.52,0.11,0.11,0.11,0.23,0.34,1.2
416,Chris Dodero,F,CHI,16.271,52,5,3,4,8,12,58,8.62,0.1,0.06,0.08,0.15,0.23,1.12
417,Marcus Ericsson,D,DM,19.253,61,5,4,3,9,12,94,5.32,0.08,0.07,0.05,0.15,0.2,1.54
418,Danny Fetzer,F,CHI,19.54,52,6,5,1,11,12,77,7.79,0.12,0.1,0.02,0.21,0.23,1.48
419,James Roll,D,DM,19.264,55,4,6,2,10,12,48,8.33,0.07,0.11,0.04,0.18,0.22,0.87
420,Jared Dedenbach,F,FGO,17.785,46,7,2,3,9,12,56,12.5,0.15,0.04,0.07,0.2,0.26,1.22
421,Seth Adams,F,DM,18.629,46,10,1,1,11,12,88,11.36,0.22,0.02,0.02,0.24,0.26,1.91
422,Tyler Hill,F,CHI,17.427,30,6,3,3,9,12,48,12.5,0.2,0.1,0.1,0.3,0.4,1.6
423,Conor McGlynn,F,SC,16.742,53,8,1,3,9,12,63,22.5,0.175,0.01,0.12,0.185,0.305,0.925
424,Logan Smith,F,LIN,18.842,37,3,5,4,8,12,32,9.38,0.08,0.14,0.11,0.22,0.32,0.86
425,Brady Skjei,D,USA,17.473,24,3,6,3,9,12,42,7.14,0.12,0.25,0.12,0.38,0.5,1.75
426,Trevor Hamilton,D,USA,17.0,52,2,4,6,6,12,43,4.0,0.035,0.08,0.105,0.115,0.225,0.82
427,Riley Alferd,F,MUS,16.975,59,5,3,4,8,12,74,3.52,0.045,0.145,0.035,0.19,0.225,1.02
428,Shane Walsh,F,DBQ,19.79,23,5,1,6,6,12,43,11.63,0.22,0.04,0.26,0.26,0.52,1.87
429,Seth Jones,D,USA,16.95,20,4,6,2,10,12,40,10.0,0.2,0.3,0.1,0.5,0.6,2.0
430,Gage Ausmus,D,USA,16.901,62,4,3,5,7,12,71,5.725,0.07,0.06,0.08,0.125,0.205,1.15
431,Pat Conte,F,YNG,20.543,56,6,2,3,8,11,74,8.11,0.11,0.04,0.05,0.14,0.2,1.32
432,Bryan Sinz,D,TC,19.075,56,1,4,6,5,11,85,1.18,0.02,0.07,0.11,0.09,0.2,1.52
433,Daniel Willett,LD,LIN,16.562,42,2,6,3,8,11,44,4.55,0.05,0.14,0.07,0.19,0.26,1.05
434,Alex Rauter,F,OMA,18.248,27,7,3,1,10,11,52,13.46,0.26,0.11,0.04,0.37,0.41,1.93
435,Sebastian Weberg,F,GB,18.771,47,6,0,5,6,11,35,17.14,0.13,0.0,0.11,0.13,0.23,0.74
436,John Wiitala,F,WAT,17.473,51,6,4,1,10,11,79,7.59,0.12,0.08,0.02,0.2,0.22,1.55
437,Alec Marsh,F,CR,16.8,40,4,5,2,9,11,41,9.76,0.1,0.12,0.05,0.23,0.28,1.02
438,Campbell Elynuik,F,MUS,19.724,37,7,1,3,8,11,48,14.58,0.19,0.03,0.08,0.22,0.3,1.3
