,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Lindsay Plunkett,LW,OSH/TOR,20.345,50,18,8,7,26,33,0.36,0.16,0.14,0.52,0.66
256,Ryan Bowness,RW,BRA,17.614,118,12,6,14,18,32,0.105,0.045,0.125,0.15,0.275
257,Matt Bacon,LW,NB/TOR,17.817,123,12,9,11,21,32,0.095,0.07,0.09,0.165,0.26
258,Chris Brannen,D,KIT,20.512,65,5,11,16,16,32,0.08,0.17,0.25,0.25,0.49
259,Joey Sewell,RW,WSR,19.505,42,14,15,3,29,32,0.33,0.36,0.07,0.69,0.76
260,Brad Horan,RW,KGN,17.839,129,15,7,10,22,32,0.115,0.05,0.075,0.165,0.24
261,Andrey Mikhnov,LW,SBY,17.805,67,14,11,7,25,32,0.21,0.16,0.1,0.37,0.48
262,Matt Grennier,C,BRA/BAR/KIT,17.992,118,15,8,9,23,32,0.125,0.065,0.08,0.195,0.275
263,John Dunphy,RW,KIT/BAR,19.098,62,12,13,7,25,32,0.205,0.225,0.115,0.43,0.545
264,Troy Ilijow,RW,ER/SSM,18.559,133,12,12,8,24,32,0.09,0.09,0.06,0.18,0.24
265,Jeremy Swanson,D,SSM/BAR,16.736,121,9,11,11,20,31,0.07,0.09,0.09,0.155,0.245
266,Adam Campbell,D,GUE/SAR,20.696,67,9,10,12,19,31,0.13,0.15,0.18,0.28,0.46
267,Luke Sellars,D,OTT,19.321,57,9,12,9,21,30,0.16,0.21,0.16,0.37,0.53
268,Corey Sabourin,D,OTT/KGN/MISS,19.936,74,2,14,14,16,30,0.035,0.195,0.235,0.23,0.465
269,Josh Bennett,LW,KIT,20.247,62,15,12,3,27,30,0.24,0.19,0.05,0.44,0.48
270,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
271,Denis Yachmenev,RW,NB,17.282,65,17,7,5,24,29,0.26,0.11,0.08,0.37,0.45
272,Peter Reynolds,D,NB,19.387,58,2,13,14,15,29,0.03,0.22,0.24,0.26,0.5
273,Brad Pierce,D,NB,20.1,132,7,10,12,17,29,0.055,0.075,0.09,0.125,0.22
274,Mike Vaillaincourt,RW,SBY,19.368,61,7,13,9,20,29,0.11,0.21,0.15,0.33,0.48
275,Tomas Skvaridlo,LW,KGN,19.242,58,10,13,6,23,29,0.17,0.22,0.1,0.4,0.5
276,Richard Power,D,OS,17.16,122,9,10,10,19,29,0.075,0.08,0.08,0.15,0.23
277,Steve Farquharson,RW,TOR/BAR,18.776,112,18,8,3,26,29,0.16,0.07,0.025,0.235,0.26
278,Sal Peralta,C,WSR,17.682,84,11,11,7,22,29,0.125,0.115,0.075,0.24,0.31
279,Marc Lefebvre,LW,OTT/SAR,18.81,94,14,4,11,18,29,0.135,0.03,0.1,0.165,0.275
280,Dene Poulin,D,OS/SBY,17.258,124,8,7,14,15,29,0.06,0.055,0.11,0.115,0.22
281,Nick Policelli,D,BELV/KIT,19.808,117,6,6,17,12,29,0.055,0.05,0.145,0.105,0.245
282,Darren McMillan,D,ER,20.397,60,2,13,13,15,28,0.03,0.22,0.22,0.25,0.47
283,Andre Deveaux,RW,BELV,17.062,118,10,13,5,23,28,0.08,0.11,0.045,0.19,0.235
284,Tyler Hanchuck,D,BRA/BAR,19.103,129,4,8,16,12,28,0.03,0.06,0.125,0.09,0.215
285,Sean Stefanski,RW,OSH/OS/SSM/KGN,17.516,111,17,8,3,25,28,0.155,0.07,0.03,0.23,0.255
286,Ryan Healy,LW,OSH,19.519,47,15,9,4,24,28,0.32,0.19,0.09,0.51,0.6
287,Steven Rawski,D,WSR/MISS/TOR,19.103,114,8,9,11,17,28,0.07,0.08,0.095,0.145,0.245
288,Brent Sullivan,C,OS/BAR,19.486,55,10,12,6,22,28,0.18,0.22,0.11,0.4,0.51
289,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
290,John Winstanley,C,SBY,18.286,36,14,9,5,23,28,0.39,0.25,0.14,0.64,0.78
291,Grant Buckley,D,MISS/BRA,17.398,120,6,10,11,16,27,0.05,0.085,0.095,0.135,0.225
292,Dylan Hunter,LW,LDN,16.321,54,6,10,11,16,27,0.11,0.19,0.2,0.3,0.5
293,Pat Montgomery,LW,OSH,18.611,109,12,9,6,21,27,0.11,0.085,0.055,0.195,0.245
294,Dan Growden,D,BELV/WSR,19.098,111,5,10,12,15,27,0.045,0.09,0.105,0.135,0.245
295,Rane Carnegie,RW,BELV,16.701,59,18,3,5,21,26,0.31,0.05,0.08,0.36,0.44
296,Tyler Cook,D,TOR/OSH,18.6,118,8,11,7,19,26,0.065,0.095,0.06,0.155,0.215
297,Mike Barrett,D,OS/MISS,19.04,68,11,8,7,19,26,0.18,0.11,0.06,0.29,0.35
298,Tom Kotsopoulos,LW,SBY,19.705,58,11,10,5,21,26,0.19,0.17,0.09,0.36,0.45
299,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
300,Scott Thompson,RW,BRA,20.614,64,8,4,14,12,26,0.12,0.06,0.22,0.19,0.41
301,Ryan O'Keefe,D,PLY/BAR,20.611,63,6,7,13,13,26,0.1,0.11,0.21,0.21,0.41
302,Adam Elzinga,D,PBO,18.65,132,4,16,6,20,26,0.035,0.12,0.045,0.155,0.2
303,Ryan Card,D,PBO,17.075,119,5,15,6,20,26,0.04,0.12,0.05,0.16,0.21
304,Bobby Turner,D,LDN/MISS,18.92,115,5,9,11,14,25,0.04,0.075,0.095,0.115,0.21
305,Sean Courtney,C,ER,15.915,62,3,13,9,16,25,0.05,0.21,0.15,0.26,0.4
306,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
307,B.J. Crombeen,RW,BAR,16.184,60,12,8,5,20,25,0.2,0.13,0.08,0.33,0.42
308,Nick Vernelli,RW,NB,18.203,121,10,9,6,19,25,0.08,0.075,0.05,0.155,0.205
309,Libor Ustrnul,D,PLY,19.068,78,4,11,10,15,25,0.055,0.155,0.125,0.205,0.335
310,Adam DeLeeuw,C,TOR,20.545,53,11,8,6,19,25,0.21,0.15,0.11,0.36,0.47
311,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
312,Eric Braff,D,KGN,19.842,68,3,10,11,13,24,0.04,0.15,0.16,0.19,0.35
313,Jason Penner,C,SAR/PBO,17.96,96,6,12,6,18,24,0.065,0.13,0.065,0.19,0.255
314,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
315,Brent Theobald,LW,SSM,20.658,45,9,7,8,16,24,0.2,0.16,0.18,0.36,0.53
316,Brad Bonello,C,ER,17.419,60,12,7,5,19,24,0.2,0.12,0.08,0.32,0.4
317,Karol Sloboda,D,OTT,18.336,58,7,8,9,15,24,0.12,0.14,0.16,0.26,0.41
318,Nick Vukovic,D,OS,20.011,65,6,6,11,12,23,0.09,0.09,0.17,0.18,0.35
319,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
320,Michael Gough,RW,TOR,18.518,101,8,8,7,16,23,0.075,0.08,0.07,0.155,0.225
321,Tyler Eady,RW,WSR/MISS,17.595,102,8,6,9,14,23,0.085,0.065,0.1,0.145,0.245
322,Alex White,LW,BELV/LDN,18.115,82,8,7,8,15,23,0.095,0.105,0.095,0.19,0.285
323,Jeff Luckovitch,D,SAR,17.562,114,2,7,14,9,23,0.015,0.06,0.12,0.08,0.2
324,Patrick Barbieri,LW,LDN,19.453,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
325,Matt Coughlin,D,BELV/MISS,19.358,127,3,7,13,10,23,0.025,0.055,0.1,0.08,0.18
326,Jesse Gimblett,LW,OS,16.696,63,15,3,5,18,23,0.24,0.05,0.08,0.29,0.37
327,Cam Janssen,RW,WSR,17.419,64,5,11,6,16,22,0.08,0.17,0.09,0.25,0.34
328,Brian Lee,D,ER,16.697,116,5,12,5,17,22,0.04,0.095,0.045,0.13,0.175
329,David Dalliday,D,MISS/OS,18.862,118,7,6,9,13,22,0.055,0.05,0.075,0.11,0.19
330,Josh Patterson,LW,PBO,18.148,71,10,9,3,19,22,0.13,0.125,0.075,0.26,0.34
331,Eric Larochelle,D,OSH/GUE,16.691,120,4,10,8,14,22,0.035,0.085,0.065,0.115,0.185
332,Frank Rediker,D,WSR,16.504,59,9,7,6,16,22,0.15,0.12,0.1,0.27,0.37
333,Ed Hill,D,BAR,19.894,60,3,9,10,12,22,0.05,0.15,0.17,0.2,0.37
334,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
335,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
336,Tim Sestito,LW,PLY,17.049,51,10,7,4,17,21,0.2,0.14,0.08,0.33,0.41
337,Darryl Boyce,C,TOR,17.191,67,10,4,7,14,21,0.15,0.06,0.1,0.21,0.31
338,Peter Flache,C,GUE/NB,19.036,114,10,10,1,20,21,0.085,0.085,0.01,0.175,0.18
339,Andre Robichaud,D,PLY/SAR,19.917,108,2,7,12,9,21,0.02,0.06,0.11,0.08,0.195
340,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
341,Tyler Coleman,RW,SAR,18.276,67,9,10,2,19,21,0.13,0.15,0.03,0.28,0.31
342,Kip Brennan,LW,SBY,20.052,27,7,8,6,15,21,0.26,0.3,0.22,0.56,0.78
343,Steve Chabbert,D,GUE,20.556,66,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
344,Chris Cava,D,KIT,19.921,56,6,8,7,14,21,0.11,0.14,0.12,0.25,0.38
345,Andrew Davis,D,MISS,19.264,65,4,8,8,12,20,0.06,0.12,0.12,0.18,0.31
346,Riley Moher,D,SAR/ER,18.72,136,5,6,9,11,20,0.035,0.04,0.065,0.08,0.145
347,Jonas Fiedler,LW,PLY,17.298,68,8,9,3,17,20,0.12,0.13,0.04,0.25,0.29
348,Jared Newman,D,PLY,19.027,94,2,7,11,9,20,0.015,0.07,0.105,0.09,0.195
349,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
350,John Jarram,D,MISS/OS/SAR/NB,18.641,108,5,8,7,13,20,0.045,0.07,0.065,0.115,0.19
351,Brody Todd,LW,KGN/SBY,17.056,127,8,6,6,14,20,0.06,0.05,0.045,0.11,0.155
352,Pavel Shtefan,LW,ER/OSH,20.474,39,8,6,6,14,20,0.21,0.15,0.15,0.36,0.51
353,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
354,Vladimir Repnev,RW,OSH,20.526,20,7,7,5,14,19,0.35,0.35,0.25,0.7,0.95
355,Pierre Mitsou,D,OTT,18.192,98,4,7,8,11,19,0.04,0.07,0.08,0.11,0.195
356,Ryan Sharp,LW,OS,18.151,109,8,7,4,15,19,0.07,0.065,0.04,0.14,0.175
357,Josh Legge,D,NB/OS/SBY,19.474,107,4,9,6,13,19,0.04,0.085,0.055,0.125,0.18
358,Stephen Hoar,RW,PBO,18.308,56,9,7,3,16,19,0.16,0.12,0.05,0.29,0.34
359,Fred Hatziioannou,D,OS,18.519,67,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
360,Tyler Leggo,C,SBY,17.588,65,11,6,2,17,19,0.17,0.09,0.03,0.26,0.29
361,Dan Speer,C,SBY,16.778,63,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
362,Adam Keefe,RW,SBY/KIT,16.888,115,5,6,8,11,19,0.05,0.055,0.075,0.105,0.18
363,Greg Goodnough,RW,NB,17.41,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
364,Nate Kiser,D,PLY,18.868,122,4,2,12,6,18,0.035,0.02,0.095,0.05,0.15
365,John Mitchell,C,PLY,16.646,62,9,3,6,12,18,0.15,0.05,0.1,0.19,0.29
366,Rob Shilton,C,SBY,19.228,39,7,8,3,15,18,0.18,0.21,0.08,0.38,0.46
367,Ryan Hastings,D,SBY,16.118,61,2,11,5,13,18,0.03,0.18,0.08,0.21,0.3
368,Rick Steadman,LW,LDN,17.268,68,5,7,6,12,18,0.07,0.1,0.09,0.18,0.26
369,Andrew Brown,RW,BELV/GUE,17.7,117,5,9,4,14,18,0.04,0.075,0.03,0.12,0.155
370,Danny Fritsche,C,SAR,16.176,17,5,7,6,12,18,0.29,0.41,0.35,0.71,1.06
371,Matt Junkins,D,LDN,19.088,120,3,7,8,10,18,0.025,0.06,0.065,0.085,0.15
372,Shandor Alphonso,LW,SBY,17.312,58,4,8,6,12,18,0.07,0.14,0.1,0.21,0.31
373,Corey Brekelmans,D,SAR/SBY,19.182,57,2,5,11,7,18,0.04,0.09,0.19,0.12,0.32
374,Drew Kivell,D,SBY/KGN,18.112,127,0,10,8,10,18,0.0,0.08,0.065,0.08,0.145
375,Kyle Chapman,LW,WSR,19.557,45,11,6,1,17,18,0.24,0.13,0.02,0.38,0.4
376,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
377,Patrick Turcotte,C,BRA,17.473,61,7,6,4,13,17,0.11,0.1,0.07,0.21,0.28
378,Ryan Del Monte,C,SAR,18.007,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
379,Brad Walford,C,NB/OSH,18.519,58,3,9,5,12,17,0.05,0.16,0.09,0.21,0.29
380,Kyle Wailes,LW,BAR/SSM,16.909,60,5,7,5,12,17,0.08,0.12,0.08,0.2,0.28
381,Brett Angel,D,WSR/MISS,19.882,76,4,8,5,12,17,0.075,0.09,0.085,0.165,0.245
382,Reg Thomas,LW,SAR,16.979,92,6,4,7,10,17,0.095,0.03,0.075,0.125,0.2
383,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
384,Chris Robertson,C,SBY,17.681,29,4,6,6,10,16,0.14,0.21,0.21,0.34,0.55
385,Steven Ellis,C,SBY,18.262,60,5,5,6,10,16,0.08,0.08,0.1,0.17,0.27
386,Matt Carkner,D,PBO,19.866,53,8,7,1,15,16,0.15,0.13,0.02,0.28,0.3
387,Mark Langdon,C,BAR,18.514,29,6,6,4,12,16,0.21,0.21,0.14,0.41,0.55
388,Paul Giallonardo,D,WSR,17.545,55,3,8,5,11,16,0.05,0.15,0.09,0.2,0.29
389,Jeremy Akeson,LW,OTT,16.803,49,10,3,3,13,16,0.2,0.06,0.06,0.27,0.33
390,Andrew Archer,D,GUE/OSH,17.839,110,3,6,6,9,15,0.025,0.05,0.055,0.08,0.13
391,Rafal Martynowski,LW,KIT,17.106,53,7,7,1,14,15,0.13,0.13,0.02,0.26,0.28
392,Scott Hotham,D,NB,17.158,60,3,5,7,8,15,0.05,0.08,0.12,0.13,0.25
393,T.J. Reynolds,D,OSH/TOR/MISS,19.974,97,2,6,7,8,15,0.02,0.065,0.075,0.085,0.16
394,Oliver Maron,D,BELV,17.961,62,7,5,3,12,15,0.11,0.08,0.05,0.19,0.24
395,Danny McDonald,LW,PLY/KGN,17.583,60,7,3,5,10,15,0.12,0.05,0.08,0.17,0.25
396,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
397,Brad Woods,D,BRA/OSH/KIT,20.034,70,0,10,5,10,15,0.0,0.165,0.085,0.165,0.25
398,Matt Maccarone,C,WSR/OSH,16.982,111,5,2,8,7,15,0.045,0.02,0.07,0.065,0.135
399,Frank Burgio,D,GUE/KGN,18.034,129,4,4,7,8,15,0.035,0.03,0.055,0.065,0.12
400,T.J. Eason,D,KIT/PBO,18.83,132,0,10,5,10,15,0.0,0.08,0.04,0.08,0.115
401,Brandon Robinson,LW,MISS/SBY,18.534,63,12,3,0,15,15,0.1,0.025,0.0,0.125,0.125
402,Nick Jones,LW,SSM,20.143,25,5,6,4,11,15,0.2,0.24,0.16,0.44,0.6
403,Jeremy Van Hoof,D,OTT,19.094,63,1,4,10,5,15,0.02,0.06,0.16,0.08,0.24
404,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
405,Zack Stortini,RW,SBY,16.011,65,8,3,3,11,14,0.12,0.05,0.05,0.17,0.22
406,Dan Rudisuela,C,MISS,18.681,61,7,3,4,10,14,0.11,0.05,0.07,0.16,0.23
407,Ryan Rorabeck,C,TOR,16.548,61,8,6,0,14,14,0.13,0.1,0.0,0.23,0.23
408,Justin Renner,RW,OS,17.372,59,3,5,6,8,14,0.05,0.08,0.1,0.14,0.24
409,Chad McCaffrey,C,KIT,17.241,54,8,4,2,12,14,0.15,0.07,0.04,0.22,0.26
410,Darryl Lloyd,C,WSR,17.597,64,7,5,2,12,14,0.11,0.08,0.03,0.19,0.22
411,Alex Karaulchuk,C,ER,18.139,59,6,3,5,9,14,0.1,0.05,0.08,0.15,0.24
412,Frank Sinacori,LW,WSR,18.71,90,4,6,4,10,14,0.045,0.07,0.045,0.11,0.155
413,Chris Osborne,LW,MISS,18.593,59,8,3,3,11,14,0.14,0.05,0.05,0.19,0.24
414,Chris Thaler,C,MISS,19.688,64,4,4,5,8,13,0.06,0.06,0.08,0.12,0.2
415,Dave Csumrik,D,SBY,20.458,31,1,3,9,4,13,0.03,0.1,0.29,0.13,0.42
416,Kenny Jung,D,SAR/ER,18.19,117,1,3,9,4,13,0.01,0.025,0.075,0.035,0.11
417,Scott Horvath,RW,TOR,17.158,27,7,3,3,10,13,0.26,0.11,0.11,0.37,0.48
418,Ryan Donally,LW,WSR,16.611,53,6,3,4,9,13,0.11,0.06,0.08,0.17,0.25
419,Anthony Butera,D,SAR,17.002,62,0,6,6,6,12,0.0,0.1,0.1,0.1,0.19
420,Chris Martin,D,SSM/ER,17.623,100,2,4,6,6,12,0.02,0.05,0.07,0.07,0.135
421,Marc Rancourt,LW,BELV,17.383,49,3,6,3,9,12,0.06,0.12,0.06,0.18,0.24
422,Alan Nolan,LW,SSM,17.696,117,4,5,3,9,12,0.035,0.045,0.025,0.075,0.1
423,Chris Boucher,D,TOR,18.826,66,0,6,6,6,12,0.0,0.09,0.09,0.09,0.18
424,Travis Parent,D,BRA/MISS,17.587,107,0,7,5,7,12,0.0,0.065,0.035,0.065,0.1
425,Ryan Thompson,RW,GUE,18.096,92,6,3,3,9,12,0.06,0.04,0.025,0.095,0.12
426,Simon Barg,LW,BAR,18.503,60,6,2,4,8,12,0.1,0.03,0.07,0.13,0.2
427,Ladislav Reznicek,D,SBY,16.72,59,1,4,7,5,12,0.02,0.07,0.12,0.08,0.2
428,David Liffiton,D,PLY,16.909,62,3,5,4,8,12,0.05,0.08,0.06,0.13,0.19
429,Colin Power,RW,GUE,17.539,67,8,3,1,11,12,0.12,0.04,0.01,0.16,0.18
430,Chad Robinson,LW,BRA,16.657,61,4,4,4,8,12,0.07,0.07,0.07,0.13,0.2
431,Ryan McGregor,LW,NB,18.718,52,4,2,6,6,12,0.04,0.02,0.06,0.06,0.12
432,Kevin Hurley,RW,NB,17.342,49,3,7,2,10,12,0.06,0.14,0.04,0.2,0.24
433,Matt Rock,D,KIT,19.483,65,2,5,5,7,12,0.03,0.08,0.08,0.11,0.18
434,Neil Posillico,LW,OSH/BAR,18.114,57,6,3,2,9,11,0.11,0.05,0.04,0.16,0.19
435,James Ramsay,LW,PLY/SAR,20.056,51,6,2,3,8,11,0.17,0.025,0.035,0.195,0.23
436,Chris Curran,LW,MISS,17.648,54,4,7,0,11,11,0.045,0.08,0.0,0.13,0.13
437,John Wheaton,RW,OS,17.063,58,8,2,1,10,11,0.14,0.03,0.02,0.17,0.19
438,Adam Smyth,RW,OTT,17.522,73,6,3,2,9,11,0.08,0.05,0.02,0.135,0.155
439,Sean McMorrow,D,LDN/KGN/MISS/OSH,19.156,112,5,2,4,7,11,0.04,0.02,0.035,0.06,0.095
440,Corey LeClair,D,BRA,17.5,99,1,7,3,8,11,0.01,0.08,0.035,0.09,0.125
441,Andy Burnham,RW,LDN,20.206,33,7,2,2,9,11,0.21,0.06,0.06,0.27,0.33
442,Peter Veltman,C,NB,17.794,39,5,4,1,9,10,0.13,0.1,0.03,0.23,0.26
443,Vladimir Sapozhnikov,D,NB,18.622,82,0,3,7,3,10,0.0,0.035,0.09,0.035,0.125
444,Richard Spence,D,OSH,19.977,105,0,6,4,6,10,0.0,0.05,0.035,0.05,0.085
445,Vaclav Zavoral,D,SSM,19.319,55,4,3,3,7,10,0.07,0.05,0.05,0.13,0.18
446,Paul Ranger,D,OSH,16.508,90,0,5,5,5,10,0.0,0.05,0.04,0.05,0.09
447,Derek Fox,D,SSM,19.576,50,1,3,6,4,10,0.02,0.06,0.12,0.08,0.2
448,Alex MacDonell,D,BRA/NB,17.592,84,0,4,6,4,10,0.0,0.04,0.07,0.04,0.115
449,Josh Chambers,D,LDN/PLY/SAR,18.95,66,3,2,5,5,10,0.055,0.03,0.095,0.09,0.185
450,Matt Weir,LW,LDN,18.322,42,3,5,2,8,10,0.07,0.12,0.05,0.19,0.24
451,Geoff Platt,C,NB,16.184,63,4,3,3,7,10,0.06,0.05,0.05,0.11,0.16
452,Mike Sellan,D,TOR/OSH,17.691,122,0,3,7,3,10,0.0,0.025,0.055,0.025,0.08
453,Daryl Knowles,LW,TOR,17.607,49,4,2,4,6,10,0.08,0.04,0.08,0.12,0.2
454,David Herring,RW,ER,17.564,66,4,1,5,5,10,0.06,0.02,0.08,0.08,0.15
455,Chad Thompson,D,LDN,17.213,52,3,3,3,6,9,0.06,0.06,0.06,0.12,0.17
456,Mike Knight,D,BELV,16.939,62,2,1,6,3,9,0.03,0.02,0.1,0.05,0.15
457,Dan Buccella,LW,PBO/LDN,17.752,70,5,2,2,7,9,0.065,0.025,0.025,0.09,0.115
458,Mike Looby,D,BRA,16.63,48,1,4,4,5,9,0.02,0.08,0.08,0.1,0.19
459,David Clarkson,C,BELV,17.46,21,2,5,2,7,9,0.1,0.24,0.1,0.33,0.43
460,Thomas Harrison,RW,KIT,17.514,59,2,4,3,6,9,0.03,0.07,0.05,0.1,0.15
461,Chanse Fitzpatrick,RW,SAR,17.087,44,4,4,1,8,9,0.09,0.09,0.02,0.18,0.2
462,Kyle Piwowarczyk,C,LDN,18.089,28,4,3,2,7,9,0.14,0.11,0.07,0.25,0.32
463,Sean Langdon,C,KGN,16.927,54,2,4,3,6,9,0.05,0.09,0.055,0.14,0.195
464,Jordan Freeland,C,TOR,17.282,59,4,3,2,7,9,0.07,0.05,0.03,0.12,0.15
465,Phil Gibson,RW,WSR,17.473,28,3,2,3,5,8,0.11,0.07,0.11,0.18,0.29
466,Lane Moodie,LW,OTT,16.427,59,3,5,0,8,8,0.05,0.08,0.0,0.14,0.14
467,Brandon McBride,C,KGN,17.564,67,1,6,1,7,8,0.01,0.09,0.01,0.1,0.12
468,Jordan Beirnes,LW,OSH,17.438,60,3,4,1,7,8,0.05,0.07,0.02,0.12,0.13
469,Andrew Shennan,RW,BAR,16.57,62,5,3,0,8,8,0.08,0.05,0.0,0.13,0.13
470,Brad Efthimiou,RW,BELV/SBY,16.426,52,1,4,3,5,8,0.01,0.045,0.035,0.055,0.085
471,Benjamin Pilon,LW,GUE,18.151,37,0,6,2,6,8,0.0,0.205,0.07,0.205,0.275
472,Rob Dmytruk,D,BELV/SBY,17.804,59,3,3,1,6,7,0.07,0.07,0.025,0.13,0.155
473,Victor Spadafora,LW,SBY/KIT,17.846,18,3,4,0,7,7,0.17,0.22,0.0,0.39,0.39
474,James Edgar,C,PBO,18.38,53,2,4,1,6,7,0.04,0.08,0.02,0.11,0.13
475,Mike Thompson,LW,NB,17.29,52,4,3,0,7,7,0.08,0.06,0.0,0.13,0.13
476,Michael Krelove,LW,GUE,17.282,43,1,4,2,5,7,0.02,0.09,0.05,0.12,0.16
477,Jerrod Smith,C,TOR,17.367,51,2,3,2,5,7,0.04,0.06,0.04,0.1,0.14
478,Evan Kotsopoulos,LW,GUE/OSH,17.479,52,2,3,2,5,7,0.04,0.06,0.04,0.1,0.13
479,Geoff Patton,D,TOR,17.985,65,1,1,5,2,7,0.02,0.02,0.08,0.03,0.11
480,Alex Butkus,LW,BAR/GUE,17.157,69,3,3,1,6,7,0.03,0.03,0.01,0.06,0.07
481,Jeff Paisley,LW,MISS,17.367,47,4,3,0,7,7,0.09,0.06,0.0,0.15,0.15
482,Steve Cooke,C,SSM/BELV,17.656,37,3,1,3,4,7,0.045,0.015,0.045,0.06,0.11
483,Greg Mizzi,C,BAR/TOR/SSM,18.854,45,2,4,1,6,7,0.025,0.2,0.01,0.225,0.235
484,Jamie Minchella,LW,KIT,16.893,30,4,1,1,5,6,0.13,0.03,0.03,0.17,0.2
485,Jordan Kennedy,D,SSM,17.68,62,1,1,4,2,6,0.01,0.01,0.035,0.02,0.055
486,Adam Midgley,RW,MISS,16.718,22,2,3,1,5,6,0.09,0.14,0.05,0.23,0.27
487,Mike Oliveira,C,MISS,21.566,10,1,5,0,6,6,0.1,0.5,0.0,0.6,0.6
488,William Wellman,C,BAR,18.226,34,1,3,2,4,6,0.03,0.09,0.06,0.12,0.18
489,Brent Labre,D,MISS,18.213,48,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
490,Walter Prawdzik,LW,SBY,17.99,64,3,2,1,5,6,0.03,0.045,0.035,0.075,0.11
491,Jason Francis,C,MISS,2000.204,21,1,0,5,1,6,0.05,0.0,0.235,0.05,0.285
492,Brian Croswell,RW,PBO,18.66,33,4,1,1,5,6,0.115,0.02,0.02,0.14,0.16
493,Chris Petrow,D,OSH,17.279,27,1,3,2,4,6,0.04,0.11,0.07,0.15,0.22
494,Tom Zanoski,LW,OS,17.536,55,2,3,1,5,6,0.04,0.05,0.02,0.09,0.11
495,Mark Mancari,RW,OTT,16.181,33,3,2,1,5,6,0.09,0.06,0.03,0.15,0.18
496,Mathew Iannetta,D,LDN,19.417,59,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
497,Kyle Spurr,RW,TOR,17.098,58,3,1,2,4,6,0.05,0.02,0.03,0.07,0.1
498,Jordan Brenner,LW,BAR,17.364,55,3,3,0,6,6,0.05,0.05,0.0,0.11,0.11
499,Tyler Harrison,C,BRA,16.726,45,2,2,2,4,6,0.04,0.04,0.04,0.09,0.13
500,Jeff Whitfield,D,SAR,16.605,30,0,2,4,2,6,0.0,0.07,0.13,0.07,0.2
501,Paul Bissonnette,D,NB,16.515,57,3,2,1,5,6,0.05,0.04,0.02,0.09,0.11
502,Mark Flood,D,PBO,16.961,55,1,2,2,3,5,0.02,0.04,0.04,0.05,0.09
503,Jim Kehoe,D,SBY,17.536,44,0,3,2,3,5,0.0,0.07,0.05,0.07,0.11
504,Randy Davidson,LW,OTT/SSM,20.671,10,1,1,3,2,5,0.1,0.1,0.3,0.2,0.5
505,Chris Hawley,D,MISS,16.496,66,0,2,3,2,5,0.0,0.03,0.05,0.03,0.08
506,Mark Ridout,D,WSR/MISS,19.74,33,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
507,Derrick Byfuglien,D,ER,19.729,31,1,2,2,3,5,0.03,0.06,0.06,0.1,0.16
508,Matt Seymour,C,TOR,18.215,26,1,3,1,4,5,0.04,0.12,0.04,0.15,0.19
509,Jake Gilmour,LW,BELV,17.158,53,1,0,4,1,5,0.02,0.0,0.08,0.02,0.09
510,Ryan Stokes,D,BAR,18.232,53,0,2,3,2,5,0.0,0.04,0.06,0.04,0.09
511,Erik Schwanz,D,BRA,17.575,45,1,2,1,3,4,0.02,0.04,0.02,0.07,0.09
