,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Josh Bennett,LW,SSM,17.746,108,18,8,9,26,35,0.155,0.075,0.075,0.23,0.305
256,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
257,Nikita Alexeev,RW,ER,16.718,61,17,12,6,29,35,0.28,0.2,0.1,0.48,0.57
258,John Kozoriz,C,OSH,17.501,60,22,10,3,32,35,0.37,0.17,0.05,0.53,0.58
259,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
260,Brent Theobald,LW,ER/MISS,18.156,125,13,8,13,21,34,0.1,0.065,0.105,0.165,0.27
261,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
262,D.J. Maracle,RW,KGN/OS,17.839,100,12,15,7,27,34,0.135,0.15,0.075,0.285,0.36
263,Mike Mazzuca,RW,LDN,18.71,130,12,6,16,18,34,0.095,0.045,0.125,0.135,0.26
264,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
265,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
266,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
267,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
268,George Nistas,C,TOR,17.501,57,9,16,8,25,33,0.16,0.28,0.14,0.44,0.58
269,Miguel Delisle,RW,OTT,16.444,57,16,4,13,20,33,0.28,0.07,0.23,0.35,0.58
270,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
271,John Dean,LW,NB,17.466,122,12,11,10,23,33,0.09,0.085,0.085,0.18,0.27
272,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
273,Mark Popovic,D,TOR,15.929,60,6,15,11,21,32,0.1,0.25,0.18,0.35,0.53
274,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
275,Damian Surma,LW,PLY,17.646,65,17,7,8,24,32,0.26,0.11,0.12,0.37,0.49
276,Kyle McAllister,C,OTT/TOR,16.94,107,7,13,11,20,31,0.065,0.12,0.105,0.185,0.29
277,Kyle Flaxey,D,OS,19.142,85,5,18,8,23,31,0.055,0.21,0.09,0.26,0.345
278,Kelly Paddon,D,BELV,18.278,67,5,17,9,22,31,0.07,0.25,0.13,0.33,0.46
279,Branislav Mezei,D,BELV,17.598,113,8,9,14,17,31,0.07,0.08,0.12,0.145,0.265
280,Lucas Nehrling,D,KGN/SAR/GUE,18.589,123,6,9,16,15,31,0.05,0.075,0.13,0.125,0.25
281,Chris Berti,C,SAR,16.442,127,12,9,10,21,31,0.09,0.07,0.075,0.16,0.235
282,Kip Brennan,LW,WSR/SBY,17.551,86,9,12,10,21,31,0.12,0.14,0.125,0.255,0.38
283,Steve Gallace,D,BELV/TOR,19.072,65,8,15,8,23,31,0.12,0.23,0.12,0.35,0.48
284,Travis Lisabeth,C,KIT,17.956,123,13,12,5,25,30,0.105,0.1,0.04,0.205,0.245
285,Nick Vukovic,D,NB/OS,17.51,112,6,2,22,8,30,0.05,0.015,0.19,0.065,0.255
286,Rob Davison,D,NB,17.874,118,2,19,9,21,30,0.015,0.16,0.075,0.175,0.255
287,John Erskine,D,LDN,17.721,112,8,13,8,21,29,0.07,0.115,0.07,0.185,0.255
288,Curtis Watson,RW,WSR,18.011,106,9,8,12,17,29,0.085,0.075,0.115,0.16,0.275
289,Brad Self,C,PBO,17.547,48,17,7,5,24,29,0.35,0.15,0.1,0.5,0.6
290,Kurt MacSweyn,LW,BRA,17.654,60,16,9,4,25,29,0.27,0.15,0.07,0.42,0.48
291,Eric Braff,D,KGN,17.34,125,1,9,18,10,28,0.01,0.07,0.145,0.075,0.22
292,Nathan Herrington,LW,GUE,16.411,62,11,10,7,21,28,0.18,0.16,0.11,0.34,0.45
293,B.J. Ketcheson,D,PBO,18.129,120,4,16,8,20,28,0.035,0.13,0.065,0.165,0.23
294,Mike Vellinga,D,GUE,19.075,63,6,8,14,14,28,0.1,0.13,0.22,0.22,0.44
295,Brian Simpson,LW,TOR,18.187,123,13,11,4,24,28,0.105,0.09,0.035,0.195,0.225
296,Jason Pinizzotto,RW,BAR/TOR,18.173,88,13,10,4,23,27,0.14,0.08,0.03,0.215,0.25
297,Ryan Walsh,RW,TOR,18.19,116,11,7,9,18,27,0.085,0.06,0.075,0.145,0.22
298,Jamie Lalonde,LW,PLY,18.104,106,17,5,5,22,27,0.165,0.05,0.05,0.21,0.255
299,Juri Golicic,LW,OS,17.443,38,15,10,2,25,27,0.39,0.26,0.05,0.66,0.71
300,Jason MacMillan,LW,TOR,20.343,38,13,8,6,21,27,0.34,0.21,0.16,0.55,0.71
301,Ryan Cirillo,D,NB/OSH,19.576,62,7,12,8,19,27,0.11,0.19,0.13,0.31,0.44
302,Adam Collins,D,BELV/OS,18.304,71,7,7,13,14,27,0.105,0.085,0.205,0.19,0.39
303,Dan Hinote,RW,OSH,20.625,35,12,11,4,23,27,0.34,0.31,0.11,0.66,0.77
304,Brett Ormond,D,PBO/KGN,18.112,128,5,9,13,14,27,0.04,0.07,0.1,0.105,0.21
305,Sam Katsuras,LW,TOR/BELV,18.718,59,11,9,6,20,26,0.105,0.23,0.055,0.335,0.39
306,Brian McGrattan,RW,GUE/SBY,16.536,84,11,9,6,20,26,0.13,0.1,0.05,0.225,0.28
307,Sean Griffin,D,KGN,17.91,122,1,14,11,15,26,0.01,0.12,0.095,0.125,0.22
308,Steve Chabbert,D,NB,18.055,109,2,13,11,15,26,0.02,0.115,0.1,0.135,0.235
309,Brad Yeo,RW,ER,17.495,42,9,10,6,19,25,0.21,0.24,0.14,0.45,0.6
310,Bill Browne,D,SSM,17.396,118,5,8,12,13,25,0.045,0.065,0.1,0.11,0.215
311,Samu Isosalo,RW,NB,16.942,59,13,6,6,19,25,0.22,0.1,0.1,0.32,0.42
312,Sergei Kuznetzov,C,PBO,18.629,65,8,12,5,20,25,0.12,0.18,0.08,0.31,0.38
313,Sebastien Savage,RW,MISS,17.577,57,10,8,7,18,25,0.18,0.14,0.12,0.32,0.44
314,Brendan Brooks,C,OS/NB,18.804,57,10,13,2,23,25,0.18,0.23,0.04,0.4,0.44
315,Warren Hefford,RW,ER/SBY,17.387,99,7,9,8,16,24,0.06,0.085,0.07,0.145,0.21
316,Warren Holmes,LW,OSH/NB,19.394,56,9,10,5,19,24,0.16,0.175,0.09,0.335,0.425
317,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
318,Alexei Salashenko,RW,SBY,17.523,63,15,5,4,20,24,0.24,0.08,0.06,0.32,0.38
319,Ed Hill,D,BAR,17.892,53,7,7,10,14,24,0.13,0.13,0.19,0.26,0.45
320,Matt Carkner,D,PBO,17.365,117,2,13,9,15,24,0.015,0.11,0.075,0.125,0.205
321,Marek Posmyk,D,SAR,19.001,48,8,9,7,17,24,0.17,0.19,0.15,0.35,0.5
322,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
323,Mike Laceby,C,KGN/TOR/SBY/KIT,18.945,103,7,8,9,15,24,0.065,0.08,0.09,0.14,0.235
324,Luke Sellars,D,OTT,17.32,56,4,3,16,7,23,0.07,0.05,0.29,0.12,0.41
325,Robert Mulick,D,SSM,18.398,127,1,8,14,9,23,0.01,0.06,0.11,0.07,0.18
326,Brent L'Heureux,D,KGN/WSR,17.726,105,6,7,10,13,23,0.055,0.065,0.095,0.125,0.215
327,Chris Hajt,D,GUE,19.198,44,2,12,9,14,23,0.05,0.27,0.2,0.32,0.52
328,Duncan Dalmao,D,LDN/PBO,18.73,64,2,10,11,12,23,0.03,0.16,0.17,0.19,0.36
329,Scott Behrens,RW,SSM/NB,18.065,36,7,8,7,15,22,0.19,0.22,0.19,0.42,0.61
330,Dean Mando,RW,WSR,20.381,30,13,3,6,16,22,0.43,0.1,0.2,0.53,0.73
331,Mike Martone,D,PBO,19.97,48,5,10,7,15,22,0.1,0.21,0.15,0.31,0.46
332,David Bell,D,OTT,20.48,34,8,7,7,15,22,0.24,0.21,0.21,0.44,0.65
333,Steve Wasylko,C,PLY,19.182,43,4,11,7,15,22,0.09,0.26,0.16,0.35,0.51
334,Sean Dixon,D,ER,17.062,113,2,9,11,11,22,0.02,0.08,0.1,0.1,0.195
335,Omar Ennaffati,D,NB,17.888,109,5,14,3,19,22,0.045,0.125,0.03,0.165,0.2
336,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
337,Chris Thaler,C,MISS,17.687,66,12,5,5,17,22,0.18,0.08,0.08,0.26,0.33
338,Rick Bertran,D,KIT/BELV,18.011,111,1,7,14,8,22,0.01,0.06,0.13,0.07,0.2
339,Brett Clouthier,LW,KGN,17.268,64,8,9,5,17,22,0.12,0.14,0.08,0.27,0.34
340,Corey Crocker,LW,PBO,18.829,47,9,9,3,18,21,0.19,0.19,0.06,0.38,0.45
341,Chris Cava,D,TOR/OTT,17.42,121,2,13,6,15,21,0.02,0.115,0.05,0.13,0.18
342,Chris Wismer,D,OS,19.979,42,3,9,9,12,21,0.07,0.21,0.21,0.29,0.5
343,Ryan Armstrong,C,NB,17.443,68,6,7,8,13,21,0.09,0.1,0.12,0.19,0.31
344,Jesse Black,D,ER,19.231,61,7,5,9,12,21,0.11,0.08,0.15,0.2,0.34
345,Mark Phibbs,LW,PBO,16.883,89,8,7,6,15,21,0.1,0.085,0.075,0.185,0.26
346,Drew Bucktooth,RW,OSH,17.114,92,9,6,5,15,20,0.1,0.055,0.045,0.16,0.205
347,Jason Robinson,D,ER,19.067,49,5,7,8,12,20,0.1,0.14,0.16,0.24,0.41
348,Richard Kazda,LW,BAR/KIT,18.718,97,8,7,5,15,20,0.08,0.075,0.055,0.16,0.21
349,Andy Burnham,RW,WSR/PLY,17.704,89,9,7,4,16,20,0.095,0.075,0.045,0.175,0.215
350,Mike DePetrillo,LW,LDN/GUE,19.046,88,9,7,4,16,20,0.125,0.075,0.045,0.2,0.245
351,Peter McCague,LW,NB,20.033,38,10,8,2,18,20,0.26,0.21,0.05,0.47,0.53
352,Jeff Paul,D,ER,19.543,48,3,9,8,12,20,0.06,0.19,0.17,0.25,0.42
353,Nathan Robinson,C,BELV,16.707,50,11,4,4,15,19,0.22,0.08,0.08,0.3,0.38
354,Craig Mahon,D,WSR,17.127,107,3,10,6,13,19,0.025,0.09,0.055,0.115,0.175
355,Trevor Gillies,D,SAR/NB/OSH,19.126,130,7,4,8,11,19,0.055,0.035,0.06,0.085,0.145
356,Marcin Snita,LW,TOR,19.513,59,6,9,4,15,19,0.1,0.15,0.07,0.25,0.32
357,Brett Angel,D,NB,16.88,116,6,8,4,14,18,0.055,0.075,0.035,0.125,0.16
358,Dave Stephenson,D,OS,16.952,121,2,8,8,10,18,0.015,0.065,0.065,0.08,0.15
359,Petr Mika,C,OTT,18.59,41,10,5,3,15,18,0.24,0.12,0.07,0.37,0.44
360,Eric Pacey,C,LDN,19.371,45,4,9,5,13,18,0.09,0.2,0.11,0.29,0.4
361,Matt Ellis,LW,TOR,17.041,47,10,6,2,16,18,0.21,0.13,0.04,0.34,0.38
362,Darryl Thomson,LW,KGN,16.663,55,9,5,4,14,18,0.16,0.09,0.07,0.25,0.33
363,Sal Lettieri,D,KIT,17.293,66,2,7,9,9,18,0.03,0.11,0.14,0.14,0.27
364,Fraser Clair,RW,BAR/MISS,17.687,59,6,7,5,13,18,0.1,0.12,0.08,0.22,0.31
365,Drew Felder,D,WSR/MISS,18.928,82,2,9,6,11,17,0.025,0.115,0.075,0.14,0.21
366,Pat Parthenais,D,PLY/BRA,18.666,109,2,9,6,11,17,0.015,0.085,0.06,0.1,0.155
367,Markus Pottinger,D,OTT,19.376,54,0,10,7,10,17,0.0,0.19,0.13,0.19,0.31
368,Kevin Mota,D,SAR/SBY,18.11,127,2,6,9,8,17,0.02,0.05,0.07,0.06,0.13
369,Jerry Connell,LW,BAR,17.553,45,3,7,7,10,17,0.07,0.16,0.16,0.22,0.38
370,Jamie Piercey,LW,NB,19.002,84,10,3,4,13,17,0.12,0.035,0.05,0.16,0.205
371,Kurtis Foster,D,PBO,16.309,93,3,5,9,8,17,0.035,0.045,0.09,0.08,0.165
372,Kristopher Vernarsky,LW,PLY,16.447,45,3,9,5,12,17,0.07,0.2,0.11,0.27,0.38
373,Jared Newman,D,PLY,16.526,66,2,2,13,4,17,0.03,0.03,0.2,0.06,0.26
374,Ryan Courtney,C,WSR,16.523,60,7,7,3,14,17,0.12,0.12,0.05,0.23,0.28
375,Chris Hopiavuori,D,OS,17.25,106,1,10,5,11,16,0.005,0.085,0.035,0.09,0.13
376,Kyle Dafoe,D,OS/SBY,19.178,117,4,5,7,9,16,0.035,0.045,0.06,0.08,0.14
377,Sergei Fedotov,D,PLY,20.641,38,5,5,6,10,16,0.13,0.13,0.16,0.26,0.42
378,Ryan Lee,D,ER,17.442,92,6,5,5,11,16,0.055,0.05,0.035,0.105,0.145
379,Chris Minard,C,OS,16.324,52,6,7,3,13,16,0.07,0.08,0.08,0.15,0.23
380,Blake Orr,D,MISS,16.43,61,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
381,Brandon Verner,D,PBO,17.67,40,6,6,4,12,16,0.15,0.15,0.1,0.3,0.4
382,Adam Saffer,LW,LDN,18.448,51,11,3,2,14,16,0.22,0.06,0.04,0.27,0.31
383,Brent Kelly,C,GUE,16.789,30,8,5,3,13,16,0.27,0.17,0.1,0.43,0.53
384,Aaron Van Leusen,RW,BRA,16.882,58,7,8,0,15,15,0.12,0.14,0.0,0.26,0.26
385,Zenon Konopka,C,OTT,17.701,56,7,4,4,11,15,0.12,0.07,0.07,0.2,0.27
386,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
387,Tomas Gron,C,LDN,17.69,66,3,9,3,12,15,0.05,0.14,0.05,0.18,0.23
388,Jay Harrison,D,BRA,15.866,63,1,8,6,9,15,0.02,0.13,0.1,0.14,0.24
389,Derek Watson,RW,ER,19.596,35,8,5,2,13,15,0.235,0.15,0.06,0.385,0.445
390,Kris Newbury,C,BELV,16.57,51,6,5,3,11,14,0.12,0.1,0.06,0.22,0.27
391,Mike Wehrstedt,RW,KIT,16.301,58,6,0,8,6,14,0.1,0.0,0.14,0.1,0.24
392,Jamie Young,LW,KGN,16.94,94,3,8,3,11,14,0.03,0.085,0.025,0.115,0.14
393,Mark Jerant,RW,NB/MISS,18.088,105,9,3,2,12,14,0.08,0.025,0.02,0.11,0.125
394,Steve Dumonski,RW,TOR,20.581,27,6,8,0,14,14,0.22,0.3,0.0,0.52,0.52
395,Denis Ivanov,RW,GUE/NB,19.404,43,6,6,2,12,14,0.14,0.14,0.05,0.28,0.33
396,Jim Moss,LW,LDN,20.537,43,6,3,5,9,14,0.14,0.07,0.12,0.21,0.33
397,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
398,Ian Forbes,D,GUE,17.62,121,3,4,7,7,14,0.025,0.035,0.055,0.06,0.115
399,Mike Renzi,C,BELV,17.161,51,4,5,5,9,14,0.08,0.1,0.1,0.18,0.27
400,Matt Reynolds,LW,BRA,17.358,62,6,7,1,13,14,0.1,0.11,0.02,0.21,0.23
401,Dan Jancevski,D,LDN,17.252,68,2,6,6,8,14,0.03,0.09,0.09,0.12,0.21
402,Jonah Leroux,C,OSH,15.776,56,5,7,2,12,14,0.09,0.12,0.04,0.21,0.25
403,David Wight,LW,SSM,18.648,44,6,4,3,10,13,0.14,0.09,0.07,0.23,0.3
404,Jeremy Van Hoof,D,OTT,17.093,54,0,8,5,8,13,0.0,0.15,0.09,0.15,0.24
405,Jason Goldenberg,RW,WSR,17.45,32,7,5,1,12,13,0.35,0.085,0.015,0.435,0.45
406,Mike Tilson,D,BELV/SBY,19.217,39,1,6,6,7,13,0.03,0.15,0.15,0.18,0.33
407,Wade Clubb,D,ER,18.022,107,3,3,7,6,13,0.03,0.03,0.065,0.055,0.12
408,Ryan Shaver,RW,WSR/BAR,19.458,51,5,5,3,10,13,0.1,0.1,0.06,0.2,0.25
409,Dallas Ashford,D,KIT/OTT,17.951,105,4,3,6,7,13,0.04,0.03,0.055,0.065,0.125
410,Nick Policelli,D,BELV,17.306,65,1,8,4,9,13,0.02,0.12,0.06,0.14,0.2
411,Shawn Snider,C,SSM,17.618,41,5,3,4,8,12,0.12,0.07,0.1,0.2,0.29
412,Wes Scanzano,LW,BELV/TOR,16.748,47,5,2,5,7,12,0.11,0.04,0.11,0.15,0.26
413,Justin Williams,RW,PLY,16.948,47,4,5,3,9,12,0.09,0.11,0.06,0.19,0.26
414,Ryan Robichaud,LW,TOR,19.246,68,6,4,2,10,12,0.045,0.03,0.015,0.08,0.095
415,Justin Norwood,LW,PBO,18.177,35,4,6,2,10,12,0.11,0.17,0.06,0.29,0.34
416,Ian Courville,LW,OSH,16.939,28,3,4,4,7,11,0.11,0.14,0.14,0.25,0.39
417,Ian Turner,D,KGN,16.923,62,3,5,3,8,11,0.05,0.08,0.05,0.13,0.18
418,Richard Spence,D,OSH,16.976,66,3,1,7,4,11,0.025,0.01,0.065,0.035,0.1
419,Morgan McCormick,RW,KGN,17.564,34,6,0,5,6,11,0.18,0.0,0.15,0.18,0.32
420,Kyle Chapman,LW,PLY/WSR,17.555,51,8,1,2,9,11,0.16,0.02,0.04,0.18,0.22
421,Tony Gutilla,D,KIT/SAR/BRA,17.392,94,4,2,5,6,11,0.04,0.02,0.055,0.065,0.115
422,Brent Mulder,D,BELV/TOR,17.548,109,5,3,3,8,11,0.04,0.025,0.025,0.07,0.1
423,John Paul Luciuk,LW,PLY,18.404,36,1,7,2,8,10,0.03,0.19,0.06,0.22,0.28
424,Kurt Walsh,RW,KGN,19.97,12,5,3,2,8,10,0.42,0.25,0.17,0.67,0.83
425,Mark Hynes,D,ER/TOR,18.49,123,2,5,3,7,10,0.02,0.04,0.025,0.06,0.08
426,Ryan Healy,LW,SSM,17.517,45,3,3,4,6,10,0.07,0.07,0.09,0.13,0.22
427,Jeff McKercher,D,BAR/PBO/SSM,19.17,116,1,4,5,5,10,0.01,0.035,0.04,0.04,0.08
428,Jason Lange,C,LDN,18.072,71,4,3,3,7,10,0.09,0.025,0.055,0.115,0.165
429,Shayne Fryia,C,BRA,16.709,39,6,2,2,8,10,0.15,0.05,0.05,0.21,0.26
430,Andrew Davis,D,MISS,17.263,65,4,4,2,8,10,0.06,0.06,0.03,0.12,0.15
431,Nathan Kalverda,LW,MISS,17.391,63,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
432,Matt Rock,D,GUE,17.482,68,3,4,3,7,10,0.04,0.06,0.04,0.1,0.15
433,Darren McMillan,D,ER,18.396,62,1,5,4,6,10,0.02,0.08,0.06,0.1,0.16
434,Ryan Hare,C,SAR,16.452,52,6,3,1,9,10,0.12,0.06,0.02,0.17,0.19
435,Travis Albers,LW,SAR,16.824,50,0,6,4,6,10,0.0,0.12,0.08,0.12,0.2
436,Alain Veilleux,LW,OTT/KIT,17.76,51,4,2,3,6,9,0.055,0.06,0.045,0.115,0.16
437,Michael Ancuta,D,BELV/SBY/MISS,18.846,83,3,2,4,5,9,0.035,0.02,0.04,0.055,0.1
438,Colin Scotland,C,KGN/SBY,17.752,95,5,3,1,8,9,0.045,0.035,0.01,0.075,0.085
439,Mark Ridout,D,WSR/PLY,17.24,89,1,6,2,7,9,0.01,0.065,0.02,0.075,0.105
440,Jourdan Lagace,LW,ER,16.819,52,4,3,2,7,9,0.08,0.06,0.04,0.13,0.17
441,Jake Gibson,D,SSM,17.642,96,1,5,3,6,9,0.01,0.05,0.03,0.065,0.095
442,Ryan Rivard,RW,OS/KGN,16.968,109,3,3,3,6,9,0.03,0.03,0.025,0.055,0.085
443,Joe DiBiase,LW,KIT,16.58,81,4,4,1,8,9,0.05,0.05,0.015,0.105,0.12
444,Mihajlo Martinovich,LW,BAR,18.008,55,4,2,3,6,9,0.04,0.02,0.03,0.06,0.085
445,Dustin Wood,D,PBO,17.32,62,1,4,4,5,9,0.02,0.06,0.06,0.08,0.15
446,Danny Armstrong,D,MISS,17.613,56,2,2,5,4,9,0.04,0.04,0.09,0.07,0.16
447,Brent Sullivan,C,OS,17.484,65,2,6,1,8,9,0.03,0.09,0.02,0.12,0.14
448,Brad Pierce,D,TOR/BAR,17.599,62,2,4,3,6,9,0.03,0.06,0.05,0.1,0.15
449,Tim Sinasac,LW,WSR,18.11,113,4,2,2,6,8,0.035,0.02,0.02,0.055,0.075
450,Kristopher Purdy,LW,PLY,17.431,57,4,4,0,8,8,0.05,0.08,0.0,0.13,0.13
451,Gabriel Spilar,RW,NB,17.75,38,4,3,1,7,8,0.11,0.08,0.03,0.18,0.21
452,Ryan O'Keefe,D,BAR,18.11,103,2,2,4,4,8,0.02,0.02,0.035,0.035,0.07
453,Louie Blackbird,RW,SAR,17.898,54,1,4,3,5,8,0.02,0.07,0.06,0.09,0.15
454,Matt Lecce,RW,BRA,17.293,64,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
455,Mike Barrett,D,OS,16.54,66,2,2,4,4,8,0.03,0.03,0.06,0.06,0.12
456,Jouni Kuokkanen,RW,SSM,20.543,20,3,4,1,7,8,0.15,0.2,0.05,0.35,0.4
457,Chris Biagini,D,SSM/TOR,19.185,52,4,1,3,5,8,0.08,0.02,0.06,0.1,0.15
458,Darrell Cowen,RW,MISS,17.534,61,3,3,2,6,8,0.05,0.05,0.03,0.1,0.13
459,Troy Turyk,D,TOR/SBY,19.002,66,3,1,4,4,8,0.085,0.01,0.07,0.095,0.16
460,Peter Bohunicky,LW,SSM,18.229,29,1,6,1,7,8,0.03,0.21,0.03,0.24,0.28
461,Jarl Ygranes,D,LDN,18.645,25,0,4,3,4,7,0.0,0.16,0.12,0.16,0.28
462,Chris Eade,D,NB,16.406,46,1,5,1,6,7,0.02,0.11,0.02,0.13,0.15
463,Cameron Kincaid,D,WSR,19.124,46,2,2,3,4,7,0.04,0.04,0.07,0.09,0.15
464,Corey Brekelmans,D,SAR,17.18,68,4,1,2,5,7,0.06,0.01,0.03,0.07,0.1
465,Adam Moloci,C,OSH,17.55,41,2,4,1,6,7,0.05,0.1,0.02,0.15,0.17
466,Richard Kearns,LW,BRA,17.487,58,2,3,2,5,7,0.03,0.05,0.03,0.09,0.12
467,Evgeny Krivomaz,D,GUE,19.149,16,1,2,4,3,7,0.06,0.12,0.25,0.19,0.44
468,Matt Osborne,D,SSM/NB,19.587,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
469,Cam McLaughlin,D,BRA,17.345,46,1,4,2,5,7,0.02,0.09,0.04,0.11,0.15
470,Gerald Moriarity,D,TOR,19.966,105,0,4,3,4,7,0.0,0.04,0.03,0.04,0.07
471,Jeff Kapitanchuk,RW,WSR/ER,17.841,39,4,3,0,7,7,0.095,0.075,0.0,0.18,0.18
472,Cleon Smith,C,SSM,18.303,42,3,3,0,6,6,0.07,0.07,0.0,0.14,0.14
473,Tyler Durham,RW,LDN,17.64,59,1,3,2,4,6,0.02,0.05,0.03,0.07,0.1
474,Ryan Crowther,D,BELV/OS/OTT,18.42,55,2,2,2,4,6,0.02,0.02,0.51,0.035,0.545
475,Max Linnik,D,PLY/WSR,19.026,40,1,1,4,2,6,0.03,0.03,0.1,0.05,0.15
476,Michael Gough,RW,TOR,16.017,64,4,1,1,5,6,0.06,0.02,0.02,0.08,0.09
477,Brad Woods,D,BRA,17.534,58,1,1,4,2,6,0.02,0.02,0.07,0.03,0.1
478,John Zubyck,D,GUE/MISS,18.761,66,1,4,1,5,6,0.01,0.06,0.01,0.07,0.08
479,Jim Bradley,LW,BRA,18.265,37,5,1,0,6,6,0.14,0.03,0.0,0.16,0.16
480,Francois Jolette,RW,GUE,17.651,39,4,0,2,4,6,0.1,0.0,0.05,0.1,0.15
481,Bryan Kazarian,C,OS,17.21,41,1,3,2,4,6,0.02,0.07,0.05,0.1,0.15
482,Joey Sewell,RW,WSR,17.503,63,3,2,1,5,6,0.05,0.03,0.02,0.08,0.1
483,Dan Growden,D,WSR,16.597,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
484,Joey Bartley,D,GUE,18.011,33,1,1,4,2,6,0.015,0.015,0.37,0.035,0.4
485,Paul Ballantyne,D,SSM,16.167,53,0,3,3,3,6,0.0,0.06,0.06,0.06,0.11
486,Scott MacKenzie,LW,TOR/NB,17.732,44,2,4,0,6,6,0.035,0.115,0.0,0.15,0.15
487,Brandon Cullen,RW,OSH,17.531,40,2,2,1,4,5,0.05,0.05,0.03,0.1,0.12
488,Michal Krupa,LW,BAR/NB,18.128,16,2,1,2,3,5,0.12,0.06,0.12,0.19,0.31
489,Doug MacIver,D,SAR/BELV,17.588,57,1,3,1,4,5,0.02,0.05,0.02,0.07,0.09
490,Julius Halfkenny,D,SAR/ER,17.599,58,1,4,0,5,5,0.02,0.07,0.0,0.09,0.09
491,Jamie Sokolsky,D,OS,20.515,11,1,2,2,3,5,0.09,0.18,0.18,0.27,0.45
492,Tyler Coleman,RW,SAR,16.274,30,4,1,0,5,5,0.13,0.03,0.0,0.17,0.17
493,Tyler Longo,RW,BELV,18.092,15,2,0,3,2,5,0.13,0.0,0.2,0.13,0.33
494,Corey Sabourin,D,SBY,17.435,62,1,3,1,4,5,0.02,0.05,0.02,0.06,0.08
495,Matthew Hodges,D,SBY/BRA,17.894,78,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
496,Mike Nelson,C,SSM,17.558,36,1,3,1,4,5,0.03,0.08,0.03,0.11,0.14
497,Nick Grady,D,SSM/BAR,17.725,47,1,3,1,4,5,0.02,0.06,0.02,0.09,0.11
498,Trevor Tokarczyk,LW,SSM,20.679,10,3,2,0,5,5,0.3,0.2,0.0,0.5,0.5
499,Josh Legge,D,NB,16.972,59,1,2,2,3,5,0.02,0.03,0.03,0.05,0.08
500,Scott O'Connor,D,OTT,17.438,31,1,2,1,3,4,0.03,0.06,0.03,0.1,0.13
501,Matt Coughlin,D,MISS,16.857,61,1,3,0,4,4,0.02,0.05,0.0,0.07,0.07
502,Mike Rusenstrom,D,OSH,17.443,49,1,3,0,4,4,0.02,0.06,0.0,0.08,0.08
503,Mike Vaillaincourt,RW,KIT,17.367,49,2,1,1,3,4,0.04,0.02,0.02,0.06,0.08
504,Sebastian Harts,LW,BAR/MISS,16.824,33,2,1,1,3,4,0.06,0.03,0.03,0.09,0.12
505,Darren Strilchuk,D,SSM,17.131,58,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
506,John Cilladi,D,WSR,17.377,47,2,0,2,2,4,0.04,0.0,0.04,0.04,0.09
507,Kevin Parfrey,D,TOR/BAR,17.145,17,0,2,2,2,4,0.0,0.12,0.12,0.12,0.24
508,Nathan Tennant,D,KGN,15.918,63,0,3,1,3,4,0.0,0.05,0.02,0.05,0.06
509,Tom Kotsopoulos,LW,SBY,17.703,26,0,0,4,0,4,0.0,0.0,0.15,0.0,0.15
510,Barry Graham,D,KIT,16.962,55,2,1,1,3,4,0.08,0.01,0.01,0.09,0.1
511,Jonathan Boone,RW,OTT,17.43,28,2,2,0,4,4,0.07,0.07,0.0,0.14,0.14
512,Rob Stanfield,D,NB/TOR,18.957,30,3,0,1,3,4,0.1,0.0,0.03,0.1,0.13
