,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
222,Joe Lavin,D,OMA,19.165,33,7,4,11,11,22,76,9.21,0.21,0.12,0.33,0.33,0.67,2.3
223,J.P. Burkemper,F,DM,17.621,55,6,12,4,18,22,61,9.84,0.11,0.22,0.07,0.33,0.4,1.11
224,Austin Handley,D,DM,17.95,116,9,6,7,15,22,126,7.13,0.08,0.05,0.06,0.13,0.19,1.085
225,Corey Leivermann,F,FGO,18.36,49,8,11,3,19,22,42,19.05,0.16,0.22,0.06,0.39,0.45,0.86
226,Ross Henry,D,LIN,17.706,118,6,8,8,14,22,153,3.97,0.05,0.065,0.065,0.12,0.185,1.295
227,Chris Hepp,D,OMA,20.236,59,3,10,8,13,21,84,3.57,0.05,0.17,0.14,0.22,0.36,1.42
228,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
229,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
230,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
231,Mike Walsh,D,CHI,19.116,84,10,5,6,15,21,110,10.23,0.17,0.055,0.075,0.225,0.3,1.465
232,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
233,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
234,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
235,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
236,Nick Bailen,D,IND,17.758,58,8,9,4,17,21,76,10.53,0.14,0.16,0.07,0.29,0.36,1.31
237,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
238,J.J. Crew,F,LIN,18.558,59,6,11,3,17,20,86,6.98,0.1,0.19,0.05,0.29,0.34,1.46
239,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
240,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
241,Garrett Peterson,F,LIN,17.008,49,7,7,6,14,20,98,7.14,0.14,0.14,0.12,0.29,0.41,2.0
242,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
243,Jacob Johnstone,F,GB,17.843,101,9,7,4,16,20,129,6.55,0.09,0.07,0.04,0.16,0.205,1.285
244,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
245,Brett Gensler,F,CR,17.816,52,10,5,5,15,20,95,10.53,0.19,0.1,0.1,0.29,0.38,1.83
246,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
247,Travis Erstad,F,LIN,18.848,52,9,7,3,16,19,79,11.39,0.17,0.13,0.06,0.31,0.37,1.52
248,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
249,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
250,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
251,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
252,Taylor Holstrom,F,OMA,18.451,55,8,8,3,16,19,63,12.7,0.15,0.15,0.05,0.29,0.35,1.15
253,Chris Crane,F,GB,16.789,48,10,8,1,18,19,82,12.2,0.21,0.17,0.02,0.38,0.4,1.71
254,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
255,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
256,Eamonn McDermott,D,FGO,16.748,60,5,5,9,10,19,73,6.85,0.08,0.08,0.15,0.17,0.32,1.22
257,Keir Ross,D,OMA,18.128,59,6,7,5,13,18,71,8.45,0.1,0.12,0.08,0.22,0.31,1.2
258,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
259,Dan Durham,F,OH/FGO,19.179,75,6,6,6,12,18,100,6.265,0.085,0.085,0.1,0.175,0.275,1.37
260,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
261,Alex Krushelnyski,F,CHI,17.837,38,7,6,5,13,18,49,14.29,0.18,0.16,0.13,0.34,0.47,1.29
262,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
263,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
264,Taylor McReynolds,F,GB,20.616,57,9,3,6,12,18,110,8.18,0.16,0.05,0.11,0.21,0.32,1.93
265,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
266,Joseph Sova,D,OMA,19.354,59,7,5,6,12,18,89,7.87,0.12,0.08,0.1,0.2,0.31,1.51
267,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
268,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
269,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
270,Jacob Drewiske,F,SF,20.367,49,8,5,4,13,17,76,10.53,0.16,0.1,0.08,0.27,0.35,1.55
271,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
272,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
273,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
274,Ryan Daugherty,F,OMA,17.419,46,6,3,7,9,16,70,8.57,0.13,0.07,0.15,0.2,0.35,1.52
275,Zach Lehrke,F,CR,18.284,45,5,7,4,12,16,89,5.62,0.11,0.16,0.09,0.27,0.36,1.98
276,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
277,Cody Murphy,F,OH/CR,16.901,59,5,6,5,11,16,115,2.21,0.045,0.055,0.045,0.095,0.14,1.49
278,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
279,Robert Martini,D,IND,18.788,56,3,3,10,6,16,70,4.29,0.05,0.05,0.18,0.11,0.29,1.25
280,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
281,Richard Manley,F,LIN,18.733,28,5,8,2,13,15,52,9.62,0.18,0.29,0.07,0.46,0.54,1.86
282,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
283,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
284,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
285,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
286,Cole Gunner,F,FGO,17.931,45,4,6,5,10,15,56,7.14,0.09,0.13,0.11,0.22,0.33,1.24
287,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
288,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
289,Nate Dewhurst,F,DM,17.457,49,9,3,2,12,14,76,11.84,0.18,0.06,0.04,0.24,0.29,1.55
290,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
291,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
292,Chris Stafne,F,IND/FGO,18.913,42,8,3,3,11,14,77,10.39,0.19,0.07,0.07,0.26,0.33,1.83
293,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
294,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
295,Patrick McCadden,F,GB,19.568,48,4,6,4,10,14,57,7.02,0.08,0.12,0.08,0.21,0.29,1.19
296,Adam Schmidt,F,SC,17.832,49,5,7,2,12,14,76,6.58,0.1,0.14,0.04,0.24,0.29,1.55
297,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
298,Tom Serratore,F,SC,18.667,69,7,3,3,10,13,89,7.9,0.105,0.045,0.05,0.145,0.195,1.315
299,Jan-Mikael Juutilainen,F,WAT,19.694,44,6,5,2,11,13,80,7.5,0.14,0.11,0.05,0.25,0.3,1.82
300,Danny Baco,F,LIN,18.93,40,4,7,2,11,13,46,8.7,0.1,0.17,0.05,0.28,0.33,1.15
301,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
302,Ryan Little,D,GB,19.02,58,2,5,6,7,13,68,2.94,0.03,0.09,0.1,0.12,0.22,1.17
303,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
304,Andrew Panzarella,D,DM,18.087,107,3,2,7,5,12,63,4.695,0.03,0.02,0.065,0.045,0.115,0.595
305,Baylor Dieter,D,GB,19.636,57,4,4,4,8,12,50,8.0,0.07,0.07,0.07,0.14,0.21,0.88
306,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
307,John Lee,D,WAT,18.662,59,1,7,4,8,12,56,1.79,0.02,0.12,0.07,0.14,0.2,0.95
308,Jon Puskar,F,LIN,19.341,30,7,5,0,12,12,49,14.29,0.23,0.17,0.0,0.4,0.4,1.63
309,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
310,Alec Rush,D,TC,17.813,46,1,6,5,7,12,35,2.86,0.02,0.13,0.11,0.15,0.26,0.76
311,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
312,Mike Marcou,F,WAT,18.073,48,2,7,2,9,11,50,4.0,0.04,0.15,0.04,0.19,0.23,1.04
313,Kyle Ensign,D,TC/GB,19.16,54,2,3,6,5,11,68,2.94,0.04,0.06,0.11,0.09,0.2,1.26
314,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
315,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
316,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
317,Cory Hibbeler,D,LIN,19.278,47,2,3,6,5,11,59,3.39,0.04,0.06,0.13,0.11,0.23,1.26
318,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
319,Chad Ruhwedel,D,SF,18.36,55,0,2,9,2,11,30,0.0,0.0,0.04,0.16,0.04,0.2,0.55
320,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
321,Dan Otto,F,CHI,19.302,17,6,2,2,8,10,25,24.0,0.35,0.12,0.12,0.47,0.59,1.47
322,Ian Ruel,D,IND/OMA,18.122,75,2,4,4,6,10,56,2.22,0.02,0.05,0.04,0.07,0.105,0.675
323,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
324,Danny Heath,F,TC,17.966,33,4,5,1,9,10,58,3.51,0.06,0.56,0.015,0.625,0.64,1.39
325,Jordan VanGilder,F,TC,19.187,37,8,1,1,9,10,55,14.55,0.22,0.03,0.03,0.24,0.27,1.49
326,Gavin Hartzog,F,FGO,18.262,46,4,6,0,10,10,52,7.69,0.09,0.13,0.0,0.22,0.22,1.13
327,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
328,John Parker,F,IND,16.679,34,1,5,4,6,10,27,3.7,0.03,0.15,0.12,0.18,0.29,0.79
329,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
330,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
331,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
332,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
333,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
334,Jimmy Siers,F,LIN,19.549,50,3,4,2,7,9,45,6.67,0.06,0.08,0.04,0.14,0.18,0.9
335,Michael Montrose,D,WAT,16.808,61,1,2,6,3,9,28,3.845,0.015,0.03,0.1,0.045,0.145,0.465
336,Tom Healy,F,WAT/SF/LIN,19.015,29,2,2,5,4,9,29,6.9,0.07,0.07,0.17,0.14,0.31,1.0
337,Alex Simonson,F,CHI,17.862,55,5,4,0,9,9,52,15.0,0.14,0.05,0.0,0.185,0.185,0.935
338,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
339,Matt White,F,DM,15.902,50,1,4,3,5,8,40,2.5,0.02,0.08,0.06,0.1,0.16,0.8
340,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
341,Ryan Santana,F,DM,18.812,27,3,3,2,6,8,45,6.67,0.11,0.11,0.07,0.22,0.3,1.67
342,Alex Handy,F,IND,18.645,38,4,3,1,7,8,29,14.285,0.09,0.075,0.025,0.165,0.19,0.79
343,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
344,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
345,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
346,David Donnellan,D,SF/TC,18.56,55,0,2,6,2,8,32,0.0,0.0,0.04,0.11,0.04,0.15,0.58
347,Matt Johnson,F,WAT,17.336,40,2,3,3,5,8,47,4.26,0.05,0.07,0.07,0.12,0.2,1.18
348,Yasin Cisse,F,DM,16.515,31,2,4,2,6,8,41,4.88,0.06,0.13,0.06,0.19,0.26,1.32
349,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
350,C.J. Ludwig,D,OMA,18.273,54,1,2,5,3,8,37,2.7,0.02,0.04,0.09,0.06,0.15,0.69
351,Luke McManus,D,IND/OMA,18.355,40,0,1,7,1,8,34,0.0,0.0,0.03,0.17,0.03,0.2,0.85
352,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
353,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
354,Dan Ford,D,SC,17.824,53,0,2,5,2,7,59,0.0,0.0,0.04,0.09,0.04,0.13,1.11
355,Ami Peled,D,DM,18.968,52,1,3,3,4,7,23,4.35,0.02,0.06,0.06,0.08,0.13,0.44
356,Matt Bruneteau,D,LIN,18.391,37,1,2,4,3,7,19,5.26,0.03,0.05,0.11,0.08,0.19,0.51
357,Dan Furlong,D,SF,17.594,41,0,3,4,3,7,31,0.0,0.0,0.07,0.1,0.07,0.17,0.76
358,Jake Youso,F,GB/DM,17.772,69,2,3,2,5,7,63,4.59,0.045,0.03,0.045,0.07,0.11,0.92
359,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
360,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
361,Sean Little,F,GB,17.421,40,2,2,3,4,7,30,6.67,0.05,0.05,0.07,0.1,0.17,0.75
362,Marcus Perrier,D,SF,17.095,48,1,1,5,2,7,30,3.33,0.02,0.02,0.1,0.04,0.15,0.62
363,Tom McCarthy,D,FGO,19.02,53,2,2,3,4,7,37,5.41,0.04,0.04,0.06,0.08,0.13,0.7
364,Kevin Albers,D,GB,17.317,46,2,3,2,5,7,27,7.41,0.04,0.07,0.04,0.11,0.15,0.59
365,Bobby Reiners,D,DM,19.877,60,1,3,3,4,7,20,5.0,0.02,0.05,0.05,0.07,0.12,0.33
366,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
367,Ryan Peltoma,D,TC,19.445,53,1,1,4,2,6,38,2.63,0.02,0.02,0.08,0.04,0.11,0.72
368,Andrew Blazek,F,DM,19.105,21,4,2,0,6,6,61,6.56,0.19,0.1,0.0,0.29,0.29,2.9
369,Ryan Hill,D,WAT/SF,20.408,51,0,4,2,4,6,24,0.0,0.0,0.08,0.04,0.08,0.12,0.47
370,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
371,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
372,Alexei Dostoinov,F,OH,18.117,7,3,2,1,5,6,15,20.0,0.43,0.29,0.14,0.71,0.86,2.14
373,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
374,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
375,Kevin Lind,D,CHI,16.46,50,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.82
376,Ryan LaDouceur,D,FGO,18.848,43,0,4,1,4,5,48,0.0,0.0,0.09,0.02,0.09,0.12,1.12
377,Rick Pinkston,D,TC,17.95,37,2,1,2,3,5,31,6.45,0.05,0.03,0.05,0.08,0.14,0.84
378,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
379,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
380,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
381,Ryan Kesti,F,SF,19.122,44,1,2,2,3,5,31,3.23,0.02,0.05,0.05,0.07,0.11,0.7
382,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
383,Anthony Schooley,F,TC/GB,18.623,22,1,3,1,4,5,20,2.63,0.025,0.3,0.025,0.325,0.35,0.725
384,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
385,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
386,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
387,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
388,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
389,Matt Smith,D,IND,19.332,30,1,2,2,3,5,21,4.76,0.03,0.07,0.07,0.1,0.17,0.7
390,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
391,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
392,Brad Walch,D,DM,16.641,53,0,2,2,2,4,32,0.0,0.0,0.04,0.04,0.04,0.08,0.6
393,Jamie Oleksiak,D,CHI,15.735,29,0,1,3,1,4,19,0.0,0.0,0.03,0.1,0.03,0.14,0.66
394,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
395,Isaac Kohls,F,TC,17.484,24,0,3,1,3,4,29,0.0,0.0,0.12,0.04,0.12,0.17,1.21
396,Anthony Bitetto,D,IND,18.171,24,1,2,1,3,4,33,3.03,0.04,0.08,0.04,0.12,0.17,1.38
397,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
398,Grant Scott,F,FGO,18.689,15,2,2,0,4,4,16,12.5,0.13,0.13,0.0,0.27,0.27,1.07
399,Ryan Scott,D,OMA/IND,20.291,33,1,0,3,1,4,4,25.0,0.03,0.0,0.09,0.03,0.12,0.12
400,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
401,Tommy Cross,D,OH,18.007,9,0,1,3,1,4,9,0.0,0.0,0.11,0.33,0.11,0.44,1.0
402,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
403,Kyle Verbeek,F,LIN,18.996,14,1,1,2,2,4,19,5.26,0.07,0.07,0.14,0.14,0.29,1.36
404,Sean Coughlin,D,CR,19.79,9,0,0,4,0,4,7,0.0,0.0,0.0,0.44,0.0,0.44,0.78
405,Justin Bruckel,F,CR/LIN,17.695,14,1,2,0,3,3,9,8.335,0.055,0.2,0.0,0.255,0.255,0.635
406,Charlie Dodero,D,TC,15.957,50,0,1,2,1,3,18,0.0,0.0,0.02,0.04,0.02,0.06,0.36
407,Chad Demers,F,FGO,17.835,23,2,0,1,2,3,33,6.06,0.09,0.0,0.04,0.09,0.13,1.43
408,Zach Palmquist,D,WAT,17.769,12,0,1,2,1,3,11,0.0,0.0,0.08,0.17,0.08,0.25,0.92
409,Angelo Vrachnas,F,WAT/SF,19.343,9,1,2,0,3,3,14,7.14,0.11,0.22,0.0,0.33,0.33,1.56
410,Chris Preziosi,F,TC,18.139,28,0,2,1,2,3,36,0.0,0.0,0.07,0.04,0.07,0.11,1.29
411,Armand Deswardt,F,CHI,17.947,29,2,0,1,2,3,20,10.0,0.07,0.0,0.03,0.07,0.1,0.69
412,Nick Cecere,D,DM,17.928,31,0,2,1,2,3,17,0.0,0.0,0.06,0.03,0.06,0.1,0.55
413,Kyle Politz,F,TC,19.502,9,1,2,0,3,3,10,10.0,0.11,0.22,0.0,0.33,0.33,1.11
414,Charlie Carkin,D,TC,19.519,47,0,2,1,2,3,37,0.0,0.0,0.04,0.02,0.04,0.06,0.79
415,Charlie Thauwald,F,CHI,17.84,23,1,1,1,2,3,15,6.67,0.04,0.04,0.04,0.09,0.13,0.65
416,Brandon Martell,D,TC/FGO,19.25,36,0,2,1,2,3,32,0.0,0.0,0.03,0.015,0.03,0.045,0.94
417,Corey Fienhage,D,IND,17.367,12,1,2,0,3,3,11,9.09,0.08,0.17,0.0,0.25,0.25,0.92
418,Michael Juola,F,SF,18.547,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
419,Zak Stone,F,CR,18.117,22,1,2,0,3,3,21,4.76,0.05,0.09,0.0,0.14,0.14,0.95
420,Jake Coyle,F,OH,20.589,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
421,Jake Sloat,D,OMA,17.372,29,1,1,1,2,3,10,10.0,0.03,0.03,0.03,0.07,0.1,0.34
422,Kyle Bonis,F,IND,18.579,11,1,2,0,3,3,8,12.5,0.09,0.18,0.0,0.27,0.27,0.73
423,Greg Burke,F,CR,18.377,8,2,0,0,2,2,17,11.76,0.25,0.0,0.0,0.25,0.25,2.12
424,Kriss Grundmanis,D,GB,18.585,14,1,1,0,2,2,8,12.5,0.07,0.07,0.0,0.14,0.14,0.57
425,Nolan Ryan,D,OH,19.22,25,1,0,1,1,2,20,5.0,0.04,0.0,0.04,0.04,0.08,0.8
426,Matthew Kinman,D,SC,17.758,33,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.06,0.06,0.3
427,Tyler Zepeda,D,WAT,17.665,3,1,1,0,2,2,5,20.0,0.33,0.33,0.0,0.67,0.67,1.67
428,Austin Accettura,D,SF,17.079,22,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.09,0.18
429,Alex Carpenter,F,CHI,17.158,9,1,1,0,2,2,11,9.09,0.11,0.11,0.0,0.22,0.22,1.22
430,Mike Chiasson,D,OMA,17.471,16,1,1,0,2,2,3,33.33,0.06,0.06,0.0,0.12,0.12,0.19
431,Steven Hoshaw,D,WAT,18.489,6,0,2,0,2,2,2,0.0,0.0,0.33,0.0,0.33,0.33,0.33
432,Taylor Boldt,D,IND,18.506,33,0,1,1,1,2,19,0.0,0.0,0.03,0.03,0.03,0.06,0.58
433,Brady Horn,D,SF,20.104,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
434,Berkley Scott,F,TC,17.854,12,0,1,1,1,2,19,0.0,0.0,0.08,0.08,0.08,0.17,1.58
435,Edgar Rybakov,F,TC,17.695,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
436,Nick Oliver,F,FGO,17.369,12,1,0,1,1,2,8,12.5,0.08,0.0,0.08,0.08,0.17,0.67
437,Dan Kolomatis,D,CHI,17.32,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
438,Tyler Brickler,F,LIN,16.633,28,2,0,0,2,2,18,11.11,0.07,0.0,0.0,0.07,0.07,0.64
439,John McCarron,F,LIN,16.416,19,2,0,0,2,2,34,5.88,0.11,0.0,0.0,0.11,0.11,1.79
440,Chris Darnell,F,IND,18.237,10,1,1,0,2,2,13,7.69,0.1,0.1,0.0,0.2,0.2,1.3
441,Matthew Stewart,D,OH,16.066,21,0,0,2,0,2,3,0.0,0.0,0.0,0.1,0.0,0.1,0.14
442,Chase Drake,D,GB/SC,18.234,55,0,1,1,1,2,25,0.0,0.0,0.01,0.01,0.01,0.02,0.395
443,Jon Swavely,F,SC,18.147,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
444,Derik Johnson,D,CR,18.621,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
