,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Blake Speers,RW,SSM,17.201,119,43,40,24,83,107,0.365,0.345,0.205,0.71,0.915
249,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
250,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
251,Taylor Hall,LW,WSR,17.837,57,40,42,24,82,106,0.7,0.74,0.42,1.44,1.86
252,Carson Dubchak,C,SSM,19.794,194,50,30,26,80,106,0.262,0.138,0.143,0.4,0.545
253,Tyler Seguin,C,PLY,17.624,63,48,40,18,88,106,0.76,0.63,0.29,1.4,1.68
254,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
255,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
256,Roland McKeown,D,KGN,17.904,188,25,34,45,59,104,0.128,0.172,0.242,0.3,0.538
257,Alex DeBrincat,RW,ER,16.742,68,51,25,28,76,104,0.75,0.37,0.41,1.12,1.53
258,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
259,Greg  Betzold,LW,PBO,18.766,179,45,33,25,78,103,0.325,0.17,0.162,0.495,0.665
260,Chris DeSousa,LW,LDN/NIAG/MISS,19.408,118,41,33,28,74,102,0.345,0.28,0.24,0.625,0.865
261,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
262,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
263,Daniel Nikandrov,C,SAR,18.74,189,33,44,25,77,102,0.194,0.245,0.131,0.435,0.568
264,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
265,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
266,Cody Alcock,LW,BELV/OSH/KGN,19.397,179,46,37,18,83,101,0.255,0.192,0.115,0.448,0.56
267,Michael MacDonald,C,LDN/SBY,19.568,144,51,31,19,82,101,0.31,0.205,0.13,0.515,0.645
268,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.7,196,37,37,26,74,100,0.218,0.202,0.135,0.418,0.56
269,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
270,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
271,Ryan MacInnis,C,KIT,18.086,133,41,34,24,75,99,0.305,0.255,0.18,0.56,0.745
272,Tyler G. Brown,LW,PLY,20.103,133,39,35,24,74,98,0.29,0.26,0.18,0.555,0.735
273,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
274,Dalton Smith,LW,OTT,18.46,179,48,36,14,84,98,0.272,0.18,0.075,0.458,0.525
275,Marcus Foligno,LW,SBY,18.6,114,37,38,23,75,98,0.35,0.36,0.21,0.71,0.92
276,Mike Lomas,LW,PBO/OS/SBY,19.583,111,36,38,24,74,98,0.325,0.345,0.215,0.665,0.885
277,Jamie Doornbosch,D,PBO/KIT,20.12,136,31,35,32,66,98,0.23,0.26,0.235,0.485,0.725
278,Nick Betz,RW,ER,18.288,231,36,44,18,80,98,0.226,0.24,0.116,0.463,0.58
279,Ian Watters,LW,BRA,18.969,159,45,22,30,67,97,0.348,0.152,0.208,0.502,0.705
280,Jamie Devane,LW,PLY,19.817,173,47,19,31,66,97,0.298,0.118,0.192,0.415,0.598
281,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
282,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
283,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
284,Taylor Doherty,D,KGN,19.04,131,30,37,30,67,97,0.23,0.28,0.23,0.505,0.74
285,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
286,Sean Jones,LW,BRA/KGN,19.832,135,54,24,19,78,97,0.4,0.18,0.14,0.58,0.72
287,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
288,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
289,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
290,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
291,Bryson Cianfrone,C,MISS,19.084,128,30,43,23,73,96,0.235,0.34,0.18,0.57,0.755
292,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
293,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
294,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
295,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
296,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
297,Jacob Harris,C,SBY,18.742,211,41,31,22,72,94,0.204,0.158,0.103,0.362,0.458
298,Jake Cardwell,D,SBY/OTT/BELV,19.437,209,24,40,30,64,94,0.143,0.209,0.167,0.354,0.516
299,Luke Pither,C,BAR,20.389,67,36,38,20,74,94,0.54,0.57,0.3,1.1,1.4
300,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
301,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
302,Nazem Kadri,C,LDN,18.944,56,35,36,22,71,93,0.62,0.64,0.39,1.27,1.66
303,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
304,Zack Torquato,C,ER,20.271,68,31,37,25,68,93,0.46,0.54,0.37,1.0,1.37
305,Rob Flick,C,MISS,18.97,133,42,24,25,66,91,0.315,0.18,0.19,0.49,0.68
306,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
307,Marc Zanetti,D,OTT,19.574,177,18,26,47,44,91,0.112,0.138,0.275,0.25,0.522
308,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
309,Nikita Korostelev,RW,SAR,17.1,115,41,25,25,66,91,0.36,0.215,0.22,0.58,0.795
310,Jeff  Skinner,C,KIT,17.334,64,50,28,12,78,90,0.78,0.44,0.19,1.22,1.41
311,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
312,Andrew  Shaw,C,NIAG/OS,18.658,134,33,41,16,74,90,0.245,0.305,0.12,0.555,0.675
313,Chris MacKinnon,LW,KIT,20.192,64,29,36,25,65,90,0.45,0.56,0.39,1.02,1.41
314,Darby Llewellyn,LW,KIT,17.409,174,50,23,17,73,90,0.268,0.142,0.108,0.41,0.52
315,Vince Dunn,D,NIAG,17.379,131,23,31,35,54,89,0.17,0.235,0.265,0.405,0.67
316,Derek Holden,D,ER/PBO/WSR,19.9,184,20,28,40,48,88,0.108,0.135,0.205,0.242,0.445
317,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
318,David Miller,C,SSM/KIT,17.222,138,39,33,16,72,88,0.222,0.238,0.18,0.457,0.642
319,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
320,Jordan Skellett,C,SAG,19.814,66,26,38,24,64,88,0.39,0.58,0.36,0.97,1.33
321,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
322,Jesse Blacker,D,WSR/OS,18.91,119,16,29,42,45,87,0.135,0.24,0.35,0.38,0.725
323,Aaron Berisha,RW,BELV/LDN,18.783,189,47,15,24,62,86,0.288,0.085,0.135,0.368,0.502
324,Nathan Chiarlitti,LD,SAR/OS,19.738,260,14,25,47,39,86,0.039,0.114,0.212,0.15,0.368
325,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
326,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
327,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
328,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
329,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
330,Austin Levi,D,PLY,19.706,256,16,33,35,49,84,0.052,0.124,0.157,0.18,0.332
331,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
332,James Livingston,RW,SSM/PLY,20.024,122,39,27,18,66,84,0.315,0.22,0.145,0.54,0.685
333,Liam Heelis,RW,PBO/OS,19.465,135,38,22,24,60,84,0.28,0.16,0.18,0.44,0.62
334,Colin Martin,LW,LDN,19.511,176,35,27,21,62,83,0.158,0.118,0.105,0.275,0.38
335,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
336,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
337,Mitchell Vande Sompel,D,OSH,17.091,105,17,39,27,56,83,0.16,0.35,0.245,0.51,0.76
338,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
339,Justin Scott,C,BAR,18.341,184,41,27,14,68,82,0.265,0.16,0.088,0.428,0.512
340,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
341,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
342,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
343,Alex Hutchings,RW,BAR,18.856,68,47,20,14,67,81,0.69,0.29,0.21,0.99,1.19
344,Scott Tanski,RW,BRA,19.909,121,33,31,17,64,81,0.275,0.25,0.14,0.525,0.665
345,Jeremiah Addison,LW,SAG/OTT,17.151,192,32,30,18,62,80,0.2,0.192,0.103,0.395,0.505
346,Joe Rogalski,D,SAR/SSM,19.046,191,19,25,36,44,80,0.1,0.11,0.18,0.213,0.392
347,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
348,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
349,Tony DeHart,D,OSH,19.99,126,14,33,33,47,80,0.11,0.26,0.26,0.37,0.63
350,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
351,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
352,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
353,Jason Wilson,LW,OS/NIAG,19.92,110,35,31,12,66,78,0.325,0.29,0.105,0.615,0.715
354,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
355,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
356,Bryan Cameron,RW,BAR,20.553,62,53,19,6,72,78,0.85,0.31,0.1,1.16,1.26
357,Lawson  Crouse,LW,KGN,16.73,119,44,18,16,62,78,0.38,0.155,0.135,0.535,0.67
358,Nick Magyar,RW,KIT,17.798,131,36,27,15,63,78,0.275,0.205,0.115,0.485,0.595
359,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
360,Adam Henrique,C,WSR,19.606,54,38,22,17,60,77,0.7,0.41,0.31,1.11,1.43
361,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
362,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
363,Conor Stokes,LW,OSH/KGN,19.522,169,27,27,22,54,76,0.153,0.17,0.128,0.322,0.448
364,Niki Petti,C,BELV,17.34,175,34,18,23,52,75,0.205,0.11,0.14,0.318,0.458
365,Nevin Guy,D,OTT,18.514,200,11,28,36,39,75,0.042,0.145,0.198,0.192,0.39
366,Tyler Carroll,LW,GUE,20.095,117,38,19,17,57,74,0.33,0.16,0.145,0.49,0.63
367,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
368,Blake Clarke,LW,BRA/SAG/NB,17.893,153,25,30,19,55,74,0.145,0.158,0.122,0.302,0.418
369,Mitch Lebar,RW,KGN,19.129,128,31,24,19,55,74,0.24,0.185,0.145,0.43,0.575
370,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
371,Jeff Brown,RW,OSH/WSR,19.788,121,35,22,16,57,73,0.29,0.18,0.13,0.47,0.605
372,Pat Daley,RW,PBO,20.438,64,28,28,17,56,73,0.44,0.44,0.27,0.88,1.14
373,Travis  Dermott,D,ER,17.231,128,11,32,30,43,73,0.085,0.25,0.24,0.34,0.58
374,Cristiano DiGiacinto,LW,WSR,18.181,113,38,17,18,55,73,0.335,0.15,0.15,0.49,0.635
375,Brock Beukeboom,D,SSM/NIAG/GUE,19.582,224,14,24,34,38,72,0.049,0.091,0.178,0.14,0.321
376,Calvin  de Haan,LD,OSH,18.854,89,11,40,21,51,72,0.13,0.435,0.225,0.565,0.79
377,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
378,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
379,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
380,Travis Gibbons,D,OTT,20.046,131,14,26,31,40,71,0.105,0.2,0.235,0.305,0.54
381,Jake Carrick,RW,SSM/WSR,19.511,121,37,24,10,61,71,0.31,0.205,0.085,0.515,0.595
382,Brandon Archibald,D,SSM/SAG,19.584,208,8,31,32,39,71,0.015,0.066,0.079,0.083,0.162
383,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
384,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
385,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
386,Sam  Studnicka,C,WSR/OTT,18.792,197,28,26,16,54,70,0.194,0.152,0.099,0.341,0.448
387,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
388,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
389,Nick Crawford,D,BAR/SAG,19.56,68,11,31,28,42,70,0.16,0.46,0.41,0.62,1.03
390,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
391,Greg Nemisz,RW,WSR,19.28,51,34,17,19,51,70,0.67,0.33,0.37,1.0,1.37
392,Adrian Robertson,D,PBO/WSR/SAR,19.544,173,17,27,26,44,70,0.125,0.195,0.188,0.32,0.505
393,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
394,Michael D'Orazio,D,LDN/MISS,19.583,130,18,24,27,42,69,0.14,0.185,0.205,0.325,0.535
395,Mitchell Stephens,C,SAG,17.108,119,31,23,15,54,69,0.255,0.195,0.12,0.45,0.57
396,Gregg  Sutch,RW,MISS/BAR/SAG,19.724,195,24,28,17,52,69,0.118,0.129,0.082,0.24,0.328
397,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
398,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
399,Cody Sol,D,SAG/KIT,19.842,177,26,22,21,48,69,0.17,0.138,0.132,0.31,0.44
400,Stephen Johnston,C,WSR/BELV,20.056,99,31,22,16,53,69,0.305,0.205,0.15,0.51,0.66
401,Hayden Hodgson,RW,ER/SAR,17.789,171,40,15,13,55,68,0.27,0.105,0.082,0.375,0.458
402,Eric Wellwood,LW,WSR,19.529,65,31,25,12,56,68,0.48,0.38,0.18,0.86,1.05
403,Jeff Corbett,D,SBY,19.05,203,16,23,29,39,68,0.091,0.129,0.141,0.22,0.364
404,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
405,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
406,Connor Chatham,RW,PLY,18.379,102,30,23,15,53,68,0.295,0.23,0.145,0.53,0.67
407,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
408,Blake Siebenaler,D,NIAG,18.05,134,18,20,29,38,67,0.135,0.15,0.22,0.285,0.5
409,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
410,Brett Flemming,D,MISS,19.051,136,5,30,32,35,67,0.035,0.22,0.235,0.255,0.49
411,Jacob Muzzin,D,SSM,20.564,64,15,31,21,46,67,0.23,0.48,0.33,0.72,1.05
412,Steven Tarasuk,D,LDN,19.872,67,19,24,24,43,67,0.28,0.36,0.36,0.64,1.0
413,Justin Larson,C,PBO,19.982,118,26,21,20,47,67,0.22,0.18,0.17,0.4,0.57
414,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
415,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
416,Cameron Wind,D,BRA,19.766,263,7,27,32,34,66,0.026,0.12,0.134,0.14,0.272
417,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
418,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
419,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
420,Thomas Schemitsch,D,OS,17.387,131,20,18,28,38,66,0.155,0.14,0.21,0.285,0.495
421,Graham Knott,LW,NIAG,17.17,123,33,19,13,52,65,0.27,0.155,0.105,0.43,0.535
422,Zach Bratina,LW,PLY/SAG/NB,17.942,138,25,22,18,47,65,0.198,0.182,0.165,0.382,0.55
423,Anthony Stefano,LW,PBO/WSR,18.197,127,26,29,10,55,65,0.205,0.23,0.08,0.435,0.51
424,Davis Brown,LW,SAR,18.334,182,40,8,17,48,65,0.25,0.062,0.105,0.309,0.414
425,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
426,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
427,Joel Wigle,RW,NIAG/ER/LDN,19.646,238,25,20,19,45,64,0.094,0.11,0.1,0.2,0.304
428,Daniel  Maggio,D,SBY/OSH/GUE,19.785,176,18,19,27,37,64,0.103,0.085,0.155,0.185,0.342
429,Rasmus Andersson,D,BAR,17.884,67,12,31,21,43,64,0.18,0.46,0.31,0.64,0.96
430,Darren Raddysh,D,ER,17.798,144,17,24,22,41,63,0.128,0.162,0.18,0.295,0.475
431,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
432,Keevin Cutting,LD,OS,19.106,270,15,25,23,40,63,0.062,0.088,0.084,0.152,0.242
433,AJ Jenks,C,PLY,19.22,52,23,26,14,49,63,0.44,0.5,0.27,0.94,1.21
434,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
435,Tyler Randell,RW,KIT,19.503,132,38,10,15,48,63,0.385,0.045,0.092,0.432,0.525
436,Marcus Carroll,C,OS,20.666,67,25,21,16,46,62,0.37,0.31,0.24,0.69,0.93
437,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
438,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
439,Brett Mackie,LW,BELV/BRA,19.56,186,26,19,17,45,62,0.14,0.12,0.105,0.258,0.355
440,Justin Taylor,LW,LDN,20.6,68,33,18,11,51,62,0.49,0.26,0.16,0.75,0.91
441,Anthony Nigro,LW,OTT,19.677,61,16,30,16,46,62,0.26,0.49,0.26,0.75,1.02
442,Jacob Ringuette,D,SAG,19.348,250,14,21,26,35,61,0.084,0.096,0.11,0.182,0.292
443,Jay  Gilbert,D,PLY/NIAG/OS,19.336,183,17,25,19,42,61,0.108,0.148,0.12,0.255,0.372
444,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
445,Kyle Jenkins,D,SSM/PBO,17.65,134,14,29,18,43,61,0.078,0.167,0.11,0.245,0.355
446,Brad Walch,D,SAG,19.892,199,10,24,26,34,60,0.055,0.128,0.128,0.182,0.31
447,Matt Stanisz,D,BAR/OS,19.827,124,12,24,24,36,60,0.1,0.195,0.195,0.295,0.485
448,Zach Harnden,RW,KGN,19.979,65,24,20,16,44,60,0.37,0.31,0.25,0.68,0.92
449,Michael Cramarossa,LW,BELV,17.562,176,21,26,13,47,60,0.132,0.17,0.088,0.302,0.39
450,Miles  Liberati,D,LDN/NB,18.488,174,23,24,13,47,60,0.132,0.162,0.088,0.3,0.387
451,Troy Donnay,D,LDN/ER,19.636,254,8,27,24,35,59,0.055,0.161,0.138,0.218,0.355
452,Kevin  Spinozzi,D,SSM/SAR,17.565,158,12,23,24,35,59,0.068,0.148,0.143,0.22,0.362
453,David Quesnele,LW,PBO/SSM,18.509,194,29,17,13,46,59,0.153,0.092,0.058,0.245,0.302
454,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
455,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
456,Ben Chiarot,D,GUE/SBY/SAG,18.854,131,18,15,25,33,58,0.14,0.115,0.19,0.255,0.445
457,Mathew Santos,RW,BRA/NB,18.752,187,24,25,9,49,58,0.135,0.145,0.057,0.278,0.335
458,Matt Schmalz,RW,SBY/KIT,17.737,181,31,18,9,49,58,0.212,0.11,0.06,0.328,0.385
459,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
460,Conor McGlynn,C,KGN,18.742,135,34,19,5,53,58,0.255,0.14,0.035,0.395,0.43
461,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
462,Erik Gudbranson,D,KGN,18.19,85,14,24,19,38,57,0.16,0.28,0.225,0.445,0.665
463,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
464,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
465,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
466,Myles Doan,C,OS/NIAG,18.578,199,25,20,12,45,57,0.125,0.105,0.06,0.232,0.29
467,Kyle Clifford,LW,BAR,18.673,58,28,15,14,43,57,0.48,0.26,0.24,0.74,0.98
468,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
469,Gabe  Guertler,C,SSM,19.371,67,27,14,16,41,57,0.4,0.21,0.24,0.61,0.85
470,Marc Cantin,D,WSR/BELV/MISS,19.972,118,13,19,24,32,56,0.105,0.16,0.2,0.265,0.465
471,Shawn Lalonde,D,BELV,19.519,58,13,25,18,38,56,0.22,0.43,0.31,0.66,0.97
472,T.J. Brodie,D,BAR/SAG,19.275,65,7,24,25,31,56,0.11,0.37,0.38,0.48,0.86
473,Jeff Braithwaite,D,PBO/KGN/WSR,18.788,163,11,17,28,28,56,0.07,0.113,0.178,0.18,0.358
474,Tyler Hill,LW,OTT/GUE,18.926,127,24,20,11,44,55,0.19,0.155,0.085,0.35,0.435
475,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
476,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
477,Bobby MacIntyre,LW,MISS,17.269,181,21,16,18,37,55,0.108,0.098,0.125,0.202,0.332
478,Jake Marchment,C,BELV/ER,18.824,108,20,24,11,44,55,0.19,0.225,0.1,0.405,0.505
479,Scott Valentine,D,OSH,18.874,125,9,24,22,33,55,0.07,0.195,0.18,0.265,0.44
480,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
481,Jacob Middleton,D,OTT/OS,17.954,158,7,28,20,35,55,0.045,0.178,0.115,0.225,0.34
482,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
483,Joe Pleckaitis,LW,SAG/KGN,20.258,64,22,24,9,46,55,0.34,0.38,0.14,0.72,0.86
484,Steven Lorentz,C,PBO,17.923,123,23,20,12,43,55,0.19,0.165,0.095,0.36,0.455
485,Brett McKenzie,C,NB,17.012,131,24,21,10,45,55,0.185,0.16,0.075,0.34,0.42
486,Brett Cook,D,ER/LDN,19.739,172,17,19,18,36,54,0.09,0.11,0.112,0.202,0.312
487,Kyle Pereira,D,BRA/GUE,19.867,174,14,21,19,35,54,0.08,0.125,0.12,0.205,0.325
488,Francesco  Vilardi,C,SBY/PLY,17.934,137,18,19,17,37,54,0.082,0.085,0.088,0.167,0.26
489,Scott Timmins,C,WSR,20.011,56,30,15,9,45,54,0.54,0.27,0.16,0.8,0.96
490,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
491,Mark Cundari,D,WSR,19.398,63,8,31,15,39,54,0.13,0.49,0.24,0.62,0.86
492,Stephen Gaskin,D,BAR/GUE,19.842,201,12,18,24,30,54,0.068,0.09,0.112,0.16,0.272
493,Michael Quesnele,D,SSM,20.658,61,13,22,19,35,54,0.21,0.36,0.31,0.57,0.89
494,Peter Hermenegildo,D,SAG/SBY/OSH,19.832,139,14,19,21,33,54,0.108,0.112,0.17,0.22,0.392
495,Jeff Hayes,C,OSH,20.419,68,21,20,13,41,54,0.31,0.29,0.19,0.6,0.79
496,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
497,Kyle Wood,D,BRA/NB,17.617,116,19,19,16,38,54,0.15,0.148,0.118,0.298,0.42
498,Brandon Lindberg,C,SAG/SAR,17.225,175,25,17,12,42,54,0.16,0.108,0.073,0.27,0.348
