,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
210,Maxime Ouimet,D,BAC,18.856,197,8,24,32,32,64,282,2.255,0.032,0.13,0.155,0.16,0.315,1.418
211,Keven Petit,RW,GAT,19.662,71,38,14,12,52,64,191,19.375,0.49,0.24,0.155,0.72,0.885,2.51
212,Pat O'Keefe,D,SNL,18.528,163,9,24,31,33,64,317,3.042,0.06,0.15,0.19,0.21,0.402,1.98
213,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.944,178,15,18,31,33,64,241,6.292,0.1,0.098,0.167,0.2,0.368,1.522
214,Justin Saulnier,C,HAL/VDO,18.918,120,21,26,17,47,64,207,10.335,0.175,0.215,0.145,0.39,0.535,1.725
215,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
216,Mark Barberio,D,CAP/MON,16.982,130,14,25,24,39,63,207,6.845,0.105,0.185,0.18,0.29,0.47,1.53
217,Pierre-Cedrick Labrie,LW,BAC,20.261,68,35,15,13,50,63,188,18.62,0.51,0.22,0.19,0.74,0.93,2.76
218,Kenzie Sheppard,LW,QUE,18.932,116,33,16,14,49,63,249,13.485,0.285,0.135,0.12,0.42,0.54,2.145
219,Francis Guerette-Charland,RW,VIC/SNB,19.635,98,33,16,14,49,63,272,6.158,0.17,0.082,0.08,0.252,0.332,1.875
220,Patrice Cormier,D,RIM,16.754,104,29,21,12,50,62,219,13.055,0.28,0.2,0.115,0.485,0.6,2.11
221,Jean-Sebastien Cote,LW,CHI/RIM/HAL,19.856,111,28,14,20,42,62,246,11.01,0.245,0.115,0.175,0.365,0.535,2.205
222,Brandon Roach,D,LEW,20.269,68,18,23,21,41,62,243,7.41,0.26,0.34,0.31,0.6,0.91,3.57
223,Scott Brannon,RW,CAP/MON,17.794,174,20,25,17,45,62,364,5.292,0.12,0.143,0.095,0.26,0.352,2.175
224,Joel Champagne,C,CHI,17.14,132,24,18,20,42,62,276,8.115,0.18,0.135,0.155,0.31,0.46,2.06
225,Alexandre Labonte,RW,SNB/VIC,18.64,186,33,19,10,52,62,300,10.465,0.202,0.112,0.055,0.315,0.368,1.772
226,Mathieu Bolduc,D,CHI,18.794,209,13,20,29,33,62,226,5.278,0.08,0.112,0.145,0.19,0.338,1.21
227,Jacob Lagace,RW,CHI,17.681,67,23,24,15,47,62,166,13.86,0.34,0.36,0.22,0.7,0.93,2.48
228,Danick Paquette,RW,LEW,16.664,126,33,12,15,45,60,179,15.485,0.26,0.095,0.12,0.355,0.48,1.42
229,Nick MacNeil,C,CAP,17.954,125,37,12,11,49,60,282,9.96,0.238,0.085,0.08,0.322,0.402,1.967
230,Dylan Quaile,D,ROU/PEI,18.09,171,20,24,16,44,60,205,8.652,0.112,0.135,0.09,0.248,0.338,1.222
231,Marc-Olivier Vallerand,LW,QUE,17.912,131,25,19,16,44,60,217,10.865,0.195,0.145,0.125,0.335,0.46,1.675
232,Adam Pineault,C,MON,19.316,55,29,13,17,42,59,251,11.55,0.53,0.24,0.31,0.76,1.07,4.56
233,Jan Danecek,LW,SHA/VIC,19.582,54,25,21,12,46,58,176,14.2,0.46,0.39,0.22,0.85,1.07,3.26
234,Henrick Lavoie,LW,VDO/SNL,18.92,196,29,15,14,44,58,261,10.645,0.14,0.088,0.075,0.228,0.298,1.395
235,Jean-Michel Bolduc,D,DRU/RIM,20.548,67,14,25,19,39,58,221,6.33,0.21,0.37,0.28,0.58,0.87,3.3
236,Samuel Morneau,LW,BAT/BAC,17.094,119,29,14,15,43,58,236,11.285,0.23,0.11,0.13,0.34,0.465,1.9
237,Benoit Gervais,D,GAT/PEI/RIM,18.613,186,8,28,22,36,58,223,3.66,0.045,0.155,0.115,0.195,0.308,1.225
238,Alexandre Neron,D,RIM,16.853,118,13,25,19,38,57,219,5.715,0.1,0.205,0.145,0.305,0.455,1.755
239,Antoine Roussel,LW,CHI,17.316,126,20,20,17,40,57,172,11.49,0.155,0.155,0.13,0.31,0.445,1.375
240,Spencer Jezegou,RW,BAT,18.42,123,23,24,10,47,57,193,12.29,0.195,0.19,0.075,0.39,0.465,1.575
241,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
242,Guillaume Monast,D,VDO/HAL,18.594,197,13,23,21,36,57,252,5.162,0.078,0.115,0.138,0.2,0.332,1.44
243,Scott Brophy,C,SNL,20.189,65,23,17,17,40,57,145,15.86,0.35,0.26,0.26,0.62,0.88,2.23
244,Charles Bergeron,RW,SNB/BAT,19.827,116,22,23,12,45,57,205,10.555,0.185,0.19,0.105,0.375,0.48,1.725
245,Francois Bolduc,D,RIM,19.574,204,6,21,29,27,56,256,1.728,0.022,0.103,0.13,0.122,0.258,1.215
246,Renaud Des Alliers,LW,BAT/VIC/BAC,20.054,121,20,23,13,43,56,170,12.385,0.165,0.195,0.11,0.36,0.47,1.395
247,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
248,Yuri Cheremetiev,LW,HAL,17.627,164,23,21,12,44,56,220,10.562,0.148,0.138,0.068,0.285,0.348,1.345
249,Samuel Richard,D,VDO,19.744,191,13,27,16,40,56,261,4.35,0.095,0.18,0.115,0.272,0.387,1.565
250,Guillaume Lepine,D,CHI/ROU,19.776,192,9,26,20,35,55,230,4.155,0.055,0.128,0.11,0.18,0.29,1.262
251,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
252,Eric Faille,C,BAT,17.636,124,23,20,12,43,55,180,12.795,0.175,0.155,0.09,0.33,0.425,1.375
253,Patrik Prokop,D,SHA/GAT,19.164,123,7,25,22,32,54,158,4.425,0.055,0.205,0.185,0.27,0.45,1.32
254,Alexandre Boivin,RW,PEI/GAT/BAC,18.559,157,28,12,14,40,54,246,11.1,0.198,0.082,0.095,0.275,0.372,1.668
255,David Taylor,C,LEW/SHA,17.37,124,16,22,16,38,54,190,6.818,0.102,0.322,0.175,0.425,0.6,1.71
256,Alexandre Leduc,C,VDO/SNB,18.192,112,18,19,17,37,54,181,8.69,0.145,0.16,0.145,0.305,0.45,1.565
257,Jakub Bundil,LW,LEW,18.928,182,19,15,19,34,53,269,7.3,0.108,0.085,0.108,0.195,0.3,1.555
258,Payton Liske,LW,SNB,18.296,74,26,16,11,42,53,171,17.29,0.42,0.16,0.12,0.58,0.7,2.39
259,Vladimir Kubus,C,CAP,19.283,49,24,10,18,34,52,153,15.69,0.49,0.2,0.37,0.69,1.06,3.12
260,Francois Champagne,LW,ROU,19.813,109,15,21,16,36,52,151,10.065,0.135,0.19,0.15,0.32,0.475,1.34
261,Mark Tobin,LW,RIM,19.803,67,26,16,9,42,51,176,14.77,0.39,0.24,0.13,0.63,0.76,2.63
262,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
263,Shayne Tremblay,LW,CHI/SNB,18.731,98,20,16,14,36,50,192,10.195,0.22,0.15,0.12,0.365,0.485,2.195
264,Philip-Michael Devos,C,VIC,16.888,125,16,25,9,41,50,167,11.33,0.125,0.19,0.07,0.32,0.385,1.295
265,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
266,Jonathan Paiement,D,LEW,20.526,63,16,20,13,36,49,195,8.21,0.25,0.32,0.21,0.57,0.78,3.1
267,Kevin Cormier,LW,HAL/RIM/SHA,20.134,122,28,15,5,43,48,143,21.1,0.23,0.125,0.04,0.355,0.395,1.14
268,Mike Hoffman,C,GAT/DRU,17.807,62,24,14,10,38,48,184,13.04,0.39,0.23,0.16,0.61,0.77,2.97
269,Philippe Garnier,D,DRU/RIM/PEI,17.945,169,9,21,18,30,48,158,6.533,0.053,0.11,0.1,0.165,0.27,0.895
270,Luc Bourdon,D,MON/VDO/CAP,19.079,66,7,24,17,31,48,164,4.25,0.105,0.375,0.26,0.48,0.745,2.485
271,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
272,Pierre Bergeron,D,QUE/ROU,19.84,126,10,24,13,34,47,140,9.21,0.108,0.223,0.11,0.332,0.442,1.162
273,Marc-Olivier Vachon,C,DRU,16.858,121,19,18,10,37,47,158,11.73,0.155,0.14,0.085,0.295,0.37,1.28
274,Emmanuel Boudreau,D,RIM,17.584,101,7,24,15,31,46,141,4.245,0.06,0.25,0.165,0.31,0.48,1.36
275,Franklin MacDonald,D,HAL,20.438,58,12,18,15,30,45,187,6.42,0.21,0.31,0.26,0.52,0.78,3.22
276,David MacDonald,D,MON/PEI/SNB,19.708,125,11,15,19,26,45,185,5.495,0.085,0.115,0.15,0.205,0.355,1.45
277,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
278,Patrick Cusack,D,LEW,17.752,107,8,13,23,21,44,126,6.15,0.07,0.11,0.195,0.18,0.375,1.115
279,Alex Lamontagne,D,BAT/BAC/CAP,18.69,129,12,11,21,23,44,260,3.682,0.098,0.088,0.173,0.192,0.362,2.122
280,Simon Bolduc,RW,PEI/VDO,18.824,137,15,11,18,26,44,159,9.17,0.105,0.08,0.13,0.19,0.32,1.155
281,Nicolas Sigouin,D,DRU/BAT/BAC,17.411,176,9,17,17,26,43,162,5.348,0.052,0.11,0.092,0.162,0.255,0.943
282,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
283,Kirill Tulupov,D,CHI/VIC,18.896,113,10,20,13,30,43,193,5.195,0.09,0.18,0.115,0.27,0.385,1.71
284,Benoit Arsenault,C,VDO,20.512,70,19,12,11,31,42,200,9.5,0.27,0.17,0.16,0.44,0.6,2.86
285,Nick Fugere,LW,GAT,19.987,60,22,10,10,32,42,194,11.34,0.37,0.17,0.17,0.53,0.7,3.23
286,Pierre-Marc Lessard,LW,MON,17.752,127,21,14,7,35,42,156,13.855,0.165,0.11,0.055,0.275,0.33,1.225
287,Christophe Poirier,RW,QUE,18.83,156,19,11,12,30,42,185,10.898,0.128,0.072,0.078,0.2,0.28,1.238
288,Vincent Lambert,LW,SNB,20.307,70,23,12,6,35,41,200,11.5,0.33,0.17,0.09,0.5,0.59,2.86
289,Jordon Southorn,D,PEI,16.836,127,17,12,12,29,41,150,12.21,0.13,0.09,0.095,0.215,0.31,1.135
290,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
291,Frederik Cabana,D,HAL,19.335,68,17,12,12,29,41,193,8.81,0.25,0.18,0.18,0.43,0.6,2.84
292,Ryan Seymour,C,BAT/HAL,19.613,135,19,14,8,33,41,197,9.585,0.14,0.105,0.06,0.245,0.3,1.455
293,Joel Chouinard,D,VIC,16.938,92,10,15,16,25,41,160,7.555,0.115,0.12,0.145,0.235,0.385,1.61
294,Olivier Magnan,D,ROU,19.376,69,14,14,13,28,41,173,8.09,0.2,0.2,0.19,0.41,0.59,2.51
295,Maxime Levesque,RW,VDO,17.537,113,19,14,8,33,41,200,6.868,0.13,0.102,0.052,0.225,0.277,1.415
296,Steven Delisle,D,GAT,16.629,126,7,30,4,37,41,164,3.645,0.055,0.235,0.03,0.285,0.31,1.25
297,Brad Tesink,D,GAT/BAT,17.915,167,17,10,13,27,40,168,10.418,0.112,0.065,0.08,0.175,0.255,1.105
298,Nicolas Lafontaine,C,CHI/ROU,19.321,69,19,13,8,32,40,119,15.97,0.28,0.19,0.12,0.46,0.58,1.72
299,Jonathan Hazen,RW,VDO,17.243,65,21,13,6,34,40,107,19.63,0.32,0.2,0.09,0.52,0.62,1.65
300,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
301,Jarrad Struthers,LW,ROU,16.637,102,16,14,10,30,40,156,6.155,0.125,0.13,0.085,0.255,0.34,1.35
302,Samuel Beland,LW,BAC,20.299,69,15,12,12,27,39,153,9.8,0.22,0.17,0.17,0.39,0.57,2.22
303,Marty Doyle,RW,SNL,19.973,67,13,19,6,32,38,92,14.13,0.19,0.28,0.09,0.48,0.57,1.37
304,Alexandre Blais,C,CAP/BAC,19.231,54,15,11,12,26,38,146,10.27,0.28,0.2,0.22,0.48,0.7,2.7
305,Gaby Roch,RW,DRU,18.813,127,12,12,14,24,38,123,9.14,0.09,0.09,0.11,0.185,0.29,0.96
306,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
307,Kevin Coughlin,RW,SNB,20.397,56,20,10,7,30,37,140,14.29,0.36,0.18,0.12,0.54,0.66,2.5
308,Jonathan Carrier,D,GAT,18.11,130,11,15,11,26,37,135,8.062,0.088,0.112,0.09,0.198,0.288,1.035
309,Jordan LaVallee,D,QUE,19.349,37,18,9,10,27,37,122,14.75,0.49,0.24,0.27,0.73,1.0,3.3
310,Yann Sauve,D,SNB,17.072,129,8,14,14,22,36,205,3.67,0.06,0.11,0.11,0.17,0.275,1.575
311,Pier-Luc Giguere,RW,ROU,17.752,66,12,15,9,27,36,65,9.23,0.09,0.115,0.07,0.21,0.275,0.5
312,Guillaume Durand,D,SHA/LEW,18.868,168,8,15,12,23,35,149,3.792,0.03,0.078,0.045,0.108,0.155,0.902
313,Keven Dupont,D,BAC/RIM/VIC,17.846,139,8,14,13,22,35,141,8.305,0.075,0.112,0.085,0.185,0.265,0.952
314,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
315,Alexander Beaton,C,LEW,17.361,68,9,19,7,28,35,73,12.33,0.13,0.28,0.1,0.41,0.51,1.07
316,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
317,Vincent Zaore-Vanie,D,CAP/VIC,19.977,137,5,13,17,18,35,207,2.215,0.035,0.09,0.12,0.13,0.25,1.505
318,Greg O'Brien,RW,PEI,18.768,63,19,12,4,31,35,90,21.11,0.3,0.19,0.06,0.49,0.56,1.43
319,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
320,Ben MacAskill,D,HAL,17.472,160,8,14,12,22,34,123,5.898,0.055,0.092,0.08,0.148,0.23,0.818
321,Kyell Henegan,D,SHA/VIC/MON,19.136,173,9,15,10,24,34,144,5.08,0.04,0.098,0.062,0.138,0.202,0.865
322,Stephane Michaud,D,BAC,17.817,118,15,7,12,22,34,129,11.92,0.12,0.06,0.115,0.18,0.29,1.03
323,Tommy Tremblay,RW,CHI/SHA,16.804,135,15,11,8,26,34,163,8.775,0.11,0.08,0.06,0.19,0.25,1.21
324,Pascal Boutin,D,PEI/VDO,18.589,164,7,6,21,13,34,226,3.258,0.045,0.04,0.15,0.092,0.242,1.398
325,Alexandre Quesnel,LW,CAP/GAT,17.365,98,14,9,11,23,34,106,13.285,0.15,0.09,0.125,0.24,0.365,1.145
326,Maxime Aubut,D,DRU/QUE,20.084,88,9,12,13,21,34,129,9.625,0.11,0.11,0.14,0.21,0.355,1.29
327,Graham Bona,D,RIM/HAL,18.594,176,8,19,7,27,34,212,3.032,0.038,0.11,0.042,0.15,0.188,1.162
328,Justin Pender,D,HAL,18.14,142,7,20,7,27,34,151,6.1,0.052,0.118,0.05,0.175,0.218,1.005
329,Jean-Sebastien Berube,LW,ROU,16.656,104,15,10,9,25,34,110,12.305,0.13,0.09,0.09,0.225,0.315,1.02
330,Matthew Brenton,LW,MON,18.053,131,12,15,6,27,33,147,8.23,0.09,0.115,0.045,0.205,0.25,1.12
331,Michal Korenko,D,LEW,18.652,106,4,13,16,17,33,184,2.27,0.035,0.13,0.155,0.165,0.325,1.72
332,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
333,David Stich,D,SNB,17.918,122,4,16,13,20,33,162,2.74,0.035,0.13,0.11,0.17,0.275,1.325
334,Joshua Hepditch,RW,MON,20.704,69,13,12,8,25,33,116,11.21,0.19,0.17,0.12,0.36,0.48,1.68
335,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
336,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
337,Linden Bahm,RW,SHA,17.324,117,16,11,5,27,32,144,11.88,0.135,0.09,0.045,0.23,0.275,1.2
338,Nicolas Robillard,LW,QUE/BAC,20.01,50,17,5,10,22,32,148,12.12,0.355,0.06,0.37,0.415,0.785,2.93
339,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
340,Jean-Claude Milot,D,CHI/PEI,20.151,59,6,12,14,18,32,103,5.83,0.1,0.2,0.24,0.31,0.54,1.75
341,Brendon MacDonald,RW,CAP,18.57,135,6,9,17,15,32,157,3.905,0.04,0.065,0.125,0.11,0.235,1.16
342,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
343,Lucas McKinley,LW,PEI,17.932,92,15,9,7,24,31,97,15.93,0.145,0.08,0.055,0.225,0.285,0.935
344,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
345,Maxime Provencher,D,ROU/CHI,17.956,136,7,10,14,17,31,115,4.975,0.04,0.05,0.065,0.09,0.155,0.77
346,Eric Begin,D,SHA,18.987,69,10,14,7,24,31,113,8.85,0.14,0.2,0.1,0.35,0.45,1.64
347,Guillaume Veilleux,D,QUE,19.941,97,5,9,17,14,31,94,4.865,0.045,0.095,0.17,0.14,0.31,0.935
348,Maxime Renaud,D,BAT,18.034,115,5,12,14,17,31,113,4.475,0.04,0.1,0.115,0.14,0.255,0.93
349,Nicolas Desilets,D,SHA,20.477,70,9,12,9,21,30,113,7.96,0.13,0.17,0.13,0.3,0.43,1.61
350,Samuel Grenache,RW,BAT/SNL,17.278,80,16,8,6,24,30,127,16.11,0.21,0.085,0.055,0.29,0.35,1.445
351,Maxime Rousseau,D,GAT/SHA,19.648,129,9,11,10,20,30,137,6.555,0.07,0.085,0.08,0.155,0.235,1.065
352,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
353,Marc-Andre Julien,RW,CHI/VDO,18.17,82,9,10,10,19,29,122,4.735,0.08,0.13,0.1,0.21,0.31,1.37
354,Maxime Legault,RW,SHA,17.968,86,13,10,6,23,29,117,11.185,0.16,0.115,0.06,0.27,0.335,1.425
355,Remi Blanchard,D,BAT,17.219,64,3,14,12,17,29,90,3.33,0.05,0.22,0.19,0.27,0.45,1.41
356,Nicolas Chouinard,RW,CAP,16.324,67,5,12,12,17,29,124,2.015,0.04,0.09,0.09,0.13,0.22,0.94
357,Nicholas Petersen,RW,SHA,18.303,51,11,11,7,22,29,103,10.68,0.22,0.22,0.14,0.43,0.57,2.02
358,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
359,Gabriel Bourque,LW,BAC,16.978,65,10,5,13,15,28,65,15.38,0.15,0.08,0.2,0.23,0.43,1.0
360,Gabriel Lemieux,D,SHA,16.464,130,3,11,14,14,28,126,2.48,0.02,0.085,0.105,0.105,0.215,0.965
361,Keven Gagne,RW,DRU,20.192,64,16,5,7,21,28,146,10.96,0.25,0.08,0.11,0.33,0.44,2.28
362,Gabriel Boies,C,CHI/VIC,19.026,66,8,9,11,17,28,87,9.2,0.12,0.14,0.17,0.26,0.42,1.32
363,Travis Mealy,D,ROU/PEI,20.392,60,10,12,6,22,28,142,7.04,0.17,0.2,0.1,0.37,0.47,2.37
364,Justin Vienneau,D,SHA/BAT/ROU,20.067,105,5,12,11,17,28,103,4.825,0.05,0.115,0.105,0.165,0.265,0.98
365,Shawn Morton-Boutin,D,VDO,17.1,126,5,7,15,12,27,131,2.84,0.035,0.055,0.115,0.09,0.215,1.015
366,Jesse Biduke,LW,MON,19.62,42,17,5,5,22,27,76,22.37,0.4,0.12,0.12,0.52,0.64,1.81
367,Gabriel Dumont,RW,DRU,16.442,67,12,10,5,22,27,192,5.36,0.155,0.085,0.095,0.24,0.335,2.925
368,Jean-Sebastien Adam,D,CHI/MON/BAC,19.38,94,9,9,9,18,27,142,5.88,0.08,0.08,0.09,0.16,0.245,1.27
369,Samuel Groulx,D,QUE,16.716,79,6,7,14,13,27,66,20.635,0.09,0.05,0.15,0.14,0.29,0.615
370,Michael Ward,D,LEW,17.59,128,4,14,9,18,27,113,2.53,0.03,0.105,0.065,0.135,0.205,0.86
371,Andre Joanisse,D,BAT/DRU,20.337,64,3,12,12,15,27,91,3.3,0.05,0.19,0.19,0.23,0.42,1.42
372,Zach Sill,C,MON,19.31,66,18,4,4,22,26,160,11.25,0.27,0.06,0.06,0.33,0.39,2.42
373,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
374,Erick Tremblay,D,VDO/RIM/VIC,19.374,130,3,10,13,13,26,150,2.11,0.02,0.075,0.1,0.1,0.205,1.15
375,Antoine Houde-Caron,LW,SHA,17.162,57,14,6,6,20,26,79,8.975,0.13,0.055,0.055,0.19,0.245,0.86
376,Olivier Painchaud,RW,CHI/SNB,17.784,120,10,9,7,19,26,103,11.145,0.085,0.065,0.055,0.15,0.205,0.82
377,Gerrit Fauser,LW,GAT,18.174,50,16,3,6,19,25,106,15.09,0.32,0.06,0.12,0.38,0.5,2.12
378,Philippe Lefebvre,LW,DRU,16.545,62,10,8,7,18,25,129,7.75,0.16,0.13,0.11,0.29,0.4,2.08
379,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
380,Alexi Pianosi,D,MON,18.06,123,5,11,9,16,25,132,3.83,0.04,0.09,0.07,0.13,0.205,1.075
381,Jules Melanson,D,DRU,20.529,69,6,11,8,17,25,97,6.19,0.09,0.16,0.12,0.25,0.36,1.41
382,Samson Mahbod,RW,GAT/BAT/DRU,17.863,46,7,10,8,17,25,58,8.792,0.122,0.168,0.125,0.29,0.415,1.075
383,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
384,Francis Filion,LW,BAC/SHA,17.62,167,13,7,4,20,24,106,11.668,0.07,0.038,0.018,0.108,0.128,0.66
385,Christopher Guay,D,CHI,17.633,125,6,5,13,11,24,155,3.55,0.05,0.04,0.105,0.09,0.19,1.24
386,Jonathan Bonneau,LW,VIC,17.183,68,12,7,5,19,24,117,10.26,0.18,0.1,0.07,0.28,0.35,1.72
387,Murdock MacLellan,RW,MON/CAP,18.792,106,14,7,3,21,24,102,12.575,0.12,0.06,0.03,0.185,0.21,0.98
388,Olivier Ouellet,LW,CHI,17.408,61,10,4,10,14,24,67,14.93,0.16,0.07,0.16,0.23,0.39,1.1
389,Dominic Jalbert,D,CHI,17.62,102,5,5,14,10,24,81,6.275,0.05,0.06,0.135,0.105,0.24,0.78
390,Alexandre Touchette,C,GAT,17.196,87,9,7,8,16,24,93,7.935,0.085,0.085,0.09,0.17,0.26,1.03
391,Luc-Olivier Blain,LW,CHI,17.33,88,9,6,9,15,24,62,11.845,0.08,0.09,0.1,0.17,0.27,0.685
392,Benoit Levesque,RW,DRU/ROU/PEI,17.765,83,11,7,5,18,23,108,5.98,0.095,0.08,0.04,0.175,0.22,1.115
393,Dave Bertrand-Duclos,C,BAT/GAT,18.937,96,12,8,3,20,23,88,16.38,0.135,0.08,0.03,0.215,0.245,0.88
394,Philippe Paradis,LW,SHA,16.701,45,11,6,6,17,23,70,15.71,0.24,0.13,0.13,0.38,0.51,1.56
395,Erick Lizon,RW,VIC,19.795,65,11,6,6,17,23,100,11.0,0.17,0.09,0.09,0.26,0.35,1.54
396,Adam Bezak,RW,MON,18.199,65,9,11,3,20,23,113,7.96,0.14,0.17,0.05,0.31,0.35,1.74
397,Jean-Christophe Gauthier,C,CAP,17.79,75,11,11,1,22,23,104,9.695,0.135,0.135,0.01,0.26,0.27,1.325
398,Michael Kirkpatrick,C,SNB,17.353,69,14,5,3,19,22,78,17.95,0.2,0.07,0.04,0.28,0.32,1.13
399,Radek Vlasanek,RW,DRU,18.087,65,13,4,5,17,22,127,10.24,0.2,0.06,0.08,0.26,0.34,1.95
400,Guillaume Goulet,RW,BAC,16.915,56,7,6,9,13,22,57,12.28,0.12,0.11,0.16,0.23,0.39,1.02
401,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
402,Sebastien Trudeau,RW,QUE,16.145,38,13,4,5,17,22,75,17.33,0.34,0.11,0.13,0.45,0.58,1.97
403,Benjamin Lecomte,D,QUE,17.293,50,5,7,9,12,21,76,6.58,0.1,0.14,0.18,0.24,0.42,1.52
404,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
405,Maxime Gravel,LW,VIC,16.687,70,12,6,3,18,21,122,14.7,0.21,0.165,0.025,0.37,0.395,1.51
406,Alexandre Dulac-Lemelin,D,BAT/BAC,19.499,65,8,7,6,15,21,172,4.65,0.12,0.11,0.09,0.23,0.32,2.65
407,Anthony Pototschnik,RW,SNL,18.913,62,15,5,1,20,21,103,14.56,0.24,0.08,0.02,0.32,0.34,1.66
408,Francois Lanctot-Marcotte,RW,BAC/VDO,17.658,110,8,9,4,17,21,111,7.11,0.07,0.08,0.04,0.15,0.19,0.96
409,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
410,Mathieu Curadeau,RW,BAT/GAT,20.644,46,8,9,3,17,20,97,8.25,0.17,0.2,0.07,0.37,0.43,2.11
411,Matthew Brown,C,MON,16.556,55,9,8,3,17,20,84,10.71,0.16,0.15,0.05,0.31,0.36,1.53
412,Jonathan Audy-Marchessault,C,QUE,16.718,56,10,6,4,16,20,74,13.51,0.18,0.11,0.07,0.29,0.36,1.32
413,Marc-Andre Crete,D,LEW,18.86,79,4,6,10,10,20,51,4.76,0.035,0.095,0.105,0.13,0.23,0.575
414,Philippe Poirier,D,HAL/QUE,19.014,101,4,8,8,12,20,64,6.395,0.04,0.07,0.085,0.105,0.185,0.585
415,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,18.202,84,13,4,3,17,20,87,17.24,0.145,0.035,0.025,0.18,0.205,0.912
416,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
417,Matthew Stoddard,C,SNB,16.739,87,6,12,2,18,20,81,6.465,0.06,0.145,0.015,0.21,0.225,0.985
418,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
419,Guillaume Tougas,D,ROU,17.22,113,4,11,5,15,20,102,2.74,0.03,0.08,0.28,0.105,0.385,0.938
