,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Kevin Smith,D,KEL,20.078,99,6,15,21,21,42,0.055,0.17,0.225,0.225,0.455
257,Davis Vandane,D,SPO/SAS,18.893,118,3,13,26,16,42,0.02,0.105,0.23,0.125,0.355
258,Marek Hrbas,D,EDM/KAM,18.034,131,6,16,20,22,42,0.045,0.12,0.15,0.17,0.32
259,Matt Needham,C,KAM,15.914,74,15,13,13,28,41,0.215,0.165,0.165,0.38,0.55
260,Thomas Carr,D,M.H,20.666,71,7,14,20,21,41,0.1,0.2,0.28,0.3,0.58
261,Nathan  MacMaster,LW,M.J/CAL/T.C,18.71,130,15,17,9,32,41,0.11,0.125,0.07,0.24,0.305
262,Erik Benoit,C,KTN,17.209,118,18,11,12,29,41,0.145,0.095,0.095,0.235,0.33
263,Tyler Wotherspoon,D,POR,18.011,131,9,7,24,16,40,0.065,0.055,0.18,0.12,0.305
264,Stepan Novotny,RW,S.C,19.984,58,22,8,10,30,40,0.38,0.14,0.17,0.52,0.69
265,Misha Fisenko,C,CAL,20.291,64,8,18,14,26,40,0.12,0.28,0.22,0.41,0.62
266,Alex Forsberg,LW,P.G,16.196,56,15,14,11,29,40,0.145,0.135,0.11,0.285,0.39
267,Andrew Rieder,RW,REG,18.606,109,22,9,9,31,40,0.205,0.085,0.085,0.29,0.37
268,Kale Kessy,LW,M.H,18.28,114,14,9,17,23,40,0.115,0.085,0.145,0.2,0.35
269,Jordan Fransoo,D,BDN/VIC,17.891,134,9,14,16,23,39,0.07,0.105,0.12,0.17,0.295
270,Colton  Jobke,D,KEL/REG,18.904,122,11,14,14,25,39,0.08,0.105,0.115,0.19,0.305
271,Kohl Bauml,C,EVT,16.805,71,14,13,12,27,39,0.2,0.18,0.17,0.38,0.55
272,Brock Sutherland,D,T.C/CAL,20.168,142,6,16,17,22,39,0.045,0.11,0.12,0.155,0.275
273,Colin Reddin,C,REG,20.23,69,7,19,13,26,39,0.1,0.28,0.19,0.38,0.57
274,Travis Toomey,C,SEA,20.496,71,22,10,7,32,39,0.31,0.14,0.1,0.45,0.55
275,Brendan Rowinski,C,VAN/M.J,20.682,48,15,13,11,28,39,0.31,0.27,0.23,0.58,0.81
276,Josh  Morrissey,D,P.A,15.969,73,10,13,15,23,38,0.075,0.095,0.11,0.17,0.28
277,Scott McKay,LW,M.H,18.761,132,9,18,11,27,38,0.07,0.135,0.08,0.2,0.285
278,Dalton Sward,C,VAN,17.179,116,21,12,5,33,38,0.18,0.105,0.045,0.29,0.335
279,Matt MacKenzie,D,T.C/CAL,18.919,73,7,18,13,25,38,0.1,0.25,0.18,0.34,0.52
280,Jason Swyripa,C,BDN,18.187,139,15,12,11,27,38,0.105,0.085,0.08,0.195,0.275
281,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
282,Taylor Leier,LW,POR,17.58,72,13,15,9,28,37,0.18,0.21,0.12,0.39,0.51
283,Taylor Aronson,D,POR,18.711,71,5,17,15,22,37,0.07,0.24,0.21,0.31,0.52
284,Morgan Klimchuk,LW,REG,16.04,72,18,13,6,31,37,0.135,0.095,0.135,0.23,0.37
285,Josh Lazowski,RW,EDM,20.008,49,13,13,10,26,36,0.26,0.22,0.2,0.475,0.675
286,Chase Clayton,C,CAL,16.848,112,15,10,11,25,36,0.13,0.085,0.095,0.22,0.315
287,Mitch Topping,D,CWK/T.C,18.068,137,9,12,15,21,36,0.065,0.09,0.11,0.155,0.265
288,Carter Rigby,LW,P.G/KEL,17.066,68,21,8,7,29,36,0.16,0.06,0.055,0.225,0.275
289,Tyler Alos,C,SEA,18.132,126,9,21,6,30,36,0.07,0.165,0.045,0.235,0.285
290,Nicolas Petan,C,POR,15.985,64,14,15,7,29,36,0.115,0.28,0.055,0.395,0.45
291,Steele Boomer,C,KTN,20.052,56,14,10,12,24,36,0.25,0.18,0.21,0.43,0.64
292,Spencer Main,C,KEL,19.049,83,15,12,9,27,36,0.28,0.115,0.165,0.4,0.565
293,Dylan Busenius,D,M.H,18.124,135,8,10,17,18,35,0.06,0.08,0.125,0.14,0.26
294,Shea Theodore,D,SEA,15.619,73,4,18,13,22,35,0.03,0.13,0.095,0.16,0.255
295,Ryan  Button,D,SEA/P.A,19.475,69,5,15,15,20,35,0.07,0.22,0.22,0.29,0.51
296,Riley Boychuk,LW,POR,19.568,60,18,13,4,31,35,0.3,0.22,0.07,0.52,0.58
297,Alex Roach,D,CAL,17.908,122,8,10,16,18,34,0.07,0.085,0.13,0.145,0.28
298,Parker Stanfield,RW,P.G/EVT,20.239,64,13,18,3,31,34,0.2,0.28,0.05,0.48,0.53
299,Ben  Walker,C,VIC,18.234,46,8,19,7,27,34,0.17,0.41,0.15,0.59,0.74
300,Tyler Hansen,D,KAM,17.998,141,3,15,16,18,34,0.02,0.105,0.115,0.13,0.24
301,Seth Swenson,RW,POR/SEA,17.912,126,14,14,6,28,34,0.105,0.11,0.045,0.22,0.265
302,Ryan Hanes,LW,KAM,19.04,125,12,10,12,22,34,0.105,0.085,0.1,0.185,0.285
303,Kyle Verdino,D,S.C/SEA,19.386,95,7,11,15,18,33,0.085,0.135,0.165,0.22,0.38
304,Tyler Yaworski,D,P.A,19.183,136,5,15,13,20,33,0.035,0.11,0.095,0.145,0.24
305,Jari Erricson,LW,EVT,17.132,129,13,13,7,26,33,0.105,0.1,0.05,0.2,0.255
306,Brad Deagle,D,R.D/SEA,19.022,122,3,14,16,17,33,0.02,0.11,0.13,0.135,0.265
307,Reid Gow,D,SPO,16.949,95,4,9,20,13,33,0.045,0.09,0.205,0.135,0.34
308,Jacob Berglund,LW,LET,18.829,61,18,9,6,27,33,0.3,0.15,0.1,0.44,0.54
309,Alex Theriau,D,M.H/EVT,19.084,122,4,11,18,15,33,0.03,0.095,0.145,0.125,0.275
310,Reid Jackson,D,LET/P.G,18.156,106,6,10,17,16,33,0.055,0.095,0.165,0.155,0.315
311,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
312,Zane Jones,LW,CWK/VIC,16.771,69,14,10,8,24,32,0.105,0.075,0.06,0.175,0.235
313,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
314,Dominik Volek,RW,REG,17.673,70,14,12,6,26,32,0.2,0.17,0.09,0.37,0.46
315,Jayden Hart,RW,M.H,16.254,69,13,11,8,24,32,0.095,0.08,0.06,0.18,0.24
316,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
317,Travis Brown,D,M.J,17.004,69,7,14,11,21,32,0.055,0.265,0.085,0.315,0.4
318,Curtis Lazar,C,EDM,16.117,69,20,2,10,22,32,0.16,0.095,0.08,0.25,0.33
319,Luke Paulsen,RD,KTN,18.463,98,5,9,18,14,32,0.05,0.095,0.185,0.145,0.325
320,Teal Burns,C,POR/VAN/EVT/P.A,18.43,93,6,12,13,18,31,0.06,0.13,0.145,0.19,0.335
321,Travis  Ewanyk,C,EDM,17.964,83,17,6,8,23,31,0.155,0.12,0.095,0.275,0.37
322,Mike  Forsyth,LW,CWK/VIC,18.737,140,11,12,8,23,31,0.08,0.085,0.055,0.165,0.225
323,Mike Piluso,LW,EDM,19.935,65,14,8,9,22,31,0.22,0.12,0.14,0.34,0.48
324,Shane Danyluk,C,P.A,17.168,105,10,16,5,26,31,0.1,0.155,0.05,0.245,0.295
325,Dominick Favreau,LW,BDN/REG,19.14,83,14,11,6,25,31,0.165,0.135,0.07,0.305,0.375
326,Jordan Wyton,LW,M.J,17.852,138,7,13,10,20,30,0.05,0.095,0.075,0.145,0.22
327,Max  Ross,LW,LET,20.206,70,15,7,8,22,30,0.21,0.1,0.11,0.31,0.43
328,Adam Rossignol,C,KTN/S.C,17.414,131,11,13,6,24,30,0.08,0.095,0.045,0.18,0.225
329,Colin  Archer,D,R.D,20.622,68,6,10,14,16,30,0.09,0.15,0.21,0.24,0.44
330,Sam McKechnie,RW,LET,17.189,72,13,11,6,24,30,0.18,0.15,0.08,0.33,0.42
331,Chase De Leo,C,POR,15.891,69,14,10,6,24,30,0.2,0.14,0.09,0.35,0.43
332,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
333,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
334,Derek  Ryckman,D,LET/T.C,19.019,136,8,6,16,14,30,0.06,0.045,0.12,0.105,0.225
335,Tanner Eberle,LW,M.J,17.173,72,10,15,4,25,29,0.075,0.19,0.03,0.265,0.295
336,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
337,James Martin,D,KTN,19.3,65,11,10,8,21,29,0.17,0.15,0.12,0.32,0.45
338,Brady  Gaudet,D,KAM,16.935,105,7,10,12,17,29,0.065,0.095,0.115,0.16,0.28
339,Brock Hirsche,C,P.G,19.114,74,9,12,8,21,29,0.12,0.145,0.06,0.27,0.33
340,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
341,Jesse Forsberg,D,P.G,17.59,115,8,11,10,19,29,0.07,0.095,0.09,0.17,0.25
342,Jace Coyle,D,M.H,20.313,49,6,11,11,17,28,0.12,0.22,0.22,0.35,0.57
343,Jaimen Yakubowski,LW,LET,17.301,68,16,3,9,19,28,0.24,0.04,0.13,0.28,0.41
344,Darren Bestland,D,BDN/VAN,19.989,68,5,6,17,11,28,0.07,0.09,0.25,0.16,0.41
345,Greg Chase,C,CAL,16.204,65,6,18,4,24,28,0.05,0.15,0.035,0.2,0.235
346,Jordan Rowley,D,P.A,20.452,55,5,14,9,19,28,0.09,0.25,0.16,0.35,0.51
347,Tyson Baillie,C,KEL,15.831,68,10,12,6,22,28,0.15,0.18,0.09,0.32,0.41
348,Tanner Olstad,C,T.C/REG,19.166,122,12,9,7,21,28,0.1,0.075,0.055,0.175,0.23
349,Dalton Reum,D,VAN/S.C,18.839,140,7,6,14,13,27,0.045,0.045,0.1,0.09,0.195
350,Malte StrAmwall,RW,T.C,17.06,64,11,8,8,19,27,0.17,0.12,0.12,0.3,0.42
351,Levi Bews,RW,SAS/S.C/VAN,16.932,120,13,12,2,25,27,0.105,0.1,0.015,0.195,0.21
352,Tyrel Seaman,C,BDN,17.19,84,9,8,10,17,27,0.125,0.115,0.14,0.24,0.37
353,Landon Ferraro,C,EVT,19.105,41,10,14,3,24,27,0.24,0.34,0.07,0.59,0.66
354,Branden Troock,RW,SEA,17.49,58,14,4,8,18,26,0.24,0.07,0.14,0.31,0.45
355,Jesse Pauls,D,CWK/VIC,19.096,47,4,11,11,15,26,0.085,0.24,0.24,0.32,0.565
356,Cody Corbett,D,EDM,17.753,54,6,13,7,19,26,0.11,0.24,0.13,0.35,0.48
357,Liam Stewart,C,SPO,17.027,66,14,8,4,22,26,0.21,0.12,0.06,0.33,0.39
358,Drydn Dow,D,T.C,18.482,125,6,8,11,14,25,0.055,0.07,0.085,0.115,0.2
359,Mitchell Moroz,LW,EDM,16.87,67,16,8,1,24,25,0.12,0.06,0.01,0.18,0.19
360,Mark Reners,RW,VAN/EDM/LET,17.895,50,15,6,4,21,25,0.3,0.12,0.08,0.42,0.5
361,Justin  Weller,D,R.D,19.64,107,7,10,8,17,25,0.07,0.095,0.065,0.165,0.23
362,Tanner Mort,D,SPO,17.88,99,3,11,11,14,25,0.025,0.105,0.125,0.125,0.25
363,Andy Blanke,C,S.C,18.893,138,8,11,6,19,25,0.055,0.075,0.045,0.14,0.18
364,Kendall McFaull,D,M.J,18.932,136,7,4,14,11,25,0.05,0.03,0.105,0.08,0.185
365,Chase  Souto,RW,KAM,16.437,106,15,6,4,21,25,0.135,0.055,0.035,0.19,0.225
366,Teigan Zahn,D,SAS,20.696,72,3,7,14,10,24,0.04,0.1,0.19,0.14,0.33
367,David Conrad,LW,T.C,19.688,69,10,9,5,19,24,0.14,0.13,0.07,0.28,0.35
368,Michal Hlinka,C,P.A/M.J,17.743,91,8,10,6,18,24,0.09,0.11,0.065,0.2,0.26
369,Dylan Walchuk,C,SPO,19.612,34,10,8,6,18,24,0.29,0.24,0.18,0.53,0.71
370,Zak Stebner,D,T.C/KEL/CAL,20.323,63,7,7,10,14,24,0.11,0.11,0.16,0.22,0.38
371,Brett Kulak,D,VAN,17.19,75,9,8,7,17,24,0.06,0.055,0.05,0.12,0.165
372,Calder Brooks,C,CAL,17.054,53,5,9,10,14,24,0.09,0.17,0.19,0.26,0.45
373,Clayton Cumiskey,C,EVT,20.49,60,7,12,5,19,24,0.12,0.2,0.08,0.32,0.4
374,Justin Hickman,RW,SEA,16.996,117,12,9,3,21,24,0.085,0.07,0.02,0.155,0.175
375,Brian Williams,C,T.C,16.679,62,8,11,4,19,23,0.13,0.18,0.06,0.31,0.37
376,Henrik Samuelsson,C,EDM,17.602,28,7,6,10,13,23,0.25,0.21,0.36,0.46,0.82
377,Brett Stovin,RW,SAS,16.374,75,15,4,4,19,23,0.26,0.03,0.03,0.29,0.315
378,Jay Merkley,C,LET,16.304,58,12,8,3,20,23,0.21,0.14,0.05,0.34,0.4
379,Greg  Lamoureux,C,VAN,19.016,67,5,11,7,16,23,0.04,0.155,0.12,0.195,0.32
380,Jens Meilleur,RW,BDN,18.176,96,10,9,4,19,23,0.105,0.09,0.04,0.2,0.24
381,Mike Reddington,D,LET,20.077,68,5,7,11,12,23,0.07,0.1,0.16,0.18,0.34
382,Connor Sanvido,RW,SEA,17.47,109,10,7,6,17,23,0.09,0.06,0.055,0.15,0.205
383,Chase Witala,LW,P.G,15.804,63,9,10,4,19,23,0.075,0.08,0.03,0.155,0.185
384,Brandon Underwood,D,KAM/REG,19.114,112,3,9,11,12,23,0.03,0.08,0.095,0.11,0.205
385,Ryley Miller,D,BDN,18.474,122,5,11,7,16,23,0.035,0.09,0.06,0.13,0.19
386,Scott MacDonald,RW,EVT,18.941,69,9,10,3,19,22,0.13,0.14,0.04,0.28,0.32
387,Adam Henry,D,LET,16.309,65,4,11,7,15,22,0.035,0.185,0.06,0.215,0.275
388,Nick Walters,D,EVT,16.93,110,6,9,7,15,22,0.05,0.075,0.06,0.125,0.185
389,Rene Hunter,D,BDN,17.556,128,4,6,12,10,22,0.035,0.045,0.09,0.08,0.175
390,Luke  Fenske,D,VAN/REG,17.815,113,5,9,8,14,22,0.045,0.08,0.07,0.125,0.195
391,Adrian Van de Mosselaer,D,EDM,20.074,66,7,7,8,14,22,0.11,0.11,0.12,0.21,0.33
392,Madison Bowey,D,KEL,15.9,60,8,8,6,16,22,0.07,0.225,0.055,0.295,0.35
393,Ben Wilson,D,CAL,19.475,72,4,7,11,11,22,0.06,0.1,0.15,0.15,0.31
394,Cole Ully,LW,KAM,16.067,56,9,5,7,14,21,0.08,0.045,0.555,0.125,0.68
395,Cory Millette,LW,R.D,16.155,57,9,7,5,16,21,0.08,0.06,0.045,0.145,0.19
396,Dillon Wagner,RW,S.C/POR/SEA,19.917,76,10,3,8,13,21,0.15,0.03,0.11,0.18,0.285
397,Jamal Watson,RW,LET,16.668,69,5,12,4,17,21,0.07,0.17,0.06,0.25,0.3
398,Brooks  Maxwell,RW,R.D,17.46,54,6,7,8,13,21,0.11,0.13,0.15,0.24,0.39
399,Connor Honey,RW,SEA,17.457,46,10,7,4,17,21,0.22,0.15,0.09,0.37,0.46
400,Killian Hutt,RW,S.C/REG,19.425,31,11,4,6,15,21,0.35,0.13,0.19,0.48,0.68
401,Juraj Bezuch,LW,LET,17.736,67,8,9,4,17,21,0.12,0.13,0.06,0.25,0.31
402,Trent Ouellette,C,REG,17.96,137,8,9,3,17,20,0.055,0.06,0.02,0.125,0.145
403,Matt Bellerive,RW,VAN,16.272,96,10,7,3,17,20,0.105,0.075,0.03,0.18,0.21
404,Art Bidlevskii,D,REG,19.93,126,3,8,9,11,20,0.025,0.065,0.07,0.09,0.16
405,Macoy Erkamps,D,LET,16.616,63,4,5,11,9,20,0.06,0.08,0.17,0.14,0.32
406,Cameron Abney,RW,EDM,19.316,60,7,7,6,14,20,0.12,0.12,0.1,0.23,0.33
407,Ryan Dech,D,EDM,18.072,88,6,7,7,13,20,0.065,0.075,0.085,0.15,0.24
408,Josh Cowen,RW,R.D,20.196,59,5,9,6,14,20,0.085,0.15,0.095,0.23,0.325
409,Austin Carroll,LW,VIC,17.473,62,8,9,3,17,20,0.13,0.15,0.05,0.27,0.32
410,Jordan Tkatch,C,P.G,16.312,63,11,5,4,16,20,0.17,0.08,0.06,0.25,0.32
411,Kyle Schmidt,D,CAL/SAS,18.151,126,5,7,8,12,20,0.04,0.06,0.065,0.095,0.155
412,Jackson Houck,RW,VAN,16.548,53,8,7,5,15,20,0.15,0.13,0.09,0.28,0.38
413,Manraj Hayer,C,EVT,18.151,79,8,5,7,13,20,0.165,0.08,0.08,0.245,0.32
414,Mark Schneider,D,BDN/REG,19.847,67,3,7,10,10,20,0.04,0.1,0.15,0.15,0.3
415,Peter Kosterman,D,CAL,18.104,138,3,8,9,11,20,0.02,0.06,0.065,0.08,0.145
416,Aaron Borejko,D,R.D,19.969,99,1,10,8,11,19,0.005,0.08,0.075,0.09,0.165
417,Chad Suer,D,EVT,20.225,53,0,7,12,7,19,0.0,0.13,0.23,0.13,0.36
418,Brendan Hurley,LW,KTN/M.H,17.847,106,10,4,5,14,19,0.095,0.035,0.05,0.13,0.18
419,Torrin White,RW,M.J,16.073,65,11,6,2,17,19,0.245,0.05,0.175,0.295,0.47
420,Jesse Mychan,LW,T.C/EVT,19.204,44,10,4,5,14,19,0.23,0.09,0.11,0.32,0.43
421,Tyler Fiddler,LW,CAL,20.219,41,9,5,5,14,19,0.22,0.12,0.12,0.34,0.46
422,Campbell Elynuik,LW,EVT/REG/P.G,18.222,88,8,8,3,16,19,0.095,0.08,0.035,0.17,0.205
423,John Neibrandt,D,KTN,18.433,134,3,6,10,9,19,0.025,0.045,0.075,0.07,0.14
424,Caleb Belter,RW,P.G,18.036,99,9,6,4,15,19,0.085,0.05,0.035,0.135,0.165
425,Bruno Mraz,RW,BDN,18.423,63,2,9,7,11,18,0.03,0.14,0.11,0.17,0.29
426,Carter Hansen,D,M.J,15.7,53,8,3,7,11,18,0.075,0.03,0.065,0.105,0.175
427,Aspen Sterzer,C,KAM,16.516,73,5,6,7,11,18,0.04,0.05,0.055,0.085,0.145
428,Dakota Conroy,RW,BDN/VIC,16.65,70,11,4,3,15,18,0.08,0.03,0.02,0.11,0.135
429,Nathan Deck,D,P.A,20.474,60,2,7,9,9,18,0.03,0.12,0.15,0.15,0.3
430,Tim Traber,RW,CWK/VIC,18.135,114,3,10,5,13,18,0.02,0.09,0.04,0.115,0.15
431,Mitch Elliot,LW,SEA,17.669,137,7,5,6,12,18,0.05,0.035,0.045,0.085,0.13
432,Andrew  Herle,RW,P.A,19.491,70,7,4,7,11,18,0.1,0.06,0.1,0.16,0.26
433,Harrison Ruopp,D,P.A,17.998,116,2,8,8,10,18,0.015,0.07,0.065,0.085,0.16
434,Joel Hamilton,C,R.D,17.016,44,5,10,3,15,18,0.11,0.23,0.07,0.34,0.41
435,Wes Vannieuwenhuizen,D,VAN,18.904,133,3,8,7,11,18,0.02,0.06,0.055,0.085,0.13
436,Sean  Aschim,C,M.J/SEA,18.708,37,9,8,1,17,18,0.24,0.22,0.03,0.46,0.49
437,Josh Derko,LW,S.C,17.612,107,10,1,6,11,17,0.08,0.01,0.055,0.095,0.15
438,Michael Sofillas,C,LET,17.336,64,3,7,7,10,17,0.05,0.11,0.11,0.16,0.27
439,Austin Vetterl,RW,VAN,17.116,64,7,7,3,14,17,0.06,0.06,0.025,0.115,0.14
440,Mitchell  Chapman,D,KEL,18.572,105,7,3,7,10,17,0.065,0.03,0.065,0.09,0.155
441,Braeden Laroque,D,EDM/SEA,18.942,118,4,6,7,10,17,0.035,0.05,0.06,0.085,0.14
442,Colton Heffley,RW,KEL,16.804,99,6,7,4,13,17,0.06,0.07,0.045,0.13,0.17
443,Shayne Neigum,LW,CWK/KAM/REG,20.471,64,11,5,1,16,17,0.17,0.08,0.02,0.25,0.27
444,Dominik Bittner,D,EVT,19.264,68,4,6,7,10,17,0.06,0.09,0.1,0.15,0.25
445,Riley Kieser,C,VAN,18.385,31,6,7,4,13,17,0.19,0.23,0.13,0.42,0.55
446,Mikael Jung,RW,REG,18.673,69,8,6,2,14,16,0.12,0.09,0.03,0.2,0.23
447,Tyler Hart,D,VAN/P.A,18.398,96,2,6,8,8,16,0.02,0.065,0.085,0.085,0.165
448,Anthony Ast,C,VAN,16.092,46,5,6,5,11,16,0.06,0.185,0.06,0.245,0.305
449,Rob Trzonkowski,RW,CAL,17.121,111,4,6,6,10,16,0.04,0.055,0.055,0.09,0.145
450,Andreas Stene,C,KEL,19.543,55,2,9,5,11,16,0.04,0.16,0.09,0.2,0.29
451,Josh Hanson,D,POR,17.168,115,1,6,9,7,16,0.01,0.04,0.075,0.05,0.125
452,Trevor Cameron,RW,S.C,19.112,53,9,5,2,14,16,0.165,0.085,0.04,0.25,0.29
453,Graeme Craig,D,S.C,17.869,128,5,5,6,10,16,0.04,0.04,0.045,0.08,0.13
454,Colby Cave,C,S.C,16.22,71,6,8,2,14,16,0.045,0.055,0.015,0.1,0.115
455,Jake Mykitiuk,LW,P.G,15.817,69,6,7,3,13,16,0.09,0.1,0.04,0.19,0.23
456,Jesse  Lees,D,KEL,15.504,52,4,3,9,7,16,0.04,0.03,0.09,0.07,0.165
457,Cole Martin,D,KEL,17.503,67,1,6,8,7,15,0.01,0.09,0.12,0.1,0.22
458,Locke  Muller,RW,R.D/SAS,17.466,98,5,8,2,13,15,0.05,0.075,0.025,0.13,0.145
459,Josh Caron,D,KAM/EVT,20.095,90,2,5,8,7,15,0.03,0.05,0.065,0.075,0.14
460,Tanner Muth,D,S.C/KTN,18.014,113,3,7,5,10,15,0.03,0.06,0.04,0.09,0.13
461,Tyrell Goulbourne,LW,KEL,17.136,76,7,5,3,12,15,0.09,0.04,0.025,0.125,0.15
462,Colton Stephenson,C,EDM,18.166,50,7,5,3,12,15,0.14,0.1,0.06,0.24,0.3
463,Matt Pufahl,D,R.D/SAS,17.576,75,2,6,7,8,15,0.025,0.085,0.08,0.11,0.19
464,Connor Chartier,RW,SPO,17.166,61,5,7,3,12,15,0.535,0.06,0.025,0.59,0.615
465,Jesse Zgraggen,D,CWK/VIC,17.904,124,3,5,7,8,15,0.025,0.04,0.055,0.065,0.12
466,Kade Pilton,D,CWK/VIC,16.352,45,5,3,6,8,14,0.06,0.035,0.31,0.095,0.4
467,Jaedon Descheneau,RW,KTN,16.562,54,3,6,5,9,14,0.06,0.11,0.09,0.17,0.26
468,Trevor Cox,LW,M.H,16.093,57,10,3,1,13,14,0.18,0.05,0.02,0.23,0.25
469,Tristan Sieben,LW,EDM,16.676,35,5,4,5,9,14,0.075,0.06,0.075,0.13,0.205
470,Kenton Helgesen,LW,CAL,17.492,58,3,4,7,7,14,0.05,0.07,0.12,0.12,0.24
471,Brett Cote,D,VIC,17.32,65,1,4,9,5,14,0.02,0.06,0.14,0.08,0.22
472,Marcus Messier,C,T.C,17.16,94,5,4,5,9,14,0.055,0.04,0.055,0.095,0.15
473,Curt Gogol,LW,CWK/SAS,18.985,62,5,6,3,11,14,0.08,0.1,0.05,0.18,0.23
474,Daniel Gibb,D,P.G,18.636,125,2,6,6,8,14,0.015,0.05,0.055,0.06,0.115
475,Corey  Fienhage,D,KAM,20.367,70,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
476,Travis Bobbee,D,SEA,20.696,54,5,6,3,11,14,0.09,0.11,0.06,0.2,0.26
477,Erik Bonsor,D,SEA,19.694,72,0,4,10,4,14,0.0,0.06,0.14,0.06,0.19
478,Spencer Galbraith,RW,BDN/LET,18.016,101,2,5,7,7,14,0.025,0.05,0.065,0.075,0.145
479,Jacob Doty,RW,SEA,17.74,125,6,4,4,10,14,0.05,0.035,0.03,0.08,0.115
480,Jessey Astles,LW,KEL,17.782,101,5,4,4,9,13,0.05,0.045,0.04,0.095,0.135
481,Tyler Kizuik,D,SAS/LET,18.868,95,6,2,5,8,13,0.06,0.015,0.055,0.075,0.14
482,Michal Plutnar,D,T.C,17.564,62,4,2,7,6,13,0.06,0.03,0.11,0.1,0.21
483,Daniel Asham,C,BDN,17.194,63,4,8,1,12,13,0.06,0.13,0.02,0.19,0.21
484,MacKenzie Johnston,D,KEL,17.418,128,3,5,5,8,13,0.02,0.04,0.04,0.06,0.1
485,Jordan Evans,D,S.C,18.792,63,4,5,4,9,13,0.035,0.045,0.035,0.08,0.11
486,Austin  Connor,RW,P.A,18.329,64,8,3,2,11,13,0.07,0.025,0.015,0.095,0.11
487,Mackenzie Royer,LW,M.J/CAL/T.C,18.485,38,7,5,1,12,13,0.25,0.07,0.165,0.32,0.49
488,Zach Hodder,D,VAN/SAS/P.A,17.666,37,3,6,4,9,13,0.08,0.14,0.1,0.225,0.325
489,Sam Grist,D,T.C,17.718,113,3,3,7,6,13,0.025,0.03,0.065,0.055,0.115
490,Shayne Gwinner,D,M.J,16.823,54,2,4,6,6,12,0.02,0.04,0.215,0.06,0.275
491,Wheaton King,LW,BDN/M.J,18.6,41,2,6,4,8,12,0.025,0.08,0.205,0.105,0.31
492,Jonas Knutsen,C,P.A,18.451,49,6,3,3,9,12,0.12,0.06,0.06,0.18,0.24
493,Tyler Bell,D,KAM,17.547,54,1,4,7,5,12,0.02,0.07,0.13,0.09,0.22
494,Erik Fleming,D,SEA/S.C,19.092,90,1,4,7,5,12,0.015,0.045,0.085,0.055,0.145
495,Ashton Sautner,D,EDM,17.304,59,2,4,6,6,12,0.03,0.07,0.1,0.1,0.2
496,Tyler  Stahl,D,CWK/VIC,19.129,87,1,7,4,8,12,0.005,0.07,0.045,0.075,0.125
497,Filip Vasko,LW,KEL,17.764,51,0,6,6,6,12,0.0,0.12,0.12,0.12,0.24
498,Craig Leverton,LW,LET,16.701,42,5,1,6,6,12,0.12,0.02,0.14,0.14,0.29
499,Jack Rodewald,RW,REG,17.084,70,6,4,2,10,12,0.045,0.03,0.015,0.075,0.09
500,Rasmus Rissanen,D,EVT,19.176,68,1,5,6,6,12,0.01,0.07,0.09,0.09,0.18
501,Brett Ponich,D,POR,19.562,45,0,4,8,4,12,0.0,0.09,0.18,0.09,0.27
502,Jaroslav Vlach,LW,P.G,18.443,55,4,3,5,7,12,0.07,0.05,0.09,0.13,0.22
503,Neal Prokop,LW,T.C,20.63,17,4,3,4,7,11,0.24,0.18,0.24,0.41,0.65
504,Jarid Hauptman,RW,SPO,17.52,32,4,2,5,6,11,0.12,0.06,0.16,0.19,0.34
505,Marc McCoy,C,R.D,16.793,64,6,3,2,9,11,0.54,0.025,0.015,0.565,0.58
506,Jordyn Boyd,LW,EVT,16.806,55,7,1,3,8,11,0.065,0.01,0.03,0.075,0.105
507,Zach McPhee,C,T.C/EVT,18.03,46,6,4,1,10,11,0.115,0.06,0.015,0.17,0.185
508,Evan Morden,D,EVT,17.792,111,4,4,3,8,11,0.035,0.04,0.025,0.075,0.095
509,Tayler Thompson,C,P.G,17.85,66,5,3,3,8,11,0.09,0.03,0.07,0.12,0.195
510,Rhyse Dieno,RW,M.H,18.202,50,4,5,2,9,11,0.08,0.1,0.04,0.18,0.22
511,Nick Zajac,LW,SAS,16.471,64,4,5,2,9,11,0.06,0.08,0.03,0.14,0.17
512,Jarrett Fontaine,LW,P.G,16.337,64,4,6,1,10,11,0.06,0.09,0.02,0.16,0.17
