,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
222,Matt Donovan,D,CR,17.353,59,12,8,10,20,30,82,14.63,0.2,0.14,0.17,0.34,0.51,1.39
223,Cameron Burt,D,GB,20.57,57,6,11,13,17,30,124,4.84,0.11,0.19,0.23,0.3,0.53,2.18
224,Mitch Bruijsten,F,SC,18.478,56,14,8,8,22,30,85,16.47,0.25,0.14,0.14,0.39,0.54,1.52
225,Tristin Llewellyn,D,TC/IND,16.873,102,8,7,14,15,29,179,4.57,0.08,0.065,0.135,0.145,0.28,1.75
226,Mike Testwuide,F,WATE,18.61,52,17,9,3,26,29,128,13.28,0.33,0.17,0.06,0.5,0.56,2.46
227,Chris Stansik,D,GB/LIN,20.103,100,5,11,13,16,29,122,4.075,0.05,0.11,0.14,0.16,0.3,1.215
228,Nate Prosser,D,SF,19.36,56,2,10,17,12,29,118,1.69,0.04,0.18,0.3,0.21,0.52,2.11
229,Vincent LoVerde,D,WATE/WAT,16.922,95,8,14,7,22,29,138,5.9,0.085,0.15,0.075,0.235,0.31,1.465
230,Tyler Lehrke,F,GB,19.404,52,13,11,5,24,29,136,9.56,0.25,0.21,0.1,0.46,0.56,2.62
231,Garrett Raboin,D,LIN,20.471,57,7,11,11,18,29,86,8.14,0.12,0.19,0.19,0.32,0.51,1.51
232,Josh Brodeen,F,GB/LIN,18.87,46,14,7,7,21,28,65,21.54,0.3,0.15,0.15,0.46,0.61,1.41
233,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
234,Ryan Turek,D,OMA,17.983,51,17,8,3,25,28,115,14.78,0.33,0.16,0.06,0.49,0.55,2.25
235,Alex Stuart,D,SC,18.958,108,5,11,11,16,27,89,5.7,0.045,0.105,0.1,0.145,0.25,0.825
236,Justin Brossman,F,SC,19.516,55,9,9,9,18,27,123,7.32,0.16,0.16,0.16,0.33,0.49,2.24
237,Chris Forfar,F,WAT/LIN,18.725,54,14,9,4,23,27,116,12.07,0.26,0.17,0.07,0.43,0.5,2.15
238,Greg Pateryn,D,OH,17.29,60,3,12,12,15,27,137,2.19,0.05,0.2,0.2,0.25,0.45,2.28
239,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
240,Christian Morrissette,F,GB,18.708,53,8,11,8,19,27,90,8.89,0.15,0.21,0.15,0.36,0.51,1.7
241,Tim Gilbert,F,WATE/WAT,18.524,102,12,10,5,22,27,142,7.375,0.11,0.09,0.045,0.205,0.25,1.355
242,Jordan VanGilder,F,TC,18.688,91,17,7,3,24,27,154,11.82,0.195,0.07,0.035,0.26,0.29,1.66
243,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
244,Ben Lynch,F,CR,18.311,59,10,10,7,20,27,91,10.99,0.17,0.17,0.12,0.34,0.46,1.54
245,Dan Ryan,F,CHI,18.498,99,12,7,7,19,26,174,6.44,0.115,0.07,0.065,0.185,0.25,1.73
246,Patrick Tiesling,F,SF,18.194,111,9,8,9,17,26,133,6.205,0.08,0.07,0.08,0.15,0.23,1.185
247,Eric Olimb,D,IND,19.4,89,13,7,6,20,26,163,7.945,0.15,0.085,0.065,0.23,0.295,1.84
248,Nick Petrecki,D,OMA,16.68,105,11,10,5,21,26,144,6.18,0.105,0.095,0.05,0.2,0.245,1.37
249,Trevor Bruess,F,LIN,19.691,54,10,10,6,20,26,80,12.5,0.19,0.19,0.11,0.37,0.48,1.48
250,Gabe Guentzel,D,SF,19.371,60,4,11,11,15,26,88,4.55,0.07,0.18,0.18,0.25,0.43,1.47
251,Patrick Cullen,F,IND,18.601,58,8,14,4,22,26,73,10.96,0.14,0.24,0.07,0.38,0.45,1.26
252,Nielsson Arcibal,F,DM,19.349,51,11,11,4,22,26,83,13.25,0.22,0.22,0.08,0.43,0.51,1.63
253,Robert Martini,D,IND,18.288,104,5,8,12,13,25,126,3.93,0.045,0.075,0.11,0.13,0.24,1.21
254,Taylor Johnson,D,GB,17.887,58,5,15,5,20,25,101,4.95,0.09,0.26,0.09,0.34,0.43,1.74
255,Jake Newton,D,LIN,18.979,56,11,6,8,17,25,147,7.48,0.2,0.11,0.14,0.3,0.45,2.62
256,Mark Anthoine,F,CHI,17.024,52,12,8,5,20,25,123,9.76,0.23,0.15,0.1,0.38,0.48,2.37
257,Stewart Carlin,D,CHI,20.178,56,7,9,8,16,24,121,5.79,0.12,0.16,0.14,0.29,0.43,2.16
258,Brian Gifford,F,IND,19.842,54,11,8,5,19,24,93,11.83,0.2,0.15,0.09,0.35,0.44,1.72
259,Pasko Skarica,D,WATE/WAT,19.142,92,1,11,12,12,24,109,1.39,0.015,0.11,0.13,0.125,0.25,1.16
260,Brian Dowd,F,CHI,18.415,48,7,9,8,16,24,73,9.59,0.15,0.19,0.17,0.33,0.5,1.52
261,Matt White,F,OMA/DM,16.982,88,6,9,9,15,24,119,4.415,0.075,0.105,0.11,0.18,0.29,1.44
262,J.J. Crew,F,LIN,18.058,69,9,12,3,21,24,99,15.03,0.2,0.145,0.025,0.345,0.37,1.38
263,Nico Sacchetti,F,OMA,18.067,56,10,9,5,19,24,110,9.09,0.18,0.16,0.09,0.34,0.43,1.96
264,Keir Ross,D,OMA,17.628,116,9,9,6,18,24,118,7.415,0.075,0.08,0.05,0.155,0.21,1.01
265,Chris Peluso,D,SF,19.07,55,5,13,5,18,23,74,6.76,0.09,0.24,0.09,0.33,0.42,1.35
266,Ryan Peckskamp,F,IND,20.266,53,10,9,4,19,23,99,10.1,0.19,0.17,0.08,0.36,0.43,1.87
267,Dan Durham,F,CHI/OH,17.928,109,8,11,4,19,23,131,4.482,0.055,0.068,0.03,0.128,0.158,0.928
268,Mike Walsh,D,CHI,18.115,117,7,7,9,14,23,109,6.925,0.06,0.06,0.08,0.12,0.195,0.925
269,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
270,Patrick Divjak,F,SF,18.538,55,10,9,4,19,23,81,12.35,0.18,0.16,0.07,0.35,0.42,1.47
271,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
272,Nick Oddo,F,CR,17.547,57,14,3,6,17,23,86,16.28,0.25,0.05,0.11,0.3,0.4,1.51
273,Brett Watson,F,TC,20.392,55,9,8,6,17,23,125,7.2,0.16,0.15,0.11,0.31,0.42,2.27
274,Ben Blood,D,IND/DM,18.503,57,10,9,4,19,23,75,13.33,0.18,0.16,0.07,0.33,0.4,1.32
275,Phil Ginand,F,TC/GB,19.439,49,9,10,4,19,23,113,7.96,0.18,0.2,0.08,0.39,0.47,2.31
276,Jake Hauswirth,F,OMA,19.579,57,13,6,4,19,23,126,10.32,0.23,0.11,0.07,0.33,0.4,2.21
277,Travis Vermuelen,F,SF,18.224,57,8,5,10,13,23,72,11.11,0.14,0.09,0.18,0.23,0.4,1.26
278,Jordan Pietrus,F,CR,19.987,59,10,7,6,17,23,118,8.47,0.17,0.12,0.1,0.29,0.39,2.0
279,Terry Broadhurst,F,SF,18.79,56,7,7,9,14,23,75,9.33,0.12,0.12,0.16,0.25,0.41,1.34
280,Marc Rodriguez,F,SF,17.154,60,5,12,5,17,22,68,3.79,0.04,0.1,0.04,0.145,0.185,1.56
281,Eddie Olczyk,F,SC/WAT,17.746,96,14,4,4,18,22,129,11.945,0.145,0.04,0.04,0.19,0.23,1.315
282,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
283,Eric Alexander,F,CHI,18.084,49,15,5,2,20,22,77,19.48,0.31,0.1,0.04,0.41,0.45,1.57
284,Luke Lucyk,D,TC,20.365,59,9,9,4,18,22,81,11.11,0.15,0.15,0.07,0.31,0.37,1.37
285,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
286,Nicholas Fanto,F,OMA,19.269,59,10,7,5,17,22,134,7.46,0.17,0.12,0.08,0.29,0.37,2.27
287,Kyle Lawson,D,TC,18.678,49,9,5,8,14,22,101,8.91,0.18,0.1,0.16,0.29,0.45,2.06
288,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
289,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
290,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
291,Anthony Hayes,F,GB,18.168,103,13,5,4,18,22,124,10.62,0.13,0.05,0.04,0.18,0.21,1.21
292,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
293,Gary Steffes,F,CR,18.325,56,11,8,3,19,22,122,9.02,0.2,0.14,0.05,0.34,0.39,2.18
294,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
295,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
296,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
297,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
298,Brent Borgen,F,LIN,20.66,29,9,4,8,13,21,55,16.36,0.31,0.14,0.28,0.45,0.72,1.9
299,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
300,Jake Obermeyer,D,TC,20.682,60,9,6,6,15,21,146,6.16,0.15,0.1,0.1,0.25,0.35,2.43
301,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
302,John Vadnais,D,DM,19.442,26,7,6,8,13,21,57,12.28,0.27,0.23,0.31,0.5,0.81,2.19
303,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
304,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
305,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
306,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
307,Max Nicastro,D,CHI,17.539,58,6,6,8,12,20,79,7.59,0.1,0.1,0.14,0.21,0.34,1.36
308,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
309,Josh Berge,F,TC,17.492,59,6,9,5,15,20,81,7.41,0.1,0.15,0.08,0.25,0.34,1.37
310,Bryce Aneloski,D,CR,17.386,59,8,7,5,15,20,62,12.9,0.14,0.12,0.08,0.25,0.34,1.05
311,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
312,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
313,Garrett Suter,D,WATE/OMA,18.77,55,3,12,5,15,20,71,2.725,0.04,0.21,0.1,0.25,0.345,1.205
314,Mark Bernier,D,TC,20.236,60,4,6,10,10,20,116,3.45,0.07,0.1,0.17,0.17,0.33,1.93
315,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
316,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
317,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
318,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
319,Nathan Lawrence,F,IND/CHI,19.008,58,8,6,5,14,19,88,4.705,0.075,0.055,0.045,0.125,0.175,1.275
320,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
321,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
322,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
323,Alex Laseen,F,DM/IND,18.911,47,7,9,3,16,19,111,6.31,0.15,0.19,0.06,0.34,0.4,2.36
324,Ben Holmstrom,F,SF,18.437,55,10,7,2,17,19,79,12.66,0.18,0.13,0.04,0.31,0.35,1.44
325,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
326,Andy Taranto,F,OMA/OH,18.728,76,8,9,2,17,19,117,6.48,0.09,0.115,0.02,0.21,0.23,1.6
327,Ryan Gunderson,F,CR/TC,19.592,58,10,7,2,17,19,71,14.08,0.17,0.12,0.03,0.29,0.33,1.22
328,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
329,Eric Miller,F,IND,20.136,39,12,4,3,16,19,94,6.74,0.195,0.065,0.05,0.26,0.305,1.745
330,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
331,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
332,Will MacDonald,F,IND,18.618,53,10,4,5,14,19,47,21.28,0.19,0.08,0.09,0.26,0.36,0.89
333,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
334,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
335,Dean Chelios,F,CR,18.171,53,6,11,1,17,18,71,8.45,0.11,0.21,0.02,0.32,0.34,1.34
336,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
337,Rocco Carzo,F,DM,17.208,41,10,2,6,12,18,81,12.35,0.24,0.05,0.15,0.29,0.44,1.98
338,Dakota Eveland,F,OMA,16.036,48,8,8,2,16,18,64,12.5,0.17,0.17,0.04,0.33,0.38,1.33
339,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
340,Michael Pilot,F,TC,19.019,78,8,8,2,16,18,146,5.375,0.105,0.105,0.03,0.205,0.23,1.875
341,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
342,Matt Jones,F,SC,19.672,41,9,3,5,12,17,54,16.67,0.22,0.07,0.12,0.29,0.41,1.32
343,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
344,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
345,Chase Ryan,D,DM,18.85,58,1,5,11,6,17,75,1.33,0.02,0.09,0.19,0.1,0.29,1.29
346,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
347,Steve Spinell,D,OH,17.016,59,5,5,7,10,17,82,6.1,0.08,0.08,0.12,0.17,0.29,1.39
348,Dan Comrie,F,LIN,20.085,20,8,5,4,13,17,52,15.38,0.4,0.25,0.2,0.65,0.85,2.6
349,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
350,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
351,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
352,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
353,Max Cook,F,GB,17.284,56,5,6,5,11,16,57,8.77,0.09,0.11,0.09,0.2,0.29,1.02
354,Greg Battani,D,TC,19.62,60,5,7,4,12,16,75,6.67,0.08,0.12,0.07,0.2,0.27,1.25
355,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
356,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
357,Chris Spicer,F,SC/CHI,19.002,59,6,3,7,9,16,85,6.21,0.09,0.035,0.12,0.125,0.245,1.58
358,Drew Dobson,D,WATE,18.111,50,1,9,6,10,16,93,1.08,0.02,0.18,0.12,0.2,0.32,1.86
359,Steven Kampfer,D,SC,16.975,46,6,5,4,11,15,93,6.45,0.13,0.11,0.09,0.24,0.33,2.02
360,Kyle Bushee,D,DM,20.471,52,5,4,6,9,15,72,6.94,0.1,0.08,0.12,0.17,0.29,1.38
361,Eric Gryba,D,GB,17.421,55,3,7,5,10,15,62,4.84,0.05,0.13,0.09,0.18,0.27,1.13
362,Andrew Krelove,D,DM,18.92,86,1,6,8,7,15,71,0.945,0.01,0.05,0.085,0.06,0.145,0.785
363,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
364,Ryan McKiernan,D,DM,18.136,59,2,9,4,11,15,87,2.3,0.03,0.15,0.07,0.19,0.25,1.47
365,John Moore,D,CHI,16.822,56,4,5,6,9,15,82,4.88,0.07,0.09,0.11,0.16,0.27,1.46
366,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
367,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
368,Dominic Morrone,F,CHI,18.297,45,3,6,6,9,15,54,5.56,0.07,0.13,0.13,0.2,0.33,1.2
369,Matt Farris,F,SF,17.577,46,5,7,3,12,15,62,8.06,0.11,0.15,0.07,0.26,0.33,1.35
370,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
371,Jack Downing,F,OMA,17.64,39,9,3,2,12,14,52,17.31,0.23,0.08,0.05,0.31,0.36,1.33
372,Scott Kozlak,F,DM/CHI,19.67,64,4,6,4,10,14,87,4.945,0.085,0.13,0.11,0.215,0.325,1.625
373,Frank Grzeszczak,D,SC,16.041,46,5,3,6,8,14,47,10.64,0.11,0.07,0.13,0.17,0.3,1.02
374,Chad Morin,D,SC,17.419,44,4,4,6,8,14,64,6.25,0.09,0.09,0.14,0.18,0.32,1.45
375,Jacob Schuster,D,WATE,20.608,47,7,4,3,11,14,63,11.11,0.15,0.09,0.06,0.23,0.3,1.34
376,Danny Wurden,D,SC,17.874,70,2,6,6,8,14,73,7.02,0.04,0.055,0.075,0.095,0.17,0.85
377,Eric Rex,F,OH,18.733,46,7,5,2,12,14,77,9.09,0.15,0.11,0.04,0.26,0.3,1.67
378,Ryan Santana,F,GB/DM,18.312,76,6,5,3,11,14,86,6.995,0.085,0.075,0.045,0.16,0.21,1.255
379,Steven Kaunisto,D,CR,18.955,57,3,6,5,9,14,68,4.41,0.05,0.11,0.09,0.16,0.25,1.19
380,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
381,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
382,Ross Henry,D,LIN,16.706,119,3,5,5,8,13,109,2.205,0.025,0.04,0.04,0.065,0.11,0.915
383,Luke Witkowski,D,OH,17.421,58,3,5,5,8,13,65,4.62,0.05,0.09,0.09,0.14,0.22,1.12
384,Dan Otto,F,CHI,18.803,39,7,4,2,11,13,44,14.63,0.2,0.105,0.06,0.305,0.365,1.165
385,Troy Power,F,TC,17.465,58,5,3,5,8,13,51,9.8,0.09,0.05,0.09,0.14,0.22,0.88
386,Ryan Schnell,F,CHI,18.67,52,4,5,4,9,13,60,6.67,0.08,0.1,0.08,0.17,0.25,1.15
387,Jeff Rohrkemper,F,SF,18.202,54,7,5,1,12,13,34,20.59,0.13,0.09,0.02,0.22,0.24,0.63
388,Tyler Murovich,F,CHI,16.781,41,7,4,2,11,13,51,13.73,0.17,0.1,0.05,0.27,0.32,1.24
389,Channing Boe,D,SF/GB,19.676,101,3,7,3,10,13,87,3.885,0.035,0.065,0.035,0.095,0.125,0.85
390,Justin Braun,D,GB,18.596,58,2,3,8,5,13,66,3.03,0.03,0.05,0.14,0.09,0.22,1.14
391,Joe Loprieno,D,CHI,18.938,45,3,1,9,4,13,63,4.76,0.07,0.02,0.2,0.09,0.29,1.4
392,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
393,Andrew Blazek,F,DM,18.606,67,8,4,0,12,12,122,6.56,0.14,0.07,0.0,0.21,0.21,2.115
394,Brian Connelly,D,TC,19.267,54,3,5,4,8,12,86,3.49,0.06,0.09,0.07,0.15,0.22,1.59
395,Nick Deutz,F,SF,20.258,34,4,5,3,9,12,32,12.5,0.12,0.15,0.09,0.26,0.35,0.94
396,Rob Johnson,F,DM,18.815,55,5,1,6,6,12,49,10.2,0.09,0.02,0.11,0.11,0.22,0.89
397,Michal Borovansky,F,IND,20.504,31,4,5,3,9,12,64,6.25,0.13,0.16,0.1,0.29,0.39,2.06
398,Erik Peterson,F,SF,19.028,44,7,2,3,9,12,79,8.86,0.16,0.05,0.07,0.2,0.27,1.8
399,Sean Murphy,F,WAT/GB,19.94,52,5,4,3,9,12,72,6.94,0.1,0.08,0.06,0.17,0.23,1.38
400,Matt Case,D,GB,19.579,59,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.85
401,Bobby Reiners,D,DM/GB/LIN,19.128,118,1,7,4,8,12,57,2.5,0.01,0.07,0.03,0.08,0.11,0.478
402,Jay Barriball,F,SF,18.306,13,5,4,3,9,12,28,17.86,0.38,0.31,0.23,0.69,0.92,2.15
403,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
404,Dane Walters,F,SF,18.489,57,6,2,4,8,12,57,10.53,0.11,0.04,0.07,0.14,0.21,1.0
405,Seth Helgeson,D,SC,16.937,58,3,6,2,9,11,59,5.08,0.05,0.1,0.03,0.16,0.19,1.02
406,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
407,Jordan Samuels-Thomas,F,WAT,17.301,56,8,2,1,10,11,103,7.77,0.14,0.04,0.02,0.18,0.2,1.84
408,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
409,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
410,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
411,George Michalke,F,OH,17.144,44,4,4,3,8,11,40,5.13,0.05,0.05,0.035,0.095,0.13,0.715
412,Ryan Scott,D,IND/OMA,19.542,110,5,1,5,6,11,46,17.388,0.042,0.005,0.057,0.05,0.108,0.338
413,Dustin Molle,D,WATE,19.809,29,3,6,2,9,11,59,5.08,0.1,0.21,0.07,0.31,0.38,2.03
414,Sami Liimatainen,D,CHI,18.234,59,0,6,5,6,11,35,0.0,0.0,0.1,0.08,0.1,0.19,0.59
415,Nick Krates,D,OMA,18.716,52,1,5,5,6,11,55,1.82,0.02,0.1,0.1,0.12,0.21,1.06
416,Mark Stockdale,F,GB,19.987,30,6,3,2,9,11,57,10.53,0.2,0.1,0.07,0.3,0.37,1.9
417,Michael Gurtler,F,IND,19.456,28,7,4,0,11,11,50,14.0,0.25,0.14,0.0,0.39,0.39,1.79
418,Mike Blundon,D,IND,19.436,48,0,7,4,7,11,68,0.0,0.0,0.15,0.08,0.15,0.23,1.42
419,Brett Peterson,F,IND,18.421,54,5,3,3,8,11,81,6.17,0.09,0.06,0.06,0.15,0.2,1.5
420,Austin Handley,D,DM,16.949,104,4,5,2,9,11,79,3.225,0.035,0.045,0.02,0.08,0.1,0.72
421,Stu Bickel,F,GB/SF,19.454,69,2,3,5,5,10,56,2.38,0.02,0.025,0.045,0.045,0.09,0.88
422,Mike Dalhuisen,D,CHI/LIN,18.14,72,0,5,5,5,10,74,0.0,0.0,0.065,0.065,0.065,0.13,1.02
423,Ryan Peltoma,D,TC,18.945,97,1,2,7,3,10,70,1.315,0.01,0.02,0.075,0.03,0.1,0.725
424,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
425,Garrett Vermeersch,F,CR,17.736,42,2,5,3,7,10,46,4.35,0.05,0.12,0.07,0.17,0.24,1.1
426,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
427,Scott Pavelski,F,WAT,18.251,54,3,3,4,6,10,91,3.3,0.06,0.06,0.07,0.11,0.19,1.69
428,Robert Shea,D,GB,17.156,55,2,4,4,6,10,47,4.26,0.04,0.07,0.07,0.11,0.18,0.85
429,Jared Hummel,D,SF/CHI,19.838,53,2,3,5,5,10,39,3.45,0.025,0.08,0.1,0.1,0.2,0.885
430,Ben Beaudoin,F,CHI/LIN,19.159,58,8,2,0,10,10,56,14.445,0.18,0.05,0.0,0.23,0.23,1.225
431,Jimmy Martin,D,DM,17.903,57,1,5,4,6,10,50,2.0,0.02,0.09,0.07,0.11,0.18,0.88
432,Patrick White,F,TC,17.651,12,8,1,0,9,9,23,34.78,0.67,0.08,0.0,0.75,0.75,1.92
433,Kyle Hardwick,D,LIN,18.894,41,4,2,3,6,9,34,11.76,0.1,0.05,0.07,0.15,0.22,0.83
434,Michael Del Mauro,F,IND,18.878,34,6,1,2,7,9,39,15.38,0.18,0.03,0.06,0.21,0.26,1.15
435,Brett Gorman,F,TC,19.65,39,3,2,4,5,9,33,9.09,0.08,0.05,0.1,0.13,0.23,0.85
436,Jon Ammerman,D,TC/IND,18.355,61,3,2,4,5,9,41,7.32,0.05,0.03,0.07,0.08,0.15,0.67
437,Mike Fink,F,WAT,17.191,42,2,4,3,6,9,55,3.64,0.05,0.1,0.07,0.14,0.21,1.31
438,Sean Perkins,D,LIN,18.826,30,0,5,4,5,9,25,0.0,0.0,0.17,0.13,0.17,0.3,0.83
439,Richard Manley,F,CHI,16.731,19,6,2,1,8,9,21,28.57,0.32,0.11,0.05,0.42,0.47,1.11
440,Danny Heath,F,TC,17.465,32,4,4,1,8,9,57,7.02,0.12,0.12,0.03,0.25,0.28,1.78
441,Tommy Olczyk,F,SC,16.846,30,4,2,3,6,9,24,16.67,0.13,0.07,0.1,0.2,0.3,0.8
442,Brett Beebe,F,WAT,17.577,34,5,3,1,8,9,42,11.9,0.15,0.09,0.03,0.24,0.26,1.24
443,Tom Craig,F,TC,18.519,46,5,1,3,6,9,63,7.94,0.11,0.02,0.07,0.13,0.2,1.37
