,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Mike Wehrstedt,RW,MISS,19.802,71,21,23,8,44,52,0.21,0.3,0.105,0.515,0.615
253,Adam Berti,LW,OSH,16.708,81,20,20,12,40,52,0.23,0.2,0.12,0.43,0.55
254,Daniel Ryder,C,PBO,16.674,63,20,18,14,38,52,0.32,0.29,0.22,0.6,0.83
255,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
256,Paul McFarland,LW,KIT,17.274,117,17,17,17,34,51,0.145,0.145,0.145,0.29,0.435
257,Evan Brophey,C,BAR,16.284,128,26,13,12,39,51,0.205,0.1,0.095,0.305,0.4
258,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
259,Chris Curran,LW,MISS,19.397,167,20,19,11,39,50,0.128,0.11,0.055,0.242,0.298
260,Dene Poulin,D,SBY,19.008,193,15,15,20,30,50,0.06,0.07,0.095,0.13,0.225
261,Dustin Wood,D,PBO,20.321,66,13,15,22,28,50,0.2,0.23,0.33,0.42,0.76
262,Derek Lyons,LW,MISS/KGN,17.669,133,17,19,14,36,50,0.125,0.14,0.105,0.27,0.375
263,Ryan Armstrong,C,NB,20.444,66,24,11,14,35,49,0.36,0.17,0.21,0.53,0.74
264,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
265,Richard Power,D,OS/KGN/PLY,18.909,204,9,22,18,31,49,0.035,0.105,0.082,0.145,0.228
266,Paul Bissonnette,D,NB/SAG,17.764,191,15,17,16,32,48,0.073,0.082,0.092,0.16,0.252
267,Frank Rediker,D,WSR/LDN,17.754,135,20,14,14,34,48,0.138,0.11,0.125,0.248,0.37
268,Kurt MacSweyn,LW,BRA,20.655,53,23,11,14,34,48,0.43,0.21,0.26,0.64,0.91
269,Fraser Clair,RW,BAR,20.688,67,22,18,8,40,48,0.33,0.27,0.12,0.6,0.72
270,John Kozoriz,C,OSH/MISS,20.501,61,19,15,13,34,47,0.31,0.25,0.21,0.56,0.77
271,Hunter Tremblay,LW,BAR,17.166,123,19,17,11,36,47,0.15,0.14,0.09,0.29,0.38
272,David Herring,RW,ER,18.812,171,17,12,17,29,46,0.085,0.112,0.115,0.192,0.302
273,Petr Hemsky,RW,KIT,19.642,61,19,17,10,36,46,0.31,0.28,0.16,0.59,0.75
274,Brad Yeo,RW,ER/PLY/NB,20.496,64,19,12,15,31,46,0.3,0.19,0.23,0.48,0.72
275,Mike Amodeo,LW,KIT/SSM,19.865,97,28,11,7,39,46,0.315,0.12,0.08,0.435,0.515
276,Mitch Maunu,D,WSR,16.629,130,15,14,16,29,45,0.11,0.11,0.12,0.22,0.345
277,Trevor Hendrikx,D,PBO,17.715,163,10,19,16,29,45,0.075,0.132,0.11,0.208,0.318
278,Scott Lehman,D,TOR,17.192,119,8,20,17,28,45,0.07,0.16,0.14,0.225,0.365
279,Drew Larman,C,SAR,17.836,135,13,17,15,30,45,0.095,0.125,0.11,0.22,0.335
280,Matt Puntureri,C,GUE/SSM,17.496,170,21,18,6,39,45,0.138,0.118,0.035,0.252,0.288
281,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
282,Jonathan Zion,D,OTT,20.321,50,15,17,13,32,45,0.3,0.34,0.26,0.64,0.9
283,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
284,Chad Thompson,D,LDN/BAR,18.462,150,18,14,12,32,44,0.12,0.112,0.07,0.23,0.3
285,Morgan McCormick,RW,GUE,20.564,56,20,13,11,33,44,0.36,0.23,0.2,0.59,0.79
286,Patrick Kaleta,RW,PBO,16.771,134,21,15,8,36,44,0.155,0.11,0.06,0.27,0.33
287,Paul Flache,D,BRA,19.535,68,9,18,17,27,44,0.13,0.26,0.25,0.4,0.65
288,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
289,Reg Thomas,LW,SAR/SSM,18.728,142,17,12,14,29,43,0.118,0.075,0.092,0.188,0.28
290,Jay Harrison,D,BRA,18.867,61,12,16,15,28,43,0.2,0.26,0.25,0.46,0.7
291,Peter Flache,C,NB/SAG,20.034,127,15,20,8,35,43,0.12,0.155,0.06,0.275,0.33
292,Ryan Hastings,D,SBY,17.368,176,8,18,17,26,43,0.057,0.1,0.103,0.158,0.26
293,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
294,George Nistas,C,PLY,20.501,52,17,16,9,33,42,0.33,0.31,0.17,0.63,0.81
295,Howie Martin,LW,SBY/BRA,16.324,111,15,17,10,32,42,0.13,0.15,0.085,0.285,0.37
296,Vaclav Meidl,LW,PLY,17.304,67,14,15,13,29,42,0.21,0.22,0.19,0.43,0.63
297,Chad Painchaud,LW,MISS,17.304,68,17,17,8,34,42,0.25,0.25,0.12,0.5,0.62
298,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
299,Mark Popovic,D,TOR,18.93,58,12,11,18,23,41,0.21,0.19,0.31,0.4,0.71
300,Matt Armstrong,LW,PBO/PLY/BAR,19.52,69,16,14,10,30,40,0.125,0.19,0.23,0.315,0.545
301,Erik Reitz,D,BAR,19.132,61,13,14,13,27,40,0.21,0.23,0.21,0.44,0.66
302,Mike Roelofsen,C,BELV,16.493,67,16,11,13,27,40,0.24,0.16,0.19,0.4,0.6
303,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
304,Ryan Courtney,C,OS/MISS/SBY,20.024,76,23,11,6,34,40,0.29,0.195,0.085,0.49,0.575
305,Andrew Shennan,RW,BAR,17.819,185,13,16,11,29,40,0.065,0.07,0.065,0.135,0.205
306,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
307,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
308,Chris Petrow,D,OSH,18.528,135,5,15,19,20,39,0.04,0.122,0.14,0.162,0.302
309,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
310,Eric Larochelle,D,GUE/OSH/SBY,18.44,141,5,14,20,19,39,0.078,0.112,0.198,0.195,0.39
311,Bobby Ryan,RW,OS,16.499,65,22,11,6,33,39,0.34,0.17,0.09,0.51,0.6
312,Jason Penner,C,PBO/SAR,18.958,111,11,16,11,27,38,0.09,0.15,0.1,0.24,0.34
313,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
314,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
315,Adam Smyth,RW,OTT/OS,19.27,145,21,10,7,31,38,0.162,0.095,0.055,0.258,0.312
316,Drew Kivell,D,KGN/SBY,19.862,190,2,18,18,20,38,0.015,0.103,0.095,0.118,0.212
317,Kyle McAllister,C,OS,20.441,35,18,12,8,30,38,0.51,0.34,0.23,0.86,1.09
318,Connor Cameron,C,TOR,17.847,111,19,12,6,31,37,0.165,0.105,0.055,0.27,0.325
319,Jonathan Lehun,C,OS,19.562,58,13,16,8,29,37,0.22,0.28,0.14,0.5,0.64
320,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
321,John Osborne,LW,KIT,20.515,39,20,10,7,30,37,0.51,0.26,0.18,0.77,0.95
322,Chris Berti,C,ER,19.943,61,15,7,15,22,37,0.25,0.11,0.25,0.36,0.61
323,Robin Boucher,C,NB,20.567,59,16,13,7,29,36,0.27,0.22,0.12,0.49,0.61
324,Matt Grennier,C,KIT/BAR,18.992,121,14,10,12,24,36,0.115,0.08,0.1,0.2,0.3
325,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
326,Matt Bannan,RW,TOR/SAR,20.663,64,6,14,16,20,36,0.09,0.22,0.25,0.31,0.56
327,Marco Caprara,LW,SAR,18.754,121,14,7,15,21,36,0.115,0.06,0.115,0.17,0.285
328,Darryl Thomson,LW,BAR/KGN,19.664,60,8,17,11,25,36,0.13,0.28,0.18,0.42,0.6
329,Sebastien Savage,RW,OTT/BRA,20.578,65,21,7,8,28,36,0.32,0.11,0.12,0.43,0.55
330,Jordan Smith,D,SSM,17.112,147,8,16,12,24,36,0.052,0.108,0.078,0.155,0.232
331,Dan Sullivan,RW,OS,20.49,60,17,11,8,28,36,0.28,0.18,0.13,0.47,0.6
332,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
333,Brad Staubitz,D,SSM,18.382,166,8,14,13,22,35,0.055,0.1,0.08,0.153,0.235
334,Brian McGrattan,RW,OS/SSM/OSH/MISS,20.036,60,20,11,4,31,35,0.33,0.18,0.07,0.52,0.58
335,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
336,Jerry Connell,LW,SBY,20.553,64,16,12,7,28,35,0.25,0.19,0.11,0.44,0.55
337,Mike Angelidis,LW,OS,17.718,131,16,12,7,28,35,0.125,0.095,0.055,0.21,0.265
338,Tyler Cook,D,TOR/OSH,19.6,134,9,11,14,20,34,0.065,0.08,0.105,0.15,0.25
339,Sean O'Connor,C,ER,16.622,68,13,11,10,24,34,0.19,0.16,0.15,0.35,0.5
340,John Adams,C,BELV,17.202,65,17,8,9,25,34,0.26,0.12,0.14,0.38,0.52
341,Martin Lojek,D,BRA,17.574,133,4,12,18,16,34,0.03,0.09,0.135,0.12,0.255
342,Michael Gough,RW,TOR/OSH/OS,19.518,110,16,11,7,27,34,0.13,0.1,0.065,0.23,0.295
343,Jimmy Gagnon,RW,PBO/PLY,19.498,122,9,14,10,23,33,0.075,0.11,0.09,0.19,0.27
344,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
345,Greg Williams,RW,PBO,17.896,137,18,8,6,26,32,0.1,0.052,0.04,0.152,0.192
346,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
347,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
348,Ryan Hamilton,LW,BAR,17.918,70,20,7,5,27,32,0.245,0.095,0.055,0.345,0.4
349,Tyler Eady,RW,MISS,18.594,128,16,9,7,25,32,0.125,0.065,0.05,0.19,0.24
350,Michael Jacobsen,D,OS/SBY,20.146,62,8,9,15,17,32,0.13,0.15,0.24,0.27,0.52
351,Agris Saviels,D,OS,19.666,60,5,15,12,20,32,0.08,0.25,0.2,0.33,0.53
352,Ryan O'Marra,RW,ER,16.269,63,16,8,8,24,32,0.25,0.13,0.13,0.38,0.51
353,Jamie Fraser,D,BRA,17.327,119,7,14,10,21,31,0.06,0.115,0.085,0.175,0.26
354,Andrew Archer,D,GUE,18.839,123,5,14,12,19,31,0.04,0.11,0.095,0.155,0.25
355,Matt Bacon,LW,TOR,18.816,116,15,7,9,22,31,0.13,0.055,0.08,0.185,0.27
356,Ryan Kitchen,RW,SSM/GUE/OSH,18.104,123,9,8,14,17,31,0.075,0.065,0.11,0.14,0.25
357,Chad Robinson,LW,BRA/PBO/BAR,17.906,170,10,11,10,21,31,0.062,0.065,0.05,0.13,0.18
358,Nathan McIver,D,TOR,18.19,125,9,13,8,22,30,0.07,0.105,0.06,0.18,0.24
359,Justin Donati,C,OSH,16.912,45,15,9,6,24,30,0.33,0.2,0.13,0.53,0.67
360,Gino Pisellini,RW,PLY,17.112,68,15,4,11,19,30,0.22,0.06,0.16,0.28,0.44
361,Kyle Spurr,RW,TOR/GUE,18.348,166,11,9,10,20,30,0.07,0.065,0.068,0.135,0.202
362,Brett McGrath,C,OTT/OSH/OS,18.617,102,9,11,10,20,30,0.075,0.09,0.095,0.165,0.26
363,Todd Griffith,LW,BELV/OS,18.132,115,22,4,4,26,30,0.185,0.03,0.035,0.215,0.25
364,Scott Heffernan,D,TOR/SAR,19.521,68,4,11,15,15,30,0.06,0.16,0.22,0.22,0.44
365,Daniel Borges,C,SAG,17.182,110,10,11,8,21,29,0.09,0.1,0.075,0.19,0.265
366,Pat Sutton,D,SSM/OS,18.638,182,5,9,15,14,29,0.025,0.05,0.07,0.07,0.148
367,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
368,Rob Chapman,RW,OS,19.669,65,16,8,5,24,29,0.25,0.12,0.08,0.37,0.45
369,Michael Tuomi,C,BAR/PBO,18.135,108,13,11,5,24,29,0.12,0.105,0.045,0.225,0.27
370,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
371,Stuart Simmons,D,BRA,18.468,130,5,11,13,16,29,0.04,0.085,0.1,0.125,0.225
372,Tyler Hanchuck,D,BAR/SAR,20.103,114,4,7,18,11,29,0.035,0.06,0.16,0.095,0.255
373,Nick Vernelli,RW,NB/PLY/SAG,19.952,180,14,6,9,20,29,0.078,0.03,0.062,0.11,0.167
374,Mike Looby,D,BRA/SSM,17.88,147,2,14,13,16,29,0.01,0.103,0.098,0.112,0.208
375,Paul Ballantyne,D,SSM,19.168,68,4,14,10,18,28,0.06,0.21,0.15,0.26,0.41
376,Will Colbert,D,OTT,18.104,109,4,12,12,16,28,0.035,0.11,0.11,0.145,0.255
377,Brent Hughes,RW,BRA,19.269,68,11,11,6,22,28,0.16,0.16,0.09,0.32,0.41
378,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
379,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
380,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
381,Nathan Tennant,D,PLY/KGN,18.919,64,9,14,5,23,28,0.14,0.22,0.08,0.36,0.44
382,Luke Dubbin,C,SBY,18.626,45,8,9,10,17,27,0.18,0.2,0.22,0.38,0.6
383,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
384,Bobby Hughes,C,KGN,15.844,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
385,David Edgeworth,C,BELV/OS,17.995,100,11,6,9,17,26,0.1,0.05,0.085,0.15,0.235
386,Adam Elzinga,D,PBO,19.648,132,6,12,8,18,26,0.05,0.09,0.06,0.14,0.2
387,Marc Methot,D,LDN,17.734,131,4,10,12,14,26,0.03,0.075,0.09,0.11,0.195
388,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
389,Mike Letizia,D,PLY,18.08,120,6,12,7,18,25,0.05,0.1,0.06,0.15,0.21
390,Brock McPherson,LW,BRA,18.144,64,9,6,10,15,25,0.14,0.09,0.16,0.23,0.39
391,Ryan Wilson,D,TOR,16.614,58,3,16,6,19,25,0.05,0.28,0.1,0.33,0.43
392,Jamie Chamberlain,RW,PBO/KGN,20.121,34,9,13,3,22,25,0.26,0.38,0.09,0.65,0.74
393,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
394,Steven Rawski,D,TOR/MISS,20.103,96,11,6,8,17,25,0.12,0.07,0.085,0.185,0.275
395,Justin Suda,D,KGN,18.21,186,7,7,11,14,25,0.04,0.042,0.08,0.082,0.162
396,Alex MacDonell,D,BRA/NB/SAG/KIT,19.341,135,3,12,9,15,24,0.012,0.068,0.092,0.08,0.172
397,David Silverstone,LW,BELV,19.562,57,11,7,6,18,24,0.19,0.12,0.11,0.32,0.42
398,Marc Lefebvre,LW,SAR,19.31,67,11,4,9,15,24,0.16,0.06,0.13,0.22,0.36
399,Dan Growden,D,BELV/OS,20.097,81,3,12,9,15,24,0.045,0.175,0.13,0.22,0.355
400,Jeff Luckovitch,D,SAR/SAG,18.562,95,3,10,11,13,24,0.03,0.125,0.1,0.16,0.26
401,Nate Kiser,D,PLY,19.868,112,9,5,10,14,24,0.085,0.05,0.09,0.13,0.22
402,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
403,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
404,Matt Lashoff,D,KIT,16.961,62,5,10,9,15,24,0.08,0.16,0.15,0.24,0.39
405,Adam Abraham,D,MISS,16.471,64,5,7,12,12,24,0.08,0.11,0.19,0.19,0.38
406,Richard Colwill,RW,OS,19.636,52,3,11,9,14,23,0.06,0.21,0.17,0.27,0.44
407,John Neal,D,OSH,17.798,132,3,8,12,11,23,0.025,0.06,0.09,0.085,0.175
408,Steven Morris,RW,BAR,19.316,47,9,8,6,17,23,0.19,0.17,0.13,0.36,0.49
409,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
410,Thomas Harrison,RW,KIT,18.764,156,2,13,8,15,23,0.008,0.108,0.053,0.115,0.16
411,Tomas Galasek,LW,ER,17.516,125,12,5,6,17,23,0.1,0.045,0.05,0.145,0.195
412,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
413,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
414,Trevor Kell,RW,LDN,17.23,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
415,Dan Collins,RW,PLY,16.551,59,9,9,4,18,22,0.15,0.15,0.07,0.31,0.37
416,Micheal Haley,C,SAR,16.962,93,11,4,7,15,22,0.115,0.045,0.07,0.16,0.23
417,Aaron Van Leusen,RW,BRA,19.883,31,11,4,7,15,22,0.35,0.13,0.23,0.48,0.71
418,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
419,Geoff Patton,D,TOR/GUE/OS/BELV,19.234,198,3,12,7,15,22,0.018,0.075,0.032,0.085,0.12
420,Kyle Wharton,D,OTT,17.036,81,7,5,10,12,22,0.085,0.06,0.125,0.145,0.27
421,Danny Revelle,LW,MISS,17.11,75,9,10,3,19,22,0.135,0.155,0.04,0.29,0.325
422,Jordan Beirnes,LW,OSH,18.687,168,11,7,4,18,22,0.07,0.04,0.025,0.108,0.13
423,Ryan Thompson,RW,GUE,19.096,117,9,9,4,18,22,0.08,0.075,0.035,0.155,0.185
424,Ryan Sharp,LW,OS/BAR,19.15,110,9,8,5,17,22,0.08,0.07,0.045,0.155,0.2
425,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
426,Cal O'Reilly,C,WSR,16.959,61,3,9,9,12,21,0.05,0.15,0.15,0.2,0.34
427,Brett Liscomb,LW,WSR,17.629,63,11,6,4,17,21,0.17,0.1,0.06,0.27,0.33
428,Jason Dixon,C,WSR,18.063,99,5,9,7,14,21,0.045,0.09,0.085,0.135,0.22
429,Corey LeClair,D,BRA/SSM/GUE,18.498,102,1,11,9,12,21,0.01,0.11,0.085,0.12,0.21
430,Tim Branham,D,GUE,20.351,61,4,6,11,10,21,0.07,0.1,0.18,0.16,0.34
431,Dean Byvelds,LW,SSM,18.485,55,9,8,4,17,21,0.095,0.205,0.1,0.3,0.405
432,Kenny Jung,D,SAR/BAR,19.188,126,5,4,12,9,21,0.035,0.03,0.095,0.065,0.16
433,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
434,Clay McFadden,C,KGN/OSH,17.08,105,9,9,2,18,20,0.09,0.085,0.015,0.175,0.195
435,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
436,T.J. Eason,D,KIT,19.83,134,2,9,9,11,20,0.015,0.07,0.07,0.085,0.15
437,Frantisek Bakrlik,RW,BAR/SAR,18.289,60,5,10,5,15,20,0.08,0.17,0.08,0.25,0.33
438,Matt Lynn,D,ER,19.692,87,2,9,9,11,20,0.02,0.11,0.11,0.13,0.23
439,John Wheaton,RW,OS,17.562,120,11,8,1,19,20,0.095,0.065,0.01,0.16,0.17
440,John Eminger,D,LDN/MISS,20.211,58,4,10,6,14,20,0.07,0.17,0.1,0.24,0.34
441,Kyle Lamb,D,SBY,16.425,58,6,5,9,11,20,0.1,0.09,0.16,0.19,0.34
442,Lukas Bolf,D,BAR,18.566,56,2,7,11,9,20,0.04,0.12,0.2,0.16,0.36
443,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
444,Jason Pitton,LW,SSM,16.815,68,9,5,6,14,20,0.065,0.035,0.045,0.105,0.15
445,Aaron Lewicki,RW,BELV/KGN/SSM,18.09,98,7,7,6,14,20,0.08,0.08,0.065,0.155,0.22
446,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
447,Jeff Whitfield,D,SAR,17.854,118,4,9,6,13,19,0.035,0.078,0.053,0.118,0.165
448,Steve Cooke,C,BELV,19.404,92,7,6,6,13,19,0.135,0.03,0.035,0.168,0.205
449,Taylor Raszka,LW,PLY/SAG,16.398,106,10,8,1,18,19,0.095,0.075,0.01,0.17,0.18
450,Troy Ilijow,RW,SSM,19.559,71,9,7,3,16,19,0.255,0.055,0.025,0.305,0.33
451,Steve Farquharson,RW,BAR,19.275,56,11,5,3,16,19,0.2,0.09,0.05,0.29,0.34
452,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
453,Mike McKeown,D,ER/PBO,19.386,197,6,5,8,11,19,0.038,0.023,0.055,0.06,0.118
454,Mark Versteeg-Lytwyn,LW,GUE,16.8,68,11,4,4,15,19,0.16,0.06,0.06,0.22,0.28
455,Derek Merlini,D,ER,18.193,64,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
456,Jim Kehoe,D,SBY/OS,18.786,169,4,5,9,9,18,0.028,0.03,0.065,0.06,0.122
457,Tom Pyatt,C,SAG,16.584,67,9,6,3,15,18,0.13,0.09,0.04,0.22,0.27
458,Patrick Davis,LW,KIT,16.715,27,8,7,3,15,18,0.3,0.26,0.11,0.56,0.67
459,Adam Sturgeon,D,BELV/MISS/SAG,18.742,184,4,6,8,10,18,0.028,0.035,0.038,0.065,0.11
460,Mike Craigen,RW,SAR,19.502,50,3,10,5,13,18,0.06,0.2,0.1,0.26,0.36
461,Bobby Turner,D,MISS,19.92,73,5,7,6,12,18,0.04,0.115,0.045,0.155,0.2
462,Michael Krelove,LW,GUE/SSM,18.531,104,5,7,6,12,18,0.052,0.065,0.103,0.115,0.215
463,Patrick Lamesse,C,SSM/KGN,18.495,66,7,8,3,15,18,0.11,0.12,0.05,0.23,0.27
464,Grant Buckley,D,BRA/MISS/PLY,18.398,92,6,4,8,10,18,0.065,0.035,0.075,0.1,0.17
465,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
466,Rob Dmytruk,D,SBY/SSM,18.803,48,5,9,3,14,17,0.105,0.175,0.06,0.275,0.335
467,Chris Hawley,D,MISS/PBO/SSM,17.746,180,1,10,6,11,17,0.01,0.07,0.03,0.08,0.11
468,Riley Moher,D,SAR/BAR,19.72,132,3,1,13,4,17,0.025,0.005,0.1,0.03,0.125
469,Simon Barg,LW,BAR,19.002,76,9,3,5,12,17,0.145,0.045,0.065,0.19,0.255
470,Nick Van Herpt,D,KGN/MISS,17.13,168,5,5,7,10,17,0.045,0.04,0.048,0.09,0.135
471,Erik Schwanz,D,BRA,18.824,181,2,7,8,9,17,0.01,0.035,0.048,0.048,0.1
472,Doug MacIver,D,KGN,20.589,64,2,9,6,11,17,0.03,0.14,0.09,0.17,0.27
473,Brett Connolly,C,SBY/SSM,16.58,104,4,8,5,12,17,0.04,0.075,0.05,0.115,0.165
474,Chris Bain,LW,LDN/MISS,18.049,178,7,6,4,13,17,0.042,0.05,0.035,0.09,0.125
475,Dale Good,D,TOR,19.672,42,7,2,8,9,17,0.17,0.05,0.19,0.21,0.4
476,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
477,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
478,Kevin Harvey,LW,KGN/OS,18.002,61,8,6,3,14,17,0.07,0.29,0.025,0.36,0.385
479,Ryan Stephenson,LW,KGN,16.935,133,9,7,1,16,17,0.07,0.05,0.005,0.12,0.13
480,Brad Pierce,D,NB,20.6,65,5,3,8,8,16,0.08,0.05,0.12,0.12,0.25
481,Jon Hedberg,D,SSM/OSH,19.414,64,3,8,5,11,16,0.05,0.12,0.08,0.17,0.25
482,Justin Renner,RW,OS,17.871,86,5,5,6,10,16,0.06,0.04,0.05,0.105,0.155
483,Adam Nemeth,D,LDN,17.062,105,5,6,5,11,16,0.045,0.055,0.045,0.1,0.145
484,Jared Newman,D,PLY,19.527,60,2,5,9,7,16,0.03,0.08,0.15,0.12,0.27
485,Boris Valabik,D,KIT,17.583,68,3,7,6,10,16,0.04,0.1,0.09,0.15,0.24
486,Richard Clune,LW,SAR,16.392,58,3,8,5,11,16,0.05,0.14,0.09,0.19,0.28
487,Steve Downie,C,WSR,16.452,49,7,4,5,11,16,0.14,0.08,0.1,0.22,0.33
488,Stefan Blaho,LW,SBY,18.232,51,8,5,3,13,16,0.16,0.1,0.06,0.25,0.31
489,Matt Kelly,D,BELV,17.981,81,4,5,7,9,16,0.035,0.04,0.09,0.075,0.165
490,Kelsey Wilson,LW,SAR,17.646,62,5,5,6,10,16,0.08,0.08,0.1,0.16,0.26
491,Jesse Jenish,LW,SAG,17.639,88,8,6,2,14,16,0.09,0.07,0.025,0.16,0.185
492,Iain McPhee,D,WSR,17.456,115,5,7,3,12,15,0.04,0.06,0.025,0.1,0.125
493,Scott Maher,RW,KGN,18.928,119,6,8,1,14,15,0.05,0.065,0.01,0.12,0.125
494,Mike Self,D,WSR,18.997,115,2,4,9,6,15,0.02,0.03,0.07,0.05,0.12
495,Sean Dixon,D,LDN,20.562,60,2,7,6,9,15,0.03,0.12,0.1,0.15,0.25
496,Justin Dacosta,D,BAR/OS,17.85,86,4,3,8,7,15,0.05,0.035,0.095,0.085,0.185
497,Andrew Gibbons,RW,OSH,16.593,60,7,4,4,11,15,0.065,0.035,0.125,0.1,0.225
498,Jonathan D'Aversa,D,SBY,17.539,63,1,7,7,8,15,0.02,0.11,0.11,0.13,0.24
499,Aaron Dawson,D,PBO,17.764,94,2,5,7,7,14,0.025,0.035,0.075,0.06,0.14
500,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
501,Marc Staal,D,SBY,16.671,61,1,3,10,4,14,0.02,0.05,0.16,0.07,0.23
502,Kevin Baker,C,OS,16.471,60,8,4,2,12,14,0.13,0.07,0.03,0.2,0.23
503,Patrick McNeill,D,SAG,16.499,57,3,5,6,8,14,0.05,0.09,0.11,0.14,0.25
504,Pat Montgomery,LW,OSH,19.111,58,7,3,4,10,14,0.12,0.05,0.07,0.17,0.24
505,Travis Fuller,LW,BAR,17.638,57,5,7,2,12,14,0.09,0.12,0.04,0.21,0.25
506,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
