,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
211,Brent Aubin,RW,ROU,16.244,65,14,12,8,26,34,117,11.97,0.22,0.18,0.12,0.4,0.52,1.8
212,Simon-Pierre Sauve,RW,VDO/SHA,18.129,112,14,9,11,23,34,135,8.84,0.11,0.09,0.09,0.2,0.285,1.135
213,Sebastien Morissette,LW,BAT,19.136,107,20,14,0,34,34,167,8.615,0.155,0.12,0.0,0.27,0.27,1.41
214,Olivier Labelle,RW,HUL,17.169,69,16,14,4,30,34,123,13.01,0.23,0.2,0.06,0.43,0.49,1.78
215,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
216,Randy Upshall,D,HAL,19.164,139,8,11,14,19,33,123,5.945,0.055,0.08,0.1,0.135,0.235,0.885
217,Jonathan Villeneuve,LW,SHA,17.694,64,15,7,11,22,33,101,7.98,0.165,0.11,0.12,0.27,0.39,1.215
218,Nick Fugere,LW,HUL,16.486,125,22,8,3,30,33,151,15.845,0.18,0.065,0.025,0.245,0.27,1.23
219,Christian Laroche,LW,VIC,17.978,119,7,17,9,24,33,151,4.84,0.065,0.145,0.08,0.205,0.285,1.325
220,Gabriel Balasescu,RW,RIM/SHE,18.389,133,16,9,8,25,33,230,7.09,0.12,0.065,0.055,0.185,0.245,1.73
221,Gregory Hoffe,D,BAT/CAP,17.45,103,9,12,12,21,33,126,5.825,0.08,0.105,0.115,0.185,0.295,1.165
222,Sebastien Gauthier,RW,SHA,16.11,46,12,6,15,18,33,87,13.79,0.26,0.13,0.33,0.39,0.72,1.89
223,Guillaume Demers,C,CAP,18.036,104,10,15,7,25,32,166,12.175,0.11,0.115,0.05,0.225,0.275,1.365
224,Michal Gavalier,D,RIM,18.19,135,7,25,0,32,32,119,6.665,0.05,0.185,0.0,0.235,0.235,0.89
225,Chaz Johnson,RW,VDO/RIM,18.126,120,16,6,10,22,32,130,11.02,0.13,0.05,0.085,0.18,0.265,1.08
226,Jean-Philippe Glaude,D,DRU,20.384,40,4,7,21,11,32,99,4.04,0.1,0.17,0.53,0.28,0.8,2.48
227,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
228,Bruce Gillis,C,HAL/HUL,20.09,83,12,13,6,25,31,135,6.93,0.115,0.095,0.185,0.21,0.395,1.975
229,Francis Wathier,LW,HUL,17.272,135,10,2,19,12,31,84,9.525,0.07,0.015,0.135,0.085,0.22,0.605
230,Benoit Martin,C,RIM,19.806,46,12,14,5,26,31,93,12.9,0.26,0.3,0.11,0.57,0.67,2.02
231,Martin Autotte,C,DRU,19.612,69,13,13,5,26,31,136,9.56,0.19,0.19,0.07,0.38,0.45,1.97
232,Jean-Michel Bolduc,D,QUE,17.048,136,7,20,3,27,30,185,3.7,0.05,0.145,0.02,0.195,0.22,1.36
233,Brent Roach,LW,HUL,19.18,71,13,6,11,19,30,72,14.04,0.14,0.125,0.245,0.27,0.515,1.13
234,Martin Chabot,D,DRU/CHI/ROU,18.663,106,6,10,14,16,30,146,3.03,0.05,0.105,0.13,0.15,0.285,1.33
235,Jonathan Paiement,D,SHE,17.026,136,9,11,10,20,30,198,4.55,0.07,0.085,0.07,0.145,0.215,1.46
236,Alexandre Demers,C,DRU,16.058,57,8,21,1,29,30,92,8.7,0.14,0.37,0.02,0.51,0.53,1.61
237,Thomas Beauregard,RW,BAT,16.597,48,16,9,5,25,30,104,15.38,0.33,0.19,0.1,0.52,0.62,2.17
238,David Laliberte,RW,MTL,16.499,66,15,12,2,27,29,101,14.85,0.23,0.18,0.03,0.41,0.44,1.53
239,Nathan Saunders,D,MON,16.892,123,5,18,6,23,29,111,5.485,0.04,0.145,0.05,0.185,0.24,0.89
240,Chris Hodgson,C,SHA/BAT,17.666,97,12,13,4,25,29,115,10.035,0.12,0.13,0.04,0.25,0.285,1.155
241,Remi Tremblay,RW,VDO/QUE,17.072,122,7,14,8,21,29,88,7.83,0.06,0.115,0.065,0.17,0.235,0.725
242,Sylvain Watt,D,CHI,20.4,39,6,16,7,22,29,146,4.11,0.15,0.41,0.18,0.56,0.74,3.74
243,Alex Bourret,LW,SHE,15.946,61,13,11,4,24,28,74,17.57,0.21,0.18,0.07,0.39,0.46,1.21
244,Bruce Graham,C,MON,16.286,69,15,7,6,22,28,84,8.93,0.115,0.055,0.045,0.165,0.21,0.635
245,Ryan Salvis,C,MON,17.776,113,12,8,7,20,27,120,9.805,0.105,0.07,0.06,0.175,0.23,1.035
246,Benoit Paris,D,DRU/BAT,18.282,111,5,9,13,14,27,106,4.67,0.045,0.085,0.115,0.125,0.24,0.96
247,Sebastien Bourgon,D,QUE,18.764,142,6,13,8,19,27,108,5.63,0.045,0.09,0.055,0.135,0.19,0.76
248,Martin Frolik,RW,MON,19.595,31,12,10,5,22,27,78,15.38,0.39,0.32,0.16,0.71,0.87,2.52
249,Marc Villeneuve,C,MTL,19.869,70,8,15,4,23,27,112,7.14,0.11,0.21,0.06,0.33,0.39,1.6
250,Denis Desmarais,D,SHA,20.25,72,7,16,3,23,26,90,7.78,0.1,0.22,0.04,0.32,0.36,1.25
251,Olivier Latendresse,D,VDO,16.589,55,11,7,7,18,25,44,25.0,0.2,0.13,0.13,0.33,0.45,0.8
252,Alexandre Blackburn,D,CHI,20.177,139,9,6,10,15,25,194,4.775,0.065,0.04,0.075,0.105,0.18,1.395
253,Maxime Robert,D,SHE/CAP,17.83,130,6,6,12,12,24,81,7.38,0.045,0.045,0.09,0.085,0.18,0.625
254,Michael Lukac,LW,CHI,18.054,54,10,8,6,18,24,87,11.49,0.19,0.15,0.11,0.33,0.44,1.61
255,Richard Stehlik,LW,SHE,18.232,43,8,7,9,15,24,125,6.4,0.19,0.16,0.21,0.35,0.56,2.91
256,Zbynek Hrdel,RW,RIM,17.074,65,10,10,4,20,24,158,6.33,0.15,0.15,0.06,0.31,0.37,2.43
257,Justin Laverdiere,LW,VIC,19.664,46,13,4,7,17,24,74,17.57,0.28,0.09,0.15,0.37,0.52,1.61
258,Eric Jean,D,DRU,20.526,70,7,3,14,10,24,104,6.73,0.1,0.04,0.2,0.14,0.34,1.49
259,Mathieu Bastien,RW,VDO/ROU,20.37,36,13,5,6,18,24,75,17.33,0.36,0.14,0.17,0.5,0.67,2.08
260,Philippe Lauze,D,RIM,18.416,131,3,6,15,9,24,125,1.65,0.025,0.045,0.115,0.07,0.185,0.965
261,Carl McLean,D,CAP/VIC/MON,19.2,119,6,11,7,17,24,193,3.565,0.05,0.09,0.055,0.14,0.195,1.575
262,Robert Pearce,LW,QUE,18.792,93,11,12,0,23,23,126,6.395,0.1,0.135,0.0,0.23,0.23,1.31
263,Louis-Philippe Lessard,LW,DRU/HAL,19.324,69,16,5,2,21,23,128,12.5,0.23,0.07,0.03,0.3,0.33,1.86
264,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
265,Marc-Andre Beaulieu,D,CHI/ROU,17.985,63,3,8,11,11,22,114,2.63,0.05,0.13,0.17,0.17,0.35,1.81
266,Nicolas Laplante,C,BAT,18.173,71,9,8,5,17,22,115,3.98,0.07,0.06,0.04,0.13,0.165,1.055
267,Kirill Alexeev,D,DRU/ROU,20.548,62,4,9,9,13,22,99,4.04,0.06,0.15,0.15,0.21,0.35,1.6
268,Vladislav Balaz,LW,SHE,18.631,65,13,2,7,15,22,69,18.84,0.2,0.03,0.11,0.23,0.34,1.06
269,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
270,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
271,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
272,Jean-Francois Demers,RW,CHI/ROU,20.175,69,9,10,2,19,21,104,4.37,0.07,0.075,0.015,0.145,0.16,0.945
273,Patrick Gosselin,D,BAT/SHE,19.002,109,5,8,8,13,21,94,5.465,0.04,0.085,0.075,0.125,0.2,0.9
274,Shawn Doucet,C,BAT,17.923,66,9,12,0,21,21,52,17.265,0.14,0.185,0.0,0.32,0.32,0.795
275,Pierre-Olivier Beaulieu,D,QUE/MTL/VIC,18.058,104,7,7,7,14,21,103,6.77,0.065,0.075,0.065,0.14,0.21,1.01
276,Thierry Kaszap,D,DRU/QUE,19.218,85,5,4,12,9,21,102,6.09,0.065,0.055,0.14,0.12,0.265,1.09
277,Pierre-Luc Briere,C,CHI,18.006,102,9,11,0,20,20,96,9.905,0.09,0.095,0.0,0.18,0.18,0.9
278,George Davis,RW,CAP/HAL,18.658,114,9,2,9,11,20,76,13.41,0.08,0.015,0.065,0.1,0.165,0.64
279,Tommy Lafontaine,D,VIC,18.042,117,4,6,10,10,20,85,3.225,0.03,0.05,0.075,0.08,0.16,0.695
280,Philippe Seguin,D,VDO/ROU,17.981,63,6,5,8,11,19,39,15.08,0.095,0.085,0.135,0.18,0.31,0.635
281,Mike Bray,RW,QUE/MTL,19.246,67,5,11,3,16,19,72,3.625,0.045,0.19,0.12,0.23,0.35,0.76
282,Vladimir Kutny,LW,QUE,17.317,66,7,11,1,18,19,75,9.33,0.11,0.17,0.02,0.27,0.29,1.14
283,Mikhail Deev,RW,VIC,19.554,25,8,1,10,9,19,67,11.94,0.32,0.04,0.4,0.36,0.76,2.68
284,Yannick Noiseux,LW,QUE,20.282,27,9,8,2,17,19,67,13.43,0.33,0.3,0.07,0.63,0.7,2.48
285,Chris Moher,D,HUL,19.86,83,6,9,3,15,18,97,6.555,0.075,0.12,0.035,0.19,0.225,1.155
286,Jesse Goodsell,LW,CHI,17.564,59,4,14,0,18,18,48,8.33,0.07,0.24,0.0,0.31,0.31,0.81
287,Andrew Carver,D,MON,20.351,71,4,8,6,12,18,105,3.81,0.06,0.11,0.08,0.17,0.25,1.48
288,Guillaume Lajeunesse,LW,SHA/ROU,18.082,87,6,6,6,12,18,94,5.615,0.09,0.09,0.06,0.18,0.235,1.28
289,Ryan White,LW,HAL,19.653,66,8,4,6,12,18,51,15.69,0.12,0.06,0.09,0.18,0.27,0.77
290,Thierry Douville,D,BAC,18.912,121,1,11,5,12,17,69,1.02,0.01,0.09,0.045,0.1,0.145,0.605
291,Sebastien Lucier,LW,CHI,20.674,37,9,8,0,17,17,72,12.5,0.24,0.22,0.0,0.46,0.46,1.95
292,Mark Tobin,LW,RIM,16.803,68,8,8,0,16,16,89,8.99,0.12,0.12,0.0,0.24,0.24,1.31
293,Jim Sharrow,D,HAL,17.621,70,2,2,12,4,16,102,1.96,0.03,0.03,0.17,0.06,0.23,1.46
294,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
295,Hugo Lehoux,D,MTL,20.384,71,3,4,9,7,16,64,4.69,0.04,0.06,0.13,0.1,0.23,0.9
296,Michel Charette,D,CAP,18.429,71,4,3,9,7,16,86,4.65,0.06,0.04,0.13,0.1,0.23,1.21
297,Eric Dagenais,D,SHE/DRU,19.93,103,2,9,5,11,16,109,2.175,0.025,0.085,0.055,0.105,0.16,1.06
298,Teddy Kyres,RW,MON,18.67,63,6,7,3,13,16,75,8.0,0.1,0.11,0.05,0.21,0.25,1.19
299,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
300,Jonathan Lessard,D,SHA/MON,20.047,68,5,5,5,10,15,47,10.64,0.07,0.07,0.07,0.15,0.22,0.69
301,Jeremy Turgeon,C,RIM,17.301,41,6,5,4,11,15,44,13.64,0.15,0.12,0.1,0.27,0.37,1.07
302,Maxime Desruisseaux,D,MON,18.173,106,6,0,9,6,15,87,8.63,0.06,0.0,0.07,0.06,0.125,0.78
303,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
304,Mathieu Payette,LW,SHA,18.681,71,4,1,10,5,15,46,8.7,0.06,0.01,0.14,0.07,0.21,0.65
305,Jeff Cotton,LW,VDO,17.609,127,4,7,4,11,15,68,5.61,0.035,0.06,0.03,0.085,0.115,0.535
306,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
307,Hunter Lahache,RW,SHA/CAP,19.959,64,2,9,4,11,15,90,2.22,0.03,0.14,0.06,0.17,0.23,1.41
308,Dominic Soucy,RW,ROU/MTL,17.713,38,5,4,6,9,15,40,6.58,0.095,0.075,0.14,0.165,0.305,0.795
309,Jeff MacAulay,D,QUE/MTL,16.459,120,4,7,3,11,14,58,6.475,0.035,0.06,0.025,0.095,0.12,0.485
310,Patrice Theriault,D,VIC/ROU,20.389,51,3,8,3,11,14,99,3.03,0.06,0.16,0.06,0.22,0.27,1.94
311,Frederik Cabana,D,HAL,16.334,62,4,7,3,11,14,80,5.0,0.06,0.11,0.05,0.18,0.23,1.29
312,Adam Wojcik,RW,VIC/ROU/HAL,18.854,60,8,2,4,10,14,42,9.525,0.07,0.02,0.035,0.09,0.125,0.37
313,Scott Gibson,LW,HUL/VIC,17.812,113,6,7,0,13,13,34,18.405,0.06,0.065,0.0,0.125,0.125,0.3
314,Eric Neilson,RW,RIM,17.576,101,2,10,1,12,13,75,1.82,0.02,0.095,0.01,0.115,0.125,0.73
315,Grant Thomas,LW,MTL/CAP,17.97,93,5,6,2,11,13,44,11.28,0.065,0.065,0.035,0.135,0.165,0.55
316,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
317,Joel Maas,LW,CAP,18.213,61,7,5,1,12,13,47,14.89,0.11,0.08,0.02,0.2,0.21,0.77
318,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
319,Jean-Pierre Morin,D,CHI,17.411,65,6,7,0,13,13,83,3.895,0.05,0.055,0.0,0.105,0.105,1.38
320,Remi Doucet,LW,BAT,18.166,29,6,4,3,10,13,41,14.63,0.21,0.14,0.1,0.34,0.45,1.41
321,Christian Brideau,D,ROU/HAL,18.824,104,1,4,8,5,13,69,1.19,0.005,0.035,0.065,0.045,0.11,0.69
322,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
323,Derick Martin,D,HUL,19.746,64,1,1,11,2,13,66,1.52,0.02,0.02,0.17,0.03,0.2,1.03
324,Mathieu Curadeau,RW,VDO,17.643,62,4,6,3,10,13,69,5.8,0.06,0.1,0.05,0.16,0.21,1.11
325,Julien Lavoie,D,MON,17.29,59,3,5,4,8,12,47,6.38,0.05,0.08,0.07,0.14,0.2,0.8
326,Daniel Petiquay,LW,RIM,20.144,106,3,7,2,10,12,44,4.69,0.02,0.06,0.025,0.085,0.115,0.395
327,Marc-Olivier Vary,D,CAP/BAT,17.261,102,3,3,6,6,12,69,5.39,0.03,0.03,0.05,0.06,0.11,0.61
328,David Philpott,RW,MON/CAP,19.153,62,6,4,2,10,12,47,7.5,0.065,0.085,0.02,0.15,0.17,0.66
329,Travis Antler,D,BAC,19.42,60,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.83
330,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
331,Rodrigue Boucher,D,CAP/CHI,20.043,87,3,7,2,10,12,85,7.38,0.06,0.07,0.015,0.125,0.14,0.885
332,Hughes Verpaelst,LW,CHI/MON,18.104,103,2,2,8,4,12,55,2.705,0.015,0.015,0.08,0.03,0.11,0.535
333,Jonathan Favreau,LW,MON,17.04,44,4,3,5,7,12,21,10.0,0.045,0.035,0.06,0.08,0.14,0.735
334,Jared Vokey,LW,CAP,17.057,65,4,4,3,8,11,70,5.71,0.06,0.06,0.05,0.12,0.17,1.08
335,Vincent Duriau,D,VDO,18.26,112,1,8,2,9,11,70,1.35,0.01,0.075,0.015,0.08,0.1,0.625
336,Dominic Fiset,RW,DRU,18.937,99,3,5,3,8,11,47,10.775,0.025,0.045,0.025,0.07,0.105,0.43
337,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
338,Hugo Levesque,D,VDO,20.66,28,2,5,4,7,11,49,4.08,0.07,0.18,0.14,0.25,0.39,1.75
339,Jeremy Knight,RW,BAT/SHE/SHA,20.117,105,4,6,1,10,11,50,8.01,0.04,0.06,0.005,0.1,0.11,0.52
340,Benoit Arsenault,C,RIM,17.512,32,7,2,2,9,11,46,15.22,0.22,0.06,0.06,0.28,0.34,1.44
341,Jean-Claude Milot,D,ROU,16.65,120,1,2,8,3,11,83,1.085,0.01,0.015,0.065,0.025,0.09,0.69
342,Sebastien Lapierre,C,ROU,17.35,37,5,3,3,8,11,47,10.64,0.14,0.08,0.08,0.22,0.3,1.27
343,Steve Richards,LW,VDO/VIC,19.171,54,4,2,5,6,11,47,8.51,0.07,0.04,0.09,0.11,0.2,0.87
344,Renaud Des Alliers,LW,HUL,16.553,62,5,3,2,8,10,19,26.32,0.08,0.05,0.03,0.13,0.16,0.31
345,Erick Lajoie,D,VDO,18.352,52,5,2,3,7,10,58,8.62,0.1,0.04,0.06,0.13,0.19,1.12
346,Marek Hascak,LW,SHA,17.093,53,1,3,6,4,10,38,2.63,0.02,0.06,0.11,0.08,0.19,0.72
347,Artem Kozitsyn,LW,VDO,17.449,47,4,6,0,10,10,49,8.16,0.09,0.13,0.0,0.21,0.21,1.04
348,Sebastien Leonard,D,BAC,17.644,65,2,3,5,5,10,33,3.125,0.015,0.025,0.04,0.04,0.085,0.355
349,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
350,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
351,Kyle Doucet,RW,HAL,17.454,45,6,2,2,8,10,25,24.0,0.13,0.04,0.04,0.18,0.22,0.56
352,Patrice Bilodeau,D,VDO,18.09,125,2,7,0,9,9,88,1.96,0.015,0.055,0.0,0.07,0.07,0.7
353,Jordan LaVallee,D,QUE,16.348,55,3,5,1,8,9,49,6.12,0.05,0.09,0.02,0.15,0.16,0.89
354,Patrick Tessier,RW,CHI,17.74,73,2,1,6,3,9,37,3.335,0.02,0.01,0.055,0.025,0.08,0.475
355,Justin Belanger,D,VIC,16.871,49,4,5,0,9,9,25,16.0,0.08,0.1,0.0,0.18,0.18,0.51
356,Steve Morency,LW,SHE,20.6,24,6,3,0,9,9,45,13.33,0.25,0.12,0.0,0.38,0.38,1.88
357,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
358,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
359,Mattews Lemaire,C,RIM,17.184,65,1,6,2,7,9,31,1.665,0.01,0.055,0.07,0.06,0.13,0.325
360,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
361,Thomas Bellemare,LW,DRU,18.678,67,5,2,1,7,8,22,22.73,0.07,0.03,0.01,0.1,0.12,0.33
362,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
363,Louis-Simon Allaire,D,ROU,17.618,61,3,5,0,8,8,49,6.12,0.05,0.08,0.0,0.13,0.13,0.8
364,Justin Vienneau,D,SHA,16.567,62,0,1,7,1,8,54,0.0,0.0,0.02,0.11,0.02,0.13,0.87
365,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
366,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
367,Mathieu Leclerc,RW,BAT/ROU,18.96,35,5,1,2,6,8,38,13.16,0.14,0.03,0.06,0.17,0.23,1.09
368,Samuel Duplain,D,QUE,20.37,69,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.46
369,Luke Pelham,RW,MON,17.379,84,3,3,1,6,7,30,8.825,0.03,0.03,0.01,0.055,0.065,0.37
370,Mathieu Fournier,D,RIM/MON/SHA,18.49,82,0,4,3,4,7,29,0.0,0.0,0.045,0.025,0.045,0.07,0.325
371,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
372,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
373,Matt Stajan,D,BEL,18.242,4,1,6,0,7,7,4,16.665,0.25,1.5,0.0,1.75,1.75,1.0
374,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
375,Ondrej Wantulok,D,BAT,18.541,71,0,2,5,2,7,71,0.0,0.0,0.03,0.07,0.03,0.1,1.0
376,Vincent Zaore-Vanie,D,CAP,16.477,61,2,4,1,6,7,31,6.45,0.03,0.07,0.02,0.1,0.11,0.51
377,Guillaume Chicoine,RW,RIM,17.216,35,3,3,1,6,7,42,7.14,0.09,0.09,0.03,0.17,0.2,1.2
378,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
379,Nicolas Desilets,D,SHA,17.476,59,1,0,5,1,6,31,3.23,0.02,0.0,0.08,0.02,0.1,0.53
380,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
381,Sam Roberts,D,HUL,18.054,42,2,2,2,4,6,34,5.88,0.05,0.05,0.05,0.1,0.14,0.81
382,Jimmy Bonneau,D,MTL,17.484,65,1,1,4,2,6,18,5.56,0.02,0.02,0.06,0.03,0.09,0.28
383,Alexandre Vachon,LW,RIM,16.835,65,3,3,0,6,6,41,7.32,0.05,0.05,0.0,0.09,0.09,0.63
384,Alexandre Lamarche,D,BAC,17.479,54,5,1,0,6,6,32,15.62,0.09,0.02,0.0,0.11,0.11,0.59
385,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
386,Bertrand-Pierre Plouffe,LW,SHE,18.99,25,2,0,4,2,6,32,6.25,0.08,0.0,0.16,0.08,0.24,1.28
387,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
388,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
389,Francois Gauthier,D,RIM,17.468,54,0,4,2,4,6,26,0.0,0.0,0.07,0.04,0.07,0.11,0.48
390,Jonathan Lachance,D,BAC/ROU,17.768,83,0,2,4,2,6,27,0.0,0.0,0.025,0.05,0.025,0.075,0.345
391,Eric Tetreault,D,CHI/ROU,16.694,117,0,1,5,1,6,39,0.0,0.0,0.01,0.045,0.01,0.05,0.34
392,Jean-Francois Beaudet,D,SHA/CAP,18.668,75,1,3,2,4,6,26,3.335,0.01,0.055,0.03,0.065,0.095,0.385
393,Yan Moniqui,D,BAT,17.85,46,4,1,0,5,5,44,6.45,0.07,0.015,0.0,0.085,0.085,0.915
394,Jules Melanson,D,DRU,17.528,71,0,5,0,5,5,42,0.0,0.0,0.07,0.0,0.07,0.07,0.59
395,Jimmy Arsenault,LW,BAC,17.8,40,2,3,0,5,5,31,18.45,0.065,0.05,0.0,0.115,0.115,0.615
396,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
397,Jean-Claude Sawyer,D,CAP,16.093,31,3,2,0,5,5,31,9.68,0.1,0.06,0.0,0.16,0.16,1.0
398,Ryan MacPherson,RW,HAL,19.568,33,3,0,2,3,5,18,16.67,0.09,0.0,0.06,0.09,0.15,0.55
399,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
400,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
401,Connor McGuire,D,HAL,18.985,20,2,1,2,3,5,16,12.5,0.1,0.05,0.1,0.15,0.25,0.8
402,Maxime Belanger,D,BAC,16.537,61,1,1,3,2,5,31,3.23,0.02,0.02,0.05,0.03,0.08,0.51
403,Sebastien Bolduc,D,RIM,18.945,73,0,3,2,3,5,20,0.0,0.0,0.03,0.02,0.03,0.045,0.3
404,Francis Deslauriers,D,DRU,19.976,6,2,2,1,4,5,19,10.53,0.33,0.33,0.17,0.67,0.83,3.17
405,Jeff Hadley,D,QUE,18.673,38,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.13,0.55
406,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
407,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
408,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
409,Tristan Vauclair,C,ROU,17.586,36,1,1,3,2,5,31,3.23,0.03,0.03,0.08,0.06,0.14,0.86
410,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
411,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
412,Samuel Beland,LW,CAP,17.298,62,2,1,1,3,4,27,7.41,0.03,0.02,0.02,0.05,0.06,0.44
413,Kevin Hamel,RW,VIC/MON,16.758,46,2,2,0,4,4,38,6.665,0.125,0.075,0.0,0.205,0.205,1.245
414,Kyle Murnaghan,D,MON,17.026,69,0,0,4,0,4,26,0.0,0.0,0.0,0.035,0.0,0.035,0.23
415,Joshua Hepditch,RW,MON,17.703,39,0,3,1,3,4,22,0.0,0.0,0.08,0.03,0.08,0.1,0.56
416,Dominic Lachaine,C,VDO,17.124,63,2,0,2,2,4,37,14.015,0.51,0.0,0.015,0.51,0.525,2.265
417,Kevin Lacombe,LW,DRU,17.178,52,0,3,1,3,4,22,0.0,0.0,0.06,0.02,0.06,0.08,0.42
418,Mike Renzi,D,BEL,20.162,2,2,0,2,2,4,5,40.0,1.0,0.0,1.0,1.0,2.0,2.5
419,Evan Shaw,D,QUE,18.478,26,1,3,0,4,4,28,3.57,0.04,0.12,0.0,0.15,0.15,1.08
420,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
421,Colin Keith,D,ROU,19.56,32,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.12,0.53
422,Patrick Mbaraga,D,BAT/SHE,20.592,55,2,2,0,4,4,48,4.17,0.04,0.04,0.0,0.07,0.07,0.87
423,Michael Lanthier,D,CHI/BAT,20.534,47,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.09,0.09,1.0
424,Thomas Psenka,D,VDO,18.76,41,2,2,0,4,4,32,6.25,0.05,0.05,0.0,0.1,0.1,0.78
