,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Chris DeSousa,LW,MISS/NIAG,17.158,141,56,19,13,75,88,0.335,0.118,0.092,0.452,0.545
250,James Livingston,RW,SSM,17.774,194,43,33,12,76,88,0.235,0.178,0.06,0.41,0.473
251,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
252,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
253,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
254,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
255,Rob Hisey,C,ER/BAR,19.976,66,29,32,25,61,86,0.44,0.48,0.38,0.92,1.3
256,Michael Latta,C,OTT/GUE,16.811,115,36,29,20,65,85,0.31,0.24,0.17,0.55,0.72
257,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
258,Zack Kassian,RW,PBO,17.142,119,33,32,19,65,84,0.275,0.265,0.155,0.54,0.695
259,Joe Pleckaitis,LW,OTT/BAR/SAG,18.382,228,29,36,19,65,84,0.174,0.167,0.112,0.341,0.455
260,Jason Pitton,LW,SSM/GUE,18.816,136,51,19,14,70,84,0.375,0.14,0.105,0.515,0.62
261,Mike Roelofsen,C,BELV/BAR/SAR,18.745,193,25,31,28,56,84,0.143,0.152,0.143,0.29,0.438
262,Jordan Szwarz,RW,SAG,16.841,132,29,35,20,64,84,0.215,0.265,0.15,0.485,0.635
263,T.J. Brodie,D,SAG,17.525,151,16,24,44,40,84,0.11,0.162,0.282,0.272,0.555
264,Kelsey Wilson,LW,GUE/SAR,19.148,127,45,20,18,65,83,0.345,0.15,0.135,0.495,0.63
265,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
266,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
267,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
268,Kaine Geldart,RW,PLY,18.313,178,30,37,15,67,82,0.167,0.205,0.075,0.372,0.448
269,Julien Demers,D,OTT,18.223,157,14,31,36,45,81,0.09,0.195,0.232,0.283,0.52
270,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
271,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
272,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
273,Justin Wallingford,D,KGN/OSH,19.47,229,13,34,33,47,80,0.1,0.202,0.205,0.302,0.507
274,Sean Jones,LW,SSM/ER,17.582,183,41,24,14,65,79,0.242,0.12,0.075,0.363,0.44
275,Jesse Gimblett,LW,SAG,20.196,130,39,23,17,62,79,0.3,0.175,0.13,0.475,0.605
276,Taylor Beck,RW,GUE,16.844,123,29,30,20,59,79,0.225,0.24,0.155,0.465,0.625
277,David Pszenyczny,D,MISS/SAR/BAR,20.073,124,25,22,32,47,79,0.205,0.185,0.265,0.385,0.65
278,Geoff Platt,C,ER,19.185,68,45,26,8,71,79,0.66,0.38,0.12,1.04,1.16
279,Jean-Michel Rizk,RW,KIT/SAG/MISS,19.73,186,31,26,22,57,79,0.19,0.145,0.118,0.335,0.452
280,Marc Rancourt,LW,BELV,20.384,68,26,37,15,63,78,0.38,0.54,0.22,0.93,1.15
281,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
282,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
283,Andrew  Agozzino,LW,NIAG,17.2,117,39,27,12,66,78,0.32,0.22,0.095,0.54,0.64
284,Ryan Kitchen,RW,GUE/SSM,20.106,128,29,26,22,55,77,0.225,0.2,0.17,0.43,0.6
285,Mark Cundari,D,WSR,17.648,185,22,23,32,45,77,0.135,0.13,0.188,0.265,0.445
286,Casey Cizikas,C,MISS,17.049,117,34,33,10,67,77,0.29,0.28,0.085,0.575,0.655
287,Kyle Lamb,D,OS/SBY/MISS,18.676,183,19,31,27,50,77,0.108,0.182,0.16,0.29,0.448
288,Andre Benoit,D,KIT,20.693,67,24,31,22,55,77,0.36,0.46,0.33,0.82,1.15
289,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
290,John Scott Dickson,RW,WSR,20.433,68,34,24,18,58,76,0.5,0.35,0.26,0.85,1.12
291,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
292,Scott Lehman,D,TOR,19.194,125,7,32,37,39,76,0.055,0.245,0.29,0.3,0.59
293,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
294,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
295,Tony Rizzi,RW,KGN/PBO,18.941,174,31,30,15,61,76,0.192,0.178,0.09,0.368,0.46
296,Daniel Lombardi,LW,SAR,18.637,174,32,28,16,60,76,0.22,0.16,0.096,0.382,0.474
297,Patrick Jarrett,C,OS,20.608,68,27,26,23,53,76,0.4,0.38,0.34,0.78,1.12
298,Kyle Sonnenburg,D,BRA/BELV,19.61,190,11,30,34,41,75,0.072,0.178,0.19,0.245,0.438
299,Josh Moes,RW,SSM/OS,18.646,208,29,26,20,55,75,0.174,0.176,0.106,0.35,0.452
300,John Mitchell,C,PLY,19.647,63,25,28,22,53,75,0.4,0.44,0.35,0.84,1.19
301,Jamie Fraser,D,SAR,19.328,131,26,25,23,51,74,0.2,0.19,0.175,0.39,0.565
302,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
303,Vince Scott,LW,ER/SAR,19.572,158,34,27,13,61,74,0.242,0.215,0.065,0.455,0.52
304,Jeff Carter,C,SSM,19.705,55,34,26,14,60,74,0.62,0.47,0.25,1.09,1.35
305,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
306,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.672,288,23,24,26,47,73,0.036,0.145,0.028,0.18,0.209
307,T.J. Battani,RW,BAR/WSR/KIT,18.141,178,32,25,16,57,73,0.185,0.152,0.085,0.332,0.418
308,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
309,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
310,Greg Stewart,LW,PBO,18.822,128,40,23,10,63,73,0.32,0.18,0.08,0.495,0.575
311,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
312,Mitch Maunu,D,WSR/SAG,19.38,148,15,28,30,43,73,0.065,0.198,0.235,0.262,0.498
313,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
314,Shawn Szydlowski,RW,ER,17.613,127,32,25,14,57,71,0.26,0.2,0.115,0.455,0.565
315,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
316,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
317,Blake Parlett,D,BAR/WSR/MISS,18.467,233,17,27,26,44,70,0.084,0.128,0.138,0.212,0.349
318,Nick Crawford,D,SAG,17.81,196,12,29,29,41,70,0.075,0.172,0.182,0.242,0.43
319,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
320,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
321,Stefan Ruzicka,RW,OS,19.576,62,37,16,17,53,70,0.6,0.26,0.27,0.85,1.13
322,Michal Jordan,D,WSR/PLY,17.665,119,18,23,29,41,70,0.155,0.195,0.245,0.35,0.59
323,Justin Dacosta,D,OS/MISS,19.852,126,14,30,25,44,69,0.12,0.245,0.2,0.36,0.565
324,Danny Syvret,D,LDN,19.258,62,23,18,28,41,69,0.37,0.29,0.45,0.66,1.11
325,Matt Lashoff,D,KIT,18.463,100,11,28,30,39,69,0.105,0.265,0.295,0.375,0.67
326,Mark Mancari,RW,OTT,19.182,64,36,22,10,58,68,0.56,0.34,0.16,0.91,1.06
327,Vaclav Meidl,LW,PLY/SAG/OSH,19.555,130,24,20,24,44,68,0.275,0.202,0.335,0.473,0.802
328,Mike Weber,D,WSR/BAR,18.0,196,13,29,26,42,68,0.075,0.178,0.158,0.252,0.41
329,Kyle Wharton,D,SSM/OTT/GUE,19.038,115,13,33,21,46,67,0.115,0.29,0.185,0.4,0.585
330,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
331,Adam McQuaid,D,SBY,19.177,199,15,28,24,43,67,0.092,0.162,0.12,0.25,0.375
332,Anthony Stewart,RW,KGN,19.694,62,32,23,12,55,67,0.52,0.37,0.19,0.89,1.08
333,Ryan Hayes,RW,PLY,18.782,82,36,20,11,56,67,0.42,0.26,0.14,0.68,0.815
334,Tyler Seguin,C,PLY,16.625,61,21,31,15,52,67,0.34,0.51,0.25,0.85,1.1
335,Rafal Martynowski,LW,SBY,20.107,68,31,23,13,54,67,0.46,0.34,0.19,0.79,0.99
336,Steve Reese,C,SAR,18.932,198,21,29,17,50,67,0.115,0.167,0.092,0.282,0.372
337,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
338,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
339,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
340,Jason Akeson,RW,KIT,17.785,69,20,21,25,41,66,0.18,0.22,0.255,0.395,0.645
341,Nick Plastino,D,BAR,19.817,168,11,23,32,34,66,0.065,0.152,0.205,0.22,0.422
342,Tom Mannino,D,WSR/SAG,18.822,111,24,25,17,49,66,0.112,0.205,0.1,0.315,0.418
343,Brad Bonello,C,OTT,20.419,58,26,22,18,48,66,0.45,0.38,0.31,0.83,1.14
344,Josh Beaulieu,LW,LDN,18.93,169,34,14,18,48,66,0.213,0.08,0.095,0.292,0.382
345,Mathew  Sisca,C,NIAG,17.377,115,24,22,19,46,65,0.19,0.18,0.15,0.37,0.52
346,Daniel Erlich,LW,LDN,17.011,94,24,23,18,47,65,0.245,0.215,0.155,0.46,0.615
347,Evan Kotsopoulos,LW,KGN,20.48,66,18,29,18,47,65,0.27,0.44,0.27,0.71,0.98
348,Brian Lashoff,D,BAR/KGN,17.418,157,14,22,28,36,64,0.095,0.152,0.188,0.248,0.43
349,Ethan Werek,C,KGN,17.276,66,32,18,14,50,64,0.48,0.27,0.21,0.76,0.97
350,Ryan Martindale,C,OTT,16.386,117,32,18,14,50,64,0.285,0.165,0.125,0.455,0.58
351,Derek Brochu,RW,OS/GUE,19.488,232,23,26,15,49,64,0.108,0.12,0.08,0.232,0.312
352,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
353,Steven Tarasuk,D,KIT/LDN,18.121,185,9,32,22,41,63,0.048,0.168,0.118,0.215,0.332
354,Kale Kerbashian,LW,LDN/MISS,17.691,126,24,23,16,47,63,0.165,0.148,0.348,0.308,0.658
355,Calvin  de Haan,LD,OSH,17.356,68,8,24,31,32,63,0.12,0.35,0.46,0.47,0.93
356,Corey Syvret,D,LDN/GUE,18.695,230,15,21,27,36,63,0.07,0.116,0.146,0.186,0.332
357,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
358,Tyson Aitcheson,D,SSM/OTT/SAR/BAR,19.668,244,14,25,23,39,62,0.052,0.105,0.098,0.156,0.254
359,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
360,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
361,Paul McFarland,LW,WSR/KIT,19.276,129,33,18,11,51,62,0.255,0.14,0.085,0.395,0.48
362,Bryan Rodney,D,LDN,20.4,64,23,20,19,43,62,0.36,0.31,0.3,0.67,0.97
363,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
364,Jeff Larsh,RW,SSM/TOR,20.142,111,26,16,19,42,61,0.225,0.145,0.17,0.38,0.55
365,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
366,Joe Gaynor,C,PLY,18.818,212,26,14,21,40,61,0.14,0.076,0.115,0.214,0.328
367,Jordan Mayer,C,MISS,16.562,100,28,22,11,50,61,0.255,0.215,0.125,0.47,0.59
368,Brad Efthimiou,RW,SAR,19.926,55,27,24,10,51,61,0.49,0.44,0.18,0.93,1.11
369,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
370,Tyler Cuma,D,OTT,17.905,143,8,21,31,29,60,0.055,0.185,0.185,0.24,0.425
371,Scott Restoule,C,SAR/SSM,17.76,124,16,31,12,47,59,0.135,0.255,0.095,0.385,0.48
372,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
373,Ryan Oulahen,C,BRA,19.475,64,27,19,12,46,58,0.42,0.3,0.19,0.72,0.91
374,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.301,130,18,30,10,48,58,0.14,0.23,0.075,0.37,0.445
375,Adam Comrie,D,SAG,17.627,110,19,20,19,39,58,0.17,0.18,0.175,0.355,0.53
376,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
377,Adam Nemeth,D,KGN,19.812,200,14,23,21,37,58,0.085,0.125,0.108,0.208,0.318
378,Mike Letizia,D,PLY,20.082,127,19,20,19,39,58,0.15,0.155,0.15,0.305,0.455
379,Michael Richards,C,KIT,19.592,43,22,26,10,48,58,0.51,0.6,0.23,1.12,1.35
380,Ryan  Spooner,C,PBO,16.627,62,30,14,14,44,58,0.48,0.23,0.23,0.71,0.94
381,Matthew Tipoff,LW,BELV,17.199,181,15,26,16,41,57,0.103,0.165,0.095,0.272,0.368
382,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
383,Tyler Harrison,C,BRA,19.727,65,31,16,10,47,57,0.48,0.25,0.15,0.72,0.88
384,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
385,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
386,Eric Wellwood,LW,WSR,17.779,152,27,20,10,47,57,0.185,0.145,0.078,0.335,0.415
387,Scott Baker,LW,BELV/TOR,18.589,138,20,18,18,38,56,0.082,0.12,0.072,0.2,0.278
388,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
389,Dan Kelly,D,KIT,18.456,177,5,23,27,28,55,0.05,0.114,0.159,0.161,0.321
390,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
391,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
392,Connor Cameron,C,BELV/TOR/KGN,19.848,120,24,17,14,41,55,0.2,0.14,0.115,0.35,0.465
393,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
394,Kyle DeCoste,RW,BRA/SSM,17.462,174,26,20,8,46,54,0.162,0.125,0.045,0.288,0.325
395,Matt Kelly,D,BELV,19.982,118,17,15,22,32,54,0.14,0.125,0.18,0.265,0.45
396,Michael Fine,RW,SSM,16.852,124,24,19,11,43,54,0.2,0.16,0.09,0.355,0.45
397,David Clarkson,C,KIT,20.46,51,33,16,5,49,54,0.65,0.31,0.1,0.96,1.06
398,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
399,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
400,Michael Lombardi,LW,BELV/BAR,19.236,124,19,18,16,37,53,0.075,0.424,0.052,0.499,0.548
401,Ryan Pottruff,D,LDN/GUE,19.432,149,14,21,18,35,53,0.103,0.152,0.122,0.255,0.378
402,Taylor  Carnevale,C,PLY/OSH/BAR,17.005,125,19,23,11,42,53,0.15,0.175,0.085,0.325,0.41
403,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
404,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
405,Scott Tanski,RW,BRA,17.909,98,20,26,6,46,52,0.175,0.23,0.05,0.4,0.45
406,Brett Trudell,RW,OSH,20.584,65,28,11,13,39,52,0.43,0.17,0.2,0.6,0.8
407,Peter Hermenegildo,D,SBY,17.082,115,18,13,21,31,52,0.155,0.11,0.185,0.265,0.455
408,John McFarland,RW,SBY,16.455,58,21,18,13,39,52,0.36,0.31,0.22,0.67,0.9
409,Barry Sanderson,RW,MISS/NIAG/SAG,17.65,187,20,19,13,39,52,0.105,0.113,0.068,0.215,0.282
410,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
411,Jeff  Skinner,C,KIT,16.334,63,27,21,3,48,51,0.43,0.33,0.05,0.76,0.81
412,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
413,Jacob Muzzin,D,SSM,18.814,166,13,23,15,36,51,0.08,0.155,0.095,0.235,0.33
414,Matt Pelech,D,SAR/LDN/BELV,18.282,141,7,25,19,32,51,0.057,0.2,0.145,0.255,0.395
415,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
416,Dan Speer,C,BAR,19.779,66,13,19,19,32,51,0.2,0.29,0.29,0.48,0.77
417,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
418,Darryl Boyce,C,TOR,20.192,67,15,22,13,37,50,0.22,0.33,0.19,0.55,0.75
419,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
420,Tom Zanoski,LW,MISS,20.537,65,20,17,13,37,50,0.31,0.26,0.2,0.57,0.77
421,Ryan Parent,D,GUE,18.75,169,9,24,17,33,50,0.06,0.122,0.092,0.182,0.275
422,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
423,Ryan Gottschalk,D,BAR,17.998,159,13,19,18,32,50,0.09,0.12,0.112,0.21,0.328
424,Justin Shugg,RW,OSH/WSR,16.228,129,21,14,15,35,50,0.16,0.11,0.115,0.265,0.385
425,Jonathan Lehun,C,OS,20.564,58,17,21,12,38,50,0.29,0.36,0.21,0.66,0.86
426,Andrew Maksym,RW,BELV,19.079,94,29,8,13,37,50,0.325,0.06,0.13,0.385,0.515
427,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
428,Dean Howard,RW,OSH/SBY,17.49,194,18,18,14,36,50,0.095,0.088,0.058,0.178,0.24
429,Scott Hotham,D,BAR,20.159,62,11,21,18,32,50,0.18,0.34,0.29,0.52,0.81
430,Conor O'Donnell,LW,BRA/WSR,18.078,148,20,18,12,38,50,0.158,0.145,0.09,0.302,0.392
431,Darren Archibald,LW,BAR,18.599,68,25,18,6,43,49,0.37,0.26,0.09,0.63,0.72
432,Jamie Doornbosch,D,PBO,17.87,128,10,15,24,25,49,0.068,0.108,0.158,0.182,0.34
433,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
434,Andrew Yogan,C,WSR/ER,16.282,101,27,11,11,38,49,0.265,0.11,0.11,0.375,0.48
435,Michael D'Orazio,D,OS,17.333,190,4,19,26,23,49,0.015,0.095,0.138,0.112,0.255
436,B.J. Crombeen,RW,BAR,19.185,63,31,9,9,40,49,0.49,0.14,0.14,0.63,0.78
437,Tyler Randell,RW,BELV/KIT,16.753,135,29,13,6,42,48,0.205,0.095,0.045,0.3,0.345
438,Mike Knight,D,PLY,19.94,64,8,23,17,31,48,0.12,0.36,0.27,0.48,0.75
439,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
440,Trevor Solomon,D,SAR/SSM/LDN/GUE,18.114,179,10,18,20,28,48,0.04,0.098,0.1,0.14,0.24
441,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
442,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
443,Anthony Butera,D,MISS,20.003,60,16,18,14,34,48,0.27,0.3,0.23,0.57,0.8
444,Bret Nasby,D,OSH/ER,18.986,118,13,14,21,27,48,0.115,0.12,0.19,0.24,0.43
445,Blair Jarrett,RW,SSM,19.891,64,27,12,8,39,47,0.42,0.19,0.12,0.61,0.73
446,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
447,Justin Caruana,LW,PBO,18.416,174,22,14,11,36,47,0.138,0.07,0.07,0.21,0.28
448,Alex Friesen,C,NIAG,17.126,110,16,23,8,39,47,0.14,0.2,0.065,0.345,0.41
449,Bobby Chaumont,RW,SBY,19.817,68,31,10,6,41,47,0.46,0.15,0.09,0.6,0.69
450,Brandon McBride,C,OSH,20.564,66,19,21,6,40,46,0.29,0.32,0.09,0.61,0.7
451,Tyler  Toffoli,RW,OTT,16.395,54,17,14,15,31,46,0.31,0.26,0.28,0.57,0.85
452,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
453,Adam Keefe,RW,KIT,20.389,67,16,16,14,32,46,0.24,0.24,0.21,0.48,0.69
454,Kyle Quincey,D,MISS,19.094,59,15,15,16,30,46,0.25,0.25,0.27,0.51,0.78
455,Peter Franchin,LW,TOR/SAG,18.854,83,31,7,8,38,46,0.375,0.08,0.11,0.45,0.565
456,Stephen Johnston,C,BELV,18.056,114,16,21,8,37,45,0.14,0.18,0.07,0.32,0.39
457,Jeff Leavitt,LW,WSR/BELV,19.668,165,14,20,11,34,45,0.068,0.105,0.07,0.17,0.24
458,Leigh Salters,LW,GUE/LDN,18.596,194,16,20,9,36,45,0.104,0.138,0.031,0.246,0.28
459,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
460,Mark O'Leary,LW,GUE,20.15,120,17,13,14,30,44,0.14,0.115,0.12,0.255,0.375
461,Ken Peroff,D,BRA,18.231,175,10,20,14,30,44,0.073,0.132,0.095,0.2,0.3
462,John Hecimovic,RW,MISS/SAR,20.46,51,26,12,6,38,44,0.51,0.24,0.12,0.75,0.86
463,Zac Rinaldo,LW,TOR/MISS/LDN,17.503,125,17,11,16,28,44,0.118,0.088,0.12,0.205,0.325
464,J.F. Houle,RW,BRA/KGN,17.738,96,16,17,11,33,44,0.17,0.18,0.115,0.345,0.465
465,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
466,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
467,Jeff Hayes,C,GUE/OSH,18.544,182,22,15,7,37,44,0.11,0.124,0.042,0.236,0.276
468,Michael Sgarbossa,C,BAR,16.143,67,10,18,15,28,43,0.15,0.27,0.22,0.42,0.64
469,Kyle Clifford,LW,BAR,17.172,126,17,18,8,35,43,0.145,0.145,0.065,0.28,0.35
470,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
471,Tim Billingsley,D,TOR/MISS,17.911,162,7,20,16,27,43,0.028,0.105,0.095,0.132,0.23
472,Brodie Beard,D,OTT,19.511,173,8,14,21,22,43,0.045,0.07,0.1,0.115,0.215
473,Matt Pepe,D,KIT,19.687,231,8,14,21,22,43,0.041,0.062,0.108,0.104,0.209
474,Gary Friesen,C,OSH/SBY,18.635,157,18,13,12,31,43,0.068,0.065,0.078,0.132,0.212
475,Brock McPherson,LW,BRA/BELV,19.646,102,20,11,12,31,43,0.2,0.095,0.115,0.295,0.41
476,Danny McDonald,LW,BRA,20.584,60,16,18,9,34,43,0.27,0.3,0.15,0.57,0.72
477,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
478,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
479,Mark Flood,D,PBO,19.962,60,4,22,16,26,42,0.07,0.37,0.27,0.43,0.7
480,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
481,Ryan Rorabeck,C,BELV/TOR,20.048,70,12,20,10,32,42,0.18,0.29,0.16,0.47,0.63
482,Marcus Foligno,LW,SBY,16.6,131,17,16,8,33,41,0.13,0.12,0.06,0.255,0.315
483,Marco Insam,LW,NIAG,19.28,59,23,12,6,35,41,0.39,0.2,0.1,0.59,0.69
484,Gino Pisellini,RW,PLY,18.614,122,19,13,9,32,41,0.155,0.105,0.07,0.26,0.33
485,Jamie VanderVeeken,LW,OTT/SSM/TOR/LDN,19.153,116,14,15,12,29,41,0.12,0.12,0.1,0.24,0.34
486,Phil Oreskovic,D,BRA/OS,18.887,188,7,14,20,21,41,0.042,0.085,0.125,0.122,0.248
487,Zack Stortini,RW,SBY,19.012,58,13,17,10,30,40,0.22,0.29,0.17,0.52,0.69
488,Justin Larson,C,SBY/MISS/PBO,17.733,160,19,9,12,28,40,0.15,0.06,0.078,0.21,0.288
489,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
490,Taylor Doherty,D,KGN,17.041,132,8,15,17,23,40,0.06,0.11,0.125,0.175,0.3
491,Daniel Girardi,D,LDN/GUE,20.381,69,9,16,14,25,39,0.13,0.23,0.2,0.36,0.57
492,Steven Shipley,LW,OS,16.4,63,16,11,12,27,39,0.25,0.17,0.19,0.43,0.62
493,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
494,Taylor Raszka,LW,SAG/BRA,18.4,74,28,6,5,34,39,0.26,0.08,0.04,0.345,0.385
495,Brian Soso,RW,WSR/KIT,18.638,187,16,8,15,24,39,0.095,0.04,0.08,0.14,0.22
496,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
497,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
498,Jaroslav Kruzik,D,BAR/KGN,17.974,115,5,10,23,15,38,0.045,0.09,0.195,0.13,0.325
499,Brett Flemming,RD/D,MISS,17.052,111,4,17,17,21,38,0.035,0.14,0.15,0.18,0.325
