,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
248,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
249,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
250,Jesse  Lees,D,KEL/P.A/PA,19.254,176,39,41,36,80,116,0.228,0.227,0.2,0.46,0.66
251,Nick Zajac,LW,SAS,19.722,197,42,41,32,83,115,0.228,0.202,0.182,0.43,0.612
252,Haydn Fleury,D,R.D/RD,18.438,189,26,44,45,70,115,0.158,0.232,0.252,0.392,0.64
253,Axel Blomqvist,RW,VIC/LET/M.J,19.126,126,49,40,26,89,115,0.39,0.315,0.21,0.705,0.915
254,Presten Kopeck,C,POR/R.D/RD/SPO,19.886,191,42,42,31,84,115,0.202,0.227,0.158,0.428,0.585
255,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
256,Jon Martin,RW,KTN/SC,19.314,189,58,30,27,88,115,0.365,0.175,0.158,0.542,0.7
257,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
258,Remi Laurencelle,C,EVT/LET,19.196,190,53,36,25,89,114,0.305,0.198,0.145,0.502,0.648
259,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
260,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
261,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
262,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
263,Brycen Martin,D,S.C/SAS/EVT,18.602,207,19,39,54,58,112,0.09,0.195,0.26,0.285,0.545
264,Josh  Morrissey,D,P.A/KEL,18.97,106,41,38,32,79,111,0.375,0.35,0.3,0.725,1.025
265,Cole Linaker,C,KEL,19.432,212,43,43,25,86,111,0.218,0.22,0.138,0.438,0.568
266,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
267,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
268,Travis Brown,D,VIC/M.J,20.004,142,32,38,40,70,110,0.225,0.265,0.285,0.495,0.775
269,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
270,Miles Koules,RW,M.H/POR,19.726,139,52,27,31,79,110,0.375,0.195,0.225,0.57,0.795
271,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
272,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
273,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
274,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
275,Pavel Padakin,RW,CAL/REG,19.772,136,54,36,19,90,109,0.4,0.265,0.14,0.665,0.805
276,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
277,Zach Pochiro,C,P.G,20.029,104,46,44,18,90,108,0.445,0.43,0.16,0.88,1.035
278,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
279,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
280,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
281,Richard Nejezchleb,RW,BDN/T.C,19.873,115,52,41,15,93,108,0.445,0.375,0.13,0.825,0.95
282,Tanner Eberle,LW,M.J,20.175,133,55,35,17,90,107,0.415,0.265,0.13,0.68,0.81
283,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
284,Kord Pankewicz,D,BDN/LET,19.74,194,13,48,45,61,106,0.051,0.181,0.231,0.232,0.469
285,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
286,Jay Merkley,C,S.C,18.806,135,51,34,21,85,106,0.37,0.245,0.16,0.62,0.775
287,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
288,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
289,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
290,Riley  Stadel,LW,KEL/EDM,19.79,235,29,33,41,62,103,0.128,0.111,0.135,0.236,0.371
291,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
292,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
293,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
294,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
295,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
296,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
297,Taylor Cooper,LW,BDN/LET/REG,19.123,157,43,35,22,78,100,0.25,0.22,0.145,0.475,0.617
298,Rodney Southam,RW,T.C/KEL,19.226,246,41,33,25,74,99,0.198,0.148,0.135,0.345,0.475
299,Justin Gutierrez,C,T.C/LET,18.982,183,36,34,29,70,99,0.29,0.215,0.202,0.51,0.718
300,Josh Connolly,D,KAM/P.G,18.728,135,24,34,41,58,99,0.18,0.255,0.305,0.435,0.74
301,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
302,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
303,Todd Fiddler,LW,M.J/P.G,20.176,66,50,29,19,79,98,0.76,0.44,0.29,1.2,1.48
304,Markson Bechtold,C,SPO/SAS,19.598,226,36,39,23,75,98,0.202,0.186,0.075,0.389,0.464
305,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
306,Jerret Smith,D,SEA,19.654,210,23,43,32,66,98,0.118,0.238,0.15,0.358,0.508
307,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
308,Arvin  Atwal,D,VAN/LET,19.054,190,22,36,39,58,97,0.122,0.208,0.22,0.332,0.548
309,Graham Black,C,S.C,20.671,69,34,39,24,73,97,0.49,0.57,0.35,1.06,1.41
310,Scott  Feser,C,R.D/SC,19.626,190,43,28,26,71,97,0.223,0.143,0.125,0.36,0.49
311,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
312,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
313,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
314,Kenton Helgesen,LW,CAL,19.994,138,31,28,37,59,96,0.225,0.2,0.265,0.425,0.695
315,Henrik Samuelsson,C,EDM,19.603,65,35,35,25,70,95,0.54,0.54,0.38,1.08,1.46
316,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
317,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
318,Braden Christoffer,LW,REG,19.621,133,39,35,20,74,94,0.285,0.27,0.14,0.555,0.695
319,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
320,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
321,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
322,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
323,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
324,Ashton Sautner,D,EDM,19.804,144,20,37,36,57,93,0.14,0.26,0.25,0.395,0.645
325,Joshua Winquist,LW,EVT,20.025,67,47,30,16,77,93,0.7,0.45,0.24,1.15,1.39
326,Brandon Baddock,C,EDM,19.716,195,47,26,19,73,92,0.255,0.122,0.092,0.382,0.47
327,Curtis Valk,C,M.H,20.6,72,47,26,19,73,92,0.65,0.36,0.26,1.01,1.28
328,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
329,Brooks  Maxwell,RW,R.D,19.96,131,41,27,24,68,92,0.305,0.2,0.18,0.51,0.69
330,Tim Vanstone,RW,P.A/PA,19.634,259,36,33,23,69,92,0.15,0.132,0.1,0.286,0.384
331,Jayden Hart,RW,P.A,19.254,118,36,36,19,72,91,0.305,0.305,0.16,0.61,0.77
332,Sam Ruopp,D,P.G/PG,19.41,252,16,35,40,51,91,0.066,0.154,0.167,0.22,0.392
333,Brendan Leipsic,LW,POR,19.327,60,39,36,16,75,91,0.65,0.6,0.27,1.25,1.52
334,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
335,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
336,Edgars Kulda,RW,EDM,19.34,113,43,26,21,69,90,0.365,0.22,0.185,0.59,0.775
337,Ben Thomas,D,CAL/CGY/VAN,18.55,206,22,31,37,53,90,0.11,0.145,0.172,0.252,0.428
338,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
339,Eric Roy,D,BDN,19.394,132,16,36,37,52,89,0.125,0.275,0.28,0.39,0.675
340,Chandler Stephenson,C,REG,19.401,69,30,34,25,64,89,0.43,0.49,0.36,0.93,1.29
341,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
342,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
343,Calder Brooks,C,P.A/CAL/SPO,19.556,118,38,34,17,72,89,0.335,0.3,0.155,0.64,0.795
344,Cole MacDonald,D,EVT,19.164,206,21,35,33,56,89,0.108,0.178,0.162,0.28,0.448
345,Roberts Lipsbergs,LW,SEA,19.632,101,49,26,13,75,88,0.485,0.275,0.165,0.765,0.925
346,Kohl Bauml,C,EVT,19.306,136,44,27,17,71,88,0.32,0.2,0.125,0.515,0.64
347,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
348,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
349,Ryan Pilon,D,BDN/LET,17.431,134,18,29,41,47,88,0.135,0.215,0.305,0.35,0.655
350,Ty Stanton,D,M.H/MH,19.566,185,20,29,38,49,87,0.103,0.182,0.208,0.285,0.493
351,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
352,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
353,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
354,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
355,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
356,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
357,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
358,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
359,Troy  Bourke,C,P.G,19.464,69,29,30,26,59,85,0.42,0.43,0.38,0.86,1.23
360,Colby Williams,D,REG,19.886,149,25,27,33,52,85,0.208,0.195,0.195,0.4,0.595
361,Brady Brassart,C,CAL,20.252,70,35,26,24,61,85,0.5,0.37,0.34,0.87,1.21
362,Joel Hamilton,C,VAN/KAM,19.518,137,27,39,19,66,85,0.2,0.285,0.135,0.48,0.62
363,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
364,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
365,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
366,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
367,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
368,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
369,Sawyer Lange,D,P.A,19.9,124,16,34,34,50,84,0.135,0.27,0.265,0.405,0.67
370,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
371,Brett Cote,D,VIC/R.D,19.821,144,15,34,34,49,83,0.1,0.235,0.24,0.345,0.575
372,Riley Whittingham,RW,SPO,19.626,172,40,27,16,67,83,0.238,0.145,0.128,0.375,0.502
373,Tyler Lewington,D,M.H,19.279,137,16,28,39,44,83,0.115,0.205,0.285,0.32,0.605
374,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
375,Linden McCorrister,LW,BDN,19.602,169,38,31,14,69,83,0.268,0.196,0.104,0.462,0.566
376,Lucas Nickles,LW,T.C,19.586,144,41,26,15,67,82,0.285,0.18,0.105,0.465,0.57
377,Tyrell Goulbourne,LW,KEL,20.136,130,39,28,15,67,82,0.3,0.22,0.12,0.52,0.635
378,Mike Aviani,C,SPO,20.441,69,38,30,13,68,81,0.55,0.43,0.19,0.99,1.17
379,Jake McGrew,RW,SPO,19.054,115,42,20,19,62,81,0.375,0.175,0.17,0.55,0.72
380,Liam Stewart,C,SPO,19.528,114,32,30,19,62,81,0.255,0.28,0.165,0.535,0.7
381,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
382,Colton Waltz,D,BDN/SAS,19.925,203,12,27,42,39,81,0.065,0.143,0.21,0.208,0.412
383,Cole Reinhardt,LW,BDN,17.871,187,42,20,19,62,81,0.252,0.128,0.118,0.38,0.497
384,Isaac Johnson,LW,TC,19.142,99,29,31,20,60,80,0.32,0.32,0.225,0.64,0.87
385,Milos Roman,C,VAN,18.359,92,33,26,21,59,80,0.345,0.275,0.245,0.615,0.865
386,Kaid Oliver,LW,VIC,17.893,183,35,21,24,56,80,0.265,0.148,0.128,0.412,0.54
387,Brett Stovin,RW,SAS,19.374,133,43,24,13,67,80,0.315,0.175,0.1,0.495,0.59
388,Jonathan Smart,D,KEL/REG/KTN,18.416,216,14,31,35,45,80,0.074,0.144,0.13,0.218,0.35
389,Igor Martynov,LW,VIC,19.156,116,27,26,26,53,79,0.23,0.23,0.225,0.455,0.68
390,Taylor Leier,LW,POR,19.582,62,37,22,20,59,79,0.6,0.35,0.32,0.95,1.27
391,Adam Henry,D,SEA/LET/POR/SAS,19.309,136,18,33,28,51,79,0.135,0.245,0.205,0.375,0.585
392,Kyle  Burroughs,D,REG/M.H,18.68,124,15,23,41,38,79,0.125,0.185,0.33,0.31,0.64
393,Ryan Rehill,D,KAM,19.106,203,21,24,34,45,79,0.12,0.138,0.195,0.258,0.452
394,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
395,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
396,Connor Zary,C,KAM,16.472,120,29,25,25,54,79,0.255,0.23,0.215,0.48,0.695
397,Aaron Hyman,D,CAL/CGY/SEA/REG/TC,19.471,223,16,18,44,34,78,0.106,0.125,0.256,0.228,0.485
398,Riley Sawchuk,C,TC,18.622,185,34,28,15,62,77,0.208,0.184,0.115,0.391,0.506
399,Myles Bell,RW,KEL,20.074,69,42,20,15,62,77,0.61,0.29,0.22,0.9,1.12
400,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
401,Nathan Burns,C,S.C/SAS,20.17,68,27,27,23,54,77,0.4,0.4,0.34,0.79,1.13
402,Logan Fisher,C,VIC,19.684,216,22,38,17,60,77,0.115,0.178,0.088,0.29,0.385
403,Dyson Stevenson,RW,REG,20.17,66,38,22,16,60,76,0.58,0.33,0.24,0.91,1.15
404,Curtis Lazar,C,EDM,18.618,58,41,21,14,62,76,0.71,0.36,0.24,1.07,1.31
405,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
406,Micheal Zipp,D,CAL/EVT/CGY,19.112,263,18,28,30,46,76,0.064,0.135,0.114,0.199,0.312
407,Orrin Centazzo,LW,EVT/KAM,17.663,169,28,31,17,59,76,0.178,0.218,0.115,0.395,0.51
408,Dawson Holt,C,VAN,18.642,191,25,31,20,56,76,0.154,0.17,0.095,0.328,0.423
409,Logan Christensen,C,SAS/MH,18.8,243,26,24,26,50,76,0.103,0.113,0.105,0.215,0.32
410,Andrew Fyten,RW,CGY/SC/EDM,19.049,237,32,26,17,58,75,0.19,0.147,0.099,0.335,0.432
411,Vladislav Mikhalchuk,RW,PG,18.416,120,35,19,21,54,75,0.29,0.155,0.175,0.45,0.625
412,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.714,249,31,24,20,55,75,0.155,0.109,0.081,0.264,0.345
413,Reid Gow,D,SPO/BDN,19.95,96,8,24,43,32,75,0.075,0.2,0.405,0.28,0.685
414,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
415,Carter Rigby,LW,KEL/S.C,20.067,113,36,20,18,56,74,0.32,0.165,0.16,0.485,0.645
416,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
417,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
418,Patrick D'Amico,C,REG,19.364,120,26,25,23,51,74,0.2,0.21,0.19,0.41,0.595
419,Justin Hickman,RW,SEA,19.996,98,31,25,18,56,74,0.31,0.27,0.21,0.58,0.795
420,Torrin White,RW,M.J/MJ,19.824,143,33,21,20,54,74,0.115,0.072,0.07,0.19,0.26
421,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
422,Levi Cable,LW,KTN,19.542,139,38,22,13,60,73,0.275,0.16,0.09,0.43,0.525
423,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
424,Brady Reagan,D,REG/LET/CGY/KAM,19.151,298,17,23,33,40,73,0.052,0.114,0.085,0.169,0.254
425,Zane Jones,LW,CAL/EVT/VAN/LET,19.772,122,42,20,11,62,73,0.335,0.165,0.09,0.5,0.59
426,Dallas Hines,D,KTN/VAN,19.733,239,19,19,35,38,73,0.099,0.086,0.154,0.184,0.339
427,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
428,Joseph Carvalho,D,P.G/PG,19.108,208,7,34,32,41,73,0.035,0.165,0.175,0.192,0.368
429,Ben Carroll,D,EDM,19.303,174,16,23,33,39,72,0.088,0.13,0.195,0.222,0.415
430,Brandon Schuldhaus,D,SEA/RD/MJ/SAS,19.684,243,17,24,31,41,72,0.084,0.155,0.136,0.239,0.37
431,Collin Valcourt,LW,P.A/SAS,20.496,71,28,23,21,51,72,0.39,0.32,0.3,0.72,1.01
432,Boston Leier,LW,REG/M.H,20.187,65,33,23,16,56,72,0.51,0.35,0.25,0.86,1.11
433,Brayden Tracey,LW,MJ,16.801,63,31,19,21,50,71,0.265,0.345,0.18,0.615,0.795
434,Conner Bruggen-Cate,LW,KEL,18.132,192,26,21,24,47,71,0.116,0.089,0.099,0.206,0.305
435,Ralph Jarratt,D,VIC,19.558,263,14,30,27,44,71,0.114,0.126,0.155,0.24,0.392
436,Tristen Nielsen,C,CGY/VAN,17.685,149,33,29,9,62,71,0.251,0.2,0.082,0.448,0.526
437,Austin Vetterl,RW,KTN,20.117,144,25,25,21,50,71,0.175,0.175,0.145,0.345,0.49
438,Evan Fiala,D,SPO/SAS,19.337,266,17,22,31,39,70,0.078,0.062,0.149,0.142,0.291
439,Derrick Pouliot,D,POR,19.664,58,17,21,32,38,70,0.29,0.36,0.55,0.66,1.21
440,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
441,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
442,Matt Bellerive,RW,R.D/KAM/VAN,19.274,118,31,17,20,48,68,0.26,0.145,0.17,0.405,0.575
443,Kade Jensen,D,LET/SC/BDN/VIC,19.433,310,22,25,21,47,68,0.089,0.096,0.057,0.185,0.242
444,Josh Thrower,D,CAL/T.C/VAN/MJ,19.624,270,10,24,34,34,68,0.034,0.114,0.136,0.148,0.285
445,Owen Hardy,LW,VAN,18.712,225,30,23,14,53,67,0.149,0.116,0.069,0.266,0.335
446,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
447,Linus Nassen,D,MH,19.852,98,6,24,37,30,67,0.055,0.235,0.38,0.295,0.675
448,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
449,Rhyse Dieno,RW,R.D,20.203,65,25,31,10,56,66,0.38,0.48,0.15,0.86,1.02
450,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
451,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
452,Hayden Ostir,RW,SPO/MH,18.32,187,27,23,16,50,66,0.186,0.136,0.11,0.324,0.431
453,Rykr Cole,RW,REG/SPO,19.444,203,29,16,21,45,66,0.182,0.04,0.105,0.222,0.33
454,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
455,Dillon Hamaliuk,LW,SEA,17.126,120,27,17,22,44,66,0.242,0.172,0.15,0.42,0.57
456,Egor Zamula,D,REG/CGY,17.962,122,12,25,28,37,65,0.11,0.22,0.245,0.33,0.575
457,Robbie Holmes,LW,REG/EVT,18.277,166,31,16,18,47,65,0.32,0.13,0.099,0.452,0.554
458,Brodi Stuart,LW,KAM,17.767,130,33,17,15,50,65,0.208,0.095,0.068,0.302,0.37
459,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
460,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
461,Elliott Peterson,LW,CAL/CGY/VAN,19.407,133,24,18,23,42,65,0.152,0.125,0.148,0.27,0.418
462,Jackson Leppard,LW,PG,17.784,164,26,23,16,49,65,0.138,0.126,0.099,0.264,0.356
463,Ryan Olsen,C,KEL,19.477,71,30,23,11,53,64,0.42,0.32,0.15,0.75,0.9
464,Dawson Barteaux,D,REG/RD,17.8,165,9,16,39,25,64,0.062,0.1,0.215,0.162,0.378
465,Brad Ginnell,C,POR/KTN,17.45,172,28,23,13,51,64,0.178,0.152,0.088,0.337,0.418
466,Dallas Valentine,D,M.J/MJ/KAM,19.426,247,10,24,30,34,64,0.041,0.086,0.148,0.129,0.275
467,Mike  Winther,C,P.A/CAL/KAM/LET,20.182,100,22,25,17,47,64,0.225,0.27,0.205,0.49,0.695
468,Zach Wytinck,D,BDN,18.736,153,9,22,33,31,64,0.06,0.17,0.222,0.23,0.448
469,Bryan Lockner,RW,REG/MH,17.699,187,27,20,17,47,64,0.145,0.13,0.095,0.28,0.37
470,Brett Lernout,D,S.C,18.476,144,22,27,15,49,64,0.15,0.19,0.105,0.34,0.445
471,Elijah Brown,C,SEA/MH,17.82,155,24,21,18,45,63,0.238,0.14,0.178,0.378,0.552
472,Luke Toporowski,LW,SPO,16.927,117,27,19,17,46,63,0.23,0.165,0.145,0.4,0.545
473,Michael Farren,RW,SAS/KEL,17.658,175,21,31,11,52,63,0.098,0.16,0.06,0.255,0.318
474,Spencer Moe,C,PA,17.815,192,22,28,13,50,63,0.103,0.16,0.071,0.265,0.341
475,Alexander Delnov,LW,SEA,19.669,71,29,20,14,49,63,0.41,0.28,0.2,0.69,0.89
476,Luke Bertolucci,RW,EDM,19.691,187,20,26,17,46,63,0.1,0.135,0.085,0.235,0.32
477,Layne Viveiros,D,POR,18.617,134,11,27,25,38,63,0.08,0.2,0.185,0.28,0.465
478,Ryan Gagnon,D,VIC,19.502,272,9,18,36,27,63,0.028,0.075,0.158,0.109,0.265
479,Ryan Pulock,D,BDN,18.944,66,23,23,17,46,63,0.35,0.35,0.26,0.7,0.95
480,Dakota Conroy,RW,P.A,19.652,76,31,19,13,50,63,0.275,0.145,0.14,0.42,0.56
481,Cain Franson,LW,VAN,20.477,66,30,14,19,44,63,0.45,0.21,0.29,0.67,0.95
482,Mitchell Moroz,LW,EDM,19.371,70,35,16,12,51,63,0.5,0.23,0.17,0.73,0.9
483,Jared Legien,LW,KTN/REG/VIC/VAN,19.098,148,28,21,13,49,62,0.264,0.407,0.047,0.67,0.718
484,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
485,Ryan Schoettler,D,PG,18.394,190,13,26,23,39,62,0.068,0.16,0.138,0.227,0.362
486,Lane Gilliss,LW,POR,18.208,190,27,28,7,55,62,0.165,0.155,0.048,0.325,0.368
487,Logan McVeigh,C,REG/M.H/KAM,20.06,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.475
488,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
489,Cody Corbett,D,EDM,19.754,65,17,23,21,40,61,0.26,0.35,0.32,0.62,0.94
490,Sam McKechnie,RW,SEA/LET/SAS,19.69,135,29,20,12,49,61,0.215,0.15,0.09,0.36,0.445
491,Mason Geertsen,D,VAN,18.91,135,17,18,26,35,61,0.125,0.135,0.195,0.255,0.45
492,Reece Newkirk,C,POR,17.066,118,29,17,15,46,61,0.245,0.145,0.125,0.39,0.51
493,Craig Leverton,LW,P.A,19.202,120,24,17,20,41,61,0.185,0.125,0.15,0.31,0.46
494,Filip Kral,D,SPO,18.406,91,15,21,25,36,61,0.165,0.235,0.275,0.4,0.675
495,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
