,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
254,Kevin Grimes,D,KGN,18.575,118,6,23,24,29,53,0.055,0.195,0.205,0.25,0.45
255,Matt Ellis,LW,TOR,17.54,104,25,15,13,40,53,0.235,0.145,0.115,0.38,0.495
256,Nick Vukovic,D,NB/OS,18.26,179,11,11,31,22,53,0.06,0.073,0.16,0.138,0.298
257,Brad Yeo,RW,ER,17.995,107,21,16,16,37,53,0.195,0.165,0.145,0.365,0.515
258,Aaron Van Leusen,RW,BRA,17.382,115,24,16,12,40,52,0.21,0.14,0.105,0.35,0.455
259,Kris Newbury,C,BELV/SAR,17.07,112,18,21,13,39,52,0.16,0.18,0.11,0.34,0.445
260,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
261,Kyle Wellwood,C,BELV,16.334,65,14,19,18,33,51,0.22,0.29,0.28,0.51,0.78
262,Geoff Peters,LW,ER/NB,19.379,51,26,18,7,44,51,0.51,0.35,0.14,0.86,1.0
263,Wes Jarvis,D,KIT,18.918,99,15,18,18,33,51,0.155,0.18,0.18,0.335,0.52
264,Brent Theobald,LW,ER/MISS/SSM,18.906,189,19,12,20,31,51,0.095,0.062,0.108,0.162,0.27
265,D.J. Maracle,RW,KGN/OS/LDN,18.589,160,16,23,12,39,51,0.103,0.14,0.078,0.242,0.32
266,Chris Berti,C,SAR,17.192,189,20,15,15,35,50,0.11,0.085,0.078,0.195,0.272
267,Rodney Richard,C,SAR/NB,18.865,124,24,19,7,43,50,0.195,0.155,0.06,0.35,0.41
268,Blaine Fitzpatrick,RW,PBO,20.321,56,32,12,6,44,50,0.57,0.21,0.11,0.79,0.89
269,Jack Hardill,LW,PBO,18.967,130,19,22,9,41,50,0.145,0.17,0.07,0.315,0.385
270,Nick Jones,LW,SSM/MISS/GUE,18.392,157,25,19,6,44,50,0.15,0.11,0.04,0.26,0.302
271,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
272,Ryan Courtney,C,WSR,17.023,125,17,23,9,40,49,0.135,0.185,0.07,0.315,0.385
273,Oak Hewer,RW,SSM/NB,19.234,129,22,17,10,39,49,0.152,0.078,0.148,0.23,0.372
274,Sebastien Savage,RW,MISS/SBY,18.077,102,17,17,15,34,49,0.17,0.17,0.15,0.34,0.485
275,John Dean,LW,NB,18.216,175,20,18,11,38,49,0.12,0.108,0.053,0.23,0.285
276,Jamie Lalonde,LW,PLY,18.853,141,27,11,10,38,48,0.227,0.11,0.095,0.335,0.428
277,Brandon Verner,D,PBO,18.17,97,10,23,15,33,48,0.11,0.225,0.145,0.335,0.48
278,Matthew Dzieduszycki,C,BAR,19.436,46,22,11,15,33,48,0.48,0.24,0.33,0.72,1.04
279,Matt Lahey,RW,GUE/SSM,19.926,55,25,10,13,35,48,0.45,0.18,0.24,0.64,0.87
280,Daniel Cleary,LW,BELV,18.744,30,16,19,12,35,47,0.53,0.63,0.4,1.17,1.57
281,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
282,Josh Bennett,LW,SSM,18.496,140,23,13,11,36,47,0.158,0.118,0.068,0.27,0.342
283,Eric Himelfarb,C,SAR,16.704,62,14,22,11,36,47,0.23,0.35,0.18,0.58,0.76
284,Alexander Buturlin,RW,SAR,18.032,57,20,15,12,35,47,0.35,0.26,0.21,0.61,0.82
285,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
286,Trevor Daley,D,SSM,15.935,54,16,17,13,33,46,0.3,0.31,0.24,0.61,0.85
287,Alexei Semenov,D,SBY,17.932,91,9,13,23,22,45,0.07,0.115,0.2,0.185,0.39
288,Rostislav Klesla,D,BRA,17.487,67,16,18,11,34,45,0.24,0.27,0.16,0.51,0.67
289,Kevin Hansen,D,WSR,19.477,65,11,19,15,30,45,0.17,0.29,0.23,0.46,0.69
290,Tomas Dolak,LW,KGN/NB,18.478,51,14,21,10,35,45,0.27,0.41,0.2,0.69,0.88
291,Brandon Coalter,LW,OSH,19.734,119,20,14,10,34,44,0.17,0.12,0.08,0.29,0.375
292,Jason Sands,C,KGN/SBY,20.488,62,11,20,13,31,44,0.18,0.32,0.21,0.5,0.71
293,Tomas Skvaridlo,LW,KGN,18.24,66,19,15,10,34,44,0.29,0.23,0.15,0.52,0.67
294,Derek McNamara,D,WSR/PBO/ER,18.501,127,9,29,6,38,44,0.192,0.2,0.18,0.392,0.575
295,Ed Hill,D,BAR,18.392,119,8,19,16,27,43,0.075,0.155,0.14,0.23,0.37
296,Bryan Allen,D,OSH,18.318,88,13,17,13,30,43,0.078,0.26,0.24,0.338,0.582
297,Ryan O'Keefe,D,BAR,18.86,170,9,10,24,19,43,0.06,0.07,0.167,0.128,0.295
298,Mike Mazzuca,RW,LDN/KIT,19.459,190,18,8,17,26,43,0.098,0.038,0.072,0.132,0.205
299,Andrei Shurupov,C,BELV,19.546,44,17,17,9,34,43,0.39,0.39,0.2,0.77,0.98
300,Jesse Boulerice,RW,PLY,19.1,53,20,15,8,35,43,0.38,0.28,0.15,0.66,0.81
301,Todd Miller,C,SSM/NB,19.313,47,17,11,14,28,42,0.36,0.23,0.3,0.6,0.89
302,Chris Thaler,C,MISS,18.187,129,22,10,10,32,42,0.17,0.08,0.08,0.25,0.325
303,Alex Henry,D,LDN,18.411,130,10,18,14,28,42,0.075,0.135,0.105,0.21,0.32
304,Jim Midgley,C,BELV,19.532,66,18,12,12,30,42,0.27,0.18,0.18,0.45,0.64
305,Paul Harvey,RW,ER,19.604,92,19,14,9,33,42,0.18,0.12,0.115,0.305,0.415
306,Greg Jacina,C,GUE/OS,16.818,72,13,17,12,30,42,0.175,0.13,0.09,0.305,0.395
307,Andy Burnham,RW,WSR/PLY/SAR,18.454,146,20,14,8,34,42,0.143,0.098,0.058,0.248,0.302
308,Ryan Hare,C,SAR,16.952,120,18,17,7,35,42,0.15,0.135,0.055,0.275,0.33
309,Nathan Herrington,LW,GUE/KGN/BRA,16.91,127,15,18,9,33,42,0.12,0.14,0.07,0.26,0.335
310,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
311,Jason Goldenberg,RW,WSR/MISS,18.2,87,20,15,6,35,41,0.295,0.132,0.052,0.428,0.48
312,Morgan McCormick,RW,KGN/GUE,18.063,101,15,11,15,26,41,0.155,0.08,0.15,0.24,0.385
313,Omar Ennaffati,D,NB/MISS,18.638,161,8,24,9,32,41,0.052,0.158,0.075,0.208,0.285
314,Kurtis Foster,D,PBO,17.058,161,9,19,13,28,41,0.062,0.128,0.075,0.185,0.258
315,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
316,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
317,Wes Mason,LW,KGN/SAR/SBY,19.759,49,14,15,12,29,41,0.29,0.31,0.24,0.59,0.84
318,Ryan Healy,LW,SSM,18.016,94,22,7,12,29,41,0.23,0.075,0.125,0.3,0.425
319,Josh Seabrook,RW,KIT,18.03,129,14,17,9,31,40,0.11,0.13,0.07,0.24,0.31
320,Evgeny Korolev,D,LDN/PBO,19.146,64,9,15,16,24,40,0.14,0.23,0.25,0.38,0.62
321,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
322,Ryan Armstrong,C,NB,17.943,134,14,15,11,29,40,0.105,0.11,0.085,0.215,0.3
323,Anthony Terzo,C,TOR,19.658,66,20,14,6,34,40,0.3,0.21,0.09,0.52,0.61
324,Matt Carkner,D,PBO,18.114,179,5,21,14,26,40,0.032,0.12,0.078,0.152,0.232
325,Daniel Sisca,C,OS,16.249,68,22,10,8,32,40,0.32,0.15,0.12,0.47,0.59
326,Darcy Harris,RW,KIT,18.733,61,21,10,9,31,40,0.34,0.16,0.15,0.51,0.66
327,Brad Simms,D,SBY/WSR/MISS,20.125,101,15,13,11,28,39,0.14,0.13,0.085,0.275,0.355
328,Curtis Watson,RW,WSR,18.76,166,12,13,14,25,39,0.068,0.078,0.073,0.145,0.223
329,Eric Braff,D,KGN,18.09,191,2,12,25,14,39,0.015,0.06,0.128,0.068,0.195
330,Blaine Down,LW,BAR,17.167,43,17,12,10,29,39,0.4,0.28,0.23,0.67,0.91
331,Andre Lakos,D,TOR/BAR,18.632,111,6,15,18,21,39,0.05,0.13,0.155,0.185,0.34
332,Rob Davison,D,NB,18.624,183,6,21,11,27,38,0.038,0.095,0.052,0.132,0.188
333,Steve Chabbert,D,NB,18.804,172,7,16,15,23,38,0.05,0.082,0.08,0.132,0.212
334,Peter Hogan,D,OSH,19.68,63,10,13,15,23,38,0.16,0.21,0.24,0.37,0.6
335,Sean Dixon,D,ER,17.811,181,7,15,16,22,38,0.045,0.085,0.085,0.13,0.218
336,B.J. Ketcheson,D,PBO/MISS,18.879,182,7,20,11,27,38,0.042,0.095,0.058,0.138,0.195
337,Darren McMillan,D,ER,18.896,128,6,15,16,21,37,0.05,0.115,0.12,0.165,0.285
338,Joey Sewell,RW,WSR,18.003,126,16,13,8,29,37,0.13,0.1,0.065,0.23,0.295
339,Dan Jancevski,D,LDN,17.752,127,10,12,15,22,37,0.085,0.095,0.12,0.18,0.3
340,Brian Simpson,LW,TOR,18.937,166,16,16,5,32,37,0.088,0.105,0.028,0.192,0.218
341,Andy Johnson,D,PBO,19.529,60,17,8,12,25,37,0.28,0.13,0.2,0.42,0.62
342,Sean Griffin,D,KGN,18.66,162,1,18,18,19,37,0.005,0.11,0.132,0.112,0.25
343,Stephen Lafleur,D,OTT/BELV/OS/KGN,19.353,127,4,16,17,20,37,0.03,0.125,0.13,0.155,0.29
344,Marcel Rodman,RW,PBO,17.972,61,17,14,6,31,37,0.28,0.23,0.1,0.51,0.61
345,Brett Ormond,D,PBO/KGN/MISS,18.862,167,8,14,15,22,37,0.06,0.1,0.075,0.158,0.235
346,Mike Henderson,RW,BAR,18.812,43,18,11,8,29,37,0.42,0.26,0.19,0.67,0.86
347,Brandon Cullen,RW,OSH,18.03,92,15,12,9,27,36,0.15,0.12,0.09,0.27,0.36
348,Jeremy Pedder,RW,NB,17.86,86,10,20,6,30,36,0.135,0.225,0.07,0.36,0.43
349,Jeff MacMillan,D,OSH,18.964,129,6,16,14,22,36,0.05,0.125,0.11,0.17,0.275
350,Ryan McKie,D,SBY,19.964,134,9,15,12,24,36,0.065,0.11,0.09,0.18,0.27
351,Rick Bertran,D,KIT/BELV,18.76,173,2,11,23,13,36,0.015,0.06,0.14,0.075,0.215
352,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
353,Kyle Werner,RW,NB,19.3,61,19,9,7,28,35,0.31,0.15,0.11,0.46,0.57
354,Jay Harrison,D,BRA,16.366,131,3,17,15,20,35,0.025,0.13,0.115,0.15,0.265
355,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
356,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
357,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
358,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
359,Zenon Konopka,C,OTT,18.2,113,15,7,12,22,34,0.13,0.06,0.105,0.195,0.3
360,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
361,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
362,Bill Browne,D,SSM/KIT,18.145,184,7,11,16,18,34,0.038,0.058,0.08,0.095,0.178
363,Chris Eade,D,NB,16.906,102,5,20,9,25,34,0.045,0.19,0.08,0.235,0.315
364,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
365,Jared Newman,D,PLY,17.026,116,3,9,21,12,33,0.025,0.085,0.18,0.11,0.29
366,Dennis Wideman,D,SBY,16.49,61,8,12,13,20,33,0.13,0.2,0.21,0.33,0.54
367,Agris Saviels,D,OS,17.665,65,7,13,12,20,32,0.11,0.2,0.18,0.31,0.49
368,Brendan Bell,D,OTT,16.46,46,1,14,17,15,32,0.02,0.3,0.37,0.33,0.7
369,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
370,Chris Cava,D,TOR/OTT/PLY,18.17,186,2,14,16,16,32,0.01,0.068,0.1,0.075,0.175
371,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
372,Nathan Tennant,D,KGN,16.418,131,5,12,15,17,32,0.035,0.09,0.115,0.13,0.235
373,Shayne Fryia,C,BRA/OSH,17.209,74,18,9,5,27,32,0.245,0.125,0.07,0.375,0.445
374,Kyle Chapman,LW,PLY/WSR,18.055,119,15,14,2,29,31,0.13,0.105,0.02,0.235,0.255
375,John Dunphy,RW,KIT,17.597,46,18,8,5,26,31,0.39,0.17,0.11,0.57,0.67
376,Lucas Nehrling,D,KGN/SAR/GUE,18.589,123,6,9,16,15,31,0.05,0.075,0.13,0.125,0.25
377,Tom Kotsopoulos,LW,SBY,18.203,83,12,9,10,21,31,0.105,0.08,0.13,0.185,0.31
378,Shawn Snider,C,SSM/OS,18.118,100,13,10,8,23,31,0.13,0.095,0.085,0.225,0.305
379,Steve Gallace,D,BELV/TOR,19.072,65,8,15,8,23,31,0.12,0.23,0.12,0.35,0.48
380,Steven Morris,RW,PLY,17.315,65,13,10,8,23,31,0.2,0.15,0.12,0.35,0.48
381,Kyle Flaxey,D,OS,19.142,85,5,18,8,23,31,0.055,0.21,0.09,0.26,0.345
382,Jerry Connell,LW,BAR/SBY,18.053,102,8,13,10,21,31,0.08,0.135,0.105,0.205,0.315
383,Jeff Richards,LW,SSM,17.994,49,11,14,6,25,31,0.22,0.29,0.12,0.51,0.63
384,Fraser Clair,RW,BAR/MISS,18.187,123,9,14,8,23,31,0.075,0.115,0.065,0.19,0.255
385,Mark Ridout,D,WSR/PLY,17.989,146,8,11,12,19,31,0.065,0.078,0.1,0.142,0.248
386,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
387,Brent Sullivan,C,OS,17.984,129,11,14,5,25,30,0.085,0.105,0.04,0.195,0.235
388,Jeremy Van Hoof,D,OTT,17.592,118,3,14,13,17,30,0.025,0.12,0.105,0.145,0.255
389,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
390,Craig Mahon,D,WSR,17.876,171,4,16,10,20,30,0.022,0.09,0.057,0.112,0.172
391,Jonah Leroux,C,OSH,16.276,122,9,12,8,21,29,0.075,0.1,0.065,0.175,0.24
392,Jay McClement,C,BRA,16.54,63,13,9,7,22,29,0.21,0.14,0.11,0.35,0.46
393,Mike Vellinga,D,GUE,19.075,63,6,8,14,14,28,0.1,0.13,0.22,0.22,0.44
394,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
395,Ryan Cirillo,D,NB/OSH,19.576,62,7,12,8,19,27,0.11,0.19,0.13,0.31,0.44
396,Jason MacMillan,LW,TOR,20.343,38,13,8,6,21,27,0.34,0.21,0.16,0.55,0.71
397,Matt Bannan,RW,TOR,18.662,64,7,9,11,16,27,0.11,0.14,0.17,0.25,0.42
398,Jason Pinizzotto,RW,BAR/TOR,18.173,88,13,10,4,23,27,0.14,0.08,0.03,0.215,0.25
399,Dan Hinote,RW,OSH,20.625,35,12,11,4,23,27,0.34,0.31,0.11,0.66,0.77
400,Adam Collins,D,BELV/OS,18.304,71,7,7,13,14,27,0.105,0.085,0.205,0.19,0.39
401,Kyle Dafoe,D,OS/SBY,19.928,179,5,7,15,12,27,0.028,0.038,0.095,0.065,0.16
402,Sam Katsuras,LW,TOR/BELV,18.718,59,11,9,6,20,26,0.105,0.23,0.055,0.335,0.39
403,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
404,Brett Angel,D,NB/LDN,17.63,180,9,11,6,20,26,0.053,0.062,0.032,0.108,0.14
405,Jeffrey Doyle,RW,TOR,16.679,63,8,9,9,17,26,0.13,0.14,0.14,0.27,0.41
406,Nick Policelli,D,BELV,17.806,129,6,12,8,18,26,0.05,0.09,0.06,0.14,0.2
407,Darryl Thomson,LW,KGN,17.162,100,14,7,5,21,26,0.135,0.065,0.045,0.205,0.255
408,Malcolm MacMillan,C,SSM,17.599,61,4,16,6,20,26,0.07,0.26,0.1,0.33,0.43
409,Mike Stathopoulos,C,LDN,17.178,65,11,10,5,21,26,0.17,0.15,0.08,0.32,0.4
410,Paul Ballantyne,D,SSM,16.667,111,4,14,7,18,25,0.035,0.125,0.065,0.16,0.22
411,Matt Armstrong,LW,KIT,17.019,67,11,10,4,21,25,0.16,0.15,0.06,0.31,0.37
412,Brendan Brooks,C,OS/NB,18.804,57,10,13,2,23,25,0.18,0.23,0.04,0.4,0.44
413,Marek Posmyk,D,SAR,19.001,48,8,9,7,17,24,0.17,0.19,0.15,0.35,0.5
414,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
415,Dustin Wood,D,PBO,17.82,128,3,12,9,15,24,0.025,0.09,0.07,0.115,0.19
416,Warren Holmes,LW,OSH/NB,19.394,56,9,10,5,19,24,0.16,0.175,0.09,0.335,0.425
417,Mike Laceby,C,KGN/TOR/SBY/KIT,18.945,103,7,8,9,15,24,0.065,0.08,0.09,0.14,0.235
418,Dave Stephenson,D,OS,17.702,149,4,11,9,15,24,0.042,0.088,0.053,0.13,0.18
419,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
420,Mike Vaillaincourt,RW,KIT/SBY,17.867,111,10,8,6,18,24,0.085,0.065,0.05,0.15,0.2
421,Craig Kennedy,RW,WSR,16.395,45,10,10,4,20,24,0.22,0.22,0.09,0.44,0.53
422,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
423,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
424,Stacey Britstone,C,OSH,19.428,55,11,7,5,18,23,0.2,0.13,0.09,0.33,0.42
425,Cory Stillman,C,KGN,16.54,61,13,9,1,22,23,0.21,0.15,0.02,0.36,0.38
426,Robert Mulick,D,SSM,18.398,127,1,8,14,9,23,0.01,0.06,0.11,0.07,0.18
427,Mike Nelson,C,SSM/ER,18.058,93,10,10,3,20,23,0.095,0.1,0.035,0.195,0.23
428,Mark Phibbs,LW,PBO,17.632,95,8,7,8,15,23,0.05,0.042,0.202,0.092,0.295
429,Chris Hajt,D,GUE,19.198,44,2,12,9,14,23,0.05,0.27,0.2,0.32,0.52
430,Ian Forbes,D,GUE,18.37,183,5,7,11,12,23,0.028,0.042,0.057,0.07,0.132
431,Duncan Dalmao,D,LDN/PBO,18.73,64,2,10,11,12,23,0.03,0.16,0.17,0.19,0.36
432,Brent L'Heureux,D,KGN/WSR,17.726,105,6,7,10,13,23,0.055,0.065,0.095,0.125,0.215
433,Scott Behrens,RW,SSM/NB,18.065,36,7,8,7,15,22,0.19,0.22,0.19,0.42,0.61
434,Carlo Colaiacovo,D,ER,16.633,52,4,9,9,13,22,0.08,0.17,0.17,0.25,0.42
435,Dean Mando,RW,WSR,20.381,30,13,3,6,16,22,0.43,0.1,0.2,0.53,0.73
436,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
437,Mike Martone,D,PBO,19.97,48,5,10,7,15,22,0.1,0.21,0.15,0.31,0.46
438,Steve Wasylko,C,PLY,19.182,43,4,11,7,15,22,0.09,0.26,0.16,0.35,0.51
439,Brad Woods,D,BRA,18.034,126,6,6,10,12,22,0.045,0.045,0.08,0.09,0.17
440,David Bell,D,OTT,20.48,34,8,7,7,15,22,0.24,0.21,0.21,0.44,0.65
441,Chris Wismer,D,OS,19.979,42,3,9,9,12,21,0.07,0.21,0.21,0.29,0.5
442,Jesse Black,D,ER,19.231,61,7,5,9,12,21,0.11,0.08,0.15,0.2,0.34
443,Corey Crocker,LW,PBO,18.829,47,9,9,3,18,21,0.19,0.19,0.06,0.38,0.45
444,Ryan Ramsay,C,PBO,16.329,63,8,9,4,17,21,0.13,0.14,0.06,0.27,0.33
445,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
446,Mike DePetrillo,LW,LDN/GUE,19.046,88,9,7,4,16,20,0.125,0.075,0.045,0.2,0.245
447,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
448,Drew Bucktooth,RW,OSH,17.114,92,9,6,5,15,20,0.1,0.055,0.045,0.16,0.205
449,Jamie Johnson,C,SAR,17.643,61,6,4,10,10,20,0.1,0.07,0.16,0.16,0.33
450,Josh Tataryn,LW,OTT,17.148,64,12,3,5,15,20,0.19,0.05,0.08,0.23,0.31
451,Jason Robinson,D,ER,19.067,49,5,7,8,12,20,0.1,0.14,0.16,0.24,0.41
452,Peter McCague,LW,NB,20.033,38,10,8,2,18,20,0.26,0.21,0.05,0.47,0.53
453,Chris Brannen,D,KIT,19.51,30,5,6,9,11,20,0.17,0.2,0.3,0.37,0.67
454,Chris Rowan,LW,BRA,17.178,64,4,11,5,15,20,0.06,0.17,0.08,0.23,0.31
455,Richard Kazda,LW,BAR/KIT,18.718,97,8,7,5,15,20,0.08,0.075,0.055,0.16,0.21
456,Chris Thorburn,C,NB,16.288,54,12,5,3,17,20,0.22,0.09,0.06,0.31,0.37
457,Richard Spence,D,OSH,17.726,123,5,5,10,10,20,0.032,0.04,0.058,0.073,0.13
458,Bob McBride,C,PLY,17.128,58,8,9,3,17,20,0.14,0.16,0.05,0.29,0.34
459,Jeff Paul,D,ER,19.543,48,3,9,8,12,20,0.06,0.19,0.17,0.25,0.42
460,Trevor Gillies,D,SAR/NB/OSH,19.126,130,7,4,8,11,19,0.055,0.035,0.06,0.085,0.145
461,Marcin Snita,LW,TOR,19.513,59,6,9,4,15,19,0.1,0.15,0.07,0.25,0.32
462,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
463,Tim Branham,D,BAR,18.349,38,3,8,8,11,19,0.08,0.21,0.21,0.29,0.5
464,Chris Boucher,D,TOR,17.324,120,4,8,7,12,19,0.035,0.065,0.055,0.095,0.15
465,Brad Pierce,D,TOR/BAR/NB,18.099,129,5,10,4,15,19,0.035,0.075,0.03,0.115,0.15
466,Chris Hopiavuori,D,OS,18.0,134,1,10,8,11,19,0.002,0.042,0.073,0.045,0.12
467,Adam Chapman,LW,OTT,17.471,59,10,3,6,13,19,0.17,0.05,0.1,0.22,0.32
468,Tim Gleason,D,WSR,16.627,55,5,7,6,12,18,0.09,0.13,0.11,0.22,0.33
469,Mike Barrett,D,OS,17.04,126,3,7,8,10,18,0.025,0.055,0.065,0.08,0.145
470,Doug MacIver,D,SAR/BELV/KGN,18.088,119,4,6,8,10,18,0.035,0.05,0.065,0.085,0.15
471,Eric Pacey,C,LDN,19.371,45,4,9,5,13,18,0.09,0.2,0.11,0.29,0.4
472,Jean-Francois Seguin,D,KGN,17.391,58,4,7,7,11,18,0.07,0.12,0.12,0.19,0.31
473,Petr Mika,C,OTT,18.59,41,10,5,3,15,18,0.24,0.12,0.07,0.37,0.44
474,Jake Gibson,D,SSM,18.392,160,3,8,7,11,18,0.02,0.05,0.045,0.073,0.118
475,Blake Orr,D,MISS,16.93,89,4,4,10,8,18,0.045,0.045,0.08,0.085,0.165
476,Aaron Power,D,BAR,17.61,64,2,4,11,6,17,0.03,0.06,0.17,0.09,0.27
477,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
478,Fedor Fedorov,LW,WSR,18.262,60,7,3,7,10,17,0.12,0.05,0.12,0.17,0.28
479,Michael Gough,RW,TOR,16.516,125,11,5,1,16,17,0.085,0.045,0.01,0.13,0.135
480,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
481,Drew Felder,D,WSR/MISS,18.928,82,2,9,6,11,17,0.025,0.115,0.075,0.14,0.21
482,Markus Pottinger,D,OTT,19.376,54,0,10,7,10,17,0.0,0.19,0.13,0.19,0.31
483,Ian Courville,LW,OSH,17.439,42,6,6,5,12,17,0.16,0.14,0.105,0.305,0.41
484,Jimmy Gagnon,RW,KIT,16.997,66,10,5,2,15,17,0.15,0.08,0.03,0.23,0.26
485,Kevin Mota,D,SAR/SBY,18.86,134,2,6,9,8,17,0.01,0.025,0.035,0.03,0.065
486,Jamie Piercey,LW,NB,19.002,84,10,3,4,13,17,0.12,0.035,0.05,0.16,0.205
487,Dave Csumrik,D,NB/TOR,19.456,46,9,5,3,14,17,0.2,0.11,0.07,0.3,0.37
488,Pat Parthenais,D,PLY/BRA,18.666,109,2,9,6,11,17,0.015,0.085,0.06,0.1,0.155
489,Steve Eminger,D,KIT,15.874,50,2,7,7,9,16,0.04,0.14,0.14,0.18,0.32
490,Derek Fox,D,SSM,18.074,90,4,6,6,10,16,0.04,0.06,0.06,0.1,0.155
491,Andrew Davis,D,MISS,17.762,116,6,5,5,11,16,0.05,0.04,0.045,0.09,0.135
492,Ryan Lee,D,ER,18.191,93,6,5,5,11,16,0.028,0.025,0.018,0.052,0.072
493,Sergei Fedotov,D,PLY,20.641,38,5,5,6,10,16,0.13,0.13,0.16,0.26,0.42
494,Dan Sullivan,RW,LDN,17.99,71,9,3,4,12,16,0.085,0.03,0.04,0.115,0.15
495,Rob Chapman,RW,SSM,17.668,60,7,4,4,11,15,0.12,0.07,0.07,0.18,0.25
496,Scott Heffernan,D,SAR,17.52,55,5,2,8,7,15,0.09,0.04,0.15,0.13,0.27
497,Malcolm Hutt,D,BELV,17.293,68,2,6,7,8,15,0.03,0.09,0.1,0.12,0.22
498,Libor Ustrnul,D,PLY,17.566,68,0,4,11,4,15,0.0,0.06,0.16,0.06,0.22
499,Nathan Kalverda,LW,MISS,17.891,99,4,7,4,11,15,0.04,0.07,0.04,0.11,0.15
500,Ian Turner,D,KGN/LDN,17.422,101,4,7,4,11,15,0.04,0.065,0.04,0.105,0.14
501,Andrew Yardy,D,KIT/MISS,17.782,66,3,6,6,9,15,0.025,0.05,0.05,0.075,0.12
502,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
503,Derek Watson,RW,ER,19.596,35,8,5,2,13,15,0.235,0.15,0.06,0.385,0.445
504,Adam Paiement,RW,BELV,17.46,48,6,4,4,10,14,0.12,0.08,0.08,0.21,0.29
505,Tyler Coleman,RW,SAR,16.774,89,8,4,2,12,14,0.1,0.04,0.015,0.145,0.16
506,Corey Brekelmans,D,SAR,17.68,133,7,2,5,9,14,0.055,0.015,0.04,0.065,0.105
507,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
508,Denis Ivanov,RW,GUE/NB,19.404,43,6,6,2,12,14,0.14,0.14,0.05,0.28,0.33
509,Mark Jerant,RW,NB/MISS,18.838,108,9,3,2,12,14,0.04,0.012,0.01,0.055,0.062
510,Jamie Young,LW,KGN,17.69,95,3,8,3,11,14,0.015,0.042,0.012,0.058,0.07
