,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Joey Frazer,RW,M.H,18.83,131,21,8,10,29,39,0.155,0.065,0.07,0.21,0.29
257,Cody Sylvester,LW,CAL,16.925,122,15,12,12,27,39,0.12,0.095,0.095,0.22,0.315
258,Ian Barteaux,D,KTN,20.132,69,10,10,19,20,39,0.14,0.14,0.28,0.29,0.57
259,Jamie Crooks,LW,SAS/CWK,17.188,80,22,10,7,32,39,0.205,0.07,0.22,0.275,0.495
260,Stefan Schneider,C,POR,19.257,139,23,11,5,34,39,0.165,0.075,0.035,0.245,0.28
261,Jake Trask,C,KAM,17.543,133,23,7,9,30,39,0.17,0.055,0.065,0.225,0.29
262,Brady Calla,RW,SPO/KAM,20.507,50,16,12,10,28,38,0.32,0.24,0.2,0.56,0.76
263,Joseph Morrow,D,POR,16.267,104,7,14,17,21,38,0.055,0.12,0.155,0.175,0.33
264,Jordan DePape,RW,KAM/BDN,17.498,57,17,15,6,32,38,0.3,0.26,0.11,0.56,0.67
265,Shayne Neigum,LW,EDM/CWK,18.972,137,19,9,10,28,38,0.135,0.065,0.075,0.205,0.275
266,Ty Rattie,RW,POR,16.108,71,18,6,14,24,38,0.19,0.05,0.115,0.24,0.355
267,Chad Suer,D,M.J,18.726,136,6,16,16,22,38,0.045,0.115,0.12,0.16,0.28
268,Steven Kuhn,C,SPO,17.292,144,18,11,9,29,38,0.12,0.08,0.065,0.2,0.265
269,Tyler Hlookoff,D,EDM,18.934,133,8,9,21,17,38,0.06,0.065,0.16,0.125,0.285
270,Carter Smith,RW,R.D,20.428,62,20,14,4,34,38,0.32,0.23,0.06,0.55,0.61
271,Graham Hood,LW,REG/LET,17.136,119,19,9,10,28,38,0.16,0.075,0.085,0.235,0.32
272,Robin Soudek,RW,EDM,17.628,124,18,9,10,27,37,0.145,0.07,0.08,0.215,0.3
273,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
274,Dustin Donaghy,LW,SPO/LET,19.941,138,14,11,12,25,37,0.1,0.08,0.09,0.18,0.265
275,Kenton Miller,C,SPO,18.096,118,15,14,8,29,37,0.115,0.1,0.06,0.215,0.28
276,Travis Ehrhardt,D,POR,19.428,68,9,17,11,26,37,0.13,0.25,0.16,0.38,0.54
277,Darren Bestland,D,BDN,18.49,133,8,14,15,22,37,0.065,0.105,0.11,0.165,0.275
278,Jan Dalecky,LW,S.C,18.519,61,16,11,10,27,37,0.26,0.18,0.16,0.44,0.61
279,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
280,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
281,Austin Madaisky,D,CAL/KAM,17.127,113,9,14,13,23,36,0.075,0.115,0.105,0.19,0.305
282,Michael MacAngus,LW,P.A/REG,20.584,72,14,10,12,24,36,0.19,0.14,0.17,0.33,0.5
283,Daniel Bartek,C,EVT,19.954,50,16,16,4,32,36,0.32,0.32,0.08,0.64,0.72
284,Patrick Holland,RW,T.C,17.19,60,16,10,10,26,36,0.135,0.085,0.085,0.22,0.305
285,Daniel Iwanski,LW,LET/EVT,18.984,101,16,11,9,27,36,0.165,0.105,0.085,0.27,0.355
286,Chris Collins,LW,CWK,16.91,73,11,13,11,24,35,0.315,0.21,0.08,0.525,0.605
287,Jesse Paradis,LW,KEL/M.J,18.192,126,17,10,8,27,35,0.135,0.08,0.065,0.215,0.28
288,Oliver Gabriel,LW,POR,17.844,91,16,13,6,29,35,0.18,0.15,0.07,0.335,0.405
289,Brandon Lockerby,D,EDM,20.578,72,7,14,14,21,35,0.1,0.19,0.19,0.29,0.49
290,Adam Lowry,LW,S.C,16.466,61,15,7,12,22,34,0.25,0.11,0.2,0.36,0.56
291,Cody Chikie,C,SAS/KEL,17.248,71,18,11,5,29,34,0.155,0.155,0.1,0.31,0.415
292,Chris Cloud,LW,SEA,19.899,68,15,7,12,22,34,0.22,0.1,0.18,0.32,0.5
293,Brandon Davidson,D,REG,18.07,59,1,12,21,13,34,0.02,0.2,0.36,0.22,0.58
294,Nick Buonassisi,C,P.G,16.886,126,15,11,8,26,34,0.125,0.095,0.065,0.215,0.285
295,Brent  Henke,RW,LET/VAN,19.014,136,17,12,5,29,34,0.125,0.09,0.035,0.215,0.25
296,Luca Sbisa,D,LET/POR,19.126,47,8,10,15,18,33,0.18,0.215,0.335,0.39,0.725
297,Hampus Gustafsson,LW,REG,18.401,61,14,10,9,24,33,0.23,0.16,0.15,0.39,0.54
298,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
299,Keith Aulie,D,BDN,19.264,58,6,13,14,19,33,0.1,0.22,0.24,0.33,0.57
300,Ondrej Roman,LW,SPO,19.601,32,10,16,6,26,32,0.31,0.5,0.19,0.81,1.0
301,Taylor Ellington,D,EVT,19.874,69,6,10,16,16,32,0.09,0.14,0.23,0.23,0.46
302,Ben Wright,D,LET,20.496,64,5,18,9,23,32,0.08,0.28,0.14,0.36,0.5
303,Seth Compton,C,SPO/KAM,20.428,68,11,13,8,24,32,0.16,0.19,0.12,0.35,0.47
304,David  Musil,D,VAN,16.436,71,7,12,13,19,32,0.1,0.17,0.18,0.27,0.45
305,Colin  Archer,D,R.D,19.123,133,10,7,15,17,32,0.08,0.05,0.115,0.13,0.24
306,Matthew Konan,D,M.H,17.535,126,6,15,11,21,32,0.05,0.115,0.09,0.165,0.255
307,Brett Ponich,D,POR,18.063,138,2,11,19,13,32,0.015,0.08,0.14,0.095,0.23
308,Brennen Wray,C,R.D,20.534,67,6,14,11,20,31,0.09,0.21,0.16,0.3,0.46
309,Chris de la Lande,D,EVT,18.638,132,6,14,11,20,31,0.05,0.105,0.08,0.15,0.235
310,Luke  Lockhart,C,SEA,16.371,128,13,13,5,26,31,0.1,0.105,0.04,0.205,0.24
311,Eric Mestery,D,LET/T.C,18.803,126,4,12,15,16,31,0.03,0.1,0.12,0.13,0.25
312,Drew  Czerwonka,LW,KTN,16.708,109,20,7,4,27,31,0.18,0.065,0.035,0.25,0.285
313,Devon LeBlanc,LW,SEA,20.521,70,14,11,5,25,30,0.2,0.16,0.07,0.36,0.43
314,Martin  Filo,RW,M.J,19.289,67,12,15,3,27,30,0.18,0.22,0.04,0.4,0.45
315,Colin Smith,C,KAM,15.739,56,5,14,11,19,30,0.05,0.305,0.165,0.355,0.52
316,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
317,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
318,Taylor Aronson,D,POR,17.712,71,5,11,14,16,30,0.07,0.15,0.2,0.23,0.42
319,Spencer Asuchak,LW,T.C/P.G,17.316,94,14,11,5,25,30,0.145,0.105,0.05,0.245,0.295
320,Jordan Peddle,C,S.C,18.034,124,13,10,7,23,30,0.115,0.08,0.055,0.195,0.255
321,Mason Wilgosh,C,T.C,17.836,127,13,11,6,24,30,0.1,0.085,0.045,0.185,0.235
322,Mitch Czibere,LW,REG,20.082,55,11,11,7,22,29,0.105,0.105,0.065,0.21,0.275
323,Alex Theriau,D,LET/EVT,17.086,125,5,7,17,12,29,0.04,0.055,0.125,0.09,0.215
324,Kale Kessy,LW,M.H,16.281,79,11,7,11,18,29,0.08,0.05,0.08,0.13,0.205
325,Dylan Willick,RW,KAM,16.907,71,12,11,6,23,29,0.17,0.15,0.08,0.32,0.41
326,Ryley Grantham,C,KEL/M.J,20.69,67,12,8,9,20,29,0.18,0.12,0.13,0.3,0.43
327,Adrian Van de Mosselaer,D,EDM,18.575,99,7,10,12,17,29,0.07,0.1,0.12,0.17,0.295
328,Dylan McIlrath,D,M.J,16.906,118,8,6,14,14,28,0.065,0.045,0.115,0.11,0.225
329,David Robinson,LW,CWK,19.106,98,16,6,6,22,28,0.16,0.07,0.07,0.23,0.295
330,Josh Cowen,RW,R.D,18.197,120,13,8,7,21,28,0.1,0.065,0.055,0.165,0.22
331,Michael Ferland,LW,BDN,17.405,61,9,11,8,20,28,0.15,0.18,0.13,0.33,0.46
332,Ryan Letts,RW,SPO,20.082,112,11,14,3,25,28,0.095,0.12,0.03,0.22,0.24
333,Craig  Orfino,C,LET/REG,19.159,134,13,9,6,22,28,0.1,0.07,0.045,0.16,0.21
334,Brenden Kichton,D,SPO,16.743,127,5,10,13,15,28,0.04,0.075,0.1,0.115,0.215
335,Adam Basford,LW,VAN,19.529,55,13,10,5,23,28,0.24,0.18,0.09,0.42,0.51
336,Colin Joe,D,SAS,20.474,66,5,12,11,17,28,0.08,0.18,0.17,0.26,0.42
337,Mitch Versteeg,D,LET,19.866,68,8,10,10,18,28,0.12,0.15,0.15,0.26,0.41
338,Brett Bartman,D,SPO,19.405,144,4,13,11,17,28,0.03,0.09,0.075,0.115,0.195
339,Scott Wasden,C,KAM,20.699,67,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
340,Ryan Murray,D,EVT,15.967,52,5,11,11,16,27,0.1,0.21,0.21,0.31,0.52
341,Joey Leach,D,KTN,17.13,82,4,9,14,13,27,0.06,0.065,0.1,0.125,0.225
342,Jacob Berglund,LW,POR/LET,17.829,71,9,12,5,21,26,0.13,0.17,0.07,0.3,0.37
343,Jordie Deagle,LW,P.G/R.D,20.204,107,11,7,8,18,26,0.12,0.06,0.08,0.18,0.26
344,Ryan Molle,D,S.C/KTN,20.127,127,3,12,11,15,26,0.02,0.1,0.095,0.12,0.21
345,Brendan Rouse,C,BDN/SEA,17.632,67,6,10,10,16,26,0.09,0.15,0.15,0.24,0.39
346,Mitch McColm,D,T.C/REG/CWK,19.794,134,5,10,11,15,26,0.035,0.08,0.08,0.115,0.19
347,Colin Jacobs,C,SEA,16.152,74,13,5,8,18,26,0.09,0.035,0.055,0.125,0.18
348,Adam  Kambeitz,C,R.D,16.73,141,10,7,8,17,25,0.07,0.05,0.06,0.12,0.18
349,David Richard,RW,SEA,19.691,49,10,9,6,19,25,0.2,0.18,0.12,0.39,0.51
350,Mark Schneider,D,BDN/KAM,18.348,98,12,8,5,20,25,0.115,0.065,0.05,0.18,0.23
351,Brock Hirsche,C,P.G,17.616,69,13,6,6,19,25,0.19,0.09,0.09,0.28,0.36
352,Trevor Glass,D,SPO,20.649,57,6,9,10,15,25,0.11,0.16,0.18,0.26,0.44
353,Jordan Evans,D,S.C,16.793,117,1,10,14,11,25,0.005,0.08,0.11,0.09,0.2
354,Matt McCue,D,BDN/M.H,20.198,61,6,6,13,12,25,0.1,0.1,0.21,0.2,0.41
355,Graham Potuer,D,EVT,20.575,69,9,8,8,17,25,0.13,0.12,0.12,0.25,0.36
356,Lane Werbowski,D,T.C/EDM,17.578,119,3,9,13,12,25,0.025,0.075,0.11,0.095,0.205
357,Mark  McNeill,C,P.A,16.062,72,9,10,5,19,24,0.065,0.075,0.035,0.14,0.175
358,Evan Bloodoff,LW,KEL,18.318,80,15,8,1,23,24,0.25,0.055,0.005,0.305,0.315
359,Mike Berube,D,VAN,20.323,56,4,11,9,15,24,0.07,0.2,0.16,0.27,0.43
360,Brenden Dillon,D,SEA,18.34,137,2,6,16,8,24,0.015,0.045,0.115,0.06,0.175
361,Brenden Silvester,C,SEA,17.874,107,10,6,8,16,24,0.095,0.06,0.095,0.155,0.24
362,Petr Stoklasa,LW,T.C,19.412,59,6,8,9,14,23,0.1,0.14,0.15,0.24,0.39
363,Cody Gross,C,R.D/CAL,19.808,79,11,9,3,20,23,0.11,0.115,0.025,0.23,0.255
364,Michael Burns,RW,EDM,17.871,114,10,10,3,20,23,0.085,0.085,0.03,0.18,0.205
365,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
366,Brett Ward,D,M.J/CWK,19.926,72,11,6,6,17,23,0.15,0.08,0.08,0.24,0.32
367,Alex Poulter,C,P.G,18.856,65,8,10,5,18,23,0.12,0.15,0.08,0.28,0.35
368,James Martin,D,S.C/KTN,17.8,122,8,11,4,19,23,0.06,0.085,0.035,0.145,0.18
369,Brody Sutter,RW,LET/SAS,17.472,120,9,9,5,18,23,0.075,0.07,0.04,0.15,0.19
370,Nolan Toigo,D,VAN,19.652,74,0,12,10,12,22,0.0,0.085,0.31,0.085,0.395
371,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
372,Kyle Verdino,D,KEL/S.C,17.387,118,1,6,15,7,22,0.01,0.05,0.125,0.06,0.19
373,Jadon Potter,C,CWK,19.65,26,7,12,3,19,22,0.27,0.46,0.12,0.73,0.85
374,Brad Haber,D,SEA/R.D,18.947,118,5,8,9,13,22,0.04,0.065,0.075,0.11,0.185
375,Spencer Main,C,KEL,17.05,114,9,6,7,15,22,0.085,0.055,0.06,0.14,0.205
376,Mike Alexander,D,EVT,19.675,65,5,6,11,11,22,0.08,0.09,0.17,0.17,0.34
377,Randy McNaught,RW,CWK/SAS,18.614,116,11,6,4,17,21,0.095,0.05,0.035,0.145,0.18
378,Jason MacDonald,C,CAL,20.18,76,10,7,4,17,21,0.07,0.05,0.145,0.12,0.265
379,Brendon Wall,D,SAS/P.A,19.051,99,5,5,11,10,21,0.05,0.045,0.11,0.095,0.215
380,Rudolf Cerveny,LW,REG,19.026,55,6,10,5,16,21,0.11,0.18,0.09,0.29,0.38
381,Tomas Karpov,C,CAL/M.J,19.521,63,7,9,5,16,21,0.11,0.14,0.08,0.25,0.33
382,Thomas Carr,D,M.H,19.166,116,1,10,10,11,21,0.005,0.085,0.075,0.09,0.17
383,Duncan Siemens,D,SAS,15.522,59,3,7,11,10,21,0.025,0.305,0.095,0.33,0.425
384,Daniel Johnston,D,POR/LET,16.412,77,2,7,11,9,20,0.04,0.055,0.09,0.095,0.185
385,Bryce Lamb,C,P.A,18.916,69,6,6,8,12,20,0.09,0.09,0.12,0.17,0.29
386,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
387,Logan Proulx,LW,EDM,17.932,123,9,5,6,14,20,0.075,0.04,0.05,0.115,0.165
388,Sebastian  Svendsen,C,VAN/EDM,18.13,64,12,4,4,16,20,0.19,0.06,0.06,0.25,0.31
389,Drew Nichol,D,EDM,19.879,120,4,9,6,13,19,0.035,0.075,0.05,0.1,0.15
390,Connor Cox,D,M.J,16.661,80,2,4,13,6,19,0.025,0.05,0.155,0.075,0.235
391,Rhett Rachinski,LW,EDM,17.562,107,11,3,5,14,19,0.115,0.02,0.045,0.14,0.175
392,Brenden Walker,C,BDN,17.221,59,9,5,5,14,19,0.15,0.08,0.08,0.24,0.32
393,Nathan  MacMaster,LW,M.J,16.71,113,4,11,4,15,19,0.035,0.095,0.035,0.135,0.17
394,Drew Hoff,C,LET/T.C,20.679,68,8,7,4,15,19,0.12,0.1,0.06,0.22,0.28
395,Brent Benson,C,SAS,15.925,68,8,8,3,16,19,0.06,0.18,0.025,0.24,0.265
396,Jordan Kochan,C,P.A,17.847,117,5,5,9,10,19,0.035,0.045,0.08,0.085,0.165
397,Myles Bell,RW,REG,15.574,69,4,9,6,13,19,0.035,0.125,0.05,0.16,0.21
398,Teigan Zahn,D,SAS,19.197,106,5,5,9,10,19,0.04,0.04,0.08,0.085,0.165
399,Cody Esposito,LW,R.D,20.073,71,7,8,4,15,19,0.05,0.06,0.03,0.11,0.14
400,Cason Machacek,D,KTN/LET,17.642,130,4,2,12,6,18,0.03,0.015,0.095,0.045,0.14
401,Art Bidlevskii,D,P.G,17.932,128,1,8,9,9,18,0.005,0.06,0.07,0.065,0.14
402,Mike Brown,LW,S.C/T.C,18.772,122,9,5,4,14,18,0.075,0.04,0.035,0.11,0.145
403,Christian Magnus,RW,S.C/KTN,16.99,110,5,9,4,14,18,0.045,0.085,0.04,0.13,0.17
404,Jordan Hale,D,BDN,19.09,126,7,7,4,14,18,0.055,0.055,0.03,0.11,0.14
405,Clinton Atkinson,D,M.J,18.05,88,2,7,9,9,18,0.025,0.075,0.1,0.1,0.2
406,Markus McCrea,LW,EVT,17.084,111,11,4,3,15,18,0.105,0.03,0.02,0.14,0.16
407,Cameron Abney,RW,EVT/EDM,17.817,116,7,5,5,12,17,0.055,0.04,0.04,0.095,0.135
408,Corey Scott,LW,M.J,18.063,78,7,7,3,14,17,0.065,0.085,0.04,0.15,0.19
409,Brock Sutherland,D,LET/T.C,18.17,107,3,4,10,7,17,0.03,0.04,0.095,0.065,0.16
410,Blaine Tendler,D,P.A,18.566,69,1,7,9,8,17,0.01,0.1,0.13,0.12,0.25
411,Kurt Torbohm,D,KAM/P.G,19.18,113,4,6,7,10,17,0.035,0.055,0.06,0.095,0.155
412,Greg Fraser,C,P.G,16.864,111,13,1,3,14,17,0.12,0.01,0.03,0.13,0.16
413,Erik Bonsor,D,CAL/SEA,18.194,113,2,7,8,9,17,0.02,0.065,0.07,0.085,0.16
414,Tyler Alos,C,SEA,16.633,65,8,7,2,15,17,0.12,0.11,0.03,0.23,0.26
415,Taylor Makin,LW,P.G,17.138,71,10,4,3,14,17,0.07,0.03,0.02,0.1,0.12
416,Turner Elson,LW,R.D,17.005,66,9,6,2,15,17,0.14,0.09,0.03,0.23,0.26
417,Paul Ciarelli,C,BDN,18.036,107,7,7,3,14,17,0.07,0.065,0.03,0.13,0.155
418,Jesse Forsberg,D,P.G,15.591,55,1,7,8,8,16,0.01,0.07,0.08,0.08,0.155
419,Scott  Ramsay,D,CWK/SEA,17.916,125,4,8,4,12,16,0.035,0.065,0.035,0.1,0.13
420,Kyle Mulder,RW,REG,17.76,108,7,6,3,13,16,0.06,0.05,0.025,0.11,0.135
421,Jaroslav Vlach,LW,P.G,17.443,69,8,5,3,13,16,0.12,0.07,0.04,0.19,0.23
422,Mackenzie Royer,LW,CAL,16.486,82,7,5,4,12,16,0.085,0.06,0.05,0.145,0.195
423,Brock Montgomery,RW,KTN,17.161,59,11,2,3,13,16,0.19,0.03,0.05,0.22,0.27
424,Dominik Uher,C,SPO,16.707,53,4,5,7,9,16,0.08,0.09,0.13,0.17,0.3
425,Jeff Einhorn,D,CWK,18.846,132,5,7,4,12,16,0.04,0.055,0.035,0.095,0.12
426,Max  Ross,LW,LET,18.706,69,5,1,10,6,16,0.07,0.015,0.15,0.085,0.23
427,Garrett Thiessen,D,P.A/P.G,19.5,123,1,9,6,10,16,0.01,0.075,0.045,0.08,0.125
428,Connor Redmond,LW,R.D/VAN,16.87,104,9,4,3,13,16,0.085,0.04,0.03,0.125,0.155
429,Taylor Peters,C,POR,17.144,102,8,4,3,12,15,0.09,0.045,0.03,0.14,0.165
430,Brady Brassart,C,SPO,16.252,53,9,5,1,14,15,0.17,0.09,0.02,0.26,0.28
431,Dale Hunt,RW,EVT/P.G,19.197,87,6,4,5,10,15,0.065,0.045,0.055,0.105,0.16
432,Lane Scheidl,LW,VAN/R.D,17.17,67,7,5,3,12,15,0.055,0.04,0.025,0.09,0.115
433,Chad Erb,D,BDN,20.099,54,2,2,11,4,15,0.04,0.04,0.2,0.07,0.28
434,Klarc Wilson,RW,BDN/EDM,15.958,52,3,5,7,8,15,0.03,0.05,0.07,0.08,0.145
435,Joel Rogers,D,S.C,17.795,116,3,7,5,10,15,0.03,0.06,0.045,0.09,0.13
436,Ben Wilson,D,CAL,18.475,66,4,2,9,6,15,0.06,0.03,0.14,0.09,0.23
437,Rasmus Rissanen,D,EVT,18.177,71,4,3,8,7,15,0.06,0.04,0.11,0.1,0.21
438,Mitch Topping,D,CWK,16.07,68,4,5,5,9,14,0.035,0.04,0.095,0.075,0.17
439,Patrick Kozyra,D,P.A/M.H,20.142,53,0,7,7,7,14,0.0,0.07,0.07,0.07,0.135
440,Jesse Dudas,D,REG,20.46,19,3,6,5,9,14,0.16,0.32,0.26,0.47,0.74
441,Cody Beach,RW,CAL,16.604,54,3,8,3,11,14,0.03,0.08,0.03,0.11,0.135
442,Tysen Dowzak,D,KEL,20.523,54,0,4,10,4,14,0.0,0.07,0.19,0.07,0.26
443,Brett Lyon,LW,KAM/VAN,18.146,102,3,7,4,10,14,0.02,0.075,0.03,0.095,0.125
444,Matt Meropoulis,C,CWK,19.54,65,2,8,4,10,14,0.03,0.12,0.06,0.15,0.22
445,Mark Reners,RW,LET,16.396,67,8,4,2,12,14,0.195,0.095,0.08,0.29,0.37
446,Josh Koper,RW,M.H/EDM,18.734,66,6,4,4,10,14,0.095,0.07,0.085,0.165,0.25
447,Garrett Taylor,LW,LET/P.A,17.844,79,6,4,4,10,14,0.075,0.05,0.045,0.125,0.17
448,Antoine  Corbin,D,KEL,17.243,60,5,7,2,12,14,0.08,0.12,0.03,0.2,0.23
449,Keegan Lowe,D,EDM,16.466,69,2,4,8,6,14,0.03,0.06,0.12,0.09,0.2
450,Matej Bene,LW,KAM,17.43,59,5,6,3,11,14,0.08,0.1,0.05,0.19,0.24
451,Justin McCrae,C,SPO,19.877,37,7,2,5,9,14,0.19,0.05,0.14,0.24,0.38
452,Cameron Maclise,RW,EDM,17.509,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
453,Robbie  Ciolfi,C,P.G/SEA,17.513,79,4,4,5,8,13,0.04,0.04,0.065,0.08,0.145
454,Riley McIntosh,D,KEL/T.C,19.054,101,0,5,8,5,13,0.0,0.05,0.075,0.05,0.125
455,Nick Bell,D,R.D,19.603,32,1,2,10,3,13,0.03,0.06,0.31,0.09,0.41
456,JC Lipon,RW,KAM,16.184,53,3,7,3,10,13,0.06,0.13,0.06,0.19,0.25
457,Dylan Wruck,LW,EDM,16.478,54,6,5,2,11,13,0.545,0.045,0.02,0.595,0.615
458,Landon Oslanski,D,SPO/LET,17.364,66,3,5,5,8,13,0.05,0.08,0.08,0.12,0.2
459,Joel Ridgeway,LW,POR,18.532,57,4,5,4,9,13,0.035,0.045,0.035,0.08,0.12
460,Tayler Jordan,LW,POR,19.101,111,4,5,4,9,13,0.035,0.045,0.035,0.08,0.12
461,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
462,Justin  Weller,D,R.D,17.642,103,2,8,3,10,13,0.015,0.08,0.03,0.095,0.125
463,Anthony Bardaro,C,SPO,16.492,70,5,3,5,8,13,0.04,0.085,0.1,0.125,0.23
464,Corbin Baldwin,D,SPO,18.11,108,3,1,9,4,13,0.025,0.01,0.08,0.035,0.12
465,Curtis Kulchar,D,VAN/KAM/EVT,18.98,108,4,5,4,9,13,0.04,0.045,0.035,0.085,0.12
466,Cole Grbavac,RW,KAM/M.H,17.658,106,6,3,4,9,13,0.055,0.035,0.04,0.09,0.13
467,Eric Frere,D,KTN,19.833,68,1,3,9,4,13,0.01,0.04,0.13,0.06,0.19
468,Luke Egener,D,R.D,20.603,57,5,5,3,10,13,0.09,0.09,0.05,0.18,0.23
469,Cody Hobbs,D,P.G,19.294,69,2,7,3,9,12,0.03,0.1,0.04,0.13,0.17
470,Jesse Burt,C,EVT,19.387,71,4,6,2,10,12,0.06,0.08,0.03,0.14,0.17
471,Tomas Polak,C,R.D,18.648,33,6,3,3,9,12,0.18,0.09,0.09,0.27,0.36
472,Ryan  Fox,RW,CAL/KTN,18.391,47,3,2,7,5,12,0.06,0.04,0.15,0.11,0.26
473,Curt Gogol,LW,KEL/SAS,17.486,106,2,8,2,10,12,0.02,0.085,0.02,0.1,0.12
474,Alex Pym,D,REG,18.036,98,3,4,5,7,12,0.02,0.035,0.035,0.06,0.095
475,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
476,Chance Lund,LW,SEA,16.864,112,6,3,3,9,12,0.045,0.02,0.035,0.07,0.105
477,Andrew Rieder,RW,REG,16.606,68,3,6,2,9,11,0.085,0.11,0.015,0.2,0.22
478,Ryon  Moser,LW,LET,16.853,65,6,4,1,10,11,0.05,0.275,0.01,0.32,0.33
479,Marcus Watson,C,P.G,19.661,43,4,5,2,9,11,0.09,0.12,0.05,0.21,0.26
480,Grant Toulmin,RW,S.C,19.54,39,5,3,3,8,11,0.13,0.08,0.08,0.21,0.28
481,Cale Jefferies,LW,BDN,19.694,60,5,4,2,9,11,0.08,0.07,0.03,0.15,0.18
482,Aaron Borejko,D,KEL/R.D,17.97,107,2,2,7,4,11,0.02,0.02,0.065,0.04,0.105
483,Colby Kulhanek,LW,P.G,19.097,27,1,4,6,5,11,0.04,0.15,0.22,0.19,0.41
484,John Persson,LW,R.D,17.328,62,7,3,1,10,11,0.11,0.05,0.02,0.16,0.18
485,Bruin McDonald,D,P.G,17.198,101,3,3,4,6,10,0.03,0.03,0.04,0.055,0.095
486,Danny Gayle,LW,M.J,17.484,34,4,2,4,6,10,0.12,0.06,0.12,0.18,0.29
487,Mark Hall,C,KAM,19.204,65,5,3,2,8,10,0.08,0.05,0.03,0.12,0.15
488,Kendall McFaull,D,M.J,17.432,62,4,3,3,7,10,0.06,0.05,0.05,0.11,0.16
489,Mitch Holmberg,RW,SPO,16.521,52,4,3,3,7,10,0.08,0.06,0.06,0.13,0.19
490,Nathan Burns,C,VAN,16.17,57,2,4,4,6,10,0.04,0.07,0.07,0.11,0.18
491,Jesse Sinatynski,C,BDN,16.997,27,7,1,2,8,10,0.26,0.04,0.07,0.3,0.37
492,Ryan  Aasman,D,P.A/SEA,16.908,110,1,6,3,7,10,0.005,0.045,0.025,0.05,0.075
493,Max Adolph,C,KEL,16.958,61,6,3,1,9,10,0.05,0.025,0.01,0.08,0.085
494,Reece Scarlett,D,S.C,15.96,66,1,4,5,5,10,0.01,0.03,0.04,0.04,0.075
495,Philip Tot,LW,LET,15.998,56,3,5,2,8,10,0.05,0.09,0.04,0.14,0.18
496,David Conrad,LW,SPO,18.19,63,4,3,3,7,10,0.085,0.135,0.025,0.225,0.255
497,Colin Scherger,D,P.G,18.782,65,1,5,4,6,10,0.02,0.08,0.06,0.09,0.15
498,Matthew Ius,RW,EVT/S.C/CWK,18.703,49,4,4,2,8,10,0.08,0.08,0.04,0.16,0.2
499,Riley Reinbolt,RW,M.J,18.022,116,2,5,3,7,10,0.015,0.045,0.025,0.06,0.085
500,Henrik Tervonen,D,EDM,18.118,66,1,3,6,4,10,0.01,0.115,0.14,0.125,0.265
501,Jonathan Milhouse,C,POR,19.625,17,3,5,2,8,10,0.18,0.29,0.12,0.47,0.59
502,Joel Kot,D,R.D,18.073,64,2,3,5,5,10,0.03,0.05,0.08,0.08,0.16
503,Scott Doucet,RW,REG,20.581,13,4,5,1,9,10,0.31,0.38,0.08,0.69,0.77
504,Liam Darragh,RW,S.C/CWK,18.703,66,3,4,2,7,9,0.05,0.06,0.03,0.11,0.14
505,Erik Fleming,D,SEA,17.094,103,2,3,4,5,9,0.02,0.03,0.04,0.05,0.085
506,Derek  Ryckman,D,LET,17.02,88,0,3,6,3,9,0.0,0.035,0.06,0.035,0.09
507,Mitch Spooner,D,VAN/REG,17.045,48,2,3,4,5,9,0.02,0.035,0.045,0.055,0.1
508,Tyler Kizuik,D,SAS,17.369,48,2,2,5,4,9,0.04,0.04,0.1,0.08,0.19
509,Clarke Breitkreuz,RW,REG/P.G,17.3,49,3,4,2,7,9,0.05,0.075,0.04,0.13,0.17
510,Devin Balness,LW,EDM,16.952,43,5,2,1,7,8,0.06,0.025,0.01,0.085,0.095
511,Colton  Jobke,D,KEL,17.405,69,0,5,3,5,8,0.0,0.07,0.04,0.07,0.12
512,Justin Kirsch,LW,CAL,17.43,34,2,3,3,5,8,0.06,0.09,0.09,0.15,0.24
513,Jaynen Rissling,D,CAL,15.984,36,0,3,5,3,8,0.0,0.08,0.14,0.08,0.22
