,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Colin Patterson,C,P.G,17.841,131,33,12,9,45,54,0.25,0.09,0.065,0.34,0.405
254,Aaron Gagnon,C,SEA,16.644,125,26,16,12,42,54,0.185,0.105,0.07,0.29,0.36
255,Justin Cruse,LW,P.A,18.9,202,17,14,22,31,53,0.09,0.085,0.1,0.173,0.272
256,Ashton Rome,RW,M.J,17.206,133,20,23,9,43,52,0.145,0.17,0.07,0.31,0.38
257,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
258,Zack FitzGerald,D,SEA,17.498,183,15,13,23,28,51,0.078,0.075,0.135,0.155,0.29
259,Matthew Hansen,D,SEA,17.906,155,10,21,20,31,51,0.068,0.14,0.14,0.2,0.34
260,Tyler Dietrich,C,M.J/M.H/EVT,18.454,86,17,14,20,31,51,0.182,0.132,0.232,0.315,0.548
261,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
262,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
263,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
264,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
265,Rory McDade,C,KEL/TRI/VAN,20.052,51,15,20,15,35,50,0.29,0.39,0.29,0.69,0.98
266,Shea Weber,D,KEL,17.338,135,14,17,19,31,50,0.108,0.125,0.103,0.232,0.33
267,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
268,Patrick Wellar,D,POR/CGY,19.032,189,14,16,19,30,49,0.08,0.088,0.092,0.165,0.258
269,Keegan McAvoy,RW,KAM,20.619,71,14,19,16,33,49,0.2,0.27,0.23,0.46,0.69
270,Brennan Chapman,D,REG/LET/VAN,17.926,214,11,18,20,29,49,0.058,0.09,0.088,0.143,0.23
271,Tim Green,LW,LET,19.981,49,26,14,9,40,49,0.53,0.29,0.18,0.82,1.0
272,Brett Novak,RW,P.A,17.632,201,21,17,11,38,49,0.108,0.078,0.058,0.188,0.245
273,Luke Hunter,C,S.C,17.394,179,25,10,13,35,48,0.165,0.06,0.092,0.222,0.308
274,Luke Fritshaw,D,P.A,18.449,197,6,18,24,24,48,0.03,0.1,0.115,0.13,0.248
275,Robin Big Snake,LW,VAN/M.J/POR,18.682,157,18,15,15,33,48,0.138,0.098,0.103,0.235,0.335
276,Rod Sarich,D,CGY,20.482,71,7,21,20,28,48,0.1,0.3,0.28,0.39,0.68
277,Ales Cerny,D,S.C,19.228,70,8,17,23,25,48,0.11,0.24,0.33,0.36,0.69
278,Warren McCutcheon,C,LET/M.H/VAN,19.61,63,17,16,14,33,47,0.24,0.32,0.12,0.56,0.68
279,Clayton Stoner,D,TRI,18.068,129,11,15,21,26,47,0.085,0.11,0.16,0.195,0.36
280,Cam Cunning,LW,KAM,17.782,136,21,17,9,38,47,0.16,0.125,0.065,0.28,0.35
281,Mike Card,D,KEL,17.072,133,13,20,14,33,47,0.095,0.155,0.105,0.255,0.365
282,Nathan Brice,LW,P.G/RDR,18.802,179,20,15,12,35,47,0.09,0.07,0.057,0.16,0.22
283,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.518,120,16,15,16,31,47,0.14,0.125,0.135,0.27,0.405
284,Alex Aldred,C,POR,16.877,140,17,16,13,33,46,0.12,0.115,0.09,0.235,0.33
285,Brett Carson,D,M.J/CGY,17.044,135,9,20,17,29,46,0.053,0.132,0.1,0.185,0.285
286,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
287,Justin Keller,LW,KEL,17.534,72,25,15,6,40,46,0.35,0.21,0.08,0.56,0.64
288,Nick Drazenovic,C,P.G,16.169,80,11,24,10,35,45,0.19,0.235,0.125,0.425,0.55
289,Gable Gross,LW,M.H,20.556,69,16,21,8,37,45,0.23,0.3,0.12,0.54,0.65
290,Joel Rupprecht,LW,SPO/RDR,18.904,196,17,17,11,34,45,0.085,0.095,0.05,0.182,0.238
291,Brian Sutherby,C,M.J,19.543,36,18,22,5,40,45,0.5,0.61,0.14,1.11,1.25
292,Kris Hogg,LW,KAM,16.746,130,29,11,5,40,45,0.21,0.08,0.04,0.285,0.325
293,Michael Funk,D,POR,16.585,139,4,21,19,25,44,0.025,0.15,0.135,0.18,0.315
294,Steven Crampton,RW,M.J,19.428,37,19,15,9,34,43,0.51,0.41,0.24,0.92,1.16
295,Martin Sagat,LW,KTN,18.842,57,11,17,15,28,43,0.19,0.3,0.26,0.49,0.75
296,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
297,Chris Durand,C,SEA,16.649,60,17,13,13,30,43,0.28,0.22,0.22,0.5,0.72
298,Marc Connors,C,TRI,17.742,192,13,17,13,30,43,0.06,0.098,0.075,0.155,0.235
299,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
300,Ty Morris,LW,S.C/VAN,19.617,65,22,10,11,32,43,0.34,0.15,0.17,0.49,0.66
301,Marc Desloges,LW,SEA/EVT,17.836,117,18,12,12,30,42,0.145,0.095,0.1,0.24,0.34
302,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
303,Bryce Thoma,RD,RDR,19.868,123,9,13,19,22,41,0.065,0.105,0.155,0.17,0.32
304,Kyle Annesley,LW,CGY/S.C,17.68,169,15,14,12,29,41,0.088,0.078,0.07,0.175,0.238
305,Devin Wilson,D,P.G/EVT,19.925,131,9,14,18,23,41,0.053,0.088,0.135,0.14,0.272
306,Aki Seitsonen,C,P.A,17.607,71,16,13,11,29,40,0.23,0.18,0.15,0.41,0.56
307,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
308,Andre Blanchette,D,BRN,18.64,170,8,17,15,25,40,0.032,0.103,0.1,0.135,0.235
309,Tyrell Moulton,D,LET/P.G,17.964,178,7,15,18,22,40,0.048,0.095,0.105,0.148,0.248
310,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
311,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
312,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
313,Jeff Schultz,D,CGY,17.053,122,13,10,15,23,38,0.095,0.07,0.105,0.165,0.275
314,Blair Jones,C,RDR,16.467,109,12,14,12,26,38,0.1,0.105,0.1,0.21,0.31
315,Joe Barnes,C,SAS,16.5,113,14,13,11,27,38,0.088,0.092,0.09,0.175,0.265
316,Kieran Block,LW,VAN/M.H,17.504,146,12,13,13,25,38,0.062,0.068,0.082,0.135,0.215
317,Tyler Spurgeon,C,KEL,16.683,101,15,13,10,28,38,0.115,0.11,0.205,0.23,0.435
318,Ned Lukacevic,LW,SPO,16.841,104,20,9,9,29,38,0.38,0.065,0.065,0.445,0.512
319,Alex Lentowich,RW,S.C/SEA,18.583,179,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
320,Rick Kozak,RW,P.G/BRN/KAM,17.324,101,23,9,6,32,38,0.19,0.07,0.055,0.252,0.312
321,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
322,Tim Preston,LW,SEA/SAS,20.211,62,16,11,10,27,37,0.26,0.18,0.16,0.44,0.6
323,Joe Logan,D,VAN,16.816,118,6,14,17,20,37,0.032,0.085,0.11,0.112,0.225
324,Tyler Johnson,C,M.J/RDR,17.43,130,19,9,9,28,37,0.14,0.06,0.075,0.202,0.277
325,Shaone Morrisonn,D,KAM,18.73,61,11,11,15,22,37,0.18,0.18,0.25,0.36,0.61
326,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
327,Brett Palin,D,KEL,18.479,213,2,21,13,23,36,0.008,0.115,0.062,0.125,0.185
328,Mike Egener,D,CGY,18.219,172,5,15,16,20,36,0.03,0.082,0.115,0.108,0.23
329,Ryan Gibbons,RW,SEA,17.954,160,23,8,5,31,36,0.178,0.055,0.035,0.235,0.27
330,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
331,Petr Chvojka,D,M.H,19.472,58,9,6,21,15,36,0.16,0.1,0.36,0.26,0.62
332,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
333,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
334,Paul Gentile,C,SAS/CGY,18.838,141,14,12,9,26,35,0.102,0.098,0.06,0.202,0.258
335,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
336,Andrew DeSousa,D,VAN/REG/SPO,19.88,196,6,13,15,19,34,0.03,0.072,0.085,0.103,0.188
337,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
338,Braden Appleby,C,LET/VAN,18.37,193,18,8,8,26,34,0.095,0.045,0.035,0.143,0.178
339,Sean O'Connor,RW,M.J,19.907,62,15,9,10,24,34,0.24,0.15,0.16,0.39,0.55
340,Martin Podlesak,C,LET,18.971,34,14,9,11,23,34,0.41,0.26,0.32,0.68,1.0
341,Triston Grant,LW,LET/VAN,18.618,126,20,8,5,28,33,0.16,0.065,0.04,0.225,0.26
342,Brett Thurston,D,BRN,20.024,130,3,12,18,15,33,0.025,0.095,0.135,0.12,0.25
343,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.92,168,19,9,5,28,33,0.115,0.032,0.018,0.148,0.165
344,Kris Callaway,D,LET/POR,19.654,87,5,15,13,20,33,0.06,0.145,0.145,0.205,0.35
345,Mark Olafson,RW,KEL/LET,17.984,117,10,16,7,26,33,0.085,0.13,0.06,0.215,0.275
346,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
347,Justin K. Keller,LW,SPO/SAS/REG,19.17,79,17,10,5,27,32,0.2,0.14,0.04,0.335,0.38
348,Bart Rushmer,D,KEL,20.099,68,10,10,12,20,32,0.15,0.15,0.18,0.29,0.47
349,Casey Lee,LW,KAM,17.776,149,9,15,8,24,32,0.055,0.078,0.068,0.13,0.198
350,Robin Gomez,LW,CGY/SEA,19.918,66,12,13,7,25,32,0.18,0.2,0.11,0.38,0.48
351,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
352,Rob Woods,D,SAS,18.734,158,8,17,7,25,32,0.042,0.11,0.072,0.158,0.228
353,Tyler Sloan,D,KAM,20.504,70,3,6,23,9,32,0.04,0.09,0.33,0.13,0.46
354,Andrew Bergen,C,RDR,19.943,39,13,5,14,18,32,0.33,0.13,0.36,0.46,0.82
355,Devin Setoguchi,RW,SAS,16.704,66,13,15,3,28,31,0.2,0.23,0.05,0.42,0.47
356,Brett Dickie,D,BRN/P.G,19.774,189,5,9,17,14,31,0.032,0.045,0.118,0.08,0.192
357,Chris Barr,LD,SPO,19.928,139,8,11,12,19,31,0.06,0.08,0.085,0.14,0.225
358,Matej Trojovsky,D,REG/S.C,18.175,198,9,9,13,18,31,0.045,0.055,0.055,0.1,0.155
359,Ryan Costanzo,C,TRI,17.354,131,13,12,6,25,31,0.09,0.09,0.045,0.185,0.23
360,Craig Olynick,D,SEA/M.J,19.07,60,8,6,17,14,31,0.13,0.1,0.28,0.23,0.52
361,Dane Byers,LW,P.A,17.064,100,17,6,8,23,31,0.17,0.06,0.08,0.225,0.31
362,Diarmuid Kelly,C,RDR/P.A,19.925,77,12,15,3,27,30,0.15,0.215,0.03,0.36,0.39
363,Reid Jorgensen,C,KAM,17.121,134,16,10,4,26,30,0.125,0.075,0.03,0.2,0.225
364,Kevin Seibel,D,S.C/VAN,19.774,186,12,7,11,19,30,0.075,0.038,0.06,0.12,0.178
365,Toni Bader,D,CGY/SEA,20.638,62,8,11,11,19,30,0.13,0.18,0.18,0.31,0.48
366,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
367,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
368,Dan Ehrman,D,CGY/P.G/TRI,18.232,132,5,9,15,14,29,0.04,0.07,0.108,0.108,0.215
369,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
370,Raymond Macias,D,KAM,16.492,73,12,12,5,24,29,0.085,0.085,0.035,0.175,0.21
371,Sean Curry,LD,TRI/M.H,19.382,60,10,10,9,20,29,0.17,0.17,0.15,0.33,0.48
372,Denis Tolpeko,C,SEA,18.626,72,13,9,7,22,29,0.18,0.12,0.1,0.31,0.4
373,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
374,Troy Bodie,RW,KEL,18.138,106,12,7,9,19,28,0.11,0.055,0.085,0.17,0.255
375,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
376,Moises Gutierrez,RW,KAM,16.656,131,9,10,9,19,28,0.065,0.075,0.07,0.14,0.21
377,Ratislav Lipka,LW,P.A,18.854,93,12,11,5,23,28,0.1,0.105,0.05,0.21,0.255
378,Curtis Cooper,D,P.G,16.444,132,2,9,17,11,28,0.008,0.057,0.085,0.065,0.15
379,Ken Davis,RW,P.G,20.49,64,19,5,4,24,28,0.3,0.08,0.06,0.38,0.44
380,Kevin Young,D,KEL/POR,19.168,37,9,13,6,22,28,0.24,0.35,0.16,0.59,0.76
381,Deryk Engelland,D,M.J,19.952,121,10,7,11,17,28,0.085,0.06,0.09,0.145,0.235
382,Brennan Evans,LD,KTN,20.19,139,8,14,6,22,28,0.06,0.1,0.045,0.16,0.205
383,Devin Featherstone,D,P.G,18.176,137,6,11,10,17,27,0.04,0.08,0.07,0.12,0.2
384,James Cherewyk,D,P.G/KTN,18.186,133,9,11,7,20,27,0.057,0.092,0.05,0.143,0.195
385,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
386,Kyle Pess,C,M.H/LET,16.996,95,14,10,3,24,27,0.12,0.105,0.03,0.225,0.26
387,John Togiai,LW,POR,19.546,70,12,11,4,23,27,0.17,0.16,0.06,0.33,0.39
388,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
389,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
390,Travis Moen,LW,KEL,19.445,71,10,10,7,20,27,0.14,0.14,0.1,0.28,0.38
391,Jason Ertl,LW,RDR,18.596,149,12,6,9,18,27,0.08,0.035,0.068,0.115,0.182
392,Aaron Gionet,D,KAM,19.717,135,1,11,15,12,27,0.005,0.08,0.11,0.09,0.2
393,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
394,Adrian Foster,LW,BRN/SAS,19.666,27,14,6,7,20,27,0.52,0.22,0.26,0.74,1.0
395,Tim Wedderburn,D,P.G,20.214,69,3,16,7,19,26,0.04,0.23,0.1,0.28,0.38
396,Cole Fischer,D,KTN,19.729,70,9,8,9,17,26,0.13,0.11,0.13,0.24,0.37
397,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
398,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
399,Kyle Bailey,C,POR,16.418,74,10,9,7,19,26,0.19,0.065,0.17,0.255,0.42
400,Clayton Barthel,D,SEA,16.954,134,4,11,11,15,26,0.03,0.08,0.08,0.105,0.195
401,Marcus Jonasen,LW,TRI,19.395,43,12,8,6,20,26,0.28,0.19,0.14,0.47,0.6
402,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
403,Michael Busto,D,M.J/S.C,16.489,121,5,11,9,16,25,0.035,0.075,0.055,0.11,0.165
404,Jordan McGillivray,LW,REG,17.86,142,16,6,3,22,25,0.092,0.03,0.012,0.118,0.138
405,Steve Marr,D,M.H,18.526,188,5,6,14,11,25,0.03,0.035,0.078,0.062,0.14
406,Teegan Moore,LW,BRN,17.198,129,8,9,8,17,25,0.06,0.065,0.06,0.13,0.19
407,Darryl Moscaluk,C,S.C/CGY,17.438,113,15,4,6,19,25,0.108,0.028,0.042,0.135,0.178
408,Stuart Kerr,D,SPO/RDR,18.648,189,4,6,15,10,25,0.02,0.04,0.088,0.055,0.148
409,Josh Bonar,RW,KAM/VAN,18.148,69,14,4,7,18,25,0.105,0.03,0.05,0.13,0.185
410,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
411,Eric Clark,RW,M.H/VAN,19.409,68,9,10,5,19,24,0.13,0.15,0.07,0.28,0.35
412,Kurt Sauer,D,SPO,20.663,61,4,9,11,13,24,0.07,0.15,0.18,0.21,0.39
413,Jeff Smith,LW,RDR,20.701,69,9,9,6,18,24,0.13,0.13,0.09,0.26,0.35
414,David Schulz,D,S.C,16.949,119,4,8,12,12,24,0.025,0.055,0.075,0.08,0.158
415,Jared Walker,LW,RDR,17.168,91,11,10,3,21,24,0.08,0.14,0.02,0.225,0.245
416,Riley Day,D,M.H,17.187,134,7,8,9,15,24,0.032,0.115,0.038,0.148,0.185
417,Andrew Davidson,RW,M.H/VAN/LET,19.022,83,11,8,5,19,24,0.135,0.1,0.06,0.225,0.285
418,Colin Lafreniere,RW,P.A/P.G,17.834,99,10,8,6,18,24,0.11,0.075,0.06,0.18,0.245
419,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
420,Kane Ludwar,D,SAS,19.801,61,8,12,4,20,24,0.13,0.2,0.07,0.33,0.39
421,Ryan Stempfle,D,SAS/M.H,19.618,98,6,7,10,13,23,0.055,0.07,0.09,0.12,0.215
422,Richard Jasovsky,LW,BRN,17.926,93,15,6,2,21,23,0.16,0.065,0.02,0.225,0.245
423,Jeremy Schenderling,C,KTN,16.702,130,11,6,6,17,23,0.125,0.032,0.04,0.158,0.198
424,Mark Fistric,D,VAN,16.54,139,3,7,13,10,23,0.012,0.1,0.132,0.112,0.245
425,Matt Schneider,C,TRI,17.682,70,11,6,6,17,23,0.08,0.045,0.045,0.125,0.165
426,Phil Cole,D,LET/M.H/VAN,19.026,54,4,12,7,16,23,0.07,0.22,0.13,0.3,0.43
427,Mike G. Green,D,SAS,22.065,62,3,14,6,17,23,0.05,0.23,0.1,0.27,0.37
428,Grant McNeill,D,P.A,18.772,141,8,5,9,13,22,0.055,0.035,0.065,0.095,0.16
429,Tomas Oravec,LW,KEL,19.51,23,7,7,8,14,22,0.3,0.3,0.35,0.61,0.96
430,Brent Hill,C,REG,19.486,27,9,5,8,14,22,0.33,0.19,0.3,0.52,0.81
431,Mark Kitts,LW,M.J/LET,19.11,67,8,9,4,17,21,0.11,0.12,0.055,0.235,0.29
432,Kyle Ross,C,RDR/REG,16.508,76,2,12,7,14,21,0.015,0.23,0.05,0.245,0.3
433,Luke Hewitt,LW,TRI,18.138,122,11,9,1,20,21,0.085,0.07,0.005,0.155,0.165
434,Brett Festerling,D,TRI,16.787,112,4,8,9,12,21,0.022,0.053,0.062,0.078,0.145
435,Jeff Topilko,C,BRN,16.527,106,8,7,6,15,21,0.06,0.055,0.05,0.112,0.162
436,Curtis Billsten,RW,RDR/EVT,16.514,73,8,10,2,18,20,0.065,0.08,0.015,0.145,0.16
437,Brett Robertson,C,M.H,16.892,76,9,9,2,18,20,0.065,0.065,0.015,0.13,0.145
438,Steven Gillen,C,SPO,16.875,72,8,9,3,17,20,0.06,0.065,0.02,0.125,0.145
439,Josh Aspenlind,RW,P.G,17.408,50,13,4,3,17,20,0.26,0.08,0.06,0.34,0.4
440,Steve Covington,RW,CGY,16.871,114,6,9,5,15,20,0.04,0.06,0.035,0.1,0.135
441,Kyle Deck,D,KAM/REG,17.149,88,8,9,3,17,20,0.08,0.11,0.02,0.19,0.215
442,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
443,Ryan Thrussell,D,TRI,20.504,48,6,5,9,11,20,0.12,0.1,0.19,0.23,0.42
444,James Demone,D,P.A,19.209,65,2,8,10,10,20,0.03,0.12,0.15,0.15,0.31
445,Willy Glover,C,POR/SAS,19.68,65,9,8,3,17,20,0.14,0.12,0.05,0.26,0.31
446,Kris Russell,D,M.H,16.373,55,4,8,7,12,19,0.07,0.15,0.13,0.22,0.35
447,Nicholas Chibi,LW,LET,17.196,69,9,6,4,15,19,0.145,0.115,0.055,0.265,0.32
448,Mark Kress,C,P.A/EVT,17.464,124,8,6,5,14,19,0.06,0.05,0.04,0.11,0.15
449,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
450,Tommy Maxwell,RW,M.H,17.322,118,8,4,6,12,18,0.07,0.04,0.05,0.1,0.155
451,Craig Weller,D,KTN,20.499,69,5,5,8,10,18,0.07,0.07,0.12,0.14,0.26
452,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
453,Scott Scherger,D,SPO/LET,18.414,191,5,6,7,11,18,0.025,0.03,0.035,0.055,0.09
454,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
455,Derek Werenka,LW,BRN/KAM,17.034,94,9,6,3,15,18,0.105,0.065,0.035,0.165,0.195
456,Ryan Blatchford,D,RDR/SPO/P.G/EVT,18.09,121,2,6,10,8,18,0.02,0.05,0.085,0.065,0.15
457,Erik Benke,D,SEA,18.32,179,3,4,10,7,17,0.01,0.015,0.042,0.025,0.068
458,Logan Stephenson,D,TRI,17.07,119,3,3,11,6,17,0.02,0.025,0.095,0.045,0.14
459,Jason Roberts,C,S.C/SEA,17.992,136,7,5,5,12,17,0.03,0.022,0.042,0.05,0.092
460,Yashar Farmanara,C,SEA,16.551,57,10,6,1,16,17,0.18,0.11,0.02,0.28,0.3
461,Darryl Yacboski,D,REG/CGY,17.92,134,6,1,10,7,17,0.042,0.008,0.073,0.05,0.125
462,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
463,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
464,Kenndal McArdle,LW,M.J,16.196,56,8,5,3,13,16,0.075,0.045,0.03,0.12,0.15
465,Kevin Hayman,C,VAN,16.916,99,8,4,4,12,16,0.062,0.028,0.035,0.095,0.125
466,Wade Skolney,D,BRN,20.228,50,4,7,5,11,16,0.08,0.14,0.1,0.22,0.32
467,Jordan Cameron,RW,TRI/VAN,19.477,52,5,6,5,11,16,0.1,0.12,0.1,0.21,0.31
468,Tanner Shultz,RW,SAS,18.42,124,8,4,4,12,16,0.065,0.035,0.035,0.095,0.125
469,Jordan Clarke,LD,SPO/REG,20.134,100,3,6,7,9,16,0.04,0.065,0.07,0.105,0.175
470,Justin Kanigan,LW,SPO/SAS/VAN,19.919,78,6,5,5,11,16,0.042,0.02,0.18,0.062,0.242
471,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
472,Nick Harsulla,RW,M.H/SEA,17.526,133,5,9,2,14,16,0.038,0.058,0.01,0.092,0.102
473,David Jacobson,C,KEL/REG/EVT,17.661,99,7,3,6,10,16,0.075,0.035,0.065,0.11,0.165
474,Mikko Kuukka,D,RDR,17.865,72,4,4,8,8,16,0.06,0.06,0.11,0.11,0.22
475,Martin Ruzicka,C,EVT,17.758,68,4,7,5,11,16,0.06,0.1,0.07,0.16,0.24
476,Kris Deines,LW,CGY/LET,18.142,123,5,9,2,14,16,0.04,0.075,0.02,0.11,0.13
477,Garrett Festerling,C,POR,17.536,37,4,6,6,10,16,0.11,0.16,0.16,0.27,0.43
478,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
479,Brendan Mikkelson,D,POR,16.233,65,3,4,8,7,15,0.05,0.06,0.12,0.11,0.23
480,Ivan Baranka,D,EVT,18.325,58,3,4,8,7,15,0.05,0.07,0.14,0.12,0.26
481,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
482,Dylan Yeo,D,P.G,17.167,53,2,7,6,9,15,0.04,0.13,0.11,0.17,0.28
483,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
484,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
485,Codey Becker,LW,M.H/REG/KAM,18.788,95,5,7,3,12,15,0.098,0.07,0.025,0.17,0.2
486,Derek Price,D,KTN,18.047,125,5,3,7,8,15,0.035,0.02,0.055,0.06,0.12
487,Ivan Dornic,C,POR,18.426,54,6,3,5,9,14,0.11,0.06,0.09,0.17,0.26
488,Colton Yellow Horn,LW,LET,16.364,67,5,5,4,10,14,0.07,0.07,0.06,0.15,0.21
489,Kyle Fecho,D,REG/SEA,17.906,101,1,3,10,4,14,0.015,0.022,0.108,0.032,0.14
490,Roman Teslyuk,D,KAM,17.649,70,5,8,1,13,14,0.07,0.11,0.01,0.19,0.2
491,Clinton Pettapiece,C,TRI,16.559,61,5,6,3,11,14,0.08,0.1,0.05,0.18,0.23
492,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
493,Cole Simpson,D,SEA,17.048,59,5,5,4,10,14,0.045,0.045,0.035,0.09,0.125
494,Jovan Matic,C,S.C/EVT,16.498,54,7,5,2,12,14,0.07,0.05,0.02,0.12,0.135
495,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
496,Randy Ponte,LW,BRN,20.471,63,8,5,1,13,14,0.13,0.08,0.02,0.21,0.22
497,Matt Suderman,D,SAS/EVT,19.884,119,1,10,3,11,14,0.005,0.045,0.012,0.048,0.06
498,Mark Lindsay,D,SEA,17.338,93,3,4,7,7,14,0.025,0.055,0.065,0.08,0.145
499,Joel Henituik,LW,KEL/RDR/LET,17.408,57,6,8,0,14,14,0.055,0.315,0.0,0.37,0.37
500,Brian Patterson,LW,LET/M.J,18.712,63,2,5,6,7,13,0.015,0.135,0.05,0.15,0.205
501,Scott Jackson,D,SEA,16.108,68,4,7,2,11,13,0.03,0.055,0.015,0.085,0.1
502,Travis Eagles,C,BRN,20.365,34,5,3,5,8,13,0.15,0.09,0.15,0.24,0.38
503,Nathan Grochmal,RW,KAM,17.542,63,8,4,1,12,13,0.13,0.06,0.02,0.19,0.21
504,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
505,Kirk Meaver,RW,TRI,16.682,55,6,6,1,12,13,0.11,0.11,0.02,0.22,0.24
506,Steven Later,D,SAS/BRN/P.G,18.524,69,4,3,6,7,13,0.055,0.03,0.095,0.085,0.18
507,Cam Lilley,LW,M.J,17.023,77,4,5,4,9,13,0.03,0.04,0.03,0.07,0.1
