,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
250,Cody McCormick,RW,BELV,18.537,231,55,46,23,101,124,0.352,0.236,0.146,0.588,0.735
251,Brad Horan,RW,KGN,19.4,314,67,28,29,95,124,0.316,0.119,0.12,0.436,0.556
252,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
253,Patrick McNeill,D,SAG,17.75,191,31,47,46,78,124,0.195,0.272,0.292,0.465,0.752
254,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
255,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
256,Ryan Wilson,D,TOR,17.865,190,28,54,41,82,123,0.155,0.32,0.25,0.47,0.718
257,Kenny Corupe,C,TOR/OS,19.159,132,53,47,23,100,123,0.4,0.355,0.175,0.765,0.935
258,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
259,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
260,Mark Bell,C,OTT,18.854,90,62,41,19,103,122,0.69,0.455,0.21,1.145,1.355
261,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
262,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
263,Sean O'Connor,C,ER,17.873,203,41,46,34,87,121,0.22,0.24,0.19,0.46,0.65
264,Keith Delaney,C,TOR/BAR,19.86,131,45,49,27,94,121,0.345,0.375,0.205,0.72,0.92
265,Ryan Courtney,C,WSR/MISS/OS/SBY,19.586,264,49,46,26,95,121,0.247,0.212,0.095,0.463,0.56
266,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
267,Adam Gibson,D,NB/SAG,18.398,235,33,52,35,85,120,0.13,0.226,0.164,0.358,0.522
268,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
269,John Brioux,RW,PBO,19.89,198,42,49,29,91,120,0.212,0.25,0.15,0.46,0.61
270,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
271,Kevin Klein,D,TOR/GUE,17.88,242,25,45,50,70,120,0.115,0.195,0.239,0.309,0.552
272,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
273,Robb Palahnuk,LW,SAR,19.49,189,57,36,26,93,119,0.322,0.18,0.138,0.502,0.638
274,Adam Keefe,RW,SBY/KIT,19.45,294,47,39,33,86,119,0.216,0.183,0.152,0.399,0.555
275,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
276,Matt Herneisen,RW,PBO/SSM,19.725,212,58,40,21,98,119,0.312,0.226,0.115,0.54,0.654
277,Tom Pyatt,C,SAG,17.835,182,51,36,32,87,119,0.318,0.23,0.185,0.548,0.732
278,Shayne Fryia,C,BRA/OSH/BAR/SSM,18.835,202,57,37,24,94,118,0.301,0.221,0.14,0.524,0.664
279,Joe Guenther,RW,ER/TOR,19.868,117,59,29,30,88,118,0.505,0.24,0.27,0.745,1.015
280,Travis Fuller,LW,BAR,18.889,193,51,49,18,100,118,0.27,0.262,0.085,0.54,0.622
281,Brett Clouthier,LW,KGN,18.519,197,49,45,24,94,118,0.285,0.242,0.122,0.535,0.655
282,Chris Lawrence,RW,SSM/MISS,17.86,197,41,38,38,79,117,0.238,0.188,0.202,0.432,0.635
283,Dan Collins,RW,PLY,17.802,171,60,37,20,97,117,0.425,0.25,0.143,0.675,0.818
284,Daniel Girardi,D,BAR/GUE/LDN,19.443,231,21,40,56,61,117,0.103,0.188,0.221,0.29,0.517
285,Brian McGrattan,RW,SBY/GUE/MISS/OS/SSM/OSH,19.161,217,59,35,23,94,117,0.365,0.162,0.103,0.529,0.63
286,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
287,Chris Stewart,RW,KGN,17.379,126,55,41,21,96,117,0.44,0.33,0.17,0.765,0.935
288,Steve Hildenbrand,C,WSR,20.019,111,37,42,37,79,116,0.335,0.4,0.34,0.735,1.075
289,Josh Tataryn,LW,OTT/NB/SAG,19.274,230,67,21,28,88,116,0.331,0.12,0.135,0.449,0.579
290,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
291,Adam Chapman,LW,OTT/SSM/SAG,19.596,245,52,34,29,86,115,0.189,0.152,0.114,0.341,0.455
292,Jason Polera,RW,WSR/KGN,19.988,130,67,26,22,93,115,0.515,0.2,0.17,0.715,0.885
293,Agris Saviels,D,OS,18.916,193,26,48,41,74,115,0.12,0.248,0.208,0.368,0.575
294,John Hughes,RW,BELV,17.192,126,41,51,21,92,113,0.32,0.395,0.165,0.715,0.88
295,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
296,Cal Clutterbuck,RW,TOR/OSH,17.077,191,58,32,23,90,113,0.355,0.198,0.14,0.552,0.69
297,Allan Rourke,D,KIT,19.027,133,42,43,28,85,113,0.315,0.32,0.21,0.64,0.845
298,Alexander Buturlin,RW,SAR,18.533,114,48,33,31,81,112,0.42,0.29,0.27,0.71,0.98
299,Fraser Clair,RW,BAR/MISS,19.813,247,50,42,20,92,112,0.266,0.209,0.094,0.475,0.569
300,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
301,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
302,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
303,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
304,Matthew Dzieduszycki,C,BAR,19.937,91,55,30,26,85,111,0.605,0.33,0.285,0.94,1.22
305,Travis Lisabeth,C,KIT/KGN,19.707,194,53,28,29,81,110,0.292,0.16,0.16,0.452,0.617
306,Bryan Kazarian,C,OS,18.461,177,39,44,27,83,110,0.205,0.23,0.15,0.432,0.582
307,Jean-Michel Rizk,RW,SAG/KIT,18.605,256,35,43,30,78,108,0.136,0.16,0.132,0.295,0.426
308,Nick Foligno,C,SBY,17.376,130,34,50,24,84,108,0.26,0.385,0.185,0.645,0.83
309,Adam Colagiacomo,RW,PLY,19.499,67,40,54,14,94,108,0.6,0.81,0.21,1.4,1.61
310,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
311,Matt Bannan,RW,TOR/SAR,19.913,182,32,35,41,67,108,0.16,0.2,0.232,0.36,0.592
312,Marcel Rodman,RW,PBO,18.473,122,53,32,23,85,108,0.435,0.265,0.19,0.7,0.885
313,Tomas Kurka,LW,PLY,18.254,111,51,37,20,88,108,0.44,0.35,0.18,0.785,0.97
314,Alexei Semenov,D,SBY,18.683,156,30,30,48,60,108,0.195,0.188,0.29,0.382,0.68
315,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
316,James Neal,LW,PLY,17.284,142,41,30,37,71,108,0.282,0.202,0.285,0.485,0.772
317,Justin Azevedo,C,KIT,16.958,118,47,35,26,82,108,0.395,0.295,0.22,0.69,0.91
318,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
319,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
320,Mike Fisher,C,SBY,18.278,68,41,36,29,77,106,0.6,0.53,0.43,1.13,1.56
321,Shaun Fisher,D,PLY,19.788,126,26,40,40,66,106,0.21,0.325,0.32,0.535,0.86
322,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
323,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
324,Sebastien Savage,RW,MISS/SBY/OTT/BRA,19.703,215,48,31,26,79,105,0.255,0.135,0.112,0.387,0.501
325,Jason Maleyko,D,BRA,19.562,194,23,42,40,65,105,0.13,0.218,0.215,0.353,0.57
326,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
327,Daniel Tkaczuk,C,BAR,19.267,58,43,39,23,82,105,0.74,0.67,0.4,1.41,1.81
328,Mitch Maunu,D,WSR,18.255,250,30,36,38,66,104,0.132,0.192,0.162,0.325,0.489
329,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
330,Brett Liscomb,LW,WSR/OTT,18.88,170,42,38,24,80,104,0.26,0.248,0.152,0.505,0.658
331,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
332,Harold Druken,C,PLY,19.636,60,58,28,17,86,103,0.97,0.47,0.28,1.43,1.72
333,Eric Gooldy,LW,PLY,20.095,120,37,31,35,68,103,0.3,0.255,0.285,0.565,0.85
334,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
335,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.839,304,33,38,32,71,103,0.134,0.138,0.132,0.278,0.406
336,Richard Clune,LW,SAR,17.643,187,44,37,21,81,102,0.255,0.232,0.138,0.488,0.62
337,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
338,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
339,Malcolm MacMillan,C,SSM/GUE/BAR,19.725,190,27,54,21,81,102,0.169,0.298,0.105,0.468,0.571
340,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
341,Vaclav Meidl,LW,PLY/SAG,18.555,189,35,33,33,68,101,0.178,0.182,0.182,0.36,0.538
342,Pavel Shtefan,LW,WSR/ER/OSH,19.723,160,39,37,25,76,101,0.235,0.205,0.152,0.44,0.592
343,Kevin Colley,RW,OSH,19.697,63,39,42,20,81,101,0.62,0.67,0.32,1.29,1.6
344,Trevor Blanchard,LW,OS/MISS/SBY,18.403,236,43,34,24,77,101,0.202,0.165,0.125,0.365,0.49
345,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
346,Jean-Francois Seguin,D,KGN/SBY,19.517,229,28,35,38,63,101,0.144,0.152,0.192,0.298,0.492
347,Adam DeLeeuw,C,TOR/BAR,19.794,164,47,33,20,80,100,0.262,0.192,0.12,0.452,0.572
348,Michael Rupp,LW,ER,19.172,121,54,23,23,77,100,0.45,0.19,0.19,0.64,0.83
349,Daniel Passero,D,SSM,19.782,113,24,34,42,58,100,0.215,0.29,0.37,0.505,0.875
350,Josh Patterson,LW,PBO/ER,19.772,194,48,36,16,84,100,0.26,0.196,0.092,0.458,0.55
351,Mark Chaplin,C,BELV,19.782,117,39,41,20,80,100,0.335,0.35,0.175,0.69,0.86
352,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
353,Malcolm Hutt,D,BELV,19.418,257,17,34,48,51,99,0.051,0.146,0.23,0.198,0.426
354,Chris Berti,C,SAR/ER,19.068,235,38,29,32,67,99,0.188,0.139,0.175,0.326,0.504
355,Rostislav Klesla,D,BRA,17.988,112,34,42,23,76,99,0.32,0.4,0.215,0.72,0.935
356,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
357,Dustin Wood,D,PBO,19.446,258,21,39,39,60,99,0.126,0.185,0.213,0.306,0.525
358,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
359,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
360,Steve Montador,D,ER/PBO,19.235,125,23,41,34,64,98,0.185,0.33,0.27,0.515,0.785
361,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
362,Jeff Martin,C,WSR,19.89,103,45,25,28,70,98,0.425,0.215,0.275,0.64,0.92
363,Derrell Upton,RW,OSH/NB,19.692,122,41,34,23,75,98,0.335,0.28,0.19,0.615,0.8
364,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
365,Jay Harrison,D,BRA,17.992,245,19,38,40,57,97,0.126,0.185,0.201,0.31,0.506
366,Mike Duco,LW,KIT,17.44,126,47,27,23,74,97,0.332,0.205,0.19,0.538,0.728
367,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
368,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
369,Brad Morgan,D,SBY,19.9,121,16,44,37,60,97,0.13,0.36,0.305,0.49,0.8
370,Marcus Smith,D,MISS/KIT,19.731,233,18,36,43,54,97,0.122,0.144,0.205,0.266,0.471
371,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
372,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.145,202,41,35,20,76,96,0.109,0.178,0.217,0.286,0.502
373,Lorne Misita,C,NB/TOR,18.54,153,40,29,27,69,96,0.265,0.215,0.165,0.48,0.645
374,Ivan Novoseltsev,RW,SAR,19.644,68,57,23,16,80,96,0.84,0.34,0.24,1.18,1.41
375,Morgan McCormick,RW,KGN/GUE,19.689,202,40,25,31,65,96,0.246,0.14,0.165,0.387,0.551
376,Mike Oliveira,C,KGN/MISS,20.566,78,38,37,20,75,95,0.32,0.485,0.145,0.805,0.955
377,David Cornacchia,D,SAR/SBY/BELV,19.088,185,17,36,42,53,95,0.1,0.202,0.235,0.302,0.538
378,Justin Williams,RW,PLY,17.447,115,41,31,23,72,95,0.315,0.245,0.175,0.56,0.74
379,Fedor Fedorov,LW,WSR/SBY,18.763,127,40,35,20,75,95,0.305,0.265,0.155,0.57,0.72
380,Scott Thompson,RW,BRA,19.863,183,42,25,28,67,95,0.202,0.118,0.17,0.325,0.495
381,Chris Cook,LW,KGN/BRA,19.69,255,46,26,22,72,94,0.215,0.12,0.122,0.335,0.456
382,Dan Snyder,C,OS,20.559,64,27,45,22,72,94,0.42,0.7,0.34,1.12,1.47
383,Kurtis Foster,D,PBO,18.934,217,35,36,23,71,94,0.234,0.14,0.081,0.372,0.454
384,Mike Roelofsen,C,BELV/BAR,17.745,193,28,34,32,62,94,0.138,0.185,0.155,0.315,0.473
385,Jay Legault,C,LDN,19.338,65,43,32,19,75,94,0.66,0.49,0.29,1.15,1.45
386,Trevor Kell,RW,LDN,18.481,191,35,38,21,73,94,0.175,0.215,0.125,0.387,0.512
387,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
388,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
389,Paul Ballantyne,D,SSM,18.293,242,20,44,29,64,93,0.086,0.199,0.139,0.28,0.418
390,Luke Sellars,D,OTT,18.57,168,21,33,39,54,93,0.135,0.2,0.215,0.332,0.55
391,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
392,Jerry Connell,LW,BAR/SBY,19.678,233,39,32,21,71,92,0.2,0.154,0.096,0.354,0.452
393,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
394,Ryan Ready,LW,BELV,19.855,63,33,38,21,71,92,0.52,0.6,0.33,1.13,1.46
395,Randy Fitzgerald,LW,PLY,19.528,114,33,36,22,69,91,0.295,0.315,0.19,0.61,0.805
396,George Halkidis,D,NB/KIT,19.37,250,23,40,28,63,91,0.125,0.196,0.122,0.322,0.444
397,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
398,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
399,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
400,Michael Swift,C,MISS,17.725,141,39,35,16,74,90,0.28,0.267,0.095,0.548,0.645
401,Sergei Kuznetzov,C,PBO,19.129,133,41,26,23,67,90,0.305,0.195,0.17,0.5,0.67
402,Jonathan D'Aversa,D,SBY,18.79,192,13,43,34,56,90,0.078,0.275,0.185,0.353,0.538
403,Nathan Tennant,D,KGN/PLY,18.044,262,21,36,33,57,90,0.104,0.17,0.116,0.275,0.391
404,Greg Willers,D,SAR/OSH,19.604,111,26,32,32,58,90,0.235,0.295,0.285,0.53,0.815
405,Tyler Doig,C,BAR/GUE,18.832,135,42,30,18,72,90,0.242,0.172,0.105,0.41,0.515
406,Mike Dombkiewicz,D,OS,20.092,107,20,35,35,55,90,0.185,0.315,0.305,0.5,0.805
407,Russ Moyer,D,OTT,19.227,225,19,43,27,62,89,0.099,0.271,0.169,0.368,0.535
408,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
409,Bobby Sanguinetti,D,OS,17.045,135,18,35,36,53,89,0.135,0.255,0.265,0.39,0.66
410,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
411,Mike James,LW,OTT/WSR/MISS,19.69,162,46,25,18,71,89,0.292,0.151,0.116,0.444,0.56
412,Marc Staal,D,SBY,17.922,183,18,35,36,53,89,0.122,0.272,0.192,0.395,0.588
413,Mike Cirillo,C,NB,19.528,119,34,30,24,64,88,0.285,0.25,0.205,0.53,0.735
414,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
415,Mike Christian,LW,BAR,19.34,121,39,28,20,67,87,0.32,0.23,0.165,0.55,0.72
416,Tom Kostopoulos,RW,LDN,19.642,66,27,36,24,63,87,0.41,0.55,0.36,0.95,1.32
417,Krys Barch,LW,LDN,18.972,122,41,23,23,64,87,0.34,0.195,0.19,0.535,0.73
418,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
419,Brian Campbell,D,OTT,19.316,62,12,40,35,52,87,0.19,0.65,0.56,0.84,1.4
420,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
421,Luke Lynes,LW,BRA,17.3,133,45,21,20,66,86,0.34,0.16,0.155,0.5,0.65
422,Adam Dewan,LW,PBO,19.41,118,37,30,19,67,86,0.31,0.255,0.16,0.565,0.725
423,Peter Reynolds,D,LDN/NB,18.636,176,7,35,44,42,86,0.035,0.202,0.245,0.242,0.492
424,Derek Hennessey,D,GUE/SSM,19.315,161,41,26,19,67,86,0.212,0.165,0.146,0.378,0.529
425,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
426,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
427,Ryan Barnes,LW,TOR/SBY/BAR,19.126,94,46,16,24,62,86,0.505,0.16,0.255,0.665,0.92
428,Andrew Hotham,D,BAR/ER,18.298,128,19,44,22,63,85,0.12,0.342,0.145,0.458,0.61
429,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
430,Brandon Verner,D,PBO/OS,18.921,163,18,35,31,53,84,0.115,0.202,0.192,0.318,0.515
431,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
432,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
433,Aaron Snow,LW,BRA,16.823,129,38,28,17,66,83,0.285,0.21,0.125,0.495,0.625
434,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
435,Andrew Marshall,D,BAR,18.233,138,26,19,38,45,83,0.183,0.125,0.242,0.308,0.55
436,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
437,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
438,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
439,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
440,Peter Cava,C,SAR,20.584,62,33,37,11,70,81,0.53,0.6,0.18,1.13,1.31
441,Dan Jancevski,D,LDN/SBY,18.502,197,17,29,35,46,81,0.092,0.167,0.205,0.26,0.465
442,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
443,Jadran Beljo,LW,PBO/MISS,17.804,151,32,21,27,53,80,0.198,0.158,0.195,0.348,0.55
444,Matt Zultek,LW,OTT,20.012,82,41,21,18,62,80,0.45,0.24,0.17,0.69,0.86
445,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
446,David Legwand,C,PLY,18.078,55,31,27,22,58,80,0.56,0.49,0.4,1.05,1.45
447,Chad Woollard,LW,OS/TOR,19.492,76,41,24,15,65,80,0.53,0.315,0.17,0.845,1.01
448,Adam Campbell,D,OS/GUE/SAR,19.945,180,20,26,34,46,80,0.112,0.145,0.188,0.255,0.442
449,Jimmy Gagnon,RW,KIT/PBO/PLY,19.123,254,32,31,17,63,80,0.096,0.118,0.064,0.219,0.274
450,Darryl Knight,C,SAR/GUE/KGN/MISS,19.922,111,23,37,20,60,80,0.2,0.335,0.175,0.535,0.705
451,Cody Bass,C,MISS,17.939,194,30,29,20,59,79,0.175,0.158,0.12,0.33,0.45
452,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
453,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
454,Chad Cavanagh,C,SSM,20.586,68,40,27,12,67,79,0.59,0.4,0.18,0.99,1.16
455,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
456,Jamie McGinn,LW,OTT,16.612,124,36,34,9,70,79,0.285,0.27,0.07,0.555,0.625
457,Jordan Owens,LW,MISS,18.876,132,37,27,15,64,79,0.28,0.205,0.115,0.485,0.6
458,Sergei Kostitsyn,RW,LDN,18.492,63,26,25,27,51,78,0.41,0.4,0.43,0.81,1.24
459,Adam Perry,LW,LDN,18.176,86,30,32,16,62,78,0.285,0.26,0.14,0.535,0.675
460,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
461,Derek Joslin,D,OTT,17.75,143,17,26,35,43,78,0.103,0.15,0.215,0.25,0.465
462,Erik Reitz,D,BAR,18.382,192,20,27,31,47,78,0.13,0.165,0.172,0.295,0.473
463,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
464,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
465,John Tavares,C,OSH,14.987,65,45,19,13,64,77,0.69,0.29,0.2,0.98,1.18
466,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
467,Ryan VanBuskirk,D,SAR,19.175,111,23,30,23,53,76,0.205,0.275,0.2,0.475,0.675
468,Steve Ward,D,SAR/PLY,18.712,183,22,23,31,45,76,0.132,0.129,0.188,0.262,0.45
469,Dan Sullivan,RW,LDN/OS/MISS,19.615,183,37,23,16,60,76,0.214,0.14,0.095,0.359,0.452
470,Richard Pitirri,C,LDN,20.704,65,35,23,18,58,76,0.54,0.35,0.28,0.89,1.17
471,Ryan Berard,RW,BELV/SAG,17.69,203,26,30,19,56,75,0.138,0.168,0.11,0.31,0.42
472,Ilya Demidov,D,OSH,19.922,124,15,35,25,50,75,0.12,0.28,0.2,0.405,0.605
473,Stacey Britstone,C,OSH/PLY,19.929,114,35,22,17,57,74,0.305,0.19,0.145,0.495,0.64
474,Scott Page,RW,MISS,19.38,113,35,21,18,56,74,0.31,0.165,0.155,0.48,0.635
475,Matt Elich,RW,KGN,19.981,67,44,19,11,63,74,0.66,0.28,0.16,0.94,1.1
476,Jim Baxter,D,OSH,19.061,66,22,32,20,54,74,0.33,0.48,0.3,0.82,1.12
477,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
478,Jordan Foreman,C,LDN,17.941,133,40,17,17,57,74,0.258,0.118,0.105,0.378,0.48
479,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
480,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
481,Serge Payer,C,KIT,19.854,84,28,30,15,58,73,0.34,0.355,0.175,0.695,0.875
482,Omar Ennaffati,D,NB/MISS,19.638,178,18,35,20,53,73,0.118,0.21,0.135,0.325,0.46
483,Tomas Skvaridlo,LW,KGN,18.741,124,29,28,16,57,73,0.23,0.225,0.125,0.46,0.585
484,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
485,Jakub Kindl,D,KIT,18.096,122,15,29,28,44,72,0.125,0.24,0.23,0.365,0.6
486,Chris Neil,RW,NB,19.245,66,26,32,14,58,72,0.39,0.48,0.21,0.88,1.09
487,Shawn Cation,D,TOR/BAR,19.092,116,16,29,27,45,72,0.135,0.25,0.235,0.385,0.615
488,Micheal Haley,C,SAR/TOR,18.589,207,39,18,15,57,72,0.217,0.094,0.055,0.315,0.37
489,Joel Dezainde,D,BAR/MISS,19.869,60,19,25,28,44,72,0.32,0.42,0.47,0.73,1.2
490,Tim Branham,D,BAR/GUE,19.6,167,14,28,30,42,72,0.08,0.155,0.182,0.23,0.412
491,Peter Aston,D,PBO/WSR,18.806,153,18,29,25,47,72,0.14,0.195,0.18,0.328,0.508
492,Andrew Brown,RW,GUE/BELV,19.261,297,36,21,14,57,71,0.183,0.069,0.074,0.256,0.331
493,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
494,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
495,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
496,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
497,Kip Brennan,LW,SBY,19.301,118,31,24,16,55,71,0.26,0.235,0.172,0.493,0.665
498,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
