,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
60,Tyson Barrie,D,KEL,17.266,202,40,61,69,101,170,0.212,0.312,0.376,0.525,0.898
61,Dustin Cameron,LW,SAS/P.A,19.446,282,86,52,32,138,170,0.377,0.184,0.152,0.561,0.715
62,Jared Spurgeon,D,SPO,18.858,266,37,68,65,105,170,0.15,0.301,0.336,0.452,0.785
63,Johnny Lazo,C,TRI/T.C,19.81,217,76,58,36,134,170,0.374,0.251,0.149,0.626,0.772
64,Brandon McMillan,LW,KEL,18.61,251,56,69,44,125,169,0.306,0.376,0.202,0.682,0.885
65,Walker Wintoneak,RW,SAS,19.372,274,75,56,38,131,169,0.318,0.284,0.197,0.601,0.798
66,Cody Almond,C,KEL,18.27,230,72,62,34,134,168,0.354,0.258,0.156,0.611,0.768
67,Michal Repik,LW,VAN,17.956,176,75,57,36,132,168,0.46,0.375,0.202,0.832,1.032
68,Spencer Machacek,RW,VAN,18.17,203,77,53,38,130,168,0.4,0.288,0.212,0.688,0.893
69,Linden Vey,C,M.H,17.291,193,56,69,39,125,164,0.272,0.351,0.198,0.621,0.816
70,Casey Pierro-Zabotel,LW,VAN,19.352,121,55,58,50,113,163,0.445,0.46,0.385,0.9,1.29
71,Paul Postma,D,S.C/CGY/CAL,18.687,266,44,52,65,96,161,0.23,0.254,0.34,0.481,0.821
72,Matt Lowry,C,M.H/BRN/BDN,19.664,209,47,59,54,106,160,0.192,0.284,0.318,0.476,0.796
73,Stefan Elliott,D,SAS,17.751,211,51,54,55,105,160,0.254,0.21,0.255,0.464,0.718
74,Victor Bartley,D,KAM/REG,19.702,265,32,62,64,94,158,0.159,0.206,0.256,0.368,0.625
75,Logan Pyett,D,REG,18.556,204,44,56,58,100,158,0.245,0.272,0.277,0.522,0.795
76,Cody Eakin,C,S.C,17.439,182,82,48,26,130,156,0.47,0.284,0.158,0.754,0.911
77,Chris Langkow,C,SPO/SAS/EVT,19.128,263,53,57,44,110,154,0.23,0.257,0.199,0.49,0.688
78,Alex Rodgers,LW,KAM/VAN/P.G,19.216,256,52,70,31,122,153,0.217,0.287,0.152,0.503,0.656
79,Adam Hughesman,LW,TRI/T.C,17.672,206,51,65,37,116,153,0.218,0.319,0.169,0.532,0.704
80,Ty Wishart,D,P.G/M.J,18.574,204,32,65,56,97,153,0.172,0.335,0.288,0.507,0.795
81,Brandon Sutter,C,RDR,17.833,198,68,45,39,113,152,0.37,0.218,0.195,0.588,0.785
82,Brady Calla,RW,EVT/M.J/KAM/SPO,19.631,250,51,56,45,107,152,0.248,0.232,0.191,0.48,0.67
83,Michael MacAngus,LW,SAS/REG/P.A,19.708,269,61,43,47,104,151,0.211,0.158,0.178,0.369,0.545
84,Kevin King,LW,KTN,18.794,267,62,51,38,113,151,0.306,0.246,0.162,0.552,0.714
85,Levi Nelson,C,S.C,18.632,196,64,56,31,120,151,0.335,0.295,0.17,0.632,0.802
86,Oscar Moller,RW,CWK,18.146,131,71,41,39,112,151,0.545,0.315,0.295,0.86,1.155
87,Ryan Russell,LW,KTN,18.874,130,63,52,36,115,151,0.49,0.405,0.28,0.895,1.175
88,Brett Leffler,RW,REG,19.388,302,75,41,33,116,149,0.29,0.178,0.128,0.468,0.599
89,Devin Setoguchi,RW,SAS/P.G,19.205,120,72,50,26,122,148,0.6,0.41,0.22,1.01,1.23
90,Craig Schira,D,REG/VAN,19.528,278,32,54,61,86,147,0.159,0.205,0.27,0.361,0.631
91,Craig McCallum,RW,EDM/P.A,19.926,211,58,57,32,115,147,0.302,0.3,0.172,0.595,0.77
92,Jamie Benn,LW,KEL,18.662,107,79,41,27,120,147,0.735,0.385,0.255,1.12,1.365
93,Codey Burki,C,BRN,18.329,140,63,60,23,123,146,0.45,0.425,0.165,0.88,1.04
94,Justin McCrae,C,SAS/SPO,19.002,234,59,51,35,110,145,0.23,0.138,0.149,0.372,0.52
95,Levko Koper,LW,SPO,18.071,258,65,46,33,111,144,0.309,0.201,0.156,0.505,0.663
96,Darren Helm,LW,M.H,19.15,129,66,52,25,118,143,0.505,0.405,0.195,0.91,1.105
97,Colby Robak,D,BRN/BDN,18.52,246,37,49,57,86,143,0.181,0.235,0.28,0.416,0.696
98,Brent Raedeke,C,EDM/BDN,18.55,214,57,51,34,108,142,0.28,0.25,0.162,0.532,0.695
99,Kellan Tochkin,RW,EVT,17.582,147,48,50,44,98,142,0.265,0.255,0.215,0.518,0.728
100,Carson McMillan,RW,CGY/CAL,19.138,271,57,51,33,108,141,0.304,0.226,0.194,0.53,0.724
101,Ondrej Roman,LW,SPO,18.85,174,29,73,39,102,141,0.222,0.45,0.212,0.673,0.885
102,Tristan King,C,POR/M.H,17.981,250,50,54,37,104,141,0.252,0.28,0.199,0.53,0.731
103,Nick Ross,D,REG/KAM/VAN,18.72,278,33,45,63,78,141,0.129,0.175,0.25,0.299,0.548
104,Ben Maxwell,C,KTN,18.712,139,56,55,29,111,140,0.37,0.397,0.225,0.768,0.992
105,Evander Kane,C,VAN,16.372,134,73,36,29,109,138,0.518,0.26,0.2,0.778,0.972
106,Jimmy Bubnick,RW,KAM/CAL,17.781,203,56,40,42,96,138,0.275,0.202,0.245,0.478,0.722
107,Brett Breitkreuz,LW,KEL/EDM/VAN,19.569,266,59,46,33,105,138,0.239,0.191,0.12,0.428,0.546
108,Tyler Dittmer,LW,BRN,19.231,202,60,45,32,105,137,0.36,0.24,0.15,0.6,0.75
109,Peter Mueller,C,EVT,17.921,103,47,55,34,102,136,0.455,0.535,0.33,0.99,1.325
110,Dan Gendur,RW,P.G/EVT,19.572,140,53,47,36,100,136,0.358,0.325,0.258,0.682,0.94
111,Brandon Herrod,RW,P.A,17.262,203,60,45,30,105,135,0.35,0.23,0.145,0.58,0.725
112,Ben Wright,D,LET,19.62,252,24,51,60,75,135,0.086,0.226,0.208,0.311,0.52
113,Mark Derlago,LW,BRN,20.16,144,74,35,25,109,134,0.515,0.245,0.175,0.755,0.93
114,Ryan Howse,LW,CWK,17.321,192,89,30,15,119,134,0.502,0.166,0.078,0.668,0.744
115,Zack Dailey,C,EVT,18.812,330,38,54,41,92,133,0.132,0.207,0.16,0.34,0.504
116,Aaron Lewadniuk,RW,BDN,19.608,128,52,38,43,90,133,0.405,0.295,0.335,0.7,1.035
117,Brendan Rowinski,C,CGY/CAL/M.J,18.808,213,56,41,36,97,133,0.31,0.216,0.19,0.528,0.718
118,Shayne Wiebe,LW,KAM/BDN,18.769,204,64,42,26,106,132,0.302,0.191,0.149,0.494,0.643
119,Garry Nunn,RW,VAN/EDM,19.097,150,52,50,30,102,132,0.34,0.318,0.2,0.658,0.857
120,Shaun Vey,C,TRI,19.47,164,53,38,40,91,131,0.308,0.245,0.262,0.55,0.812
121,Luke Walker,RW,POR,18.82,202,65,45,20,110,130,0.355,0.245,0.122,0.6,0.722
122,Gaelan Patterson,C,SAS,18.191,246,55,44,31,99,130,0.28,0.22,0.155,0.495,0.65
123,Nathan Green,C,BRN/BDN/R.D,19.301,204,51,38,39,89,128,0.285,0.172,0.245,0.458,0.705
124,Mark Isherwood,D,M.H,19.684,268,44,34,50,78,128,0.208,0.141,0.212,0.349,0.556
125,Garrett Festerling,C,REG,20.038,139,44,54,29,98,127,0.32,0.39,0.21,0.71,0.92
126,J.D. Watt,RW,VAN/REG/RDR,19.56,186,55,44,28,99,127,0.268,0.248,0.155,0.512,0.67
127,Matt Strueby,C,REG,19.112,206,70,35,22,105,127,0.496,0.161,0.106,0.652,0.762
128,Eric Hunter,C,P.G,19.596,140,64,37,26,101,127,0.455,0.265,0.185,0.72,0.905
129,Ian Schultz,RW,CGY/CAL,18.736,196,55,46,26,101,127,0.388,0.229,0.136,0.617,0.754
130,Milan Kytnar,C,KEL/SAS/VAN,19.576,172,50,38,38,88,126,0.298,0.248,0.238,0.545,0.778
131,Giffen Nyren,D,M.J/KAM/CAL,19.536,269,28,61,36,89,125,0.111,0.25,0.167,0.368,0.539
132,Willie Coetzee,RW,RDR/R.D,18.106,167,49,49,27,98,125,0.285,0.292,0.155,0.578,0.728
133,Aaron Gagnon,C,SEA,19.895,121,66,36,23,102,125,0.55,0.3,0.195,0.85,1.045
134,Landon Ferraro,C,RDR/R.D,17.23,179,66,35,24,101,125,0.315,0.226,0.149,0.544,0.692
135,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
136,Jeremy Boyer,C,SEA/SAS,18.09,264,48,47,29,95,124,0.18,0.201,0.122,0.386,0.509
137,Lucas Bloodoff,LW,KEL,19.49,259,64,28,32,92,124,0.252,0.104,0.159,0.356,0.516
138,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.873,210,63,40,21,103,124,0.31,0.178,0.11,0.49,0.597
139,Tomas Vincour,RW,EDM/VAN,18.073,171,62,33,28,95,123,0.405,0.208,0.145,0.608,0.752
140,Kyle Ross,C,REG,19.509,140,45,46,32,91,123,0.32,0.33,0.23,0.65,0.875
141,Travis Dunstall,LW,KAM/M.H/EVT,19.132,226,46,47,30,93,123,0.113,0.38,0.076,0.491,0.566
142,Brodie Dupont,C,CGY,19.077,142,67,31,25,98,123,0.475,0.215,0.175,0.69,0.87
143,Lindsay Nielsen,C,SEA,19.51,281,46,52,23,98,121,0.188,0.21,0.099,0.398,0.497
144,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
145,Chad Greenan,D,KTN,19.095,207,25,48,48,73,121,0.122,0.245,0.222,0.365,0.59
146,Derek Ryan,C,SPO,19.214,144,52,44,24,96,120,0.36,0.305,0.165,0.67,0.835
147,Wacey Hamilton,C,M.H,18.264,167,41,50,29,91,120,0.26,0.325,0.188,0.585,0.772
148,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
149,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
150,Daryl Boyle,D,BRN,19.807,205,28,39,52,67,119,0.143,0.202,0.262,0.342,0.605
151,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
152,Jordan Rowley,D,KAM/P.A,18.516,257,24,54,40,78,118,0.108,0.244,0.191,0.348,0.538
153,Jeff May,D,P.A/LET,19.7,198,16,54,48,70,118,0.078,0.31,0.275,0.385,0.663
154,Troy Ofukany,C,KEL/REG/RDR,19.867,195,53,39,26,92,118,0.275,0.223,0.148,0.498,0.643
155,Travis Ehrhardt,D,M.J/POR,18.552,254,20,45,53,65,118,0.103,0.2,0.192,0.302,0.495
156,Byron Froese,C,EVT,18.014,142,48,43,27,91,118,0.335,0.305,0.19,0.64,0.83
157,John Negrin,D,KTN/S.C,18.6,233,13,54,50,67,117,0.076,0.284,0.25,0.356,0.605
158,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
159,Brenden Dowd,C,KAM/EDM,18.832,190,50,37,29,87,116,0.272,0.186,0.151,0.456,0.61
160,Kris Russell,D,M.H,18.874,114,46,30,40,76,116,0.395,0.265,0.35,0.665,1.01
161,Thomas Frazee,C,POR/M.H/M.J,18.524,243,41,51,24,92,116,0.21,0.267,0.116,0.47,0.59
162,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
163,Tyler Maxwell,C,EVT,17.926,129,55,36,24,91,115,0.425,0.275,0.185,0.7,0.885
164,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
165,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
166,Daine Todd,C,M.H,19.93,134,42,42,30,84,114,0.39,0.285,0.232,0.668,0.903
167,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
168,Nick Drazenovic,C,P.G,19.17,129,48,45,20,93,113,0.365,0.355,0.155,0.72,0.875
169,Kenndal McArdle,LW,M.J/VAN,19.197,135,47,35,31,82,113,0.345,0.255,0.23,0.6,0.83
170,Tyler Schmidt,D,TRI/T.C,18.55,250,22,44,46,66,112,0.1,0.195,0.21,0.292,0.501
171,Brendan  Gallagher,RW,VAN,16.862,124,51,35,26,86,112,0.38,0.27,0.21,0.65,0.86
172,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
173,Derek Dorsett,RW,M.H,19.238,129,44,38,30,82,112,0.34,0.3,0.24,0.635,0.88
174,David Rutherford,C,VAN/SPO,19.629,162,57,33,21,90,111,0.348,0.215,0.125,0.562,0.685
175,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
176,Reid Jorgensen,C,KAM,20.123,116,63,33,15,96,111,0.54,0.285,0.125,0.825,0.945
177,Curtis Billsten,RW,KTN/LET,19.514,135,46,37,27,83,110,0.34,0.275,0.195,0.61,0.81
178,Carter Ashton,RW,LET/REG,17.584,177,59,38,13,97,110,0.308,0.218,0.078,0.526,0.596
179,Chris Bruton,C,SPO,19.894,196,47,40,23,87,110,0.275,0.238,0.14,0.512,0.65
180,Kenton Dulle,RW,VAN/SAS/KAM,19.522,191,50,32,28,82,110,0.288,0.18,0.188,0.469,0.658
181,Steele Boomer,C,KTN,18.303,168,39,33,37,72,109,0.245,0.205,0.228,0.448,0.675
182,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
183,Jesse Craige,D,LET/CWK,19.739,215,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
184,Kris Hogg,LW,LET,19.747,141,59,35,15,94,109,0.42,0.25,0.105,0.67,0.775
185,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
186,Raymond Macias,D,KAM,19.492,138,42,42,24,84,108,0.305,0.305,0.17,0.61,0.78
187,Brennen Wray,C,M.J/RDR/R.D,19.659,273,30,40,38,70,108,0.101,0.169,0.146,0.27,0.416
188,Zack Smith,C,S.C,18.696,207,40,46,21,86,107,0.22,0.27,0.128,0.49,0.617
189,Brendan Shinnimin,C,TRI/T.C,17.939,138,39,37,31,76,107,0.242,0.242,0.202,0.48,0.682
190,Karl Alzner,D,CGY,18.224,193,19,55,33,74,107,0.108,0.288,0.18,0.39,0.572
191,Chris Durand,C,SEA/P.G/SAS,19.9,204,42,31,34,73,107,0.238,0.16,0.195,0.39,0.585
192,Brett Sutter,C,KTN/RDR,18.789,140,45,33,29,78,107,0.325,0.235,0.205,0.565,0.765
193,Adam Chorneyko,LW,KAM/LET/SAS,19.234,204,35,38,33,73,106,0.195,0.19,0.188,0.391,0.579
194,Michael Busto,D,KTN,19.739,139,28,37,41,65,106,0.205,0.265,0.295,0.465,0.76
195,Jared Walker,LW,P.G/RDR,20.168,143,46,37,23,83,106,0.325,0.26,0.16,0.585,0.745
196,Cody Franson,D,VAN,18.606,130,32,34,40,66,106,0.25,0.255,0.31,0.505,0.815
197,Brady Leavold,RW,S.C/KEL,19.32,131,42,27,36,69,105,0.292,0.17,0.23,0.465,0.695
198,Michael Grabner,RW,SPO,18.446,122,75,23,7,98,105,0.625,0.195,0.055,0.82,0.875
199,Brayden McNabb,D,KTN,17.776,199,29,44,31,73,104,0.176,0.239,0.184,0.415,0.601
200,James Henry,LW,VAN,17.641,190,42,35,27,77,104,0.216,0.207,0.141,0.42,0.561
201,Yashar Farmanara,C,LET/SEA/M.H,19.801,191,46,32,25,78,103,0.252,0.172,0.118,0.422,0.54
202,Dylan Hood,RW,KEL/M.J,18.416,244,50,35,18,85,103,0.26,0.172,0.094,0.431,0.531
203,David Schlemko,D,M.H,18.86,133,17,43,42,60,102,0.125,0.325,0.32,0.455,0.775
204,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
205,Troy Brouwer,RW,M.J,20.08,72,49,31,22,80,102,0.68,0.43,0.31,1.11,1.42
206,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
207,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
208,Mike Hellyer,RW,P.A,19.656,143,38,35,29,73,102,0.265,0.245,0.205,0.51,0.71
209,David Richard,RW,SEA,18.816,255,42,32,28,74,102,0.195,0.158,0.13,0.354,0.484
210,Kyle Bailey,C,POR/LET,19.418,122,34,40,27,74,101,0.28,0.325,0.225,0.61,0.83
211,Kevin  Sundher,C,CWK,16.91,145,44,34,23,78,101,0.245,0.24,0.128,0.485,0.612
212,Justin Feser,C,T.C,16.632,135,48,27,26,75,101,0.345,0.195,0.19,0.54,0.725
213,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
214,Steven Gillen,C,M.J,19.876,143,40,41,19,81,100,0.28,0.29,0.13,0.565,0.7
215,Matt Fraser,LW,RDR/KTN,18.449,199,51,30,19,81,100,0.301,0.158,0.103,0.459,0.561
216,Brett Robertson,C,M.H/P.G/SEA,19.892,137,39,34,26,73,99,0.285,0.245,0.19,0.535,0.72
217,Marek  Viedensky,C,P.G/SAS,18.578,120,36,45,18,81,99,0.3,0.375,0.145,0.67,0.825
218,Nathan Deck,D,VAN/P.A,18.538,216,20,46,33,66,99,0.089,0.195,0.148,0.284,0.432
219,Greg Gardner,C,P.G,19.632,215,44,31,24,75,99,0.235,0.152,0.138,0.388,0.53
220,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
221,Ryan DePape,RW,P.A/REG,18.766,198,42,33,23,75,98,0.198,0.155,0.12,0.35,0.47
222,Cam Braes,C,LET,17.925,205,44,34,19,78,97,0.248,0.188,0.11,0.438,0.548
223,Nicholas Hotson,RW,POR/LET,19.298,202,45,29,23,74,97,0.232,0.155,0.14,0.388,0.528
224,Justin Maylan,C,M.J/P.G/P.A,17.903,193,40,36,21,76,97,0.212,0.2,0.118,0.405,0.52
225,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
226,Stepan Novotny,RW,KEL/S.C,18.485,131,44,31,22,75,97,0.335,0.235,0.165,0.575,0.74
227,Brooks Macek,RW,T.C,16.836,132,29,36,32,65,97,0.21,0.265,0.235,0.475,0.705
228,Parker Stanfield,RW,P.G,18.489,208,45,26,25,71,96,0.21,0.14,0.122,0.353,0.473
229,Devon LeBlanc,LW,RDR/P.A/SEA,19.646,278,50,33,13,83,96,0.194,0.136,0.054,0.33,0.384
230,Quinton Howden,LW,M.J,16.901,132,41,39,15,80,95,0.268,0.252,0.1,0.52,0.62
231,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
232,Scott Doucet,RW,P.A/RDR/REG,19.706,222,42,31,21,73,94,0.252,0.249,0.092,0.501,0.596
233,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
234,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
235,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
236,Brad Ross,LW,POR,16.55,135,36,35,23,71,94,0.228,0.215,0.145,0.442,0.588
237,Kevin Undershute,LW,M.H/POR,19.678,158,38,35,20,73,93,0.267,0.232,0.095,0.5,0.595
238,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
239,Adam Cracknell,RW,KTN,20.17,72,42,28,23,70,93,0.58,0.39,0.32,0.97,1.29
240,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.594,133,41,26,26,67,93,0.31,0.195,0.195,0.505,0.705
241,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
242,Neal Prokop,LW,M.J/REG/T.C,18.693,246,40,31,22,71,93,0.209,0.156,0.112,0.361,0.474
243,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
244,Andrej Kudrna,LW,VAN/R.D,17.85,136,48,23,21,71,92,0.35,0.17,0.155,0.52,0.675
245,Brendan Ranford,LW,KAM,16.619,141,42,31,19,73,92,0.25,0.197,0.105,0.448,0.552
246,Ian McDonald,C,TRI,20.471,71,37,43,12,80,92,0.52,0.61,0.17,1.13,1.3
247,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
248,Wacey Rabbit,C,SAS/VAN,19.331,94,39,32,21,71,92,0.405,0.39,0.245,0.795,1.04
249,Ryan Menei,RW,SAS,19.626,109,43,21,27,64,91,0.35,0.16,0.215,0.51,0.725
