,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
256,Nigel Dawes,LW,KTN,16.597,54,15,13,6,28,34,0.28,0.24,0.11,0.52,0.63
257,Marian Havel,C,VAN,17.64,67,17,11,5,28,33,0.25,0.16,0.07,0.42,0.49
258,Justin K. Keller,LW,SPO/SAS,18.17,88,18,10,5,28,33,0.19,0.11,0.04,0.3,0.345
259,Jeremy Colliton,C,P.A,16.671,68,11,8,13,19,32,0.16,0.12,0.19,0.28,0.47
260,Dan Hulak,D,POR,20.102,72,6,10,16,16,32,0.08,0.14,0.22,0.22,0.44
261,Darrell May,RW,TRI/VAN,17.048,112,13,10,9,23,32,0.11,0.085,0.075,0.195,0.27
262,Adrian Foster,LW,SAS/BRN,19.166,32,14,7,11,21,32,0.26,0.21,0.53,0.47,1.0
263,Deryk Engelland,D,M.J,18.953,121,11,10,11,21,32,0.09,0.085,0.09,0.175,0.265
264,Nikita Korovkin,D,KAM,17.286,118,7,15,9,22,31,0.065,0.105,0.06,0.17,0.235
265,Ryan Thomas,C,REG/VAN,19.928,88,7,16,8,23,31,0.085,0.17,0.08,0.255,0.335
266,Randy Ponte,LW,BRN,19.972,131,16,9,6,25,31,0.125,0.07,0.045,0.195,0.235
267,Kyle Bruce,RW,P.A,17.964,138,15,15,1,30,31,0.11,0.105,0.005,0.215,0.225
268,Shawn Thompson,D,SPO,20.302,66,7,14,10,21,31,0.11,0.21,0.15,0.32,0.47
269,Kyle Brodziak,C,M.J,16.81,129,10,14,6,24,30,0.075,0.105,0.045,0.18,0.23
270,Anton Borodkin,LW,P.A,20.136,54,9,13,8,22,30,0.085,0.365,0.075,0.45,0.53
271,James Demone,D,POR/P.A,18.71,112,4,10,16,14,30,0.035,0.08,0.14,0.12,0.26
272,Bobby Chad Mitchell,LW,M.J,18.912,100,12,11,7,23,30,0.125,0.11,0.08,0.235,0.315
273,Diarmuid Kelly,C,RDR,18.926,98,11,13,6,24,30,0.11,0.13,0.065,0.235,0.295
274,Jeremy Goetzinger,D,M.H,20.222,63,4,13,13,17,30,0.06,0.21,0.21,0.27,0.48
275,Thomas Scantlebury,D,LET,20.291,71,6,13,10,19,29,0.08,0.18,0.14,0.27,0.41
276,Dustin Barker,D,TRI,18.824,114,11,6,12,17,29,0.095,0.05,0.105,0.145,0.25
277,Andrew Davidson,RW,TRI/M.H/VAN,18.022,109,14,12,3,26,29,0.125,0.11,0.03,0.23,0.265
278,Aaron Richards,LW,S.C,17.046,71,9,12,7,21,28,0.13,0.17,0.1,0.3,0.39
279,Jeff Feniak,D,REG/TRI,20.123,135,4,12,12,16,28,0.025,0.085,0.085,0.12,0.205
280,Conlan Seder,D,KAM,16.875,100,5,17,6,22,28,0.05,0.17,0.06,0.22,0.28
281,Chris Ovington,D,SPO,20.085,63,4,8,16,12,28,0.06,0.13,0.25,0.19,0.44
282,Ratislav Lipka,LW,SPO/P.A,17.856,102,12,9,7,21,28,0.095,0.065,0.075,0.165,0.235
283,Tyler Boldt,D,KAM,17.201,120,8,10,10,18,28,0.065,0.08,0.085,0.15,0.235
284,Eric Fehr,RW,BRN,15.522,67,11,6,10,17,27,0.085,0.05,0.08,0.135,0.215
285,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
286,Wade Skolney,D,BRN,19.728,78,6,10,11,16,27,0.075,0.125,0.155,0.2,0.355
287,Mitch Love,D,M.J/S.C,16.754,119,10,7,9,17,26,0.085,0.055,0.07,0.145,0.215
288,Tomas Slovak,D,KEL,18.448,53,2,14,10,16,26,0.04,0.26,0.19,0.3,0.49
289,Dustin Friesen,D,S.C,18.044,119,8,11,7,19,26,0.07,0.095,0.06,0.16,0.22
290,Brad Tutschek,C,SEA,19.979,59,11,7,8,18,26,0.19,0.12,0.14,0.31,0.44
291,Garnet Exelby,D,SAS/REG,19.083,65,7,9,9,16,25,0.11,0.14,0.14,0.25,0.38
292,Nathan Brice,LW,P.G,17.053,127,10,8,7,18,25,0.08,0.06,0.05,0.135,0.195
293,Ryan Thorpe,LW,SPO,19.606,51,8,11,6,19,25,0.16,0.22,0.12,0.37,0.49
294,Clay Thoring,D,S.C/VAN,19.361,122,11,6,8,17,25,0.09,0.05,0.07,0.14,0.21
295,Mike G. Green,D,SAS,21.565,69,3,15,7,18,25,0.025,0.185,0.12,0.205,0.33
296,Chris Schlenker,D,REG,16.687,73,6,11,8,17,25,0.04,0.075,0.055,0.12,0.175
297,D.J. King,C,LET,17.219,65,10,9,5,19,24,0.15,0.14,0.08,0.29,0.37
298,Dion Lassu,D,SEA/KTN,20.573,68,3,9,12,12,24,0.04,0.13,0.18,0.18,0.35
299,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
300,Kris Callaway,D,POR/LET,18.654,95,8,7,9,15,24,0.08,0.06,0.105,0.14,0.24
301,Shay Stephenson,LW,RDR,17.508,103,10,8,6,18,24,0.085,0.075,0.06,0.16,0.215
302,Scott Balan,D,SAS/REG,18.8,97,3,12,8,15,23,0.035,0.165,0.09,0.2,0.29
303,Paul Hurd,LW,SEA/KEL/SAS,20.175,73,9,8,6,17,23,0.065,0.06,0.045,0.125,0.165
304,Jared Carli,D,CGY,19.077,115,5,5,13,10,23,0.045,0.04,0.11,0.09,0.195
305,Aaron Bader,LW,SEA,16.148,60,15,4,4,19,23,0.25,0.07,0.07,0.32,0.38
306,Shaun Landolt,C,M.J,16.454,76,12,7,4,19,23,0.19,0.105,0.065,0.29,0.36
307,Derek Ruck,C,LET,18.464,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
308,Brett Scheffelmaier,D,M.H,19.96,107,7,4,12,11,23,0.07,0.035,0.11,0.105,0.215
309,David Boychuk,D,SPO,19.668,127,7,9,6,16,22,0.05,0.07,0.045,0.13,0.17
310,Matt Sommerfeld,LW,S.C/TRI,18.89,109,12,4,6,16,22,0.115,0.035,0.055,0.15,0.21
311,Patrick Wellar,D,POR,17.283,118,5,7,10,12,22,0.045,0.06,0.085,0.1,0.185
312,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
313,Dale Mahovsky,C,KTN,16.175,61,10,10,2,20,22,0.085,0.085,0.015,0.17,0.185
314,Justin Kanigan,LW,SAS/SPO,18.17,130,9,8,5,17,22,0.07,0.065,0.04,0.135,0.17
315,Rory Rawlyk,D,M.H/VAN,17.519,85,5,10,7,15,22,0.035,0.095,0.05,0.135,0.185
316,Chris Barr,LD,SPO,18.928,141,5,6,11,11,22,0.035,0.045,0.075,0.08,0.155
317,Shawn Belle,D,REG/TRI,16.199,70,1,8,13,9,22,0.01,0.21,0.25,0.22,0.475
318,Mike Lee,RW,KTN/TRI,20.318,62,7,9,6,16,22,0.11,0.15,0.1,0.26,0.35
319,Tyler Redenbach,C,P.G,16.972,65,3,11,7,14,21,0.05,0.17,0.11,0.22,0.32
320,Aaron Gionet,D,KAM,18.718,136,5,7,9,12,21,0.035,0.05,0.065,0.09,0.155
321,Grant McNeill,D,P.A,17.773,131,9,6,6,15,21,0.065,0.045,0.05,0.115,0.16
322,Chris Harper,LW,P.A,19.209,60,17,2,2,19,21,0.28,0.03,0.03,0.32,0.35
323,Gary Gladue,D,P.G,16.935,101,5,8,8,13,21,0.05,0.075,0.08,0.125,0.21
324,Shon Jones-Parry,D,SEA/KAM/REG,20.564,61,4,11,6,15,21,0.07,0.18,0.1,0.25,0.34
325,Ryan Stempfle,D,SAS,18.619,93,6,7,8,13,21,0.055,0.07,0.08,0.125,0.21
326,Ryan Thrussell,D,TRI,20.504,48,6,5,9,11,20,0.12,0.1,0.19,0.23,0.42
327,Ryan Kehrig,LW,POR/SAS,19.465,63,7,6,7,13,20,0.215,0.205,0.06,0.425,0.485
328,Jevon Desautels,LW,SPO,17.004,109,7,4,9,11,20,0.06,0.035,0.08,0.095,0.17
329,Dustin Kazak,D,P.A/LET,19.551,34,4,9,7,13,20,0.12,0.26,0.21,0.38,0.59
330,Gavin McLeod,D,KEL,20.707,71,4,5,10,9,19,0.06,0.07,0.14,0.13,0.27
331,Josh Garbutt,D,BRN,17.161,52,6,6,7,12,19,0.12,0.12,0.13,0.23,0.37
332,Torrie Wheat,RW,S.C,16.482,67,8,6,5,14,19,0.12,0.09,0.07,0.21,0.28
333,Mark Kitts,LW,P.G/M.J,18.11,67,7,9,3,16,19,0.09,0.12,0.035,0.21,0.245
334,Derek Couture,RW,SAS,16.894,68,8,7,4,15,19,0.195,0.12,0.035,0.315,0.345
335,Igor Agarunov,LW,SEA/KTN,17.995,96,8,4,7,12,19,0.085,0.035,0.065,0.12,0.185
336,Derek Boogaard,LW,P.G/M.H,18.731,109,2,9,7,11,18,0.02,0.08,0.065,0.1,0.17
337,Perry Faul,D,P.A,17.668,69,4,11,3,15,18,0.06,0.16,0.04,0.22,0.26
338,Ryan Getzlaf,C,CGY,16.351,63,9,5,4,14,18,0.14,0.08,0.06,0.22,0.29
339,Jason Beeman,RW,TRI,16.206,64,7,7,4,14,18,0.11,0.11,0.06,0.22,0.28
340,Jeff Schmidt,LW,P.A,16.456,119,3,8,7,11,18,0.03,0.065,0.055,0.09,0.145
341,Randall Gelech,RW,KEL,17.118,99,7,5,6,12,18,0.07,0.05,0.06,0.125,0.185
342,Brad Voth,RW,M.H,20.556,45,9,3,6,12,18,0.2,0.07,0.13,0.27,0.4
343,Ryan Coghlan,C,KEL/VAN,17.17,76,8,7,3,15,18,0.055,0.05,0.02,0.105,0.125
344,Brian Patterson,LW,LET,17.713,123,3,9,6,12,18,0.025,0.075,0.05,0.095,0.15
345,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
346,Scott C. McQueen,D,SEA/P.A,19.404,71,3,6,8,9,17,0.04,0.08,0.11,0.13,0.24
347,Nolan Yonkman,D,KEL/BRN,19.458,58,6,3,8,9,17,0.1,0.05,0.14,0.16,0.29
348,Robin Big Snake,LW,REG/VAN,16.932,74,6,6,5,12,17,0.1,0.045,0.04,0.145,0.18
349,Jeffrey Beatch,D,SEA/VAN,19.84,98,4,6,7,10,17,0.05,0.055,0.085,0.105,0.185
350,Triston Grant,LW,LET/VAN,17.118,80,12,4,1,16,17,0.135,0.035,0.01,0.17,0.175
351,Darren Reid,RW,M.H,18.358,37,8,7,2,15,17,0.22,0.19,0.05,0.41,0.46
352,Peter Lorentzen,RW,TRI,17.955,54,9,4,4,13,17,0.17,0.07,0.07,0.24,0.31
353,Jordan Clarke,LD,SPO/P.A,19.134,141,2,5,10,7,17,0.01,0.035,0.07,0.05,0.12
354,Luke Fritshaw,D,P.A,17.2,64,0,6,11,6,17,0.0,0.09,0.17,0.09,0.27
355,Matt Suderman,D,SAS,18.135,135,2,7,8,9,17,0.015,0.055,0.06,0.065,0.125
356,Ryan Jorde,D,TRI/LET/M.J,18.984,119,1,5,11,6,17,0.005,0.04,0.095,0.05,0.145
357,Dion Phaneuf,D,RDR,16.433,67,5,4,8,9,17,0.07,0.06,0.12,0.13,0.25
358,Andrew DeSousa,D,TRI/VAN,18.132,116,0,8,9,8,17,0.0,0.065,0.08,0.065,0.145
359,B. J. Fehr,D,M.H,19.521,71,1,6,9,7,16,0.01,0.08,0.13,0.1,0.23
360,Justin Cruse,LW,P.A,17.651,65,3,3,10,6,16,0.05,0.05,0.15,0.09,0.25
361,Ian McDonald,C,TRI,15.972,63,2,9,5,11,16,0.015,0.23,0.04,0.25,0.29
362,Dustin Bru,LW,M.J/BRN,18.784,43,6,7,3,13,16,0.15,0.18,0.08,0.32,0.4
363,Jeff Coulter,LW,SAS/KEL/VAN,19.12,130,10,4,2,14,16,0.075,0.035,0.015,0.11,0.125
364,Jay Batchelor,D,S.C/P.A/P.G,18.962,119,3,7,6,10,16,0.03,0.065,0.05,0.085,0.135
365,Tyson Marsh,D,VAN,17.238,69,2,9,5,11,16,0.03,0.13,0.07,0.16,0.23
366,Steven Goertzen,RW,SEA,17.306,66,6,7,2,13,15,0.09,0.11,0.03,0.2,0.23
367,Rob Smith,D,CGY,18.516,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
368,Brett Dickie,D,BRN,18.025,130,2,6,7,8,15,0.02,0.045,0.055,0.065,0.115
369,Clay Plume,D,LET,18.341,56,2,5,8,7,15,0.04,0.09,0.14,0.12,0.27
370,Joe Suderman,D,KEL/P.A,19.98,94,5,4,6,9,15,0.045,0.05,0.055,0.095,0.15
371,Pat Brandreth,LW,KAM/VAN,17.028,71,6,5,4,11,15,0.1,0.05,0.055,0.15,0.2
372,Jeff Lynch,LW,SPO,15.82,66,3,5,7,8,15,0.05,0.08,0.11,0.12,0.23
373,Adam Johnson,D,TRI/LET,20.121,57,6,2,7,8,15,0.11,0.04,0.12,0.14,0.26
374,Scott Lynch,D,P.G,16.522,121,3,3,9,6,15,0.025,0.025,0.075,0.05,0.12
375,Robin Kovar,C,VAN,17.454,35,5,7,3,12,15,0.14,0.2,0.09,0.34,0.43
376,Brennan Evans,LD,SEA/KTN,19.191,138,5,6,4,11,15,0.04,0.045,0.03,0.08,0.11
377,Eric Bowen,RW,KTN/POR,18.878,56,6,3,5,9,14,0.11,0.05,0.09,0.16,0.25
378,Dean Serdachny,D,S.C,20.663,69,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
379,Daniel McIvor,C,POR,16.794,52,6,4,4,10,14,0.12,0.08,0.08,0.19,0.27
380,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
381,Darcy Robinson,D,RDR/SAS,19.371,71,3,4,7,7,14,0.04,0.06,0.1,0.1,0.2
382,Kevin Seibel,D,S.C,18.025,127,6,2,6,8,14,0.045,0.015,0.045,0.065,0.11
383,Craig Priestlay,LW,S.C,19.54,70,8,4,1,12,13,0.11,0.06,0.01,0.17,0.19
384,Lee Zalasky,LW,M.J,17.114,66,3,4,6,7,13,0.025,0.03,0.045,0.055,0.1
385,Devin Wilson,D,P.G,18.176,89,3,4,6,7,13,0.025,0.045,0.09,0.07,0.16
386,Colton Orr,RW,KAM/S.C,19.038,61,8,3,2,11,13,0.065,0.025,0.015,0.09,0.11
387,Jakub Cutta,D,S.C,18.714,47,5,4,4,9,13,0.11,0.09,0.09,0.19,0.28
388,Jarad Bourassa,D,S.C/M.J,18.06,69,4,4,5,8,13,0.03,0.03,0.035,0.06,0.095
389,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
390,Chris Neiszner,RW,RDR,17.613,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
391,Cody McLeod,LW,POR,17.221,47,10,2,1,12,13,0.21,0.04,0.02,0.26,0.28
392,Brennan Chapman,D,REG,16.677,72,2,4,7,6,13,0.03,0.06,0.1,0.08,0.18
393,Matej Trojovsky,D,REG,16.926,67,3,4,6,7,13,0.04,0.06,0.09,0.1,0.19
394,Jeremy Williams,RW,S.C,17.138,34,6,3,4,9,13,0.095,0.045,0.06,0.14,0.205
395,Rob MacGregor,RW,P.A/POR,17.943,66,5,5,3,10,13,0.135,0.04,0.025,0.175,0.2
396,Richard Kelly,LW,KEL,17.327,78,2,4,6,6,12,0.04,0.035,0.09,0.07,0.16
397,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
398,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
399,Steve Makway,D,KTN,17.891,95,2,9,1,11,12,0.02,0.095,0.01,0.115,0.125
400,Devin Francon,LW,RDR,20.586,72,4,3,4,7,11,0.06,0.04,0.06,0.1,0.15
401,Rob Woods,D,SAS,16.984,98,3,6,2,9,11,0.03,0.06,0.02,0.09,0.11
402,Dean Arsene,D,KTN,20.156,68,1,5,5,6,11,0.01,0.07,0.07,0.09,0.16
403,Ryan Chieduch,D,M.H,18.64,54,1,7,3,8,11,0.02,0.13,0.06,0.15,0.2
404,Mark Shefchyk,LW,CGY,15.878,45,4,4,2,8,10,0.045,0.045,0.025,0.09,0.115
405,David Kaczowka,LW,REG,19.198,63,4,5,1,9,10,0.06,0.08,0.02,0.14,0.16
406,Paul Gentile,C,SAS,17.089,53,4,1,5,5,10,0.04,0.01,0.05,0.05,0.1
407,Brett Novak,RW,P.A,15.884,65,3,4,3,7,10,0.025,0.03,0.025,0.055,0.08
408,Justin Lucyshyn,D,REG/TRI/P.G/M.J,17.258,130,2,4,4,6,10,0.015,0.03,0.03,0.045,0.075
409,Zack FitzGerald,D,SEA,16.249,61,3,2,5,5,10,0.05,0.03,0.08,0.08,0.16
410,David Ullmann,RW,SEA/M.H,17.769,49,5,3,2,8,10,0.1,0.06,0.04,0.16,0.2
411,Nicholas Chibi,LW,LET,16.196,50,5,2,3,7,10,0.05,0.02,0.03,0.075,0.105
412,Mike Egener,D,CGY,16.47,120,3,7,0,10,10,0.025,0.05,0.0,0.075,0.075
413,T.J. Mulock,RW,VAN,16.225,40,3,6,1,9,10,0.07,0.15,0.03,0.23,0.25
414,Chad Klassen,C,SPO,16.416,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
415,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
416,Daniel Waschuk,LW,REG,15.927,62,5,3,1,8,9,0.04,0.025,0.01,0.065,0.075
417,Dustin Bauer,D,POR,18.044,116,3,4,2,7,9,0.02,0.03,0.015,0.055,0.07
418,Adam Dombrowski,D,RDR/S.C,18.941,59,1,5,3,6,9,0.02,0.08,0.05,0.1,0.15
419,Cody Holzapfel,D,RDR,17.643,63,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
420,Brian Woolger,LW,POR,16.6,47,4,2,3,6,9,0.09,0.04,0.06,0.13,0.19
421,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
422,Mark Forth,D,SAS/LET,19.465,65,0,6,3,6,9,0.0,0.29,0.025,0.29,0.315
423,Luke Molotowsky,C,POR/BRN,17.99,42,2,3,4,5,9,0.065,0.08,0.13,0.145,0.28
424,Tim Plett,LW,M.J,17.736,59,3,5,1,8,9,0.05,0.08,0.02,0.14,0.15
425,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
426,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
427,Matt Bergen,LW,LET,18.38,54,2,5,2,7,9,0.04,0.09,0.04,0.13,0.17
428,Derek Endicott,RW,RDR,18.051,59,3,2,3,5,8,0.05,0.03,0.05,0.08,0.14
429,Wes Rypien,LW,CGY,18.362,71,2,4,2,6,8,0.015,0.03,0.015,0.05,0.065
430,Andre Blanchette,D,BRN,17.391,53,1,4,3,5,8,0.02,0.08,0.06,0.09,0.15
431,Eric Sonnenberg,LW,REG,19.417,70,5,1,2,6,8,0.07,0.01,0.03,0.09,0.11
432,Danny Lapointe,C,SEA,17.013,38,1,5,2,6,8,0.03,0.13,0.05,0.16,0.21
433,Casey Lee,LW,KAM,16.526,58,3,4,1,7,8,0.05,0.07,0.02,0.12,0.14
434,Colin Johnson,D,RDR/TRI/LET/M.J,19.014,57,0,2,5,2,7,0.0,0.02,0.045,0.02,0.065
435,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
436,Barry Horman,RW,SPO,16.691,81,3,4,0,7,7,0.045,0.04,0.0,0.085,0.085
437,Lane Manson,D,M.J,17.586,67,4,1,2,5,7,0.06,0.01,0.03,0.07,0.1
438,Sean Moir,D,SAS,17.476,64,0,6,1,6,7,0.0,0.09,0.02,0.09,0.11
439,Tyson Moulton,D,REG,16.072,42,1,3,3,4,7,0.02,0.07,0.07,0.1,0.17
440,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
441,Anders Lovdahl,LW,LET,19.612,17,2,2,3,4,7,0.12,0.12,0.18,0.24,0.41
442,Kyle Annesley,LW,CGY,16.43,59,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
443,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
444,Ryan Haggerty,D,P.A,18.055,58,2,1,4,3,7,0.02,0.25,0.035,0.27,0.305
445,Chris Manchakowski,D,SAS,20.499,39,1,4,2,5,7,0.03,0.1,0.05,0.13,0.18
446,Paul Albers,D,CGY,15.918,54,1,2,3,3,6,0.02,0.04,0.06,0.06,0.11
447,Stuart Kerr,D,SPO,17.399,57,2,1,3,3,6,0.04,0.02,0.05,0.05,0.11
448,Dan Ehrman,D,CGY,16.484,75,1,3,2,4,6,0.015,0.04,0.03,0.055,0.085
449,Steven Spencer,LD,KTN/KAM/S.C,18.75,84,2,4,0,6,6,0.035,0.03,0.0,0.065,0.065
450,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
451,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
452,Erik Benke,D,SEA,16.572,119,0,0,6,0,6,0.0,0.0,0.05,0.0,0.05
453,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
454,Jason Roberts,C,S.C,16.742,52,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
455,Aaron Roberge,C,POR,16.597,52,1,1,4,2,6,0.02,0.02,0.08,0.04,0.12
456,Ryan Mayko,D,KEL,17.03,65,2,2,2,4,6,0.03,0.03,0.03,0.06,0.09
457,Luke Hunter,C,S.C,16.145,54,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
458,Cam McCaffrey,RW,KAM,18.18,63,4,0,1,4,5,0.06,0.0,0.02,0.06,0.08
459,Shane Grypuik,D,RDR/P.A/M.J,17.815,69,1,1,3,2,5,0.01,0.01,0.05,0.025,0.075
460,Tyrell Moulton,D,LET,16.715,56,0,2,3,2,5,0.0,0.04,0.05,0.04,0.09
461,Mark Lindsay,D,SEA,16.338,37,1,3,1,4,5,0.165,0.045,0.015,0.21,0.225
462,Chad Grisdale,D,P.G/POR/REG,19.45,55,0,1,4,1,5,0.0,0.02,0.07,0.02,0.09
463,J.D. Kehler,C,BRN,19.653,27,0,3,2,3,5,0.0,0.11,0.07,0.11,0.19
464,James Marquis,C,BRN,17.065,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
465,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
466,Aaron Winterholt,C,TRI/REG,19.03,21,0,3,2,3,5,0.0,0.14,0.07,0.14,0.215
467,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
468,Dan Idema,D,M.H,17.115,65,2,0,3,2,5,0.03,0.0,0.05,0.03,0.08
469,Justin Togiai,D,TRI/POR,18.067,46,0,0,5,0,5,0.0,0.0,0.11,0.0,0.11
470,Braden Appleby,C,LET,17.12,60,2,2,1,4,5,0.03,0.03,0.02,0.07,0.08
471,Tyler Grover,LW,POR,17.173,48,1,1,3,2,5,0.01,0.01,0.035,0.02,0.055
472,Nick Harsulla,RW,M.H,16.277,57,1,2,1,3,4,0.02,0.04,0.02,0.05,0.07
473,Jack Redlick,D,KAM/VAN,17.716,66,0,1,3,1,4,0.0,0.03,0.05,0.03,0.08
474,Stephen Sunderman,LW,KEL,18.029,62,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
475,Denis Sergeev,C,CGY,17.977,51,3,0,1,3,4,0.06,0.0,0.02,0.06,0.08
476,Marc Connors,C,TRI,16.493,57,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
477,Chris Chubb,D,KTN/SAS,20.069,29,0,2,2,2,4,0.0,0.07,0.07,0.07,0.14
478,Connor Lowe,D,P.A/M.H,17.995,90,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
479,Darryl Yacboski,D,REG,16.671,33,0,0,4,0,4,0.0,0.0,0.12,0.0,0.12
480,Zack Roe,LW,REG,18.173,65,0,4,0,4,4,0.0,0.03,0.0,0.03,0.03
481,Mark Ashton,D,VAN,16.052,38,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
482,Scott Scherger,D,SPO,17.164,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
483,Matthew Hansen,D,SEA,16.157,46,3,1,0,4,4,0.035,0.01,0.0,0.045,0.045
484,Ivan Gracia,LW,SPO,17.172,17,3,0,1,3,4,0.18,0.0,0.06,0.18,0.24
485,Travis Swyripa,LW,REG,16.822,5,2,2,0,4,4,0.4,0.4,0.0,0.8,0.8
486,Ryan Robinson,C,LET/P.A,16.801,55,2,2,0,4,4,0.04,0.03,0.0,0.07,0.07
487,Ryan Gibbons,RW,SEA,16.704,49,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
488,Jonathan Bubnick,RW,KAM,16.058,56,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
489,Jon Mirasty,LW,TRI/P.A/M.J,18.945,78,1,0,2,1,3,0.005,0.0,0.015,0.005,0.02
490,Landon Lillejord,LW,P.A,17.132,66,2,0,1,2,3,0.03,0.0,0.015,0.03,0.045
491,Kyle Harris,RW,SAS,15.739,45,3,0,0,3,3,0.035,0.0,0.0,0.035,0.035
492,Tyler Dietrich,C,M.J,16.706,13,2,0,1,2,3,0.16,0.0,0.06,0.16,0.225
493,Colin Slobodlan,LW,S.C,17.182,26,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
494,Brett Bartel,D,REG,18.467,18,0,2,1,2,3,0.0,0.11,0.06,0.11,0.17
495,Bryn Brucks,C,P.G,15.913,44,2,0,1,2,3,0.05,0.0,0.02,0.05,0.07
496,Landon Boyko,D,REG,20.57,15,0,1,2,1,3,0.0,0.07,0.13,0.07,0.2
497,Matt Fetzner,D,LET/POR,16.91,110,0,1,2,1,3,0.0,0.01,0.02,0.01,0.025
498,Curtis Fransoo,D,KTN,18.522,39,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
499,Tyler Johnson,C,M.J,16.181,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
500,Jared Lang,D,P.G,18.538,51,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
501,Justin Taylor,C,M.H,17.706,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
502,Codey Becker,LW,M.H/REG,17.539,42,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
503,Joel Rupprecht,LW,RDR/SPO,17.154,73,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
504,Jerry Eckel,C,LET,18.218,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
505,Cole Byers,D,M.J,17.405,42,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
506,Michael Young,C,BRN,18.601,14,0,2,0,2,2,0.0,0.14,0.0,0.14,0.14
507,Mark Fistric,D,VAN,15.291,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
508,James Cherewyk,D,P.G,16.937,17,0,2,0,2,2,0.0,0.12,0.0,0.12,0.12
509,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
510,John Kopp,C,BRN,16.636,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
511,Adam Redmond,D,TRI,17.684,38,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
512,Adam Huxley,LW,SAS,17.865,57,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
