,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Victor Bartley,D,KAM,17.702,203,11,43,26,54,80,0.05,0.249,0.141,0.299,0.444
253,Taylor Procyshen,RW,TRI,17.446,136,44,20,15,64,79,0.285,0.112,0.1,0.402,0.505
254,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
255,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
256,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
257,David McDonald,LW,REG,19.848,116,32,32,15,64,79,0.275,0.275,0.13,0.55,0.68
258,Nick Tarnasky,C,KEL/LET,18.304,140,35,29,14,64,78,0.25,0.205,0.1,0.455,0.555
259,Joffrey Lupul,C,M.H,18.979,50,41,24,13,65,78,0.82,0.48,0.26,1.3,1.56
260,Duncan Milroy,RW,KTN,19.601,61,34,26,18,60,78,0.56,0.43,0.3,0.98,1.28
261,Tomas Plihal,C,KTN,19.469,67,35,24,18,59,77,0.52,0.36,0.27,0.88,1.15
262,Tyler Boldt,D,KAM/BRN/SAS,19.95,200,16,27,34,43,77,0.073,0.132,0.192,0.205,0.4
263,Frederik Sjostrom,RW,CGY,19.362,63,34,27,16,61,77,0.54,0.43,0.25,0.97,1.22
264,Drayson Bowman,LW,SPO,16.773,137,41,17,19,58,77,0.255,0.102,0.11,0.358,0.467
265,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
266,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
267,Jonathon Blum,D,VAN,17.124,133,15,23,37,38,75,0.11,0.17,0.27,0.28,0.55
268,Ben Thomson,RW,M.H,20.211,66,40,20,15,60,75,0.61,0.3,0.23,0.91,1.14
269,Warren Peters,C,SAS,20.184,71,31,30,14,61,75,0.44,0.42,0.2,0.86,1.06
270,Tyler Dietrich,C,M.H/EVT,19.455,120,29,20,26,49,75,0.258,0.16,0.213,0.418,0.628
271,Chris Bruton,C,SPO,18.895,191,32,26,17,58,75,0.16,0.138,0.082,0.295,0.375
272,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
273,Dana Tyrell,C,P.G,16.648,142,37,21,16,58,74,0.235,0.12,0.1,0.355,0.455
274,Ryan Craig,C,BRN,20.663,60,42,20,12,62,74,0.7,0.33,0.2,1.03,1.23
275,Jevon Desautels,LW,SPO,19.753,192,31,20,23,51,74,0.172,0.098,0.122,0.275,0.398
276,Jordin Tootoo,RW,BRN,19.617,51,35,27,12,62,74,0.69,0.53,0.24,1.22,1.45
277,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
278,Conlan Seder,D,KAM/VAN/M.J,19.625,205,21,25,27,46,73,0.1,0.13,0.138,0.23,0.372
279,Jeff Lucky,C,SPO/CGY/SAS,19.999,80,22,36,15,58,73,0.245,0.44,0.18,0.68,0.865
280,Davin Heintz,LW,SAS/S.C,19.712,113,38,15,20,53,73,0.33,0.135,0.165,0.46,0.63
281,Nikita Korovkin,D,KAM/TRI,19.284,128,26,21,26,47,73,0.205,0.165,0.2,0.37,0.57
282,Matthew Girling,RW,POR/P.G/P.A,18.926,133,39,24,10,63,73,0.29,0.18,0.07,0.47,0.545
283,Josh Garbutt,D,BRN/KAM/P.G,19.411,144,23,24,26,47,73,0.2,0.09,0.098,0.292,0.39
284,Dan Baum,LW,P.G,19.283,72,32,30,11,62,73,0.44,0.42,0.15,0.86,1.01
285,Kalvin Sagert,D,KAM/P.G/LET,18.716,267,15,25,33,40,73,0.054,0.122,0.17,0.182,0.344
286,Tommy Maxwell,RW,M.H,18.947,244,33,20,20,53,73,0.18,0.092,0.08,0.27,0.349
287,Mitch Love,D,S.C/EVT,19.504,199,23,29,21,52,73,0.125,0.165,0.11,0.292,0.402
288,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
289,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
290,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
291,Luke Fritshaw,D,P.A,19.45,205,14,31,27,45,72,0.078,0.173,0.145,0.255,0.4
292,Owen Fussey,LW,M.J/CGY,19.456,66,41,16,14,57,71,0.62,0.24,0.21,0.86,1.08
293,Juuso Puustinen,RW,KAM,18.445,64,32,23,16,55,71,0.5,0.36,0.25,0.86,1.11
294,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
295,Tomas Slovak,D,KEL,19.447,65,18,30,23,48,71,0.28,0.46,0.35,0.74,1.09
296,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
297,Tomas Mojzis,D,SEA,20.373,62,21,33,16,54,70,0.34,0.53,0.26,0.87,1.13
298,Chad Bassen,C,M.H/VAN/EVT,19.892,123,28,25,17,53,70,0.23,0.2,0.145,0.425,0.57
299,Bretton Stamler,D,SEA,18.644,261,17,27,25,44,69,0.085,0.128,0.115,0.216,0.329
300,Brett Festerling,D,TRI/VAN,19.6,311,15,27,27,42,69,0.052,0.1,0.082,0.155,0.238
301,Ben Ondrus,RW,S.C,20.225,67,33,22,14,55,69,0.49,0.33,0.21,0.82,1.03
302,Oscar Moller,RW,CWK,17.646,68,32,17,20,49,69,0.47,0.25,0.29,0.72,1.01
303,David Rutherford,C,VAN/SPO,18.63,111,35,18,15,53,68,0.25,0.128,0.105,0.378,0.48
304,Lance Morrison,LW,CGY/REG,19.383,122,22,18,28,40,68,0.18,0.145,0.23,0.325,0.55
305,Ondrej Fiala,LW,EVT,18.364,90,33,14,21,47,68,0.36,0.17,0.24,0.53,0.77
306,Chris Schlenker,D,REG/P.A,19.436,211,19,26,22,45,67,0.092,0.128,0.103,0.22,0.32
307,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
308,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
309,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
310,Mason Wallin,C,SPO,20.326,70,28,25,13,53,66,0.4,0.36,0.19,0.76,0.94
311,Craig Schira,D,REG,17.526,204,9,32,25,41,66,0.04,0.148,0.119,0.188,0.306
312,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
313,Ben Kilgour,RW,TRI,20.455,61,21,24,21,45,66,0.34,0.39,0.34,0.74,1.08
314,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
315,Zack FitzGerald,D,SEA,18.499,187,19,22,25,41,66,0.103,0.13,0.128,0.235,0.358
316,Greg Gardner,C,P.G,18.507,266,30,23,13,53,66,0.145,0.111,0.055,0.258,0.31
317,Andy Thompson,D,LET/VAN/TRI,19.945,203,12,30,23,42,65,0.072,0.143,0.095,0.218,0.312
318,Tim Krymusa,LW,SPO,20.644,62,36,15,14,51,65,0.58,0.24,0.23,0.82,1.05
319,Brennen Wray,C,M.J/RDR,17.659,208,20,20,25,40,65,0.089,0.114,0.124,0.202,0.326
320,Michael MacAngus,LW,SAS/REG,18.082,125,29,17,19,46,65,0.215,0.13,0.15,0.345,0.49
321,Ben Wright,D,LET,17.62,126,15,21,29,36,65,0.103,0.135,0.213,0.232,0.448
322,Rick Kozak,RW,BRN/KAM/P.A,18.324,143,37,15,13,52,65,0.26,0.115,0.098,0.37,0.47
323,Mark Rooneem,LW,KAM/CGY,20.182,123,33,22,10,55,65,0.285,0.185,0.09,0.475,0.56
324,Kieran Block,LW,M.H,19.38,253,21,26,18,47,65,0.066,0.109,0.062,0.179,0.24
325,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
326,Nicholas Hotson,RW,POR,18.298,202,30,22,13,52,65,0.17,0.13,0.075,0.3,0.375
327,Dane Crowley,D,SAS/S.C/EVT,18.772,213,11,27,27,38,65,0.075,0.168,0.149,0.245,0.392
328,Brad Priestlay,RW,POR/P.G,19.312,125,26,21,18,47,65,0.195,0.17,0.135,0.365,0.5
329,Steven Goertzen,RW,SEA,18.806,140,27,22,15,49,64,0.195,0.155,0.105,0.35,0.46
330,Jeff Schmidt,LW,KAM/P.A/EVT,18.455,126,18,32,14,50,64,0.145,0.26,0.12,0.405,0.52
331,T.J. Mulock,RW,BRN/VAN/REG/KAM,18.724,131,23,21,20,44,64,0.185,0.175,0.155,0.355,0.51
332,Matt Robertson,LW,P.A,18.604,69,37,14,13,51,64,0.54,0.2,0.19,0.74,0.93
333,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
334,Scott Lynch,D,SPO/P.G,19.271,151,22,23,19,45,64,0.15,0.205,0.14,0.355,0.492
335,Kyle Beach,LW,EVT,16.172,69,31,14,19,45,64,0.475,0.225,0.145,0.7,0.845
336,Ryan McDonald,C,REG/P.A,17.82,165,34,17,13,51,64,0.237,0.109,0.09,0.346,0.44
337,Michael Kaye,RW,LET/TRI,18.57,199,30,20,14,50,64,0.178,0.143,0.098,0.322,0.418
338,Igor Agarunov,LW,KTN,19.994,144,24,27,13,51,64,0.17,0.185,0.09,0.355,0.44
339,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
340,Keith Voytechek,LW,VAN/TRI/CWK/M.J,18.864,157,28,16,19,44,63,0.188,0.103,0.118,0.29,0.41
341,Frazer McLaren,LW,POR,18.006,252,37,12,14,49,63,0.208,0.055,0.081,0.262,0.346
342,Brennan Bosch,C,M.H,18.086,137,30,19,14,49,63,0.215,0.14,0.1,0.355,0.455
343,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
344,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.801,251,14,22,27,36,63,0.051,0.078,0.124,0.13,0.251
345,Greg Black,C,SEA,20.343,71,36,17,10,53,63,0.51,0.24,0.14,0.75,0.89
346,Paul Kurceba,D,RDR/KTN,18.696,257,16,22,24,38,62,0.062,0.105,0.082,0.162,0.249
347,D.J. King,C,LET/KEL,18.718,118,28,18,16,46,62,0.24,0.155,0.135,0.39,0.53
348,Michael Hengen,D,S.C/SAS/CGY/M.J,17.926,217,16,23,23,39,62,0.094,0.135,0.132,0.231,0.362
349,Shay Stephenson,LW,RDR,19.507,127,28,18,16,46,62,0.215,0.14,0.125,0.365,0.49
350,Jerrid Sauer,D,S.C/M.H,18.072,263,30,20,11,50,61,0.133,0.085,0.045,0.22,0.266
351,Dale Weise,RW,S.C,17.612,120,22,31,8,53,61,0.175,0.255,0.065,0.425,0.49
352,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
353,Derek Meech,D,RDR,18.901,127,16,26,18,42,60,0.125,0.205,0.14,0.335,0.475
354,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
355,Darren McLachlan,LW,SEA,19.579,66,17,29,14,46,60,0.26,0.44,0.21,0.7,0.91
356,Brett Palin,D,KEL,19.479,215,6,34,20,40,60,0.035,0.165,0.098,0.202,0.298
357,Tyler Ennis,C,M.H,16.442,114,29,23,8,52,60,0.22,0.185,0.065,0.405,0.465
358,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
359,Richard Mueller,C,SAS/CGY,20.362,72,30,16,14,46,60,0.42,0.22,0.19,0.64,0.83
360,Robin Kovar,C,VAN/REG,18.953,107,19,25,16,44,60,0.175,0.21,0.16,0.385,0.545
361,Dwight King,C,LET,16.447,137,20,19,21,39,60,0.125,0.135,0.15,0.265,0.415
362,Dan Gendur,RW,P.G/EVT,18.572,140,26,20,14,46,60,0.215,0.148,0.11,0.362,0.473
363,James Hiebert,RW,S.C,20.28,66,21,30,9,51,60,0.32,0.45,0.14,0.77,0.91
364,Dan Mercer,D,RDR/M.J/SPO/CGY,18.43,212,10,29,21,39,60,0.044,0.181,0.12,0.218,0.338
365,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
366,Marc Connors,C,TRI/KAM,19.618,228,22,22,15,44,59,0.092,0.068,0.049,0.16,0.215
367,Ryan Hollweg,C,M.H,19.898,56,26,18,15,44,59,0.365,0.29,0.145,0.655,0.8
368,Jordan McGillivray,LW,REG,19.736,209,36,13,10,49,59,0.164,0.039,0.06,0.202,0.269
369,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
370,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
371,Scott Doucet,RW,P.A/RDR,17.83,196,24,21,14,45,59,0.132,0.12,0.08,0.252,0.332
372,Andre Herman,LW,RDR/M.J/SEA,18.55,272,27,21,11,48,59,0.134,0.09,0.051,0.22,0.27
373,Gerard Dicaire,LD,KTN,20.003,72,15,25,19,40,59,0.21,0.35,0.26,0.56,0.82
374,Carsen Germyn,RW,RDR,20.562,63,26,21,12,47,59,0.41,0.33,0.19,0.75,0.94
375,Curtis Cooper,D,P.G,18.32,275,8,22,28,30,58,0.041,0.082,0.098,0.124,0.221
376,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
377,Riley Day,D,M.H/BRN,19.062,226,16,17,25,33,58,0.086,0.092,0.144,0.179,0.32
378,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
379,Kyle Fecho,D,REG/SEA/M.J,19.782,234,6,20,32,26,58,0.036,0.112,0.185,0.15,0.335
380,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
381,Colin Sinclair,RW,KTN,20.575,63,21,18,19,39,58,0.33,0.29,0.3,0.62,0.92
382,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.555,190,26,19,13,45,58,0.169,0.052,0.036,0.222,0.254
383,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
384,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
385,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
386,Justin Cruse,LW,P.A/LET/S.C,19.901,208,24,14,18,38,56,0.122,0.06,0.085,0.182,0.27
387,Ryan Annesley,LW,CGY/M.J/REG/KAM,19.781,67,28,14,14,42,56,0.42,0.21,0.21,0.63,0.84
388,Igor Pohanka,C,P.A,19.198,56,25,14,17,39,56,0.45,0.25,0.3,0.7,1.0
389,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
390,Mark Fistric,D,VAN,18.416,210,11,22,23,33,56,0.082,0.171,0.13,0.249,0.379
391,Craig Valette,C,POR,19.94,71,30,14,12,44,56,0.42,0.2,0.17,0.62,0.79
392,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
393,Dustin Friesen,D,S.C,20.043,139,18,15,22,33,55,0.125,0.105,0.155,0.24,0.39
394,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
395,Matthew Keith,C,RDR/SPO,19.431,56,27,19,9,46,55,0.48,0.34,0.16,0.82,0.98
396,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
397,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
398,Nathan Paetsch,D,M.J,19.464,59,15,25,14,40,54,0.25,0.42,0.24,0.68,0.92
399,Judd Blackwater,C,SPO,18.734,100,19,21,14,40,54,0.19,0.195,0.135,0.38,0.52
400,Greg Scott,LW,SEA,17.784,141,26,16,12,42,54,0.185,0.115,0.085,0.295,0.38
401,Jordan Eberle,C,REG,16.337,66,28,12,13,40,53,0.42,0.18,0.2,0.61,0.8
402,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
403,Kyle Bortis,C,S.C,17.548,98,25,19,9,44,53,0.245,0.185,0.09,0.43,0.52
404,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
405,C.J. Stretch,C,KAM,16.618,136,15,22,16,37,53,0.11,0.16,0.115,0.27,0.385
406,Nick Ross,D,REG,16.844,142,14,16,23,30,53,0.078,0.1,0.15,0.178,0.322
407,Trent Adamus,C,SAS,19.539,114,24,13,16,37,53,0.225,0.12,0.15,0.355,0.5
408,Erik Felde,LW,TRI,18.714,72,24,17,11,41,52,0.33,0.24,0.15,0.57,0.72
409,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
410,Wade Davis,D,KAM/CGY,20.425,64,18,18,16,36,52,0.28,0.28,0.25,0.56,0.81
411,Ladislav Kouba,LW,RDR,19.514,93,14,25,13,39,52,0.13,0.26,0.145,0.39,0.535
412,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
413,Richard Kelly,LW,KEL/TRI/SAS,19.325,107,29,15,8,44,52,0.265,0.15,0.08,0.42,0.5
414,James Cherewyk,D,KTN/P.G,19.186,184,13,22,17,35,52,0.073,0.135,0.102,0.202,0.308
415,Jeff Woywitka,LD,RDR,19.039,57,16,20,16,36,52,0.28,0.35,0.28,0.63,0.91
416,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
417,Brett Sonne,C,CGY,16.584,141,33,10,8,43,51,0.198,0.048,0.048,0.245,0.292
418,Brady Leavold,RW,S.C,18.195,131,20,16,15,36,51,0.169,0.216,0.115,0.39,0.506
419,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
420,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
421,Tyson Mulock,C,REG,19.653,72,19,19,13,38,51,0.26,0.26,0.18,0.53,0.71
422,Dustin Sylvester,C,KTN,16.943,136,20,12,18,32,50,0.17,0.078,0.155,0.25,0.397
423,Triston Grant,LW,VAN,20.118,139,30,10,10,40,50,0.215,0.075,0.075,0.285,0.36
424,Kirt Hill,C,KEL/REG,17.898,164,21,13,16,34,50,0.12,0.07,0.092,0.192,0.288
425,Michael Wilson,D,S.C,18.858,105,13,11,26,24,50,0.115,0.1,0.24,0.215,0.45
426,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
427,Kyle Sheen,RW,KTN/KAM,19.928,115,18,23,9,41,50,0.155,0.2,0.075,0.355,0.43
428,Clay Plume,D,LET/P.G,19.84,125,20,17,13,37,50,0.155,0.13,0.105,0.285,0.39
429,Richard Hamula,LW,KTN/VAN,20.63,66,20,17,13,37,50,0.3,0.26,0.2,0.56,0.76
430,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
431,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
432,Kyle Bruce,RW,P.A/VAN,19.964,123,19,21,9,40,49,0.145,0.175,0.065,0.315,0.385
433,Terrance Delaronde,LW,KAM/REG,18.937,188,25,15,9,40,49,0.14,0.09,0.048,0.23,0.28
434,Paul Gentile,C,SAS/CGY/M.H/KAM,19.839,148,20,20,9,40,49,0.13,0.13,0.062,0.262,0.318
435,Colton Sceviour,C,POR,16.656,113,16,22,10,38,48,0.175,0.202,0.088,0.378,0.473
436,Ondrej Roman,LW,SPO,17.599,70,4,28,16,32,48,0.06,0.4,0.23,0.46,0.69
437,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
438,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
439,Joel Broda,C,TRI,16.059,124,19,23,6,42,48,0.13,0.16,0.04,0.29,0.33
440,Mitch Wahl,C,SPO,16.146,71,16,19,13,35,48,0.115,0.14,0.095,0.255,0.35
441,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
442,Sasha Golin,RW,POR/KAM,17.442,198,18,17,12,35,47,0.086,0.081,0.058,0.167,0.225
443,Dan Ehrman,D,P.G/TRI/M.J,19.233,165,10,13,24,23,47,0.065,0.082,0.152,0.145,0.298
444,Jason Bast,C,M.J,16.788,127,21,14,12,35,47,0.16,0.1,0.09,0.26,0.345
445,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
446,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
447,Josh Morrow,D,KAM/TRI/KTN,19.761,95,12,19,16,31,47,0.13,0.195,0.165,0.33,0.5
448,Braden Appleby,C,LET/VAN/REG,19.37,192,21,15,11,36,47,0.1,0.098,0.062,0.202,0.265
449,Cody Almond,C,KEL,16.645,91,17,20,9,37,46,0.155,0.16,0.065,0.315,0.38
450,Harlan Anderson,D,M.J,19.913,64,15,17,14,32,46,0.23,0.27,0.22,0.5,0.72
451,Tyrell Moulton,D,LET/P.G/KAM,18.965,183,8,18,20,26,46,0.038,0.092,0.103,0.132,0.232
452,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
453,Greg Watson,C,BRN/P.A,19.54,69,17,20,9,37,46,0.25,0.29,0.13,0.54,0.67
454,Trevor Johnson,D,SEA/TRI,20.638,66,17,16,13,33,46,0.26,0.24,0.2,0.5,0.7
455,Joel Rupprecht,LW,SPO/M.J,19.904,143,17,17,11,34,45,0.062,0.218,0.12,0.282,0.405
456,Jonathan Harty,D,EVT,17.69,181,10,14,21,24,45,0.058,0.075,0.13,0.132,0.265
457,Chris Heid,LD,SPO,19.508,60,9,20,16,29,45,0.15,0.33,0.27,0.48,0.75
458,Steve Marr,D,M.H,19.526,179,16,10,18,26,44,0.122,0.06,0.092,0.185,0.277
459,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
460,Colton Gillies,C,SAS,16.839,137,20,19,5,39,44,0.152,0.148,0.035,0.298,0.332
461,Jesse Dudas,D,LET/P.G,17.584,104,3,22,19,25,44,0.032,0.3,0.249,0.334,0.581
462,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
463,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
464,Kevin Hayman,C,VAN/KAM,18.791,203,15,14,14,29,43,0.064,0.09,0.089,0.153,0.24
465,Mario Bliznak,C,VAN,19.03,116,17,14,12,31,43,0.15,0.135,0.105,0.285,0.385
466,Jordan Bendfeld,D,M.H,17.85,153,11,17,14,28,42,0.068,0.105,0.078,0.178,0.255
467,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
468,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
469,Steve Makway,D,KTN/POR/TRI,19.39,74,9,19,14,28,42,0.12,0.26,0.19,0.38,0.57
470,Alex Plante,D,CGY,16.604,120,9,12,21,21,42,0.075,0.095,0.18,0.162,0.348
471,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
472,Travis Ehrhardt,D,M.J,16.677,116,1,17,23,18,41,0.005,0.232,0.158,0.238,0.395
473,Ryan Cuthbert,D,KEL,20.433,65,16,17,8,33,41,0.25,0.26,0.12,0.51,0.63
474,Brad Zanon,D,KTN/TRI,19.882,134,7,17,17,24,41,0.05,0.125,0.125,0.175,0.305
475,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
476,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
477,Mike Reich,C,SPO/CGY/REG,17.542,161,24,9,7,33,40,0.165,0.065,0.035,0.228,0.262
478,Travis Dunstall,LW,KAM,16.318,106,15,15,10,30,40,0.125,0.12,0.08,0.245,0.325
479,Zack Smith,C,S.C,17.696,149,19,15,6,34,40,0.14,0.105,0.038,0.245,0.282
480,Luke Schenn,D,KEL,16.369,132,5,18,17,23,40,0.04,0.13,0.125,0.17,0.29
481,Perry Faul,D,P.A/REG,19.166,142,16,14,10,30,40,0.115,0.1,0.07,0.21,0.28
482,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
483,Mike Gauthier,D,P.A,18.538,233,12,8,20,20,40,0.058,0.052,0.121,0.11,0.227
484,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
485,Joey Hope,D,POR,20.704,54,12,12,15,24,39,0.22,0.22,0.28,0.44,0.72
486,Kevin Harris,D,P.A,20.633,69,8,16,15,24,39,0.12,0.23,0.22,0.35,0.57
487,Tyson Marsh,D,VAN,19.488,136,6,14,19,20,39,0.02,0.052,0.07,0.072,0.142
488,Myles MacRae,C,KEL,17.844,118,20,11,8,31,39,0.168,0.105,0.052,0.275,0.328
489,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
490,Blair Macaulay,RW,SAS,17.468,135,18,10,11,28,39,0.103,0.052,0.062,0.155,0.213
491,Jiri Jakes,RW,TRI/VAN,19.948,41,18,13,8,31,39,0.44,0.32,0.2,0.76,0.95
492,Alex Lentowich,RW,S.C,18.832,133,18,15,5,33,38,0.13,0.115,0.04,0.25,0.28
493,Chris Cloud,LW,SAS,17.148,161,15,14,9,29,38,0.095,0.095,0.065,0.19,0.255
494,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
495,Cam McCaffrey,RW,KAM/TRI,19.678,138,23,10,5,33,38,0.17,0.07,0.035,0.24,0.28
496,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
497,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
498,Jan Eberle,LW,SEA,17.323,68,18,13,7,31,38,0.26,0.19,0.1,0.46,0.56
499,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
500,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
501,Eric Doyle,D,EVT/S.C,16.946,106,9,13,15,22,37,0.08,0.115,0.135,0.195,0.335
502,Mike Wuchterl,LW,EVT/LET/VAN,17.894,213,15,10,12,25,37,0.094,0.056,0.05,0.152,0.201
503,Aaron Foster,LW,P.G,19.836,48,18,11,8,29,37,0.38,0.23,0.17,0.6,0.77
