,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Shaun Norrie,RW,CGY,17.251,143,36,25,12,61,73,0.21,0.142,0.07,0.353,0.428
254,Marian Cisar,RW,SPO,19.554,52,33,24,16,57,73,0.63,0.46,0.31,1.1,1.4
255,Eric Clark,RW,CGY/TRI,17.659,178,26,26,20,52,72,0.16,0.155,0.125,0.31,0.435
256,Peter Bergman,C,CGY,19.922,131,32,21,19,53,72,0.25,0.16,0.15,0.4,0.55
257,Nathan Forster,D,SEA,18.454,184,15,33,24,48,72,0.112,0.238,0.148,0.35,0.498
258,Shawn Roed,C,POR,19.146,78,27,35,9,62,71,0.33,0.445,0.125,0.775,0.9
259,Ryan Cuthbert,D,KEL,17.683,185,26,27,18,53,71,0.148,0.162,0.108,0.312,0.418
260,Dave Taylor,LW,SEA/M.J/LET,19.941,107,23,24,23,47,70,0.2,0.235,0.21,0.44,0.65
261,Riley Cote,LW,P.A,17.752,168,26,23,21,49,70,0.178,0.167,0.148,0.34,0.488
262,Tim Wedderburn,D,P.G,18.464,204,17,25,28,42,70,0.092,0.13,0.155,0.225,0.38
263,Michal Rozsival,D,S.C,19.034,71,14,34,21,48,69,0.2,0.48,0.3,0.68,0.97
264,Josef Melichar,D,TRI,19.153,132,17,21,31,38,69,0.125,0.155,0.235,0.29,0.52
265,Ryley Layden,C,TRI/LET,17.549,154,23,30,16,53,69,0.178,0.225,0.132,0.4,0.532
266,Mason Wallin,C,SPO,17.576,177,30,25,13,55,68,0.17,0.16,0.073,0.332,0.408
267,Derek Ruck,C,LET,17.713,206,18,28,21,46,67,0.08,0.135,0.103,0.21,0.318
268,Ben Ondrus,RW,S.C,17.475,182,31,24,12,55,67,0.17,0.143,0.06,0.31,0.365
269,Randy Ponte,LW,BRN,18.596,237,28,20,19,48,67,0.126,0.082,0.074,0.209,0.281
270,Ryan Thomas,C,TRI/REG,18.552,239,22,29,15,51,66,0.078,0.159,0.089,0.236,0.328
271,Tomas Oravec,LW,KEL,18.511,65,21,22,22,43,65,0.32,0.34,0.34,0.66,1.0
272,Greg Watson,C,P.A,16.791,140,32,18,15,50,65,0.192,0.115,0.098,0.308,0.405
273,Rod Sarich,D,CGY,18.607,206,11,22,32,33,65,0.056,0.118,0.184,0.174,0.359
274,Dan Tetrault,D,BRN,19.282,104,16,29,20,45,65,0.14,0.242,0.12,0.385,0.505
275,Jeff Katcher,D,BRN/TRI,19.668,181,11,26,28,37,65,0.073,0.188,0.16,0.258,0.422
276,Colin Sinclair,RW,KTN,17.826,200,22,24,19,46,65,0.118,0.118,0.098,0.235,0.338
277,Thomas Scantlebury,D,KAM/LET,19.416,247,14,26,25,40,65,0.062,0.126,0.113,0.194,0.306
278,Doug Lynch,D,RDR,16.7,140,21,21,22,42,64,0.12,0.145,0.218,0.258,0.478
279,Jordin Tootoo,RW,BRN,17.117,105,26,26,12,52,64,0.23,0.23,0.11,0.47,0.58
280,Jody Lapeyre,RW,TRI,19.563,121,29,27,8,56,64,0.128,0.352,0.115,0.48,0.595
281,Chris Anderson,D,TRI/REG,19.9,182,14,24,26,38,64,0.068,0.122,0.135,0.198,0.332
282,Joel Kwiatkowski,D,P.G,20.485,62,21,26,17,47,64,0.34,0.42,0.27,0.76,1.03
283,Ryan Bonni,D,SAS/RDR,19.074,113,14,25,25,39,64,0.125,0.2,0.22,0.325,0.54
284,Kevin Young,D,M.H/POR,17.418,166,9,30,24,39,63,0.06,0.182,0.155,0.242,0.392
285,Henry Kuster,RW,RDR/M.H,19.844,68,23,26,14,49,63,0.34,0.38,0.21,0.72,0.93
286,David Maruca,LW,REG,19.846,138,21,31,11,52,63,0.155,0.225,0.08,0.38,0.46
287,Sean O'Connor,RW,M.J,18.407,122,39,16,7,55,62,0.29,0.13,0.055,0.42,0.47
288,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
289,Lyle Steenbergen,LW,SAS/CGY/RDR,19.402,137,31,15,16,46,62,0.178,0.082,0.092,0.268,0.355
290,Jesse Schultz,RW,TRI/P.A,17.465,127,29,22,10,51,61,0.225,0.17,0.075,0.4,0.475
291,Lukas Bednarik,C,RDR,19.028,72,25,20,16,45,61,0.35,0.28,0.22,0.62,0.85
292,Dion Lassu,D,EDM/KTN/SEA,19.697,276,12,22,27,34,61,0.045,0.102,0.13,0.151,0.276
293,Shane Belter,D,KAM/LET,19.946,65,22,25,14,47,61,0.34,0.38,0.22,0.72,0.94
294,Joel Stepp,C,RDR,16.843,137,35,16,10,51,61,0.213,0.092,0.048,0.31,0.358
295,Keegan McAvoy,RW,SEA,18.869,195,21,26,13,47,60,0.11,0.143,0.068,0.248,0.315
296,Harlan Anderson,D,M.J,17.413,122,11,24,25,35,60,0.075,0.175,0.185,0.25,0.44
297,Derek Halldorson,C,SAS,18.79,203,32,17,11,49,60,0.188,0.094,0.056,0.281,0.34
298,Tyson Mulock,C,M.H,17.153,122,24,22,14,46,60,0.2,0.18,0.115,0.375,0.49
299,Josh Olson,LW,POR,19.176,72,22,19,19,41,60,0.31,0.26,0.26,0.57,0.83
300,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
301,Jason Beckett,D,SEA,18.377,211,8,29,23,37,60,0.038,0.128,0.108,0.172,0.28
302,Jeff Lucky,C,SPO,16.75,111,28,20,11,48,59,0.225,0.155,0.088,0.375,0.465
303,Erik Christensen,C,KAM,16.247,138,30,16,12,46,58,0.215,0.115,0.085,0.33,0.41
304,Matt Walker,D,POR/KTN,18.69,197,9,27,22,36,58,0.057,0.155,0.122,0.208,0.33
305,Shawn Skolney,D,SEA/M.J,19.42,170,24,16,18,40,58,0.143,0.098,0.13,0.245,0.37
306,Tyler Murray,C,POR/S.C,18.882,112,29,22,7,51,58,0.25,0.205,0.06,0.455,0.515
307,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
308,Brad Voth,RW,M.H,19.68,213,30,14,13,44,57,0.166,0.068,0.09,0.236,0.325
309,Nick Marach,RW,KTN/POR,18.496,170,30,17,10,47,57,0.21,0.12,0.098,0.322,0.422
310,Chris Falloon,RW,P.G,16.334,133,30,13,14,43,57,0.175,0.075,0.095,0.258,0.352
311,Dustin Johner,C,SEA,17.03,78,25,23,9,48,57,0.175,0.24,0.06,0.41,0.475
312,Cole Fischer,D,SPO/KTN,17.854,226,10,25,22,35,57,0.046,0.129,0.111,0.182,0.292
313,Joffrey Lupul,C,M.H,16.98,69,30,10,16,40,56,0.43,0.14,0.23,0.58,0.81
314,Travis Eagles,C,P.G/BRN,18.614,155,16,23,17,39,56,0.115,0.158,0.125,0.265,0.39
315,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
316,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
317,Kaleb Toth,RW,M.J/LET,20.104,59,31,16,9,47,56,0.53,0.27,0.15,0.8,0.95
318,Andrew Kaminsky,D,BRN/REG,19.284,172,20,18,17,38,55,0.108,0.143,0.092,0.25,0.345
319,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
320,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
321,Paul Gaustad,C,POR,18.114,126,17,18,20,35,55,0.135,0.135,0.155,0.265,0.42
322,Michael Bubnick,LW,CGY,17.806,197,19,27,8,46,54,0.104,0.181,0.052,0.28,0.332
323,Josh Green,LW,POR/S.C,19.831,31,35,14,5,49,54,1.13,0.45,0.16,1.58,1.74
324,Paul Hurd,LW,SEA/KEL,18.924,171,21,20,13,41,54,0.125,0.112,0.075,0.238,0.308
325,Kevin Mackie,D,KAM,19.847,149,13,21,19,34,53,0.088,0.143,0.128,0.232,0.36
326,Perry Johnson,D,SPO,20.482,65,9,15,29,24,53,0.14,0.23,0.45,0.37,0.82
327,Rob Sandrock,D,M.H/KEL,20.019,105,10,18,25,28,53,0.1,0.16,0.22,0.26,0.48
328,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
329,Derrick Atkinson,LW,LET/TRI,18.4,211,22,18,12,40,52,0.134,0.114,0.074,0.254,0.325
330,Warren McCutcheon,C,LET,17.61,131,19,16,17,35,52,0.14,0.12,0.125,0.255,0.385
331,Scott Parker,RW,KEL,19.628,71,30,13,9,43,52,0.42,0.18,0.13,0.61,0.73
332,Chris Fleury,D,CGY/SAS,20.01,119,10,22,20,32,52,0.085,0.185,0.175,0.27,0.445
333,David Selthun,D,KEL,17.57,160,15,23,14,38,52,0.088,0.143,0.1,0.23,0.335
334,Wade Davis,D,CGY,17.55,168,14,18,20,32,52,0.092,0.099,0.122,0.191,0.321
335,Ryan Kehrig,LW,POR/SAS,18.09,196,14,19,18,33,51,0.076,0.081,0.092,0.155,0.248
336,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.688,256,12,25,14,37,51,0.055,0.125,0.065,0.181,0.244
337,Richie Regehr,D,KEL,16.911,123,16,21,14,37,51,0.1,0.14,0.09,0.24,0.33
338,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
339,Jeff Woywitka,LD,RDR,16.54,139,11,20,20,31,51,0.08,0.14,0.14,0.22,0.365
340,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
341,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
342,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
343,Tomas Kopecky,C,LET,18.61,49,22,14,14,36,50,0.45,0.29,0.29,0.73,1.02
344,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
345,Grant Jacobsen,C,REG,16.786,123,17,24,8,41,49,0.11,0.172,0.055,0.278,0.338
346,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
347,Igor Pohanka,C,P.A,17.2,70,16,20,13,36,49,0.23,0.29,0.19,0.51,0.7
348,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
349,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
350,Jeff Smith,LW,RDR,18.951,160,31,8,9,39,48,0.19,0.045,0.058,0.232,0.29
351,Dean Arsene,D,REG/EDM/KTN,19.28,276,8,20,20,28,48,0.025,0.068,0.069,0.099,0.166
352,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
353,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
354,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
355,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
356,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
357,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
358,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
359,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
360,Shaone Morrisonn,D,KAM,17.23,118,14,18,13,32,45,0.115,0.15,0.11,0.265,0.37
361,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
362,Ryan Kinasewich,LW,M.H,16.323,116,15,17,13,32,45,0.105,0.118,0.092,0.222,0.31
363,Aaron Foster,LW,P.G,17.336,119,20,18,7,38,45,0.175,0.155,0.065,0.33,0.4
364,Craig Olynick,D,SEA,17.319,178,7,13,25,20,45,0.05,0.092,0.152,0.14,0.288
365,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
366,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
367,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
368,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
369,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
370,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
371,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
372,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
373,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
374,Ian White,D,S.C,16.282,69,12,6,25,18,43,0.17,0.09,0.36,0.26,0.62
375,James Hiebert,RW,S.C,17.53,111,20,18,5,38,43,0.142,0.118,0.04,0.258,0.298
376,Devin Francon,LW,RDR/REG,19.71,221,17,15,11,32,43,0.08,0.069,0.051,0.148,0.195
377,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
378,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
379,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
380,Marek Svatos,C,KTN,18.248,39,23,13,5,36,41,0.59,0.33,0.13,0.92,1.05
381,Bobby Chad Mitchell,LW,M.J,17.661,146,15,11,15,26,41,0.122,0.082,0.12,0.205,0.325
382,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
383,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
384,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
385,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
386,Martin Podlesak,C,TRI/LET,17.972,60,21,8,11,29,40,0.35,0.13,0.18,0.48,0.67
387,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
388,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
389,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
390,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
391,Dan Baum,LW,P.G,16.783,114,15,14,10,29,39,0.13,0.125,0.085,0.255,0.34
392,Brett Thurston,D,BRN,17.649,162,9,15,15,24,39,0.052,0.095,0.092,0.144,0.241
393,Nolan Yonkman,D,KEL/BRN,18.582,255,12,13,13,25,38,0.07,0.053,0.085,0.128,0.205
394,Owen Fussey,LW,CGY,16.956,99,22,7,9,29,38,0.225,0.07,0.095,0.3,0.385
395,Jeff Feniak,D,CGY/TRI/REG,18.747,229,5,16,17,21,38,0.026,0.079,0.084,0.11,0.194
396,Chris Di Ubaldo,RW,KEL,17.665,96,17,14,7,31,38,0.18,0.145,0.075,0.325,0.4
397,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
398,Wade Skolney,D,BRN,18.352,122,6,11,21,17,38,0.048,0.096,0.167,0.145,0.31
399,Jiri Jakes,RW,BRN,17.95,64,22,9,7,31,38,0.34,0.14,0.11,0.48,0.59
400,Brett Scheffelmaier,D,M.H,18.586,228,7,11,19,18,37,0.032,0.039,0.096,0.071,0.169
401,Bruce Harrison,C,KEL,18.909,163,14,14,9,28,37,0.08,0.095,0.06,0.18,0.24
402,Curtis Suter,D,SPO,18.586,127,16,12,9,28,37,0.13,0.095,0.07,0.22,0.29
403,Rob Hegberg,D,EDM,20.17,62,8,16,13,24,37,0.13,0.26,0.21,0.39,0.6
404,Mark Ardelan,D,BRN,17.002,129,6,17,13,23,36,0.045,0.135,0.105,0.18,0.28
405,Scott Balan,D,REG/SAS,17.424,201,6,13,17,19,36,0.028,0.055,0.196,0.085,0.28
406,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
407,Jeff Henkelman,D,S.C,19.71,71,7,13,16,20,36,0.1,0.18,0.23,0.28,0.51
408,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
409,Stephen Peat,D,RDR/TRI/CGY,18.2,134,8,15,13,23,36,0.04,0.122,0.11,0.16,0.272
410,Dreu Volk,D,S.C/M.J,18.618,131,5,13,18,18,36,0.02,0.14,0.188,0.16,0.348
411,Tomas Mojzis,D,M.J,18.374,72,11,14,11,25,36,0.15,0.19,0.15,0.35,0.5
412,Ryan Thrussell,D,POR/P.A,17.754,173,2,12,21,14,35,0.012,0.08,0.118,0.092,0.21
413,Brandon Segal,RW,CGY,16.679,116,18,10,7,28,35,0.135,0.08,0.065,0.21,0.28
414,David Boychuk,D,TRI/SPO,18.292,247,11,7,17,18,35,0.055,0.031,0.065,0.089,0.154
415,Ryan Shannon,D,CGY,20.196,138,5,20,10,25,35,0.035,0.14,0.075,0.18,0.255
416,Dustin Barker,D,TRI,17.824,112,10,12,13,22,35,0.085,0.11,0.115,0.195,0.315
417,Greg Black,C,SEA,17.593,124,17,11,7,28,35,0.108,0.075,0.048,0.182,0.23
418,Chris Flynn,D,TRI,17.492,52,10,16,8,26,34,0.19,0.31,0.15,0.5,0.65
419,Johnathan Aitken,D,BRN,19.313,69,9,9,16,18,34,0.13,0.13,0.23,0.26,0.49
420,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
421,Scott C. McQueen,D,RDR/P.A/SEA,18.528,247,5,15,14,20,34,0.026,0.064,0.069,0.095,0.164
422,Joey Hope,D,P.G/POR,18.705,69,7,19,8,26,34,0.1,0.28,0.12,0.38,0.49
423,Cam Paddock,C,KEL,16.986,118,19,9,6,28,34,0.15,0.075,0.05,0.225,0.275
424,Eric Brewer,D,P.G,18.415,34,5,14,14,19,33,0.15,0.41,0.41,0.56,0.97
425,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
426,Tyler Sloan,D,KAM,19.505,70,5,14,14,19,33,0.07,0.2,0.2,0.27,0.47
427,Stephen Mann,D,SPO,16.551,54,7,11,15,18,33,0.075,0.24,0.345,0.315,0.655
428,Chad Wilchynski,D,KEL,20.449,39,9,19,5,28,33,0.23,0.49,0.13,0.72,0.85
429,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
430,Kris Mallette,D,KEL/M.J,19.906,182,8,13,12,21,33,0.045,0.065,0.062,0.112,0.175
431,Lance Ward,D,RDR,19.289,71,8,14,11,22,33,0.11,0.2,0.15,0.31,0.46
432,Jake Riddle,LW,SEA,17.402,67,13,14,6,27,33,0.19,0.21,0.09,0.4,0.49
433,Chad Wolkowski,C,CGY,16.594,66,9,14,10,23,33,0.148,0.115,0.085,0.268,0.348
434,Vladislav Klochkov,C,SAS/LET,19.658,67,19,9,4,28,32,0.28,0.13,0.06,0.42,0.48
435,Matthew Keith,C,SPO,16.681,79,15,10,7,25,32,0.238,0.125,0.105,0.365,0.47
436,Harlan Pratt,D,REG/P.A/POR,19.266,71,9,12,11,21,32,0.115,0.14,0.175,0.255,0.43
437,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
438,Toni Bader,D,S.C/TRI/CGY,18.764,206,11,11,10,22,32,0.071,0.046,0.061,0.119,0.18
439,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
440,Phil Cole,D,LET,17.15,165,9,12,10,21,31,0.06,0.09,0.057,0.15,0.209
441,Konrad Brand,D,M.H,19.423,196,7,8,16,15,31,0.032,0.045,0.095,0.078,0.172
442,Zenith Komarniski,D,SPO/TRI,19.091,46,7,15,9,22,31,0.15,0.33,0.2,0.48,0.67
443,Jeff Schaeffer,C,S.C,19.655,71,9,16,6,25,31,0.13,0.23,0.08,0.35,0.44
444,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
445,Les Borsheim,D,BRN,19.637,102,7,16,8,23,31,0.092,0.158,0.092,0.248,0.34
446,Travis Moen,LW,KEL,17.694,110,17,6,8,23,31,0.135,0.04,0.082,0.175,0.258
447,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
448,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
449,Kris Callaway,D,SPO/POR,17.404,140,7,11,13,18,31,0.055,0.08,0.095,0.132,0.225
450,Robin Gomez,LW,CGY,18.418,121,10,10,10,20,30,0.085,0.08,0.08,0.16,0.245
451,Kurt Sauer,D,SPO,19.163,119,8,10,12,18,30,0.07,0.08,0.1,0.16,0.26
452,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
453,Willy Glover,C,P.G/POR,18.18,96,13,14,3,27,30,0.115,0.135,0.02,0.255,0.275
454,Simon Ferguson,RW,LET,16.945,114,6,12,12,18,30,0.05,0.105,0.1,0.155,0.255
455,Brooks Laich,C,M.J,17.232,71,9,10,11,19,30,0.13,0.14,0.15,0.27,0.42
456,Jordan Cameron,RW,TRI,18.478,52,10,9,11,19,30,0.19,0.17,0.21,0.37,0.58
457,Rick Berry,D,SPO/SEA,18.864,59,9,13,8,22,30,0.15,0.22,0.14,0.37,0.51
458,Bryan Randall,LW,KEL/REG,19.105,68,10,12,8,22,30,0.15,0.18,0.12,0.32,0.44
459,Brad Swanson,D,KEL/P.A,20.69,69,8,8,14,16,30,0.12,0.12,0.2,0.23,0.43
460,Jeffrey Beatch,D,S.C/SEA,18.466,238,7,10,13,17,30,0.025,0.05,0.056,0.075,0.125
461,Karel Betik,D,KEL,18.933,61,5,12,13,17,30,0.08,0.2,0.21,0.28,0.49
462,Brad Rohrig,C,KEL/RDR/S.C,17.56,108,17,9,4,26,30,0.155,0.085,0.04,0.24,0.28
463,Richard Mueller,C,BRN,17.612,80,14,8,7,22,29,0.192,0.155,0.118,0.34,0.455
464,Nathan Read,C,M.J,18.686,69,9,10,10,19,29,0.13,0.14,0.14,0.28,0.42
465,Ryan Andres,RW,CGY,18.652,128,17,5,7,22,29,0.13,0.035,0.055,0.17,0.225
466,Dennis Mullen,D,CGY/SAS,20.088,56,7,11,11,18,29,0.12,0.2,0.2,0.32,0.52
467,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
468,Mark Rooneem,LW,KAM,17.183,112,11,9,8,20,28,0.095,0.085,0.07,0.18,0.245
469,Richard Hamula,LW,EDM/KTN,17.63,127,7,14,7,21,28,0.045,0.085,0.045,0.13,0.175
470,Seth Leonard,LW,KEL,16.047,89,14,6,8,20,28,0.19,0.13,0.15,0.325,0.47
471,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
472,Andrew Davidson,RW,TRI,17.022,134,17,9,2,26,28,0.125,0.065,0.015,0.19,0.205
473,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
474,Graham Belak,LW,EDM/KTN,19.374,141,12,10,5,22,27,0.085,0.08,0.04,0.165,0.21
475,Scott Botterill,LW,P.A/POR,18.868,133,17,4,6,21,27,0.122,0.015,0.022,0.14,0.165
476,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
477,Curtis Austring,LW,REG/KAM,17.446,104,16,8,3,24,27,0.145,0.08,0.03,0.225,0.255
478,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
479,Kyle Ladobruk,LW,KAM/REG,16.824,122,10,10,6,20,26,0.068,0.068,0.038,0.135,0.175
480,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
481,Tim Konsorada,RW,BRN,15.987,72,10,12,4,22,26,0.165,0.18,0.12,0.35,0.47
482,Darren McLachlan,LW,SEA,16.829,98,15,4,7,19,26,0.142,0.05,0.19,0.188,0.378
483,Chad Kletzel,RW,LET/EDM,18.546,102,11,12,2,23,25,0.1,0.11,0.02,0.22,0.235
484,Diarmuid Kelly,C,KEL/RDR,17.925,94,8,11,6,19,25,0.085,0.115,0.065,0.2,0.26
485,Dmitriy Yakushin,D,REG/EDM,19.65,42,1,14,10,15,25,0.02,0.33,0.24,0.36,0.6
486,Kris Graf,LW,SPO/M.H,19.865,98,9,12,4,21,25,0.11,0.125,0.055,0.235,0.285
487,Mike Broda,LW,CGY/RDR/P.A,20.307,59,12,10,3,22,25,0.2,0.17,0.05,0.37,0.42
488,Chris Heid,LD,SPO,16.758,96,3,13,9,16,25,0.025,0.112,0.078,0.138,0.21
489,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
490,Mark Forth,D,SPO/SAS/LET,18.09,223,1,12,12,13,25,0.005,0.061,0.052,0.066,0.116
491,Jonathan Filewich,RW,P.G,15.453,64,9,13,3,22,25,0.075,0.105,0.025,0.18,0.205
492,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
493,Jared Carli,D,CGY,18.076,132,5,7,12,12,24,0.04,0.055,0.09,0.09,0.18
494,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
495,Blair St. Martin,D,M.H,20.48,71,2,6,16,8,24,0.03,0.08,0.23,0.11,0.34
496,Ron Grimard,C,SPO,19.269,67,7,9,8,16,24,0.1,0.13,0.12,0.24,0.36
497,Jouni Kuokkanen,C,SEA/M.H,19.543,66,5,14,5,19,24,0.08,0.21,0.08,0.29,0.36
498,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
499,Adam Dombrowski,D,KAM/RDR/S.C,18.066,202,4,12,8,16,24,0.02,0.064,0.044,0.086,0.13
500,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
501,Matthew Girling,RW,POR,16.427,61,11,6,7,17,24,0.18,0.1,0.11,0.28,0.39
502,Brad Zanon,D,TRI,16.882,123,7,4,13,11,24,0.055,0.03,0.095,0.085,0.185
503,James Demone,D,POR/P.A,17.459,167,5,6,12,11,23,0.035,0.038,0.092,0.075,0.162
504,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
505,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
506,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
