,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
220,Dirk Jelitto,F,OMA,20.214,58,15,18,5,33,38,124,12.1,0.26,0.31,0.09,0.57,0.66,2.14
221,Patrick Borgestad,F,DM,19.981,68,13,15,10,28,38,140,7.19,0.145,0.165,0.12,0.315,0.435,2.105
222,Blake Kessel,D,WAT,17.424,58,11,9,17,20,37,133,8.27,0.19,0.16,0.29,0.34,0.64,2.29
223,James Perkin,F,LIN,18.056,57,15,11,11,26,37,125,12.0,0.26,0.19,0.19,0.46,0.65,2.19
224,Jay Sprague,F,CHI/IND,18.063,87,18,9,10,27,37,137,14.14,0.18,0.09,0.11,0.265,0.375,1.345
225,Victor Oreskovich,F,GB,17.085,58,11,19,7,30,37,138,7.97,0.19,0.33,0.12,0.52,0.64,2.38
226,Corey Toy,D,OMA,17.351,140,10,11,16,21,37,169,5.658,0.085,0.09,0.125,0.17,0.302,1.388
227,Tristin Llewellyn,D,IND/TC,16.622,142,9,12,16,21,37,233,3.528,0.062,0.085,0.132,0.148,0.28,1.665
228,Mike Radja,F,WAT,18.525,52,16,11,10,27,37,158,10.13,0.31,0.21,0.19,0.52,0.71,3.04
229,Mark Van Guilder,F,TC,19.661,59,16,10,11,26,37,120,13.33,0.27,0.17,0.19,0.44,0.63,2.03
230,Brian Pouliot,F,CR,19.02,56,19,9,9,28,37,109,17.43,0.34,0.16,0.16,0.5,0.66,1.95
231,Mitch Ganzak,D,GB,19.31,60,6,15,16,21,37,112,5.36,0.1,0.25,0.27,0.35,0.62,1.87
232,Brett Barta,D,WAT,19.453,58,8,12,17,20,37,86,9.3,0.14,0.21,0.29,0.34,0.64,1.48
233,Patrick Mullen,F,SF,18.363,59,14,14,9,28,37,79,17.72,0.24,0.24,0.15,0.47,0.63,1.34
234,Ken Rowe,F,DM,20.354,59,18,8,11,26,37,109,16.51,0.31,0.14,0.19,0.44,0.63,1.85
235,Luka Vidmar,F,CHI,19.832,103,9,16,12,25,37,100,8.9,0.09,0.15,0.115,0.23,0.345,0.95
236,Shea Walters,F,GB,19.032,109,5,19,13,24,37,127,4.45,0.045,0.18,0.125,0.22,0.345,1.18
237,Robby Dee,F,OMA,18.937,64,17,11,9,28,37,158,10.9,0.26,0.165,0.14,0.435,0.575,2.445
238,Mike Curry,F,SC,18.985,58,19,9,9,28,37,110,17.27,0.33,0.16,0.16,0.48,0.64,1.9
239,Brett Olson,C,WATE/SC/WAT,19.071,98,17,13,6,30,36,164,11.14,0.175,0.135,0.06,0.305,0.365,1.655
240,Brett Dickinson,D,CR,20.016,107,9,14,13,23,36,108,6.825,0.08,0.125,0.115,0.205,0.315,0.98
241,Troy Brummett,F,SC,20.288,58,16,13,7,29,36,188,8.51,0.28,0.22,0.12,0.5,0.62,3.24
242,Tony Lucia,F,OMA,17.565,66,13,10,13,23,36,175,6.9,0.155,0.09,0.12,0.245,0.365,2.17
243,Justin Lewandowski,F,CHI,18.349,91,13,14,9,27,36,160,8.18,0.14,0.15,0.1,0.295,0.39,1.8
244,Nate Dey,F,GB,18.582,60,20,9,7,29,36,147,13.61,0.33,0.15,0.12,0.48,0.6,2.45
245,Thomas Fortney,F,STL/WAT,17.514,115,24,7,5,31,36,205,11.76,0.21,0.065,0.04,0.27,0.315,1.78
246,Scott Wietecha,D,CR,18.409,92,12,12,12,24,36,185,5.25,0.12,0.125,0.115,0.24,0.35,1.84
247,Matt Moulakelis,F,OMA/CHI,18.709,117,13,14,9,27,36,143,9.652,0.112,0.105,0.06,0.213,0.275,1.165
248,Jason Gregoire,F,LIN,17.555,32,16,10,10,26,36,111,14.41,0.5,0.31,0.31,0.81,1.12,3.47
249,Nick Pernula,F,TC/GB,19.968,77,12,15,9,27,36,141,7.45,0.135,0.165,0.16,0.3,0.46,1.83
250,Jake Bauer,D,SF,18.68,104,6,15,14,21,35,146,4.85,0.06,0.145,0.13,0.21,0.34,1.385
251,Sam Gagner,C,SC,16.099,46,9,20,6,29,35,96,9.38,0.2,0.43,0.13,0.63,0.76,2.09
252,Andy Bohmbach,F,WAT/WATE,18.055,105,13,8,14,21,35,158,6.4,0.115,0.07,0.13,0.19,0.32,1.47
253,Ryan Dingle,F,TC,19.447,37,13,15,7,28,35,110,11.82,0.35,0.41,0.19,0.76,0.95,2.97
254,Chris Butler,D,SC,17.386,110,8,14,13,22,35,133,6.44,0.075,0.13,0.115,0.195,0.315,1.19
255,Rob Bordson,F,CR,18.267,47,6,11,18,17,35,76,7.89,0.13,0.23,0.38,0.36,0.74,1.62
256,Justin Cseter,C,SC/GB/OH,17.31,104,11,10,14,21,35,120,11.275,0.12,0.1,0.125,0.218,0.338,1.128
257,Spencer Heichman,RW,SC,16.894,91,18,9,7,27,34,188,9.22,0.18,0.09,0.07,0.275,0.34,1.93
258,Dan Lawson,D,CHI/LIN,17.716,111,12,13,9,25,34,179,5.275,0.105,0.115,0.08,0.215,0.295,1.575
259,Bryan Haczyk,F,GB,18.836,87,13,15,6,28,34,180,7.36,0.145,0.155,0.07,0.305,0.37,2.015
260,Matt Clackson,F,CHI,18.889,98,15,14,5,29,34,134,12.355,0.15,0.14,0.045,0.285,0.33,1.3
261,Nathan Lawrence,F,WAT/IND/CHI,18.758,105,13,11,10,24,34,167,3.935,0.065,0.055,0.05,0.115,0.168,1.308
262,Cody Lampl,D,SF/DAN/CHI,17.742,104,7,14,13,21,34,164,4.345,0.065,0.135,0.12,0.2,0.32,1.565
263,Player ID: 2354,,TC,2003.704,41,9,16,9,25,34,80,11.25,0.22,0.39,0.22,0.61,0.83,1.95
264,Drew Akins,F,SF,19.864,56,15,14,5,29,34,137,10.95,0.27,0.25,0.09,0.52,0.61,2.45
265,Steven Kampfer,D,SC,16.476,90,12,12,10,24,34,156,7.985,0.135,0.135,0.115,0.27,0.38,1.725
266,Bryan Horan,F,CR,19.59,52,14,14,5,28,33,117,11.97,0.27,0.27,0.1,0.54,0.63,2.25
267,Brandon Harrington,F,SF,18.818,118,19,8,6,27,33,174,10.86,0.165,0.065,0.05,0.23,0.28,1.475
268,Garrett Suter,D,GB/WATE/OMA,18.52,113,8,16,9,24,33,149,2.965,0.042,0.17,0.098,0.212,0.305,1.188
269,Michal Borovansky,RW/F,IND,20.004,60,9,13,11,22,33,157,5.815,0.15,0.22,0.19,0.37,0.555,2.635
270,Evan Rankin,F,LIN,17.468,59,15,12,6,27,33,165,9.09,0.25,0.2,0.1,0.46,0.56,2.8
271,Derek Peltier,D,CR,18.506,55,7,14,12,21,33,111,6.31,0.13,0.25,0.22,0.38,0.6,2.02
272,Dustin Molle,D,WAT/WATE,19.059,132,4,21,7,25,32,180,2.892,0.055,0.175,0.058,0.23,0.288,1.6
273,Josh Meyers,D,SC,18.774,54,8,11,13,19,32,100,8.0,0.15,0.2,0.24,0.35,0.59,1.85
274,Gregory Squires,F,IND,18.193,54,12,14,6,26,32,124,9.68,0.22,0.26,0.11,0.48,0.59,2.3
275,Sean Wiles,F,TC,18.754,109,18,10,4,28,32,153,11.43,0.165,0.09,0.035,0.255,0.295,1.405
276,Eric Ehn,F,GB,19.628,59,12,13,7,25,32,87,13.79,0.2,0.22,0.12,0.42,0.54,1.47
277,Blair Yaworski,F,SC,17.985,57,14,11,7,25,32,157,8.92,0.25,0.19,0.12,0.44,0.56,2.75
278,Gary Steffes,F,CR,17.825,96,12,11,9,23,32,174,5.47,0.115,0.105,0.1,0.22,0.32,1.74
279,Nino Musitelli,F,DAN,18.202,38,12,15,5,27,32,154,7.79,0.32,0.39,0.13,0.71,0.84,4.05
280,Matt Greer,F,DM,18.818,60,14,12,6,26,32,155,9.03,0.23,0.2,0.1,0.43,0.53,2.58
281,Josh Duncan,D,WAT,18.035,101,6,10,16,16,32,151,3.515,0.055,0.105,0.145,0.155,0.305,1.47
282,Luke Lucyk,D,TC,18.864,118,10,16,6,26,32,123,6.745,0.085,0.135,0.05,0.225,0.27,1.04
283,Brandon Coccimiglio,F,CHI,18.66,66,16,9,7,25,32,133,10.85,0.215,0.08,0.1,0.3,0.4,2.01
284,David Strathman,D,CR,20.066,58,12,9,10,21,31,145,8.28,0.21,0.16,0.17,0.36,0.53,2.5
285,Chris Peluso,D,SF,18.57,107,6,16,9,22,31,116,4.57,0.055,0.15,0.085,0.205,0.285,1.08
286,Matt Weir,F,LIN,20.321,41,15,11,5,26,31,87,17.24,0.37,0.27,0.12,0.63,0.76,2.12
287,Nick Tabisz,F,GB,18.71,113,18,5,8,23,31,197,9.175,0.16,0.045,0.07,0.205,0.27,1.73
288,Mike Hull,F,IND/LIN,18.181,95,13,14,4,27,31,89,14.67,0.135,0.145,0.04,0.285,0.325,0.94
289,Tim Madsen,F,TC/WAT,19.086,58,19,8,4,27,31,100,19.0,0.33,0.14,0.07,0.47,0.53,1.72
290,Brad Malone,F,SF,17.323,55,13,12,6,25,31,124,10.48,0.24,0.22,0.11,0.45,0.56,2.25
291,Kyle Bailey,F,DM,18.596,57,15,7,9,22,31,137,10.95,0.26,0.12,0.16,0.39,0.54,2.4
292,Zach Hansen,D,SF,19.015,58,9,9,13,18,31,105,8.57,0.16,0.16,0.22,0.31,0.53,1.81
293,Tommy Mannino,D,TC,19.571,42,10,7,14,17,31,139,7.19,0.24,0.17,0.33,0.4,0.74,3.31
294,Johann Kroll,D,SC,19.56,55,6,11,13,17,30,128,4.69,0.11,0.2,0.24,0.31,0.55,2.33
295,Ryan Salvis,F,LIN,20.471,29,18,12,0,30,30,76,23.68,0.62,0.41,0.0,1.03,1.03,2.62
296,Joe Vitale,F,SF,19.072,52,10,17,3,27,30,91,10.99,0.19,0.33,0.06,0.52,0.58,1.75
297,Erik Felde,F,CR,16.715,58,16,12,2,28,30,75,21.33,0.28,0.21,0.03,0.48,0.52,1.29
298,Tim Hall,F,OH,16.567,52,16,9,5,25,30,72,22.22,0.31,0.17,0.1,0.48,0.58,1.38
299,Aaron Bendickson,F,CR/DM/IND,19.62,53,16,5,9,21,30,94,17.02,0.3,0.09,0.17,0.4,0.57,1.77
300,Michal Lukac,F,TC,19.554,70,8,8,13,16,29,109,7.3,0.115,0.115,0.185,0.225,0.415,1.535
301,Matt Jones,F,GB/SC,18.671,86,16,5,8,21,29,103,15.48,0.19,0.055,0.095,0.245,0.34,1.205
302,Jesse Vesel,F,WAT,19.551,91,15,10,4,25,29,149,9.9,0.16,0.105,0.045,0.26,0.305,1.575
303,Ryan Petersen,F,GB/SC,19.527,103,9,11,9,20,29,92,10.48,0.085,0.11,0.085,0.195,0.285,0.85
304,Ben Geelan,F,CHI,19.269,59,11,12,6,23,29,136,8.09,0.19,0.2,0.1,0.39,0.49,2.31
305,Sean Garrity,F,GB,18.147,48,11,13,5,24,29,133,8.27,0.23,0.27,0.1,0.5,0.6,2.77
306,David Boehm,F,CR,17.21,54,12,13,4,25,29,96,12.5,0.22,0.24,0.07,0.46,0.54,1.78
307,Mike Borisenok,F,WATE/GB,18.055,102,14,8,7,22,29,161,7.405,0.13,0.08,0.06,0.2,0.26,1.51
308,Vincent LoVerde,D,WATE/WAT,16.922,95,8,14,7,22,29,138,5.9,0.085,0.15,0.075,0.235,0.31,1.465
309,Ryan Gunderson,F,TC/CR,19.092,113,13,10,6,23,29,108,11.095,0.11,0.085,0.05,0.2,0.255,0.945
310,Doug Jones,F,CR,19.289,57,11,12,6,23,29,115,9.57,0.19,0.21,0.11,0.4,0.51,2.02
311,Steve Eastman,F,STL,19.519,52,13,7,8,20,28,111,11.71,0.25,0.13,0.15,0.38,0.54,2.13
312,Tommy Wingels,F,CR,18.426,47,10,12,6,22,28,114,8.77,0.21,0.26,0.13,0.47,0.6,2.43
313,Ben Gordon,F,LIN,18.621,44,9,12,7,21,28,96,9.38,0.2,0.27,0.16,0.48,0.64,2.18
314,Ben Holmstrom,F,SF,17.687,124,14,11,3,25,28,134,9.872,0.122,0.082,0.025,0.205,0.23,1.155
315,JP Platisha,F,GB/DM,19.642,61,11,10,7,21,28,117,9.4,0.18,0.16,0.11,0.34,0.46,1.92
316,Joseph Sova,D,WATE/SC,17.856,92,6,10,12,16,28,146,4.035,0.06,0.1,0.115,0.165,0.28,1.56
317,Josh Brodeen,F,GB/LIN,18.87,46,14,7,7,21,28,65,21.54,0.3,0.15,0.15,0.46,0.61,1.41
318,Kent Bostrom,F,SC,20.055,56,9,8,10,17,27,77,11.69,0.16,0.14,0.18,0.3,0.48,1.38
319,Dan Ryan,F,CHI,18.249,106,13,7,7,20,27,177,13.635,0.132,0.053,0.06,0.185,0.245,1.455
320,Brad Miller,F,GB,18.623,46,13,9,5,22,27,103,12.62,0.28,0.2,0.11,0.48,0.59,2.24
321,Patrick Johnson,F,LIN,17.402,49,11,11,5,22,27,86,12.79,0.22,0.22,0.1,0.45,0.55,1.76
322,Andrew Sackrison,F,TC,18.842,59,12,10,5,22,27,127,9.45,0.2,0.17,0.08,0.37,0.46,2.15
323,Barry Almeida,F,OMA,17.818,31,10,11,6,21,27,74,13.51,0.32,0.35,0.19,0.68,0.87,2.39
324,Kyle Klubertanz,D,GB,17.977,57,6,8,13,14,27,160,3.75,0.11,0.14,0.23,0.25,0.47,2.81
325,Tim Gilbert,F,WATE/WAT,18.524,102,12,10,5,22,27,142,7.375,0.11,0.09,0.045,0.205,0.25,1.355
326,J.P. Testwuide,D,WAT,19.36,110,8,9,10,17,27,139,5.755,0.07,0.08,0.09,0.155,0.245,1.265
327,Brian Spring,F,GB/DM,18.04,52,6,11,10,17,27,77,3.895,0.06,0.11,0.1,0.165,0.265,0.755
328,Tom May,F,DM,18.393,55,13,8,6,21,27,182,7.14,0.24,0.15,0.11,0.38,0.49,3.31
329,Eric Olimb,D,IND,19.4,89,13,7,6,20,26,163,7.945,0.15,0.085,0.065,0.23,0.295,1.84
330,Alex Tuckerman,F,SC,17.728,52,10,11,5,21,26,81,12.35,0.19,0.21,0.1,0.4,0.5,1.56
331,Patrick Tiesling,F,SF,18.194,111,9,8,9,17,26,133,6.205,0.08,0.07,0.08,0.15,0.23,1.185
332,Nick Petrecki,D,OMA,16.68,105,11,10,5,21,26,144,6.18,0.105,0.095,0.05,0.2,0.245,1.37
333,Brad Peterson,F,DM,18.667,45,9,11,6,20,26,94,9.57,0.2,0.24,0.13,0.44,0.58,2.09
334,Louis Liotti,D,SC,18.809,111,4,13,9,17,26,183,2.42,0.04,0.115,0.085,0.155,0.235,1.64
335,Chris Spicer,F,SC/CHI,18.752,94,9,7,10,16,26,116,6.358,0.082,0.045,0.112,0.128,0.242,1.482
336,David Carlisle,D,LIN,19.724,118,4,15,7,19,26,145,2.86,0.03,0.125,0.06,0.165,0.22,1.225
337,Drew Sando,F,SF,20.113,55,12,9,5,21,26,129,9.3,0.22,0.16,0.09,0.38,0.47,2.35
338,Trevor Bruess,F,LIN,19.691,54,10,10,6,20,26,80,12.5,0.19,0.19,0.11,0.37,0.48,1.48
339,Jeff Prough,F,SF,17.405,53,8,10,7,18,25,140,5.71,0.15,0.19,0.13,0.34,0.47,2.64
340,Jacob Drewiske,F,SF,18.868,103,12,10,3,22,25,141,8.655,0.115,0.095,0.03,0.21,0.24,1.355
341,Rory Farrell,D,DM/SC,18.528,135,5,5,15,10,25,160,1.645,0.022,0.042,0.11,0.065,0.18,0.955
342,Joe Charlebois,D,SC,18.574,56,1,11,13,12,25,64,1.56,0.02,0.2,0.23,0.21,0.45,1.14
343,Eric Walsky,F,RC,18.957,44,9,11,5,20,25,62,14.52,0.2,0.25,0.11,0.45,0.57,1.41
344,David Boguslawski,F,TC,20.025,47,14,5,6,19,25,99,14.14,0.3,0.11,0.13,0.4,0.53,2.11
345,Danny Baco,F,LIN,17.431,96,12,7,6,19,25,106,11.1,0.12,0.075,0.065,0.195,0.26,1.13
346,Chris Hepp,D,OMA,18.488,139,6,8,11,14,25,120,5.808,0.053,0.073,0.108,0.125,0.232,0.932
347,Peter Lenes,F,SC,18.453,57,13,5,7,18,25,136,9.56,0.23,0.09,0.12,0.32,0.44,2.39
348,Chase Ryan,D,STL/CR/DM,18.1,165,2,8,14,10,24,157,1.248,0.015,0.057,0.11,0.068,0.178,1.03
349,Brent Cummings,D,STL,20.414,52,5,10,9,15,24,101,4.95,0.1,0.19,0.17,0.29,0.46,1.94
350,Alex Spezia,D,CHI,18.484,58,6,7,11,13,24,108,5.56,0.1,0.12,0.19,0.22,0.41,1.86
351,Jamie Carroll,F,CR,19.891,44,12,10,2,22,24,117,10.26,0.27,0.23,0.05,0.5,0.55,2.66
352,Pasko Skarica,D,WATE/WAT,19.142,92,1,11,12,12,24,109,1.39,0.015,0.11,0.13,0.125,0.25,1.16
353,Travis Novak,F,OMA,18.035,36,9,8,7,17,24,70,12.86,0.25,0.22,0.19,0.47,0.67,1.94
354,Zac MacVoy,F,OMA/OH,19.527,45,12,5,6,17,23,97,12.37,0.27,0.11,0.13,0.38,0.51,2.16
355,Ron Cramer,F,IND,18.055,72,14,4,5,18,23,129,11.71,0.185,0.04,0.045,0.22,0.27,1.605
356,Davis Drewiske,D,DM,18.812,59,4,7,12,11,23,142,2.82,0.07,0.12,0.2,0.19,0.39,2.41
357,Jon Erickson,F,STL,20.063,51,7,13,3,20,23,100,7.0,0.14,0.25,0.06,0.39,0.45,1.96
358,Aleksandrs Jerofejevs,D,SF,20.428,51,3,13,7,16,23,58,5.17,0.06,0.25,0.14,0.31,0.45,1.14
359,Sami Liimatainen,D,CHI,17.734,119,3,10,10,13,23,67,4.69,0.025,0.085,0.08,0.11,0.195,0.56
360,Jeff Dunne,D,CHI,18.229,54,7,8,8,15,23,102,6.86,0.13,0.15,0.15,0.28,0.43,1.89
361,Sean Hurley,D,CHI,20.143,52,4,13,6,17,23,136,2.94,0.08,0.25,0.12,0.33,0.44,2.62
362,Travis Vermuelen,F,SF,18.224,57,8,5,10,13,23,72,11.11,0.14,0.09,0.18,0.23,0.4,1.26
363,Dave Watters,F,DM,19.091,54,8,7,8,15,23,88,9.09,0.15,0.13,0.15,0.28,0.43,1.63
364,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
365,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
366,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
367,A.J. Panchenko,D,DAN/IND,18.853,109,7,9,6,16,22,66,11.44,0.065,0.08,0.05,0.15,0.2,0.6
368,Kyle Lawson,D,TC,18.678,49,9,5,8,14,22,101,8.91,0.18,0.1,0.16,0.29,0.45,2.06
369,Milan Gulas,RW,IND,18.711,30,12,8,2,20,22,66,18.18,0.4,0.27,0.07,0.67,0.73,2.2
370,Tom Gerken,D,DM/LIN,19.027,84,6,13,3,19,22,132,4.55,0.075,0.145,0.025,0.22,0.245,1.625
371,Corey Chakeen,F,CHI,17.161,56,13,4,5,17,22,112,11.61,0.23,0.07,0.09,0.3,0.39,2.0
372,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
373,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
374,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
375,Michael Nesdill,D,LIN,19.603,50,7,6,9,13,22,120,5.83,0.14,0.12,0.18,0.26,0.44,2.4
376,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
377,Alec Martinez,D,CR,17.145,56,10,6,5,16,21,94,10.64,0.18,0.11,0.09,0.29,0.38,1.68
378,Steve Wagner,D,TC,19.527,42,3,9,9,12,21,72,4.17,0.07,0.21,0.21,0.29,0.5,1.71
379,Mike Ramirez,F,RC/SC/OMA,19.992,58,6,7,8,13,21,75,20.135,0.17,0.065,0.075,0.235,0.31,1.04
380,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
381,Simon Olsson,F,CHI,16.857,27,4,12,5,16,21,37,10.81,0.15,0.44,0.19,0.59,0.78,1.37
382,Michael Pilot,F,TC,18.77,91,10,9,2,19,21,164,7.438,0.13,0.1,0.022,0.225,0.245,1.782
383,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
384,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
385,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
386,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
387,Nick Bailen,D,IND,16.259,102,5,11,5,16,21,113,4.145,0.05,0.11,0.05,0.155,0.205,1.105
388,Eric Miller,F,IND,19.886,48,12,6,3,18,21,94,6.74,0.195,0.12,0.05,0.315,0.36,1.59
389,Daniel Barczuk,F,CR/LIN/OH,17.768,64,9,6,6,15,21,108,10.25,0.125,0.055,0.055,0.18,0.235,1.325
390,Nick Deutz,F,IND/SF,19.758,67,8,7,5,15,20,54,15.34,0.12,0.105,0.075,0.22,0.295,0.805
391,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
392,Jay Cascalenda,F,WAT/IND,18.684,67,1,9,10,10,20,58,0.98,0.01,0.075,0.145,0.085,0.23,0.925
393,Jeremy Tejchma,F,IND/WATE,18.65,72,5,11,4,16,20,77,4.81,0.045,0.15,0.06,0.19,0.25,1.345
394,Charles Brockett,F,OH,18.002,42,7,10,3,17,20,65,10.77,0.17,0.24,0.07,0.4,0.48,1.55
395,Derek Elliot,F,DM,18.82,58,7,8,5,15,20,73,9.59,0.12,0.14,0.09,0.26,0.34,1.26
396,Billy Maday,F,WAT,18.555,32,9,7,4,16,20,51,17.65,0.28,0.22,0.12,0.5,0.62,1.59
397,Jake Schwan,F,WAT,20.444,55,11,5,4,16,20,104,10.58,0.2,0.09,0.07,0.29,0.36,1.89
398,Dan Hobbs,F,OH,17.561,53,9,4,7,13,20,112,8.04,0.17,0.08,0.13,0.25,0.38,2.11
399,Travis Oleksuk,F,SC,17.613,53,4,9,7,13,20,62,6.45,0.08,0.17,0.13,0.25,0.38,1.17
400,Derek Roehl,F,LIN/OH,17.904,64,14,3,3,17,20,124,11.855,0.17,0.05,0.05,0.22,0.27,1.48
401,Nick Krates,D,OMA,18.216,104,7,7,6,14,20,97,8.055,0.07,0.07,0.06,0.135,0.19,0.935
402,Matt Sweazy,F,STL,19.428,29,10,8,1,18,19,72,13.89,0.34,0.28,0.03,0.62,0.66,2.48
403,Jim Erickson,F,DM,18.984,60,5,8,6,13,19,82,3.335,0.045,0.075,0.145,0.12,0.265,1.38
404,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
405,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
406,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
407,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
408,Anthony Cosmano,F,RC/SC/CHI,19.171,52,5,8,6,13,19,55,4.9,0.06,0.095,0.07,0.155,0.225,0.805
409,Jan-Mikael Juutilainen,F,WAT,18.694,45,9,6,4,15,19,88,10.23,0.2,0.13,0.09,0.33,0.42,1.96
410,Casey Wellman,F,CR,18.911,49,6,8,5,14,19,77,7.79,0.12,0.16,0.1,0.29,0.39,1.57
411,Joe Miller,F,LIN/SF,19.012,51,9,3,7,12,19,92,9.78,0.18,0.06,0.14,0.24,0.37,1.8
412,Timothy Buttery,D,CHI,18.785,59,2,11,6,13,19,62,3.23,0.03,0.19,0.1,0.22,0.32,1.05
413,Matt Crandell,D,SC,17.766,56,7,6,6,13,19,103,6.8,0.12,0.11,0.11,0.23,0.34,1.84
414,Tomas Petruska,F,WAT/DM,18.544,53,7,8,4,15,19,108,6.87,0.14,0.155,0.085,0.295,0.375,2.045
415,Justin Mercier,F,STL,16.225,56,10,6,2,16,18,105,9.52,0.18,0.11,0.04,0.29,0.32,1.88
416,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
417,Dan Comrie,F,LIN,18.585,23,8,6,4,14,18,58,7.69,0.2,0.29,0.1,0.49,0.59,2.3
418,Jacob Hipp,F,SF,19.65,55,7,9,2,16,18,60,11.67,0.13,0.16,0.04,0.29,0.33,1.09
419,Greg Battani,D,TC,19.12,108,6,7,5,13,18,129,4.26,0.05,0.06,0.045,0.11,0.155,1.185
420,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
421,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
422,John McCarthy,F,DM,18.103,60,8,7,3,15,18,139,5.76,0.13,0.12,0.05,0.25,0.3,2.32
423,Matt Hayek,F,LIN,19.469,58,5,7,6,12,18,78,6.41,0.09,0.12,0.1,0.21,0.31,1.34
424,Craig Smith,F,WAT,17.027,45,8,5,5,13,18,76,10.53,0.18,0.11,0.11,0.29,0.4,1.69
425,Brett Beckfeld,F,CR,18.621,55,4,6,7,10,17,101,3.96,0.07,0.11,0.13,0.18,0.31,1.84
426,Ryan Little,D,GB,17.522,96,5,5,7,10,17,69,6.63,0.05,0.045,0.075,0.095,0.165,0.68
427,Taylor Raszka,F,LIN,17.9,33,9,6,2,15,17,70,12.86,0.27,0.18,0.06,0.45,0.52,2.12
428,Slavomir Tomko,D,STL,19.831,48,4,9,4,13,17,89,4.49,0.08,0.19,0.08,0.27,0.35,1.85
429,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
430,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
431,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
432,Tyler Thompson,F,CR,17.514,36,8,6,3,14,17,46,17.39,0.22,0.17,0.08,0.39,0.47,1.28
433,John Mitchell,F,GB/TC/IND,18.685,73,9,3,5,12,17,94,7.965,0.1,0.045,0.06,0.15,0.21,1.195
434,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
435,Jordan VanGilder,F,TC,18.188,54,9,6,2,15,17,99,9.09,0.17,0.11,0.04,0.28,0.31,1.83
436,Jeremy Smith,D,RC,18.733,52,6,8,2,14,16,67,8.96,0.12,0.15,0.04,0.27,0.31,1.29
437,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
438,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
439,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
440,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
