,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Lane Gilliss,LW,POR,18.208,190,27,28,7,55,62,0.165,0.155,0.048,0.325,0.368
254,Filip Kral,D,SPO,18.406,91,15,21,25,36,61,0.165,0.235,0.275,0.4,0.675
255,Elijah Brown,C,SEA/MH,17.945,153,23,21,17,44,61,0.182,0.148,0.125,0.33,0.452
256,Reece Newkirk,C,POR,17.066,118,29,17,15,46,61,0.245,0.145,0.125,0.39,0.51
257,Evan Polei,LW,RD,20.573,69,32,16,13,48,61,0.46,0.23,0.19,0.7,0.88
258,Grayson Pawlenchuk,LW,RD,19.986,91,22,23,16,45,61,0.23,0.235,0.13,0.465,0.595
259,Matt Alfaro,C,LET/KTN,20.11,61,25,21,14,46,60,0.41,0.34,0.23,0.75,0.98
260,Logan Christensen,C,SAS/MH,18.926,182,22,18,20,40,60,0.112,0.11,0.11,0.225,0.335
261,Keegan Kolesar,RW,SEA,19.439,54,26,22,12,48,60,0.48,0.41,0.22,0.89,1.11
262,Sasha Mutala,RW,TC,16.612,126,27,21,12,48,60,0.185,0.143,0.078,0.328,0.405
263,Vladislav Lukin,RW,TC,19.642,63,26,15,18,41,59,0.41,0.24,0.29,0.65,0.94
264,Liam Kindree,RW,KEL,17.954,101,15,24,20,39,59,0.12,0.19,0.215,0.31,0.52
265,Matt Barberis,D,VAN/KEL,19.906,124,14,21,24,35,59,0.09,0.118,0.155,0.208,0.365
266,Aaron  Irving,D,EVT/EDM,20.537,71,18,19,21,37,58,0.25,0.27,0.3,0.52,0.82
267,Tyson Helgesen,D,SPO,19.766,144,14,22,22,36,58,0.095,0.15,0.155,0.25,0.4
268,Owen Hardy,LW,VAN,18.838,180,25,21,12,46,58,0.145,0.122,0.07,0.267,0.338
269,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
270,Austin Glover,C,RD/PA,20.668,69,22,20,16,42,58,0.32,0.29,0.23,0.61,0.84
271,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
272,Sergei Sapego,D,TC/PA,18.438,94,12,21,23,33,56,0.125,0.22,0.24,0.35,0.585
273,Jesse Shynkaruk,C,SAS,20.359,58,31,16,9,47,56,0.53,0.28,0.16,0.81,0.97
274,Josh Tarzwell,C,LET/RD,17.852,163,19,25,12,44,56,0.11,0.155,0.078,0.265,0.338
275,Egor Babenko,LW,LET,19.609,66,24,19,12,43,55,0.36,0.29,0.18,0.65,0.83
276,Martin Bodak,D,KTN,19.298,114,17,22,16,39,55,0.15,0.19,0.135,0.34,0.485
277,Colby McAuley,LW,PG,20.302,68,26,19,10,45,55,0.38,0.28,0.15,0.66,0.81
278,D-Jay Jerome,RW,RD/PA/VIC,18.112,159,29,10,16,39,55,0.212,0.075,0.112,0.285,0.392
279,Ilijah Colina,C,POR/PG,17.824,151,18,19,18,37,55,0.122,0.1,0.11,0.227,0.338
280,Conner Chaulk,C,SC/CGY,19.824,121,26,18,10,44,54,0.22,0.15,0.085,0.37,0.45
281,Zack Hayes,D,PA,18.646,203,8,23,23,31,54,0.042,0.11,0.16,0.15,0.312
282,Jared Legien,LW,KTN/REG/VIC/VAN,19.286,66,24,19,10,43,53,0.26,0.405,0.04,0.665,0.705
283,Ondrej Vala,D,KAM/EVT,18.926,119,17,21,15,38,53,0.145,0.18,0.125,0.32,0.445
284,Jackson Shepard,LW,KAM/LET,17.798,170,15,20,17,35,52,0.073,0.118,0.112,0.195,0.31
285,Keenan Taphorn,RW,KTN/MJ,17.95,186,24,19,9,43,52,0.162,0.09,0.06,0.252,0.312
286,Reece Harsch,D,SEA/SAS,18.939,169,17,12,23,29,52,0.098,0.07,0.143,0.168,0.318
287,Josh Williams,RW,MH/EDM,16.773,109,24,16,12,40,52,0.225,0.128,0.088,0.348,0.435
288,Logan Barlage,C,SC/LET,16.93,134,20,17,14,37,51,0.135,0.11,0.09,0.245,0.335
289,Carson Miller,C,PA/VIC,17.846,177,20,17,14,37,51,0.135,0.103,0.088,0.242,0.328
290,Jack Cowell,LW,KEL,18.624,156,16,12,23,28,51,0.092,0.06,0.12,0.15,0.265
291,James Hilsendager,D,REG/KEL,19.99,118,12,18,21,30,51,0.1,0.155,0.175,0.255,0.43
292,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
293,Brendan Semchuk,RW,VAN/EDM/KTN,18.816,127,22,16,13,38,51,0.158,0.13,0.09,0.292,0.378
294,Andrej Kukuca,RW,SEA,18.837,53,23,12,15,35,50,0.43,0.23,0.28,0.66,0.94
295,Devon Skoleski,C,EVT/PA,19.5,103,22,15,13,37,50,0.215,0.14,0.125,0.355,0.48
296,Colton Bobyk,D,RD,20.499,70,6,27,17,33,50,0.09,0.39,0.24,0.47,0.71
297,Tate Olson,D,PG/LET,19.988,121,9,16,25,25,50,0.07,0.14,0.205,0.205,0.415
298,Gordie Ballhorn,D,KEL,19.536,116,8,14,28,22,50,0.065,0.11,0.21,0.17,0.38
299,Ralph Jarratt,D,VIC,19.746,145,9,20,21,29,50,0.112,0.13,0.17,0.242,0.41
300,Erik Gardiner,LW,REG/KEL,18.739,112,16,21,13,37,50,0.148,0.178,0.115,0.322,0.432
301,Adam Beckman,C,SPO,16.85,58,26,14,9,40,49,0.23,0.125,0.08,0.35,0.43
302,Adam  Musil,C,RD,19.475,56,19,19,11,38,49,0.34,0.34,0.2,0.68,0.88
303,Chase Hartje,D,BDN/MJ/KTN,18.246,110,8,15,26,23,49,0.075,0.135,0.24,0.205,0.445
304,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
305,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
306,Simon  Stransky,LW,PA,18.735,57,22,15,11,37,48,0.39,0.26,0.19,0.65,0.84
307,Matthew Robertson,D,EDM,16.77,118,13,19,16,32,48,0.095,0.185,0.108,0.282,0.385
308,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
309,Thomas Foster,C,MJ/VAN,20.469,68,22,16,10,38,48,0.32,0.24,0.15,0.56,0.71
310,Chase Harrison,D,REG,19.929,67,6,19,23,25,48,0.09,0.28,0.34,0.37,0.72
311,Baron Thompson,RW,BDN,18.822,164,22,19,6,41,47,0.125,0.11,0.04,0.232,0.27
312,Brandon Cutler,LW,RD/VIC,17.947,166,18,22,7,40,47,0.12,0.162,0.05,0.285,0.335
313,Ben McCartney,LW,BDN,16.426,111,21,13,13,34,47,0.175,0.095,0.095,0.27,0.36
314,Cole Moberg,D,PG,17.161,125,14,14,19,28,47,0.165,0.112,0.132,0.278,0.41
315,Carter Souch,LW,EDM,16.382,98,13,24,10,37,47,0.13,0.215,0.09,0.34,0.435
316,David Kope,RW,EDM,17.431,119,25,12,9,37,46,0.21,0.105,0.075,0.31,0.39
317,Tanner Nagel,RW,LET/SC,19.884,183,26,12,8,38,46,0.158,0.072,0.05,0.232,0.277
318,Dalton Hamaliuk,D,SPO/MJ,19.739,197,7,23,16,30,46,0.04,0.13,0.092,0.17,0.268
319,Wyatt Sloboshan,C,REG/SPO/SAS,20.142,104,15,16,15,31,46,0.135,0.15,0.15,0.285,0.44
320,Nolan Patrick,C,BDN,17.991,33,20,10,16,30,46,0.61,0.3,0.48,0.91,1.39
321,Caiden Daley,C,BDN,17.86,188,15,23,8,38,46,0.082,0.128,0.04,0.212,0.258
322,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
323,Mitchell Prowse,D,VIC,17.52,169,6,19,20,25,45,0.04,0.112,0.12,0.155,0.272
324,Chris Douglas,RW,RD,17.444,154,22,16,7,38,45,0.14,0.12,0.045,0.26,0.31
325,Rodney Southam,RW,KEL,20.102,71,19,12,14,31,45,0.27,0.17,0.2,0.44,0.63
326,Mason Mannek,C,POR,17.932,118,20,16,8,36,44,0.17,0.135,0.07,0.305,0.375
327,Ethan Cap,D,EDM,17.663,193,11,15,18,26,44,0.062,0.098,0.108,0.16,0.268
328,Luke Zazula,D,KAM,17.578,154,8,18,17,26,43,0.055,0.138,0.112,0.192,0.305
329,Riley McKay,LW,SPO/SAS,18.778,173,19,14,10,33,43,0.13,0.073,0.075,0.202,0.277
330,Cael Zimmerman,C,CGY,17.16,122,13,14,16,27,43,0.105,0.115,0.135,0.225,0.36
331,Justin Nachbaur,LW,PA,18.034,123,24,13,6,37,43,0.2,0.11,0.05,0.305,0.35
332,Ethan Browne,C,EVT/PG,16.618,95,10,29,4,39,43,0.088,0.24,0.032,0.325,0.355
333,Braden Schneider,D,BDN,16.236,116,9,14,20,23,43,0.085,0.098,0.112,0.185,0.298
334,James Shearer,D,BDN,19.73,108,10,13,20,23,43,0.085,0.11,0.18,0.2,0.38
335,Dylan MacPherson,D,MH,19.637,173,6,22,15,28,43,0.035,0.105,0.095,0.14,0.238
336,Ryan Vandervlis,C,LET,18.816,79,19,14,10,33,43,0.355,0.245,0.1,0.6,0.7
337,Dino Kambeitz,RW,VIC,17.89,130,20,12,10,32,42,0.115,0.085,0.065,0.205,0.27
338,Max Lajoie,D,SC,18.861,68,7,21,14,28,42,0.1,0.31,0.21,0.41,0.62
339,Yan Khomenko,RW,MJ/PG/VIC,18.962,88,17,18,7,35,42,0.16,0.275,0.07,0.435,0.505
340,Ryan Bowen,RW,LET/MJ/KEL,19.016,78,12,18,12,30,42,0.068,0.138,0.068,0.202,0.27
341,Krystof Hrabik,C,TC,18.976,53,16,16,10,32,42,0.3,0.3,0.19,0.6,0.79
342,Martin Fasko-Rudas,LW,EVT,17.598,126,17,12,12,29,41,0.145,0.1,0.095,0.24,0.335
343,Montana Onyebuchi,D,EVT/KAM,17.772,164,10,17,14,27,41,0.065,0.108,0.09,0.172,0.265
344,Kaedan Korczak,D,KEL,16.877,131,6,21,14,27,41,0.035,0.148,0.085,0.182,0.27
345,Ty Kolle,C,POR/LET/REG,17.68,129,20,15,6,35,41,0.145,0.128,0.053,0.277,0.33
346,Keltie Jeri-Leon,RW,TC/LET/KAM/SEA,17.906,155,18,11,12,29,41,0.122,0.09,0.088,0.205,0.298
347,Brady Reagan,D,LET/CGY/KAM,19.589,134,9,19,13,28,41,0.065,0.14,0.095,0.21,0.305
348,Ty Prefontaine,D,LET/CGY,18.922,179,7,19,15,26,41,0.032,0.098,0.082,0.132,0.212
349,Gianni Fairbrother,D,EVT,17.208,92,11,18,12,29,41,0.095,0.16,0.108,0.255,0.358
350,Sergey Zborovskiy,D,REG,19.565,63,7,15,18,22,40,0.11,0.24,0.29,0.35,0.63
351,Alexander True,C,SEA,19.165,66,25,8,7,33,40,0.38,0.12,0.11,0.5,0.61
352,Tate Popple,C,MJ,17.786,118,17,13,10,30,40,0.16,0.075,0.07,0.238,0.308
353,Lucas Johansen,D,KEL,18.831,68,6,15,19,21,40,0.09,0.22,0.28,0.31,0.59
354,Bradly Goethals,C,EVT/SAS,19.498,95,19,13,7,32,39,0.252,0.062,0.032,0.315,0.345
355,Evan Fiala,D,SPO/SAS,19.774,141,11,11,17,22,39,0.08,0.075,0.12,0.155,0.275
356,Jacob Herauf,D,RD,17.584,163,3,13,23,16,39,0.018,0.073,0.152,0.09,0.245
357,Tarun Fizer,RW,VIC,17.042,105,14,11,14,25,39,0.12,0.095,0.125,0.22,0.345
358,Alex Kannok Leipert,D,VAN,17.406,126,8,16,15,24,39,0.065,0.145,0.1,0.212,0.312
359,Cavin Leth,LW,SEA/PA,20.43,68,23,9,7,32,39,0.34,0.13,0.1,0.47,0.57
360,Barrett Sheen,LW,KTN/MJ,18.488,115,13,15,11,28,39,0.115,0.125,0.095,0.245,0.34
361,Maxwell James,LW,TC,19.925,97,15,16,7,31,38,0.165,0.17,0.07,0.33,0.4
362,Scott Eansor,C,SEA,20.701,40,18,16,4,34,38,0.45,0.4,0.1,0.85,0.95
363,Seth Jarvis,C,POR,16.119,66,15,14,9,29,38,0.135,0.165,0.12,0.3,0.415
364,Ethan O'Rourke,RW,PG/EVT/SC,18.804,141,17,14,7,31,38,0.125,0.073,0.055,0.198,0.255
365,Dakota Krebs,RD,TC/CGY,18.726,191,10,8,20,18,38,0.062,0.048,0.138,0.105,0.248
366,Connor Bouchard,C,TC,17.007,118,9,18,11,27,38,0.075,0.15,0.095,0.23,0.325
367,Brady Pouteau,D,REG/LET,19.932,150,6,16,15,22,37,0.055,0.11,0.092,0.165,0.258
368,Branden Klatt,LW,MJ/EDM,18.406,140,14,14,9,28,37,0.1,0.1,0.065,0.2,0.265
369,Akash Bains,LW,RD/EVT,18.83,123,15,10,12,25,37,0.145,0.078,0.09,0.225,0.312
370,Will Warm,D,EDM,18.652,145,10,9,18,19,37,0.038,0.038,0.09,0.075,0.167
371,Ozzy Wiesblatt,RW,PA,16.021,57,16,12,9,28,37,0.635,0.105,0.08,0.74,0.82
372,Reid  Gardiner,RW,KEL,20.658,28,18,10,9,28,37,0.64,0.36,0.32,1.0,1.32
373,Lassi Thomson,D,KEL,17.974,59,16,10,11,26,37,0.27,0.17,0.19,0.44,0.63
374,Oleg Zaytsev,C,RD,17.687,56,12,11,13,23,36,0.21,0.2,0.23,0.41,0.64
375,Ethan Regnier,RW,SC,17.269,114,11,13,12,24,36,0.09,0.105,0.088,0.192,0.28
376,Jackson Caller,D,SAS/KAM,18.422,192,6,14,16,20,36,0.035,0.055,0.07,0.092,0.162
377,Matt Sozanski,D,MJ,20.458,63,3,16,17,19,36,0.05,0.25,0.27,0.3,0.57
378,Vladimir Bobylev,C,VIC,19.412,38,9,19,8,28,36,0.24,0.5,0.21,0.74,0.95
379,Tyler Robertson,LW,EDM,19.957,66,15,17,4,32,36,0.23,0.26,0.06,0.48,0.55
380,Connor Horning,D,SC,16.848,107,9,9,17,18,35,0.085,0.08,0.155,0.165,0.315
381,Aliaksei Protas,C,PA,17.69,53,10,19,6,29,35,0.19,0.36,0.11,0.55,0.66
382,Matthew Quigley,D,POR,18.947,163,3,13,19,16,35,0.018,0.062,0.122,0.085,0.205
383,Carson Sass,D,RD,18.57,190,9,11,15,20,35,0.052,0.055,0.075,0.103,0.182
384,Dom Schmiemann,D,SC/CGY/TC,18.706,187,4,12,19,16,35,0.028,0.07,0.105,0.095,0.205
385,Braydyn Chizen,D,KEL/BDN,19.604,181,10,13,12,23,35,0.048,0.065,0.06,0.105,0.17
386,Gage Ramsay,C,SAS/VAN,18.42,129,15,15,4,30,34,0.12,0.12,0.03,0.235,0.265
387,Vladimir Alistrov,LW,EDM,17.588,54,10,13,11,23,34,0.19,0.24,0.2,0.43,0.63
388,Liam Keeler,C,EDM,16.913,124,11,11,12,22,34,0.082,0.1,0.11,0.182,0.292
389,Devante Stephens,D,KEL,19.702,67,13,10,11,23,34,0.19,0.15,0.16,0.34,0.51
390,Noah Juulsen,D,EVT,19.456,49,12,14,8,26,34,0.24,0.29,0.16,0.53,0.69
391,Jake Lee,D,SEA,16.426,126,8,9,17,17,34,0.05,0.068,0.125,0.118,0.245
392,Alec Zawatsky,LW,SAS/SC/MJ,18.252,99,17,13,4,30,34,0.16,0.125,0.035,0.285,0.325
393,Justin Sourdif,C,VAN,15.98,59,19,5,10,24,34,0.175,0.045,0.09,0.22,0.31
394,Scott Atkinson,C,EDM,17.441,107,12,11,11,23,34,0.1,0.08,0.08,0.182,0.262
395,Blake Bargar,RW,VIC/SEA,19.03,119,17,12,5,29,34,0.145,0.105,0.045,0.245,0.285
396,Brendan Guhle,D,PG/PA,19.132,47,15,6,12,21,33,0.32,0.13,0.26,0.45,0.7
397,Jack Flaman,C,VAN/LET/RD,19.92,92,21,3,9,24,33,0.25,0.07,0.1,0.32,0.415
398,Reece Vitelli,RW,EVT,16.697,128,11,14,8,25,33,0.095,0.115,0.06,0.205,0.27
399,Luke Ormsby,RW,SEA/EVT/MJ,18.835,177,14,11,7,25,32,0.088,0.07,0.048,0.158,0.205
400,Kaeden Taphorn,LW,KTN/MJ,17.95,157,14,11,7,25,32,0.09,0.065,0.06,0.152,0.21
401,Bryton Sayers,D,SAS,20.595,72,7,15,10,22,32,0.1,0.21,0.14,0.31,0.44
402,Michael King,C,KTN/SPO,17.828,178,12,14,6,26,32,0.062,0.082,0.032,0.14,0.172
403,Carson Denomie,RW,KAM/MJ,18.135,123,10,13,9,23,32,0.08,0.105,0.075,0.185,0.26
404,Sebastian Streu,LW,KTN/REG,18.316,85,16,8,7,24,31,0.2,0.11,0.115,0.305,0.415
405,Kade Jensen,D,BDN/SC/VIC,19.87,131,11,12,8,23,31,0.085,0.095,0.06,0.18,0.24
406,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
407,Cole Muir,C,REG/KTN,16.834,112,13,11,7,24,31,0.1,0.085,0.05,0.185,0.24
408,Ridly Greig,C,BDN,15.604,58,13,12,6,25,31,0.12,0.225,0.055,0.345,0.405
409,Dalton Gally,D,MH/KEL,19.886,186,3,14,13,17,30,0.012,0.073,0.078,0.085,0.162
410,Graham Millar,RW,EVT/EDM,20.679,48,12,8,10,20,30,0.25,0.17,0.21,0.42,0.62
411,Brennan Riddle,D,LET/PA/VAN,19.638,138,5,5,20,10,30,0.035,0.035,0.145,0.07,0.215
412,Braydon Buziak,C,REG/VIC,19.142,121,16,4,10,20,30,0.14,0.035,0.08,0.175,0.25
413,Tim Vanstone,RW,PA,20.51,68,12,9,9,21,30,0.18,0.13,0.13,0.31,0.44
414,Davis Murray,LW,EDM/KTN,18.24,156,13,10,7,23,30,0.095,0.065,0.04,0.16,0.2
415,Clay Hanus,D,POR,16.976,116,6,11,13,17,30,0.05,0.095,0.11,0.145,0.255
416,Martin Lang,RW,KAM,17.0,54,10,9,10,19,29,0.19,0.17,0.19,0.35,0.54
417,Phillip Schultz,C,VIC,18.144,52,15,10,4,25,29,0.29,0.19,0.08,0.48,0.56
418,Wyatt McLeod,D,EDM,17.885,148,5,10,14,15,29,0.035,0.073,0.092,0.112,0.208
419,Ty Gerla,LW,EDM,18.46,109,8,15,6,23,29,0.042,0.072,0.025,0.112,0.142
420,Nic Holowko,LW,KAM/PA/PG,19.722,83,11,14,4,25,29,0.175,0.215,0.03,0.385,0.415
421,Tyler Mrkonjic,RW,CGY,20.559,72,8,9,12,17,29,0.11,0.12,0.17,0.24,0.4
422,Calvin Spencer,RW,SC/VAN,20.545,66,16,6,7,22,29,0.24,0.09,0.11,0.33,0.44
423,Nick Bowman,C,EDM/MJ/KTN/TC,17.759,139,15,9,5,24,29,0.1,0.058,0.02,0.16,0.18
424,Kolten Olynek,LW,SAS/PA,20.589,67,14,8,7,22,29,0.21,0.12,0.1,0.33,0.43
425,Jeff Faith,D/RW,SPO/KAM,19.94,172,8,10,10,18,28,0.038,0.048,0.055,0.088,0.14
426,Kole Gable,LW,SC/EDM,18.663,113,12,8,8,20,28,0.11,0.065,0.075,0.18,0.255
427,Jeremy Masella,D,VIC/PA,18.83,156,6,8,14,14,28,0.03,0.05,0.085,0.085,0.168
428,Ethan Sakowich,D,RD,18.862,191,5,9,14,14,28,0.028,0.053,0.08,0.08,0.158
429,Ryan Graham,LW,SC/SAS,20.362,32,13,12,3,25,28,0.41,0.38,0.09,0.78,0.88
430,Libor Zabransky,D,KEL,17.806,107,4,10,14,14,28,0.045,0.075,0.14,0.12,0.26
431,Kyle Crnkovic,LW,SAS,16.094,47,9,11,7,20,27,0.1,0.125,0.08,0.225,0.305
432,Jaydon Dureau,LW,POR,17.152,65,12,8,7,20,27,0.1,0.07,0.06,0.17,0.23
433,Jordan Henderson,D,MH/SPO/SAS,19.475,61,6,9,12,15,27,0.1,0.15,0.2,0.25,0.44
434,Jakin Smallwood,C,KTN,17.149,60,12,10,5,22,27,0.1,0.085,0.04,0.185,0.23
435,Ryan Pouliot,D,KTN/SC,19.558,133,3,13,10,16,26,0.012,0.05,0.04,0.062,0.1
436,Kristian Roykas Marthinsen,LW,SAS,19.05,54,12,6,8,18,26,0.22,0.11,0.15,0.33,0.48
437,Liam Schioler,D,REG,19.892,195,5,9,12,14,26,0.038,0.032,0.06,0.07,0.13
438,Micheal Zipp,D,CGY,19.987,71,4,13,9,17,26,0.06,0.18,0.13,0.24,0.37
439,Koletrane Wilson,D,LET,18.29,119,3,8,15,11,26,0.012,0.053,0.112,0.065,0.172
440,Oleg Sosunov,D,MJ,19.425,71,7,8,11,15,26,0.1,0.11,0.15,0.21,0.37
441,Jackson van de Leest,D,CGY,16.502,101,2,10,13,12,25,0.018,0.085,0.135,0.1,0.235
442,Tanner Sidaway,RW/LW,KTN/REG/VIC,18.632,188,10,8,7,18,25,0.072,0.045,0.035,0.118,0.15
443,Jameson Murray,D,CGY/EVT/VIC,18.846,125,5,8,12,13,25,0.04,0.07,0.1,0.11,0.21
444,Ondrej Najman,C,SPO,18.626,65,5,11,9,16,25,0.08,0.17,0.14,0.25,0.38
445,Josh Anderson,D,PG/SC,18.548,123,6,7,12,13,25,0.05,0.06,0.095,0.115,0.21
446,Simon Kubicek,D,SEA,16.74,52,9,7,9,16,25,0.17,0.13,0.17,0.31,0.48
447,Daniel Bukac,D,BDN,17.882,111,2,8,15,10,25,0.015,0.08,0.125,0.09,0.225
448,Brett Clayton,LW,POR/TC/REG,19.065,141,10,6,8,16,24,0.075,0.045,0.055,0.12,0.172
449,Sam Ruopp,D,PG,20.285,55,4,10,10,14,24,0.07,0.18,0.18,0.25,0.44
450,Jake Neighbours,LW,EDM,15.966,50,8,10,6,18,24,0.105,0.225,0.11,0.325,0.435
451,Andrei Pavlenko,RW,EDM,17.943,70,11,11,2,22,24,0.155,0.125,0.02,0.28,0.3
452,Johnny Wesley,RW,VAN,19.332,47,11,6,7,17,24,0.23,0.13,0.15,0.36,0.51
453,Henrik Rybinski,LW,MH/SEA,17.221,38,5,11,8,16,24,0.13,0.29,0.21,0.42,0.63
454,Rhett Rhinehart,D,PA/PG,16.05,122,6,7,11,13,24,0.038,0.06,0.082,0.098,0.18
455,Carter Chorney,RW,SPO/SC,17.105,92,14,6,4,20,24,0.145,0.06,0.04,0.2,0.24
456,John Ludvig,D,POR,17.62,106,6,6,12,12,24,0.055,0.055,0.11,0.115,0.225
457,Tyler Popowich,C,VAN,16.88,117,15,7,1,22,23,0.125,0.06,0.01,0.185,0.195
458,Hunter Campbell,RW,CGY,17.132,105,7,9,7,16,23,0.07,0.085,0.07,0.15,0.225
459,Egor Zudilov,LW,LET,17.013,64,7,5,11,12,23,0.11,0.08,0.17,0.19,0.36
460,Jaxan Kaluski,LW,MJ/SEA,18.638,120,9,9,5,18,23,0.068,0.075,0.04,0.143,0.188
461,Anthony Bishop,D,SEA/TC/VIC,19.708,134,2,9,12,11,23,0.008,0.035,0.045,0.042,0.088
462,Logan Nijhoff,LW,REG,16.73,86,10,9,4,19,23,0.11,0.105,0.035,0.215,0.25
463,Tyler Carpendale,LW,SEA,17.888,72,9,6,8,15,23,0.1,0.06,0.088,0.16,0.24
464,Cole Clayton,D,MH,18.044,116,6,8,9,14,23,0.055,0.07,0.075,0.12,0.195
465,Alex Morozoff,LW,RD,16.796,88,14,7,2,21,23,0.17,0.065,0.025,0.235,0.265
466,Sergei Alkhimov,LW,REG,17.525,58,11,10,2,21,23,0.19,0.17,0.03,0.36,0.4
467,Ben King,RW,SC,15.837,46,5,9,9,14,23,0.065,0.115,0.115,0.18,0.295
468,Riley Krane,C/LW,REG,17.643,60,13,8,2,21,23,0.21,0.075,0.02,0.28,0.3
469,Tristen Robins,C,REG/SAS,16.333,64,7,9,7,16,23,0.06,0.19,0.06,0.25,0.31
470,Jake Kustra,D,SAS/VIC,18.657,128,5,9,9,14,23,0.022,0.042,0.053,0.062,0.115
471,Samuel Huo,C,SEA/TC,16.676,122,9,12,1,21,22,0.075,0.1,0.01,0.18,0.19
472,Seth Bafaro,D,TC/SAS/VAN,17.584,136,9,4,9,13,22,0.072,0.018,0.073,0.09,0.162
473,Rykr Cole,RW,REG/SPO,19.882,71,8,7,7,15,22,0.175,0.055,0.11,0.23,0.34
474,Colin Paradis,D,MJ/RD,18.888,123,2,5,15,7,22,0.015,0.045,0.125,0.06,0.175
475,Brad Forrest,D,MH,19.001,72,3,10,9,13,22,0.04,0.14,0.12,0.18,0.31
476,Arshdeep Bains,LW,RD,17.182,93,8,9,4,17,21,0.08,0.095,0.045,0.18,0.215
477,Mitchell Brown,RD,TC,16.724,104,5,10,6,15,21,0.05,0.1,0.06,0.145,0.2
478,Ty Schultz,D,MH,19.532,44,3,6,12,9,21,0.07,0.14,0.27,0.2,0.48
479,Matt Revel,C,POR/KAM,20.389,42,9,9,3,18,21,0.21,0.21,0.07,0.43,0.5
480,Arthur Miller,LW,SC,19.802,68,7,11,3,18,21,0.055,0.405,0.025,0.46,0.48
481,Caleb Fantillo,RW,MH/SAS,18.904,93,12,5,4,17,21,0.135,0.05,0.045,0.185,0.23
482,Lukus MacKenzie,LW,SAS/POR/RD,18.64,113,8,5,8,13,21,0.038,0.022,0.035,0.058,0.092
483,Duncan Pierce,RW,REG,17.655,80,8,10,3,18,21,0.085,0.115,0.035,0.205,0.235
484,Matthew Smith,D,VIC,17.923,125,4,8,9,12,21,0.035,0.065,0.07,0.095,0.165
485,Joona Kiviniemi,RW,SC,16.745,51,15,6,0,21,21,0.29,0.12,0.0,0.41,0.41
486,Quinn Schmiemann,D,KAM,16.648,50,5,6,10,11,21,0.055,0.065,0.105,0.115,0.225
487,Conor MacEachern,D/RW,POR,19.021,115,4,10,7,14,21,0.018,0.042,0.03,0.06,0.09
488,Bobby Russell,D,KTN/SPO,17.731,90,5,9,6,14,20,0.05,0.088,0.053,0.14,0.192
489,Zak Smith,LW,RD,16.81,68,10,6,4,16,20,0.09,0.055,0.07,0.14,0.21
490,Owen Williams,D,REG/SEA,17.22,118,4,10,6,14,20,0.035,0.072,0.038,0.108,0.145
491,Josh Prokop,RW,CGY,18.626,56,6,10,4,16,20,0.11,0.18,0.07,0.29,0.36
492,Michal Kvasnica,LW,POR,18.412,58,8,8,4,16,20,0.14,0.14,0.07,0.28,0.34
493,Daemon Hunt,D,MJ,15.855,56,5,7,8,12,20,0.1,0.075,0.13,0.17,0.3
494,Connor McClennon,LW,KTN,15.726,43,9,8,3,17,20,0.12,0.105,0.04,0.225,0.265
495,Ian Walker,D,EVT,17.915,164,2,8,10,10,20,0.012,0.042,0.07,0.055,0.13
496,Gilian Kohler,LW,KTN,17.804,56,8,4,8,12,20,0.075,0.035,0.565,0.11,0.675
497,Josh Thrower,D,MJ,20.499,67,2,10,8,12,20,0.03,0.15,0.12,0.18,0.3
498,Layne Toder,D,CGY,18.203,128,3,5,12,8,20,0.02,0.04,0.095,0.06,0.155
499,Brayden Gorda,D,EDM,17.921,86,5,8,7,13,20,0.05,0.09,0.07,0.14,0.21
500,Rylan Bettens,RW,BDN/POR,17.83,118,11,4,4,15,19,0.05,0.02,0.02,0.07,0.092
501,Ryan Gagnon,D,VIC,20.378,67,1,5,13,6,19,0.01,0.07,0.19,0.09,0.28
502,Gunnar Wegleitner,RW,VIC/BDN,18.862,69,10,6,3,16,19,0.09,0.055,0.025,0.14,0.165
503,Milos Fafrak,LW,SPO,18.191,66,9,4,6,13,19,0.14,0.06,0.09,0.2,0.29
504,Roman Kalinichenko,LD,TC,17.694,102,2,5,12,7,19,0.02,0.05,0.12,0.07,0.195
505,Zachary Cox,RW/C,LET,19.071,115,12,4,3,16,19,0.105,0.035,0.03,0.14,0.165
506,Scott Mahovlich,C,KAM/REG/LET,18.657,146,7,7,5,14,19,0.06,0.042,0.04,0.103,0.143
