,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Alex Aldred,C,POR,17.628,207,23,25,20,48,68,0.105,0.122,0.095,0.227,0.33
253,Brandin Cote,C,SPO,20.403,71,28,25,15,53,68,0.39,0.35,0.21,0.75,0.96
254,Colby Armstrong,D,RDR,18.812,64,27,25,16,52,68,0.42,0.39,0.25,0.81,1.06
255,Joel Stepp,C,RDR,19.092,94,31,25,12,56,68,0.28,0.25,0.17,0.525,0.69
256,Pat Iannone,C,TRI/M.H/REG,20.097,137,36,20,11,56,67,0.26,0.145,0.08,0.405,0.495
257,Jon Kress,C,P.A/M.J,19.306,131,28,24,15,52,67,0.21,0.18,0.12,0.395,0.51
258,Jared Aulin,C,KAM,19.505,46,33,20,14,53,67,0.72,0.43,0.3,1.15,1.46
259,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
260,Jeff Schultz,D,CGY,17.804,194,15,25,27,40,67,0.062,0.14,0.138,0.202,0.338
261,Ryan Gibbons,RW,SEA,18.83,227,38,17,12,55,67,0.199,0.092,0.068,0.298,0.365
262,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
263,Tyler Johnson,C,M.J/RDR,18.306,185,29,19,18,48,66,0.16,0.12,0.118,0.281,0.403
264,Jarret Stoll,RW,KTN,19.228,47,32,23,11,55,66,0.68,0.49,0.23,1.17,1.4
265,Matthew Spiller,D,SEA,19.103,140,19,26,21,45,66,0.135,0.19,0.15,0.325,0.47
266,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
267,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
268,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
269,Curtis Austring,LW,REG/M.H,19.446,137,23,26,16,49,65,0.17,0.19,0.115,0.36,0.475
270,Triston Grant,LW,LET/VAN,19.618,196,40,14,11,54,65,0.225,0.078,0.065,0.298,0.36
271,Ryan Russell,LW,KTN,16.874,133,35,13,17,48,65,0.26,0.1,0.125,0.36,0.49
272,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
273,Reid Jorgensen,C,KAM,17.872,181,36,17,11,53,64,0.277,0.112,0.09,0.385,0.472
274,Kyle Bruce,RW,P.A/VAN,19.714,193,26,29,9,55,64,0.15,0.155,0.06,0.302,0.368
275,Garth Murray,C,REG,18.996,62,33,24,6,57,63,0.53,0.39,0.1,0.92,1.02
276,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
277,Paul Deniset,C,P.A/VAN,20.176,67,30,15,18,45,63,0.45,0.22,0.27,0.67,0.94
278,Kyle Annesley,LW,CGY/S.C/EVT,18.556,239,26,21,16,47,63,0.124,0.089,0.065,0.218,0.274
279,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
280,Shawn Roed,C,POR,20.647,68,20,24,18,44,62,0.29,0.35,0.26,0.65,0.91
281,Chris Di Ubaldo,RW,P.G/P.A,19.665,132,27,20,14,47,61,0.2,0.15,0.1,0.355,0.46
282,Joe Logan,D,VAN/SPO,17.692,184,11,22,28,33,61,0.056,0.103,0.14,0.156,0.292
283,Richard Kelly,LW,KEL/TRI/SAS,19.076,167,30,19,12,49,61,0.2,0.143,0.082,0.342,0.425
284,Brett Palin,D,KEL,19.354,285,6,35,20,41,61,0.034,0.152,0.081,0.188,0.267
285,Kyle Ross,C,RDR/REG,17.259,148,12,29,20,41,61,0.078,0.235,0.115,0.312,0.43
286,Shawn Limpright,LW,M.J,20.195,54,28,20,13,48,61,0.52,0.37,0.24,0.89,1.13
287,Jay Bouwmeester,D,M.H,17.969,61,11,31,19,42,61,0.18,0.51,0.31,0.69,1.0
288,Dean Beuker,RW,POR/REG,20.693,65,30,23,8,53,61,0.46,0.35,0.12,0.82,0.94
289,Denis Tolpeko,C,SEA,19.127,126,26,19,15,45,60,0.21,0.155,0.125,0.37,0.485
290,Nathan Smith,C,S.C,19.598,47,22,24,14,46,60,0.47,0.51,0.3,0.98,1.28
291,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
292,Dan Hamhuis,D,P.G,18.757,59,10,22,28,32,60,0.17,0.37,0.47,0.54,1.02
293,Brent Twordik,C,S.C,20.334,62,24,17,19,41,60,0.39,0.27,0.31,0.66,0.97
294,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
295,Paul Gentile,C,SAS/CGY/M.H/KAM,19.714,199,24,21,14,45,59,0.136,0.129,0.075,0.266,0.334
296,Marc Connors,C,TRI,18.618,261,22,22,15,44,59,0.095,0.084,0.052,0.178,0.232
297,Kyle Bailey,C,POR,17.169,141,21,18,20,39,59,0.175,0.098,0.18,0.277,0.455
298,Filip Novak,D,REG,19.36,60,12,22,24,34,58,0.2,0.37,0.4,0.57,0.97
299,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
300,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
301,Brennan Chapman,D,REG/LET/VAN,18.801,256,12,21,24,33,57,0.039,0.08,0.094,0.122,0.21
302,David Selthun,D,LET/VAN,19.445,67,15,21,21,36,57,0.22,0.31,0.31,0.54,0.85
303,Moises Gutierrez,RW,KAM,17.407,199,18,19,20,37,57,0.098,0.103,0.115,0.2,0.32
304,Kyle Ladobruk,LW,REG,19.074,139,26,19,12,45,57,0.185,0.135,0.09,0.325,0.41
305,Jordan McGillivray,LW,REG,18.736,204,34,13,9,47,56,0.191,0.07,0.056,0.259,0.319
306,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
307,Shaun Norrie,RW,KTN/CGY/VAN,19.5,138,29,18,9,47,56,0.21,0.13,0.065,0.34,0.405
308,Kieran Block,LW,VAN/M.H,18.38,213,19,20,16,39,55,0.081,0.084,0.061,0.172,0.232
309,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
310,Denny Johnston,C,M.H/P.G/SAS,20.108,115,24,16,15,40,55,0.205,0.14,0.145,0.345,0.485
311,Brett Draney,C,M.H,20.512,51,18,20,17,38,55,0.35,0.39,0.33,0.75,1.08
312,Brett Robertson,C,M.H,17.642,140,23,26,6,49,55,0.143,0.168,0.038,0.305,0.348
313,Scott Henkelman,LW,KAM/VAN,20.652,72,21,19,14,40,54,0.29,0.26,0.19,0.56,0.75
314,Michael Busto,D,M.J/S.C/KTN,17.364,192,13,21,20,34,54,0.073,0.108,0.102,0.18,0.288
315,Mark Olafson,RW,KEL/LET,18.735,175,18,24,12,42,54,0.113,0.135,0.075,0.248,0.318
316,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
317,Matt Schneider,C,TRI,18.434,141,27,14,12,41,53,0.155,0.078,0.062,0.232,0.292
318,Dustin Kohn,D,CGY,17.117,123,11,18,23,29,52,0.085,0.135,0.175,0.22,0.39
319,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
320,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
321,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.108,199,11,15,26,26,52,0.065,0.08,0.134,0.144,0.278
322,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
323,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
324,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
325,Dane Byers,LW,P.A,17.815,165,28,12,11,40,51,0.17,0.075,0.065,0.242,0.31
326,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
327,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
328,Josh Aspenlind,RW,P.G/S.C,17.909,117,27,11,12,38,50,0.235,0.09,0.095,0.325,0.425
329,Rory McDade,C,KEL/TRI/VAN,20.052,51,15,20,15,35,50,0.29,0.39,0.29,0.69,0.98
330,Tommy Maxwell,RW,M.H,18.072,184,18,15,17,33,50,0.11,0.105,0.11,0.21,0.318
331,Garrett Festerling,C,POR,18.037,109,18,19,13,37,50,0.15,0.17,0.13,0.325,0.45
332,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
333,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
334,Keegan McAvoy,RW,KAM,20.619,71,14,19,16,33,49,0.2,0.27,0.23,0.46,0.69
335,Tim Green,LW,LET,19.981,49,26,14,9,40,49,0.53,0.29,0.18,0.82,1.0
336,Roman Psurny,LW,M.H,18.56,69,21,16,12,37,49,0.3,0.23,0.17,0.54,0.71
337,Patrick Wellar,D,POR/CGY,19.032,189,14,16,19,30,49,0.08,0.088,0.092,0.165,0.258
338,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
339,Kyle Cumiskey,D,KEL,17.287,126,6,19,24,25,49,0.05,0.14,0.175,0.18,0.365
340,Joel Rupprecht,LW,SPO/RDR/M.J,19.78,202,17,19,12,36,48,0.042,0.213,0.11,0.256,0.369
341,Rod Sarich,D,CGY,20.482,71,7,21,20,28,48,0.1,0.3,0.28,0.39,0.68
342,Robin Big Snake,LW,VAN/M.J/POR,19.558,159,18,15,15,33,48,0.069,0.049,0.052,0.118,0.168
343,Shaun Heshka,D,EVT,18.629,138,15,17,16,32,48,0.11,0.125,0.11,0.23,0.34
344,Ales Cerny,D,S.C,19.228,70,8,17,23,25,48,0.11,0.24,0.33,0.36,0.69
345,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
346,Derek Ryan,C,SPO,17.213,72,15,26,6,41,47,0.6,0.185,0.04,0.78,0.825
347,Warren McCutcheon,C,LET/M.H/VAN,19.61,63,17,16,14,33,47,0.24,0.32,0.12,0.56,0.68
348,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.518,120,16,15,16,31,47,0.14,0.125,0.135,0.27,0.405
349,Nathan Brice,LW,P.G/RDR,18.802,179,20,15,12,35,47,0.09,0.07,0.057,0.16,0.22
350,Jeremy Schenderling,C,KTN/S.C,17.578,197,24,13,10,37,47,0.158,0.066,0.05,0.229,0.279
351,Jared Walker,LW,RDR,17.919,152,24,16,6,40,46,0.145,0.12,0.035,0.268,0.302
352,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
353,Curtis Billsten,RW,RDR/EVT,17.264,144,21,18,7,39,46,0.122,0.095,0.042,0.222,0.265
354,Adam Hobson,C,SPO,16.934,137,14,17,15,31,46,0.085,0.115,0.09,0.2,0.29
355,Chris Ray,C,KEL,17.692,126,22,14,9,36,45,0.165,0.095,0.065,0.26,0.325
356,Tim Kraus,C,VAN,17.065,119,20,13,12,33,45,0.16,0.105,0.1,0.27,0.37
357,Brian Sutherby,C,M.J,19.543,36,18,22,5,40,45,0.5,0.61,0.14,1.11,1.25
358,Gable Gross,LW,M.H,20.556,69,16,21,8,37,45,0.23,0.3,0.12,0.54,0.65
359,Steve Covington,RW,CGY,17.747,185,17,12,16,29,45,0.095,0.05,0.092,0.15,0.242
360,Teegan Moore,LW,BRN,17.949,196,16,18,10,34,44,0.09,0.098,0.045,0.19,0.235
361,Clayton Barthel,D,SEA,17.705,202,9,19,16,28,44,0.05,0.1,0.075,0.148,0.228
362,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
363,David Schulz,D,S.C,17.824,185,12,12,19,24,43,0.072,0.057,0.092,0.13,0.224
364,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
365,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
366,Roman Teslyuk,D,KAM,18.15,140,14,18,11,32,43,0.1,0.125,0.075,0.23,0.305
367,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
368,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
369,Steven Crampton,RW,M.J,19.428,37,19,15,9,34,43,0.51,0.41,0.24,0.92,1.16
370,Ladislav Scurko,C,SEA,18.451,67,17,16,9,33,42,0.25,0.24,0.13,0.49,0.63
371,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
372,Brett Festerling,D,TRI/VAN,17.662,177,9,14,18,23,41,0.051,0.072,0.101,0.124,0.227
373,Devin Wilson,D,P.G/EVT,19.925,131,9,14,18,23,41,0.053,0.088,0.135,0.14,0.272
374,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
375,Ryan Costanzo,C,TRI/VAN,18.105,197,16,14,11,30,41,0.07,0.06,0.062,0.132,0.19
376,Mike Hellyer,RW,P.A,17.657,119,16,16,9,32,41,0.155,0.145,0.085,0.3,0.385
377,Bryce Thoma,RD,RDR,19.868,123,9,13,19,22,41,0.065,0.105,0.155,0.17,0.32
378,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
379,Curtis Cooper,D,P.G,17.32,204,3,16,21,19,40,0.009,0.078,0.073,0.088,0.16
380,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
381,Steven Gillen,C,SPO/M.J,17.626,142,20,13,7,33,40,0.115,0.062,0.04,0.178,0.217
382,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
383,Riley Merkley,C,CGY,16.893,131,20,14,5,34,39,0.145,0.105,0.04,0.25,0.29
384,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
385,Daine Todd,C,M.H,17.18,100,12,11,16,23,39,0.105,0.085,0.165,0.195,0.355
386,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
387,Kyle Deck,D,KAM/REG,17.9,149,14,18,7,32,39,0.09,0.13,0.045,0.22,0.262
388,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
389,Alex Lentowich,RW,S.C/SEA,18.583,179,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
390,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
391,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
392,Tim Preston,LW,SEA/SAS,20.211,62,16,11,10,27,37,0.26,0.18,0.16,0.44,0.6
393,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
394,Shaone Morrisonn,D,KAM,18.73,61,11,11,15,22,37,0.18,0.18,0.25,0.36,0.61
395,Jeff Topilko,C,BRN,17.402,166,14,14,9,28,37,0.08,0.088,0.05,0.166,0.216
396,Petr Chvojka,D,M.H,19.472,58,9,6,21,15,36,0.16,0.1,0.36,0.26,0.62
397,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
398,Devin Featherstone,D,P.G,18.926,199,10,13,13,23,36,0.05,0.055,0.06,0.11,0.175
399,Mike Egener,D,CGY,18.219,172,5,15,16,20,36,0.03,0.082,0.115,0.108,0.23
400,Bjorn Svensson,RW,SAS,17.75,92,14,17,5,31,36,0.145,0.165,0.06,0.31,0.37
401,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
402,Derek Price,D,KTN,18.798,195,9,9,18,18,36,0.048,0.055,0.108,0.1,0.21
403,Zach Hamill,C,EVT,15.477,61,8,18,9,26,35,0.07,0.275,0.195,0.345,0.54
404,Brad Erickson,C,SAS/P.A,18.946,106,12,16,7,28,35,0.1,0.135,0.05,0.235,0.285
405,Derek LeBlanc,C,BRN,17.961,125,15,11,9,26,35,0.115,0.085,0.07,0.195,0.27
406,Codey Burki,C,BRN,16.079,123,11,14,10,25,35,0.08,0.088,0.057,0.168,0.228
407,Scott Jackson,D,SEA,16.859,140,10,15,10,25,35,0.055,0.082,0.062,0.138,0.205
408,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
409,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
410,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
411,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
412,Martin Podlesak,C,LET,18.971,34,14,9,11,23,34,0.41,0.26,0.32,0.68,1.0
413,Sean O'Connor,RW,M.J,19.907,62,15,9,10,24,34,0.24,0.15,0.16,0.39,0.55
414,Riley Day,D,M.H/BRN,18.062,168,10,12,12,22,34,0.061,0.118,0.064,0.179,0.238
415,Lauris Darzins,LW,KEL,19.631,53,19,7,8,26,34,0.36,0.13,0.15,0.49,0.64
416,Andrew DeSousa,D,VAN/REG/SPO,19.88,196,6,13,15,19,34,0.03,0.072,0.085,0.103,0.188
417,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
418,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.92,168,19,9,5,28,33,0.115,0.032,0.018,0.148,0.165
419,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
420,Kris Callaway,D,LET/POR,19.654,87,5,15,13,20,33,0.06,0.145,0.145,0.205,0.35
421,Brett Thurston,D,BRN,20.024,130,3,12,18,15,33,0.025,0.095,0.135,0.12,0.25
422,Rob Woods,D,SAS/SPO,19.61,161,8,18,7,26,33,0.021,0.22,0.036,0.244,0.279
423,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
424,Robin Gomez,LW,CGY/SEA,19.918,66,12,13,7,25,32,0.18,0.2,0.11,0.38,0.48
425,Justin K. Keller,LW,SPO/SAS/REG,19.17,79,17,10,5,27,32,0.2,0.14,0.04,0.335,0.38
426,Bart Rushmer,D,KEL,20.099,68,10,10,12,20,32,0.15,0.15,0.18,0.29,0.47
427,Tyler Sloan,D,KAM,20.504,70,3,6,23,9,32,0.04,0.09,0.33,0.13,0.46
428,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
429,Logan Stephenson,D,TRI,17.82,178,9,6,17,15,32,0.06,0.038,0.098,0.098,0.195
430,Andrew Bergen,C,RDR,19.943,39,13,5,14,18,32,0.33,0.13,0.36,0.46,0.82
431,Ryan Blatchford,D,RDR/SPO/P.G/EVT,18.841,193,5,14,13,19,32,0.03,0.08,0.062,0.108,0.17
432,Robert Klinkhammer,LW,LET,17.594,97,16,11,4,27,31,0.135,0.1,0.04,0.24,0.28
433,Brett Sutter,C,KTN,16.789,114,13,7,11,20,31,0.11,0.06,0.1,0.175,0.27
434,Brett Dickie,D,BRN/P.G,19.774,189,5,9,17,14,31,0.032,0.045,0.118,0.08,0.192
435,Chris Barr,LD,SPO,19.928,139,8,11,12,19,31,0.06,0.08,0.085,0.14,0.225
436,Craig Olynick,D,SEA/M.J,19.07,60,8,6,17,14,31,0.13,0.1,0.28,0.23,0.52
437,Zdenek Bahensky,RW,SAS,18.7,66,14,7,10,21,31,0.21,0.11,0.15,0.32,0.47
438,Mark Kress,C,P.A/EVT,18.214,168,12,11,7,23,30,0.075,0.08,0.045,0.155,0.2
439,Toni Bader,D,CGY/SEA,20.638,62,8,11,11,19,30,0.13,0.18,0.18,0.31,0.48
440,Brendan Mikkelson,D,POR,16.734,135,8,8,14,16,30,0.06,0.06,0.105,0.12,0.22
441,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
442,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
443,Diarmuid Kelly,C,RDR/P.A,19.925,77,12,15,3,27,30,0.15,0.215,0.03,0.36,0.39
444,Kevin Seibel,D,S.C/VAN,19.774,186,12,7,11,19,30,0.075,0.038,0.06,0.12,0.178
445,Troy Ofukany,C,KEL,17.618,70,13,8,9,21,30,0.19,0.11,0.13,0.3,0.43
446,Matt Robinson,C,VAN,19.091,45,11,12,7,23,30,0.24,0.27,0.16,0.51,0.67
447,Sean Curry,LD,TRI/M.H,19.382,60,10,10,9,20,29,0.17,0.17,0.15,0.33,0.48
448,Mark Fistric,D,VAN,17.416,154,4,10,15,14,29,0.041,0.15,0.131,0.191,0.322
449,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
450,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
451,David Schlemko,D,M.H,17.361,65,5,16,8,21,29,0.08,0.25,0.12,0.32,0.45
452,Karel Hromas,LW,EVT,18.634,65,18,7,4,25,29,0.28,0.11,0.06,0.38,0.45
453,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
454,Darryl Moscaluk,C,S.C/CGY,18.314,157,18,4,7,22,29,0.089,0.014,0.031,0.103,0.134
455,Ratislav Lipka,LW,P.A,18.854,93,12,11,5,23,28,0.1,0.105,0.05,0.21,0.255
456,Kevin Young,D,KEL/POR,19.168,37,9,13,6,22,28,0.24,0.35,0.16,0.59,0.76
457,Luke Hewitt,LW,TRI,18.888,190,13,13,2,26,28,0.058,0.065,0.008,0.122,0.132
458,Brennan Evans,LD,KTN,20.19,139,8,14,6,22,28,0.06,0.1,0.045,0.16,0.205
459,Riley Holzapfel,C,M.J,16.077,63,15,9,4,24,28,0.24,0.14,0.06,0.38,0.44
460,Deryk Engelland,D,M.J,19.952,121,10,7,11,17,28,0.085,0.06,0.09,0.145,0.235
461,Chris Bruton,C,SPO,17.646,62,11,9,8,20,28,0.18,0.15,0.13,0.32,0.45
462,Yashar Farmanara,C,SEA,17.052,119,15,10,3,25,28,0.13,0.085,0.025,0.215,0.24
463,Brent Howarth,LW,KEL,17.462,106,13,9,6,22,28,0.115,0.085,0.05,0.195,0.245
464,Ken Davis,RW,P.G,20.49,64,19,5,4,24,28,0.3,0.08,0.06,0.38,0.44
465,Kyle Howarth,LW,M.H/SPO,17.462,75,17,4,7,21,28,0.165,0.03,0.09,0.2,0.29
466,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
467,John Togiai,LW,POR,19.546,70,12,11,4,23,27,0.17,0.16,0.06,0.33,0.39
468,Kevin Hayman,C,VAN/KAM,17.792,151,13,7,7,20,27,0.081,0.044,0.048,0.122,0.167
469,Mark Ashton,D,VAN/LET,18.177,245,7,8,12,15,27,0.034,0.042,0.066,0.075,0.142
470,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
471,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
472,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
473,Travis Moen,LW,KEL,19.445,71,10,10,7,20,27,0.14,0.14,0.1,0.28,0.38
474,Jason Ertl,LW,RDR,18.596,149,12,6,9,18,27,0.08,0.035,0.068,0.115,0.182
475,Adrian Foster,LW,BRN/SAS,19.666,27,14,6,7,20,27,0.52,0.22,0.26,0.74,1.0
476,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
477,Aaron Gionet,D,KAM,19.717,135,1,11,15,12,27,0.005,0.08,0.11,0.09,0.2
478,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
479,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
480,Tim Wedderburn,D,P.G,20.214,69,3,16,7,19,26,0.04,0.23,0.1,0.28,0.38
481,Cole Fischer,D,KTN,19.729,70,9,8,9,17,26,0.13,0.11,0.13,0.24,0.37
482,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
483,Brodie Dupont,C,CGY,17.076,72,14,7,5,21,26,0.1,0.295,0.035,0.395,0.43
484,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
485,Ted Vandermeer,LW,RDR,17.818,91,9,10,7,19,26,0.095,0.105,0.075,0.19,0.265
486,Darryl Yacboski,D,REG/CGY,18.796,194,10,4,12,14,26,0.056,0.029,0.052,0.085,0.138
487,Evan Schafer,D,P.A,18.184,188,4,11,11,15,26,0.02,0.065,0.078,0.085,0.162
488,Justin Scott,C,M.J,16.414,126,9,10,7,19,26,0.07,0.08,0.055,0.15,0.205
489,Logan Pyett,D,REG,15.806,69,5,10,10,15,25,0.035,0.315,0.075,0.355,0.43
490,Stephane Lenoski,D,BRN,17.857,130,1,8,16,9,25,0.005,0.06,0.12,0.065,0.185
491,Jeff May,D,P.A,16.7,112,3,13,9,16,25,0.02,0.092,0.068,0.118,0.182
492,Clinton Pettapiece,C,TRI,17.06,122,7,11,7,18,25,0.055,0.09,0.06,0.145,0.205
493,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
494,Josh Bonar,RW,KAM/VAN,18.148,69,14,4,7,18,25,0.105,0.03,0.05,0.13,0.185
495,Cole Simpson,D,SEA/M.J,17.798,112,8,10,7,18,25,0.052,0.068,0.048,0.12,0.167
496,Andrew Davidson,RW,M.H/VAN/LET,19.022,83,11,8,5,19,24,0.135,0.1,0.06,0.225,0.285
497,Colin Lafreniere,RW,P.A/P.G,18.584,104,10,8,6,18,24,0.055,0.038,0.03,0.09,0.122
498,Kurt Sauer,D,SPO,20.663,61,4,9,11,13,24,0.07,0.15,0.18,0.21,0.39
499,Jeff Smith,LW,RDR,20.701,69,9,9,6,18,24,0.13,0.13,0.09,0.26,0.35
500,Darren Helm,LW,M.H,17.651,72,10,9,5,19,24,0.14,0.12,0.07,0.26,0.33
501,Michael Grabner,RW,SPO,16.948,58,13,8,3,21,24,0.22,0.14,0.05,0.36,0.41
502,Dylan Yeo,D,P.G/CGY,17.668,115,6,9,9,15,24,0.05,0.08,0.08,0.135,0.215
503,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
504,Eric Clark,RW,M.H/VAN,19.409,68,9,10,5,19,24,0.13,0.15,0.07,0.28,0.35
505,Kane Ludwar,D,SAS,19.801,61,8,12,4,20,24,0.13,0.2,0.07,0.33,0.39
