,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Scott Lehman,D,TOR,19.694,68,5,26,24,31,55,0.07,0.38,0.35,0.46,0.81
252,Andrej Sekera,D,OS,19.272,51,21,15,19,36,55,0.41,0.29,0.37,0.71,1.08
253,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
254,Vern Cooper,LW,PLY,16.209,121,27,18,10,45,55,0.22,0.145,0.08,0.365,0.45
255,Brandon Biggers,LW,GUE/SSM,18.318,192,21,20,13,41,54,0.128,0.118,0.068,0.245,0.318
256,Gerome Giudice,C,SBY,17.764,162,17,18,18,35,53,0.122,0.13,0.128,0.252,0.387
257,David Pszenyczny,D,BAR/MISS,20.573,58,15,16,22,31,53,0.26,0.28,0.38,0.53,0.91
258,Mike Lomas,LW,BRA,16.582,125,21,17,14,38,52,0.17,0.135,0.11,0.305,0.415
259,Ryan O'Reilly,C,ER,16.603,61,19,20,13,39,52,0.31,0.33,0.21,0.64,0.85
260,Jared Staal,RW,SBY,16.568,123,23,17,12,40,52,0.19,0.145,0.1,0.335,0.435
261,Vince Scott,LW,ER/SAR,19.821,92,25,18,9,43,52,0.275,0.22,0.08,0.495,0.575
262,Michael Lombardi,LW,BAR,19.36,109,18,18,16,36,52,0.085,0.448,0.078,0.532,0.608
263,Matt Smyth,RW,BRA/SAR,17.51,150,18,18,16,36,52,0.088,0.088,0.062,0.173,0.235
264,Matt McCready,D,LDN/SAR/TOR/MISS,19.459,147,13,18,21,31,52,0.07,0.14,0.122,0.205,0.332
265,Frankie Santini,D,MISS/OS,18.38,146,10,18,24,28,52,0.075,0.132,0.182,0.205,0.385
266,Ryan Garlock,C,WSR,19.395,62,20,18,14,38,52,0.32,0.29,0.23,0.61,0.84
267,James Livingston,RW,SSM,17.023,128,23,20,8,43,51,0.17,0.155,0.06,0.32,0.385
268,Kyle Paige,LW,GUE/OSH/KGN,18.504,182,21,18,12,39,51,0.138,0.11,0.078,0.248,0.322
269,Patrick Kaleta,RW,PBO,19.272,68,16,23,12,39,51,0.24,0.34,0.18,0.57,0.75
270,Tyler Cuma,D,OTT,17.154,122,7,16,28,23,51,0.06,0.13,0.23,0.19,0.42
271,Kaine Geldart,RW,PLY,17.562,110,18,22,11,40,51,0.155,0.19,0.09,0.345,0.435
272,Jason Dale,RW,BRA,18.206,117,16,24,10,40,50,0.135,0.2,0.085,0.33,0.415
273,Matt Duchene,C,BRA,16.663,64,30,12,8,42,50,0.47,0.19,0.12,0.66,0.78
274,Theo Peckham,D,OS,18.348,120,16,11,23,27,50,0.14,0.1,0.2,0.24,0.44
275,Mitch Maunu,D,WSR/SAG,19.63,86,9,23,18,32,50,0.08,0.25,0.23,0.33,0.56
276,Josh Kidd,D,ER,18.08,175,18,17,15,35,50,0.11,0.113,0.075,0.222,0.292
277,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
278,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
279,Derek Brochu,RW,OS/GUE,19.612,171,20,19,11,39,50,0.115,0.115,0.078,0.235,0.312
280,Andris Dzerins,LW,KGN,19.584,61,20,22,8,42,50,0.33,0.36,0.13,0.69,0.82
281,Cody Lindsay,C,OTT,16.798,130,22,15,12,37,49,0.17,0.12,0.09,0.285,0.375
282,Scott Aarssen,D,LDN,18.6,158,5,18,26,23,49,0.022,0.115,0.165,0.138,0.308
283,Tony Rizzi,RW,KGN/PBO,19.191,115,23,16,10,39,49,0.2,0.135,0.085,0.335,0.42
284,Adam McQuaid,D,SBY,19.426,133,12,22,14,34,48,0.09,0.17,0.105,0.255,0.365
285,Tomas Stryncl,D,BRA,19.175,122,4,25,19,29,48,0.035,0.205,0.155,0.235,0.39
286,Nick Tuzzolino,D,SBY/SAR,20.155,101,11,18,19,29,48,0.095,0.17,0.175,0.265,0.43
287,Ryan Pottruff,D,GUE,19.682,112,11,20,16,31,47,0.1,0.18,0.14,0.28,0.42
288,Matt Lashoff,D,KIT,18.963,56,7,22,18,29,47,0.12,0.39,0.32,0.52,0.84
289,Jesse Gimblett,LW,SAG,20.696,66,21,14,12,35,47,0.32,0.21,0.18,0.53,0.71
290,Scott Baker,LW,BELV/TOR,18.839,80,16,16,15,32,47,0.13,0.17,0.12,0.295,0.42
291,Joey Hishon,C,OS,15.905,63,20,15,12,35,47,0.32,0.24,0.19,0.56,0.75
292,Stefan Della Rovere,LW,BAR,17.053,116,20,14,12,34,46,0.17,0.115,0.095,0.285,0.38
293,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
294,Adam Zamec,LW,TOR/KIT/OTT,17.23,184,22,10,13,32,45,0.165,0.053,0.085,0.218,0.3
295,Mark Cundari,D,WSR,16.897,125,12,14,19,26,45,0.1,0.11,0.155,0.21,0.36
296,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
297,Jonathan Sciacca,D,WSR/KGN/OSH,18.665,181,9,16,20,25,45,0.042,0.082,0.115,0.118,0.232
298,Scott Cowie,LW,PBO/OTT,18.613,172,16,16,13,32,45,0.08,0.09,0.065,0.17,0.235
299,Matt Pelech,D,LDN/SAR/BELV,18.532,110,6,23,16,29,45,0.055,0.205,0.145,0.255,0.395
300,John de Gray,D,BRA,18.755,200,8,20,16,28,44,0.045,0.098,0.082,0.143,0.227
301,Adam Nemeth,D,KGN,20.062,136,11,18,15,29,44,0.08,0.135,0.11,0.215,0.325
302,Sean Jones,LW,SSM/ER,16.832,117,19,16,9,35,44,0.155,0.12,0.07,0.275,0.35
303,Josh Beaulieu,LW,LDN,19.18,104,25,7,12,32,44,0.24,0.07,0.11,0.31,0.415
304,Matt Kennedy,RW,GUE,17.784,121,28,10,6,38,44,0.25,0.07,0.025,0.318,0.342
305,Matt Martin,LW,SAR,17.856,105,28,13,3,41,44,0.23,0.105,0.035,0.33,0.365
306,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
307,Jacob Lalonde,LW,SSM,18.937,153,13,14,16,27,43,0.082,0.085,0.108,0.172,0.277
308,Steven Tarasuk,D,KIT/LDN,17.37,126,6,22,15,28,43,0.045,0.165,0.115,0.21,0.325
309,Kevin Hudes,RW,WSR,16.877,114,22,9,12,31,43,0.195,0.075,0.1,0.27,0.375
310,Todd Perry,D,BAR/LDN,19.257,134,5,15,23,20,43,0.035,0.11,0.17,0.145,0.32
311,John Kurtz,LW,WSR/SBY,17.834,121,20,17,6,37,43,0.165,0.135,0.05,0.305,0.35
312,Ryan Kitchen,RW,SSM,20.605,67,16,13,13,29,42,0.24,0.19,0.19,0.43,0.63
313,Brandon Mashinter,LW,SAR/KIT,18.236,182,23,10,9,33,42,0.135,0.062,0.058,0.198,0.255
314,Justin Dacosta,D,MISS,20.351,57,10,17,15,27,42,0.18,0.3,0.26,0.47,0.74
315,Jamie Fraser,D,SAR,19.828,65,16,13,13,29,42,0.25,0.2,0.2,0.45,0.65
316,Luke Gazdic,LW,ER,17.642,125,22,12,8,34,42,0.17,0.095,0.06,0.265,0.325
317,Jason Pitton,LW,GUE/SSM,19.316,68,28,6,8,34,42,0.41,0.09,0.12,0.5,0.62
318,Thomas Nesbitt,RW,OTT,16.739,131,16,18,8,34,42,0.125,0.14,0.065,0.255,0.32
319,Matt Pepe,D,KIT,19.812,175,8,14,20,22,42,0.048,0.075,0.115,0.122,0.235
320,T.J. Battani,RW,BAR/WSR/KIT,17.39,110,18,11,12,29,41,0.16,0.095,0.11,0.255,0.365
321,Daniel Michalsky,LW,BAR,19.672,49,17,13,11,30,41,0.35,0.27,0.22,0.61,0.84
322,Casey Cizikas,C,MISS,16.548,62,18,19,4,37,41,0.29,0.31,0.06,0.6,0.66
323,Tyler Cuthbert,D,SSM,19.615,199,9,13,19,22,41,0.045,0.075,0.088,0.12,0.208
324,Dan Kelly,D,KIT,17.581,133,1,20,19,21,40,0.01,0.158,0.138,0.162,0.302
325,Cameron Gaunce,D,MISS,17.492,63,10,20,10,30,40,0.16,0.32,0.16,0.48,0.63
326,Ryan McInerney,C,SAR/SSM,17.792,57,16,15,9,31,40,0.145,0.625,0.08,0.77,0.85
327,Joe Pleckaitis,LW,OTT/BAR/SAG,17.507,160,10,23,7,33,40,0.068,0.145,0.045,0.213,0.26
328,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
329,Vaclav Meidl,LW,SAG/PLY/OSH,19.804,64,12,13,15,25,40,0.27,0.225,0.35,0.49,0.835
330,Corey Syvret,D,LDN/GUE,17.819,170,12,10,17,22,39,0.09,0.053,0.122,0.142,0.265
331,Greg Stewart,LW,PBO,19.321,60,24,9,6,33,39,0.4,0.15,0.1,0.55,0.65
332,Julien Demers,D,OTT,17.472,96,7,17,15,24,39,0.07,0.16,0.125,0.225,0.35
333,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
334,Michael Kolarz,D,KGN,19.175,123,7,13,19,20,39,0.055,0.1,0.15,0.16,0.31
335,Anthony Peluso,RW,ER/SSM,17.66,183,19,14,6,33,39,0.105,0.098,0.038,0.208,0.242
336,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
337,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
338,Kyle Wharton,D,GUE/SSM,19.538,58,8,19,11,27,38,0.14,0.33,0.19,0.47,0.66
339,Garrett Sinfield,D,SAG,19.724,152,12,9,17,21,38,0.078,0.048,0.125,0.128,0.255
340,Dean Howard,RW,OSH/SBY,16.739,131,12,13,13,25,38,0.09,0.095,0.095,0.185,0.29
341,Tyler Murovich,C,SAG,17.78,68,19,14,5,33,38,0.28,0.21,0.07,0.49,0.56
342,Justin Caruana,LW,PBO,18.666,119,19,10,9,29,38,0.16,0.08,0.075,0.24,0.32
343,Chris DeSousa,LW,MISS/NIAG,16.407,74,23,7,7,30,37,0.18,0.055,0.095,0.235,0.33
344,Matt Kelly,D,BELV,20.482,63,12,9,16,21,37,0.19,0.14,0.25,0.33,0.59
345,Josh Moes,RW,SSM/OS,17.77,148,15,10,12,25,37,0.118,0.082,0.082,0.2,0.275
346,Steve Whitely,D,SAG/BELV/PLY/SAR,19.418,186,4,15,18,19,37,0.03,0.09,0.092,0.118,0.208
347,Paul McFarland,LW,WSR,19.776,65,22,7,8,29,37,0.34,0.11,0.12,0.45,0.57
348,Connor Cameron,C,KGN,20.348,58,17,13,7,30,37,0.29,0.22,0.12,0.52,0.64
349,Taylor Raszka,LW,BRA,18.9,62,27,5,5,32,37,0.44,0.08,0.08,0.52,0.6
350,Chris Greene,RW,ER,19.976,61,12,15,9,27,36,0.2,0.25,0.15,0.44,0.59
351,Brett Bellemore,D,PLY,18.474,152,6,16,14,22,36,0.055,0.12,0.1,0.175,0.275
352,Blake Parlett,D,BAR/WSR/MISS,17.591,165,9,16,11,25,36,0.048,0.095,0.055,0.143,0.198
353,Scott Timmins,C,KIT,17.51,104,19,12,5,31,36,0.16,0.11,0.05,0.27,0.32
354,Mike Letizia,D,PLY,20.581,66,13,12,10,25,35,0.2,0.18,0.15,0.38,0.53
355,Tim Billingsley,D,TOR/MISS,17.16,117,7,16,12,23,35,0.055,0.12,0.1,0.175,0.28
356,Brodie Beard,D,OTT,19.761,119,7,12,16,19,35,0.06,0.095,0.13,0.155,0.285
357,Steve Reese,C,SAR,18.181,132,12,13,10,25,35,0.09,0.095,0.075,0.185,0.265
358,Andrew Wilkins,RW,LDN,18.392,145,11,10,14,21,35,0.09,0.078,0.108,0.168,0.277
359,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
360,T.J. Brodie,D,SAG,16.774,88,4,8,22,12,34,0.03,0.075,0.215,0.105,0.32
361,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
362,Leigh Salters,LW,GUE,17.72,158,12,13,9,25,34,0.098,0.085,0.062,0.182,0.25
363,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
364,Scott Restoule,C,SAR/SSM,18.259,59,11,18,5,29,34,0.19,0.31,0.08,0.49,0.58
365,Kyle Bochek,C,KGN,19.014,105,17,13,4,30,34,0.165,0.125,0.04,0.285,0.32
366,Marc Franchini,C,OSH/OS,17.07,70,15,12,7,27,34,0.11,0.09,0.05,0.2,0.255
367,Phil Oreskovic,D,BRA/OS,19.136,127,6,10,18,16,34,0.05,0.08,0.14,0.125,0.265
368,Michael D'Orazio,D,OS,16.582,125,4,13,16,17,33,0.03,0.1,0.125,0.135,0.26
369,Brian Soso,RW,WSR/KIT,18.888,135,12,7,14,19,33,0.085,0.05,0.105,0.14,0.245
370,Matt Clarke,D,LDN,18.687,182,12,15,6,27,33,0.055,0.082,0.042,0.138,0.182
371,Jordan Szwarz,RW,SAG,16.34,65,12,14,7,26,33,0.18,0.22,0.11,0.4,0.51
372,Corey Cowick,LW,OSH,18.184,130,15,9,9,24,33,0.115,0.07,0.07,0.19,0.26
373,Brett Oliphant,RW,BAR/MISS/SAR,18.802,190,5,17,11,22,33,0.025,0.082,0.05,0.108,0.158
374,Barry Sanderson,RW,MISS/NIAG,16.9,121,14,10,9,24,33,0.12,0.085,0.075,0.2,0.275
375,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
376,Shawn Frank,C,BAR,18.19,112,10,12,10,22,32,0.085,0.1,0.085,0.185,0.275
377,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
378,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
379,Brian Lashoff,D,BAR,16.667,97,7,10,15,17,32,0.07,0.105,0.155,0.175,0.33
380,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
381,Robert Bortuzzo,D,KIT,17.995,115,5,15,12,20,32,0.045,0.13,0.105,0.175,0.285
382,Eric O'Dell,C,SBY,17.235,26,14,13,5,27,32,0.54,0.5,0.19,1.04,1.23
383,Michael Farrell,RW,OS,16.897,121,10,12,10,22,32,0.075,0.095,0.08,0.17,0.255
384,J.K. Gill,LW,SBY,17.097,113,14,11,7,25,32,0.115,0.09,0.06,0.21,0.265
385,Jeff Leavitt,LW,BELV,19.917,105,7,15,9,22,31,0.06,0.13,0.085,0.185,0.27
386,Joe Gaynor,C,PLY,17.942,144,14,7,10,21,31,0.1,0.053,0.07,0.148,0.217
387,Jakub Petruzalek,C,BAR,20.395,24,11,12,8,23,31,0.46,0.5,0.33,0.96,1.29
388,Bret Nasby,D,ER/OSH,19.486,52,9,7,15,16,31,0.17,0.13,0.29,0.31,0.6
389,Gino Pisellini,RW,PLY,19.113,63,15,9,7,24,31,0.24,0.14,0.11,0.38,0.49
390,Lane MacDermid,LW,OS,17.556,123,15,6,10,21,31,0.12,0.05,0.08,0.165,0.24
391,Ryan Parent,D,GUE,19.0,103,7,12,12,19,31,0.07,0.11,0.11,0.18,0.29
392,Jesse Brown,RW,KGN,17.241,67,15,11,5,26,31,0.22,0.16,0.07,0.39,0.46
393,Martin  Paryzek,LD,OTT,18.481,58,4,11,15,15,30,0.07,0.19,0.26,0.26,0.52
394,Cory Konecny,RW,KIT/GUE,19.899,58,14,13,3,27,30,0.24,0.22,0.05,0.47,0.52
395,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
396,Frank Grzeszczak,D,PLY/ER,17.54,96,2,8,20,10,30,0.025,0.09,0.205,0.11,0.32
397,Vladimir Svacina,RW,MISS,18.385,63,7,15,8,22,30,0.11,0.24,0.13,0.35,0.48
398,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
399,Lubomir Stach,D,PBO/GUE,19.302,69,6,13,10,19,29,0.09,0.19,0.14,0.28,0.42
400,Kyle Tront,LW,SAR/BELV/SAG,17.6,132,10,11,8,21,29,0.08,0.085,0.062,0.165,0.227
401,Adam Comrie,D,SAG,17.126,58,10,12,6,22,28,0.17,0.21,0.1,0.38,0.48
402,Michael Latta,C,OTT,16.31,50,14,8,6,22,28,0.28,0.16,0.12,0.44,0.56
403,Michal Jordan,D,WSR/PLY,17.164,61,6,8,14,14,28,0.1,0.13,0.23,0.23,0.46
404,Nick Crawford,D,SAG,17.059,131,5,13,10,18,28,0.04,0.095,0.075,0.135,0.21
405,Mark Versteeg-Lytwyn,LW,SBY/SAR,18.801,65,9,15,4,24,28,0.14,0.23,0.06,0.37,0.43
406,Geoff Killing,D,BELV,19.316,194,5,5,17,10,27,0.028,0.028,0.09,0.055,0.145
407,Jeff Larsh,RW,TOR,20.641,49,9,9,9,18,27,0.18,0.18,0.18,0.37,0.55
408,Cassidy Preston,LW,TOR,18.88,81,10,13,4,23,27,0.08,0.145,0.055,0.225,0.28
409,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
410,Kyle DeCoste,RW,BRA,16.71,111,11,10,5,21,26,0.085,0.09,0.04,0.175,0.21
411,Matt Seegmiller,D,OSH,17.816,118,1,11,14,12,26,0.005,0.092,0.095,0.1,0.195
412,Ryan Crouch,D,SBY,18.928,180,4,10,12,14,26,0.03,0.068,0.068,0.098,0.167
413,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
414,Trevor Solomon,D,SAR/SSM/LDN/GUE,18.364,115,4,10,12,14,26,0.035,0.085,0.105,0.12,0.225
415,Conor O'Donnell,LW,BRA/WSR,17.327,103,10,9,7,19,26,0.095,0.09,0.07,0.185,0.255
416,J.F. Houle,RW,BRA/KGN,18.237,45,9,10,6,19,25,0.2,0.22,0.13,0.42,0.56
417,Gary Friesen,C,SBY/OSH,18.885,90,11,5,9,16,25,0.085,0.05,0.095,0.135,0.23
418,Shawn Szydlowski,RW,ER,17.112,66,9,11,5,20,25,0.14,0.17,0.08,0.3,0.38
419,Ryan Martinelli,D,LDN,19.536,134,8,9,8,17,25,0.06,0.07,0.06,0.13,0.185
420,Peter Hermenegildo,D,SBY,16.581,55,7,4,13,11,24,0.13,0.07,0.24,0.2,0.44
421,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
422,David Jarram,RW,LDN/OTT/OSH/SAG,19.147,152,14,8,2,22,24,0.103,0.06,0.015,0.162,0.18
423,Derrick Bagshaw,LW,ER,19.865,120,10,9,4,19,23,0.08,0.075,0.035,0.15,0.19
424,Kelly Thomson,LW,LDN/OSH,20.422,51,6,8,9,14,23,0.12,0.16,0.18,0.27,0.45
425,Kory Nagy,LW,OSH,17.176,137,5,7,11,12,23,0.045,0.065,0.075,0.11,0.185
426,Christian Steingraber,D,SAR/PLY,17.606,88,4,10,9,14,23,0.045,0.09,0.1,0.14,0.24
427,Peter Holland,C,GUE,16.668,62,8,9,6,17,23,0.13,0.15,0.1,0.27,0.37
428,Harry Young,D,GUE/WSR,17.091,166,2,12,9,14,23,0.015,0.078,0.055,0.092,0.15
429,Zack Shepley,D,PLY/BRA,19.3,151,1,6,16,7,23,0.002,0.045,0.11,0.048,0.158
430,Mitch Gaulton,D,ER,16.892,74,7,8,8,15,23,0.095,0.12,0.105,0.22,0.325
431,Eric Wellwood,LW,WSR,17.028,91,11,10,2,21,23,0.11,0.13,0.025,0.24,0.27
432,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
433,Trevor Koverko,D,OS/OSH/LDN,19.736,117,0,11,11,11,22,0.0,0.075,0.048,0.075,0.122
434,Ryan Baldwin,RW,WSR/OSH,17.822,96,14,4,4,18,22,0.16,0.04,0.05,0.21,0.26
435,Kody Musselman,RW,SAR/OSH/BRA,18.466,137,5,10,7,15,22,0.05,0.085,0.05,0.132,0.18
436,Steve Spade,D,TOR/BELV,18.266,105,6,6,10,12,22,0.06,0.06,0.105,0.11,0.215
437,Jacob Muzzin,D,SSM,18.063,104,7,8,7,15,22,0.06,0.07,0.06,0.13,0.19
438,Andrew  Agozzino,LW,NIAG,16.698,50,12,7,3,19,22,0.24,0.14,0.06,0.38,0.44
439,Ryan Hayes,RW,PLY,18.281,27,10,8,4,18,22,0.37,0.3,0.15,0.67,0.81
440,Tony Romano,RW,LDN,19.694,66,12,7,3,19,22,0.18,0.11,0.05,0.29,0.33
441,Andy Hyvarinen,LW,GUE,17.714,63,8,9,4,17,21,0.13,0.14,0.06,0.27,0.33
442,Taylor Beck,RW,GUE,16.343,56,7,10,4,17,21,0.12,0.18,0.07,0.3,0.38
443,Jeff Hayes,C,GUE/OSH,17.668,115,12,6,3,18,21,0.07,0.118,0.025,0.192,0.213
444,Ryan Gottschalk,D,BAR,17.248,92,3,8,10,11,21,0.03,0.08,0.105,0.11,0.225
445,Mark O'Leary,LW,GUE,20.649,66,10,5,6,15,21,0.15,0.08,0.09,0.23,0.32
446,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
447,Robbie Lawrance,D,OTT,19.368,59,7,8,6,15,21,0.12,0.14,0.1,0.25,0.36
448,Vladimir Roth,RD,LDN,17.224,59,8,7,6,15,21,0.14,0.12,0.1,0.25,0.36
449,Bobby Davey,D,BELV/SAR/PBO,19.656,174,3,10,8,13,21,0.02,0.09,0.045,0.11,0.152
450,Zack Kassian,RW,PBO,16.641,58,9,6,6,15,21,0.16,0.1,0.1,0.26,0.36
451,Brandon Greenside,LD,GUE/SBY,17.796,59,3,7,10,10,20,0.05,0.12,0.17,0.17,0.34
452,Kale Kerbashian,LW,LDN,16.94,61,6,9,5,15,20,0.05,0.075,0.525,0.125,0.655
453,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
454,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
455,Robyn Sertic,D,ER,17.007,56,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
456,Joey  West,C,PBO,16.578,64,4,13,3,17,20,0.06,0.2,0.05,0.27,0.31
457,Payton Liske,LW,OS/SSM,17.296,80,6,10,4,16,20,0.095,0.16,0.06,0.25,0.31
458,Scott Giles,C,OS,18.656,57,7,5,8,12,20,0.12,0.09,0.14,0.21,0.35
459,Taylor Doherty,D,KGN,16.54,64,6,8,6,14,20,0.09,0.12,0.09,0.22,0.31
460,Anthony Tapper,C,TOR/MISS,17.906,135,6,9,5,15,20,0.062,0.12,0.035,0.182,0.218
461,Iain McPhee,D,WSR,19.957,37,6,6,8,12,20,0.16,0.16,0.22,0.32,0.54
462,Anthony Soboczynski,LW,SAG/OS/WSR/LDN,17.168,107,6,10,4,16,20,0.03,0.048,0.018,0.075,0.095
463,Mike Mascioli,RW,KIT,16.996,64,6,6,8,12,20,0.06,0.06,0.08,0.12,0.2
464,Daniel  Maggio,D,SBY,16.534,64,5,6,9,11,20,0.08,0.09,0.14,0.17,0.31
465,Jared Cipparone,LW,WSR,19.584,64,7,8,4,15,19,0.11,0.12,0.06,0.23,0.3
466,Stephen Miller,D,SBY/GUE,19.412,138,1,7,11,8,19,0.01,0.048,0.072,0.052,0.125
467,Sean Ryan,D,OTT,18.8,176,3,8,8,11,19,0.02,0.04,0.042,0.06,0.1
468,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
469,Danny Anger,RW,SAR,17.938,131,9,6,4,15,19,0.07,0.05,0.035,0.115,0.145
470,Kris Belan,LW,LDN/OSH,19.24,80,8,4,7,12,19,0.085,0.03,0.08,0.12,0.19
471,Trevor Waddell,D,OSH,19.628,56,2,7,9,9,18,0.04,0.12,0.16,0.16,0.32
472,Ryan Hastings,D,SBY,20.118,59,5,4,9,9,18,0.08,0.07,0.15,0.15,0.31
473,Paul Cianfrini,D,BELV/ER,17.904,118,5,4,9,9,18,0.045,0.035,0.075,0.075,0.15
474,Tom Craig,RW,SAG,17.77,113,7,2,8,9,17,0.028,0.012,0.158,0.04,0.198
475,Mike Looby,D,PLY/KGN,20.63,54,0,6,11,6,17,0.0,0.11,0.2,0.11,0.31
476,Pat Ouellette,C,OTT,18.404,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
477,Justin Shugg,RW,OSH/WSR,15.727,61,4,6,7,10,17,0.07,0.1,0.11,0.16,0.28
478,Justin Larson,C,SBY/MISS,16.982,107,6,4,7,10,17,0.05,0.03,0.065,0.08,0.145
479,Brad Good,D,SSM,20.019,133,2,9,6,11,17,0.015,0.07,0.045,0.08,0.13
480,Ryan Martindale,C,OTT,15.885,64,9,3,5,12,17,0.14,0.05,0.08,0.19,0.27
481,Matthew Tipoff,LW,BELV,16.448,113,2,8,7,10,17,0.015,0.07,0.06,0.085,0.145
482,Richard Greenop,RW,WSR,18.055,108,5,10,2,15,17,0.045,0.1,0.02,0.15,0.165
483,Milan Doczy,D,OS,17.632,62,1,11,5,12,17,0.02,0.18,0.08,0.19,0.27
484,Jordan Mayer,C,MISS,16.061,32,6,6,5,12,17,0.19,0.19,0.16,0.38,0.53
485,Spencer Anderson,LW,KIT,19.434,47,5,6,6,11,17,0.11,0.13,0.13,0.23,0.36
486,Michael Fine,RW,SSM,16.351,66,8,4,5,12,17,0.12,0.06,0.08,0.18,0.26
487,Peter Franchin,LW,TOR,19.354,27,10,2,4,12,16,0.37,0.07,0.15,0.44,0.59
488,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
489,Mark Pawlowski,D,PBO/OS,18.726,107,3,9,4,12,16,0.028,0.082,0.032,0.105,0.142
490,Tyson Gimblett,D,SAG,20.458,68,4,6,6,10,16,0.06,0.09,0.09,0.15,0.24
491,George Lovatsis,RW,BAR,17.292,80,10,4,2,14,16,0.105,0.03,0.015,0.135,0.15
492,Christian Olsen,LW,ER,18.438,69,3,5,8,8,16,0.03,0.045,0.14,0.075,0.22
493,John Seymour,C,BRA,18.75,97,6,5,5,11,16,0.06,0.05,0.055,0.115,0.165
494,Tom Mannino,D,SAG,19.071,43,3,10,3,13,16,0.07,0.23,0.07,0.295,0.37
495,Tyler Allen,LW,TOR/MISS,16.992,114,9,7,0,16,16,0.075,0.06,0.0,0.14,0.14
496,Jacob King,RW,SSM,19.697,67,8,6,1,14,15,0.12,0.09,0.01,0.21,0.22
497,Brett Valliquette,LW,PLY/OTT,18.06,71,7,6,2,13,15,0.055,0.14,0.015,0.19,0.205
498,Blake Pronk,LW,KGN,19.163,59,5,6,4,11,15,0.08,0.1,0.07,0.19,0.25
499,Brad Albert,D,BRA,18.028,93,2,8,5,10,15,0.02,0.08,0.055,0.11,0.165
500,Stephen Blunden,LW,BELV,17.696,97,7,3,5,10,15,0.08,0.082,0.05,0.155,0.205
501,Kyle Clifford,LW,BAR,16.671,66,1,11,3,12,15,0.02,0.17,0.05,0.18,0.23
502,Jaroslav Kruzik,D,BAR,17.473,50,2,5,8,7,15,0.04,0.1,0.16,0.14,0.3
503,Jon Carnevale,RW,OTT,16.236,55,9,3,3,12,15,0.16,0.05,0.05,0.22,0.27
504,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
